ID_REF	VALUE
205377_s_at	4.72006964
205378_s_at	3.740546102
205379_at	6.859838873
205380_at	3.22453856
205381_at	5.358890654
205382_s_at	6.849120838
205383_s_at	9.304088765
205384_at	6.712909331
205385_at	3.748897197
205386_s_at	3.476041125
205387_s_at	5.455923641
205388_at	4.38535224
205389_s_at	3.475496059
205390_s_at	4.918580667
205391_x_at	4.814234942
205392_s_at	11.2004017
205393_s_at	4.5648355
205394_at	4.640000586
205395_s_at	7.039859706
205396_at	5.071144495
205397_x_at	5.615367123
205398_s_at	5.808764731
205399_at	6.928388906
205400_at	5.829402068
205401_at	6.520791671
205402_x_at	5.000067474
205403_at	6.78682429
205404_at	7.619032523
205405_at	9.044182111
205406_s_at	5.456574234
205407_at	7.719761206
205408_at	6.742885007
205409_at	5.927125648
205410_s_at	5.035361122
205411_at	4.388966199
205412_at	9.226219284
205413_at	6.229975361
205414_s_at	4.049179641
205415_s_at	6.797399639
205416_s_at	5.303718828
205417_s_at	8.480024417
205418_at	7.15644222
205419_at	9.415135361
205420_at	6.088659644
205421_at	2.307506465
205422_s_at	4.919257676
205423_at	7.964292759
205424_at	6.274858107
205425_at	6.783610138
205426_s_at	5.271049783
205427_at	6.823808221
205428_s_at	4.787750211
205429_s_at	3.945587907
205430_at	2.842509695
205431_s_at	4.100097635
205432_at	6.487709947
205433_at	7.761064505
205434_s_at	8.660528636
205435_s_at	6.118693806
205436_s_at	8.182377421
205437_at	7.358199552
205438_at	5.209220017
205439_at	4.972960288
205440_s_at	10.54228624
205441_at	7.327560507
205442_at	6.135973672
205443_at	7.57569167
205444_at	3.913278523
205445_at	4.408223802
205446_s_at	5.831542583
205447_s_at	6.18850254
205448_s_at	6.853120623
205449_at	6.882897786
205450_at	6.376039764
205451_at	5.926171352
205452_at	7.512194858
205453_at	7.466516531
205454_at	5.932034968
205455_at	4.702749844
205456_at	7.754656058
205457_at	5.176620527
205458_at	5.591963775
205459_s_at	6.086097438
205460_at	5.039669317
205461_at	5.777224701
205462_s_at	7.113363811
205463_s_at	7.436823288
205464_at	4.441122456
205465_x_at	4.709632443
205466_s_at	6.418075091
205467_at	7.239091809
205468_s_at	5.187817906
205469_s_at	7.454315216
205470_s_at	4.4552316
205471_s_at	7.886730878
205472_s_at	6.207544295
205473_at	4.658800969
205474_at	9.741060598
205475_at	5.094935932
205476_at	3.405884397
205477_s_at	4.619869614
205478_at	4.78125199
205479_s_at	8.543507424
205480_s_at	10.22517552
205481_at	5.329838294
205482_x_at	6.72349986
205483_s_at	10.64637803
205484_at	6.762369219
205485_at	4.170518178
205486_at	6.736298572
205487_s_at	4.356006509
205488_at	9.158902145
205489_at	5.761041176
205490_x_at	5.465408007
205491_s_at	3.479058387
205492_s_at	4.120262034
205493_s_at	4.06431409
205494_at	5.13467478
205495_s_at	6.769828431
205496_at	2.846054279
205497_at	7.645857674
205498_at	7.309417306
205499_at	5.778933624
205500_at	5.045804643
205501_at	5.671896842
205502_at	4.645171384
205503_at	5.230281013
205504_at	8.710523386
205505_at	6.438459568
205506_at	4.434370717
205507_at	6.773884092
205508_at	6.648923742
205509_at	6.307289027
205510_s_at	6.678193261
205511_at	4.960850751
205512_s_at	7.153609429
205513_at	4.842555439
205514_at	6.306895095
205515_at	2.834433035
205516_x_at	7.646623594
205517_at	4.933972654
205518_s_at	7.630540641
205519_at	4.732112293
205520_at	4.778451224
205521_at	6.751389035
205522_at	7.512622573
205523_at	2.7303059
205524_s_at	5.191594966
205525_at	7.744859055
205526_s_at	7.176183744
205527_s_at	6.652653598
205528_s_at	5.629618096
205529_s_at	7.196711787
205530_at	6.307668166
205531_s_at	4.78630913
205532_s_at	3.467787055
205533_s_at	3.007646769
205534_at	6.640774755
205535_s_at	5.178372472
205536_at	5.894597698
205537_s_at	4.561327201
205538_at	4.329523574
205539_at	5.48692481
205540_s_at	4.737524664
205541_s_at	7.103333233
205542_at	6.593029219
205543_at	5.058548927
205544_s_at	9.614775103
205545_x_at	9.450784143
205546_s_at	8.727695491
205547_s_at	10.98326034
205548_s_at	7.983189622
205549_at	4.29460425
205550_s_at	8.426124941
205551_at	5.094894358
205552_s_at	7.887018783
205553_s_at	3.077048394
205554_s_at	11.67485188
205555_s_at	4.421671674
205556_at	2.765173481
205557_at	4.596215006
205558_at	7.516614872
205559_s_at	4.882427575
205560_at	4.225568392
205561_at	6.395513043
205562_at	7.148341175
205563_at	3.327632508
205564_at	4.350999465
205565_s_at	5.994031583
205566_at	6.714208631
205567_at	8.502030584
205568_at	7.774020139
205569_at	6.723859107
205570_at	6.226844456
205571_at	8.116978064
205572_at	10.4910775
205573_s_at	8.216564095
205574_x_at	5.602472094
205575_at	5.05574246
205576_at	3.173368632
205577_at	4.639329872
205578_at	5.250788625
205579_at	6.654130645
205580_s_at	5.875112606
205581_s_at	7.861632746
205582_s_at	6.385167033
205583_s_at	8.165828167
205584_at	8.196443073
205585_at	5.966418599
205586_x_at	5.836020771
205587_at	3.686797913
205588_s_at	6.272373253
205589_at	5.612023531
205590_at	7.751026482
205591_at	7.051659447
205592_at	6.232306735
205593_s_at	6.701903007
205594_at	7.796824201
205595_at	4.030112979
205596_s_at	8.204110373
205597_at	3.95483588
205598_at	4.545558091
205599_at	6.130205956
205600_x_at	6.097040336
205601_s_at	7.299011098
205602_x_at	4.388694886
205603_s_at	7.307101238
205604_at	4.67749464
205605_at	4.699344293
205606_at	6.478392823
205607_s_at	6.62293439
205608_s_at	7.789379539
205609_at	9.309326028
205610_at	4.995735099
205611_at	7.119783849
205612_at	3.643980156
205613_at	5.744482542
205614_x_at	7.311111872
205615_at	3.361487584
205616_at	5.114746888
205617_at	4.523193209
205618_at	7.004125774
205619_s_at	7.880452484
205620_at	5.144443548
205621_at	7.70632518
205622_at	6.246375111
205623_at	5.062395354
205624_at	4.42724676
205625_s_at	2.691941778
205626_s_at	2.86873977
205627_at	6.162218011
205628_at	4.833879725
205629_s_at	5.316736079
205630_at	3.486056486
205631_at	6.51835189
205632_s_at	6.154420951
205633_s_at	7.803532257
205634_x_at	6.942189032
205635_at	4.658800969
205636_at	4.762208208
205637_s_at	4.644870853
205638_at	3.822293055
205639_at	9.488976091
205640_at	7.009694453
205641_s_at	8.492101919
205642_at	7.158540356
205643_s_at	4.106515634
205644_s_at	10.67236693
205645_at	5.765500305
205646_s_at	5.119562536
205647_at	5.606738092
205648_at	4.968814023
205649_s_at	2.576431538
205650_s_at	5.633369306
205651_x_at	2.773254362
205652_s_at	6.167667307
205653_at	5.019216464
205654_at	4.776430251
205655_at	4.282366449
205656_at	10.25394092
205657_at	6.509236516
205658_s_at	5.166177358
205659_at	7.804528381
205660_at	6.259604806
205661_s_at	6.69361505
205662_at	5.41282016
205663_at	5.497962056
205664_at	6.830866322
205665_at	5.468801385
205666_at	3.467787055
205667_at	6.262538973
205668_at	8.91598826
205669_at	3.297258796
205670_at	5.126265465
205671_s_at	8.885375137
205672_at	7.48260159
205673_s_at	6.653478572
205674_x_at	5.885943825
205675_at	2.855095537
205676_at	3.822106435
205677_s_at	7.045077569
205678_at	3.90716775
205679_x_at	5.700258897
205680_at	3.6107462
205681_at	8.16921955
205682_x_at	5.14091251
205683_x_at	4.623429538
205684_s_at	7.154654615
205685_at	7.022322695
205686_s_at	7.28611774
205687_at	6.495827193
205688_at	6.027598075
205689_at	5.291289925
205690_s_at	8.643924242
205691_at	4.194970755
205692_s_at	8.240343305
205693_at	4.655541278
205694_at	2.793514164
205695_at	5.720551168
205696_s_at	3.389767124
205697_at	4.577422501
205698_s_at	6.528759322
205699_at	3.206681735
205700_at	9.360502964
205701_at	6.142604824
205702_at	5.975788596
205703_at	3.564623815
205704_s_at	6.862335564
205705_at	4.060032816
205706_s_at	5.0695223
205707_at	7.737427346
205708_s_at	6.041327266
205709_s_at	5.443643637
205710_at	3.033001031
205711_x_at	10.83313178
205712_at	4.280150285
205713_s_at	3.722712502
205714_s_at	5.655228161
205715_at	6.395637464
205716_at	6.45624116
205717_x_at	8.052071603
205718_at	7.715902671
205719_s_at	2.913904807
205720_at	5.156082679
205721_at	6.8471994
205722_s_at	5.624513094
205723_at	5.358649036
205724_at	4.8174552
205725_at	3.696804017
205726_at	7.273254058
205727_at	5.14559537
205728_at	3.010892594
205729_at	7.162398596
205730_s_at	6.736179829
205731_s_at	5.779281044
205732_s_at	5.521093023
205733_at	6.227435119
205734_s_at	3.936629986
205735_s_at	4.365233474
205736_at	3.782620499
205737_at	3.647701023
205738_s_at	5.105988634
205739_x_at	5.689800082
205740_s_at	7.857823613
205741_s_at	4.635879611
205742_at	4.382615043
205743_at	6.478392823
205744_at	4.280150285
205745_x_at	7.699885359
205746_s_at	5.081729854
205747_at	3.540073801
205748_s_at	7.044334075
205749_at	3.910430892
205750_at	6.075793262
205751_at	3.042477295
205752_s_at	6.505177788
205753_at	3.627976249
205754_at	4.723343778
205755_at	7.255192569
205756_s_at	9.059303499
205757_at	4.882343602
205758_at	10.50322492
205759_s_at	4.57870092
205760_s_at	6.745606002
205761_s_at	6.049492478
205762_s_at	4.525356143
205763_s_at	7.862586224
205764_at	3.081917671
205765_at	2.878076836
205766_at	5.85906872
205767_at	2.988639185
205768_s_at	4.698085629
205769_at	4.607695295
205770_at	5.952039737
205771_s_at	7.3637962
205772_s_at	3.844670874
205773_at	5.423309952
205774_at	5.766359415
205775_at	7.322724183
205776_at	4.936514048
205777_at	4.396202985
205778_at	5.171522612
205779_at	6.164273559
205780_at	4.904910705
205781_at	5.65408629
205782_at	3.854979157
205783_at	4.218627301
205784_x_at	7.316096331
205785_at	4.594395852
205786_s_at	6.888863513
205787_x_at	7.84489895
205788_s_at	10.46278447
205789_at	7.215323271
205790_at	6.964498212
205791_x_at	5.849855107
205792_at	5.706174644
205793_x_at	6.266009485
205794_s_at	5.120506923
205795_at	4.771975845
205796_at	5.043622715
205797_s_at	6.294968615
205798_at	9.384384512
205799_s_at	3.954858915
205800_at	3.362456925
205801_s_at	7.610429301
205802_at	6.944371018
205803_s_at	6.471442283
205804_s_at	8.163478892
205805_s_at	6.693921261
205806_at	5.747947844
205807_s_at	4.354900975
205808_at	6.604195472
205809_s_at	5.874315132
205810_s_at	6.181685856
205811_at	6.430252027
205812_s_at	10.54271526
205813_s_at	5.309241975
205814_at	3.829712545
205815_at	3.297258796
205816_at	2.863932924
205817_at	4.332622022
205818_at	4.223099307
205819_at	6.183666659
205820_s_at	4.32531982
205821_at	8.647443411
205822_s_at	5.404572193
205823_at	6.43059613
205824_at	6.126250228
205825_at	3.421097473
205826_at	5.962000297
205827_at	3.66211085
205828_at	3.419845283
205829_at	3.475896391
205830_at	3.365803433
205831_at	8.732118798
205832_at	5.569132434
205833_s_at	4.835896821
205834_s_at	4.477417578
205835_s_at	5.285471981
205836_s_at	6.947742052
205837_s_at	2.482579572
205838_at	2.834467016
205839_s_at	5.915995424
205840_x_at	4.978500018
205841_at	6.282083901
205842_s_at	7.728347151
205843_x_at	7.183963959
205844_at	4.546979155
205845_at	5.35548266
205846_at	7.791817919
205847_at	5.65854193
205848_at	6.54080548
205849_s_at	11.58310883
205850_s_at	4.200166357
205851_at	5.963850446
205852_at	4.17535087
205853_at	5.467077856
205854_at	7.994751443
205855_at	4.429645403
205856_at	3.582355319
205857_at	4.168995485
205858_at	6.846740992
205859_at	9.999547014
205860_x_at	4.645754855
205861_at	6.597493942
205862_at	2.474240507
205863_at	8.591946262
205864_at	4.121473116
205865_at	5.02688652
205866_at	9.461009203
205867_at	4.847998183
205868_s_at	5.688758596
205869_at	4.914552449
205870_at	4.61329512
205871_at	4.758186021
205872_x_at	6.708621643
205873_at	5.565888338
205874_at	4.827146405
205875_s_at	7.97512479
205876_at	5.602472094
205877_s_at	6.688621863
205878_at	6.505177788
205879_x_at	5.711345251
205880_at	5.824367162
205881_at	4.986898121
205882_x_at	9.166253118
205883_at	5.360235345
205884_at	8.239628485
205885_s_at	8.003067603
205886_at	3.992248267
205887_x_at	6.794284992
205888_s_at	4.448119772
205889_s_at	3.239690662
205890_s_at	8.615874732
205891_at	4.1238285
205892_s_at	3.087264238
205893_at	2.557258612
205894_at	3.864614119
205895_s_at	7.162989373
205896_at	5.486510814
205897_at	6.010844644
205898_at	8.651265347
205899_at	3.206617966
205900_at	4.165795675
205901_at	6.213496091
205902_at	7.10599202
205903_s_at	4.920761542
205904_at	6.839637931
205905_s_at	7.158976503
205906_at	5.018988342
205907_s_at	3.899959269
205908_s_at	3.170945133
205909_at	6.394272411
205910_s_at	3.519443189
205911_at	6.021891701
205912_at	3.677588376
205913_at	5.457995995
205914_s_at	4.346617797
205915_x_at	4.349077929
205916_at	3.532528986
205917_at	7.929161718
205918_at	5.058610797
205919_at	5.054951616
205920_at	5.092495705
205921_s_at	3.587822344
205922_at	8.221505912
205923_at	4.887402039
205924_at	4.507196738
205925_s_at	3.496694793
205926_at	4.720950265
205927_s_at	5.143341742
205928_at	7.10873608
205929_at	5.090793446
205930_at	8.075330708
205931_s_at	5.160250955
205932_s_at	7.711749583
205933_at	7.57047407
205934_at	4.28655264
205935_at	3.556395579
205936_s_at	7.481604606
205937_at	4.431957702
205938_at	3.391446346
205939_at	3.846784862
205940_at	3.747402474
205941_s_at	4.959912295
205942_s_at	5.083565725
205943_at	4.621447338
205944_s_at	5.116719754
205945_at	6.798787927
205946_at	6.264495897
205947_s_at	3.622683435
205948_at	4.576696816
205949_at	3.401916117
205950_s_at	4.573707159
205951_at	2.890817239
205952_at	3.402173767
205953_at	6.047231801
205954_at	4.280150285
205955_at	3.656038349
205956_x_at	6.163569378
205957_at	4.746572619
205958_x_at	3.516183382
205959_at	3.670606142
205960_at	8.738240231
205961_s_at	8.821249342
205962_at	3.968832789
205963_s_at	8.195380641
205964_at	6.286826617
205965_at	7.101191434
205966_at	2.847165525
205967_at	10.41702405
205968_at	5.315706869
205969_at	4.919541154
205970_at	5.673676918
205971_s_at	4.887402039
205972_at	5.240626038
205973_at	4.852151496
205974_at	2.425804041
205975_s_at	5.323179346
205976_at	6.290552041
205977_s_at	5.272452602
205978_at	5.015291182
205979_at	3.472905599
205980_s_at	7.260235594
205981_s_at	7.79091576
205982_x_at	5.474342054
205983_at	5.971852363
205984_at	7.377124566
205985_x_at	4.993951986
205986_at	7.593128033
205987_at	7.560387388
205988_at	8.545768782
205989_s_at	2.662845199
205990_s_at	7.840413308
205991_s_at	4.31604521
205992_s_at	8.326676165
205993_s_at	5.765500305
205994_at	3.53339663
205995_x_at	7.80874758
205996_s_at	7.104391277
205997_at	8.099101226
205998_x_at	6.758668779
205999_x_at	5.213175045
206000_at	3.44949008
206001_at	4.954491169
206002_at	5.190530707
206003_at	7.195377744
206004_at	4.244736776
206005_s_at	5.875224512
206006_s_at	5.335905016
206007_at	3.553596312
206008_at	4.663644782
206009_at	7.121945855
206010_at	4.525751653
206011_at	9.019156182
206012_at	4.637679418
206013_s_at	3.539274493
206014_at	4.927661827
206015_s_at	9.227120778
206016_at	6.651722389
206017_at	3.75481627
206018_at	3.327447158
206019_at	5.899816563
206020_at	4.738852983
206021_at	4.067208973
206022_at	3.046630912
206023_at	3.837831238
206024_at	3.313193903
206025_s_at	5.13709213
206026_s_at	5.328568781
206027_at	5.109932186
206028_s_at	9.237700134
206029_at	4.513806954
206030_at	7.734184962
206031_s_at	6.658044655
206032_at	3.079673712
206033_s_at	3.209438932
206034_at	5.400651644
206035_at	4.539662481
206036_s_at	7.435286393
206037_at	6.044895869
206038_s_at	4.497640291
206039_at	4.399105524
206040_s_at	3.920712561
206042_x_at	9.691797316
206043_s_at	4.606214746
206044_s_at	4.951511843
206045_s_at	3.236643419
206046_at	5.059490547
206047_at	6.060026669
206048_at	6.000744284
206049_at	5.119825321
206050_s_at	8.970095032
206051_at	4.487478444
206052_s_at	9.226293842
206053_at	6.329761601
206054_at	3.7169609
206055_s_at	8.480150723
206056_x_at	7.608978418
206057_x_at	6.80397322
206058_at	4.059665476
206059_at	9.039449154
206060_s_at	6.3467876
206061_s_at	8.846178149
206062_at	4.225930825
206063_x_at	7.154200856
206064_s_at	5.484057335
206065_s_at	3.420662786
206066_s_at	6.865098881
206067_s_at	9.153527852
206068_s_at	3.458364218
206069_s_at	3.328563584
206070_s_at	3.467116494
206071_s_at	4.031040225
206072_at	4.664220942
206073_at	5.412048717
206074_s_at	7.655222212
206075_s_at	7.562694423
206076_at	5.310632752
206077_at	6.377577743
206078_at	4.398502649
206079_at	3.571376888
206080_at	5.069960231
206081_at	6.893143831
206082_at	8.870081852
206083_at	5.52043911
206084_at	3.129851235
206085_s_at	3.499830505
206086_x_at	5.910099978
206087_x_at	7.916751081
206088_at	6.383911229
206089_at	3.786358554
206090_s_at	6.861346221
206091_at	2.204492942
206092_x_at	6.304890936
206093_x_at	8.03529289
206094_x_at	4.468285229
206095_s_at	9.2917633
206096_at	5.429506836
206097_at	6.099462656
206098_at	4.311389415
206099_at	8.21455846
206100_at	7.5910907
206101_at	3.92432634
206102_at	6.923986223
206103_at	4.273814684
206104_at	4.417090013
206105_at	4.059571675
206106_at	4.821440283
206107_at	4.143008819
206108_s_at	6.111259022
206109_at	6.205986653
206110_at	4.918428167
206111_at	5.455863681
206112_at	2.80025277
206113_s_at	7.926207138
206114_at	5.7461765
206115_at	6.126253345
206116_s_at	9.45103779
206117_at	6.147640134
206118_at	7.404680172
206119_at	3.958279872
206120_at	8.082061041
206121_at	5.033726611
206122_at	5.526249086
206123_at	5.985299847
206124_s_at	5.336712456
206125_s_at	5.126265465
206126_at	6.724159009
206127_at	6.572334165
206128_at	5.659886707
206129_s_at	3.979137624
206130_s_at	5.412875879
206131_at	4.231625841
206132_at	5.903672286
206133_at	8.688135148
206134_at	7.434963929
206135_at	3.112864504
206136_at	4.671319436
206137_at	4.993951986
206138_s_at	8.493188072
206139_at	6.040139475
206140_at	3.101585947
206141_at	5.61027597
206142_at	4.466417604
206143_at	2.861767841
206144_at	6.535895904
206145_at	2.504352507
206146_s_at	5.077096549
206147_x_at	8.265321248
206148_at	5.842629708
206149_at	4.316597705
206150_at	9.195621065
206151_x_at	5.307510099
206152_at	5.281228894
206153_at	2.718175181
206154_at	4.578555751
206155_at	4.302869656
206156_at	4.001109414
206157_at	8.629892974
206158_s_at	11.10104431
206159_at	3.196060707
206160_at	5.591691643
206161_s_at	4.035491969
206162_x_at	4.235773423
206163_at	4.001420565
206164_at	3.017450562
206165_s_at	3.019928941
206166_s_at	3.135164461
206167_s_at	6.113141071
206168_at	4.154926827
206169_x_at	7.675053469
206170_at	7.505582473
206171_at	5.459341803
206172_at	3.094440678
206173_x_at	5.697707829
206174_s_at	8.380159024
206175_x_at	6.35196967
206176_at	7.302746898
206177_s_at	3.734812269
206178_at	5.44972687
206179_s_at	6.113336676
206180_x_at	6.860485356
206181_at	5.175201886
206182_at	6.998997944
206183_s_at	6.053747837
206184_at	5.01484309
206185_at	5.611501242
206186_at	5.53765071
206187_at	6.272445053
206188_at	5.605902185
206189_at	4.283481419
206190_at	3.013867315
206191_at	6.803660419
206192_at	4.812441188
206193_s_at	3.876155921
206194_at	6.25907141
206195_x_at	4.589309161
206196_s_at	3.603684701
206197_at	4.393439687
206198_s_at	2.914670991
206199_at	3.653462459
206200_s_at	9.729462784
206201_s_at	3.307321401
206202_at	2.661064695
206203_at	4.332111947
206204_at	5.185083659
206205_at	5.889576495
206206_at	8.595305244
206207_at	7.463471054
206208_at	4.768800768
206209_s_at	4.365233474
206210_s_at	9.617025687
206211_at	3.03661921
206212_at	4.766334579
206213_at	6.1171828
206214_at	8.062903318
206215_at	3.986565736
206216_at	5.537327228
206217_at	6.408477471
206218_at	3.067624501
206219_s_at	7.824028245
206220_s_at	5.878266534
206221_at	4.4307621
206222_at	5.408539059
206223_at	4.276978692
206224_at	3.94564183
206225_at	4.061845491
206226_at	3.534681101
206227_at	5.628108361
206228_at	3.751073693
206229_x_at	4.492415731
206230_at	4.887402039
206231_at	6.813253864
206232_s_at	3.514711041
206233_at	4.615632068
206234_s_at	5.717112587
206235_at	6.642775447
206236_at	6.200865503
206237_s_at	4.273602438
206238_s_at	6.498592553
206239_s_at	3.608512459
206240_s_at	7.823378345
206241_at	5.121218291
206242_at	4.936982069
206243_at	4.742202822
206244_at	6.082276053
206245_s_at	9.599613378
206246_at	5.934636003
206247_at	8.14695942
206248_at	4.316604594
206249_at	4.660734424
206250_x_at	5.310647978
206251_s_at	3.049801689
206252_s_at	3.849347986
206253_at	3.430399028
206254_at	4.004749592
206255_at	6.792261181
206256_at	4.012191607
206257_at	6.53253606
206258_at	4.188912965
206259_at	4.780478048
206260_at	3.548834914
206261_at	5.051421007
206262_at	5.096460633
206263_at	6.846087075
206264_at	3.470647223
206265_s_at	2.753030921
206266_at	4.308054147
206267_s_at	6.736399539
206268_at	4.216048716
206269_at	3.427139042
206270_at	5.457777311
206271_at	6.507240206
206272_at	6.108363049
206273_at	5.436287822
206274_s_at	5.714048276
206275_s_at	4.342126949
206276_at	4.658800969
206277_at	5.230776602
206278_at	6.395637464
206279_at	3.695781613
206280_at	4.223624562
206281_at	4.208165651
206282_at	3.585301682
206283_s_at	6.92044897
206284_x_at	7.574132881
206285_at	3.144285313
206286_s_at	7.882672288
206287_s_at	6.045196794
206288_at	5.160762113
206289_at	6.306869201
206290_s_at	3.084024969
206291_at	3.688608102
206292_s_at	3.410037994
206293_at	2.849232332
206294_at	3.461409625
206295_at	7.628854646
206296_x_at	7.0309997
206297_at	4.923237046
206298_at	4.206818061
206299_at	5.081670393
206300_s_at	2.958606608
206301_at	4.755904466
206302_s_at	7.242424915
206303_s_at	6.297144311
206304_at	4.367971325
206305_s_at	3.69025918
206306_at	3.330217429
206307_s_at	4.129948594
206308_at	6.335686552
206309_at	3.897009144
206310_at	4.658800969
206311_s_at	3.138848702
206312_at	3.385545863
206313_at	7.491423854
206314_at	5.71739709
206315_at	5.606282261
206316_s_at	6.791728534
206317_s_at	5.011768575
206318_at	3.432058658
206319_s_at	3.195369588
206320_s_at	4.061930424
206321_at	3.621094568
206322_at	3.896793305
206323_x_at	9.975348646
206324_s_at	6.196650636
206325_at	5.054582959
206326_at	4.04940901
206327_s_at	5.473584118
206328_at	5.339353636
206329_at	4.547441971
206330_s_at	4.260356387
206331_at	6.830666535
206332_s_at	10.86201033
206333_at	4.887402039
206334_at	3.211202787
206335_at	7.588388942
206336_at	10.49627932
206337_at	8.254603808
206338_at	6.026631611
206339_at	5.563327044
206340_at	4.302540074
206341_at	4.537817039
206342_x_at	7.328064998
206343_s_at	3.098209005
206344_at	3.133500989
206345_s_at	3.2103404
206346_at	2.596073336
206347_at	4.902077362
206348_s_at	6.488491498
206349_at	3.070369512
206350_at	4.048342486
206351_s_at	5.089320799
206352_s_at	6.845226072
206353_at	5.110658499
206354_at	3.521207926
206355_at	2.682130889
206356_s_at	3.371352241
206357_at	5.898109084
206358_at	4.965034638
206359_at	6.737947089
206360_s_at	5.386669688
206361_at	5.828934059
206362_x_at	6.802084118
206363_at	8.477558919
206364_at	6.297408406
206365_at	3.393565517
206366_x_at	8.172152393
206367_at	4.576430744
206368_at	3.897680828
206369_s_at	5.785055389
206370_at	3.936658286
206371_at	5.075558926
206372_at	4.014571704
206373_at	3.338989085
206374_at	6.256453134
206375_s_at	4.683950193
206376_at	3.031081657
206377_at	3.504429576
206378_at	2.628295353
206379_at	4.721239703
206380_s_at	9.005947316
206381_at	3.67659791
206382_s_at	3.600542203
206383_s_at	7.1804252
206384_at	4.54833817
206385_s_at	7.767084649
206386_at	3.394865833
206387_at	5.217604032
206388_at	4.85818082
206389_s_at	4.251403894
206390_x_at	7.71478111
206391_at	4.706072334
206392_s_at	4.889189086
206393_at	5.398733043
206394_at	4.050224778
206395_at	3.902899622
206396_at	4.984735028
206397_x_at	5.380888716
206398_s_at	8.384234023
206399_x_at	5.310864854
206400_at	5.752105227
206401_s_at	4.70068199
206402_s_at	5.906315266
206403_at	3.844386726
206404_at	4.191851267
206405_x_at	7.690131388
206406_at	5.154105416
206407_s_at	4.899230253
206408_at	4.793253495
206409_at	5.250796214
206410_at	7.70179801
206411_s_at	4.355970966
206412_at	7.563938288
206413_s_at	6.315743362
206414_s_at	7.155199
206415_at	2.52597507
206416_at	6.363928234
206417_at	4.774558852
206418_at	2.682741296
206419_at	5.993021053
206420_at	8.503398531
206421_s_at	3.383489353
206422_at	2.941113692
206423_at	3.964560493
206424_at	4.963814421
206425_s_at	3.280565915
206426_at	2.93279802
206427_s_at	3.812228045
206428_s_at	4.227826982
206429_at	5.108481289
206430_at	6.277165157
206431_x_at	7.743789354
206432_at	3.593516615
206433_s_at	2.977534362
206434_at	2.597943081
206435_at	4.340003395
206436_at	5.564610191
206437_at	7.359741353
206438_x_at	6.696014053
206439_at	2.635452129
206440_at	4.194073632
206441_s_at	8.493028965
206442_at	2.87852157
206443_at	3.38391818
206444_at	6.367437503
206445_s_at	9.800689672
206446_s_at	3.486654537
206447_at	3.295048998
206448_at	4.087198197
206449_s_at	3.229993002
206450_at	5.256617746
206451_at	6.231647151
206452_x_at	7.726789197
206453_s_at	9.329547569
206454_s_at	3.659032369
206455_s_at	6.049503365
206456_at	2.546786184
206457_s_at	2.965857268
206458_s_at	3.492800133
206459_s_at	4.872827965
206460_at	4.056378458
206461_x_at	8.142469439
206462_s_at	3.644321796
206463_s_at	6.835030288
206464_at	4.981048941
206465_at	3.500039492
206466_at	3.836665397
206467_x_at	6.146013368
206468_s_at	6.414642868
206469_x_at	6.892889876
206470_at	7.281836417
206471_s_at	6.372255359
206472_s_at	5.460862018
206473_at	6.026215475
206474_at	6.71142444
206475_x_at	4.1879895
206476_s_at	3.811185347
206477_s_at	5.991377789
206478_at	6.406323934
206479_at	2.773028757
206480_at	5.35945138
206481_s_at	9.350929412
206482_at	3.910986362
206483_at	5.461706514
206484_s_at	4.067073313
206485_at	6.023949826
206486_at	6.746777793
206487_at	5.624144806
206488_s_at	10.33189367
206489_s_at	2.984908252
206490_at	2.955249681
206491_s_at	9.029777419
206492_at	5.87377628
206493_at	6.128310174
206494_s_at	4.00745511
206495_s_at	7.316302091
206496_at	3.690768304
206497_at	4.144920176
206498_at	5.93917701
206499_s_at	7.587022546
206500_s_at	5.301478521
206501_x_at	5.680014159
206502_s_at	3.476064989
206503_x_at	6.713918914
206504_at	2.575039684
206505_at	2.491420288
206506_s_at	6.232034614
206507_at	4.959235174
206508_at	6.170102551
206509_at	4.8997723
206510_at	4.190466531
206511_s_at	4.25998039
206512_at	4.744770293
206513_at	8.674242852
206514_s_at	4.365233474
206515_at	4.75254096
206516_at	4.856776846
206517_at	4.100710577
206518_s_at	4.127990781
206519_x_at	3.226426445
206520_x_at	4.704618437
206521_s_at	5.075746829
206522_at	5.42206433
206523_at	5.299588596
206524_at	5.810909488
206525_at	3.259397504
206526_at	4.299347632
206527_at	5.18300873
206528_at	4.710791174
206529_x_at	3.303767246
206530_at	4.733615841
206531_at	5.002997195
206532_at	3.378762708
206533_at	3.4585711
206534_at	5.631777455
206535_at	2.836048569
206536_s_at	5.06845483
206537_at	3.67152282
206538_at	4.558005597
206539_s_at	6.323642034
206540_at	6.662705452
206541_at	5.962285594
206542_s_at	8.721626499
206543_at	3.430723599
206544_x_at	7.963071839
206545_at	5.583741203
206546_at	4.40449755
206547_s_at	3.336630971
206548_at	7.66974266
206549_at	4.051871607
206550_s_at	6.367843506
206551_x_at	8.537861102
206552_s_at	4.442472733
206553_at	6.873894347
206554_x_at	6.399156892
206555_s_at	8.931920324
206556_at	3.091798065
206557_at	4.191224329
206558_at	4.463876168
206559_x_at	14.08414424
206560_s_at	5.406403579
206561_s_at	4.463661285
206562_s_at	9.217828589
206563_s_at	4.272950612
206564_at	4.845258457
206565_x_at	6.953927989
206566_at	3.950418888
