ID_REF	VALUE
1561045_a_at	3.788042804
1561048_at	6.029369389
1561050_a_at	4.191469945
1561052_s_at	3.81314386
1561053_at	3.261566244
1561054_a_at	3.566725727
1561055_at	3.566268707
1561056_a_at	5.274265298
1561058_at	4.319220569
1561059_a_at	3.133405107
1561060_at	5.459647929
1561061_at	4.941432363
1561062_a_at	3.620398395
1561064_a_at	3.796321939
1561065_at	4.972725492
1561067_at	4.27278342
1561069_at	2.701153404
1561073_at	3.718649187
1561075_at	4.821274336
1561076_at	3.120827436
1561078_at	4.308984662
1561079_at	5.065848582
1561080_at	2.624514856
1561082_at	6.035757914
1561083_at	3.355988622
1561084_at	3.754001963
1561085_at	6.023901017
1561086_at	3.732622144
1561087_at	3.101057969
1561088_at	2.833434258
1561089_at	4.349380444
1561090_at	2.844930973
1561091_at	4.544720538
1561092_at	4.255021145
1561093_at	7.318499077
1561094_a_at	2.935389604
1561096_at	3.339787047
1561097_at	4.430002564
1561098_at	2.978244758
1561099_at	3.793444162
1561100_at	4.129806131
1561101_at	3.752993529
1561102_at	5.956324279
1561103_at	3.463000373
1561104_at	4.243966886
1561105_at	3.044485493
1561106_at	4.387298723
1561107_at	6.437028958
1561110_at	2.479179025
1561112_at	3.006024847
1561113_at	3.223982222
1561114_a_at	2.597140128
1561116_at	5.251423947
1561121_at	3.527373937
1561122_a_at	5.683367181
1561123_at	4.180940979
1561125_at	4.126910789
1561126_at	3.776413639
1561127_at	6.079926568
1561128_at	4.010206664
1561129_at	3.291284335
1561130_at	4.907779409
1561132_at	4.330161241
1561133_at	5.367950516
1561134_at	3.950884525
1561135_at	4.308984662
1561136_at	2.763880468
1561137_s_at	2.511572073
1561139_at	5.686507233
1561140_at	3.273611248
1561141_at	3.887001349
1561143_at	3.545552532
1561144_at	3.676440595
1561146_at	2.968230636
1561148_at	4.31977523
1561149_at	3.111154852
1561151_a_at	2.484196444
1561152_a_at	4.09717489
1561153_at	5.041662161
1561154_at	2.499273623
1561155_at	4.575197692
1561156_at	2.597152996
1561158_at	2.811886564
1561161_at	2.910728049
1561164_at	2.64284081
1561165_a_at	3.084037243
1561166_a_at	4.750542699
1561167_at	6.30868861
1561169_at	3.636814819
1561170_at	3.132544604
1561171_a_at	6.406584391
1561175_at	5.190014444
1561177_at	2.650175642
1561179_s_at	7.487038071
1561180_at	4.1268408
1561181_at	5.281442575
1561185_at	4.14039703
1561187_at	4.203366857
1561190_at	5.713046863
1561191_at	3.280926069
1561192_at	2.987056375
1561194_at	4.713687548
1561195_at	5.945757561
1561196_at	3.182711808
1561197_at	3.853452031
1561198_at	2.676333192
1561199_at	3.569568417
1561200_at	2.927079151
1561202_at	4.227558041
1561204_at	3.36850181
1561205_at	3.028788754
1561206_at	4.324349704
1561207_at	4.585062988
1561208_at	3.485097195
1561210_at	2.830009779
1561211_at	4.412568614
1561212_at	3.43659435
1561213_at	2.66157458
1561214_at	5.441381922
1561215_at	3.26533254
1561216_at	2.725032992
1561217_at	3.502453728
1561218_s_at	4.374578977
1561219_x_at	4.53697682
1561221_x_at	3.517168775
1561222_at	2.481719602
1561223_at	4.640576382
1561224_at	4.235122183
1561225_at	3.653737587
1561226_at	4.158828912
1561228_at	4.875753513
1561229_at	2.826343928
1561230_at	2.487089041
1561232_at	4.132351775
1561233_at	5.021022361
1561234_at	2.638733132
1561236_at	3.382415405
1561237_at	5.292045589
1561238_at	3.98148012
1561239_at	2.97930514
1561240_at	2.732561179
1561242_at	2.906233747
1561243_at	7.701953219
1561244_at	2.878594978
1561245_at	4.478468776
1561247_at	3.684165093
1561249_a_at	5.431303266
1561250_at	3.627540953
1561251_at	5.291069555
1561252_at	3.520922606
1561253_at	3.208195714
1561254_at	3.146123754
1561255_at	3.217443914
1561256_at	3.334827939
1561257_at	4.039330908
1561258_at	4.017207899
1561260_at	3.01717183
1561261_at	3.44088771
1561262_at	3.622749562
1561263_at	3.985460794
1561264_at	2.86263653
1561266_at	3.893846218
1561268_at	3.706993489
1561269_at	3.752260168
1561270_at	5.413925489
1561271_at	3.43502442
1561272_at	3.365088695
1561273_at	4.660309895
1561274_at	3.664215887
1561276_at	3.332050404
1561277_at	3.946722251
1561278_at	3.573750139
1561279_at	3.312879034
1561280_at	2.670416473
1561281_a_at	3.788181268
1561286_a_at	3.687912753
1561287_at	3.393954908
1561288_at	3.487818587
1561289_at	3.326126995
1561290_at	2.541630503
1561291_at	3.170803723
1561292_at	3.24280896
1561293_at	5.701552197
1561294_a_at	3.582039507
1561297_at	3.023182572
1561298_at	4.132351775
1561300_at	2.949991891
1561301_at	4.932504836
1561303_at	3.658436949
1561304_a_at	6.795465411
1561305_at	5.163566001
1561306_s_at	5.676029499
1561307_at	3.387441605
1561309_x_at	3.417596573
1561310_at	4.423006923
1561311_at	3.719476983
1561313_at	3.755969992
1561314_at	5.344286914
1561316_at	2.794268939
1561318_at	5.365552284
1561319_at	3.051026348
1561320_at	5.075268419
1561322_at	3.235691215
1561323_at	4.505369453
1561324_at	3.987232523
1561327_at	4.40058533
1561328_at	2.911050522
1561329_s_at	6.019013922
1561330_at	2.910205987
1561331_at	2.943221675
1561332_at	5.456897841
1561333_at	3.19234436
1561334_at	3.067651716
1561335_at	6.486315812
1561336_at	5.63428465
1561339_at	3.589835162
1561340_at	2.54098294
1561341_at	3.454466546
1561342_at	4.724305545
1561343_a_at	2.484001088
1561345_at	3.664533254
1561346_at	8.535417126
1561347_a_at	2.885411022
1561348_at	4.618835639
1561351_at	2.816888117
1561352_at	3.776413639
1561353_at	3.739236352
1561354_at	4.300628601
1561355_at	6.924904742
1561358_at	5.721229674
1561360_at	5.101726437
1561361_at	4.1138841
1561362_at	3.149485203
1561363_a_at	2.844094563
1561364_at	2.674360427
1561365_at	3.6801342
1561367_a_at	4.56542577
1561368_at	2.833677458
1561369_at	5.40056285
1561370_at	4.5750591
1561371_at	5.11883938
1561373_at	4.944393934
1561375_at	4.98413829
1561378_at	3.882296844
1561383_at	3.131265237
1561384_a_at	4.051805052
1561386_at	5.081662862
1561387_a_at	4.392718797
1561389_at	3.664215887
1561390_at	6.969271889
1561391_at	5.26700632
1561392_at	3.443053918
1561393_at	5.485672002
1561394_s_at	4.764115441
1561396_at	2.580659258
1561398_at	4.905481812
1561400_at	3.595277248
1561401_at	3.666255829
1561402_at	4.607660821
1561403_at	5.647576314
1561405_s_at	4.353659827
1561407_at	3.843062008
1561408_at	4.392454756
1561409_at	4.389461221
1561411_at	4.244349082
1561413_at	5.030536709
1561414_at	2.808439331
1561415_at	2.685949765
1561417_x_at	2.750689285
1561418_at	4.7671453
1561419_at	6.284174038
1561420_a_at	3.719476983
1561421_a_at	5.050953941
1561422_at	3.751086631
1561423_at	4.74257819
1561424_at	3.56498073
1561425_a_at	3.218709089
1561427_at	4.377868565
1561429_a_at	5.450261364
1561430_s_at	3.894348629
1561431_at	3.050263376
1561432_at	3.158644769
1561433_at	5.557390337
1561434_at	3.735892298
1561436_at	5.10268362
1561437_at	2.616704423
1561439_at	5.654915227
1561440_at	4.550549351
1561442_at	3.308790156
1561443_at	7.006778611
1561445_at	2.847013895
1561446_at	4.89133551
1561448_at	3.028893096
1561449_at	5.925162725
1561450_at	2.721002443
1561451_a_at	3.937228734
1561452_at	3.243523569
1561453_at	5.076948492
1561454_at	4.442488234
1561455_at	3.742220007
1561459_at	4.203818543
1561460_at	4.725349501
1561461_at	3.569262919
1561462_at	3.595229957
1561463_at	3.22250697
1561467_at	3.270558106
1561468_at	3.861326532
1561469_at	3.193685031
1561471_at	3.329936246
1561472_at	4.191770822
1561473_at	3.070773986
1561474_at	4.131691515
1561476_at	3.074310327
1561477_at	2.685068859
1561478_at	3.127623542
1561479_at	3.088547814
1561480_a_at	4.351432791
1561481_at	6.373113181
1561482_at	3.031793504
1561484_at	5.32832293
1561485_at	3.465453565
1561486_at	2.491057707
1561487_at	4.113409405
1561488_at	3.235729744
1561489_at	3.299603622
1561490_at	4.082121461
1561491_at	3.629229125
1561492_at	3.303772346
1561493_at	3.055855425
1561497_at	5.716601696
1561499_at	4.210270662
1561500_at	6.646686837
1561501_s_at	3.259230905
1561502_x_at	6.238001321
1561503_at	3.719939961
1561504_s_at	2.843254497
1561506_at	4.876544729
1561507_at	3.636907648
1561508_at	4.144566967
1561509_at	4.510780947
1561511_at	2.708836784
1561512_at	2.865307351
1561513_at	2.911410197
1561514_at	2.923359579
1561516_at	3.322227575
1561517_at	2.726301064
1561518_at	5.830080393
1561519_at	3.453998851
1561521_at	2.687225399
1561523_at	3.295674129
1561525_at	2.857357899
1561526_at	5.23879807
1561527_at	3.172911176
1561528_at	3.944217586
1561529_at	3.155997708
1561530_at	5.917057379
1561531_at	4.846140819
1561532_at	4.364447033
1561534_at	4.906658602
1561535_at	3.367693798
1561536_at	4.585062988
1561537_at	7.056410364
1561538_at	6.359319499
1561539_at	5.484350787
1561540_at	2.986807417
1561542_at	4.80156677
1561543_at	3.02382142
1561544_at	3.178575287
1561545_at	3.314929396
1561546_at	6.76711395
1561550_at	2.755566358
1561553_at	2.559923545
1561554_at	3.630755463
1561555_at	4.645012853
1561556_at	3.498440005
1561557_at	4.043296246
1561558_at	3.099155367
1561559_at	3.796965632
1561560_at	3.08927203
1561561_x_at	4.391977612
1561562_at	2.812499763
1561564_at	2.35235935
1561565_at	3.893873454
1561566_at	2.856483737
1561567_at	2.997907701
1561571_at	5.609840151
1561572_at	4.015717722
1561573_at	3.361728942
1561574_at	5.480383119
1561575_at	3.026266799
1561576_a_at	3.385671272
1561577_at	3.061656173
1561578_s_at	2.993493875
1561579_at	5.396585166
1561581_at	2.813782042
1561584_at	3.19506944
1561585_at	4.248004254
1561587_at	4.424796628
1561589_a_at	3.558793757
1561590_a_at	3.397872331
1561591_at	4.587704135
1561592_at	3.060345807
1561593_at	2.842561573
1561595_x_at	4.548923847
1561596_at	3.521275635
1561597_x_at	4.22321838
1561598_at	5.247243812
1561599_at	4.688943197
1561600_at	2.911655967
1561602_at	4.576864885
1561604_at	3.232536881
1561605_at	3.697410181
1561606_at	2.477304558
1561607_at	4.446011854
1561608_at	4.191469945
1561609_at	3.037087043
1561610_at	3.572187339
1561611_at	5.521164834
1561612_at	3.449195793
1561613_at	3.044268247
1561614_at	2.545574743
1561615_s_at	3.083535923
1561616_a_at	5.747834626
1561617_at	3.211225433
1561618_at	3.256632282
1561619_at	6.572377947
1561622_at	3.606368383
1561624_at	5.075823793
1561625_at	3.621353532
1561626_at	5.651038535
1561627_at	3.284594909
1561631_at	5.457491629
1561633_at	2.57087399
1561635_at	4.163567712
1561638_at	3.366640101
1561639_at	4.450412527
1561640_at	5.960825538
1561642_at	3.137678772
1561644_x_at	2.714350908
1561650_s_at	3.446612564
1561651_s_at	6.699592402
1561652_at	3.516569779
1561653_at	2.590379155
1561654_at	4.171769965
1561657_at	2.608894506
1561658_at	3.313584933
1561660_at	3.038158723
1561662_at	3.228828964
1561663_at	2.974384043
1561665_at	4.358273476
1561666_a_at	4.81345202
1561667_at	5.277317979
1561668_at	4.641033756
1561669_at	3.012826549
1561670_at	3.54427188
1561671_at	5.092252664
1561672_at	3.50226187
1561673_at	3.808421049
1561676_at	2.918665986
1561677_at	3.320958315
1561678_at	3.572137478
1561679_at	3.343042027
1561680_at	2.809763569
1561682_at	3.76694826
1561683_at	4.795326657
1561685_a_at	6.612170942
1561686_at	4.013406305
1561687_a_at	3.802830437
1561688_at	3.704981083
1561689_at	4.332297775
1561690_at	4.320472876
1561691_at	3.251522661
1561692_at	3.525672269
1561693_at	4.414736298
1561699_a_at	2.965938547
1561700_at	3.721626598
1561702_at	5.086076162
1561703_at	3.353623888
1561704_at	2.862856431
1561705_at	4.423965132
1561706_at	3.548367875
1561707_at	2.91703984
1561708_at	3.258938463
1561710_at	3.808535458
1561712_at	4.335005637
1561713_at	2.666852639
1561714_a_at	3.18570293
1561718_at	3.787940376
1561719_at	3.010552211
1561720_at	2.908127983
1561721_a_at	2.512588231
1561723_at	4.334724628
1561726_s_at	4.75716856
1561728_a_at	3.549750052
1561731_at	2.936673408
1561732_at	4.104384505
1561733_at	4.454438839
1561737_at	2.992648818
1561738_at	3.980324153
1561739_at	4.029881721
1561740_at	2.930713028
1561741_at	3.14348863
1561749_at	4.989815018
1561754_at	2.864955244
1561756_at	4.385861855
1561757_a_at	3.956752006
1561759_at	3.185973994
1561760_s_at	3.398783393
1561761_x_at	3.43659435
1561762_s_at	3.459348958
1561763_at	4.280886982
1561765_at	2.27656624
1561767_at	3.318343768
1561770_at	3.665686843
1561775_at	2.557840946
1561776_at	3.45845166
1561777_at	3.485710867
1561778_at	3.202824809
1561780_at	2.912483659
1561785_at	3.921015415
1561786_at	4.133997076
1561789_at	2.563041843
1561795_at	2.919280123
1561806_at	4.775157154
1561813_at	3.39061509
1561817_at	3.729047701
1561820_at	3.64143846
1561828_at	2.814872965
1561829_at	4.660740251
1561834_a_at	5.127477648
1561844_at	4.061857893
1561846_s_at	3.598019234
1561847_at	6.306929767
1561849_at	3.132485804
1561850_at	5.751411993
1561853_a_at	4.157644549
1561854_at	2.650643303
1561855_x_at	2.706096366
1561856_at	3.185942114
1561857_at	3.01115613
1561860_at	3.125965943
1561861_a_at	3.283226488
1561863_a_at	3.228621452
1561864_at	2.84256648
1561867_at	2.705030461
1561868_at	6.089682918
1561870_at	2.882577145
1561871_at	7.449648553
1561872_at	3.270558106
1561877_at	3.058750066
1561879_at	3.470452903
1561880_a_at	4.529111962
1561881_at	3.041828642
1561882_at	2.973830999
1561883_at	5.507626716
1561884_at	5.27146773
1561886_a_at	5.555157725
1561887_at	3.716330276
1561889_at	3.858908028
1561890_at	3.896110814
1561891_at	5.533295494
1561892_at	4.04824507
1561893_at	4.726648267
1561894_at	3.024427484
1561895_at	2.685750162
1561896_at	4.604766154
1561897_at	4.580155227
1561899_at	4.251856135
1561902_at	2.930502672
1561905_at	4.174819682
1561906_at	3.422368901
1561908_a_at	5.715278764
1561909_at	4.189887838
1561910_at	5.100013616
1561911_at	3.7258544
1561912_at	2.708836784
1561914_at	3.460307432
1561915_at	4.521668861
1561916_at	3.837526928
1561917_at	4.557413531
1561918_at	5.058826322
1561919_at	4.511306858
1561923_a_at	3.936498947
1561924_at	3.882906374
1561926_at	2.58482253
1561927_at	2.997864939
1561928_s_at	4.411566965
1561937_x_at	7.037542623
1561938_at	3.47748781
1561939_at	3.118304548
1561940_at	5.392971979
1561942_x_at	5.725565152
1561944_at	4.516386316
1561948_at	3.60495364
1561951_at	3.217852307
1561953_at	3.159387257
1561956_at	4.928270308
1561959_x_at	2.50843859
1561960_at	5.290570581
1561961_at	2.912322637
1561962_at	2.903343204
1561963_at	3.866650385
1561964_at	3.473789034
1561965_at	3.01599352
1561966_at	3.051354762
1561967_at	4.294922911
1561969_at	3.270558106
1561973_at	4.26347297
1561976_at	5.251692151
1561978_at	4.794735706
1561979_at	3.800298909
1561983_at	3.142781664
1561984_at	4.261700282
1561985_at	2.813215038
1561988_at	4.897916804
1561989_at	6.48455474
1561990_at	4.895081872
1561995_at	4.70792535
1561997_at	3.026315128
1561998_at	3.429157622
1562000_at	2.950824196
1562002_at	8.027743444
1562004_x_at	7.996331298
1562005_at	4.146505091
1562006_at	4.619477317
1562007_at	3.91310504
1562009_a_at	3.435513558
1562010_x_at	3.54427188
1562011_at	3.302509952
1562012_at	3.250259554
1562013_a_at	6.153042762
1562016_at	5.051903423
1562017_at	4.372099055
1562019_at	2.894987434
1562020_s_at	3.801946112
1562022_s_at	7.357701599
1562023_at	3.028953018
1562026_at	7.263615201
1562028_at	6.744674175
1562029_at	4.380798304
1562030_at	4.43457919
1562031_at	5.30060909
1562032_at	3.534873198
1562033_at	5.158660923
1562034_at	5.153469082
1562035_at	2.863224619
1562036_at	3.778446453
1562038_at	3.316598838
1562044_at	4.073394177
1562045_at	4.737029424
1562046_at	3.507075659
1562048_at	3.216840932
1562049_at	4.950875355
1562051_at	3.38391818
1562052_at	4.323043385
1562053_at	3.039412365
1562054_at	2.452643034
1562055_at	4.48305942
1562056_at	5.40871796
1562057_at	3.286556364
1562058_at	3.149898626
1562059_at	4.756035604
1562062_at	7.510934878
1562063_x_at	7.595302751
1562065_at	4.01353901
1562066_at	4.342088733
1562067_at	3.790598683
1562068_at	3.975942715
1562069_at	3.22250697
1562071_at	3.013680801
1562073_at	3.345077494
1562074_a_at	4.013406305
1562076_at	2.853060361
1562078_at	5.292045589
1562079_at	2.768220663
1562080_at	2.857623966
1562081_a_at	7.014010196
1562082_at	2.620567074
1562083_at	2.875235056
1562084_at	3.270558106
1562086_at	2.853266848
1562089_at	2.899482167
1562091_at	3.487964308
1562093_at	3.927427855
1562094_at	3.382646897
1562095_at	2.762469409
1562098_at	3.581127869
1562099_at	4.932412761
1562100_at	3.847567942
1562102_at	2.865256567
1562103_at	4.451048201
1562106_at	3.91638088
1562107_at	2.842220036
1562110_at	4.655498438
1562111_at	2.812242962
1562112_at	3.200666439
1562116_at	3.686964247
1562121_at	3.767387891
1562122_at	3.026315128
1562130_at	3.771191609
1562133_x_at	3.224921437
1562137_at	3.811009223
1562139_a_at	3.074310327
1562142_at	3.290095111
1562144_at	6.595618187
1562145_at	4.132351775
1562152_at	2.995768701
1562153_a_at	5.210494317
1562157_at	3.589376631
1562158_at	4.400481622
1562161_at	3.551512485
1562162_at	3.203790686
1562163_at	3.22250697
1562165_at	3.739818143
1562166_at	5.13594433
1562167_a_at	3.089145408
1562168_at	3.419375163
1562169_at	3.981374747
1562173_a_at	4.144445433
1562187_at	5.292045589
1562189_at	4.224293629
1562190_at	2.950731062
1562193_at	3.608803233
1562194_at	6.053457709
1562201_x_at	3.173879275
1562208_a_at	6.323162331
1562209_at	2.828807692
1562211_a_at	4.873702535
1562214_at	5.024786702
1562215_at	3.980077113
1562216_at	3.539870295
1562217_at	4.309546442
1562219_at	4.819424985
1562220_at	5.833363492
1562222_at	5.240741793
1562223_at	2.517255728
1562226_at	3.155706997
1562227_at	4.815252692
1562228_s_at	7.367578947
1562229_at	3.38431912
1562230_at	4.120127949
1562231_at	5.517822022
1562232_at	5.106759609
1562234_a_at	4.013726448
1562235_s_at	7.631524501
1562236_at	2.835534619
1562238_at	3.222257344
1562239_at	5.620136957
1562240_at	4.751969585
1562244_at	3.802244125
1562245_a_at	2.920610496
1562247_at	4.585062988
1562249_at	3.105206867
1562250_at	2.840873559
1562251_a_at	3.322258715
1562253_at	4.505889186
1562254_at	6.588363425
1562255_at	2.938410556
1562256_at	6.325611951
1562257_x_at	6.129159218
1562259_at	2.942518201
1562260_at	2.750689285
1562261_at	5.747900016
1562263_at	6.029236344
1562264_at	4.868058548
1562265_at	5.426341047
1562267_s_at	4.844049749
1562269_at	4.065878764
1562270_at	3.705744509
1562271_x_at	5.975558605
1562272_at	5.3568364
1562273_at	3.979356987
1562274_at	3.662412502
1562275_at	4.017497783
1562276_at	2.989200111
1562278_at	3.32808882
1562280_at	4.171194647
1562281_at	3.270714257
1562282_at	3.876722573
1562283_at	3.301286593
1562286_at	2.99277353
1562287_at	2.521878046
1562288_at	2.700108661
1562289_at	4.816523524
1562290_at	2.872697728
1562292_at	3.036922035
1562294_x_at	2.980043366
1562295_at	4.602396988
1562296_at	3.555827547
1562297_at	3.111312765
1562299_at	3.283297438
1562300_at	3.185982279
1562301_at	2.786988335
1562303_at	2.95318248
1562305_x_at	3.314558286
1562306_at	3.027445651
1562307_at	3.074310327
1562308_at	3.075893953
1562309_s_at	3.708550593
1562310_at	2.933523347
1562311_at	2.886871825
1562313_at	2.765905072
1562314_at	5.379266386
1562316_at	4.79303977
1562317_at	2.982417824
1562319_at	5.391906332
1562320_at	3.43528556
1562321_at	8.895903934
1562323_at	5.885191391
1562324_a_at	4.661597569
1562326_at	3.765712609
1562327_at	4.013406305
1562329_at	2.502523575
1562330_s_at	3.962028281
1562332_at	5.051395499
1562336_at	5.358293628
1562337_at	3.377583091
1562338_at	3.193674246
1562341_at	3.978728501
1562342_at	2.567089718
1562346_at	6.178120164
1562348_at	3.545510884
1562349_at	3.200798228
1562351_at	4.099776171
1562352_at	2.93748181
1562353_x_at	2.795988778
1562358_at	3.393819654
1562364_at	3.041739286
1562365_at	2.890475872
1562367_at	3.371310076
1562368_at	5.024779948
1562371_s_at	3.761578791
1562372_at	4.141087402
1562373_at	3.883489522
1562378_s_at	7.604884813
1562380_at	3.188847549
1562381_at	2.486990044
1562383_at	3.877351984
1562384_at	3.650237012
1562386_s_at	3.172911176
1562387_at	3.270558106
1562388_at	4.634881275
1562389_at	2.69336663
1562390_at	4.303691817
1562391_at	6.210162955
1562392_at	5.4764147
1562396_at	2.882044859
1562398_at	3.122889249
1562399_at	3.929994297
1562400_at	2.43200832
1562403_a_at	5.104632979
1562406_at	7.362696287
1562408_at	5.991826179
1562409_s_at	6.927860222
1562411_at	5.674388083
1562412_at	4.13776971
1562413_at	3.664215887
1562414_at	3.612344489
1562415_a_at	4.014651026
1562416_at	4.985654525
1562418_at	3.095716361
1562420_at	2.658578792
1562424_at	3.11420718
1562425_at	4.697907065
1562426_a_at	5.033800304
1562428_at	6.214238552
1562431_x_at	2.561812437
1562432_at	4.007337736
1562433_at	4.967347562
1562434_at	6.377813276
1562436_at	4.850491348
1562439_at	2.883273781
1562440_at	4.897910756
1562442_a_at	6.456068758
1562443_at	3.361048628
1562446_at	4.832118306
1562447_a_at	5.057675071
1562449_s_at	5.686507233
1562453_at	3.96862826
1562454_at	3.839308803
1562455_at	3.941063797
1562456_at	5.49892022
1562457_at	4.90555732
1562458_at	3.358570643
1562459_at	3.026315128
1562460_at	6.091118284
1562462_at	5.728704282
1562463_at	3.834211486
1562464_at	3.103861372
1562467_at	4.523556663
1562468_at	4.464226527
1562469_at	3.079214806
1562470_at	2.830288494
1562472_at	2.965093486
1562473_at	7.830533533
1562474_at	4.844049749
1562475_at	3.074310327
1562476_at	4.986967542
1562477_at	4.179189648
1562478_at	5.180712811
1562480_at	2.756892422
1562481_at	2.776252412
1562482_at	5.322713564
1562484_at	2.948611393
1562487_at	4.749692438
1562488_at	5.293451043
1562490_at	3.172906757
1562491_at	2.523609411
1562492_at	3.48192775
1562495_at	4.595647648
1562496_at	4.848068261
1562497_at	5.314172849
1562499_at	3.180879593
1562501_at	3.3337913
1562502_at	2.972688807
1562505_at	5.405838063
1562507_at	3.736408075
1562509_at	4.346747762
1562510_at	4.966127085
1562511_at	4.18194703
1562512_at	3.436295834
1562514_at	2.601680209
1562516_at	3.855079906
1562520_at	3.016908194
1562523_at	4.458818465
1562524_at	4.159453096
1562527_at	2.931428571
1562528_at	2.716967221
1562529_s_at	5.627108073
1562532_at	3.913861356
1562537_at	4.308984662
1562540_at	5.289597877
1562541_at	4.73088172
1562543_at	3.270558106
1562544_at	4.279680991
1562546_at	4.036426332
1562549_at	5.756973681
1562550_at	3.782932626
1562553_at	2.567993969
1562557_at	4.398217692
1562558_at	2.950949226
1562559_at	5.27628444
1562562_at	3.39608338
1562563_at	5.190061654
1562566_at	2.707500215
1562568_at	3.172911176
1562572_at	4.132351775
1562573_at	2.678895494
1562576_at	3.499942267
1562577_at	6.498499312
1562579_at	2.722898477
1562581_at	5.165787833
1562582_at	2.901975283
1562583_s_at	4.303800134
1562585_at	3.326126995
1562586_at	6.9554012
1562587_at	2.810686114
1562588_at	3.604026264
1562589_at	5.942930235
1562590_at	4.489865263
1562591_a_at	3.107702366
1562595_at	2.836372368
1562596_at	2.624514856
1562597_at	3.386272746
1562598_at	3.375396637
1562600_at	4.53697682
1562601_at	5.816448602
1562603_at	5.373081283
1562604_at	3.270558106
1562606_a_at	5.017543498
1562607_at	2.652657107
1562608_at	3.07167234
1562610_at	3.640548062
1562611_at	2.820477105
1562612_at	4.043759283
1562613_at	2.605311726
1562616_at	2.734400811
1562617_at	4.947263732
1562619_at	4.48342791
1562621_at	3.949796832
1562623_at	3.030020182
1562624_at	5.588811373
1562625_at	3.529342579
1562627_at	5.710805514
1562628_at	2.424718688
1562629_a_at	3.353524465
1562630_at	4.758369534
1562631_at	3.796516567
1562632_at	6.598322084
1562633_at	3.782918241
1562634_at	3.091443075
1562637_at	3.053430034
1562638_at	3.754848476
1562639_at	3.689553327
1562640_at	3.207917272
1562641_at	4.984656474
1562642_at	3.268396718
1562643_at	4.228711036
1562644_at	3.002372698
1562645_at	3.23361267
1562648_at	4.057351535
1562650_at	3.92671914
1562651_at	5.152667636
1562653_at	3.270558106
1562655_at	3.781612716
1562656_at	2.713724826
1562657_a_at	5.78071594
1562659_at	5.11375671
1562661_at	4.436235003
1562664_at	6.109866303
1562665_at	3.158441823
1562669_at	6.073349543
1562670_at	3.221382875
1562671_s_at	3.443200121
1562673_at	3.912027624
1562674_at	5.434986772
1562675_at	5.712679552
1562677_at	2.649857754
1562678_at	3.763210369
1562681_at	5.213917629
1562682_at	4.030706693
1562683_a_at	3.12414069
1562684_at	4.788394701
1562686_at	3.092800405
1562687_x_at	3.704392583
1562688_at	3.379233503
1562689_at	4.551297651
1562690_at	3.839899019
1562691_at	4.096635817
1562693_at	5.017735728
1562694_at	3.835928855
1562695_at	5.719193868
1562696_at	3.232170901
1562697_at	6.127210288
1562698_x_at	5.746889174
1562699_at	3.548235294
1562701_at	4.360368714
1562703_at	4.224380292
1562710_at	3.364065167
1562712_at	4.09360166
1562713_a_at	4.158175271
1562715_at	2.743764799
1562716_at	3.316858383
1562717_at	4.891810228
1562718_at	3.58530674
1562719_at	4.822709787
1562720_at	3.929600007
1562722_at	3.647220081
1562723_at	5.049592112
1562724_at	4.585062988
1562727_at	3.410081859
1562728_at	4.775624514
1562729_at	5.727220402
1562730_a_at	4.823125042
1562731_s_at	5.497803827
1562732_at	3.617935735
1562733_at	5.227538029
1562736_at	2.68340196
1562737_at	2.708836784
1562738_a_at	3.622182838
1562739_at	4.585062988
1562740_at	3.834211486
1562741_at	3.629855394
1562742_at	3.847210902
1562743_at	5.011916746
1562745_at	4.504062242
1562747_at	3.172911176
1562748_at	4.274511652
1562749_at	4.782067913
1562750_at	3.571677935
1562751_at	5.544737896
1562752_at	3.696002448
1562753_at	5.05837489
1562754_at	4.439544134
1562755_at	3.686976643
1562759_at	4.036612368
1562760_at	5.183651058
1562761_at	3.679147155
1562762_at	3.624706299
1562764_at	4.417314703
1562765_at	4.285283855
1562766_at	3.003883177
1562770_at	5.2744697
1562771_at	3.537857341
1562772_a_at	4.401849122
1562775_at	3.917700112
1562776_at	5.449455984
1562777_at	3.295091787
1562778_at	5.973358487
1562780_at	2.806253685
1562783_at	4.136281583
1562785_at	6.227016055
1562786_at	3.921718112
1562787_at	3.852376556
1562788_at	5.215839944
1562789_at	3.770878032
1562790_at	3.415456713
1562791_at	3.289540947
1562792_at	4.864835045
1562793_at	3.122889249
1562794_at	4.739154881
1562797_at	4.169207923
1562799_at	6.436955068
1562800_at	2.836403162
1562801_at	6.05355129
1562802_at	3.078460602
1562803_at	3.40372371
1562805_at	4.361314484
1562810_at	4.023695462
1562811_at	2.887514547
1562812_at	3.982643107
1562815_at	4.308984662
1562817_at	3.129663439
1562818_at	5.70961513
1562820_at	2.700779124
1562821_a_at	3.601028944
1562822_at	3.846861456
1562823_at	2.583366743
1562825_at	3.694610542
1562826_at	4.150041442
1562827_at	4.421723558
1562828_at	3.511926689
1562829_at	3.844951084
1562830_at	4.471469028
1562831_a_at	4.104312352
1562832_at	3.829685931
1562834_at	4.555844274
1562835_at	4.791995324
1562836_at	6.147140862
1562839_at	2.926468283
1562841_at	5.580491379
1562844_at	3.673241504
1562845_at	4.191469945
1562847_at	3.76671708
1562848_at	4.061200901
1562849_at	6.552343761
1562850_at	2.938198553
1562852_at	5.482877766
1562853_x_at	4.640576382
1562854_at	3.07790144
1562856_at	3.237640285
