ID_REF	VALUE
1570284_x_at	2.719998467
1570285_at	3.816734071
1570289_at	3.239208229
1570290_at	3.168910416
1570291_at	3.320922607
1570292_at	3.026315128
1570293_at	3.784702992
1570295_at	5.272482461
1570296_at	3.14270019
1570297_at	4.59745269
1570298_at	2.984853648
1570299_at	4.217829532
1570300_at	3.270520693
1570301_at	3.499326417
1570302_at	2.791230983
1570303_at	3.642222756
1570306_at	3.2041074
1570307_s_at	4.082035136
1570308_at	2.619843804
1570314_at	4.101165077
1570315_at	5.0723742
1570316_at	2.933556344
1570318_at	3.710379254
1570320_at	3.02570871
1570326_at	3.880775848
1570327_at	3.940157988
1570328_s_at	5.603954892
1570329_at	4.779411411
1570330_at	5.695303294
1570331_at	3.834211486
1570332_at	2.564405168
1570335_at	5.772114606
1570336_at	4.526024133
1570337_at	3.683085526
1570338_at	5.570324235
1570339_x_at	5.090723099
1570342_at	3.457784539
1570344_at	4.461994912
1570345_at	2.991371583
1570347_at	5.747094501
1570349_at	4.036953637
1570350_at	3.94259151
1570351_at	4.318010155
1570352_at	2.639922286
1570354_s_at	2.989762695
1570355_a_at	2.854558718
1570357_at	3.210314424
1570359_at	2.986793884
1570360_s_at	4.072930137
1570361_a_at	3.957987322
1570362_at	6.787114705
1570364_at	3.430404935
1570366_x_at	3.556044081
1570371_a_at	5.675839056
1570372_at	3.888973338
1570373_at	3.600744842
1570375_at	4.709927846
1570376_at	4.217439198
1570382_at	4.845215355
1570383_at	3.659017457
1570384_at	2.930946056
1570385_at	3.337667161
1570388_a_at	3.321103243
1570391_at	2.625849894
1570393_at	2.83463125
1570394_at	3.542628657
1570395_a_at	3.160956878
1570396_at	2.657128941
1570397_x_at	3.136013637
1570398_at	3.381308218
1570402_at	5.958423278
1570405_at	6.141181699
1570408_at	3.60071126
1570409_x_at	4.084562926
1570410_at	6.68718944
1570411_at	3.138357746
1570412_at	3.59385674
1570414_x_at	4.234417432
1570415_at	3.864375041
1570420_at	6.640632124
1570422_at	3.525288876
1570423_at	2.833753911
1570424_at	3.095107637
1570425_s_at	3.214819163
1570430_at	4.341810241
1570432_at	4.58721361
1570433_at	4.694953878
1570439_at	4.835303137
1570441_at	4.155005564
1570444_at	3.335969016
1570445_a_at	4.930874285
1570447_at	3.946338271
1570448_at	3.341646327
1570450_at	3.740177449
1570451_at	4.059862992
1570452_at	2.555120137
1570454_at	3.765194215
1570465_at	2.85581515
1570469_at	2.760910717
1570470_at	2.919854485
1570471_at	3.134454828
1570473_at	2.951812844
1570474_s_at	3.01954202
1570476_at	3.351172228
1570479_at	4.994302877
1570480_s_at	3.482405784
1570482_at	3.678280166
1570483_at	5.451888066
1570484_at	3.628504416
1570486_at	3.181143062
1570488_at	2.897945709
1570490_at	4.307380559
1570491_at	2.782269427
1570496_at	3.521684932
1570503_at	3.660424678
1570505_at	3.627606464
1570506_at	2.920280127
1570507_at	5.460865607
1570511_at	5.731090965
1570515_a_at	3.388257732
1570516_s_at	3.396697076
1570517_at	2.889505504
1570523_s_at	5.178337265
1570528_at	3.251198829
1570529_at	3.385744858
1570531_at	5.178311296
1570533_at	2.982615218
1570534_a_at	2.820343021
1570536_at	3.927832124
1570537_a_at	3.266545025
1570541_s_at	3.661367976
1570542_a_at	4.125694728
1570546_a_at	3.105460629
1570552_at	3.60839158
1570561_at	2.771151903
1570566_at	4.857759719
1570567_at	4.361633126
1570568_at	4.259925807
1570569_at	6.134620935
1570571_at	6.471353949
1570572_at	3.063053901
1570574_at	3.563366875
1570575_at	3.026315128
1570578_at	2.934770146
1570579_at	2.914636059
1570584_at	2.918535051
1570585_at	4.278242319
1570587_at	3.85943242
1570588_at	5.647223399
1570592_a_at	3.602836912
1570593_at	3.048706187
1570594_at	4.171036802
1570596_at	2.854610139
1570597_at	3.32331712
1570600_at	4.587059112
1570601_at	3.933162609
1570607_at	6.25334701
1570618_at	3.217582762
1570621_at	3.989887573
1570622_at	2.800921493
1570623_at	3.061815144
1570624_at	4.134453292
1570625_at	4.610507933
1570627_at	3.996558244
1570628_at	2.955670207
1570629_at	3.495775735
1570630_at	3.622251311
1570631_at	4.332080459
1570632_at	3.084938825
1570633_at	2.527028551
1570635_at	3.498961176
1570639_at	3.562492182
1570644_at	4.229879679
1570645_at	3.581447586
1570650_at	3.785832189
1570651_at	4.698662065
1570653_at	3.627722465
1598_g_at	9.281066686
160020_at	7.577572011
1729_at	7.784279817
177_at	7.151772128
1773_at	5.671709451
179_at	8.324929692
1861_at	6.423637869
200000_s_at	9.032297273
200001_at	10.65571239
200002_at	12.1919322
200003_s_at	13.0127133
200004_at	11.16983356
200005_at	10.28209251
200006_at	10.95975029
200007_at	11.2626656
200008_s_at	9.973846119
200009_at	11.78373725
200010_at	12.50075327
200011_s_at	9.071479086
200012_x_at	13.08435753
200013_at	12.38290879
200014_s_at	9.626411773
200015_s_at	10.9354038
200016_x_at	12.40858046
200017_at	12.52490248
200018_at	12.9209317
200019_s_at	11.75806491
200020_at	8.790523625
200021_at	13.22649873
200022_at	12.75755036
200023_s_at	11.0756778
200024_at	12.84646617
200025_s_at	12.61233053
200026_at	13.07612435
200027_at	10.64298022
200028_s_at	9.772006553
200029_at	12.84568566
200030_s_at	12.33681635
200031_s_at	13.14782897
200032_s_at	13.41379667
200033_at	11.79301813
200034_s_at	12.51692127
200035_at	8.436421928
200036_s_at	12.34994663
200037_s_at	10.1836409
200038_s_at	12.83136939
200039_s_at	9.650730738
200040_at	9.914830079
200041_s_at	10.1874289
200042_at	9.983118644
200043_at	10.66787793
200044_at	8.997537563
200045_at	8.21310396
200046_at	9.845428916
200047_s_at	9.725534065
200048_s_at	11.12939917
200049_at	7.345103025
200050_at	8.46135992
200051_at	6.890156778
200052_s_at	8.853730305
200053_at	9.38214711
200054_at	7.341924145
200055_at	9.360505067
200056_s_at	8.076245803
200057_s_at	11.04971324
200058_s_at	9.144292938
200059_s_at	11.64680727
200060_s_at	9.265157098
200061_s_at	13.47628092
200062_s_at	13.0348836
200063_s_at	12.21542669
200064_at	10.80442024
200065_s_at	11.1522766
200066_at	8.549244976
200067_x_at	10.08134344
200068_s_at	11.55790455
200069_at	7.463646138
200070_at	8.221551531
200071_at	8.339898149
200072_s_at	9.516227476
200073_s_at	9.885439114
200074_s_at	11.66090148
200075_s_at	9.315624458
200076_s_at	8.04535094
200077_s_at	12.5342079
200078_s_at	9.336715129
200079_s_at	9.52314428
200080_s_at	12.36289494
200081_s_at	12.88883688
200082_s_at	12.61362173
200083_at	8.520916369
200084_at	9.749350399
200085_s_at	10.04018285
200086_s_at	11.59717093
200087_s_at	10.85821322
200088_x_at	13.0391014
200089_s_at	11.65881546
200090_at	10.25146486
200091_s_at	11.96495741
200092_s_at	13.14297837
200093_s_at	10.52098711
200094_s_at	11.80087078
200095_x_at	13.17150762
200096_s_at	10.94936698
200097_s_at	10.30347655
200098_s_at	9.809665514
200099_s_at	13.56937489
200593_s_at	8.884501356
200594_x_at	10.03381109
200595_s_at	9.862161265
200596_s_at	9.016802696
200597_at	7.334296479
200598_s_at	10.20076505
200599_s_at	11.34210784
200600_at	8.827414427
200601_at	9.430625485
200602_at	9.380677922
200603_at	9.994145911
200604_s_at	7.90719611
200605_s_at	9.597726293
200606_at	11.27427244
200607_s_at	8.705385594
200608_s_at	9.232193507
200609_s_at	10.48624387
200610_s_at	10.29105029
200611_s_at	9.95004367
200612_s_at	8.336307526
200613_at	9.721520415
200614_at	11.23637415
200615_s_at	7.579663197
200616_s_at	9.338909951
200617_at	9.556477644
200618_at	10.26365343
200619_at	8.511616817
200620_at	11.80545938
200621_at	9.700925234
200622_x_at	8.396095527
200623_s_at	8.228461893
200624_s_at	9.599782002
200625_s_at	10.33449281
200626_s_at	9.941409026
200627_at	11.18482575
200628_s_at	7.855939104
200629_at	8.444052449
200630_x_at	10.04055656
200631_s_at	9.941229068
200632_s_at	10.50458882
200633_at	13.39915878
200634_at	10.9413351
200635_s_at	8.434868937
200636_s_at	10.19046953
200637_s_at	7.886779544
200638_s_at	10.82493446
200639_s_at	10.78781862
200640_at	10.7306705
200641_s_at	10.09549078
200642_at	11.6184112
200643_at	9.164614902
200644_at	9.436486672
200645_at	10.94907901
200646_s_at	7.85650489
200647_x_at	10.66292088
200648_s_at	7.955952574
200649_at	9.327928587
200650_s_at	12.62501437
200651_at	12.51208042
200652_at	10.36863137
200653_s_at	12.0455541
200654_at	11.55932494
200655_s_at	11.79768149
200656_s_at	10.73910021
200657_at	13.03348164
200658_s_at	8.747661754
200659_s_at	8.087697305
200660_at	8.824542452
200661_at	9.397336668
200662_s_at	10.37706842
200663_at	11.81769457
200664_s_at	7.787422377
200665_s_at	8.444361002
200666_s_at	7.832220793
200667_at	9.9816193
200668_s_at	10.96609676
200669_s_at	9.964343957
200670_at	10.52135938
200671_s_at	6.745565953
200672_x_at	7.934881052
200673_at	11.56290476
200674_s_at	13.32205421
200675_at	9.158433847
200676_s_at	6.700420134
200677_at	10.66185317
200678_x_at	9.466462624
200679_x_at	10.26528693
200680_x_at	11.85930503
200681_at	10.9699374
200682_s_at	9.919503411
200683_s_at	8.847063544
200684_s_at	7.520985448
200685_at	7.585480058
200686_s_at	10.52617133
200687_s_at	7.634480915
200688_at	5.960389294
200689_x_at	13.01253873
200690_at	6.531713719
200691_s_at	9.708997889
200692_s_at	8.669528647
200693_at	10.91325348
200694_s_at	8.30551978
200695_at	8.884554405
200696_s_at	10.32000827
200697_at	7.957664459
200698_at	9.906752704
200699_at	9.854861399
200700_s_at	10.2837262
200701_at	10.48146997
200702_s_at	7.478981618
200703_at	10.93459821
200704_at	8.91598826
200705_s_at	12.81561154
200706_s_at	7.816638449
200707_at	8.69833027
200708_at	9.537843213
200709_at	9.765759268
200710_at	10.77289688
200711_s_at	9.316124933
200712_s_at	7.634316517
200713_s_at	9.389097109
200714_x_at	9.956488016
200715_x_at	12.14492417
200716_x_at	13.57875152
200717_x_at	13.44958552
200718_s_at	11.59934574
200719_at	7.982268661
200720_s_at	7.66317776
200721_s_at	7.401851956
200722_s_at	8.611774068
200723_s_at	10.16844951
200724_at	5.06177075
200725_x_at	13.140698
200726_at	11.97892367
200727_s_at	8.624784464
200728_at	10.31103455
200729_s_at	9.657899429
200730_s_at	8.098224058
200731_s_at	9.656476885
200732_s_at	10.36575899
200733_s_at	8.525822704
200734_s_at	8.154825754
200735_x_at	12.56593153
200736_s_at	10.0870187
200737_at	8.746580967
200738_s_at	11.41672205
200739_s_at	7.837033988
200740_s_at	9.538328034
200741_s_at	13.38493458
200742_s_at	9.21589604
200743_s_at	9.859975879
200744_s_at	9.545566427
200745_s_at	10.72996149
200746_s_at	10.74464539
200747_s_at	8.297291388
200748_s_at	13.01546596
200749_at	8.021689122
200750_s_at	9.929906888
200751_s_at	9.691381502
200752_s_at	7.360043544
200753_x_at	8.896419722
200754_x_at	10.1806107
200755_s_at	7.705642855
200756_x_at	7.103715337
200757_s_at	7.418714528
200758_s_at	9.149025442
200759_x_at	9.044623984
200760_s_at	9.020460599
200761_s_at	10.1507704
200762_at	8.693440494
200763_s_at	13.34184898
200764_s_at	8.783670189
200765_x_at	9.93661611
200766_at	8.214610538
200767_s_at	7.415578489
200768_s_at	9.768793064
200769_s_at	7.75257289
200770_s_at	6.964909637
200771_at	8.571373687
200772_x_at	10.97256547
200773_x_at	11.99739398
200774_at	10.83758704
200775_s_at	11.56077619
200776_s_at	9.247898742
200777_s_at	9.499433074
200778_s_at	9.98009653
200779_at	10.79263318
200780_x_at	12.19024352
200781_s_at	13.32246749
200782_at	9.245336351
200783_s_at	6.731926552
200784_s_at	6.869188964
200785_s_at	6.562749601
200786_at	9.913280057
200787_s_at	6.761134959
200788_s_at	8.203692471
200789_at	9.751686295
200790_at	9.32530094
200791_s_at	9.723691783
200792_at	10.25549534
200793_s_at	10.54429568
200794_x_at	11.48158106
200795_at	10.793008
200796_s_at	7.528607261
200797_s_at	10.70179878
200798_x_at	10.03959338
200799_at	9.988360952
200800_s_at	8.467478444
200801_x_at	12.88362825
200802_at	9.577364075
200803_s_at	11.42958015
200804_at	11.12368399
200805_at	8.742799273
200806_s_at	10.71488525
200807_s_at	11.56411799
200808_s_at	6.688337696
200809_x_at	13.05643404
200810_s_at	10.45698278
200811_at	9.95999716
200812_at	9.164397192
200813_s_at	8.406372795
200814_at	10.91919303
200815_s_at	7.618963593
200816_s_at	8.98665313
200817_x_at	13.00135626
200818_at	11.77809782
200819_s_at	13.19737253
200820_at	9.366344599
200821_at	7.37066293
200822_x_at	11.15107673
200823_x_at	12.58335193
200824_at	9.759612102
200825_s_at	8.77135586
200826_at	10.56420233
200827_at	7.273984738
200828_s_at	9.815564825
200829_x_at	9.189952027
200830_at	8.945578945
200831_s_at	7.843081554
200832_s_at	7.925554047
200833_s_at	10.39267823
200834_s_at	12.80849575
200835_s_at	5.958261085
200836_s_at	7.755490425
200837_at	9.611669906
200838_at	9.896952638
200839_s_at	10.80779861
200840_at	10.37556334
200841_s_at	7.122998205
200842_s_at	8.430640174
200843_s_at	9.006639952
200844_s_at	9.902855187
200845_s_at	9.58869833
200846_s_at	9.186492847
200847_s_at	11.23821979
200848_at	9.501438669
200849_s_at	9.859691205
200850_s_at	11.37600414
200851_s_at	9.773417657
200852_x_at	8.459364762
200853_at	10.07819944
200854_at	8.684094754
200855_at	6.867519564
200856_x_at	7.051072262
200857_s_at	8.151237261
200858_s_at	11.82726966
200859_x_at	7.82780016
200860_s_at	9.55826583
200861_at	8.334684672
200862_at	7.572372807
200863_s_at	10.33807699
200864_s_at	7.317901926
200865_at	2.823888447
200866_s_at	10.13990383
200867_at	8.601785307
200868_s_at	8.410214476
200869_at	12.55119878
200870_at	9.8154399
200871_s_at	11.24045557
200872_at	12.02746675
200873_s_at	9.921710345
200874_s_at	6.992911649
200875_s_at	8.108589152
200876_s_at	10.37325376
200877_at	10.50262334
200878_at	10.33724271
200879_s_at	6.280118336
200880_at	8.294837103
200881_s_at	9.845864409
200882_s_at	9.368910139
200883_at	10.62154888
200884_at	6.354087022
200885_at	9.910334343
200886_s_at	10.70199561
200887_s_at	9.557200611
200888_s_at	11.97782082
200889_s_at	8.195419698
200890_s_at	8.031413615
200891_s_at	10.75918235
200892_s_at	8.665667683
200893_at	10.27278452
200894_s_at	6.452105269
200895_s_at	8.242114663
200896_x_at	9.572725273
200897_s_at	9.283415386
200898_s_at	8.633079165
200899_s_at	8.712025036
200900_s_at	7.78800894
200901_s_at	8.555419417
200902_at	10.06538633
200903_s_at	8.659155543
200904_at	9.842826584
200905_x_at	11.17588442
200906_s_at	5.719912526
200907_s_at	8.66312496
200908_s_at	6.257749798
200909_s_at	12.72439263
200910_at	9.3338601
200911_s_at	9.421435869
200912_s_at	12.08433993
200913_at	7.434057111
200914_x_at	9.083428416
200915_x_at	10.17151497
200916_at	10.26411885
200917_s_at	8.026902587
200918_s_at	10.07282469
200919_at	8.353546135
200920_s_at	11.03357783
200921_s_at	10.60947823
200922_at	8.405426768
200923_at	10.15260658
200924_s_at	8.236249959
200925_at	12.07775451
200926_at	13.39289938
200927_s_at	8.823550962
200928_s_at	3.964729693
200929_at	10.88295334
200930_s_at	3.72891616
200931_s_at	8.778957723
200932_s_at	9.351367869
200933_x_at	13.67668054
200934_at	10.40300324
200935_at	6.000640097
200936_at	12.46850618
200937_s_at	11.91230356
200938_s_at	3.895207624
200939_s_at	4.595497551
200940_s_at	8.424803867
200941_at	8.894804508
200942_s_at	9.461118433
200943_at	10.77409035
200944_s_at	10.98775388
200945_s_at	10.48360817
200946_x_at	8.530223464
200947_s_at	8.860544497
200948_at	9.084693008
200949_x_at	12.29091082
200950_at	9.981415765
200951_s_at	7.134044113
200952_s_at	6.148802583
200953_s_at	9.590707086
200954_at	8.66073693
200955_at	9.306096308
200956_s_at	7.424262976
200957_s_at	8.026140606
200958_s_at	10.42185348
200959_at	8.726350345
200960_x_at	10.75020559
200961_at	10.56621483
200962_at	7.809374799
200963_x_at	12.93742126
200964_at	9.551229384
200965_s_at	8.98186238
200966_x_at	11.10955313
200967_at	10.95030859
200968_s_at	10.14387498
200969_at	10.02752484
200970_s_at	9.671458565
200971_s_at	10.93696898
200972_at	11.30747915
200973_s_at	10.11061934
200974_at	10.89934266
200975_at	9.246143558
200976_s_at	9.559414945
200977_s_at	9.677926192
200978_at	10.2437254
200979_at	7.376896292
200980_s_at	9.607297727
200981_x_at	11.94657228
200982_s_at	7.829874162
200983_x_at	9.969484708
200984_s_at	9.320826441
200985_s_at	9.287197274
200986_at	7.874347007
200987_x_at	7.750074907
200988_s_at	5.346861017
200989_at	9.899334522
200990_at	8.323155893
200991_s_at	8.619908134
200992_at	9.201145783
200993_at	9.10437999
200994_at	9.064757331
200995_at	7.441308644
200996_at	10.27774659
200997_at	9.18709631
200998_s_at	7.24398621
200999_s_at	8.569145375
201000_at	8.532210426
201001_s_at	9.113931061
201002_s_at	9.387972767
201003_x_at	9.405815068
201004_at	12.32766844
201005_at	9.851724015
201006_at	5.62466124
201007_at	11.04455011
201008_s_at	10.45301418
201009_s_at	10.68277856
201010_s_at	11.05265192
201011_at	8.65660103
201012_at	8.932361043
201013_s_at	8.522770224
201014_s_at	7.785886009
201015_s_at	8.798558085
201016_at	7.879058774
201017_at	8.847723034
201018_at	8.989585407
201019_s_at	10.08113535
201020_at	7.9308018
201021_s_at	10.65794853
201022_s_at	11.078996
201023_at	9.381776183
201024_x_at	8.637074098
201025_at	6.335717088
201026_at	5.076474004
201027_s_at	7.441362371
201028_s_at	9.438236739
201029_s_at	10.80931133
201030_x_at	10.48535137
201031_s_at	10.33660549
201032_at	8.718541851
201033_x_at	13.33696684
201034_at	10.89055889
201035_s_at	8.410459373
201036_s_at	9.585862407
201037_at	8.736994965
201038_s_at	7.090645853
201039_s_at	7.753279959
201040_at	8.394665946
201041_s_at	11.23754135
201042_at	7.043474126
201043_s_at	7.257329642
201044_x_at	7.303913573
201045_s_at	6.019976446
201046_s_at	9.203147507
201047_x_at	9.900522697
201048_x_at	6.430706566
201049_s_at	13.74487594
201050_at	8.0765671
201051_at	8.941693661
201052_s_at	8.51236737
201053_s_at	7.860899469
201054_at	9.298830421
201055_s_at	7.903381249
201056_at	7.932146698
201057_s_at	9.100117912
201058_s_at	7.990233194
201059_at	8.747620983
201060_x_at	9.084388005
201061_s_at	9.344230154
201062_at	2.596776646
201063_at	7.478049353
201064_s_at	9.664736232
201065_s_at	9.83476267
201066_at	10.19134068
201067_at	8.371696759
201068_s_at	10.07421882
201069_at	7.969250221
201070_x_at	9.323090551
201071_x_at	11.09669825
201072_s_at	6.701423008
201073_s_at	6.957917455
201074_at	8.042486048
201075_s_at	7.391891874
201076_at	8.701199416
201077_s_at	9.937291441
201078_at	11.04816708
201079_at	9.309578526
201080_at	7.121489117
201081_s_at	6.107180008
201082_s_at	6.483227392
201083_s_at	7.737946017
201084_s_at	10.16777394
201085_s_at	8.189199018
201086_x_at	9.964537214
201087_at	7.206083031
201088_at	8.840377958
201089_at	9.043033411
201090_x_at	11.2063479
201091_s_at	8.887172694
201092_at	9.514736353
201093_x_at	10.35368186
201094_at	13.02328101
201095_at	9.070405848
201096_s_at	9.582483815
201097_s_at	11.21061076
201098_at	9.689296861
201099_at	9.295248873
201100_s_at	10.20637582
201101_s_at	8.272582514
201102_s_at	8.354840479
201103_x_at	10.16616039
201104_x_at	9.69529173
201105_at	9.673511277
201106_at	10.7259653
201107_s_at	5.095791264
201108_s_at	5.888147418
201109_s_at	5.499356437
201110_s_at	5.675839056
201111_at	5.791212416
201112_s_at	9.182561885
201113_at	9.865833966
201114_x_at	9.892389126
201115_at	7.446445647
201116_s_at	7.900120737
201117_s_at	7.824308457
201118_at	9.275088335
201119_s_at	11.10921719
201120_s_at	9.688569796
201121_s_at	10.67932817
201122_x_at	9.15998781
201123_s_at	10.11503345
201124_at	5.776682253
201125_s_at	8.60900158
201126_s_at	8.160946971
201127_s_at	7.609641447
201128_s_at	9.733584799
201129_at	8.274090858
201130_s_at	7.417882699
201131_s_at	11.6866322
201132_at	8.987595974
201133_s_at	9.295399044
201134_x_at	12.13032265
201135_at	10.79886117
201136_at	9.520664886
201137_s_at	10.02696859
201138_s_at	7.823928478
201139_s_at	8.008316483
201140_s_at	8.315827138
201141_at	8.547713159
201142_at	7.63825996
201143_s_at	7.644409182
201144_s_at	9.320778904
201145_at	9.791227437
201146_at	10.19664933
201147_s_at	6.574907151
201148_s_at	6.894699181
201149_s_at	6.352939573
201150_s_at	8.054421565
201151_s_at	8.337707769
201152_s_at	9.726923647
201153_s_at	10.18448246
201154_x_at	12.44129375
201155_s_at	8.566149575
201156_s_at	8.425606524
201157_s_at	8.452176827
201158_at	6.491168005
201159_s_at	6.203089432
201160_s_at	9.501093154
201161_s_at	8.201762089
201162_at	10.23475363
201163_s_at	10.06251395
201164_s_at	9.042658722
201165_s_at	8.859878681
201166_s_at	10.02882486
201167_x_at	6.278514384
201168_x_at	8.257493835
201169_s_at	6.005549885
201170_s_at	8.553200099
201171_at	4.835740883
201172_x_at	10.22483604
201173_x_at	8.738433447
201174_s_at	8.319841098
201175_at	9.837664036
201176_s_at	9.806988109
201177_s_at	9.027467288
201178_at	9.480126916
201179_s_at	7.339377787
201180_s_at	9.11165931
201181_at	6.442911988
201182_s_at	6.703017362
201183_s_at	7.190055161
201184_s_at	8.129961231
201185_at	7.197397354
201186_at	8.168141682
201187_s_at	5.211414287
201188_s_at	7.852554537
201189_s_at	9.073081733
201190_s_at	8.408760898
201191_at	8.112750399
201192_s_at	8.039431859
201193_at	10.99278711
201194_at	9.686035318
201195_s_at	6.65249021
201196_s_at	7.9308018
201197_at	8.189727481
201198_s_at	8.538206898
201199_s_at	9.454371885
201200_at	10.0476763
201201_at	10.24278619
201202_at	9.324084821
201203_s_at	6.772706977
201204_s_at	9.798470349
201205_at	5.745217018
201206_s_at	7.895001224
201207_at	7.463223302
201208_s_at	6.578726162
201209_at	9.898071414
201210_at	10.84366158
201211_s_at	7.518223173
201212_at	9.189302638
201213_at	6.556572022
201214_s_at	8.338155973
201215_at	8.718781467
201216_at	10.08608788
201217_x_at	13.33453145
201218_at	9.666247932
201219_at	8.023243892
201220_x_at	10.27116136
201221_s_at	8.281662726
201222_s_at	9.764457802
201223_s_at	8.7022267
201224_s_at	8.187584561
201225_s_at	9.351226534
201226_at	10.58764351
201227_s_at	10.59252148
201228_s_at	5.372081458
201229_s_at	6.612085216
201230_s_at	6.904669671
201231_s_at	10.63336604
201232_s_at	8.077175086
201233_at	7.140802119
201234_at	8.763028328
201235_s_at	8.534614514
201236_s_at	10.02436591
201237_at	7.73702583
201238_s_at	9.887608872
201239_s_at	10.38818976
201240_s_at	10.61934195
201241_at	9.634242641
201242_s_at	12.46379234
201243_s_at	11.16635474
201244_s_at	8.382659149
201245_s_at	7.932842948
201246_s_at	6.926663759
201247_at	8.053410543
201248_s_at	7.564848998
201249_at	3.29496955
201250_s_at	6.432239269
201251_at	9.222496555
201252_at	8.217035981
201253_s_at	9.776422096
201254_x_at	13.28669947
201255_x_at	9.277903246
201256_at	10.02916028
201257_x_at	13.66816382
201258_at	12.22241753
201259_s_at	9.577778648
201260_s_at	9.045472443
201261_x_at	6.573745287
201262_s_at	6.011580556
201263_at	8.445957241
201264_at	8.708325357
201265_at	4.035897845
201266_at	9.108204861
201267_s_at	8.574583266
201268_at	10.63833899
201269_s_at	5.388592002
201270_x_at	7.768514456
201271_s_at	7.610855181
201272_at	8.260250591
201273_s_at	11.62421937
201274_at	9.572850319
201275_at	8.818379747
201276_at	7.912733057
201277_s_at	10.32188444
201278_at	7.234197878
201279_s_at	7.528702176
201280_s_at	7.693276875
201281_at	7.685829996
201282_at	8.478951208
201283_s_at	6.532190332
201284_s_at	7.654703106
201285_at	9.419634348
201286_at	8.799650172
201287_s_at	9.286017231
201288_at	9.627424374
201289_at	8.057980944
201290_at	10.66665998
201291_s_at	6.246967642
201292_at	6.831796155
201293_x_at	12.56693783
201294_s_at	6.725511809
201295_s_at	6.407377418
201296_s_at	9.859810378
201297_s_at	7.075115162
201298_s_at	8.608971561
201299_s_at	7.632211487
201300_s_at	8.929924181
201301_s_at	11.49815346
201302_at	11.36736368
201303_at	8.894789486
201304_at	9.920153539
201305_x_at	10.13546008
201306_s_at	11.04080196
201307_at	8.311625762
201308_s_at	5.178172484
201309_x_at	5.505991555
201310_s_at	7.177666241
201311_s_at	9.067326829
201312_s_at	10.44441286
201313_at	5.565967453
201314_at	6.650373967
201315_x_at	9.346679745
201316_at	7.851168591
201317_s_at	10.40422596
201318_s_at	11.72974783
201319_at	9.929183377
201320_at	7.388363834
201321_s_at	7.784142639
201322_at	11.71895501
201323_at	6.829513726
201324_at	8.273875444
201325_s_at	7.650595012
201326_at	7.464049973
201327_s_at	8.812138537
201328_at	10.2405395
201329_s_at	8.957678287
201330_at	9.454698166
201331_s_at	9.033974805
201332_s_at	6.911070345
201333_s_at	6.750242597
201334_s_at	10.31425499
201335_s_at	4.878750731
201336_at	10.29609228
201337_s_at	8.738479501
201338_x_at	10.6900331
201339_s_at	11.02539705
201340_s_at	7.77489521
201341_at	8.571988062
201342_at	9.500221281
201343_at	8.719969674
201344_at	5.19460469
201345_s_at	9.102039313
201346_at	9.52574273
201347_x_at	8.562798602
201348_at	9.884651398
201349_at	9.819156539
201350_at	7.600579873
201351_s_at	8.964654268
201352_at	9.702519477
201353_s_at	7.535569741
201354_s_at	7.693160648
201355_s_at	6.101164378
201356_at	8.352837232
201357_s_at	6.339368031
201358_s_at	10.79599232
201359_at	9.943389762
201360_at	10.84699552
201361_at	7.559541489
201362_at	7.898531627
201363_s_at	8.122150448
201364_s_at	7.771545213
201365_at	7.65921418
201366_at	8.781958323
201367_s_at	7.774253978
201368_at	10.98508886
201369_s_at	8.338938731
201370_s_at	5.9176966
201371_s_at	9.754111753
201372_s_at	3.589776476
201373_at	8.459265743
201374_x_at	4.635930857
201375_s_at	10.91493483
201376_s_at	8.670386798
201377_at	7.040985923
201378_s_at	7.816047006
201379_s_at	7.697829391
201380_at	6.774524462
201381_x_at	8.950243054
201382_at	5.310452882
201383_s_at	8.417893435
201384_s_at	9.432169142
201385_at	10.12813202
201386_s_at	9.449655885
201387_s_at	6.992746715
201388_at	7.701143535
201389_at	6.454764493
201390_s_at	10.25896548
201391_at	8.187239919
201392_s_at	7.123978495
201393_s_at	8.29675417
201394_s_at	8.44665716
201395_at	9.574664434
201396_s_at	7.278670777
201397_at	6.76692094
201398_s_at	10.97663739
201399_s_at	10.10626572
201400_at	9.808304143
201401_s_at	6.679258061
201402_at	7.060001536
201403_s_at	12.0357589
201404_x_at	6.959816442
201405_s_at	8.498589497
201406_at	12.5510649
201407_s_at	7.738250501
201408_at	9.300797296
201409_s_at	9.808974655
201410_at	9.98769407
201411_s_at	8.523777735
201412_at	9.771206643
201413_at	10.11811536
201414_s_at	7.780018472
201415_at	8.006455316
201416_at	6.977394222
201417_at	8.396139813
201418_s_at	6.911547766
201419_at	6.980234006
201420_s_at	6.96364211
201421_s_at	7.626615445
201422_at	9.921947071
201423_s_at	7.573033921
201424_s_at	7.604453132
201425_at	10.56672093
201426_s_at	10.99601027
201427_s_at	12.77357726
201428_at	8.259367704
201429_s_at	13.66829299
201430_s_at	4.835963292
201431_s_at	7.269832568
201432_at	11.24860786
201433_s_at	8.850222355
201434_at	8.446211694
201435_s_at	8.231147482
201436_at	6.139070915
201437_s_at	7.687003941
201438_at	8.328574803
201439_at	7.126539817
201440_at	7.512875557
201441_at	10.95410232
201442_s_at	3.810145752
201443_s_at	9.897585971
201444_s_at	9.093424959
201445_at	8.637889822
201446_s_at	8.49526538
201447_at	8.09000894
201448_at	8.611313993
201449_at	7.336066835
201450_s_at	8.092658471
