ID_REF	VALUE
1560180_at	4.881847606
1560181_at	3.692930302
1560182_at	2.637148776
1560184_at	2.500602789
1560185_at	2.839328839
1560187_at	2.835562583
1560189_at	4.403416999
1560197_at	2.950886514
1560198_at	6.237984898
1560199_x_at	8.404668318
1560201_at	3.17801677
1560202_at	2.564330941
1560204_at	3.31082523
1560207_at	3.127039468
1560208_at	4.428324694
1560209_at	2.760231968
1560212_a_at	4.08456682
1560213_at	4.190656243
1560214_at	5.257540566
1560219_at	4.596349443
1560220_a_at	3.530776666
1560222_at	3.157236209
1560224_at	5.772553673
1560225_at	5.626784143
1560226_at	2.798674426
1560227_at	3.005608347
1560228_at	4.868415191
1560230_at	4.945515022
1560237_at	3.46176141
1560238_at	3.69772436
1560240_at	3.469230804
1560241_at	3.639041149
1560246_at	2.737458299
1560250_s_at	3.104213335
1560251_at	2.911603895
1560253_at	3.237564367
1560255_at	3.869310221
1560257_at	3.394431207
1560258_a_at	4.095985648
1560259_at	7.348550815
1560260_at	2.836365105
1560262_at	3.18135898
1560263_at	6.94121629
1560264_at	3.076384465
1560265_at	2.934580201
1560271_at	8.541992422
1560274_at	6.274499351
1560275_at	4.840803981
1560276_at	3.262413893
1560277_a_at	5.430971557
1560278_at	5.67816321
1560279_a_at	3.479021567
1560281_a_at	5.145327925
1560282_at	3.157077777
1560284_at	2.948626286
1560285_at	3.812980995
1560286_s_at	3.358559122
1560288_at	2.804696809
1560290_at	4.656612642
1560291_at	3.623173763
1560292_a_at	5.254361217
1560295_at	5.199101316
1560296_at	7.706382381
1560297_at	6.852691895
1560298_at	3.548375735
1560300_a_at	6.399147896
1560303_at	3.072773697
1560305_x_at	3.637252464
1560306_at	6.043482957
1560309_s_at	3.15378399
1560315_at	2.760219283
1560316_s_at	5.880567241
1560317_s_at	3.139015425
1560318_at	4.211407913
1560320_a_at	6.255033264
1560322_at	3.648810803
1560325_at	2.823192153
1560327_at	6.914828805
1560328_s_at	2.734247191
1560330_at	2.560610983
1560332_at	6.505199602
1560334_at	4.261595338
1560337_at	3.205256593
1560339_s_at	8.053409458
1560340_s_at	2.913190411
1560342_at	7.693351476
1560346_at	3.604872634
1560347_at	4.552729706
1560348_at	4.260311315
1560349_at	5.078350567
1560352_at	3.195655026
1560353_at	5.030184037
1560354_at	3.706937955
1560358_at	3.300535846
1560359_at	5.364135805
1560369_at	3.727387592
1560370_x_at	3.792501432
1560371_at	3.929145102
1560372_at	2.653038192
1560373_a_at	2.871457475
1560378_at	3.482411628
1560380_at	2.915949977
1560382_at	5.113079842
1560383_at	2.598344926
1560384_a_at	4.029461359
1560385_x_at	2.65074777
1560386_at	5.319820561
1560390_s_at	3.195200834
1560391_at	4.883171027
1560395_at	4.845059478
1560396_at	8.341842912
1560397_s_at	6.379309678
1560399_a_at	3.721339275
1560402_at	5.533471664
1560404_a_at	2.594471622
1560405_at	4.779821857
1560407_at	3.139567754
1560409_at	4.840027911
1560410_at	4.187090292
1560411_at	3.433767279
1560412_at	3.937747634
1560413_at	2.768970187
1560416_at	2.824415057
1560418_at	2.910648056
1560419_at	2.764312162
1560422_at	3.972284487
1560424_at	2.835577748
1560425_s_at	2.438024631
1560426_at	2.703413806
1560429_at	2.94480829
1560430_at	5.353323907
1560431_at	3.629965578
1560432_at	3.496274192
1560433_at	5.768700804
1560434_x_at	4.997262256
1560435_at	4.224931756
1560439_at	6.672536102
1560443_at	7.757500891
1560445_x_at	7.357137793
1560446_at	3.618770029
1560448_at	3.969810269
1560449_at	3.668176381
1560451_at	6.347426256
1560453_at	2.836135291
1560455_at	3.826981697
1560456_at	5.253250853
1560457_x_at	4.652215709
1560458_s_at	2.523944817
1560460_at	2.870082296
1560463_at	3.643786392
1560464_at	3.388359503
1560467_at	3.374847201
1560469_at	5.700790183
1560472_at	5.116685476
1560474_at	6.564716993
1560475_at	3.548465927
1560476_at	5.863318834
1560477_a_at	6.012945536
1560480_at	5.332233408
1560482_at	3.381064221
1560483_at	3.12696594
1560485_at	4.360762478
1560486_at	4.278868875
1560488_at	6.444629566
1560489_at	4.311912442
1560490_at	2.984157991
1560491_at	2.508299556
1560492_at	7.837639147
1560493_a_at	2.88060748
1560494_a_at	2.636514122
1560495_at	2.994334283
1560496_at	6.012902723
1560498_at	3.851780643
1560499_at	5.569922016
1560500_at	7.133122061
1560503_a_at	4.053400657
1560506_at	2.861478742
1560507_at	3.563264566
1560509_at	3.851530011
1560510_at	3.315302826
1560511_at	4.202041469
1560512_at	6.158170089
1560513_at	4.535918092
1560514_at	4.69787802
1560516_at	2.628065232
1560517_s_at	2.758547025
1560520_at	4.173281095
1560522_at	2.949857462
1560523_at	3.128833975
1560524_at	4.939140476
1560525_at	3.962308837
1560526_at	3.119096352
1560527_at	3.203567974
1560528_at	2.468907639
1560531_at	3.429794158
1560533_at	2.80154706
1560536_at	4.010835655
1560537_at	3.893042854
1560538_at	2.789280404
1560540_x_at	2.532267033
1560542_at	2.636465544
1560543_at	2.667526633
1560547_at	3.173497776
1560548_at	2.84209428
1560550_at	4.187888707
1560552_a_at	3.193237521
1560553_at	4.506579186
1560554_a_at	3.817854826
1560556_a_at	3.476212111
1560557_at	2.746408023
1560558_at	3.271287507
1560559_at	3.207677733
1560560_at	5.834232104
1560562_a_at	6.181769762
1560563_at	4.524705643
1560565_at	3.243921062
1560566_at	2.804325432
1560570_a_at	3.067471449
1560573_at	4.231060031
1560576_at	3.56636693
1560577_at	4.537541159
1560579_s_at	4.1417456
1560581_at	2.689577476
1560582_a_at	2.983472685
1560587_s_at	8.739481899
1560588_at	4.349990006
1560589_a_at	3.678507447
1560590_s_at	3.350076591
1560595_at	3.484481017
1560596_at	4.10266909
1560599_a_at	3.788175473
1560604_at	3.204286672
1560609_at	2.954537773
1560610_at	3.518060326
1560614_at	2.949156084
1560615_a_at	2.93391519
1560617_at	4.503269155
1560618_at	4.391829567
1560619_at	2.907825613
1560620_at	3.562002841
1560621_at	4.145210119
1560622_at	10.00516421
1560625_s_at	5.153330057
1560628_at	2.794927838
1560630_at	5.558294612
1560631_at	4.425801284
1560633_a_at	3.916793277
1560634_a_at	3.105448065
1560636_a_at	3.941644392
1560637_at	4.015714121
1560638_a_at	3.659692703
1560639_at	6.029624621
1560642_at	3.15923261
1560643_x_at	2.86867412
1560646_at	3.170659037
1560647_at	2.72231851
1560648_s_at	4.310927534
1560652_at	3.283768528
1560654_at	3.266172338
1560656_at	4.476763308
1560657_at	3.367297586
1560659_at	7.288469852
1560661_x_at	7.639846231
1560662_s_at	5.034703874
1560665_at	4.767045739
1560671_at	4.518695274
1560673_at	2.665796135
1560676_at	2.630796042
1560678_at	3.304112184
1560679_at	3.122389627
1560680_at	6.986915353
1560683_at	2.577796581
1560684_x_at	2.845089793
1560686_at	5.841954536
1560689_s_at	5.659693069
1560690_at	3.058839133
1560692_at	2.738677299
1560694_at	5.629325174
1560695_at	3.289785557
1560696_x_at	3.831296733
1560697_at	4.212633579
1560698_a_at	3.929703932
1560703_at	6.522464935
1560705_at	3.297258796
1560706_at	7.309818463
1560707_at	3.757868908
1560712_at	2.752453559
1560713_a_at	5.127847291
1560714_at	3.094729057
1560715_at	3.764478786
1560716_at	4.139065734
1560717_at	2.688526232
1560720_at	6.318658647
1560721_at	2.845083982
1560723_at	3.299624472
1560724_at	3.731507645
1560725_at	3.892235596
1560727_at	4.097420464
1560728_at	3.232197239
1560733_at	3.236640899
1560734_at	3.077487798
1560735_s_at	3.075761547
1560738_at	4.075524513
1560739_a_at	3.694392565
1560741_at	8.213341541
1560742_at	3.060525452
1560743_a_at	2.788169746
1560744_at	3.854798039
1560745_at	2.835160839
1560746_at	3.067841419
1560747_at	3.093350523
1560748_at	2.605883008
1560750_at	3.346156605
1560751_at	3.510013933
1560752_at	3.659129625
1560753_at	3.505747566
1560754_at	8.006446641
1560755_at	3.509712728
1560756_at	2.707313512
1560757_at	3.677237573
1560758_at	4.668863828
1560760_s_at	2.701234502
1560762_at	5.220523063
1560763_at	5.979233301
1560764_at	3.71483068
1560765_a_at	4.875564448
1560767_at	5.69003175
1560769_at	2.627101275
1560770_at	3.008426328
1560771_at	3.761690969
1560772_a_at	3.66881673
1560773_at	2.511454409
1560774_at	4.894732815
1560775_at	2.708009701
1560776_at	4.932408791
1560779_a_at	3.549339018
1560781_at	2.652835458
1560782_at	4.746345991
1560784_x_at	4.590728365
1560785_at	3.775959051
1560787_at	3.968981987
1560788_at	2.855752464
1560790_at	3.335772006
1560791_at	2.541351795
1560792_at	3.821744779
1560794_at	3.380097236
1560797_s_at	3.598052948
1560798_at	3.953009065
1560800_at	4.452414898
1560803_at	3.167719315
1560806_at	3.943983954
1560810_at	3.149988406
1560812_at	3.684875421
1560813_at	5.234451055
1560814_a_at	7.113065851
1560817_at	4.231060031
1560818_at	6.871973404
1560819_a_at	3.139763013
1560821_at	3.118725814
1560823_at	2.552479075
1560826_at	4.488186885
1560827_at	4.006076823
1560830_a_at	6.322692344
1560832_at	3.858008639
1560833_at	2.741601197
1560834_a_at	2.934316835
1560836_at	4.013441781
1560838_at	3.174686178
1560841_at	4.183493169
1560842_a_at	2.922899988
1560844_at	3.823608608
1560846_at	3.02315091
1560848_at	3.096788362
1560850_at	3.054461292
1560851_at	2.760219283
1560853_x_at	4.39648505
1560854_s_at	4.714852972
1560855_at	4.500990278
1560856_at	4.467710706
1560859_at	2.78409185
1560861_at	3.10866485
1560862_at	4.269071833
1560863_a_at	3.572986336
1560864_at	3.372549251
1560865_a_at	2.950418561
1560866_at	5.353905827
1560867_a_at	3.118725814
1560868_s_at	6.068596481
1560869_a_at	7.139532841
1560870_a_at	3.996674372
1560871_a_at	3.564831428
1560872_at	3.498444174
1560874_at	3.974771607
1560877_a_at	2.930669753
1560878_at	7.391252888
1560879_a_at	4.552729706
1560881_a_at	3.846685368
1560883_s_at	6.065799813
1560884_at	2.438109989
1560885_x_at	2.495078848
1560887_a_at	3.322908615
1560888_x_at	2.820372814
1560889_a_at	2.957044079
1560890_at	2.468876578
1560891_a_at	3.379281741
1560893_at	2.94455659
1560895_at	3.076384465
1560896_a_at	3.829669361
1560897_a_at	5.876717009
1560898_at	3.118725814
1560899_at	2.597037298
1560900_a_at	2.920912543
1560901_at	4.843293473
1560903_at	3.167195076
1560905_at	4.429613675
1560906_at	3.143522089
1560908_at	6.394053917
1560909_x_at	3.058610678
1560910_at	4.878554249
1560911_at	3.998760131
1560912_at	5.319286139
1560913_at	4.045872548
1560915_at	2.87848116
1560916_a_at	4.655299866
1560917_at	4.384559359
1560918_at	2.688745524
1560920_s_at	4.919634555
1560921_at	5.802541614
1560922_s_at	5.567111306
1560924_at	3.934680414
1560926_at	7.946764586
1560928_at	6.006883965
1560929_at	3.102761671
1560932_at	3.251404697
1560934_at	3.373120234
1560935_s_at	4.102625127
1560937_at	3.589334341
1560939_at	6.744516062
1560940_at	3.067135229
1560941_a_at	3.588678551
1560942_at	4.957577027
1560943_s_at	4.249569045
1560944_at	3.538725332
1560946_at	3.159330472
1560950_at	2.608522286
1560952_at	4.589652332
1560954_at	3.05783229
1560955_at	4.267831415
1560957_at	3.549167951
1560958_s_at	3.950195949
1560959_a_at	2.889131429
1560960_at	3.629965578
1560962_at	2.778776941
1560963_a_at	3.091840024
1560964_at	4.802556582
1560966_at	4.182174996
1560968_at	3.620403036
1560971_a_at	3.35083648
1560973_a_at	2.657897282
1560974_s_at	4.753664673
1560977_a_at	3.455753739
1560978_at	4.50882689
1560979_a_at	2.588182883
1560980_a_at	2.419342547
1560981_a_at	3.122596477
1560982_at	5.325521558
1560986_a_at	5.168978155
1560987_a_at	2.948606401
1560988_a_at	3.399393322
1560989_at	2.955456793
1560990_a_at	2.736279298
1560992_at	2.453565565
1560994_x_at	2.521547795
1560995_s_at	3.079097326
1560996_at	2.530811012
1560997_at	2.576363146
1560998_x_at	2.48170134
1560999_a_at	3.297258796
1561000_at	4.562275944
1561002_at	3.337643194
1561003_at	2.98847121
1561004_at	4.529719473
1561006_at	3.655944476
1561009_at	2.907320858
1561010_a_at	3.279452444
1561012_at	3.156542533
1561014_at	3.787731259
1561015_at	4.218514828
1561016_at	2.872868556
1561017_at	3.248421407
1561018_at	4.674517104
1561019_at	5.994737231
1561021_at	2.577497417
1561025_at	2.695288671
1561026_a_at	3.647745142
1561027_at	3.087843656
1561029_at	4.452220559
1561030_at	2.496670876
1561033_at	3.071774845
1561034_at	3.405542709
1561035_at	3.916799693
1561036_at	3.03126103
1561037_a_at	4.499773679
1561038_at	3.448424466
1561039_a_at	3.800837495
1561041_at	4.949744903
1561042_at	3.361148406
1561044_at	6.809262769
1561045_a_at	3.629965578
1561048_at	5.389703864
1561050_a_at	3.661379739
1561052_s_at	2.958620239
1561053_at	3.057814763
1561054_a_at	3.120499578
1561055_at	3.159330472
1561056_a_at	4.878927841
1561058_at	3.582676419
1561059_a_at	3.087510676
1561060_at	3.878232896
1561061_at	4.515343624
1561062_a_at	3.5240698
1561064_a_at	3.155909871
1561065_at	4.286875731
1561067_at	5.439842742
1561069_at	2.487617237
1561073_at	4.391737975
1561075_at	4.084464896
1561076_at	3.058300627
1561078_at	3.479671212
1561079_at	6.889873116
1561080_at	2.775693617
1561082_at	5.2670384
1561083_at	2.944259513
1561084_at	3.163618248
1561085_at	5.897899491
1561086_at	3.651967868
1561087_at	2.80910158
1561088_at	2.864000218
1561089_at	4.501689053
1561090_at	2.741026911
1561091_at	3.515670254
1561092_at	4.691400058
1561093_at	6.581329188
1561094_a_at	2.573323597
1561096_at	3.505605573
1561097_at	4.090568658
1561098_at	2.824045479
1561099_at	3.348770511
1561100_at	3.650023986
1561101_at	3.426982786
1561102_at	5.191838638
1561103_at	3.167260092
1561104_at	3.842183417
1561105_at	2.830135303
1561106_at	3.676548341
1561107_at	6.294260764
1561110_at	2.646834792
1561112_at	3.000277336
1561113_at	3.661686123
1561114_a_at	2.689577476
1561116_at	3.614275589
1561121_at	4.852706503
1561122_a_at	4.645041608
1561123_at	4.474848656
1561125_at	3.636068943
1561126_at	3.301482556
1561127_at	4.924935977
1561128_at	4.30868698
1561129_at	2.98940964
1561130_at	5.47984844
1561132_at	3.652609525
1561133_at	5.162995757
1561134_at	3.629965578
1561135_at	4.802849797
1561136_at	2.537304273
1561137_s_at	2.551787094
1561139_at	6.893111179
1561140_at	2.990399382
1561141_at	3.351078687
1561143_at	3.158513813
1561144_at	3.385355013
1561146_at	3.54398061
1561148_at	3.963607479
1561149_at	3.23596511
1561151_a_at	2.532827803
1561152_a_at	3.518141189
1561153_at	5.262738637
1561154_at	3.02976583
1561155_at	5.383286235
1561156_at	2.624417669
1561158_at	2.89954176
1561161_at	2.725869753
1561164_at	2.573936596
1561165_a_at	3.033237632
1561166_a_at	6.46487128
1561167_at	8.154750089
1561169_at	3.294253339
1561170_at	2.839421679
1561171_a_at	5.309739761
1561175_at	4.287742449
1561177_at	2.917984195
1561179_s_at	6.040334671
1561180_at	4.875287106
1561181_at	7.976583828
1561185_at	3.516698133
1561187_at	3.735479442
1561190_at	5.939006403
1561191_at	3.392894102
1561192_at	2.773135284
1561194_at	4.580400082
1561195_at	8.023594968
1561196_at	2.74260628
1561197_at	3.810081232
1561198_at	2.591967263
1561199_at	3.306201361
1561200_at	2.799227663
1561202_at	4.26348587
1561204_at	2.981204866
1561205_at	3.10005534
1561206_at	5.557546568
1561207_at	4.663658981
1561208_at	3.175593713
1561210_at	2.606895884
1561211_at	4.112752154
1561212_at	3.384786585
1561213_at	2.411167653
1561214_at	5.430785243
1561215_at	2.905417101
1561216_at	2.576934477
1561217_at	3.245172476
1561218_s_at	4.043413737
1561219_x_at	4.354297485
1561221_x_at	3.601371188
1561222_at	2.714866397
1561223_at	3.94422021
1561224_at	3.40682837
1561225_at	3.863735921
1561226_at	5.861462995
1561228_at	3.877499371
1561229_at	3.05360615
1561230_at	2.524975674
1561232_at	3.69635133
1561233_at	4.896874922
1561234_at	2.811685111
1561236_at	2.866867435
1561237_at	4.247522859
1561238_at	5.086027198
1561239_at	2.753075835
1561240_at	2.481075154
1561242_at	2.839313839
1561243_at	6.070061805
1561244_at	2.818425611
1561245_at	3.64943534
1561247_at	3.539158601
1561249_a_at	4.568738632
1561250_at	2.983572827
1561251_at	4.776518027
1561252_at	3.614793761
1561253_at	3.007582192
1561254_at	3.095986741
1561255_at	3.372698005
1561256_at	3.444840894
1561257_at	3.812833284
1561258_at	4.244272326
1561260_at	3.122835198
1561261_at	3.2672236
1561262_at	3.543758562
1561263_at	5.110752221
1561264_at	2.962098745
1561266_at	3.633915711
1561268_at	3.441801123
1561269_at	3.308811458
1561270_at	4.801082803
1561271_at	2.990637164
1561272_at	5.116813428
1561273_at	3.883546357
1561274_at	3.376951086
1561276_at	3.257210906
1561277_at	3.321758049
1561278_at	3.257716774
1561279_at	3.043799656
1561280_at	2.527040479
1561281_a_at	3.479407187
1561286_a_at	3.63339656
1561287_at	3.004387188
1561288_at	3.20407949
1561289_at	3.076384465
1561290_at	2.400903847
1561291_at	3.38169453
1561292_at	3.644839693
1561293_at	4.623041972
1561294_a_at	3.136151846
1561297_at	2.925599701
1561298_at	3.831296733
1561300_at	3.078737045
1561301_at	3.982067997
1561303_at	3.471682788
1561304_a_at	5.890228768
1561305_at	4.606367203
1561306_s_at	4.871488284
1561307_at	3.117693733
1561309_x_at	3.133231086
1561310_at	3.686700601
1561311_at	3.386464238
1561313_at	3.863842283
1561314_at	4.287283013
1561316_at	2.784563767
1561318_at	4.720050645
1561319_at	3.024004256
1561320_at	3.74538283
1561322_at	2.700794469
1561323_at	3.982330235
1561324_at	3.339712296
1561327_at	4.369602564
1561328_at	2.85474734
1561329_s_at	5.312110803
1561330_at	2.724433106
1561331_at	2.796711487
1561332_at	5.081680349
1561333_at	3.112503594
1561334_at	2.958216741
1561335_at	5.663334346
1561336_at	5.271264228
1561339_at	3.598827782
1561340_at	2.555779672
1561341_at	3.181882812
1561342_at	3.629965578
1561343_a_at	2.56680148
1561345_at	3.728988328
1561346_at	9.272520654
1561347_a_at	2.922705287
1561348_at	3.789934565
1561351_at	2.837724354
1561352_at	3.703025438
1561353_at	3.3761668
1561354_at	3.89890438
1561355_at	6.430544187
1561358_at	5.121540819
1561360_at	4.502149255
1561361_at	4.581029438
1561362_at	3.723346093
1561363_a_at	4.726671502
1561364_at	3.055934822
1561365_at	3.848091202
1561367_a_at	4.432273019
1561368_at	2.78951576
1561369_at	5.325279689
1561370_at	4.367244658
1561371_at	4.487892672
1561373_at	4.466409512
1561375_at	3.837373091
1561378_at	4.446603074
1561383_at	2.420876631
1561384_a_at	3.443042678
1561386_at	4.622535659
1561387_a_at	3.341646327
1561389_at	3.327032258
1561390_at	6.075669085
1561391_at	4.515124559
1561392_at	3.37934667
1561393_at	5.26769747
1561394_s_at	4.931919229
1561396_at	2.77758191
1561398_at	4.307016476
1561400_at	3.644164033
1561401_at	3.427914674
1561402_at	4.311568741
1561403_at	5.046935668
1561405_s_at	4.033297696
1561407_at	3.658672963
1561408_at	3.518390723
1561409_at	4.094151601
1561411_at	3.750898113
1561413_at	4.511779163
1561414_at	2.76634285
1561415_at	2.674528416
1561417_x_at	2.494777005
1561418_at	3.862294315
1561419_at	5.376269296
1561420_a_at	3.364161723
1561421_a_at	4.43984723
1561422_at	3.341798777
1561423_at	4.100289165
1561424_at	3.274304847
1561425_a_at	3.181686286
1561427_at	4.04324774
1561429_a_at	4.015823927
1561430_s_at	2.962368071
1561431_at	3.020986952
1561432_at	2.971183745
1561433_at	4.369448939
1561434_at	3.693076301
1561436_at	4.6865077
1561437_at	2.717740853
1561439_at	4.794547904
1561440_at	4.150073541
1561442_at	3.191553575
1561443_at	3.75046264
1561445_at	2.827317124
1561446_at	4.511779163
1561448_at	2.957207084
1561449_at	5.16657273
1561450_at	3.076384465
1561451_a_at	4.270283244
1561452_at	2.621045639
1561453_at	4.064097914
1561454_at	3.777614617
1561455_at	3.821358353
1561459_at	3.892733612
1561460_at	3.939335244
1561461_at	3.297258796
1561462_at	3.560192353
1561463_at	2.79644099
1561467_at	3.180849942
1561468_at	2.901404366
1561469_at	3.230320667
1561471_at	3.159330472
1561472_at	4.009259028
1561473_at	2.539938517
1561474_at	3.384989857
1561476_at	2.928180167
1561477_at	2.870082296
1561478_at	2.818551401
1561479_at	3.076384465
1561480_a_at	4.365288287
1561481_at	5.60360231
1561482_at	2.953733151
1561484_at	4.231060031
1561485_at	3.275768059
1561486_at	3.142568106
1561487_at	4.154463624
1561488_at	3.243066692
1561489_at	3.554435592
1561490_at	4.231060031
1561491_at	3.367470512
1561492_at	3.046145913
1561493_at	2.990399382
1561497_at	4.763807744
1561499_at	4.068560688
1561500_at	5.545788272
1561501_s_at	3.08327417
1561502_x_at	5.104147005
1561503_at	3.437434358
1561504_s_at	2.655100678
1561506_at	4.711171629
1561507_at	3.431353204
1561508_at	3.93453526
1561509_at	3.538667236
1561511_at	2.756188972
1561512_at	2.91061237
1561513_at	2.97667139
1561514_at	3.023077185
1561516_at	3.189737708
1561517_at	2.810483868
1561518_at	4.861003274
1561519_at	2.961567704
1561521_at	2.687111803
1561523_at	2.950886514
1561525_at	2.712145926
1561526_at	4.6118102
1561527_at	2.547942189
1561528_at	3.327609237
1561529_at	2.683675037
1561530_at	4.802304646
1561531_at	4.423922632
1561532_at	3.626857682
1561534_at	4.083893743
1561535_at	3.251404697
1561536_at	3.61675385
1561537_at	6.212130747
1561538_at	5.329236651
1561539_at	3.963184259
1561540_at	2.817650672
1561542_at	4.384281725
1561543_at	2.601940572
1561544_at	3.221908445
1561545_at	3.269944399
1561546_at	5.955388374
1561550_at	2.870082296
1561553_at	2.649691222
1561554_at	3.123817435
1561555_at	4.11463308
1561556_at	3.315595893
1561557_at	4.081550938
1561558_at	2.871141355
1561559_at	3.628962103
1561560_at	3.133687518
1561561_x_at	3.751334385
1561562_at	2.566026764
1561564_at	2.591210141
1561565_at	3.200712065
1561566_at	2.934728655
1561567_at	2.767597357
1561571_at	5.118304516
1561572_at	3.546574023
1561573_at	3.317711456
1561574_at	4.489202138
1561575_at	2.599094444
1561576_a_at	3.229684144
1561577_at	2.864694603
1561578_s_at	3.935571905
1561579_at	4.619941403
1561581_at	2.590359723
1561584_at	2.979545093
1561585_at	3.504762578
1561587_at	3.878232896
1561589_a_at	3.463607109
1561590_a_at	3.148542634
1561591_at	4.117180129
1561592_at	2.839400894
1561593_at	2.563801987
1561595_x_at	4.700383808
1561596_at	3.908480786
1561597_x_at	4.784106192
1561598_at	4.752535689
1561599_at	4.415330783
1561600_at	3.157118214
1561602_at	3.834374597
1561604_at	3.629965578
1561605_at	3.014848126
1561606_at	2.383863307
1561607_at	3.438601281
1561608_at	3.629965578
1561609_at	2.990399382
1561610_at	3.243548943
1561611_at	5.356893029
1561612_at	2.786634843
1561613_at	2.858503596
1561614_at	2.611027516
1561615_s_at	4.300192086
1561616_a_at	5.781032982
1561617_at	2.953257475
1561618_at	3.316504681
1561619_at	4.939250715
1561622_at	3.416041818
1561624_at	4.504838615
1561625_at	3.419758973
1561626_at	5.401292177
1561627_at	3.449949335
1561631_at	5.33707669
1561633_at	2.698292585
1561635_at	3.752188394
1561638_at	3.121171935
1561639_at	3.953163227
1561640_at	6.410298868
1561642_at	3.079637266
1561644_x_at	2.713098037
1561650_s_at	3.032505858
1561651_s_at	6.527752894
1561652_at	3.101928804
1561653_at	2.443284612
1561654_at	5.062137616
1561657_at	2.802206097
1561658_at	2.9562264
1561660_at	3.435619495
1561662_at	2.783966458
1561663_at	2.657098757
1561665_at	3.069975166
1561666_a_at	5.095242014
1561667_at	4.718168722
1561668_at	3.530776666
1561669_at	2.97939564
1561670_at	2.993920455
1561671_at	4.86620399
1561672_at	3.225097597
1561673_at	3.207677733
1561676_at	3.098735907
1561677_at	2.949743865
1561678_at	3.210412915
1561679_at	3.086640331
1561680_at	2.524862354
1561682_at	3.335535859
1561683_at	4.704512108
1561685_a_at	5.612947335
1561686_at	3.579463377
1561687_a_at	3.984193042
1561688_at	3.41037266
1561689_at	4.855880002
1561690_at	5.568828735
1561691_at	3.163542074
1561692_at	4.22269814
1561693_at	3.459725388
1561699_a_at	2.956881974
1561700_at	3.490597098
1561702_at	4.86198678
1561703_at	2.843285064
1561704_at	2.572317158
1561705_at	3.627114786
1561706_at	3.366285372
1561707_at	2.720634079
1561708_at	3.540874046
1561710_at	3.826281537
1561712_at	3.545229087
1561713_at	3.05426793
1561714_a_at	3.056632751
1561718_at	3.248571514
1561719_at	3.022149268
1561720_at	2.873891585
1561721_a_at	2.935509736
1561723_at	3.954341317
1561726_s_at	4.029463672
1561728_a_at	2.988140784
1561731_at	2.788076873
1561732_at	3.404355331
1561733_at	4.421429687
1561737_at	3.678267076
1561738_at	3.645106748
1561739_at	3.922768336
1561740_at	2.964020121
1561741_at	2.887938983
1561749_at	5.517322807
1561754_at	3.046943507
1561756_at	4.156606244
1561757_a_at	3.552235177
1561759_at	2.883145114
1561760_s_at	3.996775223
1561761_x_at	3.701112763
1561762_s_at	3.893192676
1561763_at	5.882047418
1561765_at	2.387629836
1561767_at	2.86405655
1561770_at	3.251404697
1561775_at	2.482216425
1561776_at	2.909003687
1561777_at	2.672840279
1561778_at	3.257842249
1561780_at	2.794536361
1561785_at	3.954868674
1561786_at	3.492218067
1561789_at	2.506373372
1561795_at	2.858168313
1561806_at	3.839633361
1561813_at	3.033841682
1561817_at	2.916526116
1561820_at	3.663174914
1561828_at	2.546525196
1561829_at	4.132558761
1561834_a_at	4.109482561
1561844_at	4.082708961
1561846_s_at	2.98677127
1561847_at	5.370948112
1561849_at	2.922800782
1561850_at	4.941689794
1561853_a_at	3.63095837
1561854_at	2.560316178
1561855_x_at	2.704935552
1561856_at	2.794770609
1561857_at	2.73467016
1561860_at	3.059172175
1561861_a_at	3.054553423
1561863_a_at	2.870082296
1561864_at	2.465985124
1561867_at	2.914302814
1561868_at	5.675398573
1561870_at	2.667733293
1561871_at	6.960463386
1561872_at	4.039758203
1561877_at	2.62572606
1561879_at	3.346038487
1561880_a_at	4.731456851
1561881_at	2.790755169
1561882_at	5.721167259
1561883_at	4.298328764
1561884_at	7.507497275
1561886_a_at	3.649462947
1561887_at	3.460723229
1561889_at	3.567802997
1561890_at	4.073265078
1561891_at	4.360260103
1561892_at	3.570233666
1561893_at	5.297890453
1561894_at	4.016079042
1561895_at	2.919472774
1561896_at	4.1588485
1561897_at	4.414436315
1561899_at	3.005307405
1561902_at	2.847067467
1561905_at	4.381615095
1561906_at	2.927938286
1561908_a_at	7.867980599
1561909_at	4.261098097
1561910_at	4.369448939
1561911_at	3.664771066
1561912_at	2.758214466
1561914_at	2.952978398
1561915_at	4.667821689
1561916_at	3.478171072
1561917_at	3.876260493
1561918_at	4.434316571
1561919_at	4.079810783
1561923_a_at	3.948351751
1561924_at	4.415330783
1561926_at	2.609939543
1561927_at	2.424260022
1561928_s_at	4.377726677
1561937_x_at	8.539489612
1561938_at	3.011227157
1561939_at	2.991412459
1561940_at	4.975827066
1561942_x_at	5.534260856
1561944_at	4.373010323
1561948_at	2.999096399
1561951_at	2.862987591
1561953_at	3.147508003
1561956_at	4.854812691
1561959_x_at	2.609714401
1561960_at	4.666386988
1561961_at	3.055752911
1561962_at	2.973117701
1561963_at	4.056580129
1561964_at	3.444540645
1561965_at	3.297258796
1561966_at	3.045657561
1561967_at	3.901902479
1561969_at	3.412746887
1561973_at	5.229608743
1561976_at	4.724409377
1561978_at	3.874032147
1561979_at	3.700084675
1561983_at	3.45604752
1561984_at	3.868225209
1561985_at	2.635047658
1561988_at	4.36411601
1561989_at	5.611047676
1561990_at	4.122535693
1561995_at	4.307285752
1561997_at	3.052530235
1561998_at	2.910648056
1562000_at	2.885903729
1562002_at	7.251685291
