ID_REF	VALUE
1558769_s_at	4.628586502
1558770_a_at	5.427529366
1558773_s_at	6.012759133
1558775_s_at	4.015581148
1558777_at	4.327042551
1558778_s_at	3.304420005
1558779_at	2.59485982
1558780_a_at	3.929609248
1558782_a_at	5.148318778
1558783_at	5.966312128
1558784_at	7.082763723
1558785_a_at	4.603868909
1558786_at	2.995062755
1558787_a_at	3.871460013
1558790_s_at	4.539740054
1558791_at	4.094044452
1558792_x_at	6.069852171
1558793_at	2.679718829
1558794_at	3.539801766
1558795_at	3.417416118
1558796_a_at	3.769505991
1558797_at	3.621641092
1558801_at	6.843068146
1558802_at	3.871311784
1558803_at	3.666450432
1558804_at	3.510270085
1558806_at	3.325676932
1558807_at	3.228579166
1558809_s_at	5.195211353
1558813_at	3.124690129
1558814_s_at	5.872571578
1558815_at	7.085963961
1558816_at	6.139554249
1558819_at	3.355158634
1558820_a_at	4.735901536
1558821_s_at	6.186341659
1558822_at	6.65234241
1558825_s_at	6.175034096
1558826_at	3.202510654
1558827_a_at	3.46905203
1558828_s_at	4.627523478
1558830_at	2.744820369
1558831_x_at	4.602046345
1558832_at	6.119177182
1558834_s_at	2.665003226
1558836_at	6.492560854
1558837_a_at	7.294270326
1558839_at	4.329146557
1558841_at	3.34490305
1558842_at	3.078954269
1558844_at	5.788303454
1558845_at	3.894216912
1558846_at	3.099967308
1558847_at	4.96351205
1558848_at	5.05155862
1558849_at	4.588261761
1558850_s_at	6.421960505
1558852_at	3.049009721
1558854_a_at	3.941860504
1558855_at	4.713415187
1558856_at	4.651238321
1558857_at	3.028721438
1558858_at	3.380593542
1558859_at	3.995255354
1558862_at	3.929766438
1558867_at	3.27374856
1558868_a_at	4.685093088
1558869_at	3.213981933
1558871_at	3.660538047
1558874_a_at	5.275251511
1558875_at	5.22066666
1558876_at	6.602809403
1558877_at	4.818955218
1558881_at	3.43002873
1558882_at	2.529290968
1558885_at	3.987196382
1558887_at	2.94633962
1558888_x_at	3.486971307
1558889_at	5.345711481
1558890_at	5.611731925
1558893_a_at	2.670670284
1558894_a_at	3.105350576
1558896_at	5.66378142
1558897_at	6.715388104
1558899_s_at	4.251027318
1558900_at	2.636056394
1558903_at	3.462782607
1558905_at	2.886306404
1558906_a_at	5.152733043
1558914_at	5.331584383
1558915_a_at	4.5894251
1558919_a_at	3.905501854
1558920_at	3.194259464
1558922_at	4.928435452
1558924_s_at	5.083762064
1558930_at	4.560254396
1558931_at	3.51815174
1558934_a_at	2.730492304
1558937_s_at	6.014632183
1558938_at	5.283146554
1558941_at	3.470446502
1558942_at	6.525901603
1558943_x_at	6.156677653
1558944_at	3.672531777
1558945_s_at	3.094334076
1558947_at	3.556272318
1558948_a_at	4.499590491
1558949_at	4.381640575
1558950_at	4.098022684
1558953_s_at	8.904390571
1558954_at	7.020000105
1558956_s_at	6.776113033
1558957_s_at	2.758454942
1558959_at	4.168192077
1558960_a_at	5.376380144
1558963_at	3.365625213
1558964_at	3.235665708
1558965_at	5.366807426
1558967_s_at	5.691281943
1558968_at	3.554385858
1558969_a_at	4.09534396
1558971_at	3.554385858
1558972_s_at	3.015640491
1558975_at	6.836616729
1558976_x_at	6.220015434
1558977_at	2.987242362
1558982_at	3.71456192
1558983_at	3.552208328
1558984_at	5.385157728
1558987_at	4.073862252
1558990_at	2.863064279
1558995_at	3.305838157
1558996_at	6.282892346
1558999_x_at	2.439332541
1559000_at	5.985488049
1559002_at	5.594361987
1559003_a_at	5.913988276
1559005_s_at	3.669071487
1559006_at	4.415461139
1559007_s_at	2.925353646
1559009_at	3.438468303
1559011_at	4.35040798
1559017_at	5.238513787
1559018_at	2.93786657
1559020_a_at	4.823553629
1559021_at	5.646890778
1559022_at	4.580269896
1559023_a_at	6.143828182
1559025_at	4.357240475
1559026_at	4.097770751
1559028_at	6.474320947
1559029_at	4.768786489
1559030_a_at	2.938106357
1559031_at	4.590520076
1559033_at	3.534963502
1559034_at	3.798864837
1559035_a_at	2.680281724
1559036_at	3.672835349
1559037_a_at	5.435516374
1559038_at	7.879430015
1559039_at	6.087483851
1559042_at	4.054530184
1559044_at	3.094829986
1559045_at	2.994753177
1559048_at	7.185789847
1559049_a_at	4.52708122
1559050_at	5.113765594
1559051_s_at	4.274363469
1559052_s_at	4.415001564
1559053_at	3.247857673
1559054_a_at	4.186369489
1559057_at	3.468525827
1559059_s_at	4.046732205
1559060_a_at	3.400258356
1559061_at	4.871517659
1559062_at	3.135602258
1559063_at	5.507033531
1559064_at	4.607614165
1559065_a_at	4.480623772
1559066_at	3.992857441
1559067_a_at	3.389885045
1559069_at	2.989599272
1559072_a_at	3.682490428
1559073_at	4.158312626
1559075_s_at	4.350309279
1559077_at	3.554537624
1559078_at	6.656246139
1559079_at	3.004243563
1559083_x_at	5.89302051
1559086_at	3.800385438
1559091_s_at	6.776279544
1559092_at	5.162487341
1559093_at	4.244962955
1559094_at	5.326746944
1559096_x_at	5.916559729
1559097_at	4.536184176
1559101_at	4.726099341
1559102_at	3.854635431
1559103_s_at	2.681975646
1559105_at	4.231761942
1559108_at	3.308022388
1559109_a_at	3.954702947
1559110_at	6.372643558
1559111_a_at	4.630793911
1559114_a_at	4.542996526
1559116_s_at	4.335963312
1559117_at	7.977671954
1559119_at	5.506856678
1559121_s_at	5.11435387
1559124_at	3.820723875
1559125_at	3.304615612
1559126_at	4.854319258
1559127_x_at	4.878614767
1559128_at	4.494008136
1559129_a_at	3.921599224
1559131_a_at	3.584799423
1559132_at	6.201216175
1559133_at	3.108626127
1559134_a_at	3.016743114
1559136_s_at	4.459375224
1559138_a_at	4.535791574
1559139_at	4.615025638
1559140_at	6.189085056
1559141_s_at	5.294387092
1559142_at	4.190116939
1559144_x_at	3.5296984
1559145_at	5.621798476
1559147_at	2.931448119
1559148_at	5.704829672
1559149_at	4.204081324
1559151_at	3.541675451
1559152_at	3.31941375
1559154_at	5.107733
1559156_at	7.761719027
1559159_at	4.387107887
1559161_at	5.121651641
1559163_at	2.833885308
1559166_at	5.032159505
1559167_x_at	8.895616184
1559169_at	5.083762064
1559170_at	4.676414304
1559171_at	4.584140959
1559172_at	3.101299243
1559174_at	4.238769806
1559180_at	3.227504484
1559186_at	3.816317405
1559188_x_at	4.652777389
1559190_s_at	5.032159505
1559194_a_at	5.357681127
1559195_at	4.053008407
1559201_a_at	5.219546415
1559203_s_at	2.662615481
1559204_x_at	5.182133838
1559205_s_at	4.722452277
1559206_at	3.014770467
1559208_at	2.925678544
1559210_at	5.220864251
1559213_at	2.66165741
1559214_at	7.393338647
1559218_s_at	5.094916568
1559220_at	6.28277088
1559221_at	2.939432826
1559222_at	4.161213649
1559224_at	5.466620199
1559226_x_at	6.451414071
1559227_s_at	5.694784583
1559228_at	4.130150616
1559229_at	2.986115081
1559232_a_at	6.936938351
1559235_a_at	4.590018131
1559237_a_at	5.688283989
1559239_s_at	4.521362611
1559240_at	3.648587871
1559244_at	3.459668082
1559245_at	6.851313245
1559249_at	6.122500208
1559252_a_at	3.960786042
1559254_at	4.985787403
1559255_a_at	4.118898811
1559256_at	3.027523581
1559257_a_at	4.214665451
1559258_a_at	3.452399714
1559259_at	3.167987274
1559261_a_at	6.745266964
1559263_s_at	3.280940236
1559264_at	3.243555022
1559265_at	3.319675051
1559266_s_at	4.292850849
1559268_at	3.38851931
1559270_at	4.067687352
1559272_at	6.602992711
1559274_at	3.017203818
1559275_x_at	2.873800198
1559276_at	3.574058293
1559277_at	4.550285108
1559278_at	3.414063663
1559280_a_at	2.634426184
1559282_at	3.323000475
1559283_a_at	3.84133045
1559284_at	3.239793321
1559285_at	2.823083955
1559287_at	3.035776063
1559288_at	3.180605571
1559289_at	3.354061647
1559291_at	3.843815131
1559292_s_at	3.885655332
1559293_x_at	4.438756736
1559295_at	5.5423208
1559296_at	5.248774259
1559297_at	3.203818647
1559298_a_at	3.488294493
1559302_at	5.359217764
1559303_at	4.824981508
1559304_at	4.120912102
1559307_s_at	3.690077893
1559309_at	3.792817315
1559310_at	2.9117821
1559311_at	4.733504217
1559313_at	3.85611082
1559315_s_at	3.757924707
1559316_at	3.976729818
1559321_at	4.95063685
1559322_at	4.391624924
1559324_at	5.080145366
1559326_at	5.254986765
1559331_x_at	3.339686275
1559332_at	4.564367432
1559333_at	3.950345276
1559336_at	2.865713555
1559340_at	4.957206677
1559341_at	2.99468236
1559342_a_at	2.708406256
1559343_at	3.541094134
1559344_at	5.01772218
1559347_at	5.218917612
1559348_a_at	3.325876355
1559350_at	4.567783768
1559351_at	5.524922033
1559352_a_at	6.432744714
1559353_at	2.737928531
1559354_a_at	5.009323278
1559355_at	4.107945723
1559360_at	3.452982277
1559361_at	4.863900728
1559362_at	5.969426808
1559363_at	2.910700914
1559369_at	3.222338856
1559370_at	3.095486452
1559372_at	3.704639285
1559374_at	3.304615612
1559375_s_at	5.131889723
1559376_at	5.540313282
1559377_at	3.445145647
1559382_at	4.77867189
1559384_at	3.716482431
1559388_a_at	6.249295692
1559390_a_at	4.292301295
1559391_s_at	5.406731467
1559392_s_at	4.70621991
1559393_at	4.389248403
1559394_a_at	6.776285812
1559397_s_at	5.662727766
1559399_s_at	4.854847064
1559400_s_at	5.305834283
1559401_a_at	5.068891915
1559402_a_at	5.274884473
1559403_at	3.523298151
1559404_a_at	2.7302572
1559405_a_at	5.367252139
1559406_at	3.620587643
1559409_a_at	4.297836647
1559410_at	6.487953974
1559412_at	3.634960011
1559413_at	3.236429667
1559419_at	5.329898156
1559420_x_at	4.893213493
1559421_at	5.266758035
1559425_at	6.041700506
1559426_at	5.543617776
1559427_at	4.106668424
1559429_a_at	4.257043314
1559432_at	5.136712499
1559433_at	2.820953668
1559434_at	3.268521584
1559436_x_at	8.660397789
1559437_at	4.877476039
1559438_at	5.502059057
1559439_s_at	3.41963823
1559441_s_at	3.999590446
1559443_s_at	7.034656451
1559444_at	6.215709215
1559449_a_at	3.979355966
1559450_at	5.716791471
1559452_a_at	6.021442272
1559455_at	2.816283552
1559458_at	4.809950656
1559459_at	4.524229017
1559461_at	6.231325453
1559462_at	2.937608278
1559467_at	6.702055761
1559469_s_at	5.245075648
1559470_at	3.68365382
1559471_s_at	4.815397814
1559474_at	5.920017054
1559477_s_at	8.18252138
1559478_at	5.536595099
1559479_at	3.668279316
1559481_at	3.554385858
1559483_at	3.027523581
1559485_at	4.695270979
1559488_at	3.712281266
1559489_a_at	4.27264068
1559490_at	5.579572844
1559491_at	5.589289753
1559492_at	2.833478116
1559494_at	4.627523478
1559495_at	4.039521845
1559496_at	7.285755354
1559497_at	2.746167282
1559500_at	4.465161596
1559501_at	5.083964607
1559502_s_at	6.594545358
1559503_a_at	2.882616954
1559504_at	2.645505653
1559506_x_at	2.708763968
1559507_at	3.575663014
1559508_at	3.738588237
1559509_at	3.884028858
1559510_at	2.832919701
1559513_a_at	4.463385721
1559514_at	3.570684041
1559515_at	2.837818569
1559517_a_at	3.69956312
1559518_at	2.872533298
1559520_at	2.790091517
1559521_at	4.927011936
1559522_at	6.428706216
1559523_at	3.435298408
1559524_at	4.335230844
1559526_at	4.218119809
1559528_at	3.804229023
1559529_at	5.015231559
1559530_at	5.967801015
1559532_at	4.665454505
1559533_at	5.136712499
1559534_at	2.831839545
1559535_s_at	3.506055897
1559537_at	4.746779577
1559538_at	5.297897576
1559540_at	4.995459597
1559542_a_at	2.931204087
1559543_at	2.787175102
1559544_s_at	4.421767596
1559545_at	3.253555163
1559546_s_at	3.243701559
1559548_at	4.168297628
1559550_s_at	5.698037122
1559551_at	4.167051689
1559559_at	4.245423656
1559561_at	3.577631168
1559563_at	5.002699801
1559565_x_at	5.538182814
1559566_at	3.577022518
1559567_at	4.310734689
1559568_at	4.593606839
1559571_a_at	4.072350697
1559573_at	3.080618519
1559575_a_at	9.413148461
1559576_at	4.891843023
1559577_at	3.73660998
1559578_at	4.748041575
1559579_at	3.818532058
1559580_at	2.91416808
1559582_at	6.328050547
1559583_at	4.281176
1559584_a_at	2.406813865
1559585_at	3.343676215
1559586_at	4.272534204
1559587_at	4.017294538
1559589_a_at	3.061665888
1559590_at	3.347326363
1559591_s_at	8.132393506
1559593_a_at	5.137676279
1559595_at	4.073476002
1559597_at	3.997996356
1559598_at	3.528026231
1559600_at	6.271750684
1559601_at	3.633209875
1559603_at	4.317794275
1559605_a_at	4.47466989
1559606_at	2.82444099
1559607_s_at	4.18953835
1559611_at	3.455288109
1559612_at	2.340816122
1559614_at	3.469065936
1559616_x_at	5.12149465
1559617_at	3.892225945
1559618_at	5.261029013
1559620_at	4.194682194
1559621_at	3.187306054
1559622_at	4.413480857
1559623_at	4.157714385
1559624_at	3.532527508
1559627_at	3.684784199
1559629_at	5.794596198
1559630_at	4.383567472
1559631_at	5.844979412
1559633_a_at	6.197823272
1559634_at	3.454777652
1559635_at	4.487641659
1559638_at	7.142708898
1559640_at	3.069340183
1559641_at	3.755405289
1559642_a_at	5.078762017
1559645_at	4.061717048
1559646_a_at	5.186528126
1559648_at	3.439414673
1559650_at	2.934754877
1559651_at	3.160835442
1559652_at	2.583479988
1559653_at	2.818893812
1559654_s_at	5.469669908
1559655_at	2.684919113
1559656_a_at	4.48974625
1559658_at	4.159797423
1559661_at	4.205442918
1559663_at	3.101780463
1559664_at	3.271124032
1559665_at	2.870484058
1559667_at	6.030288239
1559668_s_at	4.82749641
1559670_at	3.013222917
1559672_a_at	3.771713964
1559674_at	4.669939284
1559675_at	5.97221036
1559676_a_at	5.323687489
1559678_s_at	3.276058786
1559679_a_at	4.434798496
1559680_at	3.957465466
1559681_a_at	4.302052955
1559682_at	7.489183789
1559683_at	3.975913236
1559685_at	2.613006663
1559686_a_at	3.965130331
1559687_at	4.990427556
1559688_at	3.095664864
1559689_a_at	3.540473385
1559691_at	4.798698507
1559692_at	5.022031848
1559695_a_at	3.578372168
1559696_at	3.828140604
1559697_a_at	4.285359277
1559699_at	2.960970826
1559701_s_at	4.297836647
1559702_at	4.967316057
1559705_s_at	5.358441689
1559706_at	4.928094429
1559707_at	3.143899165
1559709_at	2.952514026
1559711_at	3.419876742
1559712_at	4.433701871
1559713_at	5.9870595
1559714_at	4.779901986
1559715_at	6.131788325
1559716_at	4.798372447
1559722_at	2.722769752
1559723_s_at	5.055130811
1559724_at	2.978938577
1559725_at	2.878126112
1559728_at	5.083762064
1559731_x_at	3.826992226
1559732_at	3.079535799
1559735_at	3.231157966
1559737_at	3.357803322
1559739_at	6.404990094
1559745_at	3.895163821
1559746_a_at	4.538751665
1559747_at	5.267140384
1559748_at	6.508622638
1559753_at	5.736281652
1559754_at	5.606019617
1559755_at	6.359959155
1559756_at	2.983907549
1559759_at	6.876849043
1559760_at	3.178089626
1559762_at	3.524153473
1559763_at	2.622298186
1559765_a_at	6.256594805
1559766_at	6.087483851
1559770_at	2.985252204
1559771_at	3.416635863
1559776_at	5.988925201
1559777_at	3.755405289
1559780_at	4.642006638
1559785_at	3.862209189
1559787_at	3.486971307
1559788_at	3.304615612
1559789_a_at	3.819306105
1559790_at	3.843565627
1559792_at	2.964374511
1559795_at	6.937339209
1559796_at	3.620587643
1559800_a_at	4.471533426
1559804_at	4.201216705
1559806_at	6.126358743
1559807_at	3.131489724
1559808_at	5.379514235
1559810_at	4.245876782
1559812_at	3.284782214
1559813_at	3.741705427
1559814_at	3.447035317
1559817_at	5.443188125
1559820_at	6.186764018
1559821_at	5.311249707
1559822_s_at	7.088765254
1559826_a_at	5.387702541
1559827_at	5.405385696
1559828_at	3.489582289
1559833_at	2.912830547
1559835_at	3.598752263
1559837_at	3.214596048
1559839_at	2.56371456
1559840_s_at	3.640553693
1559842_at	2.573629419
1559843_s_at	3.528628117
1559848_at	3.286440606
1559849_at	2.499460423
1559856_s_at	3.633223822
1559861_at	4.827441585
1559862_at	3.098954208
1559863_a_at	5.841800931
1559864_at	5.559417421
1559865_at	2.956002263
1559867_at	4.222689701
1559870_at	7.748975798
1559871_s_at	5.234693446
1559876_at	5.157497457
1559877_at	6.17018164
1559879_a_at	3.09614356
1559880_at	4.643285573
1559881_s_at	6.277618741
1559882_at	5.241105868
1559883_s_at	4.916192361
1559884_at	2.940024203
1559889_at	3.227459492
1559890_a_at	2.711045891
1559891_at	5.824323117
1559893_at	3.623070341
1559895_x_at	4.510026365
1559901_s_at	3.173303368
1559902_at	5.595613674
1559909_a_at	5.296429933
1559910_at	6.287036617
1559911_at	3.77364708
1559914_at	2.863645541
1559915_at	5.704818482
1559916_a_at	5.032976904
1559917_a_at	7.461486444
1559920_a_at	4.10919676
1559921_at	7.077903576
1559922_at	5.171012226
1559923_at	3.457723162
1559924_at	6.735876216
1559925_s_at	3.545730607
1559926_at	5.241531119
1559927_a_at	5.66378142
1559928_at	4.716749337
1559929_at	4.463454823
1559930_at	2.799810424
1559932_at	3.607270206
1559936_at	3.640655351
1559939_at	5.25247174
1559940_s_at	4.134696277
1559942_at	4.001617149
1559945_at	3.868794859
1559946_s_at	8.532593115
1559948_at	5.511048738
1559949_at	4.103571882
1559950_at	4.21066528
1559952_x_at	4.368919261
1559953_at	2.946129172
1559954_s_at	6.854003009
1559956_at	3.609759569
1559957_a_at	5.072321774
1559960_x_at	5.597365701
1559964_at	5.71371648
1559965_at	2.78090708
1559966_a_at	3.426585202
1559970_at	3.505330685
1559971_at	4.558234713
1559975_at	3.687808006
1559976_at	4.990442067
1559977_a_at	7.215235002
1559979_at	4.311382248
1559980_at	3.09170015
1559982_s_at	4.816540765
1559986_at	2.848586705
1559987_at	4.857243169
1559988_at	4.060569689
1559989_at	5.558111717
1559990_at	3.122961965
1559991_s_at	6.087483851
1559992_a_at	2.888830633
1559993_at	4.375052
1559995_at	5.8828579
1559996_s_at	5.835080968
1559997_x_at	5.827737501
1560001_at	5.763591567
1560002_at	3.342275058
1560006_a_at	5.86012368
1560007_at	2.981104341
1560010_a_at	4.248764807
1560011_at	3.961910182
1560012_at	3.217219073
1560013_at	5.212790205
1560014_s_at	5.165825487
1560017_at	3.743984792
1560018_at	2.689832478
1560019_at	3.525047958
1560020_at	3.993955064
1560021_at	3.618783489
1560023_x_at	3.546922589
1560024_at	4.064997638
1560025_at	3.472028171
1560026_at	4.562654993
1560028_at	3.215469505
1560029_a_at	3.355758975
1560030_at	3.545837472
1560031_at	7.290460365
1560033_at	2.865846477
1560034_a_at	3.313945172
1560035_at	6.407198612
1560038_at	3.006432381
1560042_at	4.151517677
1560043_at	4.48956338
1560047_s_at	6.162130782
1560048_at	3.834064982
1560049_at	5.53648098
1560051_at	2.925131771
1560058_at	3.61738081
1560059_at	6.613335366
1560060_s_at	8.272769938
1560062_at	5.431645189
1560063_a_at	3.305476227
1560065_at	4.645812148
1560066_at	3.222301789
1560068_a_at	4.839028061
1560069_at	5.322423586
1560070_at	3.843986234
1560071_a_at	4.807058777
1560074_at	5.486822954
1560075_at	3.109052064
1560078_at	4.907044035
1560080_at	2.833026546
1560081_at	6.368523633
1560082_at	6.114830228
1560086_at	3.011643886
1560087_a_at	3.259317968
1560089_at	6.199253069
1560091_a_at	3.829727587
1560094_at	5.482783152
1560095_s_at	4.772401782
1560097_at	5.496267697
1560098_at	2.696862973
1560099_at	2.658473746
1560100_at	5.846467074
1560101_at	3.310744196
1560102_at	3.301152389
1560104_at	2.841694238
1560105_at	3.83172377
1560107_at	2.749035659
1560108_at	4.261535348
1560109_s_at	4.992549648
1560111_at	2.54596915
1560112_at	6.272883174
1560115_a_at	6.111630351
1560116_a_at	6.671164606
1560117_at	4.450266159
1560118_at	4.302489424
1560119_at	5.212973041
1560128_x_at	6.79548484
1560129_at	3.168300165
1560130_at	3.371550664
1560131_at	4.948125895
1560132_a_at	3.3095681
1560133_at	4.045312505
1560135_at	3.575205591
1560136_at	6.284470062
1560137_at	5.346626871
1560138_at	4.386377506
1560141_at	5.329898156
1560142_at	3.243701559
1560144_at	2.879703844
1560145_at	6.169130791
1560147_at	3.122311559
1560148_at	3.579920938
1560149_at	5.966676741
1560151_x_at	5.829432336
1560153_at	3.55860653
1560154_a_at	3.715424765
1560156_at	4.540004219
1560161_at	3.065803831
1560162_at	4.499066158
1560163_at	3.696502016
1560164_at	3.654186752
1560168_at	3.135602258
1560169_at	2.787175102
1560171_at	5.100523062
1560172_at	3.106682514
1560174_at	2.923865109
1560175_at	3.162747412
1560176_s_at	3.690388173
1560177_at	3.199283666
1560178_at	5.103763237
1560180_at	4.860501522
1560181_at	4.293824653
1560182_at	2.821558874
1560184_at	2.714053801
1560185_at	2.789046129
1560187_at	2.978938577
1560189_at	4.952261365
1560197_at	2.85281714
1560198_at	7.378803892
1560199_x_at	6.845522416
1560201_at	2.993301686
1560202_at	2.392517957
1560204_at	3.013808259
1560207_at	3.759849754
1560208_at	5.249515263
1560209_at	3.011526316
1560212_a_at	4.452675739
1560213_at	4.939797524
1560214_at	5.839679789
1560219_at	4.974426927
1560220_a_at	4.231773588
1560222_at	3.072339274
1560224_at	4.42468169
1560225_at	3.395091933
1560226_at	3.114880348
1560227_at	3.127275609
1560228_at	4.549041413
1560230_at	4.112521556
1560237_at	3.189651838
1560238_at	4.686874579
1560240_at	3.896883557
1560241_at	4.171304326
1560246_at	3.613215534
1560250_s_at	3.700107743
1560251_at	2.662344051
1560253_at	3.753912477
1560255_at	4.275570806
1560257_at	3.276310958
1560258_a_at	3.999450434
1560259_at	6.246940094
1560260_at	2.933058097
1560262_at	3.812719368
1560263_at	4.846115662
1560264_at	3.758762911
1560265_at	3.526259604
1560271_at	5.886474514
1560274_at	3.93727882
1560275_at	5.832820937
1560276_at	3.620587643
1560277_a_at	5.602759169
1560278_at	6.309798706
1560279_a_at	4.297836647
1560281_a_at	5.829050358
1560282_at	3.533458915
1560284_at	3.223206605
1560285_at	3.953165266
1560286_s_at	3.352172812
1560288_at	3.012559178
1560290_at	4.638282459
1560291_at	4.074550923
1560292_a_at	5.488027228
1560295_at	5.482264466
1560296_at	7.565772118
1560297_at	6.450091489
1560298_at	3.613046885
1560300_a_at	7.580253244
1560303_at	3.499622756
1560305_x_at	4.430403008
1560306_at	3.365625213
1560309_s_at	3.773098483
1560315_at	3.263283116
1560316_s_at	4.858466604
1560317_s_at	3.390439001
1560318_at	3.145021365
1560320_a_at	7.039475865
1560322_at	3.55498989
1560325_at	3.180128133
1560327_at	8.103997345
1560328_s_at	2.997864574
1560330_at	2.723521108
1560332_at	5.121440177
1560334_at	4.157594327
1560337_at	3.463707992
1560339_s_at	6.899191402
1560340_s_at	2.757995207
1560342_at	5.802881103
1560346_at	3.097151002
1560347_at	4.716774907
1560348_at	5.966534153
1560349_at	3.858045435
1560352_at	3.378319684
1560353_at	4.826782163
1560354_at	4.185535061
1560358_at	3.365625213
1560359_at	3.644218093
1560369_at	3.954033454
1560370_x_at	3.885130922
1560371_at	4.749244081
1560372_at	2.633083859
1560373_a_at	3.23431493
1560378_at	4.260435301
1560380_at	3.053861945
1560382_at	5.936912407
1560383_at	3.000845277
1560384_a_at	4.562998447
1560385_x_at	2.499198377
1560386_at	4.234489438
1560390_s_at	4.580327843
1560391_at	4.909756693
1560395_at	4.57926058
1560396_at	3.954988344
1560397_s_at	5.918789859
1560399_a_at	4.549941727
1560402_at	5.385717022
1560404_a_at	3.047138167
1560405_at	5.756446675
1560407_at	3.264438905
1560409_at	5.505098354
1560410_at	4.807247428
1560411_at	4.249130389
1560412_at	4.682677813
1560413_at	2.863825845
1560416_at	2.831417808
1560418_at	3.034572982
1560419_at	3.082269187
1560422_at	3.905056886
1560424_at	2.876836703
1560425_s_at	2.73397511
1560426_at	3.078614009
1560429_at	2.930491747
1560430_at	6.463077865
1560431_at	3.883060831
1560432_at	3.661818287
1560433_at	4.395183713
1560434_x_at	4.746995316
1560435_at	4.396833063
1560439_at	7.634201638
1560443_at	6.325642154
1560445_x_at	7.11209177
1560446_at	4.029516181
1560448_at	4.475498809
1560449_at	3.882611478
1560451_at	6.821290656
1560453_at	3.044392025
1560455_at	3.821707431
1560456_at	5.720226219
1560457_x_at	5.420769965
1560458_s_at	2.759997861
1560460_at	3.200329918
1560463_at	4.355642052
1560464_at	4.028005579
1560467_at	3.435633395
1560469_at	9.104351138
1560472_at	5.607738059
1560474_at	6.717126897
1560475_at	3.518722186
1560476_at	5.689437118
1560477_a_at	6.144300687
1560480_at	5.780837346
1560482_at	3.415496148
1560483_at	2.878271032
1560485_at	3.61319977
1560486_at	3.785286358
1560488_at	6.640495673
1560489_at	4.909996215
1560490_at	2.871371501
1560491_at	2.7475741
1560492_at	6.754642484
1560493_a_at	3.039403087
1560494_a_at	2.73413234
1560495_at	3.351392528
1560496_at	6.697811788
1560498_at	3.84488432
1560499_at	5.440062378
1560500_at	6.728061051
1560503_a_at	4.434798496
1560506_at	3.172011102
1560507_at	4.234489438
1560509_at	4.548854037
1560510_at	3.479220924
1560511_at	4.759364696
1560512_at	6.024863077
1560513_at	5.532386406
1560514_at	4.965137685
1560516_at	2.787175102
1560517_s_at	3.127628141
1560520_at	3.73318463
1560522_at	3.40052629
1560523_at	3.702668627
1560524_at	4.633094952
1560525_at	4.521211213
1560526_at	2.833026546
1560527_at	3.586107727
1560528_at	3.027523581
1560531_at	3.6486933
1560533_at	3.168192377
1560536_at	4.881032338
1560537_at	3.489714126
1560538_at	2.843697427
1560540_x_at	2.368022506
1560542_at	2.439332541
1560543_at	2.863416182
1560547_at	3.854863116
1560548_at	3.338666466
1560550_at	5.121061345
1560552_a_at	3.049562695
1560553_at	4.748174736
1560554_a_at	3.602139766
1560556_a_at	3.421688408
1560557_at	2.721871139
1560558_at	3.327253446
1560559_at	3.716684986
1560560_at	6.755348935
1560562_a_at	6.059248719
1560563_at	5.083762064
1560565_at	3.684784199
1560566_at	3.043651171
1560570_a_at	2.71294308
1560573_at	4.396426092
1560576_at	3.634878323
1560577_at	5.299830336
1560579_s_at	4.712933649
1560581_at	2.807434952
1560582_a_at	4.015349168
1560587_s_at	10.20716121
1560588_at	4.601841594
1560589_a_at	4.807979784
1560590_s_at	3.43475056
1560595_at	4.370172293
1560596_at	4.375207356
1560599_a_at	3.965124763
1560604_at	3.554385858
1560609_at	3.018696685
1560610_at	3.964520884
1560614_at	3.490330594
1560615_a_at	3.560895252
1560617_at	5.391954103
1560618_at	5.010958233
1560619_at	3.421775149
1560620_at	4.707139731
1560621_at	4.655180264
1560622_at	7.894728789
1560625_s_at	5.177819446
1560628_at	3.292206618
1560630_at	6.250411951
1560631_at	4.24079544
1560633_a_at	3.897492457
1560634_a_at	3.034877546
1560636_a_at	4.300245587
1560637_at	3.228531932
1560638_a_at	4.365233474
1560639_at	6.821180606
1560642_at	3.807496605
1560643_x_at	3.779325034
1560646_at	3.6352207
1560647_at	2.736276113
1560648_s_at	4.5457898
1560652_at	3.23964286
1560654_at	3.775510465
1560656_at	4.603032134
1560657_at	4.116066973
1560659_at	6.531982016
1560661_x_at	6.437323969
1560662_s_at	4.167707235
1560665_at	4.369100565
1560671_at	5.711592779
1560673_at	3.41352003
1560676_at	2.670662558
1560678_at	3.698345181
1560679_at	3.517430904
1560680_at	6.302374191
1560683_at	2.987909268
1560684_x_at	2.841410154
1560686_at	5.686170178
1560689_s_at	6.042272917
1560690_at	3.672823666
1560692_at	3.05881296
1560694_at	6.116067296
1560695_at	2.9289238
1560696_x_at	3.244662534
1560697_at	5.023056857
1560698_a_at	5.84135377
1560703_at	6.436186871
1560705_at	3.458018557
1560706_at	4.545957366
1560707_at	3.491525808
1560712_at	2.852545438
1560713_a_at	5.639894653
1560714_at	3.34966145
1560715_at	3.736378269
1560716_at	4.098022684
1560717_at	2.787175102
1560720_at	7.326593944
1560721_at	2.808220127
1560723_at	3.593304936
1560724_at	3.430372187
1560725_at	4.825030712
1560727_at	4.551300065
1560728_at	3.403875061
1560733_at	3.329967568
1560734_at	3.537390597
