ID_REF	VALUE
1562342_at	3.165558715
1562346_at	5.143569822
1562348_at	3.374392038
1562349_at	3.223231806
1562351_at	3.211448506
1562352_at	2.753273697
1562353_x_at	2.736668116
1562358_at	2.892664872
1562364_at	4.803974703
1562365_at	2.779477474
1562367_at	2.911742796
1562368_at	4.663830116
1562371_s_at	3.194382633
1562372_at	3.402998637
1562373_at	3.595277493
1562378_s_at	6.769354912
1562380_at	3.119791667
1562381_at	2.494821762
1562383_at	3.86599886
1562384_at	3.775480819
1562386_s_at	3.261683946
1562387_at	2.864635941
1562388_at	3.96743521
1562389_at	2.527555275
1562390_at	3.745760771
1562391_at	5.504295092
1562392_at	4.732790455
1562396_at	2.650483484
1562398_at	3.037584664
1562399_at	3.559053773
1562400_at	2.527555275
1562403_a_at	4.61273987
1562406_at	6.61402515
1562408_at	5.492652436
1562409_s_at	6.683867078
1562411_at	5.068793704
1562412_at	5.538824787
1562413_at	3.210357334
1562414_at	3.280809724
1562415_a_at	3.978202738
1562416_at	5.778720912
1562418_at	2.61394008
1562420_at	2.628545559
1562424_at	3.140028454
1562425_at	4.572290302
1562426_a_at	5.303665852
1562428_at	6.062933813
1562431_x_at	2.488168405
1562432_at	3.112016856
1562433_at	4.676359173
1562434_at	5.834054482
1562436_at	4.188017314
1562439_at	2.928652366
1562440_at	6.953846684
1562442_a_at	6.914856959
1562443_at	3.149955225
1562446_at	4.564823584
1562447_a_at	4.513205312
1562449_s_at	5.486917291
1562453_at	3.740991339
1562454_at	4.391803328
1562455_at	3.79926721
1562456_at	5.325242074
1562457_at	4.550867697
1562458_at	3.962589716
1562459_at	3.080902677
1562460_at	6.206971561
1562462_at	4.865782219
1562463_at	3.741145526
1562464_at	2.769387697
1562467_at	4.435778251
1562468_at	4.242768352
1562469_at	3.080105903
1562470_at	2.644233874
1562472_at	2.957184034
1562473_at	3.143124255
1562474_at	4.921202628
1562475_at	2.831932024
1562476_at	4.568408877
1562477_at	3.965440014
1562478_at	5.117993144
1562480_at	2.452462071
1562481_at	2.986905027
1562482_at	4.532735858
1562484_at	2.845626779
1562487_at	4.294734314
1562488_at	4.674885415
1562490_at	3.198005402
1562491_at	2.509417608
1562492_at	3.295340344
1562495_at	4.235353383
1562496_at	4.728816864
1562497_at	6.251285207
1562499_at	2.966886149
1562501_at	2.953266979
1562502_at	2.685204307
1562505_at	5.35136272
1562507_at	3.451235273
1562509_at	3.838018844
1562510_at	4.307886637
1562511_at	3.882612171
1562512_at	3.14181385
1562514_at	2.63059054
1562516_at	4.867272996
1562520_at	2.919467298
1562523_at	3.61010715
1562524_at	3.986048818
1562527_at	2.847591925
1562528_at	2.837059442
1562529_s_at	5.9144925
1562532_at	3.187249604
1562537_at	3.938945722
1562540_at	4.789863557
1562541_at	4.308358672
1562543_at	2.988254482
1562544_at	4.395756149
1562546_at	4.149007674
1562549_at	5.036954654
1562550_at	3.427139042
1562553_at	2.461388636
1562557_at	4.113128008
1562558_at	2.790072312
1562559_at	5.045100263
1562562_at	3.320723476
1562563_at	4.763543354
1562566_at	2.600094091
1562568_at	3.34387499
1562572_at	3.298461136
1562573_at	2.662622863
1562576_at	3.028052312
1562577_at	5.876786243
1562579_at	2.726754787
1562581_at	4.349625579
1562582_at	2.662325904
1562583_s_at	3.755515433
1562585_at	3.223231806
1562586_at	6.160957285
1562587_at	2.981270514
1562588_at	2.743468484
1562589_at	5.305944077
1562590_at	4.291693361
1562591_a_at	3.407339154
1562595_at	2.782705953
1562596_at	2.587125169
1562597_at	3.23581993
1562598_at	3.590620119
1562600_at	4.608278867
1562601_at	5.239059947
1562603_at	5.013622545
1562604_at	3.05714185
1562606_a_at	4.866269971
1562607_at	2.703076107
1562608_at	4.097731588
1562610_at	3.223231806
1562611_at	2.704684741
1562612_at	5.390766701
1562613_at	2.65144456
1562616_at	2.61161561
1562617_at	4.28599464
1562619_at	4.031411321
1562621_at	3.704911229
1562623_at	3.053437401
1562624_at	4.337407012
1562625_at	3.382698579
1562627_at	5.75362018
1562628_at	2.573375348
1562629_a_at	3.262037655
1562630_at	4.498986917
1562631_at	3.715558099
1562632_at	5.430057714
1562633_at	3.507055771
1562634_at	3.001586209
1562637_at	2.95425194
1562638_at	3.105423314
1562639_at	3.379637521
1562640_at	3.112603356
1562641_at	4.734378825
1562642_at	3.236277179
1562643_at	3.751339281
1562644_at	2.988351529
1562645_at	3.169467291
1562648_at	3.818133568
1562650_at	4.351167218
1562651_at	4.555111002
1562653_at	3.223737023
1562655_at	3.6958545
1562656_at	2.73722923
1562657_a_at	5.699997974
1562659_at	4.568427155
1562661_at	4.140100319
1562664_at	5.787606585
1562665_at	3.178305599
1562669_at	6.032418331
1562670_at	2.851642791
1562671_s_at	3.40765142
1562673_at	4.947583776
1562674_at	5.058471379
1562675_at	5.36522831
1562677_at	2.591625107
1562678_at	5.284769924
1562681_at	4.749877949
1562682_at	3.658410107
1562683_a_at	3.334316796
1562684_at	3.839236682
1562686_at	3.095438745
1562687_x_at	3.455754873
1562688_at	3.295502934
1562689_at	4.190466531
1562690_at	3.265321637
1562691_at	3.403501639
1562693_at	4.065273935
1562694_at	3.379116703
1562695_at	5.071876137
1562696_at	2.696615408
1562697_at	6.593790545
1562698_x_at	6.303992934
1562699_at	2.779567035
1562701_at	4.045283176
1562703_at	3.558492315
1562710_at	3.19174814
1562712_at	3.538067452
1562713_a_at	3.846781172
1562715_at	2.728979821
1562716_at	3.646439949
1562717_at	4.352634419
1562718_at	3.243398614
1562719_at	4.524832538
1562720_at	3.234973309
1562722_at	3.261974573
1562723_at	4.972487876
1562724_at	3.604696622
1562727_at	3.105423314
1562728_at	4.483426984
1562729_at	5.13690198
1562730_a_at	4.473773552
1562731_s_at	5.403567968
1562732_at	2.970791497
1562733_at	4.641809492
1562736_at	2.661575695
1562737_at	2.639416556
1562738_a_at	3.265321637
1562739_at	3.850953235
1562740_at	3.223231806
1562741_at	3.341646327
1562742_at	3.806166451
1562743_at	4.540466716
1562745_at	4.345896054
1562747_at	3.246822952
1562748_at	3.577636273
1562749_at	5.783535728
1562750_at	3.105423314
1562751_at	4.94535649
1562752_at	3.205029847
1562753_at	4.763199895
1562754_at	4.141222529
1562755_at	3.374390577
1562759_at	3.80656525
1562760_at	4.955938026
1562761_at	4.643144457
1562762_at	3.115027147
1562764_at	4.118138006
1562765_at	4.09724308
1562766_at	3.050648139
1562770_at	4.997985805
1562771_at	3.455207965
1562772_a_at	4.435576049
1562775_at	3.880493268
1562776_at	4.499912883
1562777_at	2.999112675
1562778_at	5.675002081
1562780_at	2.648275893
1562783_at	4.27642555
1562785_at	5.896822829
1562786_at	3.041112728
1562787_at	3.479208627
1562788_at	4.52238541
1562789_at	3.602058639
1562790_at	2.807574178
1562791_at	2.760516391
1562792_at	4.69884271
1562793_at	3.03894273
1562794_at	4.027477696
1562797_at	4.254774942
1562799_at	5.346068903
1562800_at	2.687260957
1562801_at	5.037597731
1562802_at	2.893697008
1562803_at	3.170306114
1562805_at	3.879159098
1562810_at	3.850891923
1562811_at	3.028153791
1562812_at	3.726665809
1562815_at	3.774276565
1562817_at	2.946427994
1562818_at	4.491798671
1562820_at	2.735488424
1562821_a_at	3.74006273
1562822_at	3.577511821
1562823_at	2.736668116
1562825_at	3.268678926
1562826_at	4.104641931
1562827_at	3.849351498
1562828_at	4.670092798
1562829_at	3.486353796
1562830_at	4.008742715
1562831_a_at	3.807304685
1562832_at	3.558836716
1562834_at	4.610050613
1562835_at	4.363921336
1562836_at	7.016497751
1562839_at	2.613736573
1562841_at	5.244915298
1562844_at	3.858344992
1562845_at	3.77396196
1562847_at	3.330183286
1562848_at	4.659888404
1562849_at	6.445018208
1562850_at	2.775254002
1562852_at	5.91999845
1562853_x_at	5.116222057
1562854_at	2.743947897
1562856_at	3.01515089
1562857_at	3.316871172
1562860_at	2.752076753
1562861_at	5.304713822
1562862_at	3.845164461
1562863_at	5.139813714
1562864_at	3.240933399
1562865_at	3.962463981
1562866_at	2.712754509
1562869_at	5.720095914
1562870_at	2.990399382
1562871_at	4.310426044
1562873_at	3.551737235
1562876_s_at	2.39355331
1562878_at	3.177943738
1562879_at	3.154926615
1562880_at	2.537675709
1562885_at	5.132137875
1562886_at	2.50135664
1562888_at	4.796698563
1562890_at	5.169356896
1562891_at	3.070565312
1562892_at	4.971918441
1562893_at	3.06434232
1562894_at	3.279377419
1562895_at	3.343339177
1562896_at	6.31698118
1562898_at	3.405524597
1562899_at	4.684119527
1562901_at	3.186422303
1562902_at	2.57602941
1562903_at	3.386777097
1562904_s_at	4.13792519
1562905_at	3.431022203
1562906_at	4.23751017
1562907_at	3.919825019
1562908_at	3.102029142
1562909_at	2.770732894
1562910_at	4.764694578
1562914_a_at	4.232074949
1562915_at	5.240816628
1562916_at	2.295237451
1562918_at	3.427139042
1562919_at	2.989886949
1562920_at	4.373620629
1562921_at	3.893278984
1562922_at	3.405779105
1562923_at	3.455260651
1562924_at	4.569064399
1562925_at	3.696030009
1562926_at	3.607666714
1562927_at	3.04655145
1562928_at	3.535662933
1562930_at	5.298831541
1562932_at	3.009585629
1562933_at	3.227780361
1562934_at	3.194121451
1562935_at	4.477426991
1562937_at	4.241515624
1562938_at	3.546851952
1562939_at	6.412960876
1562940_at	4.179564673
1562941_at	2.928783711
1562942_at	3.811093945
1562943_at	3.314241258
1562944_at	4.235649111
1562945_at	3.791743365
1562946_at	4.741484018
1562947_x_at	3.825897236
1562948_at	5.471786729
1562949_at	2.709205745
1562950_at	4.165160612
1562953_s_at	4.848050567
1562955_at	4.931858744
1562957_at	4.011673786
1562960_at	4.39192054
1562961_at	3.966035773
1562962_at	3.79844762
1562965_at	3.786517837
1562966_at	5.161560372
1562969_at	3.908492121
1562970_at	3.653969754
1562972_at	4.352634419
1562973_at	2.858135314
1562974_at	3.604764443
1562976_at	3.893232562
1562979_at	5.379833661
1562981_at	5.901347713
1562982_at	3.046921286
1562983_at	3.539615041
1562984_at	3.923190551
1562988_at	4.014750525
1562989_at	3.461821523
1562990_at	2.790256354
1562991_at	2.843217889
1562992_at	2.473876332
1562996_at	2.868190842
1562997_a_at	2.26301942
1562998_at	2.491184498
1562999_x_at	2.400914436
1563000_at	2.527555275
1563001_at	2.559206543
1563002_at	3.121011701
1563003_at	4.535972191
1563005_at	5.403374972
1563007_at	3.591993543
1563008_at	3.701197144
1563009_at	4.447876891
1563010_at	3.855225625
1563012_x_at	2.707745685
1563013_at	3.349884682
1563014_at	4.227618903
1563015_at	3.535042875
1563016_at	2.860124794
1563018_at	3.585676987
1563019_at	4.071877603
1563022_at	2.547398967
1563023_at	3.327612425
1563026_at	2.709617898
1563027_at	3.714732938
1563030_at	6.382190349
1563031_at	3.298774407
1563032_at	2.743218799
1563033_x_at	2.727230445
1563034_at	4.697230636
1563035_x_at	3.806166451
1563036_at	4.291471273
1563038_at	2.879919623
1563039_at	2.908705393
1563040_s_at	2.624748368
1563042_at	3.412610075
1563043_at	3.820140811
1563044_at	3.47423953
1563045_at	4.387055503
1563048_at	5.254104286
1563051_at	3.862708177
1563052_at	2.736668116
1563053_at	4.331564343
1563054_at	2.658380344
1563055_at	2.527555275
1563057_at	3.161731844
1563059_at	3.24743911
1563061_at	2.738748804
1563062_at	3.179795515
1563063_at	4.201333951
1563064_at	4.021657408
1563065_at	4.582260638
1563068_at	3.797151934
1563069_at	5.349862186
1563070_at	3.012553888
1563071_at	5.20716652
1563072_at	2.368506391
1563073_at	3.886014438
1563074_at	5.244915298
1563075_s_at	5.893960703
1563076_x_at	4.424087807
1563077_at	4.234932708
1563078_at	4.143782177
1563079_at	5.527686717
1563080_at	3.393634905
1563081_at	4.202597247
1563082_at	2.815182448
1563083_s_at	2.460795297
1563085_at	3.078860566
1563086_at	4.964147765
1563087_at	2.762447907
1563088_a_at	3.203586958
1563089_at	4.648578517
1563090_at	5.504274704
1563091_at	3.14565173
1563092_at	3.451147206
1563097_at	2.843217889
1563098_at	4.374615232
1563099_at	2.843401402
1563101_at	2.60681161
1563102_at	3.341646327
1563103_at	3.269209473
1563104_at	5.315451684
1563105_at	5.367191333
1563106_at	4.757534736
1563107_at	2.927930191
1563108_at	4.20610834
1563109_at	4.580172348
1563110_at	2.596239353
1563111_a_at	6.981910607
1563112_at	3.700064358
1563113_at	3.805495496
1563114_at	4.145933432
1563115_at	3.316031778
1563116_at	3.064479151
1563117_at	3.977341423
1563118_at	4.136833519
1563119_at	3.866051834
1563120_at	3.648219652
1563121_at	3.975176808
1563127_at	3.806166451
1563128_at	2.737209402
1563129_at	4.043834988
1563130_a_at	6.271171215
1563131_at	5.436941073
1563132_at	3.221249207
1563133_at	2.710118564
1563135_at	2.682759264
1563136_at	3.932072554
1563137_at	4.348679184
1563138_at	5.091659843
1563139_at	2.942312564
1563142_at	6.133466631
1563143_at	3.890205366
1563145_at	3.107929573
1563147_at	4.270263204
1563149_at	2.969837495
1563154_at	3.21054663
1563157_at	3.744685698
1563160_at	3.990626927
1563162_at	2.855943315
1563165_at	3.698536088
1563166_at	3.839304134
1563168_at	2.772752144
1563169_at	3.427139042
1563170_at	3.436789384
1563171_at	4.196363709
1563173_at	3.18397009
1563174_at	3.275485657
1563178_at	4.726880646
1563179_at	2.762454085
1563181_a_at	4.240285899
1563182_at	5.986413709
1563185_at	2.83707924
1563186_at	2.82434033
1563187_at	2.747546012
1563188_at	2.836873929
1563189_at	3.839734659
1563190_at	3.781907847
1563203_at	2.945321004
1563204_at	4.523014336
1563207_at	2.752106768
1563208_s_at	3.427139042
1563209_a_at	4.149110759
1563210_at	4.443614788
1563217_at	3.155065411
1563219_at	2.865670969
1563221_at	2.791645046
1563222_at	4.803391233
1563223_a_at	3.04648456
1563224_at	4.010804342
1563225_a_at	5.773878491
1563226_at	4.346755221
1563228_x_at	5.523463622
1563229_at	3.274331675
1563235_at	4.4046125
1563241_at	2.80807365
1563243_at	5.827224595
1563244_at	4.021657408
1563245_at	3.157445015
1563246_at	3.254101836
1563247_at	3.939514049
1563250_at	6.282284404
1563252_at	4.158488718
1563253_s_at	6.07332774
1563254_a_at	2.804394521
1563255_at	4.273793141
1563259_at	5.58567983
1563260_at	3.110959275
1563263_at	3.373795312
1563265_at	3.964776813
1563271_at	3.619614625
1563272_at	3.997187344
1563273_at	6.297428319
1563274_at	4.587502778
1563277_at	3.46895314
1563279_at	2.656180266
1563283_at	3.73350758
1563287_at	4.258041022
1563290_at	4.676732085
1563295_at	4.887728199
1563296_at	3.374166839
1563297_s_at	3.020103093
1563298_at	3.560074807
1563299_at	2.798733564
1563300_at	4.872662254
1563302_at	5.972915635
1563303_at	3.3700524
1563310_a_at	2.843783959
1563312_at	2.76701956
1563315_s_at	6.476784245
1563316_at	3.486853587
1563318_s_at	6.059680667
1563319_at	3.908196374
1563320_at	4.652729405
1563321_s_at	5.526152453
1563324_at	4.142433854
1563325_at	3.38472561
1563327_a_at	4.050195157
1563329_s_at	2.717201767
1563331_at	3.650880313
1563332_at	2.694067243
1563333_at	2.919132289
1563335_at	3.524929546
1563339_at	3.161750064
1563340_at	4.270898686
1563341_at	3.278960739
1563344_at	5.364153668
1563345_at	4.769049634
1563346_at	3.185868682
1563348_at	4.436292653
1563351_at	2.546370088
1563357_at	4.427923145
1563360_at	3.399310883
1563361_at	3.292097118
1563362_at	4.293140226
1563364_at	6.154517556
1563367_at	2.876173397
1563369_at	3.828735355
1563370_at	3.068526097
1563371_at	2.807574178
1563373_at	3.501039716
1563376_at	3.662252416
1563379_at	3.635271743
1563385_at	2.870366836
1563386_at	3.397187716
1563389_at	3.045339547
1563391_at	4.080012397
1563392_at	3.043851458
1563396_x_at	2.140318837
1563397_at	3.265321637
1563398_at	4.035188202
1563404_at	4.808631817
1563405_at	4.951507867
1563407_x_at	4.017508787
1563414_at	3.143312017
1563420_at	2.979421931
1563425_at	4.922291263
1563426_a_at	4.03179852
1563427_at	2.938426251
1563431_x_at	7.568164142
1563445_x_at	3.850700848
1563450_at	2.812534501
1563452_at	4.202548683
1563453_at	5.344368141
1563454_at	4.289481269
1563455_at	5.751954324
1563456_at	2.494962813
1563458_at	4.625853544
1563460_at	3.983058561
1563461_at	3.166785086
1563462_at	3.295866741
1563465_at	2.516222579
1563466_at	3.894320176
1563467_at	4.087023928
1563468_at	4.925872248
1563469_at	4.921512296
1563471_at	5.892726806
1563472_at	4.087605185
1563473_at	6.723605948
1563474_at	3.678212711
1563475_s_at	4.169696835
1563477_at	3.205847708
1563478_at	4.794850556
1563480_at	3.7709385
1563482_at	5.271975533
1563483_at	4.672742217
1563484_at	4.573329364
1563485_at	5.729599385
1563486_at	2.732897535
1563487_at	3.44297252
1563488_at	4.735238252
1563489_at	4.273748324
1563494_at	3.21397739
1563495_at	3.25863328
1563496_at	2.90994036
1563497_at	6.359629844
1563498_s_at	3.760635319
1563502_at	4.521819118
1563503_at	2.607158364
1563505_at	6.203944502
1563507_at	3.318293306
1563509_at	5.987305575
1563511_at	4.730316253
1563512_at	5.504621997
1563513_at	3.490191927
1563519_at	2.816178334
1563521_at	7.310291817
1563522_at	2.927102037
1563523_at	3.427034959
1563524_a_at	3.678511389
1563528_at	3.448343042
1563529_at	5.420945331
1563531_at	3.740707526
1563532_at	4.420582887
1563533_at	3.333247893
1563536_at	2.562059757
1563539_at	3.765060515
1563540_at	3.588482118
1563541_at	3.102453786
1563542_a_at	4.432591981
1563546_at	2.611500683
1563549_a_at	5.520366723
1563553_at	3.848354879
1563557_at	3.226516011
1563559_at	3.377497813
1563560_at	4.18926388
1563561_at	2.537981891
1563563_at	3.663819669
1563565_at	4.400779249
1563568_at	3.290138667
1563569_at	2.940434153
1563571_at	3.849351498
1563572_at	3.077951682
1563573_at	5.209175071
1563577_at	6.739601017
1563581_at	2.889853177
1563584_at	3.331908866
1563586_at	3.464304258
1563587_at	4.210968895
1563589_at	3.439458307
1563590_at	4.368433945
1563591_at	3.201845747
1563595_at	3.235850117
1563596_at	4.197349135
1563597_at	4.69123989
1563601_at	3.893278984
1563606_a_at	3.199335329
1563607_x_at	5.133923084
1563608_a_at	4.549224379
1563610_at	3.065606982
1563611_at	3.115225209
1563612_at	3.61309128
1563614_at	2.718207196
1563620_at	2.73912444
1563621_at	6.860843178
1563629_a_at	7.069993488
1563632_at	5.294029894
1563635_at	4.170603729
1563637_at	2.809458082
1563638_at	3.565993769
1563639_a_at	7.554761365
1563641_a_at	6.142055776
1563643_at	3.104924381
1563646_a_at	4.610311779
1563649_at	3.80062496
1563654_at	4.907186179
1563655_at	4.971918441
1563656_at	3.551128874
1563657_at	5.945755161
1563658_a_at	4.41654727
1563659_at	3.295521272
1563660_at	2.460795297
1563662_at	3.760361633
1563668_at	4.513205312
1563670_at	3.142345749
1563671_at	3.260143586
1563673_a_at	3.032787708
1563674_at	4.998332273
1563677_at	2.685448939
1563679_at	3.732125319
1563680_at	2.452039967
1563681_at	3.475545326
1563685_at	3.317899054
1563687_a_at	4.882363018
1563690_at	2.830820542
1563691_at	4.196218655
1563692_at	6.096611453
1563693_at	3.405428741
1563696_at	3.056363556
1563704_at	2.692745351
1563706_at	4.708534196
1563707_at	5.011674729
1563708_at	4.822463382
1563709_at	4.975241808
1563715_at	4.17665334
1563719_a_at	4.813704765
1563720_at	3.091035073
1563721_at	2.752297267
1563724_at	2.72606909
1563725_at	2.948025998
1563728_at	3.460585983
1563742_at	3.471118989
1563743_at	4.328000579
1563744_a_at	4.840587265
1563745_a_at	4.537165202
1563750_at	3.092504314
1563753_at	4.403439754
1563754_at	2.862685906
1563770_at	3.028870633
1563771_a_at	2.703076107
1563772_a_at	5.104847118
1563776_at	4.604954152
1563781_at	7.067766359
1563783_a_at	4.608883676
1563787_a_at	2.47775235
1563792_at	7.568026595
1563793_at	3.464646003
1563794_s_at	3.424853933
1563796_s_at	6.128891034
1563797_at	3.191358643
1563800_at	5.771815081
1563801_at	2.909540115
1563802_at	4.912398553
1563805_a_at	5.488482909
1563808_at	6.830459467
1563809_a_at	5.1316767
1563814_at	4.103832673
1563816_at	4.924202835
1563821_at	3.373016158
1563822_at	3.405463748
1563825_at	2.578967736
1563827_at	3.869692506
1563828_at	4.603501382
1563830_a_at	3.966976703
1563833_at	3.304261293
1563834_a_at	2.927621267
1563839_at	3.551128874
1563840_at	3.628245345
1563841_at	7.353933601
1563842_at	5.074501493
1563845_at	2.812592129
1563849_at	3.314181285
1563853_at	5.698911067
1563854_s_at	3.421609117
1563856_at	2.924911224
1563858_at	2.731213848
1563860_at	3.247318852
1563862_at	3.706621314
1563863_x_at	3.251501213
1563867_at	5.767748223
1563868_a_at	4.63126944
1563872_at	6.158246998
1563874_at	4.717572586
1563876_at	4.13670507
1563878_a_at	5.244915298
1563881_at	3.623523334
1563882_a_at	3.558244038
1563884_at	3.334327547
1563886_at	3.374684478
1563887_at	3.488057692
1563894_at	3.429317174
1563897_at	3.492513725
1563898_at	4.169221119
1563899_at	2.536894726
1563900_at	4.232486152
1563902_at	6.02025289
1563903_x_at	6.145084953
1563904_at	2.634139189
1563906_at	4.263728794
1563907_at	3.184418071
1563913_at	3.908867524
1563916_at	4.726518482
1563919_a_at	4.79700604
1563920_at	3.296973808
1563927_a_at	2.797471036
1563933_a_at	2.929363752
1563934_at	3.824684575
1563941_at	3.135543705
1563943_at	4.859089373
1563945_at	5.525869013
1563946_at	6.281333623
1563947_a_at	4.18549796
1563949_at	4.869974364
1563950_at	3.796469255
1563958_at	3.83969069
1563961_at	3.193105389
1563963_at	4.86603101
1563969_at	3.971342508
1563970_at	3.37075305
1563975_at	4.83709768
1563978_at	3.457806549
1563983_at	4.280416042
1563985_at	3.475644999
1563993_at	3.428616861
1563997_at	4.073476083
1564000_at	3.089742187
1564002_a_at	5.272094535
1564003_at	3.086449839
1564004_at	3.418000757
1564007_at	2.825396504
1564008_at	4.227132969
1564010_at	4.755759054
1564012_at	5.935136301
1564014_at	4.873944324
1564015_at	2.762296549
1564017_at	3.488201697
1564021_at	6.18588156
1564022_at	2.831165759
1564027_a_at	4.210176938
1564028_s_at	4.362796545
1564029_at	3.230596569
1564031_a_at	5.652022291
1564039_at	3.75883944
1564040_a_at	3.895347246
1564044_at	4.723309036
1564049_at	3.250483745
1564050_at	4.459335288
1564051_at	3.235130341
1564052_at	4.828644816
1564053_a_at	7.489150751
1564056_at	3.460378548
1564060_at	3.844000365
1564063_a_at	6.726346381
1564064_a_at	6.759321914
1564066_at	4.807598606
1564067_x_at	5.679772863
1564069_at	6.593182578
1564070_s_at	3.372210245
1564072_at	3.265321637
1564074_at	3.116728277
1564075_a_at	3.413964827
1564077_at	7.370302986
1564078_at	3.170660333
1564083_at	3.149318146
1564084_at	3.894760846
1564093_at	3.954643886
1564097_at	3.024716993
1564107_at	3.105423314
1564109_at	5.298306338
1564112_at	5.786584024
1564117_at	6.921397052
1564121_at	3.204428871
1564122_at	3.980145964
1564125_at	3.686409168
1564128_at	2.872246737
1564129_a_at	6.485647786
1564130_x_at	3.143124255
1564131_a_at	4.26217263
1564134_at	2.736668116
1564138_at	3.763071471
1564139_at	4.604531431
1564143_at	4.620565842
1564144_at	3.170895645
1564148_at	3.248694209
1564149_at	3.510971152
1564150_a_at	3.103383818
1564151_at	3.181528674
1564152_at	3.203675422
1564154_at	5.683815322
1564155_x_at	5.810374765
1564157_at	4.216672604
1564158_a_at	3.231142743
1564160_at	2.79569277
1564164_at	8.103277512
1564165_at	4.961091747
1564166_s_at	3.962970899
1564168_a_at	3.917875663
1564169_at	2.893215593
1564175_at	3.506755745
1564178_at	3.730583774
1564190_x_at	3.840894298
1564192_at	2.773222401
1564193_at	4.024657973
1564194_a_at	3.867418487
1564198_a_at	3.105423314
1564200_at	3.501551591
1564202_at	3.537940824
1564203_at	4.074473412
1564204_at	5.451046728
1564207_at	8.229705262
1564208_x_at	6.530550746
1564209_at	3.177986522
1564211_at	4.261160407
1564212_at	2.855006418
1564215_at	3.265321637
1564220_a_at	2.726912256
1564224_x_at	5.609649347
1564227_at	4.496613224
1564229_at	5.053906366
1564231_at	4.056236398
1564232_at	4.764836692
1564233_at	4.443421639
1564235_at	3.525582869
1564236_at	5.910472471
1564237_at	4.652843
1564238_a_at	3.893278984
1564240_at	3.911036104
1564241_at	3.384392879
1564242_at	5.178546859
1564244_a_at	2.729807528
1564248_at	6.111813945
1564250_at	2.568148389
1564251_at	4.484696582
1564253_at	3.145061403
1564254_at	4.990827492
1564257_at	4.688588386
1564259_at	4.271407249
1564262_at	3.203897278
1564263_at	4.893358006
1564264_at	4.590725776
1564272_a_at	2.529955838
1564273_at	2.774824174
1564274_at	4.352634419
1564276_at	4.472888535
1564277_a_at	6.548317257
1564280_x_at	3.054195815
1564281_at	7.13690763
1564282_a_at	2.995818961
1564285_at	2.955732387
1564287_at	3.635271743
1564291_at	3.341711082
1564292_at	3.36858787
1564294_at	2.833116219
1564295_at	3.961535192
1564299_at	2.972800501
1564300_at	4.108190343
1564301_a_at	3.081692845
1564306_at	3.362726154
1564307_a_at	2.909051493
1564308_a_at	5.81971834
1564309_at	3.092404734
1564310_a_at	3.697963336
1564314_at	4.623016833
1564315_at	3.974468586
1564317_at	5.261806101
1564318_at	3.917203494
1564319_at	4.971918441
1564323_at	2.889368132
1564327_at	3.14374999
1564331_at	2.886078488
1564333_a_at	5.803994828
1564334_at	4.925315781
1564336_at	5.463340865
1564337_at	3.29336737
1564338_at	4.366834563
1564339_a_at	5.34878297
1564344_at	3.967851537
1564351_at	3.025520034
1564352_at	3.608830755
1564356_at	2.971851388
1564357_at	2.83298772
1564358_at	7.942453551
1564359_a_at	2.703076107
1564360_a_at	2.737571686
1564362_x_at	6.675830859
1564367_at	3.901923892
1564368_a_at	2.931268004
1564369_at	4.856257791
1564371_a_at	2.962053944
1564372_s_at	3.065950757
1564373_a_at	4.640834049
1564377_at	4.223821266
1564378_a_at	7.771471248
1564379_at	4.599064946
1564381_s_at	4.348800357
1564383_s_at	3.935899457
1564385_at	5.355666553
1564386_at	4.238080949
1564387_at	2.98426233
1564389_at	3.32319181
1564391_at	4.278614831
1564392_at	2.821382782
1564399_a_at	5.835656471
1564400_at	4.18874333
1564401_at	4.21653397
1564402_at	3.942922254
1564403_at	4.609764639
1564405_at	2.62915956
1564407_a_at	5.157212668
1564413_at	4.804089775
1564414_a_at	3.16677292
1564421_at	4.225298807
1564423_a_at	7.609563784
1564424_at	7.026759229
1564426_x_at	4.108388829
1564429_at	5.620136957
1564430_at	3.175489517
1564431_a_at	5.651864605
1564435_a_at	5.634766896
1564438_at	3.494046617
1564439_a_at	5.955426438
1564443_at	3.98640423
1564444_at	4.566044098
1564446_at	3.617243803
1564449_at	4.461919887
1564451_at	6.736499222
1564459_at	3.874776085
1564460_at	3.692142665
1564463_at	5.226167227
1564466_at	2.61949228
1564467_at	3.696142009
1564468_at	2.835482436
1564469_at	2.708501273
1564471_at	3.249500897
1564472_at	3.16174687
1564473_at	3.141185073
1564474_at	3.026903629
1564475_s_at	3.436123777
1564479_a_at	3.903042798
1564482_at	4.513850241
1564485_at	2.989302588
1564490_at	4.273748324
1564491_at	3.239010752
1564494_s_at	10.57218177
1564498_at	5.519553122
1564499_at	2.879919623
1564504_at	3.862758464
1564510_at	3.932701121
1564511_a_at	4.083832526
1564514_at	3.036618499
1564520_s_at	6.53533125
1564521_x_at	7.230062308
1564525_at	6.085684893
1564533_at	2.807574178
1564536_at	3.595283368
1564537_a_at	3.317244963
1564539_at	3.876357097
1564544_x_at	5.254454812
1564545_a_at	4.601234376
1564547_x_at	3.164796103
1564548_at	4.179391667
1564552_at	3.896501277
1564559_at	4.13695739
1564561_at	3.062853778
1564567_at	2.753966262
1564568_at	4.706333661
1564573_at	5.659347258
1564580_at	2.631975278
1564584_at	3.506032491
1564590_a_at	3.240538481
