ID_REF	VALUE
203156_at	8.800243653
203157_s_at	7.352980488
203158_s_at	6.36500569
203159_at	8.906977588
203160_s_at	6.815187723
203161_s_at	3.626566391
203162_s_at	7.066680834
203163_at	5.707335966
203164_at	8.499806649
203165_s_at	7.584866475
203166_at	7.991904739
203167_at	7.805227108
203168_at	7.189838343
203169_at	6.532036163
203170_at	3.276634012
203171_s_at	6.339247322
203172_at	6.942264043
203173_s_at	7.768261943
203174_s_at	7.328321154
203175_at	7.529833042
203176_s_at	5.929811056
203177_x_at	6.606642317
203178_at	12.16483447
203179_at	7.185870717
203180_at	8.593508136
203181_x_at	7.845800642
203182_s_at	7.624192743
203183_s_at	5.809467096
203184_at	3.521457046
203185_at	7.239989997
203186_s_at	9.383602086
203187_at	7.3831639
203188_at	7.869531866
203189_s_at	7.533136669
203190_at	8.364100368
203191_at	5.331087505
203192_at	6.114031501
203193_at	7.032755619
203194_s_at	6.004355257
203195_s_at	6.7276726
203196_at	6.407292875
203197_s_at	8.385730444
203198_at	5.351907183
203199_s_at	6.411800469
203200_s_at	7.719307394
203201_at	7.678750904
203202_at	7.831006249
203203_s_at	6.632830317
203204_s_at	6.08774355
203205_at	6.402107674
203206_at	7.16119703
203207_s_at	6.899870879
203208_s_at	8.581508069
203209_at	6.311016069
203210_s_at	5.556400928
203211_s_at	8.04465148
203212_s_at	6.461467018
203213_at	5.83413723
203214_x_at	6.053769696
203215_s_at	7.609570905
203216_s_at	8.659167236
203217_s_at	6.592039745
203218_at	8.989121823
203219_s_at	7.788645071
203220_s_at	5.332859423
203221_at	7.984355062
203222_s_at	6.148217611
203223_at	4.002311298
203224_at	8.806205884
203225_s_at	7.726562614
203226_s_at	7.865495435
203227_s_at	8.884083741
203228_at	7.234737217
203229_s_at	7.828773548
203230_at	7.678920914
203231_s_at	7.558551092
203232_s_at	7.825064521
203233_at	7.523204325
203234_at	5.934575821
203235_at	5.619313388
203236_s_at	7.576235064
203237_s_at	6.359202724
203238_s_at	7.834648904
203239_s_at	5.807009669
203240_at	7.687744446
203241_at	7.162616064
203242_s_at	7.280499287
203243_s_at	9.26391832
203244_at	7.41456889
203245_s_at	5.349916574
203246_s_at	7.983699885
203247_s_at	8.373181615
203248_at	6.526220854
203249_at	7.498973914
203250_at	7.924055348
203252_at	7.817301357
203253_s_at	7.807751259
203254_s_at	6.705200623
203255_at	8.345447626
203256_at	6.030467551
203257_s_at	7.344006656
203258_at	7.52998999
203259_s_at	8.954204001
203260_at	5.998795577
203261_at	9.187419383
203262_s_at	7.514810459
203263_s_at	5.061818041
203264_s_at	6.576191409
203265_s_at	6.24686626
203266_s_at	7.367085417
203267_s_at	6.748725938
203268_s_at	6.996732405
203269_at	8.125307415
203270_at	6.032419948
203271_s_at	7.57741896
203272_s_at	7.52467446
203273_s_at	7.505587377
203274_at	8.392325249
203275_at	6.848093435
203276_at	6.071298297
203277_at	6.81309883
203278_s_at	6.634214445
203279_at	8.31089808
203280_at	6.839937682
203281_s_at	7.602751445
203282_at	8.073964165
203283_s_at	5.529813131
203284_s_at	7.808045839
203285_s_at	6.347218643
203286_at	7.335096254
203287_at	7.568175666
203288_at	7.26182641
203289_s_at	6.114410121
203290_at	4.72413801
203291_at	6.051215862
203292_s_at	7.525952223
203293_s_at	7.522062684
203294_s_at	6.980190137
203295_s_at	4.003684407
203296_s_at	4.243193683
203297_s_at	7.614467708
203298_s_at	6.598271414
203299_s_at	5.730479323
203300_x_at	8.079885016
203301_s_at	8.706899227
203302_at	7.273201618
203303_at	9.112352922
203304_at	6.559375309
203305_at	8.23985112
203306_s_at	8.450960387
203307_at	7.355006076
203308_x_at	7.51801164
203309_s_at	4.973480748
203310_at	8.877121636
203311_s_at	6.95455976
203312_x_at	7.906651622
203313_s_at	7.785126877
203314_at	7.256572363
203315_at	8.589001954
203316_s_at	9.673106182
203317_at	6.561263377
203318_s_at	8.440412137
203319_s_at	7.979758267
203320_at	7.377925414
203321_s_at	7.150853288
203322_at	7.453023857
203323_at	8.293927198
203324_s_at	9.35525069
203325_s_at	8.267015432
203326_x_at	6.892410537
203327_at	8.22835737
203328_x_at	6.898975394
203329_at	8.154878275
203330_s_at	6.447654822
203331_s_at	5.286613428
203332_s_at	6.00905373
203333_at	8.281814027
203334_at	6.941492261
203335_at	9.194669825
203336_s_at	7.947504931
203337_x_at	5.568309672
203338_at	8.297726908
203339_at	6.170018652
203340_s_at	6.298103658
203341_at	7.62980549
203342_at	7.493304651
203343_at	8.151466583
203344_s_at	8.438428401
203345_s_at	7.774250311
203346_s_at	7.257100653
203347_s_at	4.877727364
203348_s_at	7.62746957
203349_s_at	8.147221785
203350_at	7.134050969
203351_s_at	8.184937609
203352_at	5.145288864
203353_s_at	8.087606864
203354_s_at	6.372045854
203355_s_at	7.00237567
203356_at	7.718475019
203357_s_at	7.356256986
203358_s_at	4.623139314
203359_s_at	8.020171909
203360_s_at	6.752340675
203361_s_at	6.884829952
203362_s_at	4.70713665
203363_s_at	7.339442019
203364_s_at	7.659262232
203365_s_at	7.026807144
203366_at	6.55994154
203367_at	6.859543454
203368_at	6.28598829
203369_x_at	5.954934448
203370_s_at	6.742044542
203371_s_at	9.429864369
203372_s_at	5.983985921
203373_at	8.335324123
203374_s_at	7.34396346
203375_s_at	6.835974197
203376_at	8.409847381
203377_s_at	5.307683533
203378_at	7.565951693
203379_at	6.681641928
203380_x_at	10.26525204
203381_s_at	9.782971151
203382_s_at	8.619489973
203383_s_at	7.257589726
203384_s_at	6.312265486
203385_at	7.02779272
203386_at	8.544648413
203387_s_at	8.38119273
203388_at	6.904833417
203389_at	5.707660833
203390_s_at	6.040821781
203391_at	9.500052261
203392_s_at	8.981839858
203393_at	4.530009386
203394_s_at	8.482653091
203395_s_at	7.227726712
203396_at	9.289746093
203397_s_at	8.727654731
203398_s_at	5.257822497
203399_x_at	4.075776975
203400_s_at	4.993951986
203401_at	8.555931849
203402_at	6.627820148
203403_s_at	9.063251371
203404_at	8.931972547
203405_at	7.36594529
203406_at	8.056948382
203407_at	7.771440639
203408_s_at	8.896884525
203409_at	7.146581353
203410_at	6.975046858
203411_s_at	8.225574845
203412_at	7.148916798
203413_at	5.860135635
203414_at	7.822766877
203415_at	8.427249723
203416_at	8.912069715
203417_at	8.283957602
203418_at	4.040122693
203419_at	6.915928987
203420_at	9.264914637
203421_at	6.74933224
203422_at	5.741070626
203423_at	10.7900544
203424_s_at	5.842416533
203425_s_at	5.211092291
203426_s_at	5.987664632
203427_at	7.542642161
203428_s_at	6.915301159
203429_s_at	9.767898946
203430_at	9.348912144
203431_s_at	6.8889065
203432_at	6.836909006
203433_at	8.63671791
203434_s_at	3.546784602
203435_s_at	5.51922904
203436_at	7.25639377
203437_at	7.442143364
203438_at	7.544507013
203439_s_at	6.645943033
203440_at	5.228490062
203441_s_at	5.324979898
203442_x_at	7.077780431
203443_at	5.535968227
203444_s_at	4.46288547
203445_s_at	9.719571046
203446_s_at	6.513298779
203447_at	8.130973065
203448_s_at	7.441678481
203449_s_at	7.630627605
203450_at	8.041677485
203451_at	7.108719282
203452_at	6.869443685
203453_at	8.41530158
203454_s_at	8.559767426
203455_s_at	11.05687896
203456_at	7.371434335
203457_at	5.470977496
203458_at	8.070661863
203459_s_at	7.708981462
203460_s_at	7.961649988
203461_at	3.714599461
203462_x_at	8.951075931
203463_s_at	5.998503605
203464_s_at	6.403717472
203465_at	6.897710293
203466_at	7.70176745
203467_at	6.363760291
203468_at	6.349286616
203469_s_at	6.688502215
203470_s_at	7.577780728
203471_s_at	6.779979874
203472_s_at	6.05205776
203473_at	8.087520219
203474_at	8.336381559
203475_at	3.809561545
203476_at	8.486805491
203477_at	10.90692006
203478_at	9.898349499
203479_s_at	5.249502583
203480_s_at	8.133364264
203481_at	6.760991581
203482_at	6.332482031
203483_at	5.622850354
203484_at	9.868601839
203485_at	6.446326424
203486_s_at	7.019908481
203487_s_at	6.557195074
203488_at	6.689670216
203489_at	7.564995356
203490_at	6.192893219
203491_s_at	6.986482776
203492_x_at	7.611628126
203493_s_at	7.120636003
203494_s_at	8.448272652
203495_at	6.106834263
203496_s_at	6.258567938
203497_at	7.849164049
203498_at	7.883502807
203499_at	6.410195339
203500_at	7.068417482
203501_at	8.623827262
203502_at	5.558755451
203503_s_at	6.733552142
203504_s_at	8.321019762
203505_at	8.39224265
203506_s_at	6.162789553
203507_at	7.067437236
203508_at	6.478405027
203509_at	8.982710686
203510_at	8.001632001
203511_s_at	8.411072482
203512_at	7.917388328
203513_at	8.866459113
203514_at	6.190252829
203515_s_at	7.061712823
203516_at	6.70485629
203517_at	7.848032203
203518_at	7.184865544
203519_s_at	7.66223735
203520_s_at	5.456161721
203521_s_at	6.284078614
203522_at	6.951361503
203523_at	7.468434214
203524_s_at	8.287111112
203525_s_at	6.996372307
203526_s_at	5.071818671
203527_s_at	5.360670296
203528_at	6.957175779
203529_at	9.415054737
203530_s_at	7.685455095
203531_at	8.700737559
203532_x_at	5.797465356
203533_s_at	6.735860501
203534_at	9.066708261
203535_at	6.857069955
203536_s_at	7.061235963
203537_at	7.730300433
203538_at	9.10739728
203539_s_at	5.14372019
203540_at	3.540601957
203541_s_at	5.252754048
203542_s_at	8.514479502
203543_s_at	8.218697174
203544_s_at	8.057021201
203545_at	7.313924692
203546_at	7.000288965
203547_at	7.488783798
203548_s_at	6.287163681
203549_s_at	7.034945326
203550_s_at	8.197050305
203551_s_at	6.501166378
203552_at	7.553210391
203553_s_at	7.280486502
203554_x_at	7.279740176
203555_at	6.940196975
203556_at	8.589577231
203557_s_at	8.479437219
203558_at	6.622497175
203559_s_at	5.171324468
203560_at	6.773183893
203561_at	7.991317567
203562_at	7.049780776
203563_at	3.317233908
203564_at	6.846897195
203565_s_at	6.142914435
203566_s_at	7.773934261
203567_s_at	7.394829285
203568_s_at	7.574275884
203569_s_at	8.441001911
203570_at	8.192535841
203571_s_at	7.407128802
203572_s_at	7.851283689
203573_s_at	6.39942292
203574_at	7.720008014
203575_at	7.52467446
203576_at	7.56250467
203577_at	6.067903654
203578_s_at	3.751421758
203579_s_at	5.964755089
203580_s_at	7.191522142
203581_at	8.827209958
203582_s_at	8.235842052
203583_at	8.472686176
203584_at	8.940025092
203585_at	6.140825732
203586_s_at	6.25026791
203587_at	3.752283074
203588_s_at	6.477639295
203589_s_at	4.811674044
203590_at	8.90262977
203591_s_at	4.824626271
203592_s_at	7.651744274
203593_at	8.350474582
203594_at	7.992332621
203595_s_at	7.776370516
203596_s_at	7.079682199
203597_s_at	5.072824125
203598_s_at	5.163665154
203599_s_at	6.402005332
203600_s_at	7.146386196
203601_s_at	6.208761082
203602_s_at	6.539489432
203603_s_at	5.883791818
203604_at	5.825036709
203605_at	8.858380929
203606_at	9.519506306
203607_at	7.521328021
203608_at	7.362418932
203609_s_at	4.310654654
203610_s_at	6.986139741
203611_at	7.537767947
203612_at	6.48977298
203613_s_at	9.538560532
203614_at	8.107193901
203615_x_at	8.073429181
203616_at	8.065762037
203617_x_at	8.712047508
203618_at	5.307416559
203619_s_at	4.317879281
203620_s_at	7.574386768
203621_at	10.20999734
203622_s_at	7.410973296
203623_at	6.060112581
203624_at	8.466776152
203625_x_at	6.305516254
203626_s_at	4.827024387
203627_at	7.02499679
203628_at	8.370451336
203629_s_at	6.974319247
203630_s_at	7.845800642
203631_s_at	5.644676878
203632_s_at	8.375559619
203633_at	8.186080308
203634_s_at	3.42205254
203635_at	8.146476887
203636_at	6.861090065
203637_s_at	6.883169623
203638_s_at	8.169095045
203639_s_at	6.43883538
203640_at	9.996311213
203641_s_at	7.965334324
203642_s_at	8.85770402
203643_at	6.244521455
203644_s_at	5.764611226
203645_s_at	8.629523002
203646_at	7.853859968
203647_s_at	9.012350501
203648_at	7.593097995
203649_s_at	6.569081098
203650_at	7.170479585
203651_at	7.577464247
203652_at	7.412189949
203653_s_at	5.804953896
203654_s_at	6.926846489
203655_at	7.385980899
203656_at	7.580104101
203657_s_at	7.833824152
203658_at	7.355720531
203659_s_at	6.702084782
203660_s_at	7.191840416
203661_s_at	6.050763585
203662_s_at	7.533985709
203663_s_at	10.20027723
203664_s_at	5.593764889
203665_at	7.446221697
203666_at	9.302124548
203667_at	10.40415145
203668_at	7.177056667
203669_s_at	6.582201849
203670_at	5.37034466
203671_at	7.073838553
203672_x_at	7.682697572
203673_at	5.551486689
203674_at	7.633540137
203675_at	11.28293073
203676_at	6.750890715
203677_s_at	6.9648484
203678_at	6.39108115
203679_at	7.107445377
203680_at	7.444635302
203681_at	3.877588922
203682_s_at	6.408393666
203683_s_at	7.177432161
203684_s_at	4.697520479
203685_at	6.226330723
203686_at	7.333653366
203687_at	7.03516484
203688_at	8.555158175
203689_s_at	8.209131122
203690_at	7.442598129
203691_at	5.418552805
203692_s_at	6.150382818
203693_s_at	5.745377358
203694_s_at	8.046470806
203695_s_at	7.895989414
203696_s_at	5.742270285
203697_at	8.265335156
203698_s_at	8.042770996
203699_s_at	5.653491382
203700_s_at	5.903762823
203701_s_at	6.785147132
203702_s_at	6.125543104
203703_s_at	4.668793876
203704_s_at	8.763742668
203705_s_at	5.529959094
203706_s_at	6.79269417
203707_at	7.098311509
203708_at	6.980619112
203709_at	6.784033643
203710_at	7.350909609
203711_s_at	7.506567739
203712_at	7.520876196
203713_s_at	6.768774873
203714_s_at	7.747169761
203715_at	5.137601058
203716_s_at	5.716133088
203717_at	5.271647549
203718_at	7.311913551
203719_at	7.276536928
203720_s_at	8.028073668
203721_s_at	8.628211966
203722_at	5.165623984
203723_at	6.53855215
203724_s_at	4.395833241
203725_at	8.682472417
203726_s_at	7.3762045
203727_at	7.025357819
203728_at	5.883184051
203729_at	8.295283906
203730_s_at	4.819405186
203731_s_at	5.642077825
203732_at	7.50800606
203733_at	7.049830648
203734_at	8.132850293
203735_x_at	7.467908911
203736_s_at	4.037165642
203737_s_at	7.035596552
203738_at	8.121046139
203739_at	7.251976807
203740_at	7.632473607
203741_s_at	6.014391038
203742_s_at	6.2010019
203743_s_at	7.690080085
203744_at	6.225704091
203745_at	6.330346731
203746_s_at	7.087373211
203747_at	6.708313866
203748_x_at	8.679608366
203749_s_at	5.738860952
203750_s_at	6.19597028
203751_x_at	5.327279351
203752_s_at	10.6055975
203753_at	8.829790909
203754_s_at	6.092235842
203755_at	5.322667691
203756_at	7.607753133
203757_s_at	8.460838978
203758_at	8.0031901
203759_at	6.23995059
203760_s_at	7.195722792
203761_at	7.977454872
203762_s_at	6.651797231
203763_at	6.484672759
203764_at	4.242835024
203765_at	7.291422006
203766_s_at	6.630329788
203767_s_at	5.72400213
203768_s_at	5.474412672
203769_s_at	6.08246077
203770_s_at	5.148508622
203771_s_at	6.062306975
203772_at	3.693840423
203773_x_at	8.370575366
203774_at	8.562998951
203775_at	6.195998966
203776_at	6.757161483
203777_s_at	7.052724989
203778_at	7.63964468
203779_s_at	4.801578855
203780_at	7.394586103
203781_at	9.39184922
203782_s_at	6.187176687
203783_x_at	4.923025138
203784_s_at	3.76043958
203785_s_at	5.133333138
203786_s_at	9.793078934
203787_at	7.516683781
203788_s_at	5.170022146
203789_s_at	7.446112558
203790_s_at	7.779303772
203791_at	8.097819031
203792_x_at	6.380741239
203793_x_at	7.099613487
203794_at	8.698730509
203795_s_at	5.840830497
203796_s_at	6.02097785
203797_at	6.229975361
203798_s_at	3.348412857
203799_at	8.947694804
203800_s_at	8.340952472
203801_at	6.335157842
203802_x_at	8.005901423
203803_at	6.616187387
203804_s_at	10.06447097
203805_s_at	5.107461317
203806_s_at	4.971206898
203807_x_at	3.825336572
203808_at	4.398015864
203809_s_at	4.822128845
203810_at	8.300662846
203811_s_at	7.066421358
203812_at	6.495990562
203813_s_at	5.865990361
203814_s_at	7.979091365
203815_at	8.709253666
203816_at	5.923735633
203817_at	8.34808418
203818_s_at	7.03632006
203819_s_at	3.193427054
203820_s_at	3.108543148
203821_at	6.926256665
203822_s_at	7.25611518
203823_at	7.998175997
203824_at	10.7117899
203825_at	8.592139625
203826_s_at	5.867504481
203827_at	6.768240912
203828_s_at	9.270486589
203829_at	6.925421302
203830_at	4.406035088
203831_at	8.075387829
203832_at	8.166210154
203833_s_at	7.895808882
203834_s_at	7.37929883
203835_at	8.712311269
203836_s_at	7.768922704
203837_at	8.317727401
203838_s_at	5.350540659
203839_s_at	6.665505902
203840_at	5.503369798
203841_x_at	4.75201245
203842_s_at	6.968956632
203843_at	8.071859192
203844_at	3.062207678
203845_at	8.038653776
203846_at	7.081571264
203847_s_at	6.606642317
203848_at	7.206847444
203849_s_at	5.036545299
203850_s_at	2.781463935
203851_at	7.318227622
203852_s_at	6.337226577
203853_s_at	7.050786086
203854_at	9.513183693
203855_at	7.03934764
203856_at	6.097378096
203857_s_at	8.320980888
203858_s_at	6.774221516
203859_s_at	6.825541182
203860_at	6.389455348
203861_s_at	5.638610957
203862_s_at	3.76654881
203863_at	3.656237733
203864_s_at	4.682399163
203865_s_at	5.872557588
203866_at	6.129116743
203867_s_at	6.186881854
203868_s_at	9.462159295
203869_at	5.411437508
203870_at	6.048784398
203871_at	6.596482911
203872_at	3.401055696
203873_at	4.019375162
203874_s_at	7.840702453
203875_at	7.468452014
203876_s_at	6.361970928
203877_at	4.896616752
203878_s_at	8.803586521
203879_at	6.779813197
203880_at	9.265523188
203881_s_at	9.362212476
203882_at	8.944532603
203883_s_at	8.221081627
203884_s_at	7.790236041
203885_at	7.943333709
203886_s_at	6.665955373
203887_s_at	7.606672737
203888_at	6.717632505
203889_at	10.18816083
203890_s_at	5.27929053
203891_s_at	6.508549207
203892_at	6.756268944
203893_at	8.292253394
203894_at	5.399762519
203895_at	5.490046086
203896_s_at	4.528977939
203897_at	8.309196677
203898_at	6.736743614
203899_s_at	6.427036905
203900_at	5.190315847
203901_at	4.40916974
203902_at	3.235821886
203903_s_at	6.284674938
203904_x_at	8.270362764
203905_at	7.272671025
203906_at	6.976383067
203907_s_at	7.353212705
203908_at	12.2598364
203909_at	7.458308361
203910_at	8.711994665
203911_at	8.899563617
203912_s_at	7.578340403
203913_s_at	5.411077931
203914_x_at	6.069434529
203915_at	7.176183744
203916_at	7.241481187
203917_at	9.91439821
203918_at	6.938887039
203919_at	6.609052161
203920_at	6.593482436
203921_at	6.496805434
203922_s_at	6.619724763
203923_s_at	7.453023857
203924_at	9.528540825
203925_at	7.565718504
203926_x_at	7.502070629
203927_at	6.584106408
203928_x_at	5.396228484
203929_s_at	3.960720249
203930_s_at	4.006398424
203931_s_at	7.273279534
203932_at	9.944702386
203933_at	7.42100182
203934_at	6.663765209
203935_at	8.285881501
203936_s_at	6.560183985
203937_s_at	6.510677684
203938_s_at	7.156859359
203939_at	5.423939267
203940_s_at	7.07441782
203941_at	7.086321203
203942_s_at	6.702523865
203943_at	7.819886441
203944_x_at	7.445941692
203945_at	4.965985678
203946_s_at	4.409881832
203947_at	7.42261278
203948_s_at	3.852964444
203949_at	5.123054395
203950_s_at	5.952628892
203951_at	5.832772426
203952_at	7.944143023
203953_s_at	5.825964274
203954_x_at	7.999019942
203955_at	6.821545897
203956_at	7.55437765
203957_at	6.776018182
203958_s_at	5.651553563
203959_s_at	7.274611683
203960_s_at	6.610170677
203961_at	7.74491191
203962_s_at	7.701342725
203963_at	9.314309625
203964_at	8.187014288
203965_at	6.186247587
203966_s_at	8.403716822
203967_at	3.405725963
203968_s_at	3.479246802
203969_at	5.146175812
203970_s_at	7.268775922
203971_at	6.446326424
203972_s_at	7.277446382
203973_s_at	10.00873698
203974_at	8.088432263
203975_s_at	5.352680139
203976_s_at	5.895204244
203977_at	6.678693927
203978_at	7.522624073
203979_at	7.453932714
203980_at	7.217160165
203981_s_at	6.583833226
203982_s_at	4.925957083
203983_at	7.95634821
203984_s_at	6.937463725
203985_at	6.980276082
203986_at	6.116060025
203987_at	7.818797395
203988_s_at	7.498702526
203989_x_at	8.254595221
203990_s_at	4.198955099
203991_s_at	5.914681036
203992_s_at	6.875095454
203993_x_at	6.187661406
203994_s_at	6.351109836
203995_at	6.644152116
203996_s_at	7.199487698
203997_at	7.824913366
203998_s_at	2.793471386
203999_at	4.870330929
204000_at	7.62912759
204001_at	5.80133184
204002_s_at	6.254770481
204003_s_at	6.941077991
204004_at	7.961498402
204005_s_at	5.511314599
204006_s_at	7.640000475
204007_at	6.863334023
204008_at	6.554859788
204009_s_at	8.572105018
204010_s_at	3.496335066
204011_at	7.618475197
204012_s_at	6.675867373
204013_s_at	4.007907263
204014_at	8.632708335
204015_s_at	7.245234147
204016_at	6.528565925
204017_at	8.857989394
204018_x_at	8.964365662
204019_s_at	10.95202049
204020_at	9.591084831
204021_s_at	7.314248887
204022_at	6.887366204
204023_at	7.290849311
204024_at	4.183633918
204025_s_at	6.657002472
204026_s_at	6.868712433
204027_s_at	7.043049472
204028_s_at	8.637221363
204029_at	6.468151996
204030_s_at	6.268399947
204031_s_at	11.28990573
204032_at	6.57477546
204033_at	5.122250444
204034_at	7.678646464
204035_at	7.292589683
204036_at	7.026072649
204037_at	6.38184833
204038_s_at	7.035655021
204039_at	7.381517568
204040_at	8.209666033
204041_at	7.926196819
204042_at	6.406786301
204043_at	6.96284123
204044_at	7.186592253
204045_at	7.662765574
204046_at	7.207731205
204047_s_at	5.633146312
204048_s_at	8.298909207
204049_s_at	8.345652223
204050_s_at	9.630961614
204051_s_at	9.947087491
204052_s_at	8.310919239
204053_x_at	8.513763789
204054_at	6.232089443
204055_s_at	5.622877901
204056_s_at	6.584238565
204057_at	7.999820021
204058_at	5.413102205
204059_s_at	7.302140938
204060_s_at	5.593764889
204061_at	5.759718028
204062_s_at	5.951628016
204063_s_at	5.172169327
204064_at	8.259369758
204065_at	6.333034621
204066_s_at	6.093999707
204067_at	7.083665603
204068_at	7.747896208
204069_at	9.437834809
204070_at	7.634480915
204071_s_at	7.179591259
204072_s_at	7.90240257
204073_s_at	7.374874696
204074_s_at	6.964942449
204075_s_at	5.628716057
204076_at	9.027716732
204077_x_at	5.249502583
204078_at	5.902434227
204079_at	11.4257262
204080_at	7.240928092
204081_at	5.269258491
204082_at	8.607709671
204083_s_at	8.195151352
204084_s_at	8.226482646
204085_s_at	7.019249836
204086_at	4.564534999
204087_s_at	6.748911349
204088_at	8.567999576
204089_x_at	8.284287164
204090_at	7.618934223
204091_at	7.070110913
204092_s_at	6.287379645
204093_at	8.132875959
204094_s_at	8.507190429
204095_s_at	5.979466376
204096_s_at	5.717718278
204097_s_at	6.039007118
204098_at	6.470533438
204099_at	7.023887465
204100_at	5.603973811
204101_at	6.002457391
204102_s_at	12.27520622
204103_at	7.65235356
204104_at	6.944568008
204105_s_at	9.253949881
204106_at	6.908129411
204107_at	5.474853691
204108_at	6.419163543
204109_s_at	4.95768477
204110_at	4.555928384
204111_at	4.351447234
204112_s_at	9.678856717
204113_at	5.255758292
204114_at	8.148674097
204115_at	9.022219958
204116_at	7.875055922
204117_at	7.453023857
204118_at	7.669125535
204119_s_at	8.113323418
204120_s_at	4.423615277
204121_at	5.431809135
204122_at	9.020594327
204123_at	5.696353356
204124_at	4.645718965
204125_at	7.505565363
204126_s_at	5.086628386
204127_at	6.691612787
204128_s_at	5.334891005
204129_at	6.347553229
204130_at	5.124247103
204131_s_at	9.840476222
204132_s_at	8.385091652
204133_at	5.938879928
204134_at	5.926706445
204135_at	8.855498821
204136_at	6.341145726
204137_at	7.216953436
204138_s_at	5.956935806
204139_x_at	6.928325766
204140_at	6.772780763
204141_at	9.224615298
204142_at	8.331090991
204143_s_at	8.3970328
204144_s_at	6.111068786
204145_at	7.992279278
204146_at	4.888961985
204147_s_at	5.898070876
204148_s_at	6.19133136
204149_s_at	6.20109381
204150_at	7.931458938
204151_x_at	7.968710494
204152_s_at	5.383292046
204153_s_at	6.109670346
204154_at	7.95593892
204155_s_at	6.965554235
204156_at	5.751863999
204157_s_at	6.108689853
204158_s_at	9.134289515
204159_at	7.304363048
204160_s_at	7.468887884
204161_s_at	6.305956381
204162_at	5.050758187
204163_at	6.827821195
204164_at	6.000255553
204165_at	6.247558456
204166_at	6.163436217
204167_at	6.709169804
204168_at	8.472494746
204169_at	6.963050912
204170_s_at	6.305956381
204171_at	7.33515988
204172_at	6.582917738
204173_at	8.203623705
204174_at	9.647358101
204175_at	7.688563276
204176_at	6.19478493
204177_s_at	7.074879406
204178_s_at	6.791079762
204179_at	5.415973295
204180_s_at	6.247698832
204181_s_at	6.257320351
204182_s_at	5.952380039
204183_s_at	6.063223092
204184_s_at	5.970735364
204185_x_at	7.704499066
204186_s_at	7.110871888
204187_at	5.83413723
204188_s_at	5.429912493
204189_at	6.948744177
204190_at	7.439927438
204191_at	5.291289533
204192_at	6.726076911
204193_at	7.802957745
204194_at	7.060487002
204195_s_at	6.242207026
204196_x_at	4.238665036
204197_s_at	5.50793155
204198_s_at	5.359723548
204199_at	6.828571105
204200_s_at	6.682005291
204201_s_at	6.097049502
204202_at	7.063258566
204203_at	6.316729168
204204_at	7.610173369
204205_at	7.332621306
204206_at	7.496085026
204207_s_at	6.345600017
204208_at	6.168896897
204209_at	6.012190668
204210_s_at	4.164147059
204211_x_at	7.781481451
204212_at	6.750890715
204213_at	6.068999893
204214_s_at	7.911824922
204215_at	8.474378696
204216_s_at	8.361091431
204217_s_at	5.680162252
204218_at	6.855061506
204219_s_at	9.915558724
204220_at	8.029958847
204221_x_at	6.319945585
204222_s_at	7.466342839
204223_at	8.143305064
204224_s_at	8.143838951
204225_at	6.123017376
204226_at	7.058708792
204227_s_at	6.293088464
204228_at	7.933854318
204229_at	6.097706828
204230_s_at	6.385743767
204231_s_at	6.443820565
204232_at	8.521125329
204233_s_at	7.759618619
204234_s_at	6.742779865
204235_s_at	9.016554401
204236_at	6.437217506
204237_at	9.084973358
204238_s_at	7.165758683
204239_s_at	6.283066063
204240_s_at	5.211572167
204241_at	6.714412733
204242_s_at	6.851288009
204243_at	6.847993297
204244_s_at	5.750493947
204245_s_at	6.531030856
204246_s_at	9.201553851
204247_s_at	6.591201771
204248_at	7.563763023
204249_s_at	7.916336084
204250_s_at	5.815466494
204251_s_at	6.524981926
204252_at	6.592135294
204253_s_at	6.208810769
204254_s_at	7.070887512
204255_s_at	5.765477593
204256_at	4.44310019
204257_at	6.90730182
204258_at	8.149344499
204259_at	10.93745054
204260_at	7.978517388
204261_s_at	5.349262342
204262_s_at	7.649724259
204263_s_at	6.577809599
204264_at	5.979076896
204265_s_at	7.683528049
204266_s_at	7.666333535
204267_x_at	6.846366238
204268_at	5.653759116
204269_at	6.834242349
204270_at	5.722069415
204271_s_at	7.066566979
204272_at	8.565042454
204273_at	6.22763579
204274_at	9.541670538
204275_at	5.879398915
204276_at	6.796616694
204277_s_at	5.921419752
204278_s_at	7.585665199
204279_at	8.058345822
204280_at	5.298521518
204281_at	7.219180655
204282_s_at	7.254306693
204283_at	6.912684374
204284_at	6.56101567
204285_s_at	5.038582063
204286_s_at	4.258891999
204287_at	6.577873795
204288_s_at	10.23639516
204289_at	3.589282662
204290_s_at	8.334412488
204291_at	6.342373739
204292_x_at	6.993121153
204293_at	6.298331543
204294_at	7.593178051
204295_at	9.276835648
204296_at	3.657099837
204297_at	7.822267322
204298_s_at	5.405974926
204299_at	7.115592761
204300_at	6.334647009
204301_at	5.842339686
204302_s_at	6.956952319
204303_s_at	6.04386433
204304_s_at	9.454980478
204305_at	6.632661168
204306_s_at	8.172478577
204307_at	5.642729592
204308_s_at	6.625785314
204309_at	4.339747278
204310_s_at	6.538839813
204311_at	5.799871403
204312_x_at	7.148410702
204313_s_at	8.135850484
204314_s_at	8.420404514
204315_s_at	4.896550263
204316_at	5.852349699
204317_at	4.332459818
204318_s_at	4.754914252
204319_s_at	7.745841914
204320_at	7.017105964
204321_at	6.934466602
204322_at	5.824105519
