ID_REF	VALUE
1560854_s_at	4.466325083
1560855_at	4.34440527
1560856_at	4.179536227
1560859_at	2.867674369
1560861_at	3.172265204
1560862_at	3.976988972
1560863_a_at	3.261856474
1560864_at	3.112793933
1560865_a_at	2.807461054
1560866_at	5.837084233
1560867_a_at	2.92301929
1560868_s_at	6.173387118
1560869_a_at	6.423745183
1560870_a_at	3.829992571
1560871_a_at	3.677002293
1560872_at	3.432513351
1560874_at	4.320641523
1560877_a_at	3.122774906
1560878_at	7.260366601
1560879_a_at	4.464380849
1560881_a_at	4.545549932
1560883_s_at	5.855042641
1560884_at	2.631542708
1560885_x_at	2.720534618
1560887_a_at	3.095531327
1560888_x_at	2.920617352
1560889_a_at	2.830555813
1560890_at	2.623617725
1560891_a_at	3.581693678
1560893_at	2.983416585
1560895_at	3.079070141
1560896_a_at	3.712892018
1560897_a_at	6.01114895
1560898_at	3.311785431
1560899_at	2.483542463
1560900_a_at	2.600473184
1560901_at	4.818495864
1560903_at	2.946186912
1560905_at	4.199271834
1560906_at	3.032819505
1560908_at	6.240620008
1560909_x_at	2.800303963
1560910_at	4.72162336
1560911_at	4.358539971
1560912_at	5.286749053
1560913_at	4.140034553
1560915_at	2.917208135
1560916_a_at	6.20325054
1560917_at	4.629117244
1560918_at	2.891248727
1560920_s_at	4.91490109
1560921_at	5.562603996
1560922_s_at	4.481028059
1560924_at	3.332724086
1560926_at	7.23357957
1560928_at	5.238885958
1560929_at	2.873783537
1560932_at	3.025409264
1560934_at	3.336475146
1560935_s_at	4.282387337
1560937_at	3.344065545
1560939_at	6.893602817
1560940_at	2.91006458
1560941_a_at	3.755628655
1560942_at	4.846672736
1560943_s_at	4.311302336
1560944_at	3.348674758
1560946_at	3.305564905
1560950_at	2.633317125
1560952_at	4.678841859
1560954_at	2.666088565
1560955_at	4.417485629
1560957_at	3.282578528
1560958_s_at	3.992152822
1560959_a_at	2.874801348
1560960_at	3.313457209
1560962_at	2.686278396
1560963_a_at	3.058915362
1560964_at	4.938994246
1560966_at	4.220639163
1560968_at	3.615894087
1560971_a_at	3.025510098
1560973_a_at	2.715682957
1560974_s_at	4.956353918
1560977_a_at	3.38484878
1560978_at	4.159989447
1560979_a_at	2.298060969
1560980_a_at	2.511528204
1560981_a_at	3.494361019
1560982_at	4.898324958
1560986_a_at	6.057275778
1560987_a_at	3.193761402
1560988_a_at	3.42230573
1560989_at	2.834911553
1560990_a_at	2.732062458
1560992_at	2.664217003
1560994_x_at	2.754987158
1560995_s_at	3.342169109
1560996_at	2.695400661
1560997_at	2.563218687
1560998_x_at	2.615333737
1560999_a_at	3.339721503
1561000_at	4.47848496
1561002_at	3.183739721
1561003_at	3.056848015
1561004_at	3.250132564
1561006_at	3.552833176
1561009_at	2.825574846
1561010_a_at	3.322909956
1561012_at	3.206173267
1561014_at	3.438021893
1561015_at	4.079076215
1561016_at	2.693226191
1561017_at	3.343075588
1561018_at	3.746576567
1561019_at	6.049185602
1561021_at	2.63900366
1561025_at	2.593239158
1561026_a_at	3.418423546
1561027_at	3.242438635
1561029_at	4.904326798
1561030_at	2.598300883
1561033_at	2.959321836
1561034_at	3.289436374
1561035_at	3.774411518
1561036_at	3.089631982
1561037_a_at	4.420214866
1561038_at	3.539713494
1561039_a_at	3.893123078
1561041_at	4.797493478
1561042_at	3.359223582
1561044_at	6.368184577
1561045_a_at	3.683237633
1561048_at	5.837152679
1561050_a_at	3.578808511
1561052_s_at	3.082379492
1561053_at	3.343683874
1561054_a_at	2.974573194
1561055_at	3.08841461
1561056_a_at	5.822796011
1561058_at	3.223924379
1561059_a_at	3.331110628
1561060_at	4.018043514
1561061_at	4.287908303
1561062_a_at	3.482443972
1561064_a_at	3.147912915
1561065_at	4.464065343
1561067_at	4.679109529
1561069_at	2.583791305
1561073_at	3.278427496
1561075_at	3.797154077
1561076_at	2.969533222
1561078_at	3.392786177
1561079_at	6.805645858
1561080_at	2.446909173
1561082_at	5.650765075
1561083_at	2.882068844
1561084_at	2.959763466
1561085_at	5.548545622
1561086_at	3.503392923
1561087_at	2.784045236
1561088_at	2.844938604
1561089_at	4.401803977
1561090_at	2.514110587
1561091_at	3.314775474
1561092_at	3.962839051
1561093_at	6.461284049
1561094_a_at	2.566419761
1561096_at	3.56631978
1561097_at	3.959578663
1561098_at	2.997736366
1561099_at	3.226753528
1561100_at	3.756780545
1561101_at	3.510971152
1561102_at	4.993991659
1561103_at	3.345046973
1561104_at	4.073692401
1561105_at	2.676939938
1561106_at	4.031392618
1561107_at	6.18959992
1561110_at	2.637527966
1561112_at	3.064805088
1561113_at	3.092599436
1561114_a_at	2.850337128
1561116_at	3.842758709
1561121_at	3.882489928
1561122_a_at	4.624621984
1561123_at	4.518760713
1561125_at	3.83992275
1561126_at	3.142024401
1561127_at	4.948878836
1561128_at	4.20025951
1561129_at	2.741504273
1561130_at	5.359226754
1561132_at	3.812558629
1561133_at	5.224080381
1561134_at	3.329813369
1561135_at	4.861745236
1561136_at	2.539995966
1561137_s_at	2.791569102
1561139_at	6.172727687
1561140_at	3.058457365
1561141_at	3.319788896
1561143_at	3.122752325
1561144_at	3.401738932
1561146_at	3.086050366
1561148_at	3.786395945
1561149_at	3.081845481
1561151_a_at	2.558888891
1561152_a_at	3.569037903
1561153_at	4.48976143
1561154_at	2.681563432
1561155_at	5.937214295
1561156_at	2.690377379
1561158_at	3.029732312
1561161_at	2.81250776
1561164_at	2.760937751
1561165_a_at	3.092839512
1561166_a_at	4.829001733
1561167_at	7.121850958
1561169_at	3.480881114
1561170_at	2.738663375
1561171_a_at	5.461732502
1561175_at	4.741164421
1561177_at	2.471821398
1561179_s_at	6.249368613
1561180_at	5.054071748
1561181_at	6.784710005
1561185_at	3.944581433
1561187_at	3.452525717
1561190_at	5.035147762
1561191_at	3.295593758
1561192_at	3.006547982
1561194_at	4.346301176
1561195_at	6.99608029
1561196_at	2.649662411
1561197_at	3.895239018
1561198_at	2.593239158
1561199_at	3.425070735
1561200_at	3.054821832
1561202_at	3.779248878
1561204_at	3.211806837
1561205_at	3.087417802
1561206_at	4.196436912
1561207_at	4.108075508
1561208_at	3.183982648
1561210_at	2.835375825
1561211_at	3.882234961
1561212_at	3.224685155
1561213_at	2.573242153
1561214_at	5.29838267
1561215_at	2.848313689
1561216_at	2.628906606
1561217_at	3.262263263
1561218_s_at	4.077933105
1561219_x_at	4.302065568
1561221_x_at	3.869142139
1561222_at	2.598692814
1561223_at	3.802363458
1561224_at	3.353867872
1561225_at	3.58380695
1561226_at	4.821796261
1561228_at	3.72643922
1561229_at	2.724653292
1561230_at	2.388931386
1561232_at	3.379425836
1561233_at	4.560167787
1561234_at	2.73009205
1561236_at	2.944404888
1561237_at	3.637488594
1561238_at	4.645992374
1561239_at	2.836147497
1561240_at	2.513500887
1561242_at	2.761247965
1561243_at	6.259594416
1561244_at	2.722274451
1561245_at	3.888754723
1561247_at	3.571961126
1561249_a_at	4.601004497
1561250_at	2.913804974
1561251_at	4.744434719
1561252_at	3.585443971
1561253_at	2.928231286
1561254_at	3.626027309
1561255_at	3.021889051
1561256_at	3.08515567
1561257_at	3.685452587
1561258_at	3.778999237
1561260_at	3.010892594
1561261_at	3.123386251
1561262_at	3.423418583
1561263_at	3.951918595
1561264_at	2.863989503
1561266_at	3.628647288
1561268_at	3.31709012
1561269_at	3.625108227
1561270_at	4.818275151
1561271_at	2.721257451
1561272_at	3.109771633
1561273_at	4.157129876
1561274_at	3.364086819
1561276_at	3.68879472
1561277_at	3.372478249
1561278_at	3.269639029
1561279_at	3.061342017
1561280_at	2.719998477
1561281_a_at	3.464940935
1561286_a_at	3.7713639
1561287_at	3.321030912
1561288_at	3.265814252
1561289_at	2.87695621
1561290_at	2.58397204
1561291_at	2.904011818
1561292_at	3.339721503
1561293_at	4.758461381
1561294_a_at	3.074251157
1561297_at	2.831832452
1561298_at	3.311425767
1561300_at	2.982398727
1561301_at	4.339647116
1561303_at	3.475915055
1561304_a_at	5.349812797
1561305_at	4.429743373
1561306_s_at	4.558318865
1561307_at	3.101388162
1561309_x_at	2.776648272
1561310_at	3.859073959
1561311_at	3.466584733
1561313_at	4.045110962
1561314_at	4.401474621
1561316_at	2.696024426
1561318_at	4.465270917
1561319_at	3.065177435
1561320_at	3.421543223
1561322_at	2.973080006
1561323_at	3.994047098
1561324_at	3.271007495
1561327_at	4.272158282
1561328_at	2.94398688
1561329_s_at	5.395401942
1561330_at	2.957594699
1561331_at	2.65015277
1561332_at	4.526120211
1561333_at	2.883902795
1561334_at	2.850347871
1561335_at	5.891727031
1561336_at	4.557642621
1561339_at	3.527653286
1561340_at	2.645076893
1561341_at	3.808780227
1561342_at	3.982668696
1561343_a_at	2.807822018
1561345_at	3.853488931
1561346_at	8.652205609
1561347_a_at	2.785299543
1561348_at	3.693413429
1561351_at	2.720369322
1561352_at	3.974856249
1561353_at	3.343917597
1561354_at	3.869986919
1561355_at	6.49266636
1561358_at	4.818275151
1561360_at	4.595871133
1561361_at	4.15421566
1561362_at	3.123766247
1561363_a_at	2.818539223
1561364_at	2.713970055
1561365_at	3.450930979
1561367_a_at	4.255436952
1561368_at	2.814680694
1561369_at	5.0995523
1561370_at	4.06441249
1561371_at	4.506506735
1561373_at	4.741678359
1561375_at	4.188415514
1561378_at	3.387022108
1561383_at	2.55381258
1561384_a_at	3.298248646
1561386_at	4.439684367
1561387_a_at	3.57330038
1561389_at	3.52917888
1561390_at	5.757153385
1561391_at	4.155638445
1561392_at	3.298561559
1561393_at	5.054433563
1561394_s_at	5.25237685
1561396_at	2.850561866
1561398_at	4.191382473
1561400_at	3.471038072
1561401_at	3.3914208
1561402_at	4.111245654
1561403_at	4.998639059
1561405_s_at	3.927958071
1561407_at	3.754123823
1561408_at	3.431507031
1561409_at	3.883947556
1561411_at	4.144511797
1561413_at	4.53209439
1561414_at	2.540250188
1561415_at	2.477043055
1561417_x_at	2.624391412
1561418_at	4.797078495
1561419_at	5.688418365
1561420_a_at	3.468033868
1561421_a_at	5.598705065
1561422_at	3.511933411
1561423_at	4.095394243
1561424_at	3.047006114
1561425_a_at	2.788987049
1561427_at	4.210859499
1561429_a_at	4.405973023
1561430_s_at	2.856122312
1561431_at	2.641799425
1561432_at	2.835344877
1561433_at	4.686654644
1561434_at	3.705572335
1561436_at	4.633269493
1561437_at	2.729224119
1561439_at	4.734242851
1561440_at	4.447208623
1561442_at	3.019353263
1561443_at	3.711061565
1561445_at	2.959321836
1561446_at	4.459113741
1561448_at	2.84620468
1561449_at	4.996765235
1561450_at	2.722556327
1561451_a_at	4.131428351
1561452_at	2.786560408
1561453_at	3.879431164
1561454_at	3.788598082
1561455_at	3.487532321
1561459_at	3.635700856
1561460_at	3.717022722
1561461_at	3.038138815
1561462_at	3.315391452
1561463_at	2.89076467
1561467_at	3.010423096
1561468_at	2.861623569
1561469_at	3.072354133
1561471_at	3.337030763
1561472_at	3.960951608
1561473_at	2.622616116
1561474_at	3.334087058
1561476_at	3.015398034
1561477_at	2.9661023
1561478_at	2.720640528
1561479_at	2.917897231
1561480_a_at	4.019582115
1561481_at	5.531803661
1561482_at	2.897985596
1561484_at	4.709376991
1561485_at	3.104368419
1561486_at	2.698826576
1561487_at	4.034091167
1561488_at	3.114390599
1561489_at	3.678426809
1561490_at	3.723688376
1561491_at	3.350220752
1561492_at	3.199757004
1561493_at	2.959321836
1561497_at	4.837964999
1561499_at	4.218781931
1561500_at	5.185453564
1561501_s_at	3.146623535
1561502_x_at	5.334248296
1561503_at	3.465719131
1561504_s_at	2.510114319
1561506_at	4.552979005
1561507_at	3.079253445
1561508_at	3.88801864
1561509_at	3.939326118
1561511_at	2.717427479
1561512_at	2.897918777
1561513_at	2.941251662
1561514_at	2.712888758
1561516_at	3.036354158
1561517_at	2.457357796
1561518_at	5.329324532
1561519_at	2.678797407
1561521_at	2.664557295
1561523_at	3.172754354
1561525_at	2.894007661
1561526_at	4.606427059
1561527_at	2.584191899
1561528_at	3.595405756
1561529_at	2.626347617
1561530_at	4.860918989
1561531_at	4.188120669
1561532_at	4.057222401
1561534_at	3.44828253
1561535_at	3.39227729
1561536_at	3.562151938
1561537_at	6.686851311
1561538_at	5.378005658
1561539_at	4.293995906
1561540_at	2.692315512
1561542_at	3.644109599
1561543_at	2.894875114
1561544_at	3.126096616
1561545_at	3.59401631
1561546_at	6.293048284
1561550_at	2.804083961
1561553_at	2.625284665
1561554_at	3.250233232
1561555_at	4.298911446
1561556_at	3.485429112
1561557_at	4.136782346
1561558_at	3.038604656
1561559_at	3.496946485
1561560_at	3.100145322
1561561_x_at	3.738399158
1561562_at	2.655892285
1561564_at	2.798312731
1561565_at	3.3914208
1561566_at	2.752895119
1561567_at	2.700775381
1561571_at	5.007269688
1561572_at	3.337836179
1561573_at	3.155172955
1561574_at	4.354614014
1561575_at	2.686510366
1561576_a_at	3.513701686
1561577_at	2.825701818
1561578_s_at	2.737503266
1561579_at	4.762074441
1561581_at	2.658077108
1561584_at	3.051680265
1561585_at	3.471550979
1561587_at	4.239098303
1561589_a_at	3.981468322
1561590_a_at	2.966046198
1561591_at	4.236999733
1561592_at	3.002904979
1561593_at	2.860175036
1561595_x_at	4.730225911
1561596_at	3.326193209
1561597_x_at	4.190084056
1561598_at	4.627760805
1561599_at	4.34440527
1561600_at	3.288367231
1561602_at	3.764912901
1561604_at	2.953498263
1561605_at	3.07512818
1561606_at	2.917707519
1561607_at	3.821281364
1561608_at	3.612261759
1561609_at	2.708449266
1561610_at	3.135559444
1561611_at	5.537304283
1561612_at	2.976758877
1561613_at	3.180800031
1561614_at	2.608779028
1561615_s_at	3.667806624
1561616_a_at	5.52801612
1561617_at	2.919324809
1561618_at	3.686197587
1561619_at	5.218872323
1561622_at	3.396024678
1561624_at	5.118106336
1561625_at	3.472133369
1561626_at	5.437241917
1561627_at	3.003199831
1561631_at	5.510193394
1561633_at	2.593239158
1561635_at	3.785478885
1561638_at	3.074237441
1561639_at	3.87215461
1561640_at	6.191012502
1561642_at	3.084759428
1561644_x_at	2.651076871
1561650_s_at	3.196193167
1561651_s_at	6.201191689
1561652_at	3.062995045
1561653_at	2.844846671
1561654_at	4.278796923
1561657_at	2.782123899
1561658_at	3.210326045
1561660_at	3.206405841
1561662_at	2.892342404
1561663_at	2.905578989
1561665_at	3.218014887
1561666_a_at	4.783152547
1561667_at	4.997655201
1561668_at	3.86636608
1561669_at	3.025838356
1561670_at	3.039929608
1561671_at	4.696351812
1561672_at	3.426540815
1561673_at	3.04353663
1561676_at	3.032833125
1561677_at	3.061342017
1561678_at	3.164904243
1561679_at	3.218623735
1561680_at	2.720369322
1561682_at	3.450804807
1561683_at	4.915912093
1561685_a_at	5.471444218
1561686_at	3.920629379
1561687_a_at	3.278427496
1561688_at	3.114390599
1561689_at	6.2618896
1561690_at	5.503479874
1561691_at	3.089598868
1561692_at	3.458746537
1561693_at	3.419125092
1561699_a_at	2.837964879
1561700_at	3.646028461
1561702_at	4.770439486
1561703_at	2.773888564
1561704_at	2.552014758
1561705_at	3.983266073
1561706_at	3.224253869
1561707_at	2.791432367
1561708_at	3.023917611
1561710_at	3.539811324
1561712_at	3.592281462
1561713_at	2.764175803
1561714_a_at	3.6171686
1561718_at	3.3914208
1561719_at	3.067399997
1561720_at	2.85024318
1561721_a_at	2.638153161
1561723_at	3.918587735
1561726_s_at	4.455968901
1561728_a_at	3.102661376
1561731_at	2.659464182
1561732_at	3.590241249
1561733_at	4.72162336
1561737_at	3.045507902
1561738_at	3.584090946
1561739_at	3.603327821
1561740_at	3.019705906
1561741_at	2.704412497
1561749_at	5.49381761
1561754_at	2.827160328
1561756_at	4.15616035
1561757_a_at	3.437041916
1561759_at	3.182508833
1561760_s_at	3.207974909
1561761_x_at	3.223924379
1561762_s_at	4.238991171
1561763_at	4.751766618
1561765_at	2.627439331
1561767_at	2.780777205
1561770_at	3.274381131
1561775_at	2.62809668
1561776_at	3.000998784
1561777_at	2.691589836
1561778_at	3.211707246
1561780_at	3.095091172
1561785_at	3.994926229
1561786_at	4.115430504
1561789_at	2.48424794
1561795_at	2.783347854
1561806_at	4.171041607
1561813_at	3.035301514
1561817_at	4.939762259
1561820_at	3.719959175
1561828_at	2.807641661
1561829_at	4.20894735
1561834_a_at	5.389973476
1561844_at	3.70654576
1561846_s_at	3.23539947
1561847_at	5.008009801
1561849_at	3.191224682
1561850_at	5.04612024
1561853_a_at	3.691490864
1561854_at	2.398570947
1561855_x_at	2.510289203
1561856_at	2.8296858
1561857_at	2.538654097
1561860_at	2.912698853
1561861_a_at	3.124484098
1561863_a_at	3.051507866
1561864_at	2.636595537
1561867_at	2.831446785
1561868_at	5.733686711
1561870_at	2.570455671
1561871_at	6.740053082
1561872_at	3.382876087
1561877_at	2.882749543
1561879_at	3.388810949
1561880_a_at	4.707189289
1561881_at	2.912125022
1561882_at	3.931449579
1561883_at	4.486353087
1561884_at	5.374866026
1561886_a_at	4.939377421
1561887_at	3.623420162
1561889_at	3.594656042
1561890_at	3.989973918
1561891_at	4.561226413
1561892_at	4.053881993
1561893_at	4.917441099
1561894_at	3.215101016
1561895_at	3.377156817
1561896_at	3.83272628
1561897_at	4.416290621
1561899_at	2.988693194
1561902_at	2.637728503
1561905_at	3.910853616
1561906_at	3.094785867
1561908_a_at	6.556265435
1561909_at	4.267142884
1561910_at	4.194428975
1561911_at	3.42677914
1561912_at	2.490061859
1561914_at	2.792299205
1561915_at	4.510411854
1561916_at	3.499002776
1561917_at	3.811982388
1561918_at	4.813781593
1561919_at	4.080990165
1561923_a_at	3.685452587
1561924_at	4.071388002
1561926_at	2.674988193
1561927_at	2.530869439
1561928_s_at	4.295969339
1561937_x_at	8.536681845
1561938_at	3.269630472
1561939_at	3.598235565
1561940_at	4.813287207
1561942_x_at	5.297495685
1561944_at	4.23202525
1561948_at	3.164031679
1561951_at	3.055833725
1561953_at	3.061342017
1561956_at	4.618341785
1561959_x_at	2.598510564
1561960_at	4.79342285
1561961_at	3.000535831
1561962_at	2.702201577
1561963_at	4.178968702
1561964_at	3.08052651
1561965_at	3.209457727
1561966_at	3.019457916
1561967_at	3.932288688
1561969_at	4.434670684
1561973_at	4.267226726
1561976_at	4.959129281
1561978_at	4.339148851
1561979_at	3.301286121
1561983_at	3.185026937
1561984_at	3.743349212
1561985_at	2.613827872
1561988_at	4.377899718
1561989_at	5.834082029
1561990_at	4.267476869
1561995_at	4.354687702
1561997_at	2.516190601
1561998_at	2.670521136
1562000_at	2.91819388
1562002_at	7.136733681
1562004_x_at	6.610002259
1562005_at	4.168270115
1562006_at	4.031613959
1562007_at	3.628647288
1562009_a_at	3.498585929
1562010_x_at	3.412328373
1562011_at	2.909012666
1562012_at	3.554513148
1562013_a_at	6.024983228
1562016_at	4.465503912
1562017_at	4.032085498
1562019_at	2.804929642
1562020_s_at	3.211998662
1562022_s_at	7.216546374
1562023_at	2.897916244
1562026_at	6.678353212
1562028_at	6.448442274
1562029_at	3.530458971
1562030_at	4.196489124
1562031_at	6.68961456
1562032_at	3.546144044
1562033_at	4.830947771
1562034_at	4.70869192
1562035_at	2.815480385
1562036_at	3.694859539
1562038_at	2.955288409
1562044_at	3.187285444
1562045_at	4.470305859
1562046_at	3.15277106
1562048_at	2.912125022
1562049_at	3.502490298
1562051_at	3.273671091
1562052_at	4.030466229
1562053_at	2.830196276
1562054_at	2.502579963
1562055_at	4.400251597
1562056_at	4.936127656
1562057_at	3.157894781
1562058_at	3.314285154
1562059_at	5.38383519
1562062_at	7.561632303
1562063_x_at	7.499618252
1562065_at	3.366630595
1562066_at	3.388626956
1562067_at	3.591804501
1562068_at	3.779230904
1562069_at	3.108580114
1562071_at	3.032642433
1562073_at	3.378351366
1562074_a_at	3.410898337
1562076_at	2.605403314
1562078_at	4.417770314
1562079_at	2.658851952
1562080_at	2.619077689
1562081_a_at	6.344305295
1562082_at	2.75830198
1562083_at	2.815695158
1562084_at	3.188598742
1562086_at	2.720369322
1562089_at	2.897156361
1562091_at	3.325549446
1562093_at	3.501464085
1562094_at	4.140467289
1562095_at	3.329674094
1562098_at	3.542646765
1562099_at	3.628647288
1562100_at	3.441507539
1562102_at	3.793031139
1562103_at	3.886919812
1562106_at	3.527316711
1562107_at	2.93293562
1562110_at	5.145015834
1562111_at	3.077398198
1562112_at	3.106625733
1562116_at	3.363577465
1562121_at	3.429914022
1562122_at	2.882204827
1562130_at	3.310138574
1562133_x_at	3.114390599
1562137_at	3.537777528
1562139_a_at	3.339721503
1562142_at	3.459610672
1562144_at	6.333308981
1562145_at	3.889526687
1562152_at	2.979442012
1562153_a_at	3.633101886
1562157_at	3.479772506
1562158_at	3.782044132
1562161_at	3.831160771
1562162_at	3.073675423
1562163_at	3.223924379
1562165_at	3.721360621
1562166_at	4.74768745
1562167_a_at	2.813273236
1562168_at	3.136388506
1562169_at	3.339721503
1562173_a_at	3.473400635
1562187_at	4.228687435
1562189_at	3.891321076
1562190_at	2.636852631
1562193_at	3.111252626
1562194_at	7.280776681
1562201_x_at	3.630693006
1562208_a_at	6.906508913
1562209_at	2.863989503
1562211_a_at	4.04672758
1562214_at	3.965087739
1562215_at	2.811761348
1562216_at	2.806939256
1562217_at	3.728946828
1562219_at	4.211238409
1562220_at	5.594758802
1562222_at	4.285994731
1562223_at	2.552014758
1562226_at	3.344410122
1562227_at	4.315979804
1562228_s_at	6.236056418
1562229_at	3.333327357
1562230_at	4.735381947
1562231_at	4.128217178
1562232_at	4.991885644
1562234_a_at	3.667869364
1562235_s_at	6.80960191
1562236_at	2.79545512
1562238_at	3.658230319
1562239_at	4.790392951
1562240_at	3.223924379
1562244_at	3.807243906
1562245_a_at	2.705996903
1562247_at	4.602201888
1562249_at	3.218724314
1562250_at	3.184632637
1562251_a_at	2.90745669
1562253_at	3.927353835
1562254_at	5.591044292
1562255_at	4.67161755
1562256_at	5.433883686
1562257_x_at	5.687197076
1562259_at	3.404070654
1562260_at	3.079263471
1562261_at	4.807102098
1562263_at	5.757550107
1562264_at	3.828978553
1562265_at	5.880396086
1562267_s_at	4.248108234
1562269_at	4.123657552
1562270_at	3.748526081
1562271_x_at	5.892125507
1562272_at	4.618341785
1562273_at	4.118721281
1562274_at	3.369813696
1562275_at	5.362698114
1562276_at	2.737907499
1562278_at	3.116038071
1562280_at	4.633909652
1562281_at	3.659760877
1562282_at	3.7071004
1562283_at	3.372603313
1562286_at	2.665624632
1562287_at	2.555283599
1562288_at	3.013030676
1562289_at	5.353931036
1562290_at	3.095585811
1562292_at	2.720369322
1562294_x_at	2.865473914
1562295_at	3.422622329
1562296_at	3.369412373
1562297_at	3.094232445
1562299_at	2.904558558
1562300_at	3.223924379
1562301_at	2.827519021
1562303_at	2.989914083
1562305_x_at	3.332394497
1562306_at	2.577954604
1562307_at	3.207711134
1562308_at	3.043997107
1562309_s_at	3.498651006
1562310_at	2.595397185
1562311_at	2.894523992
1562313_at	2.927415011
1562314_at	5.247856684
1562316_at	4.004052792
1562317_at	2.643829785
1562319_at	4.13716108
1562320_at	3.3914208
1562321_at	7.275409194
1562323_at	5.139861339
1562324_a_at	3.998705918
1562326_at	3.485168722
1562327_at	3.472683848
1562329_at	2.556816175
1562330_s_at	3.8745913
1562332_at	4.702523432
1562336_at	4.51381373
1562337_at	3.11394504
1562338_at	3.431148419
1562341_at	3.011644507
1562342_at	2.771520708
1562346_at	5.087428413
1562348_at	3.240364996
1562349_at	3.215121782
1562351_at	3.147711884
1562352_at	2.824495157
1562353_x_at	2.593540549
1562358_at	2.971291878
1562364_at	3.078011064
1562365_at	2.804275501
1562367_at	3.112145972
1562368_at	4.671087634
1562371_s_at	3.346082259
1562372_at	3.201037384
1562373_at	3.83680378
1562378_s_at	6.74792302
1562380_at	3.114390599
1562381_at	2.647786253
1562383_at	3.223924379
1562384_at	3.637974749
1562386_s_at	2.967910394
1562387_at	2.836881611
1562388_at	4.162566425
1562389_at	2.669254947
1562390_at	4.135148503
1562391_at	5.416632488
1562392_at	4.839986348
1562396_at	2.537503957
1562398_at	3.009462214
1562399_at	3.79425945
1562400_at	2.699179063
1562403_a_at	4.40681418
1562406_at	4.707938727
1562408_at	5.378921078
1562409_s_at	6.44757194
1562411_at	5.079392522
1562412_at	4.355254272
1562413_at	3.181623679
1562414_at	3.114390599
1562415_a_at	4.811677015
1562416_at	5.38453987
1562418_at	2.633317125
1562420_at	2.552014758
1562424_at	3.217553757
1562425_at	4.331010724
1562426_a_at	5.013484496
1562428_at	5.976286216
1562431_x_at	2.830054783
1562432_at	3.072680867
1562433_at	4.304243569
1562434_at	5.835735292
1562436_at	4.186867998
1562439_at	2.787345828
1562440_at	5.603969953
1562442_a_at	6.705115103
1562443_at	2.943754146
1562446_at	4.580855172
1562447_a_at	4.610440663
1562449_s_at	5.260647119
1562453_at	3.471621604
1562454_at	4.4552316
1562455_at	3.410652175
1562456_at	5.444688565
1562457_at	4.403419671
1562458_at	3.424997826
1562459_at	2.755235778
1562460_at	5.81776619
1562462_at	4.567663511
1562463_at	3.619913267
1562464_at	2.888185166
1562467_at	4.306064048
1562468_at	4.606416832
1562469_at	3.200213722
1562470_at	2.606942597
1562472_at	3.010892594
1562473_at	2.681301818
1562474_at	4.808147999
1562475_at	2.586210148
1562476_at	4.337828159
1562477_at	3.800720622
1562478_at	4.906659961
1562480_at	2.458757182
1562481_at	2.988190417
1562482_at	4.372130362
1562484_at	2.770199217
1562487_at	4.445748939
1562488_at	4.527159313
1562490_at	3.125950907
1562491_at	2.522372177
1562492_at	3.080961545
1562495_at	4.222325006
1562496_at	5.058065769
1562497_at	6.344978774
1562499_at	3.169446014
1562501_at	3.430086357
1562502_at	2.82812065
1562505_at	5.118260368
1562507_at	3.440857748
1562509_at	3.710639042
1562510_at	4.45866219
1562511_at	3.844265333
1562512_at	3.039944842
1562514_at	2.629095966
1562516_at	4.685900555
1562520_at	2.752154538
1562523_at	3.436293105
1562524_at	3.998395037
1562527_at	3.501799002
1562528_at	2.959321836
1562529_s_at	6.580435316
1562532_at	3.250306415
1562537_at	3.614654773
1562540_at	4.546557455
1562541_at	4.114035951
1562543_at	3.013919837
1562544_at	3.767319413
1562546_at	3.424006062
1562549_at	4.829384611
1562550_at	3.471462537
1562553_at	2.769351568
1562557_at	4.05121461
1562558_at	2.778146237
1562559_at	5.138328362
1562562_at	3.079251539
1562563_at	4.837576565
1562566_at	3.103954048
1562568_at	3.3914208
1562572_at	3.081348475
1562573_at	2.670519749
1562576_at	2.848545174
1562577_at	5.751608904
1562579_at	2.729481372
1562581_at	4.07635367
1562582_at	2.595077935
1562583_s_at	3.41724043
1562585_at	3.223924379
1562586_at	5.83740495
1562587_at	2.749610713
1562588_at	2.946267298
1562589_at	5.1330794
1562590_at	4.119244041
1562591_a_at	3.4981974
1562595_at	2.918003849
1562596_at	2.812576062
1562597_at	3.401075774
1562598_at	3.539729009
1562600_at	4.071800032
1562601_at	5.572890678
1562603_at	4.818623635
1562604_at	2.997313689
1562606_a_at	4.919384892
1562607_at	2.866934978
1562608_at	3.22000928
1562610_at	3.750071756
1562611_at	2.885516576
1562612_at	4.890293583
1562613_at	2.672758134
1562616_at	2.577812457
1562617_at	4.015992361
1562619_at	3.668490143
1562621_at	3.610572569
1562623_at	3.049511789
1562624_at	4.201355804
1562625_at	3.176978274
1562627_at	5.707201719
1562628_at	2.473749866
1562629_a_at	3.330257444
1562630_at	4.287908303
1562631_at	3.685452587
1562632_at	5.020091627
1562633_at	3.145924308
1562634_at	2.880608332
1562637_at	3.742681029
1562638_at	3.135607591
1562639_at	3.064114119
1562640_at	2.954144182
1562641_at	5.070042782
1562642_at	3.414081079
1562643_at	3.892795858
1562644_at	3.03244188
1562645_at	3.26032667
1562648_at	4.287432846
1562650_at	3.908752711
1562651_at	4.67638867
