ID_REF	VALUE
205829_at	3.406270501
205830_at	5.94479681
205831_at	6.082687611
205832_at	5.577811652
205833_s_at	4.76735068
205834_s_at	4.36918162
205835_s_at	4.92242622
205836_s_at	6.539898344
205837_s_at	2.412589858
205838_at	3.009331822
205839_s_at	5.727478494
205840_x_at	4.825364598
205841_at	5.861823319
205842_s_at	7.803660993
205843_x_at	7.319202635
205844_at	6.619442255
205845_at	5.369459327
205846_at	6.614329417
205847_at	6.003924227
205848_at	5.587737523
205849_s_at	11.28312224
205850_s_at	4.213977974
205851_at	6.472172241
205852_at	4.470334536
205853_at	5.326784064
205854_at	7.8800748
205855_at	5.060711668
205856_at	3.054506346
205857_at	4.900701517
205858_at	3.982211978
205859_at	8.111729505
205860_x_at	4.581911397
205861_at	4.770705707
205862_at	3.35410817
205863_at	4.884582004
205864_at	4.166115269
205865_at	5.647634292
205866_at	4.122338033
205867_at	4.899712737
205868_s_at	5.448499605
205869_at	10.23403655
205870_at	5.9772626
205871_at	5.238098963
205872_x_at	7.717994382
205873_at	6.406906797
205874_at	4.608769869
205875_s_at	6.918529918
205876_at	4.144968761
205877_s_at	6.475487546
205878_at	5.910778182
205879_x_at	5.857699602
205880_at	5.790235523
205881_at	4.918817759
205882_x_at	8.702682906
205883_at	4.06974264
205884_at	5.954728336
205885_s_at	5.845971534
205886_at	3.869560686
205887_x_at	6.905476893
205888_s_at	4.388953167
205889_s_at	3.466116339
205890_s_at	9.584275475
205891_at	7.291075226
205892_s_at	3.315012154
205893_at	2.745975144
205894_at	4.105126222
205895_s_at	7.246017838
205896_at	7.221118892
205897_at	5.785906672
205898_at	6.568168576
205899_at	3.363965569
205900_at	4.045258891
205901_at	4.004417107
205902_at	5.179066438
205903_s_at	3.581786395
205904_at	8.26317798
205905_s_at	7.958950496
205906_at	4.775554839
205907_s_at	3.739518815
205908_s_at	3.625717618
205909_at	7.412461649
205910_s_at	7.346835041
205911_at	4.577757787
205912_at	9.701436282
205913_at	5.330500989
205914_s_at	4.451639645
205915_x_at	4.170622055
205916_at	4.196102347
205917_at	7.443917082
205918_at	5.396755781
205919_at	4.950247628
205920_at	5.054277493
205921_s_at	3.56403462
205922_at	6.364724338
205923_at	5.002561964
205924_at	6.176629185
205925_s_at	4.666673198
205926_at	4.080620791
205927_s_at	7.69646341
205928_at	6.995021023
205929_at	4.926071721
205930_at	8.435421492
205931_s_at	6.847918687
205932_s_at	5.397087899
205933_at	6.373552965
205934_at	3.089615859
205935_at	4.710700383
205936_s_at	7.548583492
205937_at	5.298938172
205938_at	3.250324648
205939_at	4.014212974
205940_at	3.699161
205941_s_at	9.133393963
205942_s_at	3.994483319
205943_at	7.711942722
205944_s_at	5.228218881
205945_at	5.686493336
205946_at	6.02869856
205947_s_at	3.398050543
205948_at	4.465334966
205949_at	3.729092128
205950_s_at	4.695904648
205951_at	2.673791489
205952_at	5.336386135
205953_at	6.621182653
205954_at	4.27254
205955_at	3.215768871
205956_x_at	6.179137771
205957_at	5.333464869
205958_x_at	3.402910668
205959_at	4.02322605
205960_at	5.702514775
205961_s_at	8.13280738
205962_at	3.694282333
205963_s_at	8.093385858
205964_at	6.36909051
205965_at	6.959313437
205966_at	2.829348513
205967_at	10.40915083
205968_at	9.259901691
205969_at	7.137143803
205970_at	5.618276242
205971_s_at	8.024450379
205972_at	5.048624221
205973_at	4.423402022
205974_at	2.786117916
205975_s_at	4.827485789
205976_at	6.013223478
205977_s_at	5.866851029
205978_at	2.654771786
205979_at	3.420781607
205980_s_at	6.030984491
205981_s_at	8.348322057
205982_x_at	5.626072351
205983_at	5.460760398
205984_at	3.834355831
205985_x_at	4.795841925
205986_at	7.311996766
205987_at	6.096067531
205988_at	7.632752355
205989_s_at	2.474884086
205990_s_at	7.771215072
205991_s_at	6.766607128
205992_s_at	7.768627328
205993_s_at	5.504052945
205994_at	4.022216802
205995_x_at	8.48427527
205996_s_at	7.143401331
205997_at	8.412658517
205998_x_at	6.725601352
205999_x_at	5.037589667
206000_at	3.405651136
206001_at	4.496603296
206002_at	3.531613986
206003_at	7.737865792
206004_at	4.29592898
206005_s_at	5.83634387
206006_s_at	5.223957695
206007_at	3.051800182
206008_at	5.059828103
206009_at	4.371539638
206010_at	4.386726429
206011_at	8.323492264
206012_at	4.402886476
206013_s_at	3.798782446
206014_at	4.949377996
206015_s_at	9.311098042
206016_at	7.125530784
206017_at	3.916187056
206018_at	3.054506346
206019_at	5.812005513
206020_at	6.978060582
206021_at	4.484308613
206022_at	5.403776641
206023_at	8.290195606
206024_at	3.637894168
206025_s_at	7.824859563
206026_s_at	8.023637905
206027_at	5.729066394
206028_s_at	6.581214473
206029_at	2.88358162
206030_at	3.938524888
206031_s_at	6.727714832
206032_at	4.678861605
206033_s_at	5.033557067
206034_at	6.843443425
206035_at	4.323011711
206036_s_at	6.033728741
206037_at	6.447398885
206038_s_at	5.389782713
206039_at	4.117228733
206040_s_at	4.020906703
206042_x_at	7.272276362
206043_s_at	4.696714853
206044_s_at	6.267598705
206045_s_at	3.642660649
206046_at	4.551257126
206047_at	5.967928402
206048_at	6.055283572
206049_at	4.502943775
206050_s_at	8.994874931
206051_at	4.791433226
206052_s_at	10.0549696
206053_at	5.811850629
206054_at	3.452012745
206055_s_at	8.710053318
206056_x_at	7.499773133
206057_x_at	6.450901813
206058_at	4.394690634
206059_at	8.263407969
206060_s_at	6.658304427
206061_s_at	8.07005962
206062_at	4.804329448
206063_x_at	6.897747276
206064_s_at	5.497606161
206065_s_at	3.149713851
206066_s_at	7.451773284
206067_s_at	6.002852714
206068_s_at	4.001611841
206069_s_at	3.216068004
206070_s_at	4.256537406
206071_s_at	3.76381952
206072_at	4.89416019
206073_at	5.558124654
206074_s_at	10.09742841
206075_s_at	7.741897982
206076_at	5.762525883
206077_at	5.85795564
206078_at	3.471028491
206079_at	3.550532555
206080_at	5.535638749
206081_at	6.927221463
206082_at	7.245552194
206083_at	5.266799222
206084_at	5.004951643
206085_s_at	3.625362489
206086_x_at	5.741452963
206087_x_at	7.48539622
206088_at	6.785263707
206089_at	3.992094742
206090_s_at	5.998252869
206091_at	3.153622542
206092_x_at	6.251357613
206093_x_at	6.360876226
206094_x_at	4.948027939
206095_s_at	9.00331405
206096_at	5.332891427
206097_at	5.834486102
206098_at	4.371048676
206099_at	6.868742126
206100_at	6.840198722
206101_at	7.063497049
206102_at	7.945300227
206103_at	4.635823009
206104_at	5.105227122
206105_at	3.602045921
206106_at	4.556297528
206107_at	3.891984023
206108_s_at	7.602359287
206109_at	5.071180836
206110_at	3.912019402
206111_at	7.489011556
206112_at	2.870082296
206113_s_at	8.297618444
206114_at	5.389206862
206115_at	6.227552043
206116_s_at	10.23749766
206117_at	6.425890875
206118_at	5.395264869
206119_at	4.026174125
206120_at	7.384065359
206121_at	3.939465149
206122_at	5.784334297
206123_at	5.660800685
206124_s_at	5.178112384
206125_s_at	4.789273794
206126_at	4.031433923
206127_at	6.351425079
206128_at	5.363815313
206129_s_at	4.063673299
206130_s_at	5.396516774
206131_at	8.073540734
206132_at	5.862257793
206133_at	8.199851229
206134_at	4.4552316
206135_at	3.029012194
206136_at	4.548944206
206137_at	6.133138355
206138_s_at	8.023437577
206139_at	6.218812763
206140_at	3.434568634
206141_at	5.731436698
206142_at	3.832186493
206143_at	2.906742644
206144_at	4.690195335
206145_at	2.839319891
206146_s_at	5.266117955
206147_x_at	7.630463912
206148_at	6.168442147
206149_at	4.160549569
206150_at	5.785906672
206151_x_at	8.300722793
206152_at	5.418673244
206153_at	3.253645382
206154_at	4.458889036
206155_at	4.080130157
206156_at	4.481193208
206157_at	6.278587501
206158_s_at	11.79214873
206159_at	3.179973575
206160_at	5.172414925
206161_s_at	4.010255586
206162_x_at	4.152153023
206163_at	2.852347808
206164_at	3.447058398
206165_s_at	3.413646359
206166_s_at	3.23479174
206167_s_at	5.761756539
206168_at	4.141719219
206169_x_at	8.256637124
206170_at	5.279699052
206171_at	6.816939854
206172_at	7.868613851
206173_x_at	6.682288976
206174_s_at	8.458634984
206175_x_at	6.668241211
206176_at	4.609145533
206177_s_at	4.602488857
206178_at	5.093290257
206179_s_at	5.788220179
206180_x_at	6.127006336
206181_at	4.401432309
206182_at	6.681051062
206183_s_at	6.085813952
206184_at	5.53326637
206185_at	5.1948225
206186_at	5.438699883
206187_at	5.53605902
206188_at	5.265179893
206189_at	3.456126064
206190_at	3.05674645
206191_at	6.846118853
206192_at	4.585451193
206193_s_at	3.615868529
206194_at	6.288243014
206195_x_at	4.075983052
206196_s_at	3.466489202
206197_at	7.664967868
206198_s_at	2.966962904
206199_at	3.92808077
206200_s_at	10.92762162
206201_s_at	3.788361723
206202_at	2.628055105
206203_at	4.086372765
206204_at	4.517595861
206205_at	6.191425901
206206_at	6.506469033
206207_at	5.761756539
206208_at	4.786014228
206209_s_at	3.899556001
206210_s_at	3.67253166
206211_at	3.46470943
206212_at	6.748037658
206213_at	5.638390861
206214_at	5.904581333
206215_at	3.911253967
206216_at	5.776996659
206217_at	5.945107154
206218_at	3.150982459
206219_s_at	6.195468991
206220_s_at	5.835465114
206221_at	4.462447111
206222_at	3.978465519
206223_at	4.203796422
206224_at	9.060924015
206225_at	3.472736519
206226_at	3.523719849
206227_at	8.656608358
206228_at	3.813772506
206229_x_at	4.313224439
206230_at	5.176091222
206231_at	6.559703431
206232_s_at	3.885379091
206233_at	5.23732578
206234_s_at	5.355196057
206235_at	6.510927714
206236_at	4.604314535
206237_s_at	4.704033988
206238_s_at	7.188423987
206239_s_at	9.365164624
206240_s_at	6.976339021
206241_at	4.504651239
206242_at	5.014553995
206243_at	5.474853691
206244_at	4.235295103
206245_s_at	10.39367817
206246_at	5.956844092
206247_at	7.880508052
206248_at	4.469083132
206249_at	6.575359621
206250_x_at	5.076717655
206251_s_at	3.056890799
206252_s_at	3.714786572
206253_at	3.183757116
206254_at	4.780515024
206255_at	3.870624852
206256_at	4.38466039
206257_at	6.619781624
206258_at	4.097176486
206259_at	4.97018323
206260_at	3.691569615
206261_at	5.762081956
206262_at	3.612015509
206263_at	6.678935975
206264_at	3.278513863
206265_s_at	2.811847281
206266_at	4.178182496
206267_s_at	6.470918044
206268_at	4.080701612
206269_at	3.118331353
206270_at	5.327138733
206271_at	5.98568704
206272_at	6.305489727
206273_at	6.723395149
206274_s_at	5.915380637
206275_s_at	5.063933146
206276_at	5.756314537
206277_at	6.467859145
206278_at	7.004006752
206279_at	4.721419668
206280_at	4.274662694
206281_at	4.029516504
206282_at	3.657518063
206283_s_at	4.074098184
206284_x_at	7.697801653
206285_at	3.322485652
206286_s_at	3.612966243
206287_s_at	5.409759007
206288_at	5.29342028
206289_at	5.904799298
206290_s_at	2.664500225
206291_at	3.386669307
206292_s_at	3.672246607
206293_at	2.934128875
206294_at	3.53928699
206295_at	7.61669726
206296_x_at	4.97353435
206297_at	7.604626544
206298_at	6.298014553
206299_at	4.93666187
206300_s_at	4.732936474
206301_at	4.804084436
206302_s_at	8.467070378
206303_s_at	7.673193009
206304_at	4.117017808
206305_s_at	3.554991367
206306_at	3.14342144
206307_s_at	8.304532303
206308_at	6.843271398
206309_at	3.874906007
206310_at	4.47091457
206311_s_at	7.474935431
206312_at	3.472371656
206313_at	5.70420343
206314_at	4.899712737
206315_at	6.719296727
206316_s_at	7.247390037
206317_s_at	4.956043712
206318_at	3.158570798
206319_s_at	3.095888509
206320_s_at	4.210694536
206321_at	3.53594886
206322_at	3.698851791
206323_x_at	9.477247526
206324_s_at	6.427063733
206325_at	4.926857575
206326_at	5.601062319
206327_s_at	5.016585653
206328_at	5.310326442
206329_at	4.234601707
206330_s_at	4.700428795
206331_at	5.715277598
206332_s_at	10.39774184
206333_at	4.732043416
206334_at	3.277424887
206335_at	7.804266272
206336_at	5.093388057
206337_at	4.72019119
206338_at	6.088688724
206339_at	5.428690197
206340_at	3.854711214
206341_at	6.534537033
206342_x_at	8.487875908
206343_s_at	4.185418531
206344_at	3.701960223
206345_s_at	3.416398936
206346_at	3.230651572
206347_at	4.974563676
206348_s_at	6.105962633
206349_at	2.95678508
206350_at	3.750064989
206351_s_at	5.785906672
206352_s_at	7.845362377
206353_at	5.037296316
206354_at	7.498468591
206355_at	3.100050935
206356_s_at	3.831109625
206357_at	6.044798208
206358_at	5.159536215
206359_at	6.881071091
206360_s_at	5.121387066
206361_at	5.296691549
206362_x_at	6.788351925
206363_at	7.686848332
206364_at	7.419601034
206365_at	3.141047716
206366_x_at	4.403379763
206367_at	4.316661805
206368_at	3.752853533
206369_s_at	4.002886357
206370_at	3.816666004
206371_at	4.575326316
206372_at	3.961990401
206373_at	3.160770556
206374_at	6.465877357
206375_s_at	4.009100365
206376_at	3.115649294
206377_at	4.456401301
206378_at	2.49847061
206379_at	5.039916491
206380_s_at	4.411935228
206381_at	3.56079823
206382_s_at	5.741787937
206383_s_at	6.942010843
206384_at	4.24361527
206385_s_at	7.452072287
206386_at	3.198882621
206387_at	5.381412512
206388_at	4.53487134
206389_s_at	3.790694736
206390_x_at	6.125853837
206391_at	8.977634196
206392_s_at	9.6506762
206393_at	5.500650951
206394_at	3.635253217
206395_at	4.947178685
206396_at	5.878583419
206397_x_at	5.049294015
206398_s_at	3.994483319
206399_x_at	5.610880198
206400_at	3.943071292
206401_s_at	4.708990283
206402_s_at	5.73336056
206403_at	3.630454895
206404_at	4.84078224
206405_x_at	7.496002944
206406_at	4.473809657
206407_s_at	10.317075
206408_at	3.592084956
206409_at	5.361225927
206410_at	5.426092593
206411_s_at	5.876334866
206412_at	7.996128101
206413_s_at	5.642848908
206414_s_at	9.714636446
206415_at	2.656966731
206416_at	6.672617841
206417_at	4.487541122
206418_at	2.583791556
206419_at	6.169068021
206420_at	7.570172927
206421_s_at	5.316996372
206422_at	3.724178108
206423_at	4.092370969
206424_at	4.648886548
206425_s_at	3.149407721
206426_at	2.674320707
206427_s_at	3.407830935
206428_s_at	4.103922643
206429_at	5.905144224
206430_at	6.120464768
206431_x_at	7.528406528
206432_at	4.752802689
206433_s_at	2.889819691
206434_at	2.695686526
206435_at	4.817479579
206436_at	5.340020301
206437_at	6.416441598
206438_x_at	6.580259964
206439_at	3.56079823
206440_at	3.459905704
206441_s_at	8.702609748
206442_at	2.832304203
206443_at	3.402910668
206444_at	6.08532435
206445_s_at	9.586793281
206446_s_at	7.926599568
206447_at	7.061001118
206448_at	6.418746111
206449_s_at	3.161318737
206450_at	4.790275437
206451_at	6.796059163
206452_x_at	7.598727348
206453_s_at	7.316155619
206454_s_at	3.779104764
206455_s_at	5.779816032
206456_at	2.702777131
206457_s_at	2.855188918
206458_s_at	3.327615237
206459_s_at	4.893611315
206460_at	3.724178108
206461_x_at	11.4198933
206462_s_at	3.651897888
206463_s_at	5.612660898
206464_at	3.331031111
206465_at	3.667812021
206466_at	4.279891858
206467_x_at	7.929622223
206468_s_at	6.545319572
206469_x_at	6.94467493
206470_at	5.90742013
206471_s_at	5.535456262
206472_s_at	6.727061439
206473_at	5.392977712
206474_at	5.668396573
206475_x_at	3.724178108
206476_s_at	3.744761792
206477_s_at	5.785906672
206478_at	3.885379091
206479_at	2.848995412
206480_at	5.257120704
206481_s_at	7.211880485
206482_at	7.605319525
206483_at	6.557209366
206484_s_at	4.035738559
206485_at	5.854719114
206486_at	3.565245122
206487_at	7.101873748
206488_s_at	6.20847152
206489_s_at	3.20250615
206490_at	3.009942974
206491_s_at	8.511113922
206492_at	5.912307449
206493_at	5.810126553
206494_s_at	3.210907483
206495_s_at	7.516568118
206496_at	4.045414369
206497_at	3.354289905
206498_at	5.074681594
206499_s_at	7.939070702
206500_s_at	5.785906672
206501_x_at	6.718499262
206502_s_at	3.708364662
206503_x_at	7.722581339
206504_at	4.371878361
206505_at	2.454848565
206506_s_at	6.911028846
206507_at	5.004508997
206508_at	6.252743487
206509_at	4.740101888
206510_at	4.666507512
206511_s_at	4.388388887
206512_at	4.923804484
206513_at	7.443917082
206514_s_at	4.476002191
206515_at	3.618252469
206516_at	4.605893327
206517_at	3.981785355
206518_s_at	4.053275723
206519_x_at	3.100050935
206520_x_at	4.405728598
206521_s_at	5.140720696
206522_at	5.375952842
206523_at	5.503609121
206524_at	5.452298114
206525_at	3.089209085
206526_at	4.35411103
206527_at	5.324237886
206528_at	3.446094069
206529_x_at	3.870845976
206530_at	4.160262227
206531_at	5.166994306
206532_at	3.288583539
206533_at	4.547321707
206534_at	5.438939171
206535_at	3.173113265
206536_s_at	6.226065197
206537_at	3.978883025
206538_at	4.863235498
206539_s_at	6.369536226
206540_at	6.079025135
206541_at	6.098117328
206542_s_at	7.655365859
206543_at	3.954350783
206544_x_at	7.108177896
206545_at	4.5591085
206546_at	4.081486065
206547_s_at	4.833605828
206548_at	7.784492765
206549_at	3.795300793
206550_s_at	7.417253311
206551_x_at	9.280557942
206552_s_at	2.579611465
206553_at	6.27971141
206554_x_at	5.729238851
206555_s_at	8.17265391
206556_at	3.460661607
206557_at	3.508154105
206558_at	6.133930492
206559_x_at	13.83252852
206560_s_at	6.012165715
206561_s_at	7.408454546
206562_s_at	9.902478082
206563_s_at	4.248920296
206564_at	5.024902308
206565_x_at	6.104639226
206566_at	3.364782556
206567_s_at	7.62717912
206568_at	4.905705103
206569_at	4.098726786
206570_s_at	4.463998345
206571_s_at	8.603481965
206572_x_at	6.772751366
206573_at	4.364071751
206574_s_at	5.540262163
206575_at	3.811691253
206576_s_at	6.206409032
206577_at	3.229640648
206578_at	4.800938068
206579_at	3.779561159
206580_s_at	7.968510981
206581_at	4.374329799
206582_s_at	6.657143023
206583_at	6.606374109
206584_at	9.09755419
206585_at	4.309733292
206586_at	5.034743088
206587_at	4.783659531
206588_at	2.690698999
206589_at	4.72454245
206590_x_at	4.306167075
206591_at	4.316056269
206592_s_at	10.23798094
206593_s_at	5.810126553
206594_at	4.773071696
206595_at	6.989705106
206596_s_at	4.800524272
206597_at	4.812732505
206598_at	4.778064276
206599_at	5.757461686
206600_s_at	7.061995568
206601_s_at	3.517661949
206602_s_at	3.20250615
206603_at	3.358044434
206604_at	4.862279056
206605_at	3.555451145
206606_at	4.308052098
206607_at	4.289018584
206608_s_at	5.22502913
206609_at	3.22311842
206610_s_at	5.375372504
206611_at	6.627750521
206612_at	5.215459341
206613_s_at	6.143065493
206614_at	5.53987008
206615_s_at	2.80296726
206616_s_at	3.194141516
206617_s_at	5.354848907
206618_at	4.416269917
206619_at	4.396664056
206620_at	4.65204652
206621_s_at	10.24380014
206622_at	4.899712737
206623_at	3.970690173
206624_at	4.27641062
206625_at	5.529101536
206626_x_at	3.71325167
206627_s_at	2.661626867
206628_at	4.746470801
206629_at	4.843655078
206630_at	5.300479853
206631_at	6.52081053
206632_s_at	7.43155429
206633_at	3.807779219
206634_at	4.052634885
206635_at	7.166893906
206636_at	7.545797302
206637_at	4.172690923
206638_at	3.504020108
206639_x_at	3.04049429
206640_x_at	3.054506346
206641_at	3.459727672
206642_at	3.048918856
206643_at	3.789790346
206644_at	2.821291948
206645_s_at	3.610630792
206646_at	6.069232833
206647_at	3.890250266
206648_at	5.3714337
206649_s_at	6.756171408
206650_at	5.474853691
206651_s_at	2.870082296
206652_at	6.387275864
206653_at	5.938159351
206654_s_at	3.661588185
206655_s_at	4.665361787
206656_s_at	9.201078568
206657_s_at	5.564902573
206658_at	5.109853068
206659_at	6.557362467
206660_at	5.353416829
206661_at	4.031787164
206662_at	10.13597876
206663_at	3.665948627
206664_at	2.503739654
206665_s_at	8.041432779
206666_at	5.655277426
206667_s_at	6.646011199
206668_s_at	8.097431751
206669_at	4.927381158
206670_s_at	3.55480582
206671_at	5.070464832
206672_at	5.425384397
206673_at	5.214674486
206674_at	5.182664072
206675_s_at	6.356250724
206676_at	2.688608334
206677_at	2.849542396
206678_at	4.118432597
206679_at	5.789403612
206680_at	5.110644316
206681_x_at	6.059505411
206682_at	5.089193428
206683_at	6.076203925
206684_s_at	4.481970411
206685_at	4.601569544
206686_at	7.848370147
206687_s_at	8.093250865
206688_s_at	7.72279865
206689_x_at	7.857857489
206690_at	4.152153023
206691_s_at	4.92862594
206692_at	3.316857222
206693_at	5.332867646
206694_at	6.028916276
206695_x_at	6.214817157
206696_at	4.547298433
206697_s_at	8.267023142
206698_at	5.065939218
206699_x_at	4.934455937
206700_s_at	6.503344044
206701_x_at	4.310430787
206702_at	4.316409227
206703_at	5.916745465
206704_at	3.56007196
206705_at	3.64371837
206706_at	6.258040409
206707_x_at	6.565930702
206708_at	4.786540984
206709_x_at	5.335316081
206710_s_at	7.847286259
206711_at	3.313170958
206712_at	4.223539247
206713_at	3.389260658
206714_at	4.899712737
206715_at	7.229756503
206716_at	3.946798936
206717_at	3.725697829
206718_at	4.56219129
206719_at	4.777602515
206720_at	4.209213169
206721_at	3.046001378
206722_s_at	5.661611135
206723_s_at	7.235361721
206724_at	4.861413934
206725_x_at	6.122620916
206726_at	8.104456418
206727_at	2.743426483
206728_at	5.497191849
206729_at	4.18943748
206730_at	3.084493738
206731_at	2.870082296
206732_at	3.192525726
206733_at	3.818287778
206734_at	7.911186093
206735_at	5.213192153
206736_x_at	4.03303016
206737_at	4.938686393
206738_at	4.798900359
206739_at	5.268924194
206740_x_at	3.511808453
206741_at	4.732043416
206742_at	3.859950931
206743_s_at	5.465626716
206744_s_at	4.352729626
206745_at	5.557546269
206746_at	5.108602157
206747_at	6.215793356
206748_s_at	6.60662482
206749_at	4.306167075
206750_at	5.241426128
206751_s_at	3.384065721
206752_s_at	5.794726776
206753_at	4.7146862
206754_s_at	4.405728598
206755_at	3.312424142
206756_at	5.487508552
206757_at	3.271623585
206758_at	5.327621168
206759_at	5.225868026
206760_s_at	4.638558587
206761_at	4.35411103
206762_at	5.054277493
206763_at	5.543079917
206764_x_at	7.573415384
206765_at	6.451806179
206766_at	5.265810618
206767_at	5.446375143
206768_at	5.128942286
206769_at	6.097691808
206770_s_at	8.336354544
206771_at	3.724178108
206772_at	3.29798574
206773_at	3.506168652
206774_at	3.721374308
206775_at	4.218246875
206776_x_at	3.82091534
206777_s_at	5.747126727
206778_at	5.714537703
206779_s_at	3.468148195
206780_at	4.643496781
206781_at	5.500547484
206782_s_at	6.182745046
206783_at	4.937332031
206784_at	5.054277493
206785_s_at	8.283489497
206786_at	2.886017087
206787_at	3.090035753
206788_s_at	7.818367022
206789_s_at	6.990770172
206790_s_at	9.992979473
206791_s_at	6.177790601
206792_x_at	11.01322791
206793_at	5.679451937
206794_at	3.647058309
206795_at	2.979159199
206796_at	5.574473571
206797_at	3.916231743
206798_x_at	5.136283643
206799_at	3.534213868
206800_at	5.379717082
206801_at	4.580532652
206802_at	5.462741175
206803_at	3.433694028
206804_at	4.369338265
206805_at	6.714469495
206806_at	3.288418727
206807_s_at	5.55806513
206808_at	2.961313266
206809_s_at	7.755608406
206810_at	2.889020251
206811_at	4.156624009
206812_at	5.702487194
206813_at	5.845428407
206814_at	5.269234323
206815_at	4.491882396
206816_s_at	5.327621168
206817_x_at	5.943872336
206818_s_at	5.327621168
206819_at	4.477523374
206820_at	5.414351896
206821_x_at	5.129031088
206822_s_at	5.993233055
206823_at	5.015354839
206824_at	4.840603488
206825_at	4.589363617
206826_at	2.821893058
206827_s_at	6.200065587
206828_at	4.443248106
206829_x_at	7.402423983
206830_at	2.683249396
206831_s_at	5.396063851
206832_s_at	4.152153023
206833_s_at	6.729164932
206834_at	4.43653213
206835_at	2.794710899
206836_at	5.249921098
206837_at	4.443661379
206838_at	5.962735891
206839_at	4.103727777
206840_at	3.134424701
206841_at	3.020044722
206842_at	4.740630483
206843_at	3.724178108
206844_at	3.955939861
206845_s_at	7.508268338
206846_s_at	7.788553708
206847_s_at	3.741755845
206848_at	7.129294776
206849_at	3.789847294
206850_at	4.50266479
206851_at	5.546152873
206852_at	2.351579372
206853_s_at	6.924811572
206854_s_at	7.965661034
206855_s_at	7.859080717
206856_at	5.340784863
206857_s_at	7.701786619
206858_s_at	7.151061647
206859_s_at	9.9165486
206860_s_at	7.355783245
206861_s_at	8.945812593
206862_at	3.638771775
206863_x_at	4.297589251
206864_s_at	3.536971803
206865_at	3.982053611
206866_at	4.688924258
206867_at	5.45380881
206868_at	5.741081584
206869_at	4.732043416
206870_at	4.832527428
206871_at	3.627183775
206872_at	5.038074526
206873_at	4.413610376
206874_s_at	8.060317899
206875_s_at	9.253236679
206876_at	4.194908652
206877_at	5.701422656
206878_at	4.271756009
206879_s_at	3.896817728
206880_at	5.119873893
206881_s_at	5.883008134
206882_at	5.316230707
206883_x_at	5.983825681
206884_s_at	4.175960635
206885_x_at	4.829850584
206886_x_at	4.241036336
206887_at	4.729938023
206888_s_at	4.985802278
206889_at	5.381981847
206890_at	4.493790041
206891_at	4.628250849
206892_at	4.88733536
206893_at	2.874198106
206894_at	5.961423796
206895_at	2.940129153
206896_s_at	6.655113819
206897_at	3.772206506
206898_at	3.624776904
206899_at	3.683274316
206900_x_at	5.190327157
206901_at	5.810768627
206902_s_at	4.774537491
206903_at	5.05248099
206904_at	4.745479732
206905_s_at	4.849853186
206906_at	4.686180128
206907_at	4.371440985
206908_s_at	5.252676594
206909_at	2.895057706
206910_x_at	5.438485706
206911_at	6.435296245
206912_at	3.227536622
206913_at	5.578213215
206914_at	3.756702565
206915_at	3.366688756
206916_x_at	3.573539931
206917_at	6.987195389
206918_s_at	8.056576475
206919_at	3.141355379
206920_s_at	7.258244856
206921_at	3.885379091
206922_at	5.650225801
206923_at	4.440210219
206924_at	3.939770352
206925_at	4.791084121
206926_s_at	5.946069591
206927_s_at	4.459500064
206928_at	6.148028397
206929_s_at	6.621182653
206930_at	3.190088087
206931_at	5.171974318
206932_at	7.940565937
206933_s_at	4.728220122
206934_at	4.169046493
206935_at	2.753709026
206936_x_at	6.513974729
206937_at	3.323434138
206938_at	4.671506204
206939_at	3.403559457
206940_s_at	2.951664596
206941_x_at	3.253041908
206942_s_at	4.835603984
206943_at	5.855424328
206944_at	4.368083549
206945_at	4.6479241
206946_at	3.352676127
206947_at	3.481439789
206948_at	4.835699872
206949_s_at	7.747364324
206950_at	5.603603893
206951_at	5.1948225
206952_at	2.549292315
206953_s_at	5.680447336
206954_at	4.159758366
206955_at	5.746367413
206956_at	5.527523132
206957_at	3.626370078
206958_s_at	7.727387412
206959_s_at	6.306184532
206960_at	3.091229731
206961_s_at	4.976066632
206962_x_at	3.957746382
206963_s_at	4.383021174
206964_at	3.447620071
206965_at	4.002220109
206966_s_at	5.978523981
206967_at	7.343757035
206968_s_at	5.911860593
206969_at	3.851017671
206970_at	5.530737583
206971_at	5.038682414
206972_s_at	5.717114576
206973_at	4.287761042
206974_at	4.820642614
206975_at	4.628640837
206976_s_at	9.900949385
206977_at	3.054506346
206978_at	6.730706411
206979_at	4.704878218
206980_s_at	5.482958082
206981_at	4.033922563
206982_at	2.967199667
206983_at	4.272698992
206984_s_at	2.894901627
206985_at	5.446375143
206986_at	5.046358049
206987_x_at	4.721770783
206988_at	3.915440225
206989_s_at	9.317524032
206990_at	4.101061166
206991_s_at	7.757267366
206992_s_at	7.67676329
206993_at	4.856823815
206994_at	9.243030078
206995_x_at	4.396285462
206996_x_at	4.342300504
206997_s_at	5.587731664
206998_x_at	4.714394377
206999_at	3.767304413
207000_s_at	6.201125036
207001_x_at	7.908085693
207002_s_at	7.883599576
207003_at	5.579364522
207004_at	5.955974714
207005_s_at	5.294703035
207006_s_at	5.190348708
207007_at	3.991579292
207008_at	5.627899661
207009_at	3.87614563
207010_at	3.080229082
207011_s_at	7.107076972
207012_at	3.084373776
207013_s_at	4.937867902
207014_at	4.40422435
207015_s_at	5.235379269
207016_s_at	5.755969992
207017_at	4.477618842
207018_s_at	3.969525352
207019_s_at	3.688527135
207020_at	5.154881513
207021_at	3.411040156
207022_s_at	4.737647113
