ID_REF	VALUE
1561100_at	3.535318438
1561101_at	3.641897497
1561102_at	5.130590277
1561103_at	3.407304414
1561104_at	3.650203728
1561105_at	2.71275299
1561106_at	3.981519235
1561107_at	5.841909767
1561110_at	2.555752493
1561112_at	3.089728647
1561113_at	3.17472532
1561114_a_at	2.717868724
1561116_at	3.930297767
1561121_at	3.65039056
1561122_a_at	4.755833241
1561123_at	4.737524664
1561125_at	3.697249669
1561126_at	3.130179995
1561127_at	5.103162939
1561128_at	3.81725095
1561129_at	2.713007826
1561130_at	5.088118084
1561132_at	3.69980133
1561133_at	4.754729996
1561134_at	3.385061282
1561135_at	4.337828286
1561136_at	2.572355603
1561137_s_at	2.491398363
1561139_at	5.842929378
1561140_at	2.943332871
1561141_at	3.48729704
1561143_at	3.158313153
1561144_at	3.117714454
1561146_at	2.883494609
1561148_at	3.491312683
1561149_at	3.537266484
1561151_a_at	2.558950684
1561152_a_at	3.325364706
1561153_at	4.81409999
1561154_at	2.572498179
1561155_at	6.15313889
1561156_at	2.592904752
1561158_at	2.994028379
1561161_at	2.582581937
1561164_at	3.087972463
1561165_a_at	2.912996098
1561166_a_at	4.494270309
1561167_at	7.369589537
1561169_at	3.320099721
1561170_at	2.822372275
1561171_a_at	5.669308342
1561175_at	4.488987592
1561177_at	2.564339938
1561179_s_at	6.537575594
1561180_at	4.609762195
1561181_at	7.234372425
1561185_at	3.75996133
1561187_at	3.493055841
1561190_at	5.754881508
1561191_at	3.070157065
1561192_at	3.022921005
1561194_at	4.567493706
1561195_at	7.586348504
1561196_at	2.795988778
1561197_at	3.860451184
1561198_at	2.664443152
1561199_at	3.858044015
1561200_at	2.620572856
1561202_at	3.81725095
1561204_at	3.131180574
1561205_at	3.167064721
1561206_at	4.453830229
1561207_at	4.055872449
1561208_at	3.164141699
1561210_at	2.771131734
1561211_at	3.712574375
1561212_at	3.162301785
1561213_at	2.554303467
1561214_at	5.128925129
1561215_at	2.973212034
1561216_at	2.688163255
1561217_at	3.110783981
1561218_s_at	4.005881111
1561219_x_at	4.020100768
1561221_x_at	3.708415774
1561222_at	2.579390749
1561223_at	4.024119069
1561224_at	3.529549113
1561225_at	3.523523391
1561226_at	4.389861685
1561228_at	4.467388221
1561229_at	2.635640697
1561230_at	2.416910467
1561232_at	3.914904228
1561233_at	4.425937223
1561234_at	2.864815015
1561236_at	3.055514934
1561237_at	4.227445196
1561238_at	3.396439611
1561239_at	2.811756988
1561240_at	2.57443313
1561242_at	2.989008182
1561243_at	6.390154956
1561244_at	2.550708736
1561245_at	3.73923148
1561247_at	3.381671597
1561249_a_at	4.812441188
1561250_at	2.809398196
1561251_at	4.812441188
1561252_at	3.232641084
1561253_at	3.05548541
1561254_at	3.06257587
1561255_at	2.906268621
1561256_at	3.32066561
1561257_at	3.501277884
1561258_at	3.344725306
1561260_at	2.809108816
1561261_at	3.148190493
1561262_at	3.598956148
1561263_at	3.682013675
1561264_at	2.78296402
1561266_at	3.491312683
1561268_at	3.358600985
1561269_at	3.395619618
1561270_at	4.660654923
1561271_at	2.770039191
1561272_at	3.705852224
1561273_at	3.776367605
1561274_at	3.326775245
1561276_at	3.073626828
1561277_at	3.405838672
1561278_at	3.284288684
1561279_at	2.981353747
1561280_at	2.848767086
1561281_a_at	3.605753728
1561286_a_at	3.194949408
1561287_at	3.231170986
1561288_at	3.276824314
1561289_at	3.20987203
1561290_at	2.56538513
1561291_at	2.932707825
1561292_at	3.150665968
1561293_at	4.991093816
1561294_a_at	3.368977931
1561297_at	2.485001092
1561298_at	3.580976285
1561300_at	2.963011573
1561301_at	4.360643974
1561303_at	3.055400726
1561304_a_at	5.849691189
1561305_at	4.360643974
1561306_s_at	4.884502459
1561307_at	3.109913489
1561309_x_at	2.913405483
1561310_at	3.723525314
1561311_at	3.400319913
1561313_at	3.803473879
1561314_at	4.219960584
1561316_at	2.705382011
1561318_at	4.879577718
1561319_at	2.986196584
1561320_at	3.757810813
1561322_at	2.760851945
1561323_at	4.003727753
1561324_at	3.375852844
1561327_at	3.995611657
1561328_at	2.736023641
1561329_s_at	5.038699782
1561330_at	2.576098471
1561331_at	2.630004217
1561332_at	4.810316801
1561333_at	2.979854922
1561334_at	3.102720998
1561335_at	5.849361196
1561336_at	4.266488996
1561339_at	3.432686164
1561340_at	2.44424849
1561341_at	3.271674157
1561342_at	4.071325235
1561343_a_at	2.566513918
1561345_at	3.587004687
1561346_at	8.469193986
1561347_a_at	2.796865566
1561348_at	3.654314272
1561351_at	2.76762933
1561352_at	3.898391139
1561353_at	3.285655939
1561354_at	3.860368451
1561355_at	6.800360216
1561358_at	5.143424509
1561360_at	4.757479893
1561361_at	4.640237696
1561362_at	3.019870806
1561363_a_at	2.721856466
1561364_at	2.688791559
1561365_at	3.895966424
1561367_a_at	3.919670586
1561368_at	2.460526126
1561369_at	5.029481884
1561370_at	4.039767594
1561371_at	4.483804193
1561373_at	4.259237743
1561375_at	3.978862492
1561378_at	3.343484379
1561383_at	2.772706407
1561384_a_at	3.498672565
1561386_at	4.1919731
1561387_a_at	3.418633863
1561389_at	3.235254808
1561390_at	5.978357179
1561391_at	4.707013702
1561392_at	3.169754609
1561393_at	5.261129959
1561394_s_at	5.635151474
1561396_at	2.948114268
1561398_at	4.320793325
1561400_at	3.462329073
1561401_at	3.202780606
1561402_at	4.229213863
1561403_at	4.968182793
1561405_s_at	3.873726596
1561407_at	3.357696509
1561408_at	3.717969188
1561409_at	4.293697623
1561411_at	4.004501921
1561413_at	4.468171787
1561414_at	2.524285861
1561415_at	2.404892746
1561417_x_at	2.497961388
1561418_at	4.172518555
1561419_at	5.635819115
1561420_a_at	3.233905791
1561421_a_at	4.825075014
1561422_at	3.54194962
1561423_at	4.08913212
1561424_at	3.633430299
1561425_a_at	3.011570442
1561427_at	3.873982183
1561429_a_at	4.578072349
1561430_s_at	3.476567726
1561431_at	2.823096047
1561432_at	2.801588678
1561433_at	4.90482236
1561434_at	4.166663857
1561436_at	4.328782096
1561437_at	2.579205201
1561439_at	4.605756314
1561440_at	4.304366089
1561442_at	3.097331537
1561443_at	4.964250856
1561445_at	2.8095167
1561446_at	4.497295547
1561448_at	2.88466576
1561449_at	5.220181394
1561450_at	2.461039665
1561451_a_at	3.797266448
1561452_at	2.651761442
1561453_at	3.830644198
1561454_at	4.129358344
1561455_at	3.562379931
1561459_at	3.950838592
1561460_at	3.678654921
1561461_at	3.232914617
1561462_at	3.268858459
1561463_at	2.979598176
1561467_at	3.258022753
1561468_at	3.041832689
1561469_at	3.218866351
1561471_at	3.323383471
1561472_at	3.936047765
1561473_at	2.484852978
1561474_at	3.550276553
1561476_at	2.868531637
1561477_at	2.720520528
1561478_at	2.957137837
1561479_at	2.913475782
1561480_a_at	4.004577411
1561481_at	5.650852501
1561482_at	3.145931445
1561484_at	4.540115841
1561485_at	3.102212487
1561486_at	2.649188075
1561487_at	3.602164165
1561488_at	3.283673921
1561489_at	3.316928493
1561490_at	3.815821507
1561491_at	3.560549014
1561492_at	3.039380466
1561493_at	3.045436428
1561497_at	4.924195348
1561499_at	4.07869346
1561500_at	5.596229471
1561501_s_at	3.104093112
1561502_x_at	5.311256892
1561503_at	3.231674351
1561504_s_at	2.532379886
1561506_at	4.578072349
1561507_at	4.793336291
1561508_at	3.657068415
1561509_at	3.675304975
1561511_at	2.618902262
1561512_at	3.044468302
1561513_at	3.095742036
1561514_at	3.0709923
1561516_at	2.755858106
1561517_at	2.707529664
1561518_at	4.862581051
1561519_at	2.909411458
1561521_at	2.777306661
1561523_at	2.850005927
1561525_at	2.629164258
1561526_at	4.650863936
1561527_at	2.685631367
1561528_at	3.311847435
1561529_at	2.679241194
1561530_at	4.954270048
1561531_at	4.004046462
1561532_at	3.856353752
1561534_at	3.692080486
1561535_at	3.09674161
1561536_at	3.480833266
1561537_at	6.475648835
1561538_at	5.622994064
1561539_at	4.626930088
1561540_at	2.67255604
1561542_at	4.031460868
1561543_at	2.831853408
1561544_at	3.105518442
1561545_at	3.222186845
1561546_at	6.185118564
1561550_at	2.795988778
1561553_at	2.608981876
1561554_at	3.046277663
1561555_at	4.129376305
1561556_at	3.445480809
1561557_at	3.68239179
1561558_at	2.768259339
1561559_at	3.260394632
1561560_at	3.234336765
1561561_x_at	3.90107081
1561562_at	2.757688439
1561564_at	2.381788769
1561565_at	3.466471074
1561566_at	2.702927536
1561567_at	2.800659934
1561571_at	4.887641358
1561572_at	3.568030083
1561573_at	3.291305802
1561574_at	6.18786594
1561575_at	2.957350721
1561576_a_at	3.033658758
1561577_at	2.819199254
1561578_s_at	3.001496873
1561579_at	4.816284131
1561581_at	2.605460698
1561584_at	3.013288645
1561585_at	3.446593574
1561587_at	3.929751119
1561589_a_at	3.771030479
1561590_a_at	3.219333124
1561591_at	4.243313894
1561592_at	2.950329524
1561593_at	2.655999675
1561595_x_at	4.280098505
1561596_at	3.724178108
1561597_x_at	4.451611142
1561598_at	4.813660104
1561599_at	4.641757164
1561600_at	3.008907887
1561602_at	3.508894039
1561604_at	3.038075161
1561605_at	2.760506783
1561606_at	2.584530159
1561607_at	3.820552809
1561608_at	3.544485949
1561609_at	2.874454035
1561610_at	3.240414571
1561611_at	5.275161318
1561612_at	3.171738007
1561613_at	3.049170233
1561614_at	2.574541098
1561615_s_at	3.626306134
1561616_a_at	5.467994377
1561617_at	3.169948619
1561618_at	2.973231067
1561619_at	5.316170977
1561622_at	3.095339995
1561624_at	4.762747762
1561625_at	3.568270995
1561626_at	5.374311412
1561627_at	3.14422618
1561631_at	5.825348637
1561633_at	2.831853408
1561635_at	3.825011814
1561638_at	3.176183205
1561639_at	3.926048885
1561640_at	6.065367276
1561642_at	3.034751702
1561644_x_at	2.584530159
1561650_s_at	2.952598968
1561651_s_at	6.216282113
1561652_at	3.022560134
1561653_at	2.564716637
1561654_at	4.236813433
1561657_at	3.110869694
1561658_at	2.989323188
1561660_at	3.926926228
1561662_at	2.967123637
1561663_at	2.526845459
1561665_at	3.382729414
1561666_a_at	4.999373922
1561667_at	4.808234782
1561668_at	3.717418489
1561669_at	3.129969887
1561670_at	2.929519603
1561671_at	4.590050747
1561672_at	3.064874754
1561673_at	3.491312683
1561676_at	2.987570495
1561677_at	3.043272097
1561678_at	3.265438188
1561679_at	3.07712696
1561680_at	2.920043412
1561682_at	3.391396661
1561683_at	4.554685113
1561685_a_at	5.780402601
1561686_at	3.578112951
1561687_a_at	3.760878238
1561688_at	3.482755995
1561689_at	4.525920872
1561690_at	5.789122879
1561691_at	3.207538732
1561692_at	3.81725095
1561693_at	3.154815067
1561699_a_at	3.018862945
1561700_at	3.637744932
1561702_at	4.704857281
1561703_at	2.831853408
1561704_at	2.52800267
1561705_at	3.871796647
1561706_at	3.203216275
1561707_at	2.669189094
1561708_at	2.881784574
1561710_at	3.276364786
1561712_at	3.650803745
1561713_at	2.757688439
1561714_a_at	3.409214789
1561718_at	3.36089313
1561719_at	2.983452935
1561720_at	2.814962228
1561721_a_at	2.646478789
1561723_at	3.839476454
1561726_s_at	4.284104161
1561728_a_at	3.061815144
1561731_at	2.774596972
1561732_at	3.605167645
1561733_at	4.271910836
1561737_at	2.804330993
1561738_at	3.81725095
1561739_at	3.730829805
1561740_at	2.857120294
1561741_at	3.344192565
1561749_at	5.292850884
1561754_at	2.990334033
1561756_at	3.743620747
1561757_a_at	3.368434036
1561759_at	2.770751257
1561760_s_at	3.676906187
1561761_x_at	3.333544723
1561762_s_at	3.446158578
1561763_at	4.316160848
1561765_at	2.369064954
1561767_at	2.988878442
1561770_at	3.137209984
1561775_at	2.54771679
1561776_at	2.993510562
1561777_at	3.597661783
1561778_at	3.446158578
1561780_at	2.872714772
1561785_at	3.977427911
1561786_at	4.030074127
1561789_at	2.470014007
1561795_at	2.898788823
1561806_at	4.047824288
1561813_at	2.902876963
1561817_at	4.203521803
1561820_at	3.666569277
1561828_at	2.620598303
1561829_at	4.360963898
1561834_a_at	4.595239247
1561844_at	3.629965578
1561846_s_at	3.237258061
1561847_at	5.369996016
1561849_at	2.967811636
1561850_at	5.193308192
1561853_a_at	3.765837264
1561854_at	2.573837454
1561855_x_at	2.673039405
1561856_at	2.688075156
1561857_at	2.795988778
1561860_at	2.86539283
1561861_a_at	3.085978721
1561863_a_at	3.019667265
1561864_at	2.437061513
1561867_at	2.721104739
1561868_at	5.503782194
1561870_at	2.61392027
1561871_at	6.750833531
1561872_at	4.470423487
1561877_at	2.927857402
1561879_at	2.955954342
1561880_a_at	4.163688363
1561881_at	2.728099966
1561882_at	3.187306311
1561883_at	4.367915311
1561884_at	5.103648682
1561886_a_at	4.635512211
1561887_at	3.503235494
1561889_at	3.512047653
1561890_at	3.774098235
1561891_at	4.509421318
1561892_at	3.700307571
1561893_at	4.305302837
1561894_at	3.083629186
1561895_at	3.249782187
1561896_at	4.088753476
1561897_at	4.191785318
1561899_at	3.408275282
1561902_at	2.775899975
1561905_at	4.198319995
1561906_at	2.895135766
1561908_a_at	5.95976215
1561909_at	3.723605572
1561910_at	3.856960754
1561911_at	3.452145735
1561912_at	2.701453438
1561914_at	3.102720998
1561915_at	5.329366635
1561916_at	3.67495295
1561917_at	3.752524091
1561918_at	4.474376321
1561919_at	4.132450164
1561923_a_at	3.465557095
1561924_at	3.6889543
1561926_at	2.70866084
1561927_at	2.618902262
1561928_s_at	4.219899479
1561937_x_at	6.617419936
1561938_at	3.134762228
1561939_at	3.143591803
1561940_at	4.613893501
1561942_x_at	5.137507157
1561944_at	3.94322345
1561948_at	3.357696509
1561951_at	3.094882684
1561953_at	3.448284577
1561956_at	5.189862918
1561959_x_at	2.330323487
1561960_at	4.467460833
1561961_at	2.928217518
1561962_at	2.984362929
1561963_at	3.704835014
1561964_at	3.212005929
1561965_at	3.486870356
1561966_at	2.86905661
1561967_at	3.748198948
1561969_at	3.68391752
1561973_at	4.029367485
1561976_at	4.872820979
1561978_at	4.156869016
1561979_at	3.660962398
1561983_at	3.1209854
1561984_at	3.668237131
1561985_at	2.385346254
1561988_at	4.150603214
1561989_at	5.791551606
1561990_at	4.334835133
1561995_at	4.326076505
1561997_at	2.914337637
1561998_at	2.802927881
1562000_at	2.946521556
1562002_at	7.173478073
1562004_x_at	6.865268732
1562005_at	3.829153958
1562006_at	3.744729514
1562007_at	3.221721854
1562009_a_at	3.410099678
1562010_x_at	3.500560475
1562011_at	2.956144401
1562012_at	3.13720345
1562013_a_at	5.88726824
1562016_at	4.300738336
1562017_at	3.99766436
1562019_at	2.477797745
1562020_s_at	3.276859022
1562022_s_at	6.875993185
1562023_at	2.722822324
1562026_at	6.723585196
1562028_at	6.772109428
1562029_at	4.104217841
1562030_at	4.124467233
1562031_at	7.057098048
1562032_at	3.395250197
1562033_at	4.845544569
1562034_at	4.530097946
1562035_at	2.651063957
1562036_at	3.680964683
1562038_at	3.105597202
1562044_at	3.334383134
1562045_at	4.097221213
1562046_at	3.354490796
1562048_at	2.873704765
1562049_at	6.398949695
1562051_at	2.810623568
1562052_at	3.767953334
1562053_at	2.772400272
1562054_at	2.510907959
1562055_at	4.118209024
1562056_at	5.459303739
1562057_at	2.973908975
1562058_at	2.889480261
1562059_at	5.893015121
1562062_at	7.86087263
1562063_x_at	7.814031167
1562065_at	3.334424528
1562066_at	3.453835793
1562067_at	4.102957342
1562068_at	3.560414122
1562069_at	2.865241537
1562071_at	2.968808486
1562073_at	3.558656592
1562074_a_at	3.231159222
1562076_at	2.782249509
1562078_at	4.751067512
1562079_at	2.468771422
1562080_at	2.741743743
1562081_a_at	6.452013423
1562082_at	2.691132334
1562083_at	2.829900319
1562084_at	3.475487583
1562086_at	2.842268766
1562089_at	2.903278302
1562091_at	2.943983351
1562093_at	3.843911114
1562094_at	2.880831907
1562095_at	2.756193841
1562098_at	3.312704172
1562099_at	3.991331135
1562100_at	3.404657724
1562102_at	3.030291878
1562103_at	4.122194818
1562106_at	3.493730752
1562107_at	2.855170166
1562110_at	4.817690231
1562111_at	2.689163195
1562112_at	3.22952339
1562116_at	3.239963397
1562121_at	3.34114742
1562122_at	2.939349801
1562130_at	3.45964195
1562133_x_at	3.142537615
1562137_at	3.327237235
1562139_a_at	3.133460539
1562142_at	3.38568742
1562144_at	6.775286767
1562145_at	4.144608204
1562152_at	2.876810088
1562153_a_at	3.914644004
1562157_at	3.378646432
1562158_at	3.553463324
1562161_at	3.419076334
1562162_at	2.86222145
1562163_at	2.96093017
1562165_at	3.437158488
1562166_at	4.277235624
1562167_a_at	2.947906063
1562168_at	3.230065395
1562169_at	3.437387435
1562173_a_at	3.652303873
1562187_at	4.489532195
1562189_at	4.59454016
1562190_at	2.651761442
1562193_at	3.297872905
1562194_at	7.761030475
1562201_x_at	3.546794383
1562208_a_at	6.475153732
1562209_at	2.763495536
1562211_a_at	4.320384004
1562214_at	3.88973182
1562215_at	3.357113765
1562216_at	2.97061446
1562217_at	4.080219517
1562219_at	4.531240334
1562220_at	5.386291548
1562222_at	4.368573297
1562223_at	2.458419093
1562226_at	4.530485143
1562227_at	4.034574724
1562228_s_at	6.483946519
1562229_at	3.388173488
1562230_at	3.842529093
1562231_at	4.492572764
1562232_at	4.406396407
1562234_a_at	4.393541452
1562235_s_at	7.307048824
1562236_at	2.816336857
1562238_at	3.587004687
1562239_at	5.162658285
1562240_at	3.401978944
1562244_at	3.705275785
1562245_a_at	2.836481836
1562247_at	4.606312299
1562249_at	3.54211705
1562250_at	3.06372078
1562251_a_at	2.812536387
1562253_at	3.655933728
1562254_at	5.5012196
1562255_at	4.590474888
1562256_at	5.323556341
1562257_x_at	5.525026206
1562259_at	2.9275128
1562260_at	3.308016332
1562261_at	5.081660052
1562263_at	5.269565903
1562264_at	4.051739996
1562265_at	5.958887749
1562267_s_at	3.917219294
1562269_at	3.629959977
1562270_at	4.007226329
1562271_x_at	5.846665393
1562272_at	4.572709917
1562273_at	3.587030925
1562274_at	3.408589062
1562275_at	5.830817944
1562276_at	2.581566637
1562278_at	2.850785698
1562280_at	5.219699508
1562281_at	3.417891331
1562282_at	3.61559039
1562283_at	2.99020968
1562286_at	2.715174674
1562287_at	2.522161107
1562288_at	3.083745102
1562289_at	5.419939548
1562290_at	2.757688439
1562292_at	2.485203923
1562294_x_at	2.783742632
1562295_at	4.461096186
1562296_at	3.061815144
1562297_at	3.013828576
1562299_at	3.0620473
1562300_at	3.35835151
1562301_at	2.618771994
1562303_at	3.032328137
1562305_x_at	3.175414057
1562306_at	2.888940267
1562307_at	2.94431305
1562308_at	2.977064932
1562309_s_at	3.969081168
1562310_at	2.703125264
1562311_at	2.670458297
1562313_at	2.768561662
1562314_at	5.345176741
1562316_at	3.880698632
1562317_at	2.610272177
1562319_at	4.727816802
1562320_at	3.257669935
1562321_at	8.631030147
1562323_at	5.130590277
1562324_a_at	4.341565365
1562326_at	3.633049634
1562327_at	3.62581997
1562329_at	2.645449431
1562330_s_at	3.453822796
1562332_at	4.86735502
1562336_at	4.938435254
1562337_at	2.983109075
1562338_at	3.302857322
1562341_at	2.809347299
1562342_at	2.687015852
1562346_at	5.160619592
1562348_at	3.082077249
1562349_at	3.170920685
1562351_at	3.136912358
1562352_at	2.453409906
1562353_x_at	2.763124086
1562358_at	3.373651404
1562364_at	3.093173148
1562365_at	3.121068603
1562367_at	2.996014586
1562368_at	4.75915048
1562371_s_at	3.351900313
1562372_at	3.194916699
1562373_at	4.248409236
1562378_s_at	6.758623062
1562380_at	3.4329549
1562381_at	2.39985751
1562383_at	3.483137233
1562384_at	3.512056513
1562386_s_at	3.199642468
1562387_at	2.783882461
1562388_at	3.948814226
1562389_at	2.795265033
1562390_at	3.603328632
1562391_at	5.393005077
1562392_at	4.598839977
1562396_at	2.49367495
1562398_at	2.918091384
1562399_at	3.661367608
1562400_at	2.520655678
1562403_a_at	4.516688365
1562406_at	6.201614601
1562408_at	5.329389541
1562409_s_at	6.440572864
1562411_at	4.85086667
1562412_at	4.257131046
1562413_at	3.258026086
1562414_at	3.139374836
1562415_a_at	3.912394626
1562416_at	4.898598551
1562418_at	2.818561834
1562420_at	2.777215121
1562424_at	2.809757505
1562425_at	4.552718341
1562426_a_at	4.621736627
1562428_at	6.016030569
1562431_x_at	2.647044048
1562432_at	3.15952858
1562433_at	4.199687346
1562434_at	5.930907883
1562436_at	4.140844605
1562439_at	2.869883279
1562440_at	4.618341785
1562442_a_at	5.624037685
1562443_at	3.240550089
1562446_at	4.532038381
1562447_a_at	4.70522121
1562449_s_at	5.221114247
1562453_at	3.446158578
1562454_at	3.685393442
1562455_at	3.472930272
1562456_at	5.180333148
1562457_at	4.465961022
1562458_at	3.234418913
1562459_at	2.776079899
1562460_at	5.650540709
1562462_at	4.97072028
1562463_at	3.575041574
1562464_at	3.045768247
1562467_at	4.720307633
1562468_at	4.492572764
1562469_at	2.939850142
1562470_at	2.849217327
1562472_at	2.970315774
1562473_at	4.19051422
1562474_at	5.012046988
1562475_at	2.906268621
1562476_at	4.603742339
1562477_at	4.863972384
1562478_at	4.79173602
1562480_at	2.501582153
1562481_at	3.675304975
1562482_at	4.278529186
1562484_at	2.958986759
1562487_at	4.279549799
1562488_at	4.880621185
1562490_at	3.203746816
1562491_at	2.456607662
1562492_at	3.08566668
1562495_at	4.197558445
1562496_at	4.354899345
1562497_at	5.96660941
1562499_at	3.072672024
1562501_at	2.789472132
1562502_at	2.721856466
1562505_at	5.509648184
1562507_at	3.448687156
1562509_at	4.360643974
1562510_at	4.26736741
1562511_at	4.002619701
1562512_at	2.919962838
1562514_at	2.59695987
1562516_at	4.447982489
1562520_at	2.898237209
1562523_at	3.57613287
1562524_at	4.04562502
1562527_at	2.884533158
1562528_at	3.162763728
1562529_s_at	6.548389449
1562532_at	3.007930642
1562537_at	3.911043076
1562540_at	4.492572764
1562541_at	4.185605835
1562543_at	2.915866733
1562544_at	4.807151725
1562546_at	3.789607253
1562549_at	4.965533108
1562550_at	3.625149134
1562553_at	2.584530159
1562557_at	3.882052722
1562558_at	2.80047358
1562559_at	5.078896459
1562562_at	3.187306311
1562563_at	4.479974926
1562566_at	2.694541994
1562568_at	3.061815144
1562572_at	3.435442063
1562573_at	2.659920547
1562576_at	2.726543921
1562577_at	5.753064527
1562579_at	2.724033186
1562581_at	4.302133929
1562582_at	2.757747947
1562583_s_at	3.848428104
1562585_at	2.795988778
1562586_at	6.339157535
1562587_at	3.107714255
1562588_at	3.225990891
1562589_at	5.033873451
1562590_at	4.123887388
1562591_a_at	3.01304522
1562595_at	2.71450846
1562596_at	2.558005231
1562597_at	3.457104175
1562598_at	3.053671703
1562600_at	4.323783636
1562601_at	5.223375945
1562603_at	4.593685437
1562604_at	3.148407775
1562606_a_at	4.929956743
1562607_at	2.654706916
1562608_at	3.739060479
1562610_at	3.419973985
1562611_at	2.651761442
1562612_at	4.622919557
1562613_at	2.603928989
1562616_at	2.543598845
1562617_at	4.075104669
1562619_at	3.8738676
1562621_at	3.633882873
1562623_at	2.849120891
1562624_at	4.494598401
1562625_at	3.109382877
1562627_at	5.773547269
1562628_at	2.461640164
1562629_a_at	3.164564459
1562630_at	4.00143779
1562631_at	3.471519698
1562632_at	5.575025833
1562633_at	3.340453798
1562634_at	2.845944188
1562637_at	2.735964345
1562638_at	3.328580329
1562639_at	3.443805384
1562640_at	3.243260983
1562641_at	4.727208151
1562642_at	3.024603548
1562643_at	3.751559999
1562644_at	2.944938179
1562645_at	3.109377639
1562648_at	4.192558078
1562650_at	4.004839996
1562651_at	4.204296704
1562653_at	3.101505839
1562655_at	3.43904264
1562656_at	2.560948637
1562657_a_at	5.139647066
1562659_at	4.615448764
1562661_at	3.941186416
1562664_at	5.803899685
1562665_at	3.086007473
1562669_at	5.130590277
1562670_at	3.357696509
1562671_s_at	2.914559301
1562673_at	4.248205818
1562674_at	5.008468579
1562675_at	5.022350193
1562677_at	2.748131956
1562678_at	3.016657407
1562681_at	4.501687893
1562682_at	3.583563497
1562683_a_at	2.961695584
1562684_at	4.924294085
1562686_at	2.721856466
1562687_x_at	3.458362226
1562688_at	3.427418664
1562689_at	3.973858861
1562690_at	3.088603592
1562691_at	3.636370427
1562693_at	3.848986038
1562694_at	3.268858459
1562695_at	5.026010617
1562696_at	2.840048838
1562697_at	5.735398774
1562698_x_at	5.409712415
1562699_at	2.92527297
1562701_at	4.005608648
1562703_at	3.508079495
1562710_at	3.159609688
1562712_at	3.441784735
1562713_a_at	4.238608717
1562715_at	2.541796322
1562716_at	3.192086368
1562717_at	3.591557755
1562718_at	3.125991106
1562719_at	4.072636056
1562720_at	3.370732045
1562722_at	3.351611288
1562723_at	4.623869956
1562724_at	3.912568016
1562727_at	3.067212651
1562728_at	4.478605552
1562729_at	5.213093019
1562730_a_at	4.236606438
1562731_s_at	4.968238795
1562732_at	3.237030407
1562733_at	4.648452519
1562736_at	2.793564671
1562737_at	2.560420947
1562738_a_at	3.27781154
1562739_at	3.587004687
1562740_at	3.397068361
1562741_at	3.268858459
1562742_at	3.438530944
1562743_at	4.465243625
1562745_at	4.269758165
1562747_at	3.073927765
1562748_at	3.57142195
1562749_at	4.501793981
1562750_at	2.988069382
1562751_at	4.787568302
1562752_at	3.307514585
1562753_at	4.456470306
1562754_at	4.037517664
1562755_at	3.364035688
1562759_at	3.526326588
1562760_at	4.663428872
1562761_at	3.738312516
1562762_at	3.102311314
1562764_at	4.175582283
1562765_at	3.697892213
1562766_at	3.021013721
1562770_at	4.94995587
1562771_at	3.285130945
1562772_a_at	4.048920054
1562775_at	3.054138388
1562776_at	4.390692982
1562777_at	2.721856466
1562778_at	5.491514294
1562780_at	2.616844732
1562783_at	3.962889112
1562785_at	5.985251172
1562786_at	3.14422618
1562787_at	3.334582497
1562788_at	4.234489438
1562789_at	3.596605711
1562790_at	2.927302502
1562791_at	2.968947244
1562792_at	3.98960552
1562793_at	3.045012023
1562794_at	3.999774546
1562797_at	4.233624985
1562799_at	5.700123614
1562800_at	2.478652544
1562801_at	5.055233603
1562802_at	2.917228436
1562803_at	3.112544781
1562805_at	3.746847748
1562810_at	3.850557468
1562811_at	2.651207418
1562812_at	4.192068154
1562815_at	4.001314115
1562817_at	3.285533682
1562818_at	4.834401936
1562820_at	2.802683867
1562821_a_at	3.450096135
1562822_at	3.637426469
1562823_at	2.77374669
1562825_at	3.135583876
1562826_at	3.708162639
1562827_at	3.63498292
1562828_at	3.374502196
1562829_at	3.535147607
1562830_at	4.098642148
1562831_a_at	3.570518317
1562832_at	3.552087075
1562834_at	4.088669089
1562835_at	4.517230122
1562836_at	6.360183453
1562839_at	2.97810368
1562841_at	5.244326816
1562844_at	3.495566442
1562845_at	4.214652845
1562847_at	3.219997348
1562848_at	4.453213373
1562849_at	6.477818424
1562850_at	2.727303625
1562852_at	5.002173373
1562853_x_at	4.406396407
1562854_at	2.722444688
1562856_at	2.744685537
1562857_at	3.045243677
1562860_at	2.795988778
1562861_at	4.841054504
1562862_at	3.700309036
1562863_at	4.174176619
1562864_at	3.050729829
1562865_at	3.74298432
1562866_at	2.503735622
1562869_at	5.498505153
1562870_at	3.012359198
1562871_at	3.582358964
1562873_at	3.480687966
1562876_s_at	2.601950809
1562878_at	2.996669757
1562879_at	3.1285958
1562880_at	2.666225267
1562885_at	4.858933661
1562886_at	2.526174221
1562888_at	4.817718886
1562890_at	5.043881857
1562891_at	3.467153062
1562892_at	4.783751748
1562893_at	2.623085903
1562894_at	3.306835884
1562895_at	3.539667159
1562896_at	6.348557302
1562898_at	3.854818757
1562899_at	4.227646488
1562901_at	3.158360555
1562902_at	2.552680146
1562903_at	3.324946204
1562904_s_at	3.911668157
1562905_at	3.530781637
1562906_at	3.954802016
1562907_at	3.738441066
1562908_at	2.918181968
1562909_at	2.95880724
1562910_at	4.880701491
1562914_a_at	4.120818089
1562915_at	5.494730877
1562916_at	2.472146798
