ID_REF	VALUE
1569746_s_at	3.53513684
1569748_at	3.794591106
1569750_at	3.915669057
1569751_at	3.909051833
1569753_at	2.873076103
1569755_at	2.936508208
1569756_at	2.609419636
1569758_at	3.790934095
1569759_at	3.23393433
1569760_at	2.735863178
1569761_x_at	2.895486536
1569763_at	5.15733454
1569764_at	2.897034819
1569765_at	6.89760162
1569767_at	5.168721227
1569768_at	3.155937501
1569770_x_at	2.793438381
1569772_x_at	2.618614779
1569773_at	3.040858727
1569775_at	5.339946548
1569776_at	4.290686965
1569777_a_at	3.277612504
1569779_at	3.164504723
1569780_at	2.935193302
1569781_at	3.077360874
1569782_at	3.913404325
1569783_at	2.746801757
1569784_at	2.86605351
1569785_at	3.878232896
1569786_at	2.867207334
1569787_at	3.443132825
1569788_at	3.196349336
1569789_at	3.727523981
1569790_at	2.56309066
1569791_at	4.202124272
1569792_a_at	4.175732964
1569793_at	5.291198878
1569794_at	2.912708758
1569796_s_at	5.121642007
1569802_at	3.178359354
1569805_at	3.504798907
1569806_at	4.243294109
1569807_at	5.168539794
1569808_at	2.747254136
1569809_at	3.009036708
1569810_at	2.545592341
1569811_at	2.866637388
1569812_at	2.922456834
1569813_at	4.653275797
1569815_x_at	4.603149539
1569816_at	3.234061602
1569817_at	3.389091157
1569818_at	2.63294181
1569819_at	3.1063274
1569823_at	2.821219486
1569824_at	3.756931021
1569826_at	3.525170289
1569827_at	4.445541593
1569828_at	3.428571501
1569830_at	7.250635998
1569831_at	2.516010583
1569832_at	3.386464238
1569833_at	3.8226212
1569834_at	6.099350491
1569835_at	2.805405362
1569838_at	5.350591018
1569839_s_at	3.322345858
1569840_at	3.308961495
1569841_x_at	3.431767534
1569842_at	2.978938577
1569843_at	3.317098871
1569846_at	3.329720098
1569847_at	4.121959068
1569849_at	3.674738506
1569850_at	2.895149727
1569852_at	4.534165405
1569853_at	2.914725612
1569854_at	5.018500605
1569855_at	3.784020958
1569856_at	3.379552722
1569857_s_at	5.258524582
1569858_at	2.835734349
1569859_at	3.682165422
1569861_at	2.830517618
1569864_at	2.69922958
1569867_at	5.304686983
1569868_s_at	5.550174941
1569871_at	7.062211919
1569872_a_at	6.4349834
1569873_at	2.412144617
1569874_s_at	3.299594957
1569876_at	3.262250406
1569878_at	2.984895306
1569879_a_at	5.300253799
1569881_at	2.87978543
1569882_at	3.097891755
1569885_at	3.386464238
1569886_a_at	2.739318767
1569887_a_at	4.760311222
1569891_at	4.127410439
1569892_at	2.841324502
1569894_at	4.203315271
1569895_at	7.096684785
1569898_a_at	5.89623466
1569900_at	3.500071672
1569904_x_at	3.3909706
1569905_at	5.624597224
1569906_s_at	6.648669118
1569909_at	4.484269357
1569910_at	3.166542709
1569911_at	4.285073796
1569912_at	4.117873067
1569915_at	4.960664499
1569916_at	2.735885728
1569917_at	3.202715332
1569921_at	3.144580628
1569923_s_at	3.16238551
1569925_at	4.16242999
1569926_s_at	3.513281129
1569927_at	2.972418928
1569929_at	2.941587208
1569930_at	5.213172857
1569931_at	3.269728152
1569932_at	4.670345023
1569933_at	5.735551032
1569934_at	2.987554109
1569935_at	5.946790245
1569936_a_at	3.20399954
1569937_at	3.730769666
1569938_at	3.023196809
1569940_at	6.121626442
1569941_at	2.936125282
1569942_at	2.784388927
1569944_at	3.609837878
1569947_at	3.346943393
1569948_at	3.277279865
1569949_at	6.292754754
1569952_x_at	5.341260254
1569953_at	3.651413496
1569954_at	3.03967844
1569955_at	2.654581562
1569956_at	3.237116362
1569958_at	2.68693643
1569959_at	3.92343777
1569960_at	3.031778201
1569961_at	4.649978022
1569962_at	4.004299014
1569963_at	5.991726041
1569969_a_at	2.651341375
1569971_at	2.863818594
1569973_at	5.320876485
1569974_x_at	4.264819909
1569975_at	2.716744604
1569978_x_at	3.829954688
1569979_at	3.484117154
1569980_x_at	3.587257221
1569981_at	2.676710665
1569983_at	3.044994335
1569986_x_at	6.097488642
1569987_at	3.591452332
1569988_at	2.667807372
1569990_at	3.448087695
1569991_at	5.36297941
1569995_at	2.805839544
1569996_at	4.118313388
1569998_at	3.170285927
1569999_at	3.674560126
1570001_at	3.035217449
1570005_at	3.499763502
1570006_at	3.048264712
1570007_at	4.95346043
1570008_at	2.652258711
1570009_at	2.670689007
1570013_at	4.47277162
1570014_at	2.980938842
1570015_at	2.983606651
1570020_at	3.117212527
1570021_at	3.921467468
1570022_at	3.361148897
1570023_at	2.757898882
1570024_at	3.102795717
1570025_at	4.396711196
1570026_at	5.037107633
1570030_at	2.70455833
1570031_at	2.916994214
1570032_at	3.15034607
1570033_at	3.467787055
1570035_at	3.999487703
1570038_at	3.137824311
1570039_at	2.941587208
1570040_at	4.416299648
1570042_a_at	3.985722205
1570043_at	2.869403785
1570044_at	3.790898806
1570046_at	2.710178538
1570048_at	4.290669388
1570049_at	3.218267084
1570050_at	3.142529335
1570051_at	3.171140697
1570052_at	3.530874013
1570054_at	3.009330655
1570055_at	7.478087482
1570057_x_at	4.376149537
1570058_at	3.435990101
1570061_at	4.657287179
1570064_at	4.800909464
1570065_at	5.146623023
1570068_at	3.915417234
1570070_at	5.899192666
1570071_at	4.743374093
1570076_at	3.000339442
1570078_a_at	6.414317166
1570080_at	2.547151849
1570082_x_at	3.04761719
1570084_at	3.958269688
1570085_at	4.857453303
1570087_at	5.609856012
1570089_at	3.751841105
1570090_at	5.193653562
1570093_at	5.092982083
1570098_at	2.814878241
1570099_at	2.768913673
1570100_at	3.25835047
1570101_at	2.876985545
1570102_at	3.126008191
1570103_at	2.457298592
1570105_at	4.666535975
1570106_at	3.79088735
1570107_at	3.935144161
1570108_at	4.64982662
1570110_at	4.216665396
1570111_at	2.950511427
1570114_at	2.911874222
1570115_at	2.749170347
1570116_at	3.179474582
1570117_at	2.791764514
1570119_at	2.752846857
1570120_at	3.085198468
1570121_at	3.159288011
1570122_at	2.990910648
1570123_at	3.994096144
1570124_at	5.239850366
1570125_at	3.049128793
1570126_at	3.297741802
1570127_at	3.431275735
1570128_at	2.984226138
1570130_at	3.622152929
1570131_at	4.425751506
1570133_at	4.586486741
1570134_at	4.220703563
1570135_at	3.385850245
1570136_at	2.710581855
1570138_at	3.748827478
1570140_at	5.183646128
1570141_at	2.872559991
1570143_at	6.820765851
1570145_at	3.197288308
1570146_at	2.893097433
1570151_at	6.543388043
1570152_at	2.972406709
1570153_at	2.872548054
1570155_at	3.820433649
1570156_s_at	5.12168157
1570158_at	2.803570275
1570160_at	3.22938846
1570162_at	3.254094897
1570163_at	3.315240672
1570165_at	7.360446416
1570166_a_at	7.171395554
1570167_at	4.102489349
1570168_at	3.233358893
1570169_at	4.571453466
1570171_at	3.858720202
1570173_at	3.488125033
1570176_at	2.75851246
1570177_at	5.166760579
1570180_at	3.213130033
1570181_a_at	3.234413172
1570182_at	3.923353112
1570183_at	2.819956912
1570185_at	6.875597645
1570186_at	3.813089704
1570188_at	3.104788254
1570189_at	3.595469004
1570190_at	4.160543755
1570191_at	3.54532615
1570192_at	5.178632915
1570194_x_at	2.665585747
1570196_at	3.17223202
1570197_at	5.906317247
1570198_x_at	6.565752419
1570200_at	4.412932697
1570202_a_at	3.770648666
1570204_at	3.185203134
1570205_at	2.936222961
1570206_at	3.462923538
1570207_at	2.436583162
1570208_at	2.556051052
1570210_x_at	7.105077868
1570212_a_at	4.041926914
1570213_at	2.701652851
1570215_at	3.594540254
1570219_at	4.256078735
1570221_at	4.240732724
1570222_at	2.581844827
1570224_at	3.492651368
1570225_at	4.51122294
1570226_at	3.05033684
1570227_at	4.221279667
1570228_at	2.525115896
1570229_at	3.603200767
1570230_at	4.138118056
1570231_at	3.37022531
1570233_at	2.567683715
1570234_at	3.378500304
1570235_at	2.904803782
1570237_at	3.812885445
1570238_at	4.908790743
1570239_a_at	5.845324884
1570241_at	5.156020022
1570242_x_at	5.582758092
1570243_at	5.547537513
1570244_at	2.552945063
1570246_at	2.748709712
1570248_at	5.568313035
1570249_x_at	6.20998142
1570250_at	3.113316724
1570251_at	4.505795652
1570252_at	3.574433455
1570253_a_at	3.026164104
1570255_s_at	2.941587208
1570257_x_at	6.19663731
1570259_at	5.331692103
1570261_at	2.639599984
1570262_at	3.493980873
1570263_at	3.478435268
1570264_at	5.31333223
1570266_x_at	7.806465139
1570267_at	4.289523883
1570268_at	2.669981594
1570269_at	3.279288257
1570270_at	3.681358461
1570271_at	2.887455522
1570272_at	3.374102515
1570273_at	3.085871701
1570274_at	3.735994472
1570276_a_at	4.363719635
1570279_at	4.414829445
1570281_at	4.53332801
1570282_at	4.001964909
1570283_at	4.227839335
1570284_x_at	3.068677446
1570285_at	3.986638845
1570289_at	3.17826228
1570290_at	3.060307659
1570291_at	3.204386186
1570292_at	3.180898993
1570293_at	3.864267657
1570295_at	4.942120233
1570296_at	2.884146383
1570297_at	4.150569168
1570298_at	3.417265799
1570299_at	4.846752039
1570300_at	3.070015257
1570301_at	3.752202945
1570302_at	2.686608589
1570303_at	3.332697375
1570306_at	2.894945329
1570307_s_at	4.419602809
1570308_at	2.705767427
1570314_at	3.591452332
1570315_at	5.335648564
1570316_at	2.85859458
1570318_at	3.813556839
1570320_at	2.798458767
1570326_at	3.464824052
1570327_at	3.89517983
1570328_s_at	5.042962946
1570329_at	4.124867622
1570330_at	5.051101238
1570331_at	4.148688135
1570332_at	2.420465293
1570335_at	6.182057852
1570336_at	4.16859718
1570337_at	3.86918316
1570338_at	5.679831854
1570339_x_at	5.189889239
1570342_at	3.723779146
1570344_at	4.219015984
1570345_at	2.650765457
1570347_at	5.493025283
1570349_at	3.84658531
1570350_at	3.622759233
1570351_at	5.175207824
1570352_at	3.061095852
1570354_s_at	2.943368021
1570355_a_at	2.742107829
1570357_at	3.043082445
1570359_at	2.841324502
1570360_s_at	5.535327149
1570361_a_at	4.08768765
1570362_at	6.726075542
1570364_at	3.027812813
1570366_x_at	2.84282655
1570371_a_at	5.110945326
1570372_at	3.880928532
1570373_at	3.963820504
1570375_at	4.581844299
1570376_at	3.945016587
1570382_at	4.605296806
1570383_at	3.467787055
1570384_at	3.156592023
1570385_at	3.07316445
1570388_a_at	3.313043006
1570391_at	2.625740951
1570393_at	2.924987395
1570394_at	3.48896128
1570395_a_at	3.0467357
1570396_at	2.843412352
1570397_x_at	3.69437371
1570398_at	3.269728152
1570402_at	5.85298849
1570405_at	5.81538302
1570408_at	3.763747713
1570409_x_at	4.027193429
1570410_at	6.65840186
1570411_at	2.841324502
1570412_at	3.16921605
1570414_x_at	4.34723656
1570415_at	3.5532736
1570420_at	6.326451077
1570422_at	3.198594807
1570423_at	2.96307269
1570424_at	3.074875423
1570425_s_at	3.347361967
1570430_at	3.756931021
1570432_at	4.371554817
1570433_at	3.695956288
1570439_at	5.198294449
1570441_at	4.364780601
1570444_at	3.067433537
1570445_a_at	3.365984264
1570447_at	4.170019814
1570448_at	3.13151465
1570450_at	3.675912854
1570451_at	3.972626662
1570452_at	2.744082114
1570454_at	3.05625101
1570465_at	3.031627207
1570469_at	2.665261372
1570470_at	3.038244894
1570471_at	3.269728152
1570473_at	2.644124806
1570474_s_at	3.004874606
1570476_at	3.195034421
1570479_at	4.939461385
1570480_s_at	3.422393829
1570482_at	3.838831763
1570483_at	5.549068624
1570484_at	3.771023268
1570486_at	2.917871623
1570488_at	2.852140711
1570490_at	3.829123222
1570491_at	3.039450917
1570496_at	3.789875235
1570503_at	3.756931021
1570505_at	4.364561638
1570506_at	2.915848143
1570507_at	5.730483806
1570511_at	5.987068993
1570515_a_at	3.480473737
1570516_s_at	3.236670526
1570517_at	2.724236626
1570523_s_at	4.978337867
1570528_at	3.224889394
1570529_at	3.560484866
1570531_at	4.790595984
1570533_at	2.971624337
1570534_a_at	3.082768198
1570536_at	3.845288084
1570537_a_at	3.053326415
1570541_s_at	3.905904469
1570542_a_at	3.906380008
1570546_a_at	3.316549388
1570552_at	5.145134698
1570561_at	2.907704685
1570566_at	5.295234867
1570567_at	4.251260059
1570568_at	4.26449292
1570569_at	5.918293087
1570571_at	6.429170348
1570572_at	3.201652257
1570574_at	3.089534807
1570575_at	2.788319074
1570578_at	3.130182896
1570579_at	3.079721374
1570584_at	2.612780572
1570585_at	4.191040529
1570587_at	3.713948387
1570588_at	6.47762044
1570592_a_at	3.789149969
1570593_at	2.772863058
1570594_at	3.350009415
1570596_at	2.794509743
1570597_at	3.12112519
1570600_at	4.061808595
1570601_at	3.709228805
1570607_at	6.05126242
1570618_at	2.703710462
1570621_at	3.907051232
1570622_at	2.755901785
1570623_at	2.867679461
1570624_at	4.169133204
1570625_at	4.930408066
1570627_at	3.911306129
1570628_at	3.057006573
1570629_at	3.156592023
1570630_at	3.394121768
1570631_at	4.328292428
1570632_at	3.100073534
1570633_at	2.637615496
1570635_at	3.603549228
1570639_at	3.206041108
1570644_at	4.259617393
1570645_at	3.260009592
1570650_at	3.790408446
1570651_at	4.761461372
1570653_at	3.317980805
1598_g_at	9.3343502
160020_at	8.488389517
1729_at	8.122635155
177_at	5.785765904
1773_at	6.200827921
179_at	7.796030418
1861_at	6.677356778
200000_s_at	8.974067208
200001_at	11.0125699
200002_at	12.41424081
200003_s_at	13.5695029
200004_at	11.68765212
200005_at	10.23309205
200006_at	11.26308125
200007_at	11.68992575
200008_s_at	9.561896031
200009_at	11.51021795
200010_at	12.83823347
200011_s_at	9.104651803
200012_x_at	13.29836925
200013_at	12.80411812
200014_s_at	9.786639691
200015_s_at	11.21428676
200016_x_at	12.62024566
200017_at	12.87754414
200018_at	13.22772662
200019_s_at	12.04390927
200020_at	9.164487557
200021_at	13.11452825
200022_at	12.86903695
200023_s_at	11.19010621
200024_at	12.75995976
200025_s_at	13.05197937
200026_at	13.09051556
200027_at	10.19538551
200028_s_at	9.448377379
200029_at	13.19106153
200030_s_at	11.62258353
200031_s_at	13.45700868
200032_s_at	13.62278501
200033_at	12.52453598
200034_s_at	12.73858955
200035_at	8.54176334
200036_s_at	12.75373597
200037_s_at	10.07228189
200038_s_at	13.13303394
200039_s_at	9.887076731
200040_at	10.15430758
200041_s_at	10.20613255
200042_at	9.109602548
200043_at	10.74973514
200044_at	8.844219316
200045_at	8.288676738
200046_at	9.617077917
200047_s_at	10.11151878
200048_s_at	10.80693465
200049_at	7.275652765
200050_at	8.999346817
200051_at	7.261836938
200052_s_at	8.997658375
200053_at	9.280498459
200054_at	7.667570797
200055_at	9.339643861
200056_s_at	8.330111547
200057_s_at	11.22137768
200058_s_at	9.257957222
200059_s_at	12.19261475
200060_s_at	9.585091311
200061_s_at	13.56620538
200062_s_at	13.28203618
200063_s_at	12.38083164
200064_at	11.33507024
200065_s_at	11.1141413
200066_at	8.71326527
200067_x_at	10.52395879
200068_s_at	10.95222442
200069_at	7.595206348
200070_at	8.147647869
200071_at	8.849883981
200072_s_at	9.676402589
200073_s_at	9.946907937
200074_s_at	11.69350618
200075_s_at	9.805617919
200076_s_at	8.174237582
200077_s_at	12.92052276
200078_s_at	9.525773709
200079_s_at	9.366883264
200080_s_at	12.30083116
200081_s_at	13.07957096
200082_s_at	12.75903245
200083_at	8.86390092
200084_at	9.809825173
200085_s_at	10.88307668
200086_s_at	11.03614522
200087_s_at	10.52932043
200088_x_at	13.40816614
200089_s_at	12.01421179
200090_at	10.50062047
200091_s_at	12.33872425
200092_s_at	13.54234859
200093_s_at	10.29159994
200094_s_at	11.90881042
200095_x_at	13.3145406
200096_s_at	11.49658448
200097_s_at	10.43055371
200098_s_at	9.823284584
200099_s_at	13.63483845
200593_s_at	8.962981023
200594_x_at	10.58028424
200595_s_at	10.12135019
200596_s_at	9.097959426
200597_at	7.243725053
200598_s_at	9.919526068
200599_s_at	11.06952174
200600_at	11.07675141
200601_at	9.308279562
200602_at	9.455614189
200603_at	11.13528562
200604_s_at	8.837606254
200605_s_at	10.7152601
200606_at	8.205887401
200607_s_at	8.670801789
200608_s_at	9.497924024
200609_s_at	10.97725126
200610_s_at	10.35975419
200611_s_at	10.36468903
200612_s_at	8.417057781
200613_at	10.17529468
200614_at	11.60770952
200615_s_at	8.18848383
200616_s_at	8.252249489
200617_at	8.545994141
200618_at	9.743558022
200619_at	8.483055546
200620_at	11.08753413
200621_at	10.14897123
200622_x_at	8.552124101
200623_s_at	7.622805882
200624_s_at	9.945498848
200625_s_at	11.52296285
200626_s_at	10.18412702
200627_at	10.9755034
200628_s_at	8.920499572
200629_at	9.144228532
200630_x_at	9.769898085
200631_s_at	9.9322028
200632_s_at	9.725867743
200633_at	13.1130585
200634_at	11.15904198
200635_s_at	6.54125599
200636_s_at	8.380263631
200637_s_at	5.824102362
200638_s_at	10.32638736
200639_s_at	10.59380946
200640_at	10.85919472
200641_s_at	9.62248324
200642_at	10.63174761
200643_at	8.598306946
200644_at	9.613268864
200645_at	11.02295757
200646_s_at	7.781343164
200647_x_at	10.91275843
200648_s_at	10.5053944
200649_at	8.924302035
200650_s_at	12.38042564
200651_at	12.57389719
200652_at	10.49048683
200653_s_at	11.30271365
200654_at	10.49661901
200655_s_at	10.93275397
200656_s_at	9.297273965
200657_at	11.34018696
200658_s_at	8.803468473
200659_s_at	7.601309318
200660_at	11.01440587
200661_at	9.684491168
200662_s_at	9.934606345
200663_at	12.34446299
200664_s_at	8.653832464
200665_s_at	12.919012
200666_s_at	8.716594162
200667_at	10.02073192
200668_s_at	10.90646948
200669_s_at	10.07212253
200670_at	9.657125256
200671_s_at	6.586299723
200672_x_at	7.713145801
200673_at	11.98386125
200674_s_at	13.54088955
200675_at	10.43655456
200676_s_at	6.371810799
200677_at	10.99173555
200678_x_at	10.9622921
200679_x_at	9.980040821
200680_x_at	11.95923703
200681_at	9.871563595
200682_s_at	10.17485676
200683_s_at	8.933679786
200684_s_at	7.381181863
200685_at	7.644200323
200686_s_at	10.85683294
200687_s_at	7.904595104
200688_at	5.827645157
200689_x_at	12.9299434
200690_at	6.502578341
200691_s_at	9.030704345
200692_s_at	8.11475829
200693_at	11.00766456
200694_s_at	8.947266059
200695_at	8.364052168
200696_s_at	11.41849272
200697_at	9.796908043
200698_at	9.449338078
200699_at	9.224770166
200700_s_at	9.790708208
200701_at	11.08673177
200702_s_at	7.71389376
200703_at	11.22842439
200704_at	10.53116672
200705_s_at	12.66445383
200706_s_at	9.654013212
200707_at	8.284577335
200708_at	9.041493182
200709_at	10.73018695
200710_at	9.975794852
200711_s_at	9.249564565
200712_s_at	8.709776824
200713_s_at	10.22542632
200714_x_at	9.747292238
200715_x_at	12.13781055
200716_x_at	13.69721353
200717_x_at	13.64740545
200718_s_at	11.86000678
200719_at	7.292502741
200720_s_at	8.305526485
200721_s_at	7.557536543
200722_s_at	8.810425264
200723_s_at	10.25397027
200724_at	5.310674283
200725_x_at	13.30839936
200726_at	10.94230977
200727_s_at	8.624296545
200728_at	11.05016935
200729_s_at	10.37379033
200730_s_at	7.035367048
200731_s_at	8.3579473
200732_s_at	9.032263847
200733_s_at	8.460916948
200734_s_at	8.619693243
200735_x_at	12.72179713
200736_s_at	11.24827616
200737_at	9.111939125
200738_s_at	11.37974685
200739_s_at	8.448629269
200740_s_at	9.769956317
200741_s_at	13.78435992
200742_s_at	9.995465385
200743_s_at	10.84702726
200744_s_at	9.448902946
200745_s_at	10.4554954
200746_s_at	10.62572444
200747_s_at	8.480652653
200748_s_at	13.17778774
200749_at	8.742476336
200750_s_at	10.75672409
200751_s_at	9.761483967
200752_s_at	7.664709501
200753_x_at	9.090371426
200754_x_at	10.4092441
200755_s_at	9.385841095
200756_x_at	8.861368017
200757_s_at	9.116698349
200758_s_at	9.105959542
200759_x_at	8.987622829
200760_s_at	10.44889627
200761_s_at	11.28257231
200762_at	10.85654285
200763_s_at	13.6217831
200764_s_at	8.78621266
200765_x_at	9.953109399
200766_at	8.334246629
200767_s_at	7.254636151
200768_s_at	10.62513505
200769_s_at	8.203584385
200770_s_at	8.815382481
200771_at	10.51100568
200772_x_at	10.85864385
200773_x_at	11.8359332
200774_at	10.8904888
200775_s_at	11.54434843
200776_s_at	10.10005245
200777_s_at	10.42486504
200778_s_at	10.36377417
200779_at	10.8931055
200780_x_at	12.01896813
200781_s_at	13.65254978
200782_at	10.43280964
200783_s_at	7.986013873
200784_s_at	7.407825917
200785_s_at	6.916518274
200786_at	9.93309657
200787_s_at	8.912667952
200788_s_at	10.53832587
200789_at	9.511444939
200790_at	9.38070048
200791_s_at	10.80451616
200792_at	10.25260435
200793_s_at	8.663833001
200794_x_at	11.5033699
200795_at	12.49335567
200796_s_at	9.674745863
200797_s_at	11.961276
200798_x_at	11.97421621
200799_at	11.11467523
200800_s_at	9.632256746
200801_x_at	13.66604614
200802_at	9.41929332
200803_s_at	10.700194
200804_at	10.23986804
200805_at	8.423365338
200806_s_at	10.26670008
200807_s_at	11.28220029
200808_s_at	8.633200722
200809_x_at	13.40467538
200810_s_at	10.06767685
200811_at	9.162758142
200812_at	9.253956275
200813_s_at	8.093251396
200814_at	10.34987223
200815_s_at	7.907387501
200816_s_at	8.681726905
200817_x_at	13.19681672
200818_at	11.02661959
200819_s_at	13.35413303
200820_at	9.450691422
200821_at	8.632840598
200822_x_at	10.10755092
200823_x_at	12.73077014
200824_at	10.32095453
200825_s_at	8.146101163
200826_at	10.96199737
200827_at	8.201856791
200828_s_at	10.43195092
200829_x_at	9.806182614
200830_at	9.567633121
200831_s_at	8.931677623
200832_s_at	9.333738132
200833_s_at	11.31581394
200834_s_at	13.09405769
200835_s_at	5.582079583
200836_s_at	7.96596961
200837_at	9.799877472
200838_at	11.3362595
200839_s_at	12.25427026
200840_at	10.81629491
200841_s_at	7.033505912
200842_s_at	8.381938598
200843_s_at	8.774146877
200844_s_at	10.64056505
200845_s_at	10.46263645
200846_s_at	9.40745706
200847_s_at	11.23705551
200848_at	7.662635373
200849_s_at	8.286281903
200850_s_at	10.24612765
200851_s_at	9.850460246
200852_x_at	8.477750141
200853_at	10.40098943
200854_at	7.810499595
200855_at	6.477129194
200856_x_at	6.911140911
200857_s_at	7.423843002
200858_s_at	12.33498189
200859_x_at	9.947332891
200860_s_at	9.163305863
200861_at	7.681252199
200862_at	7.692243981
200863_s_at	10.79104224
200864_s_at	8.114130534
200865_at	2.811562818
200866_s_at	11.29279262
200867_at	7.988395182
200868_s_at	7.959519042
200869_at	13.12138323
200870_at	10.18888928
200871_s_at	12.2850372
200872_at	12.51880136
200873_s_at	10.01643233
200874_s_at	7.138190996
200875_s_at	8.813455067
200876_s_at	10.44268952
200877_at	10.55795263
200878_at	11.16284183
200879_s_at	6.740726887
200880_at	9.165241128
200881_s_at	10.48879411
200882_s_at	9.687860192
200883_at	9.57718511
200884_at	6.688806233
200885_at	9.399203264
200886_s_at	10.84868834
200887_s_at	10.16878208
200888_s_at	12.513427
200889_s_at	8.024550249
200890_s_at	7.947498082
200891_s_at	10.84117929
200892_s_at	9.11723299
200893_at	10.83534387
200894_s_at	6.151963676
200895_s_at	7.635316871
200896_x_at	8.821933853
200897_s_at	11.57469924
200898_s_at	8.781521268
200899_s_at	8.963715709
200900_s_at	8.36756127
200901_s_at	9.203028974
200902_at	10.20089412
200903_s_at	7.780550619
200904_at	10.64333431
200905_x_at	11.60218396
200906_s_at	8.375773745
200907_s_at	10.87057769
200908_s_at	6.265312173
200909_s_at	13.03593565
200910_at	9.51744074
200911_s_at	10.81090696
200912_s_at	11.94462917
200913_at	7.07714332
200914_x_at	9.455464366
200915_x_at	10.33407312
200916_at	10.49086127
200917_s_at	7.632354133
200918_s_at	10.00753867
200919_at	9.721659422
200920_s_at	12.08889021
200921_s_at	11.48627416
200922_at	7.676791714
200923_at	9.502561099
200924_s_at	7.575438584
200925_at	10.79548186
200926_at	13.66388285
200927_s_at	8.882521335
200928_s_at	3.641540268
200929_at	10.16307636
200930_s_at	4.294145208
200931_s_at	10.22090405
200932_s_at	9.223536716
200933_x_at	13.61339933
200934_at	10.4588648
200935_at	5.781825799
200936_at	12.69073948
200937_s_at	12.15217628
200938_s_at	3.492263406
200939_s_at	4.645128199
200940_s_at	8.310774882
200941_at	8.606876691
200942_s_at	9.596434628
200943_at	10.55263201
200944_s_at	10.65053009
200945_s_at	10.44988186
200946_x_at	7.880984906
200947_s_at	7.951741633
200948_at	8.612299891
200949_x_at	13.14359498
200950_at	9.055872436
200951_s_at	6.379613298
200952_s_at	5.939077362
200953_s_at	8.942405702
200954_at	9.036803357
200955_at	8.744190506
200956_s_at	7.514439391
200957_s_at	8.016665075
200958_s_at	11.65034499
200959_at	9.428234503
200960_x_at	10.64387274
200961_at	8.876510784
200962_at	8.346250855
200963_x_at	13.23612821
200964_at	9.573882318
200965_s_at	9.119756792
200966_x_at	10.86388351
200967_at	11.07536308
200968_s_at	10.35600759
200969_at	9.5054429
200970_s_at	9.065994156
200971_s_at	10.80465582
200972_at	9.590836084
200973_s_at	8.504529431
200974_at	13.03591685
200975_at	11.18250453
200976_s_at	9.621709843
200977_s_at	9.876234309
200978_at	10.47400453
200979_at	6.415268964
200980_s_at	8.567622219
200981_x_at	11.78440503
200982_s_at	9.439838951
200983_x_at	11.07250024
200984_s_at	10.5635224
200985_s_at	10.86343472
200986_at	10.31104914
200987_x_at	7.867212419
200988_s_at	5.872324495
200989_at	11.3719568
200990_at	8.415489817
200991_s_at	9.124498368
200992_at	9.721546056
200993_at	9.436749875
200994_at	9.191945125
200995_at	7.690870942
200996_at	10.8224671
200997_at	9.274387467
200998_s_at	8.171204433
200999_s_at	9.598144223
201000_at	8.709490267
201001_s_at	8.971541922
201002_s_at	9.406293723
201003_x_at	8.57010245
201004_at	11.00605526
201005_at	9.764747733
201006_at	5.143154503
201007_at	10.00321944
201008_s_at	11.97962884
201009_s_at	11.87594394
201010_s_at	12.24287363
201011_at	8.341609678
201012_at	12.18734065
201013_s_at	8.714107088
201014_s_at	7.868810072
201015_s_at	8.009285741
201016_at	7.219932545
201017_at	7.735307924
201018_at	8.227631728
201019_s_at	9.444923155
201020_at	8.36682964
201021_s_at	11.38922188
201022_s_at	11.87505936
201023_at	9.833047886
201024_x_at	8.832055661
201025_at	6.3344838
201026_at	5.2498764
201027_s_at	7.462757956
201028_s_at	10.48966616
201029_s_at	11.93282235
201030_x_at	11.21830485
201031_s_at	10.80986326
201032_at	8.813097917
201033_x_at	13.34936396
201034_at	10.75255637
201035_s_at	7.829386322
201036_s_at	8.399866327
201037_at	9.034976076
201038_s_at	7.285921674
201039_s_at	7.805347668
201040_at	9.190642823
201041_s_at	13.18639372
201042_at	9.049310873
201043_s_at	7.517374831
201044_x_at	10.35274852
201045_s_at	6.083578823
201046_s_at	9.216576253
201047_x_at	9.785129451
201048_x_at	5.895113701
201049_s_at	13.91888715
201050_at	8.470660652
201051_at	9.086557838
201052_s_at	8.13066036
201053_s_at	7.87976063
201054_at	9.802133578
201055_s_at	7.688535494
201056_at	7.600272292
201057_s_at	8.940002074
201058_s_at	10.48330919
201059_at	8.604117134
201060_x_at	10.43216643
201061_s_at	10.55064621
201062_at	2.903933006
201063_at	8.866442967
201064_s_at	9.048153067
201065_s_at	9.869900745
201066_at	8.946300625
201067_at	8.294444468
201068_s_at	10.42998468
201069_at	10.99601812
201070_x_at	9.574863605
201071_x_at	11.23246004
201072_s_at	5.952039737
201073_s_at	7.13825172
201074_at	8.077558311
201075_s_at	7.253709375
201076_at	8.696624947
201077_s_at	10.46019668
201078_at	10.28581309
201079_at	8.959725417
201080_at	7.787292459
201081_s_at	6.502638078
201082_s_at	6.723679704
201083_s_at	7.820442481
201084_s_at	10.36399212
201085_s_at	8.142979686
201086_x_at	10.09362369
201087_at	7.137019021
201088_at	9.603782394
201089_at	10.08647272
201090_x_at	12.36405099
201091_s_at	8.74902172
201092_at	9.458993286
201093_x_at	9.190642823
201094_at	13.15885691
201095_at	8.835927954
201096_s_at	9.855660144
201097_s_at	11.43410957
