ID_REF	VALUE
1556921_at	3.170945133
1556923_at	5.191105032
1556924_at	4.109282587
1556925_at	3.217597909
1556927_at	3.367008708
1556928_at	6.163767045
1556929_at	5.489074264
1556931_at	5.772055579
1556932_at	3.130560581
1556933_at	2.685434214
1556935_at	5.405567274
1556936_at	2.803618224
1556937_at	5.863211074
1556938_a_at	3.234675471
1556940_at	3.020594184
1556941_a_at	3.114946698
1556942_at	5.439001535
1556944_at	2.612232131
1556945_a_at	2.886407959
1556947_at	5.104525106
1556950_s_at	4.389478993
1556951_at	5.169684685
1556952_at	5.271559366
1556954_at	2.94072873
1556956_at	4.62933642
1556958_at	3.387137094
1556959_at	7.287474361
1556960_a_at	3.499423878
1556962_at	4.588876459
1556963_at	3.11449668
1556964_s_at	2.925155886
1556967_at	3.071271503
1556969_at	4.698857651
1556970_at	5.295887826
1556971_a_at	5.788317611
1556972_at	4.807720834
1556976_s_at	4.986291451
1556978_a_at	5.809066815
1556980_at	3.375671163
1556982_at	6.286417857
1556983_a_at	4.635019548
1556984_at	4.967753845
1556985_at	4.185074784
1556986_at	5.307534879
1556987_s_at	4.960150319
1556988_s_at	7.509427014
1556989_at	6.376171431
1556990_at	3.024530673
1556992_at	4.486104055
1556994_at	4.706017043
1556996_at	3.27657672
1556997_a_at	2.752459069
1556999_at	3.365014648
1557000_at	6.694469479
1557002_x_at	6.391860172
1557003_at	4.381949008
1557004_at	4.125395693
1557007_a_at	3.934057992
1557008_at	4.647616648
1557009_a_at	2.760814556
1557012_a_at	2.650564452
1557014_a_at	2.957133245
1557016_a_at	4.754577126
1557017_at	2.626216004
1557018_a_at	2.755870822
1557021_s_at	3.773406735
1557022_at	4.674519221
1557024_at	3.050277767
1557025_a_at	3.566759698
1557026_at	4.583046242
1557027_at	3.023766112
1557029_at	3.071627984
1557030_at	2.870984862
1557031_at	4.507616098
1557034_s_at	4.976466526
1557036_at	4.376192918
1557037_a_at	3.111475854
1557038_s_at	4.698487722
1557042_at	4.140014435
1557044_at	2.678151405
1557046_x_at	3.157723173
1557047_at	7.39774792
1557049_at	4.434586445
1557050_at	2.966828173
1557051_s_at	5.215073841
1557052_at	3.220741465
1557053_s_at	7.087950216
1557055_s_at	6.76337318
1557056_at	3.798698281
1557057_a_at	2.625054301
1557059_at	4.653820507
1557060_at	3.967894481
1557062_at	2.824015425
1557063_at	3.537804279
1557064_s_at	5.767968855
1557065_at	6.638261292
1557066_at	3.875971256
1557067_s_at	6.282658016
1557068_at	2.930713028
1557070_at	6.035526741
1557071_s_at	5.531773901
1557073_s_at	5.584480096
1557077_a_at	4.085993506
1557078_at	4.855833846
1557079_at	3.121261025
1557080_s_at	5.170873872
1557081_at	6.441005822
1557085_at	3.003730867
1557089_at	4.51337838
1557091_at	4.768006883
1557094_at	2.679968122
1557098_s_at	4.223513153
1557099_at	4.211785749
1557100_s_at	5.975195165
1557103_a_at	3.801279287
1557104_at	3.246121799
1557105_a_at	6.32724806
1557107_at	2.757688439
1557112_a_at	5.89322904
1557113_at	4.745462716
1557114_a_at	6.48855677
1557116_at	7.221840487
1557117_at	4.443355661
1557118_a_at	3.744078941
1557119_a_at	5.982123997
1557120_at	5.296205041
1557121_s_at	5.16552225
1557122_s_at	3.121261025
1557123_a_at	4.880830971
1557124_at	5.745367978
1557126_a_at	3.852257742
1557128_at	4.726209954
1557129_a_at	3.114631391
1557131_at	4.458680212
1557132_at	3.166277247
1557133_at	2.983697859
1557135_at	4.709800321
1557136_at	5.399679823
1557137_at	5.757203221
1557139_at	3.263917912
1557141_at	5.790131987
1557143_at	5.222974301
1557145_at	4.519615734
1557146_a_at	3.984907326
1557147_a_at	4.899026633
1557148_at	4.704665584
1557149_at	3.773786949
1557151_at	3.034873727
1557154_at	6.451744507
1557155_a_at	3.472425252
1557158_s_at	5.077008072
1557161_at	3.129924259
1557162_at	5.251955274
1557164_a_at	5.416853462
1557165_s_at	5.959948235
1557166_at	6.162862478
1557167_at	3.878440964
1557169_x_at	4.294743113
1557170_at	6.087914666
1557172_x_at	7.286841422
1557174_a_at	3.952019605
1557176_a_at	5.2293802
1557177_at	3.242448031
1557179_s_at	3.36079787
1557180_at	2.611719433
1557181_s_at	2.716819399
1557185_at	6.123858872
1557186_s_at	6.533601588
1557189_at	4.430093009
1557190_at	3.85960091
1557192_at	4.80752475
1557193_at	6.310969559
1557194_a_at	5.43004089
1557195_at	3.073779179
1557196_a_at	3.572458916
1557197_a_at	3.700805554
1557203_at	4.933814663
1557206_at	2.504394532
1557207_s_at	6.268670847
1557208_at	4.180601451
1557211_a_at	3.668581885
1557212_at	5.89667104
1557214_at	3.496495244
1557215_at	3.041021985
1557217_a_at	2.534572596
1557218_s_at	2.979504237
1557219_at	3.672283975
1557222_at	4.796180639
1557223_at	4.140382705
1557224_at	5.178744448
1557225_at	4.177822596
1557226_a_at	5.053371741
1557227_s_at	4.61614877
1557228_at	6.371065372
1557232_at	6.086121652
1557233_at	3.194821765
1557235_at	4.052265064
1557236_at	4.081366854
1557238_s_at	7.211445233
1557239_at	4.650950497
1557240_a_at	6.076415062
1557241_a_at	3.952638663
1557242_at	5.677500321
1557244_a_at	5.525578038
1557246_at	6.720349364
1557248_at	4.740553853
1557252_at	4.628184674
1557256_a_at	2.614973108
1557257_at	4.492336032
1557258_a_at	5.277247939
1557260_a_at	3.682666713
1557261_at	4.676283361
1557262_at	3.214169286
1557263_s_at	6.782957912
1557265_at	5.359883865
1557267_s_at	2.993537013
1557270_at	8.022289748
1557274_at	4.727149237
1557275_a_at	3.537894177
1557276_at	5.968344623
1557277_a_at	2.91872635
1557278_s_at	3.766956655
1557279_at	4.741035219
1557280_s_at	2.886677703
1557283_a_at	3.739484588
1557285_at	4.420431365
1557286_at	4.957036271
1557287_at	3.973594545
1557289_s_at	5.162107874
1557290_at	3.098758667
1557292_a_at	4.055590571
1557293_at	7.076654478
1557295_a_at	3.271720722
1557296_at	3.87209729
1557297_at	3.569766713
1557300_s_at	7.061577053
1557301_a_at	3.534671827
1557302_at	4.875457484
1557303_at	5.707602652
1557305_at	3.919740112
1557309_at	2.847757865
1557311_at	3.787079028
1557312_at	3.171372099
1557314_at	3.067302554
1557315_a_at	5.44949954
1557316_at	5.483195098
1557319_at	6.735702674
1557321_a_at	2.844567905
1557322_at	3.176427237
1557325_at	3.877954085
1557326_at	2.640167162
1557328_at	2.482922888
1557329_at	4.023670294
1557330_at	5.625760499
1557331_at	5.579972281
1557334_a_at	3.654008309
1557335_at	4.816126076
1557336_at	3.661339194
1557338_x_at	4.780137357
1557339_at	2.908447009
1557341_x_at	3.375143124
1557342_a_at	5.47110612
1557343_at	3.767090208
1557345_at	2.860658877
1557346_a_at	3.270558106
1557347_at	5.465914584
1557348_at	2.982902358
1557349_at	3.693094905
1557350_at	6.612991341
1557352_at	3.743174277
1557353_at	6.482578798
1557354_at	2.990364489
1557357_at	3.382566885
1557359_at	4.497625119
1557360_at	7.374290377
1557362_at	5.184413162
1557363_a_at	2.77041721
1557366_at	2.536397421
1557369_a_at	4.071346899
1557370_s_at	8.202013108
1557371_a_at	5.909121854
1557372_at	4.707989358
1557373_at	4.432208495
1557374_at	3.755419851
1557375_at	4.783045138
1557380_at	3.308285437
1557382_x_at	4.978675023
1557383_a_at	4.53579433
1557384_at	7.166173793
1557385_at	5.199433985
1557386_at	3.63015272
1557388_at	4.787447371
1557389_at	4.595901812
1557394_at	5.904904911
1557395_at	2.783540311
1557398_at	3.430191418
1557399_at	4.359712948
1557400_at	5.849556623
1557402_at	3.092751457
1557403_s_at	3.21426764
1557404_at	3.668337331
1557405_at	3.50063847
1557406_s_at	4.329931298
1557409_at	6.012481491
1557410_at	4.527737552
1557411_s_at	6.660947838
1557413_a_at	4.572985735
1557415_s_at	4.11439559
1557417_s_at	3.885478478
1557418_at	5.319956976
1557419_a_at	5.330136696
1557421_at	5.881535283
1557422_at	4.603835676
1557424_at	2.930713028
1557427_at	3.445007698
1557429_s_at	3.436192367
1557430_at	2.678151405
1557431_at	3.513002419
1557432_at	5.371684571
1557433_at	5.949008845
1557434_at	3.121261025
1557436_at	4.996513361
1557437_a_at	2.757688439
1557438_at	3.163907747
1557439_at	2.678151405
1557443_s_at	3.067256246
1557444_at	3.665066176
1557446_x_at	3.363915601
1557448_a_at	2.937920916
1557450_s_at	6.270091647
1557451_at	3.67620771
1557452_at	4.54216792
1557453_at	6.475901565
1557455_s_at	6.390138932
1557456_a_at	3.348886364
1557457_at	6.040493357
1557458_s_at	6.742648245
1557459_at	5.188266258
1557463_at	3.40762057
1557465_at	3.646717549
1557466_at	3.850498461
1557468_at	2.945277158
1557470_at	3.862002684
1557472_a_at	2.561787411
1557474_at	4.64207408
1557475_at	2.696056693
1557476_at	4.399814689
1557477_at	5.242742719
1557478_at	5.918258029
1557479_at	5.160115003
1557480_a_at	6.627081407
1557481_a_at	2.95838948
1557483_at	4.359274969
1557484_at	4.887821695
1557486_at	3.216441642
1557487_at	5.221609709
1557488_at	2.760464064
1557491_at	3.802426624
1557493_x_at	3.98107485
1557495_at	3.518490355
1557498_a_at	3.080567419
1557501_a_at	4.711362858
1557502_at	4.342316086
1557504_at	4.435885154
1557505_a_at	7.141044966
1557506_a_at	3.366490538
1557507_at	5.211783787
1557511_at	3.2425947
1557512_at	5.374780998
1557513_a_at	4.117533606
1557514_a_at	3.676321787
1557515_at	3.788731053
1557517_a_at	3.815415028
1557518_a_at	4.583461937
1557519_at	2.793341647
1557520_a_at	3.392773526
1557521_a_at	5.713082656
1557522_x_at	6.624052535
1557523_at	5.147985547
1557527_at	6.195474565
1557528_at	5.001794127
1557529_at	3.965771106
1557531_a_at	2.934472597
1557532_at	5.067684717
1557533_at	2.917501496
1557534_at	2.84551329
1557535_at	3.024568724
1557536_at	6.068992095
1557538_at	4.896228011
1557539_at	5.87849427
1557540_at	4.986081538
1557541_at	3.461554696
1557542_at	4.055662665
1557543_at	5.001870937
1557544_at	3.07933132
1557545_s_at	3.046348889
1557548_at	4.036693074
1557550_at	3.781150215
1557551_at	5.319296429
1557553_at	5.93958112
1557555_at	4.640192801
1557557_at	3.366599703
1557558_s_at	4.176292881
1557560_at	3.121261025
1557562_at	3.653571344
1557564_at	3.074664863
1557565_a_at	3.846699929
1557566_at	2.65006247
1557567_a_at	3.818520512
1557569_at	4.639377441
1557570_a_at	3.040846491
1557571_at	3.107078562
1557575_at	3.154015948
1557576_at	3.184014856
1557578_at	4.516784165
1557580_at	4.392160832
1557581_x_at	3.978017809
1557582_at	5.659012059
1557583_at	3.158192677
1557584_at	6.772787642
1557585_at	4.967766252
1557586_s_at	6.254823506
1557588_at	4.346321415
1557589_a_at	5.064869311
1557590_at	5.504701723
1557591_at	3.083728976
1557593_at	3.291123606
1557595_at	6.439369516
1557597_at	2.842376389
1557598_at	3.239493513
1557599_a_at	2.683406383
1557601_s_at	5.198504894
1557602_at	4.173428438
1557604_at	2.831664562
1557605_a_at	6.00296878
1557606_at	3.382566885
1557607_at	3.485798045
1557608_a_at	4.752829021
1557609_s_at	3.248893513
1557610_at	3.774072167
1557611_at	6.054548859
1557613_at	6.027604691
1557615_a_at	4.77145632
1557616_at	4.756798272
1557617_at	3.227997176
1557618_at	3.750174624
1557620_a_at	3.433892155
1557621_at	4.554326034
1557623_at	3.959404084
1557624_at	3.753736684
1557626_at	6.583350717
1557627_at	3.010490681
1557628_s_at	4.181486186
1557630_s_at	5.136219739
1557631_at	2.675790825
1557632_at	5.567954272
1557633_at	3.585652202
1557636_a_at	2.574887232
1557637_at	3.732878418
1557638_at	3.953069249
1557639_at	3.213412997
1557641_at	2.921607767
1557642_at	2.740757775
1557644_at	2.960472594
1557645_at	3.033044783
1557646_at	2.640167162
1557647_a_at	3.296798247
1557649_at	6.93620983
1557651_x_at	7.621108204
1557652_a_at	3.850305509
1557656_at	6.985765129
1557657_a_at	3.379200966
1557658_at	3.760206862
1557659_a_at	3.306601016
1557660_s_at	4.858820924
1557661_at	5.054043701
1557664_at	3.663413462
1557665_at	3.844084786
1557666_s_at	6.002804263
1557667_at	4.970454208
1557669_at	5.248303328
1557672_s_at	2.978938577
1557673_at	5.732327394
1557674_s_at	3.029875114
1557675_at	6.853128854
1557676_at	5.534520652
1557677_a_at	4.131237696
1557679_at	5.051016787
1557680_at	5.854614611
1557681_s_at	3.408572321
1557682_a_at	4.177556849
1557683_at	2.80445786
1557684_at	4.911750716
1557685_at	4.681073659
1557688_at	7.118000267
1557689_at	6.479003453
1557690_x_at	6.576535325
1557692_a_at	2.685369817
1557693_at	4.742870962
1557697_at	3.427715177
1557698_at	3.046916056
1557699_x_at	3.280888305
1557700_at	4.340814356
1557701_s_at	4.383610921
1557702_at	3.583836829
1557703_at	2.92657607
1557704_a_at	2.631162635
1557705_a_at	3.295311688
1557706_at	4.946182457
1557707_at	5.292741703
1557709_at	3.574989812
1557710_at	7.229151187
1557712_x_at	6.811950577
1557713_at	4.633654093
1557714_at	5.755871674
1557717_at	2.534309712
1557718_at	7.093718682
1557719_at	6.436513633
1557720_s_at	4.116501353
1557721_at	3.961358659
1557723_at	5.997356024
1557724_a_at	3.647243557
1557726_at	3.656863376
1557727_at	4.122604537
1557729_at	6.423670959
1557731_at	5.275151765
1557733_a_at	4.352469663
1557734_s_at	2.83106538
1557735_at	3.067626692
1557736_at	3.888071407
1557737_s_at	5.183403995
1557738_at	6.079575915
1557739_at	2.955315606
1557740_a_at	3.313906925
1557741_at	2.775433929
1557742_a_at	2.931560227
1557744_at	4.891442905
1557745_at	3.210349246
1557746_at	2.678151405
1557749_at	4.222010201
1557751_at	6.112635754
1557753_at	3.337366174
1557754_at	3.652422088
1557755_at	3.788776294
1557756_a_at	3.026592026
1557757_at	5.444710082
1557758_at	4.656035289
1557759_at	3.78535241
1557761_s_at	4.529622496
1557762_at	2.6918032
1557763_at	3.115767506
1557765_at	2.716819399
1557767_at	3.900557552
1557768_at	4.214892878
1557769_at	3.990927706
1557770_at	4.837222412
1557771_at	3.561625636
1557772_at	3.532541007
1557774_at	5.193698567
1557775_a_at	3.174429697
1557776_at	3.739140081
1557777_at	5.494022093
1557778_at	3.397512173
1557779_at	3.083761858
1557780_at	3.746412888
1557782_s_at	5.27498086
1557783_at	4.554685245
1557786_s_at	4.262364512
1557787_at	3.059876614
1557788_a_at	4.919656632
1557789_at	3.848444767
1557790_at	6.004310616
1557791_at	3.735079107
1557793_at	3.271237148
1557795_s_at	5.875200216
1557796_at	3.580418784
1557797_a_at	5.058000552
1557798_at	3.605476191
1557799_at	4.445201743
1557801_x_at	5.262105999
1557802_at	2.96213823
1557803_at	4.163664378
1557804_at	6.274299678
1557805_at	4.248142572
1557807_a_at	3.886165715
1557809_a_at	4.961198832
1557810_at	4.203991496
1557811_a_at	5.00419428
1557812_a_at	3.028837463
1557813_at	6.945650572
1557814_a_at	6.578526254
1557816_a_at	5.971914293
1557817_a_at	6.786126504
1557818_x_at	5.444822705
1557820_at	9.208891323
1557821_at	2.933653498
1557822_at	2.94523465
1557823_s_at	2.669968149
1557825_at	4.59072882
1557826_at	4.361458048
1557827_at	5.670205224
1557828_a_at	6.889863786
1557829_at	3.159544237
1557830_at	6.640026096
1557832_at	2.518186788
1557833_at	5.386830899
1557835_at	5.569724862
1557836_at	3.512514173
1557837_a_at	3.258022112
1557838_at	3.098022275
1557840_at	2.978457727
1557841_at	5.130794012
1557842_at	2.780216139
1557843_at	2.603238965
1557845_at	2.95059343
1557848_at	4.488330029
1557849_at	2.811161336
1557850_at	4.181825518
1557852_at	5.361813287
1557856_at	2.875684301
1557857_a_at	3.251832644
1557861_at	2.844195699
1557862_at	3.105593701
1557863_at	3.081364597
1557864_x_at	3.131010651
1557865_at	3.683549002
1557866_at	4.398712104
1557867_s_at	6.375381789
1557869_at	3.165521997
1557871_at	2.766537076
1557873_at	3.527592582
1557874_at	3.439802886
1557875_at	3.834417361
1557876_at	2.859982465
1557877_s_at	3.369754531
1557878_at	4.513656129
1557879_at	4.445793428
1557880_at	3.995457161
1557881_at	2.646138689
1557882_at	2.886407959
1557883_a_at	2.764114864
1557885_at	4.276039167
1557886_at	3.816309163
1557888_at	4.414650925
1557889_at	4.279361054
1557890_at	3.18550502
1557891_s_at	3.315322746
1557892_at	5.981862162
1557893_a_at	4.334796347
1557895_at	3.984534969
1557896_at	3.053655996
1557897_at	5.892801702
1557898_at	3.523374122
1557900_at	3.867668347
1557905_s_at	7.242953139
1557906_at	5.169527881
1557907_x_at	3.856155439
1557908_at	4.083095303
1557910_at	10.78677782
1557914_s_at	3.231205398
1557915_s_at	9.613503328
1557918_s_at	6.795530104
1557919_a_at	4.167738835
1557921_s_at	3.073779179
1557924_s_at	3.254990636
1557938_s_at	6.717027445
1557943_at	6.015363678
1557944_s_at	8.906416387
1557945_at	4.682785622
1557948_at	5.601038077
1557950_at	6.863054629
1557953_at	7.68652652
1557954_at	6.577245365
1557961_s_at	3.806703346
1557963_at	3.872320393
1557964_at	6.058056372
1557965_at	6.310368913
1557966_x_at	6.151605322
1557970_s_at	6.434641824
1557981_at	4.566017241
1557984_s_at	4.647885385
1557985_s_at	4.97468971
1557986_s_at	4.6816908
1557987_at	7.662952066
1557991_at	3.546462338
1557993_at	3.117819126
1557994_at	3.807153036
1557996_at	7.215998884
1557998_at	2.969769478
1558000_at	3.815742531
1558001_s_at	3.896424785
1558002_at	4.325824461
1558007_s_at	4.43381871
1558009_at	2.913732738
1558010_s_at	4.176035364
1558011_at	3.362118718
1558014_s_at	7.027538877
1558015_s_at	7.493615518
1558017_s_at	6.22211905
1558019_at	5.5960491
1558020_at	4.460093223
1558021_at	3.501521768
1558027_s_at	7.057762546
1558028_x_at	6.855839703
1558034_s_at	4.774527566
1558041_a_at	5.7012502
1558044_s_at	7.107226696
1558045_a_at	4.316665494
1558046_x_at	4.265988037
1558048_x_at	5.534727141
1558050_at	3.532389654
1558052_at	4.385841831
1558053_s_at	4.102984123
1558062_at	3.601759409
1558066_s_at	5.920552106
1558075_at	4.897008573
1558076_at	2.586377885
1558077_s_at	4.121759043
1558078_at	5.63631055
1558080_s_at	10.14121237
1558081_at	4.260566434
1558082_at	2.98722665
1558088_a_at	3.996825661
1558093_s_at	6.713579752
1558094_s_at	5.636069597
1558097_at	7.959573664
1558101_at	5.148190932
1558102_at	4.673394587
1558103_a_at	4.736423829
1558105_a_at	5.968903978
1558107_at	3.004956557
1558109_x_at	4.141049512
1558111_at	7.702745831
1558113_at	5.045153151
1558115_at	4.023024151
1558116_x_at	4.281168659
1558117_s_at	4.393066756
1558118_at	3.531558112
1558119_at	4.483627179
1558120_at	3.67750575
1558121_at	3.071348716
1558122_s_at	3.200553587
1558123_at	4.48140473
1558124_at	5.260958909
1558128_at	4.287520729
1558135_at	5.846845436
1558136_s_at	6.586286832
1558139_at	5.517690474
1558140_at	4.56583749
1558142_at	8.191460636
1558143_a_at	6.671876888
1558144_at	3.485798045
1558147_a_at	6.688130481
1558148_x_at	5.377273593
1558152_at	4.480450119
1558154_at	5.148190932
1558160_at	3.309811203
1558163_at	2.640167162
1558164_s_at	3.600542203
1558166_at	4.217022037
1558167_a_at	5.338286857
1558168_at	4.735529535
1558170_at	3.201688481
1558173_a_at	5.021878397
1558174_at	4.81603287
1558176_at	5.62047911
1558177_at	3.843065507
1558179_at	4.235512439
1558181_at	4.441558196
1558183_at	3.520410672
1558184_s_at	3.675885957
1558185_at	2.567520374
1558186_s_at	3.198380468
1558189_a_at	4.183032884
1558193_at	3.538679196
1558195_at	4.588189131
1558199_at	3.581322544
1558201_s_at	7.502814094
1558202_at	3.123021016
1558208_at	3.982478172
1558210_at	3.289273323
1558211_s_at	4.9692093
1558212_at	5.185946177
1558214_s_at	8.28918205
1558215_s_at	5.364311188
1558216_at	3.76312413
1558217_at	5.102778971
1558220_at	7.369730646
1558225_at	2.560337387
1558226_a_at	2.678151405
1558230_at	5.906224002
1558233_s_at	5.811790941
1558234_at	2.742604831
1558236_at	5.966466746
1558237_x_at	6.143291231
1558238_at	4.080361656
1558247_s_at	3.68571926
1558248_at	4.451298332
1558249_s_at	7.803366039
1558250_s_at	6.12416996
1558251_a_at	4.604828454
1558253_x_at	5.480718402
1558254_s_at	5.831061118
1558256_at	4.025287128
1558262_at	3.227813097
1558273_a_at	3.073779179
1558275_at	6.080048265
1558277_at	4.008877729
1558279_a_at	4.545162919
1558280_s_at	3.761007449
1558281_a_at	4.409778865
1558289_at	5.131427152
1558290_a_at	5.991952373
1558292_s_at	5.959453402
1558293_at	4.140990625
1558295_a_at	3.612351823
1558299_at	5.280102024
1558300_at	3.404635944
1558301_a_at	3.123636871
1558304_s_at	6.982043938
1558305_at	4.37172592
1558306_at	5.498991691
1558308_at	3.084019212
1558310_s_at	3.973263325
1558315_s_at	2.894349594
1558320_at	2.878049622
1558322_a_at	3.364336038
1558323_at	5.828284471
1558324_a_at	4.266180669
1558327_at	5.189319778
1558329_at	5.185946177
1558330_x_at	5.334529393
1558331_at	5.220214735
1558333_at	4.472379831
1558334_a_at	6.110559159
1558336_at	3.340214481
1558337_at	3.872973371
1558338_at	4.138204447
1558340_at	4.23720366
1558342_x_at	4.230508025
1558343_at	3.170945133
1558345_a_at	4.715461717
1558346_at	5.577856031
1558348_at	6.322358527
1558354_s_at	3.324361881
1558356_at	4.15399117
1558365_at	4.516510702
1558368_s_at	4.190051438
1558369_at	4.625801818
1558371_a_at	4.975897795
1558372_at	2.340117031
1558373_s_at	3.016179466
1558375_at	2.884526815
1558378_a_at	5.046008009
1558381_a_at	4.979399497
1558383_at	2.842697539
1558385_at	4.160766956
1558387_at	2.43622845
1558388_a_at	3.220741465
1558390_at	3.259488673
1558391_s_at	3.476472855
1558392_at	4.464733914
1558393_at	6.538941039
1558394_s_at	2.922067689
1558397_at	5.593312414
1558398_at	4.794006285
1558400_x_at	5.324148284
1558401_at	3.939043624
1558402_at	3.726804197
1558404_at	3.77261897
1558406_a_at	3.416004818
1558407_at	6.87038033
1558409_at	5.466006583
1558410_s_at	6.815245201
1558411_at	3.170945133
1558412_at	6.662598761
1558414_at	3.941206437
1558418_at	4.595621836
1558420_at	6.149422781
1558421_a_at	4.954850444
1558423_at	4.829403722
1558425_x_at	4.47510599
1558426_x_at	8.228998315
1558428_at	2.716819399
1558430_at	4.143156338
1558431_at	6.722734765
1558436_a_at	3.912918104
1558437_at	4.979399497
1558438_a_at	6.18341437
1558440_at	3.757866647
1558444_at	4.30909886
1558445_at	5.590409364
1558447_at	3.614597062
1558448_a_at	4.008693917
1558449_at	2.582832563
1558450_at	5.082963576
1558451_at	3.026965035
1558452_at	3.6046336
1558458_at	5.470901478
1558459_s_at	7.083117676
1558460_at	4.852794921
1558463_s_at	5.099260369
1558466_at	4.387818038
1558467_a_at	6.732686117
1558469_at	6.355542759
1558470_at	3.944901158
1558473_at	3.757142294
1558474_at	3.986508925
1558475_at	4.506674997
1558476_at	4.937629196
1558477_at	3.603159923
1558480_at	2.54770611
1558481_s_at	3.228252371
1558483_at	5.19201703
1558484_s_at	5.076825462
1558486_at	7.790311827
1558487_a_at	7.518831553
1558489_at	3.067296792
1558493_at	3.117284823
1558494_at	2.913028445
1558496_at	2.886407959
1558497_a_at	3.368253379
1558501_at	4.555621142
1558502_s_at	5.068335708
1558504_at	7.039041377
1558507_at	4.341613707
1558508_a_at	4.441335031
1558511_s_at	6.519261247
1558512_at	3.94370742
1558515_at	7.438634934
1558517_s_at	5.525216383
1558518_at	3.216731128
1558519_at	2.613199434
1558522_at	3.178798351
1558523_at	3.246463154
1558525_at	4.956119865
1558527_at	3.96781259
1558529_s_at	4.961106621
1558530_at	5.148190932
1558532_at	3.376101977
1558533_at	4.971450782
1558534_at	3.641070727
1558537_x_at	3.314764002
1558540_s_at	4.863685238
1558541_at	3.382566885
1558544_at	5.217104983
1558546_at	6.571159282
1558549_s_at	5.58576638
1558552_s_at	3.367382346
1558553_at	4.486948496
1558556_at	5.915953418
1558557_at	2.833878278
1558560_s_at	3.195053952
1558561_at	5.640817163
1558565_at	3.605599489
1558568_a_at	4.801881021
1558569_at	6.139544823
1558570_at	3.522866184
1558571_at	2.886407959
1558573_at	3.821511586
1558574_at	4.192150755
1558577_at	3.220811062
1558578_a_at	3.576825462
1558579_at	2.643804629
1558581_at	5.169611672
1558584_at	5.928974606
1558586_at	4.72507146
1558587_at	2.980156303
1558588_at	5.434034691
1558589_at	4.021775541
1558590_at	5.225278906
1558592_at	5.242297472
1558594_at	5.242444968
1558595_at	2.644783614
1558599_at	3.434056336
1558600_a_at	3.170945133
1558601_at	3.446964609
1558602_a_at	4.016863652
1558603_at	3.839774239
1558604_a_at	4.483089414
1558605_at	5.997524112
1558606_s_at	3.082338572
1558607_at	3.88177144
1558608_a_at	3.585413731
1558611_at	2.955971628
1558612_a_at	4.02764852
1558613_at	5.820855984
1558619_at	5.588342104
1558620_at	6.936905779
1558621_at	4.832206669
1558622_a_at	4.12850569
1558623_at	2.886772685
1558624_at	4.912929417
1558626_at	4.695757233
1558628_at	3.600542203
1558630_at	4.750131942
1558631_at	5.353477016
1558636_s_at	3.239223031
1558640_a_at	3.006334374
1558641_at	8.513181163
1558643_s_at	4.468288728
1558645_at	2.739348812
1558647_at	6.083262616
1558648_at	4.843967237
1558649_at	3.505754874
1558651_at	2.935577566
1558652_at	3.248513533
1558653_at	3.225849789
1558654_at	3.406191444
1558658_at	3.316859311
1558660_at	3.690910914
1558661_at	3.647774288
1558662_s_at	6.110075321
1558666_at	3.761354794
1558667_at	2.544490084
1558668_s_at	2.893091025
1558670_at	5.40675779
1558672_at	3.045969834
1558673_s_at	4.887756325
1558675_s_at	7.500514405
1558678_s_at	10.95927306
1558679_at	3.632879858
1558680_s_at	5.185946177
1558682_at	3.185005913
1558683_a_at	4.124056884
1558685_a_at	8.566664898
1558686_at	4.810994706
1558687_a_at	3.874666271
1558688_at	8.55707825
1558689_a_at	3.236533875
1558691_a_at	3.239571683
1558692_at	5.210726423
1558693_s_at	6.987658698
1558695_at	5.829906193
1558697_a_at	4.000522844
1558698_at	5.171843373
1558699_a_at	4.822201094
1558700_s_at	6.256701747
1558702_at	3.381627621
1558703_at	6.75375133
1558705_at	6.711147672
1558706_a_at	3.153508156
1558708_at	2.567730635
1558710_at	3.42005942
1558711_at	5.829044953
1558712_at	3.980909806
1558714_at	4.335156344
1558719_s_at	5.105478503
1558720_at	4.844238653
1558722_at	2.957293098
1558723_at	4.764683172
1558724_at	2.671987665
1558725_at	2.847736534
1558727_at	4.910077766
1558728_at	6.4741712
1558732_at	5.639084484
1558733_at	7.329701728
1558738_at	5.469351471
1558739_at	4.269242136
1558740_s_at	6.091403694
1558742_at	5.837709936
1558743_at	2.870859492
1558745_at	3.52796775
1558747_at	5.341998027
1558748_at	6.691128724
1558750_a_at	3.800884451
1558754_at	3.375071329
1558755_x_at	4.643128832
1558756_at	3.33160076
1558757_at	3.588901106
1558758_s_at	4.970265493
1558759_s_at	5.646944969
1558760_at	3.990087841
1558761_a_at	6.522852923
1558762_a_at	5.657005969
1558764_at	3.177469521
1558765_a_at	4.617687829
1558766_at	4.656124097
1558768_at	4.348766673
1558769_s_at	4.179246955
1558770_a_at	5.586954529
1558773_s_at	5.454629898
1558775_s_at	4.756990314
1558777_at	3.834730167
1558778_s_at	2.898969774
1558779_at	2.596878537
1558780_a_at	4.187776627
1558782_a_at	5.334812339
1558783_at	6.94533846
1558784_at	6.866710235
1558785_a_at	4.398372297
1558786_at	2.602847662
1558787_a_at	4.170517747
1558790_s_at	3.530756012
1558791_at	3.384652606
1558792_x_at	4.698732216
1558793_at	2.607025413
1558794_at	4.043480353
1558795_at	3.276312648
1558796_a_at	3.563947232
1558797_at	3.384681227
1558801_at	7.247216762
1558802_at	4.542515773
