ID_REF	VALUE
1555323_at	6.292990445
1555324_at	3.265633706
1555325_s_at	4.395959293
1555326_a_at	7.35909731
1555330_at	5.476303745
1555332_at	3.305268131
1555334_s_at	6.934719601
1555335_at	3.674426916
1555336_a_at	4.799453726
1555337_a_at	5.312485606
1555338_s_at	4.149821554
1555339_at	4.060071033
1555340_x_at	3.55753794
1555341_at	2.5849565
1555342_a_at	4.45395653
1555343_at	5.441742772
1555344_at	3.093022295
1555345_at	3.300382722
1555346_at	2.659059659
1555347_at	4.695608155
1555348_at	5.862816287
1555349_a_at	7.784682513
1555350_at	3.952420409
1555351_s_at	5.163566001
1555352_at	4.618634877
1555353_at	3.695770052
1555355_a_at	6.376500507
1555356_a_at	3.133889477
1555357_at	2.568709028
1555358_a_at	4.475000854
1555359_at	6.500662341
1555360_a_at	6.722547857
1555363_s_at	4.856725119
1555364_at	2.745042217
1555365_x_at	2.699702214
1555366_at	3.447194548
1555367_at	2.596162041
1555368_x_at	4.138583886
1555369_at	3.456834463
1555370_a_at	5.044233868
1555371_at	4.684752965
1555372_at	7.838494736
1555373_at	3.084419557
1555374_at	5.650555
1555375_at	2.43406884
1555377_at	4.239182004
1555378_at	5.735138896
1555379_at	3.448842694
1555380_at	4.824363072
1555382_at	3.681057677
1555383_a_at	6.790864222
1555384_a_at	5.868846022
1555385_at	4.13795923
1555387_at	5.015437218
1555388_s_at	5.745157621
1555390_at	5.251976392
1555391_a_at	3.578850552
1555392_at	6.107955173
1555393_s_at	5.443320894
1555394_at	2.539352876
1555395_at	3.768421598
1555396_s_at	3.46055371
1555397_at	2.923541074
1555399_a_at	7.200499214
1555400_at	3.026315128
1555401_at	4.437429528
1555403_a_at	3.015526693
1555404_a_at	5.675681778
1555405_at	3.139506583
1555407_s_at	3.786543074
1555408_at	4.385169495
1555409_a_at	3.554385858
1555410_at	5.109030482
1555411_a_at	9.295157285
1555412_at	2.545754799
1555413_s_at	3.369780631
1555415_at	4.813982644
1555416_a_at	4.238845634
1555417_a_at	3.43957104
1555419_a_at	9.967355569
1555420_a_at	6.500550239
1555421_at	2.994656096
1555423_at	2.835562583
1555425_x_at	3.912591393
1555426_a_at	6.836262564
1555427_s_at	6.392172958
1555429_at	4.598255311
1555430_at	3.239982802
1555431_a_at	2.835384179
1555433_at	3.48790787
1555434_a_at	8.01923169
1555435_at	2.740423522
1555436_a_at	6.689234121
1555437_at	4.209241604
1555439_at	4.576125558
1555441_at	3.026315128
1555443_at	3.626794448
1555444_a_at	2.593104835
1555445_at	3.294671719
1555446_s_at	6.10378376
1555447_at	5.332924876
1555448_at	3.252057332
1555450_a_at	5.726233378
1555452_at	6.314683303
1555454_at	3.057613155
1555456_at	3.457198084
1555457_at	3.340747507
1555460_a_at	6.714352929
1555461_at	5.39172022
1555462_at	3.985527052
1555463_a_at	3.771560899
1555464_at	4.512280937
1555465_at	4.949705661
1555467_a_at	6.867863276
1555468_at	5.477297942
1555469_a_at	6.413533123
1555470_a_at	6.162414005
1555471_a_at	2.873894765
1555472_at	3.32998474
1555474_at	4.653847872
1555475_x_at	5.88198755
1555476_at	3.375653662
1555478_at	6.706515762
1555480_a_at	8.016011502
1555483_x_at	5.799073573
1555485_s_at	3.554340006
1555486_a_at	6.40680015
1555487_a_at	5.849727507
1555488_at	3.423168535
1555489_at	2.928980645
1555490_s_at	6.622570374
1555491_a_at	5.387047873
1555492_a_at	3.204926875
1555495_a_at	10.01390828
1555497_a_at	5.119847883
1555498_at	3.010212176
1555499_a_at	6.396458951
1555500_s_at	4.978527312
1555501_s_at	5.82822478
1555502_at	2.969991089
1555503_a_at	5.356637078
1555504_at	2.480536536
1555505_a_at	3.049175941
1555509_a_at	4.425366411
1555510_at	2.675490189
1555513_at	2.595023379
1555514_a_at	5.840895154
1555515_a_at	4.136688367
1555516_at	4.32576188
1555517_at	2.588863233
1555519_at	2.471917103
1555520_at	5.927665838
1555522_s_at	6.803537161
1555523_a_at	6.757914699
1555526_a_at	5.655573151
1555527_at	2.79441579
1555529_at	4.670070761
1555533_at	3.02111967
1555535_at	3.786543074
1555536_at	7.066754199
1555538_s_at	2.562199266
1555539_at	5.005582624
1555540_at	4.6214013
1555542_at	4.896031521
1555543_a_at	6.411763191
1555544_a_at	2.764363491
1555545_at	3.86820372
1555546_a_at	6.335505156
1555547_at	2.629215825
1555548_at	4.394905528
1555550_at	5.153325782
1555551_at	3.095361442
1555553_a_at	5.620508944
1555554_at	4.903976426
1555555_at	3.257878446
1555557_a_at	3.972404136
1555558_at	2.882474554
1555559_s_at	4.632780822
1555560_at	2.875150414
1555561_a_at	4.127371995
1555562_a_at	4.52694388
1555564_a_at	9.03861714
1555565_s_at	6.916258809
1555567_s_at	3.175288661
1555568_at	3.49035338
1555569_a_at	4.139167653
1555571_at	5.042216496
1555572_at	2.744332291
1555573_at	2.947869718
1555575_a_at	10.30079023
1555578_at	3.026315128
1555579_s_at	8.173017591
1555580_at	3.388966863
1555581_a_at	3.174346119
1555585_a_at	4.045543191
1555586_at	3.717024661
1555587_at	4.416879182
1555590_a_at	6.475101592
1555591_at	3.047392101
1555594_a_at	5.990198555
1555595_at	3.475946538
1555598_a_at	4.018940465
1555600_s_at	5.911420149
1555601_at	2.465285018
1555602_a_at	3.519831666
1555603_at	3.436365388
1555605_x_at	3.291303032
1555606_a_at	4.041906168
1555608_at	5.653388205
1555609_a_at	5.441742772
1555610_at	2.672770276
1555611_s_at	5.727524344
1555612_s_at	4.011111007
1555613_a_at	4.92437536
1555614_at	4.757086121
1555616_at	5.405728737
1555617_x_at	5.488607925
1555618_s_at	8.299205431
1555620_a_at	7.253682376
1555623_at	2.988995986
1555624_a_at	4.377820029
1555626_a_at	4.195576968
1555627_s_at	3.757551114
1555628_a_at	5.770948363
1555629_at	4.632436911
1555630_a_at	7.741238515
1555631_at	5.170901612
1555632_at	4.499359246
1555634_a_at	4.587111917
1555636_at	3.339560325
1555638_a_at	6.608111063
1555639_a_at	4.226947429
1555640_at	3.45123684
1555643_s_at	3.90796798
1555645_at	6.586171
1555646_at	2.723544589
1555647_a_at	3.949133004
1555648_at	2.986168096
1555650_at	6.191332229
1555651_at	4.695132213
1555653_at	12.83246161
1555655_at	4.33204164
1555656_at	7.505158016
1555659_a_at	5.193917975
1555661_at	3.895465265
1555662_s_at	3.611176498
1555664_at	4.306867716
1555665_at	4.410664146
1555666_at	3.638937409
1555668_a_at	3.217352453
1555671_at	3.812583852
1555673_at	3.06189885
1555675_at	3.530567861
1555676_s_at	3.590075191
1555677_s_at	2.989294759
1555678_at	4.04562411
1555679_a_at	4.80166894
1555680_a_at	5.292524476
1555681_at	5.421466083
1555682_at	5.100190546
1555685_at	4.333654863
1555687_a_at	2.852970815
1555688_s_at	5.118800174
1555689_at	2.899708684
1555691_a_at	5.452784416
1555692_at	2.891182177
1555694_a_at	4.937867902
1555695_a_at	5.540041593
1555697_at	7.271655798
1555702_a_at	5.833503896
1555703_at	3.800398331
1555704_at	4.579692995
1555705_a_at	6.997996897
1555707_at	5.55378625
1555708_a_at	2.773350668
1555710_at	2.571597197
1555711_x_at	2.928591274
1555713_at	4.681270288
1555715_a_at	5.822886366
1555716_a_at	5.313209372
1555717_at	2.409564891
1555718_x_at	2.699631812
1555719_a_at	4.120258187
1555722_at	3.996727317
1555723_at	5.457767286
1555724_s_at	10.06224021
1555725_a_at	9.267650696
1555726_at	2.835562583
1555727_at	3.063893518
1555728_a_at	8.257777023
1555729_a_at	4.837438132
1555730_a_at	10.92758656
1555731_a_at	5.206212437
1555733_s_at	5.405400256
1555734_x_at	4.521134332
1555735_a_at	5.701154573
1555736_a_at	7.393369101
1555737_a_at	4.181738092
1555738_at	4.356928885
1555740_a_at	3.613848929
1555741_at	3.496679643
1555742_at	5.679156125
1555743_s_at	7.59340088
1555745_a_at	11.78200675
1555746_at	4.746766255
1555748_x_at	4.324722129
1555749_at	3.48618319
1555751_a_at	7.009843431
1555752_at	4.746766255
1555753_x_at	4.9518499
1555754_s_at	6.106236513
1555755_at	2.968186865
1555756_a_at	6.172865185
1555757_at	4.119081467
1555758_a_at	5.249525886
1555759_a_at	7.931221266
1555760_a_at	7.651793369
1555761_x_at	6.80229846
1555762_s_at	6.670775123
1555763_x_at	5.630953367
1555764_s_at	8.333318417
1555765_a_at	4.229894257
1555766_a_at	4.225143496
1555772_a_at	2.811623734
1555773_at	4.246062981
1555774_at	3.063126511
1555775_a_at	3.644985666
1555777_at	3.570548604
1555778_a_at	9.647872433
1555779_a_at	6.592403826
1555780_a_at	8.598902298
1555781_at	4.82841202
1555783_x_at	5.147362847
1555784_s_at	5.937309849
1555785_a_at	3.432590261
1555786_s_at	8.370381854
1555787_at	3.948040985
1555788_a_at	5.289301308
1555789_s_at	6.114453886
1555790_a_at	8.680404884
1555792_a_at	4.980320958
1555793_a_at	5.219484535
1555794_at	2.809749466
1555797_a_at	8.920572088
1555798_at	2.634736045
1555799_at	4.249331853
1555800_at	3.149706536
1555801_s_at	2.866741263
1555803_a_at	6.679454575
1555804_a_at	3.241964045
1555807_a_at	4.132951609
1555808_a_at	6.242124212
1555809_at	5.342193224
1555811_at	7.424763919
1555812_a_at	8.922680377
1555814_a_at	10.51688252
1555815_a_at	6.013290121
1555816_at	2.721873195
1555817_s_at	3.541243686
1555819_s_at	4.972697097
1555820_a_at	6.332476528
1555821_a_at	3.786543074
1555822_at	4.22178853
1555823_at	8.896303084
1555824_a_at	6.539378405
1555826_at	5.695274216
1555827_at	6.231452111
1555829_at	4.465744239
1555830_s_at	5.377654789
1555831_s_at	6.534454486
1555832_s_at	9.658895438
1555833_a_at	6.936537296
1555834_at	4.522863882
1555836_at	3.579671548
1555837_s_at	9.584897828
1555839_a_at	2.876995982
1555841_at	7.368374463
1555842_at	6.816145308
1555843_at	6.51203313
1555844_s_at	9.53740823
1555845_at	6.024036354
1555846_a_at	6.635774631
1555847_a_at	7.749564911
1555848_at	6.880992319
1555851_s_at	10.91940549
1555852_at	6.937586275
1555853_at	4.633492122
1555854_at	3.940134957
1555855_at	4.846808962
1555856_s_at	4.461641325
1555858_at	7.119331017
1555860_x_at	7.037214014
1555862_s_at	3.444801958
1555864_s_at	8.753333113
1555865_at	4.452508964
1555866_a_at	7.614794635
1555867_at	4.346288618
1555868_at	3.441689534
1555869_a_at	2.764276899
1555870_at	6.864121764
1555871_at	4.991083109
1555872_a_at	5.920994286
1555874_x_at	6.859479597
1555875_at	5.257405793
1555876_at	3.025576846
1555878_at	7.805361431
1555880_at	3.985208581
1555881_s_at	6.141784212
1555882_at	4.806366974
1555883_s_at	5.655573151
1555884_at	3.376941569
1555886_at	5.883720973
1555888_at	5.214708968
1555889_a_at	10.07609274
1555890_at	4.782484599
1555892_s_at	4.896018272
1555893_at	4.478732647
1555894_s_at	4.345153899
1555895_at	5.271686078
1555896_a_at	8.796013597
1555897_at	4.619932378
1555898_at	4.248575092
1555900_at	5.900729532
1555902_at	4.86445596
1555904_at	4.764790461
1555905_a_at	4.825271775
1555906_s_at	7.47849242
1555907_at	6.019701734
1555908_at	3.673798753
1555910_at	6.032297028
1555912_at	5.372837005
1555913_at	6.22999448
1555914_a_at	3.815990364
1555916_at	7.319663687
1555920_at	4.71289205
1555922_at	6.54308517
1555923_a_at	5.012762955
1555925_at	2.949829784
1555926_a_at	2.525605794
1555928_at	2.610071642
1555929_s_at	3.588981956
1555931_at	3.869972508
1555932_at	2.738642387
1555933_at	6.739230581
1555935_s_at	6.838642611
1555938_x_at	5.122939903
1555939_at	2.619806751
1555940_a_at	3.085684032
1555942_a_at	3.636121225
1555943_at	4.464165381
1555944_at	5.825567391
1555945_s_at	7.867719235
1555947_at	3.090074387
1555948_s_at	8.639158132
1555950_a_at	10.02911371
1555952_at	5.259531549
1555953_at	3.993641555
1555958_at	4.843307452
1555960_at	6.446843881
1555961_a_at	11.21377231
1555962_at	7.836945567
1555963_x_at	5.739061779
1555964_at	4.268008586
1555967_at	6.566135482
1555968_a_at	5.944785115
1555970_at	5.363065226
1555971_s_at	7.454888518
1555972_s_at	4.436740386
1555973_at	4.562121858
1555974_a_at	5.217156428
1555976_s_at	5.497271341
1555977_at	6.492665908
1555978_s_at	4.765192134
1555979_at	4.717691502
1555980_a_at	5.485534403
1555981_at	4.250830381
1555982_at	5.900729532
1555985_at	3.742022795
1555988_a_at	4.282915657
1555989_at	5.798232093
1555990_at	4.330359707
1555991_s_at	3.363249404
1555993_at	6.110327175
1555994_at	4.132466054
1555995_a_at	4.148437968
1555996_s_at	7.014497169
1555997_s_at	6.269054518
1555998_at	6.189977648
1556000_s_at	7.588858517
1556001_at	7.121073943
1556003_a_at	4.467722605
1556004_at	3.404713496
1556006_s_at	6.952126901
1556007_s_at	8.521847899
1556008_a_at	4.641682605
1556009_at	3.507824594
1556012_at	5.726264992
1556014_at	6.227525991
1556015_a_at	5.945619693
1556017_at	4.259180768
1556019_at	3.420748387
1556021_at	2.95078334
1556024_at	5.82011549
1556026_at	3.39340185
1556029_s_at	3.567502382
1556030_at	6.118283734
1556033_at	6.255396107
1556034_s_at	8.016011502
1556035_s_at	8.998008753
1556037_s_at	3.487222613
1556038_at	4.136688367
1556039_s_at	4.689397562
1556042_s_at	7.656374708
1556043_a_at	5.126257601
1556046_a_at	6.460027577
1556047_s_at	5.320772442
1556048_at	3.569686412
1556049_at	6.671386689
1556051_a_at	5.57335214
1556053_at	6.757265694
1556054_at	5.417343297
1556055_at	7.277377641
1556056_at	5.155125793
1556057_s_at	5.533495325
1556058_s_at	4.937867902
1556059_s_at	6.38609561
1556060_a_at	8.586628967
1556061_at	4.470878319
1556062_at	2.65540566
1556063_s_at	3.745436162
1556064_at	4.187450101
1556065_at	2.878948402
1556066_at	6.094015884
1556067_a_at	5.757106008
1556069_s_at	5.021533032
1556072_at	3.231114341
1556075_at	4.151296587
1556078_at	4.523762999
1556081_at	3.261694519
1556082_a_at	3.959967009
1556084_at	3.53104175
1556086_at	3.205746828
1556088_at	4.787307997
1556090_at	4.798122226
1556092_s_at	5.113432092
1556095_at	2.668961821
1556096_s_at	2.835562583
1556097_at	7.658628052
1556099_at	2.773899986
1556102_x_at	6.47289699
1556103_at	6.835573063
1556105_at	5.278630738
1556107_at	5.459692832
1556110_at	3.478173949
1556111_s_at	3.129852109
1556113_at	4.073467357
1556114_a_at	5.486441542
1556116_s_at	5.60773953
1556117_at	3.704375237
1556121_at	5.813283213
1556122_at	3.243729947
1556123_a_at	5.383986893
1556125_at	3.030730926
1556126_s_at	5.757516449
1556127_at	5.091987232
1556128_a_at	5.38690285
1556129_at	7.095342714
1556131_s_at	5.898519408
1556133_s_at	2.740174595
1556134_a_at	3.438577667
1556136_at	4.195157087
1556138_a_at	4.889758602
1556144_at	3.845671253
1556145_a_at	3.350720792
1556147_at	3.174346119
1556148_s_at	4.517819494
1556149_at	5.976933994
1556151_at	8.446982486
1556153_s_at	3.553830464
1556154_a_at	4.068940274
1556155_at	4.880374894
1556156_at	3.383571277
1556158_at	2.843802502
1556159_at	3.551933248
1556160_a_at	4.48510709
1556161_a_at	4.507450036
1556162_at	6.130420679
1556163_a_at	5.001127318
1556165_at	4.224292446
1556166_x_at	3.340318831
1556167_at	2.857851789
1556168_s_at	4.257583175
1556170_at	2.699702214
1556171_a_at	3.476013386
1556172_at	4.11473485
1556173_a_at	6.093420189
1556175_at	3.16233541
1556176_at	4.237474753
1556178_x_at	4.597223016
1556180_at	6.319759056
1556181_at	6.086215812
1556182_x_at	5.890391049
1556183_at	6.338156198
1556185_a_at	4.086521596
1556186_s_at	5.74555859
1556187_at	2.98138045
1556188_a_at	4.494308722
1556190_s_at	3.611793837
1556192_x_at	3.650872639
1556194_a_at	4.364470147
1556195_a_at	5.563695656
1556199_a_at	3.697487861
1556200_a_at	3.378998966
1556201_at	4.272513085
1556202_at	6.511904314
1556203_a_at	7.389775631
1556204_a_at	3.308028273
1556205_at	4.757537159
1556206_at	4.987380406
1556207_a_at	2.661455403
1556209_at	3.125026269
1556210_at	2.658484275
1556211_a_at	3.866382514
1556212_x_at	3.227027822
1556213_a_at	3.461497611
1556216_s_at	3.039653481
1556220_at	4.258404365
1556221_a_at	5.849183932
1556222_at	3.133674659
1556224_a_at	4.405311145
1556226_at	3.895899397
1556227_at	4.250163769
1556228_a_at	5.927005842
1556229_at	4.580638696
1556231_a_at	3.441870372
1556232_at	4.858838428
1556233_s_at	3.604082043
1556235_at	3.490669166
1556236_at	4.499919661
1556238_at	2.524862354
1556239_a_at	2.958980295
1556240_at	3.896752412
1556242_a_at	6.467259823
1556244_s_at	3.285479837
1556247_a_at	4.538254404
1556248_at	6.173579502
1556249_a_at	5.065893583
1556250_at	4.300017361
1556253_s_at	4.933868875
1556255_a_at	5.131093554
1556256_a_at	3.123230722
1556257_at	3.113056064
1556259_at	4.332171759
1556261_a_at	3.084239446
1556262_at	3.099730525
1556263_s_at	3.251540197
1556265_at	4.36956979
1556266_a_at	4.652786897
1556267_at	3.714255312
1556269_at	4.624707484
1556271_at	4.253128877
1556272_a_at	3.93876641
1556274_at	5.766611439
1556277_a_at	7.456701109
1556279_at	4.405996313
1556281_at	5.261132725
1556282_at	2.772687912
1556283_s_at	5.749690497
1556284_at	2.583847742
1556285_s_at	8.541479243
1556287_a_at	2.927214793
1556288_at	2.60498131
1556289_at	2.950218731
1556291_at	7.562584059
1556292_s_at	6.00918388
1556294_at	4.494361595
1556296_at	6.050371985
1556297_a_at	2.72903212
1556299_s_at	4.054914346
1556300_s_at	2.900835632
1556301_at	3.651339367
1556304_s_at	4.901748434
1556306_at	5.465748669
1556308_at	5.656248074
1556309_s_at	4.226260737
1556312_at	4.676219435
1556314_a_at	5.545358909
1556316_s_at	4.21046356
1556318_s_at	4.513360561
1556319_at	4.568750287
1556320_at	6.513328876
1556321_a_at	5.745195015
1556322_a_at	5.332849712
1556323_at	5.508775974
1556325_at	4.454226097
1556327_a_at	4.636181412
1556328_at	2.525609363
1556329_a_at	2.566601761
1556331_a_at	4.826134373
1556332_at	5.209239809
1556333_at	3.482234229
1556334_s_at	3.217358296
1556336_at	7.108691588
1556338_at	6.870251092
1556339_a_at	6.134585815
1556340_at	6.420680223
1556341_s_at	6.665586679
1556344_at	4.598321436
1556345_s_at	6.34161529
1556346_at	4.453507547
1556347_at	4.080253853
1556348_at	3.14204749
1556350_a_at	2.610101081
1556351_at	2.699702214
1556352_at	7.628137318
1556354_s_at	2.663913398
1556355_x_at	6.058448579
1556356_at	5.040370149
1556357_s_at	2.939302198
1556359_at	4.492627167
1556361_s_at	2.877728035
1556362_at	4.45635331
1556364_at	7.596360424
1556365_at	3.905402941
1556366_s_at	2.593083377
1556368_at	3.764727878
1556369_a_at	4.731555127
1556371_at	2.959710721
1556373_a_at	7.832029793
1556374_s_at	4.439310332
1556375_at	5.587053883
1556377_s_at	4.397619056
1556378_a_at	3.009379783
1556381_at	3.467283828
1556382_a_at	4.786543301
1556383_at	5.233677311
1556385_at	6.563019029
1556387_at	3.08822919
1556388_a_at	2.939130442
1556389_at	4.746766255
1556392_a_at	2.64766367
1556393_at	3.707768213
1556394_a_at	3.634342434
1556395_at	2.491866683
1556397_at	5.845184465
1556398_a_at	3.845196132
1556400_at	4.218865628
1556401_a_at	3.321673978
1556402_at	3.895564068
1556404_a_at	3.189399966
1556405_s_at	5.52566977
1556406_at	3.893709415
1556409_a_at	4.246560936
1556410_a_at	2.837783185
1556411_s_at	3.777037724
1556412_at	6.254721188
1556413_a_at	3.996170178
1556414_at	3.105391115
1556416_s_at	6.605813244
1556417_a_at	3.279468707
1556420_s_at	7.375495919
1556421_at	3.30496402
1556422_at	5.000450185
1556423_at	5.166079432
1556425_a_at	5.872450818
1556426_at	3.833804948
1556427_s_at	5.543146443
1556429_a_at	3.361491939
1556432_at	4.810598617
1556434_at	4.85497375
1556435_at	3.508406654
1556436_at	3.901054076
1556437_at	3.341252879
1556439_at	2.738468547
1556442_x_at	8.029638672
1556444_a_at	4.664167345
1556445_at	6.233277204
1556447_at	2.846448505
1556448_a_at	2.903965236
1556449_at	6.365306408
1556451_at	5.655573151
1556452_a_at	4.650178952
1556453_at	4.644424978
1556454_a_at	2.787175102
1556456_at	3.452288518
1556457_s_at	2.791162773
1556459_at	3.272303981
1556460_a_at	4.789995131
1556461_at	3.048189312
1556462_a_at	3.524339334
1556464_a_at	6.524994755
1556465_at	3.468123881
1556467_at	3.460636051
1556468_at	5.433589537
1556469_s_at	3.194681754
1556471_at	4.615449866
1556472_s_at	3.802946513
1556473_at	3.188533987
1556474_a_at	5.098903237
1556476_at	3.239289327
1556477_a_at	4.567325165
1556479_at	6.850305899
1556480_a_at	4.818707925
1556484_at	5.993799849
1556486_at	3.114145265
1556487_a_at	3.637128818
1556488_s_at	2.835645611
1556489_at	3.497631892
1556490_a_at	3.444098658
1556491_at	2.855820344
1556492_a_at	2.96935021
1556493_a_at	6.18438197
1556494_at	4.544961591
1556496_a_at	3.900349897
1556497_a_at	2.743536872
1556498_at	4.10461298
1556499_s_at	12.83408822
1556500_a_at	2.84353783
1556502_at	3.697619009
1556504_at	3.01525205
1556505_at	3.652995213
1556507_at	8.224932515
1556508_s_at	3.248347817
1556510_at	3.974152339
1556511_a_at	2.695383338
1556513_at	3.845196132
1556514_at	2.984004417
1556516_at	3.111043064
1556518_at	3.333442132
1556520_at	3.501576972
1556521_a_at	3.374673303
1556527_a_at	5.890630326
1556528_at	2.480837217
1556529_a_at	2.744023964
1556531_at	3.159103429
1556533_at	5.716548741
1556536_at	3.752009289
1556538_at	5.311493005
1556540_a_at	6.590040416
1556541_s_at	2.775743935
1556542_a_at	4.842091212
1556543_at	5.718096293
1556545_at	4.78393979
1556551_s_at	6.93338889
1556552_a_at	5.289301308
1556553_at	4.290031916
1556554_at	6.98846207
1556555_at	4.698064891
1556558_s_at	3.239858604
1556560_a_at	5.981872116
1556564_at	4.161819476
1556567_at	5.737824682
1556568_a_at	5.624425585
1556571_at	2.92896793
1556573_s_at	3.979492594
1556578_a_at	3.88088692
1556579_s_at	4.128987388
1556580_a_at	3.021145159
1556581_at	4.588719942
1556582_at	6.795033551
1556583_a_at	3.279468707
1556584_at	5.498805191
1556586_x_at	5.505259193
1556588_at	4.7082226
1556589_at	7.152669739
1556590_s_at	6.938888545
1556592_at	2.760415605
1556593_s_at	3.544959683
1556595_at	5.78188876
1556597_a_at	4.933494106
1556598_at	2.520655465
1556599_s_at	2.822526057
1556601_a_at	7.710445895
1556602_at	4.890050544
1556606_at	4.357112565
1556607_at	3.860147944
1556608_a_at	4.934549413
1556609_at	2.646626355
1556613_s_at	5.197495755
1556616_a_at	3.553457452
1556617_a_at	2.973352444
1556618_at	3.470149976
1556619_at	4.008047673
1556620_at	4.47149075
1556621_a_at	4.556210857
1556622_s_at	2.824582895
1556623_at	3.209425124
1556624_at	2.501311522
1556625_a_at	2.618096857
1556627_at	3.62431272
1556629_a_at	5.124723506
1556630_at	3.015773304
1556633_at	4.652049378
1556636_at	4.084802904
1556638_at	3.610431105
1556639_at	3.581383917
1556641_at	4.821025883
1556643_at	6.137570403
1556645_s_at	3.645528152
1556646_at	7.585087678
1556648_a_at	2.823542443
1556649_at	4.070971719
1556650_at	3.441870372
1556651_at	3.074078371
1556653_at	3.021748591
1556654_at	4.06089994
1556655_s_at	3.17699438
1556656_at	6.85430508
1556657_at	7.6234274
1556658_a_at	7.378102453
1556659_at	3.904845218
1556661_at	4.175751358
1556662_at	5.060357709
1556663_s_at	4.21636609
1556665_at	3.982043112
1556666_a_at	3.074583165
1556667_at	4.340089931
1556669_a_at	5.191014621
1556670_at	3.546539431
1556671_s_at	4.355136259
1556672_a_at	4.655176682
1556675_s_at	5.447071639
1556676_a_at	4.268415636
1556677_at	3.668519821
1556678_a_at	3.329365253
1556679_at	4.253128877
1556682_s_at	3.780960128
1556683_x_at	3.254472999
1556684_at	5.06153004
1556685_at	4.02961391
1556687_a_at	5.524121077
1556689_a_at	5.032703846
1556690_s_at	3.762113567
1556694_a_at	3.594567897
1556695_a_at	2.909672415
1556696_s_at	3.275085708
1556697_at	2.784676257
1556698_a_at	4.641682605
1556699_at	4.582400347
1556700_a_at	3.088368884
1556701_at	6.343057372
1556704_s_at	3.021763054
1556706_at	3.228569461
1556709_a_at	6.022873856
1556711_at	3.279010204
1556713_at	4.077955162
1556715_at	5.987744592
1556717_at	5.144266727
1556718_s_at	5.572985106
1556721_at	4.496375333
1556722_a_at	6.416274982
1556724_at	3.828658495
1556725_a_at	3.543107217
1556727_at	6.757914699
1556728_at	5.363392368
1556730_at	3.092589057
1556732_at	6.061918383
1556734_at	5.795173297
1556735_at	4.44105926
1556736_at	2.995344629
1556737_at	5.04750971
1556739_at	6.74597032
1556740_at	4.378468449
1556742_at	4.133509186
1556743_at	2.973843725
1556744_a_at	5.387959731
1556747_a_at	5.633788524
1556748_x_at	6.714998086
1556749_at	3.171494806
1556750_at	3.327550939
1556753_s_at	4.95513283
1556754_at	4.094767361
1556755_s_at	5.321806902
1556757_a_at	2.653315701
1556758_at	4.230013511
1556759_at	2.649385167
1556760_a_at	3.408210936
1556761_at	4.225586445
1556762_a_at	5.321751596
1556763_at	4.505026123
1556764_s_at	5.404888477
1556766_at	4.553091306
1556768_at	5.761912993
1556769_a_at	3.093670885
1556770_a_at	3.925904769
1556771_a_at	4.081903322
1556773_at	3.514116692
1556775_at	3.065491373
1556776_a_at	2.87891885
1556777_a_at	3.780733636
1556778_at	2.903948411
1556779_s_at	3.786543074
1556781_at	3.378891308
1556783_a_at	3.710999397
1556784_at	4.110283277
1556786_at	2.66595716
1556787_s_at	3.376632901
1556789_a_at	3.572891075
1556793_a_at	3.51029215
1556794_at	2.887748049
1556796_at	4.650662363
1556797_at	6.234509675
1556798_a_at	3.263129898
1556800_a_at	3.08372325
1556801_at	4.0034027
1556803_at	2.994518707
1556804_s_at	2.702712189
1556805_at	4.616311491
1556806_at	5.752166332
1556808_at	4.124847444
1556809_a_at	3.496679643
1556810_a_at	2.653315701
1556812_a_at	4.103703007
1556813_at	3.579000209
1556814_a_at	3.309024479
1556815_at	2.918173921
1556817_a_at	2.831208844
1556818_at	6.54677367
1556820_a_at	6.765653503
1556821_x_at	7.36743657
1556822_s_at	4.332152073
1556823_s_at	4.208394285
1556824_at	4.764300258
1556826_s_at	4.131876466
1556827_at	3.101224805
1556828_at	3.583214685
1556829_at	3.975781564
1556831_at	5.080355195
1556832_at	2.632038846
1556834_at	3.841234376
1556835_s_at	5.444143651
1556836_at	3.859009007
1556837_a_at	4.54228089
1556839_s_at	5.209016366
1556841_a_at	4.425002511
1556842_at	2.787175102
1556844_at	4.280647792
1556846_at	5.191385253
1556847_s_at	3.712378164
1556849_at	4.241802732
1556850_at	3.305030683
1556851_at	3.336652203
1556852_a_at	6.722266357
1556854_at	3.572589301
1556855_a_at	4.425872519
1556856_at	3.705062777
1556859_a_at	4.029821048
1556864_at	5.644398282
1556865_at	4.71292641
1556867_at	3.701866688
1556872_s_at	4.521517517
1556873_at	2.723534278
1556874_a_at	3.765279089
1556876_s_at	2.857860636
1556877_at	2.819095942
1556879_at	3.941725491
1556881_at	2.978938577
1556883_a_at	3.297722769
1556884_a_at	2.558084929
1556885_at	3.271094006
1556886_a_at	3.723142598
1556887_at	4.345854941
1556888_at	2.560422265
1556889_s_at	2.450583765
1556891_at	3.80551972
1556894_at	4.846808962
1556895_a_at	3.792559548
1556896_at	3.59819742
1556898_at	3.06475646
1556899_at	3.734607785
1556900_at	7.391351144
1556901_s_at	3.082874953
1556903_at	2.93338969
1556904_at	2.651357891
1556905_at	3.386464238
1556907_at	4.391199023
1556909_at	5.222589464
1556911_at	3.277853789
1556912_at	2.674052582
1556913_a_at	2.709514735
1556914_at	5.119603487
