ID_REF	VALUE
203858_s_at	6.868112399
203859_s_at	7.515868195
203860_at	6.804610112
203861_s_at	5.881458916
203862_s_at	3.39564114
203863_at	3.462698909
203864_s_at	4.61189197
203865_s_at	5.539963541
203866_at	5.960082564
203867_s_at	6.162078768
203868_s_at	7.87480128
203869_at	5.002063924
203870_at	5.904535911
203871_at	6.79108954
203872_at	3.548579594
203873_at	4.263970504
203874_s_at	7.771216117
203875_at	7.600463405
203876_s_at	5.413322777
203877_at	5.01521179
203878_s_at	6.877645787
203879_at	6.318246955
203880_at	8.907133545
203881_s_at	9.890397649
203882_at	7.877759378
203883_s_at	7.632373657
203884_s_at	7.504361504
203885_at	7.818666882
203886_s_at	6.725737553
203887_s_at	7.494068633
203888_at	6.81027007
203889_at	10.62453173
203890_s_at	5.129799351
203891_s_at	6.911239049
203892_at	6.385273011
203893_at	8.449932415
203894_at	5.245002796
203895_at	5.727745657
203896_s_at	4.515838605
203897_at	8.345063295
203898_at	6.764462379
203899_s_at	6.367819803
203900_at	5.068884274
203901_at	4.604605001
203902_at	3.094804944
203903_s_at	4.825356512
203904_x_at	8.212112119
203905_at	7.360822954
203906_at	7.143320202
203907_s_at	7.27648944
203908_at	12.68362866
203909_at	7.003540145
203910_at	8.246700622
203911_at	8.466823145
203912_s_at	7.422048182
203913_s_at	3.91703827
203914_x_at	5.71779256
203915_at	5.862263003
203916_at	7.3833316
203917_at	10.11165015
203918_at	7.446992717
203919_at	6.249207171
203920_at	5.977761063
203921_at	5.043358902
203922_s_at	5.567293644
203923_s_at	5.484726066
203924_at	10.44617168
203925_at	7.84375453
203926_x_at	7.407609103
203927_at	6.074209756
203928_x_at	5.584062088
203929_s_at	4.821344352
203930_s_at	4.167520534
203931_s_at	7.520275909
203932_at	8.585872034
203933_at	7.273510056
203934_at	6.126295541
203935_at	7.416033705
203936_s_at	5.787752828
203937_s_at	6.384986775
203938_s_at	6.559888306
203939_at	6.254820918
203940_s_at	6.685922972
203941_at	6.328588291
203942_s_at	6.34230885
203943_at	7.94330628
203944_x_at	7.149537984
203945_at	5.665304373
203946_s_at	4.390059061
203947_at	7.393586306
203948_s_at	4.269812674
203949_at	4.9542379
203950_s_at	5.790733983
203951_at	6.901516798
203952_at	8.139358916
203953_s_at	7.308036204
203954_x_at	8.947766049
203955_at	6.806472318
203956_at	7.036336067
203957_at	6.312052971
203958_s_at	5.357877951
203959_s_at	7.492973574
203960_s_at	6.36298311
203961_at	8.216393131
203962_s_at	8.110034341
203963_at	8.874965421
203964_at	7.647289941
203965_at	5.827531827
203966_s_at	8.23151176
203967_at	3.130179269
203968_s_at	3.558970261
203969_at	5.528423271
203970_s_at	7.286142159
203971_at	6.780373093
203972_s_at	7.046455915
203973_s_at	9.49410139
203974_at	7.420138237
203975_s_at	5.605897099
203976_s_at	6.218812763
203977_at	6.807439764
203978_at	7.26497442
203979_at	7.115790999
203980_at	9.644630153
203981_s_at	6.511242864
203982_s_at	5.076948492
203983_at	7.191646299
203984_s_at	6.828138776
203985_at	6.945664247
203986_at	6.223753623
203987_at	7.576827201
203988_s_at	6.671386689
203989_x_at	7.154853737
203990_s_at	4.953726663
203991_s_at	5.35091708
203992_s_at	6.318246955
203993_x_at	6.120832445
203994_s_at	6.611803474
203995_at	6.620956697
203996_s_at	7.511401494
203997_at	7.80094243
203998_s_at	2.674322206
203999_at	4.881182958
204000_at	7.577411306
204001_at	5.392241709
204002_s_at	6.122724604
204003_s_at	6.383932972
204004_at	8.294836846
204005_s_at	6.058052477
204006_s_at	4.701094934
204007_at	5.819894835
204008_at	6.64440807
204009_s_at	8.148896811
204010_s_at	3.696113458
204011_at	7.772215459
204012_s_at	6.341033106
204013_s_at	4.552809537
204014_at	7.821173871
204015_s_at	6.820857686
204016_at	6.317112059
204017_at	8.54367498
204018_x_at	10.88230596
204019_s_at	11.25809618
204020_at	9.705713142
204021_s_at	6.968005839
204022_at	6.639977668
204023_at	7.246923545
204024_at	4.456775802
204025_s_at	6.681345591
204026_s_at	5.171394242
204027_s_at	6.786522174
204028_s_at	8.207380039
204029_at	6.137570403
204030_s_at	5.714120181
204031_s_at	11.21857998
204032_at	6.39123846
204033_at	5.21936654
204034_at	7.374821097
204035_at	7.878367661
204036_at	7.132099018
204037_at	6.150053845
204038_s_at	7.261008215
204039_at	6.978924606
204040_at	8.072450443
204041_at	7.999787662
204042_at	7.136725381
204043_at	7.278362777
204044_at	7.373070614
204045_at	7.602040884
204046_at	7.158709493
204047_s_at	5.105447978
204048_s_at	7.575006759
204049_s_at	8.343660191
204050_s_at	9.586200121
204051_s_at	8.59754302
204052_s_at	6.65346249
204053_x_at	8.801556793
204054_at	6.845069286
204055_s_at	5.486304093
204056_s_at	6.857781896
204057_at	7.055413884
204058_at	4.571381197
204059_s_at	6.3514268
204060_s_at	5.399014331
204061_at	5.164110072
204062_s_at	5.76357373
204063_s_at	5.172085985
204064_at	8.329088945
204065_at	6.234360195
204066_s_at	5.631803368
204067_at	6.456525496
204068_at	7.477601746
204069_at	9.520743324
204070_at	6.525655213
204071_s_at	6.978284346
204072_s_at	7.882922646
204073_s_at	7.420896254
204074_s_at	7.111155357
204075_s_at	5.668871674
204076_at	8.757533866
204077_x_at	5.901956733
204078_at	6.020955545
204079_at	11.43253295
204080_at	6.663272343
204081_at	5.118702903
204082_at	8.490407893
204083_s_at	7.790734798
204084_s_at	7.805637404
204085_s_at	6.91885838
204086_at	4.163665779
204087_s_at	6.165294354
204088_at	8.550795024
204089_x_at	7.968116234
204090_at	7.396513487
204091_at	6.628676044
204092_s_at	5.154564168
204093_at	7.985647581
204094_s_at	8.263048396
204095_s_at	5.696305878
204096_s_at	5.126419447
204097_s_at	6.197135913
204098_at	6.218812763
204099_at	6.607236884
204100_at	6.297353601
204101_at	5.730156487
204102_s_at	12.35897869
204103_at	8.554617103
204104_at	6.997242998
204105_s_at	9.593397603
204106_at	7.061777959
204107_at	5.570537677
204108_at	6.461524676
204109_s_at	4.919636952
204110_at	4.225521206
204111_at	4.236103084
204112_s_at	9.559989787
204113_at	4.961766502
204114_at	6.413537232
204115_at	8.071534147
204116_at	6.269450456
204117_at	7.073121058
204118_at	6.71605655
204119_s_at	7.920312279
204120_s_at	4.743954607
204121_at	6.221308891
204122_at	7.316352601
204123_at	5.279157993
204124_at	4.537011463
204125_at	7.313639355
204126_s_at	5.024471022
204127_at	6.320820163
204128_s_at	5.060587056
204129_at	6.180075132
204130_at	4.744263344
204131_s_at	10.03158839
204132_s_at	8.627012218
204133_at	5.852737112
204134_at	6.392994885
204135_at	9.11186016
204136_at	6.288823415
204137_at	6.063292091
204138_s_at	6.110832414
204139_x_at	7.049106115
204140_at	6.313437266
204141_at	9.469461531
204142_at	8.902818442
204143_s_at	8.706870169
204144_s_at	6.483597569
204145_at	8.285669175
204146_at	4.256438274
204147_s_at	5.964907451
204148_s_at	4.8344497
204149_s_at	5.606448459
204150_at	7.385685462
204151_x_at	8.666419225
204152_s_at	5.43168391
204153_s_at	5.462104747
204154_at	7.257761518
204155_s_at	7.337270477
204156_at	5.831950003
204157_s_at	5.807727434
204158_s_at	8.466438106
204159_at	7.164489225
204160_s_at	7.827072445
204161_s_at	6.206804894
204162_at	4.383769274
204163_at	6.069504893
204164_at	5.390279861
204165_at	5.816034961
204166_at	5.724719065
204167_at	6.957957453
204168_at	8.33585769
204169_at	6.893333654
204170_s_at	5.416258026
204171_at	6.96825371
204172_at	6.621685056
204173_at	7.908205027
204174_at	7.209916488
204175_at	7.06811793
204176_at	6.273050123
204177_s_at	6.774411267
204178_s_at	6.621613845
204179_at	5.815101793
204180_s_at	5.692641053
204181_s_at	6.436752487
204182_s_at	5.309191823
204183_s_at	6.161286504
204184_s_at	5.848176638
204185_x_at	7.66414666
204186_s_at	7.590811633
204187_at	5.847342907
204188_s_at	5.997931518
204189_at	7.294471241
204190_at	7.164546023
204191_at	5.247721587
204192_at	5.826910686
204193_at	7.489285587
204194_at	7.11727782
204195_s_at	6.631656503
204196_x_at	4.512845556
204197_s_at	5.06764697
204198_s_at	4.347973924
204199_at	6.678160418
204200_s_at	7.195591927
204201_s_at	5.724083813
204202_at	6.549861429
204203_at	5.799595878
204204_at	7.259025823
204205_at	6.880623685
204206_at	6.995658489
204207_s_at	6.397819567
204208_at	6.121151153
204209_at	5.517776157
204210_s_at	3.885575392
204211_x_at	7.609753553
204212_at	6.870179092
204213_at	5.793963478
204214_s_at	7.057803423
204215_at	8.217513791
204216_s_at	8.718952842
204217_s_at	5.21936654
204218_at	6.900187064
204219_s_at	9.645550982
204220_at	7.203927066
204221_x_at	5.237176633
204222_s_at	6.472729731
204223_at	7.674294819
204224_s_at	7.892889031
204225_at	6.165294354
204226_at	6.893119396
204227_s_at	6.308494322
204228_at	7.488395558
204229_at	6.091766695
204230_s_at	6.878106875
204231_s_at	6.553437105
204232_at	6.973264612
204233_s_at	7.828185061
204234_s_at	6.8556783
204235_s_at	8.80662728
204236_at	5.641889506
204237_at	8.780995557
204238_s_at	7.070474311
204239_s_at	6.10843518
204240_s_at	4.875995714
204241_at	6.283065873
204242_s_at	6.39694172
204243_at	6.522008227
204244_s_at	5.415461626
204245_s_at	6.160275182
204246_s_at	9.204607702
204247_s_at	6.484760292
204248_at	7.314670235
204249_s_at	7.345816803
204250_s_at	6.022612631
204251_s_at	6.407418475
204252_at	5.786749301
204253_s_at	5.970801278
204254_s_at	5.662063617
204255_s_at	4.137897338
204256_at	3.486889019
204257_at	7.214155724
204258_at	7.648832852
204259_at	9.807354677
204260_at	7.977205429
204261_s_at	5.701027944
204262_s_at	7.387823492
204263_s_at	7.200662847
204264_at	6.300342161
204265_s_at	7.272321145
204266_s_at	7.758670864
204267_x_at	7.16326558
204268_at	5.614566269
204269_at	6.24356758
204270_at	5.631803368
204271_s_at	7.094260229
204272_at	8.43321288
204273_at	6.282180494
204274_at	9.714465249
204275_at	6.114628503
204276_at	6.522970931
204277_s_at	6.469646417
204278_s_at	7.422521677
204279_at	6.370868326
204280_at	5.45293319
204281_at	6.923151443
204282_s_at	7.286277158
204283_at	6.671386689
204284_at	7.384299174
204285_s_at	4.64293739
204286_s_at	3.936082743
204287_at	6.886213342
204288_s_at	10.33831242
204289_at	4.060212529
204290_s_at	8.392420614
204291_at	6.037790392
204292_x_at	7.692228803
204293_at	5.985577121
204294_at	7.826986819
204295_at	8.82828687
204296_at	3.811582214
204297_at	7.879728945
204298_s_at	5.328710693
204299_at	6.655808166
204300_at	6.248983987
204301_at	5.319188646
204302_s_at	7.296649863
204303_s_at	6.031167834
204304_s_at	9.143725113
204305_at	6.568639218
204306_s_at	7.865080213
204307_at	5.635904644
204308_s_at	6.567362669
204309_at	4.497933307
204310_s_at	6.39123846
204311_at	5.967443971
204312_x_at	7.146687186
204313_s_at	8.346675297
204314_s_at	8.140008119
204315_s_at	5.138256961
204316_at	5.862592277
204317_at	4.409011428
204318_s_at	4.077955162
204319_s_at	6.484062163
204320_at	4.138662527
204321_at	6.047849228
204322_at	6.007381401
204323_x_at	5.066447481
204324_s_at	5.869201008
204325_s_at	5.014414045
204326_x_at	10.91511645
204327_s_at	5.666067763
204328_at	6.553034987
204329_s_at	4.142114164
204330_s_at	3.812921751
204331_s_at	6.806027569
204332_s_at	9.121368175
204333_s_at	7.440846861
204334_at	6.88819383
204335_at	6.820611373
204336_s_at	6.146075015
204337_at	7.242271543
204338_s_at	5.768185309
204339_s_at	5.941875852
204340_at	6.670794389
204341_at	5.263351624
204342_at	8.060722472
204343_at	6.914513202
204344_s_at	6.034606433
204345_at	7.040644795
204346_s_at	6.093580904
204347_at	5.20759001
204348_s_at	4.838853718
204349_at	6.479128235
204350_s_at	7.416367636
204351_at	5.204357865
204352_at	8.243136995
204353_s_at	6.571156723
204354_at	7.633484195
204355_at	6.8722856
204356_at	5.490056935
204357_s_at	6.64394281
204358_s_at	8.028209377
204359_at	10.31951529
204360_s_at	7.075192693
204361_s_at	5.304710186
204362_at	7.362825099
204363_at	8.798044693
204364_s_at	8.00711043
204365_s_at	6.705057037
204366_s_at	8.225338617
204367_at	6.966160909
204368_at	7.881180366
204369_at	7.260278853
204370_at	6.358661342
204371_s_at	5.999226051
204372_s_at	6.83340439
204373_s_at	8.385839179
204374_s_at	5.259213585
204375_at	6.815779167
204376_at	4.142114164
204377_s_at	5.315995716
204378_at	5.720728331
204379_s_at	9.405195395
204380_s_at	4.803595678
204381_at	7.756137559
204382_at	7.172264278
204383_at	5.438003622
204384_at	5.801423637
204385_at	6.520300941
204386_s_at	9.540372564
204387_x_at	8.052430557
204388_s_at	8.192184404
204389_at	7.207334057
204390_at	5.418933749
204391_x_at	7.163918995
204392_at	5.908498561
204393_s_at	4.043154182
204394_at	9.947756776
204395_s_at	6.567511256
204396_s_at	5.304063278
204397_at	6.062381962
204398_s_at	6.767623304
204399_s_at	5.935566938
204400_at	5.130927954
204401_at	5.355821439
204402_at	6.778675481
204403_x_at	6.923228942
204404_at	6.265901058
204405_x_at	9.323887447
204406_at	4.109535771
204407_at	5.499505173
204408_at	6.277056381
204409_s_at	6.914713132
204410_at	5.998493109
204411_at	5.608791595
204412_s_at	4.643164581
204413_at	6.534254418
204414_at	3.082697028
204415_at	6.603148972
204416_x_at	7.576045071
204417_at	7.774094042
204418_x_at	8.144996408
204419_x_at	6.17887999
204420_at	5.676653423
204421_s_at	5.004980621
204422_s_at	3.671442899
204423_at	5.882195151
204424_s_at	9.310988302
204425_at	6.669580691
204426_at	9.376009432
204427_s_at	10.49119659
204428_s_at	5.12317681
204429_s_at	5.743714749
204430_s_at	4.64127945
204431_at	6.256347348
204432_at	4.600887636
204433_s_at	5.463239246
204434_at	6.545838991
204435_at	6.290758821
204436_at	6.59057817
204437_s_at	7.335728416
204438_at	7.141214198
204439_at	6.524994755
204440_at	7.5087124
204441_s_at	5.348210289
204442_x_at	6.897330696
204443_at	6.503815233
204444_at	3.357969257
204445_s_at	7.146459302
204446_s_at	8.791794956
204447_at	8.093504303
204448_s_at	5.846484034
204449_at	6.954354026
204450_x_at	5.709251708
204451_at	7.172240543
204452_s_at	5.493383943
204453_at	6.494178953
204454_at	7.320290648
204455_at	3.481558841
204456_s_at	4.265686157
204457_s_at	8.120336563
204458_at	5.58176751
204459_at	6.275185345
204460_s_at	6.738068205
204461_x_at	6.936833675
204462_s_at	6.417982873
204463_s_at	5.375971537
204464_s_at	6.952863393
204465_s_at	6.091838184
204466_s_at	5.324769054
204467_s_at	5.597141944
204468_s_at	4.227397374
204469_at	4.008359163
204470_at	5.747385335
204471_at	3.509242666
204472_at	9.787334587
204473_s_at	5.670285974
204474_at	6.371415309
204475_at	3.746916311
204476_s_at	5.760565835
204477_at	6.268944223
204478_s_at	6.74148195
204479_at	6.126985415
204480_s_at	7.014313529
204481_at	6.671794402
204482_at	7.356242231
204483_at	4.913255426
204484_at	7.612004509
204485_s_at	8.391195785
204486_at	4.283942374
204487_s_at	8.265595531
204488_at	6.730660857
204489_s_at	8.799858712
204490_s_at	7.810025144
204491_at	6.041231234
204492_at	2.974968665
204493_at	6.058545891
204494_s_at	5.95355239
204495_s_at	6.20039517
204496_at	7.412370752
204497_at	7.626598613
204498_s_at	6.458973154
204499_at	5.509614713
204500_s_at	7.741038249
204501_at	6.105042055
204502_at	7.443259367
204503_at	6.685163824
204504_s_at	7.227194119
204505_s_at	7.118509061
204506_at	4.768416046
204507_s_at	3.361299491
204508_s_at	6.660825773
204509_at	5.632409679
204510_at	4.043173349
204511_at	5.788232597
204512_at	6.478041323
204513_s_at	6.843752179
204514_at	6.861270878
204515_at	3.301896301
204516_at	9.102253399
204517_at	9.558980967
204518_s_at	7.87869991
204519_s_at	7.403043622
204520_x_at	6.740512313
204521_at	5.005631558
204522_at	6.671386689
204523_at	6.652517571
204524_at	6.50441264
204525_at	2.729896866
204526_s_at	8.230784483
204527_at	5.288173244
204528_s_at	9.150911805
204529_s_at	5.027426405
204530_s_at	4.071759055
204531_s_at	4.98606866
204532_x_at	5.42159878
204533_at	5.753464106
204534_at	6.767623304
204535_s_at	7.325180542
204536_s_at	4.492714499
204537_s_at	6.143338007
204538_x_at	10.0896786
204539_s_at	4.789141136
204540_at	6.591744567
204541_at	5.723340898
204542_at	6.413191305
204543_at	6.074113312
204544_at	6.091415586
204545_at	6.00796715
204546_at	7.37905454
204547_at	6.931758777
204548_at	4.788923069
204549_at	6.786790912
204550_x_at	7.072648478
204551_s_at	4.646467742
204552_at	5.270248267
204553_x_at	6.034398038
204554_at	5.986701924
204555_s_at	4.747948384
204556_s_at	7.85569319
204557_s_at	6.743349914
204558_at	5.527391292
204559_s_at	7.999580889
204560_at	6.110832414
204561_x_at	6.272921035
204562_at	5.584839583
204563_at	4.592627684
204564_at	5.991128056
204565_at	7.271795169
204566_at	6.540248743
204567_s_at	4.084646983
204568_at	6.344464169
204569_at	5.701295153
204570_at	8.675096724
204571_x_at	8.061625542
204572_s_at	5.654052169
204573_at	6.882790099
204574_s_at	6.967984062
204575_s_at	7.657253819
204576_s_at	7.482805903
204577_s_at	5.125041705
204578_at	5.451901834
204579_at	5.573471172
204580_at	4.415836689
204581_at	6.122117968
204582_s_at	5.319373349
204583_x_at	7.810043902
204584_at	4.012178607
204585_s_at	6.65203016
204586_at	4.521843267
204587_at	7.524513931
204588_s_at	6.8235729
204589_at	6.660828332
204590_x_at	5.639173037
204591_at	3.169428512
204592_at	4.227667676
204593_s_at	6.003175712
204594_s_at	6.589913594
204595_s_at	6.682348829
204596_s_at	5.478887153
204597_x_at	5.840007369
204598_at	7.248703635
204599_s_at	7.821477537
204600_at	7.686672619
204601_at	5.511104134
204602_at	4.06722317
204603_at	5.639216352
204604_at	8.223679079
204605_at	6.961756165
204606_at	6.461417587
204607_at	6.082308175
204608_at	6.489420972
204609_at	3.900120904
204610_s_at	6.859911252
204611_s_at	7.635530105
204612_at	4.610513308
204613_at	6.60899553
204614_at	4.196757648
204615_x_at	8.421435975
204616_at	8.330539477
204617_s_at	6.422145793
204618_s_at	5.943546174
204619_s_at	5.654551586
204620_s_at	8.423068582
204621_s_at	6.945324934
204622_x_at	8.044725034
204623_at	7.092507189
204624_at	5.058624171
204625_s_at	4.825040546
204626_s_at	6.185919711
204627_s_at	3.844940965
204628_s_at	5.966446411
204629_at	5.684459159
204630_s_at	8.442137034
204631_at	4.337578378
204632_at	6.955055633
204633_s_at	7.423504732
204634_at	7.040560533
204635_at	6.665138106
204636_at	4.706005781
204637_at	4.974472607
204638_at	6.713969048
204639_at	6.366936692
204640_s_at	8.100008263
204641_at	3.720501184
204642_at	6.051148935
204643_s_at	5.862067754
204644_at	5.767217204
204645_at	7.459756498
204646_at	8.447655776
204647_at	4.615514389
204648_at	7.124765712
204649_at	6.303178125
204650_s_at	6.764008289
204651_at	5.83549237
204652_s_at	5.333957936
204653_at	3.982774894
204654_s_at	4.910435694
204655_at	6.46888116
204656_at	6.426789443
204657_s_at	6.416940466
204658_at	6.898243419
204659_s_at	6.400567632
204660_at	7.661479376
204661_at	7.492783082
204662_at	6.174012599
204663_at	7.342024993
204664_at	4.787902244
204665_at	3.436232794
204666_s_at	4.445478714
204667_at	3.465111479
204668_at	5.116455455
204669_s_at	5.181016708
204670_x_at	10.73207547
204671_s_at	6.494752245
204672_s_at	5.798486833
204673_at	5.492163473
204674_at	8.648977523
204675_at	6.039913764
204676_at	6.613171065
204677_at	5.667970024
204678_s_at	5.443980134
204679_at	7.479943631
204680_s_at	5.988057037
204681_s_at	8.915110861
204682_at	8.314768702
204683_at	6.559412301
204684_at	5.888403497
204685_s_at	5.340965725
204686_at	6.887447078
204687_at	6.643242485
204688_at	8.484203986
204689_at	8.070832718
204690_at	8.539233615
204691_x_at	7.410489928
204692_at	7.798452067
204693_at	6.822821327
204694_at	4.189205127
204695_at	5.336544907
204696_s_at	5.104884173
204697_s_at	9.524471763
204698_at	5.206788108
204699_s_at	6.278621567
204700_x_at	5.257600995
204701_s_at	6.806472318
204702_s_at	3.940793905
204703_at	7.011496122
204704_s_at	2.737714878
204705_x_at	6.095715289
204706_at	6.831719941
204707_s_at	5.657949916
204708_at	3.615198287
204709_s_at	3.572150435
204710_s_at	8.409675815
204711_at	6.556399033
204712_at	3.564700321
204713_s_at	5.537778487
204714_s_at	5.084886655
204715_at	5.031391657
204716_at	6.611000987
204717_s_at	5.136707957
204718_at	6.958072922
204719_at	8.164985088
204720_s_at	5.438003622
204721_s_at	3.247917653
204722_at	5.146800881
204723_at	4.443306403
204724_s_at	6.516863684
204725_s_at	6.836984576
204726_at	3.25796992
204727_at	2.807028008
204728_s_at	3.483954161
204729_s_at	6.342373739
204730_at	5.515231603
204731_at	7.277983691
204732_s_at	5.814554267
204733_at	6.524994755
204734_at	4.443056328
204735_at	6.730660857
204736_s_at	4.405375234
204737_s_at	4.500637589
204738_s_at	6.729616346
204739_at	6.428521387
204740_at	5.601218225
204741_at	6.269997442
204742_s_at	5.476892655
204743_at	6.25885271
204744_s_at	9.856915627
204745_x_at	12.08342945
204746_s_at	6.906022308
204747_at	6.806472318
204748_at	6.38828215
204749_at	5.121735986
204750_s_at	5.152062117
204751_x_at	6.208065969
204752_x_at	7.534817827
204753_s_at	5.858508595
204754_at	5.915045262
204755_x_at	6.043677098
204756_at	7.263742998
204757_s_at	6.726347578
204758_s_at	4.093835292
204759_at	8.175137892
204760_s_at	5.201355208
204761_at	6.310529582
204762_s_at	4.694065239
204763_s_at	6.948782346
204764_at	6.080726719
204765_at	7.668241767
204766_s_at	6.05267907
204767_s_at	6.100245013
204768_s_at	5.963318538
204769_s_at	6.436752487
204770_at	5.349214243
204771_s_at	6.707532541
204772_s_at	5.740490055
204773_at	5.992831138
204774_at	6.420900219
204775_at	6.759470017
204776_at	8.424157856
204777_s_at	4.623148535
204778_x_at	6.411495215
204779_s_at	5.579382195
204780_s_at	7.354158538
204781_s_at	6.535128609
204782_at	5.030677729
204783_at	6.163141647
204784_s_at	7.338415183
204785_x_at	7.701605035
204786_s_at	6.39123846
204787_at	6.989182669
204788_s_at	5.898023273
204789_at	6.435811786
204790_at	6.672007204
204791_at	6.715038177
204792_s_at	5.80014254
204793_at	7.059265707
204794_at	6.272117382
204795_at	5.556535519
204796_at	5.175185926
204797_s_at	6.722369772
204798_at	4.21067395
204799_at	4.461082138
204800_s_at	7.710716624
204801_s_at	6.002145134
204802_at	4.611589438
204803_s_at	6.570755399
204804_at	6.919433997
204805_s_at	7.331668239
204806_x_at	8.663794325
204807_at	5.125041705
204808_s_at	7.829709822
204809_at	7.038715458
204810_s_at	4.569870661
204811_s_at	6.149978806
204812_at	7.795782495
204813_at	7.054259371
204814_at	5.135840788
204815_s_at	5.050958676
204816_s_at	3.956736782
204817_at	5.065222443
204818_at	8.050726944
204819_at	5.556535519
204820_s_at	8.302491722
204821_at	6.055792442
204822_at	3.321216944
204823_at	6.425322015
204824_at	6.552603623
204825_at	5.489968147
204826_at	6.103672059
204827_s_at	3.413912998
204828_at	6.221725063
204829_s_at	6.788173968
204830_x_at	4.260812693
204831_at	6.862270745
204832_s_at	6.697493514
204833_at	6.893531506
204834_at	6.498108157
204835_at	6.133386552
204836_at	4.663181905
204837_at	6.571844306
204838_s_at	6.054454811
204839_at	7.805828824
204840_s_at	2.69714755
204841_s_at	4.762168029
204842_x_at	8.045573864
204843_s_at	6.567511256
204844_at	5.731131774
204845_s_at	4.64293739
204846_at	4.077955162
204847_at	7.551832296
204848_x_at	7.708076181
204849_at	7.111378304
204850_s_at	4.001764708
204851_s_at	3.259652687
204852_s_at	5.487298492
204853_at	6.063045775
204854_at	6.192580873
204855_at	3.873433423
204856_at	7.081249026
204857_at	4.190655872
204858_s_at	6.172798218
204859_s_at	5.692312432
204860_s_at	4.355549613
204861_s_at	5.205546118
204862_s_at	7.239995729
204863_s_at	6.480258555
204864_s_at	5.649255603
204865_at	2.863313835
204866_at	6.491518911
204867_at	5.611629973
204868_at	6.484779052
204869_at	6.622623455
204870_s_at	7.249974776
204871_at	5.646432924
204872_at	6.975976152
204873_at	5.568551586
204874_x_at	5.504092878
204875_s_at	6.456362931
204876_at	7.063105581
204877_s_at	5.752183849
204878_s_at	7.155991402
204879_at	4.732364947
204880_at	7.686627194
204881_s_at	8.833643401
204882_at	5.502201703
204883_s_at	7.140410289
204884_s_at	3.042789724
204885_s_at	5.21936654
204886_at	2.782329895
204887_s_at	4.81996404
204888_s_at	4.693099712
204889_s_at	6.803482581
204890_s_at	5.687592321
204891_s_at	5.060965952
204892_x_at	13.94574823
204893_s_at	6.964152031
204894_s_at	7.692832695
204895_x_at	4.442318249
204896_s_at	6.902823971
204897_at	9.936562576
204898_at	4.959783121
204899_s_at	6.449341128
204900_x_at	6.762295354
204901_at	6.568290528
204902_s_at	6.244494487
204903_x_at	7.701227706
204904_at	6.806677702
204905_s_at	7.263381621
204906_at	7.192626297
204907_s_at	5.13468679
204908_s_at	6.474368575
204909_at	4.882669191
204910_s_at	4.581562279
204911_s_at	4.263625599
204912_at	6.401376865
204913_s_at	3.085285799
204914_s_at	3.469880609
204915_s_at	3.726402022
204916_at	9.040133041
204917_s_at	6.168386455
204918_s_at	5.04144114
204919_at	5.501951013
204920_at	4.93227068
204921_at	7.658840675
204922_at	5.70756597
204923_at	6.490553401
204924_at	6.759486829
204925_at	6.253442438
204926_at	3.697956604
204927_at	7.552472425
204928_s_at	6.787010771
204929_s_at	6.40414899
204930_s_at	7.118249824
204931_at	6.348718694
204932_at	3.377207689
204933_s_at	5.198522085
204934_s_at	7.915258069
204935_at	3.180701773
204936_at	5.26477085
204937_s_at	7.455502654
204938_s_at	5.930381958
204939_s_at	7.691879304
204940_at	5.467017359
204941_s_at	3.683173324
204942_s_at	3.714642319
204943_at	7.416367636
204944_at	4.884939812
204945_at	5.488330026
204946_s_at	5.488677876
204947_at	6.619478911
204948_s_at	6.018162926
204949_at	6.858755365
204950_at	5.845347061
204951_at	5.520393779
204952_at	5.842102462
204953_at	4.827096968
204954_s_at	5.728048957
204955_at	8.815004434
204956_at	3.839475163
204957_at	7.470017624
204958_at	7.310514067
204959_at	6.005108672
204960_at	6.228931135
204961_s_at	5.438003622
204962_s_at	5.221760914
204963_at	6.998179963
204964_s_at	5.39889853
204965_at	8.451836852
204966_at	4.948515853
204967_at	6.201492621
204968_at	6.768115428
204969_s_at	4.891143463
204970_s_at	6.670688179
204971_at	5.138353052
204972_at	4.972482227
204973_at	8.746335158
204974_at	5.932546086
204975_at	7.10533246
204976_s_at	6.262101507
204977_at	7.029358647
204978_at	7.381055141
204979_s_at	6.920994708
204980_at	8.092933357
204981_at	6.58106733
204982_at	5.637907174
204983_s_at	5.862421182
204984_at	7.324482894
204985_s_at	7.332593078
204986_s_at	5.448383033
204987_at	4.993579626
204988_at	4.891009863
204989_s_at	6.140185804
204990_s_at	7.105748276
204991_s_at	4.269875543
204992_s_at	9.300999867
204993_at	6.165294354
204994_at	6.508218605
204995_at	3.648557167
204996_s_at	5.076948492
204997_at	5.874480657
204998_s_at	7.604426592
204999_s_at	4.714113272
205000_at	8.148429509
205001_s_at	5.809467096
205002_at	5.698515112
205003_at	6.709810309
205004_at	6.923251115
205005_s_at	5.523666046
205006_s_at	5.226143447
205007_s_at	5.476892655
205008_s_at	6.998179963
205009_at	5.541209445
205010_at	5.380402384
205011_at	7.808487898
205012_s_at	8.072773099
205013_s_at	6.187848955
205014_at	5.628130269
205015_s_at	4.811861296
205016_at	6.526458507
205017_s_at	7.319083494
205018_s_at	8.114120376
205019_s_at	5.946915064
205020_s_at	6.703782115
205021_s_at	6.443302852
205022_s_at	8.289241176
205023_at	3.155029104
205024_s_at	5.413718356
205025_at	6.191765097
205026_at	5.997752286
205027_s_at	6.204789196
205028_at	3.834351916
205029_s_at	2.634342342
