ID_REF	VALUE
1555591_at	3.191232675
1555594_a_at	5.955003806
1555595_at	3.727498808
1555598_a_at	3.951482972
1555600_s_at	5.00446352
1555601_at	2.587742072
1555602_a_at	3.490869523
1555603_at	3.376264172
1555605_x_at	3.409815021
1555606_a_at	3.721494851
1555608_at	5.461136079
1555609_a_at	5.971200124
1555610_at	2.783394517
1555611_s_at	5.907927108
1555612_s_at	3.897984558
1555613_a_at	5.295968438
1555614_at	4.934471199
1555616_at	5.216904343
1555617_x_at	5.44018902
1555618_s_at	8.13807041
1555620_a_at	7.453774008
1555623_at	2.585814027
1555624_a_at	4.608501151
1555626_a_at	4.395591679
1555627_s_at	4.01687973
1555628_a_at	6.170928126
1555629_at	4.879241079
1555630_a_at	8.538273662
1555631_at	5.270184758
1555632_at	4.184053949
1555634_a_at	4.365570094
1555636_at	3.424311006
1555638_a_at	8.225457796
1555639_a_at	3.992679119
1555640_at	3.548579197
1555643_s_at	4.075667884
1555645_at	6.257317369
1555646_at	2.806694383
1555647_a_at	4.205229472
1555648_at	2.968089601
1555650_at	6.113180202
1555651_at	4.346100093
1555653_at	12.71873383
1555655_at	4.938739262
1555656_at	7.522893429
1555659_a_at	4.871236756
1555661_at	3.963804635
1555662_s_at	3.66500304
1555664_at	4.398323715
1555665_at	4.412576131
1555666_at	3.560514469
1555668_a_at	2.956586895
1555671_at	4.087127768
1555673_at	3.178568343
1555675_at	3.508370189
1555676_s_at	3.565767644
1555677_s_at	3.160524807
1555678_at	4.1484685
1555679_a_at	4.758438273
1555680_a_at	5.540873797
1555681_at	5.925199942
1555682_at	4.976230731
1555685_at	4.292214104
1555687_a_at	2.78053462
1555688_s_at	5.114372852
1555689_at	2.806670099
1555691_a_at	5.127227868
1555692_at	3.038129898
1555694_a_at	4.878782872
1555695_a_at	5.625995194
1555697_at	7.199902911
1555702_a_at	5.874289934
1555703_at	3.57932907
1555704_at	5.048356231
1555705_a_at	7.342451583
1555707_at	5.812050617
1555708_a_at	3.048719825
1555710_at	2.90728605
1555711_x_at	3.162641586
1555713_at	4.860120272
1555715_a_at	5.839124196
1555716_a_at	3.759394193
1555717_at	2.374894712
1555718_x_at	2.608805788
1555719_a_at	3.98061671
1555722_at	3.866912145
1555723_at	4.96689671
1555724_s_at	12.51553163
1555725_a_at	10.16256354
1555726_at	2.735743296
1555727_at	3.452398295
1555728_a_at	9.57718292
1555729_a_at	5.03655962
1555730_a_at	10.58563479
1555731_a_at	3.067592414
1555733_s_at	4.396505263
1555734_x_at	3.709663357
1555735_a_at	5.53896108
1555736_a_at	7.626556081
1555737_a_at	3.916982782
1555738_at	4.437797226
1555740_a_at	4.063387362
1555741_at	3.649191364
1555742_at	5.659890329
1555743_s_at	7.705699545
1555745_a_at	10.25880523
1555746_at	4.529795291
1555748_x_at	4.341690254
1555749_at	3.75318489
1555751_a_at	6.648747501
1555752_at	4.618341785
1555753_x_at	5.010565057
1555754_s_at	6.357743689
1555755_at	2.968186865
1555756_a_at	7.109397956
1555757_at	4.251198897
1555758_a_at	5.433170928
1555759_a_at	7.638389925
1555760_a_at	7.776785222
1555761_x_at	6.868815819
1555762_s_at	6.844396153
1555763_x_at	5.696597637
1555764_s_at	8.093356255
1555765_a_at	3.978485623
1555766_a_at	4.26148155
1555772_a_at	2.912588196
1555773_at	4.18783896
1555774_at	3.483962817
1555775_a_at	3.717101302
1555777_at	3.573959631
1555778_a_at	9.833022278
1555779_a_at	6.534586489
1555780_a_at	9.084434505
1555781_at	5.134282401
1555783_x_at	5.118119512
1555784_s_at	5.992430707
1555785_a_at	3.689980309
1555786_s_at	7.963964262
1555787_at	3.955030605
1555788_a_at	5.507851609
1555789_s_at	6.532705639
1555790_a_at	8.543767678
1555792_a_at	5.156763219
1555793_a_at	5.007244399
1555794_at	2.773373775
1555797_a_at	9.009999657
1555798_at	2.670197803
1555799_at	4.115845104
1555800_at	3.337567303
1555801_s_at	3.15830422
1555803_a_at	6.926565445
1555804_a_at	3.186936082
1555807_a_at	4.004438041
1555808_a_at	6.057252531
1555809_at	5.522548187
1555811_at	7.456722049
1555812_a_at	9.656938956
1555814_a_at	10.70912439
1555815_a_at	6.169260583
1555816_at	2.521229377
1555817_s_at	2.743944436
1555819_s_at	5.122103568
1555820_a_at	6.279851597
1555821_a_at	3.925506626
1555822_at	4.139508311
1555823_at	8.92863828
1555824_a_at	6.920397445
1555826_at	5.432565179
1555827_at	5.872513304
1555829_at	4.185708839
1555830_s_at	6.118966089
1555831_s_at	6.844396153
1555832_s_at	10.42717393
1555833_a_at	6.819132324
1555834_at	4.342507395
1555836_at	3.624338497
1555837_s_at	9.409186368
1555839_a_at	2.903659094
1555841_at	8.108707193
1555842_at	5.965953957
1555843_at	6.244767378
1555844_s_at	9.436760274
1555845_at	5.677542673
1555846_a_at	6.596389315
1555847_a_at	8.470041675
1555848_at	6.505693972
1555851_s_at	10.88853368
1555852_at	7.151748894
1555853_at	4.618600712
1555854_at	4.345296908
1555855_at	4.718643926
1555856_s_at	4.965341534
1555858_at	6.02663405
1555860_x_at	6.105928346
1555862_s_at	3.918719684
1555864_s_at	8.468805499
1555865_at	4.113264163
1555866_a_at	7.787382969
1555867_at	3.561015405
1555868_at	3.277210781
1555869_a_at	2.98473164
1555870_at	6.235278717
1555871_at	4.7090253
1555872_a_at	5.404095916
1555874_x_at	6.539834712
1555875_at	4.882439329
1555876_at	3.155144597
1555878_at	7.262027098
1555880_at	3.905237219
1555881_s_at	6.434576007
1555882_at	3.953677595
1555883_s_at	5.226049402
1555884_at	3.326532067
1555886_at	5.683132688
1555888_at	5.44013629
1555889_a_at	10.82778782
1555890_at	3.573959631
1555892_s_at	5.414983265
1555893_at	3.910323951
1555894_s_at	4.187157741
1555895_at	5.250107523
1555896_a_at	9.038802416
1555897_at	4.748703501
1555898_at	3.902828569
1555900_at	5.937588733
1555902_at	4.739666795
1555904_at	5.347989096
1555905_a_at	4.303518085
1555906_s_at	6.715268295
1555907_at	5.874036264
1555908_at	3.56520029
1555910_at	5.217258357
1555912_at	5.339259725
1555913_at	6.211551862
1555914_a_at	3.773826625
1555916_at	7.439799389
1555920_at	4.296468013
1555922_at	6.750453288
1555923_a_at	5.206609083
1555925_at	3.074405773
1555926_a_at	2.755473342
1555928_at	2.781105998
1555929_s_at	4.360262113
1555931_at	3.68795072
1555932_at	2.653116755
1555933_at	6.922667067
1555935_s_at	6.793407874
1555938_x_at	6.894588403
1555939_at	2.532364504
1555940_a_at	3.189731748
1555942_a_at	3.853865399
1555943_at	4.508028994
1555944_at	5.255472119
1555945_s_at	7.91111658
1555947_at	2.891804552
1555948_s_at	8.693778244
1555950_a_at	9.172939037
1555952_at	5.332365757
1555953_at	4.340893206
1555958_at	4.509702658
1555960_at	5.774575686
1555961_a_at	10.91127088
1555962_at	7.430069635
1555963_x_at	5.035875956
1555964_at	4.015878086
1555967_at	6.703915902
1555968_a_at	5.843213459
1555970_at	5.482941278
1555971_s_at	7.431095399
1555972_s_at	4.378581644
1555973_at	4.041688434
1555974_a_at	4.389017311
1555976_s_at	5.370906469
1555977_at	6.563602072
1555978_s_at	4.659523631
1555979_at	4.795527608
1555980_a_at	5.755140386
1555981_at	4.213138296
1555982_at	5.342855417
1555985_at	3.546967897
1555988_a_at	4.097222074
1555989_at	8.104487477
1555990_at	4.151695348
1555991_s_at	3.110359121
1555993_at	5.43948677
1555994_at	4.486532884
1555995_a_at	3.863155161
1555996_s_at	6.261433578
1555997_s_at	6.06313243
1555998_at	6.056068673
1556000_s_at	7.64940388
1556001_at	6.957538461
1556003_a_at	4.499026465
1556004_at	3.108212286
1556006_s_at	7.156899596
1556007_s_at	8.762649304
1556008_a_at	4.367496968
1556009_at	3.665400643
1556012_at	5.297389186
1556014_at	6.389644909
1556015_a_at	5.693735679
1556017_at	4.249695193
1556019_at	3.612006386
1556021_at	3.032395022
1556024_at	5.982347281
1556026_at	3.289820762
1556029_s_at	3.637373835
1556030_at	6.117900463
1556033_at	5.907255278
1556034_s_at	7.049608693
1556035_s_at	8.607148623
1556037_s_at	3.39794007
1556038_at	4.348065909
1556039_s_at	4.803258218
1556042_s_at	7.198903727
1556043_a_at	5.106294062
1556046_a_at	6.628082381
1556047_s_at	5.332441123
1556048_at	3.839679263
1556049_at	7.554444137
1556051_a_at	4.981380458
1556053_at	6.822043923
1556054_at	4.873587718
1556055_at	7.145364682
1556056_at	5.206284595
1556057_s_at	5.107877786
1556058_s_at	4.927316678
1556059_s_at	6.809236132
1556060_a_at	8.659625166
1556061_at	4.334005037
1556062_at	2.768660635
1556063_s_at	3.870849849
1556064_at	3.821318798
1556065_at	2.92278306
1556066_at	6.87101435
1556067_a_at	7.206135397
1556069_s_at	5.460591518
1556072_at	3.485096222
1556075_at	4.10460444
1556078_at	3.944968136
1556081_at	3.225150302
1556082_a_at	4.12621975
1556084_at	3.641479177
1556086_at	3.479126229
1556088_at	4.378374525
1556090_at	4.75701579
1556092_s_at	5.268319354
1556095_at	2.752250392
1556096_s_at	2.816327289
1556097_at	7.2886121
1556099_at	2.755326089
1556102_x_at	6.277403622
1556103_at	5.967326325
1556105_at	4.888772878
1556107_at	5.979236578
1556110_at	3.680763946
1556111_s_at	3.305547763
1556113_at	4.494377848
1556114_a_at	6.294933956
1556116_s_at	5.532877854
1556117_at	3.832393956
1556121_at	6.166692812
1556122_at	3.324919261
1556123_a_at	5.358408368
1556125_at	2.819726551
1556126_s_at	5.526125211
1556127_at	5.167298423
1556128_a_at	5.332365757
1556129_at	7.76048557
1556131_s_at	6.015935909
1556133_s_at	3.169322411
1556134_a_at	3.346907203
1556136_at	4.052645295
1556138_a_at	5.091379209
1556144_at	3.816994289
1556145_a_at	4.086064013
1556147_at	2.966700389
1556148_s_at	4.123090701
1556149_at	6.256560193
1556151_at	8.274923727
1556153_s_at	3.631547661
1556154_a_at	4.115595327
1556155_at	4.747006681
1556156_at	3.253327814
1556158_at	2.924634908
1556159_at	3.195882949
1556160_a_at	4.299321971
1556161_a_at	4.309857075
1556162_at	6.080152373
1556163_a_at	5.12236925
1556165_at	4.019571186
1556166_x_at	3.271302051
1556167_at	2.917929609
1556168_s_at	4.209265481
1556170_at	2.392119443
1556171_a_at	3.405693083
1556172_at	3.629553098
1556173_a_at	5.300127787
1556175_at	3.147800879
1556176_at	4.204788772
1556178_x_at	4.265338455
1556180_at	5.672651229
1556181_at	6.017989106
1556182_x_at	5.801196968
1556183_at	6.137366969
1556185_a_at	4.928344432
1556186_s_at	5.633905155
1556187_at	3.075037512
1556188_a_at	4.533561839
1556190_s_at	3.788687848
1556192_x_at	3.323160482
1556194_a_at	4.997849586
1556195_a_at	5.473980785
1556199_a_at	3.866912145
1556200_a_at	3.387473004
1556201_at	4.205229472
1556202_at	5.675182474
1556203_a_at	6.858872726
1556204_a_at	3.070053449
1556205_at	4.851487658
1556206_at	4.746295914
1556207_a_at	2.537845472
1556209_at	3.80367546
1556210_at	2.603070171
1556211_a_at	3.697515847
1556212_x_at	3.197087743
1556213_a_at	3.492285921
1556216_s_at	2.852984228
1556220_at	3.663015331
1556221_a_at	5.678535903
1556222_at	3.10763313
1556224_a_at	4.395334848
1556226_at	3.579648792
1556227_at	4.100588852
1556228_a_at	5.823456096
1556229_at	4.755762643
1556231_a_at	3.5153676
1556232_at	4.997739918
1556233_s_at	3.849242192
1556235_at	3.720717996
1556236_at	4.083960187
1556238_at	2.479497358
1556239_a_at	3.145808639
1556240_at	4.172003428
1556242_a_at	6.344096203
1556244_s_at	3.292570885
1556247_a_at	4.733512036
1556248_at	6.203820192
1556249_a_at	5.042385355
1556250_at	4.28770243
1556253_s_at	4.608126977
1556255_a_at	4.874655143
1556256_a_at	3.242451851
1556257_at	3.04268883
1556259_at	3.955727831
1556261_a_at	3.209076799
1556262_at	3.51317236
1556263_s_at	3.106377512
1556265_at	4.378403768
1556266_a_at	4.67282148
1556267_at	3.586185112
1556269_at	4.659562058
1556271_at	4.089449137
1556272_a_at	3.844596096
1556274_at	6.010839691
1556277_a_at	7.20934956
1556279_at	4.196147789
1556281_at	5.37151209
1556282_at	2.735819045
1556283_s_at	6.548879809
1556284_at	2.631982806
1556285_s_at	8.570882061
1556287_a_at	3.258227067
1556288_at	2.616759711
1556289_at	2.771056462
1556291_at	7.613789891
1556292_s_at	5.801946638
1556294_at	3.982168289
1556296_at	5.920788448
1556297_a_at	2.982728841
1556299_s_at	3.791518237
1556300_s_at	3.019330988
1556301_at	3.267618084
1556304_s_at	5.030978789
1556306_at	5.363878599
1556308_at	5.800088648
1556309_s_at	4.331478517
1556312_at	4.572336273
1556314_a_at	4.631023925
1556316_s_at	4.598632448
1556318_s_at	4.396539719
1556319_at	4.421294228
1556320_at	6.475366805
1556321_a_at	6.499321656
1556322_a_at	5.367514051
1556323_at	5.038975237
1556325_at	6.847279248
1556327_a_at	4.967198034
1556328_at	2.883845492
1556329_a_at	3.271234177
1556331_a_at	3.858187806
1556332_at	5.736796923
1556333_at	3.479126229
1556334_s_at	3.070178741
1556336_at	6.323266068
1556338_at	6.498479348
1556339_a_at	6.02508461
1556340_at	6.831299337
1556341_s_at	6.489492471
1556344_at	4.192360221
1556345_s_at	5.908530845
1556346_at	4.317964266
1556347_at	4.526722631
1556348_at	2.832041051
1556350_a_at	2.798415982
1556351_at	2.842373665
1556352_at	7.734655648
1556354_s_at	2.821227766
1556355_x_at	5.986868971
1556356_at	5.044976105
1556357_s_at	2.701743966
1556359_at	4.779772677
1556361_s_at	3.141988726
1556362_at	4.136217458
1556364_at	7.019692706
1556365_at	3.679596301
1556366_s_at	2.508847478
1556368_at	3.836760898
1556369_a_at	4.659530833
1556371_at	3.096403676
1556373_a_at	6.686071626
1556374_s_at	4.290298381
1556375_at	5.650524562
1556377_s_at	4.389446206
1556378_a_at	2.86438805
1556381_at	3.355905694
1556382_a_at	4.738145962
1556383_at	5.082620523
1556385_at	8.578676721
1556387_at	2.979392354
1556388_a_at	2.84312961
1556389_at	4.384622931
1556392_a_at	2.526422091
1556393_at	3.37199172
1556394_a_at	3.728494266
1556395_at	2.550374985
1556397_at	5.592030886
1556398_a_at	3.911137022
1556400_at	4.342773628
1556401_a_at	3.450407231
1556402_at	3.900042139
1556404_a_at	3.128248891
1556405_s_at	5.229910926
1556406_at	3.67040073
1556409_a_at	4.555588032
1556410_a_at	2.701443287
1556411_s_at	3.964981628
1556412_at	6.10721994
1556413_a_at	3.573184391
1556414_at	3.26823975
1556416_s_at	6.720172811
1556417_a_at	3.323685217
1556420_s_at	7.204559331
1556421_at	3.419575037
1556422_at	4.905165895
1556423_at	4.791326233
1556425_a_at	5.871975918
1556426_at	3.922035799
1556427_s_at	6.693612771
1556429_a_at	3.257211733
1556432_at	4.545832073
1556434_at	5.026245563
1556435_at	3.697375379
1556436_at	3.743952376
1556437_at	3.327035415
1556439_at	2.617548932
1556442_x_at	8.155413351
1556444_a_at	4.693304274
1556445_at	5.886795439
1556447_at	2.92808798
1556448_a_at	3.116512686
1556449_at	6.53952562
1556451_at	5.808609612
1556452_a_at	4.722651199
1556453_at	5.297420382
1556454_a_at	2.625509262
1556456_at	3.671229747
1556457_s_at	2.76813053
1556459_at	3.21634854
1556460_a_at	5.085111563
1556461_at	2.746216134
1556462_a_at	3.541876291
1556464_a_at	6.64249737
1556465_at	3.400367284
1556467_at	3.515711709
1556468_at	5.430110539
1556469_s_at	3.147087032
1556471_at	4.489405766
1556472_s_at	3.609770351
1556473_at	4.158815941
1556474_a_at	6.133291179
1556476_at	3.079714251
1556477_a_at	4.42373552
1556479_at	6.767155336
1556480_a_at	4.898991271
1556484_at	6.000058381
1556486_at	3.222478326
1556487_a_at	3.844687733
1556488_s_at	2.713830313
1556489_at	3.22506749
1556490_a_at	3.387468561
1556491_at	2.773821766
1556492_a_at	2.828858045
1556493_a_at	6.027686664
1556494_at	4.650235249
1556496_a_at	3.405014097
1556497_a_at	2.618803715
1556498_at	3.892073548
1556499_s_at	13.02192698
1556500_a_at	3.118507191
1556502_at	3.620083181
1556504_at	2.990249742
1556505_at	3.402578473
1556507_at	7.969710425
1556508_s_at	3.254883976
1556510_at	3.855089056
1556511_a_at	3.026315128
1556513_at	3.893245017
1556514_at	2.826698646
1556516_at	3.169584086
1556518_at	3.165720316
1556520_at	3.251574534
1556521_a_at	3.325601516
1556527_a_at	4.986924473
1556528_at	2.707742359
1556529_a_at	2.597151758
1556531_at	3.128887353
1556533_at	5.882787458
1556536_at	3.734236211
1556538_at	5.371242322
1556540_a_at	6.80904964
1556541_s_at	2.705409584
1556542_a_at	4.366820494
1556543_at	5.019143926
1556545_at	4.534731285
1556551_s_at	6.623801035
1556552_a_at	4.936357465
1556553_at	4.659530833
1556554_at	6.45765053
1556555_at	4.447964272
1556558_s_at	3.162903638
1556560_a_at	6.176314677
1556564_at	4.40982203
1556567_at	5.741761891
1556568_a_at	5.961824514
1556571_at	3.026315128
1556573_s_at	3.855534796
1556578_a_at	3.680371273
1556579_s_at	4.690403237
1556580_a_at	2.555620805
1556581_at	4.577593769
1556582_at	6.795686796
1556583_a_at	3.38391818
1556584_at	5.261786561
1556586_x_at	5.248679621
1556588_at	4.564365351
1556589_at	6.864465386
1556590_s_at	6.736917031
1556592_at	2.70992692
1556593_s_at	3.591361019
1556595_at	5.112733937
1556597_a_at	4.526921776
1556598_at	2.45215073
1556599_s_at	2.814456461
1556601_a_at	7.35554285
1556602_at	4.780377586
1556606_at	5.52785523
1556607_at	4.127571885
1556608_a_at	5.417261358
1556609_at	2.861686793
1556613_s_at	5.019143926
1556616_a_at	3.724224196
1556617_a_at	2.933593881
1556618_at	3.647288142
1556619_at	3.845406069
1556620_at	4.336613292
1556621_a_at	4.205229472
1556622_s_at	2.656945355
1556623_at	3.187876508
1556624_at	2.557827896
1556625_a_at	2.767834175
1556627_at	3.328668663
1556629_a_at	4.111245654
1556630_at	3.12882662
1556633_at	4.495140505
1556636_at	4.109927402
1556638_at	3.848753903
1556639_at	3.60357062
1556641_at	4.027547275
1556643_at	5.456549321
1556645_s_at	4.09785824
1556646_at	7.457642424
1556648_a_at	2.70996712
1556649_at	3.842447755
1556650_at	3.760191923
1556651_at	3.006731439
1556653_at	2.979724269
1556654_at	3.603403169
1556655_s_at	3.143242273
1556656_at	6.278076236
1556657_at	7.899307315
1556658_a_at	7.913064924
1556659_at	3.706441261
1556661_at	3.877855322
1556662_at	5.05382833
1556663_s_at	4.341543851
1556665_at	3.76279518
1556666_a_at	2.845157243
1556667_at	3.836900981
1556669_a_at	5.118829564
1556670_at	3.615045723
1556671_s_at	3.972155481
1556672_a_at	4.903050089
1556675_s_at	5.31073407
1556676_a_at	3.927478197
1556677_at	3.072381601
1556678_a_at	3.151634809
1556679_at	4.338363884
1556682_s_at	3.782944791
1556683_x_at	3.53526743
1556684_at	5.785906672
1556685_at	3.967056189
1556687_a_at	4.895844777
1556689_a_at	5.241105347
1556690_s_at	3.809989245
1556694_a_at	3.173411445
1556695_a_at	2.913611629
1556696_s_at	3.520919907
1556697_at	2.755293544
1556698_a_at	4.307006909
1556699_at	4.651484798
1556700_a_at	3.223394554
1556701_at	5.883074256
1556704_s_at	3.060188766
1556706_at	3.479126229
1556709_a_at	6.05517728
1556711_at	3.356714229
1556713_at	4.14018316
1556715_at	5.579377111
1556717_at	5.456020307
1556718_s_at	5.917843214
1556721_at	4.268795343
1556722_a_at	6.641054218
1556724_at	3.924756737
1556725_a_at	3.477608865
1556727_at	6.718161523
1556728_at	5.127803403
1556730_at	3.070850732
1556732_at	5.665804904
1556734_at	5.449363237
1556735_at	4.498614429
1556736_at	3.024730368
1556737_at	5.296828935
1556739_at	6.490486129
1556740_at	4.32983882
1556742_at	4.368330013
1556743_at	2.743944436
1556744_a_at	5.232919388
1556747_a_at	6.202822727
1556748_x_at	6.917140549
1556749_at	2.982728841
1556750_at	4.210006499
1556753_s_at	5.053188531
1556754_at	4.048179321
1556755_s_at	5.589328704
1556757_a_at	2.818897771
1556758_at	4.477994704
1556759_at	2.78053462
1556760_a_at	3.081422767
1556761_at	3.956756371
1556762_a_at	5.530296657
1556763_at	3.720717996
1556764_s_at	4.377584841
1556766_at	4.571898888
1556768_at	5.954738471
1556769_a_at	3.20803452
1556770_a_at	3.97554057
1556771_a_at	4.019131866
1556773_at	4.097007121
1556775_at	3.294089271
1556776_a_at	2.767401561
1556777_a_at	3.826780983
1556778_at	2.983591134
1556779_s_at	3.961215363
1556781_at	2.983166721
1556783_a_at	3.026315128
1556784_at	3.885963376
1556786_at	2.822556818
1556787_s_at	3.201518552
1556789_a_at	3.836708973
1556793_a_at	3.681849306
1556794_at	2.861686793
1556796_at	4.488021397
1556797_at	5.714957529
1556798_a_at	3.689085315
1556800_a_at	2.961885828
1556801_at	4.289373855
1556803_at	2.924958299
1556804_s_at	2.664044423
1556805_at	4.333564106
1556806_at	5.657907457
1556808_at	3.866325243
1556809_a_at	4.036115369
1556810_a_at	2.735139298
1556812_a_at	3.935303277
1556813_at	3.880638271
1556814_a_at	3.189725727
1556815_at	2.812072532
1556817_a_at	2.700618503
1556818_at	5.507227721
1556820_a_at	5.785329479
1556821_x_at	5.596940642
1556822_s_at	4.37926899
1556823_s_at	3.720525097
1556824_at	5.131348207
1556826_s_at	3.958857705
1556827_at	3.291774252
1556828_at	3.608889985
1556829_at	3.794877617
1556831_at	5.047324233
1556832_at	2.825390063
1556834_at	3.468860506
1556835_s_at	5.157306054
1556836_at	4.097101115
1556837_a_at	4.309802757
1556839_s_at	5.799893082
1556841_a_at	4.816677332
1556842_at	3.216094173
1556844_at	4.237050297
1556846_at	4.802400019
1556847_s_at	3.461562298
1556849_at	3.156820782
1556850_at	3.207266774
1556851_at	3.284379018
1556852_a_at	6.794163338
1556854_at	3.965158295
1556855_a_at	4.545128591
1556856_at	3.719736563
1556859_a_at	3.650632717
1556864_at	5.811590891
1556865_at	5.025779149
1556867_at	3.466525958
1556872_s_at	4.87051375
1556873_at	2.557827896
1556874_a_at	3.95408943
1556876_s_at	2.767665027
1556877_at	2.72244474
1556879_at	5.261858877
1556881_at	2.790687685
1556883_a_at	3.325971913
1556884_a_at	2.535473509
1556885_at	3.401661986
1556886_a_at	3.874275836
1556887_at	4.359801066
1556888_at	2.731419979
1556889_s_at	2.555086472
1556891_at	3.569981474
1556894_at	5.232234698
1556895_a_at	3.853374177
1556896_at	3.742004152
1556898_at	3.111973765
1556899_at	3.775689759
1556900_at	7.31231697
1556901_s_at	3.042802823
1556903_at	3.119926399
1556904_at	2.695560972
1556905_at	3.772193946
1556907_at	4.143886022
1556909_at	5.289008767
1556911_at	3.405191352
1556912_at	2.762017324
1556913_a_at	2.862703434
1556914_at	5.169520438
1556916_a_at	3.637989998
1556917_a_at	2.822535595
1556919_at	4.312144919
1556920_s_at	3.460749052
1556921_at	3.300523589
1556923_at	5.092829689
1556924_at	4.295813894
1556925_at	3.342963876
1556927_at	3.377533391
1556928_at	6.421649194
1556929_at	5.130025503
1556931_at	5.913599139
1556932_at	2.901538737
1556933_at	3.023595914
1556935_at	6.375925456
1556936_at	2.892533606
1556937_at	5.723134387
1556938_a_at	3.056334912
1556940_at	2.783255149
1556941_a_at	2.962422119
1556942_at	4.712368508
1556944_at	2.733412962
1556945_a_at	3.089807249
1556947_at	4.857013424
1556950_s_at	5.357437687
1556951_at	5.16231876
1556952_at	5.030698592
1556954_at	3.277838334
1556956_at	5.06287294
1556958_at	3.476838608
1556959_at	7.555270698
1556960_a_at	3.260689644
1556962_at	4.746295914
1556963_at	3.283235333
1556964_s_at	3.141227049
1556967_at	3.357923184
1556969_at	4.611109121
1556970_at	5.280190675
1556971_a_at	5.462565767
1556972_at	4.481580146
1556976_s_at	5.123770825
1556978_a_at	6.087556057
1556980_at	3.071728778
1556982_at	6.039468401
1556983_a_at	4.648291218
1556984_at	5.375027645
1556985_at	4.480323648
1556986_at	4.583600389
1556987_s_at	4.552340964
1556988_s_at	7.768593739
1556989_at	9.0052954
1556990_at	3.326650164
1556992_at	4.348065909
1556994_at	5.227441348
1556996_at	3.120841994
1556997_a_at	2.651887354
1556999_at	3.67253166
1557000_at	7.009384931
1557002_x_at	6.794689782
1557003_at	4.075928158
1557004_at	3.735287734
1557007_a_at	4.112642409
1557008_at	5.733511136
1557009_a_at	2.861686793
1557012_a_at	2.599099989
1557014_a_at	2.971616258
1557016_a_at	4.468454547
1557017_at	2.495222
1557018_a_at	2.853995193
1557021_s_at	3.564554491
1557022_at	4.394310333
1557024_at	3.214926036
1557025_a_at	3.584862171
1557026_at	4.558194864
1557027_at	2.941206438
1557029_at	3.111973765
1557030_at	2.553838154
1557031_at	4.767351896
1557034_s_at	5.274079925
1557036_at	4.605239951
1557037_a_at	2.675352013
1557038_s_at	4.437797226
1557042_at	4.17480063
1557044_at	2.640155267
1557046_x_at	3.24977176
1557047_at	7.420594102
1557049_at	6.994226613
1557050_at	3.429138182
1557051_s_at	5.779457532
1557052_at	4.205229472
1557053_s_at	6.996335634
1557055_s_at	6.755502669
1557056_at	3.731322811
1557057_a_at	2.574492464
1557059_at	4.546659564
1557060_at	3.872983933
1557062_at	2.677506697
1557063_at	3.427771616
1557064_s_at	6.777263577
1557065_at	6.363399635
1557066_at	3.852514778
1557067_s_at	6.918982084
1557068_at	3.051648499
1557070_at	5.830511461
1557071_s_at	5.50908151
1557073_s_at	6.339991145
1557077_a_at	4.072291249
1557078_at	5.304445085
1557079_at	3.243794032
1557080_s_at	7.351374278
1557081_at	7.184525828
1557085_at	2.923113048
1557089_at	4.240507786
1557091_at	4.981380458
1557094_at	2.888063883
1557098_s_at	4.349714456
1557099_at	3.619276198
1557100_s_at	5.324496919
1557103_a_at	4.144634716
1557104_at	3.495486814
1557105_a_at	6.193114687
1557107_at	2.543684541
1557112_a_at	5.686701086
1557113_at	3.612709
1557114_a_at	5.766997513
1557116_at	6.497273908
1557117_at	4.006960332
1557118_a_at	3.610801591
1557119_a_at	6.234521657
1557120_at	6.098269937
1557121_s_at	5.353601936
1557122_s_at	3.012354092
1557123_a_at	5.321116427
1557124_at	5.629616374
1557126_a_at	4.0014905
1557128_at	3.846945311
1557129_a_at	3.037817137
1557131_at	4.369549423
1557132_at	3.09281967
1557133_at	3.289820762
1557135_at	4.013406305
1557136_at	4.645692553
1557137_at	5.536157906
1557139_at	2.901538737
1557141_at	5.857077718
1557143_at	5.272571034
1557145_at	4.704806775
1557146_a_at	4.813845256
1557147_a_at	4.655375055
1557148_at	4.619801961
1557149_at	4.091704075
1557151_at	2.984853076
1557154_at	5.665183875
1557155_a_at	3.486811726
1557158_s_at	4.654396127
1557161_at	3.24381978
1557162_at	5.051057344
1557164_a_at	4.986689493
1557165_s_at	5.994835158
1557166_at	6.305380638
1557167_at	3.111973765
1557169_x_at	3.679816685
1557170_at	6.138812102
1557172_x_at	6.744522519
1557174_a_at	4.112060592
1557176_a_at	5.410408536
1557177_at	3.094042258
1557179_s_at	3.230022558
1557180_at	2.660932174
1557181_s_at	2.60639477
1557185_at	6.064924786
1557186_s_at	7.158224196
1557189_at	4.901384741
1557190_at	4.102084329
1557192_at	4.742577574
1557193_at	6.660337137
1557194_a_at	5.320252196
1557195_at	2.868346669
1557196_a_at	3.544187091
1557197_a_at	3.64621494
1557203_at	5.281811283
1557206_at	2.666374122
1557207_s_at	6.21361367
1557208_at	3.556847519
1557211_a_at	3.204435878
1557212_at	6.15855052
1557214_at	3.368457553
1557215_at	2.730135706
1557217_a_at	2.548409225
1557218_s_at	3.180333985
1557219_at	3.64215325
1557222_at	5.585160326
1557223_at	4.489654121
1557224_at	5.651202552
1557225_at	4.171458942
1557226_a_at	4.787844724
1557227_s_at	5.192548871
1557228_at	6.622595982
1557232_at	6.328700415
1557233_at	3.329997434
1557235_at	4.159381627
