ID_REF	VALUE
1555858_at	5.566111371
1555860_x_at	6.096569511
1555862_s_at	3.357276023
1555864_s_at	8.411468233
1555865_at	4.361466755
1555866_a_at	8.338720637
1555867_at	3.905238584
1555868_at	3.802537903
1555869_a_at	3.027523581
1555870_at	5.97711169
1555871_at	5.173752484
1555872_a_at	5.627154587
1555874_x_at	6.537153551
1555875_at	4.829958713
1555876_at	3.003732819
1555878_at	7.22852432
1555880_at	4.014732031
1555881_s_at	5.69771874
1555882_at	4.32140412
1555883_s_at	5.296638304
1555884_at	3.633955557
1555886_at	6.297081291
1555888_at	4.739972907
1555889_a_at	10.30608862
1555890_at	4.006022955
1555892_s_at	6.168949814
1555893_at	3.996831955
1555894_s_at	3.587681516
1555895_at	4.833148383
1555896_a_at	8.277040345
1555897_at	4.733157045
1555898_at	4.507934208
1555900_at	5.978079893
1555902_at	5.032653383
1555904_at	5.172499963
1555905_a_at	3.92516495
1555906_s_at	6.65203016
1555907_at	6.096443771
1555908_at	3.920137284
1555910_at	5.324475446
1555912_at	6.309079839
1555913_at	6.293035407
1555914_a_at	3.993371099
1555916_at	7.119854565
1555920_at	4.466179694
1555922_at	7.255198854
1555923_a_at	5.049262778
1555925_at	2.88342449
1555926_a_at	2.847529605
1555928_at	2.765872843
1555929_s_at	3.117548096
1555931_at	3.861278606
1555932_at	2.945417034
1555933_at	6.643544203
1555935_s_at	7.260056478
1555938_x_at	6.381325585
1555939_at	2.451022813
1555940_a_at	3.394593282
1555942_a_at	4.186624346
1555943_at	4.577172318
1555944_at	5.486401932
1555945_s_at	7.897183158
1555947_at	3.106403426
1555948_s_at	8.098787758
1555950_a_at	8.150388073
1555952_at	5.125025854
1555953_at	3.9850291
1555958_at	4.64582576
1555960_at	5.362352082
1555961_a_at	10.97275142
1555962_at	7.85671169
1555963_x_at	5.603303639
1555964_at	4.220226013
1555967_at	6.442299198
1555968_a_at	5.252282292
1555970_at	5.385682182
1555971_s_at	6.546019794
1555972_s_at	4.497843298
1555973_at	4.288255999
1555974_a_at	4.898198152
1555976_s_at	5.527686717
1555977_at	6.37095379
1555978_s_at	5.17472168
1555979_at	4.91547003
1555980_a_at	5.440278608
1555981_at	4.032149194
1555982_at	5.903361422
1555985_at	3.315523551
1555988_a_at	4.591339851
1555989_at	6.782345117
1555990_at	4.270718453
1555991_s_at	3.608426991
1555993_at	5.466984286
1555994_at	5.300337984
1555995_a_at	4.182289332
1555996_s_at	5.641983146
1555997_s_at	5.75195216
1555998_at	6.003896119
1556000_s_at	7.303644394
1556001_at	6.607839464
1556003_a_at	4.241782717
1556004_at	3.023196654
1556006_s_at	6.534140598
1556007_s_at	8.045223803
1556008_a_at	4.252325029
1556009_at	3.443739789
1556012_at	6.161456882
1556014_at	6.563081291
1556015_a_at	5.881456847
1556017_at	4.44617764
1556019_at	3.753363094
1556021_at	2.758475328
1556024_at	5.736389201
1556026_at	3.268191321
1556029_s_at	3.757281195
1556030_at	5.835789691
1556033_at	6.364391805
1556034_s_at	7.292340727
1556035_s_at	8.202952234
1556037_s_at	4.346654828
1556038_at	4.527029821
1556039_s_at	4.417582326
1556042_s_at	7.177608372
1556043_a_at	4.944494944
1556046_a_at	6.629009996
1556047_s_at	5.603372717
1556048_at	4.440663441
1556049_at	7.037321399
1556051_a_at	4.312733056
1556053_at	7.040897672
1556054_at	5.325362458
1556055_at	7.143685333
1556056_at	5.508860575
1556057_s_at	5.27553105
1556058_s_at	4.864105998
1556059_s_at	6.515942473
1556060_a_at	8.143013164
1556061_at	4.305373921
1556062_at	2.595346023
1556063_s_at	3.428590661
1556064_at	4.046381572
1556065_at	3.107612869
1556066_at	6.464567982
1556067_a_at	6.649729239
1556069_s_at	5.125980846
1556072_at	3.806287116
1556075_at	4.021277319
1556078_at	4.073544218
1556081_at	3.372008788
1556082_a_at	4.384464671
1556084_at	3.36314007
1556086_at	3.194283918
1556088_at	4.948684695
1556090_at	4.80263574
1556092_s_at	5.94651859
1556095_at	2.841470121
1556096_s_at	3.136108511
1556097_at	7.703043862
1556099_at	2.791694909
1556102_x_at	6.27969229
1556103_at	5.973481214
1556105_at	4.779758125
1556107_at	5.382462702
1556110_at	4.118474882
1556111_s_at	3.633432844
1556113_at	4.152734448
1556114_a_at	5.598348726
1556116_s_at	5.871758621
1556117_at	4.037176857
1556121_at	5.737057917
1556122_at	3.675252835
1556123_a_at	6.005446145
1556125_at	2.878211765
1556126_s_at	5.321473189
1556127_at	4.657730737
1556128_a_at	5.250677324
1556129_at	7.783299336
1556131_s_at	5.791080631
1556133_s_at	3.124398496
1556134_a_at	3.342750559
1556136_at	4.03752576
1556138_a_at	4.457022405
1556144_at	3.687550747
1556145_a_at	4.291437341
1556147_at	3.494854537
1556148_s_at	4.630774119
1556149_at	6.356172789
1556151_at	7.878311881
1556153_s_at	3.483925499
1556154_a_at	3.856969058
1556155_at	4.340243347
1556156_at	3.369075391
1556158_at	2.882472845
1556159_at	3.455004902
1556160_a_at	4.457022405
1556161_a_at	4.815430446
1556162_at	5.874847939
1556163_a_at	5.473487234
1556165_at	4.155026232
1556166_x_at	3.338305527
1556167_at	3.063957633
1556168_s_at	4.032016292
1556170_at	2.250932332
1556171_a_at	3.644079785
1556172_at	3.69306266
1556173_a_at	5.230767224
1556175_at	3.356678401
1556176_at	4.32140412
1556178_x_at	4.56092991
1556180_at	6.144300687
1556181_at	6.125750812
1556182_x_at	6.146932475
1556183_at	6.378212909
1556185_a_at	3.988853947
1556186_s_at	4.886032243
1556187_at	3.911576567
1556188_a_at	5.163566001
1556190_s_at	3.444169011
1556192_x_at	4.051226778
1556194_a_at	4.518310601
1556195_a_at	6.079959923
1556199_a_at	4.179947586
1556200_a_at	3.280453461
1556201_at	4.197172403
1556202_at	5.511959694
1556203_a_at	6.540613071
1556204_a_at	3.055568225
1556205_at	4.823678181
1556206_at	4.222932823
1556207_a_at	2.683233989
1556209_at	3.601028944
1556210_at	2.602639692
1556211_a_at	3.553433074
1556212_x_at	3.101161429
1556213_a_at	3.728156405
1556216_s_at	2.78234756
1556220_at	6.420436086
1556221_a_at	8.312932011
1556222_at	3.347998458
1556224_a_at	4.757056048
1556226_at	3.451402328
1556227_at	4.536256316
1556228_a_at	5.675996649
1556229_at	5.192560916
1556231_a_at	3.298998032
1556232_at	4.844068921
1556233_s_at	3.714891934
1556235_at	3.314273008
1556236_at	4.127581557
1556238_at	2.458183716
1556239_a_at	3.136751798
1556240_at	4.349644363
1556242_a_at	6.294180337
1556244_s_at	3.267424585
1556247_a_at	5.105758082
1556248_at	5.981061054
1556249_a_at	5.260399753
1556250_at	4.70222672
1556253_s_at	5.205398719
1556255_a_at	4.591760206
1556256_a_at	3.063607342
1556257_at	3.153258179
1556259_at	4.172319924
1556261_a_at	3.219256319
1556262_at	3.202805379
1556263_s_at	3.333442132
1556265_at	4.50553491
1556266_a_at	5.123256326
1556267_at	3.545433686
1556269_at	5.385690707
1556271_at	3.984186355
1556272_a_at	3.556137287
1556274_at	6.05910207
1556277_a_at	7.153234634
1556279_at	4.053995465
1556281_at	5.279107124
1556282_at	2.774446013
1556283_s_at	5.168734405
1556284_at	2.753151853
1556285_s_at	8.875017468
1556287_a_at	3.239619192
1556288_at	2.758763314
1556289_at	3.046163084
1556291_at	7.517470983
1556292_s_at	5.885474507
1556294_at	3.87734459
1556296_at	6.021041733
1556297_a_at	3.221934605
1556299_s_at	3.531018671
1556300_s_at	4.520781271
1556301_at	3.744241828
1556304_s_at	5.252419332
1556306_at	5.043838715
1556308_at	5.907319153
1556309_s_at	4.133782161
1556312_at	4.810717698
1556314_a_at	4.867362578
1556316_s_at	4.720255013
1556318_s_at	4.294679374
1556319_at	5.062395354
1556320_at	6.312213632
1556321_a_at	6.440619591
1556322_a_at	5.209118862
1556323_at	3.703427719
1556325_at	5.406015702
1556327_a_at	5.18774476
1556328_at	2.780008065
1556329_a_at	2.690227368
1556331_a_at	4.803031701
1556332_at	4.705124744
1556333_at	3.561390444
1556334_s_at	3.296065189
1556336_at	6.715031458
1556338_at	5.604331534
1556339_a_at	5.624965923
1556340_at	6.22321531
1556341_s_at	6.480638885
1556344_at	4.56568305
1556345_s_at	6.634654961
1556346_at	3.986275364
1556347_at	5.068539263
1556348_at	2.810231418
1556350_a_at	3.145737989
1556351_at	2.617298658
1556352_at	7.742186191
1556354_s_at	3.208921689
1556355_x_at	6.322721707
1556356_at	4.840774626
1556357_s_at	3.058721546
1556359_at	4.662771729
1556361_s_at	3.027523581
1556362_at	5.01525108
1556364_at	7.5331871
1556365_at	3.850543975
1556366_s_at	2.754550988
1556368_at	3.81725095
1556369_a_at	4.504677151
1556371_at	2.962848745
1556373_a_at	7.0188194
1556374_s_at	4.391639625
1556375_at	5.438821775
1556377_s_at	4.658594458
1556378_a_at	3.207677733
1556381_at	3.3282421
1556382_a_at	5.065350543
1556383_at	5.522246343
1556385_at	6.555736389
1556387_at	3.119353388
1556388_a_at	2.787321572
1556389_at	4.546300697
1556392_a_at	2.960196681
1556393_at	3.456280793
1556394_a_at	3.533742154
1556395_at	2.893079258
1556397_at	5.808319709
1556398_a_at	3.964354585
1556400_at	4.954040813
1556401_a_at	3.738391915
1556402_at	3.433420398
1556404_a_at	3.407705273
1556405_s_at	5.060473722
1556406_at	4.228575952
1556409_a_at	4.134810059
1556410_a_at	2.677845918
1556411_s_at	3.547075105
1556412_at	5.6575376
1556413_a_at	3.744241828
1556414_at	3.089809765
1556416_s_at	7.462762891
1556417_a_at	3.351245052
1556420_s_at	7.131773707
1556421_at	3.762056653
1556422_at	5.018756904
1556423_at	3.637809751
1556425_a_at	6.431460902
1556426_at	3.71477663
1556427_s_at	5.340704386
1556429_a_at	3.441284601
1556432_at	4.656516719
1556434_at	4.939529293
1556435_at	3.639869454
1556436_at	3.797792836
1556437_at	3.761233362
1556439_at	2.732152417
1556442_x_at	7.847617659
1556444_a_at	4.519498299
1556445_at	6.061641496
1556447_at	2.734809721
1556448_a_at	3.423049305
1556449_at	6.18862107
1556451_at	6.334697532
1556452_a_at	4.722287706
1556453_at	5.699167395
1556454_a_at	2.564944567
1556456_at	3.483986269
1556457_s_at	2.883240227
1556459_at	3.016708734
1556460_a_at	4.901915056
1556461_at	2.985719651
1556462_a_at	3.174131423
1556464_a_at	6.60976974
1556465_at	3.539384166
1556467_at	3.220493586
1556468_at	5.274364175
1556469_s_at	2.918974378
1556471_at	4.670596785
1556472_s_at	3.608627121
1556473_at	4.893374105
1556474_a_at	7.156449055
1556476_at	2.975276613
1556477_a_at	4.703458887
1556479_at	6.487227121
1556480_a_at	4.724647402
1556484_at	5.738203187
1556486_at	2.958163828
1556487_a_at	4.062509816
1556488_s_at	3.198117788
1556489_at	3.4181834
1556490_a_at	3.342289736
1556491_at	2.496737009
1556492_a_at	2.893893102
1556493_a_at	6.787405415
1556494_at	4.41406503
1556496_a_at	3.26743592
1556497_a_at	2.827202145
1556498_at	3.624401142
1556499_s_at	9.000734564
1556500_a_at	3.145909285
1556502_at	3.901099365
1556504_at	3.026785625
1556505_at	3.333442132
1556507_at	8.030843419
1556508_s_at	3.090976873
1556510_at	4.260609537
1556511_a_at	3.193089879
1556513_at	4.025168598
1556514_at	2.752123542
1556516_at	3.22419226
1556518_at	3.229710171
1556520_at	3.360863316
1556521_a_at	3.207677733
1556527_a_at	5.641559757
1556528_at	2.614524288
1556529_a_at	2.596721278
1556531_at	2.794938706
1556533_at	5.825918233
1556536_at	4.074588906
1556538_at	5.014909362
1556540_a_at	7.0189406
1556541_s_at	2.853137012
1556542_a_at	4.530763457
1556543_at	5.455560339
1556545_at	4.79930264
1556551_s_at	6.707474049
1556552_a_at	4.978243459
1556553_at	5.085731243
1556554_at	7.443338305
1556555_at	4.34966808
1556558_s_at	3.521775608
1556560_a_at	6.062636305
1556564_at	4.688986786
1556567_at	5.523021557
1556568_a_at	6.089374308
1556571_at	3.007337705
1556573_s_at	4.017926106
1556578_a_at	3.920865956
1556579_s_at	4.19415521
1556580_a_at	3.019213634
1556581_at	4.279989525
1556582_at	6.693073499
1556583_a_at	3.051265813
1556584_at	5.431709175
1556586_x_at	5.184931586
1556588_at	4.259472534
1556589_at	6.913453201
1556590_s_at	6.949987318
1556592_at	2.771477779
1556593_s_at	3.660412513
1556595_at	5.229528177
1556597_a_at	4.583213169
1556598_at	2.943236922
1556599_s_at	2.95654289
1556601_a_at	8.358054823
1556602_at	5.791758198
1556606_at	3.919548623
1556607_at	3.869588753
1556608_a_at	5.126770415
1556609_at	2.969260193
1556613_s_at	5.42214595
1556616_a_at	3.4853352
1556617_a_at	2.87643093
1556618_at	3.304860001
1556619_at	3.970132531
1556620_at	4.250187824
1556621_a_at	4.248543923
1556622_s_at	2.630710483
1556623_at	2.905317742
1556624_at	2.656784125
1556625_a_at	2.651517608
1556627_at	3.125562575
1556629_a_at	3.907572298
1556630_at	3.425198518
1556633_at	4.679269336
1556636_at	4.667478009
1556638_at	4.03752576
1556639_at	3.636821318
1556641_at	3.707987646
1556643_at	5.280519388
1556645_s_at	3.859210862
1556646_at	7.299474806
1556648_a_at	2.98082287
1556649_at	3.712475533
1556650_at	3.406115202
1556651_at	3.287243932
1556653_at	3.081004245
1556654_at	3.843918926
1556655_s_at	3.472081796
1556656_at	5.539044547
1556657_at	6.985516203
1556658_a_at	6.753325001
1556659_at	3.694953573
1556661_at	4.097823592
1556662_at	5.310864854
1556663_s_at	4.707493599
1556665_at	3.601028944
1556666_a_at	2.960772682
1556667_at	3.914587042
1556669_a_at	4.961551139
1556670_at	3.284427866
1556671_s_at	4.311618885
1556672_a_at	5.216488057
1556675_s_at	5.641186466
1556676_a_at	3.892513629
1556677_at	3.679326543
1556678_a_at	3.321946876
1556679_at	4.625296293
1556682_s_at	3.687338105
1556683_x_at	3.718611429
1556684_at	5.694862109
1556685_at	4.146127558
1556687_a_at	5.08196787
1556689_a_at	4.983400984
1556690_s_at	3.962532326
1556694_a_at	3.123394794
1556695_a_at	3.178476998
1556696_s_at	3.313520034
1556697_at	2.631346921
1556698_a_at	3.917885461
1556699_at	4.676095794
1556700_a_at	3.496259577
1556701_at	6.018816168
1556704_s_at	3.02835693
1556706_at	3.622846236
1556709_a_at	5.965102086
1556711_at	3.481301429
1556713_at	4.778572209
1556715_at	5.385736259
1556717_at	5.533150739
1556718_s_at	5.8738444
1556721_at	4.599527418
1556722_a_at	6.288336977
1556724_at	4.064223735
1556725_a_at	3.428880018
1556727_at	6.708210728
1556728_at	5.41952433
1556730_at	3.157603454
1556732_at	6.22635647
1556734_at	5.312702936
1556735_at	4.387989481
1556736_at	3.024299889
1556737_at	5.456085415
1556739_at	6.596364734
1556740_at	4.426185777
1556742_at	4.258825494
1556743_at	2.726087111
1556744_a_at	4.454854275
1556747_a_at	5.765476445
1556748_x_at	6.754663951
1556749_at	3.326702857
1556750_at	3.693444022
1556753_s_at	4.974797934
1556754_at	4.032298717
1556755_s_at	5.124595442
1556757_a_at	2.997664181
1556758_at	5.234646611
1556759_at	2.741838471
1556760_a_at	3.207677733
1556761_at	4.424881159
1556762_a_at	5.774256396
1556763_at	4.127555169
1556764_s_at	4.027440085
1556766_at	5.163537175
1556768_at	5.830524692
1556769_a_at	3.199067404
1556770_a_at	3.712940831
1556771_a_at	3.82903987
1556773_at	3.719744586
1556775_at	2.957620116
1556776_a_at	2.977473894
1556777_a_at	3.799631113
1556778_at	2.928908
1556779_s_at	4.616641735
1556781_at	3.770744291
1556783_a_at	3.022367735
1556784_at	4.565983411
1556786_at	2.765833904
1556787_s_at	3.240743642
1556789_a_at	3.687909422
1556793_a_at	3.892005124
1556794_at	3.027523581
1556796_at	4.316949028
1556797_at	5.989919589
1556798_a_at	4.48633945
1556800_a_at	3.391467929
1556801_at	4.183533514
1556803_at	3.068905927
1556804_s_at	3.024128086
1556805_at	4.274315143
1556806_at	5.83549674
1556808_at	3.425194795
1556809_a_at	3.536338708
1556810_a_at	2.869282099
1556812_a_at	3.674172865
1556813_at	3.752390518
1556814_a_at	3.134897888
1556815_at	3.013271951
1556817_a_at	2.657275139
1556818_at	6.218812763
1556820_a_at	6.267547072
1556821_x_at	5.225860236
1556822_s_at	4.390702655
1556823_s_at	3.631024046
1556824_at	5.82139223
1556826_s_at	4.148137538
1556827_at	3.395656515
1556828_at	3.718479821
1556829_at	3.843225954
1556831_at	4.89127697
1556832_at	2.890469402
1556834_at	3.220822493
1556835_s_at	4.904155162
1556836_at	4.257988839
1556837_a_at	4.356639596
1556839_s_at	5.451271913
1556841_a_at	4.917900997
1556842_at	3.003277743
1556844_at	4.128997049
1556846_at	4.803822539
1556847_s_at	3.514095434
1556849_at	3.363396252
1556850_at	3.359169012
1556851_at	3.255601401
1556852_a_at	6.5025286
1556854_at	3.473364475
1556855_a_at	4.550830373
1556856_at	4.330706131
1556859_a_at	3.279779097
1556864_at	5.318952371
1556865_at	5.261624025
1556867_at	3.448424709
1556872_s_at	5.261624025
1556873_at	2.540569146
1556874_a_at	3.848964812
1556876_s_at	3.094529136
1556877_at	2.6690851
1556879_at	3.744241828
1556881_at	2.975276613
1556883_a_at	3.249036407
1556884_a_at	2.546374611
1556885_at	3.419055656
1556886_a_at	3.738326957
1556887_at	4.33548231
1556888_at	2.647054851
1556889_s_at	2.661792566
1556891_at	3.721872001
1556894_at	5.50550141
1556895_a_at	3.783055831
1556896_at	3.395656515
1556898_at	3.686823154
1556899_at	3.492593397
1556900_at	6.744551352
1556901_s_at	3.045250126
1556903_at	3.023190432
1556904_at	2.567867619
1556905_at	3.670631786
1556907_at	3.918995532
1556909_at	5.345788534
1556911_at	3.675209913
1556912_at	2.960491927
1556913_a_at	3.057445426
1556914_at	4.97935454
1556916_a_at	3.673805206
1556917_a_at	3.20858029
1556919_at	4.335089679
1556920_s_at	3.610204657
1556921_at	3.145737989
1556923_at	5.843166232
1556924_at	4.018796772
1556925_at	3.610498129
1556927_at	2.873843141
1556928_at	6.401630015
1556929_at	4.833130037
1556931_at	5.716781801
1556932_at	2.947733975
1556933_at	2.890829092
1556935_at	5.010103507
1556936_at	3.032824495
1556937_at	5.527686717
1556938_a_at	3.036202182
1556940_at	3.018942851
1556941_a_at	3.027523581
1556942_at	4.147212542
1556944_at	2.751843159
1556945_a_at	3.353848976
1556947_at	4.52335896
1556950_s_at	6.443875676
1556951_at	5.350129333
1556952_at	4.574574229
1556954_at	3.695485125
1556956_at	5.002609111
1556958_at	3.574287193
1556959_at	6.983087764
1556960_a_at	3.501027467
1556962_at	4.828376409
1556963_at	3.665921335
1556964_s_at	3.429551863
1556967_at	3.440340038
1556969_at	4.703837275
1556970_at	5.68279704
1556971_a_at	5.583436468
1556972_at	4.766177763
1556976_s_at	5.105615203
1556978_a_at	6.465431881
1556980_at	3.334375303
1556982_at	6.041615166
1556983_a_at	4.369108094
1556984_at	5.02866061
1556985_at	4.487767676
1556986_at	4.622360366
1556987_s_at	4.778161355
1556988_s_at	6.883616053
1556989_at	8.934772859
1556990_at	3.476093234
1556992_at	4.408851107
1556994_at	5.81733297
1556996_at	3.087053925
1556997_a_at	2.608586855
1556999_at	3.810592729
1557000_at	6.668611212
1557002_x_at	6.462752692
1557003_at	4.098672626
1557004_at	3.762750019
1557007_a_at	4.324696564
1557008_at	5.66587519
1557009_a_at	2.636045269
1557012_a_at	2.68345908
1557014_a_at	3.072286671
1557016_a_at	4.856913463
1557017_at	2.856368481
1557018_a_at	2.825400341
1557021_s_at	4.332847035
1557022_at	4.197178728
1557024_at	3.221780701
1557025_a_at	3.570587915
1557026_at	5.032022328
1557027_at	3.146758083
1557029_at	3.396602301
1557030_at	2.451984463
1557031_at	4.768354284
1557034_s_at	5.052619477
1557036_at	3.994266941
1557037_a_at	2.790688621
1557038_s_at	4.998383448
1557042_at	3.731465846
1557044_at	2.754916486
1557046_x_at	3.329875944
1557047_at	7.194085651
1557049_at	5.765945003
1557050_at	3.172976603
1557051_s_at	5.012787194
1557052_at	4.895848966
1557053_s_at	7.291045103
1557055_s_at	7.459160611
1557056_at	4.055430783
1557057_a_at	2.458845614
1557059_at	4.50698953
1557060_at	3.97528736
1557062_at	2.514681432
1557063_at	3.588723011
1557064_s_at	6.723771819
1557065_at	6.560865597
1557066_at	4.085438984
1557067_s_at	7.13709982
1557068_at	3.157484252
1557070_at	5.996606095
1557071_s_at	5.658337623
1557073_s_at	5.810671198
1557077_a_at	4.08972689
1557078_at	4.617346996
1557079_at	2.782691249
1557080_s_at	4.799791329
1557081_at	7.144218848
1557085_at	2.745308052
1557089_at	4.135796799
1557091_at	4.722364522
1557094_at	2.902055975
1557098_s_at	4.373238288
1557099_at	3.795412637
1557100_s_at	6.099469138
1557103_a_at	4.323095079
1557104_at	3.829888878
1557105_a_at	6.186291476
1557107_at	2.766852796
1557112_a_at	5.626487813
1557113_at	3.962532326
1557114_a_at	5.527383076
1557116_at	6.289087165
1557117_at	4.077452265
1557118_a_at	3.404996518
1557119_a_at	5.904736344
1557120_at	6.215390918
1557121_s_at	5.566063179
1557122_s_at	3.003761148
1557123_a_at	5.372087319
1557124_at	6.033285826
1557126_a_at	4.79054906
1557128_at	3.986550961
1557129_a_at	2.808130167
1557131_at	4.579273034
1557132_at	2.986123823
1557133_at	2.891955814
1557135_at	4.324211012
1557136_at	5.169330662
1557137_at	5.543172774
1557139_at	2.881615426
1557141_at	5.639308623
1557143_at	5.088099651
1557145_at	4.72366969
1557146_a_at	5.444277091
1557147_a_at	4.801901404
1557148_at	5.231800295
1557149_at	3.763092183
1557151_at	3.403119342
1557154_at	5.551849388
1557155_a_at	3.657417962
1557158_s_at	4.4571722
1557161_at	3.246061157
1557162_at	5.260232892
1557164_a_at	4.820187849
1557165_s_at	5.697163215
1557166_at	6.939770892
1557167_at	2.918505471
1557169_x_at	3.975393283
1557170_at	6.311014062
1557172_x_at	6.823543739
1557174_a_at	3.949077749
1557176_a_at	4.831368201
1557177_at	3.102547264
1557179_s_at	3.335803693
1557180_at	2.694244187
1557181_s_at	2.858187703
1557185_at	6.401288819
1557186_s_at	7.242552306
1557189_at	4.813027308
1557190_at	3.938309531
1557192_at	4.552057279
1557193_at	6.190031894
1557194_a_at	5.559675817
1557195_at	2.87668307
1557196_a_at	3.739431524
1557197_a_at	3.642114479
1557203_at	5.347603381
1557206_at	2.584197348
1557207_s_at	5.707518978
1557208_at	4.296089314
1557211_a_at	3.700125276
1557212_at	6.061189408
1557214_at	3.616134916
1557215_at	2.960035028
1557217_a_at	2.760340106
1557218_s_at	3.082264256
1557219_at	3.502207932
1557222_at	6.622896184
1557223_at	4.309884381
1557224_at	5.784900747
1557225_at	4.610018363
1557226_a_at	4.690922753
1557227_s_at	5.459866567
1557228_at	6.481358893
1557232_at	6.084642595
1557233_at	3.579877439
1557235_at	4.488639741
1557236_at	3.283236732
1557238_s_at	6.929823363
1557239_at	5.121813778
1557240_a_at	6.019496003
1557241_a_at	4.089826199
1557242_at	5.922402641
1557244_a_at	5.312294926
1557246_at	6.362773508
1557248_at	4.121427734
1557252_at	4.526099144
1557256_a_at	2.786247787
1557257_at	3.284176418
1557258_a_at	4.711697533
1557260_a_at	3.568386604
1557261_at	5.24216149
1557262_at	3.286128095
1557263_s_at	6.554519997
1557265_at	4.712545385
1557267_s_at	2.77836437
1557270_at	6.94613936
1557274_at	4.235538429
1557275_a_at	3.530776666
1557276_at	5.232200087
1557277_a_at	3.070438587
1557278_s_at	4.378384932
1557279_at	4.747607796
1557280_s_at	2.95995342
1557283_a_at	3.767514855
1557285_at	3.450264219
1557286_at	3.754052415
1557287_at	4.41196142
1557289_s_at	5.285190611
1557290_at	3.294599932
1557292_a_at	6.748848388
1557293_at	7.247386331
1557295_a_at	2.918974378
1557296_at	3.528829585
1557297_at	3.71262014
1557300_s_at	8.104906515
1557301_a_at	3.163885345
1557302_at	5.282489875
1557303_at	5.574207877
1557305_at	4.70262368
1557309_at	2.995414908
1557311_at	3.689128491
1557312_at	3.271445401
1557314_at	3.384773188
1557315_a_at	5.147299561
1557316_at	5.431940789
1557319_at	6.684787877
1557321_a_at	2.819512314
1557322_at	3.33433788
1557325_at	3.744241828
1557326_at	2.893443955
1557328_at	2.560802045
1557329_at	3.93460517
1557330_at	5.468297425
1557331_at	5.838997112
1557334_a_at	3.485041387
1557335_at	4.417372527
1557336_at	3.741129958
1557338_x_at	5.129325101
1557339_at	3.128677096
1557341_x_at	3.237956348
1557342_a_at	5.41625009
1557343_at	4.074938275
1557345_at	2.876541128
1557346_a_at	3.352795397
1557347_at	5.773621769
1557348_at	2.915175117
1557349_at	3.617989008
1557350_at	6.53009378
1557352_at	4.07241621
1557353_at	6.368202594
1557354_at	2.714066732
1557357_at	3.679426543
1557359_at	3.542271539
1557360_at	7.548848458
1557362_at	4.670443744
1557363_a_at	2.741125442
1557366_at	2.707367442
1557369_a_at	3.872392122
1557370_s_at	8.302538311
1557371_a_at	5.873725728
1557372_at	3.80889019
1557373_at	3.819984954
1557374_at	3.651917459
1557375_at	4.629886037
1557380_at	3.759945068
1557382_x_at	5.486401932
1557383_a_at	3.423776062
1557384_at	6.95401315
1557385_at	5.158535735
1557386_at	4.005780958
1557388_at	4.966679966
1557389_at	4.097845172
1557394_at	6.614968904
1557395_at	3.082431459
1557398_at	3.17622345
1557399_at	4.37758565
1557400_at	5.911806811
1557402_at	3.087259216
1557403_s_at	3.798179539
1557404_at	4.25747125
1557405_at	3.528377124
1557406_s_at	4.308635398
1557409_at	5.819603253
1557410_at	4.328809129
1557411_s_at	5.715104547
1557413_a_at	4.780286617
1557415_s_at	3.967835013
1557417_s_at	3.898993294
1557418_at	5.832025083
1557419_a_at	6.005446145
1557421_at	6.378212909
1557422_at	4.660592741
1557424_at	2.568186843
1557427_at	3.466335035
1557429_s_at	3.328165461
1557430_at	2.868531637
1557431_at	2.87115093
1557432_at	6.118513697
1557433_at	5.266802228
1557434_at	3.423151352
1557436_at	4.796550182
1557437_a_at	2.637322588
1557438_at	3.142123881
1557439_at	3.062866872
1557443_s_at	2.938422757
1557444_at	3.422771803
1557446_x_at	3.532028904
1557448_a_at	2.696154766
1557450_s_at	6.301791927
1557451_at	3.81725095
1557452_at	5.44796642
1557453_at	6.244681644
1557455_s_at	6.481914967
1557456_a_at	3.741961343
1557457_at	6.450537855
1557458_s_at	7.361121075
1557459_at	7.038032058
1557463_at	2.925634838
1557465_at	3.978667138
1557466_at	3.869154403
1557468_at	3.043705094
1557470_at	4.305462079
1557472_a_at	2.723811706
1557474_at	3.744241828
1557475_at	2.692350918
1557476_at	4.446085344
1557477_at	5.183028302
1557478_at	6.630792083
1557479_at	4.690642928
1557480_a_at	6.765817174
1557481_a_at	2.476551348
1557483_at	4.55986752
1557484_at	4.68684536
1557486_at	2.874893936
1557487_at	5.261624025
1557488_at	2.740062194
1557491_at	3.800439069
1557493_x_at	3.527281366
1557495_at	3.525779959
1557498_a_at	2.90000844
1557501_a_at	4.66418249
1557502_at	3.736552356
1557504_at	3.577980153
1557505_a_at	7.277925452
1557506_a_at	3.60082132
1557507_at	5.410143277
1557511_at	3.350101564
1557512_at	5.261624025
1557513_a_at	3.58592424
1557514_a_at	4.162040132
1557515_at	3.031778118
1557517_a_at	4.394147414
1557518_a_at	4.095642591
1557519_at	2.951153551
1557520_a_at	3.217735168
1557521_a_at	4.49844234
1557522_x_at	6.214087035
1557523_at	5.424918737
1557527_at	5.07493165
1557528_at	5.262968267
1557529_at	4.582065442
1557531_a_at	2.955041341
1557532_at	5.004633607
1557533_at	2.501174074
1557534_at	2.897313436
1557535_at	3.052067118
1557536_at	6.448479685
1557538_at	5.864963062
1557539_at	5.60913074
1557540_at	4.737289525
1557541_at	3.21852017
1557542_at	4.127810208
1557543_at	6.076057217
1557544_at	3.445448775
1557545_s_at	2.818311708
