ID_REF	VALUE
204804_at	6.903630907
204805_s_at	7.809948489
204806_x_at	9.608325801
204807_at	5.996014679
204808_s_at	7.90500753
204809_at	7.722129351
204810_s_at	3.5897311
204811_s_at	5.266655562
204812_at	7.547888796
204813_at	6.335915122
204814_at	4.352327729
204815_s_at	4.997702917
204816_s_at	3.570350722
204817_at	5.196216535
204818_at	8.037770467
204819_at	5.463991834
204820_s_at	8.955041026
204821_at	6.959939061
204822_at	7.143453475
204823_at	6.728740481
204824_at	5.860479134
204825_at	8.565167681
204826_at	6.632613002
204827_s_at	3.431993375
204828_at	5.691357799
204829_s_at	6.453522973
204830_x_at	3.80225049
204831_at	7.451489636
204832_s_at	7.186124761
204833_at	7.430809317
204834_at	6.232286724
204835_at	7.056413115
204836_at	4.61170699
204837_at	7.06995866
204838_s_at	6.798013197
204839_at	8.355963365
204840_s_at	2.954882325
204841_s_at	4.751055556
204842_x_at	8.308626099
204843_s_at	5.945803946
204844_at	7.152734277
204845_s_at	6.273620599
204846_at	9.506869284
204847_at	7.893622985
204848_x_at	6.260701437
204849_at	7.538753292
204850_s_at	3.431118815
204851_s_at	2.959526005
204852_s_at	5.030126763
204853_at	6.99853974
204854_at	6.320971939
204855_at	9.731416973
204856_at	8.662446556
204857_at	6.015282683
204858_s_at	7.431685657
204859_s_at	6.379546421
204860_s_at	5.685165836
204861_s_at	5.403994931
204862_s_at	7.778452448
204863_s_at	7.128716844
204864_s_at	5.595880231
204865_at	2.950598193
204866_at	6.359891278
204867_at	7.092980897
204868_at	7.796305745
204869_at	4.941360392
204870_s_at	5.634747195
204871_at	5.740240657
204872_at	7.238128465
204873_at	5.609404985
204874_x_at	5.211704015
204875_s_at	7.44370721
204876_at	6.683938703
204877_s_at	5.60949948
204878_s_at	6.593130726
204879_at	6.290764528
204880_at	6.968124518
204881_s_at	9.541318515
204882_at	6.124296531
204883_s_at	7.715689561
204884_s_at	3.098468826
204885_s_at	7.165908719
204886_at	3.869827334
204887_s_at	6.290115667
204888_s_at	4.191682088
204889_s_at	5.970891138
204890_s_at	5.385334068
204891_s_at	5.957899188
204892_x_at	14.24475254
204893_s_at	6.951175924
204894_s_at	7.660783583
204895_x_at	4.121301817
204896_s_at	5.355821935
204897_at	8.18983134
204898_at	3.840412075
204899_s_at	6.211551663
204900_x_at	7.642089349
204901_at	5.856958023
204902_s_at	6.276670537
204903_x_at	8.185503596
204904_at	6.153953935
204905_s_at	9.183631428
204906_at	7.049754957
204907_s_at	5.310399524
204908_s_at	7.495101423
204909_at	4.598111937
204910_s_at	3.842377527
204911_s_at	4.389660454
204912_at	6.590532272
204913_s_at	6.84908771
204914_s_at	6.285443269
204915_s_at	5.532043539
204916_at	7.539372876
204917_s_at	6.959373834
204918_s_at	6.299866113
204919_at	6.088925425
204920_at	6.295569206
204921_at	7.194644577
204922_at	6.725683612
204923_at	5.737503066
204924_at	7.793008224
204925_at	6.244429748
204926_at	3.565341491
204927_at	7.542743953
204928_s_at	7.625457879
204929_s_at	6.886710945
204930_s_at	7.10597548
204931_at	5.618141139
204932_at	5.192451837
204933_s_at	6.554621302
204934_s_at	6.659230663
204935_at	3.794568347
204936_at	5.452487291
204937_s_at	8.401481998
204938_s_at	5.695373427
204939_s_at	7.344162098
204940_at	5.497914894
204941_s_at	3.705238611
204942_s_at	4.586706082
204943_at	5.56281554
204944_at	6.810247098
204945_at	4.648787582
204946_s_at	5.481187671
204947_at	6.060667154
204948_s_at	6.40780438
204949_at	7.330500295
204950_at	6.193199643
204951_at	5.966329154
204952_at	5.862049787
204953_at	3.66670153
204954_s_at	5.409568834
204955_at	8.348987137
204956_at	3.725444881
204957_at	7.553268245
204958_at	6.565085003
204959_at	6.980563162
204960_at	6.154915896
204961_s_at	5.519632983
204962_s_at	7.652508595
204963_at	7.475144041
204964_s_at	6.643822239
204965_at	6.750351703
204966_at	4.400110217
204967_at	6.951994443
204968_at	6.75996404
204969_s_at	5.883197142
204970_s_at	6.955146526
204971_at	8.143474914
204972_at	6.265387845
204973_at	8.217431303
204974_at	5.526662211
204975_at	8.825672001
204976_s_at	7.638353696
204977_at	7.858270599
204978_at	7.127481461
204979_s_at	6.541291523
204980_at	8.6995643
204981_at	7.339316898
204982_at	5.256133674
204983_s_at	7.296223281
204984_at	8.037993587
204985_s_at	7.844882875
204986_s_at	5.882737084
204987_at	6.31387133
204988_at	7.710373322
204989_s_at	8.835043911
204990_s_at	10.29030774
204991_s_at	4.746651348
204992_s_at	9.635140409
204993_at	5.580345425
204994_at	7.235889849
204995_at	5.177332436
204996_s_at	4.544904616
204997_at	4.76222964
204998_s_at	6.787812238
204999_s_at	4.239656105
205000_at	8.974728089
205001_s_at	6.616013071
205002_at	5.867830385
205003_at	7.81758791
205004_at	7.075510303
205005_s_at	5.944055201
205006_s_at	5.597731214
205007_s_at	5.101242587
205008_s_at	6.624536171
205009_at	7.195250793
205010_at	6.269572305
205011_at	8.244630337
205012_s_at	7.769786271
205013_s_at	5.788915411
205014_at	9.201476163
205015_s_at	5.769355005
205016_at	8.718208758
205017_s_at	6.999508064
205018_s_at	7.78276925
205019_s_at	5.993622323
205020_s_at	7.995924332
205021_s_at	6.157682145
205022_s_at	8.069696594
205023_at	3.142451226
205024_s_at	6.431173074
205025_at	6.037235595
205026_at	6.013168035
205027_s_at	6.686792142
205028_at	3.82857478
205029_s_at	2.575468871
205030_at	3.598133547
205031_at	5.417314361
205032_at	9.182451323
205033_s_at	4.445740621
205034_at	5.481187671
205035_at	6.73675471
205036_at	8.502697873
205037_at	7.79371679
205038_at	5.214425005
205039_s_at	6.528169527
205040_at	4.499648963
205041_s_at	3.319423842
205042_at	9.796930712
205043_at	9.850209825
205044_at	10.21360573
205045_at	5.310878898
205046_at	6.09167174
205047_s_at	7.840639575
205048_s_at	3.569294555
205049_s_at	6.23289358
205050_s_at	5.239230637
205051_s_at	7.001536621
205052_at	7.766010923
205053_at	6.518959703
205054_at	4.485797378
205055_at	8.453363682
205056_s_at	5.144019403
205057_s_at	4.261049719
205058_at	5.15070307
205059_s_at	5.859522909
205060_at	8.159880491
205061_s_at	7.629506386
205062_x_at	6.873180374
205063_at	6.535363546
205064_at	9.012644995
205065_at	3.175738257
205066_s_at	7.367041879
205067_at	6.649869963
205068_s_at	6.860070677
205069_s_at	2.930995739
205070_at	7.458076057
205071_x_at	6.582483168
205072_s_at	4.931561295
205073_at	5.452487291
205074_at	5.757864933
205075_at	5.692335192
205076_s_at	7.549249025
205077_s_at	8.548001449
205078_at	7.792189931
205079_s_at	7.301170376
205080_at	5.939451134
205081_at	9.140093004
205082_s_at	6.408194104
205083_at	6.89491516
205084_at	7.17519931
205085_at	3.433282196
205086_s_at	6.746833576
205087_at	7.166596274
205088_at	5.528774967
205089_at	7.745258069
205090_s_at	6.753945016
205091_x_at	7.760175714
205092_x_at	4.402442296
205093_at	5.005690437
205094_at	7.086176773
205095_s_at	6.740591527
205096_at	5.675865899
205097_at	8.010701582
205098_at	7.093560877
205099_s_at	6.155484878
205100_at	7.647237629
205101_at	5.149116447
205102_at	6.679566043
205103_at	5.673810764
205104_at	6.170795337
205105_at	8.539854176
205106_at	4.188303079
205107_s_at	6.052068789
205108_s_at	3.489013426
205109_s_at	5.049900015
205110_s_at	4.585704892
205111_s_at	5.088735757
205112_at	5.481187671
205113_at	3.494176537
205114_s_at	7.248503378
205115_s_at	5.278223585
205116_at	7.700987574
205117_at	5.999656577
205118_at	3.909543065
205119_s_at	8.002121057
205120_s_at	8.643340214
205121_at	5.297126374
205122_at	6.119714807
205123_s_at	4.19239011
205124_at	4.810314133
205125_at	7.787430625
205126_at	8.333482207
205127_at	5.709326878
205128_x_at	6.614425455
205129_at	7.435842754
205130_at	6.393149938
205131_x_at	6.590532272
205132_at	6.167224118
205133_s_at	9.843324734
205134_s_at	5.321590108
205135_s_at	5.92843661
205136_s_at	5.195029876
205137_x_at	6.068477699
205138_s_at	4.29679895
205139_s_at	5.405031858
205140_at	6.056307438
205141_at	7.932970056
205142_x_at	5.672076677
205143_at	3.426073601
205144_at	5.516466885
205145_s_at	5.935836344
205146_x_at	5.368645793
205147_x_at	5.936255749
205148_s_at	4.714434551
205149_s_at	5.158196935
205150_s_at	5.295901281
205151_s_at	5.693633353
205152_at	5.269735507
205153_s_at	6.963167378
205154_at	4.908791885
205155_s_at	6.032168296
205156_s_at	5.38401964
205157_s_at	10.67772717
205158_at	8.807761906
205159_at	6.446187902
205160_at	6.925825637
205161_s_at	5.868989034
205162_at	7.003093064
205163_at	5.85519357
205164_at	6.480343322
205165_at	4.607968577
205166_at	6.07117949
205167_s_at	3.822054739
205168_at	8.178260951
205169_at	5.471169753
205170_at	5.054487055
205171_at	7.193247637
205172_x_at	8.80886994
205173_x_at	9.567071498
205174_s_at	7.472904984
205175_s_at	4.304250644
205176_s_at	8.047252975
205177_at	4.373710982
205178_s_at	8.31236487
205179_s_at	5.400083295
205180_s_at	7.150265905
205181_at	6.915278983
205182_s_at	5.953819533
205183_at	3.311857075
205184_at	4.154185182
205185_at	5.286212984
205186_at	5.971966131
205187_at	6.175603628
205188_s_at	6.436068795
205189_s_at	5.609253463
205190_at	9.799104853
205191_at	6.878586634
205192_at	5.511353048
205193_at	8.023828881
205194_at	4.632870542
205195_at	5.439872548
205196_s_at	6.448058882
205197_s_at	7.343042044
205198_s_at	7.141879195
205199_at	8.11632505
205200_at	4.788845931
205201_at	6.967384408
205202_at	8.847211709
205203_at	6.712920421
205204_at	8.06705398
205205_at	6.099261366
205206_at	7.992196231
205207_at	7.004641461
205208_at	6.526431526
205209_at	6.727083739
205210_at	6.239445317
205211_s_at	6.889318985
205212_s_at	5.198651285
205213_at	5.080184433
205214_at	6.836649438
205215_at	5.693290159
205216_s_at	5.538774103
205217_at	5.104744333
205218_at	6.239182929
205219_s_at	7.746165716
205220_at	5.898280564
205221_at	6.96831869
205222_at	5.825519266
205223_at	5.984321758
205224_at	5.689170505
205225_at	3.862312942
205226_at	6.994247101
205227_at	8.506351623
205228_at	6.700432
205229_s_at	5.876192911
205230_at	5.139567302
205231_s_at	5.437614993
205232_s_at	6.259041694
205233_s_at	5.733874925
205234_at	7.373514906
205235_s_at	5.70393806
205236_x_at	6.415401034
205237_at	4.64564749
205238_at	6.193901745
205239_at	7.965551245
205240_at	6.087302972
205241_at	8.083151245
205242_at	3.24433069
205243_at	5.0740615
205244_s_at	6.081305882
205245_at	6.372670476
205246_at	6.978459558
205247_at	6.569702042
205248_at	5.248881866
205249_at	7.992194979
205250_s_at	6.220865861
205251_at	7.676879153
205252_at	5.653573949
205253_at	6.293219622
205254_x_at	4.64675948
205255_x_at	7.824783305
205256_at	5.315977947
205257_s_at	5.72394255
205258_at	8.02690581
205259_at	5.656562303
205260_s_at	7.184899367
205261_at	5.703779276
205262_at	4.897582518
205263_at	9.046494407
205264_at	6.43356171
205265_s_at	6.060751691
205266_at	8.956117695
205267_at	6.392164585
205268_s_at	5.670035418
205269_at	7.150412802
205270_s_at	7.252132938
205271_s_at	6.447535183
205272_s_at	5.445161802
205273_s_at	7.870550731
205274_at	4.460504401
205275_at	4.716100944
205276_s_at	6.975776539
205277_at	6.21597077
205278_at	2.949609613
205279_s_at	5.595898971
205280_at	5.622132437
205281_s_at	6.456575852
205282_at	4.24183409
205283_at	7.077315208
205284_at	6.393091365
205285_s_at	5.337076067
205286_at	5.506744446
205287_s_at	3.537290648
205288_at	3.103522581
205289_at	7.277439082
205290_s_at	6.336003012
205291_at	6.560513176
205292_s_at	11.01800559
205293_x_at	5.927496461
205294_at	5.905541744
205295_at	5.351685401
205296_at	4.242045894
205297_s_at	5.337660369
205298_s_at	6.979288255
205299_s_at	3.868979827
205300_s_at	7.356819552
205301_s_at	6.661613917
205302_at	6.314761666
205303_at	6.638839676
205304_s_at	6.706640386
205305_at	7.414405042
205306_x_at	4.776463175
205307_s_at	3.549465262
205308_at	7.776416993
205309_at	5.673489425
205310_at	6.424843432
205311_at	4.566847914
205312_at	4.867111283
205313_at	8.032788991
205314_x_at	3.69723971
205315_s_at	8.045737916
205316_at	5.802907785
205317_s_at	5.336145028
205318_at	5.186451543
205319_at	8.923166861
205320_at	6.253274761
205321_at	7.591690466
205322_s_at	7.117148463
205323_s_at	6.838978746
205324_s_at	8.827470359
205325_at	5.534862168
205326_at	6.329166897
205327_s_at	7.266519414
205328_at	10.07488846
205329_s_at	7.225509824
205330_at	7.54532109
205331_s_at	6.380104484
205332_at	6.228064523
205333_s_at	6.011686529
205334_at	5.011702878
205335_s_at	8.942036438
205336_at	3.459711878
205337_at	2.989634202
205338_s_at	3.850582316
205339_at	6.332543798
205340_at	6.130733395
205341_at	6.606390456
205342_s_at	6.79245563
205343_at	5.269076616
205344_at	4.587111917
205345_at	7.782392084
205346_at	4.898831085
205347_s_at	6.38559566
205348_s_at	5.372081851
205349_at	6.838244382
205350_at	4.426148408
205351_at	7.293523075
205352_at	6.593759305
205353_s_at	8.930906207
205354_at	6.291679813
205355_at	4.790084096
205356_at	7.507400878
205357_s_at	5.634378624
205358_at	3.832980596
205359_at	3.688329195
205360_at	5.121414296
205361_s_at	9.459449789
205362_s_at	6.21906421
205363_at	4.213325357
205364_at	6.739157311
205365_at	3.980524724
205366_s_at	7.066293761
205367_at	7.166189726
205368_at	3.624688267
205369_x_at	6.18143103
205370_x_at	9.717482382
205371_s_at	4.874084006
205372_at	6.049678982
205373_at	3.443422036
205374_at	5.085795962
205375_at	6.019273464
205376_at	9.584079689
205377_s_at	4.890021634
205378_s_at	4.027782553
205379_at	7.05103731
205380_at	3.73722911
205381_at	8.45463802
205382_s_at	6.637277099
205383_s_at	9.588524679
205384_at	5.588564745
205385_at	4.073232341
205386_s_at	3.520008546
205387_s_at	6.386536324
205388_at	4.54611726
205389_s_at	3.478014722
205390_s_at	4.931809256
205391_x_at	4.836935898
205392_s_at	5.781825142
205393_s_at	6.30443293
205394_at	6.366439118
205395_s_at	7.391582336
205396_at	5.186451543
205397_x_at	6.069078417
205398_s_at	6.510249423
205399_at	6.810979246
205400_at	4.708994238
205401_at	7.834051164
205402_x_at	14.32888077
205403_at	10.29914713
205404_at	6.731256474
205405_at	7.37664181
205406_s_at	6.574501123
205407_at	6.978576443
205408_at	6.212966837
205409_at	6.534579795
205410_s_at	4.848540681
205411_at	3.965920286
205412_at	9.098342562
205413_at	5.00824448
205414_s_at	5.695314492
205415_s_at	7.331158725
205416_s_at	5.768226252
205417_s_at	9.336898878
205418_at	5.347020281
205419_at	6.792601124
205420_at	6.747177446
205421_at	3.617190778
205422_s_at	7.718896882
205423_at	7.928025323
205424_at	6.229269128
205425_at	6.405242394
205426_s_at	5.232979845
205427_at	7.57193395
205428_s_at	8.682352192
205429_s_at	5.244852766
205430_at	2.941454208
205431_s_at	4.529752361
205432_at	6.08764935
205433_at	4.4300968
205434_s_at	8.225590823
205435_s_at	5.526438552
205436_s_at	8.177107385
205437_at	6.793027792
205438_at	5.912686949
205439_at	4.780878334
205440_s_at	6.058624917
205441_at	7.698294093
205442_at	5.284142341
205443_at	8.022591103
205444_at	3.793111376
205445_at	4.079959341
205446_s_at	6.481716264
205447_s_at	6.073586772
205448_s_at	6.642269732
205449_at	6.829225431
205450_at	6.151458842
205451_at	5.746131843
205452_at	7.690047485
205453_at	8.446218472
205454_at	5.861473205
205455_at	7.399387553
205456_at	5.645167738
205457_at	5.864357628
205458_at	5.780215753
205459_s_at	6.670514868
205460_at	6.017527676
205461_at	4.91408995
205462_s_at	7.228847094
205463_s_at	6.970139044
205464_at	4.217033598
205465_x_at	5.806563926
205466_s_at	8.960391904
205467_at	5.776773432
205468_s_at	4.930122956
205469_s_at	6.530073703
205470_s_at	8.168256084
205471_s_at	4.821276679
205472_s_at	3.829543088
205473_at	4.774840932
205474_at	8.361425999
205475_at	4.595396213
205476_at	8.134572198
205477_s_at	7.317165537
205478_at	5.259167865
205479_s_at	10.41665279
205480_s_at	10.6044834
205481_at	4.87393297
205482_x_at	6.579943706
205483_s_at	8.938464355
205484_at	5.300430877
205485_at	4.99285297
205486_at	5.698219649
205487_s_at	6.249261788
205488_at	6.088630889
205489_at	6.356751539
205490_x_at	7.615554465
205491_s_at	3.352949005
205492_s_at	4.097837712
205493_s_at	4.691248379
205494_at	5.300046411
205495_s_at	4.829236061
205496_at	2.664625756
205497_at	7.502474236
205498_at	5.023561863
205499_at	8.702879353
205500_at	4.974975119
205501_at	5.309813906
205502_at	4.499658073
205503_at	5.591584304
205504_at	6.032168296
205505_at	5.823151848
205506_at	6.588193418
205507_at	5.376037304
205508_at	5.914232622
205509_at	13.98705442
205510_s_at	6.345363637
205511_at	4.032559087
205512_s_at	7.210431881
205513_at	12.46251487
205514_at	5.357246986
205515_at	4.930318602
205516_x_at	7.667229955
205517_at	6.089346288
205518_s_at	5.700802454
205519_at	5.110791398
205520_at	4.760504979
205521_at	5.729718575
205522_at	5.395427384
205523_at	4.770132547
205524_s_at	5.473195296
205525_at	8.109465258
205526_s_at	6.959994088
205527_s_at	6.175757722
205528_s_at	5.737589459
205529_s_at	6.767316832
205530_at	6.112120984
205531_s_at	4.895029182
205532_s_at	4.819289504
205533_s_at	3.245220554
205534_at	6.797424872
205535_s_at	5.69317891
205536_at	5.901471135
205537_s_at	4.905923307
205538_at	5.802907785
205539_at	6.317088106
205540_s_at	5.13708806
205541_s_at	8.097008636
205542_at	8.48626838
205543_at	4.865194358
205544_s_at	3.580850061
205545_x_at	8.653530076
205546_s_at	8.422311835
205547_s_at	11.8143403
205548_s_at	8.784357586
205549_at	5.269683041
205550_s_at	8.627534896
205551_at	5.73077667
205552_s_at	6.874384198
205553_s_at	3.101937034
205554_s_at	3.749005721
205555_s_at	5.301009819
205556_at	2.487898073
205557_at	4.40605539
205558_at	7.133781534
205559_s_at	6.701548504
205560_at	5.574110916
205561_at	6.452948309
205562_at	7.334090381
205563_at	3.304544482
205564_at	4.388945292
205565_s_at	5.538049734
205566_at	8.493936564
205567_at	6.158474778
205568_at	6.705210588
205569_at	6.122496068
205570_at	4.816277699
205571_at	7.367991938
205572_at	8.118459965
205573_s_at	9.198844691
205574_x_at	7.244875911
205575_at	5.102070693
205576_at	3.220253304
205577_at	4.804524204
205578_at	5.204407371
205579_at	7.644597241
205580_s_at	6.465377203
205581_s_at	4.68424085
205582_s_at	6.891119752
205583_s_at	7.905488218
205584_at	8.04061777
205585_at	6.13653441
205586_x_at	6.076403811
205587_at	3.504555084
205588_s_at	6.408178668
205589_at	5.657148675
205590_at	7.240228167
205591_at	5.643252555
205592_at	6.20497669
205593_s_at	6.999171744
205594_at	7.438232446
205595_at	4.625370116
205596_s_at	8.94918487
205597_at	8.626619685
205598_at	4.756121758
205599_at	5.518556936
205600_x_at	6.53757698
205601_s_at	7.697517796
205602_x_at	4.42750851
205603_s_at	7.603258325
205604_at	4.553382577
205605_at	4.910924453
205606_at	6.757965151
205607_s_at	7.036366592
205608_s_at	4.145953537
205609_at	4.80561443
205610_at	5.242503017
205611_at	6.316981691
205612_at	3.629965578
205613_at	7.14789719
205614_x_at	7.50677144
205615_at	12.30266979
205616_at	5.207460617
205617_at	5.165934931
205618_at	7.89351959
205619_s_at	5.078909122
205620_at	4.719427551
205621_at	7.616184233
205622_at	6.252832405
205623_at	5.188378535
205624_at	8.508193135
205625_s_at	3.477314443
205626_s_at	3.263727266
205627_at	7.690741602
205628_at	5.019231087
205629_s_at	5.298955085
205630_at	3.450957023
205631_at	7.00601386
205632_s_at	4.567423938
205633_s_at	7.862628959
205634_x_at	7.118687916
205635_at	3.767199897
205636_at	4.955860869
205637_s_at	4.775884737
205638_at	3.492354356
205639_at	5.932640255
205640_at	8.006587453
205641_s_at	8.835760593
205642_at	5.959475908
205643_s_at	3.935188358
205644_s_at	10.87960734
205645_at	6.939667888
205646_s_at	6.799778007
205647_at	5.365598362
205648_at	7.003751914
205649_s_at	4.45297082
205650_s_at	8.917060018
205651_x_at	4.4199877
205652_s_at	7.227613607
205653_at	5.097034505
205654_at	7.764686569
205655_at	3.718575923
205656_at	7.167098943
205657_at	6.329206648
205658_s_at	5.308720993
205659_at	6.670713122
205660_at	5.156097295
205661_s_at	7.22270024
205662_at	5.984156082
205663_at	5.412494907
205664_at	6.621667326
205665_at	6.533347689
205666_at	7.61858191
205667_at	7.076240477
205668_at	7.016783077
205669_at	3.10905694
205670_at	6.307305593
205671_s_at	6.420572259
205672_at	7.310419357
205673_s_at	5.234589565
205674_x_at	7.820611896
205675_at	2.9769421
205676_at	3.966570557
205677_s_at	7.075269593
205678_at	4.305048658
205679_x_at	5.549780751
205680_at	7.643000497
205681_at	7.793878472
205682_x_at	5.385798233
205683_x_at	7.956370411
205684_s_at	7.80747241
205685_at	5.664286893
205686_s_at	5.597012091
205687_at	7.233572424
205688_at	5.958446808
205689_at	5.925277759
205690_s_at	8.746442166
205691_at	4.272145955
205692_s_at	5.560532532
205693_at	4.567302128
205694_at	4.916533022
205695_at	7.243614708
205696_s_at	3.266515663
205697_at	6.43220181
205698_s_at	6.595783221
205699_at	3.482756349
205700_at	6.40897373
205701_at	5.778481445
205702_at	5.814664447
205703_at	3.370440365
205704_s_at	6.584775711
205705_at	3.984390538
205706_s_at	5.108291609
205707_at	7.379619194
205708_s_at	6.11238425
205709_s_at	8.768866906
205710_at	3.239873716
205711_x_at	10.87963651
205712_at	5.147303121
205713_s_at	7.450701815
205714_s_at	5.850943094
205715_at	6.608478109
205716_at	6.281124067
205717_x_at	8.08281187
205718_at	6.494140507
205719_s_at	4.108939453
205720_at	5.568947591
205721_at	5.087248756
205722_s_at	4.796975658
205723_at	5.676630577
205724_at	4.576871439
205725_at	3.83116693
205726_at	7.66998673
205727_at	4.30194636
205728_at	2.803994106
205729_at	7.808457742
205730_s_at	7.04656509
205731_s_at	5.747568862
205732_s_at	5.020290811
205733_at	6.165834008
205734_s_at	3.990854698
205735_s_at	4.039710064
205736_at	3.90227866
205737_at	3.683748339
205738_s_at	4.587111917
205739_x_at	5.401103019
205740_s_at	8.995724196
205741_s_at	5.232898658
205742_at	4.254453869
205743_at	6.856021851
205744_at	3.966807312
205745_x_at	8.037993587
205746_s_at	5.798009496
205747_at	3.813013272
205748_s_at	7.44851013
205749_at	4.042279027
205750_at	7.102538274
205751_at	3.363830914
205752_s_at	6.436712723
205753_at	9.662011491
205754_at	4.958104083
205755_at	5.047687672
205756_s_at	6.971067143
205757_at	4.896619775
205758_at	5.442693528
205759_s_at	5.556652441
205760_s_at	6.489815808
205761_s_at	6.713496762
205762_s_at	5.024768886
205763_s_at	7.877167795
205764_at	3.26330343
205765_at	7.160461895
205766_at	5.964511367
205767_at	7.686403266
205768_s_at	6.433389227
205769_at	5.531322684
205770_at	7.436248344
205771_s_at	7.538503301
205772_s_at	3.414385769
205773_at	3.867526368
205774_at	7.498917764
205775_at	6.982106509
205776_at	5.237071857
205777_at	4.633582155
205778_at	8.529530557
205779_at	5.993289382
205780_at	9.049277332
205781_at	5.868989034
205782_at	4.465243394
205783_at	4.556852377
205784_x_at	7.361212725
205785_at	4.57795704
205786_s_at	6.890646264
205787_x_at	7.705373054
205788_s_at	10.25928333
205789_at	4.714245458
205790_at	6.790576925
205791_x_at	5.468406278
205792_at	5.226020517
205793_x_at	6.45527205
205794_s_at	4.170910791
205795_at	4.166260601
205796_at	4.725862655
205797_s_at	6.502202365
205798_at	7.30249652
205799_s_at	9.319315876
205800_at	3.629965578
205801_s_at	6.074148698
205802_at	7.314214921
205803_s_at	6.371401703
205804_s_at	5.889925688
205805_s_at	6.690309122
205806_at	5.645293503
205807_s_at	8.84385808
205808_at	7.468660053
205809_s_at	7.10902631
205810_s_at	6.080558212
205811_at	6.479998286
205812_s_at	11.42104418
205813_s_at	5.801179869
205814_at	3.454007478
205815_at	12.46883079
205816_at	6.047889616
205817_at	4.65461166
205818_at	4.137540797
205819_at	5.814230049
205820_s_at	4.203582565
205821_at	6.112640322
205822_s_at	6.597001686
205823_at	6.062256472
205824_at	5.956418937
205825_at	5.125152944
205826_at	5.685789965
205827_at	5.310399524
205828_at	4.39618545
205829_at	3.44084247
205830_at	3.382410691
205831_at	6.177888207
205832_at	5.366383639
205833_s_at	4.879385175
205834_s_at	4.438079221
205835_s_at	4.606513484
205836_s_at	6.057390325
205837_s_at	2.374901635
205838_at	3.114198203
205839_s_at	5.290635142
205840_x_at	4.764570479
205841_at	4.64019354
205842_s_at	6.282191526
205843_x_at	7.48528038
205844_at	7.11315026
205845_at	5.726362789
205846_at	5.974207817
205847_at	6.93765889
205848_at	5.62837915
205849_s_at	11.57397582
205850_s_at	4.352373948
205851_at	6.048183227
205852_at	4.398621974
205853_at	5.558444033
205854_at	8.305438817
205855_at	4.422048857
205856_at	2.853232711
205857_at	5.745414382
205858_at	4.463399486
205859_at	7.578786424
205860_x_at	4.341435496
205861_at	4.564274104
205862_at	3.603261696
205863_at	3.823365459
205864_at	4.680779413
205865_at	4.87141197
205866_at	4.727322165
205867_at	4.927882654
205868_s_at	5.662377429
205869_at	13.43823658
205870_at	6.863238298
205871_at	5.824747758
205872_x_at	6.459486168
205873_at	5.577923938
205874_at	5.277935512
205875_s_at	7.300744863
205876_at	3.997056201
205877_s_at	7.006966025
205878_at	5.587823232
205879_x_at	6.074897464
205880_at	7.172565842
205881_at	5.008701441
205882_x_at	8.945724114
205883_at	5.202140052
205884_at	5.033278712
205885_s_at	4.644684714
205886_at	13.86070246
205887_x_at	6.684388685
205888_s_at	4.734348178
205889_s_at	3.522990368
205890_s_at	9.655572999
205891_at	7.536147115
205892_s_at	2.998675294
205893_at	2.940112048
205894_at	6.220012573
205895_s_at	6.82278539
205896_at	5.191380045
205897_at	5.924717429
205898_at	6.346238278
205899_at	3.540970663
205900_at	4.027711675
205901_at	4.547743918
205902_at	5.135099572
205903_s_at	4.229109276
205904_at	7.340407945
205905_s_at	7.196029778
205906_at	4.920685158
205907_s_at	4.947208072
205908_s_at	4.196250886
205909_at	6.728002476
205910_s_at	11.99801487
205911_at	5.28209807
205912_at	12.94780775
205913_at	5.363976691
205914_s_at	4.17687769
205915_x_at	4.368049763
205916_at	3.594144135
205917_at	6.974067016
205918_at	5.059717177
205919_at	4.996327352
205920_at	5.533134299
205921_s_at	3.545332895
205922_at	7.048489151
205923_at	5.149138928
205924_at	5.336152983
205925_s_at	3.803543308
205926_at	4.346347419
205927_s_at	11.2927398
205928_at	7.470153074
205929_at	5.452487291
205930_at	7.668289422
205931_s_at	5.149975535
205932_s_at	6.282567463
205933_at	6.214894015
205934_at	3.56718041
205935_at	6.578805584
205936_s_at	5.31175051
205937_at	4.829171189
205938_at	3.388150074
205939_at	4.162135426
205940_at	3.525975867
205941_s_at	10.72651954
205942_s_at	5.843388471
205943_at	6.971067143
205944_s_at	5.235989327
205945_at	4.802238272
205946_at	6.187969121
205947_s_at	3.674939423
205948_at	4.305170338
205949_at	3.298939278
205950_s_at	4.752627983
205951_at	2.773815523
205952_at	5.898473841
205953_at	5.539048552
205954_at	4.111510649
205955_at	3.712414525
205956_x_at	6.120808622
205957_at	4.96736239
205958_x_at	3.505744439
205959_at	4.154268218
205960_at	5.77953405
205961_s_at	7.098257873
205962_at	3.585687512
205963_s_at	8.440413016
205964_at	6.736151398
205965_at	7.209756227
205966_at	3.118992986
205967_at	10.25076339
205968_at	8.516133217
205969_at	6.932730185
205970_at	5.912682659
205971_s_at	13.43201076
205972_at	5.370610767
205973_at	4.51540564
205974_at	2.612803797
205975_s_at	4.762190217
205976_at	5.685789965
205977_s_at	5.957853818
205978_at	3.270314627
205979_at	6.373721007
205980_s_at	7.512185204
205981_s_at	7.828667802
205982_x_at	5.367372115
205983_at	6.571153833
205984_at	3.532390315
205985_x_at	5.382830064
205986_at	7.571819942
205987_at	6.470586858
