ID_REF	VALUE
1560528_at	2.551828614
1560531_at	3.803010892
1560533_at	3.322443323
1560536_at	4.339860293
1560537_at	3.768164439
1560538_at	2.57087333
1560540_x_at	2.564881379
1560542_at	2.766906587
1560543_at	2.764584056
1560547_at	3.553414265
1560548_at	3.191546478
1560550_at	4.981924822
1560552_a_at	2.803154648
1560553_at	4.467931571
1560554_a_at	3.573437323
1560556_a_at	3.456126064
1560557_at	2.682347332
1560558_at	2.92145137
1560559_at	3.21335429
1560560_at	6.308117617
1560562_a_at	5.901378249
1560563_at	4.498603042
1560565_at	3.333734772
1560566_at	2.934655542
1560570_a_at	2.628876203
1560573_at	4.094342724
1560576_at	3.512435247
1560577_at	5.341798253
1560579_s_at	4.628409552
1560581_at	2.820602617
1560582_a_at	4.034625972
1560587_s_at	9.845054563
1560588_at	4.397359336
1560589_a_at	4.137564732
1560590_s_at	3.304441488
1560595_at	3.926932399
1560596_at	4.199629349
1560599_a_at	4.154530562
1560604_at	3.293492114
1560609_at	2.868184899
1560610_at	4.297946271
1560614_at	2.782166641
1560615_a_at	3.180517026
1560617_at	4.797064093
1560618_at	4.394595
1560619_at	3.10759519
1560620_at	4.446467859
1560621_at	4.403005747
1560622_at	8.13765167
1560625_s_at	5.641321418
1560628_at	2.883938914
1560630_at	5.902247453
1560631_at	4.242929645
1560633_a_at	4.138104035
1560634_a_at	2.981638723
1560636_a_at	4.160408906
1560637_at	3.462773886
1560638_a_at	3.754517353
1560639_at	6.279181551
1560642_at	3.859538113
1560643_x_at	3.918858563
1560646_at	3.258681545
1560647_at	2.52963351
1560648_s_at	4.280284115
1560652_at	3.299976758
1560654_at	3.64060899
1560656_at	4.787301166
1560657_at	3.226051497
1560659_at	7.073341209
1560661_x_at	6.840206293
1560662_s_at	4.109917914
1560665_at	4.495682001
1560671_at	5.358182671
1560673_at	2.830482093
1560676_at	2.775174837
1560678_at	3.582897278
1560679_at	3.32028049
1560680_at	5.99833842
1560683_at	2.53404751
1560684_x_at	2.829789613
1560686_at	5.557766125
1560689_s_at	5.712488747
1560690_at	3.128106974
1560692_at	2.923529048
1560694_at	5.570424394
1560695_at	2.809696718
1560696_x_at	2.60345413
1560697_at	4.562994201
1560698_a_at	5.511929638
1560703_at	6.446709856
1560705_at	3.33442933
1560706_at	4.755286261
1560707_at	3.256345055
1560712_at	2.859943992
1560713_a_at	5.45097447
1560714_at	3.002727499
1560715_at	3.620684506
1560716_at	4.17920579
1560717_at	2.692954876
1560720_at	8.022573511
1560721_at	2.723408785
1560723_at	3.791931851
1560724_at	3.668803322
1560725_at	3.949402693
1560727_at	4.427425272
1560728_at	3.73829532
1560733_at	3.275555556
1560734_at	3.02786893
1560735_s_at	2.856069288
1560738_at	3.431890394
1560739_a_at	2.736652475
1560741_at	7.595506478
1560742_at	3.406965618
1560743_a_at	2.854662223
1560744_at	4.171628966
1560745_at	2.912670178
1560746_at	2.912670178
1560747_at	3.022412303
1560748_at	2.538729086
1560750_at	3.488880562
1560751_at	3.393306028
1560752_at	4.143936437
1560753_at	3.777177248
1560754_at	7.006303355
1560755_at	3.233973429
1560756_at	3.155575828
1560757_at	4.16809932
1560758_at	4.558717821
1560760_s_at	2.811129916
1560762_at	2.885900773
1560763_at	6.236881223
1560764_at	3.739967502
1560765_a_at	5.195212521
1560767_at	6.203970331
1560769_at	2.978538843
1560770_at	3.077928667
1560771_at	4.150329443
1560772_a_at	3.470869818
1560773_at	2.698841974
1560774_at	5.311954931
1560775_at	2.678608844
1560776_at	5.749243491
1560779_a_at	3.536419754
1560781_at	3.041142431
1560782_at	4.934022846
1560784_x_at	5.075013436
1560785_at	4.053403942
1560787_at	4.917761163
1560788_at	3.417267986
1560790_at	3.816705362
1560791_at	2.928030355
1560792_at	3.216196961
1560794_at	3.896254526
1560797_s_at	3.533283539
1560798_at	3.733957435
1560800_at	3.567765135
1560803_at	3.086407687
1560806_at	4.677147062
1560810_at	3.418114182
1560812_at	3.593376364
1560813_at	3.91409131
1560814_a_at	6.278901465
1560817_at	4.365751751
1560818_at	6.893581427
1560819_a_at	3.373029816
1560821_at	3.530505444
1560823_at	2.702641097
1560826_at	5.002761776
1560827_at	4.38806697
1560830_a_at	6.399231668
1560832_at	4.136115374
1560833_at	2.813365695
1560834_a_at	3.731376004
1560836_at	4.647906068
1560838_at	3.055948427
1560841_at	4.515736784
1560842_a_at	2.751802686
1560844_at	3.994991461
1560846_at	2.653482562
1560848_at	3.089766513
1560850_at	3.971408944
1560851_at	2.593760247
1560853_x_at	4.906253948
1560854_s_at	5.29728067
1560855_at	4.758259084
1560856_at	4.589011823
1560859_at	3.074897171
1560861_at	3.007184749
1560862_at	5.080946447
1560863_a_at	3.463812038
1560864_at	3.399579547
1560865_a_at	2.967635219
1560866_at	6.100356972
1560867_a_at	3.36442055
1560868_s_at	5.975326826
1560869_a_at	6.321199032
1560870_a_at	3.87232968
1560871_a_at	3.554131454
1560872_at	3.806166451
1560874_at	4.298871915
1560877_a_at	3.138066963
1560878_at	7.722733308
1560879_a_at	4.776469569
1560881_a_at	4.528356826
1560883_s_at	6.266479126
1560884_at	2.812844481
1560885_x_at	2.50348462
1560887_a_at	3.257467824
1560888_x_at	3.052782345
1560889_a_at	2.834663037
1560890_at	2.512791384
1560891_a_at	3.773568019
1560893_at	3.423033243
1560895_at	3.100569295
1560896_a_at	3.810325458
1560897_a_at	6.657171399
1560898_at	3.330686866
1560899_at	2.776474971
1560900_a_at	2.870208479
1560901_at	5.0188645
1560903_at	3.275254501
1560905_at	4.351491882
1560906_at	3.05966088
1560908_at	6.480849622
1560909_x_at	2.952293087
1560910_at	5.182586103
1560911_at	5.330357819
1560912_at	5.183261359
1560913_at	4.204739817
1560915_at	3.334745901
1560916_a_at	5.413026676
1560917_at	4.46511791
1560918_at	3.214444893
1560920_s_at	5.220243753
1560921_at	6.067675928
1560922_s_at	5.152911916
1560924_at	4.272689411
1560926_at	5.868516732
1560928_at	5.525564367
1560929_at	3.096408948
1560932_at	3.6954981
1560934_at	3.950902696
1560935_s_at	5.046928429
1560937_at	3.750423005
1560939_at	7.117537853
1560940_at	3.015291564
1560941_a_at	3.668803322
1560942_at	4.852606822
1560943_s_at	5.182586103
1560944_at	3.554099005
1560946_at	3.252561909
1560950_at	2.768096838
1560952_at	5.508915167
1560954_at	2.937443326
1560955_at	5.157576062
1560957_at	3.349916919
1560958_s_at	3.906045327
1560959_a_at	3.199187021
1560960_at	3.632888229
1560962_at	2.739865611
1560963_a_at	3.089172464
1560964_at	5.388611074
1560966_at	5.069922117
1560968_at	3.541912849
1560971_a_at	3.709208051
1560973_a_at	2.74706874
1560974_s_at	5.331841576
1560977_a_at	3.370109888
1560978_at	4.029516181
1560979_a_at	2.783301064
1560980_a_at	2.493708657
1560981_a_at	2.863825389
1560982_at	5.059793449
1560986_a_at	5.30832465
1560987_a_at	3.015064039
1560988_a_at	3.468798563
1560989_at	2.921845633
1560990_a_at	2.787153912
1560992_at	2.58361234
1560994_x_at	2.800229245
1560995_s_at	3.668043314
1560996_at	2.957464393
1560997_at	2.418867025
1560998_x_at	2.614583704
1560999_a_at	2.84466205
1561000_at	4.913052261
1561002_at	3.880291274
1561003_at	3.009927541
1561004_at	3.505758319
1561006_at	4.519581341
1561009_at	2.658490837
1561010_a_at	3.52437821
1561012_at	3.191907249
1561014_at	3.344289786
1561015_at	3.747952214
1561016_at	2.600973041
1561017_at	3.056335333
1561018_at	4.424017519
1561019_at	7.040166158
1561021_at	2.490817632
1561025_at	2.766212655
1561026_a_at	3.35789089
1561027_at	3.377926041
1561029_at	4.909656134
1561030_at	2.693223052
1561033_at	2.786918314
1561034_at	3.745106521
1561035_at	4.372791557
1561036_at	4.407794232
1561037_a_at	5.120467448
1561038_at	4.348465781
1561039_a_at	4.418716806
1561041_at	4.539193572
1561042_at	3.538399823
1561044_at	6.563218855
1561045_a_at	3.4043569
1561048_at	6.304025425
1561050_a_at	3.862571649
1561052_s_at	3.564599612
1561053_at	3.239179721
1561054_a_at	3.32495187
1561055_at	3.582857787
1561056_a_at	5.057340625
1561058_at	3.897622177
1561059_a_at	2.886095256
1561060_at	4.7647591
1561061_at	4.67580561
1561062_a_at	3.251993361
1561064_a_at	3.456126064
1561065_at	4.459037491
1561067_at	4.514768213
1561069_at	2.949621924
1561073_at	3.443769046
1561075_at	4.189078565
1561076_at	3.249323057
1561078_at	3.84304879
1561079_at	5.292038839
1561080_at	2.760041661
1561082_at	5.94884633
1561083_at	3.456126064
1561084_at	3.057689759
1561085_at	6.087211849
1561086_at	3.768902631
1561087_at	3.036684271
1561088_at	3.204303652
1561089_at	4.366164015
1561090_at	2.464316378
1561091_at	4.029516181
1561092_at	4.171831495
1561093_at	7.073604252
1561094_a_at	2.766212655
1561096_at	3.3400635
1561097_at	3.960099752
1561098_at	3.371832671
1561099_at	3.77257296
1561100_at	3.703480194
1561101_at	3.465702301
1561102_at	5.505173581
1561103_at	3.633370354
1561104_at	3.974314557
1561105_at	3.039570645
1561106_at	3.733604321
1561107_at	6.375803468
1561110_at	2.552564321
1561112_at	3.503171985
1561113_at	3.050960912
1561114_a_at	2.803218973
1561116_at	4.126035912
1561121_at	3.518211158
1561122_a_at	5.018593427
1561123_at	3.880291274
1561125_at	3.886421426
1561126_at	3.37667336
1561127_at	5.639527133
1561128_at	3.864682603
1561129_at	3.074879322
1561130_at	5.557308997
1561132_at	3.850172723
1561133_at	5.359119122
1561134_at	3.781150714
1561135_at	4.230870742
1561136_at	2.587173174
1561137_s_at	2.597869486
1561139_at	5.640291669
1561140_at	3.35731388
1561141_at	3.701855004
1561143_at	3.479450931
1561144_at	3.939032966
1561146_at	3.089435147
1561148_at	4.061473402
1561149_at	3.639522038
1561151_a_at	2.477820061
1561152_a_at	4.01498189
1561153_at	4.424069498
1561154_at	2.718814501
1561155_at	5.536983427
1561156_at	2.52167715
1561158_at	2.9858301
1561161_at	2.912670178
1561164_at	2.707543615
1561165_a_at	3.275656517
1561166_a_at	5.223534929
1561167_at	6.433227735
1561169_at	3.505682465
1561170_at	3.01771383
1561171_a_at	5.828721098
1561175_at	5.190764061
1561177_at	2.565251102
1561179_s_at	7.184057349
1561180_at	4.330473108
1561181_at	5.972939407
1561185_at	4.170864709
1561187_at	3.979375467
1561190_at	6.174541197
1561191_at	3.176579267
1561192_at	3.052193651
1561194_at	4.583798201
1561195_at	6.471861848
1561196_at	3.166027872
1561197_at	4.072160832
1561198_at	2.643404584
1561199_at	3.822857397
1561200_at	2.964104263
1561202_at	4.062114703
1561204_at	3.614319349
1561205_at	2.923028317
1561206_at	4.18238723
1561207_at	4.707657239
1561208_at	2.950696598
1561210_at	3.201336497
1561211_at	4.186704435
1561212_at	3.451338273
1561213_at	2.677655067
1561214_at	5.271092287
1561215_at	3.322389019
1561216_at	2.738132461
1561217_at	3.556967134
1561218_s_at	4.145559233
1561219_x_at	4.062493809
1561221_x_at	3.300572035
1561222_at	2.679153848
1561223_at	4.218969759
1561224_at	4.026496685
1561225_at	3.764565121
1561226_at	4.277728684
1561228_at	4.610856243
1561229_at	2.894510677
1561230_at	2.750778121
1561232_at	3.818789589
1561233_at	4.748425926
1561234_at	2.858047482
1561236_at	3.172196334
1561237_at	5.266444204
1561238_at	3.939781389
1561239_at	3.036426975
1561240_at	2.749460943
1561242_at	2.646154999
1561243_at	6.763853445
1561244_at	2.936735175
1561245_at	3.911776029
1561247_at	3.40591833
1561249_a_at	5.447260973
1561250_at	3.032695707
1561251_at	4.999610729
1561252_at	3.729765428
1561253_at	3.172836113
1561254_at	3.32028049
1561255_at	3.395568424
1561256_at	3.350493004
1561257_at	4.143410163
1561258_at	4.263899363
1561260_at	3.113084892
1561261_at	3.648562943
1561262_at	3.546696199
1561263_at	3.911049363
1561264_at	2.683089175
1561266_at	3.908488417
1561268_at	3.458677567
1561269_at	3.611222549
1561270_at	5.142230677
1561271_at	2.734576136
1561272_at	3.696814405
1561273_at	4.262787334
1561274_at	3.972894174
1561276_at	3.29118632
1561277_at	3.695647951
1561278_at	3.213941663
1561279_at	3.374376535
1561280_at	2.614518192
1561281_a_at	3.950902696
1561286_a_at	3.886543535
1561287_at	3.565769524
1561288_at	3.787111968
1561289_at	2.978682153
1561290_at	2.778485901
1561291_at	2.991606906
1561292_at	3.330236207
1561293_at	5.330357819
1561294_a_at	3.125331004
1561297_at	3.083199407
1561298_at	3.892171221
1561300_at	3.153825285
1561301_at	4.702775088
1561303_at	3.378849632
1561304_a_at	6.514518373
1561305_at	4.464569082
1561306_s_at	5.282175894
1561307_at	3.241390045
1561309_x_at	3.018376901
1561310_at	4.081785583
1561311_at	3.566392824
1561313_at	4.169916974
1561314_at	4.877665148
1561316_at	2.734879983
1561318_at	4.792585256
1561319_at	2.912670178
1561320_at	4.565477866
1561322_at	2.974235397
1561323_at	4.26879392
1561324_at	3.514742436
1561327_at	4.671211513
1561328_at	2.79633522
1561329_s_at	5.681427229
1561330_at	2.995874901
1561331_at	2.650833332
1561332_at	5.303331855
1561333_at	3.282494592
1561334_at	2.947370166
1561335_at	6.398776618
1561336_at	4.720280456
1561339_at	3.823999429
1561340_at	2.655335077
1561341_at	3.270709918
1561342_at	4.267331049
1561343_a_at	2.687980927
1561345_at	4.035901735
1561346_at	8.471657216
1561347_a_at	3.135602258
1561348_at	4.059110807
1561351_at	2.765363671
1561352_at	4.565307049
1561353_at	3.677570697
1561354_at	3.820944769
1561355_at	6.389151421
1561358_at	5.279455656
1561360_at	4.986300164
1561361_at	4.263678241
1561362_at	3.184151178
1561363_a_at	2.458916233
1561364_at	2.743010713
1561365_at	3.526584118
1561367_a_at	4.103755413
1561368_at	2.876577802
1561369_at	5.487162037
1561370_at	3.918263997
1561371_at	4.532427659
1561373_at	4.695026701
1561375_at	4.126270118
1561378_at	3.440678798
1561383_at	2.986273826
1561384_a_at	4.142731008
1561386_at	4.936001978
1561387_a_at	3.556907051
1561389_at	3.319199582
1561390_at	6.449575818
1561391_at	5.160493112
1561392_at	3.81491975
1561393_at	5.353280618
1561394_s_at	5.078811259
1561396_at	2.964104263
1561398_at	4.577081885
1561400_at	3.310330052
1561401_at	3.449651141
1561402_at	4.823434268
1561403_at	5.659635452
1561405_s_at	4.084864824
1561407_at	3.547057058
1561408_at	3.714028002
1561409_at	3.990936891
1561411_at	4.100527937
1561413_at	4.177556849
1561414_at	2.579215798
1561415_at	2.573857915
1561417_x_at	2.912670178
1561418_at	4.466550851
1561419_at	5.937874391
1561420_a_at	3.577559702
1561421_a_at	5.008557747
1561422_at	3.606563588
1561423_at	4.250951781
1561424_at	3.384507768
1561425_a_at	3.242710431
1561427_at	4.172853448
1561429_a_at	5.200197248
1561430_s_at	3.372766155
1561431_at	2.991201812
1561432_at	3.32028049
1561433_at	5.368525105
1561434_at	4.197495619
1561436_at	4.96392631
1561437_at	2.648471315
1561439_at	4.784414134
1561440_at	4.968027281
1561442_at	2.77939664
1561443_at	6.025670433
1561445_at	3.32028049
1561446_at	4.123189442
1561448_at	2.766212655
1561449_at	5.641321418
1561450_at	2.82178241
1561451_a_at	4.017475409
1561452_at	2.986994257
1561453_at	4.271424275
1561454_at	4.653046655
1561455_at	3.786886854
1561459_at	4.58230807
1561460_at	4.617739183
1561461_at	3.526682533
1561462_at	3.694928226
1561463_at	2.913310711
1561467_at	3.167739576
1561468_at	3.246220851
1561469_at	3.492040954
1561471_at	3.544105608
1561472_at	4.280284018
1561473_at	3.179226489
1561474_at	3.666266294
1561476_at	3.049906465
1561477_at	2.70920564
1561478_at	3.07158905
1561479_at	2.921951292
1561480_a_at	4.404220438
1561481_at	5.613099304
1561482_at	3.260849605
1561484_at	4.819338019
1561485_at	3.162982098
1561486_at	2.626042535
1561487_at	3.749042129
1561488_at	3.046708524
1561489_at	3.178781263
1561490_at	3.869876913
1561491_at	3.515159658
1561492_at	3.296946797
1561493_at	3.138193139
1561497_at	5.440975068
1561499_at	4.394917202
1561500_at	6.087211849
1561501_s_at	3.145585955
1561502_x_at	5.811305916
1561503_at	3.327003206
1561504_s_at	2.75543709
1561506_at	5.03355044
1561507_at	4.903149672
1561508_at	4.14892272
1561509_at	3.914050212
1561511_at	2.655699279
1561512_at	3.120911035
1561513_at	2.856697141
1561514_at	3.050441652
1561516_at	3.044886153
1561517_at	3.00129758
1561518_at	5.413845385
1561519_at	3.257327909
1561521_at	2.494545334
1561523_at	3.091013674
1561525_at	3.005518695
1561526_at	4.662347336
1561527_at	3.36910821
1561528_at	3.856250725
1561529_at	2.793126929
1561530_at	5.943523196
1561531_at	4.059351344
1561532_at	4.73673229
1561534_at	3.667653278
1561535_at	3.420172125
1561536_at	3.823056018
1561537_at	6.951178693
1561538_at	6.236319313
1561539_at	4.976968808
1561540_at	2.690018421
1561542_at	5.211205776
1561543_at	3.344429441
1561544_at	3.080277004
1561545_at	3.330904321
1561546_at	6.400829862
1561550_at	3.193305399
1561553_at	2.718814501
1561554_at	3.261424372
1561555_at	4.445153816
1561556_at	3.384974266
1561557_at	4.381590613
1561558_at	3.343715979
1561559_at	3.329141484
1561560_at	3.127880819
1561561_x_at	3.840788146
1561562_at	2.556237698
1561564_at	2.651845052
1561565_at	3.913405168
1561566_at	2.768894692
1561567_at	3.076600942
1561571_at	5.511267211
1561572_at	3.96785781
1561573_at	3.646398111
1561574_at	5.036093208
1561575_at	2.866704567
1561576_a_at	3.446652163
1561577_at	3.248770219
1561578_s_at	3.119410656
1561579_at	5.443247584
1561581_at	2.873041601
1561584_at	3.285882234
1561585_at	4.216399345
1561587_at	3.976548064
1561589_a_at	3.130733387
1561590_a_at	3.211704592
1561591_at	4.659924781
1561592_at	2.846325411
1561593_at	2.667646155
1561595_x_at	4.614844818
1561596_at	3.798646239
1561597_x_at	4.224119915
1561598_at	5.067576172
1561599_at	4.74293945
1561600_at	3.006762261
1561602_at	3.969577123
1561604_at	3.282606218
1561605_at	3.565749782
1561606_at	2.692770253
1561607_at	3.950902696
1561608_at	4.173564967
1561609_at	2.907847386
1561610_at	3.261772652
1561611_at	5.032384312
1561612_at	3.636659996
1561613_at	2.900710481
1561614_at	2.912670178
1561615_s_at	3.120314865
1561616_a_at	5.687568119
1561617_at	3.096148896
1561618_at	2.961973372
1561619_at	5.991830862
1561622_at	3.27149271
1561624_at	5.307714142
1561625_at	3.725788231
1561626_at	5.12179887
1561627_at	3.061206987
1561631_at	5.282123217
1561633_at	2.79846246
1561635_at	3.901293902
1561638_at	3.181780979
1561639_at	3.957326444
1561640_at	5.958827303
1561642_at	3.119321535
1561644_x_at	2.766212655
1561650_s_at	3.259292205
1561651_s_at	6.504668334
1561652_at	3.238064053
1561653_at	2.552564321
1561654_at	3.950902696
1561657_at	2.822502172
1561658_at	3.315659072
1561660_at	3.020154355
1561662_at	3.286694718
1561663_at	2.964104263
1561665_at	4.426886202
1561666_a_at	5.112304896
1561667_at	5.128569926
1561668_at	3.948598123
1561669_at	3.180109155
1561670_at	3.146010388
1561671_at	4.794195505
1561672_at	3.041969049
1561673_at	3.012955317
1561676_at	3.020154355
1561677_at	3.096571971
1561678_at	3.54451076
1561679_at	3.497976788
1561680_at	2.740478645
1561682_at	3.565111881
1561683_at	4.642384839
1561685_a_at	6.521727649
1561686_at	3.593376364
1561687_a_at	3.383038509
1561688_at	3.842161383
1561689_at	4.783381976
1561690_at	4.544093056
1561691_at	3.434154818
1561692_at	3.60436551
1561693_at	3.553196283
1561699_a_at	2.854058066
1561700_at	4.006987115
1561702_at	4.948717019
1561703_at	2.895028217
1561704_at	2.93465305
1561705_at	4.079979198
1561706_at	3.43014376
1561707_at	3.297017501
1561708_at	3.127272923
1561710_at	3.777629329
1561712_at	3.789319881
1561713_at	3.020154355
1561714_a_at	3.164023949
1561718_at	3.40285357
1561719_at	3.353052485
1561720_at	2.798593086
1561721_a_at	2.811670176
1561723_at	4.048079573
1561726_s_at	4.648269758
1561728_a_at	3.364472658
1561731_at	3.114611038
1561732_at	4.279012056
1561733_at	4.081798181
1561737_at	3.127392151
1561738_at	3.739128715
1561739_at	3.930605959
1561740_at	3.135602258
1561741_at	3.413391928
1561749_at	4.88081736
1561754_at	3.253038878
1561756_at	4.442209807
1561757_a_at	3.60517889
1561759_at	3.152808487
1561760_s_at	3.446534133
1561761_x_at	3.232062446
1561762_s_at	3.74028334
1561763_at	4.400105021
1561765_at	2.637617454
1561767_at	2.913664018
1561770_at	3.96746971
1561775_at	2.604309125
1561776_at	3.209214504
1561777_at	3.109667196
1561778_at	3.388006365
1561780_at	3.265785375
1561785_at	3.704466867
1561786_at	3.825899404
1561789_at	2.450539797
1561795_at	2.939512706
1561806_at	4.33392831
1561813_at	3.256567617
1561817_at	3.698318127
1561820_at	3.612330053
1561828_at	2.623380373
1561829_at	4.06984489
1561834_a_at	5.076538258
1561844_at	3.86084041
1561846_s_at	3.261424372
1561847_at	5.835217933
1561849_at	2.86296319
1561850_at	5.194240639
1561853_a_at	3.777416105
1561854_at	2.801834226
1561855_x_at	2.811670176
1561856_at	3.031171404
1561857_at	2.912670178
1561860_at	3.022331428
1561861_a_at	3.395375246
1561863_a_at	3.149156165
1561864_at	3.020154355
1561867_at	2.755387417
1561868_at	5.973876077
1561870_at	2.545624365
1561871_at	7.22944161
1561872_at	3.321460181
1561877_at	3.115951645
1561879_at	3.317603863
1561880_a_at	4.659070645
1561881_at	3.03210547
1561882_at	3.030013837
1561883_at	4.507527298
1561884_at	5.063987012
1561886_a_at	4.766311077
1561887_at	3.894299635
1561889_at	3.681400843
1561890_at	3.986163709
1561891_at	4.976239603
1561892_at	3.531743542
1561893_at	5.061605897
1561894_at	2.872863235
1561895_at	3.119450861
1561896_at	4.386068895
1561897_at	4.786817139
1561899_at	3.50497849
1561902_at	2.87657882
1561905_at	4.289474784
1561906_at	3.486281958
1561908_a_at	6.041692553
1561909_at	4.244250531
1561910_at	4.773828292
1561911_at	3.758001218
1561912_at	2.775105557
1561914_at	3.562497798
1561915_at	4.664316904
1561916_at	3.715035448
1561917_at	3.900071014
1561918_at	4.838600246
1561919_at	4.305302503
1561923_a_at	4.066906054
1561924_at	3.886311572
1561926_at	2.676695002
1561927_at	2.833364566
1561928_s_at	4.388005244
1561937_x_at	6.12385678
1561938_at	3.861767033
1561939_at	2.968246343
1561940_at	5.179384945
1561942_x_at	5.522723054
1561944_at	4.064703525
1561948_at	3.173949614
1561951_at	3.12360413
1561953_at	3.675358964
1561956_at	5.702140217
1561959_x_at	2.637416369
1561960_at	5.162609239
1561961_at	3.181788115
1561962_at	2.783274012
1561963_at	4.174923191
1561964_at	3.278595782
1561965_at	3.31221297
1561966_at	3.135602258
1561967_at	4.548380744
1561969_at	3.519989329
1561973_at	3.998277117
1561976_at	5.096986556
1561978_at	4.664917438
1561979_at	3.984136024
1561983_at	3.407594526
1561984_at	4.243327292
1561985_at	2.633924031
1561988_at	4.726876076
1561989_at	5.840269906
1561990_at	4.49778446
1561995_at	4.878732892
1561997_at	3.013550195
1561998_at	2.892901071
1562000_at	3.524289837
1562002_at	7.793862192
1562004_x_at	7.530981455
1562005_at	3.987391803
1562006_at	4.326325676
1562007_at	4.073357392
1562009_a_at	3.234192182
1562010_x_at	3.768432158
1562011_at	3.001942608
1562012_at	3.361403967
1562013_a_at	6.173607106
1562016_at	5.332369691
1562017_at	4.721880176
1562019_at	2.830077345
1562020_s_at	3.885567706
1562022_s_at	7.123529139
1562023_at	2.957002483
1562026_at	7.422608792
1562028_at	6.715866987
1562029_at	3.82292176
1562030_at	3.995928626
1562031_at	5.301981352
1562032_at	3.818858211
1562033_at	4.747096649
1562034_at	4.541919532
1562035_at	2.819169722
1562036_at	3.881216857
1562038_at	3.154991074
1562044_at	3.623512484
1562045_at	4.343452994
1562046_at	3.456126064
1562048_at	3.286432821
1562049_at	6.334148018
1562051_at	3.293592203
1562052_at	4.357684589
1562053_at	2.84536597
1562054_at	2.644588234
1562055_at	4.27000294
1562056_at	5.357523205
1562057_at	3.58224843
1562058_at	3.223657923
1562059_at	4.861447661
1562062_at	7.653963219
1562063_x_at	7.648868606
1562065_at	3.461285462
1562066_at	3.646532744
1562067_at	4.321598556
1562068_at	3.985037145
1562069_at	3.32028049
1562071_at	3.135602258
1562073_at	3.637712269
1562074_a_at	3.857203632
1562076_at	2.957185152
1562078_at	5.075013436
1562079_at	2.761123459
1562080_at	2.919604128
1562081_a_at	6.573113007
1562082_at	2.63876792
1562083_at	3.086693893
1562084_at	3.261424372
1562086_at	2.52932399
1562089_at	2.952754387
1562091_at	3.084167647
1562093_at	3.676483764
1562094_at	3.333984884
1562095_at	2.912670178
1562098_at	3.865648046
1562099_at	4.107188894
1562100_at	3.877320754
1562102_at	2.777205577
1562103_at	3.911341704
1562106_at	3.536419123
1562107_at	2.732425358
1562110_at	4.2596689
1562111_at	2.684644426
1562112_at	3.175720205
1562116_at	3.620907805
1562121_at	3.32028049
1562122_at	2.966529833
1562130_at	4.15303171
1562133_x_at	3.190397975
1562137_at	3.392602526
1562139_a_at	3.349636264
1562142_at	3.601346195
1562144_at	6.692375662
1562145_at	4.269284925
1562152_at	3.167238218
1562153_a_at	4.486620524
1562157_at	3.578626634
1562158_at	4.099036045
1562161_at	3.795469887
1562162_at	3.589969481
1562163_at	2.910087962
1562165_at	3.430734182
1562166_at	4.782635791
1562167_a_at	3.272001459
1562168_at	3.100786024
1562169_at	3.249933314
1562173_a_at	3.364825154
1562187_at	4.944354496
1562189_at	3.917043235
1562190_at	2.616071317
1562193_at	3.32028049
1562194_at	6.407231621
1562201_x_at	3.41305811
1562208_a_at	6.545913555
1562209_at	2.86811904
1562211_a_at	4.898772112
1562214_at	4.029516181
1562215_at	3.398732574
1562216_at	3.298754478
1562217_at	4.031799387
1562219_at	4.709218922
1562220_at	5.656801974
1562222_at	5.035207656
1562223_at	2.516309141
1562226_at	3.853691615
1562227_at	4.681177818
1562228_s_at	6.816976529
1562229_at	3.474733707
1562230_at	3.903764892
1562231_at	4.857091546
1562232_at	5.075013436
1562234_a_at	3.810596327
1562235_s_at	7.105048593
1562236_at	2.67646711
1562238_at	3.545401911
1562239_at	5.897021862
1562240_at	4.017197904
1562244_at	3.950902696
1562245_a_at	2.493584931
1562247_at	4.706391014
1562249_at	3.30391835
1562250_at	2.828400018
1562251_a_at	3.101233183
1562253_at	4.165628722
1562254_at	6.217277812
1562255_at	2.811670176
1562256_at	5.574961158
1562257_x_at	5.779229388
1562259_at	3.090867504
1562260_at	3.065935468
1562261_at	5.379833661
1562263_at	6.031657823
1562264_at	4.64511206
1562265_at	5.632712153
1562267_s_at	4.221205229
1562269_at	4.223345387
1562270_at	3.892991373
1562271_x_at	5.777002061
1562272_at	5.040228389
1562273_at	4.057403803
1562274_at	3.873266658
1562275_at	5.053116158
1562276_at	2.611298424
1562278_at	3.283323686
1562280_at	4.438444016
1562281_at	3.431355057
1562282_at	3.950902696
1562283_at	3.390817273
1562286_at	2.905868818
1562287_at	2.741166341
1562288_at	2.67646711
1562289_at	5.170916286
1562290_at	2.899956883
1562292_at	2.789808723
1562294_x_at	2.672542739
1562295_at	3.964659705
1562296_at	3.411972312
1562297_at	3.011425793
1562299_at	3.244353372
1562300_at	2.922001455
1562301_at	2.69519177
1562303_at	3.073142034
1562305_x_at	3.516426097
1562306_at	2.901531345
1562307_at	3.066456734
1562308_at	3.143607154
1562309_s_at	4.092699118
1562310_at	2.633871262
1562311_at	2.846429035
1562313_at	3.076384465
1562314_at	5.477286599
1562316_at	4.467141861
1562317_at	2.909325432
1562319_at	5.060536065
1562320_at	3.282375603
1562321_at	7.32869278
1562323_at	5.502334839
1562324_a_at	4.598459419
1562326_at	3.837920493
1562327_at	3.653418261
1562329_at	2.552564321
1562330_s_at	3.82087287
1562332_at	5.287227185
1562336_at	5.507702186
