Reporter Identifier	VALUE
DAP4_4928	8.4
DAP4_4931	10.8
DAP4_4934	10.5
DAP4_4939	13.12
DAP4_4944	13.58
DAP4_4947	8.36
DAP4_4950	10.23
DAP4_4951	10.32
DAP4_4952	11.93
DAP4_4954	8.95
DAP4_4957	13.87
DAP4_4965	9.49
DAP4_4969	11.56
DAP4_4974	11.36
DAP4_4976	9.66
DAP4_4977	13.01
DAP4_4982	12.96
DAP4_4985	9.06
DAP4_4989	9.56
DAP4_4990	12.83
DAP4_4991	8.43
DAP4_4993	10.13
DAP4_4997	11.38
DAP4_5003	9.23
DAP4_5009	8.38
DAP4_5013	10.34
DAP4_5021	10.52
DAP4_5022	12.85
DAP4_5025	11.77
DAP4_5035	12.33
DAP4_5037	10.95
DAP4_5044	9.64
DAP4_5047	8.19
DAP4_5050	8.87
DAP4_5052	9.39
DAP4_5054	10.5
DAP4_5055	10.79
DAP4_5056	13.57
DAP4_5057	13.65
DAP4_5058	9.58
DAP4_5060	8.89
DAP4_5061	12.3
DAP4_5067	10.4
DAP4_5069	10.75
DAP4_5070	10.83
DAP4_5073	9.88
DAP4_5074	9.7
DAP4_5076	11.02
DAP4_5078	9.77
DAP4_5082	11.48
DAP4_5088	13.78
DAP4_5091	12.44
DAP4_5093	8.95
DAP4_5095	12.19
DAP4_5097	11.42
DAP4_5104	11.71
DAP4_5114	11.11
DAP4_5117	12.29
DAP4_5118	13.47
DAP4_5123	12.62
DAP4_5127	11.07
DAP4_5129	12.63
DAP4_5131	12.39
DAP4_5132	8.09
DAP4_5133	11.49
DAP4_5140	8.68
DAP4_5145	11.68
DAP4_5148	8.88
DAP4_5157	12.93
DAP4_5160	8.75
DAP4_5163	11.81
DAP4_5169	13.64
DAP4_5170	9.96
DAP4_5176	10.45
DAP4_5177	11.1
DAP4_5179	12.88
DAP4_5180	13.3
DAP4_5184	10.83
DAP4_5188	12.79
DAP4_5208	12.7
DAP4_5211	9.45
DAP4_5214	13.41
DAP4_5221	10.66
DAP4_5229	11.79
DAP4_5236	12.69
DAP4_5237	11.71
DAP4_5241	12.35
DAP4_5242	10.15
DAP4_5243	13.26
DAP4_5244	10.25
DAP4_5246	11.14
DAP4_5250	13.15
DAP4_5251	8.41
DAP4_5252	11.54
DAP4_5257	13.24
DAP4_5260	10.87
DAP4_5268	12.45
DAP4_5275	11.63
DAP4_5285	12.35
DAP4_5290	9.12
DAP4_5291	12.57
DAP4_5293	12.19
DAP4_5297	12.71
DAP4_5310	10.38
DAP4_5322	13.15
DAP4_5328	12.86
DAP4_5329	9.9
DAP4_5330	11.14
DAP4_5333	10.74
DAP4_5342	13.11
DAP4_5345	10.71
DAP4_5348	11.13
DAP4_5350	8.1
DAP4_5357	10.26
DAP4_5361	9.11
DAP4_5365	12.28
DAP4_5366	9.7
DAP4_5371	11.66
DAP4_5375	11.65
DAP4_5378	10.57
DAP4_5379	12.72
DAP4_5381	11.22
DAP4_5383	11.44
DAP4_5384	12.6
DAP4_5389	11.71
DAP4_5394	12.02
DAP4_5397	9.32
DAP4_5413	8.41
DAP4_5444	7.91
DAP4_5449	8.99
DAP4_5452	8.89
DAP4_5468	12.9
DAP4_5475	13.07
DAP4_5476	13.76
DAP4_5500	10.43
DAP4_5504	11.86
DAP4_5508	8.1
DAP4_5510	12.3
DAP4_5511	9.86
DAP4_5516	13.66
DAP4_5517	12.58
DAP4_5518	12.36
DAP4_5524	12.32
DAP4_5534	8.8
DAP4_5537	12.94
DAP4_5546	8.2
DAP4_5548	12.25
DAP4_5550	11.39
DAP4_5551	9.81
DAP4_5560	10
DAP4_5565	10.27
DAP4_5567	10.87
DAP4_5572	9.69
DAP4_5573	13.16
DAP4_5576	11.26
DAP4_5581	8.68
DAP4_5583	10.93
DAP4_5588	12.48
DAP4_5591	9.31
DAP4_5599	10.04
DAP4_5600	12.64
DAP4_5602	13.22
DAP4_5607	8.32
DAP4_5615	11.57
DAP4_5618	13.81
DAP4_5625	12.83
DAP4_5626	8.18
DAP4_5629	13.46
DAP4_5632	10.25
DAP4_5633	8.65
DAP4_5639	10.57
DAP4_5643	10.44
DAP4_5650	8.88
DAP4_5653	10.45
DAP4_5655	8.5
DAP4_5660	12.71
DAP4_5664	8.84
DAP4_5669	11
DAP4_5670	9.7
DAP4_5672	10.77
DAP4_5678	10.51
DAP4_5679	13.26
DAP4_5683	10.88
DAP4_5686	10.14
DAP4_5688	13.37
DAP4_5698	12.45
DAP4_5700	12.84
DAP4_5708	9.58
DAP4_5710	13.57
DAP4_5715	12.4
DAP4_5716	10.49
DAP4_5719	12.44
DAP4_5723	11.72
DAP4_5724	11.91
DAP4_5725	11.78
DAP4_5733	13.45
DAP4_5734	8.75
DAP4_5735	12.02
DAP4_5736	9.94
DAP4_5739	13.63
DAP4_5741	10.09
DAP4_5744	12.11
DAP4_5750	8.73
DAP4_5754	12.84
DAP4_5759	13.32
DAP4_5764	13.78
DAP4_5768	12.31
DAP4_5769	12.08
DAP4_5784	11.82
DAP4_5786	10.3
DAP4_5788	11.62
DAP4_5790	11.39
DAP4_5798	10.1
DAP4_5799	10.86
DAP4_5800	9.29
DAP4_5801	12.34
DAP4_5806	12.58
DAP4_5815	9.76
DAP4_5816	11.57
DAP4_5817	10.38
DAP4_5823	10.05
DAP4_5829	10.14
DAP4_5834	13.03
DAP4_5839	13.47
DAP4_5842	11.03
DAP4_5846	11.06
DAP4_5851	12.37
DAP4_5853	9.66
DAP4_5854	8.69
DAP4_5858	11.2
DAP4_5874	11.39
DAP4_5877	9.13
DAP4_5878	9.44
DAP4_5879	8.28
DAP4_5880	10.15
DAP4_5884	9.31
DAP4_5885	12.56
DAP4_5888	9.33
DAP4_5893	10.13
DAP4_5894	10.21
DAP4_5898	11.93
DAP4_5899	11.12
DAP4_5906	9.84
DAP4_5910	11.14
DAP4_5911	10.32
DAP4_5915	10
DAP4_5925	12.31
DAP4_5926	12.18
DAP4_5930	9.21
DAP4_5933	8.78
DAP4_5934	10.53
DAP4_5935	11.24
DAP4_5941	9.55
DAP4_5943	11.34
DAP4_5958	12.48
DAP4_5959	11.94
DAP4_5960	11.77
DAP4_5961	9.25
DAP4_5962	11.39
DAP4_5965	10.87
DAP4_5966	11.65
DAP4_5968	10.38
DAP4_5973	12.56
DAP4_5981	13.66
DAP4_5982	12.74
DAP4_5985	11.21
DAP4_5988	11.2
DAP4_5997	11.9
DAP4_6002	12.62
DAP4_6004	11.36
DAP4_6007	8.61
DAP4_6012	8.78
DAP4_6015	8.41
DAP4_6016	11.14
DAP4_6020	9.14
DAP4_6021	8.42
DAP4_6030	10.67
DAP4_6034	11.9
DAP4_6035	10.29
DAP4_6038	10.9
DAP4_6041	11.39
DAP4_6048	12.63
DAP4_6052	11.95
DAP4_6059	10.33
DAP4_6060	8.16
DAP4_6062	8.85
DAP4_6068	11.85
DAP4_6070	10.46
DAP4_6078	13.54
DAP4_6080	11.53
DAP4_6082	11.5
DAP4_6085	9.85
DAP4_6099	9.07
DAP4_6103	10.74
DAP4_6107	13.67
DAP4_6110	10.69
DAP4_6115	11.78
DAP4_6117	13.26
DAP4_6123	11
DAP4_6124	12.09
DAP4_6125	9.69
DAP4_6126	11.55
DAP4_6130	11.81
DAP4_6131	9.16
DAP4_6136	9.48
DAP4_6137	9.45
DAP4_6139	11.21
DAP4_6140	9.69
