Reporter Identifier	VALUE
DAP3_1790	11.68
DAP3_1795	11.98
DAP3_1799	11.04
DAP3_1804	8.57
DAP3_1808	13.48
DAP3_1823	11.99
DAP3_1824	12.02
DAP3_1825	11.06
DAP3_1826	11.34
DAP3_1828	11.52
DAP3_1836	12.28
DAP3_1838	8.92
DAP3_1841	10.08
DAP3_1842	10.91
DAP3_1844	13.31
DAP3_1850	11.59
DAP3_1851	12.26
DAP3_1856	11.81
DAP3_1861	12.27
DAP3_1862	9.52
DAP3_1868	10.79
DAP3_1869	9.52
DAP3_1870	12.52
DAP3_1871	9.1
DAP3_1873	8.64
DAP3_1874	12.88
DAP3_1876	8.7
DAP3_1882	9.86
DAP3_1883	12.48
DAP3_1884	10.64
DAP3_1885	12.02
DAP3_1886	9.08
DAP3_1887	12.18
DAP3_1888	8.01
DAP3_1893	10.72
DAP3_1895	10.55
DAP3_1899	11.24
DAP3_1908	10.97
DAP3_1913	13.51
DAP3_1931	13
DAP3_1935	12.28
DAP3_1938	10.67
DAP3_1942	8.11
DAP3_1944	10.57
DAP3_1946	11.36
DAP3_1949	12.59
DAP3_1950	8.76
DAP3_1951	10.67
DAP3_1953	9.08
DAP3_1954	11.12
DAP3_1955	8.08
DAP3_1959	11.25
DAP3_1961	12.22
DAP3_1967	8.61
DAP3_1969	8.25
DAP3_1974	9.94
DAP3_1980	12.52
DAP3_1983	10.98
DAP3_1984	9.6
DAP3_1985	9.88
DAP3_1987	10.51
DAP3_1989	8.29
DAP3_1990	13.09
DAP3_1994	9.12
DAP3_1998	9.07
DAP3_2003	11.1
DAP3_2008	10.04
DAP3_2016	10.06
DAP3_2017	12.04
DAP3_2019	8.17
DAP3_2021	9.53
DAP3_2022	13.59
DAP3_2024	11.59
DAP3_2027	8.7
DAP3_2029	13.35
DAP3_2035	9.67
DAP3_2037	8.72
DAP3_2038	8.29
DAP3_2039	11.1
DAP3_2043	9.43
DAP3_2044	10.63
DAP3_2048	12.89
DAP3_2049	9.32
DAP3_2050	11.74
DAP3_2051	10.7
DAP3_2054	9.95
DAP3_2057	9.28
DAP3_2059	12.06
DAP3_2062	8.73
DAP3_2065	11.99
DAP3_2081	8.43
DAP3_2087	8.11
DAP3_2091	9.77
DAP3_2094	9.58
DAP3_2095	11.41
DAP3_2097	12.22
DAP3_2099	9.66
DAP3_2100	11.11
DAP3_2110	10.76
DAP3_2114	8.87
DAP3_2117	11.22
DAP3_2122	10.71
DAP3_2127	9.24
DAP3_2129	11.22
DAP3_2136	9.55
DAP3_2137	8.96
DAP3_2139	13.22
DAP3_2143	11.9
DAP3_2144	9.06
DAP3_2149	9.67
DAP3_2152	11.41
DAP3_2153	10.64
DAP3_2155	13.53
DAP3_2157	10.03
DAP3_2158	10.98
DAP3_2160	10.39
DAP3_2161	11.11
DAP3_2162	12.03
DAP3_2163	10.64
DAP3_2164	12.09
DAP3_2166	9.4
DAP3_2167	10.02
DAP3_2168	10.66
DAP3_2170	13.71
DAP3_2173	11.7
DAP3_2174	11.53
DAP3_2179	9.38
DAP3_2180	10.86
DAP3_2182	11.36
DAP3_2184	9.66
DAP3_2185	8.17
DAP3_2187	11.44
DAP3_2190	9.29
DAP3_2192	12.16
DAP3_2195	9.29
DAP3_2198	8.21
DAP3_2202	8.78
DAP3_2204	12.48
DAP3_2205	11.39
DAP3_2208	8.91
DAP3_2209	10.1
DAP3_2215	12.25
DAP3_2216	8.4
DAP3_2222	10.08
DAP3_2225	11.7
DAP3_2230	9.02
DAP3_2232	12.92
DAP3_2236	11.36
DAP3_2247	9.27
DAP3_2249	11.32
DAP3_2252	9.81
DAP3_2254	9.4
DAP3_2256	13.46
DAP3_2257	9.99
DAP3_2259	8.82
DAP3_2261	8.44
DAP3_2265	11.41
DAP3_2271	13.12
DAP3_2277	8.08
DAP3_2281	11.07
DAP3_2291	12.8
DAP3_2296	9.66
DAP3_2297	10.42
DAP3_2298	12.05
DAP3_2304	8.44
DAP3_2305	12.81
DAP3_2308	12.96
DAP3_2311	10.39
DAP3_2312	9.1
DAP3_2316	10.02
DAP3_2318	10.26
DAP3_2320	13.13
DAP3_2321	10.88
DAP3_2322	13.09
DAP3_2324	8.06
DAP3_2326	11.81
DAP3_2327	12.96
DAP3_2328	9.93
DAP3_2329	12.53
DAP3_2330	10.75
DAP3_2331	8.95
DAP3_2342	10.84
DAP3_2347	8.07
DAP3_2350	11.9
DAP3_2352	10.96
DAP3_2354	11.94
DAP3_2356	8.66
DAP3_2358	12.93
DAP3_2360	10.94
DAP3_2361	11.73
DAP3_2363	8.61
DAP3_2369	13.66
DAP3_2370	9.6
DAP3_2373	10.04
DAP3_2375	12.71
DAP3_2383	9.67
DAP3_2390	10.02
DAP3_2394	10.23
DAP3_2398	13.41
DAP3_2401	9.06
DAP3_2402	9.45
DAP3_2403	8.8
DAP3_2404	11.42
DAP3_2406	11.34
DAP3_2409	11.91
DAP3_2413	9.63
DAP3_2415	9.9
DAP3_2416	9.64
DAP3_2418	8.36
DAP3_2420	13.17
DAP3_2421	10.53
DAP3_2424	13.25
DAP3_2425	9.08
DAP3_2430	8.08
DAP3_2431	9.6
DAP3_2432	12.48
DAP3_2434	10.32
DAP3_2436	11.51
DAP3_2439	10.1
DAP3_2440	13.08
DAP3_2442	11.89
DAP3_2450	8.47
DAP3_2458	8.15
DAP3_2459	10.36
DAP3_2461	12.52
DAP3_2485	8.75
DAP3_2501	10.05
DAP3_2534	10
DAP3_2536	9.4
DAP3_2555	8.82
DAP3_2584	9.14
DAP3_2612	8.57
DAP3_2619	12.65
DAP3_2630	11.71
DAP3_2632	11.14
DAP3_2651	8.01
DAP3_2658	12.46
DAP3_2661	10.04
DAP3_2680	8.46
DAP3_2692	13.45
DAP3_2693	11.72
DAP3_2698	12.4
DAP3_2705	10.43
DAP3_2706	9.7
DAP3_2707	12.91
DAP3_2708	12.59
DAP3_2715	8.69
DAP3_2717	8.42
DAP3_2721	10.36
DAP3_2723	9.11
DAP3_2728	11.75
DAP3_2729	9.04
DAP3_2732	9.13
DAP3_2733	12.87
DAP3_2738	8.5
DAP3_2739	10.57
DAP3_2741	12.15
DAP3_2748	8.11
DAP3_2749	10.49
DAP3_2753	8.83
DAP3_2755	12.31
DAP3_2760	9.93
DAP3_2768	12.12
DAP3_2776	12.83
DAP3_2787	12.7
DAP3_2788	10.21
DAP3_2789	11.88
DAP3_2791	10.96
DAP3_2794	12.5
DAP3_2795	11.82
DAP3_2797	8.3
DAP3_2798	13.07
DAP3_2799	9.62
DAP3_2802	8.17
DAP3_2803	11.91
DAP3_2804	8.95
DAP3_2807	8.13
DAP3_2808	11.26
DAP3_2810	9.26
DAP3_2811	8.2
DAP3_2813	8.76
DAP3_2816	11.72
DAP3_2818	9.11
DAP3_2820	11.67
DAP3_2822	11.01
DAP3_2827	11.53
DAP3_2828	10.9
DAP3_2829	12.55
DAP3_2831	13.07
DAP3_2833	8.45
DAP3_2834	8.02
DAP3_2838	7.99
DAP3_2840	11.71
DAP3_2843	11.05
DAP3_2853	9.84
DAP3_2854	13.78
DAP3_2856	11.94
DAP3_2857	11.75
DAP3_2861	13.07
DAP3_2862	12.46
DAP3_2863	8.8
DAP3_2867	10.81
DAP3_2868	8.16
DAP3_2871	11.6
DAP3_2879	8.19
DAP3_2882	12.23
DAP3_2883	12.41
DAP3_2885	8.41
DAP3_2890	9.83
DAP3_2892	11.85
DAP3_2893	11.32
DAP3_2895	7.99
DAP3_2896	8.58
DAP3_2898	11.24
DAP3_2901	10.32
DAP3_2902	12.14
DAP3_2903	8.39
DAP3_2906	12.82
DAP3_2907	11.92
DAP3_2910	11.87
DAP3_2913	9.75
DAP3_2915	12.72
DAP3_2916	8.59
DAP3_2926	9.9
DAP3_2927	9.17
DAP3_2930	12.33
DAP3_2932	10.73
DAP3_2934	8.74
DAP3_2939	9.1
DAP3_2941	12.87
DAP3_2943	9.09
DAP3_2951	12.8
DAP3_2952	12.77
DAP3_2954	9.03
DAP3_2960	8.93
DAP3_2962	9.83
DAP3_2964	11.07
DAP3_2966	9.46
DAP3_2968	8.58
DAP3_2976	10.22
DAP3_2983	10.3
DAP3_2985	12
DAP3_2986	12.83
DAP3_2988	8.72
DAP3_2989	8.4
DAP3_2990	10.45
DAP3_2991	11.34
DAP3_2994	8.41
DAP3_2995	11.76
DAP3_2999	7.95
DAP3_3001	12.61
DAP3_3002	12.73
DAP3_3007	8.23
DAP3_3011	11.01
DAP3_3014	12.85
DAP3_3019	10.99
DAP3_3022	10.39
DAP3_3027	11.35
DAP3_3028	9.77
DAP3_3030	13.13
DAP3_3031	10.92
DAP3_3038	11.48
DAP3_3039	8.1
DAP3_3041	9.65
DAP3_3042	12.87
DAP3_3043	11.77
DAP3_3045	13.36
DAP3_3049	11.58
DAP3_3050	12.12
DAP3_3051	12.8
DAP3_3055	13.72
DAP3_3056	10.97
DAP3_3057	8.22
DAP3_3060	11.54
DAP3_3063	8.83
DAP3_3066	10.12
DAP3_3069	11.73
DAP3_3072	11.11
DAP3_3075	12.74
DAP3_3077	8.5
DAP3_3083	11.39
DAP3_3085	11.49
DAP3_3087	13.21
DAP3_3089	9.77
DAP3_3091	10.61
DAP3_3092	8.37
DAP3_3096	12.91
DAP3_3099	11.13
DAP3_3101	8.77
DAP3_3103	12.25
DAP3_3105	11.22
DAP3_3111	9.76
DAP3_3115	9.59
DAP3_3125	10.99
DAP3_3126	11.98
DAP3_3132	8.95
DAP3_3136	8.5
DAP3_3141	9.69
DAP3_3144	10.81
DAP3_3145	9.84
DAP3_3150	13.93
DAP3_3153	10.96
DAP3_3155	9.33
DAP3_3156	13.4
DAP3_3157	9.52
DAP3_3158	12.38
DAP3_3160	8.15
DAP3_3171	11.88
DAP3_3183	10.85
DAP3_3191	11.16
DAP3_3207	8.85
DAP3_3222	12.65
DAP3_3237	11.19
DAP3_3239	10.71
DAP3_3245	12.14
DAP3_3253	10.95
DAP3_3262	11.8
DAP3_3279	11.32
DAP3_3280	10.19
DAP3_3283	8.84
DAP3_3284	11
DAP3_3285	10.98
DAP3_3290	11.11
DAP3_3293	12.5
DAP3_3294	8.55
DAP3_3295	13.36
DAP3_3299	12.09
DAP3_3303	10.79
DAP3_3305	11.12
DAP3_3314	11.53
DAP3_3315	10.56
DAP3_3318	12.89
DAP3_3324	10.7
DAP3_3330	13.54
DAP3_3338	8.9
DAP3_3340	8.62
DAP3_3346	8.58
DAP3_3347	8.49
DAP3_3348	9.56
DAP3_3349	9.79
DAP3_3354	12.03
DAP3_3363	10.37
DAP3_3366	9.87
DAP3_3370	11.31
DAP3_3375	9.37
DAP3_3377	11
DAP3_3380	10.44
DAP3_3381	12.24
DAP3_3392	11.2
DAP3_3393	10.04
DAP3_3397	9.73
DAP3_3398	11.65
DAP3_3399	12.24
DAP3_3420	10.61
DAP3_3429	8.82
DAP3_3435	11.72
DAP3_3440	10.42
DAP3_3448	12.14
DAP3_3450	8.72
DAP3_3453	13.33
DAP3_3461	13.41
DAP3_3463	11.35
DAP3_3465	10.68
DAP3_3468	8.67
DAP3_3470	9.43
DAP3_3478	13.11
DAP3_3479	11.74
DAP3_3481	11.4
DAP3_3482	12.17
DAP3_3484	12.23
DAP3_3487	12.88
DAP3_3489	12.76
DAP3_3493	9.69
DAP3_3495	12.99
DAP3_3497	12.07
DAP3_3498	11.8
DAP3_3500	14.03
DAP3_3501	12.88
DAP3_3503	11.33
DAP3_3510	11.16
DAP3_3515	11.22
DAP3_3517	8.98
DAP3_3518	12.93
DAP3_3520	12.12
DAP3_3523	8.26
DAP3_3526	9.78
DAP3_3533	8.03
DAP3_3534	12.33
DAP3_3536	12.97
DAP3_3539	13.16
DAP3_3541	11.13
DAP3_3561	11.83
DAP3_3562	11.8
DAP3_3569	12.62
DAP3_3574	12.24
DAP3_3582	8.62
DAP3_3588	9.65
DAP3_3592	7.97
DAP3_3606	9.15
DAP3_3608	8.61
DAP3_3619	9.92
DAP3_3624	11.82
DAP3_3625	10.22
DAP3_3630	12.39
DAP3_3632	10.06
DAP3_3633	9.75
DAP3_3640	10.66
DAP3_3648	11.05
DAP3_3670	9.01
DAP3_3676	8.27
DAP3_3677	11.86
DAP3_3686	8.23
DAP3_3690	10.89
DAP3_3693	9.01
DAP3_3694	10.06
DAP3_3695	8.84
DAP3_3697	12.01
DAP3_3704	11.64
DAP3_3706	8.92
DAP3_3709	8.33
DAP3_3711	9.21
DAP3_3712	9.71
DAP3_3718	10.74
DAP3_3722	10.68
DAP3_3725	12.02
DAP3_3726	10.25
DAP3_3730	10.36
DAP3_3734	11.72
DAP3_3736	11.04
DAP3_3737	12.86
DAP3_3740	8.32
DAP3_3741	8.73
DAP3_3746	10.55
DAP3_3752	12.37
DAP3_3777	12.83
DAP3_3778	9.06
DAP3_3780	10.02
DAP3_3783	12.38
DAP3_3789	10.58
DAP3_3790	12.37
DAP3_3800	8.29
DAP3_3804	11.42
DAP3_3805	8.44
DAP3_3810	12.89
DAP3_3811	8.5
DAP3_3814	9.06
DAP3_3824	11.96
DAP3_3826	8.19
DAP3_3828	12.57
DAP3_3833	9.92
DAP3_3840	8.91
DAP3_3841	12.27
DAP3_3842	13.08
DAP3_3846	9.83
DAP3_3856	12.43
DAP3_3857	12.56
DAP3_3858	9.99
DAP3_3860	9.73
DAP3_3865	11.31
DAP3_3868	13.13
DAP3_3870	9.8
DAP3_3871	12.59
DAP3_3877	9.06
DAP3_3878	11.82
DAP3_3879	11.14
DAP3_3881	9.93
DAP3_3887	12.5
DAP3_3888	8.41
DAP3_3893	11.58
DAP3_3894	11.09
DAP3_3896	13.35
DAP3_3901	13
DAP3_3906	8.66
DAP3_3908	11.75
DAP3_3909	13.07
DAP3_3910	9.07
DAP3_3913	8.39
DAP3_3914	12.48
DAP3_3919	13.25
DAP3_3920	12.82
DAP3_3922	13.39
DAP3_3923	11.28
DAP3_3924	8.03
DAP3_3926	8.44
DAP3_3927	9.16
DAP3_3929	8.87
DAP3_3930	10.74
DAP3_3931	9.53
DAP3_3933	13.68
DAP3_3934	10.45
DAP3_3936	11.33
DAP3_3937	12
DAP3_3938	10.58
DAP3_3941	12.78
DAP3_3942	11.53
DAP3_3947	12.22
DAP3_3958	8.1
DAP3_3962	8.42
DAP3_3963	9.89
DAP3_3965	8.36
DAP3_3968	12.46
DAP3_3970	9.9
DAP3_3972	13.11
DAP3_3975	9.77
DAP3_3977	8.8
DAP3_3979	8.64
DAP3_3980	12.95
DAP3_3981	11.94
DAP3_3985	13.11
DAP3_3986	12.54
DAP3_3987	12.46
DAP3_3988	9.58
DAP3_3990	9.26
DAP3_3992	10.23
DAP3_3995	13.04
DAP3_3996	8.91
DAP3_4000	12.62
DAP3_4002	12.98
DAP3_4004	8.23
DAP3_4005	8.31
DAP3_4008	8.25
DAP3_4009	12.22
DAP3_4010	10.99
DAP3_4012	12.81
DAP3_4016	11.39
DAP3_4017	8.87
DAP3_4018	9.65
DAP3_4019	8.46
DAP3_4020	10.88
DAP3_4022	12.8
DAP3_4026	10.69
DAP3_4028	11.65
DAP3_4029	10.28
DAP3_4033	12.92
DAP3_4036	8.26
DAP3_4037	11.99
DAP3_4038	11.8
DAP3_4041	8.06
DAP3_4042	11.16
DAP3_4044	11.38
DAP3_4046	9.17
DAP3_4049	8.63
DAP3_4057	9.76
DAP3_4060	10.72
DAP3_4061	10.04
DAP3_4064	12.1
DAP3_4065	8.11
DAP3_4066	13.2
DAP3_4067	11.19
DAP3_4068	11.83
DAP3_4069	12.97
DAP3_4071	12.05
DAP3_4072	8.26
DAP3_4073	10.42
DAP3_4074	12.26
DAP3_4075	11.02
DAP3_4077	8.08
DAP3_4082	12.3
DAP3_4086	8.13
DAP3_4087	8.02
DAP3_4090	11.56
DAP3_4091	12.21
DAP3_4092	13.18
DAP3_4094	10.55
DAP3_4098	8.39
DAP3_4099	11.52
DAP3_4101	11.67
DAP3_4102	8.22
DAP3_4104	10.85
DAP3_4106	9.19
DAP3_4107	11.74
DAP3_4111	8.76
DAP3_4115	12.6
DAP3_4116	11.76
DAP3_4118	11.22
DAP3_4119	11.25
DAP3_4123	8.2
DAP3_4125	10.1
DAP3_4132	12.02
DAP3_4133	9.29
DAP3_4134	12.61
DAP3_4136	9.35
DAP3_4137	8.18
DAP3_4144	12.02
DAP3_4145	11.94
DAP3_4148	11.41
DAP3_4149	11.75
DAP3_4150	12.02
DAP3_4151	11.58
DAP3_4153	10.36
DAP3_4154	8.28
DAP3_4156	10.53
DAP3_4157	12.69
DAP3_4158	8.09
DAP3_4160	11.15
DAP3_4161	8.87
DAP3_4162	8.1
DAP3_4165	10.56
DAP3_4166	11.91
DAP3_4167	12.72
DAP3_4173	10.37
DAP3_4176	11.73
DAP3_4177	11.1
DAP3_4178	8.79
DAP3_4180	10.29
DAP3_4183	10.45
DAP3_4185	11.34
DAP3_4186	10.25
DAP3_4188	12.44
DAP3_4189	8.41
DAP3_4190	11.65
DAP3_4197	9.04
DAP3_4198	13.46
DAP3_4200	13.1
DAP3_4201	9.4
DAP3_4202	10.43
DAP3_4204	8.26
DAP3_4205	10.83
DAP3_4206	10.19
DAP3_4207	9.37
DAP3_4208	8.03
DAP3_4209	13.4
DAP3_4211	8.74
DAP3_4214	9.83
DAP3_4215	10.09
DAP3_4216	11.63
DAP3_4217	13.07
DAP3_4219	13.04
DAP3_4222	12.4
DAP3_4223	9.87
DAP3_4224	11.54
DAP3_4225	9.65
DAP3_4227	11.13
DAP3_4228	11.9
DAP3_4229	12.57
DAP3_4230	8.96
DAP3_4232	13.48
DAP3_4234	10.71
DAP3_4235	10.12
DAP3_4238	9.52
DAP3_4239	9.05
DAP3_4247	10.39
DAP3_4248	10.41
DAP3_4250	10.76
DAP3_4251	8.87
DAP3_4255	10.67
DAP3_4256	12.04
DAP3_4259	13.01
DAP3_4260	9.74
DAP3_4261	12.11
DAP3_4262	11.52
DAP3_4265	12.07
DAP3_4268	10.76
DAP3_4270	12.31
DAP3_4271	10.54
DAP3_4276	13.23
DAP3_4278	9.19
DAP3_4279	8.2
DAP3_4283	8.61
DAP3_4285	12.38
DAP3_4287	8.85
DAP3_4290	10.04
DAP3_4292	10.63
DAP3_4295	10.13
DAP3_4297	11.05
DAP3_4300	12.52
DAP3_4301	9.78
DAP3_4302	11.1
DAP3_4303	8.91
DAP3_4304	8.08
DAP3_4305	10.49
DAP3_4307	11.23
DAP3_4312	9.13
DAP3_4317	8.08
DAP3_4325	7.96
DAP3_4334	12.8
DAP3_4823	9.32
DAP3_4826	11.78
DAP3_4843	11.02
DAP3_4848	11.03
DAP3_4850	11.4
DAP3_4851	10.54
DAP3_4857	8.41
DAP3_4863	10.8
DAP3_4870	13.58
DAP3_4872	11.37
DAP3_4874	8.7
DAP3_4876	8.73
DAP3_4880	11.22
DAP3_4881	8.58
DAP3_4885	9.2
DAP3_4893	9.53
DAP3_4896	13.22
DAP3_4900	12.82
DAP3_4901	10.82
DAP3_4902	12.26
DAP3_4908	9.72
DAP3_4909	11.37
DAP3_4919	8.9
DAP3_4928	10.82
DAP3_4931	8.59
DAP3_4934	10.96
DAP3_4939	7.99
DAP3_4944	11.77
DAP3_4947	9.21
DAP3_4950	8.76
DAP3_4951	12.83
DAP3_4952	9.58
DAP3_4954	12.91
DAP3_4957	12.48
DAP3_4965	7.99
DAP3_4969	12.17
DAP3_4974	12.23
DAP3_4976	10.02
DAP3_4977	12.52
DAP3_4982	11.94
DAP3_4985	9.69
DAP3_4989	11.21
DAP3_4990	11.99
DAP3_4991	10.33
DAP3_4993	11.3
DAP3_4997	9.22
DAP3_5003	13.09
DAP3_5009	9.1
DAP3_5013	9.16
DAP3_5021	8.77
DAP3_5022	11.05
DAP3_5025	11.3
DAP3_5035	11.04
DAP3_5037	8.26
DAP3_5044	8.37
DAP3_5047	11.36
DAP3_5050	10.69
DAP3_5052	10.17
DAP3_5054	7.98
DAP3_5055	8.76
DAP3_5056	11.11
DAP3_5057	10.5
DAP3_5058	10.16
DAP3_5060	10.68
DAP3_5061	9.97
DAP3_5067	12.65
DAP3_5069	12.27
DAP3_5070	9.2
DAP3_5073	11.6
DAP3_5074	9.31
DAP3_5076	11.54
DAP3_5078	9.25
DAP3_5082	10.82
DAP3_5088	10.7
DAP3_5091	10.83
DAP3_5093	9.78
DAP3_5095	12.74
DAP3_5097	9.65
DAP3_5104	11.57
DAP3_5114	11.46
DAP3_5117	8.77
DAP3_5118	11.93
DAP3_5123	9.9
DAP3_5127	11.5
DAP3_5129	8.71
DAP3_5131	12.64
DAP3_5132	9.2
DAP3_5133	10.17
DAP3_5140	10.8
DAP3_5145	10.48
DAP3_5148	11.86
DAP3_5157	12.68
DAP3_5160	11.31
DAP3_5163	9.15
DAP3_5169	12.78
DAP3_5170	11.5
DAP3_5176	8.31
DAP3_5177	8.65
DAP3_5179	12.29
DAP3_5180	9.88
DAP3_5184	11.23
DAP3_5188	9.52
DAP3_5208	11.89
DAP3_5211	9.96
DAP3_5214	12.52
DAP3_5221	9.88
DAP3_5229	10.72
DAP3_5236	9.09
DAP3_5237	9.23
DAP3_5241	13.77
DAP3_5242	11.55
DAP3_5243	11.53
DAP3_5244	10.74
DAP3_5246	11.17
DAP3_5250	10.7
DAP3_5251	10
DAP3_5252	11.06
DAP3_5257	11.95
DAP3_5260	10.55
DAP3_5268	10.32
DAP3_5275	12.83
DAP3_5285	9.93
DAP3_5290	8.77
DAP3_5291	10.76
DAP3_5293	10.26
DAP3_5297	8.39
DAP3_5310	11.77
DAP3_5322	12.23
DAP3_5328	10.33
DAP3_5329	7.97
DAP3_5330	8.23
DAP3_5333	11.64
DAP3_5342	12.19
DAP3_5345	8.37
DAP3_5348	13.79
DAP3_5350	8.11
DAP3_5357	11.03
DAP3_5361	10.81
DAP3_5365	7.98
DAP3_5366	11.58
DAP3_5371	10.74
DAP3_5375	9.01
DAP3_5378	13.43
DAP3_5379	9.91
DAP3_5381	8.38
DAP3_5383	8.03
DAP3_5384	8.5
DAP3_5389	11.23
DAP3_5394	10.23
DAP3_5397	13.23
DAP3_5413	11.85
DAP3_5444	10.19
DAP3_5449	9.42
DAP3_5452	12.05
DAP3_5468	10.46
DAP3_5475	11.06
DAP3_5476	12.92
DAP3_5500	12.65
DAP3_5504	13.63
DAP3_5508	9.14
DAP3_5510	11.21
DAP3_5511	9.26
DAP3_5516	9.36
DAP3_5517	8.67
DAP3_5518	9.66
DAP3_5524	12.38
DAP3_5534	10.68
DAP3_5537	13.08
DAP3_5546	11.66
DAP3_5548	12.55
DAP3_5550	11.32
DAP3_5551	9.3
DAP3_5560	10.72
DAP3_5565	10.4
DAP3_5567	9.39
DAP3_5572	10.66
DAP3_5573	11.23
DAP3_5576	10.14
DAP3_5581	8.56
DAP3_5583	12.32
DAP3_5588	11.3
DAP3_5591	11.06
DAP3_5599	13.72
DAP3_5600	10.69
DAP3_5602	8.84
DAP3_5607	8.98
DAP3_5615	12.34
DAP3_5618	12.5
DAP3_5625	11.46
DAP3_5626	9.36
DAP3_5629	8.7
DAP3_5632	11.61
DAP3_5633	11.26
DAP3_5639	8.02
DAP3_5643	9.71
DAP3_5650	12.55
DAP3_5653	11.94
DAP3_5655	11.95
DAP3_5660	9.06
DAP3_5664	9.7
DAP3_5669	9.67
DAP3_5670	9.93
DAP3_5672	7.99
DAP3_5678	8.74
DAP3_5679	8.41
DAP3_5683	9.91
DAP3_5686	10.68
DAP3_5688	10.49
DAP3_5698	10.05
DAP3_5700	8.05
DAP3_5708	9.83
DAP3_5710	11.81
DAP3_5715	10.7
DAP3_5716	11.59
DAP3_5719	13.14
DAP3_5723	9.9
DAP3_5724	10.59
DAP3_5725	9.85
DAP3_5733	8.46
DAP3_5734	8.12
DAP3_5735	11.22
DAP3_5736	8.04
DAP3_5739	11.24
DAP3_5741	8.34
DAP3_5744	12.51
DAP3_5750	8.49
DAP3_5754	11.2
DAP3_5759	10.6
DAP3_5764	8.57
DAP3_5768	11.4
DAP3_5769	11.62
DAP3_5784	11.41
DAP3_5786	11.54
DAP3_5788	13.03
DAP3_5790	12.02
DAP3_5798	8.11
DAP3_5799	12.78
DAP3_5800	10.1
DAP3_5801	13.1
DAP3_5806	12.23
DAP3_5815	12.6
DAP3_5816	12.62
DAP3_5817	10.31
DAP3_5823	11.62
DAP3_5829	13.54
DAP3_5834	12.9
DAP3_5839	11.65
DAP3_5842	13.54
DAP3_5846	11.83
DAP3_5851	9.53
DAP3_5853	11.42
DAP3_5854	9.27
DAP3_5858	10.06
DAP3_5874	10.53
DAP3_5877	8.41
DAP3_5878	12.97
DAP3_5879	13.15
DAP3_5880	12.66
DAP3_5884	8.73
DAP3_5885	9.63
DAP3_5888	9.77
DAP3_5893	11.19
DAP3_5894	10.71
DAP3_5898	11.88
DAP3_5899	8.9
DAP3_5906	13.09
DAP3_5910	8.68
DAP3_5911	8.49
DAP3_5915	8.56
DAP3_5925	8.56
DAP3_5926	10.83
DAP3_5930	10.54
DAP3_5933	10.04
DAP3_5934	11.33
DAP3_5935	11.55
DAP3_5941	10.28
DAP3_5943	11.53
DAP3_5958	8.33
DAP3_5959	11.5
DAP3_5960	11.77
DAP3_5961	11.37
DAP3_5962	10.29
DAP3_5965	11.78
DAP3_5966	7.97
DAP3_5968	11.56
DAP3_5973	8.88
DAP3_5981	11.98
DAP3_5982	8.17
DAP3_5985	10.36
DAP3_5988	8.53
DAP3_5997	10.06
DAP3_6002	11.56
DAP3_6004	12.98
DAP3_6007	8.15
DAP3_6012	12.36
DAP3_6015	8.02
DAP3_6016	9.2
DAP3_6020	10
DAP3_6021	9.89
DAP3_6030	9.79
DAP3_6034	12.79
DAP3_6035	10.08
DAP3_6038	11.09
DAP3_6041	11.48
DAP3_6048	12.07
DAP3_6052	12.19
DAP3_6059	11.34
DAP3_6060	9.61
DAP3_6062	10.97
DAP3_6068	9.85
DAP3_6070	8.53
DAP3_6078	8.32
DAP3_6080	11.24
DAP3_6082	12.42
DAP3_6085	10.98
DAP3_6099	10.96
DAP3_6103	11.36
DAP3_6107	13.02
DAP3_6110	9.55
DAP3_6115	9.92
DAP3_6117	10.1
DAP3_6123	9.29
DAP3_6124	11.03
DAP3_6125	9.77
DAP3_6126	12.43
DAP3_6130	12.6
DAP3_6131	9.48
DAP3_6136	11.78
DAP3_6137	8.28
DAP3_6139	8.24
DAP3_6140	9.96
DAP4_0003	13.77
DAP4_0010	11.59
DAP4_0021	11.36
DAP4_0023	10.97
DAP4_0027	11.89
DAP4_0028	12.37
DAP4_0030	10.74
DAP4_0031	8.72
DAP4_0033	12.62
DAP4_0036	10.48
DAP4_0038	13.06
DAP4_0040	11.59
DAP4_0041	12.54
DAP4_0042	10.94
DAP4_0050	9.13
DAP4_0051	11.92
DAP4_0054	10.05
DAP4_0056	13.13
DAP4_0061	12.38
DAP4_0062	8.53
DAP4_0063	8.33
DAP4_0066	10.96
DAP4_0067	10.06
DAP4_0069	10.32
DAP4_0070	11.53
DAP4_0074	10.47
DAP4_0075	10.07
DAP4_0080	12.84
DAP4_0087	11.89
DAP4_0096	9.25
DAP4_0101	11.98
DAP4_0102	9.53
DAP4_0103	13.28
DAP4_0105	9.12
DAP4_0109	12.73
DAP4_0110	13.12
DAP4_0111	8.81
DAP4_0113	11.84
DAP4_0119	13.46
DAP4_0121	11.91
DAP4_0122	13.62
DAP4_0124	12.49
DAP4_0125	9.3
DAP4_0130	13.43
DAP4_0140	12.11
DAP4_0147	10.69
DAP4_0152	12.91
DAP4_0153	13.06
DAP4_0154	11.39
DAP4_0162	9.19
DAP4_0171	10.78
DAP4_0172	12.12
DAP4_0174	11.01
DAP4_0178	12
DAP4_0182	13.3
DAP4_0185	11.8
DAP4_0186	13.28
DAP4_0205	13.89
DAP4_0206	10.48
DAP4_0208	13.17
