Reporter Identifier	VALUE
DAP4_0206	9.48
DAP4_0208	13.05
DAP4_0209	13.49
DAP4_0210	11.38
DAP4_0213	12.79
DAP4_0215	8.93
DAP4_0220	9.37
DAP4_0223	12.05
DAP4_0230	12.62
DAP4_0233	13.04
DAP4_0234	10.56
DAP4_0240	12.38
DAP4_0247	11.52
DAP4_0256	12.61
DAP4_0261	13.83
DAP4_0263	8.51
DAP4_0265	13.28
DAP4_0269	11.56
DAP4_0270	12.07
DAP4_0273	13.46
DAP4_0285	11.85
DAP4_0296	8.81
DAP4_0300	13.38
DAP4_0312	13.27
DAP4_0315	12.8
DAP4_0331	13.11
DAP4_0341	13.08
DAP4_0361	11.91
DAP4_0368	13.38
DAP4_0377	10.71
DAP4_0398	10.63
DAP4_0401	9.23
DAP4_0403	10.87
DAP4_0427	8.32
DAP4_0430	10.16
DAP4_0433	10.69
DAP4_0437	12.43
DAP4_0442	12.49
DAP4_0453	10.47
DAP4_0460	10.55
DAP4_0480	10.36
DAP4_0482	13.61
DAP4_0509	11.16
DAP4_0515	10.31
DAP4_0542	12.34
DAP4_0559	11.95
DAP4_0581	13.23
DAP4_0585	9.34
DAP4_0587	11.06
DAP4_0594	13.71
DAP4_0601	13.37
DAP4_0605	11.88
DAP4_0606	8.39
DAP4_0607	13.72
DAP4_0609	13.55
DAP4_0614	12.02
DAP4_0619	13.33
DAP4_0620	8.29
DAP4_0623	12.85
DAP4_0629	11.53
DAP4_0630	12.38
DAP4_0631	12.75
DAP4_0634	12.76
DAP4_0636	8.06
DAP4_0648	11.58
DAP4_0649	8.54
DAP4_0651	10.44
DAP4_0654	9.46
DAP4_0656	11.35
DAP4_0657	13.25
DAP4_0671	9.93
DAP4_0674	9.77
DAP4_0678	12.49
DAP4_0682	12.5
DAP4_0691	10.85
DAP4_0692	10.46
DAP4_0696	10.16
DAP4_0697	12.08
DAP4_0700	10.49
DAP4_0715	9.04
DAP4_0717	8.23
DAP4_0718	13.38
DAP4_0720	9.84
DAP4_0721	12.13
DAP4_0724	10.56
DAP4_0731	12.78
DAP4_0732	8.28
DAP4_0740	8.91
DAP4_0742	13.09
DAP4_0743	12.74
DAP4_0744	9.5
DAP4_0745	13.14
DAP4_0747	11.48
DAP4_0751	10.5
DAP4_0752	12.83
DAP4_0753	10.33
DAP4_0754	11.69
DAP4_0756	8.83
DAP4_0758	13.28
DAP4_0759	13.13
DAP4_0764	12.79
DAP4_0775	12.31
DAP4_0778	11.97
DAP4_0780	12.37
DAP4_0781	10.15
DAP4_0791	12.61
DAP4_0799	12.89
DAP4_0800	10.46
DAP4_0805	12.74
DAP4_0807	11.4
DAP4_0813	12.05
DAP4_0814	12.46
DAP4_0815	13.48
DAP4_0820	12.2
DAP4_0822	10.9
DAP4_0839	12.93
DAP4_0840	8.58
DAP4_0844	13.41
DAP4_0859	9.89
DAP4_0861	12.2
DAP4_0864	11.58
DAP4_0881	10.72
DAP4_0884	10.83
DAP4_0885	14.1
DAP4_0887	12.34
DAP4_0889	10.81
DAP4_0890	9.34
DAP4_0891	11.06
DAP4_0895	10.75
DAP4_0897	9.69
DAP4_0901	9.1
DAP4_0905	8.37
DAP4_0913	8.63
DAP4_0915	9.13
DAP4_0917	9.41
DAP4_0920	11.77
DAP4_0925	13.46
DAP4_0926	10.51
DAP4_0929	8.08
DAP4_0931	8.39
DAP4_0933	11.02
DAP4_0935	8.35
DAP4_0936	8.88
DAP4_0940	13.62
DAP4_0942	13.08
DAP4_0943	10.75
DAP4_0944	8.41
DAP4_0946	10.38
DAP4_0949	10.58
DAP4_0950	11.3
DAP4_0951	9.92
DAP4_0952	11
DAP4_0958	10
DAP4_0960	8.16
DAP4_0961	9.24
DAP4_0963	13.16
DAP4_0969	12.57
DAP4_0971	9.9
DAP4_0973	11.82
DAP4_0974	13.37
DAP4_0976	11.08
DAP4_0977	13.2
DAP4_0978	9.2
DAP4_0979	11.55
DAP4_0984	12.3
DAP4_0987	10.56
DAP4_0989	8.18
DAP4_0991	8.47
DAP4_0992	12.66
DAP4_1000	9.39
DAP4_1001	11.83
DAP4_1002	13.19
DAP4_1006	9.18
DAP4_1009	11.43
DAP4_1011	10.27
DAP4_1015	12.33
DAP4_1020	12.59
DAP4_1022	10.47
DAP4_1024	13.25
DAP4_1030	12.7
DAP4_1032	8.83
DAP4_1037	8.42
DAP4_1039	9.84
DAP4_1040	10.28
DAP4_1041	12.73
DAP4_1042	12.7
DAP4_1044	12.48
DAP4_1046	11.24
DAP4_1047	11.89
DAP4_1051	13.13
DAP4_1055	10.77
DAP4_1060	13.16
DAP4_1063	13.3
DAP4_1066	12.01
DAP4_1071	10.91
DAP4_1072	13.25
DAP4_1077	10.08
DAP4_1078	8.95
DAP4_1079	10.32
DAP4_1080	11.13
DAP4_1085	10.13
DAP4_1086	9.04
DAP4_1087	11.2
DAP4_1088	11.48
DAP4_1093	13.13
DAP4_1097	8.86
DAP4_1098	10.63
DAP4_1099	12.83
DAP4_1102	12.85
DAP4_1104	8.96
DAP4_1105	13.59
DAP4_1109	9.04
DAP4_1110	8.12
DAP4_1111	12.08
DAP4_1124	10.34
DAP4_1125	11.85
DAP4_1138	12.64
DAP4_1145	12.49
DAP4_1151	13.78
DAP4_1164	9.41
DAP4_1170	13.43
DAP4_1171	11.12
DAP4_1173	7.96
DAP4_1178	12.02
DAP4_1182	11.08
DAP4_1190	12.72
DAP4_1191	11.68
DAP4_1203	12.88
DAP4_1219	12.22
DAP4_1222	11.24
DAP4_1225	9.94
DAP4_1227	11.61
DAP4_1228	12.5
DAP4_1229	10.83
DAP4_1240	10.32
DAP4_1241	13.21
DAP4_1248	12.03
DAP4_1250	11.41
DAP4_1255	13.03
DAP4_1256	12.41
DAP4_1262	11.14
DAP4_1265	11.46
DAP4_1267	10.1
DAP4_1269	11.1
DAP4_1270	11.17
DAP4_1272	10.97
DAP4_1276	12.86
DAP4_1277	12.26
DAP4_1285	10.99
DAP4_1286	9.03
DAP4_1307	10.99
DAP4_1309	12.24
DAP4_1311	13.41
DAP4_1312	13.26
DAP4_1317	12.11
DAP4_1319	11.61
DAP4_1320	12.19
DAP4_1321	13.96
DAP4_1324	9.39
DAP4_1326	10
DAP4_1330	8.76
DAP4_1331	13.94
DAP4_1333	8.8
DAP4_1334	12.88
DAP4_1335	12.89
DAP4_1337	13.88
DAP4_1338	13.52
DAP4_1339	11.46
DAP4_1340	11.05
DAP4_1341	10.39
DAP4_1343	11.34
DAP4_1344	13.08
DAP4_1360	9.76
DAP4_1370	10.59
DAP4_1375	8.77
DAP4_1377	9.46
DAP4_1382	11.39
DAP4_1384	12.13
DAP4_1389	11.57
DAP4_1390	12.7
DAP4_1392	12.42
DAP4_1407	12.54
DAP4_1432	8.36
DAP4_1439	14.1
DAP4_1462	11.46
DAP4_1482	11.02
DAP4_1493	11.13
DAP4_1543	9.32
DAP4_1549	9.23
DAP4_1550	9.79
DAP4_1553	8.62
DAP4_1558	8.95
DAP4_1559	9.36
DAP4_1562	10.11
DAP4_1563	8.92
DAP4_1564	9.45
DAP4_1565	10.66
DAP4_1577	11.52
DAP4_1581	8.63
DAP4_1586	9.82
DAP4_1587	10.46
DAP4_1588	13.78
DAP4_1590	11.97
DAP4_1595	8.2
DAP4_1596	10.17
DAP4_1599	9.02
DAP4_1600	8.97
DAP4_1601	13.13
DAP4_1604	9.93
DAP4_1608	13.06
DAP4_1610	12.82
DAP4_1617	10.26
DAP4_1623	10.33
DAP4_1628	9.6
DAP4_1629	11.48
DAP4_1634	9.45
DAP4_1640	13.19
DAP4_1644	10.9
DAP4_1645	11.78
DAP4_1646	12.34
DAP4_1647	11.79
DAP4_1650	11.33
DAP4_1651	10.53
DAP4_1653	8.5
DAP4_1655	13.01
DAP4_1658	11.2
DAP4_1661	10.06
DAP4_1665	9.49
DAP4_1671	10.78
DAP4_1676	9.39
DAP4_1678	12.52
DAP4_1679	11.44
DAP4_1680	12
DAP4_1682	8.43
DAP4_1685	11.57
DAP4_1688	9.99
DAP4_1689	8.15
DAP4_1693	12.97
DAP4_1697	9.07
DAP4_1700	12.24
DAP4_1702	8.87
DAP4_1707	8.9
DAP4_1711	13.87
DAP4_1714	10.12
DAP4_1718	9.31
DAP4_1730	9.96
DAP4_1739	9.61
DAP4_1740	13.53
DAP4_1741	8.68
DAP4_1743	9.51
DAP4_1746	9.66
DAP4_1749	8.88
DAP4_1753	10.79
DAP4_1756	9.26
DAP4_1757	11.75
DAP4_1759	14.06
DAP4_1761	12.57
DAP4_1762	12.39
DAP4_1765	11.19
DAP4_1766	12.29
DAP4_1768	10.46
DAP4_1771	8.33
DAP4_1772	10.43
DAP4_1775	9.19
DAP4_1776	12.92
DAP4_1777	13.83
DAP4_1780	11.04
DAP4_1784	11.03
DAP4_1786	12.37
DAP4_1787	10.13
DAP4_1789	9.98
DAP4_1790	14.08
DAP4_1795	12.93
DAP4_1799	12.51
DAP4_1804	12.34
DAP4_1808	13.31
DAP4_1823	10.13
DAP4_1824	8.12
DAP4_1825	12.84
DAP4_1826	12.46
DAP4_1828	9.52
DAP4_1836	9.88
DAP4_1838	10.87
DAP4_1841	8.1
DAP4_1842	11.87
DAP4_1844	12.42
DAP4_1850	12.41
DAP4_1851	8.36
DAP4_1856	9.85
DAP4_1861	11.98
DAP4_1862	11.82
DAP4_1868	11.66
DAP4_1869	10.45
DAP4_1870	12
DAP4_1871	11.74
DAP4_1873	9.61
DAP4_1874	11.38
DAP4_1876	11.02
DAP4_1882	11.69
DAP4_1883	11.95
DAP4_1884	10.88
DAP4_1885	8.97
DAP4_1886	11.42
DAP4_1887	13.39
DAP4_1888	9.95
DAP4_1893	10.62
DAP4_1895	8.5
DAP4_1899	8.47
DAP4_1908	13.59
DAP4_1913	11.31
DAP4_1931	10.76
DAP4_1935	10.23
DAP4_1938	12.99
DAP4_1942	10.03
DAP4_1944	9.86
DAP4_1946	13.53
DAP4_1949	13.13
DAP4_1950	10.28
DAP4_1951	9.81
DAP4_1953	8.82
DAP4_1954	13.72
DAP4_1955	10.93
DAP4_1959	11.26
DAP4_1961	8.71
DAP4_1967	12.11
DAP4_1969	10.91
DAP4_1974	10.15
DAP4_1980	11.79
DAP4_1983	13.57
DAP4_1984	9.76
DAP4_1985	10.29
DAP4_1987	8.98
DAP4_1989	11.44
DAP4_1990	9.57
DAP4_1994	9.75
DAP4_1998	11.37
DAP4_2003	12.89
DAP4_2008	8.54
DAP4_2016	12.76
DAP4_2017	11.6
DAP4_2019	8.5
DAP4_2021	11.1
DAP4_2022	12.36
DAP4_2024	9.39
DAP4_2027	11.19
DAP4_2029	11.48
DAP4_2035	12.35
DAP4_2037	9.82
DAP4_2038	8.22
DAP4_2039	8.91
DAP4_2043	9.03
DAP4_2044	10.79
DAP4_2048	11.46
DAP4_2049	9.2
DAP4_2050	8.75
DAP4_2051	9.61
DAP4_2054	11.15
DAP4_2057	9.32
DAP4_2059	12.08
DAP4_2062	13.75
DAP4_2065	8.82
DAP4_2081	13.81
DAP4_2087	12.51
DAP4_2091	13.5
DAP4_2094	9.31
DAP4_2095	12.82
DAP4_2097	12.26
DAP4_2099	11.43
DAP4_2100	11.28
DAP4_2110	11.69
DAP4_2114	8.2
DAP4_2117	10.03
DAP4_2122	12.32
DAP4_2127	11.77
DAP4_2129	8.68
DAP4_2136	11.59
DAP4_2137	10.45
DAP4_2139	10.08
DAP4_2143	12.84
DAP4_2144	13.18
DAP4_2149	12.41
DAP4_2152	12.11
DAP4_2153	12.77
DAP4_2155	13.01
DAP4_2157	12.13
DAP4_2158	8.72
DAP4_2160	13.56
DAP4_2161	11.94
DAP4_2162	9.68
DAP4_2163	13.44
DAP4_2164	10.5
DAP4_2166	10.63
DAP4_2167	10.92
DAP4_2168	11.43
DAP4_2170	12.31
DAP4_2173	9.18
DAP4_2174	8.77
DAP4_2179	8.88
DAP4_2180	8.15
DAP4_2182	11.64
DAP4_2184	9.35
DAP4_2185	9.92
DAP4_2187	13.77
DAP4_2190	11.69
DAP4_2192	10.21
DAP4_2195	10.36
DAP4_2198	12.67
DAP4_2202	11.6
DAP4_2204	12.7
DAP4_2205	8.19
DAP4_2208	12.87
DAP4_2209	13.34
DAP4_2215	10.33
DAP4_2216	13.04
DAP4_2222	13.25
DAP4_2225	12.83
DAP4_2230	10.03
DAP4_2232	11.98
DAP4_2236	10.76
DAP4_2247	9.98
DAP4_2249	12.84
DAP4_2252	13.54
DAP4_2254	12.97
DAP4_2256	8.06
DAP4_2257	9.81
DAP4_2259	9.84
DAP4_2261	10.9
DAP4_2265	10.22
DAP4_2271	10.76
DAP4_2277	8.66
DAP4_2281	11.34
DAP4_2291	13.29
DAP4_2296	13.59
DAP4_2297	11.58
DAP4_2298	9.53
DAP4_2304	11.4
DAP4_2305	11.94
DAP4_2308	11.83
DAP4_2311	12.36
DAP4_2312	12.67
DAP4_2316	13.1
DAP4_2318	8.68
DAP4_2320	14.13
DAP4_2321	12.65
DAP4_2322	10.86
DAP4_2324	8.24
DAP4_2326	10.37
DAP4_2327	9.64
DAP4_2328	11.14
DAP4_2329	9.74
DAP4_2330	8.27
DAP4_2331	10.94
DAP4_2342	13.84
DAP4_2347	9.72
DAP4_2350	12.07
DAP4_2352	11.91
DAP4_2354	12.63
DAP4_2356	10.1
DAP4_2358	13.16
DAP4_2360	10
DAP4_2361	10.33
DAP4_2363	11.1
DAP4_2369	11.08
DAP4_2370	12.39
DAP4_2373	11.97
DAP4_2375	11.93
DAP4_2383	10.51
DAP4_2390	9.45
DAP4_2394	8.88
DAP4_2398	12.08
DAP4_2401	8.91
DAP4_2402	12.54
DAP4_2403	10.85
DAP4_2404	13.04
DAP4_2406	12.02
DAP4_2409	12.81
DAP4_2413	9.57
DAP4_2415	10.31
DAP4_2416	12.05
DAP4_2418	11.46
DAP4_2420	11.6
DAP4_2421	12.2
DAP4_2424	13.38
DAP4_2425	10.53
DAP4_2430	8.82
DAP4_2431	11.76
DAP4_2432	10.05
DAP4_2434	10.93
DAP4_2436	13.24
DAP4_2439	8.28
DAP4_2440	12.39
DAP4_2442	8.63
DAP4_2450	12.93
DAP4_2458	11.74
DAP4_2459	11.44
DAP4_2461	12.84
DAP4_2485	11.76
DAP4_2501	13.35
DAP4_2534	10.89
DAP4_2536	9.36
DAP4_2555	13.43
DAP4_2584	11.61
DAP4_2612	11.83
DAP4_2619	11.9
DAP4_2630	13.05
DAP4_2632	12.21
DAP4_2651	8.77
DAP4_2658	11.88
DAP4_2661	10.36
DAP4_2680	12.84
DAP4_2692	9.96
DAP4_2693	9.48
DAP4_2698	11
DAP4_2705	12.95
DAP4_2706	12.69
DAP4_2707	13.76
DAP4_2708	9.95
DAP4_2715	9.1
DAP4_2717	8.34
DAP4_2721	12.38
DAP4_2723	12.31
DAP4_2728	12.68
DAP4_2729	12.32
DAP4_2732	11.39
DAP4_2733	12.44
DAP4_2738	8.19
DAP4_2739	13.17
DAP4_2741	12.06
DAP4_2748	9.87
DAP4_2749	13.14
DAP4_2753	11.91
DAP4_2755	11.96
DAP4_2760	11.43
DAP4_2768	12.06
DAP4_2776	9.7
DAP4_2787	9.95
DAP4_2788	14.01
DAP4_2789	12.39
DAP4_2791	12.86
DAP4_2794	9.55
DAP4_2795	8.17
DAP4_2797	11.38
DAP4_2798	10
DAP4_2799	12.8
DAP4_2802	9.59
DAP4_2803	9.05
DAP4_2804	10.06
DAP4_2807	9.15
DAP4_2808	10.43
DAP4_2810	11.86
DAP4_2811	9.23
DAP4_2813	9.94
DAP4_2816	9.29
DAP4_2818	10.7
DAP4_2820	13.99
DAP4_2822	12.67
DAP4_2827	12.34
DAP4_2828	12.97
DAP4_2829	9.77
DAP4_2831	11.99
DAP4_2833	11.3
DAP4_2834	8.63
DAP4_2838	12.98
DAP4_2840	9.62
DAP4_2843	13.13
DAP4_2853	13.65
DAP4_2854	12.78
DAP4_2856	12.31
DAP4_2857	11.52
DAP4_2861	11.67
DAP4_2862	9.69
DAP4_2863	12.54
DAP4_2867	12.07
DAP4_2868	11.37
DAP4_2871	12.35
DAP4_2879	11.64
DAP4_2882	11.99
DAP4_2883	13.31
DAP4_2885	9.68
DAP4_2890	12.53
DAP4_2892	11.73
DAP4_2893	13.41
DAP4_2895	12.37
DAP4_2896	10.33
DAP4_2898	10.45
DAP4_2901	10.91
DAP4_2902	9.12
DAP4_2903	8.98
DAP4_2906	11.23
DAP4_2907	11.88
DAP4_2910	8.82
DAP4_2913	12.13
DAP4_2915	11.28
DAP4_2916	12.75
DAP4_2926	9.58
DAP4_2927	9.17
DAP4_2930	8.5
DAP4_2932	11.21
DAP4_2934	10.44
DAP4_2939	8.15
DAP4_2941	11.37
DAP4_2943	12.68
DAP4_2951	11.92
DAP4_2952	10.99
DAP4_2954	10.09
DAP4_2960	8.11
DAP4_2962	11.78
DAP4_2964	12.98
DAP4_2966	13.38
DAP4_2968	11.77
DAP4_2976	9.24
DAP4_2983	8.21
DAP4_2985	10.13
DAP4_2986	12.97
DAP4_2988	8.28
DAP4_2989	10.26
DAP4_2990	8.77
DAP4_2991	9.66
DAP4_2994	8.87
DAP4_2995	10.08
DAP4_2999	13.63
DAP4_3001	12.18
DAP4_3002	11.31
DAP4_3007	12.35
DAP4_3011	11.95
DAP4_3014	11.01
DAP4_3019	11.3
DAP4_3022	8.19
DAP4_3027	10.88
DAP4_3028	13.74
DAP4_3030	8.2
DAP4_3031	11.55
DAP4_3038	8.41
DAP4_3039	10.69
DAP4_3041	11.01
DAP4_3042	12.79
DAP4_3043	10.19
DAP4_3045	13.62
DAP4_3049	12.82
DAP4_3050	10.88
DAP4_3051	8.55
DAP4_3055	10.86
DAP4_3056	8.84
DAP4_3057	13.14
DAP4_3060	12.24
DAP4_3063	11.55
DAP4_3066	9.37
DAP4_3069	13.15
DAP4_3072	12.51
DAP4_3075	11.58
DAP4_3077	12.43
DAP4_3083	11.07
DAP4_3085	10.68
DAP4_3087	13.58
DAP4_3089	10.29
DAP4_3091	11.7
DAP4_3092	13.03
DAP4_3096	12.9
DAP4_3099	8.31
DAP4_3101	12.07
DAP4_3103	8.1
DAP4_3105	12.19
DAP4_3111	11.85
DAP4_3115	9.54
DAP4_3125	10.52
DAP4_3126	10.11
DAP4_3132	12.98
DAP4_3136	11.53
DAP4_3141	10.99
DAP4_3144	13.61
DAP4_3145	10.19
DAP4_3150	9.62
DAP4_3153	8.35
DAP4_3155	11.2
DAP4_3156	12.48
DAP4_3157	8.01
DAP4_3158	12.68
DAP4_3160	10.12
DAP4_3171	13.45
DAP4_3183	12.53
DAP4_3191	9.78
DAP4_3207	10.87
DAP4_3222	11.92
DAP4_3237	8.88
DAP4_3239	10.57
DAP4_3245	10.13
DAP4_3253	10.26
DAP4_3262	10.18
DAP4_3279	9.42
DAP4_3280	11.03
DAP4_3283	8.28
DAP4_3284	12.11
DAP4_3285	12.28
DAP4_3290	11.6
DAP4_3293	14.02
DAP4_3294	10.66
DAP4_3295	13.34
DAP4_3299	11.97
DAP4_3303	9.54
DAP4_3305	11.57
DAP4_3314	9.12
DAP4_3315	13.48
DAP4_3318	11.15
DAP4_3324	13.42
DAP4_3330	10.11
DAP4_3338	9.71
DAP4_3340	12
DAP4_3346	11.87
DAP4_3347	9.91
DAP4_3348	10.3
DAP4_3349	12.54
DAP4_3354	11.08
DAP4_3363	8.83
DAP4_3366	12.87
DAP4_3370	13.11
DAP4_3375	9.49
DAP4_3377	11.06
DAP4_3380	12.16
DAP4_3381	9
DAP4_3392	12.71
DAP4_3393	11.79
DAP4_3397	12.59
DAP4_3398	11.57
DAP4_3399	10.17
DAP4_3420	13.33
DAP4_3429	14.05
DAP4_3435	9.58
DAP4_3440	12.14
DAP4_3448	12.25
DAP4_3450	13.13
DAP4_3453	11.29
DAP4_3461	10.05
DAP4_3463	11.59
DAP4_3465	12.66
DAP4_3468	13.65
DAP4_3470	8.76
DAP4_3478	9.68
DAP4_3479	11.68
DAP4_3481	11.92
DAP4_3482	9.06
DAP4_3484	13
DAP4_3487	10.54
DAP4_3489	11.78
DAP4_3493	8.99
DAP4_3495	12.05
DAP4_3497	13.14
DAP4_3498	13.44
DAP4_3500	13.45
DAP4_3501	13.49
DAP4_3503	12.97
DAP4_3510	12.5
DAP4_3515	8.55
DAP4_3517	9.47
DAP4_3518	10.03
DAP4_3520	13.63
DAP4_3523	8.81
DAP4_3526	11.04
DAP4_3533	13.3
DAP4_3534	8.28
DAP4_3536	12.68
DAP4_3539	13.08
DAP4_3541	9.62
DAP4_3561	12.72
DAP4_3562	10.69
DAP4_3569	12.74
DAP4_3574	11.62
DAP4_3582	12
DAP4_3588	11.4
DAP4_3592	8.52
DAP4_3606	13.43
DAP4_3608	11.96
DAP4_3619	12.79
DAP4_3624	9.8
DAP4_3625	13.68
DAP4_3630	10.96
DAP4_3632	9.05
DAP4_3633	8.79
DAP4_3640	13.34
DAP4_3648	13.67
DAP4_3670	10.43
DAP4_3676	10.05
DAP4_3677	8.4
DAP4_3686	8.06
DAP4_3690	12.25
DAP4_3693	11.48
DAP4_3694	9.06
DAP4_3695	12.6
DAP4_3697	12.84
DAP4_3704	10.52
DAP4_3706	12.48
DAP4_3709	12.44
DAP4_3711	11.89
DAP4_3712	12.33
DAP4_3718	13.19
DAP4_3722	9.09
DAP4_3725	10.48
DAP4_3726	13.32
DAP4_3730	9.54
DAP4_3734	12.59
DAP4_3736	13.04
DAP4_3737	11.77
DAP4_3740	13.24
DAP4_3741	12.42
DAP4_3746	9.66
DAP4_3752	11.8
DAP4_3777	9.85
DAP4_3778	8.27
DAP4_3780	8.16
DAP4_3783	13.63
DAP4_3789	12.12
DAP4_3790	13.11
DAP4_3800	8.92
DAP4_3804	10.74
DAP4_3805	12.54
DAP4_3810	11.68
DAP4_3811	8.83
DAP4_3814	12.48
DAP4_3824	8.86
DAP4_3826	13.11
DAP4_3828	9.47
DAP4_3833	8.97
DAP4_3840	10.19
DAP4_3841	12.13
DAP4_3842	9.16
DAP4_3846	11.19
DAP4_3856	12.5
DAP4_3857	12.3
DAP4_3858	13.22
DAP4_3860	12.77
DAP4_3865	11.3
DAP4_3868	11.71
DAP4_3870	9.62
DAP4_3871	13.01
DAP4_3877	8.2
DAP4_3878	11.21
DAP4_3879	8.89
DAP4_3881	10.67
DAP4_3887	12.43
DAP4_3888	10.67
DAP4_3893	11.88
DAP4_3894	12.69
DAP4_3896	9.24
DAP4_3901	9.93
DAP4_3906	10.14
DAP4_3908	12.3
DAP4_3909	13.02
DAP4_3910	9.06
DAP4_3913	10.1
DAP4_3914	13.09
DAP4_3919	13.02
DAP4_3920	9.94
DAP4_3922	12.61
DAP4_3923	8.43
DAP4_3924	12.86
DAP4_3926	12.61
DAP4_3927	9.05
DAP4_3929	9.85
DAP4_3930	12.86
DAP4_3931	11.17
DAP4_3933	13.8
DAP4_3934	10.83
DAP4_3936	11.02
DAP4_3937	12.51
DAP4_3938	12.92
DAP4_3941	12.97
DAP4_3942	10.8
DAP4_3947	9.14
DAP4_3958	10.08
DAP4_3962	11.73
DAP4_3963	11.66
DAP4_3965	10.51
DAP4_3968	8.18
DAP4_3970	8.25
DAP4_3972	10.92
DAP4_3975	11.7
DAP4_3977	9.88
DAP4_3979	9.78
DAP4_3980	11.14
DAP4_3981	10.73
DAP4_3985	12.55
DAP4_3986	10.74
DAP4_3987	11.18
DAP4_3988	12.6
DAP4_3990	10.1
DAP4_3992	10.28
DAP4_3995	11.98
DAP4_3996	11.74
DAP4_4000	11.99
DAP4_4002	8.36
DAP4_4004	12.36
DAP4_4005	12.18
DAP4_4008	11.6
DAP4_4009	10.72
DAP4_4010	12.89
DAP4_4012	10.86
DAP4_4016	12.67
DAP4_4017	13.32
DAP4_4018	14.18
DAP4_4019	8.39
DAP4_4020	13.08
DAP4_4022	10.98
DAP4_4026	8.97
DAP4_4028	11.6
DAP4_4029	13.41
DAP4_4033	9.84
DAP4_4036	10.86
DAP4_4037	10.6
DAP4_4038	14.09
DAP4_4041	11.57
DAP4_4042	11.56
DAP4_4044	12.49
DAP4_4046	14.1
DAP4_4049	12.87
DAP4_4057	8.74
DAP4_4060	11.53
DAP4_4061	11.73
DAP4_4064	12.34
DAP4_4065	12.24
DAP4_4066	9.38
DAP4_4067	11.87
DAP4_4068	9.41
DAP4_4069	13.86
DAP4_4071	12.51
DAP4_4072	12.88
DAP4_4073	11.08
DAP4_4074	13.31
DAP4_4075	12.08
DAP4_4077	10.04
DAP4_4082	12.61
DAP4_4086	13.34
DAP4_4087	12.34
DAP4_4090	13.4
DAP4_4091	12.69
DAP4_4092	12.87
DAP4_4094	11.94
DAP4_4098	8.04
DAP4_4099	12.21
DAP4_4101	8.83
DAP4_4102	12.88
DAP4_4104	8.96
DAP4_4106	11
DAP4_4107	11.75
DAP4_4111	11.72
DAP4_4115	11.92
DAP4_4116	12.73
DAP4_4118	11.73
DAP4_4119	11.42
DAP4_4123	12.36
DAP4_4125	8.72
DAP4_4132	13.41
DAP4_4133	12.6
DAP4_4134	13.07
DAP4_4136	9.72
DAP4_4137	12.82
DAP4_4144	13.96
DAP4_4145	8.17
DAP4_4148	9.14
DAP4_4149	14.1
DAP4_4150	11.35
DAP4_4151	9.83
DAP4_4153	13.27
DAP4_4154	12.93
DAP4_4156	10.92
DAP4_4157	11.93
DAP4_4158	8.31
DAP4_4160	12.45
DAP4_4161	10.81
DAP4_4162	9.49
DAP4_4165	11.39
DAP4_4166	10.67
DAP4_4167	12.33
DAP4_4173	12.85
DAP4_4176	12.73
DAP4_4177	12.32
DAP4_4178	10.91
DAP4_4180	10.84
DAP4_4183	12.45
DAP4_4185	13.59
DAP4_4186	9.26
DAP4_4188	11.88
DAP4_4189	8.25
DAP4_4190	11.6
DAP4_4197	9.89
DAP4_4198	8.49
DAP4_4200	13.66
DAP4_4201	11.13
DAP4_4202	8.49
DAP4_4204	8.25
DAP4_4205	12.5
DAP4_4206	12.66
DAP4_4207	10.47
DAP4_4208	13.26
DAP4_4209	9.4
DAP4_4211	10.39
DAP4_4214	10.18
DAP4_4215	9.64
DAP4_4216	14.12
DAP4_4217	10.7
DAP4_4219	13.76
DAP4_4222	9.66
DAP4_4223	12.17
DAP4_4224	12.49
DAP4_4225	8.29
DAP4_4227	11.68
DAP4_4228	12.1
DAP4_4229	9.94
DAP4_4230	9.88
DAP4_4232	12.3
DAP4_4234	12.18
DAP4_4235	11.76
DAP4_4238	10.97
DAP4_4239	9.54
DAP4_4247	14.04
DAP4_4248	11.83
DAP4_4250	13.18
DAP4_4251	11.03
DAP4_4255	13.69
DAP4_4256	11.76
DAP4_4259	8.35
DAP4_4260	12.67
DAP4_4261	13.42
DAP4_4262	8.51
DAP4_4265	12.25
DAP4_4268	9.01
DAP4_4270	10.37
DAP4_4271	11.2
DAP4_4276	13.58
DAP4_4278	12.06
DAP4_4279	10.48
DAP4_4283	14.05
DAP4_4285	12.09
DAP4_4287	10.24
DAP4_4290	12.7
DAP4_4292	11.23
DAP4_4295	13.86
DAP4_4297	8.35
DAP4_4300	10.45
DAP4_4301	12.76
DAP4_4302	8.99
DAP4_4303	10.11
DAP4_4304	11.6
DAP4_4305	11.08
DAP4_4307	8.6
DAP4_4312	10.31
DAP4_4317	13.04
DAP4_4325	12.25
DAP4_4334	9.34
DAP4_4823	10.24
DAP4_4826	10.08
DAP4_4843	13.57
DAP4_4848	11.68
DAP4_4850	10.38
DAP4_4851	13.01
DAP4_4857	11.7
DAP4_4863	9
DAP4_4870	10.47
DAP4_4872	10.26
DAP4_4874	11.01
DAP4_4876	9.28
DAP4_4880	11.36
DAP4_4881	12.89
DAP4_4885	12.23
DAP4_4893	11.92
DAP4_4896	12.03
DAP4_4900	9.36
DAP4_4901	13.37
DAP4_4902	12.61
