Reporter Identifier	VALUE
DAP4_4909	10.69
DAP4_4919	10.08
DAP4_4928	8.83
DAP4_4931	11.09
DAP4_4934	10.27
DAP4_4939	12.96
DAP4_4944	13.37
DAP4_4947	8.27
DAP4_4950	9.62
DAP4_4951	10.88
DAP4_4952	12.04
DAP4_4954	10.07
DAP4_4957	13.96
DAP4_4965	12.38
DAP4_4969	12.55
DAP4_4974	10.81
DAP4_4976	9.4
DAP4_4977	13.1
DAP4_4982	13.12
DAP4_4985	9.53
DAP4_4989	10.05
DAP4_4990	12.59
DAP4_4991	10.11
DAP4_4993	8.14
DAP4_4997	10.81
DAP4_5003	10.16
DAP4_5009	9.83
DAP4_5013	10.36
DAP4_5021	10.71
DAP4_5022	12.35
DAP4_5025	11.18
DAP4_5035	12.4
DAP4_5037	10.48
DAP4_5044	10.35
DAP4_5047	8.04
DAP4_5050	8.55
DAP4_5052	8.73
DAP4_5054	9.62
DAP4_5055	10.6
DAP4_5056	13.16
DAP4_5057	13.37
DAP4_5058	9.3
DAP4_5060	9.92
DAP4_5061	12.47
DAP4_5067	10.39
DAP4_5069	12.4
DAP4_5070	11.87
DAP4_5073	8.27
DAP4_5074	9.81
DAP4_5076	9.22
DAP4_5078	11
DAP4_5082	11.92
DAP4_5088	13.06
DAP4_5091	11.96
DAP4_5093	10.18
DAP4_5095	11.62
DAP4_5097	11.08
DAP4_5104	11.05
DAP4_5114	11.36
DAP4_5117	12.33
DAP4_5118	13.37
DAP4_5123	12.75
DAP4_5127	11.88
DAP4_5129	12.66
DAP4_5131	12.65
DAP4_5132	10.38
DAP4_5133	11.79
DAP4_5140	10.75
DAP4_5145	11.21
DAP4_5148	8.38
DAP4_5157	13.23
DAP4_5160	9.22
DAP4_5163	11.18
DAP4_5169	13.54
DAP4_5170	10.13
DAP4_5176	11.08
DAP4_5177	9.26
DAP4_5179	12.19
DAP4_5180	12.72
DAP4_5184	11.35
DAP4_5188	12.5
DAP4_5208	13.08
DAP4_5211	8.75
DAP4_5214	13.36
DAP4_5221	9.5
DAP4_5229	12.29
DAP4_5236	12.33
DAP4_5237	9.93
DAP4_5241	11.97
DAP4_5242	8.8
DAP4_5243	13.27
DAP4_5244	10.12
DAP4_5246	10.4
DAP4_5250	13.44
DAP4_5251	8.94
DAP4_5252	12.04
DAP4_5257	13.39
DAP4_5260	10.33
DAP4_5268	12.48
DAP4_5275	12.14
DAP4_5285	12.5
DAP4_5290	8.47
DAP4_5291	12.8
DAP4_5293	12.41
DAP4_5297	12.95
DAP4_5310	11.26
DAP4_5322	13.23
DAP4_5328	12.28
DAP4_5329	10.26
DAP4_5330	9.72
DAP4_5333	9.35
DAP4_5342	13.26
DAP4_5345	10.95
DAP4_5348	11.12
DAP4_5350	7.92
DAP4_5357	10.07
DAP4_5361	12.35
DAP4_5365	11.49
DAP4_5366	9.43
DAP4_5371	11.53
DAP4_5375	12.04
DAP4_5378	10.05
DAP4_5379	12.14
DAP4_5381	12.7
DAP4_5383	11.09
DAP4_5384	12.01
DAP4_5389	10.91
DAP4_5394	11.7
DAP4_5397	10.34
DAP4_5413	9.45
DAP4_5444	9.66
DAP4_5449	9.13
DAP4_5452	8.5
DAP4_5468	13.31
DAP4_5475	12.53
DAP4_5476	13.69
DAP4_5500	10.03
DAP4_5504	11.36
DAP4_5508	8.22
DAP4_5510	11.09
DAP4_5511	8.32
DAP4_5516	13.67
DAP4_5517	12.2
DAP4_5518	11.82
DAP4_5524	12.46
DAP4_5534	9.18
DAP4_5537	13.06
DAP4_5546	9.39
DAP4_5548	11.7
DAP4_5550	10.05
DAP4_5551	9.7
DAP4_5560	9.81
DAP4_5565	10.46
DAP4_5567	10.84
DAP4_5572	11.39
DAP4_5573	12.48
DAP4_5576	10.73
DAP4_5581	8.43
DAP4_5583	12.5
DAP4_5588	13.13
DAP4_5591	9.57
DAP4_5599	10.04
DAP4_5600	11.64
DAP4_5602	13.17
DAP4_5607	8.41
DAP4_5615	11.19
DAP4_5618	13.3
DAP4_5625	12.18
DAP4_5626	8.07
DAP4_5629	13.29
DAP4_5632	10.36
DAP4_5633	8.86
DAP4_5639	10.41
DAP4_5643	11.15
DAP4_5650	8.81
DAP4_5653	9.41
DAP4_5655	8.98
DAP4_5660	12.59
DAP4_5664	9.63
DAP4_5669	12.38
DAP4_5670	9.21
DAP4_5672	9.63
DAP4_5678	11.36
DAP4_5679	12.55
DAP4_5683	10.43
DAP4_5686	9.54
DAP4_5688	13.52
DAP4_5698	11.91
DAP4_5700	12.51
DAP4_5708	8.89
DAP4_5710	13.5
DAP4_5715	13.27
DAP4_5716	8.89
DAP4_5719	12.16
DAP4_5723	11.18
DAP4_5724	10.62
DAP4_5725	10.96
DAP4_5733	13.5
DAP4_5734	9.11
DAP4_5735	11.8
DAP4_5736	9.73
DAP4_5739	13.58
DAP4_5741	10.43
DAP4_5744	10.43
DAP4_5750	9.91
DAP4_5754	13.21
DAP4_5759	12.86
DAP4_5764	14.01
DAP4_5768	13
DAP4_5769	12.13
DAP4_5784	12.72
DAP4_5786	13.56
DAP4_5788	12.07
DAP4_5790	11.8
DAP4_5798	9.56
DAP4_5799	11.64
DAP4_5800	9.81
DAP4_5801	11.91
DAP4_5806	12.09
DAP4_5815	9.46
DAP4_5816	11.43
DAP4_5817	10.03
DAP4_5823	10.53
DAP4_5829	10.59
DAP4_5834	12.85
DAP4_5839	13.02
DAP4_5842	11.57
DAP4_5846	10.91
DAP4_5851	12.53
DAP4_5853	8.57
DAP4_5854	9.88
DAP4_5858	10.88
DAP4_5874	11.17
DAP4_5877	10.5
DAP4_5878	8.99
DAP4_5879	8.18
DAP4_5880	10.24
DAP4_5884	8.55
DAP4_5885	12.25
DAP4_5888	9.4
DAP4_5893	9.96
DAP4_5894	9.79
DAP4_5898	12.09
DAP4_5899	12.29
DAP4_5906	9.41
DAP4_5910	10.86
DAP4_5911	8.85
DAP4_5915	10.35
DAP4_5925	12.62
DAP4_5926	12.05
DAP4_5930	10.74
DAP4_5933	9.17
DAP4_5934	11.04
DAP4_5935	8.49
DAP4_5941	8.6
DAP4_5943	11.58
DAP4_5958	12.38
DAP4_5959	11.74
DAP4_5960	11.65
DAP4_5961	8.84
DAP4_5962	11.05
DAP4_5965	12.33
DAP4_5966	11.28
DAP4_5968	11.01
DAP4_5973	12.99
DAP4_5981	13.91
DAP4_5982	13.12
DAP4_5985	9.81
DAP4_5988	12.26
DAP4_5997	12.63
DAP4_6002	13.02
DAP4_6004	11.92
DAP4_6007	9.43
DAP4_6012	8.44
DAP4_6015	8.19
DAP4_6016	12.53
DAP4_6020	8.37
DAP4_6021	8.22
DAP4_6030	10.13
DAP4_6034	11.1
DAP4_6035	9.74
DAP4_6038	10.62
DAP4_6041	11.96
DAP4_6048	12.76
DAP4_6052	11.8
DAP4_6059	11.09
DAP4_6060	8.96
DAP4_6062	10.58
DAP4_6068	12.19
DAP4_6070	9.25
DAP4_6078	13.6
DAP4_6080	11.41
DAP4_6082	10.9
DAP4_6085	10.49
DAP4_6099	9.31
DAP4_6103	12.16
DAP4_6107	13.5
DAP4_6110	8.64
DAP4_6115	11.85
DAP4_6117	13.52
DAP4_6123	10.6
DAP4_6124	12.1
DAP4_6125	9.88
DAP4_6126	11.52
DAP4_6130	11.81
DAP4_6131	9.33
DAP4_6136	9.78
DAP4_6137	8.23
DAP4_6139	11.99
DAP4_6140	10.95
