Reporter Identifier	VALUE
DAP4_0206	9.13
DAP4_0208	13.02
DAP4_0209	13.6
DAP4_0210	11.32
DAP4_0213	12.91
DAP4_0215	8.47
DAP4_0220	11.59
DAP4_0223	11.69
DAP4_0230	12.68
DAP4_0233	13.29
DAP4_0234	9.03
DAP4_0240	12.07
DAP4_0247	10.4
DAP4_0256	13.14
DAP4_0261	13.47
DAP4_0263	8.15
DAP4_0265	12.66
DAP4_0269	11.98
DAP4_0270	12.06
DAP4_0273	12.91
DAP4_0285	11.24
DAP4_0296	8.59
DAP4_0300	13.66
DAP4_0312	13.33
DAP4_0315	12.57
DAP4_0331	10.35
DAP4_0341	12.66
DAP4_0361	11.93
DAP4_0368	13.51
DAP4_0377	10.04
DAP4_0398	10.43
DAP4_0401	8.95
DAP4_0403	9.85
DAP4_0427	8.37
DAP4_0430	9.68
DAP4_0433	10.36
DAP4_0437	12.26
DAP4_0442	10.92
DAP4_0453	12.96
DAP4_0460	8.19
DAP4_0480	9.2
DAP4_0482	13.19
DAP4_0509	11.99
DAP4_0515	10.12
DAP4_0542	12.02
DAP4_0559	12.54
DAP4_0581	12.92
DAP4_0585	9.7
DAP4_0587	10.77
DAP4_0594	13.72
DAP4_0601	13.2
DAP4_0605	11.39
DAP4_0606	8.36
DAP4_0607	13.23
DAP4_0609	13.75
DAP4_0614	11.8
DAP4_0619	13.34
DAP4_0620	8.39
DAP4_0623	12.41
DAP4_0629	10.95
DAP4_0630	12.49
DAP4_0631	12.12
DAP4_0634	12.18
DAP4_0636	7.99
DAP4_0648	11.36
DAP4_0649	8.06
DAP4_0651	9.5
DAP4_0654	11.39
DAP4_0656	11.43
DAP4_0657	13.13
DAP4_0671	10.72
DAP4_0674	10.02
DAP4_0678	11.77
DAP4_0682	12.5
DAP4_0691	11.56
DAP4_0692	9.45
DAP4_0696	10.21
DAP4_0697	10.72
DAP4_0700	10.14
DAP4_0715	9.29
DAP4_0717	7.93
DAP4_0718	12.69
DAP4_0720	9.82
DAP4_0721	12.76
DAP4_0724	11.64
DAP4_0731	11.46
DAP4_0732	9.03
DAP4_0740	10.08
DAP4_0742	12.85
DAP4_0743	13.14
DAP4_0744	9
DAP4_0745	13.02
DAP4_0747	11.07
DAP4_0751	10.51
DAP4_0752	12.27
DAP4_0753	9.68
DAP4_0754	12.69
DAP4_0756	8.32
DAP4_0758	13.22
DAP4_0759	13.19
DAP4_0764	12.71
DAP4_0775	12.44
DAP4_0778	13.12
DAP4_0780	10.94
DAP4_0781	10.1
DAP4_0791	12.63
DAP4_0799	12.88
DAP4_0800	10.46
DAP4_0805	12.84
DAP4_0807	11.75
DAP4_0813	12.48
DAP4_0814	12.2
DAP4_0815	12.4
DAP4_0820	11.88
DAP4_0822	12.84
DAP4_0839	12.38
DAP4_0840	8.16
DAP4_0844	13.52
DAP4_0859	10.75
DAP4_0861	11.12
DAP4_0864	10.53
DAP4_0881	8.68
DAP4_0884	9.72
DAP4_0885	13.98
DAP4_0887	12.73
DAP4_0889	11.24
DAP4_0890	8.94
DAP4_0891	10.31
DAP4_0895	10.35
DAP4_0897	9.25
DAP4_0901	9.29
DAP4_0905	8.39
DAP4_0913	8.14
DAP4_0915	8.39
DAP4_0917	11.57
DAP4_0920	10.94
DAP4_0925	13.55
DAP4_0926	9.57
DAP4_0929	9.85
DAP4_0931	8.04
DAP4_0933	8.88
DAP4_0935	11.75
DAP4_0936	9.79
DAP4_0940	13.47
DAP4_0942	13.31
DAP4_0943	10.13
DAP4_0944	8.89
DAP4_0946	9.33
DAP4_0949	10.06
DAP4_0950	10.27
DAP4_0951	8.25
DAP4_0952	11.1
DAP4_0958	12.01
DAP4_0960	8.18
DAP4_0961	9.97
DAP4_0963	12.48
DAP4_0969	13.27
DAP4_0971	11.19
DAP4_0973	8.62
DAP4_0974	13.24
DAP4_0976	12.36
DAP4_0977	13.15
DAP4_0978	10.08
DAP4_0979	11.38
DAP4_0984	12.01
DAP4_0987	11.17
DAP4_0989	8.32
DAP4_0991	7.73
DAP4_0992	12.3
DAP4_1000	9.89
DAP4_1001	11.04
DAP4_1002	12.9
DAP4_1006	11.2
DAP4_1009	12.09
DAP4_1011	11.47
DAP4_1015	12.59
DAP4_1020	13.69
DAP4_1022	10.33
DAP4_1024	13.16
DAP4_1030	12.54
DAP4_1032	8.74
DAP4_1037	9.15
DAP4_1039	8.2
DAP4_1040	11.48
DAP4_1041	12.37
DAP4_1042	12.76
DAP4_1044	12.73
DAP4_1046	11.16
DAP4_1047	11.26
DAP4_1051	13.04
DAP4_1055	8.66
DAP4_1060	11.85
DAP4_1063	13.01
DAP4_1066	12.82
DAP4_1071	10.1
DAP4_1072	11.57
DAP4_1077	9.49
DAP4_1078	9.63
DAP4_1079	11.47
DAP4_1080	8.67
DAP4_1085	8.15
DAP4_1086	8.58
DAP4_1087	11.51
DAP4_1088	10.55
DAP4_1093	13.58
DAP4_1097	8.72
DAP4_1098	10.06
DAP4_1099	12.82
DAP4_1102	13.33
DAP4_1104	8.71
DAP4_1105	13
DAP4_1109	10.75
DAP4_1110	9
DAP4_1111	11.61
DAP4_1124	13.85
DAP4_1125	10.88
DAP4_1138	11.64
DAP4_1145	12.79
DAP4_1151	14
DAP4_1164	11.1
DAP4_1170	13.03
DAP4_1171	11.69
DAP4_1173	8.45
DAP4_1178	12.29
DAP4_1182	11.27
DAP4_1190	11.85
DAP4_1191	11.76
DAP4_1203	12.79
DAP4_1219	12.64
DAP4_1222	11.08
DAP4_1225	11.01
DAP4_1227	12.68
DAP4_1228	11.8
DAP4_1229	10.44
DAP4_1240	11.1
DAP4_1241	13.17
DAP4_1248	11.88
DAP4_1250	11.12
DAP4_1255	12.48
DAP4_1256	12.93
DAP4_1262	9.39
DAP4_1265	10.42
DAP4_1267	9.88
DAP4_1269	10.7
DAP4_1270	10.64
DAP4_1272	10.75
DAP4_1276	13.69
DAP4_1277	12.28
DAP4_1285	10.76
DAP4_1286	8.69
DAP4_1307	11.26
DAP4_1309	12.42
DAP4_1311	13.87
DAP4_1312	13.46
DAP4_1317	12.24
DAP4_1319	11.92
DAP4_1320	12.36
DAP4_1321	13.42
DAP4_1324	14.02
DAP4_1326	10.87
DAP4_1330	9.85
DAP4_1331	13.6
DAP4_1333	8.38
DAP4_1334	12.11
DAP4_1335	12.96
DAP4_1337	13.89
DAP4_1338	13.49
DAP4_1339	11.95
DAP4_1340	10.17
DAP4_1341	8.74
DAP4_1343	12.44
DAP4_1344	12.83
DAP4_1360	9.85
DAP4_1370	9.92
DAP4_1375	9.36
DAP4_1377	10.01
DAP4_1382	11.53
DAP4_1384	12.38
DAP4_1389	11.36
DAP4_1390	11.96
DAP4_1392	12.49
DAP4_1407	11.94
DAP4_1432	9.55
DAP4_1439	14.17
DAP4_1462	10.67
DAP4_1482	11.6
DAP4_1493	9.9
DAP4_1543	9.53
DAP4_1549	10.63
DAP4_1550	9.28
DAP4_1553	9.48
DAP4_1558	8.81
DAP4_1559	10.74
DAP4_1562	10.47
DAP4_1563	8.42
DAP4_1564	7.82
DAP4_1565	10.32
DAP4_1577	11.98
DAP4_1581	9.19
DAP4_1586	8.11
DAP4_1587	10.99
DAP4_1588	13.56
DAP4_1590	12.08
DAP4_1595	9.06
DAP4_1596	9.45
DAP4_1599	10.53
DAP4_1600	8.76
DAP4_1601	13.16
DAP4_1604	9.53
DAP4_1608	12.75
DAP4_1610	12.86
DAP4_1617	9.31
DAP4_1623	11.79
DAP4_1628	9.42
DAP4_1629	12.06
DAP4_1634	11.26
DAP4_1640	12.49
DAP4_1644	11.54
DAP4_1645	10.42
DAP4_1646	13.34
DAP4_1647	11.24
DAP4_1650	10.91
DAP4_1651	10.85
DAP4_1653	8.37
DAP4_1655	13.42
DAP4_1658	10.76
DAP4_1661	8.46
DAP4_1665	10.05
DAP4_1671	10.2
DAP4_1676	8.94
DAP4_1678	13.17
DAP4_1679	11.22
DAP4_1680	11.68
DAP4_1682	10.21
DAP4_1685	10.95
DAP4_1688	11.68
DAP4_1689	8.86
DAP4_1693	12.4
DAP4_1697	8.67
DAP4_1700	12.14
DAP4_1702	8.21
DAP4_1707	9.58
DAP4_1711	13.8
DAP4_1714	8.8
DAP4_1718	9.04
DAP4_1730	10.01
DAP4_1739	8.15
DAP4_1740	13.61
DAP4_1741	10.13
DAP4_1743	8.88
DAP4_1746	11.41
DAP4_1749	10.19
DAP4_1753	10.42
DAP4_1756	9.87
DAP4_1757	12.12
DAP4_1759	14.23
DAP4_1761	12.75
DAP4_1762	12.68
DAP4_1765	10.26
DAP4_1766	10.92
DAP4_1768	10.49
DAP4_1771	9.24
DAP4_1772	11.62
DAP4_1775	10.91
DAP4_1776	13.62
DAP4_1777	13.6
DAP4_1780	12.87
DAP4_1784	11.72
DAP4_1786	12.21
DAP4_1787	10.16
DAP4_1789	8.87
DAP4_1790	13.89
DAP4_1795	13.06
DAP4_1799	12.37
DAP4_1804	12.4
DAP4_1808	13.04
DAP4_1823	9.92
DAP4_1824	8.07
DAP4_1825	12.61
DAP4_1826	12.47
DAP4_1828	9.73
DAP4_1836	9.41
DAP4_1838	12.47
DAP4_1841	8.35
DAP4_1842	8.98
DAP4_1844	12.48
DAP4_1850	11.95
DAP4_1851	9.1
DAP4_1856	9.07
DAP4_1861	12.25
DAP4_1862	12.31
DAP4_1868	12
DAP4_1869	10.95
DAP4_1870	12.18
DAP4_1871	12.13
DAP4_1873	9.67
DAP4_1874	12.27
DAP4_1876	11.23
DAP4_1882	12.03
DAP4_1883	8.02
DAP4_1884	9.97
DAP4_1885	8.48
DAP4_1886	11.02
DAP4_1887	13.33
DAP4_1888	10.18
DAP4_1893	10.46
DAP4_1895	8.22
DAP4_1899	10.38
DAP4_1908	13.43
DAP4_1913	11.1
DAP4_1931	10.91
DAP4_1935	11.67
DAP4_1938	12.5
DAP4_1942	10.75
DAP4_1944	9.26
DAP4_1946	13.37
DAP4_1949	13.03
DAP4_1950	10.89
DAP4_1951	9.44
DAP4_1953	11.01
DAP4_1954	13.41
DAP4_1955	8.36
DAP4_1959	10.91
DAP4_1961	8.39
DAP4_1967	11.36
DAP4_1969	11.4
DAP4_1974	10.32
DAP4_1980	12
DAP4_1983	13.46
DAP4_1984	9.66
DAP4_1985	10.48
DAP4_1987	9.58
DAP4_1989	12.78
DAP4_1990	8.26
DAP4_1994	9.44
DAP4_1998	10.84
DAP4_2003	12.13
DAP4_2008	8.29
DAP4_2016	11.16
DAP4_2017	11.38
DAP4_2019	10.08
DAP4_2021	10.32
DAP4_2022	13.07
DAP4_2024	10.06
DAP4_2027	9.52
DAP4_2029	12.31
DAP4_2035	11.6
DAP4_2037	9.7
DAP4_2038	8.3
DAP4_2039	8.57
DAP4_2043	10.91
DAP4_2044	8.43
DAP4_2048	11.55
DAP4_2049	8.94
DAP4_2050	9.14
DAP4_2051	12.91
DAP4_2054	10.49
DAP4_2057	9.87
DAP4_2059	11.41
DAP4_2062	14.19
DAP4_2065	8.3
DAP4_2081	13.71
DAP4_2087	12.14
DAP4_2091	13.26
DAP4_2094	9.08
DAP4_2095	12.8
DAP4_2097	12.66
DAP4_2099	11.61
DAP4_2100	11.02
DAP4_2110	11.42
DAP4_2114	8.13
DAP4_2117	9.55
DAP4_2122	12.56
DAP4_2127	11.54
DAP4_2129	8.4
DAP4_2136	12.61
DAP4_2137	10.97
DAP4_2139	10.65
DAP4_2143	12.48
DAP4_2144	13.48
DAP4_2149	12.87
DAP4_2152	11.93
DAP4_2153	12.59
DAP4_2155	13.4
DAP4_2157	11.89
DAP4_2158	8.08
DAP4_2160	12.9
DAP4_2161	12.14
DAP4_2162	9.6
DAP4_2163	13.2
DAP4_2164	11.42
DAP4_2166	11.44
DAP4_2167	11.4
DAP4_2168	11.75
DAP4_2170	12.61
DAP4_2173	11.01
DAP4_2174	8.39
DAP4_2179	8.7
DAP4_2180	8.2
DAP4_2182	11.61
DAP4_2184	8.99
DAP4_2185	12.04
DAP4_2187	13.24
DAP4_2190	10.7
DAP4_2192	10.13
DAP4_2195	10.06
DAP4_2198	12.71
DAP4_2202	11.99
DAP4_2204	11.56
DAP4_2205	8.17
DAP4_2208	12.65
DAP4_2209	13.45
DAP4_2215	9.79
DAP4_2216	13.36
DAP4_2222	13.84
DAP4_2225	13.05
DAP4_2230	8.94
DAP4_2232	12.35
DAP4_2236	10.95
DAP4_2247	9.29
DAP4_2249	13.13
DAP4_2252	13.8
DAP4_2254	12.98
DAP4_2256	8.98
DAP4_2257	12.06
DAP4_2259	8.37
DAP4_2261	10.77
DAP4_2265	10.16
DAP4_2271	12.68
DAP4_2277	8.84
DAP4_2281	10.73
DAP4_2291	13.45
DAP4_2296	13.38
DAP4_2297	11.78
DAP4_2298	10.21
DAP4_2304	10.83
DAP4_2305	11.01
DAP4_2308	12.11
DAP4_2311	12.19
DAP4_2312	12.92
DAP4_2316	12.84
DAP4_2318	8.95
DAP4_2320	14.25
DAP4_2321	12.55
DAP4_2322	11.12
DAP4_2324	8.31
DAP4_2326	10.71
DAP4_2327	9.58
DAP4_2328	10.1
DAP4_2329	8.45
DAP4_2330	8.96
DAP4_2331	11.55
DAP4_2342	13.86
DAP4_2347	9.6
DAP4_2350	12.66
DAP4_2352	12.13
DAP4_2354	12.39
DAP4_2356	11.44
DAP4_2358	12.21
DAP4_2360	9.72
DAP4_2361	10.27
DAP4_2363	10.62
DAP4_2369	10.66
DAP4_2370	12.51
DAP4_2373	13.12
DAP4_2375	11.18
DAP4_2383	9.36
DAP4_2390	9.05
DAP4_2394	9.19
DAP4_2398	12.57
DAP4_2401	11.06
DAP4_2402	12.32
DAP4_2403	11.39
DAP4_2404	12.5
DAP4_2406	11.6
DAP4_2409	12.23
DAP4_2413	9.9
DAP4_2415	10.02
DAP4_2416	12.36
DAP4_2418	10.93
DAP4_2420	11.23
DAP4_2421	11.54
DAP4_2424	12.84
DAP4_2425	8.78
DAP4_2430	8.19
DAP4_2431	10.87
DAP4_2432	8.84
DAP4_2434	11.83
DAP4_2436	13.27
DAP4_2439	8.41
DAP4_2440	12.88
DAP4_2442	11.81
DAP4_2450	13.42
DAP4_2458	11.82
DAP4_2459	10.6
DAP4_2461	13.02
DAP4_2485	11.74
DAP4_2501	13.2
DAP4_2534	10.82
DAP4_2536	9.35
DAP4_2555	13.43
DAP4_2584	12.21
DAP4_2612	11.38
DAP4_2619	11.37
DAP4_2630	12.75
DAP4_2632	12.69
DAP4_2651	10.45
DAP4_2658	12.37
DAP4_2661	11.28
DAP4_2680	11.41
DAP4_2692	10.11
DAP4_2693	9.18
DAP4_2698	12.02
DAP4_2705	12.48
DAP4_2706	12.42
DAP4_2707	14.16
DAP4_2708	10.98
DAP4_2715	10.24
DAP4_2717	10.15
DAP4_2721	12.48
DAP4_2723	11.74
DAP4_2728	11.98
DAP4_2729	12.65
DAP4_2732	11.17
DAP4_2733	11.85
DAP4_2738	9.89
DAP4_2739	13.33
DAP4_2741	11.88
DAP4_2748	9.86
DAP4_2749	12.73
DAP4_2753	11.13
DAP4_2755	11.3
DAP4_2760	12.8
DAP4_2768	11.82
DAP4_2776	9.45
DAP4_2787	12.82
DAP4_2788	13.71
DAP4_2789	12.82
DAP4_2791	12.79
DAP4_2794	10.41
DAP4_2795	8.34
DAP4_2797	12.01
DAP4_2798	13.06
DAP4_2799	11.93
DAP4_2802	8.95
DAP4_2803	9.44
DAP4_2804	8.99
DAP4_2807	8.83
DAP4_2808	10.23
DAP4_2810	11.83
DAP4_2811	10.2
DAP4_2813	9.2
DAP4_2816	8.56
DAP4_2818	10.06
DAP4_2820	13.67
DAP4_2822	12.99
DAP4_2827	12.73
DAP4_2828	13.37
DAP4_2829	10.51
DAP4_2831	11.25
DAP4_2833	10.73
DAP4_2834	8.73
DAP4_2838	13.01
DAP4_2840	9.74
DAP4_2843	12.92
DAP4_2853	13.33
DAP4_2854	13.06
DAP4_2856	12.5
DAP4_2857	11.1
DAP4_2861	11
DAP4_2862	10.04
DAP4_2863	11.82
DAP4_2867	12.86
DAP4_2868	10.98
DAP4_2871	12.29
DAP4_2879	11.4
DAP4_2882	11.9
DAP4_2883	13.53
DAP4_2885	9.87
DAP4_2890	12.55
DAP4_2892	10.94
DAP4_2893	13.13
DAP4_2895	12
DAP4_2896	8.45
DAP4_2898	10.64
DAP4_2901	11.92
DAP4_2902	9.7
DAP4_2903	9.14
DAP4_2906	11.37
DAP4_2907	12.33
DAP4_2910	10.38
DAP4_2913	11.96
DAP4_2915	11.28
DAP4_2916	11.77
DAP4_2926	9.18
DAP4_2927	8.63
DAP4_2930	8.38
DAP4_2932	9.47
DAP4_2934	10.6
DAP4_2939	9.22
DAP4_2941	12.35
DAP4_2943	9.14
DAP4_2951	9.94
DAP4_2952	12.63
DAP4_2954	9.73
DAP4_2960	8.92
DAP4_2962	10.8
DAP4_2964	12.67
DAP4_2966	13.36
DAP4_2968	12.08
DAP4_2976	8.68
DAP4_2983	8.12
DAP4_2985	9.82
DAP4_2986	12.77
DAP4_2988	8.05
DAP4_2989	10.31
DAP4_2990	9.08
DAP4_2991	8.57
DAP4_2994	11.49
DAP4_2995	10.39
DAP4_2999	13.1
DAP4_3001	12.15
DAP4_3002	9.83
DAP4_3007	12.32
DAP4_3011	11.7
DAP4_3014	8.24
DAP4_3019	10.48
DAP4_3022	8.82
DAP4_3027	9.49
DAP4_3028	13.98
DAP4_3030	9.92
DAP4_3031	11.7
DAP4_3038	9.73
DAP4_3039	11.18
DAP4_3041	10.36
DAP4_3042	13.04
DAP4_3043	10.25
DAP4_3045	12.91
DAP4_3049	12.76
DAP4_3050	11.34
DAP4_3051	10.59
DAP4_3055	9.47
DAP4_3056	9.12
DAP4_3057	12.2
DAP4_3060	11.97
DAP4_3063	11.38
DAP4_3066	9.34
DAP4_3069	13.2
DAP4_3072	12.68
DAP4_3075	12.09
DAP4_3077	12.01
DAP4_3083	11.8
DAP4_3085	10.43
DAP4_3087	13.24
DAP4_3089	10.54
DAP4_3091	11.03
DAP4_3092	12.73
DAP4_3096	13.35
DAP4_3099	8.42
DAP4_3101	12.87
DAP4_3103	8.92
DAP4_3105	11.61
DAP4_3111	12.73
DAP4_3115	10.32
DAP4_3125	8.56
DAP4_3126	11.67
DAP4_3132	12.8
DAP4_3136	11.76
DAP4_3141	10.78
DAP4_3144	13.67
DAP4_3145	12.2
DAP4_3150	9.02
DAP4_3153	8.21
DAP4_3155	10.83
DAP4_3156	12.44
DAP4_3157	9.96
DAP4_3158	12.37
DAP4_3160	8.35
DAP4_3171	14.03
DAP4_3183	11.85
DAP4_3191	9.5
DAP4_3207	10.9
DAP4_3222	12.3
DAP4_3237	10.33
DAP4_3239	13.12
DAP4_3245	13.51
DAP4_3253	11.08
DAP4_3262	10.6
DAP4_3279	9.07
DAP4_3280	11.73
DAP4_3283	9.45
DAP4_3284	9.95
DAP4_3285	12.31
DAP4_3290	9.89
DAP4_3293	14.31
DAP4_3294	10.68
DAP4_3295	12.76
DAP4_3299	10.84
DAP4_3303	9
DAP4_3305	11.39
DAP4_3314	10.07
DAP4_3315	13.34
DAP4_3318	11.69
DAP4_3324	13.45
DAP4_3330	11.03
DAP4_3338	10.94
DAP4_3340	12.35
DAP4_3346	11.69
DAP4_3347	10.35
DAP4_3348	10.51
DAP4_3349	11.65
DAP4_3354	11.31
DAP4_3363	9.21
DAP4_3366	12.23
DAP4_3370	11.89
DAP4_3375	8.91
DAP4_3377	10.74
DAP4_3380	12.82
DAP4_3381	9.11
DAP4_3392	11.99
DAP4_3393	10.55
DAP4_3397	12.22
DAP4_3398	12.33
DAP4_3399	10.07
DAP4_3420	13.44
DAP4_3429	13.99
DAP4_3435	9.21
DAP4_3440	11.71
DAP4_3448	12.46
DAP4_3450	12.35
DAP4_3453	11.6
DAP4_3461	9.68
DAP4_3463	11.47
DAP4_3465	12.83
DAP4_3468	13.32
DAP4_3470	9.67
DAP4_3478	9.12
DAP4_3479	12.06
DAP4_3481	12.46
DAP4_3482	9.18
DAP4_3484	13.53
DAP4_3487	9.81
DAP4_3489	12.35
DAP4_3493	10.34
DAP4_3495	11.6
DAP4_3497	12.67
DAP4_3498	12.99
DAP4_3500	12.59
DAP4_3501	13.13
DAP4_3503	12.68
DAP4_3510	12.1
DAP4_3515	8.3
DAP4_3517	8.82
DAP4_3518	8.61
DAP4_3520	13.32
DAP4_3523	10.39
DAP4_3526	9.96
DAP4_3533	13.17
DAP4_3534	9.46
DAP4_3536	12.35
DAP4_3539	12.86
DAP4_3541	9.47
DAP4_3561	11.13
DAP4_3562	10.09
DAP4_3569	12.86
DAP4_3574	10.34
DAP4_3582	11.75
DAP4_3588	12.06
DAP4_3592	8.74
DAP4_3606	13.58
DAP4_3608	11.78
DAP4_3619	12.41
DAP4_3624	8.87
DAP4_3625	13.58
DAP4_3630	11.09
DAP4_3632	8.48
DAP4_3633	10.04
DAP4_3640	12.88
DAP4_3648	13.39
DAP4_3670	9.38
DAP4_3676	11.35
DAP4_3677	8.71
DAP4_3686	9.04
DAP4_3690	11.92
DAP4_3693	11.09
DAP4_3694	9.4
DAP4_3695	11.34
DAP4_3697	12.43
DAP4_3704	10.21
DAP4_3706	13.16
DAP4_3709	10.81
DAP4_3711	12.41
DAP4_3712	12.15
DAP4_3718	13.55
DAP4_3722	8.66
DAP4_3725	11.43
DAP4_3726	13.47
DAP4_3730	9.02
DAP4_3734	12.56
DAP4_3736	10.5
DAP4_3737	12.02
DAP4_3740	13.12
DAP4_3741	12.89
DAP4_3746	8.91
DAP4_3752	11.08
DAP4_3777	9.37
DAP4_3778	8.43
DAP4_3780	9.5
DAP4_3783	13.45
DAP4_3789	12
DAP4_3790	12.42
DAP4_3800	9.3
DAP4_3804	11.33
DAP4_3805	12.67
DAP4_3810	11.79
DAP4_3811	8.95
DAP4_3814	12.23
DAP4_3824	10.12
DAP4_3826	13.01
DAP4_3828	11.6
DAP4_3833	8.35
DAP4_3840	11.04
DAP4_3841	11.95
DAP4_3842	8.7
DAP4_3846	11.88
DAP4_3856	13.38
DAP4_3857	11.8
DAP4_3858	13.06
DAP4_3860	13.42
DAP4_3865	11.85
DAP4_3868	11.53
DAP4_3870	8.61
DAP4_3871	12.87
DAP4_3877	10.09
DAP4_3878	11.11
DAP4_3879	10.98
DAP4_3881	11.34
DAP4_3887	12.76
DAP4_3888	10.02
DAP4_3893	10.64
DAP4_3894	10.86
DAP4_3896	8.87
DAP4_3901	9.14
DAP4_3906	10.08
DAP4_3908	12.22
DAP4_3909	12.57
DAP4_3910	9.09
DAP4_3913	12.55
DAP4_3914	12.47
DAP4_3919	12.41
DAP4_3920	10.48
DAP4_3922	11.88
DAP4_3923	8.86
DAP4_3924	13.23
DAP4_3926	13.18
DAP4_3927	10.49
DAP4_3929	10.06
DAP4_3930	12.53
DAP4_3931	10.8
DAP4_3933	13.72
DAP4_3934	9.21
DAP4_3936	10.02
DAP4_3937	13.11
DAP4_3938	12.55
DAP4_3941	13.05
DAP4_3942	11.53
DAP4_3947	8.67
DAP4_3958	10.32
DAP4_3962	9.7
DAP4_3963	11.56
DAP4_3965	10.13
DAP4_3968	8.29
DAP4_3970	8.9
DAP4_3972	11.82
DAP4_3975	11.73
DAP4_3977	9.22
DAP4_3979	9.8
DAP4_3980	11.08
DAP4_3981	9.93
DAP4_3985	11.53
DAP4_3986	11.59
DAP4_3987	11.93
DAP4_3988	11.49
DAP4_3990	10.52
DAP4_3992	9.58
DAP4_3995	12.04
DAP4_3996	12.7
DAP4_4000	10.81
DAP4_4002	8.21
DAP4_4004	11.78
DAP4_4005	13.77
DAP4_4008	10.91
DAP4_4009	10.18
DAP4_4010	12.5
DAP4_4012	8.17
DAP4_4016	12.46
DAP4_4017	13.22
DAP4_4018	14.18
DAP4_4019	8.21
DAP4_4020	12.28
DAP4_4022	10.73
DAP4_4026	9.52
DAP4_4028	11.09
DAP4_4029	13.03
DAP4_4033	9.99
DAP4_4036	11.01
DAP4_4037	9.32
DAP4_4038	13.95
DAP4_4041	10.92
DAP4_4042	13.13
DAP4_4044	13.26
DAP4_4046	13.76
DAP4_4049	13.18
DAP4_4057	9.38
DAP4_4060	10.88
DAP4_4061	11.89
DAP4_4064	12
DAP4_4065	12.26
DAP4_4066	10.35
DAP4_4067	11.78
DAP4_4068	10.03
DAP4_4069	13.88
DAP4_4071	12.98
DAP4_4072	12.87
DAP4_4073	12.56
DAP4_4074	13.32
DAP4_4075	11.21
DAP4_4077	10.78
DAP4_4082	12.21
DAP4_4086	11.91
DAP4_4087	12.58
DAP4_4090	13.54
DAP4_4091	12.67
DAP4_4092	12.95
DAP4_4094	11.66
DAP4_4098	9.65
DAP4_4099	12.57
DAP4_4101	9.71
DAP4_4102	12.08
DAP4_4104	8.64
DAP4_4106	9.03
DAP4_4107	11.95
DAP4_4111	11.68
DAP4_4115	13.16
DAP4_4116	12.34
DAP4_4118	11.21
DAP4_4119	9.83
DAP4_4123	12.14
DAP4_4125	8.77
DAP4_4132	13.08
DAP4_4133	12.55
DAP4_4134	12.87
DAP4_4136	9.55
DAP4_4137	12.48
DAP4_4144	13.67
DAP4_4145	9.37
DAP4_4148	10.43
DAP4_4149	13.86
DAP4_4150	8.82
DAP4_4151	9.89
DAP4_4153	13.28
DAP4_4154	12.9
DAP4_4156	10.49
DAP4_4157	11.92
DAP4_4158	10.16
DAP4_4160	12.19
DAP4_4161	9.3
DAP4_4162	10.84
DAP4_4165	10.86
DAP4_4166	10.66
DAP4_4167	12.3
DAP4_4173	13.07
DAP4_4176	12.26
DAP4_4177	12.13
DAP4_4178	10.97
DAP4_4180	11.11
DAP4_4183	12.65
DAP4_4185	13.08
DAP4_4186	9.92
DAP4_4188	12.69
DAP4_4189	9.52
DAP4_4190	11.39
DAP4_4197	11.18
DAP4_4198	8.1
DAP4_4200	12.88
DAP4_4201	11.15
DAP4_4202	9.78
DAP4_4204	9.03
DAP4_4205	12.82
DAP4_4206	13.09
DAP4_4207	11.08
DAP4_4208	13.55
DAP4_4209	9.59
DAP4_4211	10.33
DAP4_4214	9.59
DAP4_4215	9.7
DAP4_4216	14.02
DAP4_4217	8.26
DAP4_4219	13.88
DAP4_4222	10.62
DAP4_4223	11.33
DAP4_4224	12.25
DAP4_4225	9.29
DAP4_4227	9.25
DAP4_4228	10.55
DAP4_4229	10.05
DAP4_4230	9.78
DAP4_4232	11.67
DAP4_4234	12.36
DAP4_4235	12.01
DAP4_4238	10.55
DAP4_4239	8.86
DAP4_4247	13.81
DAP4_4248	11.47
DAP4_4250	13.2
DAP4_4251	10.27
DAP4_4255	13.37
DAP4_4256	10.95
DAP4_4259	9.17
DAP4_4260	12.67
DAP4_4261	13.69
DAP4_4262	10.77
DAP4_4265	10.21
DAP4_4268	9.22
DAP4_4270	10.73
DAP4_4271	11.63
DAP4_4276	12.81
DAP4_4278	11.76
DAP4_4279	12.05
DAP4_4283	13.74
DAP4_4285	11.67
DAP4_4287	10.78
DAP4_4290	12.87
DAP4_4292	12.29
DAP4_4295	13.24
DAP4_4297	10.42
DAP4_4300	9.82
DAP4_4301	11.99
DAP4_4302	8.27
DAP4_4303	9.51
DAP4_4304	11.7
DAP4_4305	11.56
DAP4_4307	8.47
DAP4_4312	9.88
DAP4_4317	12.97
DAP4_4325	12.1
DAP4_4334	9.07
DAP4_4823	10.43
DAP4_4826	12.01
DAP4_4843	13.38
DAP4_4848	11.62
DAP4_4850	9.8
DAP4_4851	12.51
DAP4_4857	11.73
DAP4_4863	8.57
DAP4_4870	11.04
DAP4_4872	10.96
DAP4_4874	11.59
DAP4_4876	9.53
DAP4_4880	9.87
DAP4_4881	12.08
DAP4_4885	12.99
DAP4_4893	10.59
DAP4_4896	12.64
DAP4_4900	8.21
DAP4_4901	12.7
DAP4_4902	12.49
