Reporter Identifier	VALUE
DAP2_3049	11.6
DAP2_3050	11.68
DAP2_3051	13.7
DAP2_3055	13.39
DAP2_3056	8.27
DAP2_3057	11.02
DAP2_3060	10.45
DAP2_3063	11.86
DAP2_3066	12.58
DAP2_3069	11.72
DAP2_3072	14.12
DAP2_3075	12.79
DAP2_3077	10.6
DAP2_3083	12.74
DAP2_3085	8.69
DAP2_3087	10.22
DAP2_3089	10.05
DAP2_3091	10.68
DAP2_3092	13.89
DAP2_3096	12.1
DAP2_3099	11.98
DAP2_3101	12.01
DAP2_3103	8.95
DAP2_3105	10.97
DAP2_3111	13.88
DAP2_3115	11.81
DAP2_3125	12
DAP2_3126	12.92
DAP2_3132	10.91
DAP2_3136	13.18
DAP2_3141	9.55
DAP2_3144	10.02
DAP2_3145	12.31
DAP2_3150	14.24
DAP2_3153	12.13
DAP2_3155	9.11
DAP2_3156	8.82
DAP2_3157	9.2
DAP2_3158	13.25
DAP2_3160	9.38
DAP2_3171	11.81
DAP2_3183	12.06
DAP2_3191	8.77
DAP2_3207	8.69
DAP2_3222	8.4
DAP2_3237	9.94
DAP2_3239	8.53
DAP2_3245	11.79
DAP2_3253	9.49
DAP2_3262	12.55
DAP2_3279	11.9
DAP2_3280	9.84
DAP2_3283	7.93
DAP2_3284	13.22
DAP2_3285	11.89
DAP2_3290	9.86
DAP2_3293	10.15
DAP2_3294	11.8
DAP2_3295	10.62
DAP2_3299	10.59
DAP2_3303	13.42
DAP2_3305	13.69
DAP2_3314	9.78
DAP2_3315	12.45
DAP2_3318	8.79
DAP2_3324	11.91
DAP2_3330	12.99
DAP2_3338	10.55
DAP2_3340	10.02
DAP2_3346	9.61
DAP2_3347	9.72
DAP2_3348	11.35
DAP2_3349	8.99
DAP2_3354	9.39
DAP2_3363	12.46
DAP2_3366	12.09
DAP2_3370	13.67
DAP2_3375	9.8
DAP2_3377	12.45
DAP2_3380	10.27
DAP2_3381	9.38
DAP2_3392	13.48
DAP2_3393	13.54
DAP2_3397	14.16
DAP2_3398	10.51
DAP2_3399	11.29
DAP2_3420	11.39
DAP2_3429	11.83
DAP2_3435	12.33
DAP2_3440	13.17
DAP2_3448	12.71
DAP2_3450	9.78
DAP2_3453	11.62
DAP2_3461	13.44
DAP2_3463	13.76
DAP2_3465	8.92
DAP2_3468	11.63
DAP2_3470	11.69
DAP2_3478	12.65
DAP2_3479	10.33
DAP2_3481	12.39
DAP2_3482	8.6
DAP2_3484	12.12
DAP2_3487	11.72
DAP2_3489	12
DAP2_3493	9.47
DAP2_3495	13
DAP2_3497	12.95
DAP2_3498	11.62
DAP2_3500	8.09
DAP2_3501	13.25
DAP2_3503	10.12
DAP2_3510	8.27
DAP2_3515	12.07
DAP2_3517	11.53
DAP2_3518	9.52
DAP2_3520	13.11
DAP2_3523	12.96
DAP2_3526	9.87
DAP2_3533	11.76
DAP2_3534	9.15
DAP2_3536	12.29
DAP2_3539	11.7
DAP2_3541	9.47
DAP2_3561	9.77
DAP2_3562	10.46
DAP2_3569	13.63
DAP2_3574	11.1
DAP2_3582	9.97
DAP2_3588	14.19
DAP2_3592	13.54
DAP2_3606	11.25
DAP2_3608	12.72
DAP2_3619	13.92
DAP2_3624	10.7
DAP2_3625	10.17
DAP2_3630	14.13
DAP2_3632	9.82
DAP2_3633	13.1
DAP2_3640	12.47
DAP2_3648	12.19
DAP2_3670	9.6
DAP2_3676	11.99
DAP2_3677	13.82
DAP2_3686	8.37
DAP2_3690	8.58
DAP2_3693	12.71
DAP2_3694	13
DAP2_3695	11.56
DAP2_3697	8.82
DAP2_3704	11.77
DAP2_3706	12.09
DAP2_3709	11.93
DAP2_3711	11.93
DAP2_3712	11.98
DAP2_3718	11.48
DAP2_3722	13.07
DAP2_3725	12.77
DAP2_3726	12.01
DAP2_3730	12.79
DAP2_3734	8.71
DAP2_3736	9.77
DAP2_3737	9.54
DAP2_3740	9.51
DAP2_3741	10.5
DAP2_3746	13.09
DAP2_3752	12.02
DAP2_3777	10.12
DAP2_3778	12.2
DAP2_3780	10.99
DAP2_3783	12.97
DAP2_3789	11.75
DAP2_3790	9.33
DAP2_3800	9.27
DAP2_3804	11.47
DAP2_3805	13.46
DAP2_3810	8.73
DAP2_3811	11.89
DAP2_3814	12.38
DAP2_3824	11.06
DAP2_3826	12.63
DAP2_3828	10.49
DAP2_3833	12.73
DAP2_3840	12.41
DAP2_3841	12.21
DAP2_3842	12.87
DAP2_3846	12.61
DAP2_3856	11.44
DAP2_3857	12.1
DAP2_3858	9.85
DAP2_3860	10.61
DAP2_3865	11.27
DAP2_3868	10.86
DAP2_3870	9.85
DAP2_3871	13.77
DAP2_3877	8.37
DAP2_3878	11.27
DAP2_3879	12.86
DAP2_3881	9.07
DAP2_3887	11.12
DAP2_3888	11.13
DAP2_3893	9.57
DAP2_3894	12.48
DAP2_3896	11.7
DAP2_3901	8.28
DAP2_3906	11.63
DAP2_3908	11.41
DAP2_3909	11.68
DAP2_3910	12.36
DAP2_3913	11.52
DAP2_3914	8.46
DAP2_3919	11.3
DAP2_3920	11.1
DAP2_3922	12.68
DAP2_3923	12.41
DAP2_3924	12.04
DAP2_3926	9.49
DAP2_3927	12.34
DAP2_3929	9.99
DAP2_3930	9.93
DAP2_3931	10.32
DAP2_3933	9.56
DAP2_3934	9.14
DAP2_3936	11.3
DAP2_3937	12.15
DAP2_3938	12.47
DAP2_3941	10.4
DAP2_3942	11.04
DAP2_3947	12.44
DAP2_3958	12.87
DAP2_3962	13.23
DAP2_3963	9.04
DAP2_3965	12.19
DAP2_3968	8.76
DAP2_3970	9.12
DAP2_3972	8.31
DAP2_3975	12.45
DAP2_3977	11.7
DAP2_3979	11.21
DAP2_3980	11.76
DAP2_3981	12.67
DAP2_3985	12.34
DAP2_3986	8.27
DAP2_3987	11.45
DAP2_3988	11.06
DAP2_3990	13.69
DAP2_3992	10.71
DAP2_3995	8.75
DAP2_3996	10.49
DAP2_4000	12.99
DAP2_4002	12.8
DAP2_4004	8.29
DAP2_4005	12.21
DAP2_4008	10.52
DAP2_4009	11.31
DAP2_4010	13.47
DAP2_4012	8.79
DAP2_4016	12.1
DAP2_4017	12.94
DAP2_4018	10.42
DAP2_4019	9.77
DAP2_4020	8.26
DAP2_4022	12.72
DAP2_4026	9.3
DAP2_4028	11.85
DAP2_4029	9.79
DAP2_4033	12.78
DAP2_4036	9.73
DAP2_4037	11.38
DAP2_4038	12.19
DAP2_4041	11.38
DAP2_4042	10.22
DAP2_4044	12.47
DAP2_4046	13.47
DAP2_4049	9.2
DAP2_4057	8.36
DAP2_4060	11.21
DAP2_4061	10.99
DAP2_4064	8.95
DAP2_4065	10.75
DAP2_4066	9.5
DAP2_4067	10.78
DAP2_4068	10.71
DAP2_4069	12.47
DAP2_4071	12.64
DAP2_4072	12.31
DAP2_4073	12.47
DAP2_4074	8.09
DAP2_4075	10.31
DAP2_4077	11.02
DAP2_4082	11.91
DAP2_4086	11.41
DAP2_4087	8.19
DAP2_4090	11.17
DAP2_4091	13.12
DAP2_4092	13.01
DAP2_4094	9.48
DAP2_4098	10.86
DAP2_4099	11.43
DAP2_4101	10.55
DAP2_4102	11.53
DAP2_4104	8.98
DAP2_4106	8.62
DAP2_4107	13.33
DAP2_4111	11.36
DAP2_4115	12.06
DAP2_4116	13.3
DAP2_4118	11.92
DAP2_4119	11.48
DAP2_4123	10.74
DAP2_4125	9.47
DAP2_4132	8.86
DAP2_4133	12.8
DAP2_4134	9.53
DAP2_4136	12.98
DAP2_4137	10.58
DAP2_4144	11.7
DAP2_4145	13.02
DAP2_4148	9.93
DAP2_4149	10.21
DAP2_4150	10.22
DAP2_4151	12.21
DAP2_4153	13.98
DAP2_4154	12.14
DAP2_4156	13.21
DAP2_4157	12.62
DAP2_4158	9.22
DAP2_4160	9.15
DAP2_4161	8.64
DAP2_4162	12.56
DAP2_4165	11.54
DAP2_4166	10.34
DAP2_4167	10.44
DAP2_4173	9.66
DAP2_4176	8.38
DAP2_4177	8.86
DAP2_4178	8.73
DAP2_4180	9.21
DAP2_4183	13.43
DAP2_4185	9.23
DAP2_4186	9.55
DAP2_4188	12.95
DAP2_4189	8.43
DAP2_4190	12.75
DAP2_4197	10.75
DAP2_4198	9.25
DAP2_4200	11.14
DAP2_4201	9.34
DAP2_4202	8.52
DAP2_4204	12.81
DAP2_4205	8.83
DAP2_4206	10.03
DAP2_4207	12.08
DAP2_4208	8.75
DAP2_4209	10.18
DAP2_4211	10.27
DAP2_4214	12.85
DAP2_4215	8.45
DAP2_4216	9.65
DAP2_4217	8.22
DAP2_4219	12.53
DAP2_4222	10.34
DAP2_4223	8.81
DAP2_4224	8.86
DAP2_4225	9.01
DAP2_4227	10.23
DAP2_4228	12.1
DAP2_4229	9.66
DAP2_4230	10.74
DAP2_4232	12.26
DAP2_4234	12.68
DAP2_4235	8.54
DAP2_4238	10.61
DAP2_4239	9.89
DAP2_4247	12.77
DAP2_4248	8.19
DAP2_4250	10.75
DAP2_4251	12.43
DAP2_4255	11.38
DAP2_4256	8.45
DAP2_4259	12.45
DAP2_4260	9.13
DAP2_4261	10.66
DAP2_4262	12.45
DAP2_4265	10.21
DAP2_4268	9.68
DAP2_4270	11.41
DAP2_4271	12.68
DAP2_4276	10.12
DAP2_4278	9.76
DAP2_4279	13.64
DAP2_4283	10.09
DAP2_4285	12.39
DAP2_4287	11.88
DAP2_4290	12.39
DAP2_4292	10.38
DAP2_4295	9.95
DAP2_4297	11.65
DAP2_4300	8.84
DAP2_4301	9.85
DAP2_4302	8.88
DAP2_4303	8.32
DAP2_4304	10.66
DAP2_4305	9.36
DAP2_4307	10.44
DAP2_4312	8.74
DAP2_4317	9.84
DAP2_4325	9.25
DAP2_4334	10.32
DAP2_4823	12.56
DAP2_4826	9.58
DAP2_4843	13.22
DAP2_4848	12.48
DAP2_4850	13.39
DAP2_4851	11.27
DAP2_4857	10.13
DAP2_4863	9.67
DAP2_4870	8.88
DAP2_4872	11
DAP2_4874	11.55
DAP2_4876	11.71
DAP2_4880	8.71
DAP2_4881	8.63
DAP2_4885	11.01
DAP2_4893	11.54
DAP2_4896	9.45
DAP2_4900	9.25
DAP2_4901	11.19
DAP2_4902	9.81
DAP2_4908	9.81
DAP2_4909	9.47
DAP2_4919	8.81
DAP2_4928	9.37
DAP2_4931	11.7
DAP2_4934	9.39
DAP2_4939	9.63
DAP2_4944	10.32
DAP2_4947	12.4
DAP2_4950	10.28
DAP2_4951	11.31
DAP2_4952	14.33
DAP2_4954	10.9
DAP2_4957	9.64
DAP2_4965	8.46
DAP2_4969	10.88
DAP2_4974	11.97
DAP2_4976	9.31
DAP2_4977	8.46
DAP2_4982	12.67
DAP2_4985	12.6
DAP2_4989	10.17
DAP2_4990	13.13
DAP2_4991	8.71
DAP2_4993	12.41
DAP2_4997	10.41
DAP2_5003	10.3
DAP2_5009	9.56
DAP2_5013	11.76
DAP2_5021	10.6
DAP2_5022	12.19
DAP2_5025	9.77
DAP2_5035	8.76
DAP2_5037	8.9
DAP2_5044	9.62
DAP2_5047	12.73
DAP2_5050	9.86
DAP2_5052	11.4
DAP2_5054	8.44
DAP2_5055	10.65
DAP2_5056	13.65
DAP2_5057	12.7
DAP2_5058	10.51
DAP2_5060	12.82
DAP2_5061	12.46
DAP2_5067	12.09
DAP2_5069	13.36
DAP2_5070	10.91
DAP2_5073	11.2
DAP2_5074	8.51
DAP2_5076	9.81
DAP2_5078	9.38
DAP2_5082	11.99
DAP2_5088	11.55
DAP2_5091	12.35
DAP2_5093	10.39
DAP2_5095	8.42
DAP2_5097	12.18
DAP2_5104	11.46
DAP2_5114	10.76
DAP2_5117	13.43
DAP2_5118	12.43
DAP2_5123	10.15
DAP2_5127	13.43
DAP2_5129	12.83
DAP2_5131	13.45
DAP2_5132	10.9
DAP2_5133	11.87
DAP2_5140	12.1
DAP2_5145	8.55
DAP2_5148	8.45
DAP2_5157	13.11
DAP2_5160	9.42
DAP2_5163	8.26
DAP2_5169	11.09
DAP2_5170	11.66
DAP2_5176	12.58
DAP2_5177	10.23
DAP2_5179	11.67
DAP2_5180	9.67
DAP2_5184	8.29
DAP2_5188	13.14
DAP2_5208	13.41
DAP2_5211	9.69
DAP2_5214	12.97
DAP2_5221	12.22
DAP2_5229	8.38
DAP2_5236	13.57
DAP2_5237	10.86
DAP2_5241	9.23
DAP2_5242	11.43
DAP2_5243	8.98
DAP2_5244	9.8
DAP2_5246	13.64
DAP2_5250	9.61
DAP2_5251	9.12
DAP2_5252	9.84
DAP2_5257	10.8
DAP2_5260	10.61
DAP2_5268	9.15
DAP2_5275	13.03
DAP2_5285	12.49
DAP2_5290	12.06
DAP2_5291	13.77
DAP2_5293	12.24
DAP2_5297	12.68
DAP2_5310	8.92
DAP2_5322	11.72
DAP2_5328	11.95
DAP2_5329	8.23
DAP2_5330	13.36
DAP2_5333	8.69
DAP2_5342	11.33
DAP2_5345	13.63
DAP2_5348	13.37
DAP2_5350	8.98
DAP2_5357	8.89
DAP2_5361	12.05
DAP2_5365	11.31
DAP2_5366	8.4
DAP2_5371	9.84
DAP2_5375	8.66
DAP2_5378	9.04
DAP2_5379	11.82
DAP2_5381	9.49
DAP2_5383	9.05
DAP2_5384	12.34
DAP2_5389	8.51
DAP2_5394	10.81
DAP2_5397	11.39
DAP2_5413	11.89
DAP2_5444	9.59
DAP2_5449	9.12
DAP2_5452	11.49
DAP2_5468	12.13
DAP2_5475	9.16
DAP2_5476	10
DAP2_5500	8.57
DAP2_5504	12.99
DAP2_5508	8.97
DAP2_5510	12.22
DAP2_5511	12.97
DAP2_5516	12.24
DAP2_5517	11
DAP2_5518	10.51
DAP2_5524	12.05
DAP2_5534	12.54
DAP2_5537	12.54
DAP2_5546	8.8
DAP2_5548	8.23
DAP2_5550	12.97
DAP2_5551	9.68
DAP2_5560	12.31
DAP2_5565	9.7
DAP2_5567	12.11
DAP2_5572	12.08
DAP2_5573	8.74
DAP2_5576	12.03
DAP2_5581	12.06
DAP2_5583	9.02
DAP2_5588	11.21
DAP2_5591	8.37
DAP2_5599	12.45
DAP2_5600	11.85
DAP2_5602	9.21
DAP2_5607	12.71
DAP2_5615	12.16
DAP2_5618	12.88
DAP2_5625	13.32
DAP2_5626	12.06
DAP2_5629	9.11
DAP2_5632	8.65
DAP2_5633	13.09
DAP2_5639	12.36
DAP2_5643	8.58
DAP2_5650	12.28
DAP2_5653	9.72
DAP2_5655	8.47
DAP2_5660	11.66
DAP2_5664	11.26
DAP2_5669	13.03
DAP2_5670	11.53
DAP2_5672	9.02
DAP2_5678	11.72
DAP2_5679	11.37
DAP2_5683	12.87
DAP2_5686	11.88
DAP2_5688	8.39
DAP2_5698	11.4
DAP2_5700	10.95
DAP2_5708	11.79
DAP2_5710	13.81
DAP2_5715	12.33
DAP2_5716	11.11
DAP2_5719	11.75
DAP2_5723	10.2
DAP2_5724	10.52
DAP2_5725	10.42
DAP2_5733	11.37
DAP2_5734	11.99
DAP2_5735	12.73
DAP2_5736	9.02
DAP2_5739	9.22
DAP2_5741	12.42
DAP2_5744	12.78
DAP2_5750	12.1
DAP2_5754	12.64
DAP2_5759	12.77
DAP2_5764	11.42
DAP2_5768	10.01
DAP2_5769	11.85
DAP2_5784	9.02
DAP2_5786	11.28
DAP2_5788	12.24
DAP2_5790	11.13
DAP2_5798	10.78
DAP2_5799	10.08
DAP2_5800	13.14
DAP2_5801	9.52
DAP2_5806	8.54
DAP2_5815	9.47
DAP2_5816	13.95
DAP2_5817	10.2
DAP2_5823	11.9
DAP2_5829	9.6
DAP2_5834	8.52
DAP2_5839	10.91
DAP2_5842	13.35
DAP2_5846	11.04
DAP2_5851	13.14
DAP2_5853	11.36
DAP2_5854	12.39
DAP2_5858	10.41
DAP2_5874	9.34
DAP2_5877	8.46
DAP2_5878	9.13
DAP2_5879	11.36
DAP2_5880	12.83
DAP2_5884	9.05
DAP2_5885	11.5
DAP2_5888	10.16
DAP2_5893	12.46
DAP2_5894	12.28
DAP2_5898	9.39
DAP2_5899	12.15
DAP2_5906	9.18
DAP2_5910	10.05
DAP2_5911	13.22
DAP2_5915	12.49
DAP2_5925	9.73
DAP2_5926	12.32
DAP2_5930	10.9
DAP2_5933	11.53
DAP2_5934	10.22
DAP2_5935	13.2
DAP2_5941	10.23
DAP2_5943	12.86
DAP2_5958	12.53
DAP2_5959	9.99
DAP2_5960	9.54
DAP2_5961	14.2
DAP2_5962	11.93
DAP2_5965	10.55
DAP2_5966	11.48
DAP2_5968	13.64
DAP2_5973	8.72
DAP2_5981	13.9
DAP2_5982	12.6
DAP2_5985	11.01
DAP2_5988	9.75
DAP2_5997	8.34
DAP2_6002	10.72
DAP2_6004	13.15
DAP2_6007	11
DAP2_6012	12.05
DAP2_6015	8.32
DAP2_6016	11.7
DAP2_6020	13.35
DAP2_6021	13.89
DAP2_6030	8.54
DAP2_6034	10.83
DAP2_6035	8.24
DAP2_6038	10.47
DAP2_6041	9.39
DAP2_6048	11.26
DAP2_6052	11.32
DAP2_6059	8.29
DAP2_6060	8.15
DAP2_6062	9.46
DAP2_6068	12.83
DAP2_6070	11.92
DAP2_6078	10.32
DAP2_6080	11.98
DAP2_6082	8.95
DAP2_6085	8.46
DAP2_6099	11.35
DAP2_6103	8.25
DAP2_6107	12.84
DAP2_6110	11.98
DAP2_6115	12.72
DAP2_6117	8.66
DAP2_6123	9.08
DAP2_6124	11.36
DAP2_6125	9.31
DAP2_6126	10.92
DAP2_6130	12.99
DAP2_6131	12.15
DAP2_6136	12.78
DAP2_6137	11.9
DAP2_6139	10.82
DAP2_6140	9.7
DAP3_0003	12.61
DAP3_0010	12.22
DAP3_0021	11.6
DAP3_0023	12.54
DAP3_0027	8.61
DAP3_0028	8.35
DAP3_0030	10.65
DAP3_0031	12.8
DAP3_0033	13.37
DAP3_0036	8.07
DAP3_0038	11.91
DAP3_0040	11.53
DAP3_0041	10.67
DAP3_0042	10.94
DAP3_0050	10.6
DAP3_0051	11.58
DAP3_0054	8.08
DAP3_0056	11.31
DAP3_0061	10.59
DAP3_0062	11.47
DAP3_0063	11.08
DAP3_0066	12.62
DAP3_0067	9.23
DAP3_0069	12.25
DAP3_0070	9.71
DAP3_0074	10.99
DAP3_0075	13.48
DAP3_0080	9.89
DAP3_0087	12.98
DAP3_0096	12.9
DAP3_0101	9.21
DAP3_0102	11.15
DAP3_0103	11.92
DAP3_0105	8.68
DAP3_0109	10.34
DAP3_0110	8.11
DAP3_0111	10.55
DAP3_0113	12.03
DAP3_0119	8.72
DAP3_0121	9.94
DAP3_0122	10.05
DAP3_0124	9.63
DAP3_0125	13.12
DAP3_0130	13.21
DAP3_0140	8.73
DAP3_0147	8.16
DAP3_0152	11.95
DAP3_0153	8.72
DAP3_0154	10.36
DAP3_0162	11.08
DAP3_0171	9.12
DAP3_0172	10.79
DAP3_0174	12.97
DAP3_0178	12.48
DAP3_0182	12.05
DAP3_0185	8.79
DAP3_0186	9.79
DAP3_0205	12.62
DAP3_0206	10.45
DAP3_0208	9.52
DAP3_0209	12.59
DAP3_0210	12.77
DAP3_0213	8.5
DAP3_0215	11.52
DAP3_0220	10.12
DAP3_0223	13.24
DAP3_0230	10.06
DAP3_0233	11.78
DAP3_0234	10.67
DAP3_0240	9.68
DAP3_0247	9.07
DAP3_0256	11.4
DAP3_0261	11.45
DAP3_0263	13.32
DAP3_0265	13.19
DAP3_0269	13.69
DAP3_0270	10.71
DAP3_0273	11.5
DAP3_0285	8.56
DAP3_0296	11.21
DAP3_0300	11.08
DAP3_0312	8.99
DAP3_0315	13.62
DAP3_0331	10.69
DAP3_0341	13.96
DAP3_0361	12.02
DAP3_0368	9.3
DAP3_0377	9.38
DAP3_0398	11.82
DAP3_0401	11.82
DAP3_0403	11.2
DAP3_0427	9.74
DAP3_0430	11.51
DAP3_0433	7.98
DAP3_0437	11.24
DAP3_0442	11.7
DAP3_0453	8.84
DAP3_0460	9.85
DAP3_0480	12.54
DAP3_0482	8.44
DAP3_0509	10.4
DAP3_0515	8.74
DAP3_0542	10.84
DAP3_0559	8.74
DAP3_0581	10.1
DAP3_0585	11.89
DAP3_0587	12.82
DAP3_0594	10.73
DAP3_0601	11.08
DAP3_0605	10.75
DAP3_0606	11
DAP3_0607	10.88
DAP3_0609	11.34
DAP3_0614	8.62
DAP3_0619	13.34
DAP3_0620	9.67
DAP3_0623	12.5
DAP3_0629	11.37
DAP3_0630	10.44
DAP3_0631	8.78
DAP3_0634	10.41
DAP3_0636	10.94
DAP3_0648	8.51
DAP3_0649	10.82
DAP3_0651	10.56
DAP3_0654	11.54
DAP3_0656	9.7
DAP3_0657	12.09
DAP3_0671	8.75
DAP3_0674	10.82
DAP3_0678	10.51
DAP3_0682	12.61
DAP3_0691	12.2
DAP3_0692	12.46
DAP3_0696	10.93
DAP3_0697	12.14
DAP3_0700	14.04
DAP3_0715	12.69
DAP3_0717	10.94
DAP3_0718	13.54
DAP3_0720	12.69
DAP3_0721	10.57
DAP3_0724	7.99
DAP3_0731	11.64
DAP3_0732	8
DAP3_0740	8.44
DAP3_0742	8.37
DAP3_0743	8.99
DAP3_0744	12.64
DAP3_0745	9.14
DAP3_0747	9.02
DAP3_0751	11.8
DAP3_0752	9.25
DAP3_0753	10.08
DAP3_0754	11
DAP3_0756	12.45
DAP3_0758	12.99
DAP3_0759	12.1
DAP3_0764	12.28
DAP3_0775	11.06
DAP3_0778	12.45
DAP3_0780	11.89
DAP3_0781	8.23
DAP3_0791	11.72
DAP3_0799	12.18
DAP3_0800	13.42
DAP3_0805	11.76
DAP3_0807	8.21
DAP3_0813	11.52
DAP3_0814	11.7
DAP3_0815	8.34
DAP3_0820	8.18
DAP3_0822	11.32
DAP3_0839	11.27
DAP3_0840	11.75
DAP3_0844	12
DAP3_0859	8.21
DAP3_0861	10.73
DAP3_0864	13.04
DAP3_0881	8.12
DAP3_0884	9.95
DAP3_0885	8.75
DAP3_0887	8.06
DAP3_0889	10.85
DAP3_0890	11.01
DAP3_0891	12.06
DAP3_0895	10.66
DAP3_0897	12.56
DAP3_0901	12.16
DAP3_0905	8.28
DAP3_0913	8.88
DAP3_0915	9.99
DAP3_0917	8.82
DAP3_0920	8.12
DAP3_0925	8.92
DAP3_0926	13.86
DAP3_0929	7.93
DAP3_0931	8.83
DAP3_0933	10.28
DAP3_0935	11.89
DAP3_0936	12.5
DAP3_0940	9.51
DAP3_0942	10.64
DAP3_0943	9.51
DAP3_0944	8.7
DAP3_0946	8.44
DAP3_0949	11.04
DAP3_0950	10.71
DAP3_0951	11.71
DAP3_0952	8.54
DAP3_0958	12.35
DAP3_0960	8.13
DAP3_0961	9.78
DAP3_0963	10.85
DAP3_0969	10.92
DAP3_0971	8.56
DAP3_0973	10.01
DAP3_0974	10.86
DAP3_0976	11.64
DAP3_0977	12.23
DAP3_0978	10.31
DAP3_0979	8.38
DAP3_0984	8.87
DAP3_0987	12.98
DAP3_0989	8.82
DAP3_0991	8.42
DAP3_0992	10.51
DAP3_1000	12.31
DAP3_1001	12.81
DAP3_1002	12.78
DAP3_1006	11.95
DAP3_1009	11.36
DAP3_1011	9.87
DAP3_1015	8.57
DAP3_1020	12.57
DAP3_1022	10.54
DAP3_1024	10.16
DAP3_1030	11.71
DAP3_1032	10.83
DAP3_1037	8.54
DAP3_1039	8.66
DAP3_1040	11.22
DAP3_1041	12
DAP3_1042	12.4
DAP3_1044	8.03
DAP3_1046	8.64
DAP3_1047	14.16
DAP3_1051	13.46
DAP3_1055	11.77
DAP3_1060	12.14
DAP3_1063	12.59
DAP3_1066	10.67
DAP3_1071	8.22
DAP3_1072	11.8
DAP3_1077	11.56
DAP3_1078	9.85
DAP3_1079	13.56
DAP3_1080	10.98
DAP3_1085	11.24
DAP3_1086	8.47
DAP3_1087	12.35
DAP3_1088	13.59
DAP3_1093	10.14
DAP3_1097	9.9
DAP3_1098	10.45
DAP3_1099	10.29
DAP3_1102	11.1
DAP3_1104	13.24
DAP3_1105	12.2
DAP3_1109	11.35
DAP3_1110	8.11
DAP3_1111	13.57
DAP3_1124	10.75
DAP3_1125	10.96
DAP3_1138	8.34
DAP3_1145	10.49
DAP3_1151	10.01
DAP3_1164	9.41
DAP3_1170	9.7
DAP3_1171	11.54
DAP3_1173	9.35
DAP3_1178	13.01
DAP3_1182	8.8
DAP3_1190	10.88
DAP3_1191	13.07
DAP3_1203	8.18
DAP3_1219	13.26
DAP3_1222	12.11
DAP3_1225	11.91
DAP3_1227	10.34
DAP3_1228	11.38
DAP3_1229	11.22
DAP3_1240	8.59
DAP3_1241	12.85
DAP3_1248	13.28
DAP3_1250	8.04
DAP3_1255	13.04
DAP3_1256	8.06
DAP3_1262	8.92
DAP3_1265	10.99
DAP3_1267	10.3
DAP3_1269	11.61
DAP3_1270	8.77
DAP3_1272	10.69
DAP3_1276	12.64
DAP3_1277	12.33
DAP3_1285	11.1
DAP3_1286	11.93
DAP3_1307	10
DAP3_1309	11.23
DAP3_1311	11.32
DAP3_1312	10.46
DAP3_1317	13.9
DAP3_1319	9.7
DAP3_1320	9.09
DAP3_1321	7.99
DAP3_1324	10.63
DAP3_1326	11.51
DAP3_1330	11.43
DAP3_1331	11.27
DAP3_1333	8.23
DAP3_1334	12.86
DAP3_1335	12.36
DAP3_1337	10.11
DAP3_1338	12.94
DAP3_1339	10.04
DAP3_1340	12.68
DAP3_1341	10.97
DAP3_1343	12.31
DAP3_1344	13.31
DAP3_1360	10.82
DAP3_1370	12.84
DAP3_1375	9.91
DAP3_1377	10.74
DAP3_1382	11.64
DAP3_1384	9.68
DAP3_1389	9.9
DAP3_1390	10.7
DAP3_1392	11.8
DAP3_1407	11.45
DAP3_1432	11.2
DAP3_1439	8.89
DAP3_1462	10.43
DAP3_1482	8.02
DAP3_1493	9.87
DAP3_1543	9.41
DAP3_1549	10.42
DAP3_1550	12.33
DAP3_1553	11.15
DAP3_1558	10.85
DAP3_1559	10.7
DAP3_1562	10.38
DAP3_1563	9.53
DAP3_1564	8.76
DAP3_1565	11.25
DAP3_1577	12.43
DAP3_1581	11.52
DAP3_1586	7.98
DAP3_1587	10.69
DAP3_1588	10.89
DAP3_1590	13.44
DAP3_1595	12.17
DAP3_1596	12.61
DAP3_1599	10.2
DAP3_1600	14.3
DAP3_1601	10.09
DAP3_1604	8.05
DAP3_1608	11.61
DAP3_1610	12.86
DAP3_1617	12.02
DAP3_1623	8.68
DAP3_1628	14.19
DAP3_1629	11.39
DAP3_1634	11.27
DAP3_1640	12.84
DAP3_1644	12.02
DAP3_1645	8.67
DAP3_1646	12.49
DAP3_1647	12.67
DAP3_1650	11.91
DAP3_1651	7.96
DAP3_1653	11.19
DAP3_1655	11.88
DAP3_1658	12.7
DAP3_1661	8.55
DAP3_1665	8.03
DAP3_1671	11.89
DAP3_1676	10.71
DAP3_1678	9.27
DAP3_1679	11.43
DAP3_1680	10.72
DAP3_1682	8.6
DAP3_1685	10.15
DAP3_1688	13.17
DAP3_1689	8.78
DAP3_1693	11.42
DAP3_1697	12.95
DAP3_1700	12.9
DAP3_1702	12.85
DAP3_1707	11.35
DAP3_1711	11.73
DAP3_1714	9.02
DAP3_1718	11.97
DAP3_1730	8.42
DAP3_1739	8.49
DAP3_1740	11.02
DAP3_1741	10.03
DAP3_1743	9.28
DAP3_1746	13.05
DAP3_1749	8.64
DAP3_1753	8.76
DAP3_1756	11.24
DAP3_1757	11.58
DAP3_1759	9.75
DAP3_1761	12.51
DAP3_1762	8.9
DAP3_1765	9.31
DAP3_1766	9.67
DAP3_1768	8.34
DAP3_1771	12.27
DAP3_1772	12.1
DAP3_1775	13.09
DAP3_1776	12.8
DAP3_1777	11.85
DAP3_1780	10.79
DAP3_1784	9.9
DAP3_1786	8.79
