Reporter Identifier	VALUE
DAP2_3050	8.23
DAP2_3051	13.31
DAP2_3055	13.44
DAP2_3056	12.29
DAP2_3057	9.45
DAP2_3060	13.04
DAP2_3063	13.01
DAP2_3066	12.85
DAP2_3069	9.7
DAP2_3072	14.05
DAP2_3075	12.03
DAP2_3077	8.45
DAP2_3083	11.3
DAP2_3085	11.47
DAP2_3087	8.34
DAP2_3089	10.12
DAP2_3091	10.05
DAP2_3092	13.75
DAP2_3096	8.99
DAP2_3099	12.73
DAP2_3101	11.73
DAP2_3103	10.31
DAP2_3105	10.32
DAP2_3111	14.03
DAP2_3115	11.51
DAP2_3125	11.33
DAP2_3126	11.81
DAP2_3132	11.7
DAP2_3136	12.95
DAP2_3141	9.34
DAP2_3144	11.9
DAP2_3145	11.71
DAP2_3150	13.69
DAP2_3153	12.4
DAP2_3155	9.51
DAP2_3156	8.78
DAP2_3157	10.38
DAP2_3158	13
DAP2_3160	12.52
DAP2_3171	9.82
DAP2_3183	11.89
DAP2_3191	8.18
DAP2_3207	9.47
DAP2_3222	9.39
DAP2_3237	11.06
DAP2_3239	8.28
DAP2_3245	12.54
DAP2_3253	11.61
DAP2_3262	13
DAP2_3279	10.05
DAP2_3280	10.58
DAP2_3283	8.53
DAP2_3284	12.68
DAP2_3285	13.04
DAP2_3290	10.5
DAP2_3293	11.71
DAP2_3294	11.02
DAP2_3295	9.38
DAP2_3299	9.62
DAP2_3303	12.38
DAP2_3305	13.63
DAP2_3314	11.71
DAP2_3315	12.44
DAP2_3318	9.74
DAP2_3324	9.71
DAP2_3330	12.76
DAP2_3338	10.88
DAP2_3340	9.55
DAP2_3346	12.41
DAP2_3347	10.11
DAP2_3348	11.83
DAP2_3349	9.15
DAP2_3354	10.67
DAP2_3363	8.87
DAP2_3366	11.1
DAP2_3370	13.82
DAP2_3375	9.72
DAP2_3377	11.91
DAP2_3380	8.43
DAP2_3381	10.38
DAP2_3392	12.27
DAP2_3393	13.21
DAP2_3397	13.28
DAP2_3398	8.81
DAP2_3399	9.31
DAP2_3420	12.72
DAP2_3429	13.28
DAP2_3435	10.9
DAP2_3440	11.56
DAP2_3448	12.74
DAP2_3450	8.58
DAP2_3453	11.32
DAP2_3461	13.19
DAP2_3463	13
DAP2_3465	11.09
DAP2_3468	11.93
DAP2_3470	12.52
DAP2_3478	11.3
DAP2_3479	12.69
DAP2_3481	12.65
DAP2_3482	9.34
DAP2_3484	10.37
DAP2_3487	11.6
DAP2_3489	10.33
DAP2_3493	9.94
DAP2_3495	13.13
DAP2_3497	11.13
DAP2_3498	11.44
DAP2_3500	10.38
DAP2_3501	12.52
DAP2_3503	9.78
DAP2_3510	9.52
DAP2_3515	12.83
DAP2_3517	9.62
DAP2_3518	11.53
DAP2_3520	12.95
DAP2_3523	12.23
DAP2_3526	10.99
DAP2_3533	11.08
DAP2_3534	9.02
DAP2_3536	11.62
DAP2_3539	12.61
DAP2_3541	9.09
DAP2_3561	12.36
DAP2_3562	11.71
DAP2_3569	13.81
DAP2_3574	11.64
DAP2_3582	9.43
DAP2_3588	14.24
DAP2_3592	13.79
DAP2_3606	12.43
DAP2_3608	12.1
DAP2_3619	13.43
DAP2_3624	9.95
DAP2_3625	12.88
DAP2_3630	14.04
DAP2_3632	10.58
DAP2_3633	13.61
DAP2_3640	12.79
DAP2_3648	11.76
DAP2_3670	11.11
DAP2_3676	11.96
DAP2_3677	13.57
DAP2_3686	8.12
DAP2_3690	8.42
DAP2_3693	12.93
DAP2_3694	12.82
DAP2_3695	11.17
DAP2_3697	11.1
DAP2_3704	11.55
DAP2_3706	9.91
DAP2_3709	12.1
DAP2_3711	13.29
DAP2_3712	10.93
DAP2_3718	13.22
DAP2_3722	11.17
DAP2_3725	12.24
DAP2_3726	11.41
DAP2_3730	11.81
DAP2_3734	11.39
DAP2_3736	10.42
DAP2_3737	12.27
DAP2_3740	9.31
DAP2_3741	9.07
DAP2_3746	13.25
DAP2_3752	12.25
DAP2_3777	12.53
DAP2_3778	11.2
DAP2_3780	12
DAP2_3783	11.41
DAP2_3789	9.21
DAP2_3790	10.95
DAP2_3800	8.44
DAP2_3804	11.13
DAP2_3805	13.54
DAP2_3810	8.18
DAP2_3811	11.65
DAP2_3814	11.2
DAP2_3824	13.28
DAP2_3826	12.02
DAP2_3828	11.84
DAP2_3833	12.24
DAP2_3840	12.48
DAP2_3841	12.97
DAP2_3842	12.22
DAP2_3846	12.22
DAP2_3856	9.23
DAP2_3857	10.53
DAP2_3858	12.16
DAP2_3860	12.55
DAP2_3865	12.63
DAP2_3868	10.35
DAP2_3870	9.43
DAP2_3871	14.15
DAP2_3877	11.4
DAP2_3878	12.01
DAP2_3879	12.65
DAP2_3881	8.92
DAP2_3887	9.79
DAP2_3888	10.76
DAP2_3893	10.32
DAP2_3894	10.92
DAP2_3896	10.94
DAP2_3901	12.28
DAP2_3906	10.16
DAP2_3908	12.47
DAP2_3909	11.45
DAP2_3910	12.06
DAP2_3913	12.37
DAP2_3914	12.12
DAP2_3919	11.84
DAP2_3920	10.04
DAP2_3922	14.04
DAP2_3923	9.58
DAP2_3924	11.92
DAP2_3926	8.81
DAP2_3927	12.17
DAP2_3929	9.67
DAP2_3930	12.13
DAP2_3931	8.41
DAP2_3933	11.85
DAP2_3934	13.33
DAP2_3936	12.07
DAP2_3937	13.58
DAP2_3938	12.97
DAP2_3941	11.72
DAP2_3942	12.55
DAP2_3947	12.71
DAP2_3958	13.12
DAP2_3962	13.29
DAP2_3963	9.01
DAP2_3965	11.94
DAP2_3968	10.83
DAP2_3970	9.21
DAP2_3972	10.92
DAP2_3975	11.01
DAP2_3977	8.48
DAP2_3979	11.3
DAP2_3980	13.15
DAP2_3981	13.37
DAP2_3985	10.68
DAP2_3986	8.17
DAP2_3987	11.92
DAP2_3988	10.88
DAP2_3990	12.43
DAP2_3992	9.4
DAP2_3995	8.46
DAP2_3996	9.62
DAP2_4000	12.26
DAP2_4002	11.36
DAP2_4004	8.98
DAP2_4005	10.48
DAP2_4008	11.48
DAP2_4009	12.57
DAP2_4010	11.99
DAP2_4012	11.19
DAP2_4016	11.39
DAP2_4017	12.53
DAP2_4018	12.16
DAP2_4019	9.3
DAP2_4020	10.26
DAP2_4022	13
DAP2_4026	9.62
DAP2_4028	12.63
DAP2_4029	8.42
DAP2_4033	12.79
DAP2_4036	9.53
DAP2_4037	9.07
DAP2_4038	13.72
DAP2_4041	11.89
DAP2_4042	9.22
DAP2_4044	12.52
DAP2_4046	11.85
DAP2_4049	8.75
DAP2_4057	10.39
DAP2_4060	11.08
DAP2_4061	9.77
DAP2_4064	11.3
DAP2_4065	12.42
DAP2_4066	11.1
DAP2_4067	11.43
DAP2_4068	9.74
DAP2_4069	11.69
DAP2_4071	11.31
DAP2_4072	12.33
DAP2_4073	9.8
DAP2_4074	8.97
DAP2_4075	10.55
DAP2_4077	10.86
DAP2_4082	9.36
DAP2_4086	11.37
DAP2_4087	10.94
DAP2_4090	10.29
DAP2_4091	12.89
DAP2_4092	10.84
DAP2_4094	10.25
DAP2_4098	10.64
DAP2_4099	12.45
DAP2_4101	10.99
DAP2_4102	9.02
DAP2_4104	8.31
DAP2_4106	8.68
DAP2_4107	10.62
DAP2_4111	11.62
DAP2_4115	12.16
DAP2_4116	11.77
DAP2_4118	12.92
DAP2_4119	10.55
DAP2_4123	10.23
DAP2_4125	12.45
DAP2_4132	8.8
DAP2_4133	13.39
DAP2_4134	11.89
DAP2_4136	12.09
DAP2_4137	9.2
DAP2_4144	8.57
DAP2_4145	13.04
DAP2_4148	9.69
DAP2_4149	10.75
DAP2_4150	8.42
DAP2_4151	12.59
DAP2_4153	12.73
DAP2_4154	12.56
DAP2_4156	12.58
DAP2_4157	9.87
DAP2_4158	8.71
DAP2_4160	9.29
DAP2_4161	11.23
DAP2_4162	11.89
DAP2_4165	12.76
DAP2_4166	10.27
DAP2_4167	11.4
DAP2_4173	10.01
DAP2_4176	10.46
DAP2_4177	9.86
DAP2_4178	12.87
DAP2_4180	8.22
DAP2_4183	13.23
DAP2_4185	11.34
DAP2_4186	9.18
DAP2_4188	12.61
DAP2_4189	10.76
DAP2_4190	13.44
DAP2_4197	10.9
DAP2_4198	11.12
DAP2_4200	11.85
DAP2_4201	8.2
DAP2_4202	10.68
DAP2_4204	12.97
DAP2_4205	9.25
DAP2_4206	8.68
DAP2_4207	12.5
DAP2_4208	11.86
DAP2_4209	9.97
DAP2_4211	8.72
DAP2_4214	11.26
DAP2_4215	9.02
DAP2_4216	11.86
DAP2_4217	10.2
DAP2_4219	12.08
DAP2_4222	9.29
DAP2_4223	10.31
DAP2_4224	9.63
DAP2_4225	12.41
DAP2_4227	11.99
DAP2_4228	11.16
DAP2_4229	12.72
DAP2_4230	10.12
DAP2_4232	9.6
DAP2_4234	11.03
DAP2_4235	9.05
DAP2_4238	9.26
DAP2_4239	12.22
DAP2_4247	12.38
DAP2_4248	8.15
DAP2_4250	9.5
DAP2_4251	11.88
DAP2_4255	11.92
DAP2_4256	9.91
DAP2_4259	10.19
DAP2_4260	9.02
DAP2_4261	9.75
DAP2_4262	11.78
DAP2_4265	12.56
DAP2_4268	11.74
DAP2_4270	11.9
DAP2_4271	9.51
DAP2_4276	8.57
DAP2_4278	13.34
DAP2_4279	13.08
DAP2_4283	8.95
DAP2_4285	12.37
DAP2_4287	10.78
DAP2_4290	11.39
DAP2_4292	9.32
DAP2_4295	9.08
DAP2_4297	11.88
DAP2_4300	8.05
DAP2_4301	9.12
DAP2_4302	9.68
DAP2_4303	8.63
DAP2_4304	8.78
DAP2_4305	9.61
DAP2_4307	10.16
DAP2_4312	8.61
DAP2_4317	10.74
DAP2_4325	11.9
DAP2_4334	9.49
DAP2_4823	11.54
DAP2_4826	8.84
DAP2_4843	12.99
DAP2_4848	13.37
DAP2_4850	12.66
DAP2_4851	9.94
DAP2_4857	10.78
DAP2_4863	9.06
DAP2_4870	9.67
DAP2_4872	11.98
DAP2_4874	11.66
DAP2_4876	9.82
DAP2_4880	8.63
DAP2_4881	9.62
DAP2_4885	12.73
DAP2_4893	9.72
DAP2_4896	10.82
DAP2_4900	8.24
DAP2_4901	12.6
DAP2_4902	8.33
DAP2_4908	9.48
DAP2_4909	9.49
DAP2_4919	12.64
DAP2_4928	8.23
DAP2_4931	11.93
DAP2_4934	9.97
DAP2_4939	11.36
DAP2_4944	8.93
DAP2_4947	11.79
DAP2_4950	11.08
DAP2_4951	9.34
DAP2_4952	14.35
DAP2_4954	11.31
DAP2_4957	8.77
DAP2_4965	11.18
DAP2_4969	9.95
DAP2_4974	11.65
DAP2_4976	10.45
DAP2_4977	8.9
DAP2_4982	12.31
DAP2_4985	12.31
DAP2_4989	13.74
DAP2_4990	13.1
DAP2_4991	11.56
DAP2_4993	12.34
DAP2_4997	9.99
DAP2_5003	12
DAP2_5009	11.27
DAP2_5013	10.59
DAP2_5021	11.19
DAP2_5022	12.68
DAP2_5025	8.97
DAP2_5035	8.64
DAP2_5037	10.08
DAP2_5044	8.38
DAP2_5047	12.95
DAP2_5050	9.31
DAP2_5052	9.3
DAP2_5054	8.67
DAP2_5055	9.44
DAP2_5056	12.59
DAP2_5057	13.43
DAP2_5058	11.23
DAP2_5060	13.57
DAP2_5061	10.89
DAP2_5067	11.76
DAP2_5069	13.25
DAP2_5070	11.97
DAP2_5073	10.7
DAP2_5074	11.16
DAP2_5076	9.85
DAP2_5078	10.68
DAP2_5082	11.47
DAP2_5088	8.42
DAP2_5091	11.45
DAP2_5093	10.68
DAP2_5095	8.25
DAP2_5097	11.79
DAP2_5104	9.86
DAP2_5114	9.63
DAP2_5117	13.6
DAP2_5118	12.28
DAP2_5123	11.44
DAP2_5127	11.37
DAP2_5129	13.04
DAP2_5131	12.28
DAP2_5132	11.96
DAP2_5133	10.1
DAP2_5140	10.12
DAP2_5145	8.51
DAP2_5148	8.84
DAP2_5157	12.89
DAP2_5160	8.73
DAP2_5163	8.33
DAP2_5169	10.72
DAP2_5170	8.27
DAP2_5176	12.5
DAP2_5177	10.32
DAP2_5179	13.34
DAP2_5180	9.99
DAP2_5184	11.24
DAP2_5188	13.44
DAP2_5208	10.37
DAP2_5211	11.68
DAP2_5214	11.97
DAP2_5221	10.62
DAP2_5229	9.2
DAP2_5236	13.88
DAP2_5237	10.39
DAP2_5241	10.18
DAP2_5242	13.23
DAP2_5243	12.36
DAP2_5244	8.99
DAP2_5246	13.45
DAP2_5250	9.01
DAP2_5251	8.25
DAP2_5252	11.17
DAP2_5257	10.94
DAP2_5260	12.15
DAP2_5268	9.06
DAP2_5275	12.92
DAP2_5285	12.75
DAP2_5290	9.84
DAP2_5291	12.86
DAP2_5293	9.18
DAP2_5297	11.54
DAP2_5310	9.27
DAP2_5322	11.6
DAP2_5328	10.85
DAP2_5329	8.78
DAP2_5330	12.97
DAP2_5333	9.1
DAP2_5342	10.67
DAP2_5345	14.25
DAP2_5348	12.64
DAP2_5350	9.52
DAP2_5357	12.62
DAP2_5361	12.51
DAP2_5365	11
DAP2_5366	8.27
DAP2_5371	11.61
DAP2_5375	8.82
DAP2_5378	8.87
DAP2_5379	12.33
DAP2_5381	11.86
DAP2_5383	8.22
DAP2_5384	10.17
DAP2_5389	8.43
DAP2_5394	9.18
DAP2_5397	12.2
DAP2_5413	11.58
DAP2_5444	8.64
DAP2_5449	8.69
DAP2_5452	13.24
DAP2_5468	13.04
DAP2_5475	9.02
DAP2_5476	8.9
DAP2_5500	12.97
DAP2_5504	12.98
DAP2_5508	9.93
DAP2_5510	11.8
DAP2_5511	12.88
DAP2_5516	12.75
DAP2_5517	11.1
DAP2_5518	9.73
DAP2_5524	13.05
DAP2_5534	12.7
DAP2_5537	11.96
DAP2_5546	9.3
DAP2_5548	9.41
DAP2_5550	12.7
DAP2_5551	11.62
DAP2_5560	11.31
DAP2_5565	11.76
DAP2_5567	11.31
DAP2_5572	10.84
DAP2_5573	10.13
DAP2_5576	11.7
DAP2_5581	12.06
DAP2_5583	9.51
DAP2_5588	11.48
DAP2_5591	9.6
DAP2_5599	11.82
DAP2_5600	10.7
DAP2_5602	11.46
DAP2_5607	12.07
DAP2_5615	12.43
DAP2_5618	12.94
DAP2_5625	13.11
DAP2_5626	11.94
DAP2_5629	9.44
DAP2_5632	8.84
DAP2_5633	13.45
DAP2_5639	11.06
DAP2_5643	13.61
DAP2_5650	12.21
DAP2_5653	13.29
DAP2_5655	12.16
DAP2_5660	10.49
DAP2_5664	10.04
DAP2_5669	13.14
DAP2_5670	13.43
DAP2_5672	9.05
DAP2_5678	12.05
DAP2_5679	12.62
DAP2_5683	11.46
DAP2_5686	12.41
DAP2_5688	9.99
DAP2_5698	11.2
DAP2_5700	11.62
DAP2_5708	9.33
DAP2_5710	13.7
DAP2_5715	12.84
DAP2_5716	8.29
DAP2_5719	12.8
DAP2_5723	12.09
DAP2_5724	8.85
DAP2_5725	9.86
DAP2_5733	9.39
DAP2_5734	10.1
DAP2_5735	10.57
DAP2_5736	9.59
DAP2_5739	9.11
DAP2_5741	12.28
DAP2_5744	12.82
DAP2_5750	12.19
DAP2_5754	12.52
DAP2_5759	10.94
DAP2_5764	11.87
DAP2_5768	9.73
DAP2_5769	11.63
DAP2_5784	10.79
DAP2_5786	9.59
DAP2_5788	12.14
DAP2_5790	11.92
DAP2_5798	10.31
DAP2_5799	9.81
DAP2_5800	12.23
DAP2_5801	11.87
DAP2_5806	11.61
DAP2_5815	10.7
DAP2_5816	13.38
DAP2_5817	11.36
DAP2_5823	8.49
DAP2_5829	10.05
DAP2_5834	8.64
DAP2_5839	9.66
DAP2_5842	11.25
DAP2_5846	12.05
DAP2_5851	12.71
DAP2_5853	11.12
DAP2_5854	12.07
DAP2_5858	9.96
DAP2_5874	12.22
DAP2_5877	9.22
DAP2_5878	11.5
DAP2_5879	12.5
DAP2_5880	12.79
DAP2_5884	12.23
DAP2_5885	11.81
DAP2_5888	9.74
DAP2_5893	13.21
DAP2_5894	12.53
DAP2_5898	9.68
DAP2_5899	12.23
DAP2_5906	12.14
DAP2_5910	10.62
DAP2_5911	12.06
DAP2_5915	13.02
DAP2_5925	11.24
DAP2_5926	12.32
DAP2_5930	10.19
DAP2_5933	9.65
DAP2_5934	11.06
DAP2_5935	12.78
DAP2_5941	9.02
DAP2_5943	12.6
DAP2_5958	12.83
DAP2_5959	10.55
DAP2_5960	8.52
DAP2_5961	14.02
DAP2_5962	9.11
DAP2_5965	10.05
DAP2_5966	10.19
DAP2_5968	12.51
DAP2_5973	10.61
DAP2_5981	13
DAP2_5982	12.41
DAP2_5985	11.39
DAP2_5988	8.29
DAP2_5997	9.52
DAP2_6002	11.6
DAP2_6004	12.61
DAP2_6007	10.3
DAP2_6012	10.03
DAP2_6015	8.89
DAP2_6016	10.06
DAP2_6020	13.9
DAP2_6021	13.51
DAP2_6030	9.81
DAP2_6034	10.95
DAP2_6035	8.84
DAP2_6038	9.95
DAP2_6041	8.5
DAP2_6048	8.32
DAP2_6052	11.43
DAP2_6059	9.41
DAP2_6060	10.8
DAP2_6062	9.87
DAP2_6068	12.54
DAP2_6070	12
DAP2_6078	12.9
DAP2_6080	10.31
DAP2_6082	8.23
DAP2_6085	11.08
DAP2_6099	12.48
DAP2_6103	8.53
DAP2_6107	12.88
DAP2_6110	11.26
DAP2_6115	12.15
DAP2_6117	12.23
DAP2_6123	10.17
DAP2_6124	11.15
DAP2_6125	8.27
DAP2_6126	12.53
DAP2_6130	13
DAP2_6131	10.63
DAP2_6136	13.48
DAP2_6137	10.54
DAP2_6139	8.31
DAP2_6140	9.06
DAP3_0003	12.58
DAP3_0010	10.73
DAP3_0021	12.3
DAP3_0023	11.86
DAP3_0027	10.42
DAP3_0028	10.56
DAP3_0030	9.94
DAP3_0031	12.92
DAP3_0033	12.94
DAP3_0036	11.21
DAP3_0038	11.54
DAP3_0040	11.98
DAP3_0041	10.83
DAP3_0042	11.05
DAP3_0050	9.18
DAP3_0051	11.95
DAP3_0054	9.44
DAP3_0056	13.41
DAP3_0061	10.56
DAP3_0062	10.69
DAP3_0063	12.94
DAP3_0066	12.38
DAP3_0067	9.15
DAP3_0069	12.61
DAP3_0070	10.71
DAP3_0074	8.12
DAP3_0075	13.3
DAP3_0080	11.31
DAP3_0087	9.96
DAP3_0096	13.15
DAP3_0101	11.37
DAP3_0102	10.36
DAP3_0103	12.01
DAP3_0105	9.58
DAP3_0109	8.44
DAP3_0110	8.94
DAP3_0111	8.32
DAP3_0113	9.48
DAP3_0119	11.58
DAP3_0121	11.47
DAP3_0122	8.3
DAP3_0124	12.05
DAP3_0125	12.34
DAP3_0130	12.92
DAP3_0140	10.19
DAP3_0147	9.21
DAP3_0152	11.57
DAP3_0153	8.45
DAP3_0154	11.04
DAP3_0162	9.91
DAP3_0171	9.77
DAP3_0172	8.9
DAP3_0174	13.04
DAP3_0178	12.99
DAP3_0182	11.24
DAP3_0185	7.98
DAP3_0186	11.6
DAP3_0205	12.97
DAP3_0206	8.8
DAP3_0208	9.32
DAP3_0209	10.97
DAP3_0210	11.54
DAP3_0213	9.02
DAP3_0215	11.38
DAP3_0220	8.37
DAP3_0223	13.68
DAP3_0230	11.6
DAP3_0233	11.46
DAP3_0234	9.59
DAP3_0240	11.11
DAP3_0247	8.22
DAP3_0256	10.47
DAP3_0261	11.83
DAP3_0263	13.12
DAP3_0265	11.63
DAP3_0269	13.78
DAP3_0270	9.29
DAP3_0273	9.94
DAP3_0285	8.66
DAP3_0296	11.32
DAP3_0300	9.71
DAP3_0312	8.73
DAP3_0315	13.91
DAP3_0331	11.67
DAP3_0341	14.06
DAP3_0361	11.7
DAP3_0368	10.82
DAP3_0377	11.29
DAP3_0398	11.95
DAP3_0401	10.97
DAP3_0403	12.76
DAP3_0427	13.06
DAP3_0430	10.42
DAP3_0433	9.04
DAP3_0437	11.22
DAP3_0442	9.85
DAP3_0453	9.95
DAP3_0460	8.03
DAP3_0480	12.27
DAP3_0482	8.85
DAP3_0509	8.51
DAP3_0515	10.21
DAP3_0542	10.8
DAP3_0559	8.73
DAP3_0581	8.62
DAP3_0585	11.39
DAP3_0587	12.71
DAP3_0594	9.44
DAP3_0601	11.59
DAP3_0605	9.99
DAP3_0606	11.84
DAP3_0607	11.31
DAP3_0609	13.11
DAP3_0614	8.85
DAP3_0619	12.87
DAP3_0620	10.24
DAP3_0623	11.85
DAP3_0629	8.38
DAP3_0630	8.49
DAP3_0631	10.27
DAP3_0634	10.03
DAP3_0636	9.2
DAP3_0648	10.23
DAP3_0649	8.47
DAP3_0651	10.89
DAP3_0654	12.15
DAP3_0656	7.99
DAP3_0657	12.38
DAP3_0671	10.73
DAP3_0674	12.85
DAP3_0678	10.68
DAP3_0682	12.25
DAP3_0691	12.91
DAP3_0692	11.51
DAP3_0696	9.68
DAP3_0697	12.03
DAP3_0700	14.06
DAP3_0715	12.09
DAP3_0717	10.3
DAP3_0718	11.63
DAP3_0720	13.82
DAP3_0721	12.24
DAP3_0724	7.99
DAP3_0731	11.55
DAP3_0732	7.97
DAP3_0740	11.05
DAP3_0742	10.7
DAP3_0743	12.34
DAP3_0744	13.15
DAP3_0745	8.13
DAP3_0747	7.96
DAP3_0751	11.39
DAP3_0752	9.32
DAP3_0753	12.08
DAP3_0754	12.82
DAP3_0756	11.72
DAP3_0758	12.96
DAP3_0759	10.93
DAP3_0764	10.79
DAP3_0775	8.82
DAP3_0778	14.19
DAP3_0780	12.03
DAP3_0781	11.06
DAP3_0791	11.63
DAP3_0799	12.42
DAP3_0800	12.48
DAP3_0805	12.08
DAP3_0807	8.74
DAP3_0813	10.98
DAP3_0814	11.28
DAP3_0815	8.65
DAP3_0820	10.09
DAP3_0822	10.05
DAP3_0839	11.46
DAP3_0840	12.85
DAP3_0844	9.67
DAP3_0859	11.27
DAP3_0861	10.39
DAP3_0864	12.47
DAP3_0881	10.81
DAP3_0884	8.92
DAP3_0885	8.83
DAP3_0887	9.7
DAP3_0889	8.84
DAP3_0890	9.88
DAP3_0891	11.44
DAP3_0895	11
DAP3_0897	12.27
DAP3_0901	11.54
DAP3_0905	9.09
DAP3_0913	11.78
DAP3_0915	12.45
DAP3_0917	9.02
DAP3_0920	8.22
DAP3_0925	11.96
DAP3_0926	13.04
DAP3_0929	8.02
DAP3_0931	8.5
DAP3_0933	11.76
DAP3_0935	12.82
DAP3_0936	11.84
DAP3_0940	8.39
DAP3_0942	12.99
DAP3_0943	9.29
DAP3_0944	9.32
DAP3_0946	9.59
DAP3_0949	11.9
DAP3_0950	13.83
DAP3_0951	11.58
DAP3_0952	8.04
DAP3_0958	11.56
DAP3_0960	8.57
DAP3_0961	8.39
DAP3_0963	11.55
DAP3_0969	9.25
DAP3_0971	8.02
DAP3_0973	11.17
DAP3_0974	11.81
DAP3_0976	11.62
DAP3_0977	10.9
DAP3_0978	9.92
DAP3_0979	8.34
DAP3_0984	8.17
DAP3_0987	11.77
DAP3_0989	9.6
DAP3_0991	8.97
DAP3_0992	10.61
DAP3_1000	10.76
DAP3_1001	12.22
DAP3_1002	12.79
DAP3_1006	11.17
DAP3_1009	10.76
DAP3_1011	11.11
DAP3_1015	8
DAP3_1020	11.15
DAP3_1022	9.95
DAP3_1024	9.74
DAP3_1030	11.16
DAP3_1032	11.64
DAP3_1037	9.57
DAP3_1039	8.07
DAP3_1040	11.68
DAP3_1041	8.97
DAP3_1042	11.49
DAP3_1044	9.23
DAP3_1046	8.73
DAP3_1047	13.97
DAP3_1051	13.4
DAP3_1055	9.06
DAP3_1060	11
DAP3_1063	12.74
DAP3_1066	11.41
DAP3_1071	8.78
DAP3_1072	12.23
DAP3_1077	11.84
DAP3_1078	8.14
DAP3_1079	13.89
DAP3_1080	12.66
DAP3_1085	9.27
DAP3_1086	9.22
DAP3_1087	10.58
DAP3_1088	14.1
DAP3_1093	10
DAP3_1097	10.59
DAP3_1098	10.95
DAP3_1099	8.44
DAP3_1102	10.78
DAP3_1104	13.34
DAP3_1105	11.52
DAP3_1109	12.27
DAP3_1110	11.34
DAP3_1111	13.95
DAP3_1124	11.63
DAP3_1125	10.4
DAP3_1138	8.5
DAP3_1145	8.29
DAP3_1151	8.34
DAP3_1164	8.41
DAP3_1170	9.13
DAP3_1171	11.36
DAP3_1173	10.08
DAP3_1178	12.06
DAP3_1182	10.24
DAP3_1190	10.56
DAP3_1191	12.67
DAP3_1203	8.02
DAP3_1219	13.85
DAP3_1222	12.65
DAP3_1225	11.48
DAP3_1227	11.57
DAP3_1228	12
DAP3_1229	9.71
DAP3_1240	9.25
DAP3_1241	12.86
DAP3_1248	12.36
DAP3_1250	9.22
DAP3_1255	12.96
DAP3_1256	10.94
DAP3_1262	8.85
DAP3_1265	11.27
DAP3_1267	12.57
DAP3_1269	12.29
DAP3_1270	9.68
DAP3_1272	10.07
DAP3_1276	12.82
DAP3_1277	11.67
DAP3_1285	10.23
DAP3_1286	10.84
DAP3_1307	10.35
DAP3_1309	12.46
DAP3_1311	9.33
DAP3_1312	11.35
DAP3_1317	13.89
DAP3_1319	9.76
DAP3_1320	8.72
DAP3_1321	8.63
DAP3_1324	9.31
DAP3_1326	8.71
DAP3_1330	11.04
DAP3_1331	8.72
DAP3_1333	9.67
DAP3_1334	11.79
DAP3_1335	11.46
DAP3_1337	11.47
DAP3_1338	12.92
DAP3_1339	10.78
DAP3_1340	12.23
DAP3_1341	11.41
DAP3_1343	12.62
DAP3_1344	12.5
DAP3_1360	10.25
DAP3_1370	13.05
DAP3_1375	11.43
DAP3_1377	8.65
DAP3_1382	11.08
DAP3_1384	8.84
DAP3_1389	9.83
DAP3_1390	11.74
DAP3_1392	11.73
DAP3_1407	12.47
DAP3_1432	11.07
DAP3_1439	9.14
DAP3_1462	9.85
DAP3_1482	10.81
DAP3_1493	12.5
DAP3_1543	10.63
DAP3_1549	9.47
DAP3_1550	12.55
DAP3_1553	11.13
DAP3_1558	8.94
DAP3_1559	11.37
DAP3_1562	8.46
DAP3_1563	9.7
DAP3_1564	8.5
DAP3_1565	10
DAP3_1577	10.23
DAP3_1581	10.34
DAP3_1586	8.4
DAP3_1587	8.62
DAP3_1588	10.77
DAP3_1590	13.62
DAP3_1595	12.65
DAP3_1596	11.35
DAP3_1599	8.45
DAP3_1600	14.28
DAP3_1601	10.34
DAP3_1604	11.97
DAP3_1608	11.85
DAP3_1610	12.31
DAP3_1617	10.39
DAP3_1623	10.63
DAP3_1628	13.59
DAP3_1629	11.95
DAP3_1634	10.38
DAP3_1640	10.2
DAP3_1644	10.31
DAP3_1645	10.67
DAP3_1646	11.17
DAP3_1647	13.05
DAP3_1650	12.13
DAP3_1651	7.99
DAP3_1653	10.15
DAP3_1655	12.09
DAP3_1658	12.27
DAP3_1661	9.34
DAP3_1665	9.73
DAP3_1671	10.35
DAP3_1676	9.64
DAP3_1678	13.05
DAP3_1679	12.26
DAP3_1680	9.12
DAP3_1682	9.56
DAP3_1685	8.43
DAP3_1688	13.12
DAP3_1689	10.02
DAP3_1693	11.09
DAP3_1697	12.91
DAP3_1700	11.75
DAP3_1702	12.62
DAP3_1707	10.59
DAP3_1711	10.73
DAP3_1714	9.52
DAP3_1718	12.03
DAP3_1730	11.22
DAP3_1739	10.41
DAP3_1740	10.65
DAP3_1741	8.83
DAP3_1743	12.2
DAP3_1746	12.16
DAP3_1749	9.02
DAP3_1753	11.25
DAP3_1756	11.31
DAP3_1757	8.52
DAP3_1759	10.16
DAP3_1761	12.86
DAP3_1762	9.97
DAP3_1765	9.3
DAP3_1766	10.67
DAP3_1768	10.7
DAP3_1771	12.7
DAP3_1772	12.22
DAP3_1775	13.31
DAP3_1776	11.2
DAP3_1777	12.36
DAP3_1780	8.13
DAP3_1784	8.63
DAP3_1786	8.58
DAP3_1787	11
DAP3_1789	11.36
