Reporter Identifier	VALUE
DAP2_3049	10.16
DAP2_3050	9.15
DAP2_3051	13.77
DAP2_3055	12.26
DAP2_3056	11.85
DAP2_3057	9.6
DAP2_3060	12.06
DAP2_3063	11.74
DAP2_3066	12.61
DAP2_3069	12.39
DAP2_3072	14.23
DAP2_3075	12.51
DAP2_3077	9.62
DAP2_3083	10.7
DAP2_3085	11.54
DAP2_3087	8.71
DAP2_3089	9.66
DAP2_3091	12.4
DAP2_3092	13.62
DAP2_3096	10
DAP2_3099	12.41
DAP2_3101	11.72
DAP2_3103	8.29
DAP2_3105	12.32
DAP2_3111	13.61
DAP2_3115	10.46
DAP2_3125	10.9
DAP2_3126	10.1
DAP2_3132	13.37
DAP2_3136	12.64
DAP2_3141	8.23
DAP2_3144	8.32
DAP2_3145	10.58
DAP2_3150	13.97
DAP2_3153	13.45
DAP2_3155	8.31
DAP2_3156	10.43
DAP2_3157	9.66
DAP2_3158	11.76
DAP2_3160	11.98
DAP2_3171	9.13
DAP2_3183	12.67
DAP2_3191	8.5
DAP2_3207	8.37
DAP2_3222	9.19
DAP2_3237	12.23
DAP2_3239	9.14
DAP2_3245	10.67
DAP2_3253	11.38
DAP2_3262	12.73
DAP2_3279	10.15
DAP2_3280	12.14
DAP2_3283	8.72
DAP2_3284	10.96
DAP2_3285	12.9
DAP2_3290	9.28
DAP2_3293	9.93
DAP2_3294	9.66
DAP2_3295	10.73
DAP2_3299	12.07
DAP2_3303	13.32
DAP2_3305	13.58
DAP2_3314	9.97
DAP2_3315	12.68
DAP2_3318	8.24
DAP2_3324	10.09
DAP2_3330	13.95
DAP2_3338	12.54
DAP2_3340	10.67
DAP2_3346	11.7
DAP2_3347	9.62
DAP2_3348	13
DAP2_3349	9.09
DAP2_3354	12.85
DAP2_3363	11.7
DAP2_3366	10.18
DAP2_3370	13.81
DAP2_3375	11.38
DAP2_3377	10.05
DAP2_3380	10.13
DAP2_3381	9.43
DAP2_3392	12.16
DAP2_3393	12.56
DAP2_3397	13.85
DAP2_3398	8.37
DAP2_3399	11.52
DAP2_3420	12.63
DAP2_3429	12.21
DAP2_3435	10.54
DAP2_3440	10.22
DAP2_3448	13.26
DAP2_3450	9.75
DAP2_3453	11.52
DAP2_3461	13.04
DAP2_3463	12.25
DAP2_3465	12.6
DAP2_3468	10.97
DAP2_3470	11.73
DAP2_3478	11.01
DAP2_3479	13.12
DAP2_3481	12.51
DAP2_3482	8.19
DAP2_3484	11.21
DAP2_3487	11.39
DAP2_3489	9.45
DAP2_3493	9.77
DAP2_3495	9.96
DAP2_3497	13.07
DAP2_3498	12.12
DAP2_3500	9.22
DAP2_3501	12.69
DAP2_3503	9.84
DAP2_3510	9.03
DAP2_3515	9.47
DAP2_3517	9.47
DAP2_3518	12.65
DAP2_3520	12.56
DAP2_3523	10.36
DAP2_3526	11.89
DAP2_3533	12.5
DAP2_3534	10.86
DAP2_3536	12.85
DAP2_3539	13
DAP2_3541	11.07
DAP2_3561	12.87
DAP2_3562	10.62
DAP2_3569	13.84
DAP2_3574	12.06
DAP2_3582	9.68
DAP2_3588	14.17
DAP2_3592	13.55
DAP2_3606	9.55
DAP2_3608	12.11
DAP2_3619	13.9
DAP2_3624	11.46
DAP2_3625	10.53
DAP2_3630	14.15
DAP2_3632	9.21
DAP2_3633	13.64
DAP2_3640	12.04
DAP2_3648	11.67
DAP2_3670	8.33
DAP2_3676	12.45
DAP2_3677	13.56
DAP2_3686	8.77
DAP2_3690	11.49
DAP2_3693	12.38
DAP2_3694	13.04
DAP2_3695	10.8
DAP2_3697	9.85
DAP2_3704	8.97
DAP2_3706	10.19
DAP2_3709	12.12
DAP2_3711	12.25
DAP2_3712	8.53
DAP2_3718	13.17
DAP2_3722	12.7
DAP2_3725	11.59
DAP2_3726	11.42
DAP2_3730	12.06
DAP2_3734	10.16
DAP2_3736	9.55
DAP2_3737	11.89
DAP2_3740	9.61
DAP2_3741	10.54
DAP2_3746	13.26
DAP2_3752	10.49
DAP2_3777	10.02
DAP2_3778	9.76
DAP2_3780	12.73
DAP2_3783	9.49
DAP2_3789	12
DAP2_3790	12.13
DAP2_3800	10.89
DAP2_3804	11.95
DAP2_3805	12.23
DAP2_3810	8.6
DAP2_3811	9.65
DAP2_3814	8.99
DAP2_3824	10.95
DAP2_3826	11.75
DAP2_3828	12.33
DAP2_3833	12.29
DAP2_3840	12.82
DAP2_3841	13.02
DAP2_3842	12.4
DAP2_3846	12.31
DAP2_3856	11.06
DAP2_3857	12.87
DAP2_3858	12.2
DAP2_3860	9.67
DAP2_3865	10.01
DAP2_3868	11.15
DAP2_3870	8.36
DAP2_3871	14
DAP2_3877	10.83
DAP2_3878	12.69
DAP2_3879	13.21
DAP2_3881	9.21
DAP2_3887	9.1
DAP2_3888	10.67
DAP2_3893	12.51
DAP2_3894	11.9
DAP2_3896	11.51
DAP2_3901	9.35
DAP2_3906	9.7
DAP2_3908	8.46
DAP2_3909	11.11
DAP2_3910	12.7
DAP2_3913	12.75
DAP2_3914	12.63
DAP2_3919	9.61
DAP2_3920	9.73
DAP2_3922	13.43
DAP2_3923	12.99
DAP2_3924	12.21
DAP2_3926	8.98
DAP2_3927	10.17
DAP2_3929	10.23
DAP2_3930	10.1
DAP2_3931	9.78
DAP2_3933	11.19
DAP2_3934	13.12
DAP2_3936	9.59
DAP2_3937	11.35
DAP2_3938	12.62
DAP2_3941	10.52
DAP2_3942	13.02
DAP2_3947	12.95
DAP2_3958	13
DAP2_3962	13.34
DAP2_3963	8.34
DAP2_3965	13.37
DAP2_3968	11.34
DAP2_3970	8.19
DAP2_3972	12.47
DAP2_3975	11.79
DAP2_3977	8.95
DAP2_3979	11.51
DAP2_3980	12.8
DAP2_3981	12.99
DAP2_3985	10.91
DAP2_3986	8.93
DAP2_3987	10.67
DAP2_3988	11.04
DAP2_3990	12.03
DAP2_3992	11.17
DAP2_3995	8.89
DAP2_3996	8.63
DAP2_4000	12.23
DAP2_4002	11.88
DAP2_4004	8.57
DAP2_4005	8.21
DAP2_4008	10.5
DAP2_4009	11.18
DAP2_4010	12.24
DAP2_4012	9.14
DAP2_4016	12.71
DAP2_4017	12.58
DAP2_4018	10.67
DAP2_4019	8.89
DAP2_4020	12.01
DAP2_4022	12.42
DAP2_4026	9.06
DAP2_4028	12.23
DAP2_4029	9.69
DAP2_4033	13.55
DAP2_4036	9.18
DAP2_4037	11.24
DAP2_4038	12.84
DAP2_4041	11.3
DAP2_4042	10.21
DAP2_4044	12.73
DAP2_4046	12.72
DAP2_4049	8.3
DAP2_4057	9.04
DAP2_4060	11.48
DAP2_4061	10.64
DAP2_4064	10.69
DAP2_4065	13.97
DAP2_4066	10.22
DAP2_4067	12.53
DAP2_4068	12.01
DAP2_4069	11.4
DAP2_4071	11.49
DAP2_4072	12.21
DAP2_4073	11.99
DAP2_4074	8.38
DAP2_4075	10.82
DAP2_4077	11.57
DAP2_4082	10.73
DAP2_4086	11.02
DAP2_4087	12.45
DAP2_4090	11.23
DAP2_4091	13.46
DAP2_4092	12.35
DAP2_4094	9.02
DAP2_4098	11.39
DAP2_4099	12.39
DAP2_4101	9.83
DAP2_4102	9.37
DAP2_4104	8.91
DAP2_4106	8.63
DAP2_4107	12.21
DAP2_4111	10.44
DAP2_4115	12.54
DAP2_4116	11.27
DAP2_4118	12.18
DAP2_4119	12.15
DAP2_4123	9.75
DAP2_4125	12
DAP2_4132	8.93
DAP2_4133	12.41
DAP2_4134	9.45
DAP2_4136	12.94
DAP2_4137	10.28
DAP2_4144	10.17
DAP2_4145	12.96
DAP2_4148	9.71
DAP2_4149	11.1
DAP2_4150	10.17
DAP2_4151	12.6
DAP2_4153	13.68
DAP2_4154	12.61
DAP2_4156	12.45
DAP2_4157	10.32
DAP2_4158	8.89
DAP2_4160	8.91
DAP2_4161	10.92
DAP2_4162	9.99
DAP2_4165	13.3
DAP2_4166	10.17
DAP2_4167	12.49
DAP2_4173	9.02
DAP2_4176	8.44
DAP2_4177	10.72
DAP2_4178	8.43
DAP2_4180	8.32
DAP2_4183	13.55
DAP2_4185	9.39
DAP2_4186	9.97
DAP2_4188	13.33
DAP2_4189	8.85
DAP2_4190	12.62
DAP2_4197	10.9
DAP2_4198	9.05
DAP2_4200	9.95
DAP2_4201	8.59
DAP2_4202	9.14
DAP2_4204	13.07
DAP2_4205	9.71
DAP2_4206	10.14
DAP2_4207	12.54
DAP2_4208	9.29
DAP2_4209	10.23
DAP2_4211	9.85
DAP2_4214	11.9
DAP2_4215	8.24
DAP2_4216	9.57
DAP2_4217	8.48
DAP2_4219	11.95
DAP2_4222	10.16
DAP2_4223	9.52
DAP2_4224	11.88
DAP2_4225	13.76
DAP2_4227	11.75
DAP2_4228	9.48
DAP2_4229	13.14
DAP2_4230	10.9
DAP2_4232	8.96
DAP2_4234	10.2
DAP2_4235	11.39
DAP2_4238	8.92
DAP2_4239	12.73
DAP2_4247	11.52
DAP2_4248	9.9
DAP2_4250	11.14
DAP2_4251	12.2
DAP2_4255	11.85
DAP2_4256	8.45
DAP2_4259	12.39
DAP2_4260	9.33
DAP2_4261	10.43
DAP2_4262	11.66
DAP2_4265	12.12
DAP2_4268	13.02
DAP2_4270	12.05
DAP2_4271	10.86
DAP2_4276	9.99
DAP2_4278	13.4
DAP2_4279	11.71
DAP2_4283	9.2
DAP2_4285	12.3
DAP2_4287	10.2
DAP2_4290	12.61
DAP2_4292	10.06
DAP2_4295	9.26
DAP2_4297	13.42
DAP2_4300	8.83
DAP2_4301	9.55
DAP2_4302	11.2
DAP2_4303	11.9
DAP2_4304	10.39
DAP2_4305	8.99
DAP2_4307	9.31
DAP2_4312	12.42
DAP2_4317	9.84
DAP2_4325	9.2
DAP2_4334	10.16
DAP2_4823	10.23
DAP2_4826	8.12
DAP2_4843	12.71
DAP2_4848	12.02
DAP2_4850	13.5
DAP2_4851	10.55
DAP2_4857	9.82
DAP2_4863	8.62
DAP2_4870	12.38
DAP2_4872	12.22
DAP2_4874	12.08
DAP2_4876	11.35
DAP2_4880	8.67
DAP2_4881	9.57
DAP2_4885	11.57
DAP2_4893	10.3
DAP2_4896	10.97
DAP2_4900	8.3
DAP2_4901	12.53
DAP2_4902	10.6
DAP2_4908	9.48
DAP2_4909	9.27
DAP2_4919	11.71
DAP2_4928	8.28
DAP2_4931	11.12
DAP2_4934	10.92
DAP2_4939	9.72
DAP2_4944	9.13
DAP2_4947	12.72
DAP2_4950	12.79
DAP2_4951	9.04
DAP2_4952	13.96
DAP2_4954	12.7
DAP2_4957	9.32
DAP2_4965	12.04
DAP2_4969	11.36
DAP2_4974	12.37
DAP2_4976	8.79
DAP2_4977	8.74
DAP2_4982	10.08
DAP2_4985	12.58
DAP2_4989	11.67
DAP2_4990	11.96
DAP2_4991	12.57
DAP2_4993	10.74
DAP2_4997	11.8
DAP2_5003	12.36
DAP2_5009	9.85
DAP2_5013	9.95
DAP2_5021	11.65
DAP2_5022	13.14
DAP2_5025	9.74
DAP2_5035	8.77
DAP2_5037	9.78
DAP2_5044	9.42
DAP2_5047	13.61
DAP2_5050	9.66
DAP2_5052	9.52
DAP2_5054	8.77
DAP2_5055	9.41
DAP2_5056	12.74
DAP2_5057	12.99
DAP2_5058	11.72
DAP2_5060	14.18
DAP2_5061	11.84
DAP2_5067	11.72
DAP2_5069	13.23
DAP2_5070	12
DAP2_5073	12.19
DAP2_5074	9.2
DAP2_5076	10.68
DAP2_5078	9.18
DAP2_5082	11.87
DAP2_5088	8.78
DAP2_5091	11.55
DAP2_5093	11.67
DAP2_5095	8.37
DAP2_5097	12.62
DAP2_5104	9.04
DAP2_5114	8.79
DAP2_5117	13.42
DAP2_5118	10.43
DAP2_5123	9.77
DAP2_5127	11.7
DAP2_5129	13.13
DAP2_5131	13.31
DAP2_5132	11.38
DAP2_5133	12.07
DAP2_5140	11.06
DAP2_5145	8.49
DAP2_5148	11.34
DAP2_5157	11.41
DAP2_5160	8.94
DAP2_5163	8.48
DAP2_5169	11.03
DAP2_5170	11.4
DAP2_5176	9.72
DAP2_5177	10.3
DAP2_5179	9.4
DAP2_5180	8.85
DAP2_5184	8.54
DAP2_5188	13.85
DAP2_5208	9.29
DAP2_5211	9.91
DAP2_5214	10.95
DAP2_5221	12.13
DAP2_5229	10.58
DAP2_5236	13.86
DAP2_5237	9.36
DAP2_5241	11.89
DAP2_5242	12.48
DAP2_5243	9.89
DAP2_5244	9.53
DAP2_5246	13.24
DAP2_5250	9.15
DAP2_5251	8.46
DAP2_5252	9.92
DAP2_5257	12.03
DAP2_5260	10.86
DAP2_5268	8.73
DAP2_5275	13.22
DAP2_5285	12.08
DAP2_5290	10.86
DAP2_5291	12.92
DAP2_5293	9.91
DAP2_5297	12
DAP2_5310	8.71
DAP2_5322	9.1
DAP2_5328	10.86
DAP2_5329	8.19
DAP2_5330	13.32
DAP2_5333	8.9
DAP2_5342	9.27
DAP2_5345	13.92
DAP2_5348	13.07
DAP2_5350	12.44
DAP2_5357	12
DAP2_5361	12.58
DAP2_5365	10.91
DAP2_5366	8.9
DAP2_5371	13.49
DAP2_5375	8.41
DAP2_5378	11.28
DAP2_5379	9.92
DAP2_5381	11.67
DAP2_5383	8.28
DAP2_5384	9.17
DAP2_5389	8.62
DAP2_5394	8.22
DAP2_5397	11.57
DAP2_5413	11.06
DAP2_5444	8.26
DAP2_5449	10.79
DAP2_5452	11.42
DAP2_5468	12.65
DAP2_5475	8.54
DAP2_5476	9.09
DAP2_5500	13.67
DAP2_5504	13.44
DAP2_5508	11.75
DAP2_5510	11.82
DAP2_5511	12.96
DAP2_5516	10.12
DAP2_5517	9.68
DAP2_5518	11.63
DAP2_5524	11.92
DAP2_5534	13.19
DAP2_5537	12.28
DAP2_5546	12.05
DAP2_5548	11.33
DAP2_5550	12.97
DAP2_5551	9.26
DAP2_5560	12.21
DAP2_5565	12.44
DAP2_5567	12.4
DAP2_5572	12.71
DAP2_5573	9.44
DAP2_5576	11.85
DAP2_5581	12.44
DAP2_5583	10.08
DAP2_5588	10.43
DAP2_5591	8.51
DAP2_5599	12.48
DAP2_5600	12.03
DAP2_5602	11.58
DAP2_5607	13.51
DAP2_5615	11.8
DAP2_5618	12.7
DAP2_5625	12.16
DAP2_5626	8.31
DAP2_5629	8.95
DAP2_5632	12.2
DAP2_5633	9.23
DAP2_5639	10.6
DAP2_5643	11.96
DAP2_5650	12.98
DAP2_5653	12.51
DAP2_5655	11.19
DAP2_5660	8.54
DAP2_5664	9.84
DAP2_5669	12.65
DAP2_5670	12.89
DAP2_5672	8.3
DAP2_5678	11.43
DAP2_5679	10.73
DAP2_5683	12.92
DAP2_5686	12.97
DAP2_5688	10.42
DAP2_5698	12.46
DAP2_5700	11.37
DAP2_5708	11.05
DAP2_5710	13.98
DAP2_5715	13.66
DAP2_5716	8.27
DAP2_5719	12.62
DAP2_5723	10.05
DAP2_5724	10.59
DAP2_5725	10.87
DAP2_5733	9.42
DAP2_5734	10.53
DAP2_5735	9.8
DAP2_5736	8.25
DAP2_5739	9.1
DAP2_5741	12.35
DAP2_5744	12.08
DAP2_5750	13.59
DAP2_5754	12.1
DAP2_5759	10.1
DAP2_5764	10.34
DAP2_5768	12.04
DAP2_5769	9.31
DAP2_5784	8.97
DAP2_5786	10.86
DAP2_5788	12.02
DAP2_5790	12.23
DAP2_5798	11.32
DAP2_5799	12.16
DAP2_5800	10.39
DAP2_5801	9.97
DAP2_5806	10.91
DAP2_5815	11.47
DAP2_5816	13.45
DAP2_5817	12.26
DAP2_5823	8.7
DAP2_5829	11.2
DAP2_5834	8.54
DAP2_5839	9.45
DAP2_5842	11.63
DAP2_5846	11.9
DAP2_5851	12.55
DAP2_5853	9.33
DAP2_5854	11.11
DAP2_5858	8.42
DAP2_5874	11.65
DAP2_5877	9.25
DAP2_5878	12.7
DAP2_5879	13
DAP2_5880	12.74
DAP2_5884	10.24
DAP2_5885	11.52
DAP2_5888	12.03
DAP2_5893	13.49
DAP2_5894	12.68
DAP2_5898	10.82
DAP2_5899	11.15
DAP2_5906	10.21
DAP2_5910	11.27
DAP2_5911	11.31
DAP2_5915	13.37
DAP2_5925	8.99
DAP2_5926	12.11
DAP2_5930	12.07
DAP2_5933	11.1
DAP2_5934	10.49
DAP2_5935	12.97
DAP2_5941	9.82
DAP2_5943	12.51
DAP2_5958	13.6
DAP2_5959	9.73
DAP2_5960	12.94
DAP2_5961	14.09
DAP2_5962	8.4
DAP2_5965	12.34
DAP2_5966	8.16
DAP2_5968	12.45
DAP2_5973	9.49
DAP2_5981	13.33
DAP2_5982	12.9
DAP2_5985	11.64
DAP2_5988	9.16
DAP2_5997	11.91
DAP2_6002	13.22
DAP2_6004	10.56
DAP2_6007	12.47
DAP2_6012	9.73
DAP2_6015	8.19
DAP2_6016	12.16
DAP2_6020	13.29
DAP2_6021	13.61
DAP2_6030	8.25
DAP2_6034	11.68
DAP2_6035	8.3
DAP2_6038	9.67
DAP2_6041	9.74
DAP2_6048	9.2
DAP2_6052	12.12
DAP2_6059	8.43
DAP2_6060	8.74
DAP2_6062	9.6
DAP2_6068	12.83
DAP2_6070	11.91
DAP2_6078	11.96
DAP2_6080	11.89
DAP2_6082	8.41
DAP2_6085	8.91
DAP2_6099	10.66
DAP2_6103	8.48
DAP2_6107	12.73
DAP2_6110	11.29
DAP2_6115	12.08
DAP2_6117	9.23
DAP2_6123	9.2
DAP2_6124	11.38
DAP2_6125	8.18
DAP2_6126	9.71
DAP2_6130	10.55
DAP2_6131	12.41
DAP2_6136	12.86
DAP2_6137	9.16
DAP2_6139	8.04
DAP2_6140	9.53
DAP3_0003	10.69
DAP3_0010	13.01
DAP3_0021	11.31
DAP3_0023	11.28
DAP3_0027	9.28
DAP3_0028	10.99
DAP3_0030	9.92
DAP3_0031	13.11
DAP3_0033	13.09
DAP3_0036	11.46
DAP3_0038	11.91
DAP3_0040	10.42
DAP3_0041	11.39
DAP3_0042	12.21
DAP3_0050	10.04
DAP3_0051	11.37
DAP3_0054	11.99
DAP3_0056	13.09
DAP3_0061	12.12
DAP3_0062	12.07
DAP3_0063	12.1
DAP3_0066	9.61
DAP3_0067	9.57
DAP3_0069	13.08
DAP3_0070	9.35
DAP3_0074	8.71
DAP3_0075	12.61
DAP3_0080	8.83
DAP3_0087	12.14
DAP3_0096	12.06
DAP3_0101	8.38
DAP3_0102	8.79
DAP3_0103	10.48
DAP3_0105	9.1
DAP3_0109	10.21
DAP3_0110	11.03
DAP3_0111	9.47
DAP3_0113	9.81
DAP3_0119	8.42
DAP3_0121	11.93
DAP3_0122	10.31
DAP3_0124	10.17
DAP3_0125	12.25
DAP3_0130	10.74
DAP3_0140	8.85
DAP3_0147	11.07
DAP3_0152	10.21
DAP3_0153	8.84
DAP3_0154	11.51
DAP3_0162	9.52
DAP3_0171	9.84
DAP3_0172	9.7
DAP3_0174	12.14
DAP3_0178	10.57
DAP3_0182	8.92
DAP3_0185	8.78
DAP3_0186	8.74
DAP3_0205	10.93
DAP3_0206	10.47
DAP3_0208	8.27
DAP3_0209	12.91
DAP3_0210	10.42
DAP3_0213	11.53
DAP3_0215	12.86
DAP3_0220	10.6
DAP3_0223	12.85
DAP3_0230	11.31
DAP3_0233	10.38
DAP3_0234	10.69
DAP3_0240	9.85
DAP3_0247	8.13
DAP3_0256	10.88
DAP3_0261	11.37
DAP3_0263	12.2
DAP3_0265	10.56
DAP3_0269	12.97
DAP3_0270	10.7
DAP3_0273	8.11
DAP3_0285	8.6
DAP3_0296	10.31
DAP3_0300	8.83
DAP3_0312	11.04
DAP3_0315	13.23
DAP3_0331	10.43
DAP3_0341	13.58
DAP3_0361	8.91
DAP3_0368	9.56
DAP3_0377	11.25
DAP3_0398	11.87
DAP3_0401	11.48
DAP3_0403	12.5
DAP3_0427	11.56
DAP3_0430	8.17
DAP3_0433	10.94
DAP3_0437	11.24
DAP3_0442	11.12
DAP3_0453	9.06
DAP3_0460	8.84
DAP3_0480	11.56
DAP3_0482	11.74
DAP3_0509	11.87
DAP3_0515	8.19
DAP3_0542	8.35
DAP3_0559	9.9
DAP3_0581	11.51
DAP3_0585	8.8
DAP3_0587	13.02
DAP3_0594	10.71
DAP3_0601	11.23
DAP3_0605	12.16
DAP3_0606	12.5
DAP3_0607	11.07
DAP3_0609	11.19
DAP3_0614	8.01
DAP3_0619	13.17
DAP3_0620	12.34
DAP3_0623	12.2
DAP3_0629	10.02
DAP3_0630	10.69
DAP3_0631	7.96
DAP3_0634	10.34
DAP3_0636	11.16
DAP3_0648	8.35
DAP3_0649	9.3
DAP3_0651	11.36
DAP3_0654	9.74
DAP3_0656	8
DAP3_0657	12.85
DAP3_0671	11.45
DAP3_0674	10.76
DAP3_0678	12.07
DAP3_0682	12.21
DAP3_0691	10.8
DAP3_0692	11.61
DAP3_0696	7.89
DAP3_0697	11.65
DAP3_0700	13.85
DAP3_0715	13.06
DAP3_0717	11.64
DAP3_0718	13.4
DAP3_0720	13.84
DAP3_0721	10.41
DAP3_0724	8.05
DAP3_0731	11.17
DAP3_0732	8.73
DAP3_0740	11.8
DAP3_0742	9.22
DAP3_0743	11.28
DAP3_0744	11.78
DAP3_0745	8.23
DAP3_0747	8.23
DAP3_0751	8.44
DAP3_0752	8.33
DAP3_0753	12.38
DAP3_0754	9.67
DAP3_0756	12.85
DAP3_0758	11.62
DAP3_0759	11.58
DAP3_0764	10.31
DAP3_0775	8.73
DAP3_0778	13.54
DAP3_0780	12.98
DAP3_0781	8.42
DAP3_0791	10.08
DAP3_0799	12.52
DAP3_0800	13
DAP3_0805	13.04
DAP3_0807	11.1
DAP3_0813	13.37
DAP3_0814	12.2
DAP3_0815	11.09
DAP3_0820	11.83
DAP3_0822	9.73
DAP3_0839	12.81
DAP3_0840	11.09
DAP3_0844	8.21
DAP3_0859	9.29
DAP3_0861	11.85
DAP3_0864	13.23
DAP3_0881	8.75
DAP3_0884	9.6
DAP3_0885	8.04
DAP3_0887	8
DAP3_0889	9.75
DAP3_0890	11.2
DAP3_0891	11.35
DAP3_0895	11.35
DAP3_0897	11.68
DAP3_0901	11.21
DAP3_0905	12.18
DAP3_0913	8.66
DAP3_0915	12.7
DAP3_0917	8.2
DAP3_0920	8.39
DAP3_0925	12.07
DAP3_0926	13.59
DAP3_0929	8.16
DAP3_0931	8.53
DAP3_0933	10.49
DAP3_0935	10.35
DAP3_0936	12.33
DAP3_0940	9.86
DAP3_0942	10.4
DAP3_0943	8.57
DAP3_0944	10.91
DAP3_0946	8.01
DAP3_0949	8.83
DAP3_0950	12.11
DAP3_0951	12.21
DAP3_0952	11.03
DAP3_0958	12.93
DAP3_0960	8.67
DAP3_0961	9.54
DAP3_0963	11.51
DAP3_0969	9.63
DAP3_0971	8.02
DAP3_0973	12.68
DAP3_0974	13.27
DAP3_0976	11.57
DAP3_0977	11.57
DAP3_0978	9.21
DAP3_0979	8.79
DAP3_0984	8.41
DAP3_0987	12.59
DAP3_0989	12.4
DAP3_0991	7.99
DAP3_0992	10.51
DAP3_1000	11
DAP3_1001	12.62
DAP3_1002	13.06
DAP3_1006	10.27
DAP3_1009	9.98
DAP3_1011	10.09
DAP3_1015	8.02
DAP3_1020	9.15
DAP3_1022	11.21
DAP3_1024	11.42
DAP3_1030	11.31
DAP3_1032	9.92
DAP3_1037	8.94
DAP3_1039	8.85
DAP3_1040	10.96
DAP3_1041	10.7
DAP3_1042	12.58
DAP3_1044	10.93
DAP3_1046	9.35
DAP3_1047	13.77
DAP3_1051	13.37
DAP3_1055	8.69
DAP3_1060	11.81
DAP3_1063	12.81
DAP3_1066	10.7
DAP3_1071	8.66
DAP3_1072	9.53
DAP3_1077	12.47
DAP3_1078	9.09
DAP3_1079	12.28
DAP3_1080	10.44
DAP3_1085	9.09
DAP3_1086	8.56
DAP3_1087	12.49
DAP3_1088	13.63
DAP3_1093	8.81
DAP3_1097	8.93
DAP3_1098	10.4
DAP3_1099	10.88
DAP3_1102	8.25
DAP3_1104	13.35
DAP3_1105	12.25
DAP3_1109	12.47
DAP3_1110	11.34
DAP3_1111	13.62
DAP3_1124	12.18
DAP3_1125	9.4
DAP3_1138	8.36
DAP3_1145	10.36
DAP3_1151	9.29
DAP3_1164	9.63
DAP3_1170	8.01
DAP3_1171	11.32
DAP3_1173	8.62
DAP3_1178	12.62
DAP3_1182	10.86
DAP3_1190	10.01
DAP3_1191	11.79
DAP3_1203	7.96
DAP3_1219	13.65
DAP3_1222	12.56
DAP3_1225	8.91
DAP3_1227	10.15
DAP3_1228	13.4
DAP3_1229	8.04
DAP3_1240	9.07
DAP3_1241	12.99
DAP3_1248	12.34
DAP3_1250	8.01
DAP3_1255	12.99
DAP3_1256	12.71
DAP3_1262	11.89
DAP3_1265	11.86
DAP3_1267	12.47
DAP3_1269	12.62
DAP3_1270	9.07
DAP3_1272	11.98
DAP3_1276	12.74
DAP3_1277	11.25
DAP3_1285	13.18
DAP3_1286	9.98
DAP3_1307	11.82
DAP3_1309	10.12
DAP3_1311	9.9
DAP3_1312	12.52
DAP3_1317	13.22
DAP3_1319	13.79
DAP3_1320	11.52
DAP3_1321	7.97
DAP3_1324	8.84
DAP3_1326	8.46
DAP3_1330	12.3
DAP3_1331	8.03
DAP3_1333	12.68
DAP3_1334	12.84
DAP3_1335	11.81
DAP3_1337	13.48
DAP3_1338	11.79
DAP3_1339	10.35
DAP3_1340	13.77
DAP3_1341	11.78
DAP3_1343	13.26
DAP3_1344	12.95
DAP3_1360	8.17
DAP3_1370	11.65
DAP3_1375	8.96
DAP3_1377	10.95
DAP3_1382	11.38
DAP3_1384	12.36
DAP3_1389	11.75
DAP3_1390	10.71
DAP3_1392	8.75
DAP3_1407	12.39
DAP3_1432	8.74
DAP3_1439	8.23
DAP3_1462	11.62
DAP3_1482	9.06
DAP3_1493	11.74
DAP3_1543	8.1
DAP3_1549	9.09
DAP3_1550	8.78
DAP3_1553	11.56
DAP3_1558	8.1
DAP3_1559	10.68
DAP3_1562	8.19
DAP3_1563	8.67
DAP3_1564	8.04
DAP3_1565	12.58
DAP3_1577	9.19
DAP3_1581	11.54
DAP3_1586	8.45
DAP3_1587	10.75
DAP3_1588	8.41
DAP3_1590	14.03
DAP3_1595	12.11
DAP3_1596	11.16
DAP3_1599	9.79
DAP3_1600	14.39
DAP3_1601	8.68
DAP3_1604	11.12
DAP3_1608	8.2
DAP3_1610	12.37
DAP3_1617	11.22
DAP3_1623	9.67
DAP3_1628	13.88
DAP3_1629	11.54
DAP3_1634	10.71
DAP3_1640	11.93
DAP3_1644	9.66
DAP3_1645	8.99
DAP3_1646	13.33
DAP3_1647	12.28
DAP3_1650	11.98
DAP3_1651	8.05
DAP3_1653	9.02
DAP3_1655	12
DAP3_1658	12.49
DAP3_1661	8.78
DAP3_1665	10.86
DAP3_1671	10.1
DAP3_1676	9.38
DAP3_1678	12.51
DAP3_1679	11.75
DAP3_1680	9.41
DAP3_1682	8.68
DAP3_1685	10.37
DAP3_1688	12.04
DAP3_1689	8.3
DAP3_1693	13.64
DAP3_1697	12.93
DAP3_1700	9.89
DAP3_1702	12.58
DAP3_1707	9.69
DAP3_1711	10.36
DAP3_1714	9.02
DAP3_1718	10.59
DAP3_1730	11.57
DAP3_1739	11.35
DAP3_1740	11.08
DAP3_1741	11.74
DAP3_1743	11.49
DAP3_1746	12.77
DAP3_1749	8.33
DAP3_1753	10.74
DAP3_1756	12.53
DAP3_1757	11.34
DAP3_1759	8.87
DAP3_1761	11.77
DAP3_1762	8.36
DAP3_1765	10.99
DAP3_1766	9.81
DAP3_1768	9.33
DAP3_1771	10.54
DAP3_1772	12.77
DAP3_1775	13.7
DAP3_1776	12.23
DAP3_1777	11.87
DAP3_1780	9.12
DAP3_1784	9.73
DAP3_1786	9.62
DAP3_1787	10.56
