Reporter Identifier	VALUE
DAP3_1784	10.01
DAP3_1786	9.32
DAP3_1787	10.41
DAP3_1789	12.26
DAP3_1790	11.9
DAP3_1795	12.13
DAP3_1799	10.29
DAP3_1804	8.78
DAP3_1808	12.91
DAP3_1823	12.44
DAP3_1824	12.17
DAP3_1825	10.3
DAP3_1826	10.37
DAP3_1828	11.55
DAP3_1836	11.49
DAP3_1838	8.65
DAP3_1841	10.8
DAP3_1842	12.57
DAP3_1844	13.34
DAP3_1850	11.06
DAP3_1851	12.04
DAP3_1856	11.9
DAP3_1861	11.41
DAP3_1862	11.29
DAP3_1868	11.95
DAP3_1869	8.48
DAP3_1870	12.9
DAP3_1871	8.46
DAP3_1873	9.81
DAP3_1874	12.72
DAP3_1876	10.17
DAP3_1882	12.69
DAP3_1883	11.8
DAP3_1884	11.4
DAP3_1885	12.02
DAP3_1886	11.32
DAP3_1887	13.09
DAP3_1888	8.69
DAP3_1893	10.19
DAP3_1895	8.72
DAP3_1899	8.71
DAP3_1908	12.63
DAP3_1913	13.59
DAP3_1931	11.83
DAP3_1935	12.7
DAP3_1938	10.33
DAP3_1942	12.53
DAP3_1944	10.98
DAP3_1946	11.36
DAP3_1949	11.59
DAP3_1950	10.32
DAP3_1951	11.04
DAP3_1953	9.38
DAP3_1954	11.56
DAP3_1955	8.76
DAP3_1959	10.09
DAP3_1961	11.71
DAP3_1967	9.22
DAP3_1969	9.85
DAP3_1974	12.53
DAP3_1980	12.85
DAP3_1983	10.35
DAP3_1984	9.27
DAP3_1985	9.15
DAP3_1987	12.19
DAP3_1989	8
DAP3_1990	11.28
DAP3_1994	8.46
DAP3_1998	9.05
DAP3_2003	9.64
DAP3_2008	11.5
DAP3_2016	8.37
DAP3_2017	12.39
DAP3_2019	8.91
DAP3_2021	9.91
DAP3_2022	12.52
DAP3_2024	10.7
DAP3_2027	10.16
DAP3_2029	13.12
DAP3_2035	9.91
DAP3_2037	10.75
DAP3_2038	8.43
DAP3_2039	9.21
DAP3_2043	9.29
DAP3_2044	10.34
DAP3_2048	12.51
DAP3_2049	8.87
DAP3_2050	12.05
DAP3_2051	11.19
DAP3_2054	10.17
DAP3_2057	8.23
DAP3_2059	12.38
DAP3_2062	10.54
DAP3_2065	12
DAP3_2081	8.39
DAP3_2087	9.38
DAP3_2091	9.62
DAP3_2094	10.5
DAP3_2095	10.12
DAP3_2097	12.67
DAP3_2099	10.97
DAP3_2100	11.51
DAP3_2110	12.12
DAP3_2114	8.99
DAP3_2117	11.25
DAP3_2122	11.92
DAP3_2127	9.17
DAP3_2129	11.75
DAP3_2136	8.8
DAP3_2137	10.71
DAP3_2139	13.66
DAP3_2143	12.5
DAP3_2144	8.08
DAP3_2149	10.46
DAP3_2152	11.35
DAP3_2153	9.28
DAP3_2155	13.57
DAP3_2157	9.14
DAP3_2158	11.41
DAP3_2160	9.02
DAP3_2161	12.01
DAP3_2162	12.2
DAP3_2163	10.66
DAP3_2164	11.54
DAP3_2166	8.74
DAP3_2167	11.12
DAP3_2168	8.93
DAP3_2170	13.55
DAP3_2173	12.76
DAP3_2174	9.75
DAP3_2179	10.76
DAP3_2180	8.18
DAP3_2182	10.37
DAP3_2184	10.06
DAP3_2185	8.62
DAP3_2187	11.05
DAP3_2190	8.03
DAP3_2192	12.39
DAP3_2195	9.63
DAP3_2198	9.15
DAP3_2202	10.15
DAP3_2204	12.06
DAP3_2205	12.07
DAP3_2208	8.81
DAP3_2209	10.69
DAP3_2215	12.03
DAP3_2216	11.41
DAP3_2222	11.16
DAP3_2225	11.74
DAP3_2230	8.52
DAP3_2232	12.58
DAP3_2236	11.48
DAP3_2247	11
DAP3_2249	11.02
DAP3_2252	11.3
DAP3_2254	8.79
DAP3_2256	13.31
DAP3_2257	12.29
DAP3_2259	7.83
DAP3_2261	9.72
DAP3_2265	9.6
DAP3_2271	13.15
DAP3_2277	8.75
DAP3_2281	9.8
DAP3_2291	10.44
DAP3_2296	8.89
DAP3_2297	10.71
DAP3_2298	12.51
DAP3_2304	11.66
DAP3_2305	12.96
DAP3_2308	13.04
DAP3_2311	9.99
DAP3_2312	10.81
DAP3_2316	9.87
DAP3_2318	11.19
DAP3_2320	13.07
DAP3_2321	9.66
DAP3_2322	12.8
DAP3_2324	8.27
DAP3_2326	11.72
DAP3_2327	12.56
DAP3_2328	9.93
DAP3_2329	10.02
DAP3_2330	11.88
DAP3_2331	9.7
DAP3_2342	11.82
DAP3_2347	8.47
DAP3_2350	11.27
DAP3_2352	13.12
DAP3_2354	10.36
DAP3_2356	9.03
DAP3_2358	13.01
DAP3_2360	9.4
DAP3_2361	12.23
DAP3_2363	8.81
DAP3_2369	14.29
DAP3_2370	9.79
DAP3_2373	8.23
DAP3_2375	12.41
DAP3_2383	10.37
DAP3_2390	9.85
DAP3_2394	9.88
DAP3_2398	13.76
DAP3_2401	10.97
DAP3_2402	9.48
DAP3_2403	11.79
DAP3_2404	11.24
DAP3_2406	11.24
DAP3_2409	11.02
DAP3_2413	10.91
DAP3_2415	8.7
DAP3_2416	9.13
DAP3_2418	13.19
DAP3_2420	12.99
DAP3_2421	9.47
DAP3_2424	13.01
DAP3_2425	8.42
DAP3_2430	8.09
DAP3_2431	8.65
DAP3_2432	9.94
DAP3_2434	8.91
DAP3_2436	12.28
DAP3_2439	9.17
DAP3_2440	11.85
DAP3_2442	12.01
DAP3_2450	11.45
DAP3_2458	8.33
DAP3_2459	9.96
DAP3_2461	10.48
DAP3_2485	8.98
DAP3_2501	11.55
DAP3_2534	9.7
DAP3_2536	8.71
DAP3_2555	10.9
DAP3_2584	8.46
DAP3_2612	8.67
DAP3_2619	11.76
DAP3_2630	10.06
DAP3_2632	11.08
DAP3_2651	9.81
DAP3_2658	13.16
DAP3_2661	10.25
DAP3_2680	9.26
DAP3_2692	13.87
DAP3_2693	11.4
DAP3_2698	12.86
DAP3_2705	10.49
DAP3_2706	8.66
DAP3_2707	12.52
DAP3_2708	10.63
DAP3_2715	9.21
DAP3_2717	8.05
DAP3_2721	9.56
DAP3_2723	9.26
DAP3_2728	11.36
DAP3_2729	8.37
DAP3_2732	8.86
DAP3_2733	12.86
DAP3_2738	9.36
DAP3_2739	9.96
DAP3_2741	12.32
DAP3_2748	10.85
DAP3_2749	9.7
DAP3_2753	10.71
DAP3_2755	11.53
DAP3_2760	11.56
DAP3_2768	12.49
DAP3_2776	12.98
DAP3_2787	13.36
DAP3_2788	9.44
DAP3_2789	10.25
DAP3_2791	10.97
DAP3_2794	13.16
DAP3_2795	8.37
DAP3_2797	8.69
DAP3_2798	12.93
DAP3_2799	11.05
DAP3_2802	9.05
DAP3_2803	12.46
DAP3_2804	10.13
DAP3_2807	11.05
DAP3_2808	11.23
DAP3_2810	9.83
DAP3_2811	8.31
DAP3_2813	9.98
DAP3_2816	11
DAP3_2818	10.71
DAP3_2820	12.54
DAP3_2822	11.69
DAP3_2827	12.22
DAP3_2828	8.84
DAP3_2829	13.58
DAP3_2831	13.41
DAP3_2833	11.53
DAP3_2834	9.04
DAP3_2838	9.11
DAP3_2840	11.67
DAP3_2843	11.73
DAP3_2853	8.79
DAP3_2854	13.05
DAP3_2856	12.49
DAP3_2857	12.1
DAP3_2861	13.12
DAP3_2862	12.73
DAP3_2863	10.57
DAP3_2867	9.08
DAP3_2868	9.27
DAP3_2871	11.36
DAP3_2879	8.75
DAP3_2882	10.62
DAP3_2883	11.75
DAP3_2885	10.39
DAP3_2890	10.71
DAP3_2892	11.36
DAP3_2893	9.71
DAP3_2895	8.08
DAP3_2896	9.7
DAP3_2898	11.62
DAP3_2901	11.34
DAP3_2902	10.44
DAP3_2903	11.75
DAP3_2906	12.3
DAP3_2907	12.29
DAP3_2910	10.14
DAP3_2913	8.84
DAP3_2915	13.12
DAP3_2916	9.7
DAP3_2926	9.98
DAP3_2927	8.61
DAP3_2930	11.92
DAP3_2932	9.51
DAP3_2934	8.68
DAP3_2939	8.42
DAP3_2941	12.82
DAP3_2943	9.6
DAP3_2951	13.07
DAP3_2952	11.61
DAP3_2954	8.71
DAP3_2960	8.75
DAP3_2962	8.89
DAP3_2964	9.47
DAP3_2966	8.38
DAP3_2968	9.1
DAP3_2976	10.93
DAP3_2983	10.53
DAP3_2985	12.84
DAP3_2986	11.54
DAP3_2988	8.12
DAP3_2989	8.46
DAP3_2990	8.41
DAP3_2991	12.17
DAP3_2994	8.1
DAP3_2995	11.66
DAP3_2999	8.13
DAP3_3001	12.6
DAP3_3002	12.47
DAP3_3007	10.94
DAP3_3011	9.39
DAP3_3014	11.81
DAP3_3019	11.33
DAP3_3022	8.71
DAP3_3027	10.36
DAP3_3028	8.01
DAP3_3030	13
DAP3_3031	11.11
DAP3_3038	11.42
DAP3_3039	9.11
DAP3_3041	8.45
DAP3_3042	12.67
DAP3_3043	9.65
DAP3_3045	13.1
DAP3_3049	10.97
DAP3_3050	10.91
DAP3_3051	10.89
DAP3_3055	13.5
DAP3_3056	11.71
DAP3_3057	8.59
DAP3_3060	10.74
DAP3_3063	10.57
DAP3_3066	9.05
DAP3_3069	11.16
DAP3_3072	11.26
DAP3_3075	11.76
DAP3_3077	9.67
DAP3_3083	10.66
DAP3_3085	11.45
DAP3_3087	12.9
DAP3_3089	10.77
DAP3_3091	10.21
DAP3_3092	8.84
DAP3_3096	12.43
DAP3_3099	12.48
DAP3_3101	9.94
DAP3_3103	8.07
DAP3_3105	10.26
DAP3_3111	9.12
DAP3_3115	10.28
DAP3_3125	11.23
DAP3_3126	10.21
DAP3_3132	9.01
DAP3_3136	9.68
DAP3_3141	11.49
DAP3_3144	10.91
DAP3_3145	11.15
DAP3_3150	13.88
DAP3_3153	12.01
DAP3_3155	8.71
DAP3_3156	13.48
DAP3_3157	12.29
DAP3_3158	11.37
DAP3_3160	9.28
DAP3_3171	11.77
DAP3_3183	8.24
DAP3_3191	11.55
DAP3_3207	8
DAP3_3222	12.26
DAP3_3237	10.71
DAP3_3239	10.88
DAP3_3245	10.75
DAP3_3253	10.06
DAP3_3262	12.16
DAP3_3279	10.51
DAP3_3280	11.19
DAP3_3283	8.18
DAP3_3284	9.86
DAP3_3285	9.9
DAP3_3290	8.85
DAP3_3293	11.4
DAP3_3294	8.47
DAP3_3295	13.21
DAP3_3299	11.83
DAP3_3303	12.74
DAP3_3305	12.08
DAP3_3314	12.12
DAP3_3315	11.97
DAP3_3318	13.16
DAP3_3324	9.97
DAP3_3330	12.5
DAP3_3338	11.59
DAP3_3340	8.26
DAP3_3346	8.23
DAP3_3347	10.08
DAP3_3348	10.73
DAP3_3349	8.04
DAP3_3354	12.63
DAP3_3363	10.12
DAP3_3366	9.67
DAP3_3370	8.88
DAP3_3375	9.71
DAP3_3377	9.19
DAP3_3380	10.07
DAP3_3381	12.26
DAP3_3392	11.9
DAP3_3393	8.68
DAP3_3397	8.2
DAP3_3398	12.8
DAP3_3399	11.22
DAP3_3420	9.75
DAP3_3429	10.84
DAP3_3435	12.03
DAP3_3440	11.59
DAP3_3448	11.62
DAP3_3450	9.33
DAP3_3453	13.49
DAP3_3461	12.83
DAP3_3463	10.73
DAP3_3465	9.12
DAP3_3468	9.78
DAP3_3470	11.52
DAP3_3478	13.07
DAP3_3479	10.71
DAP3_3481	12.99
DAP3_3482	12.21
DAP3_3484	11.5
DAP3_3487	12.72
DAP3_3489	12.52
DAP3_3493	8.39
DAP3_3495	12.73
DAP3_3497	12.28
DAP3_3498	10.47
DAP3_3500	13.82
DAP3_3501	11.83
DAP3_3503	10.73
DAP3_3510	9.66
DAP3_3515	11.54
DAP3_3517	9.9
DAP3_3518	13.04
DAP3_3520	11.52
DAP3_3523	8.13
DAP3_3526	11.61
DAP3_3533	8.5
DAP3_3534	12.07
DAP3_3536	11.89
DAP3_3539	13.3
DAP3_3541	11.76
DAP3_3561	11.45
DAP3_3562	10.71
DAP3_3569	12.73
DAP3_3574	11.41
DAP3_3582	9.86
DAP3_3588	8.69
DAP3_3592	8.35
DAP3_3606	9.31
DAP3_3608	8.08
DAP3_3619	10.71
DAP3_3624	12.55
DAP3_3625	9.96
DAP3_3630	12.17
DAP3_3632	9.63
DAP3_3633	11.14
DAP3_3640	12.43
DAP3_3648	9.93
DAP3_3670	8.58
DAP3_3676	8.64
DAP3_3677	11.27
DAP3_3686	8.6
DAP3_3690	10.93
DAP3_3693	8.5
DAP3_3694	11.46
DAP3_3695	8.82
DAP3_3697	12.99
DAP3_3704	11.81
DAP3_3706	13.34
DAP3_3709	8.52
DAP3_3711	11.17
DAP3_3712	8.23
DAP3_3718	11.45
DAP3_3722	10.37
DAP3_3725	12.02
DAP3_3726	11.06
DAP3_3730	11.09
DAP3_3734	10.58
DAP3_3736	11.81
DAP3_3737	12.31
DAP3_3740	8.25
DAP3_3741	10.1
DAP3_3746	12.18
DAP3_3752	12.18
DAP3_3777	11.87
DAP3_3778	8.61
DAP3_3780	11.22
DAP3_3783	11.35
DAP3_3789	10.02
DAP3_3790	13.73
DAP3_3800	8.11
DAP3_3804	11.88
DAP3_3805	8.78
DAP3_3810	12.71
DAP3_3811	8.77
DAP3_3814	11.91
DAP3_3824	12.32
DAP3_3826	9.05
DAP3_3828	12.26
DAP3_3833	9.59
DAP3_3840	8.36
DAP3_3841	12
DAP3_3842	12.4
DAP3_3846	10.4
DAP3_3856	13.46
DAP3_3857	12.59
DAP3_3858	9.71
DAP3_3860	8.73
DAP3_3865	11.73
DAP3_3868	13.99
DAP3_3870	12.41
DAP3_3871	12.59
DAP3_3877	7.93
DAP3_3878	13.02
DAP3_3879	11.98
DAP3_3881	8.3
DAP3_3887	12.54
DAP3_3888	8.92
DAP3_3893	9.89
DAP3_3894	10.46
DAP3_3896	13.27
DAP3_3901	13.09
DAP3_3906	9.25
DAP3_3908	10.28
DAP3_3909	12.85
DAP3_3910	8.96
DAP3_3913	8.89
DAP3_3914	12.9
DAP3_3919	13.91
DAP3_3920	12.82
DAP3_3922	13.51
DAP3_3923	10.16
DAP3_3924	8.74
DAP3_3926	8.63
DAP3_3927	9.22
DAP3_3929	10.28
DAP3_3930	12.58
DAP3_3931	10.55
DAP3_3933	13.31
DAP3_3934	10.37
DAP3_3936	11.95
DAP3_3937	11.06
DAP3_3938	13.67
DAP3_3941	12.49
DAP3_3942	13.21
DAP3_3947	12.88
DAP3_3958	8.64
DAP3_3962	8.08
DAP3_3963	8.06
DAP3_3965	8.37
DAP3_3968	12.88
DAP3_3970	8.56
DAP3_3972	12.74
DAP3_3975	9.63
DAP3_3977	9.21
DAP3_3979	9.3
DAP3_3980	12.9
DAP3_3981	11.55
DAP3_3985	13.25
DAP3_3986	12.35
DAP3_3987	10.76
DAP3_3988	10.56
DAP3_3990	10.64
DAP3_3992	11.12
DAP3_3995	12.3
DAP3_3996	8.09
DAP3_4000	12.45
DAP3_4002	11.76
DAP3_4004	11.08
DAP3_4005	9.52
DAP3_4008	8.97
DAP3_4009	11.65
DAP3_4010	10.17
DAP3_4012	12.83
DAP3_4016	10.13
DAP3_4017	8.16
DAP3_4018	10.58
DAP3_4019	10.96
DAP3_4020	8.81
DAP3_4022	13.04
DAP3_4026	10.07
DAP3_4028	11.83
DAP3_4029	10.69
DAP3_4033	12.65
DAP3_4036	9.01
DAP3_4037	11.18
DAP3_4038	11.78
DAP3_4041	9.11
DAP3_4042	12.77
DAP3_4044	10.05
DAP3_4046	9.37
DAP3_4049	8.18
DAP3_4057	9.33
DAP3_4060	9.05
DAP3_4061	9.1
DAP3_4064	12.16
DAP3_4065	8.6
DAP3_4066	13.18
DAP3_4067	10.42
DAP3_4068	11.98
DAP3_4069	12.82
DAP3_4071	12.3
DAP3_4072	9.12
DAP3_4073	8.38
DAP3_4074	12.82
DAP3_4075	10.96
DAP3_4077	8.8
DAP3_4082	13.01
DAP3_4086	8.36
DAP3_4087	8.22
DAP3_4090	10.99
DAP3_4091	12.85
DAP3_4092	12.97
DAP3_4094	9.69
DAP3_4098	8.25
DAP3_4099	10.7
DAP3_4101	11.55
DAP3_4102	9.49
DAP3_4104	10.7
DAP3_4106	8.2
DAP3_4107	11.38
DAP3_4111	8.89
DAP3_4115	13.03
DAP3_4116	12.32
DAP3_4118	11.91
DAP3_4119	11.01
DAP3_4123	9.32
DAP3_4125	8.04
DAP3_4132	11.82
DAP3_4133	10.46
DAP3_4134	11.63
DAP3_4136	9.55
DAP3_4137	11.15
DAP3_4144	11.69
DAP3_4145	12.4
DAP3_4148	10.53
DAP3_4149	10.48
DAP3_4150	12.73
DAP3_4151	10.03
DAP3_4153	9.14
DAP3_4154	8.89
DAP3_4156	10.68
DAP3_4157	12.8
DAP3_4158	8.85
DAP3_4160	10.05
DAP3_4161	8.24
DAP3_4162	8.18
DAP3_4165	11.27
DAP3_4166	11.54
DAP3_4167	12.85
DAP3_4173	10.88
DAP3_4176	11.08
DAP3_4177	11.26
DAP3_4178	10.96
DAP3_4180	9.99
DAP3_4183	10.03
DAP3_4185	11.75
DAP3_4186	10.07
DAP3_4188	12.66
DAP3_4189	8.9
DAP3_4190	10.84
DAP3_4197	10.83
DAP3_4198	13.91
DAP3_4200	12.93
DAP3_4201	8.25
DAP3_4202	12.01
DAP3_4204	8.42
DAP3_4205	9.46
DAP3_4206	10.03
DAP3_4207	9.05
DAP3_4208	9.29
DAP3_4209	12.01
DAP3_4211	9.99
DAP3_4214	9.62
DAP3_4215	9.07
DAP3_4216	9.82
DAP3_4217	12.83
DAP3_4219	12.93
DAP3_4222	12.53
DAP3_4223	11.06
DAP3_4224	11.68
DAP3_4225	13.46
DAP3_4227	11.53
DAP3_4228	11.88
DAP3_4229	12.89
DAP3_4230	10.81
DAP3_4232	13.4
DAP3_4234	9.23
DAP3_4235	9.12
DAP3_4238	8.92
DAP3_4239	9.51
DAP3_4247	9.01
DAP3_4248	11.24
DAP3_4250	10.69
DAP3_4251	8.83
DAP3_4255	9.71
DAP3_4256	12.32
DAP3_4259	13.02
DAP3_4260	8.45
DAP3_4261	11.3
DAP3_4262	11.37
DAP3_4265	11.86
DAP3_4268	10.81
DAP3_4270	12.67
DAP3_4271	11.81
DAP3_4276	13.35
DAP3_4278	8.44
DAP3_4279	9.79
DAP3_4283	8.99
DAP3_4285	11.65
DAP3_4287	9.77
DAP3_4290	10.66
DAP3_4292	10.13
DAP3_4295	9.49
DAP3_4297	11.76
DAP3_4300	12.7
DAP3_4301	10.68
DAP3_4302	9.34
DAP3_4303	12.23
DAP3_4304	8.36
DAP3_4305	11.04
DAP3_4307	9.4
DAP3_4312	11.77
DAP3_4317	9.17
DAP3_4325	8.73
DAP3_4334	12.7
DAP3_4823	9.47
DAP3_4826	11.88
DAP3_4843	10.29
DAP3_4848	9.86
DAP3_4850	11.48
DAP3_4851	11.73
DAP3_4857	9.58
DAP3_4863	9.49
DAP3_4870	13.67
DAP3_4872	11.1
DAP3_4874	10.18
DAP3_4876	10.47
DAP3_4880	8.89
DAP3_4881	9.91
DAP3_4885	8.17
DAP3_4893	9.42
DAP3_4896	11.16
DAP3_4900	11.78
DAP3_4901	10.43
DAP3_4902	9.9
DAP3_4908	9.6
DAP3_4909	11.14
DAP3_4919	8.02
DAP3_4928	8.18
DAP3_4931	9.7
DAP3_4934	8.94
DAP3_4939	8.69
DAP3_4944	12.41
DAP3_4947	8.57
DAP3_4950	10.71
DAP3_4951	12.6
DAP3_4952	9.91
DAP3_4954	12.05
DAP3_4957	12.66
DAP3_4965	9.57
DAP3_4969	11.58
DAP3_4974	12.29
DAP3_4976	8.54
DAP3_4977	11.68
DAP3_4982	8.77
DAP3_4985	9.2
DAP3_4989	11.06
DAP3_4990	11.77
DAP3_4991	10.07
DAP3_4993	11.73
DAP3_4997	9.08
DAP3_5003	12.24
DAP3_5009	8.31
DAP3_5013	10.02
DAP3_5021	11.95
DAP3_5022	10.65
DAP3_5025	10.12
DAP3_5035	9.37
DAP3_5037	9.36
DAP3_5044	8.33
DAP3_5047	11.66
DAP3_5050	12.14
DAP3_5052	9.87
DAP3_5054	9.09
DAP3_5055	9.88
DAP3_5056	12.07
DAP3_5057	11.95
DAP3_5058	12.6
DAP3_5060	12.25
DAP3_5061	8.77
DAP3_5067	12.98
DAP3_5069	12.21
DAP3_5070	9.22
DAP3_5073	11.82
DAP3_5074	11.5
DAP3_5076	11.05
DAP3_5078	9.29
DAP3_5082	8.78
DAP3_5088	11.36
DAP3_5091	11.24
DAP3_5093	12.73
DAP3_5095	11.93
DAP3_5097	8.8
DAP3_5104	11.22
DAP3_5114	12.48
DAP3_5117	10.35
DAP3_5118	11.95
DAP3_5123	9.03
DAP3_5127	11.33
DAP3_5129	10.16
DAP3_5131	12.02
DAP3_5132	11.93
DAP3_5133	9.83
DAP3_5140	11.32
DAP3_5145	11.17
DAP3_5148	12.03
DAP3_5157	12.1
DAP3_5160	8.74
DAP3_5163	9.31
DAP3_5169	13.2
DAP3_5170	11.66
DAP3_5176	9.81
DAP3_5177	12.68
DAP3_5179	11.93
DAP3_5180	9.76
DAP3_5184	12.46
DAP3_5188	11.77
DAP3_5208	11
DAP3_5211	9.97
DAP3_5214	10.71
DAP3_5221	9.22
DAP3_5229	12.3
DAP3_5236	8.41
DAP3_5237	10.01
DAP3_5241	13.78
DAP3_5242	11.78
DAP3_5243	10.62
DAP3_5244	11.58
DAP3_5246	12.2
DAP3_5250	11.35
DAP3_5251	11.02
DAP3_5252	12.12
DAP3_5257	11.61
DAP3_5260	10.75
DAP3_5268	11.66
DAP3_5275	12.48
DAP3_5285	11.21
DAP3_5290	8.97
DAP3_5291	10.06
DAP3_5293	9.84
DAP3_5297	8.63
DAP3_5310	9.55
DAP3_5322	12.26
DAP3_5328	8.96
DAP3_5329	8.63
DAP3_5330	12.57
DAP3_5333	10.62
DAP3_5342	11.31
DAP3_5345	8.86
DAP3_5348	13.57
DAP3_5350	7.98
DAP3_5357	11.32
DAP3_5361	12.16
DAP3_5365	8.38
DAP3_5366	11.22
DAP3_5371	10.35
DAP3_5375	8
DAP3_5378	13.53
DAP3_5379	8.18
DAP3_5381	11.29
DAP3_5383	8.66
DAP3_5384	8.79
DAP3_5389	11.81
DAP3_5394	9.1
DAP3_5397	11.8
DAP3_5413	12.09
DAP3_5444	9.2
DAP3_5449	8.12
DAP3_5452	12.29
DAP3_5468	8.44
DAP3_5475	11.22
DAP3_5476	12.25
DAP3_5500	12.64
DAP3_5504	13.19
DAP3_5508	9.06
DAP3_5510	10.8
DAP3_5511	10.1
DAP3_5516	9.32
DAP3_5517	9.85
DAP3_5518	9.94
DAP3_5524	12.63
DAP3_5534	9.92
DAP3_5537	12.72
DAP3_5546	12.31
DAP3_5548	12.81
DAP3_5550	10.84
DAP3_5551	9.61
DAP3_5560	10.89
DAP3_5565	10.7
DAP3_5567	10.56
DAP3_5572	8.53
DAP3_5573	9.47
DAP3_5576	10.8
DAP3_5581	8.01
DAP3_5583	9.75
DAP3_5588	8.58
DAP3_5591	9.44
DAP3_5599	13.74
DAP3_5600	9.47
DAP3_5602	8.44
DAP3_5607	8
DAP3_5615	12.2
DAP3_5618	11.97
DAP3_5625	12.71
DAP3_5626	12.56
DAP3_5629	10.67
DAP3_5632	9.9
DAP3_5633	11.34
DAP3_5639	8
DAP3_5643	8.13
DAP3_5650	12.6
DAP3_5653	11.24
DAP3_5655	12.43
DAP3_5660	8.09
DAP3_5664	10.42
DAP3_5669	8.21
DAP3_5670	8.54
DAP3_5672	8.12
DAP3_5678	10.34
DAP3_5679	9.12
DAP3_5683	11.39
DAP3_5686	11.67
DAP3_5688	8.79
DAP3_5698	12.52
DAP3_5700	8.55
DAP3_5708	11.01
DAP3_5710	10.58
DAP3_5715	10.56
DAP3_5716	11.4
DAP3_5719	13.07
DAP3_5723	10.47
DAP3_5724	9.3
DAP3_5725	9.64
DAP3_5733	10.37
DAP3_5734	8.65
DAP3_5735	8.44
DAP3_5736	9.56
DAP3_5739	11.29
DAP3_5741	8.94
DAP3_5744	12.65
DAP3_5750	9.45
DAP3_5754	9.76
DAP3_5759	8.92
DAP3_5764	9.7
DAP3_5768	9.94
DAP3_5769	10.96
DAP3_5784	9.7
DAP3_5786	11.67
DAP3_5788	12.46
DAP3_5790	10.7
DAP3_5798	9.26
DAP3_5799	10.77
DAP3_5800	11.78
DAP3_5801	12.94
DAP3_5806	8.52
DAP3_5815	12.19
DAP3_5816	13.58
DAP3_5817	11.05
DAP3_5823	11.98
DAP3_5829	12.02
DAP3_5834	12.51
DAP3_5839	10.43
DAP3_5842	13.23
DAP3_5846	12.05
DAP3_5851	11.64
DAP3_5853	11.13
DAP3_5854	10.64
DAP3_5858	8.3
DAP3_5874	9.63
DAP3_5877	10.86
DAP3_5878	12.88
DAP3_5879	12.92
DAP3_5880	12.19
DAP3_5884	8.01
DAP3_5885	8.27
DAP3_5888	10.71
DAP3_5893	10.31
DAP3_5894	10.79
DAP3_5898	12.46
DAP3_5899	7.99
DAP3_5906	13.05
DAP3_5910	10.5
DAP3_5911	8.04
DAP3_5915	8.69
DAP3_5925	8.59
DAP3_5926	8.85
DAP3_5930	8.53
DAP3_5933	8.29
DAP3_5934	10.58
DAP3_5935	11.57
DAP3_5941	10.74
DAP3_5943	12.68
DAP3_5958	8.72
DAP3_5959	11.26
DAP3_5960	11.38
DAP3_5961	13.14
DAP3_5962	9.03
DAP3_5965	11.38
DAP3_5966	8.14
DAP3_5968	10.69
DAP3_5973	8.15
DAP3_5981	11.7
DAP3_5982	8.5
DAP3_5985	9.16
DAP3_5988	9.99
DAP3_5997	11.61
DAP3_6002	11.11
DAP3_6004	12.94
DAP3_6007	8.61
DAP3_6012	11.99
DAP3_6015	7.97
DAP3_6016	9.28
DAP3_6020	8.25
DAP3_6021	9.19
DAP3_6030	8.06
DAP3_6034	13.04
DAP3_6035	10.88
DAP3_6038	9.76
DAP3_6041	10.66
DAP3_6048	12.94
DAP3_6052	12.63
DAP3_6059	11.89
DAP3_6060	8.67
DAP3_6062	12.11
DAP3_6068	10.43
DAP3_6070	11.81
DAP3_6078	11.34
DAP3_6080	10.17
DAP3_6082	11.38
DAP3_6085	9.31
DAP3_6099	11.94
DAP3_6103	10.38
DAP3_6107	13.09
DAP3_6110	9.21
DAP3_6115	10.93
DAP3_6117	8.2
DAP3_6123	9.58
DAP3_6124	11.01
DAP3_6125	8.02
DAP3_6126	11.36
DAP3_6130	12.87
DAP3_6131	8.02
DAP3_6136	11.51
DAP3_6137	8
DAP3_6139	7.93
DAP3_6140	9.85
DAP4_0003	12.83
DAP4_0010	9.18
DAP4_0021	12.07
DAP4_0023	9.73
DAP4_0027	12.35
DAP4_0028	12.31
DAP4_0030	9.76
DAP4_0031	10.11
DAP4_0033	12.11
DAP4_0036	11.13
DAP4_0038	12.35
DAP4_0040	11.06
DAP4_0041	12.92
DAP4_0042	10.16
DAP4_0050	12.08
DAP4_0051	11.02
DAP4_0054	10.47
DAP4_0056	12.21
DAP4_0061	12.56
DAP4_0062	9.6
DAP4_0063	9.03
DAP4_0066	10.57
DAP4_0067	10.99
DAP4_0069	9.27
DAP4_0070	11.95
DAP4_0074	10.78
DAP4_0075	8.3
DAP4_0080	12.41
DAP4_0087	10.82
DAP4_0096	8.28
DAP4_0101	9.44
DAP4_0102	8.15
DAP4_0103	13.72
DAP4_0105	10.72
DAP4_0109	10.49
DAP4_0110	12.19
DAP4_0111	9.09
DAP4_0113	10.23
DAP4_0119	13.41
DAP4_0121	11.61
DAP4_0122	13.45
DAP4_0124	11.92
DAP4_0125	10.61
DAP4_0130	12.76
DAP4_0140	11.47
DAP4_0147	11.38
DAP4_0152	11.7
DAP4_0153	12.38
DAP4_0154	13.57
DAP4_0162	12.54
DAP4_0171	9.05
DAP4_0172	12.64
DAP4_0174	10.84
DAP4_0178	9.97
DAP4_0182	13.64
DAP4_0185	9.5
