Reporter Identifier	VALUE
DAP4_4908	9.21
DAP4_4909	10.19
DAP4_4919	9.64
DAP4_4928	8.63
DAP4_4931	10.37
DAP4_4934	10.45
DAP4_4939	13.22
DAP4_4944	13.31
DAP4_4947	8.31
DAP4_4950	9.99
DAP4_4951	10.45
DAP4_4952	11.01
DAP4_4954	9.1
DAP4_4957	13.97
DAP4_4965	9.87
DAP4_4969	11.32
DAP4_4974	12.08
DAP4_4976	10.26
DAP4_4977	13.08
DAP4_4982	13.11
DAP4_4985	9.29
DAP4_4989	9.92
DAP4_4990	12.84
DAP4_4991	8.47
DAP4_4993	10.89
DAP4_4997	10.29
DAP4_5003	9.02
DAP4_5009	8.72
DAP4_5013	10.31
DAP4_5021	10.93
DAP4_5022	12.82
DAP4_5025	11.79
DAP4_5035	12.38
DAP4_5037	10.4
DAP4_5044	10.03
DAP4_5047	8.77
DAP4_5050	8.97
DAP4_5052	11.05
DAP4_5054	9.2
DAP4_5055	9.95
DAP4_5056	13.49
DAP4_5057	13.72
DAP4_5058	10.73
DAP4_5060	10.72
DAP4_5061	12.32
DAP4_5067	8.53
DAP4_5069	10.01
DAP4_5070	8.65
DAP4_5073	9.76
DAP4_5074	8.37
DAP4_5076	10.87
DAP4_5078	9.48
DAP4_5082	12.37
DAP4_5088	13.66
DAP4_5091	11.96
DAP4_5093	9.13
DAP4_5095	12.36
DAP4_5097	11.44
DAP4_5104	11.86
DAP4_5114	10.93
DAP4_5117	12.37
DAP4_5118	13.58
DAP4_5123	12.69
DAP4_5127	11.14
DAP4_5129	12.32
DAP4_5131	12.46
DAP4_5132	9.78
DAP4_5133	10.97
DAP4_5140	10.21
DAP4_5145	12.04
DAP4_5148	9.77
DAP4_5157	13.08
DAP4_5160	10.33
DAP4_5163	11.08
DAP4_5169	13.83
DAP4_5170	8.84
DAP4_5176	10.1
DAP4_5177	10.91
DAP4_5179	12.57
DAP4_5180	13.38
DAP4_5184	10.74
DAP4_5188	13.44
DAP4_5208	12.08
DAP4_5211	9.38
DAP4_5214	13.62
DAP4_5221	9.7
DAP4_5229	11.62
DAP4_5236	12.57
DAP4_5237	12.12
DAP4_5241	9.77
DAP4_5242	10.47
DAP4_5243	13.02
DAP4_5244	10.83
DAP4_5246	9.59
DAP4_5250	13.37
DAP4_5251	8.74
DAP4_5252	10.86
DAP4_5257	13.25
DAP4_5260	10.43
DAP4_5268	12.51
DAP4_5275	11.7
DAP4_5285	12.19
DAP4_5290	10.18
DAP4_5291	13.04
DAP4_5293	11.64
DAP4_5297	12.44
DAP4_5310	11.17
DAP4_5322	13.1
DAP4_5328	13.19
DAP4_5329	10.13
DAP4_5330	12.8
DAP4_5333	11.25
DAP4_5342	13.27
DAP4_5345	9.38
DAP4_5348	10.58
DAP4_5350	8.37
DAP4_5357	8.32
DAP4_5361	8.99
DAP4_5365	12.48
DAP4_5366	9.76
DAP4_5371	10.68
DAP4_5375	12.36
DAP4_5378	11.37
DAP4_5379	11.23
DAP4_5381	8.23
DAP4_5383	11.59
DAP4_5384	11.69
DAP4_5389	10.93
DAP4_5394	11.58
DAP4_5397	10.8
DAP4_5413	8.36
DAP4_5444	8.28
DAP4_5449	8.35
DAP4_5452	8.89
DAP4_5468	12.28
DAP4_5475	12.72
DAP4_5476	13.61
DAP4_5500	10.32
DAP4_5504	11.68
DAP4_5508	8.29
DAP4_5510	12.41
DAP4_5511	9.96
DAP4_5516	13.69
DAP4_5517	12.32
DAP4_5518	12.21
DAP4_5524	12.01
DAP4_5534	9.01
DAP4_5537	13.16
DAP4_5546	10.28
DAP4_5548	12.94
DAP4_5550	11.1
DAP4_5551	9.08
DAP4_5560	9.75
DAP4_5565	9.88
DAP4_5567	11.19
DAP4_5572	10.38
DAP4_5573	13.32
DAP4_5576	12.22
DAP4_5581	9.99
DAP4_5583	10.21
DAP4_5588	12.63
DAP4_5591	9.85
DAP4_5599	9.32
DAP4_5600	12.43
DAP4_5602	13.14
DAP4_5607	8.01
DAP4_5615	11.69
DAP4_5618	13.91
DAP4_5625	12.82
DAP4_5626	8.87
DAP4_5629	13.49
DAP4_5632	9.53
DAP4_5633	10.13
DAP4_5639	8.11
DAP4_5643	9.41
DAP4_5650	9.98
DAP4_5653	10.94
DAP4_5655	8.56
DAP4_5660	12.64
DAP4_5664	10.92
DAP4_5669	8.93
DAP4_5670	11.68
DAP4_5672	10.61
DAP4_5678	10.53
DAP4_5679	12.43
DAP4_5683	10.86
DAP4_5686	9.28
DAP4_5688	13.78
DAP4_5698	12.33
DAP4_5700	12.57
DAP4_5708	9.44
DAP4_5710	13.62
DAP4_5715	11.71
DAP4_5716	11.22
DAP4_5719	12.57
DAP4_5723	9.99
DAP4_5724	11.47
DAP4_5725	11.18
DAP4_5733	12.76
DAP4_5734	8.47
DAP4_5735	11.51
DAP4_5736	10.96
DAP4_5739	13.66
DAP4_5741	10.53
DAP4_5744	11.03
DAP4_5750	8.79
DAP4_5754	12.91
DAP4_5759	13.2
DAP4_5764	13.8
DAP4_5768	12.63
DAP4_5769	12.07
DAP4_5784	8.48
DAP4_5786	8.85
DAP4_5788	11.32
DAP4_5790	12.34
DAP4_5798	9.72
DAP4_5799	11.56
DAP4_5800	9.09
DAP4_5801	12.01
DAP4_5806	11.56
DAP4_5815	10.49
DAP4_5816	9.76
DAP4_5817	9.33
DAP4_5823	10.51
DAP4_5829	11.17
DAP4_5834	12.55
DAP4_5839	10.98
DAP4_5842	11.88
DAP4_5846	10.25
DAP4_5851	12.68
DAP4_5853	9.54
DAP4_5854	9.82
DAP4_5858	11.14
DAP4_5874	12.39
DAP4_5877	9.05
DAP4_5878	8.01
DAP4_5879	10.57
DAP4_5880	10.76
DAP4_5884	9.79
DAP4_5885	11.56
DAP4_5888	9.41
DAP4_5893	11.77
DAP4_5894	9.35
DAP4_5898	11.82
DAP4_5899	10.87
DAP4_5906	8.98
DAP4_5910	11.36
DAP4_5911	9.95
DAP4_5915	11.77
DAP4_5925	12.48
DAP4_5926	12.17
DAP4_5930	11.66
DAP4_5933	10.35
DAP4_5934	9.95
DAP4_5935	10.65
DAP4_5941	10.16
DAP4_5943	11.06
DAP4_5958	11.96
DAP4_5959	11.26
DAP4_5960	11.38
DAP4_5961	10.41
DAP4_5962	12.31
DAP4_5965	11.17
DAP4_5966	11.42
DAP4_5968	11.95
DAP4_5973	12.68
DAP4_5981	13.87
DAP4_5982	12.6
DAP4_5985	10.49
DAP4_5988	11.91
DAP4_5997	11.36
DAP4_6002	12.44
DAP4_6004	10.89
DAP4_6007	8.74
DAP4_6012	8.94
DAP4_6015	9.17
DAP4_6016	11.73
DAP4_6020	10.46
DAP4_6021	8.8
DAP4_6030	8.17
DAP4_6034	10.97
DAP4_6035	10.51
DAP4_6038	11.64
DAP4_6041	10.94
DAP4_6048	12.12
DAP4_6052	12.48
DAP4_6059	9.11
DAP4_6060	8.17
DAP4_6062	8.25
DAP4_6068	12.09
DAP4_6070	8.29
DAP4_6078	13.24
DAP4_6080	11.5
DAP4_6082	11.38
DAP4_6085	11.34
DAP4_6099	11.18
DAP4_6103	10.43
DAP4_6107	13.61
DAP4_6110	10.28
DAP4_6115	11.83
DAP4_6117	13.21
DAP4_6123	12.2
DAP4_6124	12.08
DAP4_6125	10.8
DAP4_6126	12.44
DAP4_6130	10.55
DAP4_6131	8.01
DAP4_6136	9.62
DAP4_6137	9.19
DAP4_6139	10.68
DAP4_6140	11.18
