Reporter Identifier	VALUE
DAP3_1787	9.23
DAP3_1789	10.23
DAP3_1790	12.17
DAP3_1795	11.58
DAP3_1799	10.62
DAP3_1804	8.15
DAP3_1808	13.49
DAP3_1823	11.56
DAP3_1824	12.13
DAP3_1825	11.4
DAP3_1826	10.75
DAP3_1828	11.51
DAP3_1836	11.86
DAP3_1838	9.44
DAP3_1841	9.39
DAP3_1842	11.38
DAP3_1844	12.96
DAP3_1850	11.55
DAP3_1851	12.31
DAP3_1856	11.98
DAP3_1861	12.03
DAP3_1862	8.67
DAP3_1868	10.81
DAP3_1869	9.52
DAP3_1870	12.81
DAP3_1871	9.98
DAP3_1873	9.31
DAP3_1874	12.47
DAP3_1876	10.9
DAP3_1882	10.85
DAP3_1883	11.99
DAP3_1884	12.67
DAP3_1885	11.54
DAP3_1886	11.7
DAP3_1887	12.25
DAP3_1888	8.45
DAP3_1893	9.93
DAP3_1895	9.86
DAP3_1899	10.4
DAP3_1908	10.99
DAP3_1913	13.42
DAP3_1931	11.76
DAP3_1935	13.02
DAP3_1938	11.02
DAP3_1942	10.63
DAP3_1944	10.64
DAP3_1946	11.33
DAP3_1949	12.27
DAP3_1950	9.29
DAP3_1951	9.67
DAP3_1953	10.69
DAP3_1954	11.43
DAP3_1955	8.1
DAP3_1959	9.84
DAP3_1961	11.99
DAP3_1967	8.72
DAP3_1969	8.44
DAP3_1974	10.44
DAP3_1980	12.68
DAP3_1983	12.45
DAP3_1984	12.35
DAP3_1985	10.46
DAP3_1987	11.18
DAP3_1989	8.56
DAP3_1990	13.48
DAP3_1994	8.05
DAP3_1998	10.21
DAP3_2003	10.66
DAP3_2008	10.02
DAP3_2016	9.4
DAP3_2017	11.3
DAP3_2019	8.26
DAP3_2021	8.83
DAP3_2022	13.99
DAP3_2024	11.94
DAP3_2027	9.16
DAP3_2029	13.41
DAP3_2035	9.18
DAP3_2037	9.21
DAP3_2038	8.18
DAP3_2039	11.56
DAP3_2043	9.61
DAP3_2044	8.76
DAP3_2048	12.55
DAP3_2049	8.96
DAP3_2050	11.87
DAP3_2051	11.94
DAP3_2054	10.16
DAP3_2057	9.02
DAP3_2059	11.05
DAP3_2062	9.22
DAP3_2065	11.76
DAP3_2081	10.79
DAP3_2087	9.93
DAP3_2091	11.63
DAP3_2094	9.86
DAP3_2095	9.29
DAP3_2097	12.49
DAP3_2099	10.89
DAP3_2100	9.58
DAP3_2110	11.8
DAP3_2114	8.01
DAP3_2117	10.74
DAP3_2122	11.47
DAP3_2127	8.41
DAP3_2129	8.51
DAP3_2136	8.02
DAP3_2137	9.44
DAP3_2139	13.54
DAP3_2143	11.49
DAP3_2144	8.81
DAP3_2149	9.16
DAP3_2152	12.48
DAP3_2153	8.32
DAP3_2155	13.49
DAP3_2157	9.03
DAP3_2158	11.04
DAP3_2160	10.05
DAP3_2161	11.6
DAP3_2162	12.17
DAP3_2163	11.36
DAP3_2164	13.05
DAP3_2166	8.25
DAP3_2167	10.16
DAP3_2168	11
DAP3_2170	13.54
DAP3_2173	11.84
DAP3_2174	9.88
DAP3_2179	10.52
DAP3_2180	9.85
DAP3_2182	9.75
DAP3_2184	10.37
DAP3_2185	9.59
DAP3_2187	9.11
DAP3_2190	8.73
DAP3_2192	12.34
DAP3_2195	9.7
DAP3_2198	11.71
DAP3_2202	11.53
DAP3_2204	11.77
DAP3_2205	11.73
DAP3_2208	8.51
DAP3_2209	10.05
DAP3_2215	11.74
DAP3_2216	9.08
DAP3_2222	9.84
DAP3_2225	9.75
DAP3_2230	8.08
DAP3_2232	13.23
DAP3_2236	10.26
DAP3_2247	9.66
DAP3_2249	12.54
DAP3_2252	11.33
DAP3_2254	8.36
DAP3_2256	13.63
DAP3_2257	10.08
DAP3_2259	7.98
DAP3_2261	8.6
DAP3_2265	12.81
DAP3_2271	12.72
DAP3_2277	8.4
DAP3_2281	10.15
DAP3_2291	11.57
DAP3_2296	8.99
DAP3_2297	8.72
DAP3_2298	11.77
DAP3_2304	8.77
DAP3_2305	13.1
DAP3_2308	13.03
DAP3_2311	8.85
DAP3_2312	8.74
DAP3_2316	9.94
DAP3_2318	9.55
DAP3_2320	13.7
DAP3_2321	10.28
DAP3_2322	12.88
DAP3_2324	8.03
DAP3_2326	12.44
DAP3_2327	12.98
DAP3_2328	10.54
DAP3_2329	12.94
DAP3_2330	10.63
DAP3_2331	8.79
DAP3_2342	10.88
DAP3_2347	8.7
DAP3_2350	11.26
DAP3_2352	10.72
DAP3_2354	12.02
DAP3_2356	9.13
DAP3_2358	12.27
DAP3_2360	11.24
DAP3_2361	11.74
DAP3_2363	8.61
DAP3_2369	13.75
DAP3_2370	10.44
DAP3_2373	12.26
DAP3_2375	12.88
DAP3_2383	9.83
DAP3_2390	9.23
DAP3_2394	10.35
DAP3_2398	13.53
DAP3_2401	9.42
DAP3_2402	9.66
DAP3_2403	9.92
DAP3_2404	11.61
DAP3_2406	10.67
DAP3_2409	11.03
DAP3_2413	11.05
DAP3_2415	11.22
DAP3_2416	10.6
DAP3_2418	11.9
DAP3_2420	13.09
DAP3_2421	7.98
DAP3_2424	13.03
DAP3_2425	9.9
DAP3_2430	8.08
DAP3_2431	9.5
DAP3_2432	8.94
DAP3_2434	9.62
DAP3_2436	10.62
DAP3_2439	9.86
DAP3_2440	12.92
DAP3_2442	10.68
DAP3_2450	8.36
DAP3_2458	8.34
DAP3_2459	8.72
DAP3_2461	10.88
DAP3_2485	9.11
DAP3_2501	10.62
DAP3_2534	10.23
DAP3_2536	9.82
DAP3_2555	10.75
DAP3_2584	9.39
DAP3_2612	8.84
DAP3_2619	12.61
DAP3_2630	10.78
DAP3_2632	11.22
DAP3_2651	8.49
DAP3_2658	11.06
DAP3_2661	9.1
DAP3_2680	9
DAP3_2692	13.25
DAP3_2693	11.24
DAP3_2698	11.38
DAP3_2705	9.27
DAP3_2706	9.71
DAP3_2707	12.83
DAP3_2708	12.63
DAP3_2715	11.02
DAP3_2717	8.75
DAP3_2721	10.13
DAP3_2723	8.32
DAP3_2728	8.74
DAP3_2729	9.57
DAP3_2732	10.3
DAP3_2733	12.56
DAP3_2738	8.73
DAP3_2739	10.1
DAP3_2741	11.06
DAP3_2748	8.74
DAP3_2749	11.05
DAP3_2753	9.28
DAP3_2755	11.47
DAP3_2760	12.36
DAP3_2768	12.21
DAP3_2776	12.74
DAP3_2787	11.72
DAP3_2788	11.33
DAP3_2789	11.07
DAP3_2791	10.77
DAP3_2794	12.13
DAP3_2795	10.94
DAP3_2797	8.22
DAP3_2798	12.97
DAP3_2799	8.67
DAP3_2802	8.13
DAP3_2803	11.96
DAP3_2804	9.36
DAP3_2807	9.83
DAP3_2808	11.35
DAP3_2810	8.83
DAP3_2811	8.38
DAP3_2813	9.27
DAP3_2816	10.75
DAP3_2818	9.28
DAP3_2820	11.59
DAP3_2822	10.14
DAP3_2827	12.08
DAP3_2828	11.09
DAP3_2829	12.75
DAP3_2831	13.04
DAP3_2833	10.56
DAP3_2834	8.47
DAP3_2838	8.48
DAP3_2840	11.16
DAP3_2843	10.4
DAP3_2853	12.03
DAP3_2854	13.61
DAP3_2856	11.39
DAP3_2857	11.26
DAP3_2861	13.14
DAP3_2862	12.08
DAP3_2863	11.22
DAP3_2867	9.87
DAP3_2868	8.17
DAP3_2871	10.74
DAP3_2879	8.89
DAP3_2882	11.16
DAP3_2883	12.28
DAP3_2885	11.39
DAP3_2890	9.49
DAP3_2892	11.54
DAP3_2893	12.02
DAP3_2895	8.22
DAP3_2896	8.67
DAP3_2898	11.31
DAP3_2901	10.59
DAP3_2902	11.68
DAP3_2903	8.26
DAP3_2906	12.9
DAP3_2907	12.22
DAP3_2910	11.93
DAP3_2913	8
DAP3_2915	12.42
DAP3_2916	8.52
DAP3_2926	11.32
DAP3_2927	10.07
DAP3_2930	13.08
DAP3_2932	10.15
DAP3_2934	9.71
DAP3_2939	8.52
DAP3_2941	12.46
DAP3_2943	8.88
DAP3_2951	13.5
DAP3_2952	13.03
DAP3_2954	8.82
DAP3_2960	8.66
DAP3_2962	9.85
DAP3_2964	10.1
DAP3_2966	10.41
DAP3_2968	8.2
DAP3_2976	11.11
DAP3_2983	11.45
DAP3_2985	12.03
DAP3_2986	12.68
DAP3_2988	7.96
DAP3_2989	8.62
DAP3_2990	9.53
DAP3_2991	11.32
DAP3_2994	8.15
DAP3_2995	11.83
DAP3_2999	8.62
DAP3_3001	12.91
DAP3_3002	13.65
DAP3_3007	8.22
DAP3_3011	8.72
DAP3_3014	12.51
DAP3_3019	10.35
DAP3_3022	8.97
DAP3_3027	12.32
DAP3_3028	8.1
DAP3_3030	13.31
DAP3_3031	10.89
DAP3_3038	11.75
DAP3_3039	8.85
DAP3_3041	8.5
DAP3_3042	13.08
DAP3_3043	11.93
DAP3_3045	12.77
DAP3_3049	10.46
DAP3_3050	10.49
DAP3_3051	12.82
DAP3_3055	13.96
DAP3_3056	8.42
DAP3_3057	8.65
DAP3_3060	10.69
DAP3_3063	9.32
DAP3_3066	10.98
DAP3_3069	10.39
DAP3_3072	11.39
DAP3_3075	12.95
DAP3_3077	8.84
DAP3_3083	10.69
DAP3_3085	12.01
DAP3_3087	12.38
DAP3_3089	9.1
DAP3_3091	10.17
DAP3_3092	8.73
DAP3_3096	13.11
DAP3_3099	10.43
DAP3_3101	9.29
DAP3_3103	11.54
DAP3_3105	11.88
DAP3_3111	11.26
DAP3_3115	9.86
DAP3_3125	10.46
DAP3_3126	12.38
DAP3_3132	10.71
DAP3_3136	10.76
DAP3_3141	9.71
DAP3_3144	9.89
DAP3_3145	11.23
DAP3_3150	13.67
DAP3_3153	11.14
DAP3_3155	8.24
DAP3_3156	13.71
DAP3_3157	9.63
DAP3_3158	12.76
DAP3_3160	8.49
DAP3_3171	12.55
DAP3_3183	9.98
DAP3_3191	11.18
DAP3_3207	8.58
DAP3_3222	12.77
DAP3_3237	10.27
DAP3_3239	11.61
DAP3_3245	10.98
DAP3_3253	11.82
DAP3_3262	12.27
DAP3_3279	9.23
DAP3_3280	10.72
DAP3_3283	8.03
DAP3_3284	10.13
DAP3_3285	10.4
DAP3_3290	8.74
DAP3_3293	10.77
DAP3_3294	10.42
DAP3_3295	13.48
DAP3_3299	11.78
DAP3_3303	12.12
DAP3_3305	9.98
DAP3_3314	11.57
DAP3_3315	10.65
DAP3_3318	13.04
DAP3_3324	9.1
DAP3_3330	13.19
DAP3_3338	9.39
DAP3_3340	8.87
DAP3_3346	8.14
DAP3_3347	8.99
DAP3_3348	10.04
DAP3_3349	10.06
DAP3_3354	12.9
DAP3_3363	10.22
DAP3_3366	8.89
DAP3_3370	11.69
DAP3_3375	9.79
DAP3_3377	11.73
DAP3_3380	11.15
DAP3_3381	12.3
DAP3_3392	10.65
DAP3_3393	10.02
DAP3_3397	11.38
DAP3_3398	12.39
DAP3_3399	11.69
DAP3_3420	11.2
DAP3_3429	10.93
DAP3_3435	11.63
DAP3_3440	9.88
DAP3_3448	11.62
DAP3_3450	9.62
DAP3_3453	13.08
DAP3_3461	12.58
DAP3_3463	12.53
DAP3_3465	9.63
DAP3_3468	9.04
DAP3_3470	10.03
DAP3_3478	13.3
DAP3_3479	12.08
DAP3_3481	12.08
DAP3_3482	12.92
DAP3_3484	12.04
DAP3_3487	13.07
DAP3_3489	13.31
DAP3_3493	8.98
DAP3_3495	13.24
DAP3_3497	10.29
DAP3_3498	12.5
DAP3_3500	13.78
DAP3_3501	13.25
DAP3_3503	10.66
DAP3_3510	12.11
DAP3_3515	11.08
DAP3_3517	8.8
DAP3_3518	12.48
DAP3_3520	9.33
DAP3_3523	8.6
DAP3_3526	11.87
DAP3_3533	8.1
DAP3_3534	11.78
DAP3_3536	12.36
DAP3_3539	12.67
DAP3_3541	10.49
DAP3_3561	11.41
DAP3_3562	12.46
DAP3_3569	12.82
DAP3_3574	12.41
DAP3_3582	8.54
DAP3_3588	11.96
DAP3_3592	11.36
DAP3_3606	9.53
DAP3_3608	8.65
DAP3_3619	8.64
DAP3_3624	9.95
DAP3_3625	11.19
DAP3_3630	12.55
DAP3_3632	9.03
DAP3_3633	8.33
DAP3_3640	9
DAP3_3648	12.07
DAP3_3670	9.96
DAP3_3676	8.54
DAP3_3677	11.19
DAP3_3686	8.14
DAP3_3690	10.8
DAP3_3693	8.13
DAP3_3694	9.93
DAP3_3695	8.52
DAP3_3697	10.77
DAP3_3704	11.57
DAP3_3706	12
DAP3_3709	8.11
DAP3_3711	8.63
DAP3_3712	8.51
DAP3_3718	11.82
DAP3_3722	10.42
DAP3_3725	12.77
DAP3_3726	10.76
DAP3_3730	12.11
DAP3_3734	12.05
DAP3_3736	11.6
DAP3_3737	13.08
DAP3_3740	8.63
DAP3_3741	9.18
DAP3_3746	10.84
DAP3_3752	12.82
DAP3_3777	11.07
DAP3_3778	10.63
DAP3_3780	9.69
DAP3_3783	11.28
DAP3_3789	11.03
DAP3_3790	13.33
DAP3_3800	8.3
DAP3_3804	11.51
DAP3_3805	10
DAP3_3810	13.35
DAP3_3811	9.66
DAP3_3814	8.54
DAP3_3824	9.64
DAP3_3826	8.46
DAP3_3828	11.56
DAP3_3833	9.01
DAP3_3840	8.17
DAP3_3841	12.2
DAP3_3842	13.45
DAP3_3846	9.04
DAP3_3856	11.3
DAP3_3857	12.53
DAP3_3858	10.62
DAP3_3860	11.41
DAP3_3865	11.02
DAP3_3868	11.14
DAP3_3870	9.15
DAP3_3871	12.56
DAP3_3877	8.03
DAP3_3878	9.79
DAP3_3879	10.08
DAP3_3881	12
DAP3_3887	11.62
DAP3_3888	7.97
DAP3_3893	11.4
DAP3_3894	11.15
DAP3_3896	13.47
DAP3_3901	12.77
DAP3_3906	8.91
DAP3_3908	11.78
DAP3_3909	13.31
DAP3_3910	8.27
DAP3_3913	10.24
DAP3_3914	12.72
DAP3_3919	13.5
DAP3_3920	12.46
DAP3_3922	13.14
DAP3_3923	10.92
DAP3_3924	8.1
DAP3_3926	8.4
DAP3_3927	8.63
DAP3_3929	9.29
DAP3_3930	11.03
DAP3_3931	9.21
DAP3_3933	13.45
DAP3_3934	10.11
DAP3_3936	10.02
DAP3_3937	12.21
DAP3_3938	12.6
DAP3_3941	12.51
DAP3_3942	12.47
DAP3_3947	11.52
DAP3_3958	11.18
DAP3_3962	8.17
DAP3_3963	10.19
DAP3_3965	8.02
DAP3_3968	8.9
DAP3_3970	7.98
DAP3_3972	12.51
DAP3_3975	8.8
DAP3_3977	8.91
DAP3_3979	8.91
DAP3_3980	12.36
DAP3_3981	12.18
DAP3_3985	12.89
DAP3_3986	11.48
DAP3_3987	12.31
DAP3_3988	9.28
DAP3_3990	9.15
DAP3_3992	9.21
DAP3_3995	12.88
DAP3_3996	9.68
DAP3_4000	11.99
DAP3_4002	13.06
DAP3_4004	8.36
DAP3_4005	8.64
DAP3_4008	8.75
DAP3_4009	11.6
DAP3_4010	9.55
DAP3_4012	12.67
DAP3_4016	10.61
DAP3_4017	11.16
DAP3_4018	12.02
DAP3_4019	10.57
DAP3_4020	11.82
DAP3_4022	12.87
DAP3_4026	9.77
DAP3_4028	12.12
DAP3_4029	11.17
DAP3_4033	13.06
DAP3_4036	10.22
DAP3_4037	11.29
DAP3_4038	11.36
DAP3_4041	10.12
DAP3_4042	11.2
DAP3_4044	11.97
DAP3_4046	10.79
DAP3_4049	8.91
DAP3_4057	11.13
DAP3_4060	10.28
DAP3_4061	10.21
DAP3_4064	12.94
DAP3_4065	8.45
DAP3_4066	13.1
DAP3_4067	11.55
DAP3_4068	12.01
DAP3_4069	13.27
DAP3_4071	12.39
DAP3_4072	8.25
DAP3_4073	9.87
DAP3_4074	11.89
DAP3_4075	10.98
DAP3_4077	9.77
DAP3_4082	12.88
DAP3_4086	8.31
DAP3_4087	10.45
DAP3_4090	10.34
DAP3_4091	12.56
DAP3_4092	13.2
DAP3_4094	10.73
DAP3_4098	8.18
DAP3_4099	10.46
DAP3_4101	11.36
DAP3_4102	8.46
DAP3_4104	12.11
DAP3_4106	10.01
DAP3_4107	11.8
DAP3_4111	9.12
DAP3_4115	13.01
DAP3_4116	11.92
DAP3_4118	11.74
DAP3_4119	11.75
DAP3_4123	10.56
DAP3_4125	8.12
DAP3_4132	11.47
DAP3_4133	10.29
DAP3_4134	12.21
DAP3_4136	8.27
DAP3_4137	9.37
DAP3_4144	12.22
DAP3_4145	11.51
DAP3_4148	11.21
DAP3_4149	11.85
DAP3_4150	12.04
DAP3_4151	10.86
DAP3_4153	11.33
DAP3_4154	11.06
DAP3_4156	10.66
DAP3_4157	13
DAP3_4158	8.67
DAP3_4160	11.33
DAP3_4161	9.69
DAP3_4162	8.35
DAP3_4165	10.94
DAP3_4166	11.45
DAP3_4167	12.49
DAP3_4173	9.64
DAP3_4176	11.4
DAP3_4177	11.93
DAP3_4178	8.77
DAP3_4180	10.35
DAP3_4183	9.81
DAP3_4185	11.66
DAP3_4186	10.84
DAP3_4188	10.47
DAP3_4189	8.38
DAP3_4190	9.71
DAP3_4197	9.75
DAP3_4198	13.34
DAP3_4200	12.91
DAP3_4201	9.74
DAP3_4202	11.26
DAP3_4204	10.29
DAP3_4205	10.7
DAP3_4206	10.09
DAP3_4207	9.65
DAP3_4208	8.67
DAP3_4209	12.83
DAP3_4211	9.72
DAP3_4214	10.63
DAP3_4215	10.5
DAP3_4216	12.82
DAP3_4217	13.14
DAP3_4219	12.72
DAP3_4222	11.7
DAP3_4223	9.55
DAP3_4224	11.91
DAP3_4225	11.89
DAP3_4227	12.3
DAP3_4228	11.18
DAP3_4229	12.4
DAP3_4230	9.45
DAP3_4232	13.3
DAP3_4234	11.29
DAP3_4235	11.34
DAP3_4238	8.64
DAP3_4239	8.94
DAP3_4247	11.25
DAP3_4248	10.85
DAP3_4250	12.59
DAP3_4251	8.32
DAP3_4255	10.28
DAP3_4256	11.69
DAP3_4259	12.57
DAP3_4260	10.35
DAP3_4261	10.83
DAP3_4262	11.32
DAP3_4265	12.42
DAP3_4268	11.04
DAP3_4270	12.46
DAP3_4271	8.74
DAP3_4276	12.87
DAP3_4278	8.8
DAP3_4279	8.48
DAP3_4283	11.21
DAP3_4285	12.82
DAP3_4287	9.05
DAP3_4290	10.11
DAP3_4292	10.55
DAP3_4295	11.82
DAP3_4297	10.87
DAP3_4300	11.89
DAP3_4301	9.2
DAP3_4302	12.82
DAP3_4303	9.55
DAP3_4304	8.46
DAP3_4305	9.49
DAP3_4307	10.61
DAP3_4312	9.88
DAP3_4317	8.24
DAP3_4325	8.3
DAP3_4334	13.35
DAP3_4823	8.7
DAP3_4826	12.56
DAP3_4843	11.49
DAP3_4848	11.37
DAP3_4850	11.71
DAP3_4851	9.33
DAP3_4857	8.44
DAP3_4863	9.13
DAP3_4870	13.16
DAP3_4872	11.91
DAP3_4874	9
DAP3_4876	9.1
DAP3_4880	11.73
DAP3_4881	10.27
DAP3_4885	8.26
DAP3_4893	9.88
DAP3_4896	12.59
DAP3_4900	12.31
DAP3_4901	9.18
DAP3_4902	12.48
DAP3_4908	8.79
DAP3_4909	10.72
DAP3_4919	9.07
DAP3_4928	8.5
DAP3_4931	8.9
DAP3_4934	9.69
DAP3_4939	8.05
DAP3_4944	11.66
DAP3_4947	9.93
DAP3_4950	9.32
DAP3_4951	13.17
DAP3_4952	12.15
DAP3_4954	12.91
DAP3_4957	12.97
DAP3_4965	9.58
DAP3_4969	12.56
DAP3_4974	11.41
DAP3_4976	10.36
DAP3_4977	11.63
DAP3_4982	10.98
DAP3_4985	9.1
DAP3_4989	11.51
DAP3_4990	12.09
DAP3_4991	8.77
DAP3_4993	10.28
DAP3_4997	8.01
DAP3_5003	13.25
DAP3_5009	9.74
DAP3_5013	9.75
DAP3_5021	9.31
DAP3_5022	9.33
DAP3_5025	10.14
DAP3_5035	11.25
DAP3_5037	8.69
DAP3_5044	10.01
DAP3_5047	11.79
DAP3_5050	12.1
DAP3_5052	9.95
DAP3_5054	8.62
DAP3_5055	9.15
DAP3_5056	11.53
DAP3_5057	11.14
DAP3_5058	9.38
DAP3_5060	10.83
DAP3_5061	10.22
DAP3_5067	12.39
DAP3_5069	12.24
DAP3_5070	8.64
DAP3_5073	12.31
DAP3_5074	9.89
DAP3_5076	11.38
DAP3_5078	8.36
DAP3_5082	10.49
DAP3_5088	9.63
DAP3_5091	9.76
DAP3_5093	11.28
DAP3_5095	12.15
DAP3_5097	9.25
DAP3_5104	9.61
DAP3_5114	11.44
DAP3_5117	11.32
DAP3_5118	11.36
DAP3_5123	8.42
DAP3_5127	11.74
DAP3_5129	9.01
DAP3_5131	12.46
DAP3_5132	10.64
DAP3_5133	10.4
DAP3_5140	10.85
DAP3_5145	9.73
DAP3_5148	11.75
DAP3_5157	12.86
DAP3_5160	10.66
DAP3_5163	9.38
DAP3_5169	12.95
DAP3_5170	9.7
DAP3_5176	8.15
DAP3_5177	9.78
DAP3_5179	11.26
DAP3_5180	8.82
DAP3_5184	12.65
DAP3_5188	11.03
DAP3_5208	12.39
DAP3_5211	9.05
DAP3_5214	12.18
DAP3_5221	8.02
DAP3_5229	11.07
DAP3_5236	8.76
DAP3_5237	9.86
DAP3_5241	14.06
DAP3_5242	11.76
DAP3_5243	11.32
DAP3_5244	11.29
DAP3_5246	10.07
DAP3_5250	11.85
DAP3_5251	9.49
DAP3_5252	8.98
DAP3_5257	11.57
DAP3_5260	11.98
DAP3_5268	11.01
DAP3_5275	11.96
DAP3_5285	10.66
DAP3_5290	9.11
DAP3_5291	11.5
DAP3_5293	8.85
DAP3_5297	10.26
DAP3_5310	12.26
DAP3_5322	12.51
DAP3_5328	10.14
DAP3_5329	8.16
DAP3_5330	11.23
DAP3_5333	9.91
DAP3_5342	12.04
DAP3_5345	11.89
DAP3_5348	13.09
DAP3_5350	8.04
DAP3_5357	11.56
DAP3_5361	11.33
DAP3_5365	8.27
DAP3_5366	9.86
DAP3_5371	10.17
DAP3_5375	8.08
DAP3_5378	13.43
DAP3_5379	8
DAP3_5381	8.09
DAP3_5383	7.97
DAP3_5384	9.62
DAP3_5389	11.05
DAP3_5394	10.81
DAP3_5397	12.58
DAP3_5413	12.34
DAP3_5444	10.75
DAP3_5449	8.95
DAP3_5452	13.71
DAP3_5468	9.34
DAP3_5475	10.14
DAP3_5476	13.12
DAP3_5500	13.07
DAP3_5504	12.87
DAP3_5508	8.05
DAP3_5510	9.47
DAP3_5511	8.42
DAP3_5516	9.87
DAP3_5517	9.01
DAP3_5518	10.12
DAP3_5524	12.16
DAP3_5534	8.75
DAP3_5537	12.71
DAP3_5546	12.12
DAP3_5548	13.24
DAP3_5550	11.83
DAP3_5551	8.78
DAP3_5560	9.97
DAP3_5565	10.26
DAP3_5567	11.01
DAP3_5572	10.21
DAP3_5573	10.31
DAP3_5576	10.84
DAP3_5581	10.56
DAP3_5583	12
DAP3_5588	10.79
DAP3_5591	11.69
DAP3_5599	13.52
DAP3_5600	10.74
DAP3_5602	8.33
DAP3_5607	8.36
DAP3_5615	12.18
DAP3_5618	12.98
DAP3_5625	12.4
DAP3_5626	10.32
DAP3_5629	8.78
DAP3_5632	11.05
DAP3_5633	10.09
DAP3_5639	9.98
DAP3_5643	8.25
DAP3_5650	12.48
DAP3_5653	10.68
DAP3_5655	9.33
DAP3_5660	8.16
DAP3_5664	10.06
DAP3_5669	9.99
DAP3_5670	7.95
DAP3_5672	8.24
DAP3_5678	9.3
DAP3_5679	9.7
DAP3_5683	9.79
DAP3_5686	12.05
DAP3_5688	10.87
DAP3_5698	10.73
DAP3_5700	10.14
DAP3_5708	10.5
DAP3_5710	11.57
DAP3_5715	9.78
DAP3_5716	10.95
DAP3_5719	13.44
DAP3_5723	10.58
DAP3_5724	9.68
DAP3_5725	9.12
DAP3_5733	9.05
DAP3_5734	10.05
DAP3_5735	10.63
DAP3_5736	8.14
DAP3_5739	10.41
DAP3_5741	9.63
DAP3_5744	12.69
DAP3_5750	8.78
DAP3_5754	11.48
DAP3_5759	9.64
DAP3_5764	8.77
DAP3_5768	10.41
DAP3_5769	11.81
DAP3_5784	11.5
DAP3_5786	10.69
DAP3_5788	12.78
DAP3_5790	11.58
DAP3_5798	8.53
DAP3_5799	12.94
DAP3_5800	8.06
DAP3_5801	12.98
DAP3_5806	11.33
DAP3_5815	12.03
DAP3_5816	13.62
DAP3_5817	11.54
DAP3_5823	11.23
DAP3_5829	13.11
DAP3_5834	12.9
DAP3_5839	12.64
DAP3_5842	13.68
DAP3_5846	11.94
DAP3_5851	8.02
DAP3_5853	10.01
DAP3_5854	8.69
DAP3_5858	9.12
DAP3_5874	11.78
DAP3_5877	8.4
DAP3_5878	13.47
DAP3_5879	12.38
DAP3_5880	11.6
DAP3_5884	9.23
DAP3_5885	10.77
DAP3_5888	9.8
DAP3_5893	11.78
DAP3_5894	10.5
DAP3_5898	12.54
DAP3_5899	8.11
DAP3_5906	11.55
DAP3_5910	9.13
DAP3_5911	9.01
DAP3_5915	8.34
DAP3_5925	8.98
DAP3_5926	8.52
DAP3_5930	10.58
DAP3_5933	8.35
DAP3_5934	10.73
DAP3_5935	12.25
DAP3_5941	10.12
DAP3_5943	11.81
DAP3_5958	8.42
DAP3_5959	11.71
DAP3_5960	12.29
DAP3_5961	12.26
DAP3_5962	10.54
DAP3_5965	11.44
DAP3_5966	7.99
DAP3_5968	11.55
DAP3_5973	9.92
DAP3_5981	11.57
DAP3_5982	9.94
DAP3_5985	11.69
DAP3_5988	8.76
DAP3_5997	11.78
DAP3_6002	10.06
DAP3_6004	13.54
DAP3_6007	9.71
DAP3_6012	12.68
DAP3_6015	8.05
DAP3_6016	8.09
DAP3_6020	11.08
DAP3_6021	10.77
DAP3_6030	11.02
DAP3_6034	12.58
DAP3_6035	10.31
DAP3_6038	10.04
DAP3_6041	11.68
DAP3_6048	11.84
DAP3_6052	11.36
DAP3_6059	10.71
DAP3_6060	8.34
DAP3_6062	12.58
DAP3_6068	11.36
DAP3_6070	11.18
DAP3_6078	8.39
DAP3_6080	9.73
DAP3_6082	11.55
DAP3_6085	11.66
DAP3_6099	11
DAP3_6103	11.82
DAP3_6107	12.92
DAP3_6110	8.14
DAP3_6115	11.87
DAP3_6117	8.31
DAP3_6123	8.42
DAP3_6124	9.57
DAP3_6125	7.99
DAP3_6126	11.6
DAP3_6130	12.65
DAP3_6131	9.48
DAP3_6136	11.75
DAP3_6137	8.25
DAP3_6139	9.66
DAP3_6140	8.93
DAP4_0003	14.01
DAP4_0010	11.71
DAP4_0021	11.06
DAP4_0023	9.19
DAP4_0027	12.34
DAP4_0028	12.64
DAP4_0030	11.04
DAP4_0031	8.86
DAP4_0033	12.4
DAP4_0036	9.51
DAP4_0038	13.05
DAP4_0040	12.07
DAP4_0041	13.04
DAP4_0042	11.21
DAP4_0050	9.63
DAP4_0051	12.27
DAP4_0054	12.54
DAP4_0056	13.11
DAP4_0061	12.16
DAP4_0062	10.18
DAP4_0063	8.68
DAP4_0066	10.74
DAP4_0067	10.45
DAP4_0069	10.18
DAP4_0070	11.28
DAP4_0074	10.08
DAP4_0075	10.66
DAP4_0080	12.83
DAP4_0087	12.75
DAP4_0096	8.26
DAP4_0101	11.78
DAP4_0102	8.52
DAP4_0103	13.47
DAP4_0105	8.3
DAP4_0109	13.44
DAP4_0110	13.46
DAP4_0111	8.72
DAP4_0113	10.88
DAP4_0119	13.62
DAP4_0121	11.67
DAP4_0122	13.37
DAP4_0124	11.6
DAP4_0125	9.69
DAP4_0130	13.52
DAP4_0140	10.43
DAP4_0147	12.15
DAP4_0152	12.86
DAP4_0153	12.86
DAP4_0154	10.15
DAP4_0162	8.89
DAP4_0171	10.57
DAP4_0172	12.13
DAP4_0174	10.94
DAP4_0178	10.42
DAP4_0182	13.39
DAP4_0185	12.22
DAP4_0186	13.53
DAP4_0205	13.86
