Reporter Identifier	VALUE
DAP4_4909	10.7
DAP4_4919	9.95
DAP4_4928	8.36
DAP4_4931	10.4
DAP4_4934	11.72
DAP4_4939	13
DAP4_4944	13.44
DAP4_4947	8.32
DAP4_4950	10.75
DAP4_4951	10.11
DAP4_4952	10.81
DAP4_4954	9.02
DAP4_4957	14.06
DAP4_4965	9.74
DAP4_4969	11.98
DAP4_4974	10.93
DAP4_4976	8.99
DAP4_4977	13.18
DAP4_4982	13.19
DAP4_4985	9.23
DAP4_4989	8.9
DAP4_4990	12.79
DAP4_4991	9.9
DAP4_4993	9.99
DAP4_4997	11.18
DAP4_5003	9.93
DAP4_5009	9.24
DAP4_5013	10.5
DAP4_5021	11.34
DAP4_5022	12.52
DAP4_5025	11.52
DAP4_5035	12.55
DAP4_5037	10.05
DAP4_5044	9.71
DAP4_5047	8.26
DAP4_5050	8.98
DAP4_5052	10.29
DAP4_5054	7.94
DAP4_5055	10.52
DAP4_5056	13.13
DAP4_5057	13.43
DAP4_5058	10.2
DAP4_5060	9.46
DAP4_5061	12.46
DAP4_5067	8.41
DAP4_5069	9.99
DAP4_5070	11.66
DAP4_5073	9.59
DAP4_5074	9.65
DAP4_5076	9.48
DAP4_5078	9.99
DAP4_5082	11.82
DAP4_5088	12.29
DAP4_5091	12.82
DAP4_5093	9.01
DAP4_5095	11.01
DAP4_5097	10.85
DAP4_5104	10.94
DAP4_5114	11.72
DAP4_5117	12.19
DAP4_5118	13.6
DAP4_5123	12.89
DAP4_5127	10.46
DAP4_5129	12.72
DAP4_5131	12.81
DAP4_5132	9.31
DAP4_5133	11.84
DAP4_5140	10.49
DAP4_5145	11.98
DAP4_5148	8.32
DAP4_5157	13.07
DAP4_5160	10.49
DAP4_5163	11.91
DAP4_5169	13.47
DAP4_5170	8.27
DAP4_5176	10.12
DAP4_5177	10.91
DAP4_5179	12.17
DAP4_5180	12.97
DAP4_5184	10.45
DAP4_5188	12.5
DAP4_5208	12.37
DAP4_5211	8.85
DAP4_5214	12.7
DAP4_5221	10.13
DAP4_5229	12.03
DAP4_5236	12.21
DAP4_5237	11.54
DAP4_5241	8.87
DAP4_5242	9.85
DAP4_5243	13.65
DAP4_5244	11.57
DAP4_5246	10.43
DAP4_5250	13.43
DAP4_5251	8.36
DAP4_5252	11.39
DAP4_5257	12.92
DAP4_5260	10.47
DAP4_5268	12.37
DAP4_5275	11.71
DAP4_5285	11.9
DAP4_5290	10.08
DAP4_5291	12.27
DAP4_5293	11.59
DAP4_5297	12.57
DAP4_5310	10.94
DAP4_5322	13.66
DAP4_5328	12.75
DAP4_5329	10.3
DAP4_5330	10.67
DAP4_5333	10.49
DAP4_5342	13.28
DAP4_5345	8.93
DAP4_5348	11.59
DAP4_5350	8.23
DAP4_5357	10
DAP4_5361	10.8
DAP4_5365	11.9
DAP4_5366	8.31
DAP4_5371	11.83
DAP4_5375	12.59
DAP4_5378	10.37
DAP4_5379	10.56
DAP4_5381	10.34
DAP4_5383	11.63
DAP4_5384	12.33
DAP4_5389	10.95
DAP4_5394	12.49
DAP4_5397	9.23
DAP4_5413	8.09
DAP4_5444	9.08
DAP4_5449	9.36
DAP4_5452	8.93
DAP4_5468	12.61
DAP4_5475	12.74
DAP4_5476	13.42
DAP4_5500	10.38
DAP4_5504	11.13
DAP4_5508	8.08
DAP4_5510	12.36
DAP4_5511	9.63
DAP4_5516	13.66
DAP4_5517	12.51
DAP4_5518	12.47
DAP4_5524	11.71
DAP4_5534	8.31
DAP4_5537	12.77
DAP4_5546	9.86
DAP4_5548	13.2
DAP4_5550	11.28
DAP4_5551	10.36
DAP4_5560	9.12
DAP4_5565	10.45
DAP4_5567	11.08
DAP4_5572	8.74
DAP4_5573	13.2
DAP4_5576	8.99
DAP4_5581	8.82
DAP4_5583	10.09
DAP4_5588	13.12
DAP4_5591	10.49
DAP4_5599	10.99
DAP4_5600	12.21
DAP4_5602	13.28
DAP4_5607	8.23
DAP4_5615	10.55
DAP4_5618	13.44
DAP4_5625	12.94
DAP4_5626	8.47
DAP4_5629	13.33
DAP4_5632	9.86
DAP4_5633	8.95
DAP4_5639	10.17
DAP4_5643	8.85
DAP4_5650	8.86
DAP4_5653	9.86
DAP4_5655	8.48
DAP4_5660	12.81
DAP4_5664	9.94
DAP4_5669	10.45
DAP4_5670	10.52
DAP4_5672	9.34
DAP4_5678	10.43
DAP4_5679	13.49
DAP4_5683	11.57
DAP4_5686	10.42
DAP4_5688	12.6
DAP4_5698	12.53
DAP4_5700	13.08
DAP4_5708	8.61
DAP4_5710	14.01
DAP4_5715	13.05
DAP4_5716	10.04
DAP4_5719	12.35
DAP4_5723	10.38
DAP4_5724	11.75
DAP4_5725	11.85
DAP4_5733	13.09
DAP4_5734	8.55
DAP4_5735	11.88
DAP4_5736	10.67
DAP4_5739	13.63
DAP4_5741	10.86
DAP4_5744	11.72
DAP4_5750	8.72
DAP4_5754	12.88
DAP4_5759	13.03
DAP4_5764	13.66
DAP4_5768	12.28
DAP4_5769	12.07
DAP4_5784	8.56
DAP4_5786	12.12
DAP4_5788	11.09
DAP4_5790	11.92
DAP4_5798	10.44
DAP4_5799	11.13
DAP4_5800	9.59
DAP4_5801	12.4
DAP4_5806	11.48
DAP4_5815	10.58
DAP4_5816	10.79
DAP4_5817	9.33
DAP4_5823	10.2
DAP4_5829	9.17
DAP4_5834	11.81
DAP4_5839	11.43
DAP4_5842	11.5
DAP4_5846	11.38
DAP4_5851	13.01
DAP4_5853	9.83
DAP4_5854	10.2
DAP4_5858	11.09
DAP4_5874	11.42
DAP4_5877	8.92
DAP4_5878	8.12
DAP4_5879	9.78
DAP4_5880	9.61
DAP4_5884	9.52
DAP4_5885	11.79
DAP4_5888	9.25
DAP4_5893	10.1
DAP4_5894	10.25
DAP4_5898	10.95
DAP4_5899	10.18
DAP4_5906	10.47
DAP4_5910	11.42
DAP4_5911	9.89
DAP4_5915	9.73
DAP4_5925	12.82
DAP4_5926	12.37
DAP4_5930	9.42
DAP4_5933	10.13
DAP4_5934	10.74
DAP4_5935	10.9
DAP4_5941	9.83
DAP4_5943	12
DAP4_5958	12.72
DAP4_5959	11.6
DAP4_5960	12.13
DAP4_5961	10.42
DAP4_5962	10.87
DAP4_5965	10.3
DAP4_5966	11.98
DAP4_5968	11.78
DAP4_5973	12.36
DAP4_5981	14.09
DAP4_5982	12.24
DAP4_5985	10.8
DAP4_5988	11.54
DAP4_5997	11.74
DAP4_6002	12.78
DAP4_6004	10.49
DAP4_6007	8.33
DAP4_6012	8.51
DAP4_6015	8.29
DAP4_6016	12.33
DAP4_6020	9.81
DAP4_6021	8.43
DAP4_6030	9.28
DAP4_6034	11.65
DAP4_6035	9.43
DAP4_6038	11.59
DAP4_6041	11.17
DAP4_6048	12.5
DAP4_6052	12.05
DAP4_6059	10.15
DAP4_6060	9.2
DAP4_6062	8.91
DAP4_6068	11.44
DAP4_6070	9.78
DAP4_6078	13.31
DAP4_6080	11.16
DAP4_6082	12.23
DAP4_6085	9.23
DAP4_6099	8.71
DAP4_6103	11.12
DAP4_6107	13.69
DAP4_6110	9.97
DAP4_6115	12.1
DAP4_6117	13.6
DAP4_6123	11.67
DAP4_6124	11.92
DAP4_6125	10.95
DAP4_6126	10.95
DAP4_6130	9.17
DAP4_6131	8.99
DAP4_6136	9.45
DAP4_6137	9.61
DAP4_6139	11.09
DAP4_6140	8.87
