Reporter Identifier	VALUE
DAP3_1789	10.45
DAP3_1790	11.65
DAP3_1795	11.85
DAP3_1799	11.37
DAP3_1804	8.19
DAP3_1808	13.43
DAP3_1823	12.01
DAP3_1824	11.48
DAP3_1825	11.38
DAP3_1826	11.06
DAP3_1828	11.55
DAP3_1836	12.59
DAP3_1838	8.64
DAP3_1841	10.18
DAP3_1842	11.61
DAP3_1844	13.13
DAP3_1850	11.7
DAP3_1851	12.77
DAP3_1856	11.84
DAP3_1861	12.21
DAP3_1862	8.73
DAP3_1868	11.05
DAP3_1869	8.03
DAP3_1870	12.32
DAP3_1871	10.18
DAP3_1873	8.64
DAP3_1874	12.3
DAP3_1876	9.57
DAP3_1882	9.22
DAP3_1883	12.73
DAP3_1884	12.57
DAP3_1885	11.23
DAP3_1886	10.6
DAP3_1887	12.56
DAP3_1888	8.19
DAP3_1893	11.15
DAP3_1895	8.53
DAP3_1899	10.58
DAP3_1908	10.45
DAP3_1913	13.51
DAP3_1931	13.02
DAP3_1935	12.56
DAP3_1938	9.3
DAP3_1942	8.75
DAP3_1944	11.41
DAP3_1946	11.32
DAP3_1949	12.49
DAP3_1950	10.33
DAP3_1951	9.98
DAP3_1953	8.34
DAP3_1954	11.14
DAP3_1955	9.03
DAP3_1959	11.21
DAP3_1961	12.39
DAP3_1967	8.56
DAP3_1969	8.29
DAP3_1974	10.89
DAP3_1980	12.93
DAP3_1983	12.02
DAP3_1984	9.38
DAP3_1985	10.1
DAP3_1987	10.69
DAP3_1989	8.13
DAP3_1990	12.93
DAP3_1994	9.21
DAP3_1998	8.89
DAP3_2003	9.33
DAP3_2008	10.67
DAP3_2016	12.52
DAP3_2017	12.39
DAP3_2019	9.73
DAP3_2021	8.61
DAP3_2022	13.13
DAP3_2024	11.66
DAP3_2027	8.66
DAP3_2029	13.27
DAP3_2035	8.74
DAP3_2037	9.22
DAP3_2038	8.22
DAP3_2039	11.16
DAP3_2043	8.62
DAP3_2044	10.51
DAP3_2048	12.68
DAP3_2049	9.11
DAP3_2050	10.31
DAP3_2051	11.95
DAP3_2054	11.88
DAP3_2057	10.66
DAP3_2059	12.41
DAP3_2062	8.86
DAP3_2065	12.57
DAP3_2081	8.12
DAP3_2087	8.74
DAP3_2091	9.79
DAP3_2094	10.68
DAP3_2095	11.47
DAP3_2097	12.87
DAP3_2099	9.09
DAP3_2100	11.26
DAP3_2110	10.99
DAP3_2114	8.6
DAP3_2117	10.48
DAP3_2122	11.07
DAP3_2127	8.76
DAP3_2129	10.77
DAP3_2136	8.94
DAP3_2137	9.33
DAP3_2139	13.63
DAP3_2143	12.14
DAP3_2144	9.59
DAP3_2149	8.96
DAP3_2152	11.28
DAP3_2153	10.17
DAP3_2155	13.3
DAP3_2157	10.29
DAP3_2158	11.36
DAP3_2160	11.07
DAP3_2161	10.4
DAP3_2162	12.48
DAP3_2163	11.74
DAP3_2164	11.62
DAP3_2166	9.81
DAP3_2167	9.84
DAP3_2168	10.96
DAP3_2170	13.59
DAP3_2173	12.78
DAP3_2174	11.55
DAP3_2179	9.35
DAP3_2180	11.87
DAP3_2182	10.79
DAP3_2184	10.24
DAP3_2185	8.25
DAP3_2187	11.16
DAP3_2190	9.03
DAP3_2192	11.34
DAP3_2195	8.06
DAP3_2198	10.41
DAP3_2202	10.32
DAP3_2204	12.28
DAP3_2205	11.59
DAP3_2208	8.4
DAP3_2209	10.48
DAP3_2215	11.92
DAP3_2216	8.51
DAP3_2222	9.29
DAP3_2225	11.78
DAP3_2230	8.7
DAP3_2232	12.85
DAP3_2236	10.27
DAP3_2247	9.86
DAP3_2249	11.05
DAP3_2252	12.29
DAP3_2254	9.59
DAP3_2256	13.27
DAP3_2257	11.31
DAP3_2259	8.71
DAP3_2261	9.93
DAP3_2265	11.28
DAP3_2271	10.32
DAP3_2277	8.24
DAP3_2281	10.87
DAP3_2291	11.19
DAP3_2296	8.91
DAP3_2297	10.65
DAP3_2298	11.96
DAP3_2304	8.33
DAP3_2305	12.95
DAP3_2308	12.91
DAP3_2311	11.03
DAP3_2312	8.83
DAP3_2316	9.35
DAP3_2318	9.98
DAP3_2320	13.36
DAP3_2321	11.04
DAP3_2322	11.56
DAP3_2324	8.21
DAP3_2326	11.83
DAP3_2327	12.86
DAP3_2328	9.53
DAP3_2329	11.8
DAP3_2330	10.06
DAP3_2331	8.4
DAP3_2342	11.5
DAP3_2347	8.14
DAP3_2350	11.69
DAP3_2352	11.4
DAP3_2354	11.42
DAP3_2356	8.71
DAP3_2358	11.9
DAP3_2360	10.98
DAP3_2361	11.55
DAP3_2363	8.3
DAP3_2369	13.84
DAP3_2370	10.21
DAP3_2373	9.69
DAP3_2375	12.93
DAP3_2383	9.68
DAP3_2390	11.12
DAP3_2394	8.49
DAP3_2398	13.39
DAP3_2401	9.79
DAP3_2402	9.36
DAP3_2403	8.01
DAP3_2404	10.6
DAP3_2406	11.11
DAP3_2409	11.83
DAP3_2413	9.38
DAP3_2415	10
DAP3_2416	9.57
DAP3_2418	9.37
DAP3_2420	13.2
DAP3_2421	9.9
DAP3_2424	13.24
DAP3_2425	9.08
DAP3_2430	8.34
DAP3_2431	9.68
DAP3_2432	9.4
DAP3_2434	10.2
DAP3_2436	11.77
DAP3_2439	9.94
DAP3_2440	12.99
DAP3_2442	11.28
DAP3_2450	8.39
DAP3_2458	9.84
DAP3_2459	9.68
DAP3_2461	11.47
DAP3_2485	10.53
DAP3_2501	10.75
DAP3_2534	10.91
DAP3_2536	8.51
DAP3_2555	9.01
DAP3_2584	8.39
DAP3_2612	8.55
DAP3_2619	12.68
DAP3_2630	11.5
DAP3_2632	11.41
DAP3_2651	8.96
DAP3_2658	12.35
DAP3_2661	9
DAP3_2680	9.24
DAP3_2692	13.48
DAP3_2693	11.34
DAP3_2698	11.95
DAP3_2705	10.4
DAP3_2706	9.28
DAP3_2707	13.14
DAP3_2708	11.31
DAP3_2715	8.64
DAP3_2717	8.14
DAP3_2721	10.67
DAP3_2723	9.24
DAP3_2728	11.67
DAP3_2729	9.27
DAP3_2732	8.32
DAP3_2733	12.17
DAP3_2738	9.17
DAP3_2739	11.24
DAP3_2741	11.96
DAP3_2748	9.78
DAP3_2749	11.06
DAP3_2753	9.04
DAP3_2755	11.7
DAP3_2760	8.24
DAP3_2768	11.32
DAP3_2776	12.49
DAP3_2787	12.92
DAP3_2788	10.64
DAP3_2789	12.35
DAP3_2791	10.82
DAP3_2794	12.27
DAP3_2795	11.32
DAP3_2797	7.97
DAP3_2798	13.23
DAP3_2799	8.86
DAP3_2802	8.45
DAP3_2803	12.49
DAP3_2804	9.28
DAP3_2807	8.46
DAP3_2808	11.34
DAP3_2810	10.14
DAP3_2811	8.11
DAP3_2813	9.39
DAP3_2816	11.44
DAP3_2818	9.47
DAP3_2820	11.77
DAP3_2822	11.06
DAP3_2827	10.75
DAP3_2828	10.67
DAP3_2829	12.09
DAP3_2831	12.81
DAP3_2833	8.47
DAP3_2834	8.1
DAP3_2838	9.49
DAP3_2840	11.75
DAP3_2843	9.79
DAP3_2853	11.55
DAP3_2854	13.12
DAP3_2856	12.28
DAP3_2857	12.59
DAP3_2861	13.06
DAP3_2862	12.22
DAP3_2863	8.81
DAP3_2867	10.26
DAP3_2868	8.12
DAP3_2871	10.71
DAP3_2879	8.7
DAP3_2882	12.08
DAP3_2883	12.66
DAP3_2885	9.48
DAP3_2890	9.43
DAP3_2892	12.07
DAP3_2893	10.79
DAP3_2895	7.99
DAP3_2896	9.71
DAP3_2898	11.23
DAP3_2901	9.3
DAP3_2902	11.81
DAP3_2903	10.55
DAP3_2906	13.22
DAP3_2907	12.63
DAP3_2910	12.11
DAP3_2913	8.99
DAP3_2915	12.51
DAP3_2916	8.79
DAP3_2926	8.63
DAP3_2927	10.26
DAP3_2930	12.98
DAP3_2932	10.91
DAP3_2934	8.37
DAP3_2939	9.08
DAP3_2941	12.75
DAP3_2943	9.08
DAP3_2951	13.04
DAP3_2952	13.06
DAP3_2954	8.8
DAP3_2960	8.04
DAP3_2962	10.22
DAP3_2964	10.74
DAP3_2966	9.05
DAP3_2968	8.61
DAP3_2976	11.22
DAP3_2983	11.08
DAP3_2985	10.21
DAP3_2986	11.73
DAP3_2988	9.53
DAP3_2989	8.38
DAP3_2990	9.66
DAP3_2991	11.47
DAP3_2994	8.18
DAP3_2995	11.77
DAP3_2999	8.21
DAP3_3001	12.5
DAP3_3002	13.13
DAP3_3007	8.42
DAP3_3011	10.65
DAP3_3014	12.82
DAP3_3019	11.79
DAP3_3022	11.05
DAP3_3027	11.96
DAP3_3028	8.26
DAP3_3030	13.1
DAP3_3031	10.8
DAP3_3038	12.13
DAP3_3039	8.18
DAP3_3041	10.52
DAP3_3042	12.65
DAP3_3043	11.49
DAP3_3045	13.06
DAP3_3049	12.03
DAP3_3050	11.42
DAP3_3051	12.54
DAP3_3055	13.94
DAP3_3056	10.64
DAP3_3057	9.95
DAP3_3060	9.89
DAP3_3063	8.91
DAP3_3066	11.75
DAP3_3069	10.52
DAP3_3072	11.39
DAP3_3075	13.16
DAP3_3077	8.35
DAP3_3083	9.78
DAP3_3085	12.15
DAP3_3087	13.07
DAP3_3089	8.77
DAP3_3091	9.2
DAP3_3092	11.08
DAP3_3096	13.3
DAP3_3099	11.28
DAP3_3101	9.52
DAP3_3103	10.19
DAP3_3105	11.76
DAP3_3111	8.78
DAP3_3115	8.85
DAP3_3125	9.41
DAP3_3126	12.57
DAP3_3132	9.87
DAP3_3136	9.53
DAP3_3141	8.31
DAP3_3144	11.26
DAP3_3145	10.44
DAP3_3150	13.78
DAP3_3153	9.23
DAP3_3155	8
DAP3_3156	13.61
DAP3_3157	10.27
DAP3_3158	11.19
DAP3_3160	8.13
DAP3_3171	11.98
DAP3_3183	11.36
DAP3_3191	11.38
DAP3_3207	8.93
DAP3_3222	12.83
DAP3_3237	11.18
DAP3_3239	10.42
DAP3_3245	11.54
DAP3_3253	9.8
DAP3_3262	12.41
DAP3_3279	11.64
DAP3_3280	9.37
DAP3_3283	10.47
DAP3_3284	10.62
DAP3_3285	11.32
DAP3_3290	11.89
DAP3_3293	12.49
DAP3_3294	10.85
DAP3_3295	13.46
DAP3_3299	12.25
DAP3_3303	10.84
DAP3_3305	10.76
DAP3_3314	11.79
DAP3_3315	11.4
DAP3_3318	12.63
DAP3_3324	9.62
DAP3_3330	13.76
DAP3_3338	10.77
DAP3_3340	8.63
DAP3_3346	8.15
DAP3_3347	8.59
DAP3_3348	10.03
DAP3_3349	9.3
DAP3_3354	12.95
DAP3_3363	10.7
DAP3_3366	8.68
DAP3_3370	11
DAP3_3375	10.76
DAP3_3377	11.1
DAP3_3380	10.1
DAP3_3381	12.49
DAP3_3392	11.73
DAP3_3393	10.9
DAP3_3397	10.67
DAP3_3398	12.04
DAP3_3399	12.72
DAP3_3420	10
DAP3_3429	8.98
DAP3_3435	11.27
DAP3_3440	10.19
DAP3_3448	12.51
DAP3_3450	8.97
DAP3_3453	13.57
DAP3_3461	12.99
DAP3_3463	11.9
DAP3_3465	10.13
DAP3_3468	9.14
DAP3_3470	11.33
DAP3_3478	13.4
DAP3_3479	11.56
DAP3_3481	12.34
DAP3_3482	12.69
DAP3_3484	11.75
DAP3_3487	12.8
DAP3_3489	12.21
DAP3_3493	10.46
DAP3_3495	12.78
DAP3_3497	12.03
DAP3_3498	11.27
DAP3_3500	14.05
DAP3_3501	13.1
DAP3_3503	11.04
DAP3_3510	11.58
DAP3_3515	10.9
DAP3_3517	8.89
DAP3_3518	12.9
DAP3_3520	11.8
DAP3_3523	8.09
DAP3_3526	11.25
DAP3_3533	8.33
DAP3_3534	11.77
DAP3_3536	12.49
DAP3_3539	13.13
DAP3_3541	11.28
DAP3_3561	10.88
DAP3_3562	11.85
DAP3_3569	12.39
DAP3_3574	12.98
DAP3_3582	8.73
DAP3_3588	11.52
DAP3_3592	9.47
DAP3_3606	10.02
DAP3_3608	8.29
DAP3_3619	8.28
DAP3_3624	11.59
DAP3_3625	11.84
DAP3_3630	12.45
DAP3_3632	10.41
DAP3_3633	8.31
DAP3_3640	11.22
DAP3_3648	9.81
DAP3_3670	10.1
DAP3_3676	8.24
DAP3_3677	11.47
DAP3_3686	8.5
DAP3_3690	10.96
DAP3_3693	9.9
DAP3_3694	10.39
DAP3_3695	8.78
DAP3_3697	12.64
DAP3_3704	11.56
DAP3_3706	9.66
DAP3_3709	8.1
DAP3_3711	10.68
DAP3_3712	10.05
DAP3_3718	11.31
DAP3_3722	10.28
DAP3_3725	12.02
DAP3_3726	9.77
DAP3_3730	10.71
DAP3_3734	12.07
DAP3_3736	10.86
DAP3_3737	12.84
DAP3_3740	8.44
DAP3_3741	8.76
DAP3_3746	9.73
DAP3_3752	12.45
DAP3_3777	10.73
DAP3_3778	10.58
DAP3_3780	10.1
DAP3_3783	12.27
DAP3_3789	10.05
DAP3_3790	12.78
DAP3_3800	8.57
DAP3_3804	11.96
DAP3_3805	10.31
DAP3_3810	13.29
DAP3_3811	8.45
DAP3_3814	8.85
DAP3_3824	11.58
DAP3_3826	8.79
DAP3_3828	12.3
DAP3_3833	10.06
DAP3_3840	9.15
DAP3_3841	12.17
DAP3_3842	13.08
DAP3_3846	10.78
DAP3_3856	11.7
DAP3_3857	12.83
DAP3_3858	9.93
DAP3_3860	9.88
DAP3_3865	10.45
DAP3_3868	13.51
DAP3_3870	8.74
DAP3_3871	12.48
DAP3_3877	11.34
DAP3_3878	11.76
DAP3_3879	10.78
DAP3_3881	11.64
DAP3_3887	12.66
DAP3_3888	8.94
DAP3_3893	10.68
DAP3_3894	12.19
DAP3_3896	12.72
DAP3_3901	13.14
DAP3_3906	8.65
DAP3_3908	11.72
DAP3_3909	12.72
DAP3_3910	8.49
DAP3_3913	8.24
DAP3_3914	12.6
DAP3_3919	13.46
DAP3_3920	13
DAP3_3922	13.61
DAP3_3923	10.23
DAP3_3924	9.7
DAP3_3926	8.17
DAP3_3927	10.02
DAP3_3929	9.09
DAP3_3930	10.6
DAP3_3931	10.32
DAP3_3933	13.54
DAP3_3934	10.15
DAP3_3936	11.15
DAP3_3937	11.55
DAP3_3938	11.74
DAP3_3941	12.5
DAP3_3942	10.82
DAP3_3947	11.73
DAP3_3958	8.03
DAP3_3962	8.07
DAP3_3963	9.98
DAP3_3965	8.47
DAP3_3968	12.04
DAP3_3970	10.32
DAP3_3972	13.06
DAP3_3975	8.51
DAP3_3977	8.77
DAP3_3979	9.67
DAP3_3980	12.72
DAP3_3981	12.4
DAP3_3985	10.87
DAP3_3986	11.92
DAP3_3987	13.11
DAP3_3988	9.35
DAP3_3990	9.21
DAP3_3992	10.98
DAP3_3995	12.3
DAP3_3996	8.84
DAP3_4000	12.16
DAP3_4002	12.95
DAP3_4004	8.75
DAP3_4005	8.68
DAP3_4008	8.55
DAP3_4009	12.12
DAP3_4010	9.94
DAP3_4012	13.05
DAP3_4016	11.09
DAP3_4017	9.84
DAP3_4018	10.05
DAP3_4019	9.33
DAP3_4020	11.06
DAP3_4022	12.48
DAP3_4026	11.18
DAP3_4028	11.99
DAP3_4029	10.55
DAP3_4033	11.05
DAP3_4036	8.93
DAP3_4037	11.35
DAP3_4038	12.29
DAP3_4041	11.21
DAP3_4042	10.72
DAP3_4044	9.94
DAP3_4046	8.44
DAP3_4049	8.42
DAP3_4057	8.1
DAP3_4060	11.69
DAP3_4061	11.01
DAP3_4064	12.55
DAP3_4065	9.6
DAP3_4066	12.98
DAP3_4067	11.13
DAP3_4068	11
DAP3_4069	12.79
DAP3_4071	12.16
DAP3_4072	8.29
DAP3_4073	10.11
DAP3_4074	12.86
DAP3_4075	10.73
DAP3_4077	8.7
DAP3_4082	12.34
DAP3_4086	7.98
DAP3_4087	7.98
DAP3_4090	11.23
DAP3_4091	12.44
DAP3_4092	13.42
DAP3_4094	9.85
DAP3_4098	8.4
DAP3_4099	11.15
DAP3_4101	10.9
DAP3_4102	8.19
DAP3_4104	11.5
DAP3_4106	9.21
DAP3_4107	11.98
DAP3_4111	8.95
DAP3_4115	12.87
DAP3_4116	10.69
DAP3_4118	11.14
DAP3_4119	11.3
DAP3_4123	10.23
DAP3_4125	9.2
DAP3_4132	12.06
DAP3_4133	9.56
DAP3_4134	12.34
DAP3_4136	9.45
DAP3_4137	8.42
DAP3_4144	11.75
DAP3_4145	11.34
DAP3_4148	12.16
DAP3_4149	11.31
DAP3_4150	11.97
DAP3_4151	10.9
DAP3_4153	10.97
DAP3_4154	8.17
DAP3_4156	10.68
DAP3_4157	13.06
DAP3_4158	8.09
DAP3_4160	11.65
DAP3_4161	9.6
DAP3_4162	8.43
DAP3_4165	10.06
DAP3_4166	12.31
DAP3_4167	12.46
DAP3_4173	12.07
DAP3_4176	11.41
DAP3_4177	11.44
DAP3_4178	8.78
DAP3_4180	9.11
DAP3_4183	9.63
DAP3_4185	12.05
DAP3_4186	10.69
DAP3_4188	11.25
DAP3_4189	9.36
DAP3_4190	11.37
DAP3_4197	9.62
DAP3_4198	13.64
DAP3_4200	12.58
DAP3_4201	8.98
DAP3_4202	9
DAP3_4204	8.04
DAP3_4205	10.14
DAP3_4206	9.55
DAP3_4207	8.41
DAP3_4208	10.44
DAP3_4209	13.36
DAP3_4211	9.31
DAP3_4214	9.91
DAP3_4215	10.57
DAP3_4216	11.65
DAP3_4217	13.16
DAP3_4219	12.46
DAP3_4222	11.89
DAP3_4223	9.97
DAP3_4224	11.8
DAP3_4225	9.82
DAP3_4227	12.26
DAP3_4228	11.42
DAP3_4229	12.95
DAP3_4230	9.47
DAP3_4232	13.34
DAP3_4234	9.62
DAP3_4235	10.76
DAP3_4238	8.54
DAP3_4239	9.18
DAP3_4247	10.4
DAP3_4248	10.75
DAP3_4250	12.06
DAP3_4251	8.51
DAP3_4255	10.97
DAP3_4256	11.73
DAP3_4259	12.92
DAP3_4260	9.33
DAP3_4261	11.61
DAP3_4262	11.92
DAP3_4265	12.26
DAP3_4268	10.47
DAP3_4270	9.62
DAP3_4271	9.9
DAP3_4276	13.04
DAP3_4278	9.75
DAP3_4279	10.78
DAP3_4283	8.35
DAP3_4285	12.6
DAP3_4287	10
DAP3_4290	9.91
DAP3_4292	11.39
DAP3_4295	11.32
DAP3_4297	12.13
DAP3_4300	12.15
DAP3_4301	8.91
DAP3_4302	12.15
DAP3_4303	8.78
DAP3_4304	8.19
DAP3_4305	11.4
DAP3_4307	10.39
DAP3_4312	10.32
DAP3_4317	8.13
DAP3_4325	8.16
DAP3_4334	12.64
DAP3_4823	8.47
DAP3_4826	11.01
DAP3_4843	10.38
DAP3_4848	11.52
DAP3_4850	11.58
DAP3_4851	9.67
DAP3_4857	8.48
DAP3_4863	11.63
DAP3_4870	13.57
DAP3_4872	12.07
DAP3_4874	8.73
DAP3_4876	8.71
DAP3_4880	11.18
DAP3_4881	10.75
DAP3_4885	9.1
DAP3_4893	8.95
DAP3_4896	13.95
DAP3_4900	13.09
DAP3_4901	9.32
DAP3_4902	11.98
DAP3_4908	8.72
DAP3_4909	11.06
DAP3_4919	8.56
DAP3_4928	9.45
DAP3_4931	9.1
DAP3_4934	10.08
DAP3_4939	8.39
DAP3_4944	9.72
DAP3_4947	8.83
DAP3_4950	9.22
DAP3_4951	13.34
DAP3_4952	12.73
DAP3_4954	12.33
DAP3_4957	13.02
DAP3_4965	8.13
DAP3_4969	12.86
DAP3_4974	12.23
DAP3_4976	9.62
DAP3_4977	12.49
DAP3_4982	11.7
DAP3_4985	9.11
DAP3_4989	11.37
DAP3_4990	12.29
DAP3_4991	10.18
DAP3_4993	9.45
DAP3_4997	8.05
DAP3_5003	11.35
DAP3_5009	8.23
DAP3_5013	9.86
DAP3_5021	9.07
DAP3_5022	11.64
DAP3_5025	10.26
DAP3_5035	10.94
DAP3_5037	8.25
DAP3_5044	9.77
DAP3_5047	11.93
DAP3_5050	10.08
DAP3_5052	10.18
DAP3_5054	8.35
DAP3_5055	9
DAP3_5056	11.89
DAP3_5057	11.15
DAP3_5058	9.64
DAP3_5060	9.62
DAP3_5061	10.68
DAP3_5067	12.48
DAP3_5069	12.22
DAP3_5070	8.83
DAP3_5073	11.48
DAP3_5074	9.58
DAP3_5076	11.22
DAP3_5078	9.34
DAP3_5082	11.12
DAP3_5088	10.52
DAP3_5091	10.84
DAP3_5093	10.75
DAP3_5095	12.29
DAP3_5097	10.02
DAP3_5104	10.66
DAP3_5114	11.87
DAP3_5117	10.11
DAP3_5118	12
DAP3_5123	8.36
DAP3_5127	12.04
DAP3_5129	8.68
DAP3_5131	12.82
DAP3_5132	8.92
DAP3_5133	8.7
DAP3_5140	10.06
DAP3_5145	9.54
DAP3_5148	10.83
DAP3_5157	12.9
DAP3_5160	11.49
DAP3_5163	9.81
DAP3_5169	12.72
DAP3_5170	11.2
DAP3_5176	8.29
DAP3_5177	10.02
DAP3_5179	12.51
DAP3_5180	10.3
DAP3_5184	11.37
DAP3_5188	10.61
DAP3_5208	11.74
DAP3_5211	9.01
DAP3_5214	12.86
DAP3_5221	9.68
DAP3_5229	10.81
DAP3_5236	10.36
DAP3_5237	9.77
DAP3_5241	13.97
DAP3_5242	12.2
DAP3_5243	12.04
DAP3_5244	10.63
DAP3_5246	11.39
DAP3_5250	11.22
DAP3_5251	10.05
DAP3_5252	11.24
DAP3_5257	11.42
DAP3_5260	11.36
DAP3_5268	9.83
DAP3_5275	12.74
DAP3_5285	10.23
DAP3_5290	8.66
DAP3_5291	11.2
DAP3_5293	9.37
DAP3_5297	8.23
DAP3_5310	10.55
DAP3_5322	12.72
DAP3_5328	11
DAP3_5329	8.05
DAP3_5330	10.45
DAP3_5333	11.78
DAP3_5342	12.29
DAP3_5345	9.92
DAP3_5348	13.86
DAP3_5350	8.03
DAP3_5357	10.96
DAP3_5361	11.6
DAP3_5365	8.14
DAP3_5366	11.53
DAP3_5371	11.45
DAP3_5375	7.96
DAP3_5378	13.35
DAP3_5379	8.85
DAP3_5381	8.7
DAP3_5383	8.29
DAP3_5384	8.82
DAP3_5389	11.01
DAP3_5394	9.7
DAP3_5397	13.16
DAP3_5413	12.27
DAP3_5444	10.16
DAP3_5449	9.01
DAP3_5452	12.69
DAP3_5468	9.95
DAP3_5475	10.43
DAP3_5476	13.11
DAP3_5500	12.89
DAP3_5504	13.39
DAP3_5508	8.16
DAP3_5510	10.46
DAP3_5511	9.22
DAP3_5516	8.76
DAP3_5517	8.69
DAP3_5518	9.74
DAP3_5524	12.29
DAP3_5534	10.57
DAP3_5537	12.87
DAP3_5546	10.78
DAP3_5548	12.49
DAP3_5550	10.43
DAP3_5551	8.66
DAP3_5560	9.65
DAP3_5565	9.37
DAP3_5567	10.05
DAP3_5572	10.19
DAP3_5573	10.84
DAP3_5576	10.89
DAP3_5581	9.87
DAP3_5583	11.64
DAP3_5588	8.73
DAP3_5591	11.04
DAP3_5599	13.59
DAP3_5600	11.32
DAP3_5602	9.08
DAP3_5607	9.12
DAP3_5615	12.61
DAP3_5618	12.63
DAP3_5625	11.56
DAP3_5626	7.96
DAP3_5629	8.41
DAP3_5632	11.76
DAP3_5633	9.68
DAP3_5639	8
DAP3_5643	10.11
DAP3_5650	12.65
DAP3_5653	11.54
DAP3_5655	11.92
DAP3_5660	9.32
DAP3_5664	8.13
DAP3_5669	8.62
DAP3_5670	9.24
DAP3_5672	7.96
DAP3_5678	10.79
DAP3_5679	9.91
DAP3_5683	10.67
DAP3_5686	10.61
DAP3_5688	11.38
DAP3_5698	10.67
DAP3_5700	8.1
DAP3_5708	10.47
DAP3_5710	10.59
DAP3_5715	10.72
DAP3_5716	11.72
DAP3_5719	13.44
DAP3_5723	9.18
DAP3_5724	10.79
DAP3_5725	8.7
DAP3_5733	8.62
DAP3_5734	8.36
DAP3_5735	9.3
DAP3_5736	8.26
DAP3_5739	10.45
DAP3_5741	8.61
DAP3_5744	12.99
DAP3_5750	9.5
DAP3_5754	10.7
DAP3_5759	10.27
DAP3_5764	8.45
DAP3_5768	10.63
DAP3_5769	11.66
DAP3_5784	11.56
DAP3_5786	11.5
DAP3_5788	12.85
DAP3_5790	11.6
DAP3_5798	8.15
DAP3_5799	13.06
DAP3_5800	10.48
DAP3_5801	13.61
DAP3_5806	11.7
DAP3_5815	13.15
DAP3_5816	12.41
DAP3_5817	10.28
DAP3_5823	11.93
DAP3_5829	13.34
DAP3_5834	12.82
DAP3_5839	12.6
DAP3_5842	13.42
DAP3_5846	10.91
DAP3_5851	10.72
DAP3_5853	11.39
DAP3_5854	9.79
DAP3_5858	10.66
DAP3_5874	10.74
DAP3_5877	10.11
DAP3_5878	13.25
DAP3_5879	12.84
DAP3_5880	11.27
DAP3_5884	8.54
DAP3_5885	9.84
DAP3_5888	8.67
DAP3_5893	11.46
DAP3_5894	11.03
DAP3_5898	12.58
DAP3_5899	9.19
DAP3_5906	13.8
DAP3_5910	8.94
DAP3_5911	8.44
DAP3_5915	8.29
DAP3_5925	8.57
DAP3_5926	9.68
DAP3_5930	10
DAP3_5933	9.07
DAP3_5934	10.04
DAP3_5935	12.13
DAP3_5941	10.13
DAP3_5943	11.6
DAP3_5958	8.5
DAP3_5959	10.41
DAP3_5960	12.25
DAP3_5961	11.34
DAP3_5962	8.97
DAP3_5965	10.99
DAP3_5966	7.94
DAP3_5968	12.08
DAP3_5973	9.16
DAP3_5981	11.82
DAP3_5982	9.19
DAP3_5985	9.88
DAP3_5988	8.35
DAP3_5997	10.29
DAP3_6002	11.04
DAP3_6004	12.83
DAP3_6007	8.39
DAP3_6012	11.67
DAP3_6015	8.03
DAP3_6016	9.09
DAP3_6020	8.83
DAP3_6021	8.93
DAP3_6030	11.74
DAP3_6034	12.49
DAP3_6035	9.62
DAP3_6038	11.11
DAP3_6041	11.41
DAP3_6048	12.31
DAP3_6052	12.19
DAP3_6059	11.18
DAP3_6060	10.69
DAP3_6062	12.7
DAP3_6068	10.92
DAP3_6070	12.2
DAP3_6078	7.99
DAP3_6080	11.73
DAP3_6082	12.47
DAP3_6085	11.5
DAP3_6099	10.99
DAP3_6103	12.09
DAP3_6107	13.31
DAP3_6110	8.22
DAP3_6115	10.73
DAP3_6117	9.82
DAP3_6123	9.47
DAP3_6124	11.24
DAP3_6125	9.55
DAP3_6126	12.87
DAP3_6130	12.78
DAP3_6131	9.21
DAP3_6136	11.47
DAP3_6137	8.13
DAP3_6139	8.04
DAP3_6140	10.63
DAP4_0003	13.51
DAP4_0010	11.41
DAP4_0021	10.72
DAP4_0023	9.47
DAP4_0027	11.46
DAP4_0028	12.87
DAP4_0030	8.75
DAP4_0031	8.28
DAP4_0033	12.74
DAP4_0036	9.06
DAP4_0038	12.81
DAP4_0040	11.64
DAP4_0041	12.66
DAP4_0042	10.35
DAP4_0050	9.21
DAP4_0051	12.48
DAP4_0054	12.09
DAP4_0056	11.98
DAP4_0061	12.62
DAP4_0062	9.55
DAP4_0063	8.21
DAP4_0066	11.59
DAP4_0067	10.07
DAP4_0069	10.2
DAP4_0070	11.88
DAP4_0074	11.81
DAP4_0075	10.64
DAP4_0080	13.03
DAP4_0087	12.27
DAP4_0096	8.43
DAP4_0101	11.83
DAP4_0102	8.46
DAP4_0103	13.07
DAP4_0105	8.81
DAP4_0109	13.2
DAP4_0110	12.86
DAP4_0111	8.87
DAP4_0113	12.4
DAP4_0119	13.55
DAP4_0121	11.64
DAP4_0122	13.65
DAP4_0124	11.75
DAP4_0125	9
DAP4_0130	13.09
DAP4_0140	11.93
DAP4_0147	10.49
DAP4_0152	13.31
DAP4_0153	12.88
DAP4_0154	10.98
DAP4_0162	8.05
DAP4_0171	10.29
DAP4_0172	11.97
DAP4_0174	10.75
DAP4_0178	11.9
DAP4_0182	13.61
DAP4_0185	12.27
DAP4_0186	13.7
DAP4_0205	14.08
DAP4_0206	11.07
DAP4_0208	13.77
