Reporter Identifier	VALUE
DAP2_3051	13.07
DAP2_3055	13.59
DAP2_3056	13
DAP2_3057	8.57
DAP2_3060	12.4
DAP2_3063	13
DAP2_3066	12.63
DAP2_3069	10.82
DAP2_3072	13.89
DAP2_3075	11.84
DAP2_3077	9.22
DAP2_3083	12.36
DAP2_3085	9.62
DAP2_3087	9.04
DAP2_3089	9.05
DAP2_3091	9.79
DAP2_3092	13.32
DAP2_3096	11.26
DAP2_3099	12.54
DAP2_3101	10.61
DAP2_3103	8.24
DAP2_3105	9.66
DAP2_3111	14.06
DAP2_3115	11
DAP2_3125	11.48
DAP2_3126	12.78
DAP2_3132	8.85
DAP2_3136	12.7
DAP2_3141	10.41
DAP2_3144	10.26
DAP2_3145	11.9
DAP2_3150	13.87
DAP2_3153	12.25
DAP2_3155	8.5
DAP2_3156	11.44
DAP2_3157	11.88
DAP2_3158	13.03
DAP2_3160	12.44
DAP2_3171	9.63
DAP2_3183	12.76
DAP2_3191	8.32
DAP2_3207	8.26
DAP2_3222	11.25
DAP2_3237	9.75
DAP2_3239	10.17
DAP2_3245	12.68
DAP2_3253	10.79
DAP2_3262	13.11
DAP2_3279	10.46
DAP2_3280	11.18
DAP2_3283	9.61
DAP2_3284	12.67
DAP2_3285	13.21
DAP2_3290	9.15
DAP2_3293	10.47
DAP2_3294	11.95
DAP2_3295	10.14
DAP2_3299	8.42
DAP2_3303	12.11
DAP2_3305	13.61
DAP2_3314	12.27
DAP2_3315	12.54
DAP2_3318	8.64
DAP2_3324	10.24
DAP2_3330	12.69
DAP2_3338	11.42
DAP2_3340	9.47
DAP2_3346	12.1
DAP2_3347	9.46
DAP2_3348	11.36
DAP2_3349	9.19
DAP2_3354	10.49
DAP2_3363	10.39
DAP2_3366	10.56
DAP2_3370	13.64
DAP2_3375	10.64
DAP2_3377	12.51
DAP2_3380	9.36
DAP2_3381	11.37
DAP2_3392	11.12
DAP2_3393	13.42
DAP2_3397	13.06
DAP2_3398	8.47
DAP2_3399	9.42
DAP2_3420	12.63
DAP2_3429	13.12
DAP2_3435	10.65
DAP2_3440	12.04
DAP2_3448	13.18
DAP2_3450	9.09
DAP2_3453	11.49
DAP2_3461	13.47
DAP2_3463	13.34
DAP2_3465	10.51
DAP2_3468	11.49
DAP2_3470	13
DAP2_3478	11.23
DAP2_3479	12.21
DAP2_3481	11.68
DAP2_3482	8.72
DAP2_3484	11.29
DAP2_3487	10.6
DAP2_3489	11.65
DAP2_3493	9
DAP2_3495	13
DAP2_3497	12.75
DAP2_3498	11.5
DAP2_3500	11.32
DAP2_3501	12.19
DAP2_3503	9.44
DAP2_3510	8.66
DAP2_3515	11.46
DAP2_3517	9.74
DAP2_3518	11.7
DAP2_3520	11.76
DAP2_3523	11.66
DAP2_3526	10.39
DAP2_3533	10.81
DAP2_3534	8.68
DAP2_3536	11.34
DAP2_3539	12.81
DAP2_3541	10.79
DAP2_3561	11.61
DAP2_3562	11.43
DAP2_3569	13.24
DAP2_3574	11.31
DAP2_3582	11.36
DAP2_3588	14.17
DAP2_3592	13.75
DAP2_3606	13.4
DAP2_3608	12.28
DAP2_3619	13.59
DAP2_3624	11.14
DAP2_3625	12.71
DAP2_3630	14.08
DAP2_3632	10.59
DAP2_3633	13.48
DAP2_3640	12.71
DAP2_3648	10.34
DAP2_3670	11.13
DAP2_3676	12.59
DAP2_3677	13.86
DAP2_3686	8.4
DAP2_3690	8.29
DAP2_3693	13.4
DAP2_3694	12.7
DAP2_3695	10.9
DAP2_3697	11.78
DAP2_3704	11.66
DAP2_3706	9.38
DAP2_3709	12.04
DAP2_3711	13.49
DAP2_3712	11
DAP2_3718	13.47
DAP2_3722	10.79
DAP2_3725	12.13
DAP2_3726	12.1
DAP2_3730	11.83
DAP2_3734	12.26
DAP2_3736	10.91
DAP2_3737	12.19
DAP2_3740	8.95
DAP2_3741	9.5
DAP2_3746	12.96
DAP2_3752	12.25
DAP2_3777	11.97
DAP2_3778	10.55
DAP2_3780	12.19
DAP2_3783	8.46
DAP2_3789	9.8
DAP2_3790	10.02
DAP2_3800	8.79
DAP2_3804	11.38
DAP2_3805	13.43
DAP2_3810	8.44
DAP2_3811	10.51
DAP2_3814	11.31
DAP2_3824	13.12
DAP2_3826	12.23
DAP2_3828	11.62
DAP2_3833	12.42
DAP2_3840	13.34
DAP2_3841	12.84
DAP2_3842	9.46
DAP2_3846	11.31
DAP2_3856	10.98
DAP2_3857	11.86
DAP2_3858	11.93
DAP2_3860	12.16
DAP2_3865	12.43
DAP2_3868	10.34
DAP2_3870	8.75
DAP2_3871	13.36
DAP2_3877	9.27
DAP2_3878	12.16
DAP2_3879	12.47
DAP2_3881	8.85
DAP2_3887	12.2
DAP2_3888	10.91
DAP2_3893	10.97
DAP2_3894	10.12
DAP2_3896	11.58
DAP2_3901	10.6
DAP2_3906	10.16
DAP2_3908	12.56
DAP2_3909	12.06
DAP2_3910	11.94
DAP2_3913	11.38
DAP2_3914	10.02
DAP2_3919	12.79
DAP2_3920	10.86
DAP2_3922	14.1
DAP2_3923	10.46
DAP2_3924	12.11
DAP2_3926	9.94
DAP2_3927	12.24
DAP2_3929	9.36
DAP2_3930	12.02
DAP2_3931	11.15
DAP2_3933	12.14
DAP2_3934	12.51
DAP2_3936	11.09
DAP2_3937	13.83
DAP2_3938	13.23
DAP2_3941	11.34
DAP2_3942	13
DAP2_3947	12.52
DAP2_3958	12.74
DAP2_3962	13.32
DAP2_3963	8.83
DAP2_3965	12.83
DAP2_3968	9.3
DAP2_3970	8.77
DAP2_3972	11.58
DAP2_3975	11.68
DAP2_3977	8.72
DAP2_3979	9.92
DAP2_3980	12.36
DAP2_3981	13.3
DAP2_3985	10.15
DAP2_3986	8.49
DAP2_3987	11.62
DAP2_3988	10.48
DAP2_3990	12.18
DAP2_3992	9.51
DAP2_3995	8.28
DAP2_3996	10.61
DAP2_4000	12.39
DAP2_4002	10.42
DAP2_4004	8.29
DAP2_4005	10.98
DAP2_4008	12.26
DAP2_4009	12.26
DAP2_4010	11.84
DAP2_4012	12.18
DAP2_4016	11.78
DAP2_4017	12.97
DAP2_4018	12.91
DAP2_4019	8.96
DAP2_4020	10.92
DAP2_4022	12.75
DAP2_4026	9.19
DAP2_4028	12.18
DAP2_4029	9.08
DAP2_4033	12.07
DAP2_4036	9.66
DAP2_4037	8.84
DAP2_4038	12.97
DAP2_4041	10.17
DAP2_4042	9.62
DAP2_4044	12.07
DAP2_4046	12.76
DAP2_4049	9.72
DAP2_4057	10.94
DAP2_4060	9.76
DAP2_4061	10.28
DAP2_4064	10.22
DAP2_4065	13.62
DAP2_4066	9.49
DAP2_4067	12.48
DAP2_4068	10.92
DAP2_4069	10.92
DAP2_4071	12.49
DAP2_4072	12.76
DAP2_4073	11.23
DAP2_4074	9.52
DAP2_4075	9.82
DAP2_4077	9.58
DAP2_4082	11.22
DAP2_4086	11.15
DAP2_4087	11.46
DAP2_4090	10.28
DAP2_4091	12.95
DAP2_4092	12.01
DAP2_4094	12.46
DAP2_4098	11.74
DAP2_4099	13.03
DAP2_4101	10.83
DAP2_4102	8.92
DAP2_4104	8.87
DAP2_4106	8.71
DAP2_4107	12.42
DAP2_4111	10.69
DAP2_4115	11.94
DAP2_4116	11
DAP2_4118	13.27
DAP2_4119	9.78
DAP2_4123	9.06
DAP2_4125	12.55
DAP2_4132	8.17
DAP2_4133	13.05
DAP2_4134	12.47
DAP2_4136	12.18
DAP2_4137	9.64
DAP2_4144	9.11
DAP2_4145	12.78
DAP2_4148	9.27
DAP2_4149	12.32
DAP2_4150	9.05
DAP2_4151	12.52
DAP2_4153	13.28
DAP2_4154	12.52
DAP2_4156	11.99
DAP2_4157	11.99
DAP2_4158	8.85
DAP2_4160	8.28
DAP2_4161	12.44
DAP2_4162	10.23
DAP2_4165	12.57
DAP2_4166	9.45
DAP2_4167	12.02
DAP2_4173	9.99
DAP2_4176	8.36
DAP2_4177	8.43
DAP2_4178	8.9
DAP2_4180	8.66
DAP2_4183	13.47
DAP2_4185	9.28
DAP2_4186	9.28
DAP2_4188	12.46
DAP2_4189	10.91
DAP2_4190	13.63
DAP2_4197	10.55
DAP2_4198	10.86
DAP2_4200	12.28
DAP2_4201	8.46
DAP2_4202	8.66
DAP2_4204	11.59
DAP2_4205	10.21
DAP2_4206	9.29
DAP2_4207	10.77
DAP2_4208	10.95
DAP2_4209	9.4
DAP2_4211	11.57
DAP2_4214	12.99
DAP2_4215	10.51
DAP2_4216	8.95
DAP2_4217	8.53
DAP2_4219	12.59
DAP2_4222	9.71
DAP2_4223	8.82
DAP2_4224	9.79
DAP2_4225	12.58
DAP2_4227	10.65
DAP2_4228	11.69
DAP2_4229	12.68
DAP2_4230	10.35
DAP2_4232	10.37
DAP2_4234	12.07
DAP2_4235	9.15
DAP2_4238	8.45
DAP2_4239	12.01
DAP2_4247	8.7
DAP2_4248	8.42
DAP2_4250	10.88
DAP2_4251	11.05
DAP2_4255	12.05
DAP2_4256	9.12
DAP2_4259	8.29
DAP2_4260	8.73
DAP2_4261	9.62
DAP2_4262	11.35
DAP2_4265	10.65
DAP2_4268	12.04
DAP2_4270	11.06
DAP2_4271	11.12
DAP2_4276	9.24
DAP2_4278	13.19
DAP2_4279	13.07
DAP2_4283	10.95
DAP2_4285	12.23
DAP2_4287	9.24
DAP2_4290	10.93
DAP2_4292	10
DAP2_4295	12.09
DAP2_4297	11.41
DAP2_4300	8.46
DAP2_4301	9.31
DAP2_4302	10.67
DAP2_4303	9.92
DAP2_4304	8.95
DAP2_4305	8.36
DAP2_4307	9.85
DAP2_4312	9.5
DAP2_4317	11.94
DAP2_4325	8.38
DAP2_4334	9.46
DAP2_4823	12.12
DAP2_4826	8.63
DAP2_4843	13.18
DAP2_4848	12.46
DAP2_4850	13.36
DAP2_4851	12.14
DAP2_4857	12.47
DAP2_4863	8.95
DAP2_4870	10.45
DAP2_4872	12.47
DAP2_4874	11.99
DAP2_4876	9.96
DAP2_4880	8.26
DAP2_4881	11.34
DAP2_4885	12.79
DAP2_4893	9.6
DAP2_4896	11.09
DAP2_4900	8.29
DAP2_4901	11.77
DAP2_4902	8.86
DAP2_4908	9.05
DAP2_4909	11.31
DAP2_4919	12.35
DAP2_4928	8.89
DAP2_4931	11.49
DAP2_4934	9.82
DAP2_4939	8.33
DAP2_4944	9.96
DAP2_4947	11.2
DAP2_4950	10.62
DAP2_4951	9.91
DAP2_4952	14.38
DAP2_4954	11.9
DAP2_4957	8.2
DAP2_4965	11.48
DAP2_4969	11.6
DAP2_4974	11.17
DAP2_4976	10.77
DAP2_4977	8.39
DAP2_4982	11.39
DAP2_4985	12.18
DAP2_4989	11.7
DAP2_4990	11.95
DAP2_4991	8.55
DAP2_4993	12.68
DAP2_4997	9.79
DAP2_5003	12.49
DAP2_5009	11.72
DAP2_5013	10.68
DAP2_5021	10.15
DAP2_5022	12.66
DAP2_5025	9.12
DAP2_5035	8.91
DAP2_5037	9.62
DAP2_5044	8.51
DAP2_5047	12.3
DAP2_5050	9.25
DAP2_5052	9.42
DAP2_5054	8.93
DAP2_5055	9.21
DAP2_5056	11.5
DAP2_5057	12.98
DAP2_5058	11.39
DAP2_5060	13.61
DAP2_5061	12
DAP2_5067	11.48
DAP2_5069	12.86
DAP2_5070	11.37
DAP2_5073	10.75
DAP2_5074	10.29
DAP2_5076	10.8
DAP2_5078	11.91
DAP2_5082	10.25
DAP2_5088	8.32
DAP2_5091	10.12
DAP2_5093	10
DAP2_5095	8.71
DAP2_5097	12.79
DAP2_5104	8.66
DAP2_5114	11.77
DAP2_5117	13.04
DAP2_5118	12.28
DAP2_5123	11.38
DAP2_5127	11
DAP2_5129	12.68
DAP2_5131	12.43
DAP2_5132	12.39
DAP2_5133	10.2
DAP2_5140	8.83
DAP2_5145	8.27
DAP2_5148	8.43
DAP2_5157	12.51
DAP2_5160	8.74
DAP2_5163	11.16
DAP2_5169	11.07
DAP2_5170	8.37
DAP2_5176	11.4
DAP2_5177	9.89
DAP2_5179	10.94
DAP2_5180	10.73
DAP2_5184	10.66
DAP2_5188	13.43
DAP2_5208	10.02
DAP2_5211	9.24
DAP2_5214	12.55
DAP2_5221	11.97
DAP2_5229	8.39
DAP2_5236	13.68
DAP2_5237	8.86
DAP2_5241	9.17
DAP2_5242	12.96
DAP2_5243	12.39
DAP2_5244	9.57
DAP2_5246	13.32
DAP2_5250	8.39
DAP2_5251	8.57
DAP2_5252	10.09
DAP2_5257	10.55
DAP2_5260	12.18
DAP2_5268	8.4
DAP2_5275	12.72
DAP2_5285	12.74
DAP2_5290	10.59
DAP2_5291	12.58
DAP2_5293	8.99
DAP2_5297	12.69
DAP2_5310	8.42
DAP2_5322	11.09
DAP2_5328	10.74
DAP2_5329	10.52
DAP2_5330	12.75
DAP2_5333	10.11
DAP2_5342	8.4
DAP2_5345	14.24
DAP2_5348	13.15
DAP2_5350	9.81
DAP2_5357	13.09
DAP2_5361	12.5
DAP2_5365	11.31
DAP2_5366	8.56
DAP2_5371	11.72
DAP2_5375	8.45
DAP2_5378	8.32
DAP2_5379	12.45
DAP2_5381	11.9
DAP2_5383	8.29
DAP2_5384	9.56
DAP2_5389	8.82
DAP2_5394	8.14
DAP2_5397	11.03
DAP2_5413	11.03
DAP2_5444	10.22
DAP2_5449	10.88
DAP2_5452	10.25
DAP2_5468	13.27
DAP2_5475	10.53
DAP2_5476	8.53
DAP2_5500	12.63
DAP2_5504	12.74
DAP2_5508	10.62
DAP2_5510	12.12
DAP2_5511	13.36
DAP2_5516	11.56
DAP2_5517	10.84
DAP2_5518	10.01
DAP2_5524	12.33
DAP2_5534	13.53
DAP2_5537	10.34
DAP2_5546	8.17
DAP2_5548	9.54
DAP2_5550	12.48
DAP2_5551	10.14
DAP2_5560	12.29
DAP2_5565	12.32
DAP2_5567	11.89
DAP2_5572	12.1
DAP2_5573	12.1
DAP2_5576	12.61
DAP2_5581	12.31
DAP2_5583	10.14
DAP2_5588	11.69
DAP2_5591	8.87
DAP2_5599	11.81
DAP2_5600	12.09
DAP2_5602	11.19
DAP2_5607	12.69
DAP2_5615	12.19
DAP2_5618	13.39
DAP2_5625	13.3
DAP2_5626	11.88
DAP2_5629	8.63
DAP2_5632	10.05
DAP2_5633	13.38
DAP2_5639	9.31
DAP2_5643	12.08
DAP2_5650	12.31
DAP2_5653	12.97
DAP2_5655	12.57
DAP2_5660	10.48
DAP2_5664	11.56
DAP2_5669	13.03
DAP2_5670	12.87
DAP2_5672	9.14
DAP2_5678	11.08
DAP2_5679	12.47
DAP2_5683	11.36
DAP2_5686	12.42
DAP2_5688	9.89
DAP2_5698	11.25
DAP2_5700	12
DAP2_5708	9.11
DAP2_5710	13.53
DAP2_5715	13.32
DAP2_5716	8.56
DAP2_5719	12.92
DAP2_5723	11.49
DAP2_5724	9.53
DAP2_5725	9.77
DAP2_5733	9.06
DAP2_5734	9.87
DAP2_5735	10.29
DAP2_5736	10.43
DAP2_5739	11.2
DAP2_5741	12.18
DAP2_5744	12.7
DAP2_5750	12.5
DAP2_5754	12.55
DAP2_5759	10.9
DAP2_5764	11.82
DAP2_5768	8.92
DAP2_5769	11.1
DAP2_5784	9.8
DAP2_5786	10.44
DAP2_5788	12.09
DAP2_5790	11.12
DAP2_5798	9.86
DAP2_5799	10.22
DAP2_5800	12.01
DAP2_5801	11.14
DAP2_5806	12.04
DAP2_5815	11.62
DAP2_5816	13.46
DAP2_5817	11.27
DAP2_5823	8.7
DAP2_5829	8.37
DAP2_5834	8.69
DAP2_5839	10.53
DAP2_5842	12.37
DAP2_5846	9.78
DAP2_5851	12.21
DAP2_5853	8.9
DAP2_5854	11.52
DAP2_5858	9.42
DAP2_5874	11.27
DAP2_5877	8.64
DAP2_5878	12.25
DAP2_5879	12
DAP2_5880	12.59
DAP2_5884	12.86
DAP2_5885	11.9
DAP2_5888	10.17
DAP2_5893	13.27
DAP2_5894	12.36
DAP2_5898	10.65
DAP2_5899	11.84
DAP2_5906	12.39
DAP2_5910	9.55
DAP2_5911	11.66
DAP2_5915	12.76
DAP2_5925	11.01
DAP2_5926	11.68
DAP2_5930	11.35
DAP2_5933	11.76
DAP2_5934	11.91
DAP2_5935	12.47
DAP2_5941	9.37
DAP2_5943	12.13
DAP2_5958	13.13
DAP2_5959	9.95
DAP2_5960	9.4
DAP2_5961	14.02
DAP2_5962	9.9
DAP2_5965	11.41
DAP2_5966	10.44
DAP2_5968	12.9
DAP2_5973	11.95
DAP2_5981	13.48
DAP2_5982	12.49
DAP2_5985	11.55
DAP2_5988	9.71
DAP2_5997	10.63
DAP2_6002	10.8
DAP2_6004	12.48
DAP2_6007	11.01
DAP2_6012	10.68
DAP2_6015	8.24
DAP2_6016	10.2
DAP2_6020	13.85
DAP2_6021	13.4
DAP2_6030	8.25
DAP2_6034	10.68
DAP2_6035	11.12
DAP2_6038	10.58
DAP2_6041	9.15
DAP2_6048	8.97
DAP2_6052	11.47
DAP2_6059	9.71
DAP2_6060	11.53
DAP2_6062	9.74
DAP2_6068	12.8
DAP2_6070	12.08
DAP2_6078	12.51
DAP2_6080	10.29
DAP2_6082	8.43
DAP2_6085	8.41
DAP2_6099	12.3
DAP2_6103	8.18
DAP2_6107	12.9
DAP2_6110	11.43
DAP2_6115	12.62
DAP2_6117	12.84
DAP2_6123	8.78
DAP2_6124	10.77
DAP2_6125	8.24
DAP2_6126	12.31
DAP2_6130	12.96
DAP2_6131	12.44
DAP2_6136	13.75
DAP2_6137	11.95
DAP2_6139	8.23
DAP2_6140	10.35
DAP3_0003	11.63
DAP3_0010	12.92
DAP3_0021	12.61
DAP3_0023	11.9
DAP3_0027	11.33
DAP3_0028	10.59
DAP3_0030	10.05
DAP3_0031	12.78
DAP3_0033	11.86
DAP3_0036	11.73
DAP3_0038	13.26
DAP3_0040	10.78
DAP3_0041	10.05
DAP3_0042	10.13
DAP3_0050	9.08
DAP3_0051	12.34
DAP3_0054	10.66
DAP3_0056	12.53
DAP3_0061	9.98
DAP3_0062	9.98
DAP3_0063	12.64
DAP3_0066	12.39
DAP3_0067	11.1
DAP3_0069	11.98
DAP3_0070	8.36
DAP3_0074	8.96
DAP3_0075	13.58
DAP3_0080	9.82
DAP3_0087	11.67
DAP3_0096	12.45
DAP3_0101	11.29
DAP3_0102	10.85
DAP3_0103	11.32
DAP3_0105	10.71
DAP3_0109	9.34
DAP3_0110	8.71
DAP3_0111	8.26
DAP3_0113	9.89
DAP3_0119	8.62
DAP3_0121	10.32
DAP3_0122	9.34
DAP3_0124	11.38
DAP3_0125	13.01
DAP3_0130	13.09
DAP3_0140	8.55
DAP3_0147	10.11
DAP3_0152	12.5
DAP3_0153	8.4
DAP3_0154	10.97
DAP3_0162	11.57
DAP3_0171	8.92
DAP3_0172	9.83
DAP3_0174	12.22
DAP3_0178	12.73
DAP3_0182	11.16
DAP3_0185	9.04
DAP3_0186	11.9
DAP3_0205	12.84
DAP3_0206	10.79
DAP3_0208	8.53
DAP3_0209	11.32
DAP3_0210	9.42
DAP3_0213	8.68
DAP3_0215	10.33
DAP3_0220	9.43
DAP3_0223	12.94
DAP3_0230	11.6
DAP3_0233	11.18
DAP3_0234	10.3
DAP3_0240	8.98
DAP3_0247	8.41
DAP3_0256	10.49
DAP3_0261	8.07
DAP3_0263	12.85
DAP3_0265	11.5
DAP3_0269	13.92
DAP3_0270	9.67
DAP3_0273	10.82
DAP3_0285	8
DAP3_0296	11.42
DAP3_0300	9.89
DAP3_0312	8.99
DAP3_0315	13.82
DAP3_0331	11.76
DAP3_0341	13.19
DAP3_0361	11.31
DAP3_0368	10.75
DAP3_0377	11.41
DAP3_0398	10.87
DAP3_0401	11.87
DAP3_0403	11.55
DAP3_0427	13.05
DAP3_0430	11.03
DAP3_0433	9.82
DAP3_0437	11.33
DAP3_0442	11.23
DAP3_0453	8.73
DAP3_0460	8.24
DAP3_0480	12.21
DAP3_0482	11.05
DAP3_0509	11.4
DAP3_0515	9.88
DAP3_0542	11.29
DAP3_0559	7.98
DAP3_0581	8.47
DAP3_0585	11.34
DAP3_0587	12.64
DAP3_0594	9.75
DAP3_0601	11.32
DAP3_0605	11.82
DAP3_0606	11.18
DAP3_0607	10.84
DAP3_0609	12.45
DAP3_0614	8.7
DAP3_0619	12.8
DAP3_0620	10.98
DAP3_0623	11.29
DAP3_0629	8.23
DAP3_0630	9.46
DAP3_0631	8.27
DAP3_0634	9.47
DAP3_0636	8.37
DAP3_0648	9.15
DAP3_0649	8.76
DAP3_0651	11.45
DAP3_0654	10.71
DAP3_0656	10.91
DAP3_0657	12.33
DAP3_0671	11.64
DAP3_0674	12.62
DAP3_0678	11.77
DAP3_0682	11.79
DAP3_0691	12.92
DAP3_0692	10.88
DAP3_0696	8.15
DAP3_0697	11.94
DAP3_0700	14.1
DAP3_0715	12.54
DAP3_0717	11.06
DAP3_0718	13.33
DAP3_0720	13.19
DAP3_0721	11.41
DAP3_0724	8
DAP3_0731	11.18
DAP3_0732	9.77
DAP3_0740	10.77
DAP3_0742	11.22
DAP3_0743	11.71
DAP3_0744	12.73
DAP3_0745	8.75
DAP3_0747	7.99
DAP3_0751	9.74
DAP3_0752	10.53
DAP3_0753	11.7
DAP3_0754	11.62
DAP3_0756	11.08
DAP3_0758	12.5
DAP3_0759	10.05
DAP3_0764	11.01
DAP3_0775	8.4
DAP3_0778	14.28
DAP3_0780	12.29
DAP3_0781	9.75
DAP3_0791	11.21
DAP3_0799	12.08
DAP3_0800	12.6
DAP3_0805	10.55
DAP3_0807	8.4
DAP3_0813	13.04
DAP3_0814	11.33
DAP3_0815	8.41
DAP3_0820	9.84
DAP3_0822	8.97
DAP3_0839	12.08
DAP3_0840	12.21
DAP3_0844	8.9
DAP3_0859	8.8
DAP3_0861	12.01
DAP3_0864	12.95
DAP3_0881	9.77
DAP3_0884	8.75
DAP3_0885	9.95
DAP3_0887	8.18
DAP3_0889	9.38
DAP3_0890	11.42
DAP3_0891	10.95
DAP3_0895	9.67
DAP3_0897	11.79
DAP3_0901	11.46
DAP3_0905	9.5
DAP3_0913	12.12
DAP3_0915	13.51
DAP3_0917	8.84
DAP3_0920	8.41
DAP3_0925	11.25
DAP3_0926	12.29
DAP3_0929	8.64
DAP3_0931	9.71
DAP3_0933	11.73
DAP3_0935	11.4
DAP3_0936	12.14
DAP3_0940	8.48
DAP3_0942	11.67
DAP3_0943	10.57
DAP3_0944	10.31
DAP3_0946	8.86
DAP3_0949	11.93
DAP3_0950	13.49
DAP3_0951	8
DAP3_0952	8.71
DAP3_0958	10.71
DAP3_0960	8.07
DAP3_0961	8.76
DAP3_0963	11.58
DAP3_0969	10.98
DAP3_0971	8.64
DAP3_0973	11.99
DAP3_0974	12.92
DAP3_0976	10.68
DAP3_0977	11.5
DAP3_0978	8.81
DAP3_0979	9.81
DAP3_0984	8.68
DAP3_0987	12.21
DAP3_0989	12.69
DAP3_0991	8.37
DAP3_0992	9.68
DAP3_1000	10.23
DAP3_1001	11.21
DAP3_1002	12.98
DAP3_1006	11.26
DAP3_1009	12.03
DAP3_1011	11.14
DAP3_1015	7.97
DAP3_1020	11.92
DAP3_1022	9.25
DAP3_1024	9.34
DAP3_1030	11.74
DAP3_1032	10.66
DAP3_1037	9.55
DAP3_1039	8.34
DAP3_1040	12.54
DAP3_1041	8.7
DAP3_1042	12.17
DAP3_1044	8.38
DAP3_1046	11.18
DAP3_1047	14.1
DAP3_1051	12.72
DAP3_1055	8.69
DAP3_1060	10.92
DAP3_1063	13.11
DAP3_1066	11.19
DAP3_1071	9.28
DAP3_1072	11.3
DAP3_1077	12.69
DAP3_1078	8.75
DAP3_1079	13.66
DAP3_1080	12.25
DAP3_1085	10.12
DAP3_1086	9.53
DAP3_1087	10.84
DAP3_1088	13.87
DAP3_1093	11.37
DAP3_1097	8.48
DAP3_1098	9.6
DAP3_1099	9.91
DAP3_1102	11.7
DAP3_1104	13.38
DAP3_1105	10.5
DAP3_1109	11.97
DAP3_1110	8.13
DAP3_1111	14.11
DAP3_1124	9.77
DAP3_1125	9.7
DAP3_1138	8.12
DAP3_1145	8.77
DAP3_1151	8.73
DAP3_1164	8.06
DAP3_1170	11.07
DAP3_1171	11.46
DAP3_1173	8.21
DAP3_1178	10.87
DAP3_1182	8.01
DAP3_1190	11.23
DAP3_1191	12.15
DAP3_1203	8.27
DAP3_1219	13.05
DAP3_1222	12.87
DAP3_1225	10.82
DAP3_1227	10.1
DAP3_1228	13.56
DAP3_1229	9.2
DAP3_1240	10.06
DAP3_1241	11.95
DAP3_1248	12.69
DAP3_1250	8.96
DAP3_1255	12.41
DAP3_1256	10.08
DAP3_1262	10.64
DAP3_1265	10.09
DAP3_1267	11.15
DAP3_1269	12.32
DAP3_1270	8.15
DAP3_1272	9.51
DAP3_1276	11.32
DAP3_1277	11.63
DAP3_1285	12.65
DAP3_1286	11.95
DAP3_1307	10.66
DAP3_1309	11.76
DAP3_1311	8.51
DAP3_1312	12.45
DAP3_1317	13.94
DAP3_1319	13.61
DAP3_1320	11.92
DAP3_1321	10.7
DAP3_1324	9.72
DAP3_1326	9.52
DAP3_1330	11.06
DAP3_1331	10.27
DAP3_1333	11.5
DAP3_1334	12.39
DAP3_1335	11.41
DAP3_1337	13.24
DAP3_1338	12.61
DAP3_1339	11.57
DAP3_1340	13.83
DAP3_1341	11.51
DAP3_1343	12.34
DAP3_1344	13.25
DAP3_1360	10.05
DAP3_1370	12.87
DAP3_1375	9.91
DAP3_1377	9.7
DAP3_1382	9.07
DAP3_1384	8.88
DAP3_1389	9.21
DAP3_1390	10.46
DAP3_1392	11.53
DAP3_1407	12.24
DAP3_1432	12.09
DAP3_1439	9.99
DAP3_1462	10.66
DAP3_1482	11.37
DAP3_1493	11.94
DAP3_1543	8.51
DAP3_1549	11.54
DAP3_1550	11.92
DAP3_1553	11.05
DAP3_1558	8.02
DAP3_1559	11.98
DAP3_1562	9.68
DAP3_1563	8.5
DAP3_1564	9.41
DAP3_1565	12.26
DAP3_1577	11.76
DAP3_1581	9.79
DAP3_1586	8.23
DAP3_1587	9.66
DAP3_1588	10.06
DAP3_1590	13.96
DAP3_1595	12.08
DAP3_1596	11.76
DAP3_1599	8.81
DAP3_1600	14.29
DAP3_1601	9
DAP3_1604	12.99
DAP3_1608	11.95
DAP3_1610	12.49
DAP3_1617	9.65
DAP3_1623	11.54
DAP3_1628	13.63
DAP3_1629	12.47
DAP3_1634	10.16
DAP3_1640	9.79
DAP3_1644	11.36
DAP3_1645	10.67
DAP3_1646	13.22
DAP3_1647	13.25
DAP3_1650	12.75
DAP3_1651	9.19
DAP3_1653	11.34
DAP3_1655	12.26
DAP3_1658	12.47
DAP3_1661	9.95
DAP3_1665	9.71
DAP3_1671	9.5
DAP3_1676	10.02
DAP3_1678	12.62
DAP3_1679	11.58
DAP3_1680	10.11
DAP3_1682	10.29
DAP3_1685	8.93
DAP3_1688	13.02
DAP3_1689	11.54
DAP3_1693	13.59
DAP3_1697	12.7
DAP3_1700	11.66
DAP3_1702	11.83
DAP3_1707	8.98
DAP3_1711	11.81
DAP3_1714	9.92
DAP3_1718	12.31
DAP3_1730	11.39
DAP3_1739	10.71
DAP3_1740	11.06
DAP3_1741	9.05
DAP3_1743	10.27
DAP3_1746	12.27
DAP3_1749	9.05
DAP3_1753	9.66
DAP3_1756	9.59
DAP3_1757	9.18
DAP3_1759	9.09
DAP3_1761	12.52
DAP3_1762	8.93
DAP3_1765	8.51
DAP3_1766	9.87
DAP3_1768	10.78
DAP3_1771	11.86
DAP3_1772	11.65
DAP3_1775	13.15
DAP3_1776	10.73
DAP3_1777	12.29
DAP3_1780	8.78
DAP3_1784	9.54
DAP3_1786	8.85
DAP3_1787	10.09
DAP3_1789	10.71
DAP3_1790	11.46
