Reporter Identifier	VALUE
DAP3_1790	10.67
DAP3_1795	12.35
DAP3_1799	11.08
DAP3_1804	8.57
DAP3_1808	13.25
DAP3_1823	11.8
DAP3_1824	12.94
DAP3_1825	10.84
DAP3_1826	11.28
DAP3_1828	12.53
DAP3_1836	12.77
DAP3_1838	8.98
DAP3_1841	10.67
DAP3_1842	11.14
DAP3_1844	13.38
DAP3_1850	12.41
DAP3_1851	12.92
DAP3_1856	11.17
DAP3_1861	11.6
DAP3_1862	9.11
DAP3_1868	9.03
DAP3_1869	8.22
DAP3_1870	12.78
DAP3_1871	8.19
DAP3_1873	8.81
DAP3_1874	12.97
DAP3_1876	8.98
DAP3_1882	10.94
DAP3_1883	12.57
DAP3_1884	11.07
DAP3_1885	11.76
DAP3_1886	10.82
DAP3_1887	11.93
DAP3_1888	8.1
DAP3_1893	10.71
DAP3_1895	8.75
DAP3_1899	11.52
DAP3_1908	10.69
DAP3_1913	13.31
DAP3_1931	12.91
DAP3_1935	12.53
DAP3_1938	11.31
DAP3_1942	8.04
DAP3_1944	11.9
DAP3_1946	9.84
DAP3_1949	12.59
DAP3_1950	9.06
DAP3_1951	9.52
DAP3_1953	11.19
DAP3_1954	11.58
DAP3_1955	8.26
DAP3_1959	10.84
DAP3_1961	11.51
DAP3_1967	8.61
DAP3_1969	8.66
DAP3_1974	11.08
DAP3_1980	12.89
DAP3_1983	11.86
DAP3_1984	10.09
DAP3_1985	10.45
DAP3_1987	8.75
DAP3_1989	8.17
DAP3_1990	13.74
DAP3_1994	10.05
DAP3_1998	8.89
DAP3_2003	8.88
DAP3_2008	9.02
DAP3_2016	11.08
DAP3_2017	12.13
DAP3_2019	10.2
DAP3_2021	10.26
DAP3_2022	13.03
DAP3_2024	12.05
DAP3_2027	10.85
DAP3_2029	13.48
DAP3_2035	8.93
DAP3_2037	11.07
DAP3_2038	10.35
DAP3_2039	9.78
DAP3_2043	9.15
DAP3_2044	10.21
DAP3_2048	12.38
DAP3_2049	11.1
DAP3_2050	12.24
DAP3_2051	11.79
DAP3_2054	12.27
DAP3_2057	9.34
DAP3_2059	12.65
DAP3_2062	9.06
DAP3_2065	12.64
DAP3_2081	8.02
DAP3_2087	9.19
DAP3_2091	9.45
DAP3_2094	9.23
DAP3_2095	11.93
DAP3_2097	12.16
DAP3_2099	9.12
DAP3_2100	8.58
DAP3_2110	11.21
DAP3_2114	8.19
DAP3_2117	11.62
DAP3_2122	11.33
DAP3_2127	9.94
DAP3_2129	11.69
DAP3_2136	8.43
DAP3_2137	9.48
DAP3_2139	13.16
DAP3_2143	12.44
DAP3_2144	9.18
DAP3_2149	9.06
DAP3_2152	11.28
DAP3_2153	10.72
DAP3_2155	13.51
DAP3_2157	9.52
DAP3_2158	11.04
DAP3_2160	10.45
DAP3_2161	10.82
DAP3_2162	12.13
DAP3_2163	11.31
DAP3_2164	12.72
DAP3_2166	9.78
DAP3_2167	9.84
DAP3_2168	10.76
DAP3_2170	13.41
DAP3_2173	10.81
DAP3_2174	12.28
DAP3_2179	9.92
DAP3_2180	11.97
DAP3_2182	9.88
DAP3_2184	10.82
DAP3_2185	8.41
DAP3_2187	12.22
DAP3_2190	8.75
DAP3_2192	11.3
DAP3_2195	8.12
DAP3_2198	8.08
DAP3_2202	10.98
DAP3_2204	12.11
DAP3_2205	12.09
DAP3_2208	8.12
DAP3_2209	11.58
DAP3_2215	11.6
DAP3_2216	9.24
DAP3_2222	9.9
DAP3_2225	11.36
DAP3_2230	9.33
DAP3_2232	13.19
DAP3_2236	9.9
DAP3_2247	9.69
DAP3_2249	9.76
DAP3_2252	10.35
DAP3_2254	10.13
DAP3_2256	13.4
DAP3_2257	11.92
DAP3_2259	8.13
DAP3_2261	10.74
DAP3_2265	9.98
DAP3_2271	8.73
DAP3_2277	8.24
DAP3_2281	11.4
DAP3_2291	11.54
DAP3_2296	9.84
DAP3_2297	9.44
DAP3_2298	11.94
DAP3_2304	9.51
DAP3_2305	12.71
DAP3_2308	12.99
DAP3_2311	8.75
DAP3_2312	8.69
DAP3_2316	8.86
DAP3_2318	9.82
DAP3_2320	13.36
DAP3_2321	10.72
DAP3_2322	13.09
DAP3_2324	8
DAP3_2326	12.79
DAP3_2327	12.86
DAP3_2328	10.83
DAP3_2329	11.78
DAP3_2330	10.67
DAP3_2331	8.7
DAP3_2342	11.79
DAP3_2347	8.4
DAP3_2350	11.32
DAP3_2352	11.03
DAP3_2354	10.97
DAP3_2356	8.95
DAP3_2358	11.66
DAP3_2360	11.35
DAP3_2361	12.48
DAP3_2363	8.18
DAP3_2369	13.68
DAP3_2370	10.41
DAP3_2373	10.93
DAP3_2375	12.83
DAP3_2383	9.12
DAP3_2390	11.36
DAP3_2394	9.8
DAP3_2398	13.55
DAP3_2401	9.03
DAP3_2402	9.73
DAP3_2403	8.26
DAP3_2404	11.39
DAP3_2406	10.84
DAP3_2409	11.61
DAP3_2413	9.48
DAP3_2415	10.8
DAP3_2416	9.91
DAP3_2418	10.21
DAP3_2420	13.44
DAP3_2421	10.69
DAP3_2424	13.14
DAP3_2425	8.69
DAP3_2430	8.33
DAP3_2431	9.24
DAP3_2432	8.92
DAP3_2434	9.76
DAP3_2436	10.74
DAP3_2439	11.06
DAP3_2440	12.71
DAP3_2442	8.52
DAP3_2450	8.71
DAP3_2458	8.01
DAP3_2459	10.77
DAP3_2461	11.71
DAP3_2485	9.02
DAP3_2501	10.7
DAP3_2534	11.42
DAP3_2536	9.43
DAP3_2555	9.25
DAP3_2584	8.72
DAP3_2612	8.48
DAP3_2619	12.62
DAP3_2630	11.78
DAP3_2632	11.6
DAP3_2651	9.03
DAP3_2658	12.54
DAP3_2661	9.63
DAP3_2680	8.75
DAP3_2692	13.58
DAP3_2693	11.61
DAP3_2698	12.61
DAP3_2705	8.98
DAP3_2706	8.46
DAP3_2707	13.4
DAP3_2708	11.83
DAP3_2715	8.77
DAP3_2717	8.07
DAP3_2721	10.26
DAP3_2723	9.26
DAP3_2728	11.88
DAP3_2729	8.22
DAP3_2732	10.95
DAP3_2733	12.4
DAP3_2738	8.63
DAP3_2739	10.08
DAP3_2741	11.85
DAP3_2748	8.49
DAP3_2749	11.33
DAP3_2753	10.04
DAP3_2755	12.33
DAP3_2760	8.59
DAP3_2768	11.38
DAP3_2776	13.2
DAP3_2787	12.74
DAP3_2788	10.49
DAP3_2789	11.55
DAP3_2791	11.1
DAP3_2794	12
DAP3_2795	12.09
DAP3_2797	8.49
DAP3_2798	13.05
DAP3_2799	10.81
DAP3_2802	8.31
DAP3_2803	13.07
DAP3_2804	8.89
DAP3_2807	8.17
DAP3_2808	11.1
DAP3_2810	9.24
DAP3_2811	8.36
DAP3_2813	9.12
DAP3_2816	11.37
DAP3_2818	11.26
DAP3_2820	12.13
DAP3_2822	11.31
DAP3_2827	10.03
DAP3_2828	9.33
DAP3_2829	11.84
DAP3_2831	12.97
DAP3_2833	9.34
DAP3_2834	8.45
DAP3_2838	9.97
DAP3_2840	11.2
DAP3_2843	9.11
DAP3_2853	9.85
DAP3_2854	13.62
DAP3_2856	12.06
DAP3_2857	11.91
DAP3_2861	13.28
DAP3_2862	12.3
DAP3_2863	9.02
DAP3_2867	9.67
DAP3_2868	8.06
DAP3_2871	10.7
DAP3_2879	8.62
DAP3_2882	11.78
DAP3_2883	12.22
DAP3_2885	10.01
DAP3_2890	9.53
DAP3_2892	11.89
DAP3_2893	10.61
DAP3_2895	7.97
DAP3_2896	11.27
DAP3_2898	11.59
DAP3_2901	10.07
DAP3_2902	11.43
DAP3_2903	10.07
DAP3_2906	13.16
DAP3_2907	12.58
DAP3_2910	9.95
DAP3_2913	9.53
DAP3_2915	12.66
DAP3_2916	8.76
DAP3_2926	8.77
DAP3_2927	10.03
DAP3_2930	12.91
DAP3_2932	11.06
DAP3_2934	8.77
DAP3_2939	8.99
DAP3_2941	12.25
DAP3_2943	10.32
DAP3_2951	12.41
DAP3_2952	13.38
DAP3_2954	8.5
DAP3_2960	8.15
DAP3_2962	11.74
DAP3_2964	10.43
DAP3_2966	9.5
DAP3_2968	9.59
DAP3_2976	11.36
DAP3_2983	11.49
DAP3_2985	9.69
DAP3_2986	12.45
DAP3_2988	9.42
DAP3_2989	8.69
DAP3_2990	10.66
DAP3_2991	11.06
DAP3_2994	8.43
DAP3_2995	11.55
DAP3_2999	8
DAP3_3001	12.52
DAP3_3002	13.16
DAP3_3007	8.54
DAP3_3011	9.49
DAP3_3014	12.35
DAP3_3019	11.42
DAP3_3022	10.93
DAP3_3027	11.86
DAP3_3028	8.32
DAP3_3030	13
DAP3_3031	10.13
DAP3_3038	12.13
DAP3_3039	9.73
DAP3_3041	8.68
DAP3_3042	12.82
DAP3_3043	11.66
DAP3_3045	12.99
DAP3_3049	11.33
DAP3_3050	11.75
DAP3_3051	11.72
DAP3_3055	14.2
DAP3_3056	10.96
DAP3_3057	8.84
DAP3_3060	12.31
DAP3_3063	9.12
DAP3_3066	11.66
DAP3_3069	9.61
DAP3_3072	10.67
DAP3_3075	12.44
DAP3_3077	8.6
DAP3_3083	9.49
DAP3_3085	12.34
DAP3_3087	13.4
DAP3_3089	8.91
DAP3_3091	10.41
DAP3_3092	10.68
DAP3_3096	13.05
DAP3_3099	11.25
DAP3_3101	9.07
DAP3_3103	11.21
DAP3_3105	11.14
DAP3_3111	9.54
DAP3_3115	10.45
DAP3_3125	8.13
DAP3_3126	12.16
DAP3_3132	10.29
DAP3_3136	8.72
DAP3_3141	9.68
DAP3_3144	11.56
DAP3_3145	9.96
DAP3_3150	13.73
DAP3_3153	11.42
DAP3_3155	8.73
DAP3_3156	13.24
DAP3_3157	10.39
DAP3_3158	11.97
DAP3_3160	8.2
DAP3_3171	12.23
DAP3_3183	10.63
DAP3_3191	11.46
DAP3_3207	9.65
DAP3_3222	12.86
DAP3_3237	10.76
DAP3_3239	11.26
DAP3_3245	11.8
DAP3_3253	11.22
DAP3_3262	12.59
DAP3_3279	11.55
DAP3_3280	9.33
DAP3_3283	9.73
DAP3_3284	11.11
DAP3_3285	10.67
DAP3_3290	11.43
DAP3_3293	12.77
DAP3_3294	10.7
DAP3_3295	13.44
DAP3_3299	11.81
DAP3_3303	9.9
DAP3_3305	11.06
DAP3_3314	11.74
DAP3_3315	10.85
DAP3_3318	12.35
DAP3_3324	9.63
DAP3_3330	13.6
DAP3_3338	10.04
DAP3_3340	9.9
DAP3_3346	8.49
DAP3_3347	8.62
DAP3_3348	10.39
DAP3_3349	11.36
DAP3_3354	13.03
DAP3_3363	10
DAP3_3366	9
DAP3_3370	10.5
DAP3_3375	11.13
DAP3_3377	12.21
DAP3_3380	9.72
DAP3_3381	12.5
DAP3_3392	11.6
DAP3_3393	8.46
DAP3_3397	10.3
DAP3_3398	12.29
DAP3_3399	11.99
DAP3_3420	9.84
DAP3_3429	9.21
DAP3_3435	10.96
DAP3_3440	9.86
DAP3_3448	12.35
DAP3_3450	8.98
DAP3_3453	13.4
DAP3_3461	12.98
DAP3_3463	11.35
DAP3_3465	11.19
DAP3_3468	9.95
DAP3_3470	8.66
DAP3_3478	13.82
DAP3_3479	12.21
DAP3_3481	11.69
DAP3_3482	12.55
DAP3_3484	11.98
DAP3_3487	13.02
DAP3_3489	11.72
DAP3_3493	10.74
DAP3_3495	12.82
DAP3_3497	11.35
DAP3_3498	10.63
DAP3_3500	14.06
DAP3_3501	13.44
DAP3_3503	11.39
DAP3_3510	11.17
DAP3_3515	10.05
DAP3_3517	9.29
DAP3_3518	13.1
DAP3_3520	12.02
DAP3_3523	8.1
DAP3_3526	11.65
DAP3_3533	8.01
DAP3_3534	11.79
DAP3_3536	12.56
DAP3_3539	12.71
DAP3_3541	11.25
DAP3_3561	11.8
DAP3_3562	12.51
DAP3_3569	11.88
DAP3_3574	13.13
DAP3_3582	9.59
DAP3_3588	9.15
DAP3_3592	8.56
DAP3_3606	9.13
DAP3_3608	8.05
DAP3_3619	11.83
DAP3_3624	11.06
DAP3_3625	8.96
DAP3_3630	12.08
DAP3_3632	9.76
DAP3_3633	8.31
DAP3_3640	8.77
DAP3_3648	11.13
DAP3_3670	11.04
DAP3_3676	8.5
DAP3_3677	11.03
DAP3_3686	8.37
DAP3_3690	11.43
DAP3_3693	9.04
DAP3_3694	9.66
DAP3_3695	9.45
DAP3_3697	12.68
DAP3_3704	11.9
DAP3_3706	10.51
DAP3_3709	8.1
DAP3_3711	9.85
DAP3_3712	10.06
DAP3_3718	11.36
DAP3_3722	11.09
DAP3_3725	12.43
DAP3_3726	9.68
DAP3_3730	9.96
DAP3_3734	12.19
DAP3_3736	9.7
DAP3_3737	13.06
DAP3_3740	8.72
DAP3_3741	9.06
DAP3_3746	9.94
DAP3_3752	12.27
DAP3_3777	10.69
DAP3_3778	11.24
DAP3_3780	10.52
DAP3_3783	11.76
DAP3_3789	10.54
DAP3_3790	12.48
DAP3_3800	8.21
DAP3_3804	11.51
DAP3_3805	9.25
DAP3_3810	13.4
DAP3_3811	8.29
DAP3_3814	11.94
DAP3_3824	11.35
DAP3_3826	9.67
DAP3_3828	11.76
DAP3_3833	11.75
DAP3_3840	9.14
DAP3_3841	12.27
DAP3_3842	13.19
DAP3_3846	8.87
DAP3_3856	11.86
DAP3_3857	12.97
DAP3_3858	8.9
DAP3_3860	10.06
DAP3_3865	10.95
DAP3_3868	13.12
DAP3_3870	8.83
DAP3_3871	12.82
DAP3_3877	8.04
DAP3_3878	11.85
DAP3_3879	11.03
DAP3_3881	8.67
DAP3_3887	11.74
DAP3_3888	9.08
DAP3_3893	11.18
DAP3_3894	11.98
DAP3_3896	12.85
DAP3_3901	13.09
DAP3_3906	8.84
DAP3_3908	11.31
DAP3_3909	13.73
DAP3_3910	10.1
DAP3_3913	8.14
DAP3_3914	13.03
DAP3_3919	13.8
DAP3_3920	11.51
DAP3_3922	13.63
DAP3_3923	9.73
DAP3_3924	8.23
DAP3_3926	8.4
DAP3_3927	9.23
DAP3_3929	10.02
DAP3_3930	11.01
DAP3_3931	9.65
DAP3_3933	12.97
DAP3_3934	12.07
DAP3_3936	11.01
DAP3_3937	10.42
DAP3_3938	10.87
DAP3_3941	12.78
DAP3_3942	10.48
DAP3_3947	11.44
DAP3_3958	8.03
DAP3_3962	7.99
DAP3_3963	9.23
DAP3_3965	8.16
DAP3_3968	12.05
DAP3_3970	11.23
DAP3_3972	12.5
DAP3_3975	10.3
DAP3_3977	8.64
DAP3_3979	11.48
DAP3_3980	12.99
DAP3_3981	11.5
DAP3_3985	10.74
DAP3_3986	12.54
DAP3_3987	12.61
DAP3_3988	9.86
DAP3_3990	9.04
DAP3_3992	10.64
DAP3_3995	12.84
DAP3_3996	9.27
DAP3_4000	12.54
DAP3_4002	12.98
DAP3_4004	8.08
DAP3_4005	8.68
DAP3_4008	8.5
DAP3_4009	11.97
DAP3_4010	8.28
DAP3_4012	12.95
DAP3_4016	10.51
DAP3_4017	8.1
DAP3_4018	9.13
DAP3_4019	9.3
DAP3_4020	11.54
DAP3_4022	12.17
DAP3_4026	11.91
DAP3_4028	12.43
DAP3_4029	10.06
DAP3_4033	10.1
DAP3_4036	8.75
DAP3_4037	11.9
DAP3_4038	12.53
DAP3_4041	12.03
DAP3_4042	11.01
DAP3_4044	11.18
DAP3_4046	8.6
DAP3_4049	8.1
DAP3_4057	9.81
DAP3_4060	11.18
DAP3_4061	8.75
DAP3_4064	12.53
DAP3_4065	9.81
DAP3_4066	13.24
DAP3_4067	11.23
DAP3_4068	11.74
DAP3_4069	12.97
DAP3_4071	12.72
DAP3_4072	8.45
DAP3_4073	10.7
DAP3_4074	11.75
DAP3_4075	10.85
DAP3_4077	8.24
DAP3_4082	11.8
DAP3_4086	7.97
DAP3_4087	8.23
DAP3_4090	12.47
DAP3_4091	12.4
DAP3_4092	13.21
DAP3_4094	10.29
DAP3_4098	8.34
DAP3_4099	11.37
DAP3_4101	12.02
DAP3_4102	8.15
DAP3_4104	10.61
DAP3_4106	8.16
DAP3_4107	12.24
DAP3_4111	8.89
DAP3_4115	12.63
DAP3_4116	12.08
DAP3_4118	10.69
DAP3_4119	12.07
DAP3_4123	9.39
DAP3_4125	10.58
DAP3_4132	11.57
DAP3_4133	9.81
DAP3_4134	12.48
DAP3_4136	8.06
DAP3_4137	8.34
DAP3_4144	12.14
DAP3_4145	11.84
DAP3_4148	12.41
DAP3_4149	11.92
DAP3_4150	12.43
DAP3_4151	11.72
DAP3_4153	10.86
DAP3_4154	8.73
DAP3_4156	10.71
DAP3_4157	11.56
DAP3_4158	8.36
DAP3_4160	11.09
DAP3_4161	8.04
DAP3_4162	8.47
DAP3_4165	8.89
DAP3_4166	12.21
DAP3_4167	12.36
DAP3_4173	11.09
DAP3_4176	11.69
DAP3_4177	11.31
DAP3_4178	9.67
DAP3_4180	9.19
DAP3_4183	9.17
DAP3_4185	11.17
DAP3_4186	11
DAP3_4188	12.15
DAP3_4189	8.5
DAP3_4190	11.08
DAP3_4197	9.51
DAP3_4198	13.43
DAP3_4200	12.15
DAP3_4201	8.49
DAP3_4202	11.27
DAP3_4204	8.39
DAP3_4205	10.12
DAP3_4206	8.97
DAP3_4207	9.92
DAP3_4208	8.22
DAP3_4209	13.32
DAP3_4211	9.03
DAP3_4214	9.24
DAP3_4215	10.36
DAP3_4216	12.28
DAP3_4217	12.87
DAP3_4219	12.81
DAP3_4222	12.09
DAP3_4223	8.97
DAP3_4224	12.14
DAP3_4225	10.16
DAP3_4227	12.47
DAP3_4228	11.52
DAP3_4229	12.87
DAP3_4230	10.07
DAP3_4232	13.53
DAP3_4234	10.49
DAP3_4235	10.06
DAP3_4238	8.65
DAP3_4239	8.84
DAP3_4247	12.22
DAP3_4248	11.38
DAP3_4250	12.29
DAP3_4251	8.39
DAP3_4255	11.53
DAP3_4256	12.63
DAP3_4259	12.86
DAP3_4260	9.01
DAP3_4261	11.55
DAP3_4262	12.01
DAP3_4265	12.62
DAP3_4268	10.95
DAP3_4270	10.85
DAP3_4271	10.13
DAP3_4276	13.02
DAP3_4278	8.69
DAP3_4279	11.27
DAP3_4283	8.56
DAP3_4285	12.87
DAP3_4287	10.64
DAP3_4290	11.34
DAP3_4292	11.45
DAP3_4295	10.8
DAP3_4297	11.02
DAP3_4300	11.2
DAP3_4301	9.44
DAP3_4302	11.13
DAP3_4303	9.27
DAP3_4304	8.52
DAP3_4305	10.68
DAP3_4307	10.63
DAP3_4312	10.11
DAP3_4317	8.08
DAP3_4325	8.23
DAP3_4334	11.72
DAP3_4823	10.18
DAP3_4826	12.01
DAP3_4843	10.94
DAP3_4848	10.74
DAP3_4850	11.4
DAP3_4851	9.16
DAP3_4857	8.46
DAP3_4863	11.6
DAP3_4870	13.58
DAP3_4872	12.28
DAP3_4874	8.9
DAP3_4876	8.98
DAP3_4880	10.57
DAP3_4881	10.02
DAP3_4885	9.93
DAP3_4893	9.22
DAP3_4896	13.89
DAP3_4900	12.53
DAP3_4901	11.39
DAP3_4902	12.77
DAP3_4908	8.77
DAP3_4909	10.8
DAP3_4919	8.01
DAP3_4928	10.7
DAP3_4931	10.09
DAP3_4934	12.39
DAP3_4939	8.37
DAP3_4944	9.94
DAP3_4947	8.24
DAP3_4950	10.37
DAP3_4951	12.84
DAP3_4952	9.94
DAP3_4954	11.4
DAP3_4957	12.78
DAP3_4965	7.97
DAP3_4969	10.76
DAP3_4974	11.39
DAP3_4976	11.37
DAP3_4977	12.71
DAP3_4982	11.64
DAP3_4985	9.69
DAP3_4989	11.69
DAP3_4990	12.08
DAP3_4991	10.74
DAP3_4993	11.2
DAP3_4997	9.61
DAP3_5003	10.81
DAP3_5009	8.67
DAP3_5013	10.93
DAP3_5021	9.16
DAP3_5022	11.35
DAP3_5025	11.64
DAP3_5035	10.19
DAP3_5037	8.58
DAP3_5044	10.06
DAP3_5047	11.32
DAP3_5050	10.83
DAP3_5052	8.63
DAP3_5054	8.11
DAP3_5055	9.01
DAP3_5056	13.23
DAP3_5057	10.95
DAP3_5058	9.31
DAP3_5060	8.09
DAP3_5061	9.87
DAP3_5067	12.75
DAP3_5069	12.16
DAP3_5070	8.47
DAP3_5073	10.56
DAP3_5074	9.73
DAP3_5076	11.98
DAP3_5078	8.3
DAP3_5082	11.58
DAP3_5088	10.41
DAP3_5091	10.21
DAP3_5093	10.24
DAP3_5095	12.64
DAP3_5097	10.7
DAP3_5104	10.66
DAP3_5114	11.47
DAP3_5117	10.09
DAP3_5118	12.26
DAP3_5123	8.07
DAP3_5127	11.32
DAP3_5129	8.91
DAP3_5131	12.57
DAP3_5132	9.24
DAP3_5133	8.9
DAP3_5140	9.59
DAP3_5145	10.69
DAP3_5148	11.51
DAP3_5157	13.07
DAP3_5160	11.02
DAP3_5163	9.86
DAP3_5169	12.98
DAP3_5170	11.87
DAP3_5176	8.19
DAP3_5177	9.35
DAP3_5179	10.94
DAP3_5180	9.27
DAP3_5184	10.85
DAP3_5188	10.97
DAP3_5208	10.5
DAP3_5211	10.68
DAP3_5214	12.32
DAP3_5221	9.31
DAP3_5229	11.29
DAP3_5236	9.34
DAP3_5237	8.66
DAP3_5241	13.66
DAP3_5242	11.47
DAP3_5243	12.24
DAP3_5244	9.58
DAP3_5246	11.58
DAP3_5250	11.05
DAP3_5251	9.2
DAP3_5252	11.47
DAP3_5257	12.06
DAP3_5260	10.16
DAP3_5268	10.01
DAP3_5275	12.59
DAP3_5285	10.49
DAP3_5290	9.08
DAP3_5291	11.77
DAP3_5293	10.67
DAP3_5297	11.27
DAP3_5310	10.57
DAP3_5322	12.55
DAP3_5328	11.06
DAP3_5329	8.4
DAP3_5330	9.16
DAP3_5333	11.68
DAP3_5342	12.35
DAP3_5345	9.29
DAP3_5348	13.85
DAP3_5350	8.08
DAP3_5357	11.58
DAP3_5361	11.43
DAP3_5365	8.14
DAP3_5366	11.27
DAP3_5371	10.57
DAP3_5375	9.57
DAP3_5378	13.09
DAP3_5379	8.18
DAP3_5381	10.74
DAP3_5383	8.47
DAP3_5384	8.83
DAP3_5389	10.57
DAP3_5394	11.23
DAP3_5397	13.09
DAP3_5413	12.44
DAP3_5444	8.77
DAP3_5449	9.44
DAP3_5452	13.46
DAP3_5468	8.86
DAP3_5475	9.1
DAP3_5476	13.12
DAP3_5500	12.53
DAP3_5504	13.42
DAP3_5508	8.21
DAP3_5510	11.3
DAP3_5511	9.11
DAP3_5516	8.99
DAP3_5517	9.74
DAP3_5518	10.66
DAP3_5524	12.41
DAP3_5534	11.09
DAP3_5537	13.07
DAP3_5546	10.44
DAP3_5548	12.99
DAP3_5550	11.32
DAP3_5551	8.76
DAP3_5560	10.94
DAP3_5565	9.82
DAP3_5567	11.13
DAP3_5572	11.02
DAP3_5573	11.39
DAP3_5576	8.97
DAP3_5581	8.69
DAP3_5583	11.81
DAP3_5588	10.05
DAP3_5591	11.49
DAP3_5599	13.2
DAP3_5600	11.18
DAP3_5602	9.46
DAP3_5607	9.11
DAP3_5615	12.65
DAP3_5618	12.96
DAP3_5625	11.78
DAP3_5626	9.71
DAP3_5629	10.42
DAP3_5632	11.47
DAP3_5633	10.39
DAP3_5639	9.26
DAP3_5643	9.51
DAP3_5650	12.8
DAP3_5653	12.41
DAP3_5655	12.6
DAP3_5660	9.99
DAP3_5664	10.54
DAP3_5669	9.27
DAP3_5670	7.95
DAP3_5672	8.49
DAP3_5678	11.33
DAP3_5679	8.19
DAP3_5683	10.5
DAP3_5686	11.8
DAP3_5688	10.39
DAP3_5698	9.35
DAP3_5700	8.05
DAP3_5708	10.22
DAP3_5710	12.21
DAP3_5715	11.4
DAP3_5716	11.75
DAP3_5719	13.33
DAP3_5723	9.74
DAP3_5724	8.55
DAP3_5725	10.01
DAP3_5733	8.95
DAP3_5734	10.13
DAP3_5735	10.43
DAP3_5736	8.1
DAP3_5739	10.48
DAP3_5741	8.15
DAP3_5744	12.02
DAP3_5750	8.81
DAP3_5754	11.58
DAP3_5759	9.9
DAP3_5764	8.78
DAP3_5768	10.14
DAP3_5769	12.07
DAP3_5784	11.77
DAP3_5786	10.4
DAP3_5788	13.04
DAP3_5790	11.23
DAP3_5798	8.24
DAP3_5799	12.65
DAP3_5800	8.43
DAP3_5801	12.66
DAP3_5806	11.35
DAP3_5815	12.95
DAP3_5816	12.85
DAP3_5817	9.99
DAP3_5823	11.97
DAP3_5829	13.19
DAP3_5834	12.31
DAP3_5839	11.79
DAP3_5842	13.51
DAP3_5846	11.18
DAP3_5851	8.1
DAP3_5853	11.68
DAP3_5854	9.16
DAP3_5858	10.95
DAP3_5874	9.97
DAP3_5877	9.77
DAP3_5878	13.23
DAP3_5879	13.14
DAP3_5880	11.98
DAP3_5884	8.1
DAP3_5885	9.69
DAP3_5888	11.04
DAP3_5893	10.96
DAP3_5894	10.18
DAP3_5898	11.56
DAP3_5899	8.44
DAP3_5906	13.12
DAP3_5910	9.44
DAP3_5911	8.75
DAP3_5915	8.65
DAP3_5925	10.1
DAP3_5926	10.57
DAP3_5930	9.7
DAP3_5933	10.65
DAP3_5934	11.14
DAP3_5935	11.69
DAP3_5941	9.77
DAP3_5943	11.34
DAP3_5958	8.48
DAP3_5959	9.71
DAP3_5960	12.76
DAP3_5961	11.71
DAP3_5962	8.61
DAP3_5965	9.76
DAP3_5966	8.04
DAP3_5968	12.36
DAP3_5973	8.41
DAP3_5981	10.76
DAP3_5982	8.27
DAP3_5985	9.93
DAP3_5988	8.62
DAP3_5997	10.59
DAP3_6002	10.11
DAP3_6004	12.82
DAP3_6007	9.52
DAP3_6012	12.01
DAP3_6015	8.26
DAP3_6016	8.02
DAP3_6020	8.31
DAP3_6021	8.29
DAP3_6030	10.71
DAP3_6034	13.07
DAP3_6035	12.28
DAP3_6038	10.6
DAP3_6041	10.71
DAP3_6048	12.11
DAP3_6052	11.97
DAP3_6059	11.7
DAP3_6060	9.91
DAP3_6062	12.69
DAP3_6068	9.04
DAP3_6070	11.97
DAP3_6078	8.45
DAP3_6080	11.22
DAP3_6082	12.94
DAP3_6085	9.52
DAP3_6099	9.47
DAP3_6103	12.16
DAP3_6107	12.66
DAP3_6110	7.99
DAP3_6115	9.87
DAP3_6117	10.27
DAP3_6123	8.43
DAP3_6124	11.65
DAP3_6125	9.38
DAP3_6126	11.99
DAP3_6130	12.7
DAP3_6131	9.68
DAP3_6136	11.76
DAP3_6137	8.48
DAP3_6139	8
DAP3_6140	10.85
DAP4_0003	13.39
DAP4_0010	12.25
DAP4_0021	11.39
DAP4_0023	9.81
DAP4_0027	12.05
DAP4_0028	12.52
DAP4_0030	9.54
DAP4_0031	9.95
DAP4_0033	10.15
DAP4_0036	10.55
DAP4_0038	12.93
DAP4_0040	12.18
DAP4_0041	12.75
DAP4_0042	10.85
DAP4_0050	11.55
DAP4_0051	12.01
DAP4_0054	12.07
DAP4_0056	12.74
DAP4_0061	12.81
DAP4_0062	8.86
DAP4_0063	8.77
DAP4_0066	10.64
DAP4_0067	9.02
DAP4_0069	10.88
DAP4_0070	12.04
DAP4_0074	10.9
DAP4_0075	8.23
DAP4_0080	12.86
DAP4_0087	11.6
DAP4_0096	9.89
DAP4_0101	10.41
DAP4_0102	9.33
DAP4_0103	12.75
DAP4_0105	11.66
DAP4_0109	11.67
DAP4_0110	13.7
DAP4_0111	9.09
DAP4_0113	12.64
DAP4_0119	13.91
DAP4_0121	11.61
DAP4_0122	13.33
DAP4_0124	12.3
DAP4_0125	9.93
DAP4_0130	13.54
DAP4_0140	11.68
DAP4_0147	10.81
DAP4_0152	13.3
DAP4_0153	13.3
DAP4_0154	11.88
DAP4_0162	9.61
DAP4_0171	12.02
DAP4_0172	10.62
DAP4_0174	11.44
DAP4_0178	12.5
DAP4_0182	13.3
DAP4_0185	12.29
DAP4_0186	13.33
DAP4_0205	13.81
DAP4_0206	9.69
