Reporter Identifier	VALUE
DAP4_4909	10.46
DAP4_4919	8.38
DAP4_4928	8.35
DAP4_4931	12.03
DAP4_4934	11.24
DAP4_4939	13.08
DAP4_4944	13.49
DAP4_4947	8.26
DAP4_4950	9.18
DAP4_4951	10.18
DAP4_4952	12.56
DAP4_4954	9.27
DAP4_4957	13.92
DAP4_4965	10.81
DAP4_4969	11.73
DAP4_4974	11.9
DAP4_4976	9.24
DAP4_4977	12.95
DAP4_4982	12.89
DAP4_4985	9.3
DAP4_4989	10.38
DAP4_4990	13.08
DAP4_4991	8.54
DAP4_4993	8.84
DAP4_4997	11.15
DAP4_5003	9.04
DAP4_5009	8.39
DAP4_5013	10.28
DAP4_5021	11.87
DAP4_5022	12.69
DAP4_5025	11.37
DAP4_5035	12.12
DAP4_5037	10.56
DAP4_5044	8.86
DAP4_5047	8.71
DAP4_5050	8.85
DAP4_5052	11.52
DAP4_5054	8.41
DAP4_5055	10.5
DAP4_5056	13.43
DAP4_5057	13.58
DAP4_5058	9.46
DAP4_5060	10.01
DAP4_5061	11.77
DAP4_5067	8.98
DAP4_5069	9.33
DAP4_5070	9.5
DAP4_5073	11.06
DAP4_5074	9.01
DAP4_5076	11.11
DAP4_5078	8.29
DAP4_5082	12.01
DAP4_5088	14.05
DAP4_5091	12.12
DAP4_5093	9.22
DAP4_5095	13.11
DAP4_5097	10.85
DAP4_5104	11.8
DAP4_5114	10.22
DAP4_5117	12.43
DAP4_5118	13.36
DAP4_5123	12.87
DAP4_5127	11.6
DAP4_5129	12.78
DAP4_5131	12.33
DAP4_5132	8.21
DAP4_5133	10.89
DAP4_5140	10.56
DAP4_5145	12.15
DAP4_5148	8.81
DAP4_5157	12.95
DAP4_5160	10.24
DAP4_5163	11.81
DAP4_5169	13.79
DAP4_5170	8.8
DAP4_5176	11.26
DAP4_5177	9.1
DAP4_5179	12.29
DAP4_5180	13.17
DAP4_5184	11.18
DAP4_5188	12.87
DAP4_5208	12.8
DAP4_5211	9.32
DAP4_5214	13.47
DAP4_5221	10.95
DAP4_5229	11.29
DAP4_5236	12.59
DAP4_5237	11.07
DAP4_5241	10.17
DAP4_5242	9.95
DAP4_5243	13.71
DAP4_5244	10.62
DAP4_5246	11.6
DAP4_5250	13.26
DAP4_5251	8.64
DAP4_5252	11.79
DAP4_5257	13.19
DAP4_5260	11.93
DAP4_5268	12.74
DAP4_5275	11.98
DAP4_5285	12.92
DAP4_5290	9.75
DAP4_5291	12.57
DAP4_5293	11.52
DAP4_5297	12.47
DAP4_5310	10.08
DAP4_5322	13.03
DAP4_5328	12.79
DAP4_5329	9.94
DAP4_5330	10.8
DAP4_5333	11.41
DAP4_5342	13.03
DAP4_5345	10.09
DAP4_5348	10.44
DAP4_5350	8.36
DAP4_5357	11.01
DAP4_5361	9.37
DAP4_5365	12.11
DAP4_5366	9.64
DAP4_5371	12.02
DAP4_5375	11.97
DAP4_5378	10.97
DAP4_5379	12.99
DAP4_5381	10.21
DAP4_5383	12.01
DAP4_5384	12.45
DAP4_5389	11.12
DAP4_5394	11.36
DAP4_5397	10.46
DAP4_5413	8.24
DAP4_5444	8.22
DAP4_5449	8.33
DAP4_5452	9.03
DAP4_5468	12.42
DAP4_5475	13
DAP4_5476	13.87
DAP4_5500	10.07
DAP4_5504	12.23
DAP4_5508	8.14
DAP4_5510	12.56
DAP4_5511	8.98
DAP4_5516	13.66
DAP4_5517	12.35
DAP4_5518	12.28
DAP4_5524	11.17
DAP4_5534	8.66
DAP4_5537	13.12
DAP4_5546	7.83
DAP4_5548	12.97
DAP4_5550	11.07
DAP4_5551	8.6
DAP4_5560	9.58
DAP4_5565	9.03
DAP4_5567	10.23
DAP4_5572	11.45
DAP4_5573	13.31
DAP4_5576	10.19
DAP4_5581	8.89
DAP4_5583	9.92
DAP4_5588	12.81
DAP4_5591	10.09
DAP4_5599	9.58
DAP4_5600	12.86
DAP4_5602	13.28
DAP4_5607	8.28
DAP4_5615	11.74
DAP4_5618	13.91
DAP4_5625	12.84
DAP4_5626	7.86
DAP4_5629	13.58
DAP4_5632	9.19
DAP4_5633	9.66
DAP4_5639	10.37
DAP4_5643	10.15
DAP4_5650	9.08
DAP4_5653	9.17
DAP4_5655	10.33
DAP4_5660	12.83
DAP4_5664	9.86
DAP4_5669	10.77
DAP4_5670	10.6
DAP4_5672	9.35
DAP4_5678	10.26
DAP4_5679	13.65
DAP4_5683	11.04
DAP4_5686	11.55
DAP4_5688	13.35
DAP4_5698	12.43
DAP4_5700	13.16
DAP4_5708	8.85
DAP4_5710	12.98
DAP4_5715	12.51
DAP4_5716	9.78
DAP4_5719	12.35
DAP4_5723	11.87
DAP4_5724	10.88
DAP4_5725	11.87
DAP4_5733	13.09
DAP4_5734	8.82
DAP4_5735	11.67
DAP4_5736	10.5
DAP4_5739	13.61
DAP4_5741	10.51
DAP4_5744	12.11
DAP4_5750	11.09
DAP4_5754	12.64
DAP4_5759	13.4
DAP4_5764	13.86
DAP4_5768	12.53
DAP4_5769	12.18
DAP4_5784	8.33
DAP4_5786	8.76
DAP4_5788	11.74
DAP4_5790	12.57
DAP4_5798	10.91
DAP4_5799	11.29
DAP4_5800	7.99
DAP4_5801	12.12
DAP4_5806	12.41
DAP4_5815	10.46
DAP4_5816	11.12
DAP4_5817	9.45
DAP4_5823	10.16
DAP4_5829	11.9
DAP4_5834	12.51
DAP4_5839	13.08
DAP4_5842	11.81
DAP4_5846	11.39
DAP4_5851	12.28
DAP4_5853	8.09
DAP4_5854	10.32
DAP4_5858	11.37
DAP4_5874	11.82
DAP4_5877	8.27
DAP4_5878	9.48
DAP4_5879	9.35
DAP4_5880	10.43
DAP4_5884	8.83
DAP4_5885	10.75
DAP4_5888	9.55
DAP4_5893	10.12
DAP4_5894	9.88
DAP4_5898	11.99
DAP4_5899	10.38
DAP4_5906	8.62
DAP4_5910	10.96
DAP4_5911	10.44
DAP4_5915	9.03
DAP4_5925	12.1
DAP4_5926	12.34
DAP4_5930	10.24
DAP4_5933	9.64
DAP4_5934	9.47
DAP4_5935	10.85
DAP4_5941	9.33
DAP4_5943	11.71
DAP4_5958	11.78
DAP4_5959	11.63
DAP4_5960	12.25
DAP4_5961	10.89
DAP4_5962	12.28
DAP4_5965	11.18
DAP4_5966	12.1
DAP4_5968	11.52
DAP4_5973	12.87
DAP4_5981	13.89
DAP4_5982	12.77
DAP4_5985	10.46
DAP4_5988	11.91
DAP4_5997	11.69
DAP4_6002	13.1
DAP4_6004	10.84
DAP4_6007	8.41
DAP4_6012	9.01
DAP4_6015	8.85
DAP4_6016	11.17
DAP4_6020	10.39
DAP4_6021	9.86
DAP4_6030	10.58
DAP4_6034	11.77
DAP4_6035	10.44
DAP4_6038	11.22
DAP4_6041	11.08
DAP4_6048	12.04
DAP4_6052	12.52
DAP4_6059	9.67
DAP4_6060	10.2
DAP4_6062	9.58
DAP4_6068	11.79
DAP4_6070	10.18
DAP4_6078	13.26
DAP4_6080	11.06
DAP4_6082	10.92
DAP4_6085	11.37
DAP4_6099	10.77
DAP4_6103	10.53
DAP4_6107	13.72
DAP4_6110	8.44
DAP4_6115	11.99
DAP4_6117	13.29
DAP4_6123	10.94
DAP4_6124	12.08
DAP4_6125	10.33
DAP4_6126	12.39
DAP4_6130	10.38
DAP4_6131	9.4
DAP4_6136	9.12
DAP4_6137	8.12
DAP4_6139	10.86
DAP4_6140	9.98
