Reporter Identifier	VALUE
DAP3_1790	10.9
DAP3_1795	11.86
DAP3_1799	10.55
DAP3_1804	8.76
DAP3_1808	13.15
DAP3_1823	11.23
DAP3_1824	11.4
DAP3_1825	11.87
DAP3_1826	10.77
DAP3_1828	11.89
DAP3_1836	10.67
DAP3_1838	10.03
DAP3_1841	10.4
DAP3_1842	11.05
DAP3_1844	13.08
DAP3_1850	9.8
DAP3_1851	13.12
DAP3_1856	12.36
DAP3_1861	11.04
DAP3_1862	8.97
DAP3_1868	11.52
DAP3_1869	8.14
DAP3_1870	11.19
DAP3_1871	8.85
DAP3_1873	9.11
DAP3_1874	12.42
DAP3_1876	9.59
DAP3_1882	10.81
DAP3_1883	12.6
DAP3_1884	11.64
DAP3_1885	11.5
DAP3_1886	9.03
DAP3_1887	12.11
DAP3_1888	8.38
DAP3_1893	9.3
DAP3_1895	8.86
DAP3_1899	11.38
DAP3_1908	8.83
DAP3_1913	13.56
DAP3_1931	11.99
DAP3_1935	12.07
DAP3_1938	11.88
DAP3_1942	9.95
DAP3_1944	9.92
DAP3_1946	10.69
DAP3_1949	11.92
DAP3_1950	9.67
DAP3_1951	11.2
DAP3_1953	8.33
DAP3_1954	11.79
DAP3_1955	8.16
DAP3_1959	9.26
DAP3_1961	9.27
DAP3_1967	8.73
DAP3_1969	10
DAP3_1974	9.85
DAP3_1980	12.43
DAP3_1983	11.52
DAP3_1984	8.17
DAP3_1985	10.83
DAP3_1987	11.18
DAP3_1989	8.67
DAP3_1990	12.67
DAP3_1994	8
DAP3_1998	9.25
DAP3_2003	11.16
DAP3_2008	11.08
DAP3_2016	10
DAP3_2017	12.64
DAP3_2019	8.01
DAP3_2021	9.23
DAP3_2022	13.06
DAP3_2024	12.17
DAP3_2027	9.66
DAP3_2029	13.04
DAP3_2035	9.56
DAP3_2037	10.45
DAP3_2038	8.17
DAP3_2039	7.99
DAP3_2043	9.93
DAP3_2044	9.18
DAP3_2048	12.31
DAP3_2049	9.6
DAP3_2050	10.96
DAP3_2051	9
DAP3_2054	11.36
DAP3_2057	8.43
DAP3_2059	11.87
DAP3_2062	9.73
DAP3_2065	11.77
DAP3_2081	7.97
DAP3_2087	7.99
DAP3_2091	10.05
DAP3_2094	9.62
DAP3_2095	9.69
DAP3_2097	12.09
DAP3_2099	9.93
DAP3_2100	9.05
DAP3_2110	11.23
DAP3_2114	8.07
DAP3_2117	9.1
DAP3_2122	11.57
DAP3_2127	9.06
DAP3_2129	10.96
DAP3_2136	10.97
DAP3_2137	9.8
DAP3_2139	13.27
DAP3_2143	12.17
DAP3_2144	9.86
DAP3_2149	9.71
DAP3_2152	12.05
DAP3_2153	10.94
DAP3_2155	13.12
DAP3_2157	9.17
DAP3_2158	10.62
DAP3_2160	11.57
DAP3_2161	11.11
DAP3_2162	11.96
DAP3_2163	9.88
DAP3_2164	13.29
DAP3_2166	9.94
DAP3_2167	9.76
DAP3_2168	10.82
DAP3_2170	13.52
DAP3_2173	11.77
DAP3_2174	12.31
DAP3_2179	10.75
DAP3_2180	11
DAP3_2182	10.09
DAP3_2184	9.99
DAP3_2185	8.69
DAP3_2187	12.05
DAP3_2190	8.16
DAP3_2192	11.98
DAP3_2195	8.15
DAP3_2198	8.91
DAP3_2202	10.73
DAP3_2204	12.02
DAP3_2205	12.32
DAP3_2208	8.76
DAP3_2209	9.75
DAP3_2215	10.64
DAP3_2216	9.36
DAP3_2222	9.2
DAP3_2225	10.15
DAP3_2230	8.34
DAP3_2232	13.32
DAP3_2236	9.84
DAP3_2247	10.06
DAP3_2249	11.65
DAP3_2252	11.44
DAP3_2254	8
DAP3_2256	13.72
DAP3_2257	11.37
DAP3_2259	8.04
DAP3_2261	9.1
DAP3_2265	11.44
DAP3_2271	12.96
DAP3_2277	11.13
DAP3_2281	10.75
DAP3_2291	12.75
DAP3_2296	8.91
DAP3_2297	10.06
DAP3_2298	11.99
DAP3_2304	9.14
DAP3_2305	12.84
DAP3_2308	13.03
DAP3_2311	9.33
DAP3_2312	8.17
DAP3_2316	10.23
DAP3_2318	10.48
DAP3_2320	13.2
DAP3_2321	11.97
DAP3_2322	12.46
DAP3_2324	8
DAP3_2326	12.77
DAP3_2327	12.95
DAP3_2328	9.08
DAP3_2329	13.43
DAP3_2330	8.17
DAP3_2331	9.08
DAP3_2342	10.67
DAP3_2347	8.48
DAP3_2350	11.63
DAP3_2352	10.72
DAP3_2354	11.79
DAP3_2356	9.32
DAP3_2358	12.93
DAP3_2360	12.45
DAP3_2361	11.74
DAP3_2363	8.39
DAP3_2369	14.03
DAP3_2370	10.41
DAP3_2373	11.8
DAP3_2375	12.64
DAP3_2383	9.69
DAP3_2390	10.79
DAP3_2394	9.03
DAP3_2398	13.66
DAP3_2401	10.12
DAP3_2402	10.08
DAP3_2403	8.23
DAP3_2404	12.06
DAP3_2406	10.7
DAP3_2409	11.05
DAP3_2413	8.68
DAP3_2415	10.54
DAP3_2416	11.31
DAP3_2418	10.65
DAP3_2420	13.16
DAP3_2421	8.79
DAP3_2424	12.72
DAP3_2425	8.66
DAP3_2430	8.06
DAP3_2431	9.91
DAP3_2432	8.94
DAP3_2434	8.77
DAP3_2436	11.06
DAP3_2439	8.99
DAP3_2440	11.95
DAP3_2442	9.65
DAP3_2450	9
DAP3_2458	8.4
DAP3_2459	8.5
DAP3_2461	11.04
DAP3_2485	9.45
DAP3_2501	11.31
DAP3_2534	8.36
DAP3_2536	8.93
DAP3_2555	10
DAP3_2584	9.12
DAP3_2612	8.14
DAP3_2619	12.86
DAP3_2630	12.03
DAP3_2632	10.35
DAP3_2651	9.23
DAP3_2658	11.44
DAP3_2661	9.5
DAP3_2680	9.22
DAP3_2692	13.72
DAP3_2693	11.55
DAP3_2698	12.18
DAP3_2705	11.34
DAP3_2706	11.41
DAP3_2707	12.83
DAP3_2708	12.88
DAP3_2715	10.54
DAP3_2717	8.81
DAP3_2721	10.94
DAP3_2723	9.79
DAP3_2728	8.73
DAP3_2729	9.84
DAP3_2732	8.37
DAP3_2733	11.67
DAP3_2738	11.12
DAP3_2739	8.25
DAP3_2741	12.14
DAP3_2748	8.55
DAP3_2749	8.92
DAP3_2753	10.79
DAP3_2755	11.58
DAP3_2760	11.34
DAP3_2768	12.1
DAP3_2776	12.89
DAP3_2787	12.89
DAP3_2788	10.74
DAP3_2789	12.36
DAP3_2791	10.82
DAP3_2794	12.21
DAP3_2795	11.27
DAP3_2797	8.02
DAP3_2798	13.08
DAP3_2799	9.42
DAP3_2802	8.22
DAP3_2803	12.46
DAP3_2804	9.9
DAP3_2807	8.86
DAP3_2808	11.06
DAP3_2810	9.44
DAP3_2811	8.23
DAP3_2813	9.68
DAP3_2816	10.42
DAP3_2818	10.01
DAP3_2820	12.05
DAP3_2822	10.53
DAP3_2827	11.5
DAP3_2828	9.98
DAP3_2829	13.07
DAP3_2831	13.36
DAP3_2833	9.15
DAP3_2834	8.04
DAP3_2838	8.35
DAP3_2840	12.53
DAP3_2843	12.04
DAP3_2853	10.3
DAP3_2854	13.69
DAP3_2856	11.94
DAP3_2857	8.99
DAP3_2861	13.23
DAP3_2862	12.5
DAP3_2863	9.7
DAP3_2867	8.22
DAP3_2868	8.36
DAP3_2871	12.27
DAP3_2879	11.59
DAP3_2882	11.53
DAP3_2883	12.35
DAP3_2885	10.39
DAP3_2890	9.83
DAP3_2892	11.84
DAP3_2893	12.26
DAP3_2895	8.06
DAP3_2896	10.67
DAP3_2898	10.21
DAP3_2901	9.61
DAP3_2902	9.34
DAP3_2903	7.95
DAP3_2906	12.91
DAP3_2907	12.14
DAP3_2910	11.49
DAP3_2913	10.33
DAP3_2915	12.71
DAP3_2916	9.42
DAP3_2926	9.24
DAP3_2927	8.1
DAP3_2930	12.12
DAP3_2932	8.9
DAP3_2934	8.11
DAP3_2939	11.38
DAP3_2941	12.49
DAP3_2943	8.72
DAP3_2951	12.98
DAP3_2952	12.53
DAP3_2954	8.59
DAP3_2960	8.29
DAP3_2962	8.1
DAP3_2964	10.8
DAP3_2966	9.19
DAP3_2968	8.32
DAP3_2976	10.49
DAP3_2983	11.17
DAP3_2985	11.91
DAP3_2986	11.7
DAP3_2988	9.76
DAP3_2989	8.72
DAP3_2990	10.33
DAP3_2991	11.29
DAP3_2994	8.58
DAP3_2995	11
DAP3_2999	8.74
DAP3_3001	11.73
DAP3_3002	13.84
DAP3_3007	8.78
DAP3_3011	11.15
DAP3_3014	13.03
DAP3_3019	10.92
DAP3_3022	10.19
DAP3_3027	10.49
DAP3_3028	8.74
DAP3_3030	13.15
DAP3_3031	9.96
DAP3_3038	12.17
DAP3_3039	11.28
DAP3_3041	9.29
DAP3_3042	13.39
DAP3_3043	9.33
DAP3_3045	13.04
DAP3_3049	11.71
DAP3_3050	12.35
DAP3_3051	12.81
DAP3_3055	13.38
DAP3_3056	11.27
DAP3_3057	9.15
DAP3_3060	12.34
DAP3_3063	9.75
DAP3_3066	10.68
DAP3_3069	11.57
DAP3_3072	10.05
DAP3_3075	11.26
DAP3_3077	8.89
DAP3_3083	9.8
DAP3_3085	11.69
DAP3_3087	12.38
DAP3_3089	9.85
DAP3_3091	10.42
DAP3_3092	8.76
DAP3_3096	12.65
DAP3_3099	11.32
DAP3_3101	9.61
DAP3_3103	11.72
DAP3_3105	10.82
DAP3_3111	9.17
DAP3_3115	9.29
DAP3_3125	11.97
DAP3_3126	11.8
DAP3_3132	8.71
DAP3_3136	8.74
DAP3_3141	9.89
DAP3_3144	13.38
DAP3_3145	10.66
DAP3_3150	13.67
DAP3_3153	10.99
DAP3_3155	8.47
DAP3_3156	13.35
DAP3_3157	10.05
DAP3_3158	12.23
DAP3_3160	8.02
DAP3_3171	11.9
DAP3_3183	8.47
DAP3_3191	10.23
DAP3_3207	8.68
DAP3_3222	13.61
DAP3_3237	11.68
DAP3_3239	10.6
DAP3_3245	11.04
DAP3_3253	10.1
DAP3_3262	11.79
DAP3_3279	11.02
DAP3_3280	11.28
DAP3_3283	8.08
DAP3_3284	8.78
DAP3_3285	9.06
DAP3_3290	9.74
DAP3_3293	10.97
DAP3_3294	11.98
DAP3_3295	13.11
DAP3_3299	11.58
DAP3_3303	11.59
DAP3_3305	9.52
DAP3_3314	9.97
DAP3_3315	11.23
DAP3_3318	12.73
DAP3_3324	9.2
DAP3_3330	13
DAP3_3338	10.82
DAP3_3340	9.11
DAP3_3346	8.49
DAP3_3347	9.06
DAP3_3348	9.8
DAP3_3349	10.72
DAP3_3354	12.79
DAP3_3363	9.52
DAP3_3366	9.14
DAP3_3370	11.86
DAP3_3375	10.68
DAP3_3377	11.19
DAP3_3380	9.49
DAP3_3381	12.83
DAP3_3392	10.12
DAP3_3393	11.48
DAP3_3397	10.13
DAP3_3398	11.57
DAP3_3399	12.1
DAP3_3420	10.6
DAP3_3429	9.95
DAP3_3435	10.65
DAP3_3440	10.06
DAP3_3448	12.53
DAP3_3450	9.37
DAP3_3453	13.34
DAP3_3461	12.28
DAP3_3463	9.75
DAP3_3465	10.99
DAP3_3468	9.42
DAP3_3470	11.38
DAP3_3478	13.23
DAP3_3479	10.8
DAP3_3481	9.04
DAP3_3482	11.29
DAP3_3484	11.99
DAP3_3487	13.67
DAP3_3489	13.03
DAP3_3493	11.42
DAP3_3495	12.59
DAP3_3497	11.13
DAP3_3498	11.39
DAP3_3500	13.98
DAP3_3501	12.73
DAP3_3503	12.06
DAP3_3510	12.69
DAP3_3515	9.99
DAP3_3517	9.53
DAP3_3518	12.94
DAP3_3520	11.57
DAP3_3523	9.64
DAP3_3526	10.52
DAP3_3533	8.16
DAP3_3534	11.38
DAP3_3536	11.89
DAP3_3539	13
DAP3_3541	10.95
DAP3_3561	12.75
DAP3_3562	11.81
DAP3_3569	12.81
DAP3_3574	12.91
DAP3_3582	9.58
DAP3_3588	8.65
DAP3_3592	8.24
DAP3_3606	9.07
DAP3_3608	8.97
DAP3_3619	8.37
DAP3_3624	11.87
DAP3_3625	10.28
DAP3_3630	12.45
DAP3_3632	9.76
DAP3_3633	12.01
DAP3_3640	10.6
DAP3_3648	8.3
DAP3_3670	9.84
DAP3_3676	8.8
DAP3_3677	12
DAP3_3686	9.31
DAP3_3690	10.09
DAP3_3693	8.71
DAP3_3694	10.69
DAP3_3695	8.62
DAP3_3697	10.95
DAP3_3704	11.97
DAP3_3706	11.08
DAP3_3709	8.9
DAP3_3711	10.75
DAP3_3712	8.46
DAP3_3718	11.36
DAP3_3722	11.4
DAP3_3725	12.73
DAP3_3726	11.15
DAP3_3730	11.92
DAP3_3734	11.15
DAP3_3736	10.83
DAP3_3737	12.67
DAP3_3740	8.62
DAP3_3741	9.48
DAP3_3746	10.69
DAP3_3752	12.61
DAP3_3777	12.21
DAP3_3778	9.92
DAP3_3780	11.37
DAP3_3783	11.09
DAP3_3789	11.53
DAP3_3790	12.95
DAP3_3800	8.55
DAP3_3804	11.36
DAP3_3805	8.35
DAP3_3810	13.36
DAP3_3811	8.75
DAP3_3814	8.42
DAP3_3824	10.24
DAP3_3826	8.27
DAP3_3828	12.19
DAP3_3833	9.05
DAP3_3840	8.07
DAP3_3841	11.37
DAP3_3842	13.44
DAP3_3846	9.62
DAP3_3856	10.48
DAP3_3857	12.91
DAP3_3858	9.45
DAP3_3860	9.35
DAP3_3865	10.73
DAP3_3868	13.55
DAP3_3870	9.67
DAP3_3871	12.24
DAP3_3877	8.26
DAP3_3878	10.67
DAP3_3879	11.24
DAP3_3881	9.02
DAP3_3887	12.79
DAP3_3888	10.94
DAP3_3893	12.33
DAP3_3894	11.2
DAP3_3896	13.33
DAP3_3901	13.06
DAP3_3906	8.36
DAP3_3908	12.23
DAP3_3909	12.63
DAP3_3910	8.49
DAP3_3913	9.17
DAP3_3914	12.22
DAP3_3919	13.51
DAP3_3920	12.51
DAP3_3922	13.51
DAP3_3923	11.29
DAP3_3924	8.98
DAP3_3926	8.73
DAP3_3927	8.76
DAP3_3929	10
DAP3_3930	12.03
DAP3_3931	9.74
DAP3_3933	13.15
DAP3_3934	10.77
DAP3_3936	12.04
DAP3_3937	11.8
DAP3_3938	12.06
DAP3_3941	12.71
DAP3_3942	11.81
DAP3_3947	11.96
DAP3_3958	8.77
DAP3_3962	8.43
DAP3_3963	10.94
DAP3_3965	8.17
DAP3_3968	11.08
DAP3_3970	10.35
DAP3_3972	12.63
DAP3_3975	8.74
DAP3_3977	9.91
DAP3_3979	11.04
DAP3_3980	12.36
DAP3_3981	12.26
DAP3_3985	13.21
DAP3_3986	12.6
DAP3_3987	12.48
DAP3_3988	9.62
DAP3_3990	9.68
DAP3_3992	10.67
DAP3_3995	11.99
DAP3_3996	9.4
DAP3_4000	12.81
DAP3_4002	13.07
DAP3_4004	8.82
DAP3_4005	10.69
DAP3_4008	8.84
DAP3_4009	11.76
DAP3_4010	8.53
DAP3_4012	12.64
DAP3_4016	9.35
DAP3_4017	7.9
DAP3_4018	9.66
DAP3_4019	8.41
DAP3_4020	8.18
DAP3_4022	12.82
DAP3_4026	10.6
DAP3_4028	11.77
DAP3_4029	9.7
DAP3_4033	11.99
DAP3_4036	11.57
DAP3_4037	11.82
DAP3_4038	11.93
DAP3_4041	8.54
DAP3_4042	10.02
DAP3_4044	11.77
DAP3_4046	8.18
DAP3_4049	9.96
DAP3_4057	8.28
DAP3_4060	10.77
DAP3_4061	10.06
DAP3_4064	12.84
DAP3_4065	8.49
DAP3_4066	13.52
DAP3_4067	11.38
DAP3_4068	11.97
DAP3_4069	13.44
DAP3_4071	12.04
DAP3_4072	8.76
DAP3_4073	8.03
DAP3_4074	11.48
DAP3_4075	10.03
DAP3_4077	8.12
DAP3_4082	12.92
DAP3_4086	8.46
DAP3_4087	8.08
DAP3_4090	10.58
DAP3_4091	11.55
DAP3_4092	13.37
DAP3_4094	9.25
DAP3_4098	8.05
DAP3_4099	11.87
DAP3_4101	12
DAP3_4102	8.6
DAP3_4104	9.26
DAP3_4106	8.52
DAP3_4107	12.21
DAP3_4111	8.91
DAP3_4115	13.1
DAP3_4116	12.68
DAP3_4118	11.16
DAP3_4119	12.3
DAP3_4123	10.21
DAP3_4125	11.52
DAP3_4132	10.11
DAP3_4133	9.58
DAP3_4134	12.62
DAP3_4136	8.12
DAP3_4137	8.71
DAP3_4144	11.37
DAP3_4145	10.57
DAP3_4148	10.19
DAP3_4149	11.06
DAP3_4150	12.52
DAP3_4151	9.04
DAP3_4153	9.01
DAP3_4154	8.74
DAP3_4156	11.85
DAP3_4157	12.53
DAP3_4158	8.42
DAP3_4160	11.77
DAP3_4161	11.15
DAP3_4162	8.99
DAP3_4165	10.19
DAP3_4166	11
DAP3_4167	12.15
DAP3_4173	9.95
DAP3_4176	10.84
DAP3_4177	11.37
DAP3_4178	9.33
DAP3_4180	11.36
DAP3_4183	10.75
DAP3_4185	11.26
DAP3_4186	11.38
DAP3_4188	11.81
DAP3_4189	8.6
DAP3_4190	9.98
DAP3_4197	9.95
DAP3_4198	13.58
DAP3_4200	13.29
DAP3_4201	10.87
DAP3_4202	10.21
DAP3_4204	8.56
DAP3_4205	12.22
DAP3_4206	9.9
DAP3_4207	9.17
DAP3_4208	8.36
DAP3_4209	12.79
DAP3_4211	9.4
DAP3_4214	10.73
DAP3_4215	10.86
DAP3_4216	9.84
DAP3_4217	13.09
DAP3_4219	12.81
DAP3_4222	10.72
DAP3_4223	10.85
DAP3_4224	12.06
DAP3_4225	12.1
DAP3_4227	13.46
DAP3_4228	10.23
DAP3_4229	12.5
DAP3_4230	9.89
DAP3_4232	13.51
DAP3_4234	10.63
DAP3_4235	9.19
DAP3_4238	8.84
DAP3_4239	10.54
DAP3_4247	8.77
DAP3_4248	9.89
DAP3_4250	10.71
DAP3_4251	8.37
DAP3_4255	10.41
DAP3_4256	12.26
DAP3_4259	12.7
DAP3_4260	8.82
DAP3_4261	10.33
DAP3_4262	11.18
DAP3_4265	9.66
DAP3_4268	11.38
DAP3_4270	12.32
DAP3_4271	9.22
DAP3_4276	12.89
DAP3_4278	8.78
DAP3_4279	10.63
DAP3_4283	11
DAP3_4285	11.57
DAP3_4287	10.07
DAP3_4290	9.83
DAP3_4292	9.32
DAP3_4295	11.43
DAP3_4297	10.44
DAP3_4300	12.18
DAP3_4301	9.62
DAP3_4302	8.87
DAP3_4303	8.04
DAP3_4304	8.18
DAP3_4305	11.3
DAP3_4307	11.39
DAP3_4312	8.4
DAP3_4317	8.6
DAP3_4325	8.19
DAP3_4334	13.68
DAP3_4823	10.45
DAP3_4826	12.62
DAP3_4843	10.82
DAP3_4848	9.28
DAP3_4850	11.16
DAP3_4851	9.93
DAP3_4857	8.25
DAP3_4863	9.39
DAP3_4870	13.04
DAP3_4872	10.5
DAP3_4874	9.29
DAP3_4876	9.62
DAP3_4880	10.36
DAP3_4881	9.78
DAP3_4885	8.12
DAP3_4893	9.8
DAP3_4896	13.88
DAP3_4900	12.47
DAP3_4901	10.35
DAP3_4902	12.08
DAP3_4908	9.3
DAP3_4909	11.62
DAP3_4919	8.62
DAP3_4928	9.87
DAP3_4931	9.84
DAP3_4934	11.04
DAP3_4939	9.63
DAP3_4944	10.95
DAP3_4947	8.82
DAP3_4950	9.76
DAP3_4951	12.08
DAP3_4952	8.27
DAP3_4954	12.04
DAP3_4957	12.52
DAP3_4965	9.07
DAP3_4969	10.45
DAP3_4974	11.71
DAP3_4976	12.3
DAP3_4977	11.77
DAP3_4982	11.73
DAP3_4985	10.54
DAP3_4989	11.17
DAP3_4990	11.7
DAP3_4991	12.26
DAP3_4993	9.93
DAP3_4997	10.73
DAP3_5003	13.17
DAP3_5009	9.9
DAP3_5013	10.42
DAP3_5021	9.72
DAP3_5022	11.08
DAP3_5025	10.49
DAP3_5035	10.21
DAP3_5037	9.08
DAP3_5044	9.09
DAP3_5047	11.28
DAP3_5050	12.27
DAP3_5052	8.89
DAP3_5054	8.39
DAP3_5055	9.63
DAP3_5056	12.5
DAP3_5057	11.13
DAP3_5058	11.5
DAP3_5060	8.69
DAP3_5061	11.58
DAP3_5067	12.58
DAP3_5069	12.27
DAP3_5070	8.96
DAP3_5073	12.38
DAP3_5074	8.69
DAP3_5076	11.27
DAP3_5078	8.22
DAP3_5082	11.57
DAP3_5088	11.51
DAP3_5091	11.77
DAP3_5093	11.9
DAP3_5095	12.74
DAP3_5097	10.28
DAP3_5104	11.11
DAP3_5114	11.5
DAP3_5117	9.68
DAP3_5118	10.72
DAP3_5123	9
DAP3_5127	12
DAP3_5129	9.23
DAP3_5131	12.66
DAP3_5132	11.48
DAP3_5133	11.12
DAP3_5140	10.22
DAP3_5145	12.84
DAP3_5148	11.2
DAP3_5157	12.54
DAP3_5160	11.29
DAP3_5163	10.46
DAP3_5169	12.94
DAP3_5170	11.79
DAP3_5176	8.62
DAP3_5177	8.66
DAP3_5179	11.52
DAP3_5180	9.29
DAP3_5184	11.54
DAP3_5188	9.24
DAP3_5208	11.27
DAP3_5211	9.37
DAP3_5214	10.72
DAP3_5221	10.44
DAP3_5229	10.11
DAP3_5236	10.46
DAP3_5237	11.54
DAP3_5241	13.8
DAP3_5242	9.35
DAP3_5243	10.56
DAP3_5244	12.18
DAP3_5246	11.69
DAP3_5250	10.33
DAP3_5251	11.77
DAP3_5252	11.74
DAP3_5257	11.05
DAP3_5260	11.37
DAP3_5268	12.47
DAP3_5275	11.78
DAP3_5285	9.42
DAP3_5290	9.49
DAP3_5291	10.71
DAP3_5293	11.46
DAP3_5297	11.64
DAP3_5310	10.33
DAP3_5322	12.7
DAP3_5328	12.05
DAP3_5329	8.17
DAP3_5330	10.25
DAP3_5333	10.23
DAP3_5342	11.75
DAP3_5345	8.56
DAP3_5348	13.58
DAP3_5350	8.21
DAP3_5357	11.65
DAP3_5361	11.06
DAP3_5365	8.58
DAP3_5366	11.2
DAP3_5371	11.76
DAP3_5375	8.19
DAP3_5378	13.57
DAP3_5379	8.22
DAP3_5381	11.37
DAP3_5383	8.96
DAP3_5384	8.83
DAP3_5389	11.83
DAP3_5394	12.45
DAP3_5397	11.78
DAP3_5413	12.38
DAP3_5444	10.2
DAP3_5449	9.82
DAP3_5452	12.45
DAP3_5468	8.97
DAP3_5475	10.57
DAP3_5476	13.15
DAP3_5500	12.94
DAP3_5504	13.07
DAP3_5508	8.34
DAP3_5510	10.03
DAP3_5511	11.13
DAP3_5516	9.51
DAP3_5517	9.64
DAP3_5518	9.33
DAP3_5524	12.89
DAP3_5534	9.29
DAP3_5537	12.88
DAP3_5546	11.33
DAP3_5548	13.09
DAP3_5550	12.51
DAP3_5551	9.12
DAP3_5560	8.09
DAP3_5565	8.13
DAP3_5567	10.29
DAP3_5572	10.26
DAP3_5573	8.43
DAP3_5576	9.63
DAP3_5581	8.87
DAP3_5583	12.03
DAP3_5588	9.96
DAP3_5591	11.69
DAP3_5599	13.77
DAP3_5600	8.56
DAP3_5602	8.72
DAP3_5607	8.64
DAP3_5615	11.91
DAP3_5618	13.05
DAP3_5625	12.52
DAP3_5626	9.53
DAP3_5629	9.03
DAP3_5632	10.58
DAP3_5633	12.14
DAP3_5639	10.32
DAP3_5643	11.2
DAP3_5650	12.27
DAP3_5653	10.49
DAP3_5655	10.32
DAP3_5660	8.08
DAP3_5664	10.63
DAP3_5669	8.87
DAP3_5670	8.41
DAP3_5672	8.3
DAP3_5678	9.69
DAP3_5679	8.73
DAP3_5683	8.31
DAP3_5686	12.76
DAP3_5688	8.7
DAP3_5698	10.37
DAP3_5700	10.11
DAP3_5708	9.88
DAP3_5710	11.57
DAP3_5715	11.37
DAP3_5716	11.92
DAP3_5719	13.11
DAP3_5723	10.72
DAP3_5724	8.18
DAP3_5725	9.13
DAP3_5733	9.39
DAP3_5734	8.06
DAP3_5735	11.42
DAP3_5736	8.17
DAP3_5739	11.67
DAP3_5741	7.98
DAP3_5744	12.49
DAP3_5750	8.52
DAP3_5754	11.33
DAP3_5759	8.9
DAP3_5764	8.73
DAP3_5768	10.84
DAP3_5769	12.55
DAP3_5784	11.11
DAP3_5786	10.24
DAP3_5788	12.66
DAP3_5790	11.93
DAP3_5798	8.43
DAP3_5799	13.06
DAP3_5800	9.87
DAP3_5801	12.08
DAP3_5806	12.29
DAP3_5815	11.74
DAP3_5816	13.39
DAP3_5817	10.67
DAP3_5823	11.95
DAP3_5829	13.09
DAP3_5834	12.61
DAP3_5839	10.9
DAP3_5842	13.41
DAP3_5846	9.35
DAP3_5851	8.89
DAP3_5853	10.93
DAP3_5854	8.78
DAP3_5858	11.25
DAP3_5874	10.5
DAP3_5877	8.05
DAP3_5878	13.29
DAP3_5879	12.94
DAP3_5880	10.22
DAP3_5884	7.93
DAP3_5885	10.46
DAP3_5888	9.54
DAP3_5893	11.53
DAP3_5894	11.62
DAP3_5898	12.39
DAP3_5899	8.01
DAP3_5906	12.94
DAP3_5910	9.67
DAP3_5911	8.76
DAP3_5915	8.57
DAP3_5925	9.15
DAP3_5926	8.77
DAP3_5930	8
DAP3_5933	10.1
DAP3_5934	12.17
DAP3_5935	12.03
DAP3_5941	9.75
DAP3_5943	12.25
DAP3_5958	8.65
DAP3_5959	11.26
DAP3_5960	12.51
DAP3_5961	11.95
DAP3_5962	8.67
DAP3_5965	12.35
DAP3_5966	8.18
DAP3_5968	11.35
DAP3_5973	8
DAP3_5981	10.02
DAP3_5982	8.46
DAP3_5985	11.86
DAP3_5988	9.21
DAP3_5997	12.17
DAP3_6002	10.1
DAP3_6004	12.97
DAP3_6007	8.43
DAP3_6012	12.15
DAP3_6015	8.62
DAP3_6016	10.34
DAP3_6020	11.71
DAP3_6021	7.98
DAP3_6030	11.28
DAP3_6034	12.77
DAP3_6035	8.01
DAP3_6038	10.44
DAP3_6041	11.77
DAP3_6048	11.7
DAP3_6052	11.91
DAP3_6059	11.76
DAP3_6060	9.13
DAP3_6062	12.82
DAP3_6068	9.47
DAP3_6070	12.3
DAP3_6078	8.55
DAP3_6080	8.8
DAP3_6082	11.2
DAP3_6085	11.93
DAP3_6099	10.96
DAP3_6103	12.56
DAP3_6107	12.64
DAP3_6110	8.12
DAP3_6115	10.01
DAP3_6117	12.2
DAP3_6123	8
DAP3_6124	11.35
DAP3_6125	8.01
DAP3_6126	12.22
DAP3_6130	12.59
DAP3_6131	9.81
DAP3_6136	11.62
DAP3_6137	8.42
DAP3_6139	8.32
DAP3_6140	9.2
DAP4_0003	13.71
DAP4_0010	8.75
DAP4_0021	10.83
DAP4_0023	9.76
DAP4_0027	11.99
DAP4_0028	12.17
DAP4_0030	10.44
DAP4_0031	9
DAP4_0033	12.91
DAP4_0036	9.19
DAP4_0038	12.94
DAP4_0040	11.93
DAP4_0041	11.84
DAP4_0042	9.19
DAP4_0050	10.15
DAP4_0051	12.22
DAP4_0054	10.71
DAP4_0056	13.59
DAP4_0061	11.16
DAP4_0062	8.43
DAP4_0063	8.21
DAP4_0066	10.9
DAP4_0067	11.67
DAP4_0069	8.3
DAP4_0070	9.44
DAP4_0074	11.71
DAP4_0075	11
DAP4_0080	12.69
DAP4_0087	12.76
DAP4_0096	11.07
DAP4_0101	8.95
DAP4_0102	8.55
DAP4_0103	13.11
DAP4_0105	8.11
DAP4_0109	13.82
DAP4_0110	13.15
DAP4_0111	9.65
DAP4_0113	12.86
DAP4_0119	13.58
DAP4_0121	10.15
DAP4_0122	12.55
DAP4_0124	11.52
DAP4_0125	10.13
DAP4_0130	12.21
DAP4_0140	10.79
DAP4_0147	12.86
DAP4_0152	13.09
DAP4_0153	12.46
DAP4_0154	12.89
DAP4_0162	10.4
DAP4_0171	8.38
DAP4_0172	12.4
DAP4_0174	10.47
DAP4_0178	10.56
DAP4_0182	13.18
DAP4_0185	11.56
DAP4_0186	13.59
DAP4_0205	13.76
DAP4_0206	10.06
DAP4_0208	13
DAP4_0209	13.98
DAP4_0210	12.34
