Reporter Identifier	VALUE
DAP4_0205	13.78
DAP4_0206	10.15
DAP4_0208	13.12
DAP4_0209	13.82
DAP4_0210	8.79
DAP4_0213	12.81
DAP4_0215	11.96
DAP4_0220	11.46
DAP4_0223	12.3
DAP4_0230	12.61
DAP4_0233	13.43
DAP4_0234	10.49
DAP4_0240	11.79
DAP4_0247	11.83
DAP4_0256	12.47
DAP4_0261	13.39
DAP4_0263	8.12
DAP4_0265	13.2
DAP4_0269	12.44
DAP4_0270	11.59
DAP4_0273	13.3
DAP4_0285	11.67
DAP4_0296	8.33
DAP4_0300	13.59
DAP4_0312	13.31
DAP4_0315	12.54
DAP4_0331	13.04
DAP4_0341	13.38
DAP4_0361	11.56
DAP4_0368	13.58
DAP4_0377	10.31
DAP4_0398	10.29
DAP4_0401	8.86
DAP4_0403	10.37
DAP4_0427	8.22
DAP4_0430	9.25
DAP4_0433	10.75
DAP4_0437	12.15
DAP4_0442	10.08
DAP4_0453	11.39
DAP4_0460	8.43
DAP4_0480	10.83
DAP4_0482	13.06
DAP4_0509	13.05
DAP4_0515	9.7
DAP4_0542	11.99
DAP4_0559	12.57
DAP4_0581	12.98
DAP4_0585	9.06
DAP4_0587	10.96
DAP4_0594	13.84
DAP4_0601	13.6
DAP4_0605	10.92
DAP4_0606	8.21
DAP4_0607	13.35
DAP4_0609	13.64
DAP4_0614	12.54
DAP4_0619	13.42
DAP4_0620	8.2
DAP4_0623	12.12
DAP4_0629	12.41
DAP4_0630	12.07
DAP4_0631	12.41
DAP4_0634	12.41
DAP4_0636	9
DAP4_0648	12.06
DAP4_0649	8.09
DAP4_0651	10.07
DAP4_0654	10.81
DAP4_0656	9.58
DAP4_0657	12.7
DAP4_0671	10.65
DAP4_0674	11.16
DAP4_0678	13.34
DAP4_0682	11.96
DAP4_0691	12.67
DAP4_0692	9.78
DAP4_0696	10.37
DAP4_0697	10.81
DAP4_0700	10.83
DAP4_0715	9.01
DAP4_0717	8.47
DAP4_0718	12.33
DAP4_0720	8.42
DAP4_0721	12.58
DAP4_0724	11.34
DAP4_0731	11.74
DAP4_0732	8.12
DAP4_0740	10.82
DAP4_0742	13.3
DAP4_0743	12.84
DAP4_0744	8.91
DAP4_0745	12.64
DAP4_0747	9.29
DAP4_0751	12.49
DAP4_0752	11.92
DAP4_0753	11.16
DAP4_0754	12.17
DAP4_0756	8.46
DAP4_0758	12.91
DAP4_0759	12.27
DAP4_0764	13.03
DAP4_0775	12.63
DAP4_0778	12.68
DAP4_0780	10.54
DAP4_0781	8.88
DAP4_0791	12.63
DAP4_0799	11.91
DAP4_0800	9.97
DAP4_0805	12.83
DAP4_0807	11.06
DAP4_0813	12.79
DAP4_0814	12.81
DAP4_0815	11.95
DAP4_0820	12.39
DAP4_0822	13.57
DAP4_0839	12.06
DAP4_0840	8.13
DAP4_0844	13.45
DAP4_0859	10.53
DAP4_0861	10.77
DAP4_0864	12.08
DAP4_0881	9.02
DAP4_0884	12.14
DAP4_0885	14.15
DAP4_0887	12.16
DAP4_0889	12.47
DAP4_0890	8.76
DAP4_0891	9.78
DAP4_0895	10.92
DAP4_0897	9.97
DAP4_0901	9.03
DAP4_0905	8.34
DAP4_0913	9.17
DAP4_0915	9.07
DAP4_0917	13.39
DAP4_0920	10.76
DAP4_0925	13.62
DAP4_0926	9.8
DAP4_0929	8.61
DAP4_0931	8
DAP4_0933	9.48
DAP4_0935	11.05
DAP4_0936	9.54
DAP4_0940	13.42
DAP4_0942	13.04
DAP4_0943	11.82
DAP4_0944	9.66
DAP4_0946	10.39
DAP4_0949	8.94
DAP4_0950	10.06
DAP4_0951	8.76
DAP4_0952	11.79
DAP4_0958	9.84
DAP4_0960	9.01
DAP4_0961	11.3
DAP4_0963	12.18
DAP4_0969	12.92
DAP4_0971	9.53
DAP4_0973	10.75
DAP4_0974	13.23
DAP4_0976	10.36
DAP4_0977	13.27
DAP4_0978	8.87
DAP4_0979	11.09
DAP4_0984	12.95
DAP4_0987	10.89
DAP4_0989	8.47
DAP4_0991	8.02
DAP4_0992	12.17
DAP4_1000	8.71
DAP4_1001	11.4
DAP4_1002	13.19
DAP4_1006	11.53
DAP4_1009	12.05
DAP4_1011	9.94
DAP4_1015	12.74
DAP4_1020	12.81
DAP4_1022	10.43
DAP4_1024	13.45
DAP4_1030	12.39
DAP4_1032	9.03
DAP4_1037	8.22
DAP4_1039	10.96
DAP4_1040	12.61
DAP4_1041	12.71
DAP4_1042	13.42
DAP4_1044	12.93
DAP4_1046	10.48
DAP4_1047	12.54
DAP4_1051	12.82
DAP4_1055	10.01
DAP4_1060	9.68
DAP4_1063	12.85
DAP4_1066	12.85
DAP4_1071	9.85
DAP4_1072	11.63
DAP4_1077	11.18
DAP4_1078	9.95
DAP4_1079	12.17
DAP4_1080	9.53
DAP4_1085	9.39
DAP4_1086	8.29
DAP4_1087	10.86
DAP4_1088	10.91
DAP4_1093	13.7
DAP4_1097	9.32
DAP4_1098	9.85
DAP4_1099	12.51
DAP4_1102	12.76
DAP4_1104	9.57
DAP4_1105	12.88
DAP4_1109	10.62
DAP4_1110	8.44
DAP4_1111	11.75
DAP4_1124	12.48
DAP4_1125	11.28
DAP4_1138	11.78
DAP4_1145	13.07
DAP4_1151	14.05
DAP4_1164	10.17
DAP4_1170	13.58
DAP4_1171	11.32
DAP4_1173	8.2
DAP4_1178	12.05
DAP4_1182	10.85
DAP4_1190	12.65
DAP4_1191	11.96
DAP4_1203	12.6
DAP4_1219	12.34
DAP4_1222	12.34
DAP4_1225	10.25
DAP4_1227	11.47
DAP4_1228	12.01
DAP4_1229	9.02
DAP4_1240	11.22
DAP4_1241	13.12
DAP4_1248	11.56
DAP4_1250	12.06
DAP4_1255	12.09
DAP4_1256	13
DAP4_1262	9.06
DAP4_1265	10.69
DAP4_1267	9.56
DAP4_1269	10.92
DAP4_1270	10.84
DAP4_1272	10.94
DAP4_1276	10.47
DAP4_1277	11.41
DAP4_1285	11.97
DAP4_1286	8.45
DAP4_1307	10.31
DAP4_1309	12.42
DAP4_1311	13.92
DAP4_1312	13.23
DAP4_1317	12.21
DAP4_1319	11.09
DAP4_1320	12.67
DAP4_1321	13.5
DAP4_1324	13.16
DAP4_1326	9.27
DAP4_1330	8.13
DAP4_1331	13.73
DAP4_1333	8.23
DAP4_1334	12.94
DAP4_1335	12.68
DAP4_1337	13.71
DAP4_1338	12.54
DAP4_1339	11.59
DAP4_1340	11.07
DAP4_1341	9.81
DAP4_1343	11.36
DAP4_1344	11.63
DAP4_1360	10.37
DAP4_1370	9.46
DAP4_1375	10.97
DAP4_1377	8.56
DAP4_1382	11.57
DAP4_1384	13.1
DAP4_1389	11.55
DAP4_1390	10.95
DAP4_1392	12.75
DAP4_1407	12.41
DAP4_1432	9.59
DAP4_1439	14.1
DAP4_1462	9.91
DAP4_1482	10.07
DAP4_1493	9.47
DAP4_1543	9.35
DAP4_1549	11.7
DAP4_1550	10.12
DAP4_1553	9.69
DAP4_1558	8.01
DAP4_1559	10.71
DAP4_1562	11.12
DAP4_1563	9.98
DAP4_1564	8.02
DAP4_1565	10.74
DAP4_1577	11.37
DAP4_1581	8.19
DAP4_1586	8.6
DAP4_1587	10.2
DAP4_1588	13.68
DAP4_1590	11.48
DAP4_1595	8.11
DAP4_1596	9.29
DAP4_1599	11.3
DAP4_1600	8.44
DAP4_1601	13.1
DAP4_1604	9.78
DAP4_1608	13.19
DAP4_1610	12.35
DAP4_1617	9.86
DAP4_1623	11.43
DAP4_1628	9.25
DAP4_1629	12.35
DAP4_1634	10.39
DAP4_1640	12.83
DAP4_1644	11.39
DAP4_1645	10.39
DAP4_1646	13.21
DAP4_1647	11.67
DAP4_1650	10.96
DAP4_1651	10.32
DAP4_1653	8.72
DAP4_1655	13.41
DAP4_1658	10.22
DAP4_1661	9.33
DAP4_1665	8.09
DAP4_1671	11.55
DAP4_1676	8.77
DAP4_1678	12.34
DAP4_1679	11.9
DAP4_1680	12.19
DAP4_1682	10.62
DAP4_1685	12.31
DAP4_1688	11.78
DAP4_1689	8.89
DAP4_1693	11.93
DAP4_1697	8.32
DAP4_1700	11.61
DAP4_1702	8.24
DAP4_1707	10.26
DAP4_1711	13.73
DAP4_1714	10.39
DAP4_1718	9.45
DAP4_1730	8.34
DAP4_1739	10.47
DAP4_1740	13.83
DAP4_1741	8.63
DAP4_1743	8.92
DAP4_1746	11.05
DAP4_1749	9.65
DAP4_1753	11.55
DAP4_1756	11.34
DAP4_1757	11.67
DAP4_1759	14.36
DAP4_1761	11.74
DAP4_1762	11.56
DAP4_1765	10.84
DAP4_1766	11.45
DAP4_1768	9.4
DAP4_1771	10.81
DAP4_1772	10.5
DAP4_1775	10.43
DAP4_1776	13.5
DAP4_1777	13.66
DAP4_1780	11.95
DAP4_1784	12.59
DAP4_1786	12.05
DAP4_1787	10.7
DAP4_1789	10.61
DAP4_1790	14.04
DAP4_1795	12.7
DAP4_1799	11.91
DAP4_1804	13.15
DAP4_1808	12.78
DAP4_1823	10.63
DAP4_1824	9.35
DAP4_1825	12.26
DAP4_1826	12.45
DAP4_1828	8.67
DAP4_1836	8.72
DAP4_1838	10.45
DAP4_1841	8.77
DAP4_1842	10.82
DAP4_1844	12.66
DAP4_1850	11.85
DAP4_1851	10.31
DAP4_1856	9.71
DAP4_1861	11.6
DAP4_1862	12.43
DAP4_1868	12.13
DAP4_1869	9.35
DAP4_1870	10.91
DAP4_1871	11.6
DAP4_1873	9.64
DAP4_1874	11.59
DAP4_1876	10.84
DAP4_1882	11.59
DAP4_1883	10.7
DAP4_1884	10.35
DAP4_1885	8.3
DAP4_1886	9
DAP4_1887	12.92
DAP4_1888	9.53
DAP4_1893	10.96
DAP4_1895	8.43
DAP4_1899	9.48
DAP4_1908	13.1
DAP4_1913	12.85
DAP4_1931	9.18
DAP4_1935	11
DAP4_1938	12.63
DAP4_1942	10.04
DAP4_1944	11.06
DAP4_1946	13.59
DAP4_1949	12.92
DAP4_1950	10.53
DAP4_1951	11.19
DAP4_1953	10.47
DAP4_1954	13.53
DAP4_1955	8.67
DAP4_1959	10.16
DAP4_1961	8.2
DAP4_1967	11.74
DAP4_1969	11.55
DAP4_1974	9.09
DAP4_1980	11.78
DAP4_1983	13.38
DAP4_1984	8.89
DAP4_1985	11.24
DAP4_1987	8.79
DAP4_1989	10.68
DAP4_1990	9.15
DAP4_1994	9.15
DAP4_1998	11.84
DAP4_2003	11.86
DAP4_2008	8.11
DAP4_2016	12.78
DAP4_2017	11.59
DAP4_2019	8.87
DAP4_2021	10.43
DAP4_2022	12.93
DAP4_2024	9.42
DAP4_2027	10.1
DAP4_2029	11.73
DAP4_2035	13.46
DAP4_2037	9.45
DAP4_2038	8.09
DAP4_2039	8.24
DAP4_2043	8.3
DAP4_2044	9.02
DAP4_2048	11.01
DAP4_2049	9.07
DAP4_2050	8.44
DAP4_2051	13.27
DAP4_2054	11.34
DAP4_2057	8.29
DAP4_2059	10.66
DAP4_2062	14.14
DAP4_2065	9.69
DAP4_2081	13.88
DAP4_2087	12.39
DAP4_2091	13.53
DAP4_2094	8.9
DAP4_2095	12.74
DAP4_2097	12.35
DAP4_2099	11.69
DAP4_2100	12.64
DAP4_2110	12.18
DAP4_2114	7.99
DAP4_2117	8.6
DAP4_2122	12.92
DAP4_2127	12.12
DAP4_2129	8.23
DAP4_2136	13.18
DAP4_2137	10.49
DAP4_2139	11.06
DAP4_2143	12.27
DAP4_2144	13.05
DAP4_2149	12.86
DAP4_2152	12.76
DAP4_2153	12.59
DAP4_2155	13.19
DAP4_2157	12.04
DAP4_2158	8.35
DAP4_2160	13.01
DAP4_2161	12.36
DAP4_2162	9.6
DAP4_2163	13.17
DAP4_2164	10.48
DAP4_2166	10.93
DAP4_2167	10.22
DAP4_2168	11.53
DAP4_2170	12.07
DAP4_2173	9.86
DAP4_2174	8.75
DAP4_2179	8.27
DAP4_2180	13.3
DAP4_2182	10.92
DAP4_2184	9.87
DAP4_2185	10.04
DAP4_2187	13.15
DAP4_2190	9.11
DAP4_2192	10.1
DAP4_2195	9.08
DAP4_2198	12.9
DAP4_2202	10.49
DAP4_2204	11.17
DAP4_2205	8.37
DAP4_2208	12.45
DAP4_2209	13.26
DAP4_2215	8.98
DAP4_2216	12.77
DAP4_2222	13.56
DAP4_2225	12.66
DAP4_2230	9.46
DAP4_2232	11.79
DAP4_2236	11.66
DAP4_2247	9.85
DAP4_2249	12.92
DAP4_2252	14.02
DAP4_2254	12.83
DAP4_2256	9.85
DAP4_2257	10.66
DAP4_2259	9.15
DAP4_2261	10.98
DAP4_2265	10.97
DAP4_2271	13.15
DAP4_2277	8.44
DAP4_2281	10.98
DAP4_2291	13.7
DAP4_2296	13.08
DAP4_2297	10.28
DAP4_2298	8.62
DAP4_2304	10.67
DAP4_2305	12.9
DAP4_2308	10.76
DAP4_2311	12.52
DAP4_2312	12.92
DAP4_2316	12.79
DAP4_2318	8.83
DAP4_2320	14.29
DAP4_2321	13.19
DAP4_2322	12.75
DAP4_2324	9.14
DAP4_2326	9.51
DAP4_2327	10.59
DAP4_2328	10.7
DAP4_2329	10.66
DAP4_2330	8.86
DAP4_2331	10.84
DAP4_2342	13.69
DAP4_2347	11.21
DAP4_2350	12.23
DAP4_2352	12.5
DAP4_2354	11.11
DAP4_2356	11.18
DAP4_2358	10.56
DAP4_2360	9.38
DAP4_2361	10.5
DAP4_2363	11.08
DAP4_2369	10.26
DAP4_2370	12.37
DAP4_2373	13.08
DAP4_2375	11.87
DAP4_2383	9.69
DAP4_2390	8.98
DAP4_2394	8.54
DAP4_2398	12.39
DAP4_2401	8.84
DAP4_2402	12.31
DAP4_2403	9.78
DAP4_2404	12.67
DAP4_2406	10.22
DAP4_2409	12.27
DAP4_2413	9.25
DAP4_2415	9.95
DAP4_2416	12.23
DAP4_2418	9.99
DAP4_2420	12.2
DAP4_2421	11.51
DAP4_2424	12.8
DAP4_2425	11.24
DAP4_2430	8.92
DAP4_2431	10.94
DAP4_2432	10.04
DAP4_2434	10.63
DAP4_2436	12.79
DAP4_2439	9.38
DAP4_2440	12.88
DAP4_2442	10.76
DAP4_2450	13.38
DAP4_2458	11.89
DAP4_2459	11.61
DAP4_2461	13.02
DAP4_2485	12.11
DAP4_2501	13.06
DAP4_2534	10.81
DAP4_2536	10.04
DAP4_2555	13.46
DAP4_2584	12.51
DAP4_2612	11.77
DAP4_2619	11.86
DAP4_2630	12.9
DAP4_2632	12.83
DAP4_2651	10.75
DAP4_2658	12.64
DAP4_2661	10.86
DAP4_2680	13.24
DAP4_2692	11.52
DAP4_2693	10.48
DAP4_2698	9.72
DAP4_2705	11.86
DAP4_2706	12.38
DAP4_2707	14.33
DAP4_2708	12.89
DAP4_2715	9.67
DAP4_2717	9.16
DAP4_2721	12.72
DAP4_2723	11.72
DAP4_2728	12.02
DAP4_2729	10.72
DAP4_2732	11.01
DAP4_2733	11.59
DAP4_2738	8.77
DAP4_2739	13.12
DAP4_2741	12.01
DAP4_2748	9.58
DAP4_2749	9.24
DAP4_2753	11.11
DAP4_2755	11.31
DAP4_2760	10.01
DAP4_2768	11.34
DAP4_2776	12.07
DAP4_2787	11.47
DAP4_2788	13.93
DAP4_2789	12.72
DAP4_2791	12.51
DAP4_2794	9.86
DAP4_2795	8.2
DAP4_2797	11.71
DAP4_2798	11.6
DAP4_2799	12
DAP4_2802	8.7
DAP4_2803	9.84
DAP4_2804	8.62
DAP4_2807	8.48
DAP4_2808	11.29
DAP4_2810	11.41
DAP4_2811	9.66
DAP4_2813	11.46
DAP4_2816	7.93
DAP4_2818	10.01
DAP4_2820	13.6
DAP4_2822	13.17
DAP4_2827	12.74
DAP4_2828	13.08
DAP4_2829	10.25
DAP4_2831	11.98
DAP4_2833	10.11
DAP4_2834	8.3
DAP4_2838	12.86
DAP4_2840	11.69
DAP4_2843	11.9
DAP4_2853	13.44
DAP4_2854	12.03
DAP4_2856	12.45
DAP4_2857	10.89
DAP4_2861	11.01
DAP4_2862	10.41
DAP4_2863	13.53
DAP4_2867	12.91
DAP4_2868	10.95
DAP4_2871	11.77
DAP4_2879	11.12
DAP4_2882	12.02
DAP4_2883	13.44
DAP4_2885	9.23
DAP4_2890	12.49
DAP4_2892	11.05
DAP4_2893	13
DAP4_2895	11.83
DAP4_2896	9.8
DAP4_2898	11.36
DAP4_2901	12.07
DAP4_2902	10.98
DAP4_2903	9.05
DAP4_2906	10.36
DAP4_2907	12.37
DAP4_2910	10.09
DAP4_2913	11.84
DAP4_2915	11.82
DAP4_2916	11.32
DAP4_2926	8.63
DAP4_2927	10
DAP4_2930	10.19
DAP4_2932	10.74
DAP4_2934	9.95
DAP4_2939	8.97
DAP4_2941	11.94
DAP4_2943	8.94
DAP4_2951	9.22
DAP4_2952	10.29
DAP4_2954	10.22
DAP4_2960	9.56
DAP4_2962	11.35
DAP4_2964	12.42
DAP4_2966	13.37
DAP4_2968	11.4
DAP4_2976	8.96
DAP4_2983	8.69
DAP4_2985	8.79
DAP4_2986	12.94
DAP4_2988	8.51
DAP4_2989	9.84
DAP4_2990	8.17
DAP4_2991	8.21
DAP4_2994	9.96
DAP4_2995	9.69
DAP4_2999	12.9
DAP4_3001	12.69
DAP4_3002	10.26
DAP4_3007	12.36
DAP4_3011	11.86
DAP4_3014	12.06
DAP4_3019	9.98
DAP4_3022	8.65
DAP4_3027	9.33
DAP4_3028	13.61
DAP4_3030	8.96
DAP4_3031	11.22
DAP4_3038	10.45
DAP4_3039	11.24
DAP4_3041	9.87
DAP4_3042	11.73
DAP4_3043	10.23
DAP4_3045	12.88
DAP4_3049	12.52
DAP4_3050	11.16
DAP4_3051	9.21
DAP4_3055	10.02
DAP4_3056	9.8
DAP4_3057	11.39
DAP4_3060	12.38
DAP4_3063	11.22
DAP4_3066	8.84
DAP4_3069	13.46
DAP4_3072	12.83
DAP4_3075	11.44
DAP4_3077	12.72
DAP4_3083	11.64
DAP4_3085	9.87
DAP4_3087	12.65
DAP4_3089	8.89
DAP4_3091	11.75
DAP4_3092	12.71
DAP4_3096	13.13
DAP4_3099	8.93
DAP4_3101	12.6
DAP4_3103	9.16
DAP4_3105	10.92
DAP4_3111	12.48
DAP4_3115	11.4
DAP4_3125	8.31
DAP4_3126	9.92
DAP4_3132	12.42
DAP4_3136	11.6
DAP4_3141	10.59
DAP4_3144	13.35
DAP4_3145	11.12
DAP4_3150	10.16
DAP4_3153	9.61
DAP4_3155	9.7
DAP4_3156	12.53
DAP4_3157	10.4
DAP4_3158	12.19
DAP4_3160	9.2
DAP4_3171	13.38
DAP4_3183	12.54
DAP4_3191	10.84
DAP4_3207	11.91
DAP4_3222	12.63
DAP4_3237	9.46
DAP4_3239	11.67
DAP4_3245	13.36
DAP4_3253	10.42
DAP4_3262	9.63
DAP4_3279	8.86
DAP4_3280	11.3
DAP4_3283	8.76
DAP4_3284	11.69
DAP4_3285	12.26
DAP4_3290	10.98
DAP4_3293	14.13
DAP4_3294	11.49
DAP4_3295	12.9
DAP4_3299	11.66
DAP4_3303	8.77
DAP4_3305	12.32
DAP4_3314	10.19
DAP4_3315	13.53
DAP4_3318	12.15
DAP4_3324	13.35
DAP4_3330	9.48
DAP4_3338	11.23
DAP4_3340	11.67
DAP4_3346	12.06
DAP4_3347	12.07
DAP4_3348	12.08
DAP4_3349	12.25
DAP4_3354	10.87
DAP4_3363	8.32
DAP4_3366	11.72
DAP4_3370	12.51
DAP4_3375	9.6
DAP4_3377	10.49
DAP4_3380	11.96
DAP4_3381	8.45
DAP4_3392	12.46
DAP4_3393	11.46
DAP4_3397	11.61
DAP4_3398	11.27
DAP4_3399	9.69
DAP4_3420	13.51
DAP4_3429	13.7
DAP4_3435	9.21
DAP4_3440	12.15
DAP4_3448	11.68
DAP4_3450	12.92
DAP4_3453	11.01
DAP4_3461	9.43
DAP4_3463	11.71
DAP4_3465	12.51
DAP4_3468	13.43
DAP4_3470	11.09
DAP4_3478	9.7
DAP4_3479	11.84
DAP4_3481	12.25
DAP4_3482	8.41
DAP4_3484	12.45
DAP4_3487	11.24
DAP4_3489	10.62
DAP4_3493	9.13
DAP4_3495	13.31
DAP4_3497	12.51
DAP4_3498	13.12
DAP4_3500	12.74
DAP4_3501	13.39
DAP4_3503	13.95
DAP4_3510	12.4
DAP4_3515	9.02
DAP4_3517	9.34
DAP4_3518	8.36
DAP4_3520	13.29
DAP4_3523	9.02
DAP4_3526	11.75
DAP4_3533	13.46
DAP4_3534	9.35
DAP4_3536	12.43
DAP4_3539	12.59
DAP4_3541	8.85
DAP4_3561	12.66
DAP4_3562	10.48
DAP4_3569	13.51
DAP4_3574	11.96
DAP4_3582	11.79
DAP4_3588	11.81
DAP4_3592	9.25
DAP4_3606	13.47
DAP4_3608	10.58
DAP4_3619	11.83
DAP4_3624	8.61
DAP4_3625	13.47
DAP4_3630	10.47
DAP4_3632	10.41
DAP4_3633	8.28
DAP4_3640	12.56
DAP4_3648	13.37
DAP4_3670	8.15
DAP4_3676	10.08
DAP4_3677	8.92
DAP4_3686	8.88
DAP4_3690	12.77
DAP4_3693	10.31
DAP4_3694	9.19
DAP4_3695	11.07
DAP4_3697	12.14
DAP4_3704	9.99
DAP4_3706	13.16
DAP4_3709	9.54
DAP4_3711	12.75
DAP4_3712	11.9
DAP4_3718	13.54
DAP4_3722	8.74
DAP4_3725	12.68
DAP4_3726	13.67
DAP4_3730	9.12
DAP4_3734	12.47
DAP4_3736	11
DAP4_3737	12.66
DAP4_3740	13.38
DAP4_3741	13.32
DAP4_3746	8.98
DAP4_3752	12.83
DAP4_3777	9.46
DAP4_3778	8.05
DAP4_3780	8.06
DAP4_3783	13.34
DAP4_3789	12.38
DAP4_3790	13.3
DAP4_3800	9.57
DAP4_3804	12.27
DAP4_3805	13.1
DAP4_3810	11.53
DAP4_3811	8.31
DAP4_3814	12.7
DAP4_3824	9.39
DAP4_3826	12.97
DAP4_3828	10.07
DAP4_3833	8.17
DAP4_3840	11.68
DAP4_3841	12.8
DAP4_3842	8.43
DAP4_3846	10.93
DAP4_3856	13.68
DAP4_3857	12.05
DAP4_3858	13.32
DAP4_3860	13.03
DAP4_3865	11.98
DAP4_3868	11.61
DAP4_3870	8.91
DAP4_3871	12.69
DAP4_3877	10.27
DAP4_3878	11.1
DAP4_3879	9.54
DAP4_3881	10.05
DAP4_3887	12.74
DAP4_3888	11.96
DAP4_3893	10.73
DAP4_3894	10.42
DAP4_3896	10.03
DAP4_3901	10.11
DAP4_3906	10.89
DAP4_3908	11.57
DAP4_3909	12.28
DAP4_3910	9.93
DAP4_3913	10.1
DAP4_3914	12.35
DAP4_3919	12.6
DAP4_3920	9.46
DAP4_3922	12.48
DAP4_3923	9.12
DAP4_3924	13.01
DAP4_3926	13.25
DAP4_3927	12.74
DAP4_3929	10.35
DAP4_3930	13.2
DAP4_3931	10.09
DAP4_3933	13.47
DAP4_3934	10.69
DAP4_3936	11.6
DAP4_3937	13
DAP4_3938	13.15
DAP4_3941	13.53
DAP4_3942	11.32
DAP4_3947	8.5
DAP4_3958	11.55
DAP4_3962	10.24
DAP4_3963	8.22
DAP4_3965	8.76
DAP4_3968	8.2
DAP4_3970	9.74
DAP4_3972	11.01
DAP4_3975	10.41
DAP4_3977	8.43
DAP4_3979	9.31
DAP4_3980	10.49
DAP4_3981	10.2
DAP4_3985	13.07
DAP4_3986	11.44
DAP4_3987	12.01
DAP4_3988	10.96
DAP4_3990	9.13
DAP4_3992	11.38
DAP4_3995	12.3
DAP4_3996	12.28
DAP4_4000	10.02
DAP4_4002	8.2
DAP4_4004	12.76
DAP4_4005	12.36
DAP4_4008	10.71
DAP4_4009	11.14
DAP4_4010	12.33
DAP4_4012	10.22
DAP4_4016	12.91
DAP4_4017	13.34
DAP4_4018	12.83
DAP4_4019	8.13
DAP4_4020	12.85
DAP4_4022	10.6
DAP4_4026	8.41
DAP4_4028	12.08
DAP4_4029	12.03
DAP4_4033	9.53
DAP4_4036	12.47
DAP4_4037	9.46
DAP4_4038	13.42
DAP4_4041	10.71
DAP4_4042	11.09
DAP4_4044	13.38
DAP4_4046	14.01
DAP4_4049	12.98
DAP4_4057	9.83
DAP4_4060	10.85
DAP4_4061	11.39
DAP4_4064	11.42
DAP4_4065	11.88
DAP4_4066	10.47
DAP4_4067	12.48
DAP4_4068	10.42
DAP4_4069	14.11
DAP4_4071	12.38
DAP4_4072	13.08
DAP4_4073	11.72
DAP4_4074	13.06
DAP4_4075	10.83
DAP4_4077	10.7
DAP4_4082	12.79
DAP4_4086	11.61
DAP4_4087	12.31
DAP4_4090	13.73
DAP4_4091	12
DAP4_4092	12.95
DAP4_4094	12.35
DAP4_4098	9.83
DAP4_4099	12.23
DAP4_4101	8.38
DAP4_4102	12.7
DAP4_4104	9.74
DAP4_4106	10.56
DAP4_4107	12.11
DAP4_4111	12.01
DAP4_4115	12.66
DAP4_4116	12.71
DAP4_4118	11.81
DAP4_4119	11.64
DAP4_4123	11.93
DAP4_4125	10.36
DAP4_4132	13.86
DAP4_4133	12.32
DAP4_4134	13.05
DAP4_4136	9.45
DAP4_4137	12.55
DAP4_4144	13.54
DAP4_4145	9.12
DAP4_4148	9.27
DAP4_4149	13.83
DAP4_4150	9.43
DAP4_4151	10.27
DAP4_4153	13.51
DAP4_4154	12.48
DAP4_4156	11.54
DAP4_4157	12.37
DAP4_4158	9.76
DAP4_4160	11.89
DAP4_4161	9.69
DAP4_4162	10.48
DAP4_4165	10.89
DAP4_4166	10.71
DAP4_4167	11.31
DAP4_4173	13.08
DAP4_4176	13.26
DAP4_4177	12.5
DAP4_4178	9.38
DAP4_4180	10.1
DAP4_4183	12.68
DAP4_4185	13.07
DAP4_4186	8.52
DAP4_4188	12.67
DAP4_4189	9.83
DAP4_4190	11.93
DAP4_4197	10.73
DAP4_4198	8.17
DAP4_4200	12.97
DAP4_4201	11.12
DAP4_4202	8.28
DAP4_4204	10.36
DAP4_4205	10.79
DAP4_4206	11.59
DAP4_4207	8.3
DAP4_4208	13.16
DAP4_4209	10.37
DAP4_4211	9.78
DAP4_4214	10.53
DAP4_4215	10.1
DAP4_4216	13.9
DAP4_4217	11.82
DAP4_4219	14.03
DAP4_4222	9.63
DAP4_4223	11.61
DAP4_4224	12.72
DAP4_4225	10.35
DAP4_4227	10.32
DAP4_4228	8.9
DAP4_4229	10.53
DAP4_4230	9.88
DAP4_4232	12.85
DAP4_4234	12.33
DAP4_4235	12.28
DAP4_4238	12.01
DAP4_4239	8.98
DAP4_4247	14.2
DAP4_4248	10.78
DAP4_4250	13.18
DAP4_4251	10.39
DAP4_4255	13.09
DAP4_4256	11.39
DAP4_4259	10.38
DAP4_4260	12.3
DAP4_4261	13.32
DAP4_4262	9.17
DAP4_4265	11.82
DAP4_4268	8.24
DAP4_4270	10.35
DAP4_4271	11.93
DAP4_4276	13.97
DAP4_4278	11.84
DAP4_4279	9.35
DAP4_4283	13.67
DAP4_4285	12.5
DAP4_4287	8.36
DAP4_4290	12.82
DAP4_4292	11.14
DAP4_4295	12.39
DAP4_4297	10.82
DAP4_4300	8.72
DAP4_4301	12.09
DAP4_4302	8.16
DAP4_4303	11.59
DAP4_4304	12.05
DAP4_4305	11.27
DAP4_4307	8.28
DAP4_4312	10.03
DAP4_4317	12.77
DAP4_4325	11.98
DAP4_4334	10.11
DAP4_4823	11
DAP4_4826	11.52
DAP4_4843	13.36
DAP4_4848	11.11
DAP4_4850	9.9
DAP4_4851	12.57
DAP4_4857	12.13
DAP4_4863	8.32
DAP4_4870	10.52
DAP4_4872	10.33
DAP4_4874	9.39
DAP4_4876	11.8
DAP4_4880	8.27
DAP4_4881	12.4
DAP4_4885	12.12
DAP4_4893	12.05
DAP4_4896	13.38
DAP4_4900	9.15
DAP4_4901	12.58
