Reporter Identifier	VALUE
DAP2_3050	8.58
DAP2_3051	13.24
DAP2_3055	12.27
DAP2_3056	11.33
DAP2_3057	10.03
DAP2_3060	11.83
DAP2_3063	11.57
DAP2_3066	13.15
DAP2_3069	12.09
DAP2_3072	13.91
DAP2_3075	12.6
DAP2_3077	9.49
DAP2_3083	12.79
DAP2_3085	11.81
DAP2_3087	9.08
DAP2_3089	9.22
DAP2_3091	10.51
DAP2_3092	13.4
DAP2_3096	11.49
DAP2_3099	12.02
DAP2_3101	12.08
DAP2_3103	11.05
DAP2_3105	10.99
DAP2_3111	14.03
DAP2_3115	12.94
DAP2_3125	11.67
DAP2_3126	12.35
DAP2_3132	12.13
DAP2_3136	12.96
DAP2_3141	10.52
DAP2_3144	9
DAP2_3145	12.05
DAP2_3150	13.93
DAP2_3153	13.34
DAP2_3155	8.54
DAP2_3156	10.33
DAP2_3157	10.36
DAP2_3158	11.86
DAP2_3160	12.35
DAP2_3171	11.55
DAP2_3183	10.08
DAP2_3191	8.24
DAP2_3207	10.92
DAP2_3222	9.44
DAP2_3237	11.52
DAP2_3239	10.47
DAP2_3245	12.56
DAP2_3253	10.61
DAP2_3262	12.73
DAP2_3279	11.42
DAP2_3280	10.78
DAP2_3283	11.33
DAP2_3284	13.31
DAP2_3285	13.35
DAP2_3290	9.19
DAP2_3293	9.33
DAP2_3294	10.55
DAP2_3295	10.01
DAP2_3299	9.83
DAP2_3303	12.98
DAP2_3305	12.47
DAP2_3314	9.2
DAP2_3315	12.63
DAP2_3318	8.37
DAP2_3324	11.26
DAP2_3330	13.47
DAP2_3338	10.81
DAP2_3340	11.7
DAP2_3346	11.54
DAP2_3347	10.12
DAP2_3348	9.61
DAP2_3349	8.28
DAP2_3354	12.11
DAP2_3363	12.09
DAP2_3366	11.04
DAP2_3370	11.77
DAP2_3375	10.62
DAP2_3377	11.27
DAP2_3380	9.33
DAP2_3381	9.61
DAP2_3392	12.15
DAP2_3393	12.87
DAP2_3397	13.54
DAP2_3398	8.31
DAP2_3399	9.65
DAP2_3420	10.47
DAP2_3429	12.98
DAP2_3435	10.33
DAP2_3440	12.76
DAP2_3448	12.41
DAP2_3450	9.69
DAP2_3453	11.69
DAP2_3461	13.37
DAP2_3463	13.57
DAP2_3465	12.36
DAP2_3468	12.08
DAP2_3470	12.67
DAP2_3478	11.37
DAP2_3479	13.03
DAP2_3481	11.34
DAP2_3482	12.46
DAP2_3484	11.29
DAP2_3487	9.4
DAP2_3489	10.05
DAP2_3493	11.67
DAP2_3495	12.63
DAP2_3497	12.19
DAP2_3498	9.8
DAP2_3500	10.82
DAP2_3501	12.8
DAP2_3503	9.37
DAP2_3510	10.1
DAP2_3515	11.8
DAP2_3517	11.69
DAP2_3518	11.52
DAP2_3520	12.59
DAP2_3523	12.61
DAP2_3526	11.98
DAP2_3533	12.38
DAP2_3534	9.89
DAP2_3536	12.25
DAP2_3539	12.85
DAP2_3541	10.22
DAP2_3561	12.67
DAP2_3562	12.79
DAP2_3569	13.98
DAP2_3574	12.43
DAP2_3582	9.9
DAP2_3588	14.04
DAP2_3592	13.69
DAP2_3606	9.2
DAP2_3608	11.69
DAP2_3619	13.71
DAP2_3624	11.92
DAP2_3625	11.72
DAP2_3630	14.05
DAP2_3632	12.28
DAP2_3633	11.48
DAP2_3640	12.46
DAP2_3648	12.33
DAP2_3670	8.57
DAP2_3676	11.2
DAP2_3677	13.36
DAP2_3686	10.85
DAP2_3690	10.05
DAP2_3693	8.52
DAP2_3694	12.09
DAP2_3695	11.38
DAP2_3697	10.45
DAP2_3704	8.4
DAP2_3706	11.24
DAP2_3709	9.89
DAP2_3711	13.09
DAP2_3712	10.17
DAP2_3718	12.94
DAP2_3722	11.07
DAP2_3725	12.07
DAP2_3726	11.58
DAP2_3730	12.29
DAP2_3734	11.94
DAP2_3736	10.66
DAP2_3737	12.51
DAP2_3740	8.95
DAP2_3741	9.52
DAP2_3746	12.89
DAP2_3752	11.91
DAP2_3777	11.73
DAP2_3778	12.18
DAP2_3780	12.71
DAP2_3783	10.88
DAP2_3789	11.32
DAP2_3790	9.82
DAP2_3800	8.8
DAP2_3804	10.11
DAP2_3805	12.45
DAP2_3810	8.43
DAP2_3811	11.75
DAP2_3814	8.42
DAP2_3824	13.12
DAP2_3826	12.18
DAP2_3828	11.06
DAP2_3833	12.98
DAP2_3840	12.75
DAP2_3841	12.45
DAP2_3842	12.45
DAP2_3846	11.92
DAP2_3856	10.23
DAP2_3857	10.86
DAP2_3858	12.98
DAP2_3860	10.9
DAP2_3865	12.03
DAP2_3868	8.67
DAP2_3870	8.82
DAP2_3871	13.55
DAP2_3877	8.31
DAP2_3878	10.3
DAP2_3879	12.77
DAP2_3881	10.74
DAP2_3887	9.68
DAP2_3888	12.51
DAP2_3893	11.49
DAP2_3894	10.08
DAP2_3896	10.29
DAP2_3901	11.03
DAP2_3906	9.77
DAP2_3908	8.3
DAP2_3909	11.27
DAP2_3910	12.01
DAP2_3913	13.18
DAP2_3914	11.56
DAP2_3919	11.36
DAP2_3920	10.96
DAP2_3922	14.01
DAP2_3923	11.64
DAP2_3924	10.77
DAP2_3926	9.17
DAP2_3927	10.32
DAP2_3929	10.66
DAP2_3930	12.09
DAP2_3931	9.29
DAP2_3933	10.62
DAP2_3934	9.67
DAP2_3936	11.28
DAP2_3937	13.92
DAP2_3938	11.97
DAP2_3941	11.34
DAP2_3942	12.53
DAP2_3947	12.42
DAP2_3958	13.52
DAP2_3962	13.63
DAP2_3963	8.17
DAP2_3965	11.94
DAP2_3968	10.2
DAP2_3970	8.48
DAP2_3972	9.79
DAP2_3975	11.75
DAP2_3977	10.18
DAP2_3979	11.49
DAP2_3980	11.94
DAP2_3981	12.5
DAP2_3985	10.53
DAP2_3986	8.26
DAP2_3987	11.82
DAP2_3988	10.82
DAP2_3990	12.69
DAP2_3992	9.71
DAP2_3995	8.39
DAP2_3996	9.09
DAP2_4000	12.77
DAP2_4002	11.08
DAP2_4004	8.31
DAP2_4005	8.38
DAP2_4008	8.56
DAP2_4009	11.9
DAP2_4010	9.54
DAP2_4012	12.07
DAP2_4016	9.69
DAP2_4017	13.02
DAP2_4018	12.92
DAP2_4019	8.86
DAP2_4020	11.14
DAP2_4022	11.17
DAP2_4026	8.91
DAP2_4028	12.66
DAP2_4029	9.03
DAP2_4033	12.4
DAP2_4036	10.09
DAP2_4037	10.28
DAP2_4038	13.38
DAP2_4041	13
DAP2_4042	9.27
DAP2_4044	11.97
DAP2_4046	12.67
DAP2_4049	8.9
DAP2_4057	8.77
DAP2_4060	9.41
DAP2_4061	10
DAP2_4064	10.51
DAP2_4065	12.55
DAP2_4066	12.07
DAP2_4067	12.41
DAP2_4068	10.46
DAP2_4069	10.25
DAP2_4071	12.22
DAP2_4072	11.71
DAP2_4073	11.07
DAP2_4074	10.62
DAP2_4075	9.78
DAP2_4077	8.24
DAP2_4082	10.53
DAP2_4086	9.89
DAP2_4087	12.47
DAP2_4090	9.88
DAP2_4091	12.51
DAP2_4092	10.57
DAP2_4094	11.08
DAP2_4098	9.99
DAP2_4099	11.86
DAP2_4101	11.8
DAP2_4102	8.49
DAP2_4104	8.59
DAP2_4106	9.14
DAP2_4107	11.02
DAP2_4111	12.02
DAP2_4115	11.28
DAP2_4116	10.42
DAP2_4118	13.34
DAP2_4119	11.82
DAP2_4123	10.97
DAP2_4125	12.41
DAP2_4132	9.78
DAP2_4133	13.04
DAP2_4134	11.85
DAP2_4136	11.56
DAP2_4137	8.32
DAP2_4144	9.18
DAP2_4145	10.96
DAP2_4148	9.17
DAP2_4149	8.87
DAP2_4150	9.13
DAP2_4151	12.18
DAP2_4153	13.6
DAP2_4154	11.39
DAP2_4156	12.99
DAP2_4157	12.61
DAP2_4158	10.34
DAP2_4160	8.42
DAP2_4161	9.62
DAP2_4162	9.88
DAP2_4165	13.23
DAP2_4166	9.2
DAP2_4167	12.3
DAP2_4173	8.78
DAP2_4176	8.13
DAP2_4177	9.84
DAP2_4178	10.39
DAP2_4180	8.79
DAP2_4183	12.94
DAP2_4185	11.51
DAP2_4186	9.42
DAP2_4188	12.62
DAP2_4189	8.16
DAP2_4190	13.42
DAP2_4197	10.42
DAP2_4198	11.41
DAP2_4200	11.97
DAP2_4201	8.31
DAP2_4202	11.17
DAP2_4204	12.34
DAP2_4205	11.13
DAP2_4206	10.89
DAP2_4207	8.84
DAP2_4208	11.6
DAP2_4209	9.51
DAP2_4211	9.27
DAP2_4214	12.95
DAP2_4215	9.36
DAP2_4216	8.66
DAP2_4217	8.27
DAP2_4219	11.63
DAP2_4222	10.13
DAP2_4223	8.91
DAP2_4224	12.07
DAP2_4225	12.51
DAP2_4227	11.55
DAP2_4228	9.62
DAP2_4229	12.41
DAP2_4230	10.21
DAP2_4232	9.59
DAP2_4234	12.45
DAP2_4235	8.73
DAP2_4238	10.02
DAP2_4239	13.27
DAP2_4247	12.1
DAP2_4248	8.14
DAP2_4250	11.16
DAP2_4251	10.82
DAP2_4255	11.84
DAP2_4256	8.4
DAP2_4259	11.1
DAP2_4260	8.88
DAP2_4261	8.87
DAP2_4262	12.41
DAP2_4265	12.53
DAP2_4268	12.18
DAP2_4270	8.74
DAP2_4271	9.79
DAP2_4276	9.15
DAP2_4278	13.57
DAP2_4279	13.22
DAP2_4283	9.1
DAP2_4285	9.99
DAP2_4287	12.56
DAP2_4290	11.39
DAP2_4292	10.74
DAP2_4295	8.24
DAP2_4297	13.01
DAP2_4300	8.16
DAP2_4301	10.3
DAP2_4302	10.05
DAP2_4303	8.09
DAP2_4304	11.98
DAP2_4305	10.23
DAP2_4307	10.31
DAP2_4312	8.67
DAP2_4317	11.15
DAP2_4325	8.22
DAP2_4334	9.86
DAP2_4823	10.98
DAP2_4826	8.54
DAP2_4843	12.58
DAP2_4848	12.75
DAP2_4850	13.36
DAP2_4851	9.62
DAP2_4857	12.29
DAP2_4863	8.97
DAP2_4870	11.72
DAP2_4872	12.21
DAP2_4874	10.37
DAP2_4876	9.3
DAP2_4880	8.64
DAP2_4881	11.38
DAP2_4885	13
DAP2_4893	10.56
DAP2_4896	11.82
DAP2_4900	9.63
DAP2_4901	11.16
DAP2_4902	8.47
DAP2_4908	9.07
DAP2_4909	11.33
DAP2_4919	11.35
DAP2_4928	8.46
DAP2_4931	13.06
DAP2_4934	8.71
DAP2_4939	9.22
DAP2_4944	10.17
DAP2_4947	12.39
DAP2_4950	10.65
DAP2_4951	10.8
DAP2_4952	14.31
DAP2_4954	12.64
DAP2_4957	8.16
DAP2_4965	11.76
DAP2_4969	11.3
DAP2_4974	8.63
DAP2_4976	11.37
DAP2_4977	7.96
DAP2_4982	10.92
DAP2_4985	11.91
DAP2_4989	10.88
DAP2_4990	13.07
DAP2_4991	12.58
DAP2_4993	11.11
DAP2_4997	11.22
DAP2_5003	10.38
DAP2_5009	11.59
DAP2_5013	10.62
DAP2_5021	9.44
DAP2_5022	12.67
DAP2_5025	9.01
DAP2_5035	8.61
DAP2_5037	8.83
DAP2_5044	8.81
DAP2_5047	12.25
DAP2_5050	9.26
DAP2_5052	11.16
DAP2_5054	8.45
DAP2_5055	9.33
DAP2_5056	12.58
DAP2_5057	13.03
DAP2_5058	9.82
DAP2_5060	13.89
DAP2_5061	12.12
DAP2_5067	10.11
DAP2_5069	13.22
DAP2_5070	11.38
DAP2_5073	11.33
DAP2_5074	9.79
DAP2_5076	9.98
DAP2_5078	9.48
DAP2_5082	11.96
DAP2_5088	8.31
DAP2_5091	11.94
DAP2_5093	9.37
DAP2_5095	8.24
DAP2_5097	12.64
DAP2_5104	9.73
DAP2_5114	11.2
DAP2_5117	13.39
DAP2_5118	12.21
DAP2_5123	12.45
DAP2_5127	12.12
DAP2_5129	13.09
DAP2_5131	12.96
DAP2_5132	12
DAP2_5133	11.78
DAP2_5140	10.7
DAP2_5145	9.02
DAP2_5148	10.73
DAP2_5157	13.02
DAP2_5160	10.61
DAP2_5163	8.29
DAP2_5169	10.91
DAP2_5170	8.55
DAP2_5176	12.74
DAP2_5177	11.53
DAP2_5179	12.11
DAP2_5180	8.99
DAP2_5184	11.96
DAP2_5188	13.68
DAP2_5208	8.78
DAP2_5211	12.22
DAP2_5214	12.44
DAP2_5221	12.86
DAP2_5229	8.33
DAP2_5236	9.1
DAP2_5237	10.74
DAP2_5241	9.73
DAP2_5242	13.23
DAP2_5243	12.44
DAP2_5244	8.63
DAP2_5246	13.46
DAP2_5250	8.49
DAP2_5251	8.99
DAP2_5252	11.17
DAP2_5257	10.56
DAP2_5260	12.6
DAP2_5268	10.36
DAP2_5275	12.46
DAP2_5285	11.61
DAP2_5290	9.99
DAP2_5291	12.96
DAP2_5293	10.16
DAP2_5297	12.44
DAP2_5310	10.77
DAP2_5322	9.22
DAP2_5328	12.32
DAP2_5329	8.31
DAP2_5330	12.76
DAP2_5333	8.49
DAP2_5342	8.39
DAP2_5345	13.97
DAP2_5348	13.26
DAP2_5350	11.89
DAP2_5357	12.37
DAP2_5361	11.81
DAP2_5365	11.46
DAP2_5366	8.86
DAP2_5371	11.72
DAP2_5375	10.44
DAP2_5378	9.57
DAP2_5379	12.04
DAP2_5381	12.48
DAP2_5383	8.34
DAP2_5384	9.43
DAP2_5389	8.27
DAP2_5394	8.38
DAP2_5397	12.09
DAP2_5413	12.58
DAP2_5444	8.91
DAP2_5449	10.49
DAP2_5452	10.96
DAP2_5468	12.15
DAP2_5475	9.8
DAP2_5476	8.7
DAP2_5500	13.39
DAP2_5504	12.29
DAP2_5508	11.89
DAP2_5510	10.74
DAP2_5511	12.78
DAP2_5516	9.97
DAP2_5517	11.16
DAP2_5518	9.53
DAP2_5524	12.76
DAP2_5534	13.01
DAP2_5537	11.99
DAP2_5546	10.94
DAP2_5548	10.6
DAP2_5550	12.48
DAP2_5551	9.84
DAP2_5560	12.58
DAP2_5565	13.01
DAP2_5567	12.43
DAP2_5572	12.28
DAP2_5573	10.91
DAP2_5576	12.19
DAP2_5581	12.78
DAP2_5583	10.64
DAP2_5588	11.91
DAP2_5591	9.02
DAP2_5599	12.09
DAP2_5600	11.5
DAP2_5602	11.18
DAP2_5607	12.52
DAP2_5615	12.54
DAP2_5618	11.44
DAP2_5625	12.94
DAP2_5626	11.38
DAP2_5629	8.82
DAP2_5632	8.64
DAP2_5633	11.8
DAP2_5639	10.65
DAP2_5643	12.2
DAP2_5650	11.97
DAP2_5653	13.11
DAP2_5655	10.65
DAP2_5660	11.1
DAP2_5664	10.2
DAP2_5669	11.82
DAP2_5670	13.19
DAP2_5672	8.29
DAP2_5678	13.04
DAP2_5679	12.15
DAP2_5683	12.47
DAP2_5686	12.93
DAP2_5688	9.48
DAP2_5698	11.23
DAP2_5700	11.97
DAP2_5708	10.52
DAP2_5710	14.11
DAP2_5715	12.89
DAP2_5716	8.71
DAP2_5719	12.28
DAP2_5723	11.3
DAP2_5724	9.3
DAP2_5725	10.47
DAP2_5733	9.41
DAP2_5734	10.13
DAP2_5735	12.04
DAP2_5736	10.34
DAP2_5739	10.94
DAP2_5741	11.72
DAP2_5744	11.75
DAP2_5750	12.93
DAP2_5754	12.3
DAP2_5759	12.13
DAP2_5764	11.16
DAP2_5768	9.47
DAP2_5769	12.02
DAP2_5784	11.04
DAP2_5786	8.39
DAP2_5788	12.19
DAP2_5790	10.97
DAP2_5798	9.85
DAP2_5799	10.97
DAP2_5800	12.56
DAP2_5801	12.15
DAP2_5806	12.67
DAP2_5815	10.78
DAP2_5816	13.62
DAP2_5817	12.56
DAP2_5823	8.85
DAP2_5829	11.95
DAP2_5834	10.38
DAP2_5839	10.4
DAP2_5842	12.73
DAP2_5846	12
DAP2_5851	10.43
DAP2_5853	9.69
DAP2_5854	12.07
DAP2_5858	10.55
DAP2_5874	10.61
DAP2_5877	9.22
DAP2_5878	9.22
DAP2_5879	11.44
DAP2_5880	12.74
DAP2_5884	12.58
DAP2_5885	10.71
DAP2_5888	11.14
DAP2_5893	13.11
DAP2_5894	11.86
DAP2_5898	9.96
DAP2_5899	11.3
DAP2_5906	10.97
DAP2_5910	9.15
DAP2_5911	10.75
DAP2_5915	12.84
DAP2_5925	8.98
DAP2_5926	11.77
DAP2_5930	10.13
DAP2_5933	12.23
DAP2_5934	11.05
DAP2_5935	10.32
DAP2_5941	9.2
DAP2_5943	12.5
DAP2_5958	12.96
DAP2_5959	9.7
DAP2_5960	9.14
DAP2_5961	13.91
DAP2_5962	11.06
DAP2_5965	10.16
DAP2_5966	10.66
DAP2_5968	12.78
DAP2_5973	11.64
DAP2_5981	13.43
DAP2_5982	13.19
DAP2_5985	8.47
DAP2_5988	8.93
DAP2_5997	9.18
DAP2_6002	11.43
DAP2_6004	13.46
DAP2_6007	12.27
DAP2_6012	10.19
DAP2_6015	9.01
DAP2_6016	12.03
DAP2_6020	13.61
DAP2_6021	13.5
DAP2_6030	9.12
DAP2_6034	11.72
DAP2_6035	9.77
DAP2_6038	10.69
DAP2_6041	9.51
DAP2_6048	9
DAP2_6052	11.5
DAP2_6059	10.96
DAP2_6060	11.51
DAP2_6062	12.05
DAP2_6068	12.39
DAP2_6070	11.81
DAP2_6078	12.53
DAP2_6080	12.94
DAP2_6082	9.78
DAP2_6085	8.65
DAP2_6099	12.86
DAP2_6103	9.05
DAP2_6107	12.85
DAP2_6110	12.34
DAP2_6115	12.07
DAP2_6117	11.31
DAP2_6123	9.42
DAP2_6124	11.28
DAP2_6125	8.1
DAP2_6126	12
DAP2_6130	11.9
DAP2_6131	8.7
DAP2_6136	13.73
DAP2_6137	9.94
DAP2_6139	8.24
DAP2_6140	10.22
DAP3_0003	11.38
DAP3_0010	9.63
DAP3_0021	12.49
DAP3_0023	11.27
DAP3_0027	10.37
DAP3_0028	10.34
DAP3_0030	11.95
DAP3_0031	13.13
DAP3_0033	13.06
DAP3_0036	11.29
DAP3_0038	12.86
DAP3_0040	12.82
DAP3_0041	10.68
DAP3_0042	10.82
DAP3_0050	9.01
DAP3_0051	12.52
DAP3_0054	10.26
DAP3_0056	12.96
DAP3_0061	11.11
DAP3_0062	10.47
DAP3_0063	12.92
DAP3_0066	12.47
DAP3_0067	8.54
DAP3_0069	12.81
DAP3_0070	10.96
DAP3_0074	9.84
DAP3_0075	13.1
DAP3_0080	9.9
DAP3_0087	10.79
DAP3_0096	12.8
DAP3_0101	10.37
DAP3_0102	10.79
DAP3_0103	11.18
DAP3_0105	9.84
DAP3_0109	8.88
DAP3_0110	9.29
DAP3_0111	9.27
DAP3_0113	10.64
DAP3_0119	10.05
DAP3_0121	12.11
DAP3_0122	8.71
DAP3_0124	12.1
DAP3_0125	12.31
DAP3_0130	12.86
DAP3_0140	9.19
DAP3_0147	9.93
DAP3_0152	12.49
DAP3_0153	8.36
DAP3_0154	11.36
DAP3_0162	12
DAP3_0171	9.96
DAP3_0172	9.45
DAP3_0174	12.95
DAP3_0178	13.04
DAP3_0182	11.22
DAP3_0185	8.03
DAP3_0186	12.04
DAP3_0205	12.68
DAP3_0206	10.4
DAP3_0208	10.05
DAP3_0209	11.08
DAP3_0210	12.22
DAP3_0213	10
DAP3_0215	10.99
DAP3_0220	8.85
DAP3_0223	13.74
DAP3_0230	9.76
DAP3_0233	10.63
DAP3_0234	9.23
DAP3_0240	10.97
DAP3_0247	8.77
DAP3_0256	11.03
DAP3_0261	12.53
DAP3_0263	12.85
DAP3_0265	12.37
DAP3_0269	13.74
DAP3_0270	10.58
DAP3_0273	10.88
DAP3_0285	8.2
DAP3_0296	11
DAP3_0300	9.6
DAP3_0312	9.65
DAP3_0315	13.85
DAP3_0331	11.54
DAP3_0341	14.26
DAP3_0361	9.73
DAP3_0368	10.71
DAP3_0377	12.19
DAP3_0398	11.84
DAP3_0401	11.27
DAP3_0403	12.86
DAP3_0427	13.02
DAP3_0430	11.33
DAP3_0433	9.33
DAP3_0437	10.09
DAP3_0442	9.68
DAP3_0453	9.71
DAP3_0460	9.38
DAP3_0480	11.11
DAP3_0482	8.13
DAP3_0509	8.85
DAP3_0515	10.22
DAP3_0542	10.74
DAP3_0559	8.75
DAP3_0581	9.21
DAP3_0585	9.86
DAP3_0587	13.52
DAP3_0594	10.87
DAP3_0601	12.14
DAP3_0605	10.56
DAP3_0606	11.75
DAP3_0607	11.59
DAP3_0609	12.68
DAP3_0614	8.24
DAP3_0619	13.04
DAP3_0620	8.12
DAP3_0623	12.33
DAP3_0629	8.15
DAP3_0630	8.96
DAP3_0631	10.45
DAP3_0634	10.19
DAP3_0636	10.49
DAP3_0648	10.73
DAP3_0649	8.18
DAP3_0651	10.29
DAP3_0654	10.48
DAP3_0656	8.22
DAP3_0657	12.91
DAP3_0671	9.03
DAP3_0674	12.39
DAP3_0678	12.18
DAP3_0682	12.28
DAP3_0691	12.35
DAP3_0692	12.3
DAP3_0696	9.25
DAP3_0697	11.37
DAP3_0700	14.15
DAP3_0715	12.99
DAP3_0717	11.99
DAP3_0718	12.06
DAP3_0720	14
DAP3_0721	11.18
DAP3_0724	8.54
DAP3_0731	12.09
DAP3_0732	9.15
DAP3_0740	11.76
DAP3_0742	8.81
DAP3_0743	11.04
DAP3_0744	12.95
DAP3_0745	8.22
DAP3_0747	8.41
DAP3_0751	11.73
DAP3_0752	8.17
DAP3_0753	10.47
DAP3_0754	12.02
DAP3_0756	12.09
DAP3_0758	12.88
DAP3_0759	10.54
DAP3_0764	9.05
DAP3_0775	8.22
DAP3_0778	14
DAP3_0780	12.54
DAP3_0781	9.37
DAP3_0791	11.09
DAP3_0799	12.79
DAP3_0800	12.77
DAP3_0805	11.81
DAP3_0807	9.1
DAP3_0813	11.73
DAP3_0814	11.53
DAP3_0815	10.52
DAP3_0820	11.38
DAP3_0822	10.68
DAP3_0839	12.32
DAP3_0840	12.77
DAP3_0844	8.5
DAP3_0859	10.71
DAP3_0861	11.36
DAP3_0864	13.1
DAP3_0881	8.17
DAP3_0884	9.46
DAP3_0885	9.65
DAP3_0887	9.91
DAP3_0889	9.27
DAP3_0890	11.02
DAP3_0891	10.77
DAP3_0895	10.19
DAP3_0897	12.5
DAP3_0901	11.12
DAP3_0905	10.15
DAP3_0913	11.95
DAP3_0915	12.46
DAP3_0917	10
DAP3_0920	8.52
DAP3_0925	11.99
DAP3_0926	13.25
DAP3_0929	8.22
DAP3_0931	8.19
DAP3_0933	11.87
DAP3_0935	12.84
DAP3_0936	12.3
DAP3_0940	8.07
DAP3_0942	13.31
DAP3_0943	9.42
DAP3_0944	8.7
DAP3_0946	9.17
DAP3_0949	11.44
DAP3_0950	13.5
DAP3_0951	11.55
DAP3_0952	8.34
DAP3_0958	12.55
DAP3_0960	10.03
DAP3_0961	10.14
DAP3_0963	10.73
DAP3_0969	10.04
DAP3_0971	8.66
DAP3_0973	11.89
DAP3_0974	12.07
DAP3_0976	11.32
DAP3_0977	10.58
DAP3_0978	8.95
DAP3_0979	10.06
DAP3_0984	7.93
DAP3_0987	12.63
DAP3_0989	9.53
DAP3_0991	9.36
DAP3_0992	9.07
DAP3_1000	10.47
DAP3_1001	12.47
DAP3_1002	13.11
DAP3_1006	11.54
DAP3_1009	11.19
DAP3_1011	10.07
DAP3_1015	8
DAP3_1020	10.9
DAP3_1022	9.7
DAP3_1024	9.84
DAP3_1030	11.77
DAP3_1032	10.96
DAP3_1037	8
DAP3_1039	9.09
DAP3_1040	11.76
DAP3_1041	9.84
DAP3_1042	11.68
DAP3_1044	9.24
DAP3_1046	10.92
DAP3_1047	14.17
DAP3_1051	13.21
DAP3_1055	10.34
DAP3_1060	11.76
DAP3_1063	12.94
DAP3_1066	8.74
DAP3_1071	10.3
DAP3_1072	12.35
DAP3_1077	12.01
DAP3_1078	8.65
DAP3_1079	13.74
DAP3_1080	11.58
DAP3_1085	9.51
DAP3_1086	11.54
DAP3_1087	11.19
DAP3_1088	13.64
DAP3_1093	8.86
DAP3_1097	8.32
DAP3_1098	11.28
DAP3_1099	9.07
DAP3_1102	11.34
DAP3_1104	13.43
DAP3_1105	11.66
DAP3_1109	12.3
DAP3_1110	11.61
DAP3_1111	14.08
DAP3_1124	12.1
DAP3_1125	9.77
DAP3_1138	9.31
DAP3_1145	8.76
DAP3_1151	8.74
DAP3_1164	8.39
DAP3_1170	10.34
DAP3_1171	11.29
DAP3_1173	8.53
DAP3_1178	12.13
DAP3_1182	11.46
DAP3_1190	11.2
DAP3_1191	12.49
DAP3_1203	10.1
DAP3_1219	14.02
DAP3_1222	12.51
DAP3_1225	9.9
DAP3_1227	11.56
DAP3_1228	12.34
DAP3_1229	11.79
DAP3_1240	8.43
DAP3_1241	13.15
DAP3_1248	12.75
DAP3_1250	9.27
DAP3_1255	12.98
DAP3_1256	10.79
DAP3_1262	9.96
DAP3_1265	10.66
DAP3_1267	12.76
DAP3_1269	12.67
DAP3_1270	10.33
DAP3_1272	9.08
DAP3_1276	12.08
DAP3_1277	11.43
DAP3_1285	10.99
DAP3_1286	11.36
DAP3_1307	10.22
DAP3_1309	12.3
DAP3_1311	8.87
DAP3_1312	11.94
DAP3_1317	13.94
DAP3_1319	12.1
DAP3_1320	9.53
DAP3_1321	9.83
DAP3_1324	9.13
DAP3_1326	9.39
DAP3_1330	10.68
DAP3_1331	9.95
DAP3_1333	11.5
DAP3_1334	11.45
DAP3_1335	12.25
DAP3_1337	12.21
DAP3_1338	12.8
DAP3_1339	11.84
DAP3_1340	12.62
DAP3_1341	11.2
DAP3_1343	12.2
DAP3_1344	13.1
DAP3_1360	9.28
DAP3_1370	13
DAP3_1375	10.96
DAP3_1377	9.14
DAP3_1382	9.95
DAP3_1384	9.22
DAP3_1389	8.93
DAP3_1390	11.27
DAP3_1392	9.9
DAP3_1407	12.66
DAP3_1432	11.22
DAP3_1439	10.16
DAP3_1462	10.33
DAP3_1482	10.24
DAP3_1493	11.1
DAP3_1543	9.71
DAP3_1549	10.74
DAP3_1550	12.34
DAP3_1553	10.66
DAP3_1558	9.63
DAP3_1559	9.93
DAP3_1562	8.95
DAP3_1563	10.61
DAP3_1564	8.1
DAP3_1565	10.62
DAP3_1577	10.83
DAP3_1581	9.95
DAP3_1586	9.2
DAP3_1587	9.02
DAP3_1588	10.37
DAP3_1590	13.82
DAP3_1595	12.61
DAP3_1596	11.36
DAP3_1599	8.46
DAP3_1600	14.26
DAP3_1601	10.45
DAP3_1604	11.76
DAP3_1608	11.46
DAP3_1610	12.21
DAP3_1617	10.56
DAP3_1623	11.3
DAP3_1628	13.89
DAP3_1629	12.6
DAP3_1634	11.54
DAP3_1640	8.9
DAP3_1644	9.74
DAP3_1645	10.05
DAP3_1646	12.3
DAP3_1647	13.25
DAP3_1650	12.11
DAP3_1651	7.98
DAP3_1653	9.58
DAP3_1655	12.83
DAP3_1658	12.47
DAP3_1661	9.06
DAP3_1665	10.2
DAP3_1671	11.17
DAP3_1676	9.56
DAP3_1678	13.29
DAP3_1679	12.11
DAP3_1680	8.1
DAP3_1682	8.07
DAP3_1685	8.91
DAP3_1688	13.2
DAP3_1689	10.15
DAP3_1693	12.13
DAP3_1697	13.09
DAP3_1700	11.97
DAP3_1702	12.36
DAP3_1707	9.92
DAP3_1711	10.75
DAP3_1714	8.47
DAP3_1718	11.74
DAP3_1730	8.03
DAP3_1739	11.63
DAP3_1740	10.74
DAP3_1741	8.45
DAP3_1743	12.05
DAP3_1746	12.23
DAP3_1749	8.26
DAP3_1753	11.49
DAP3_1756	9.17
DAP3_1757	9
DAP3_1759	9.3
DAP3_1761	12.73
DAP3_1762	8.11
DAP3_1765	8.68
DAP3_1766	8.84
DAP3_1768	8.24
DAP3_1771	12.11
DAP3_1772	12.69
DAP3_1775	13.28
DAP3_1776	11.55
DAP3_1777	11.78
DAP3_1780	8.34
DAP3_1784	8.17
DAP3_1786	8.77
DAP3_1787	11.27
DAP3_1789	11.31
