Reporter Identifier	VALUE
DAP2_3049	12.07
DAP2_3050	8.24
DAP2_3051	12.43
DAP2_3055	11.59
DAP2_3056	11.9
DAP2_3057	11.6
DAP2_3060	12.2
DAP2_3063	12.68
DAP2_3066	13.1
DAP2_3069	10.87
DAP2_3072	13.83
DAP2_3075	12.33
DAP2_3077	9.79
DAP2_3083	11.75
DAP2_3085	9.69
DAP2_3087	9.47
DAP2_3089	10.59
DAP2_3091	10.97
DAP2_3092	13.26
DAP2_3096	10.07
DAP2_3099	12.53
DAP2_3101	11.81
DAP2_3103	10.24
DAP2_3105	11.4
DAP2_3111	14.07
DAP2_3115	12.54
DAP2_3125	12.31
DAP2_3126	12.47
DAP2_3132	11.23
DAP2_3136	12.97
DAP2_3141	11.32
DAP2_3144	10.71
DAP2_3145	12.02
DAP2_3150	14.08
DAP2_3153	12.65
DAP2_3155	11.3
DAP2_3156	9.53
DAP2_3157	11.45
DAP2_3158	12.12
DAP2_3160	13.17
DAP2_3171	10.59
DAP2_3183	12.55
DAP2_3191	8.91
DAP2_3207	9.36
DAP2_3222	8.43
DAP2_3237	11.69
DAP2_3239	9.2
DAP2_3245	12.71
DAP2_3253	10.91
DAP2_3262	11.75
DAP2_3279	9.77
DAP2_3280	12.29
DAP2_3283	8.57
DAP2_3284	13.4
DAP2_3285	13.38
DAP2_3290	10.86
DAP2_3293	9.04
DAP2_3294	10.89
DAP2_3295	10.4
DAP2_3299	10.64
DAP2_3303	12.29
DAP2_3305	12.53
DAP2_3314	11.52
DAP2_3315	12.53
DAP2_3318	8.76
DAP2_3324	11.98
DAP2_3330	13.83
DAP2_3338	10.38
DAP2_3340	11.94
DAP2_3346	11.51
DAP2_3347	11.46
DAP2_3348	10.01
DAP2_3349	8.23
DAP2_3354	11.69
DAP2_3363	11.29
DAP2_3366	12.26
DAP2_3370	11.56
DAP2_3375	11.17
DAP2_3377	10.49
DAP2_3380	9.79
DAP2_3381	11.35
DAP2_3392	12.41
DAP2_3393	13.16
DAP2_3397	13.54
DAP2_3398	8.43
DAP2_3399	10.51
DAP2_3420	9.91
DAP2_3429	12.45
DAP2_3435	10.87
DAP2_3440	11.69
DAP2_3448	10.31
DAP2_3450	9.57
DAP2_3453	10.83
DAP2_3461	13.64
DAP2_3463	13.86
DAP2_3465	10.19
DAP2_3468	12.87
DAP2_3470	12.68
DAP2_3478	9.27
DAP2_3479	10.85
DAP2_3481	10.66
DAP2_3482	10.36
DAP2_3484	10.83
DAP2_3487	9.75
DAP2_3489	9.28
DAP2_3493	9.62
DAP2_3495	11.94
DAP2_3497	12.31
DAP2_3498	11.22
DAP2_3500	8.14
DAP2_3501	12.76
DAP2_3503	9.88
DAP2_3510	11.55
DAP2_3515	9.92
DAP2_3517	11.86
DAP2_3518	11.34
DAP2_3520	12.56
DAP2_3523	12.26
DAP2_3526	9.92
DAP2_3533	11.19
DAP2_3534	10.36
DAP2_3536	10.21
DAP2_3539	13.29
DAP2_3541	11.73
DAP2_3561	11.97
DAP2_3562	11.26
DAP2_3569	13.36
DAP2_3574	12.11
DAP2_3582	9.69
DAP2_3588	14.06
DAP2_3592	13.74
DAP2_3606	9.19
DAP2_3608	11.24
DAP2_3619	13.29
DAP2_3624	10.8
DAP2_3625	12.83
DAP2_3630	13.87
DAP2_3632	9.24
DAP2_3633	11.32
DAP2_3640	12.63
DAP2_3648	11.7
DAP2_3670	8.99
DAP2_3676	8.3
DAP2_3677	13.39
DAP2_3686	10.77
DAP2_3690	8.54
DAP2_3693	12.15
DAP2_3694	11.66
DAP2_3695	10.9
DAP2_3697	11.21
DAP2_3704	8.93
DAP2_3706	10.32
DAP2_3709	11.28
DAP2_3711	13.38
DAP2_3712	11.32
DAP2_3718	12.95
DAP2_3722	12.05
DAP2_3725	11.62
DAP2_3726	11.59
DAP2_3730	12.55
DAP2_3734	12.37
DAP2_3736	11.51
DAP2_3737	11.87
DAP2_3740	11.85
DAP2_3741	9.98
DAP2_3746	12.8
DAP2_3752	11.63
DAP2_3777	12
DAP2_3778	11.85
DAP2_3780	11.62
DAP2_3783	11.22
DAP2_3789	9.79
DAP2_3790	9.38
DAP2_3800	8.48
DAP2_3804	11.44
DAP2_3805	10.52
DAP2_3810	8.43
DAP2_3811	11.21
DAP2_3814	10.13
DAP2_3824	13.57
DAP2_3826	12.58
DAP2_3828	10.35
DAP2_3833	13.3
DAP2_3840	12.57
DAP2_3841	11.41
DAP2_3842	12.9
DAP2_3846	12.17
DAP2_3856	11.34
DAP2_3857	10.62
DAP2_3858	12.24
DAP2_3860	12.76
DAP2_3865	12.1
DAP2_3868	10.4
DAP2_3870	8.55
DAP2_3871	13.58
DAP2_3877	8.42
DAP2_3878	11.45
DAP2_3879	12.77
DAP2_3881	11.22
DAP2_3887	10.52
DAP2_3888	12.58
DAP2_3893	10.37
DAP2_3894	11.91
DAP2_3896	10.23
DAP2_3901	12.47
DAP2_3906	11.56
DAP2_3908	8.83
DAP2_3909	10.25
DAP2_3910	11.47
DAP2_3913	12.2
DAP2_3914	10.79
DAP2_3919	12.56
DAP2_3920	12.61
DAP2_3922	14.14
DAP2_3923	8.97
DAP2_3924	11.97
DAP2_3926	9.09
DAP2_3927	12.17
DAP2_3929	10.19
DAP2_3930	10.92
DAP2_3931	9.88
DAP2_3933	11.49
DAP2_3934	9.46
DAP2_3936	12.6
DAP2_3937	14
DAP2_3938	11.26
DAP2_3941	11.92
DAP2_3942	12.91
DAP2_3947	12.36
DAP2_3958	13.09
DAP2_3962	13.68
DAP2_3963	8.33
DAP2_3965	12.62
DAP2_3968	11.44
DAP2_3970	8.74
DAP2_3972	11.44
DAP2_3975	9.73
DAP2_3977	10.94
DAP2_3979	9.26
DAP2_3980	10.71
DAP2_3981	13.15
DAP2_3985	11.62
DAP2_3986	8.6
DAP2_3987	12.26
DAP2_3988	9.89
DAP2_3990	11.6
DAP2_3992	8.84
DAP2_3995	8.69
DAP2_3996	10.12
DAP2_4000	12.86
DAP2_4002	9.12
DAP2_4004	7.97
DAP2_4005	9.12
DAP2_4008	10.11
DAP2_4009	10.81
DAP2_4010	10.41
DAP2_4012	8.53
DAP2_4016	9.89
DAP2_4017	12.95
DAP2_4018	12.79
DAP2_4019	8.5
DAP2_4020	10.5
DAP2_4022	12.03
DAP2_4026	10.55
DAP2_4028	11.9
DAP2_4029	8.95
DAP2_4033	11.96
DAP2_4036	10.21
DAP2_4037	9.02
DAP2_4038	13.39
DAP2_4041	12.58
DAP2_4042	11.17
DAP2_4044	12.54
DAP2_4046	12.42
DAP2_4049	9.15
DAP2_4057	11.05
DAP2_4060	11.26
DAP2_4061	10.24
DAP2_4064	10.99
DAP2_4065	13.43
DAP2_4066	9.19
DAP2_4067	12.42
DAP2_4068	9.86
DAP2_4069	10.63
DAP2_4071	11.13
DAP2_4072	9.66
DAP2_4073	10.98
DAP2_4074	8.35
DAP2_4075	9.23
DAP2_4077	9.73
DAP2_4082	10.26
DAP2_4086	8.06
DAP2_4087	11.6
DAP2_4090	8.62
DAP2_4091	13.01
DAP2_4092	11.63
DAP2_4094	11.49
DAP2_4098	8.2
DAP2_4099	12.37
DAP2_4101	12.07
DAP2_4102	8.47
DAP2_4104	8.95
DAP2_4106	8.64
DAP2_4107	11.15
DAP2_4111	12.01
DAP2_4115	10.48
DAP2_4116	12.89
DAP2_4118	12.62
DAP2_4119	12.03
DAP2_4123	11.72
DAP2_4125	13.05
DAP2_4132	8.56
DAP2_4133	13.04
DAP2_4134	11.86
DAP2_4136	11.46
DAP2_4137	8.71
DAP2_4144	9.74
DAP2_4145	11.27
DAP2_4148	9.63
DAP2_4149	9.03
DAP2_4150	9.78
DAP2_4151	12.33
DAP2_4153	13.56
DAP2_4154	12.2
DAP2_4156	12.92
DAP2_4157	10.92
DAP2_4158	9.61
DAP2_4160	8.39
DAP2_4161	11.12
DAP2_4162	8.8
DAP2_4165	12.85
DAP2_4166	9.81
DAP2_4167	12.31
DAP2_4173	9.38
DAP2_4176	8.29
DAP2_4177	8.91
DAP2_4178	9.35
DAP2_4180	8.9
DAP2_4183	12.69
DAP2_4185	8.3
DAP2_4186	11.02
DAP2_4188	12.93
DAP2_4189	8.49
DAP2_4190	13.45
DAP2_4197	10.58
DAP2_4198	8.3
DAP2_4200	10.28
DAP2_4201	8.8
DAP2_4202	8.67
DAP2_4204	11.18
DAP2_4205	9.3
DAP2_4206	9.61
DAP2_4207	11.67
DAP2_4208	9.99
DAP2_4209	9.89
DAP2_4211	9.85
DAP2_4214	13.13
DAP2_4215	10.39
DAP2_4216	9.18
DAP2_4217	8.55
DAP2_4219	12.94
DAP2_4222	10.39
DAP2_4223	10.42
DAP2_4224	10.26
DAP2_4225	12.65
DAP2_4227	11.85
DAP2_4228	9.4
DAP2_4229	12.1
DAP2_4230	10.49
DAP2_4232	9.28
DAP2_4234	13
DAP2_4235	10.22
DAP2_4238	8.98
DAP2_4239	12.62
DAP2_4247	11.54
DAP2_4248	8.69
DAP2_4250	10.63
DAP2_4251	12.96
DAP2_4255	11.47
DAP2_4256	8.01
DAP2_4259	12.39
DAP2_4260	9.23
DAP2_4261	11.34
DAP2_4262	12.8
DAP2_4265	12.71
DAP2_4268	12.39
DAP2_4270	8.55
DAP2_4271	11.35
DAP2_4276	9.61
DAP2_4278	12.83
DAP2_4279	13.5
DAP2_4283	8.97
DAP2_4285	10.38
DAP2_4287	11.01
DAP2_4290	12.62
DAP2_4292	9.58
DAP2_4295	11.55
DAP2_4297	12.42
DAP2_4300	8.34
DAP2_4301	9.69
DAP2_4302	11.95
DAP2_4303	9.01
DAP2_4304	9.66
DAP2_4305	10.75
DAP2_4307	9.14
DAP2_4312	8.46
DAP2_4317	11.37
DAP2_4325	8.23
DAP2_4334	10.17
DAP2_4823	11.82
DAP2_4826	8.98
DAP2_4843	12.38
DAP2_4848	12.19
DAP2_4850	13.26
DAP2_4851	10.12
DAP2_4857	11.85
DAP2_4863	9.25
DAP2_4870	9.42
DAP2_4872	10.24
DAP2_4874	10.55
DAP2_4876	10.97
DAP2_4880	8.89
DAP2_4881	8.9
DAP2_4885	12.8
DAP2_4893	10.6
DAP2_4896	9.39
DAP2_4900	8.6
DAP2_4901	12.46
DAP2_4902	10.41
DAP2_4908	9.72
DAP2_4909	11.09
DAP2_4919	8.28
DAP2_4928	8.85
DAP2_4931	12.44
DAP2_4934	9.91
DAP2_4939	8.11
DAP2_4944	9.37
DAP2_4947	12.1
DAP2_4950	9.92
DAP2_4951	10.8
DAP2_4952	14.32
DAP2_4954	12.02
DAP2_4957	8.38
DAP2_4965	11.13
DAP2_4969	11.42
DAP2_4974	11.24
DAP2_4976	11.4
DAP2_4977	8.3
DAP2_4982	11.7
DAP2_4985	11.62
DAP2_4989	9.93
DAP2_4990	12.55
DAP2_4991	9.28
DAP2_4993	11.07
DAP2_4997	8.43
DAP2_5003	9.78
DAP2_5009	12.02
DAP2_5013	9.51
DAP2_5021	10
DAP2_5022	12.09
DAP2_5025	9.46
DAP2_5035	8.76
DAP2_5037	11.81
DAP2_5044	8.3
DAP2_5047	9.27
DAP2_5050	10.55
DAP2_5052	11.01
DAP2_5054	9.04
DAP2_5055	9.4
DAP2_5056	12.02
DAP2_5057	12.91
DAP2_5058	10.29
DAP2_5060	13.84
DAP2_5061	11.84
DAP2_5067	11.17
DAP2_5069	13.28
DAP2_5070	10.48
DAP2_5073	11.8
DAP2_5074	11.03
DAP2_5076	10.99
DAP2_5078	9.03
DAP2_5082	12.1
DAP2_5088	10.97
DAP2_5091	11.7
DAP2_5093	9.96
DAP2_5095	8.35
DAP2_5097	12.79
DAP2_5104	10.55
DAP2_5114	10.65
DAP2_5117	13.71
DAP2_5118	12.32
DAP2_5123	12.36
DAP2_5127	12.15
DAP2_5129	13.29
DAP2_5131	13.47
DAP2_5132	11.93
DAP2_5133	12.02
DAP2_5140	10.49
DAP2_5145	10.13
DAP2_5148	10.87
DAP2_5157	13.24
DAP2_5160	9.6
DAP2_5163	9.08
DAP2_5169	11.29
DAP2_5170	9.13
DAP2_5176	12.12
DAP2_5177	10.4
DAP2_5179	9.99
DAP2_5180	9.34
DAP2_5184	10.45
DAP2_5188	13.47
DAP2_5208	9.56
DAP2_5211	11.39
DAP2_5214	12.47
DAP2_5221	12.73
DAP2_5229	11.45
DAP2_5236	9.59
DAP2_5237	9.12
DAP2_5241	10.47
DAP2_5242	13.46
DAP2_5243	9.56
DAP2_5244	10.11
DAP2_5246	13.62
DAP2_5250	9.14
DAP2_5251	9.12
DAP2_5252	9.65
DAP2_5257	11.78
DAP2_5260	12.52
DAP2_5268	8.35
DAP2_5275	12.73
DAP2_5285	12.54
DAP2_5290	10.58
DAP2_5291	13.01
DAP2_5293	10.59
DAP2_5297	13.02
DAP2_5310	8.74
DAP2_5322	9.21
DAP2_5328	9.94
DAP2_5329	8.16
DAP2_5330	13.01
DAP2_5333	9.01
DAP2_5342	8.56
DAP2_5345	14.06
DAP2_5348	13.12
DAP2_5350	8.66
DAP2_5357	12.07
DAP2_5361	12.66
DAP2_5365	8.98
DAP2_5366	9.32
DAP2_5371	12.03
DAP2_5375	8.26
DAP2_5378	8.8
DAP2_5379	12.44
DAP2_5381	12.61
DAP2_5383	10.61
DAP2_5384	9.3
DAP2_5389	8.94
DAP2_5394	8.91
DAP2_5397	11.07
DAP2_5413	11.86
DAP2_5444	10.5
DAP2_5449	10.69
DAP2_5452	11.86
DAP2_5468	12.34
DAP2_5475	8.38
DAP2_5476	9.03
DAP2_5500	12.65
DAP2_5504	13.3
DAP2_5508	11.32
DAP2_5510	9.77
DAP2_5511	12.89
DAP2_5516	10.54
DAP2_5517	10.81
DAP2_5518	9.9
DAP2_5524	12.7
DAP2_5534	13.35
DAP2_5537	10.85
DAP2_5546	9.14
DAP2_5548	10.38
DAP2_5550	13.09
DAP2_5551	11.77
DAP2_5560	12.76
DAP2_5565	12.66
DAP2_5567	11.6
DAP2_5572	12.08
DAP2_5573	12.44
DAP2_5576	11.06
DAP2_5581	12.75
DAP2_5583	11.4
DAP2_5588	11.7
DAP2_5591	9.18
DAP2_5599	12.07
DAP2_5600	12.19
DAP2_5602	12.08
DAP2_5607	12.72
DAP2_5615	12.65
DAP2_5618	10.47
DAP2_5625	12.9
DAP2_5626	10.59
DAP2_5629	8.79
DAP2_5632	9.76
DAP2_5633	9.72
DAP2_5639	12.1
DAP2_5643	12.43
DAP2_5650	9.85
DAP2_5653	12.89
DAP2_5655	10.03
DAP2_5660	10.47
DAP2_5664	11.01
DAP2_5669	11.8
DAP2_5670	12.98
DAP2_5672	8.27
DAP2_5678	11.14
DAP2_5679	12.47
DAP2_5683	12.27
DAP2_5686	13.18
DAP2_5688	9.18
DAP2_5698	10.47
DAP2_5700	8.82
DAP2_5708	10.63
DAP2_5710	14.03
DAP2_5715	12.73
DAP2_5716	8.98
DAP2_5719	12.73
DAP2_5723	11.94
DAP2_5724	9.8
DAP2_5725	12.28
DAP2_5733	9.48
DAP2_5734	12.35
DAP2_5735	11.97
DAP2_5736	10.04
DAP2_5739	8.26
DAP2_5741	12.48
DAP2_5744	11.9
DAP2_5750	12.75
DAP2_5754	12.4
DAP2_5759	12.88
DAP2_5764	11.18
DAP2_5768	9.47
DAP2_5769	12.33
DAP2_5784	8.81
DAP2_5786	9.16
DAP2_5788	12.18
DAP2_5790	12.58
DAP2_5798	11.3
DAP2_5799	11.93
DAP2_5800	12.4
DAP2_5801	11.15
DAP2_5806	12.47
DAP2_5815	12.12
DAP2_5816	13.4
DAP2_5817	11.68
DAP2_5823	8.5
DAP2_5829	11.1
DAP2_5834	8.22
DAP2_5839	11.1
DAP2_5842	11.95
DAP2_5846	11.48
DAP2_5851	11.56
DAP2_5853	11.19
DAP2_5854	12.48
DAP2_5858	8.41
DAP2_5874	9.41
DAP2_5877	10.03
DAP2_5878	8.69
DAP2_5879	12.11
DAP2_5880	10.92
DAP2_5884	12.23
DAP2_5885	10.82
DAP2_5888	10.94
DAP2_5893	13.36
DAP2_5894	11.79
DAP2_5898	9.32
DAP2_5899	11.5
DAP2_5906	12.53
DAP2_5910	9.69
DAP2_5911	10.13
DAP2_5915	13.27
DAP2_5925	9.22
DAP2_5926	11.73
DAP2_5930	11.39
DAP2_5933	11.38
DAP2_5934	10.84
DAP2_5935	9.91
DAP2_5941	9.71
DAP2_5943	12.44
DAP2_5958	12.39
DAP2_5959	9.6
DAP2_5960	9.77
DAP2_5961	13.93
DAP2_5962	9.06
DAP2_5965	10.31
DAP2_5966	8.3
DAP2_5968	10.28
DAP2_5973	9.63
DAP2_5981	13.53
DAP2_5982	12.66
DAP2_5985	10
DAP2_5988	9.5
DAP2_5997	9.95
DAP2_6002	11.68
DAP2_6004	12.1
DAP2_6007	8.48
DAP2_6012	9.44
DAP2_6015	9.8
DAP2_6016	11.5
DAP2_6020	13.71
DAP2_6021	13.07
DAP2_6030	9.01
DAP2_6034	10.65
DAP2_6035	8.34
DAP2_6038	9.52
DAP2_6041	9.56
DAP2_6048	9.29
DAP2_6052	12.01
DAP2_6059	10.59
DAP2_6060	11.28
DAP2_6062	10.87
DAP2_6068	12.99
DAP2_6070	12.57
DAP2_6078	11.93
DAP2_6080	11.81
DAP2_6082	9.12
DAP2_6085	8.64
DAP2_6099	12.64
DAP2_6103	8.78
DAP2_6107	12.46
DAP2_6110	11.71
DAP2_6115	11.57
DAP2_6117	11.71
DAP2_6123	9.5
DAP2_6124	10.73
DAP2_6125	8.12
DAP2_6126	11.88
DAP2_6130	12.33
DAP2_6131	10.88
DAP2_6136	13.64
DAP2_6137	10.67
DAP2_6139	9.77
DAP2_6140	11.95
DAP3_0003	12.22
DAP3_0010	10.72
DAP3_0021	12.57
DAP3_0023	12.45
DAP3_0027	10.68
DAP3_0028	11.01
DAP3_0030	10.63
DAP3_0031	13.02
DAP3_0033	12.43
DAP3_0036	11.56
DAP3_0038	10.75
DAP3_0040	11.58
DAP3_0041	11.02
DAP3_0042	11.23
DAP3_0050	9.42
DAP3_0051	11.92
DAP3_0054	11.18
DAP3_0056	12.1
DAP3_0061	11.26
DAP3_0062	10
DAP3_0063	12.92
DAP3_0066	11.41
DAP3_0067	8.63
DAP3_0069	12.46
DAP3_0070	9.31
DAP3_0074	8.75
DAP3_0075	13.3
DAP3_0080	10.88
DAP3_0087	9.89
DAP3_0096	13.08
DAP3_0101	10.79
DAP3_0102	8.13
DAP3_0103	9.68
DAP3_0105	10.23
DAP3_0109	9.47
DAP3_0110	10.02
DAP3_0111	9.65
DAP3_0113	9.11
DAP3_0119	9.11
DAP3_0121	11.21
DAP3_0122	9.25
DAP3_0124	11.43
DAP3_0125	12.04
DAP3_0130	12.75
DAP3_0140	8.41
DAP3_0147	7.97
DAP3_0152	11.6
DAP3_0153	8.59
DAP3_0154	9.17
DAP3_0162	10.57
DAP3_0171	8.37
DAP3_0172	8.07
DAP3_0174	12.93
DAP3_0178	13.2
DAP3_0182	11.18
DAP3_0185	8.75
DAP3_0186	12.35
DAP3_0205	12.97
DAP3_0206	9.65
DAP3_0208	9.14
DAP3_0209	11.76
DAP3_0210	10.73
DAP3_0213	9.39
DAP3_0215	11.81
DAP3_0220	9.23
DAP3_0223	13.45
DAP3_0230	11.78
DAP3_0233	11.17
DAP3_0234	9.71
DAP3_0240	9.16
DAP3_0247	9.23
DAP3_0256	10.51
DAP3_0261	11.63
DAP3_0263	12.97
DAP3_0265	12.67
DAP3_0269	13.82
DAP3_0270	9.79
DAP3_0273	8
DAP3_0285	8.77
DAP3_0296	11.43
DAP3_0300	10.06
DAP3_0312	10.46
DAP3_0315	13.91
DAP3_0331	11.62
DAP3_0341	14.2
DAP3_0361	12.09
DAP3_0368	10.61
DAP3_0377	10.58
DAP3_0398	11.46
DAP3_0401	11.69
DAP3_0403	12.92
DAP3_0427	13.07
DAP3_0430	11.54
DAP3_0433	9.93
DAP3_0437	11.11
DAP3_0442	11.31
DAP3_0453	10.61
DAP3_0460	8.84
DAP3_0480	11.92
DAP3_0482	8.11
DAP3_0509	9.34
DAP3_0515	11.71
DAP3_0542	11.02
DAP3_0559	8.74
DAP3_0581	10.35
DAP3_0585	10.85
DAP3_0587	12.95
DAP3_0594	9.69
DAP3_0601	11.74
DAP3_0605	10.67
DAP3_0606	11.27
DAP3_0607	10.41
DAP3_0609	13.05
DAP3_0614	8.25
DAP3_0619	12.59
DAP3_0620	10.47
DAP3_0623	12.05
DAP3_0629	8.65
DAP3_0630	9.6
DAP3_0631	10.02
DAP3_0634	9.57
DAP3_0636	10.19
DAP3_0648	10.76
DAP3_0649	8.01
DAP3_0651	11.21
DAP3_0654	11.98
DAP3_0656	8.96
DAP3_0657	13.15
DAP3_0671	10.67
DAP3_0674	12.94
DAP3_0678	10.44
DAP3_0682	12.71
DAP3_0691	12.86
DAP3_0692	12.08
DAP3_0696	10.02
DAP3_0697	11.77
DAP3_0700	14.15
DAP3_0715	12.34
DAP3_0717	8.07
DAP3_0718	12.06
DAP3_0720	13.47
DAP3_0721	12.16
DAP3_0724	8.7
DAP3_0731	9.86
DAP3_0732	8.48
DAP3_0740	10.64
DAP3_0742	8.41
DAP3_0743	11.23
DAP3_0744	12.76
DAP3_0745	8.51
DAP3_0747	8.08
DAP3_0751	12.08
DAP3_0752	8.66
DAP3_0753	10.81
DAP3_0754	11.57
DAP3_0756	12.44
DAP3_0758	12.71
DAP3_0759	11.74
DAP3_0764	10.91
DAP3_0775	9.97
DAP3_0778	14.09
DAP3_0780	11.57
DAP3_0781	8.41
DAP3_0791	11.97
DAP3_0799	12.82
DAP3_0800	13.42
DAP3_0805	9.78
DAP3_0807	9.35
DAP3_0813	11.53
DAP3_0814	12.8
DAP3_0815	8.82
DAP3_0820	11.5
DAP3_0822	10.91
DAP3_0839	12.08
DAP3_0840	12.34
DAP3_0844	9.14
DAP3_0859	8.97
DAP3_0861	11.13
DAP3_0864	13.19
DAP3_0881	8.25
DAP3_0884	11.11
DAP3_0885	9.13
DAP3_0887	8.83
DAP3_0889	9.79
DAP3_0890	10.97
DAP3_0891	11.83
DAP3_0895	11.07
DAP3_0897	12.23
DAP3_0901	11.36
DAP3_0905	11.59
DAP3_0913	11.77
DAP3_0915	11.77
DAP3_0917	8.92
DAP3_0920	8.75
DAP3_0925	11.17
DAP3_0926	13.01
DAP3_0929	7.98
DAP3_0931	8.48
DAP3_0933	12.32
DAP3_0935	12.49
DAP3_0936	12.71
DAP3_0940	8.72
DAP3_0942	11.95
DAP3_0943	8.8
DAP3_0944	8.47
DAP3_0946	10.13
DAP3_0949	10.37
DAP3_0950	13.72
DAP3_0951	11.37
DAP3_0952	8.47
DAP3_0958	12.44
DAP3_0960	8.4
DAP3_0961	9.04
DAP3_0963	11.17
DAP3_0969	9.56
DAP3_0971	8.34
DAP3_0973	12.05
DAP3_0974	13.08
DAP3_0976	11.32
DAP3_0977	8
DAP3_0978	9.56
DAP3_0979	8.1
DAP3_0984	9.99
DAP3_0987	11.89
DAP3_0989	10.13
DAP3_0991	8.13
DAP3_0992	9.7
DAP3_1000	10.42
DAP3_1001	12.92
DAP3_1002	13.36
DAP3_1006	10.88
DAP3_1009	12.13
DAP3_1011	10.99
DAP3_1015	7.97
DAP3_1020	8.9
DAP3_1022	9.77
DAP3_1024	9.54
DAP3_1030	10.91
DAP3_1032	11.21
DAP3_1037	11.21
DAP3_1039	8.83
DAP3_1040	12.22
DAP3_1041	8.03
DAP3_1042	10.66
DAP3_1044	8.47
DAP3_1046	9.51
DAP3_1047	14.1
DAP3_1051	12.77
DAP3_1055	8.26
DAP3_1060	11.28
DAP3_1063	12.68
DAP3_1066	11.12
DAP3_1071	8.26
DAP3_1072	12
DAP3_1077	12.22
DAP3_1078	8.79
DAP3_1079	12.85
DAP3_1080	12.81
DAP3_1085	8.48
DAP3_1086	11.24
DAP3_1087	11.74
DAP3_1088	14.08
DAP3_1093	9.42
DAP3_1097	8.77
DAP3_1098	10.87
DAP3_1099	9.55
DAP3_1102	11.04
DAP3_1104	13.71
DAP3_1105	11.91
DAP3_1109	11.59
DAP3_1110	11.03
DAP3_1111	14.11
DAP3_1124	9.76
DAP3_1125	11.01
DAP3_1138	8
DAP3_1145	9.4
DAP3_1151	9.62
DAP3_1164	9.3
DAP3_1170	8.7
DAP3_1171	11.36
DAP3_1173	8.77
DAP3_1178	12.33
DAP3_1182	10.8
DAP3_1190	11.56
DAP3_1191	12.96
DAP3_1203	10.24
DAP3_1219	13.99
DAP3_1222	12.27
DAP3_1225	11.29
DAP3_1227	11.95
DAP3_1228	11.36
DAP3_1229	8.47
DAP3_1240	11.04
DAP3_1241	13.05
DAP3_1248	12.49
DAP3_1250	8.66
DAP3_1255	12.69
DAP3_1256	10.36
DAP3_1262	8.15
DAP3_1265	10.01
DAP3_1267	11.33
DAP3_1269	11.66
DAP3_1270	10.07
DAP3_1272	9.69
DAP3_1276	12.32
DAP3_1277	11.65
DAP3_1285	10.7
DAP3_1286	9.12
DAP3_1307	11.82
DAP3_1309	12.23
DAP3_1311	9.86
DAP3_1312	11.69
DAP3_1317	14.05
DAP3_1319	11.78
DAP3_1320	9.19
DAP3_1321	8.33
DAP3_1324	9.82
DAP3_1326	8.85
DAP3_1330	12.23
DAP3_1331	10.58
DAP3_1333	8.55
DAP3_1334	11.98
DAP3_1335	12.02
DAP3_1337	12.05
DAP3_1338	13.08
DAP3_1339	11.51
DAP3_1340	13.05
DAP3_1341	10.6
DAP3_1343	12.44
DAP3_1344	12.66
DAP3_1360	9.58
DAP3_1370	13.13
DAP3_1375	10.43
DAP3_1377	9.76
DAP3_1382	8.56
DAP3_1384	8.73
DAP3_1389	11.76
DAP3_1390	11.74
DAP3_1392	11.96
DAP3_1407	12.16
DAP3_1432	8.83
DAP3_1439	10.77
DAP3_1462	11.45
DAP3_1482	11.27
DAP3_1493	11.37
DAP3_1543	10.91
DAP3_1549	9.39
DAP3_1550	13.05
DAP3_1553	11.37
DAP3_1558	9.85
DAP3_1559	11.14
DAP3_1562	9.53
DAP3_1563	9.77
DAP3_1564	10.35
DAP3_1565	10.65
DAP3_1577	12.45
DAP3_1581	9.5
DAP3_1586	9.68
DAP3_1587	9.69
DAP3_1588	11.31
DAP3_1590	13.46
DAP3_1595	12.7
DAP3_1596	11.62
DAP3_1599	9.01
DAP3_1600	14.11
DAP3_1601	8.87
DAP3_1604	12.09
DAP3_1608	9.89
DAP3_1610	12.08
DAP3_1617	10.79
DAP3_1623	10.59
DAP3_1628	13.86
DAP3_1629	12.04
DAP3_1634	9.72
DAP3_1640	10.79
DAP3_1644	10.31
DAP3_1645	12.27
DAP3_1646	12.01
DAP3_1647	12.92
DAP3_1650	12.05
DAP3_1651	8.77
DAP3_1653	10.27
DAP3_1655	12.62
DAP3_1658	12.92
DAP3_1661	8.64
DAP3_1665	8.69
DAP3_1671	11.19
DAP3_1676	9.85
DAP3_1678	12.75
DAP3_1679	12.09
DAP3_1680	10.08
DAP3_1682	10.74
DAP3_1685	9.43
DAP3_1688	13
DAP3_1689	10.61
DAP3_1693	11.86
DAP3_1697	12.93
DAP3_1700	10.79
DAP3_1702	12.64
DAP3_1707	11.21
DAP3_1711	9.67
DAP3_1714	8.47
DAP3_1718	12.48
DAP3_1730	8.15
DAP3_1739	10.48
DAP3_1740	10.63
DAP3_1741	9.33
DAP3_1743	11.61
DAP3_1746	11.91
DAP3_1749	8.46
DAP3_1753	11.26
DAP3_1756	11.37
DAP3_1757	9.67
DAP3_1759	8.17
DAP3_1761	13.05
DAP3_1762	8.09
DAP3_1765	8.72
DAP3_1766	9.03
DAP3_1768	8.74
DAP3_1771	12.76
DAP3_1772	10.99
DAP3_1775	12.89
DAP3_1776	11.04
DAP3_1777	12.81
DAP3_1780	8.12
DAP3_1784	8.74
DAP3_1786	9.09
