Reporter Identifier	VALUE
DAP2_3050	8.34
DAP2_3051	12.99
DAP2_3055	12.75
DAP2_3056	13.04
DAP2_3057	8.89
DAP2_3060	13.03
DAP2_3063	11.91
DAP2_3066	13.2
DAP2_3069	11.87
DAP2_3072	14.01
DAP2_3075	11.52
DAP2_3077	8.98
DAP2_3083	12.09
DAP2_3085	10.57
DAP2_3087	8.86
DAP2_3089	10.29
DAP2_3091	9.37
DAP2_3092	13.63
DAP2_3096	11.58
DAP2_3099	11.89
DAP2_3101	10.4
DAP2_3103	10.64
DAP2_3105	11.1
DAP2_3111	14.06
DAP2_3115	11.94
DAP2_3125	11.16
DAP2_3126	11.62
DAP2_3132	11.62
DAP2_3136	13.2
DAP2_3141	10.31
DAP2_3144	10.61
DAP2_3145	9.99
DAP2_3150	13.77
DAP2_3153	13.19
DAP2_3155	10.16
DAP2_3156	10.4
DAP2_3157	11.33
DAP2_3158	12.41
DAP2_3160	13.22
DAP2_3171	10.42
DAP2_3183	11.81
DAP2_3191	8.31
DAP2_3207	9.51
DAP2_3222	8.3
DAP2_3237	11.42
DAP2_3239	9.05
DAP2_3245	12.24
DAP2_3253	10.87
DAP2_3262	12.69
DAP2_3279	11.09
DAP2_3280	11.79
DAP2_3283	10.99
DAP2_3284	13.35
DAP2_3285	13.12
DAP2_3290	8.78
DAP2_3293	9.2
DAP2_3294	10.82
DAP2_3295	9.98
DAP2_3299	10.26
DAP2_3303	13.32
DAP2_3305	12.96
DAP2_3314	11.05
DAP2_3315	12.23
DAP2_3318	8.48
DAP2_3324	11.6
DAP2_3330	13.36
DAP2_3338	11.09
DAP2_3340	10.36
DAP2_3346	12.29
DAP2_3347	10.87
DAP2_3348	11.39
DAP2_3349	9
DAP2_3354	11.8
DAP2_3363	9.75
DAP2_3366	11.76
DAP2_3370	13.19
DAP2_3375	10.63
DAP2_3377	12.24
DAP2_3380	9.1
DAP2_3381	11.07
DAP2_3392	12.41
DAP2_3393	13.18
DAP2_3397	13.52
DAP2_3398	8.73
DAP2_3399	9.41
DAP2_3420	12.21
DAP2_3429	13.19
DAP2_3435	11.21
DAP2_3440	12.63
DAP2_3448	12.36
DAP2_3450	10.2
DAP2_3453	10.91
DAP2_3461	13.42
DAP2_3463	13.43
DAP2_3465	11.95
DAP2_3468	12.44
DAP2_3470	12.76
DAP2_3478	12.24
DAP2_3479	11.93
DAP2_3481	11.77
DAP2_3482	9.57
DAP2_3484	12.32
DAP2_3487	9.61
DAP2_3489	10.95
DAP2_3493	9.96
DAP2_3495	12.87
DAP2_3497	11.98
DAP2_3498	10.49
DAP2_3500	10.29
DAP2_3501	13.08
DAP2_3503	9.14
DAP2_3510	10.33
DAP2_3515	11.09
DAP2_3517	11.26
DAP2_3518	11.67
DAP2_3520	12.96
DAP2_3523	12.44
DAP2_3526	11.48
DAP2_3533	11.29
DAP2_3534	9.84
DAP2_3536	10.45
DAP2_3539	12.7
DAP2_3541	9.8
DAP2_3561	10.32
DAP2_3562	11.96
DAP2_3569	13.84
DAP2_3574	11.99
DAP2_3582	10.23
DAP2_3588	14.16
DAP2_3592	14
DAP2_3606	12.13
DAP2_3608	11.98
DAP2_3619	13.43
DAP2_3624	11.03
DAP2_3625	12.74
DAP2_3630	13.99
DAP2_3632	8.34
DAP2_3633	13.3
DAP2_3640	12.34
DAP2_3648	12.44
DAP2_3670	9.45
DAP2_3676	11.15
DAP2_3677	13.68
DAP2_3686	8.28
DAP2_3690	9.19
DAP2_3693	12.36
DAP2_3694	12.14
DAP2_3695	10.62
DAP2_3697	9.68
DAP2_3704	11.48
DAP2_3706	10.63
DAP2_3709	11.85
DAP2_3711	13.25
DAP2_3712	9.81
DAP2_3718	12.96
DAP2_3722	12.07
DAP2_3725	11.94
DAP2_3726	11.75
DAP2_3730	12.05
DAP2_3734	11.9
DAP2_3736	10.44
DAP2_3737	12.39
DAP2_3740	9.75
DAP2_3741	9.22
DAP2_3746	12.66
DAP2_3752	12.5
DAP2_3777	12.17
DAP2_3778	12.14
DAP2_3780	12.26
DAP2_3783	11.29
DAP2_3789	9.88
DAP2_3790	9.37
DAP2_3800	8.65
DAP2_3804	11.08
DAP2_3805	12.74
DAP2_3810	9.7
DAP2_3811	9.52
DAP2_3814	11.17
DAP2_3824	13.23
DAP2_3826	12.37
DAP2_3828	11.16
DAP2_3833	13.18
DAP2_3840	12.49
DAP2_3841	12.52
DAP2_3842	12.78
DAP2_3846	11.17
DAP2_3856	11.9
DAP2_3857	11.14
DAP2_3858	12.76
DAP2_3860	11.91
DAP2_3865	12.45
DAP2_3868	11.43
DAP2_3870	8.49
DAP2_3871	13.52
DAP2_3877	8.76
DAP2_3878	12.45
DAP2_3879	12.98
DAP2_3881	9.12
DAP2_3887	11.12
DAP2_3888	11.14
DAP2_3893	10.49
DAP2_3894	10.91
DAP2_3896	9.65
DAP2_3901	9.14
DAP2_3906	11.71
DAP2_3908	11.9
DAP2_3909	12.1
DAP2_3910	12.21
DAP2_3913	12.99
DAP2_3914	10.5
DAP2_3919	11.13
DAP2_3920	12.06
DAP2_3922	14.23
DAP2_3923	8.31
DAP2_3924	10.55
DAP2_3926	9.34
DAP2_3927	11.41
DAP2_3929	9.7
DAP2_3930	12.77
DAP2_3931	9.12
DAP2_3933	12.29
DAP2_3934	12.07
DAP2_3936	8.98
DAP2_3937	13.77
DAP2_3938	12.09
DAP2_3941	11.32
DAP2_3942	12.72
DAP2_3947	12.97
DAP2_3958	13.38
DAP2_3962	13.56
DAP2_3963	8.72
DAP2_3965	12.4
DAP2_3968	11.38
DAP2_3970	10.06
DAP2_3972	9.79
DAP2_3975	11.37
DAP2_3977	9.73
DAP2_3979	9.42
DAP2_3980	11.87
DAP2_3981	13.18
DAP2_3985	11.2
DAP2_3986	8.59
DAP2_3987	11.78
DAP2_3988	10.21
DAP2_3990	12.56
DAP2_3992	10.1
DAP2_3995	9.41
DAP2_3996	8.66
DAP2_4000	12.61
DAP2_4002	11.11
DAP2_4004	8.79
DAP2_4005	10.35
DAP2_4008	10.8
DAP2_4009	12.2
DAP2_4010	10.22
DAP2_4012	10.16
DAP2_4016	9.18
DAP2_4017	12.94
DAP2_4018	12.67
DAP2_4019	9.98
DAP2_4020	10.87
DAP2_4022	12.47
DAP2_4026	9.22
DAP2_4028	11.92
DAP2_4029	8.45
DAP2_4033	12
DAP2_4036	10.46
DAP2_4037	9.57
DAP2_4038	13.65
DAP2_4041	12.22
DAP2_4042	9.91
DAP2_4044	12.41
DAP2_4046	12.46
DAP2_4049	8.77
DAP2_4057	8.49
DAP2_4060	10.58
DAP2_4061	9.75
DAP2_4064	9.92
DAP2_4065	12.46
DAP2_4066	12.45
DAP2_4067	12.64
DAP2_4068	9.78
DAP2_4069	10.93
DAP2_4071	11.59
DAP2_4072	12.06
DAP2_4073	10.87
DAP2_4074	9.31
DAP2_4075	11.12
DAP2_4077	9.55
DAP2_4082	11.42
DAP2_4086	9.35
DAP2_4087	11.68
DAP2_4090	10.62
DAP2_4091	13.08
DAP2_4092	11.59
DAP2_4094	10.05
DAP2_4098	10.76
DAP2_4099	12.25
DAP2_4101	11
DAP2_4102	9.36
DAP2_4104	8.54
DAP2_4106	8.42
DAP2_4107	9.09
DAP2_4111	11.36
DAP2_4115	11.89
DAP2_4116	12.85
DAP2_4118	13.01
DAP2_4119	10.04
DAP2_4123	8.91
DAP2_4125	12.61
DAP2_4132	8.49
DAP2_4133	13.51
DAP2_4134	11.96
DAP2_4136	11.39
DAP2_4137	9.73
DAP2_4144	8.92
DAP2_4145	12.64
DAP2_4148	8.99
DAP2_4149	10.69
DAP2_4150	8.92
DAP2_4151	12.19
DAP2_4153	13.5
DAP2_4154	11.27
DAP2_4156	12.63
DAP2_4157	12.33
DAP2_4158	9.8
DAP2_4160	8.37
DAP2_4161	9.79
DAP2_4162	10.92
DAP2_4165	12.66
DAP2_4166	9.17
DAP2_4167	11.67
DAP2_4173	9.68
DAP2_4176	8.71
DAP2_4177	8.26
DAP2_4178	10.18
DAP2_4180	8.45
DAP2_4183	12.1
DAP2_4185	11.97
DAP2_4186	9.11
DAP2_4188	12.91
DAP2_4189	9.71
DAP2_4190	13.87
DAP2_4197	10.49
DAP2_4198	11.98
DAP2_4200	10.96
DAP2_4201	8.27
DAP2_4202	9.72
DAP2_4204	12.38
DAP2_4205	10.13
DAP2_4206	9.01
DAP2_4207	8.65
DAP2_4208	11.47
DAP2_4209	9.19
DAP2_4211	9.02
DAP2_4214	12.54
DAP2_4215	9.45
DAP2_4216	8.57
DAP2_4217	8.08
DAP2_4219	12.78
DAP2_4222	9.54
DAP2_4223	8.76
DAP2_4224	11.03
DAP2_4225	11.69
DAP2_4227	10.89
DAP2_4228	10.66
DAP2_4229	12.5
DAP2_4230	10.07
DAP2_4232	9.01
DAP2_4234	12.11
DAP2_4235	9.99
DAP2_4238	10.79
DAP2_4239	12.97
DAP2_4247	11.45
DAP2_4248	8.24
DAP2_4250	10.69
DAP2_4251	10.55
DAP2_4255	11.47
DAP2_4256	8.36
DAP2_4259	11.79
DAP2_4260	8.57
DAP2_4261	11.56
DAP2_4262	13.16
DAP2_4265	12.43
DAP2_4268	12.2
DAP2_4270	9.57
DAP2_4271	11.14
DAP2_4276	10.6
DAP2_4278	13.34
DAP2_4279	12.95
DAP2_4283	9.56
DAP2_4285	11.29
DAP2_4287	11.81
DAP2_4290	12.32
DAP2_4292	9.84
DAP2_4295	12.05
DAP2_4297	12.13
DAP2_4300	8.19
DAP2_4301	9.67
DAP2_4302	11.45
DAP2_4303	8.73
DAP2_4304	8.86
DAP2_4305	9.9
DAP2_4307	9.79
DAP2_4312	8.2
DAP2_4317	11.87
DAP2_4325	8.83
DAP2_4334	9.47
DAP2_4823	12.12
DAP2_4826	8.32
DAP2_4843	12.92
DAP2_4848	12.79
DAP2_4850	13.39
DAP2_4851	10.21
DAP2_4857	12.29
DAP2_4863	8.8
DAP2_4870	10.37
DAP2_4872	11.85
DAP2_4874	12.29
DAP2_4876	9.35
DAP2_4880	9.43
DAP2_4881	10.68
DAP2_4885	13.04
DAP2_4893	10.51
DAP2_4896	11.11
DAP2_4900	9.61
DAP2_4901	12.6
DAP2_4902	8.42
DAP2_4908	8.84
DAP2_4909	10.09
DAP2_4919	11.74
DAP2_4928	8.93
DAP2_4931	12.37
DAP2_4934	10.38
DAP2_4939	10.15
DAP2_4944	9.69
DAP2_4947	11.88
DAP2_4950	9.36
DAP2_4951	10.77
DAP2_4952	14.3
DAP2_4954	11.55
DAP2_4957	9.42
DAP2_4965	9.26
DAP2_4969	11.02
DAP2_4974	10.23
DAP2_4976	10.11
DAP2_4977	8.28
DAP2_4982	11.69
DAP2_4985	12.09
DAP2_4989	11.69
DAP2_4990	12.97
DAP2_4991	11.2
DAP2_4993	11.82
DAP2_4997	10.66
DAP2_5003	10.74
DAP2_5009	11.26
DAP2_5013	10.89
DAP2_5021	9.42
DAP2_5022	12.88
DAP2_5025	9.05
DAP2_5035	8.29
DAP2_5037	10.97
DAP2_5044	8.64
DAP2_5047	12.41
DAP2_5050	9.01
DAP2_5052	10.94
DAP2_5054	9.27
DAP2_5055	10.18
DAP2_5056	13.01
DAP2_5057	12.99
DAP2_5058	10.54
DAP2_5060	13.86
DAP2_5061	12.68
DAP2_5067	11.47
DAP2_5069	13.22
DAP2_5070	12.12
DAP2_5073	10.69
DAP2_5074	10.2
DAP2_5076	9.2
DAP2_5078	9.5
DAP2_5082	11.59
DAP2_5088	8.44
DAP2_5091	10.27
DAP2_5093	9.49
DAP2_5095	8.42
DAP2_5097	12.75
DAP2_5104	8.98
DAP2_5114	10.43
DAP2_5117	13.44
DAP2_5118	12.93
DAP2_5123	11.37
DAP2_5127	11.2
DAP2_5129	12.95
DAP2_5131	13.26
DAP2_5132	11.83
DAP2_5133	11.85
DAP2_5140	9.24
DAP2_5145	9.8
DAP2_5148	8.39
DAP2_5157	12.98
DAP2_5160	9.34
DAP2_5163	9.19
DAP2_5169	9.61
DAP2_5170	8.51
DAP2_5176	12.48
DAP2_5177	10.52
DAP2_5179	11
DAP2_5180	8.78
DAP2_5184	12.24
DAP2_5188	13.29
DAP2_5208	10.35
DAP2_5211	11.76
DAP2_5214	12.56
DAP2_5221	12.43
DAP2_5229	9.63
DAP2_5236	13.3
DAP2_5237	9.5
DAP2_5241	9.98
DAP2_5242	13.15
DAP2_5243	11.53
DAP2_5244	9.95
DAP2_5246	13.51
DAP2_5250	9.58
DAP2_5251	8.95
DAP2_5252	11.28
DAP2_5257	11.35
DAP2_5260	12.95
DAP2_5268	8.95
DAP2_5275	12.98
DAP2_5285	12.47
DAP2_5290	10.04
DAP2_5291	12.27
DAP2_5293	9.62
DAP2_5297	12.52
DAP2_5310	9.6
DAP2_5322	10.97
DAP2_5328	11.9
DAP2_5329	8.19
DAP2_5330	13.28
DAP2_5333	8.28
DAP2_5342	8.89
DAP2_5345	14.13
DAP2_5348	13.26
DAP2_5350	11.12
DAP2_5357	11.48
DAP2_5361	12.4
DAP2_5365	11.67
DAP2_5366	8.19
DAP2_5371	11.3
DAP2_5375	8.48
DAP2_5378	8.64
DAP2_5379	12.87
DAP2_5381	12.12
DAP2_5383	8.58
DAP2_5384	10.99
DAP2_5389	9.57
DAP2_5394	9.25
DAP2_5397	12.38
DAP2_5413	11.89
DAP2_5444	8.3
DAP2_5449	9.88
DAP2_5452	10.13
DAP2_5468	12.47
DAP2_5475	8.56
DAP2_5476	8.41
DAP2_5500	12.76
DAP2_5504	12.54
DAP2_5508	11.32
DAP2_5510	10.29
DAP2_5511	13.18
DAP2_5516	11.86
DAP2_5517	10.05
DAP2_5518	9.51
DAP2_5524	12.76
DAP2_5534	13.28
DAP2_5537	10.91
DAP2_5546	9.85
DAP2_5548	9.93
DAP2_5550	12.69
DAP2_5551	9.82
DAP2_5560	12.73
DAP2_5565	12.01
DAP2_5567	11.46
DAP2_5572	12.04
DAP2_5573	11.85
DAP2_5576	11.59
DAP2_5581	12.61
DAP2_5583	10.16
DAP2_5588	11.11
DAP2_5591	8.88
DAP2_5599	12.12
DAP2_5600	11.58
DAP2_5602	11
DAP2_5607	12.68
DAP2_5615	12.83
DAP2_5618	12.62
DAP2_5625	12.66
DAP2_5626	11.7
DAP2_5629	8.19
DAP2_5632	9.86
DAP2_5633	12.62
DAP2_5639	10.82
DAP2_5643	12.49
DAP2_5650	12.21
DAP2_5653	13.16
DAP2_5655	10.06
DAP2_5660	11.28
DAP2_5664	11.38
DAP2_5669	12.32
DAP2_5670	13.46
DAP2_5672	9.9
DAP2_5678	12.04
DAP2_5679	13.01
DAP2_5683	11.73
DAP2_5686	13.02
DAP2_5688	10.08
DAP2_5698	10.84
DAP2_5700	11.48
DAP2_5708	10.45
DAP2_5710	14
DAP2_5715	12.71
DAP2_5716	10.48
DAP2_5719	12.27
DAP2_5723	10.52
DAP2_5724	9.07
DAP2_5725	11.26
DAP2_5733	8.78
DAP2_5734	11.69
DAP2_5735	11.03
DAP2_5736	9.27
DAP2_5739	8.39
DAP2_5741	11.96
DAP2_5744	12.55
DAP2_5750	12.47
DAP2_5754	12.83
DAP2_5759	12.89
DAP2_5764	12.57
DAP2_5768	9.46
DAP2_5769	12.48
DAP2_5784	10.59
DAP2_5786	10.55
DAP2_5788	11.37
DAP2_5790	12.14
DAP2_5798	10.98
DAP2_5799	11.06
DAP2_5800	12.55
DAP2_5801	11.26
DAP2_5806	11.38
DAP2_5815	10.71
DAP2_5816	13.33
DAP2_5817	12.07
DAP2_5823	8.3
DAP2_5829	8.39
DAP2_5834	9.82
DAP2_5839	9.87
DAP2_5842	12.53
DAP2_5846	10.89
DAP2_5851	12.02
DAP2_5853	10.04
DAP2_5854	12.31
DAP2_5858	9.39
DAP2_5874	11.23
DAP2_5877	10.16
DAP2_5878	11
DAP2_5879	11.88
DAP2_5880	12.2
DAP2_5884	12.74
DAP2_5885	11.1
DAP2_5888	9.74
DAP2_5893	13.29
DAP2_5894	11.98
DAP2_5898	10.64
DAP2_5899	12.16
DAP2_5906	11.17
DAP2_5910	9.15
DAP2_5911	12.3
DAP2_5915	12.73
DAP2_5925	11.41
DAP2_5926	12.12
DAP2_5930	10.6
DAP2_5933	10.93
DAP2_5934	9.81
DAP2_5935	12.15
DAP2_5941	9.24
DAP2_5943	12.76
DAP2_5958	12.51
DAP2_5959	9.48
DAP2_5960	8.93
DAP2_5961	13.87
DAP2_5962	8.39
DAP2_5965	9.63
DAP2_5966	8.61
DAP2_5968	12.25
DAP2_5973	10.71
DAP2_5981	13.44
DAP2_5982	13.07
DAP2_5985	11.06
DAP2_5988	8.48
DAP2_5997	9.65
DAP2_6002	10.99
DAP2_6004	12.24
DAP2_6007	12.37
DAP2_6012	9.42
DAP2_6015	8.91
DAP2_6016	10.81
DAP2_6020	13.79
DAP2_6021	13.41
DAP2_6030	11.75
DAP2_6034	10.69
DAP2_6035	8.8
DAP2_6038	12.08
DAP2_6041	9.79
DAP2_6048	8.69
DAP2_6052	11.56
DAP2_6059	10.29
DAP2_6060	11.01
DAP2_6062	10.69
DAP2_6068	12.53
DAP2_6070	12.18
DAP2_6078	12.39
DAP2_6080	12.31
DAP2_6082	8.59
DAP2_6085	8.45
DAP2_6099	12.42
DAP2_6103	10.07
DAP2_6107	12.74
DAP2_6110	12.23
DAP2_6115	11.98
DAP2_6117	11.96
DAP2_6123	9.79
DAP2_6124	11.49
DAP2_6125	8.13
DAP2_6126	11.07
DAP2_6130	12.84
DAP2_6131	11.3
DAP2_6136	13.68
DAP2_6137	10.85
DAP2_6139	9.16
DAP2_6140	8.78
DAP3_0003	9.81
DAP3_0010	12.26
DAP3_0021	12.71
DAP3_0023	12.48
DAP3_0027	10.78
DAP3_0028	11.12
DAP3_0030	11.19
DAP3_0031	13.28
DAP3_0033	12.67
DAP3_0036	11.94
DAP3_0038	11.33
DAP3_0040	11.82
DAP3_0041	10.12
DAP3_0042	10.59
DAP3_0050	10.77
DAP3_0051	12.51
DAP3_0054	10.14
DAP3_0056	12.94
DAP3_0061	11.5
DAP3_0062	11.37
DAP3_0063	12.58
DAP3_0066	12.17
DAP3_0067	8.04
DAP3_0069	12.86
DAP3_0070	10.83
DAP3_0074	9.81
DAP3_0075	13.34
DAP3_0080	10.59
DAP3_0087	11.52
DAP3_0096	13.08
DAP3_0101	9.94
DAP3_0102	10.02
DAP3_0103	11.24
DAP3_0105	8.24
DAP3_0109	8.86
DAP3_0110	8.26
DAP3_0111	10.04
DAP3_0113	8.86
DAP3_0119	11.58
DAP3_0121	11.83
DAP3_0122	8.82
DAP3_0124	11.24
DAP3_0125	12.1
DAP3_0130	13.08
DAP3_0140	9.21
DAP3_0147	8.12
DAP3_0152	11.33
DAP3_0153	8.93
DAP3_0154	10.55
DAP3_0162	12.3
DAP3_0171	9.19
DAP3_0172	9.51
DAP3_0174	12.61
DAP3_0178	12.73
DAP3_0182	11.25
DAP3_0185	7.96
DAP3_0186	10.78
DAP3_0205	12.73
DAP3_0206	9.7
DAP3_0208	8.72
DAP3_0209	11.35
DAP3_0210	11.07
DAP3_0213	9.1
DAP3_0215	10.8
DAP3_0220	8.14
DAP3_0223	13.32
DAP3_0230	10.81
DAP3_0233	11.44
DAP3_0234	9.07
DAP3_0240	8.72
DAP3_0247	8.84
DAP3_0256	11.23
DAP3_0261	11.75
DAP3_0263	12.83
DAP3_0265	12.51
DAP3_0269	13.83
DAP3_0270	10.58
DAP3_0273	10.09
DAP3_0285	8.45
DAP3_0296	11.22
DAP3_0300	9.2
DAP3_0312	8.65
DAP3_0315	13.82
DAP3_0331	11.36
DAP3_0341	14.28
DAP3_0361	11.11
DAP3_0368	10.06
DAP3_0377	11.08
DAP3_0398	11.43
DAP3_0401	9.42
DAP3_0403	12.55
DAP3_0427	13.01
DAP3_0430	10.52
DAP3_0433	9.9
DAP3_0437	12.14
DAP3_0442	9.88
DAP3_0453	8.78
DAP3_0460	8.75
DAP3_0480	11.82
DAP3_0482	9.48
DAP3_0509	8.92
DAP3_0515	10.98
DAP3_0542	11.25
DAP3_0559	8.41
DAP3_0581	10.06
DAP3_0585	11.37
DAP3_0587	12.65
DAP3_0594	10.34
DAP3_0601	11.95
DAP3_0605	11.81
DAP3_0606	9.69
DAP3_0607	11.36
DAP3_0609	12.5
DAP3_0614	8.19
DAP3_0619	12.76
DAP3_0620	11.18
DAP3_0623	12.58
DAP3_0629	8.97
DAP3_0630	9.1
DAP3_0631	10.05
DAP3_0634	10.03
DAP3_0636	10.25
DAP3_0648	8.74
DAP3_0649	8.42
DAP3_0651	11.06
DAP3_0654	11.58
DAP3_0656	8.39
DAP3_0657	12.75
DAP3_0671	10.68
DAP3_0674	12.98
DAP3_0678	10.22
DAP3_0682	12.61
DAP3_0691	12.61
DAP3_0692	12.25
DAP3_0696	9.16
DAP3_0697	12.38
DAP3_0700	14.19
DAP3_0715	12.49
DAP3_0717	10.63
DAP3_0718	12.85
DAP3_0720	13.78
DAP3_0721	12.13
DAP3_0724	7.98
DAP3_0731	10.42
DAP3_0732	8.4
DAP3_0740	10.96
DAP3_0742	9.73
DAP3_0743	11.88
DAP3_0744	12.93
DAP3_0745	8.04
DAP3_0747	8.07
DAP3_0751	10.86
DAP3_0752	9.03
DAP3_0753	11.51
DAP3_0754	12.39
DAP3_0756	11.54
DAP3_0758	12.88
DAP3_0759	10.24
DAP3_0764	10.71
DAP3_0775	8.69
DAP3_0778	14.32
DAP3_0780	12.19
DAP3_0781	10.09
DAP3_0791	12.05
DAP3_0799	12.75
DAP3_0800	12.67
DAP3_0805	11.31
DAP3_0807	7.98
DAP3_0813	12.49
DAP3_0814	12.24
DAP3_0815	9.17
DAP3_0820	10.48
DAP3_0822	8.18
DAP3_0839	12.25
DAP3_0840	12.31
DAP3_0844	8.13
DAP3_0859	8.05
DAP3_0861	10.55
DAP3_0864	12.89
DAP3_0881	10.8
DAP3_0884	10.58
DAP3_0885	9.69
DAP3_0887	10.24
DAP3_0889	9.27
DAP3_0890	11.02
DAP3_0891	10.72
DAP3_0895	9.82
DAP3_0897	12.1
DAP3_0901	10.7
DAP3_0905	10.34
DAP3_0913	11.54
DAP3_0915	11.92
DAP3_0917	8.57
DAP3_0920	8.51
DAP3_0925	11.6
DAP3_0926	13.06
DAP3_0929	8.54
DAP3_0931	9.6
DAP3_0933	12.44
DAP3_0935	12.7
DAP3_0936	12.5
DAP3_0940	8.04
DAP3_0942	13.06
DAP3_0943	9.39
DAP3_0944	9.97
DAP3_0946	9.34
DAP3_0949	10.98
DAP3_0950	13.38
DAP3_0951	11.43
DAP3_0952	8.31
DAP3_0958	11.44
DAP3_0960	8.16
DAP3_0961	8.48
DAP3_0963	10.61
DAP3_0969	10.4
DAP3_0971	8.7
DAP3_0973	10.12
DAP3_0974	13.05
DAP3_0976	11.68
DAP3_0977	9.86
DAP3_0978	10.58
DAP3_0979	8.72
DAP3_0984	8.72
DAP3_0987	11.87
DAP3_0989	12.3
DAP3_0991	10.24
DAP3_0992	11.71
DAP3_1000	9.66
DAP3_1001	12.05
DAP3_1002	12.89
DAP3_1006	11.85
DAP3_1009	11.2
DAP3_1011	10.15
DAP3_1015	8.34
DAP3_1020	11.03
DAP3_1022	10.69
DAP3_1024	8.71
DAP3_1030	11.09
DAP3_1032	11.34
DAP3_1037	9.83
DAP3_1039	9.83
DAP3_1040	12
DAP3_1041	8.99
DAP3_1042	11.75
DAP3_1044	7.98
DAP3_1046	9.98
DAP3_1047	14.2
DAP3_1051	11.42
DAP3_1055	9.29
DAP3_1060	11.44
DAP3_1063	12.96
DAP3_1066	11.26
DAP3_1071	8.66
DAP3_1072	11.64
DAP3_1077	12.25
DAP3_1078	8.18
DAP3_1079	12.52
DAP3_1080	11.84
DAP3_1085	8.98
DAP3_1086	11.3
DAP3_1087	11.85
DAP3_1088	14.11
DAP3_1093	10.45
DAP3_1097	8.47
DAP3_1098	11
DAP3_1099	9.21
DAP3_1102	11.47
DAP3_1104	13.39
DAP3_1105	11.71
DAP3_1109	11.58
DAP3_1110	10.36
DAP3_1111	14.18
DAP3_1124	11.43
DAP3_1125	10.96
DAP3_1138	7.98
DAP3_1145	8.82
DAP3_1151	8.98
DAP3_1164	8.47
DAP3_1170	8.25
DAP3_1171	10.93
DAP3_1173	10.35
DAP3_1178	12.42
DAP3_1182	10.68
DAP3_1190	11.62
DAP3_1191	12.6
DAP3_1203	9.9
DAP3_1219	13.73
DAP3_1222	12.7
DAP3_1225	11.03
DAP3_1227	11.94
DAP3_1228	11.94
DAP3_1229	10.16
DAP3_1240	11.16
DAP3_1241	12.67
DAP3_1248	12.64
DAP3_1250	9.51
DAP3_1255	12.76
DAP3_1256	9.37
DAP3_1262	9.75
DAP3_1265	10.41
DAP3_1267	12.49
DAP3_1269	12.13
DAP3_1270	9.13
DAP3_1272	9.59
DAP3_1276	13.06
DAP3_1277	11.78
DAP3_1285	12.18
DAP3_1286	10.22
DAP3_1307	9.85
DAP3_1309	12.18
DAP3_1311	8.76
DAP3_1312	12.33
DAP3_1317	14.09
DAP3_1319	13.11
DAP3_1320	8.14
DAP3_1321	8.78
DAP3_1324	9.14
DAP3_1326	9.31
DAP3_1330	10.9
DAP3_1331	8.14
DAP3_1333	11.51
DAP3_1334	11.98
DAP3_1335	11.5
DAP3_1337	13.04
DAP3_1338	12.9
DAP3_1339	11.84
DAP3_1340	13.34
DAP3_1341	12.07
DAP3_1343	10.77
DAP3_1344	13.08
DAP3_1360	10.31
DAP3_1370	13.41
DAP3_1375	13.05
DAP3_1377	9.19
DAP3_1382	8.6
DAP3_1384	9.25
DAP3_1389	10.95
DAP3_1390	11.03
DAP3_1392	12.5
DAP3_1407	12.5
DAP3_1432	12
DAP3_1439	9.23
DAP3_1462	11.03
DAP3_1482	11.52
DAP3_1493	11.02
DAP3_1543	10.42
DAP3_1549	10.64
DAP3_1550	12.34
DAP3_1553	10.69
DAP3_1558	9.56
DAP3_1559	10.29
DAP3_1562	9.05
DAP3_1563	9.73
DAP3_1564	8.09
DAP3_1565	11.43
DAP3_1577	11.5
DAP3_1581	9.15
DAP3_1586	8.97
DAP3_1587	9.11
DAP3_1588	11.16
DAP3_1590	13.64
DAP3_1595	12.2
DAP3_1596	11.66
DAP3_1599	8.3
DAP3_1600	14.35
DAP3_1601	8.44
DAP3_1604	11.97
DAP3_1608	10.71
DAP3_1610	12.42
DAP3_1617	8.42
DAP3_1623	10.63
DAP3_1628	13.9
DAP3_1629	12.63
DAP3_1634	10.82
DAP3_1640	8.8
DAP3_1644	11.07
DAP3_1645	11.12
DAP3_1646	12.92
DAP3_1647	13.1
DAP3_1650	12.68
DAP3_1651	7.93
DAP3_1653	9.33
DAP3_1655	12.16
DAP3_1658	12.65
DAP3_1661	9.82
DAP3_1665	10.15
DAP3_1671	11.61
DAP3_1676	9.95
DAP3_1678	13.22
DAP3_1679	12.37
DAP3_1680	9.54
DAP3_1682	8.7
DAP3_1685	11.3
DAP3_1688	13.12
DAP3_1689	11.25
DAP3_1693	13.06
DAP3_1697	12.98
DAP3_1700	11.36
DAP3_1702	11.56
DAP3_1707	10.56
DAP3_1711	10.49
DAP3_1714	10.09
DAP3_1718	12.08
DAP3_1730	9.8
DAP3_1739	10.66
DAP3_1740	10.69
DAP3_1741	8.57
DAP3_1743	12.28
DAP3_1746	11.61
DAP3_1749	8.61
DAP3_1753	10.91
DAP3_1756	10.63
DAP3_1757	9.09
DAP3_1759	8.8
DAP3_1761	13.08
DAP3_1762	8.27
DAP3_1765	10.01
DAP3_1766	8.14
DAP3_1768	9.17
DAP3_1771	12.01
DAP3_1772	12.04
DAP3_1775	13.16
DAP3_1776	11.49
DAP3_1777	11.88
DAP3_1780	8.29
DAP3_1784	8.36
DAP3_1786	8.95
DAP3_1787	9.85
