Reporter Identifier	VALUE
DAP4_4909	11.98
DAP4_4919	8.02
DAP4_4928	8.6
DAP4_4931	10.34
DAP4_4934	11.61
DAP4_4939	13.12
DAP4_4944	13.34
DAP4_4947	8.21
DAP4_4950	9.76
DAP4_4951	10.15
DAP4_4952	9.94
DAP4_4954	9.4
DAP4_4957	14.01
DAP4_4965	11.62
DAP4_4969	12.69
DAP4_4974	12.3
DAP4_4976	10.11
DAP4_4977	13.07
DAP4_4982	13.16
DAP4_4985	9.91
DAP4_4989	9.31
DAP4_4990	13.19
DAP4_4991	8.89
DAP4_4993	10.99
DAP4_4997	10.41
DAP4_5003	10.29
DAP4_5009	8.31
DAP4_5013	9.97
DAP4_5021	11.49
DAP4_5022	12.68
DAP4_5025	10.9
DAP4_5035	12.53
DAP4_5037	10.32
DAP4_5044	9.07
DAP4_5047	8.12
DAP4_5050	9.16
DAP4_5052	10.22
DAP4_5054	8.14
DAP4_5055	10.41
DAP4_5056	13.09
DAP4_5057	12.93
DAP4_5058	9.64
DAP4_5060	9.82
DAP4_5061	12.29
DAP4_5067	8.83
DAP4_5069	10.45
DAP4_5070	10.71
DAP4_5073	9.78
DAP4_5074	8.54
DAP4_5076	11.62
DAP4_5078	8.71
DAP4_5082	11.89
DAP4_5088	13.82
DAP4_5091	12.47
DAP4_5093	9.38
DAP4_5095	12.31
DAP4_5097	11.75
DAP4_5104	11.47
DAP4_5114	10.3
DAP4_5117	12.47
DAP4_5118	13.63
DAP4_5123	13.12
DAP4_5127	11.11
DAP4_5129	12.96
DAP4_5131	12.67
DAP4_5132	8.85
DAP4_5133	11.72
DAP4_5140	10.34
DAP4_5145	11.64
DAP4_5148	10.18
DAP4_5157	13.21
DAP4_5160	11.22
DAP4_5163	10.89
DAP4_5169	13.41
DAP4_5170	8.15
DAP4_5176	11.25
DAP4_5177	9.84
DAP4_5179	12.43
DAP4_5180	12.62
DAP4_5184	11.33
DAP4_5188	12.87
DAP4_5208	13.02
DAP4_5211	9.61
DAP4_5214	13.44
DAP4_5221	8.36
DAP4_5229	12.14
DAP4_5236	12.71
DAP4_5237	11.09
DAP4_5241	12.46
DAP4_5242	8.99
DAP4_5243	13.41
DAP4_5244	11.88
DAP4_5246	11.09
DAP4_5250	13.68
DAP4_5251	8.87
DAP4_5252	11.8
DAP4_5257	13.26
DAP4_5260	9.71
DAP4_5268	12.44
DAP4_5275	11.68
DAP4_5285	12.85
DAP4_5290	9.06
DAP4_5291	12.34
DAP4_5293	10.55
DAP4_5297	12.92
DAP4_5310	10.47
DAP4_5322	12.9
DAP4_5328	12.86
DAP4_5329	10.76
DAP4_5330	12.29
DAP4_5333	10.44
DAP4_5342	13.25
DAP4_5345	9.36
DAP4_5348	11.73
DAP4_5350	10.5
DAP4_5357	10.94
DAP4_5361	11.36
DAP4_5365	11.28
DAP4_5366	8.72
DAP4_5371	11.97
DAP4_5375	12.05
DAP4_5378	9.99
DAP4_5379	12.39
DAP4_5381	10.35
DAP4_5383	10.57
DAP4_5384	11.78
DAP4_5389	9.95
DAP4_5394	11.14
DAP4_5397	11.15
DAP4_5413	8.07
DAP4_5444	8.52
DAP4_5449	8.18
DAP4_5452	9.14
DAP4_5468	12.49
DAP4_5475	12.71
DAP4_5476	13.25
DAP4_5500	10.08
DAP4_5504	11.76
DAP4_5508	8.51
DAP4_5510	12.27
DAP4_5511	8.31
DAP4_5516	13.61
DAP4_5517	12.3
DAP4_5518	11.55
DAP4_5524	11.68
DAP4_5534	8.81
DAP4_5537	13.19
DAP4_5546	10.06
DAP4_5548	12.93
DAP4_5550	10.62
DAP4_5551	9.62
DAP4_5560	8.22
DAP4_5565	9.41
DAP4_5567	10.06
DAP4_5572	8.94
DAP4_5573	13.11
DAP4_5576	12.16
DAP4_5581	9.61
DAP4_5583	10.1
DAP4_5588	12.33
DAP4_5591	8.32
DAP4_5599	10.3
DAP4_5600	12.68
DAP4_5602	12.65
DAP4_5607	8.21
DAP4_5615	11.75
DAP4_5618	13.94
DAP4_5625	13.01
DAP4_5626	8.46
DAP4_5629	13.59
DAP4_5632	10.24
DAP4_5633	10.62
DAP4_5639	11.03
DAP4_5643	10.56
DAP4_5650	10.29
DAP4_5653	10
DAP4_5655	8.55
DAP4_5660	12.47
DAP4_5664	10.82
DAP4_5669	9.97
DAP4_5670	10.37
DAP4_5672	10.52
DAP4_5678	11.82
DAP4_5679	12.44
DAP4_5683	11.52
DAP4_5686	11.04
DAP4_5688	13.4
DAP4_5698	12.83
DAP4_5700	12.97
DAP4_5708	9.47
DAP4_5710	13.66
DAP4_5715	13.19
DAP4_5716	10.56
DAP4_5719	12.33
DAP4_5723	10.15
DAP4_5724	11.02
DAP4_5725	10.75
DAP4_5733	12.39
DAP4_5734	8.76
DAP4_5735	11.4
DAP4_5736	10.49
DAP4_5739	13.65
DAP4_5741	8.43
DAP4_5744	12.07
DAP4_5750	10.1
DAP4_5754	12.89
DAP4_5759	12.83
DAP4_5764	13.78
DAP4_5768	12.82
DAP4_5769	12.72
DAP4_5784	10.97
DAP4_5786	10.21
DAP4_5788	10.05
DAP4_5790	12.34
DAP4_5798	8.52
DAP4_5799	10.86
DAP4_5800	8.36
DAP4_5801	10.97
DAP4_5806	12.51
DAP4_5815	10.07
DAP4_5816	10.69
DAP4_5817	9.51
DAP4_5823	9.81
DAP4_5829	12.07
DAP4_5834	11.24
DAP4_5839	14.19
DAP4_5842	11.39
DAP4_5846	10.28
DAP4_5851	12.21
DAP4_5853	10.09
DAP4_5854	9.28
DAP4_5858	11.38
DAP4_5874	12.54
DAP4_5877	9.16
DAP4_5878	8.08
DAP4_5879	10.67
DAP4_5880	9.31
DAP4_5884	9.58
DAP4_5885	11.32
DAP4_5888	9.14
DAP4_5893	11.09
DAP4_5894	9.53
DAP4_5898	10.56
DAP4_5899	11.6
DAP4_5906	8.5
DAP4_5910	10.79
DAP4_5911	9.05
DAP4_5915	9.95
DAP4_5925	11.97
DAP4_5926	12.35
DAP4_5930	11.61
DAP4_5933	10.7
DAP4_5934	10.81
DAP4_5935	11.75
DAP4_5941	10.08
DAP4_5943	11.64
DAP4_5958	11
DAP4_5959	11.85
DAP4_5960	11.38
DAP4_5961	10.46
DAP4_5962	9.76
DAP4_5965	11.17
DAP4_5966	10.05
DAP4_5968	11.02
DAP4_5973	11.6
DAP4_5981	14.07
DAP4_5982	12.53
DAP4_5985	9.76
DAP4_5988	12.65
DAP4_5997	12.71
DAP4_6002	12.04
DAP4_6004	11.9
DAP4_6007	8.6
DAP4_6012	8.86
DAP4_6015	8.03
DAP4_6016	9.88
DAP4_6020	10.47
DAP4_6021	8.18
DAP4_6030	8.87
DAP4_6034	11.84
DAP4_6035	10.83
DAP4_6038	10.76
DAP4_6041	10.36
DAP4_6048	12.53
DAP4_6052	12.4
DAP4_6059	9.46
DAP4_6060	8.62
DAP4_6062	8.88
DAP4_6068	10.8
DAP4_6070	9.83
DAP4_6078	12.72
DAP4_6080	10.43
DAP4_6082	11.4
DAP4_6085	11.35
DAP4_6099	9.96
DAP4_6103	10.56
DAP4_6107	13.37
DAP4_6110	10.13
DAP4_6115	11.98
DAP4_6117	13.24
DAP4_6123	12.46
DAP4_6124	11.69
DAP4_6125	11.11
DAP4_6126	11.51
DAP4_6130	10.92
DAP4_6131	8.15
DAP4_6136	9.21
DAP4_6137	10.81
DAP4_6139	10.9
DAP4_6140	10.05
