Reporter Identifier	VALUE
DAP4_4928	8.44
DAP4_4931	10.65
DAP4_4934	10.87
DAP4_4939	13.02
DAP4_4944	13.46
DAP4_4947	8.51
DAP4_4950	10.72
DAP4_4951	10.29
DAP4_4952	11.21
DAP4_4954	8.97
DAP4_4957	13.94
DAP4_4965	10.37
DAP4_4969	11.82
DAP4_4974	10.99
DAP4_4976	9.15
DAP4_4977	13.16
DAP4_4982	12.92
DAP4_4985	9.52
DAP4_4989	8.87
DAP4_4990	12.51
DAP4_4991	8.61
DAP4_4993	8.32
DAP4_4997	11.48
DAP4_5003	10.1
DAP4_5009	9.08
DAP4_5013	10.81
DAP4_5021	11.35
DAP4_5022	12.64
DAP4_5025	10.89
DAP4_5035	12.26
DAP4_5037	10.58
DAP4_5044	9.58
DAP4_5047	9.07
DAP4_5050	8.84
DAP4_5052	10.06
DAP4_5054	9.38
DAP4_5055	10.83
DAP4_5056	13.69
DAP4_5057	14.07
DAP4_5058	9.59
DAP4_5060	10.04
DAP4_5061	12.44
DAP4_5067	8.52
DAP4_5069	11.56
DAP4_5070	9.86
DAP4_5073	9.97
DAP4_5074	9.43
DAP4_5076	9.89
DAP4_5078	10.2
DAP4_5082	12.33
DAP4_5088	12.14
DAP4_5091	12.63
DAP4_5093	8.96
DAP4_5095	11.58
DAP4_5097	11.38
DAP4_5104	10.78
DAP4_5114	11.81
DAP4_5117	12.2
DAP4_5118	13.43
DAP4_5123	12.85
DAP4_5127	11.62
DAP4_5129	12.58
DAP4_5131	12.6
DAP4_5132	8.22
DAP4_5133	12.04
DAP4_5140	8.14
DAP4_5145	11.99
DAP4_5148	8.85
DAP4_5157	12.81
DAP4_5160	9.19
DAP4_5163	12.34
DAP4_5169	13.62
DAP4_5170	10.05
DAP4_5176	10.56
DAP4_5177	10.44
DAP4_5179	12.14
DAP4_5180	12.83
DAP4_5184	10.8
DAP4_5188	11.57
DAP4_5208	12.38
DAP4_5211	9.3
DAP4_5214	13.16
DAP4_5221	9.73
DAP4_5229	12.4
DAP4_5236	12.36
DAP4_5237	11.77
DAP4_5241	13.43
DAP4_5242	9.98
DAP4_5243	13.14
DAP4_5244	10.37
DAP4_5246	11.49
DAP4_5250	13.16
DAP4_5251	8.41
DAP4_5252	11.17
DAP4_5257	13.23
DAP4_5260	10.86
DAP4_5268	11.8
DAP4_5275	12.03
DAP4_5285	11.98
DAP4_5290	9.32
DAP4_5291	12.69
DAP4_5293	11.73
DAP4_5297	12.52
DAP4_5310	10.12
DAP4_5322	13.34
DAP4_5328	12.49
DAP4_5329	10.21
DAP4_5330	10.95
DAP4_5333	10.81
DAP4_5342	13.17
DAP4_5345	9.57
DAP4_5348	11.44
DAP4_5350	8.12
DAP4_5357	9.95
DAP4_5361	11.4
DAP4_5365	12.26
DAP4_5366	8.35
DAP4_5371	12.23
DAP4_5375	12.37
DAP4_5378	10.01
DAP4_5379	11.3
DAP4_5381	10.98
DAP4_5383	11.64
DAP4_5384	12.43
DAP4_5389	11.36
DAP4_5394	11.22
DAP4_5397	8.33
DAP4_5413	8.35
DAP4_5444	8.96
DAP4_5449	8.78
DAP4_5452	8.81
DAP4_5468	12.71
DAP4_5475	13.11
DAP4_5476	13.63
DAP4_5500	10.12
DAP4_5504	11.7
DAP4_5508	8.32
DAP4_5510	12.22
DAP4_5511	8.31
DAP4_5516	13.6
DAP4_5517	12.04
DAP4_5518	12.8
DAP4_5524	11.38
DAP4_5534	8.54
DAP4_5537	12.76
DAP4_5546	8.96
DAP4_5548	12.81
DAP4_5550	11.24
DAP4_5551	8.33
DAP4_5560	10.49
DAP4_5565	10.78
DAP4_5567	11.35
DAP4_5572	10.47
DAP4_5573	12.84
DAP4_5576	10.21
DAP4_5581	8.24
DAP4_5583	10.15
DAP4_5588	13.08
DAP4_5591	9.98
DAP4_5599	10.19
DAP4_5600	12.03
DAP4_5602	13.21
DAP4_5607	8.43
DAP4_5615	10.41
DAP4_5618	13.62
DAP4_5625	12.57
DAP4_5626	7.96
DAP4_5629	13.56
DAP4_5632	9.58
DAP4_5633	8.27
DAP4_5639	10.22
DAP4_5643	10.96
DAP4_5650	9.11
DAP4_5653	10.49
DAP4_5655	8.19
DAP4_5660	12.7
DAP4_5664	9.89
DAP4_5669	11.68
DAP4_5670	9.64
DAP4_5672	10.11
DAP4_5678	10.44
DAP4_5679	9.64
DAP4_5683	11.02
DAP4_5686	10.47
DAP4_5688	13.53
DAP4_5698	12.09
DAP4_5700	13.16
DAP4_5708	8.98
DAP4_5710	13.8
DAP4_5715	13.57
DAP4_5716	9.89
DAP4_5719	12.39
DAP4_5723	11.12
DAP4_5724	11.95
DAP4_5725	11.41
DAP4_5733	13.58
DAP4_5734	8.39
DAP4_5735	11.68
DAP4_5736	10.84
DAP4_5739	13.42
DAP4_5741	9.61
DAP4_5744	11.67
DAP4_5750	11.19
DAP4_5754	13.02
DAP4_5759	13.28
DAP4_5764	13.78
DAP4_5768	12.63
DAP4_5769	12.21
DAP4_5784	11.2
DAP4_5786	8.86
DAP4_5788	11.42
DAP4_5790	11.58
DAP4_5798	9.43
DAP4_5799	11.51
DAP4_5800	8.16
DAP4_5801	12.81
DAP4_5806	12.37
DAP4_5815	10.31
DAP4_5816	11.1
DAP4_5817	9.99
DAP4_5823	11.46
DAP4_5829	10.62
DAP4_5834	12.53
DAP4_5839	13.85
DAP4_5842	11.7
DAP4_5846	11.39
DAP4_5851	12.64
DAP4_5853	11.25
DAP4_5854	9.12
DAP4_5858	11.51
DAP4_5874	11.02
DAP4_5877	9.46
DAP4_5878	8.31
DAP4_5879	8.09
DAP4_5880	9.76
DAP4_5884	9.05
DAP4_5885	12.02
DAP4_5888	9.31
DAP4_5893	9.61
DAP4_5894	10
DAP4_5898	11.04
DAP4_5899	10.1
DAP4_5906	8.6
DAP4_5910	11.45
DAP4_5911	10.17
DAP4_5915	9.64
DAP4_5925	12.36
DAP4_5926	11.93
DAP4_5930	9.02
DAP4_5933	9.55
DAP4_5934	10.57
DAP4_5935	10.89
DAP4_5941	9.39
DAP4_5943	12.05
DAP4_5958	12.91
DAP4_5959	12
DAP4_5960	11.41
DAP4_5961	9.64
DAP4_5962	11.16
DAP4_5965	11.18
DAP4_5966	12
DAP4_5968	11.14
DAP4_5973	12.48
DAP4_5981	13.93
DAP4_5982	12.8
DAP4_5985	10.64
DAP4_5988	12.15
DAP4_5997	12.67
DAP4_6002	12.82
DAP4_6004	11.64
DAP4_6007	8.58
DAP4_6012	8.66
DAP4_6015	8.27
DAP4_6016	11.72
DAP4_6020	9.4
DAP4_6021	8.55
DAP4_6030	10.45
DAP4_6034	11.76
DAP4_6035	10.32
DAP4_6038	10.61
DAP4_6041	11.76
DAP4_6048	12.96
DAP4_6052	11.71
DAP4_6059	10.94
DAP4_6060	8.52
DAP4_6062	10.07
DAP4_6068	11.11
DAP4_6070	9.02
DAP4_6078	13.32
DAP4_6080	11.11
DAP4_6082	12.47
DAP4_6085	11.4
DAP4_6099	8.83
DAP4_6103	11.82
DAP4_6107	13.55
DAP4_6110	9.41
DAP4_6115	11.87
DAP4_6117	13.48
DAP4_6123	11.23
DAP4_6124	11.7
DAP4_6125	10.08
DAP4_6126	11.9
DAP4_6130	9.39
DAP4_6131	8.63
DAP4_6136	8.99
DAP4_6137	10.33
DAP4_6139	10.98
DAP4_6140	10.06
