Reporter Identifier	VALUE
DAP3_1795	11.7
DAP3_1799	11.89
DAP3_1804	8.23
DAP3_1808	13.17
DAP3_1823	9.98
DAP3_1824	12.45
DAP3_1825	11.51
DAP3_1826	10.76
DAP3_1828	11.64
DAP3_1836	12.63
DAP3_1838	8.75
DAP3_1841	9.55
DAP3_1842	11.6
DAP3_1844	13.14
DAP3_1850	11.83
DAP3_1851	13.02
DAP3_1856	11.62
DAP3_1861	12.65
DAP3_1862	8.85
DAP3_1868	9.55
DAP3_1869	8.62
DAP3_1870	12.36
DAP3_1871	9.35
DAP3_1873	8.41
DAP3_1874	12.71
DAP3_1876	9.35
DAP3_1882	9.03
DAP3_1883	12.07
DAP3_1884	11.3
DAP3_1885	10.63
DAP3_1886	10.41
DAP3_1887	12.04
DAP3_1888	9.53
DAP3_1893	9.65
DAP3_1895	8.6
DAP3_1899	11.37
DAP3_1908	10.45
DAP3_1913	13.09
DAP3_1931	13.57
DAP3_1935	12.85
DAP3_1938	10.33
DAP3_1942	8.41
DAP3_1944	11.36
DAP3_1946	11.4
DAP3_1949	12.56
DAP3_1950	8.72
DAP3_1951	11.41
DAP3_1953	9.5
DAP3_1954	11.36
DAP3_1955	8.03
DAP3_1959	11.36
DAP3_1961	11.73
DAP3_1967	8.25
DAP3_1969	8.16
DAP3_1974	11.7
DAP3_1980	13.12
DAP3_1983	11.99
DAP3_1984	8.71
DAP3_1985	9.7
DAP3_1987	11.34
DAP3_1989	9.18
DAP3_1990	12.74
DAP3_1994	9.57
DAP3_1998	8.31
DAP3_2003	8.92
DAP3_2008	9.57
DAP3_2016	8.95
DAP3_2017	11.9
DAP3_2019	9.82
DAP3_2021	9.85
DAP3_2022	13.11
DAP3_2024	11.5
DAP3_2027	9.14
DAP3_2029	13.34
DAP3_2035	8.69
DAP3_2037	9.18
DAP3_2038	9.1
DAP3_2039	9.61
DAP3_2043	9.24
DAP3_2044	11.38
DAP3_2048	12.78
DAP3_2049	9.82
DAP3_2050	12.52
DAP3_2051	11.18
DAP3_2054	11.32
DAP3_2057	9.1
DAP3_2059	12.29
DAP3_2062	8.44
DAP3_2065	11.53
DAP3_2081	8.44
DAP3_2087	8.97
DAP3_2091	10.46
DAP3_2094	9.87
DAP3_2095	10.7
DAP3_2097	12.8
DAP3_2099	8.75
DAP3_2100	11.32
DAP3_2110	9.96
DAP3_2114	8.31
DAP3_2117	11.19
DAP3_2122	11.75
DAP3_2127	9.17
DAP3_2129	10.16
DAP3_2136	9.74
DAP3_2137	9.67
DAP3_2139	13.52
DAP3_2143	10.81
DAP3_2144	9.29
DAP3_2149	9.54
DAP3_2152	11.64
DAP3_2153	9.2
DAP3_2155	13.27
DAP3_2157	10.18
DAP3_2158	11.01
DAP3_2160	8.78
DAP3_2161	9.55
DAP3_2162	12.13
DAP3_2163	11.86
DAP3_2164	12.68
DAP3_2166	9.08
DAP3_2167	9.5
DAP3_2168	11.23
DAP3_2170	13.67
DAP3_2173	12.24
DAP3_2174	11.17
DAP3_2179	8.49
DAP3_2180	11.23
DAP3_2182	10.61
DAP3_2184	9.08
DAP3_2185	8.6
DAP3_2187	12.24
DAP3_2190	9.64
DAP3_2192	12.09
DAP3_2195	8.62
DAP3_2198	8.6
DAP3_2202	10.11
DAP3_2204	12.14
DAP3_2205	12.47
DAP3_2208	8.19
DAP3_2209	10.14
DAP3_2215	11.91
DAP3_2216	9.07
DAP3_2222	10.38
DAP3_2225	10.95
DAP3_2230	8.09
DAP3_2232	13.04
DAP3_2236	11.14
DAP3_2247	8.49
DAP3_2249	10.69
DAP3_2252	9.69
DAP3_2254	8.46
DAP3_2256	13.15
DAP3_2257	10.8
DAP3_2259	8.31
DAP3_2261	9.21
DAP3_2265	10.55
DAP3_2271	11.31
DAP3_2277	8.66
DAP3_2281	11.2
DAP3_2291	11.89
DAP3_2296	8.65
DAP3_2297	10.23
DAP3_2298	11.91
DAP3_2304	9.51
DAP3_2305	12.88
DAP3_2308	12.15
DAP3_2311	10.64
DAP3_2312	8.72
DAP3_2316	9.88
DAP3_2318	9.92
DAP3_2320	13.08
DAP3_2321	11.26
DAP3_2322	12.53
DAP3_2324	8.02
DAP3_2326	12.93
DAP3_2327	12.48
DAP3_2328	9.69
DAP3_2329	11.78
DAP3_2330	11.42
DAP3_2331	8.55
DAP3_2342	10.84
DAP3_2347	8.62
DAP3_2350	11.97
DAP3_2352	10.85
DAP3_2354	11.7
DAP3_2356	8.44
DAP3_2358	12.2
DAP3_2360	11.18
DAP3_2361	11.88
DAP3_2363	8.21
DAP3_2369	13.29
DAP3_2370	10.21
DAP3_2373	11.48
DAP3_2375	12.56
DAP3_2383	9.65
DAP3_2390	10.87
DAP3_2394	8.83
DAP3_2398	13.22
DAP3_2401	9.97
DAP3_2402	10.38
DAP3_2403	8.07
DAP3_2404	10.89
DAP3_2406	10.04
DAP3_2409	12.43
DAP3_2413	9.14
DAP3_2415	11.23
DAP3_2416	9.02
DAP3_2418	8.85
DAP3_2420	13.03
DAP3_2421	10.85
DAP3_2424	13.35
DAP3_2425	9.79
DAP3_2430	8.07
DAP3_2431	9.29
DAP3_2432	8.21
DAP3_2434	9.69
DAP3_2436	11.27
DAP3_2439	10.31
DAP3_2440	12.81
DAP3_2442	12.57
DAP3_2450	8.22
DAP3_2458	8.19
DAP3_2459	9.97
DAP3_2461	11.05
DAP3_2485	8.49
DAP3_2501	10.3
DAP3_2534	9.8
DAP3_2536	8.65
DAP3_2555	8.74
DAP3_2584	8.28
DAP3_2612	8.33
DAP3_2619	12.42
DAP3_2630	12.28
DAP3_2632	11.6
DAP3_2651	9.97
DAP3_2658	12.44
DAP3_2661	10.22
DAP3_2680	9.75
DAP3_2692	13.43
DAP3_2693	11.98
DAP3_2698	11.78
DAP3_2705	9.71
DAP3_2706	8.73
DAP3_2707	13.72
DAP3_2708	11
DAP3_2715	8.62
DAP3_2717	8.17
DAP3_2721	11.73
DAP3_2723	8.56
DAP3_2728	11.77
DAP3_2729	8.69
DAP3_2732	8.18
DAP3_2733	12.53
DAP3_2738	8.27
DAP3_2739	10.67
DAP3_2741	11.57
DAP3_2748	9.59
DAP3_2749	11.36
DAP3_2753	8.9
DAP3_2755	11.83
DAP3_2760	10.25
DAP3_2768	11.3
DAP3_2776	13.62
DAP3_2787	12.86
DAP3_2788	10.41
DAP3_2789	12.51
DAP3_2791	12.01
DAP3_2794	12.78
DAP3_2795	11.26
DAP3_2797	7.98
DAP3_2798	12.14
DAP3_2799	9.71
DAP3_2802	8.16
DAP3_2803	12.47
DAP3_2804	8.51
DAP3_2807	8.22
DAP3_2808	11.86
DAP3_2810	9.9
DAP3_2811	8.52
DAP3_2813	8.98
DAP3_2816	11.57
DAP3_2818	10.9
DAP3_2820	11.37
DAP3_2822	11.38
DAP3_2827	9.54
DAP3_2828	8.91
DAP3_2829	12.14
DAP3_2831	12.77
DAP3_2833	8.59
DAP3_2834	8.75
DAP3_2838	10.69
DAP3_2840	11.05
DAP3_2843	11.2
DAP3_2853	9.98
DAP3_2854	13.5
DAP3_2856	11.11
DAP3_2857	12.26
DAP3_2861	13.04
DAP3_2862	12.73
DAP3_2863	8.53
DAP3_2867	11.53
DAP3_2868	8.1
DAP3_2871	11.87
DAP3_2879	8.32
DAP3_2882	12.12
DAP3_2883	13.12
DAP3_2885	8.67
DAP3_2890	10.01
DAP3_2892	12.48
DAP3_2893	10.4
DAP3_2895	8.05
DAP3_2896	9.09
DAP3_2898	12.44
DAP3_2901	10.91
DAP3_2902	11.77
DAP3_2903	10.27
DAP3_2906	13.55
DAP3_2907	12.92
DAP3_2910	11.75
DAP3_2913	9.8
DAP3_2915	12.22
DAP3_2916	8.29
DAP3_2926	9.41
DAP3_2927	9.88
DAP3_2930	13.7
DAP3_2932	9.94
DAP3_2934	8.04
DAP3_2939	8.8
DAP3_2941	12.1
DAP3_2943	8.85
DAP3_2951	13.46
DAP3_2952	13.19
DAP3_2954	8.76
DAP3_2960	8.05
DAP3_2962	12.03
DAP3_2964	11.47
DAP3_2966	9.71
DAP3_2968	8.11
DAP3_2976	10
DAP3_2983	11
DAP3_2985	10.54
DAP3_2986	12.45
DAP3_2988	8.52
DAP3_2989	8.13
DAP3_2990	9.74
DAP3_2991	12.53
DAP3_2994	8.07
DAP3_2995	11.78
DAP3_2999	8.02
DAP3_3001	12.65
DAP3_3002	13.5
DAP3_3007	8.39
DAP3_3011	11.36
DAP3_3014	12.15
DAP3_3019	12.85
DAP3_3022	11.02
DAP3_3027	12.02
DAP3_3028	8.95
DAP3_3030	13.37
DAP3_3031	11.29
DAP3_3038	11.65
DAP3_3039	8.78
DAP3_3041	9.51
DAP3_3042	12.87
DAP3_3043	11.09
DAP3_3045	12.71
DAP3_3049	11.6
DAP3_3050	10.95
DAP3_3051	12.28
DAP3_3055	13.99
DAP3_3056	10.83
DAP3_3057	9.54
DAP3_3060	11.27
DAP3_3063	9.73
DAP3_3066	11.81
DAP3_3069	11.28
DAP3_3072	11.97
DAP3_3075	12.51
DAP3_3077	8.31
DAP3_3083	11.25
DAP3_3085	12.15
DAP3_3087	13.18
DAP3_3089	9.17
DAP3_3091	10.45
DAP3_3092	9.97
DAP3_3096	13.06
DAP3_3099	11.3
DAP3_3101	9.86
DAP3_3103	11.69
DAP3_3105	11.26
DAP3_3111	10.08
DAP3_3115	9.04
DAP3_3125	9.13
DAP3_3126	12.87
DAP3_3132	9.33
DAP3_3136	8.87
DAP3_3141	9.32
DAP3_3144	10.71
DAP3_3145	8.98
DAP3_3150	13.2
DAP3_3153	11.17
DAP3_3155	8.76
DAP3_3156	13.68
DAP3_3157	9.76
DAP3_3158	11.82
DAP3_3160	8.13
DAP3_3171	11.53
DAP3_3183	10.64
DAP3_3191	11.02
DAP3_3207	8.4
DAP3_3222	12.44
DAP3_3237	9.82
DAP3_3239	9.11
DAP3_3245	12.67
DAP3_3253	11.52
DAP3_3262	12.09
DAP3_3279	12.25
DAP3_3280	9.27
DAP3_3283	9.09
DAP3_3284	8.42
DAP3_3285	10.81
DAP3_3290	12.01
DAP3_3293	12.75
DAP3_3294	11.47
DAP3_3295	13.67
DAP3_3299	11.89
DAP3_3303	11.54
DAP3_3305	11.09
DAP3_3314	11.96
DAP3_3315	11.13
DAP3_3318	12.5
DAP3_3324	10.24
DAP3_3330	13.6
DAP3_3338	12.01
DAP3_3340	8.37
DAP3_3346	8.87
DAP3_3347	8.65
DAP3_3348	9.89
DAP3_3349	9.34
DAP3_3354	13.1
DAP3_3363	10.93
DAP3_3366	9.01
DAP3_3370	11.27
DAP3_3375	11.85
DAP3_3377	10.88
DAP3_3380	10.89
DAP3_3381	12.35
DAP3_3392	11.59
DAP3_3393	9.71
DAP3_3397	8.96
DAP3_3398	11.25
DAP3_3399	12.04
DAP3_3420	9.34
DAP3_3429	8.62
DAP3_3435	11.43
DAP3_3440	9.34
DAP3_3448	12.19
DAP3_3450	8.43
DAP3_3453	12.77
DAP3_3461	12.91
DAP3_3463	11.69
DAP3_3465	10.09
DAP3_3468	9.14
DAP3_3470	10.19
DAP3_3478	13.45
DAP3_3479	12.09
DAP3_3481	12.68
DAP3_3482	11.77
DAP3_3484	12.01
DAP3_3487	13.26
DAP3_3489	12.65
DAP3_3493	9.43
DAP3_3495	12.75
DAP3_3497	12.6
DAP3_3498	9.89
DAP3_3500	13.8
DAP3_3501	13.04
DAP3_3503	10.3
DAP3_3510	10.76
DAP3_3515	12
DAP3_3517	8.9
DAP3_3518	12.55
DAP3_3520	12.21
DAP3_3523	8.24
DAP3_3526	11.32
DAP3_3533	9.53
DAP3_3534	12
DAP3_3536	12.57
DAP3_3539	12.7
DAP3_3541	11.81
DAP3_3561	12.62
DAP3_3562	11.89
DAP3_3569	12.98
DAP3_3574	13.36
DAP3_3582	8.8
DAP3_3588	9.9
DAP3_3592	8.06
DAP3_3606	9.7
DAP3_3608	8.21
DAP3_3619	10.24
DAP3_3624	10.74
DAP3_3625	10.06
DAP3_3630	12.79
DAP3_3632	10.86
DAP3_3633	8.04
DAP3_3640	10.66
DAP3_3648	10.37
DAP3_3670	10.52
DAP3_3676	8.08
DAP3_3677	11.5
DAP3_3686	9.91
DAP3_3690	9.47
DAP3_3693	8.73
DAP3_3694	11.05
DAP3_3695	8.5
DAP3_3697	12.6
DAP3_3704	11.25
DAP3_3706	10.06
DAP3_3709	8.48
DAP3_3711	10.8
DAP3_3712	9.99
DAP3_3718	10.97
DAP3_3722	10.27
DAP3_3725	11.56
DAP3_3726	10.42
DAP3_3730	11.67
DAP3_3734	11.24
DAP3_3736	10.77
DAP3_3737	12.27
DAP3_3740	8.28
DAP3_3741	8.98
DAP3_3746	10.17
DAP3_3752	12.72
DAP3_3777	12.17
DAP3_3778	9.12
DAP3_3780	9.88
DAP3_3783	12
DAP3_3789	10.5
DAP3_3790	11.94
DAP3_3800	8.16
DAP3_3804	11.65
DAP3_3805	8.48
DAP3_3810	13.29
DAP3_3811	8.45
DAP3_3814	8.78
DAP3_3824	12.2
DAP3_3826	9.8
DAP3_3828	12.73
DAP3_3833	9.97
DAP3_3840	8.93
DAP3_3841	12.86
DAP3_3842	12.45
DAP3_3846	8.81
DAP3_3856	12.15
DAP3_3857	12.16
DAP3_3858	9.98
DAP3_3860	9.09
DAP3_3865	10.96
DAP3_3868	12.99
DAP3_3870	8.42
DAP3_3871	12.6
DAP3_3877	9.47
DAP3_3878	9.72
DAP3_3879	11.8
DAP3_3881	9.59
DAP3_3887	11.87
DAP3_3888	9.19
DAP3_3893	11.06
DAP3_3894	12.31
DAP3_3896	12.97
DAP3_3901	12.83
DAP3_3906	8.63
DAP3_3908	11.6
DAP3_3909	13.39
DAP3_3910	10.3
DAP3_3913	8.16
DAP3_3914	12.82
DAP3_3919	13.25
DAP3_3920	13.12
DAP3_3922	13.44
DAP3_3923	10.7
DAP3_3924	9.38
DAP3_3926	8.09
DAP3_3927	8.13
DAP3_3929	9.58
DAP3_3930	11.1
DAP3_3931	9.25
DAP3_3933	13.45
DAP3_3934	10.99
DAP3_3936	11.33
DAP3_3937	11.23
DAP3_3938	9.48
DAP3_3941	12.61
DAP3_3942	11.15
DAP3_3947	12.04
DAP3_3958	8.45
DAP3_3962	8.88
DAP3_3963	10.45
DAP3_3965	8.08
DAP3_3968	11.52
DAP3_3970	10.7
DAP3_3972	12.99
DAP3_3975	10.05
DAP3_3977	8.17
DAP3_3979	8.74
DAP3_3980	12.88
DAP3_3981	12.28
DAP3_3985	13.19
DAP3_3986	12.37
DAP3_3987	12.41
DAP3_3988	8.66
DAP3_3990	8.73
DAP3_3992	10.71
DAP3_3995	13.7
DAP3_3996	8.61
DAP3_4000	12.29
DAP3_4002	12.94
DAP3_4004	8.77
DAP3_4005	9.46
DAP3_4008	8.05
DAP3_4009	11.82
DAP3_4010	11.41
DAP3_4012	12.73
DAP3_4016	11.58
DAP3_4017	8.72
DAP3_4018	8.6
DAP3_4019	10.68
DAP3_4020	10.64
DAP3_4022	11.72
DAP3_4026	10.8
DAP3_4028	12.4
DAP3_4029	9.55
DAP3_4033	13.26
DAP3_4036	8.3
DAP3_4037	12.03
DAP3_4038	12.19
DAP3_4041	10.12
DAP3_4042	10.7
DAP3_4044	10.15
DAP3_4046	9.3
DAP3_4049	8.74
DAP3_4057	8.2
DAP3_4060	9.72
DAP3_4061	9.18
DAP3_4064	12.83
DAP3_4065	9.13
DAP3_4066	13.21
DAP3_4067	10.93
DAP3_4068	11.92
DAP3_4069	12.85
DAP3_4071	11.73
DAP3_4072	8.13
DAP3_4073	10.5
DAP3_4074	12.34
DAP3_4075	11.38
DAP3_4077	8.89
DAP3_4082	12.85
DAP3_4086	7.93
DAP3_4087	7.94
DAP3_4090	10.34
DAP3_4091	12.27
DAP3_4092	13.05
DAP3_4094	11.01
DAP3_4098	7.98
DAP3_4099	10.96
DAP3_4101	11.41
DAP3_4102	8.08
DAP3_4104	10.75
DAP3_4106	9.27
DAP3_4107	11.54
DAP3_4111	9.33
DAP3_4115	12.63
DAP3_4116	11.18
DAP3_4118	10.24
DAP3_4119	11.74
DAP3_4123	9.29
DAP3_4125	9.59
DAP3_4132	11.99
DAP3_4133	8.38
DAP3_4134	12.7
DAP3_4136	7.99
DAP3_4137	8.14
DAP3_4144	11.81
DAP3_4145	11.75
DAP3_4148	11.93
DAP3_4149	11.39
DAP3_4150	11.39
DAP3_4151	11.48
DAP3_4153	10.6
DAP3_4154	8.39
DAP3_4156	11.01
DAP3_4157	12.9
DAP3_4158	9.05
DAP3_4160	12.06
DAP3_4161	8.68
DAP3_4162	9.18
DAP3_4165	10.71
DAP3_4166	12.64
DAP3_4167	11.96
DAP3_4173	10.75
DAP3_4176	12.15
DAP3_4177	9.26
DAP3_4178	8.46
DAP3_4180	9.77
DAP3_4183	9.85
DAP3_4185	11.18
DAP3_4186	9.85
DAP3_4188	12.21
DAP3_4189	9.23
DAP3_4190	11.26
DAP3_4197	9.46
DAP3_4198	13.44
DAP3_4200	13.02
DAP3_4201	9.54
DAP3_4202	10
DAP3_4204	9.32
DAP3_4205	10.7
DAP3_4206	10.74
DAP3_4207	8.7
DAP3_4208	8.03
DAP3_4209	13.01
DAP3_4211	8.43
DAP3_4214	9.61
DAP3_4215	9.83
DAP3_4216	11.39
DAP3_4217	12.84
DAP3_4219	12.21
DAP3_4222	12.03
DAP3_4223	9.4
DAP3_4224	11.81
DAP3_4225	10.33
DAP3_4227	13.04
DAP3_4228	11.09
DAP3_4229	13.02
DAP3_4230	9.37
DAP3_4232	13.33
DAP3_4234	9.88
DAP3_4235	11.73
DAP3_4238	8.21
DAP3_4239	8.91
DAP3_4247	10.66
DAP3_4248	10.94
DAP3_4250	10.37
DAP3_4251	8.39
DAP3_4255	10.98
DAP3_4256	11.68
DAP3_4259	12.18
DAP3_4260	9.69
DAP3_4261	12.23
DAP3_4262	10.74
DAP3_4265	12.41
DAP3_4268	10.86
DAP3_4270	11.7
DAP3_4271	10.71
DAP3_4276	12.94
DAP3_4278	8.52
DAP3_4279	11.09
DAP3_4283	9.66
DAP3_4285	12.98
DAP3_4287	10.17
DAP3_4290	10.68
DAP3_4292	10.23
DAP3_4295	10.28
DAP3_4297	11.67
DAP3_4300	11.94
DAP3_4301	9.64
DAP3_4302	12.54
DAP3_4303	8.17
DAP3_4304	8.19
DAP3_4305	10.11
DAP3_4307	10.24
DAP3_4312	10
DAP3_4317	8.05
DAP3_4325	8.02
DAP3_4334	13.11
DAP3_4823	10.51
DAP3_4826	11.53
DAP3_4843	11.52
DAP3_4848	11.67
DAP3_4850	12
DAP3_4851	8.77
DAP3_4857	8.09
DAP3_4863	11.54
DAP3_4870	13.55
DAP3_4872	11.78
DAP3_4874	9.21
DAP3_4876	9.2
DAP3_4880	10.44
DAP3_4881	9.25
DAP3_4885	8.73
DAP3_4893	8.22
DAP3_4896	9.54
DAP3_4900	12.94
DAP3_4901	10.53
DAP3_4902	12.81
DAP3_4908	9.7
DAP3_4909	11.54
DAP3_4919	7.98
DAP3_4928	9.75
DAP3_4931	9.88
DAP3_4934	10.2
DAP3_4939	8.24
DAP3_4944	12.27
DAP3_4947	8.58
DAP3_4950	8.87
DAP3_4951	12.56
DAP3_4952	9.26
DAP3_4954	12.01
DAP3_4957	12.85
DAP3_4965	8.5
DAP3_4969	12.58
DAP3_4974	12.25
DAP3_4976	9.78
DAP3_4977	12.88
DAP3_4982	10.38
DAP3_4985	9.31
DAP3_4989	11.2
DAP3_4990	11.54
DAP3_4991	11.34
DAP3_4993	10.57
DAP3_4997	9.68
DAP3_5003	12.66
DAP3_5009	8.81
DAP3_5013	11.17
DAP3_5021	8.61
DAP3_5022	12.12
DAP3_5025	10.65
DAP3_5035	11.37
DAP3_5037	8.73
DAP3_5044	9.12
DAP3_5047	11.35
DAP3_5050	11.11
DAP3_5052	9.41
DAP3_5054	8.68
DAP3_5055	8.5
DAP3_5056	11.08
DAP3_5057	10.96
DAP3_5058	10.38
DAP3_5060	9.87
DAP3_5061	9.9
DAP3_5067	12.02
DAP3_5069	11.65
DAP3_5070	8.78
DAP3_5073	11.92
DAP3_5074	9.04
DAP3_5076	10.94
DAP3_5078	9.85
DAP3_5082	11.23
DAP3_5088	11.02
DAP3_5091	10.05
DAP3_5093	10.25
DAP3_5095	12.14
DAP3_5097	9.99
DAP3_5104	11.79
DAP3_5114	12.58
DAP3_5117	10.65
DAP3_5118	12.46
DAP3_5123	10.22
DAP3_5127	12.07
DAP3_5129	8.42
DAP3_5131	12.51
DAP3_5132	8.95
DAP3_5133	9.29
DAP3_5140	10.64
DAP3_5145	10.62
DAP3_5148	11.74
DAP3_5157	13.09
DAP3_5160	10.66
DAP3_5163	9.34
DAP3_5169	12.69
DAP3_5170	11.32
DAP3_5176	8.13
DAP3_5177	9.03
DAP3_5179	12.28
DAP3_5180	9.81
DAP3_5184	12.67
DAP3_5188	9.62
DAP3_5208	12.14
DAP3_5211	9.78
DAP3_5214	12.44
DAP3_5221	9.33
DAP3_5229	11.36
DAP3_5236	9.8
DAP3_5237	10.26
DAP3_5241	13.55
DAP3_5242	12.08
DAP3_5243	12.31
DAP3_5244	11.08
DAP3_5246	11.21
DAP3_5250	11.48
DAP3_5251	10.52
DAP3_5252	10.5
DAP3_5257	11.77
DAP3_5260	11.23
DAP3_5268	10.4
DAP3_5275	12.47
DAP3_5285	11.12
DAP3_5290	8.44
DAP3_5291	11.3
DAP3_5293	9.34
DAP3_5297	8.67
DAP3_5310	11.87
DAP3_5322	12.7
DAP3_5328	10.58
DAP3_5329	8.11
DAP3_5330	9.56
DAP3_5333	12.08
DAP3_5342	12.31
DAP3_5345	8.01
DAP3_5348	13.8
DAP3_5350	7.98
DAP3_5357	10.99
DAP3_5361	11.32
DAP3_5365	9.66
DAP3_5366	11.33
DAP3_5371	11.66
DAP3_5375	8.95
DAP3_5378	13.09
DAP3_5379	7.99
DAP3_5381	11.07
DAP3_5383	8.51
DAP3_5384	8.72
DAP3_5389	11.23
DAP3_5394	9.87
DAP3_5397	12.55
DAP3_5413	12.84
DAP3_5444	9.19
DAP3_5449	9.2
DAP3_5452	12.83
DAP3_5468	9.81
DAP3_5475	9.85
DAP3_5476	13.22
DAP3_5500	12.69
DAP3_5504	13.06
DAP3_5508	9.9
DAP3_5510	11.2
DAP3_5511	10.75
DAP3_5516	8.98
DAP3_5517	10.64
DAP3_5518	10.63
DAP3_5524	12.92
DAP3_5534	10.69
DAP3_5537	12.81
DAP3_5546	11.67
DAP3_5548	13.02
DAP3_5550	11.71
DAP3_5551	10.55
DAP3_5560	11.34
DAP3_5565	9.9
DAP3_5567	10.94
DAP3_5572	11.62
DAP3_5573	10.35
DAP3_5576	8.45
DAP3_5581	8.17
DAP3_5583	12.85
DAP3_5588	10.85
DAP3_5591	10.71
DAP3_5599	13.58
DAP3_5600	11.13
DAP3_5602	9.89
DAP3_5607	8.01
DAP3_5615	12.07
DAP3_5618	12.58
DAP3_5625	11.48
DAP3_5626	8
DAP3_5629	8.28
DAP3_5632	10.79
DAP3_5633	9.19
DAP3_5639	8.02
DAP3_5643	8.87
DAP3_5650	12.71
DAP3_5653	10.57
DAP3_5655	11.67
DAP3_5660	8.7
DAP3_5664	11.64
DAP3_5669	8.92
DAP3_5670	10.79
DAP3_5672	7.96
DAP3_5678	10.88
DAP3_5679	8.78
DAP3_5683	9.68
DAP3_5686	10.74
DAP3_5688	11.41
DAP3_5698	10.99
DAP3_5700	8.82
DAP3_5708	10.08
DAP3_5710	12.34
DAP3_5715	10
DAP3_5716	12.38
DAP3_5719	13.25
DAP3_5723	9.79
DAP3_5724	10.07
DAP3_5725	10.06
DAP3_5733	8.37
DAP3_5734	8.15
DAP3_5735	11.59
DAP3_5736	8.65
DAP3_5739	11.59
DAP3_5741	8.91
DAP3_5744	12.91
DAP3_5750	8.32
DAP3_5754	10.69
DAP3_5759	11.35
DAP3_5764	8.81
DAP3_5768	11.09
DAP3_5769	11.36
DAP3_5784	11.54
DAP3_5786	11.11
DAP3_5788	12.94
DAP3_5790	11.99
DAP3_5798	8.05
DAP3_5799	11.78
DAP3_5800	9.92
DAP3_5801	12.35
DAP3_5806	10.39
DAP3_5815	13.05
DAP3_5816	12.67
DAP3_5817	11.08
DAP3_5823	13.01
DAP3_5829	13.36
DAP3_5834	12.81
DAP3_5839	11.83
DAP3_5842	13.12
DAP3_5846	11.29
DAP3_5851	10.08
DAP3_5853	11.82
DAP3_5854	9.75
DAP3_5858	10.05
DAP3_5874	10.76
DAP3_5877	8.46
DAP3_5878	13.43
DAP3_5879	13.17
DAP3_5880	12.27
DAP3_5884	8.15
DAP3_5885	10.19
DAP3_5888	9.12
DAP3_5893	12.16
DAP3_5894	11.05
DAP3_5898	12.39
DAP3_5899	8.7
DAP3_5906	13.94
DAP3_5910	8.38
DAP3_5911	8.86
DAP3_5915	8.23
DAP3_5925	8.35
DAP3_5926	10.08
DAP3_5930	10.04
DAP3_5933	10.36
DAP3_5934	11.43
DAP3_5935	11.72
DAP3_5941	10.16
DAP3_5943	11.17
DAP3_5958	8.32
DAP3_5959	10.8
DAP3_5960	12.45
DAP3_5961	11.05
DAP3_5962	9.81
DAP3_5965	11.21
DAP3_5966	7.95
DAP3_5968	12.34
DAP3_5973	8.04
DAP3_5981	11.55
DAP3_5982	8.07
DAP3_5985	9.49
DAP3_5988	8.18
DAP3_5997	10.89
DAP3_6002	10.66
DAP3_6004	13.47
DAP3_6007	8.9
DAP3_6012	11.6
DAP3_6015	9.29
DAP3_6016	9.73
DAP3_6020	10.84
DAP3_6021	9.31
DAP3_6030	11.19
DAP3_6034	12.83
DAP3_6035	10.41
DAP3_6038	11.7
DAP3_6041	11.32
DAP3_6048	12.32
DAP3_6052	11.21
DAP3_6059	11.61
DAP3_6060	11.3
DAP3_6062	13.18
DAP3_6068	10.62
DAP3_6070	12.25
DAP3_6078	10.71
DAP3_6080	10.47
DAP3_6082	12
DAP3_6085	10.04
DAP3_6099	11.16
DAP3_6103	12.02
DAP3_6107	12.46
DAP3_6110	8.03
DAP3_6115	10.7
DAP3_6117	10.59
DAP3_6123	10.35
DAP3_6124	11.61
DAP3_6125	8.99
DAP3_6126	12.28
DAP3_6130	12.97
DAP3_6131	10.51
DAP3_6136	11.95
DAP3_6137	8.54
DAP3_6139	7.99
DAP3_6140	10.67
DAP4_0003	13.18
DAP4_0010	10.73
DAP4_0021	10.1
DAP4_0023	11.42
DAP4_0027	12.04
DAP4_0028	12.44
DAP4_0030	10.84
DAP4_0031	8.18
DAP4_0033	11.6
DAP4_0036	9.41
DAP4_0038	13.04
DAP4_0040	12.42
DAP4_0041	12.85
DAP4_0042	9.93
DAP4_0050	10.18
DAP4_0051	12.49
DAP4_0054	12.63
DAP4_0056	12.35
DAP4_0061	12.52
DAP4_0062	8.84
DAP4_0063	8.14
DAP4_0066	9.85
DAP4_0067	11.4
DAP4_0069	9.73
DAP4_0070	12.32
DAP4_0074	11.07
DAP4_0075	10.12
DAP4_0080	12.79
DAP4_0087	10.04
DAP4_0096	8.92
DAP4_0101	10.94
DAP4_0102	9.64
DAP4_0103	13.24
DAP4_0105	8.36
DAP4_0109	12.16
DAP4_0110	13.34
DAP4_0111	8.44
DAP4_0113	12.34
DAP4_0119	13.65
DAP4_0121	12.61
DAP4_0122	12.39
DAP4_0124	10.94
DAP4_0125	9.82
DAP4_0130	13.55
DAP4_0140	10.87
DAP4_0147	9.94
DAP4_0152	12.91
DAP4_0153	13.13
DAP4_0154	12.44
DAP4_0162	8.89
DAP4_0171	9.47
DAP4_0172	10.52
DAP4_0174	10.13
DAP4_0178	12.17
DAP4_0182	12.66
DAP4_0185	10.78
DAP4_0186	12.72
DAP4_0205	14.05
DAP4_0206	9.85
DAP4_0208	13.42
DAP4_0209	13.91
