Reporter Identifier	VALUE
DAP2_3049	11.88
DAP2_3050	8.74
DAP2_3051	11.86
DAP2_3055	11.03
DAP2_3056	12.71
DAP2_3057	10.33
DAP2_3060	13.21
DAP2_3063	11.15
DAP2_3066	13.26
DAP2_3069	11.57
DAP2_3072	13.89
DAP2_3075	11.75
DAP2_3077	9.82
DAP2_3083	12.11
DAP2_3085	8.85
DAP2_3087	9.53
DAP2_3089	9.65
DAP2_3091	9.46
DAP2_3092	14.06
DAP2_3096	11.37
DAP2_3099	11.4
DAP2_3101	10.25
DAP2_3103	11.08
DAP2_3105	12.09
DAP2_3111	14.08
DAP2_3115	10.46
DAP2_3125	11.52
DAP2_3126	12.58
DAP2_3132	11.07
DAP2_3136	13.09
DAP2_3141	9.29
DAP2_3144	8.34
DAP2_3145	10.4
DAP2_3150	14.07
DAP2_3153	9.75
DAP2_3155	8.3
DAP2_3156	9.06
DAP2_3157	11.26
DAP2_3158	11.63
DAP2_3160	12.96
DAP2_3171	10.89
DAP2_3183	11.71
DAP2_3191	8.45
DAP2_3207	9.12
DAP2_3222	8.18
DAP2_3237	10.68
DAP2_3239	11.7
DAP2_3245	12.65
DAP2_3253	11.43
DAP2_3262	12.79
DAP2_3279	9.75
DAP2_3280	12.26
DAP2_3283	11.06
DAP2_3284	13.61
DAP2_3285	13.02
DAP2_3290	9.62
DAP2_3293	8.82
DAP2_3294	9.65
DAP2_3295	10.31
DAP2_3299	11.32
DAP2_3303	11.85
DAP2_3305	12.06
DAP2_3314	11.38
DAP2_3315	12.16
DAP2_3318	9.34
DAP2_3324	12.24
DAP2_3330	13.04
DAP2_3338	10.6
DAP2_3340	12.15
DAP2_3346	12.23
DAP2_3347	11.22
DAP2_3348	9.89
DAP2_3349	8.76
DAP2_3354	9.28
DAP2_3363	11.6
DAP2_3366	12.77
DAP2_3370	11.75
DAP2_3375	11.65
DAP2_3377	12.43
DAP2_3380	9.79
DAP2_3381	10.85
DAP2_3392	12.66
DAP2_3393	13.08
DAP2_3397	13.46
DAP2_3398	8.96
DAP2_3399	10.62
DAP2_3420	11.17
DAP2_3429	12.73
DAP2_3435	11.2
DAP2_3440	12.33
DAP2_3448	12.77
DAP2_3450	9.51
DAP2_3453	10.99
DAP2_3461	13.49
DAP2_3463	12.94
DAP2_3465	12.02
DAP2_3468	12.01
DAP2_3470	12.39
DAP2_3478	12.26
DAP2_3479	12.08
DAP2_3481	8.97
DAP2_3482	8.26
DAP2_3484	9.16
DAP2_3487	9.77
DAP2_3489	10.13
DAP2_3493	9.66
DAP2_3495	9.55
DAP2_3497	11.35
DAP2_3498	10.23
DAP2_3500	11.88
DAP2_3501	12.77
DAP2_3503	9.88
DAP2_3510	8.49
DAP2_3515	11.11
DAP2_3517	12.06
DAP2_3518	9.97
DAP2_3520	12.2
DAP2_3523	12.33
DAP2_3526	12.32
DAP2_3533	11.17
DAP2_3534	10.65
DAP2_3536	11.38
DAP2_3539	12.4
DAP2_3541	10.71
DAP2_3561	10.95
DAP2_3562	12.68
DAP2_3569	13.51
DAP2_3574	12.38
DAP2_3582	9.84
DAP2_3588	14.08
DAP2_3592	13.85
DAP2_3606	9.45
DAP2_3608	10.75
DAP2_3619	13.7
DAP2_3624	11.39
DAP2_3625	10.16
DAP2_3630	13.97
DAP2_3632	10.54
DAP2_3633	12.74
DAP2_3640	12.22
DAP2_3648	12.48
DAP2_3670	8.9
DAP2_3676	11.58
DAP2_3677	13.49
DAP2_3686	8.47
DAP2_3690	9.2
DAP2_3693	10.11
DAP2_3694	12.57
DAP2_3695	10.69
DAP2_3697	12.02
DAP2_3704	8.4
DAP2_3706	10.61
DAP2_3709	11.04
DAP2_3711	13.73
DAP2_3712	8.37
DAP2_3718	13
DAP2_3722	11.72
DAP2_3725	10.24
DAP2_3726	11.78
DAP2_3730	12.35
DAP2_3734	12.27
DAP2_3736	10.78
DAP2_3737	11.39
DAP2_3740	11.11
DAP2_3741	9.93
DAP2_3746	12.55
DAP2_3752	11.23
DAP2_3777	12.65
DAP2_3778	12.47
DAP2_3780	12.83
DAP2_3783	10.63
DAP2_3789	11.08
DAP2_3790	10.99
DAP2_3800	8.73
DAP2_3804	10.33
DAP2_3805	12.06
DAP2_3810	8.43
DAP2_3811	12.1
DAP2_3814	8.54
DAP2_3824	13
DAP2_3826	12.79
DAP2_3828	9.87
DAP2_3833	13.37
DAP2_3840	13.12
DAP2_3841	11.85
DAP2_3842	12.03
DAP2_3846	10.96
DAP2_3856	11.91
DAP2_3857	11.06
DAP2_3858	11.43
DAP2_3860	11.98
DAP2_3865	11.74
DAP2_3868	8.22
DAP2_3870	9.06
DAP2_3871	13.42
DAP2_3877	8.46
DAP2_3878	11.99
DAP2_3879	13.33
DAP2_3881	9.51
DAP2_3887	11.46
DAP2_3888	10.96
DAP2_3893	11.71
DAP2_3894	10.13
DAP2_3896	10.08
DAP2_3901	10.83
DAP2_3906	10.46
DAP2_3908	8.81
DAP2_3909	11.46
DAP2_3910	12.22
DAP2_3913	12.77
DAP2_3914	11.52
DAP2_3919	11.18
DAP2_3920	12.17
DAP2_3922	13.54
DAP2_3923	11.69
DAP2_3924	11.86
DAP2_3926	9.7
DAP2_3927	11.61
DAP2_3929	9.79
DAP2_3930	12.3
DAP2_3931	11.91
DAP2_3933	12.35
DAP2_3934	11.07
DAP2_3936	11.61
DAP2_3937	14.03
DAP2_3938	11.56
DAP2_3941	11.12
DAP2_3942	11.61
DAP2_3947	12.71
DAP2_3958	13.16
DAP2_3962	13.23
DAP2_3963	8.77
DAP2_3965	11.64
DAP2_3968	10.38
DAP2_3970	9.29
DAP2_3972	8.97
DAP2_3975	12.44
DAP2_3977	9.08
DAP2_3979	10.48
DAP2_3980	11.92
DAP2_3981	12.5
DAP2_3985	10.14
DAP2_3986	8.27
DAP2_3987	12.04
DAP2_3988	11.25
DAP2_3990	13.17
DAP2_3992	8.97
DAP2_3995	8.46
DAP2_3996	8.31
DAP2_4000	12.71
DAP2_4002	12.16
DAP2_4004	8.23
DAP2_4005	8.92
DAP2_4008	8.84
DAP2_4009	8.92
DAP2_4010	8.55
DAP2_4012	8.62
DAP2_4016	11.57
DAP2_4017	12.57
DAP2_4018	12.28
DAP2_4019	8.25
DAP2_4020	9.05
DAP2_4022	11
DAP2_4026	10.85
DAP2_4028	12.04
DAP2_4029	9.11
DAP2_4033	11.38
DAP2_4036	9.94
DAP2_4037	11.77
DAP2_4038	13.31
DAP2_4041	10.74
DAP2_4042	9.75
DAP2_4044	12.54
DAP2_4046	11.85
DAP2_4049	9.34
DAP2_4057	10.14
DAP2_4060	10.19
DAP2_4061	10.09
DAP2_4064	10.88
DAP2_4065	9.21
DAP2_4066	12.03
DAP2_4067	12.47
DAP2_4068	9.53
DAP2_4069	10.52
DAP2_4071	12.69
DAP2_4072	11.94
DAP2_4073	11.83
DAP2_4074	8.91
DAP2_4075	11.14
DAP2_4077	8.84
DAP2_4082	9.7
DAP2_4086	8.29
DAP2_4087	11.98
DAP2_4090	9.19
DAP2_4091	12.44
DAP2_4092	11.17
DAP2_4094	11.94
DAP2_4098	10.1
DAP2_4099	11.64
DAP2_4101	11.58
DAP2_4102	9.91
DAP2_4104	8.99
DAP2_4106	9.59
DAP2_4107	12.07
DAP2_4111	11.67
DAP2_4115	10.85
DAP2_4116	11.97
DAP2_4118	13.1
DAP2_4119	11.75
DAP2_4123	9.34
DAP2_4125	12.17
DAP2_4132	9.95
DAP2_4133	13.16
DAP2_4134	10.67
DAP2_4136	10.41
DAP2_4137	8.39
DAP2_4144	9.57
DAP2_4145	10.23
DAP2_4148	9.59
DAP2_4149	10.42
DAP2_4150	9.42
DAP2_4151	12.88
DAP2_4153	13.27
DAP2_4154	11.41
DAP2_4156	13
DAP2_4157	12.5
DAP2_4158	10.44
DAP2_4160	8.84
DAP2_4161	8.38
DAP2_4162	11.71
DAP2_4165	12.53
DAP2_4166	9.73
DAP2_4167	12.06
DAP2_4173	8.97
DAP2_4176	8.54
DAP2_4177	11.46
DAP2_4178	10.11
DAP2_4180	9.13
DAP2_4183	12.75
DAP2_4185	8.65
DAP2_4186	10.72
DAP2_4188	13.01
DAP2_4189	8.27
DAP2_4190	13.83
DAP2_4197	10.43
DAP2_4198	9.77
DAP2_4200	11.3
DAP2_4201	9.13
DAP2_4202	8.71
DAP2_4204	11.9
DAP2_4205	10.89
DAP2_4206	9.62
DAP2_4207	11.65
DAP2_4208	8.28
DAP2_4209	10.28
DAP2_4211	11.22
DAP2_4214	11.82
DAP2_4215	8.55
DAP2_4216	9.01
DAP2_4217	8.92
DAP2_4219	12.91
DAP2_4222	9.13
DAP2_4223	11.14
DAP2_4224	11.91
DAP2_4225	9.82
DAP2_4227	9.89
DAP2_4228	12.13
DAP2_4229	12.06
DAP2_4230	10.46
DAP2_4232	9.56
DAP2_4234	12.56
DAP2_4235	9.06
DAP2_4238	10.38
DAP2_4239	10.87
DAP2_4247	11.41
DAP2_4248	8.21
DAP2_4250	11.12
DAP2_4251	10.85
DAP2_4255	12.05
DAP2_4256	8.67
DAP2_4259	12.07
DAP2_4260	9.26
DAP2_4261	8.68
DAP2_4262	12.94
DAP2_4265	12.58
DAP2_4268	11.95
DAP2_4270	8.43
DAP2_4271	11.16
DAP2_4276	9.62
DAP2_4278	12.79
DAP2_4279	12.6
DAP2_4283	10.29
DAP2_4285	10.56
DAP2_4287	12.44
DAP2_4290	12.1
DAP2_4292	10.91
DAP2_4295	9.99
DAP2_4297	11.27
DAP2_4300	9.16
DAP2_4301	9.64
DAP2_4302	10.9
DAP2_4303	8.38
DAP2_4304	9.32
DAP2_4305	11.69
DAP2_4307	8.92
DAP2_4312	8.62
DAP2_4317	12.55
DAP2_4325	8.63
DAP2_4334	10.18
DAP2_4823	12.63
DAP2_4826	9.7
DAP2_4843	12.43
DAP2_4848	12.65
DAP2_4850	13.32
DAP2_4851	10
DAP2_4857	12.18
DAP2_4863	9.42
DAP2_4870	11.01
DAP2_4872	12.12
DAP2_4874	12.43
DAP2_4876	9.83
DAP2_4880	9.12
DAP2_4881	10.34
DAP2_4885	12.69
DAP2_4893	10.6
DAP2_4896	11.63
DAP2_4900	8.37
DAP2_4901	12.2
DAP2_4902	9.01
DAP2_4908	9.5
DAP2_4909	9.13
DAP2_4919	10.63
DAP2_4928	8.36
DAP2_4931	12.75
DAP2_4934	10.72
DAP2_4939	9.46
DAP2_4944	10.44
DAP2_4947	12.81
DAP2_4950	10.01
DAP2_4951	11.58
DAP2_4952	14.26
DAP2_4954	12.25
DAP2_4957	8.28
DAP2_4965	10.6
DAP2_4969	12.09
DAP2_4974	10.49
DAP2_4976	9.92
DAP2_4977	8.9
DAP2_4982	12.49
DAP2_4985	12.6
DAP2_4989	11.71
DAP2_4990	12.96
DAP2_4991	11.73
DAP2_4993	11.75
DAP2_4997	9.82
DAP2_5003	9.74
DAP2_5009	12.17
DAP2_5013	11.94
DAP2_5021	9.91
DAP2_5022	12.29
DAP2_5025	9.41
DAP2_5035	8.27
DAP2_5037	10.31
DAP2_5044	9.08
DAP2_5047	12.87
DAP2_5050	9.65
DAP2_5052	11.3
DAP2_5054	8.39
DAP2_5055	10.67
DAP2_5056	13.35
DAP2_5057	12.63
DAP2_5058	11.6
DAP2_5060	13.63
DAP2_5061	13.11
DAP2_5067	11.43
DAP2_5069	13.32
DAP2_5070	12.61
DAP2_5073	10.4
DAP2_5074	9.25
DAP2_5076	12.36
DAP2_5078	8.23
DAP2_5082	11.59
DAP2_5088	11.04
DAP2_5091	12.15
DAP2_5093	9.86
DAP2_5095	8.25
DAP2_5097	12.99
DAP2_5104	10.37
DAP2_5114	11.16
DAP2_5117	13.4
DAP2_5118	13.07
DAP2_5123	12.48
DAP2_5127	12.12
DAP2_5129	12.66
DAP2_5131	12.51
DAP2_5132	11.91
DAP2_5133	12.78
DAP2_5140	8.73
DAP2_5145	8.36
DAP2_5148	9.19
DAP2_5157	12.98
DAP2_5160	10.73
DAP2_5163	9.11
DAP2_5169	10.9
DAP2_5170	8.37
DAP2_5176	11.38
DAP2_5177	10.78
DAP2_5179	8.5
DAP2_5180	9.27
DAP2_5184	10.78
DAP2_5188	13.59
DAP2_5208	10.16
DAP2_5211	11.84
DAP2_5214	12.76
DAP2_5221	12.73
DAP2_5229	12.96
DAP2_5236	12.18
DAP2_5237	11.45
DAP2_5241	12.09
DAP2_5242	13.67
DAP2_5243	9.2
DAP2_5244	9.03
DAP2_5246	13.49
DAP2_5250	9.09
DAP2_5251	8.45
DAP2_5252	12.39
DAP2_5257	11.38
DAP2_5260	13.13
DAP2_5268	10.45
DAP2_5275	12.42
DAP2_5285	12.51
DAP2_5290	10.02
DAP2_5291	13.02
DAP2_5293	9.63
DAP2_5297	12.96
DAP2_5310	11.87
DAP2_5322	10.04
DAP2_5328	10.25
DAP2_5329	8.25
DAP2_5330	12.7
DAP2_5333	10.86
DAP2_5342	8.41
DAP2_5345	13.99
DAP2_5348	13.5
DAP2_5350	11.46
DAP2_5357	12.32
DAP2_5361	12.68
DAP2_5365	8.22
DAP2_5366	8.88
DAP2_5371	9.38
DAP2_5375	8.33
DAP2_5378	9.05
DAP2_5379	11.72
DAP2_5381	11.86
DAP2_5383	9.37
DAP2_5384	9.43
DAP2_5389	9.15
DAP2_5394	10.89
DAP2_5397	12.06
DAP2_5413	12.54
DAP2_5444	8.23
DAP2_5449	11.31
DAP2_5452	12.14
DAP2_5468	12.44
DAP2_5475	10.93
DAP2_5476	9.1
DAP2_5500	12.81
DAP2_5504	12.46
DAP2_5508	10.35
DAP2_5510	11.68
DAP2_5511	12.51
DAP2_5516	9.76
DAP2_5517	10.26
DAP2_5518	9.75
DAP2_5524	12.65
DAP2_5534	13.3
DAP2_5537	11.42
DAP2_5546	11.07
DAP2_5548	11.49
DAP2_5550	12.79
DAP2_5551	9.81
DAP2_5560	12.99
DAP2_5565	12.21
DAP2_5567	12.29
DAP2_5572	12.02
DAP2_5573	11.34
DAP2_5576	11.86
DAP2_5581	12.5
DAP2_5583	8.2
DAP2_5588	11.43
DAP2_5591	9.3
DAP2_5599	11.75
DAP2_5600	11.71
DAP2_5602	11.53
DAP2_5607	12.16
DAP2_5615	12.55
DAP2_5618	9.29
DAP2_5625	12.94
DAP2_5626	12.04
DAP2_5629	9.2
DAP2_5632	9.76
DAP2_5633	9.54
DAP2_5639	11.49
DAP2_5643	12.55
DAP2_5650	9.74
DAP2_5653	12.98
DAP2_5655	11.41
DAP2_5660	9.87
DAP2_5664	9.96
DAP2_5669	11.53
DAP2_5670	12.97
DAP2_5672	8.34
DAP2_5678	12.09
DAP2_5679	12.58
DAP2_5683	12.88
DAP2_5686	12.96
DAP2_5688	8.72
DAP2_5698	10.89
DAP2_5700	11.76
DAP2_5708	11.38
DAP2_5710	14.1
DAP2_5715	12.55
DAP2_5716	9.22
DAP2_5719	12.43
DAP2_5723	11.43
DAP2_5724	8.66
DAP2_5725	11.49
DAP2_5733	11.35
DAP2_5734	11.37
DAP2_5735	11.48
DAP2_5736	8.63
DAP2_5739	8.17
DAP2_5741	11.15
DAP2_5744	10.85
DAP2_5750	12.67
DAP2_5754	12.86
DAP2_5759	13.05
DAP2_5764	11.11
DAP2_5768	9.33
DAP2_5769	11.73
DAP2_5784	10.15
DAP2_5786	8.57
DAP2_5788	11.28
DAP2_5790	11.67
DAP2_5798	10.16
DAP2_5799	9.67
DAP2_5800	13.15
DAP2_5801	11.97
DAP2_5806	12.26
DAP2_5815	11.34
DAP2_5816	13.49
DAP2_5817	10.91
DAP2_5823	8.81
DAP2_5829	8.97
DAP2_5834	8.38
DAP2_5839	10.92
DAP2_5842	11.79
DAP2_5846	11.34
DAP2_5851	11.31
DAP2_5853	10.25
DAP2_5854	12.25
DAP2_5858	8.79
DAP2_5874	10.58
DAP2_5877	9.87
DAP2_5878	8.36
DAP2_5879	10.77
DAP2_5880	10.95
DAP2_5884	12.72
DAP2_5885	9.86
DAP2_5888	10.59
DAP2_5893	12.94
DAP2_5894	12.95
DAP2_5898	10.05
DAP2_5899	11.47
DAP2_5906	11.36
DAP2_5910	9.61
DAP2_5911	11.11
DAP2_5915	12.67
DAP2_5925	11.44
DAP2_5926	12.1
DAP2_5930	10.7
DAP2_5933	11.28
DAP2_5934	11.86
DAP2_5935	11.42
DAP2_5941	9.58
DAP2_5943	12.84
DAP2_5958	13.17
DAP2_5959	9.7
DAP2_5960	9.42
DAP2_5961	13.94
DAP2_5962	8.4
DAP2_5965	9.11
DAP2_5966	10.6
DAP2_5968	12.93
DAP2_5973	10.66
DAP2_5981	13.36
DAP2_5982	13.04
DAP2_5985	11.19
DAP2_5988	9.1
DAP2_5997	8.67
DAP2_6002	9.95
DAP2_6004	12.05
DAP2_6007	8.69
DAP2_6012	10.61
DAP2_6015	8.23
DAP2_6016	11.23
DAP2_6020	13.81
DAP2_6021	13.13
DAP2_6030	8.94
DAP2_6034	10.55
DAP2_6035	9.62
DAP2_6038	12.38
DAP2_6041	9.29
DAP2_6048	9.83
DAP2_6052	12.17
DAP2_6059	10.24
DAP2_6060	11.02
DAP2_6062	9.54
DAP2_6068	12.57
DAP2_6070	11.49
DAP2_6078	10.97
DAP2_6080	11.64
DAP2_6082	9.07
DAP2_6085	8.93
DAP2_6099	12.89
DAP2_6103	10.46
DAP2_6107	12.8
DAP2_6110	11.77
DAP2_6115	11.93
DAP2_6117	11.16
DAP2_6123	10.82
DAP2_6124	11.36
DAP2_6125	8.13
DAP2_6126	10.87
DAP2_6130	12.57
DAP2_6131	10.98
DAP2_6136	14.1
DAP2_6137	12.42
DAP2_6139	8.22
DAP2_6140	11
DAP3_0003	11.07
DAP3_0010	10.94
DAP3_0021	12.49
DAP3_0023	11.56
DAP3_0027	8.99
DAP3_0028	10.4
DAP3_0030	11.48
DAP3_0031	13.05
DAP3_0033	12.67
DAP3_0036	10.69
DAP3_0038	11.39
DAP3_0040	11.02
DAP3_0041	10.52
DAP3_0042	11.01
DAP3_0050	9.38
DAP3_0051	12.11
DAP3_0054	10.72
DAP3_0056	12.47
DAP3_0061	11.25
DAP3_0062	11.2
DAP3_0063	12.21
DAP3_0066	11.56
DAP3_0067	8.02
DAP3_0069	12.23
DAP3_0070	8.95
DAP3_0074	11.25
DAP3_0075	13.52
DAP3_0080	10.11
DAP3_0087	11.77
DAP3_0096	13.47
DAP3_0101	10.68
DAP3_0102	10.67
DAP3_0103	9.36
DAP3_0105	10.68
DAP3_0109	9.3
DAP3_0110	7.99
DAP3_0111	9.29
DAP3_0113	10.84
DAP3_0119	11.34
DAP3_0121	11.56
DAP3_0122	9.2
DAP3_0124	12.13
DAP3_0125	12.87
DAP3_0130	12.95
DAP3_0140	10.82
DAP3_0147	8.14
DAP3_0152	10.83
DAP3_0153	8.45
DAP3_0154	9.2
DAP3_0162	11.12
DAP3_0171	9.02
DAP3_0172	8.65
DAP3_0174	13.05
DAP3_0178	12.92
DAP3_0182	11.14
DAP3_0185	8.27
DAP3_0186	11.74
DAP3_0205	12.97
DAP3_0206	9.41
DAP3_0208	10.71
DAP3_0209	11.9
DAP3_0210	12.83
DAP3_0213	9
DAP3_0215	12.48
DAP3_0220	9.17
DAP3_0223	13.75
DAP3_0230	10.55
DAP3_0233	10.81
DAP3_0234	10.09
DAP3_0240	8.81
DAP3_0247	9.04
DAP3_0256	10.68
DAP3_0261	9
DAP3_0263	12.45
DAP3_0265	12.85
DAP3_0269	13.7
DAP3_0270	11.06
DAP3_0273	10.2
DAP3_0285	8.5
DAP3_0296	10.28
DAP3_0300	8.85
DAP3_0312	10.53
DAP3_0315	14.1
DAP3_0331	12.46
DAP3_0341	14.14
DAP3_0361	11.56
DAP3_0368	11.13
DAP3_0377	10.79
DAP3_0398	12.31
DAP3_0401	11.53
DAP3_0403	12.74
DAP3_0427	13.07
DAP3_0430	12
DAP3_0433	9.91
DAP3_0437	11.76
DAP3_0442	10.79
DAP3_0453	8.81
DAP3_0460	8.02
DAP3_0480	12.37
DAP3_0482	8.13
DAP3_0509	9.33
DAP3_0515	10.94
DAP3_0542	11.49
DAP3_0559	9.08
DAP3_0581	9.63
DAP3_0585	11.48
DAP3_0587	12.24
DAP3_0594	9.44
DAP3_0601	12.01
DAP3_0605	10.14
DAP3_0606	10.73
DAP3_0607	10.99
DAP3_0609	12.52
DAP3_0614	8.45
DAP3_0619	13.05
DAP3_0620	10.61
DAP3_0623	12.02
DAP3_0629	8.89
DAP3_0630	9.4
DAP3_0631	8.06
DAP3_0634	11.03
DAP3_0636	9.25
DAP3_0648	8.09
DAP3_0649	8.32
DAP3_0651	10.67
DAP3_0654	11.43
DAP3_0656	8
DAP3_0657	13.11
DAP3_0671	10.09
DAP3_0674	13.11
DAP3_0678	10.83
DAP3_0682	12.13
DAP3_0691	12.54
DAP3_0692	12.02
DAP3_0696	9.58
DAP3_0697	12.46
DAP3_0700	14.06
DAP3_0715	12.26
DAP3_0717	11.82
DAP3_0718	12.41
DAP3_0720	12.77
DAP3_0721	11.98
DAP3_0724	8
DAP3_0731	10.46
DAP3_0732	8.14
DAP3_0740	10.75
DAP3_0742	8.71
DAP3_0743	11.77
DAP3_0744	12.51
DAP3_0745	8.03
DAP3_0747	7.97
DAP3_0751	11.54
DAP3_0752	10.56
DAP3_0753	11.73
DAP3_0754	12.27
DAP3_0756	12.24
DAP3_0758	13
DAP3_0759	11.94
DAP3_0764	10.22
DAP3_0775	9.73
DAP3_0778	14.19
DAP3_0780	12.69
DAP3_0781	8.09
DAP3_0791	12.11
DAP3_0799	12.96
DAP3_0800	13.11
DAP3_0805	9.72
DAP3_0807	8.79
DAP3_0813	12.22
DAP3_0814	12.13
DAP3_0815	9.02
DAP3_0820	10.06
DAP3_0822	10.99
DAP3_0839	11.06
DAP3_0840	13.1
DAP3_0844	8.64
DAP3_0859	8.03
DAP3_0861	10.81
DAP3_0864	11.43
DAP3_0881	8.55
DAP3_0884	8.72
DAP3_0885	10.27
DAP3_0887	10.38
DAP3_0889	10.02
DAP3_0890	11.3
DAP3_0891	12.06
DAP3_0895	9.69
DAP3_0897	12.55
DAP3_0901	10.6
DAP3_0905	8.12
DAP3_0913	12.72
DAP3_0915	12.21
DAP3_0917	8.2
DAP3_0920	8.36
DAP3_0925	10.81
DAP3_0926	12.81
DAP3_0929	8.17
DAP3_0931	9.56
DAP3_0933	12.13
DAP3_0935	12.49
DAP3_0936	12.65
DAP3_0940	8.82
DAP3_0942	12.7
DAP3_0943	9.76
DAP3_0944	8.97
DAP3_0946	9.9
DAP3_0949	11.61
DAP3_0950	13.27
DAP3_0951	11.56
DAP3_0952	8.79
DAP3_0958	12.82
DAP3_0960	8.1
DAP3_0961	9.24
DAP3_0963	11.56
DAP3_0969	10.61
DAP3_0971	8.41
DAP3_0973	9.26
DAP3_0974	12.4
DAP3_0976	11.89
DAP3_0977	10.48
DAP3_0978	9.19
DAP3_0979	8.26
DAP3_0984	10.25
DAP3_0987	12.92
DAP3_0989	10.66
DAP3_0991	7.99
DAP3_0992	11.4
DAP3_1000	11.02
DAP3_1001	12.71
DAP3_1002	13.14
DAP3_1006	11.31
DAP3_1009	10.98
DAP3_1011	10.45
DAP3_1015	9.91
DAP3_1020	9.86
DAP3_1022	9.25
DAP3_1024	9.25
DAP3_1030	11.58
DAP3_1032	10.6
DAP3_1037	10.75
DAP3_1039	8.86
DAP3_1040	12.35
DAP3_1041	8.62
DAP3_1042	9.81
DAP3_1044	8.09
DAP3_1046	8.89
DAP3_1047	14.18
DAP3_1051	13.38
DAP3_1055	10.93
DAP3_1060	11.26
DAP3_1063	12.85
DAP3_1066	8.95
DAP3_1071	8.19
DAP3_1072	11.85
DAP3_1077	11.98
DAP3_1078	8.73
DAP3_1079	12.01
DAP3_1080	12.38
DAP3_1085	10.26
DAP3_1086	9.09
DAP3_1087	11.04
DAP3_1088	13.11
DAP3_1093	9.8
DAP3_1097	10.5
DAP3_1098	9.55
DAP3_1099	9.45
DAP3_1102	10.91
DAP3_1104	13.2
DAP3_1105	12.29
DAP3_1109	10.71
DAP3_1110	10.64
DAP3_1111	14.22
DAP3_1124	9.52
DAP3_1125	11.08
DAP3_1138	8.53
DAP3_1145	8.75
DAP3_1151	9.22
DAP3_1164	9.25
DAP3_1170	8.32
DAP3_1171	11.71
DAP3_1173	9.36
DAP3_1178	12.33
DAP3_1182	10.77
DAP3_1190	11.67
DAP3_1191	12.73
DAP3_1203	8.54
DAP3_1219	13.64
DAP3_1222	12.63
DAP3_1225	12.08
DAP3_1227	12.07
DAP3_1228	10.58
DAP3_1229	8.54
DAP3_1240	8.04
DAP3_1241	12.95
DAP3_1248	12.95
DAP3_1250	9.59
DAP3_1255	12.83
DAP3_1256	11.4
DAP3_1262	9.93
DAP3_1265	10.6
DAP3_1267	9.33
DAP3_1269	12.21
DAP3_1270	8.2
DAP3_1272	9.57
DAP3_1276	13.09
DAP3_1277	11.97
DAP3_1285	10.12
DAP3_1286	9.89
DAP3_1307	11.07
DAP3_1309	13.06
DAP3_1311	9
DAP3_1312	11.32
DAP3_1317	14.04
DAP3_1319	11.42
DAP3_1320	9.89
DAP3_1321	9.04
DAP3_1324	9.72
DAP3_1326	8.72
DAP3_1330	11.58
DAP3_1331	8.43
DAP3_1333	9.02
DAP3_1334	12.02
DAP3_1335	12.32
DAP3_1337	11.9
DAP3_1338	13
DAP3_1339	12.07
DAP3_1340	12.55
DAP3_1341	11.03
DAP3_1343	12.3
DAP3_1344	13.19
DAP3_1360	10.89
DAP3_1370	13.48
DAP3_1375	11.08
DAP3_1377	9.65
DAP3_1382	8.49
DAP3_1384	8.11
DAP3_1389	11.23
DAP3_1390	11.78
DAP3_1392	12.17
DAP3_1407	12.17
DAP3_1432	11.2
DAP3_1439	8.21
DAP3_1462	10.96
DAP3_1482	11.51
DAP3_1493	12.01
DAP3_1543	11.01
DAP3_1549	9.13
DAP3_1550	11.94
DAP3_1553	11.87
DAP3_1558	9.94
DAP3_1559	11.16
DAP3_1562	9.66
DAP3_1563	8.7
DAP3_1564	8.21
DAP3_1565	11.18
DAP3_1577	11.75
DAP3_1581	10.78
DAP3_1586	7.97
DAP3_1587	9.33
DAP3_1588	11.55
DAP3_1590	13.61
DAP3_1595	12.22
DAP3_1596	12.18
DAP3_1599	9.92
DAP3_1600	14.36
DAP3_1601	8.87
DAP3_1604	11.9
DAP3_1608	11.37
DAP3_1610	12.45
DAP3_1617	11.9
DAP3_1623	11.05
DAP3_1628	13.8
DAP3_1629	12.35
DAP3_1634	11.26
DAP3_1640	9.42
DAP3_1644	10.3
DAP3_1645	8.13
DAP3_1646	12.23
DAP3_1647	13.23
DAP3_1650	12.84
DAP3_1651	8.29
DAP3_1653	8.47
DAP3_1655	12.84
DAP3_1658	12.13
DAP3_1661	9.98
DAP3_1665	11.73
DAP3_1671	11.39
DAP3_1676	9.77
DAP3_1678	12.83
DAP3_1679	12.27
DAP3_1680	9.75
DAP3_1682	8.18
DAP3_1685	10.57
DAP3_1688	13.68
DAP3_1689	10.93
DAP3_1693	11.63
DAP3_1697	13.03
DAP3_1700	11.65
DAP3_1702	12.65
DAP3_1707	10.73
DAP3_1711	11.72
DAP3_1714	8.42
DAP3_1718	12.5
DAP3_1730	8.09
DAP3_1739	11.34
DAP3_1740	11.15
DAP3_1741	8.24
DAP3_1743	12.2
DAP3_1746	11.64
DAP3_1749	8
DAP3_1753	11.12
DAP3_1756	9.45
DAP3_1757	9.34
DAP3_1759	9.66
DAP3_1761	12.53
DAP3_1762	8.21
DAP3_1765	10.37
DAP3_1766	10.53
DAP3_1768	8.18
DAP3_1771	12.9
DAP3_1772	11.89
DAP3_1775	13.23
DAP3_1776	11.95
DAP3_1777	11.99
DAP3_1780	9.9
DAP3_1784	9.2
DAP3_1786	9.2
DAP3_1787	10.5
