Reporter Identifier	VALUE
DAP4_0209	13.44
DAP4_0210	10.54
DAP4_0213	13.12
DAP4_0215	11.65
DAP4_0220	10.78
DAP4_0223	12.32
DAP4_0230	12.02
DAP4_0233	12.83
DAP4_0234	10.09
DAP4_0240	12.29
DAP4_0247	11.3
DAP4_0256	12.81
DAP4_0261	13.14
DAP4_0263	8.3
DAP4_0265	13.29
DAP4_0269	11.94
DAP4_0270	10.74
DAP4_0273	13.02
DAP4_0285	11.48
DAP4_0296	8.29
DAP4_0300	12.91
DAP4_0312	13.35
DAP4_0315	12.07
DAP4_0331	12.13
DAP4_0341	13.83
DAP4_0361	11.8
DAP4_0368	13.52
DAP4_0377	9.97
DAP4_0398	8.39
DAP4_0401	9.35
DAP4_0403	10.87
DAP4_0427	8.32
DAP4_0430	10.24
DAP4_0433	10.02
DAP4_0437	12.34
DAP4_0442	10.62
DAP4_0453	11.69
DAP4_0460	9.22
DAP4_0480	11.08
DAP4_0482	13.07
DAP4_0509	13.37
DAP4_0515	9.17
DAP4_0542	12.5
DAP4_0559	11.67
DAP4_0581	13.33
DAP4_0585	10.82
DAP4_0587	10.92
DAP4_0594	13.86
DAP4_0601	13.4
DAP4_0605	11.14
DAP4_0606	8.31
DAP4_0607	13.66
DAP4_0609	12.85
DAP4_0614	12.08
DAP4_0619	13.58
DAP4_0620	8.31
DAP4_0623	12.82
DAP4_0629	11.98
DAP4_0630	12.1
DAP4_0631	12.78
DAP4_0634	12.31
DAP4_0636	8.07
DAP4_0648	11.78
DAP4_0649	8.56
DAP4_0651	10.24
DAP4_0654	10.57
DAP4_0656	9.91
DAP4_0657	13.13
DAP4_0671	10.97
DAP4_0674	11.66
DAP4_0678	13.14
DAP4_0682	12.83
DAP4_0691	10.14
DAP4_0692	8.94
DAP4_0696	10.43
DAP4_0697	12.01
DAP4_0700	9.83
DAP4_0715	9.16
DAP4_0717	9.02
DAP4_0718	12.48
DAP4_0720	10.3
DAP4_0721	12.71
DAP4_0724	11.1
DAP4_0731	12
DAP4_0732	7.99
DAP4_0740	9.1
DAP4_0742	13.61
DAP4_0743	12.81
DAP4_0744	8.45
DAP4_0745	13.17
DAP4_0747	9.9
DAP4_0751	12.88
DAP4_0752	12.44
DAP4_0753	11.93
DAP4_0754	11.92
DAP4_0756	8.31
DAP4_0758	13.69
DAP4_0759	12.44
DAP4_0764	12.7
DAP4_0775	12.14
DAP4_0778	13.1
DAP4_0780	9.17
DAP4_0781	8.79
DAP4_0791	11.66
DAP4_0799	12.92
DAP4_0800	10.39
DAP4_0805	12.66
DAP4_0807	10.81
DAP4_0813	12.94
DAP4_0814	12.54
DAP4_0815	13.45
DAP4_0820	11.5
DAP4_0822	9.37
DAP4_0839	12.71
DAP4_0840	8.99
DAP4_0844	13.49
DAP4_0859	11.29
DAP4_0861	10.51
DAP4_0864	11.18
DAP4_0881	9.29
DAP4_0884	12.46
DAP4_0885	14.08
DAP4_0887	12.68
DAP4_0889	11.07
DAP4_0890	9.35
DAP4_0891	10.84
DAP4_0895	10.25
DAP4_0897	10.2
DAP4_0901	10.08
DAP4_0905	8.61
DAP4_0913	9.04
DAP4_0915	9.17
DAP4_0917	13.15
DAP4_0920	9.08
DAP4_0925	13.27
DAP4_0926	9.33
DAP4_0929	9.3
DAP4_0931	8.24
DAP4_0933	9.1
DAP4_0935	11.04
DAP4_0936	9.98
DAP4_0940	13.58
DAP4_0942	12.88
DAP4_0943	10.75
DAP4_0944	10.05
DAP4_0946	9.05
DAP4_0949	9.42
DAP4_0950	9.96
DAP4_0951	8.24
DAP4_0952	11.22
DAP4_0958	10.18
DAP4_0960	9.5
DAP4_0961	12.39
DAP4_0963	12.76
DAP4_0969	13.29
DAP4_0971	9.72
DAP4_0973	9.78
DAP4_0974	12.83
DAP4_0976	10.55
DAP4_0977	13.17
DAP4_0978	8.69
DAP4_0979	10.6
DAP4_0984	12.74
DAP4_0987	11.17
DAP4_0989	7.95
DAP4_0991	8.13
DAP4_0992	12.59
DAP4_1000	8.57
DAP4_1001	11.06
DAP4_1002	12.17
DAP4_1006	11.25
DAP4_1009	11.81
DAP4_1011	10.12
DAP4_1015	12.04
DAP4_1020	12.82
DAP4_1022	11.38
DAP4_1024	13.15
DAP4_1030	12.36
DAP4_1032	8.46
DAP4_1037	8.07
DAP4_1039	11.45
DAP4_1040	12.34
DAP4_1041	13.16
DAP4_1042	13.35
DAP4_1044	12.16
DAP4_1046	10.36
DAP4_1047	11.66
DAP4_1051	12.96
DAP4_1055	9.8
DAP4_1060	11.09
DAP4_1063	13.05
DAP4_1066	12.57
DAP4_1071	10.46
DAP4_1072	12.92
DAP4_1077	11.17
DAP4_1078	8.54
DAP4_1079	10.45
DAP4_1080	9.4
DAP4_1085	10.24
DAP4_1086	8.43
DAP4_1087	10.92
DAP4_1088	10.93
DAP4_1093	13.6
DAP4_1097	9.82
DAP4_1098	9.54
DAP4_1099	12.4
DAP4_1102	12.83
DAP4_1104	8.56
DAP4_1105	13.36
DAP4_1109	10.54
DAP4_1110	8.87
DAP4_1111	12.12
DAP4_1124	11.76
DAP4_1125	11.44
DAP4_1138	11.94
DAP4_1145	12.45
DAP4_1151	13.84
DAP4_1164	10.55
DAP4_1170	13.46
DAP4_1171	11.48
DAP4_1173	8.95
DAP4_1178	11.83
DAP4_1182	11.27
DAP4_1190	13.09
DAP4_1191	11.55
DAP4_1203	13.12
DAP4_1219	12.49
DAP4_1222	12.32
DAP4_1225	10.45
DAP4_1227	12.12
DAP4_1228	11.45
DAP4_1229	9.14
DAP4_1240	10.13
DAP4_1241	13.04
DAP4_1248	12.21
DAP4_1250	11.88
DAP4_1255	12.06
DAP4_1256	12.83
DAP4_1262	9.82
DAP4_1265	9.9
DAP4_1267	9.88
DAP4_1269	11.43
DAP4_1270	10.5
DAP4_1272	10.96
DAP4_1276	12.76
DAP4_1277	11.94
DAP4_1285	11.83
DAP4_1286	10.54
DAP4_1307	9.97
DAP4_1309	12.04
DAP4_1311	13.6
DAP4_1312	13.5
DAP4_1317	12.27
DAP4_1319	11.7
DAP4_1320	12.66
DAP4_1321	13.56
DAP4_1324	12.75
DAP4_1326	10.06
DAP4_1330	9.6
DAP4_1331	13.72
DAP4_1333	8.3
DAP4_1334	13.55
DAP4_1335	12.89
DAP4_1337	13.63
DAP4_1338	12.87
DAP4_1339	11.37
DAP4_1340	9.38
DAP4_1341	10.85
DAP4_1343	11.88
DAP4_1344	12.86
DAP4_1360	10.36
DAP4_1370	8.83
DAP4_1375	9.98
DAP4_1377	9.7
DAP4_1382	10.13
DAP4_1384	12.4
DAP4_1389	12.09
DAP4_1390	11.58
DAP4_1392	12.31
DAP4_1407	12.55
DAP4_1432	10.32
DAP4_1439	14.09
DAP4_1462	11.13
DAP4_1482	10.27
DAP4_1493	8.96
DAP4_1543	9.29
DAP4_1549	12.25
DAP4_1550	10.3
DAP4_1553	10.1
DAP4_1558	8.37
DAP4_1559	9.46
DAP4_1562	9.27
DAP4_1563	9.38
DAP4_1564	9.15
DAP4_1565	10.95
DAP4_1577	12.46
DAP4_1581	8.24
DAP4_1586	8.91
DAP4_1587	10.33
DAP4_1588	13.34
DAP4_1590	12.02
DAP4_1595	8.27
DAP4_1596	8.82
DAP4_1599	10.69
DAP4_1600	8.47
DAP4_1601	12.99
DAP4_1604	8.49
DAP4_1608	12.91
DAP4_1610	12.76
DAP4_1617	10.15
DAP4_1623	10.56
DAP4_1628	8.87
DAP4_1629	11.44
DAP4_1634	8.93
DAP4_1640	13.16
DAP4_1644	11.19
DAP4_1645	11.1
DAP4_1646	12.98
DAP4_1647	10.98
DAP4_1650	12.22
DAP4_1651	11.09
DAP4_1653	9.69
DAP4_1655	12.96
DAP4_1658	10.22
DAP4_1661	9.51
DAP4_1665	9.67
DAP4_1671	11.3
DAP4_1676	8.15
DAP4_1678	12.09
DAP4_1679	10.98
DAP4_1680	11.54
DAP4_1682	9.3
DAP4_1685	11.2
DAP4_1688	10.98
DAP4_1689	9.09
DAP4_1693	12.62
DAP4_1697	8.44
DAP4_1700	10.57
DAP4_1702	8.24
DAP4_1707	9.84
DAP4_1711	13.85
DAP4_1714	8.23
DAP4_1718	10.38
DAP4_1730	8.94
DAP4_1739	9.91
DAP4_1740	13.63
DAP4_1741	10.75
DAP4_1743	10.84
DAP4_1746	10.14
DAP4_1749	9.87
DAP4_1753	11.31
DAP4_1756	11.05
DAP4_1757	11.03
DAP4_1759	14.31
DAP4_1761	11.23
DAP4_1762	12.68
DAP4_1765	9.88
DAP4_1766	11.57
DAP4_1768	9.46
DAP4_1771	10.41
DAP4_1772	10.39
DAP4_1775	13.68
DAP4_1776	13.19
DAP4_1777	13.99
DAP4_1780	12.25
DAP4_1784	12.94
DAP4_1786	12.14
DAP4_1787	10.41
DAP4_1789	9.52
DAP4_1790	13.93
DAP4_1795	12.74
DAP4_1799	12.08
DAP4_1804	12.36
DAP4_1808	13.11
DAP4_1823	11.22
DAP4_1824	8.83
DAP4_1825	12.42
DAP4_1826	12.63
DAP4_1828	9.1
DAP4_1836	9.1
DAP4_1838	11.14
DAP4_1841	8.19
DAP4_1842	12.22
DAP4_1844	11.99
DAP4_1850	12.02
DAP4_1851	11.39
DAP4_1856	9.98
DAP4_1861	11.42
DAP4_1862	12.17
DAP4_1868	10.45
DAP4_1869	9.89
DAP4_1870	11.8
DAP4_1871	11.96
DAP4_1873	9.76
DAP4_1874	11.72
DAP4_1876	10.35
DAP4_1882	12.12
DAP4_1883	8.88
DAP4_1884	10.91
DAP4_1885	8.98
DAP4_1886	9.78
DAP4_1887	12.59
DAP4_1888	8.99
DAP4_1893	10.37
DAP4_1895	9
DAP4_1899	10.72
DAP4_1908	13.27
DAP4_1913	11.87
DAP4_1931	10.72
DAP4_1935	10.68
DAP4_1938	12.21
DAP4_1942	9.6
DAP4_1944	11.18
DAP4_1946	12.84
DAP4_1949	12.75
DAP4_1950	9.27
DAP4_1951	11.44
DAP4_1953	9.31
DAP4_1954	13.52
DAP4_1955	10.2
DAP4_1959	10.75
DAP4_1961	9.15
DAP4_1967	11.84
DAP4_1969	11.23
DAP4_1974	9.57
DAP4_1980	10.93
DAP4_1983	13.14
DAP4_1984	8.86
DAP4_1985	11.36
DAP4_1987	10.74
DAP4_1989	11.13
DAP4_1990	8.18
DAP4_1994	9.51
DAP4_1998	10.78
DAP4_2003	12.47
DAP4_2008	8.16
DAP4_2016	12.75
DAP4_2017	11.09
DAP4_2019	8.91
DAP4_2021	8.76
DAP4_2022	12.83
DAP4_2024	8.71
DAP4_2027	8.95
DAP4_2029	11.78
DAP4_2035	12.89
DAP4_2037	9.24
DAP4_2038	8.01
DAP4_2039	8.42
DAP4_2043	9.45
DAP4_2044	8.84
DAP4_2048	11.56
DAP4_2049	8.67
DAP4_2050	8.16
DAP4_2051	9.29
DAP4_2054	11.01
DAP4_2057	9.35
DAP4_2059	10.68
DAP4_2062	14.05
DAP4_2065	9.85
DAP4_2081	13.73
DAP4_2087	12.87
DAP4_2091	13.39
DAP4_2094	8.78
DAP4_2095	12.56
DAP4_2097	12
DAP4_2099	12.08
DAP4_2100	12.61
DAP4_2110	11.83
DAP4_2114	8.04
DAP4_2117	9.3
DAP4_2122	12.55
DAP4_2127	11.31
DAP4_2129	10.12
DAP4_2136	12.16
DAP4_2137	11.11
DAP4_2139	10.87
DAP4_2143	12.53
DAP4_2144	13.22
DAP4_2149	12.5
DAP4_2152	12.72
DAP4_2153	11.98
DAP4_2155	13.07
DAP4_2157	12.62
DAP4_2158	8.17
DAP4_2160	13.34
DAP4_2161	10.84
DAP4_2162	9.09
DAP4_2163	12.87
DAP4_2164	10.91
DAP4_2166	11.08
DAP4_2167	10.21
DAP4_2168	12.12
DAP4_2170	12.7
DAP4_2173	11.43
DAP4_2174	8.81
DAP4_2179	8.44
DAP4_2180	8.11
DAP4_2182	10.46
DAP4_2184	9.43
DAP4_2185	9.64
DAP4_2187	13.58
DAP4_2190	9.83
DAP4_2192	10.27
DAP4_2195	9.29
DAP4_2198	12.95
DAP4_2202	12.36
DAP4_2204	12.49
DAP4_2205	8.3
DAP4_2208	12.98
DAP4_2209	13.59
DAP4_2215	10.99
DAP4_2216	12.82
DAP4_2222	13.48
DAP4_2225	12.5
DAP4_2230	9.78
DAP4_2232	11.84
DAP4_2236	11.58
DAP4_2247	10.41
DAP4_2249	13.09
DAP4_2252	14.01
DAP4_2254	12.74
DAP4_2256	9.58
DAP4_2257	11.67
DAP4_2259	10.72
DAP4_2261	10.97
DAP4_2265	10.88
DAP4_2271	13.65
DAP4_2277	9.07
DAP4_2281	11.65
DAP4_2291	13.39
DAP4_2296	13.48
DAP4_2297	11.46
DAP4_2298	10.06
DAP4_2304	10.35
DAP4_2305	12.12
DAP4_2308	10.93
DAP4_2311	11.87
DAP4_2312	12.32
DAP4_2316	12.67
DAP4_2318	10.32
DAP4_2320	14.21
DAP4_2321	12.38
DAP4_2322	12.43
DAP4_2324	8.86
DAP4_2326	11.33
DAP4_2327	9.66
DAP4_2328	9.3
DAP4_2329	8.43
DAP4_2330	8.91
DAP4_2331	10.88
DAP4_2342	13.88
DAP4_2347	10.85
DAP4_2350	11.58
DAP4_2352	12.29
DAP4_2354	12.01
DAP4_2356	9.24
DAP4_2358	12.68
DAP4_2360	10.36
DAP4_2361	10.97
DAP4_2363	11.6
DAP4_2369	10.73
DAP4_2370	9.54
DAP4_2373	12.69
DAP4_2375	11.61
DAP4_2383	10.38
DAP4_2390	8.71
DAP4_2394	9.17
DAP4_2398	11.81
DAP4_2401	10.01
DAP4_2402	13.17
DAP4_2403	9.56
DAP4_2404	12.7
DAP4_2406	10.99
DAP4_2409	11.75
DAP4_2413	8.13
DAP4_2415	9.87
DAP4_2416	12.57
DAP4_2418	11.5
DAP4_2420	11.35
DAP4_2421	11.37
DAP4_2424	13.3
DAP4_2425	10.94
DAP4_2430	8.98
DAP4_2431	11.38
DAP4_2432	9.6
DAP4_2434	9.48
DAP4_2436	13.32
DAP4_2439	8.19
DAP4_2440	12.67
DAP4_2442	10.76
DAP4_2450	13.24
DAP4_2458	11.55
DAP4_2459	12.42
DAP4_2461	12.84
DAP4_2485	12.36
DAP4_2501	13.4
DAP4_2534	10.45
DAP4_2536	9.73
DAP4_2555	13.63
DAP4_2584	12.07
DAP4_2612	10.71
DAP4_2619	12.01
DAP4_2630	13.12
DAP4_2632	12.4
DAP4_2651	10.19
DAP4_2658	13.2
DAP4_2661	10.84
DAP4_2680	13.55
DAP4_2692	10.33
DAP4_2693	10.18
DAP4_2698	9.02
DAP4_2705	12.31
DAP4_2706	12.45
DAP4_2707	14.02
DAP4_2708	12.86
DAP4_2715	9.14
DAP4_2717	8.27
DAP4_2721	12.36
DAP4_2723	12.19
DAP4_2728	12.82
DAP4_2729	10.27
DAP4_2732	9.99
DAP4_2733	12.37
DAP4_2738	8.36
DAP4_2739	13.07
DAP4_2741	11.75
DAP4_2748	9.07
DAP4_2749	11.97
DAP4_2753	10.09
DAP4_2755	12.54
DAP4_2760	11.54
DAP4_2768	11.63
DAP4_2776	11.57
DAP4_2787	11.57
DAP4_2788	13.95
DAP4_2789	12.59
DAP4_2791	12.84
DAP4_2794	10.11
DAP4_2795	8.13
DAP4_2797	11.71
DAP4_2798	10.58
DAP4_2799	11.77
DAP4_2802	8.79
DAP4_2803	9.37
DAP4_2804	8.78
DAP4_2807	9.12
DAP4_2808	10.47
DAP4_2810	11.04
DAP4_2811	10.49
DAP4_2813	10.52
DAP4_2816	8.05
DAP4_2818	11.35
DAP4_2820	13.7
DAP4_2822	12.48
DAP4_2827	12.39
DAP4_2828	13
DAP4_2829	9.79
DAP4_2831	12.35
DAP4_2833	10.63
DAP4_2834	8.69
DAP4_2838	12.84
DAP4_2840	11.02
DAP4_2843	12.26
DAP4_2853	13.4
DAP4_2854	12.73
DAP4_2856	12.63
DAP4_2857	10.46
DAP4_2861	11.47
DAP4_2862	10.86
DAP4_2863	13.44
DAP4_2867	12.41
DAP4_2868	11.67
DAP4_2871	11.98
DAP4_2879	11.96
DAP4_2882	11.53
DAP4_2883	13.63
DAP4_2885	9.88
DAP4_2890	12.46
DAP4_2892	10.37
DAP4_2893	13
DAP4_2895	10.3
DAP4_2896	8.31
DAP4_2898	10.09
DAP4_2901	11.39
DAP4_2902	8.58
DAP4_2903	9.11
DAP4_2906	10.6
DAP4_2907	12
DAP4_2910	10.47
DAP4_2913	12.17
DAP4_2915	12
DAP4_2916	11.83
DAP4_2926	9.97
DAP4_2927	9.06
DAP4_2930	10.3
DAP4_2932	9.76
DAP4_2934	10.23
DAP4_2939	8.19
DAP4_2941	11.28
DAP4_2943	8.3
DAP4_2951	10.69
DAP4_2952	10.17
DAP4_2954	11.58
DAP4_2960	8.2
DAP4_2962	10.35
DAP4_2964	12.34
DAP4_2966	12.92
DAP4_2968	11.78
DAP4_2976	8.51
DAP4_2983	8.95
DAP4_2985	9.61
DAP4_2986	12.45
DAP4_2988	8.11
DAP4_2989	9.25
DAP4_2990	8.21
DAP4_2991	9.38
DAP4_2994	9.14
DAP4_2995	9.65
DAP4_2999	13.48
DAP4_3001	12.43
DAP4_3002	11.08
DAP4_3007	12.54
DAP4_3011	11.67
DAP4_3014	8.17
DAP4_3019	10.05
DAP4_3022	8.59
DAP4_3027	9.45
DAP4_3028	13.76
DAP4_3030	8.24
DAP4_3031	12.16
DAP4_3038	10.1
DAP4_3039	10.53
DAP4_3041	10.64
DAP4_3042	12.03
DAP4_3043	8.59
DAP4_3045	13.08
DAP4_3049	12.6
DAP4_3050	10.87
DAP4_3051	8.97
DAP4_3055	10.26
DAP4_3056	10.45
DAP4_3057	12.78
DAP4_3060	12.37
DAP4_3063	11.71
DAP4_3066	10.85
DAP4_3069	13.19
DAP4_3072	13.41
DAP4_3075	11.58
DAP4_3077	13.06
DAP4_3083	11.96
DAP4_3085	9.54
DAP4_3087	13.27
DAP4_3089	9.48
DAP4_3091	11.57
DAP4_3092	13.07
DAP4_3096	13.17
DAP4_3099	10.18
DAP4_3101	12.87
DAP4_3103	9.36
DAP4_3105	11.73
DAP4_3111	12.45
DAP4_3115	11.56
DAP4_3125	8.6
DAP4_3126	9.22
DAP4_3132	12.6
DAP4_3136	12.92
DAP4_3141	10.5
DAP4_3144	13.4
DAP4_3145	10.91
DAP4_3150	9.93
DAP4_3153	8.77
DAP4_3155	10.46
DAP4_3156	12.4
DAP4_3157	9.4
DAP4_3158	12.29
DAP4_3160	9.36
DAP4_3171	13.68
DAP4_3183	12.69
DAP4_3191	8.92
DAP4_3207	12.04
DAP4_3222	13.24
DAP4_3237	9.66
DAP4_3239	10.72
DAP4_3245	13.47
DAP4_3253	9.69
DAP4_3262	9.89
DAP4_3279	10.05
DAP4_3280	11
DAP4_3283	8
DAP4_3284	11.38
DAP4_3285	12.7
DAP4_3290	11.55
DAP4_3293	14.26
DAP4_3294	11.99
DAP4_3295	12.98
DAP4_3299	11.31
DAP4_3303	8.87
DAP4_3305	12.54
DAP4_3314	10.43
DAP4_3315	13.88
DAP4_3318	12.68
DAP4_3324	13.32
DAP4_3330	10.67
DAP4_3338	10.05
DAP4_3340	11.21
DAP4_3346	11.2
DAP4_3347	12.33
DAP4_3348	10.94
DAP4_3349	12.41
DAP4_3354	10.56
DAP4_3363	8.42
DAP4_3366	12.37
DAP4_3370	12.78
DAP4_3375	9.5
DAP4_3377	9.86
DAP4_3380	12.49
DAP4_3381	8.96
DAP4_3392	12.76
DAP4_3393	12.69
DAP4_3397	12.38
DAP4_3398	12.2
DAP4_3399	9.75
DAP4_3420	13.11
DAP4_3429	14.04
DAP4_3435	8.82
DAP4_3440	11.75
DAP4_3448	12.6
DAP4_3450	12.51
DAP4_3453	11.61
DAP4_3461	8.54
DAP4_3463	11.95
DAP4_3465	12.49
DAP4_3468	13.46
DAP4_3470	10.96
DAP4_3478	10.1
DAP4_3479	11.07
DAP4_3481	12.49
DAP4_3482	8.82
DAP4_3484	11.15
DAP4_3487	11.37
DAP4_3489	11.68
DAP4_3493	8.52
DAP4_3495	12.41
DAP4_3497	12.53
DAP4_3498	13.11
DAP4_3500	12.94
DAP4_3501	13.24
DAP4_3503	13.89
DAP4_3510	12.46
DAP4_3515	10
DAP4_3517	10.03
DAP4_3518	8.36
DAP4_3520	13.23
DAP4_3523	8.18
DAP4_3526	11.48
DAP4_3533	12.96
DAP4_3534	10.42
DAP4_3536	12.52
DAP4_3539	12.91
DAP4_3541	8.95
DAP4_3561	12.69
DAP4_3562	10.82
DAP4_3569	12.72
DAP4_3574	11.8
DAP4_3582	11.76
DAP4_3588	10.84
DAP4_3592	9.76
DAP4_3606	13.48
DAP4_3608	11.5
DAP4_3619	11.54
DAP4_3624	8.08
DAP4_3625	13.57
DAP4_3630	12.55
DAP4_3632	8.24
DAP4_3633	8.49
DAP4_3640	13.31
DAP4_3648	13.57
DAP4_3670	9.62
DAP4_3676	11.9
DAP4_3677	9.04
DAP4_3686	8.82
DAP4_3690	12.32
DAP4_3693	10.95
DAP4_3694	8.91
DAP4_3695	10.89
DAP4_3697	12.48
DAP4_3704	10.11
DAP4_3706	13.19
DAP4_3709	11.5
DAP4_3711	12.18
DAP4_3712	12.07
DAP4_3718	13.41
DAP4_3722	8.43
DAP4_3725	12.67
DAP4_3726	13.28
DAP4_3730	9.2
DAP4_3734	12.36
DAP4_3736	12.07
DAP4_3737	12.66
DAP4_3740	13.05
DAP4_3741	13.22
DAP4_3746	8.8
DAP4_3752	13.16
DAP4_3777	8.95
DAP4_3778	8.95
DAP4_3780	8.22
DAP4_3783	13.35
DAP4_3789	11.81
DAP4_3790	11.84
DAP4_3800	9.65
DAP4_3804	11.38
DAP4_3805	13.04
DAP4_3810	11.97
DAP4_3811	8.42
DAP4_3814	13.22
DAP4_3824	8.31
DAP4_3826	12.68
DAP4_3828	11.86
DAP4_3833	8.83
DAP4_3840	10.89
DAP4_3841	12.01
DAP4_3842	8.48
DAP4_3846	11.61
DAP4_3856	13.31
DAP4_3857	12.26
DAP4_3858	12.89
DAP4_3860	12.49
DAP4_3865	10.46
DAP4_3868	10.9
DAP4_3870	8.38
DAP4_3871	12.6
DAP4_3877	8.72
DAP4_3878	10.77
DAP4_3879	10.2
DAP4_3881	10.01
DAP4_3887	12.69
DAP4_3888	12.28
DAP4_3893	10.51
DAP4_3894	11.69
DAP4_3896	10.77
DAP4_3901	10.32
DAP4_3906	11.26
DAP4_3908	11.97
DAP4_3909	12.89
DAP4_3910	10.16
DAP4_3913	11.12
DAP4_3914	12.67
DAP4_3919	12.09
DAP4_3920	9.58
DAP4_3922	11.86
DAP4_3923	8.98
DAP4_3924	13.14
DAP4_3926	12.9
DAP4_3927	10.18
DAP4_3929	10.03
DAP4_3930	13.04
DAP4_3931	10.65
DAP4_3933	13.43
DAP4_3934	10.87
DAP4_3936	11.16
DAP4_3937	13.03
DAP4_3938	13.02
DAP4_3941	13.04
DAP4_3942	11.37
DAP4_3947	8.53
DAP4_3958	11.48
DAP4_3962	11.16
DAP4_3963	8.56
DAP4_3965	10.62
DAP4_3968	8.38
DAP4_3970	8.93
DAP4_3972	10.99
DAP4_3975	11.19
DAP4_3977	8.6
DAP4_3979	8.72
DAP4_3980	10.52
DAP4_3981	10.71
DAP4_3985	13.24
DAP4_3986	11.17
DAP4_3987	9.58
DAP4_3988	11.85
DAP4_3990	9.38
DAP4_3992	12.09
DAP4_3995	12.01
DAP4_3996	11.05
DAP4_4000	9.17
DAP4_4002	9.03
DAP4_4004	12.33
DAP4_4005	11.7
DAP4_4008	10.71
DAP4_4009	8.46
DAP4_4010	12.08
DAP4_4012	10.49
DAP4_4016	13.66
DAP4_4017	13.3
DAP4_4018	13.76
DAP4_4019	8.11
DAP4_4020	12.78
DAP4_4022	11.58
DAP4_4026	8.37
DAP4_4028	11.19
DAP4_4029	13.51
DAP4_4033	9.02
DAP4_4036	12.36
DAP4_4037	8.87
DAP4_4038	14.03
DAP4_4041	10.08
DAP4_4042	12.28
DAP4_4044	13.06
DAP4_4046	13.77
DAP4_4049	13.35
DAP4_4057	9.11
DAP4_4060	11.98
DAP4_4061	10.47
DAP4_4064	11.68
DAP4_4065	12
DAP4_4066	11.66
DAP4_4067	11.48
DAP4_4068	9.37
DAP4_4069	13.76
DAP4_4071	12.53
DAP4_4072	13.01
DAP4_4073	11.81
DAP4_4074	12.82
DAP4_4075	11.93
DAP4_4077	9.28
DAP4_4082	12.79
DAP4_4086	12.29
DAP4_4087	12.36
DAP4_4090	13.34
DAP4_4091	12.41
DAP4_4092	12.86
DAP4_4094	12.1
DAP4_4098	9.47
DAP4_4099	12.24
DAP4_4101	8.84
DAP4_4102	12.58
DAP4_4104	11.06
DAP4_4106	11.37
DAP4_4107	12.72
DAP4_4111	11.89
DAP4_4115	12.66
DAP4_4116	12.87
DAP4_4118	11.86
DAP4_4119	12.17
DAP4_4123	12.3
DAP4_4125	10.91
DAP4_4132	13.55
DAP4_4133	13.46
DAP4_4134	12.72
DAP4_4136	10.51
DAP4_4137	11.92
DAP4_4144	13.61
DAP4_4145	9.97
DAP4_4148	9.02
DAP4_4149	13.97
DAP4_4150	8.72
DAP4_4151	11.8
DAP4_4153	13.3
DAP4_4154	13.09
DAP4_4156	10.08
DAP4_4157	11.92
DAP4_4158	10.88
DAP4_4160	12.17
DAP4_4161	9.82
DAP4_4162	8.31
DAP4_4165	11.19
DAP4_4166	9.86
DAP4_4167	11.4
DAP4_4173	12.78
DAP4_4176	13.21
DAP4_4177	12.83
DAP4_4178	9.95
DAP4_4180	10.33
DAP4_4183	12.05
DAP4_4185	13.16
DAP4_4186	8.68
DAP4_4188	11.76
DAP4_4189	9.65
DAP4_4190	11.02
DAP4_4197	10.26
DAP4_4198	8.23
DAP4_4200	13.4
DAP4_4201	11.73
DAP4_4202	9.69
DAP4_4204	9.75
DAP4_4205	11.85
DAP4_4206	12.37
DAP4_4207	10.45
DAP4_4208	13.74
DAP4_4209	9.92
DAP4_4211	9.78
DAP4_4214	11.64
DAP4_4215	10.13
DAP4_4216	14.15
DAP4_4217	9.46
DAP4_4219	13.91
DAP4_4222	9.15
DAP4_4223	11.59
DAP4_4224	12.22
DAP4_4225	10.63
DAP4_4227	11.1
DAP4_4228	10.72
DAP4_4229	11.62
DAP4_4230	9.11
DAP4_4232	11.53
DAP4_4234	12.55
DAP4_4235	12.3
DAP4_4238	11.05
DAP4_4239	8.72
DAP4_4247	14.07
DAP4_4248	11.84
DAP4_4250	12.95
DAP4_4251	10.76
DAP4_4255	13.41
DAP4_4256	10.91
DAP4_4259	11.02
DAP4_4260	13.01
DAP4_4261	13.39
DAP4_4262	9.67
DAP4_4265	11.34
DAP4_4268	8.46
DAP4_4270	9.41
DAP4_4271	10.69
DAP4_4276	14.14
DAP4_4278	10.45
DAP4_4279	11.02
DAP4_4283	13.82
DAP4_4285	11.99
DAP4_4287	9.2
DAP4_4290	13.03
DAP4_4292	12.01
DAP4_4295	13.46
DAP4_4297	11.97
DAP4_4300	8.14
DAP4_4301	12.27
DAP4_4302	8.15
DAP4_4303	11.08
DAP4_4304	13.05
DAP4_4305	10.75
DAP4_4307	8.38
DAP4_4312	11.07
DAP4_4317	12.89
DAP4_4325	11.67
DAP4_4334	8.76
DAP4_4823	10.8
DAP4_4826	12
DAP4_4843	13.16
DAP4_4848	10.39
DAP4_4850	9.87
DAP4_4851	12.67
DAP4_4857	11.44
DAP4_4863	8.36
DAP4_4870	10.71
DAP4_4872	11.54
DAP4_4874	9.58
DAP4_4876	11.18
DAP4_4880	8.36
DAP4_4881	12.48
DAP4_4885	11.39
DAP4_4893	11.59
DAP4_4896	13.22
DAP4_4900	9.8
DAP4_4901	13.61
DAP4_4902	12.77
DAP4_4908	9.13
DAP4_4909	11.33
