Reporter Identifier	VALUE
DAP2_3049	12.66
DAP2_3050	8.32
DAP2_3051	12.66
DAP2_3055	12.71
DAP2_3056	12.9
DAP2_3057	10.18
DAP2_3060	12.51
DAP2_3063	13.49
DAP2_3066	13.31
DAP2_3069	12.63
DAP2_3072	14.06
DAP2_3075	13.26
DAP2_3077	9.06
DAP2_3083	13.37
DAP2_3085	11.32
DAP2_3087	8.96
DAP2_3089	9.05
DAP2_3091	10.85
DAP2_3092	10.94
DAP2_3096	9.29
DAP2_3099	11.34
DAP2_3101	11.03
DAP2_3103	10.3
DAP2_3105	12.47
DAP2_3111	14.26
DAP2_3115	13.16
DAP2_3125	11.63
DAP2_3126	13
DAP2_3132	9.1
DAP2_3136	13.42
DAP2_3141	10.18
DAP2_3144	9.89
DAP2_3145	11.86
DAP2_3150	13.89
DAP2_3153	13
DAP2_3155	8.43
DAP2_3156	8.49
DAP2_3157	10.81
DAP2_3158	12.54
DAP2_3160	13.01
DAP2_3171	11.23
DAP2_3183	11.7
DAP2_3191	8.32
DAP2_3207	8.93
DAP2_3222	10.34
DAP2_3237	11.42
DAP2_3239	11.96
DAP2_3245	13.27
DAP2_3253	10.24
DAP2_3262	12.45
DAP2_3279	9.16
DAP2_3280	11.55
DAP2_3283	11.48
DAP2_3284	12.6
DAP2_3285	12.86
DAP2_3290	8.99
DAP2_3293	10.18
DAP2_3294	10.8
DAP2_3295	9.82
DAP2_3299	10.98
DAP2_3303	13.84
DAP2_3305	12.92
DAP2_3314	12.34
DAP2_3315	12.45
DAP2_3318	9.79
DAP2_3324	11.73
DAP2_3330	13.72
DAP2_3338	12.03
DAP2_3340	11.02
DAP2_3346	10.94
DAP2_3347	9.75
DAP2_3348	11.57
DAP2_3349	9.82
DAP2_3354	8.42
DAP2_3363	8.72
DAP2_3366	11.93
DAP2_3370	13.81
DAP2_3375	12.4
DAP2_3377	12.67
DAP2_3380	9.22
DAP2_3381	10.36
DAP2_3392	13.22
DAP2_3393	13.28
DAP2_3397	13.93
DAP2_3398	8.92
DAP2_3399	9.02
DAP2_3420	12.3
DAP2_3429	12.63
DAP2_3435	10.5
DAP2_3440	11.67
DAP2_3448	13.74
DAP2_3450	8.99
DAP2_3453	10.59
DAP2_3461	13.02
DAP2_3463	12.98
DAP2_3465	12.46
DAP2_3468	12.68
DAP2_3470	13.19
DAP2_3478	11.89
DAP2_3479	12.48
DAP2_3481	11.12
DAP2_3482	9.91
DAP2_3484	13.05
DAP2_3487	10.66
DAP2_3489	11.02
DAP2_3493	9.04
DAP2_3495	12.52
DAP2_3497	11.72
DAP2_3498	10.42
DAP2_3500	10.84
DAP2_3501	12
DAP2_3503	9.2
DAP2_3510	9.67
DAP2_3515	10.37
DAP2_3517	10.97
DAP2_3518	11.56
DAP2_3520	13.03
DAP2_3523	12.72
DAP2_3526	10.6
DAP2_3533	13.57
DAP2_3534	10.14
DAP2_3536	11.96
DAP2_3539	13.11
DAP2_3541	10.71
DAP2_3561	9.87
DAP2_3562	9.52
DAP2_3569	11.95
DAP2_3574	12.63
DAP2_3582	10.69
DAP2_3588	14.18
DAP2_3592	13.6
DAP2_3606	12.51
DAP2_3608	12.24
DAP2_3619	13.59
DAP2_3624	11.8
DAP2_3625	12.09
DAP2_3630	14.16
DAP2_3632	9.11
DAP2_3633	12.18
DAP2_3640	12.77
DAP2_3648	10.9
DAP2_3670	9.18
DAP2_3676	10.84
DAP2_3677	13.72
DAP2_3686	9.04
DAP2_3690	8.64
DAP2_3693	11.08
DAP2_3694	12.6
DAP2_3695	12.54
DAP2_3697	11.96
DAP2_3704	8.6
DAP2_3706	9.25
DAP2_3709	12.36
DAP2_3711	13.47
DAP2_3712	9.01
DAP2_3718	12.78
DAP2_3722	11.28
DAP2_3725	11.97
DAP2_3726	11.86
DAP2_3730	12.6
DAP2_3734	12.19
DAP2_3736	9.9
DAP2_3737	10.95
DAP2_3740	8.84
DAP2_3741	9.35
DAP2_3746	13.42
DAP2_3752	12.86
DAP2_3777	12.1
DAP2_3778	8.1
DAP2_3780	12.01
DAP2_3783	11.78
DAP2_3789	10.43
DAP2_3790	8.92
DAP2_3800	12.06
DAP2_3804	12.2
DAP2_3805	10.65
DAP2_3810	12.01
DAP2_3811	11.36
DAP2_3814	10.02
DAP2_3824	10.51
DAP2_3826	12.21
DAP2_3828	11.91
DAP2_3833	10.91
DAP2_3840	13.17
DAP2_3841	12.39
DAP2_3842	12.56
DAP2_3846	11.63
DAP2_3856	11.84
DAP2_3857	11.01
DAP2_3858	13.27
DAP2_3860	11.88
DAP2_3865	11.97
DAP2_3868	8.91
DAP2_3870	8.67
DAP2_3871	13.4
DAP2_3877	10.86
DAP2_3878	11.92
DAP2_3879	13.17
DAP2_3881	10.82
DAP2_3887	12.64
DAP2_3888	12.69
DAP2_3893	11.45
DAP2_3894	10.25
DAP2_3896	10.14
DAP2_3901	12.03
DAP2_3906	9.13
DAP2_3908	9.47
DAP2_3909	11.19
DAP2_3910	12.65
DAP2_3913	13.44
DAP2_3914	10.76
DAP2_3919	10.72
DAP2_3920	12.04
DAP2_3922	13.52
DAP2_3923	11.4
DAP2_3924	9.9
DAP2_3926	9.57
DAP2_3927	10.33
DAP2_3929	12.05
DAP2_3930	12.76
DAP2_3931	9.27
DAP2_3933	11.1
DAP2_3934	12.98
DAP2_3936	9.61
DAP2_3937	13.06
DAP2_3938	12.13
DAP2_3941	10.85
DAP2_3942	12.26
DAP2_3947	12.66
DAP2_3958	12.36
DAP2_3962	13.42
DAP2_3963	8.53
DAP2_3965	12.54
DAP2_3968	8.81
DAP2_3970	8.6
DAP2_3972	9.97
DAP2_3975	12.73
DAP2_3977	10.18
DAP2_3979	11.34
DAP2_3980	11.81
DAP2_3981	13.2
DAP2_3985	11.2
DAP2_3986	9.88
DAP2_3987	11.77
DAP2_3988	9.44
DAP2_3990	13
DAP2_3992	10.26
DAP2_3995	10.34
DAP2_3996	9.11
DAP2_4000	11.68
DAP2_4002	11.75
DAP2_4004	8.2
DAP2_4005	9.73
DAP2_4008	12.11
DAP2_4009	12.03
DAP2_4010	10.32
DAP2_4012	12.9
DAP2_4016	11.42
DAP2_4017	12.41
DAP2_4018	12.69
DAP2_4019	13.13
DAP2_4020	10.12
DAP2_4022	12.34
DAP2_4026	8.72
DAP2_4028	11.97
DAP2_4029	8.98
DAP2_4033	12.76
DAP2_4036	10.39
DAP2_4037	8.33
DAP2_4038	13.42
DAP2_4041	12.57
DAP2_4042	10.05
DAP2_4044	11.87
DAP2_4046	12.32
DAP2_4049	8.65
DAP2_4057	9.16
DAP2_4060	9.45
DAP2_4061	10.16
DAP2_4064	9.71
DAP2_4065	13.1
DAP2_4066	9.38
DAP2_4067	12.52
DAP2_4068	9.11
DAP2_4069	11.28
DAP2_4071	13.49
DAP2_4072	12.53
DAP2_4073	12.44
DAP2_4074	8.26
DAP2_4075	9.93
DAP2_4077	9.86
DAP2_4082	9.26
DAP2_4086	10.58
DAP2_4087	12.99
DAP2_4090	10.24
DAP2_4091	12.68
DAP2_4092	10.89
DAP2_4094	8.55
DAP2_4098	9.82
DAP2_4099	11.53
DAP2_4101	11.6
DAP2_4102	8.74
DAP2_4104	8.84
DAP2_4106	8.17
DAP2_4107	11.73
DAP2_4111	12.04
DAP2_4115	11.73
DAP2_4116	12.75
DAP2_4118	13.42
DAP2_4119	11.48
DAP2_4123	9.53
DAP2_4125	12.89
DAP2_4132	9.24
DAP2_4133	13.12
DAP2_4134	8.91
DAP2_4136	10.86
DAP2_4137	9.52
DAP2_4144	9.05
DAP2_4145	11.04
DAP2_4148	9.46
DAP2_4149	11.07
DAP2_4150	11.9
DAP2_4151	12.85
DAP2_4153	13.78
DAP2_4154	8.85
DAP2_4156	13.36
DAP2_4157	12.49
DAP2_4158	8.82
DAP2_4160	8.75
DAP2_4161	11.6
DAP2_4162	12.45
DAP2_4165	12.61
DAP2_4166	9.31
DAP2_4167	11.46
DAP2_4173	9.4
DAP2_4176	8.27
DAP2_4177	9.72
DAP2_4178	11.23
DAP2_4180	8.68
DAP2_4183	13.49
DAP2_4185	10.41
DAP2_4186	12.22
DAP2_4188	12.14
DAP2_4189	10.16
DAP2_4190	11.82
DAP2_4197	11.97
DAP2_4198	8.58
DAP2_4200	10.04
DAP2_4201	11.14
DAP2_4202	10.36
DAP2_4204	11.39
DAP2_4205	9.89
DAP2_4206	10.72
DAP2_4207	8.82
DAP2_4208	9.57
DAP2_4209	12.49
DAP2_4211	9.21
DAP2_4214	12.47
DAP2_4215	8.27
DAP2_4216	8.84
DAP2_4217	8.28
DAP2_4219	12.81
DAP2_4222	9.79
DAP2_4223	9.22
DAP2_4224	12.34
DAP2_4225	11.16
DAP2_4227	12.09
DAP2_4228	11.37
DAP2_4229	11.55
DAP2_4230	10.04
DAP2_4232	8.59
DAP2_4234	12.37
DAP2_4235	9.67
DAP2_4238	8.7
DAP2_4239	10.03
DAP2_4247	12.34
DAP2_4248	8.24
DAP2_4250	10.99
DAP2_4251	10.8
DAP2_4255	11.54
DAP2_4256	8.38
DAP2_4259	12.76
DAP2_4260	10.9
DAP2_4261	10.22
DAP2_4262	12.07
DAP2_4265	10.64
DAP2_4268	12.6
DAP2_4270	9.97
DAP2_4271	12.5
DAP2_4276	10.35
DAP2_4278	13.37
DAP2_4279	11.42
DAP2_4283	10.05
DAP2_4285	10.87
DAP2_4287	11.16
DAP2_4290	12.27
DAP2_4292	9.42
DAP2_4295	10.08
DAP2_4297	12.76
DAP2_4300	8.56
DAP2_4301	11.09
DAP2_4302	9.77
DAP2_4303	10.48
DAP2_4304	8.87
DAP2_4305	8.47
DAP2_4307	9.26
DAP2_4312	9.25
DAP2_4317	10.56
DAP2_4325	10.29
DAP2_4334	9.45
DAP2_4823	11.34
DAP2_4826	8.77
DAP2_4843	12.94
DAP2_4848	12.65
DAP2_4850	13.72
DAP2_4851	11
DAP2_4857	11.66
DAP2_4863	8.95
DAP2_4870	8.82
DAP2_4872	9.98
DAP2_4874	10.1
DAP2_4876	9.68
DAP2_4880	8.41
DAP2_4881	9.84
DAP2_4885	11.97
DAP2_4893	9.72
DAP2_4896	11.69
DAP2_4900	8.94
DAP2_4901	12.19
DAP2_4902	8.83
DAP2_4908	8.96
DAP2_4909	11.55
DAP2_4919	10.09
DAP2_4928	9.8
DAP2_4931	11.7
DAP2_4934	9.72
DAP2_4939	11.43
DAP2_4944	9.58
DAP2_4947	12.69
DAP2_4950	10.27
DAP2_4951	10.68
DAP2_4952	14.46
DAP2_4954	11.91
DAP2_4957	9.58
DAP2_4965	9.43
DAP2_4969	11.83
DAP2_4974	11.34
DAP2_4976	8.9
DAP2_4977	8.56
DAP2_4982	12.37
DAP2_4985	12.4
DAP2_4989	11.07
DAP2_4990	12.25
DAP2_4991	11.08
DAP2_4993	10.74
DAP2_4997	11.28
DAP2_5003	10.32
DAP2_5009	12.72
DAP2_5013	11.09
DAP2_5021	11.32
DAP2_5022	12.41
DAP2_5025	10.06
DAP2_5035	8.34
DAP2_5037	9.4
DAP2_5044	8.8
DAP2_5047	13.04
DAP2_5050	9.06
DAP2_5052	10.79
DAP2_5054	8.54
DAP2_5055	9.24
DAP2_5056	12.13
DAP2_5057	12.79
DAP2_5058	12.45
DAP2_5060	13.35
DAP2_5061	12.55
DAP2_5067	11.96
DAP2_5069	13.49
DAP2_5070	11.92
DAP2_5073	11.82
DAP2_5074	11.63
DAP2_5076	9.08
DAP2_5078	8.57
DAP2_5082	12.42
DAP2_5088	8.8
DAP2_5091	12.44
DAP2_5093	9.36
DAP2_5095	8.48
DAP2_5097	13.03
DAP2_5104	9.71
DAP2_5114	11.18
DAP2_5117	13.22
DAP2_5118	12.08
DAP2_5123	11.37
DAP2_5127	11.96
DAP2_5129	12.88
DAP2_5131	12.1
DAP2_5132	9.38
DAP2_5133	9.19
DAP2_5140	8.89
DAP2_5145	8.34
DAP2_5148	9.76
DAP2_5157	12.22
DAP2_5160	9.04
DAP2_5163	8.35
DAP2_5169	11.38
DAP2_5170	8.43
DAP2_5176	12.37
DAP2_5177	11.24
DAP2_5179	8.46
DAP2_5180	8.83
DAP2_5184	9.78
DAP2_5188	14.07
DAP2_5208	9.6
DAP2_5211	9.05
DAP2_5214	12.92
DAP2_5221	12.98
DAP2_5229	9.75
DAP2_5236	12.85
DAP2_5237	9.85
DAP2_5241	11.55
DAP2_5242	13.03
DAP2_5243	11.68
DAP2_5244	9.45
DAP2_5246	13.62
DAP2_5250	8.4
DAP2_5251	8.79
DAP2_5252	11.49
DAP2_5257	12.53
DAP2_5260	11.21
DAP2_5268	9.47
DAP2_5275	12.19
DAP2_5285	11.22
DAP2_5290	10.51
DAP2_5291	13.6
DAP2_5293	9.04
DAP2_5297	12.34
DAP2_5310	8.46
DAP2_5322	10.75
DAP2_5328	12.07
DAP2_5329	9.23
DAP2_5330	13.6
DAP2_5333	11.93
DAP2_5342	9.73
DAP2_5345	14.11
DAP2_5348	13.51
DAP2_5350	13.39
DAP2_5357	12.16
DAP2_5361	12.93
DAP2_5365	11.09
DAP2_5366	8.24
DAP2_5371	9.83
DAP2_5375	8.39
DAP2_5378	9.57
DAP2_5379	12.68
DAP2_5381	11.71
DAP2_5383	9.79
DAP2_5384	11.44
DAP2_5389	11.27
DAP2_5394	9.54
DAP2_5397	11.2
DAP2_5413	11.16
DAP2_5444	8.53
DAP2_5449	10.88
DAP2_5452	11.15
DAP2_5468	12.43
DAP2_5475	8.43
DAP2_5476	8.61
DAP2_5500	12.23
DAP2_5504	12.44
DAP2_5508	11.92
DAP2_5510	11.72
DAP2_5511	12.62
DAP2_5516	9.86
DAP2_5517	10.76
DAP2_5518	9.32
DAP2_5524	13.13
DAP2_5534	13.94
DAP2_5537	12.95
DAP2_5546	10.74
DAP2_5548	11.19
DAP2_5550	12.29
DAP2_5551	12.22
DAP2_5560	13.39
DAP2_5565	12.18
DAP2_5567	12.4
DAP2_5572	12.63
DAP2_5573	11.74
DAP2_5576	11.73
DAP2_5581	12.57
DAP2_5583	9.79
DAP2_5588	8.35
DAP2_5591	8.87
DAP2_5599	12.43
DAP2_5600	11.66
DAP2_5602	12.79
DAP2_5607	13.18
DAP2_5615	10.32
DAP2_5618	12.3
DAP2_5625	12.97
DAP2_5626	8.76
DAP2_5629	8.69
DAP2_5632	9.8
DAP2_5633	12.26
DAP2_5639	10.6
DAP2_5643	12.29
DAP2_5650	11.53
DAP2_5653	12.97
DAP2_5655	9.63
DAP2_5660	11.52
DAP2_5664	9.54
DAP2_5669	12.63
DAP2_5670	11.18
DAP2_5672	8.39
DAP2_5678	11.89
DAP2_5679	10.97
DAP2_5683	11.95
DAP2_5686	12.83
DAP2_5688	9.59
DAP2_5698	10.96
DAP2_5700	10.58
DAP2_5708	11.66
DAP2_5710	13.25
DAP2_5715	13.09
DAP2_5716	11.99
DAP2_5719	12.45
DAP2_5723	12.39
DAP2_5724	9.25
DAP2_5725	10.01
DAP2_5733	9.08
DAP2_5734	12.41
DAP2_5735	10.64
DAP2_5736	10.34
DAP2_5739	8.52
DAP2_5741	10.43
DAP2_5744	10.64
DAP2_5750	12.5
DAP2_5754	12.1
DAP2_5759	10.71
DAP2_5764	11.6
DAP2_5768	9.42
DAP2_5769	9.83
DAP2_5784	10.23
DAP2_5786	9.23
DAP2_5788	11.71
DAP2_5790	10.57
DAP2_5798	10.65
DAP2_5799	9.17
DAP2_5800	12.69
DAP2_5801	11.54
DAP2_5806	12.42
DAP2_5815	10.05
DAP2_5816	13.09
DAP2_5817	12.08
DAP2_5823	8.42
DAP2_5829	10.14
DAP2_5834	8.39
DAP2_5839	9.63
DAP2_5842	12.89
DAP2_5846	10.7
DAP2_5851	11.76
DAP2_5853	10.44
DAP2_5854	12.06
DAP2_5858	10.07
DAP2_5874	12.43
DAP2_5877	9.76
DAP2_5878	8.23
DAP2_5879	12.47
DAP2_5880	13.66
DAP2_5884	12.2
DAP2_5885	11.42
DAP2_5888	9.51
DAP2_5893	11.92
DAP2_5894	11.98
DAP2_5898	10.51
DAP2_5899	12.24
DAP2_5906	12.54
DAP2_5910	9.15
DAP2_5911	12.47
DAP2_5915	11.48
DAP2_5925	11.46
DAP2_5926	11.12
DAP2_5930	12.01
DAP2_5933	9.3
DAP2_5934	12.44
DAP2_5935	11.52
DAP2_5941	9.23
DAP2_5943	12.43
DAP2_5958	12.44
DAP2_5959	10.92
DAP2_5960	8.82
DAP2_5961	14.03
DAP2_5962	8.8
DAP2_5965	11.29
DAP2_5966	9.51
DAP2_5968	13.04
DAP2_5973	10.69
DAP2_5981	13.58
DAP2_5982	10.82
DAP2_5985	10.61
DAP2_5988	10.65
DAP2_5997	9.75
DAP2_6002	10.98
DAP2_6004	11.84
DAP2_6007	11.27
DAP2_6012	9.82
DAP2_6015	9.6
DAP2_6016	10.19
DAP2_6020	13.98
DAP2_6021	13.56
DAP2_6030	8.86
DAP2_6034	10.17
DAP2_6035	8.27
DAP2_6038	8.55
DAP2_6041	8.96
DAP2_6048	8.82
DAP2_6052	11.09
DAP2_6059	11.08
DAP2_6060	10.52
DAP2_6062	9.65
DAP2_6068	12.51
DAP2_6070	12.11
DAP2_6078	13.32
DAP2_6080	12.35
DAP2_6082	9.63
DAP2_6085	8.55
DAP2_6099	12.56
DAP2_6103	9.46
DAP2_6107	11.88
DAP2_6110	11.36
DAP2_6115	12.14
DAP2_6117	11.85
DAP2_6123	8.3
DAP2_6124	9.91
DAP2_6125	8.13
DAP2_6126	11.33
DAP2_6130	12.25
DAP2_6131	9.98
DAP2_6136	13.41
DAP2_6137	9.98
DAP2_6139	8.24
DAP2_6140	8.88
DAP3_0003	12
DAP3_0010	12.71
DAP3_0021	12.76
DAP3_0023	12.88
DAP3_0027	8.27
DAP3_0028	11.39
DAP3_0030	12
DAP3_0031	10.03
DAP3_0033	11.97
DAP3_0036	13.04
DAP3_0038	11.73
DAP3_0040	10.21
DAP3_0041	9.56
DAP3_0042	11.1
DAP3_0050	9.48
DAP3_0051	12.01
DAP3_0054	8.86
DAP3_0056	12.65
DAP3_0061	11.92
DAP3_0062	10.24
DAP3_0063	13
DAP3_0066	12.68
DAP3_0067	10.81
DAP3_0069	12.2
DAP3_0070	12.3
DAP3_0074	8.48
DAP3_0075	13.09
DAP3_0080	11.18
DAP3_0087	11.13
DAP3_0096	13.04
DAP3_0101	9.83
DAP3_0102	8.42
DAP3_0103	9.06
DAP3_0105	9.5
DAP3_0109	9.02
DAP3_0110	8.24
DAP3_0111	9.95
DAP3_0113	8.96
DAP3_0119	10.7
DAP3_0121	10.79
DAP3_0122	11.05
DAP3_0124	11.64
DAP3_0125	13.76
DAP3_0130	12.91
DAP3_0140	9.05
DAP3_0147	8.23
DAP3_0152	11.6
DAP3_0153	8.79
DAP3_0154	11.47
DAP3_0162	12.48
DAP3_0171	8.91
DAP3_0172	8.19
DAP3_0174	12.96
DAP3_0178	12.64
DAP3_0182	10.6
DAP3_0185	9.74
DAP3_0186	10.61
DAP3_0205	12.62
DAP3_0206	11.77
DAP3_0208	11.33
DAP3_0209	12.67
DAP3_0210	11.56
DAP3_0213	8.84
DAP3_0215	11.23
DAP3_0220	9.71
DAP3_0223	12.45
DAP3_0230	11.78
DAP3_0233	10.84
DAP3_0234	9.31
DAP3_0240	8.99
DAP3_0247	9.55
DAP3_0256	11.12
DAP3_0261	11.75
DAP3_0263	9.69
DAP3_0265	9.35
DAP3_0269	13.78
DAP3_0270	10.88
DAP3_0273	10.73
DAP3_0285	9.04
DAP3_0296	10.61
DAP3_0300	10.67
DAP3_0312	8.67
DAP3_0315	14.06
DAP3_0331	11.43
DAP3_0341	13.1
DAP3_0361	11.55
DAP3_0368	10.14
DAP3_0377	11.64
DAP3_0398	11.42
DAP3_0401	9.19
DAP3_0403	12.52
DAP3_0427	11.01
DAP3_0430	9.85
DAP3_0433	8.22
DAP3_0437	11.91
DAP3_0442	11.9
DAP3_0453	11.1
DAP3_0460	10.43
DAP3_0480	12.26
DAP3_0482	10.47
DAP3_0509	11.86
DAP3_0515	9.8
DAP3_0542	10.95
DAP3_0559	8.74
DAP3_0581	10.61
DAP3_0585	11.22
DAP3_0587	12.49
DAP3_0594	10.11
DAP3_0601	11.16
DAP3_0605	12.45
DAP3_0606	10.97
DAP3_0607	9.86
DAP3_0609	13.06
DAP3_0614	9.81
DAP3_0619	11.91
DAP3_0620	10.65
DAP3_0623	12.24
DAP3_0629	11.22
DAP3_0630	9.19
DAP3_0631	8.54
DAP3_0634	9.86
DAP3_0636	10
DAP3_0648	8.47
DAP3_0649	10.05
DAP3_0651	11.54
DAP3_0654	9.98
DAP3_0656	8.45
DAP3_0657	12.78
DAP3_0671	10.38
DAP3_0674	13.11
DAP3_0678	9.99
DAP3_0682	12.06
DAP3_0691	13.2
DAP3_0692	10.7
DAP3_0696	9.66
DAP3_0697	12.45
DAP3_0700	14.31
DAP3_0715	12.3
DAP3_0717	10.6
DAP3_0718	12.92
DAP3_0720	10.77
DAP3_0721	11.8
DAP3_0724	8.03
DAP3_0731	11.15
DAP3_0732	7.96
DAP3_0740	11.95
DAP3_0742	8.4
DAP3_0743	10.72
DAP3_0744	12.78
DAP3_0745	7.99
DAP3_0747	8.18
DAP3_0751	12.38
DAP3_0752	9.64
DAP3_0753	12.39
DAP3_0754	12.4
DAP3_0756	11.09
DAP3_0758	12.41
DAP3_0759	11.94
DAP3_0764	11.21
DAP3_0775	9.92
DAP3_0778	13.33
DAP3_0780	13.02
DAP3_0781	10.13
DAP3_0791	11.79
DAP3_0799	12.58
DAP3_0800	12.76
DAP3_0805	11.56
DAP3_0807	9.78
DAP3_0813	13.13
DAP3_0814	12.07
DAP3_0815	8.05
DAP3_0820	11.19
DAP3_0822	10.02
DAP3_0839	12.14
DAP3_0840	12.21
DAP3_0844	10.37
DAP3_0859	12.74
DAP3_0861	11.06
DAP3_0864	12.29
DAP3_0881	8.73
DAP3_0884	11.76
DAP3_0885	10.19
DAP3_0887	11.84
DAP3_0889	9.7
DAP3_0890	11.32
DAP3_0891	10.71
DAP3_0895	9.31
DAP3_0897	12.31
DAP3_0901	9.66
DAP3_0905	8.14
DAP3_0913	12.53
DAP3_0915	11.26
DAP3_0917	8.34
DAP3_0920	8.17
DAP3_0925	11.94
DAP3_0926	13.5
DAP3_0929	8.53
DAP3_0931	10.25
DAP3_0933	12.85
DAP3_0935	12.02
DAP3_0936	11.89
DAP3_0940	8.72
DAP3_0942	10.97
DAP3_0943	8.03
DAP3_0944	9.78
DAP3_0946	9.51
DAP3_0949	11
DAP3_0950	11.52
DAP3_0951	11.54
DAP3_0952	8.75
DAP3_0958	11.86
DAP3_0960	9.52
DAP3_0961	8.78
DAP3_0963	12.08
DAP3_0969	10.34
DAP3_0971	8.57
DAP3_0973	11.53
DAP3_0974	13.38
DAP3_0976	11.23
DAP3_0977	10.82
DAP3_0978	9.06
DAP3_0979	8.24
DAP3_0984	8.55
DAP3_0987	12.75
DAP3_0989	12.65
DAP3_0991	9.93
DAP3_0992	11.09
DAP3_1000	9.83
DAP3_1001	12.3
DAP3_1002	13.52
DAP3_1006	11.74
DAP3_1009	12.01
DAP3_1011	11.56
DAP3_1015	9.58
DAP3_1020	11.27
DAP3_1022	9.2
DAP3_1024	11.3
DAP3_1030	11.62
DAP3_1032	11.98
DAP3_1037	8.11
DAP3_1039	8.13
DAP3_1040	12.04
DAP3_1041	10.92
DAP3_1042	11.76
DAP3_1044	9.6
DAP3_1046	11.27
DAP3_1047	14.25
DAP3_1051	12.63
DAP3_1055	9.01
DAP3_1060	9.74
DAP3_1063	12.61
DAP3_1066	8.76
DAP3_1071	8.12
DAP3_1072	9.75
DAP3_1077	12.58
DAP3_1078	8.48
DAP3_1079	11.56
DAP3_1080	11.65
DAP3_1085	8.88
DAP3_1086	10.57
DAP3_1087	12.32
DAP3_1088	9.99
DAP3_1093	10
DAP3_1097	11.08
DAP3_1098	9.47
DAP3_1099	9.64
DAP3_1102	11.42
DAP3_1104	13.11
DAP3_1105	11.31
DAP3_1109	10.88
DAP3_1110	10.93
DAP3_1111	14.16
DAP3_1124	10.15
DAP3_1125	9.29
DAP3_1138	8.15
DAP3_1145	12.78
DAP3_1151	9.04
DAP3_1164	8.39
DAP3_1170	8.03
DAP3_1171	10.7
DAP3_1173	8.98
DAP3_1178	12.54
DAP3_1182	10.38
DAP3_1190	9.53
DAP3_1191	11.61
DAP3_1203	8.14
DAP3_1219	13.31
DAP3_1222	12.89
DAP3_1225	11.72
DAP3_1227	12.02
DAP3_1228	12.45
DAP3_1229	11.46
DAP3_1240	11.35
DAP3_1241	12.16
DAP3_1248	11.81
DAP3_1250	9.7
DAP3_1255	12.77
DAP3_1256	10.81
DAP3_1262	11.56
DAP3_1265	10.39
DAP3_1267	13.07
DAP3_1269	10.11
DAP3_1270	10.47
DAP3_1272	9.2
DAP3_1276	12.98
DAP3_1277	11.75
DAP3_1285	11.99
DAP3_1286	10.76
DAP3_1307	8.14
DAP3_1309	11.77
DAP3_1311	10.61
DAP3_1312	12.33
DAP3_1317	14.23
DAP3_1319	13.69
DAP3_1320	10.55
DAP3_1321	7.98
DAP3_1324	9.45
DAP3_1326	9.29
DAP3_1330	11.5
DAP3_1331	11.34
DAP3_1333	11.53
DAP3_1334	11.31
DAP3_1335	11.45
DAP3_1337	13.13
DAP3_1338	12.73
DAP3_1339	10.03
DAP3_1340	13.84
DAP3_1341	8.37
DAP3_1343	12.76
DAP3_1344	12.87
DAP3_1360	9.96
DAP3_1370	13.05
DAP3_1375	11.35
DAP3_1377	9.31
DAP3_1382	8.84
DAP3_1384	8.56
DAP3_1389	11.11
DAP3_1390	11.22
DAP3_1392	11.19
DAP3_1407	10.99
DAP3_1432	11.62
DAP3_1439	9.24
DAP3_1462	9.92
DAP3_1482	8.94
DAP3_1493	10.72
DAP3_1543	10.58
DAP3_1549	8.72
DAP3_1550	10.17
DAP3_1553	11.18
DAP3_1558	8.89
DAP3_1559	11.29
DAP3_1562	8.99
DAP3_1563	8.16
DAP3_1564	8.51
DAP3_1565	12.33
DAP3_1577	11.57
DAP3_1581	8.38
DAP3_1586	9.65
DAP3_1587	9.21
DAP3_1588	12.19
DAP3_1590	13.88
DAP3_1595	13.07
DAP3_1596	11.63
DAP3_1599	8.57
DAP3_1600	14.4
DAP3_1601	8.19
DAP3_1604	10.47
DAP3_1608	10.35
DAP3_1610	11.42
DAP3_1617	10.47
DAP3_1623	9.84
DAP3_1628	14.01
DAP3_1629	11.79
DAP3_1634	11.94
DAP3_1640	11.67
DAP3_1644	10.73
DAP3_1645	9.81
DAP3_1646	13.01
DAP3_1647	12.47
DAP3_1650	12.96
DAP3_1651	8.96
DAP3_1653	10.41
DAP3_1655	12.73
DAP3_1658	12.61
DAP3_1661	10.11
DAP3_1665	11.11
DAP3_1671	12.66
DAP3_1676	9.7
DAP3_1678	13.05
DAP3_1679	12.57
DAP3_1680	9.42
DAP3_1682	11.03
DAP3_1685	8.69
DAP3_1688	13.48
DAP3_1689	8.83
DAP3_1693	13.59
DAP3_1697	13.11
DAP3_1700	11.68
DAP3_1702	12.53
DAP3_1707	11.31
DAP3_1711	11.34
DAP3_1714	10.23
DAP3_1718	13.03
DAP3_1730	9.66
DAP3_1739	11.23
DAP3_1740	11.38
DAP3_1741	8.32
DAP3_1743	11.26
DAP3_1746	12.25
DAP3_1749	13.14
DAP3_1753	11.49
DAP3_1756	11.6
DAP3_1757	9.14
DAP3_1759	8.07
DAP3_1761	12.08
DAP3_1762	8.67
DAP3_1765	9.52
DAP3_1766	9.1
DAP3_1768	9.75
DAP3_1771	11.78
DAP3_1772	10.55
DAP3_1775	12.83
DAP3_1776	11.77
DAP3_1777	12.53
DAP3_1780	8.41
DAP3_1784	9.08
DAP3_1786	8.35
