Reporter Identifier	VALUE
DAP4_4909	12.01
DAP4_4919	8.88
DAP4_4928	8.39
DAP4_4931	11.07
DAP4_4934	12.15
DAP4_4939	12.93
DAP4_4944	13.36
DAP4_4947	8.82
DAP4_4950	10.62
DAP4_4951	10
DAP4_4952	12.49
DAP4_4954	9.18
DAP4_4957	13.85
DAP4_4965	8.91
DAP4_4969	11.49
DAP4_4974	11.92
DAP4_4976	10.45
DAP4_4977	13.07
DAP4_4982	12.89
DAP4_4985	10.31
DAP4_4989	9.49
DAP4_4990	13.13
DAP4_4991	8.82
DAP4_4993	9.64
DAP4_4997	11.68
DAP4_5003	9.17
DAP4_5009	8.54
DAP4_5013	9.61
DAP4_5021	10.06
DAP4_5022	13.2
DAP4_5025	10.83
DAP4_5035	12.56
DAP4_5037	9.17
DAP4_5044	10.82
DAP4_5047	8.23
DAP4_5050	9.14
DAP4_5052	10.46
DAP4_5054	10.21
DAP4_5055	10.66
DAP4_5056	13.2
DAP4_5057	13.18
DAP4_5058	9.6
DAP4_5060	10.95
DAP4_5061	12.57
DAP4_5067	8.9
DAP4_5069	8.2
DAP4_5070	12.39
DAP4_5073	10.1
DAP4_5074	10.11
DAP4_5076	9.72
DAP4_5078	10.83
DAP4_5082	11.58
DAP4_5088	13.43
DAP4_5091	12
DAP4_5093	9.37
DAP4_5095	13.01
DAP4_5097	11.63
DAP4_5104	11.11
DAP4_5114	10.92
DAP4_5117	12.26
DAP4_5118	13.57
DAP4_5123	12.95
DAP4_5127	11.33
DAP4_5129	12.54
DAP4_5131	12.68
DAP4_5132	10.05
DAP4_5133	11.65
DAP4_5140	10.1
DAP4_5145	11.79
DAP4_5148	8.38
DAP4_5157	12.94
DAP4_5160	10.5
DAP4_5163	11.98
DAP4_5169	13.64
DAP4_5170	8.39
DAP4_5176	9.62
DAP4_5177	10.22
DAP4_5179	12.13
DAP4_5180	12.92
DAP4_5184	10.94
DAP4_5188	12.78
DAP4_5208	11.87
DAP4_5211	10.12
DAP4_5214	13.34
DAP4_5221	10.12
DAP4_5229	11.71
DAP4_5236	12.25
DAP4_5237	11.11
DAP4_5241	11.58
DAP4_5242	10.84
DAP4_5243	13.51
DAP4_5244	11.64
DAP4_5246	11.7
DAP4_5250	13.47
DAP4_5251	8.97
DAP4_5252	10.25
DAP4_5257	13.11
DAP4_5260	11.77
DAP4_5268	12.51
DAP4_5275	10.82
DAP4_5285	12.43
DAP4_5290	10.08
DAP4_5291	12.93
DAP4_5293	12.68
DAP4_5297	12.84
DAP4_5310	8.14
DAP4_5322	12.9
DAP4_5328	12.23
DAP4_5329	9.89
DAP4_5330	12.31
DAP4_5333	10.45
DAP4_5342	13.12
DAP4_5345	9.23
DAP4_5348	11.42
DAP4_5350	9.64
DAP4_5357	8.07
DAP4_5361	10.99
DAP4_5365	11.72
DAP4_5366	9.87
DAP4_5371	11.78
DAP4_5375	12.07
DAP4_5378	11.69
DAP4_5379	11.46
DAP4_5381	9.24
DAP4_5383	11.17
DAP4_5384	11.76
DAP4_5389	11.73
DAP4_5394	11.21
DAP4_5397	10
DAP4_5413	8.04
DAP4_5444	8.18
DAP4_5449	8.99
DAP4_5452	9.12
DAP4_5468	12.37
DAP4_5475	12.53
DAP4_5476	13.58
DAP4_5500	8.36
DAP4_5504	12.07
DAP4_5508	8.8
DAP4_5510	12.41
DAP4_5511	9.18
DAP4_5516	13.62
DAP4_5517	12.7
DAP4_5518	13.24
DAP4_5524	12.53
DAP4_5534	9.08
DAP4_5537	13.09
DAP4_5546	9.9
DAP4_5548	12.81
DAP4_5550	10.98
DAP4_5551	10.78
DAP4_5560	8
DAP4_5565	10.16
DAP4_5567	10.52
DAP4_5572	11.31
DAP4_5573	13.34
DAP4_5576	12.07
DAP4_5581	8.48
DAP4_5583	8.57
DAP4_5588	12.37
DAP4_5591	9.7
DAP4_5599	10.08
DAP4_5600	12.7
DAP4_5602	13.13
DAP4_5607	8.63
DAP4_5615	9.91
DAP4_5618	13.83
DAP4_5625	12.48
DAP4_5626	8.02
DAP4_5629	13.46
DAP4_5632	9.6
DAP4_5633	10.38
DAP4_5639	10.57
DAP4_5643	10.13
DAP4_5650	11.33
DAP4_5653	10.54
DAP4_5655	8.14
DAP4_5660	12.73
DAP4_5664	9.91
DAP4_5669	10.18
DAP4_5670	8.1
DAP4_5672	10.28
DAP4_5678	11.83
DAP4_5679	13.38
DAP4_5683	11.23
DAP4_5686	10.87
DAP4_5688	13.57
DAP4_5698	12.5
DAP4_5700	12.46
DAP4_5708	8.23
DAP4_5710	13.31
DAP4_5715	12.79
DAP4_5716	10.69
DAP4_5719	11.59
DAP4_5723	12.08
DAP4_5724	11.56
DAP4_5725	12.8
DAP4_5733	13.39
DAP4_5734	8.19
DAP4_5735	10.32
DAP4_5736	8.91
DAP4_5739	13.75
DAP4_5741	10.22
DAP4_5744	11.72
DAP4_5750	8.8
DAP4_5754	12.96
DAP4_5759	13
DAP4_5764	14.04
DAP4_5768	12.53
DAP4_5769	11.82
DAP4_5784	11.91
DAP4_5786	11.46
DAP4_5788	11.88
DAP4_5790	11.94
DAP4_5798	8.32
DAP4_5799	10.89
DAP4_5800	8.44
DAP4_5801	11.91
DAP4_5806	12.01
DAP4_5815	10.84
DAP4_5816	11.36
DAP4_5817	9.39
DAP4_5823	10.43
DAP4_5829	11.54
DAP4_5834	12.27
DAP4_5839	12.91
DAP4_5842	11.07
DAP4_5846	11.34
DAP4_5851	12.41
DAP4_5853	9.49
DAP4_5854	10.15
DAP4_5858	11.4
DAP4_5874	12.15
DAP4_5877	9.09
DAP4_5878	8.31
DAP4_5879	8.01
DAP4_5880	10.2
DAP4_5884	9.45
DAP4_5885	11.82
DAP4_5888	9.52
DAP4_5893	11.98
DAP4_5894	9.45
DAP4_5898	12.29
DAP4_5899	8.78
DAP4_5906	8.77
DAP4_5910	10.35
DAP4_5911	10.12
DAP4_5915	9.59
DAP4_5925	12.02
DAP4_5926	12.32
DAP4_5930	11.48
DAP4_5933	9.67
DAP4_5934	9.45
DAP4_5935	9
DAP4_5941	9.7
DAP4_5943	11.32
DAP4_5958	12.18
DAP4_5959	11.91
DAP4_5960	11.93
DAP4_5961	11.37
DAP4_5962	11.71
DAP4_5965	10.69
DAP4_5966	11.15
DAP4_5968	12.15
DAP4_5973	11.96
DAP4_5981	13.87
DAP4_5982	13.13
DAP4_5985	11.38
DAP4_5988	11.95
DAP4_5997	11.76
DAP4_6002	12.2
DAP4_6004	10.41
DAP4_6007	8.18
DAP4_6012	8.56
DAP4_6015	8.23
DAP4_6016	10.77
DAP4_6020	11.16
DAP4_6021	8.21
DAP4_6030	11.09
DAP4_6034	11.3
DAP4_6035	9.5
DAP4_6038	10.74
DAP4_6041	11.88
DAP4_6048	12.33
DAP4_6052	12.12
DAP4_6059	9.63
DAP4_6060	8.16
DAP4_6062	8.36
DAP4_6068	12.39
DAP4_6070	8.22
DAP4_6078	13.45
DAP4_6080	9.8
DAP4_6082	10
DAP4_6085	11.46
DAP4_6099	11.72
DAP4_6103	9.74
DAP4_6107	13.68
DAP4_6110	9.63
DAP4_6115	10.21
DAP4_6117	13.16
DAP4_6123	11.83
DAP4_6124	11.38
DAP4_6125	10.19
DAP4_6126	11.86
DAP4_6130	10.76
DAP4_6131	8.77
DAP4_6136	10
DAP4_6137	8.1
DAP4_6139	11.23
DAP4_6140	10.4
