Reporter Identifier	VALUE
DAP4_4919	8.11
DAP4_4928	8.36
DAP4_4931	10.74
DAP4_4934	11.29
DAP4_4939	12.93
DAP4_4944	13.44
DAP4_4947	8.42
DAP4_4950	10.86
DAP4_4951	10.47
DAP4_4952	11.64
DAP4_4954	8.94
DAP4_4957	14.01
DAP4_4965	10.01
DAP4_4969	12.53
DAP4_4974	12.32
DAP4_4976	10.84
DAP4_4977	13.35
DAP4_4982	13.26
DAP4_4985	9.53
DAP4_4989	9.93
DAP4_4990	12.56
DAP4_4991	8.36
DAP4_4993	11.48
DAP4_4997	10.11
DAP4_5003	9.65
DAP4_5009	8.35
DAP4_5013	10.3
DAP4_5021	11.16
DAP4_5022	13
DAP4_5025	10.29
DAP4_5035	12.38
DAP4_5037	10.13
DAP4_5044	9.18
DAP4_5047	8.09
DAP4_5050	8.69
DAP4_5052	11.05
DAP4_5054	9.45
DAP4_5055	10.63
DAP4_5056	13.41
DAP4_5057	13.58
DAP4_5058	11.38
DAP4_5060	10.96
DAP4_5061	12.17
DAP4_5067	8.35
DAP4_5069	10.43
DAP4_5070	9.37
DAP4_5073	8.25
DAP4_5074	9.39
DAP4_5076	10.88
DAP4_5078	10.26
DAP4_5082	12.17
DAP4_5088	12.78
DAP4_5091	12.29
DAP4_5093	9.01
DAP4_5095	11.27
DAP4_5097	10.44
DAP4_5104	10.85
DAP4_5114	10.96
DAP4_5117	12.61
DAP4_5118	13.62
DAP4_5123	12.72
DAP4_5127	9.87
DAP4_5129	13.1
DAP4_5131	12.87
DAP4_5132	8.07
DAP4_5133	11.9
DAP4_5140	10.32
DAP4_5145	11.71
DAP4_5148	8.66
DAP4_5157	13.06
DAP4_5160	10.08
DAP4_5163	12.12
DAP4_5169	13.6
DAP4_5170	9.34
DAP4_5176	10.42
DAP4_5177	9.39
DAP4_5179	12.31
DAP4_5180	12.37
DAP4_5184	10.82
DAP4_5188	11.64
DAP4_5208	12.11
DAP4_5211	8.85
DAP4_5214	13.33
DAP4_5221	10.13
DAP4_5229	12.01
DAP4_5236	12.15
DAP4_5237	12.39
DAP4_5241	9.54
DAP4_5242	9.62
DAP4_5243	12.71
DAP4_5244	11.54
DAP4_5246	10.16
DAP4_5250	13.56
DAP4_5251	8.19
DAP4_5252	10.83
DAP4_5257	12.71
DAP4_5260	10.1
DAP4_5268	12.05
DAP4_5275	11.61
DAP4_5285	11.32
DAP4_5290	10
DAP4_5291	12.73
DAP4_5293	11.74
DAP4_5297	12.72
DAP4_5310	10.36
DAP4_5322	13.51
DAP4_5328	12.89
DAP4_5329	10.03
DAP4_5330	12.14
DAP4_5333	11.26
DAP4_5342	13.15
DAP4_5345	9.19
DAP4_5348	10.87
DAP4_5350	10
DAP4_5357	9.76
DAP4_5361	10.46
DAP4_5365	12.26
DAP4_5366	9.46
DAP4_5371	11.16
DAP4_5375	11.97
DAP4_5378	10.73
DAP4_5379	11.18
DAP4_5381	10.76
DAP4_5383	11.64
DAP4_5384	11.33
DAP4_5389	11
DAP4_5394	12.71
DAP4_5397	11.34
DAP4_5413	8.16
DAP4_5444	8.19
DAP4_5449	8.37
DAP4_5452	9.57
DAP4_5468	11.93
DAP4_5475	12.59
DAP4_5476	13.76
DAP4_5500	10.35
DAP4_5504	11.62
DAP4_5508	8.43
DAP4_5510	12.43
DAP4_5511	8.22
DAP4_5516	13.65
DAP4_5517	12.1
DAP4_5518	12.34
DAP4_5524	11.91
DAP4_5534	8.65
DAP4_5537	13.32
DAP4_5546	10.17
DAP4_5548	12.9
DAP4_5550	10.9
DAP4_5551	10.81
DAP4_5560	9.88
DAP4_5565	9.7
DAP4_5567	10.47
DAP4_5572	9.33
DAP4_5573	13.18
DAP4_5576	12.57
DAP4_5581	9.28
DAP4_5583	9.59
DAP4_5588	13.03
DAP4_5591	9.11
DAP4_5599	11.07
DAP4_5600	12.08
DAP4_5602	13.11
DAP4_5607	8.4
DAP4_5615	9.26
DAP4_5618	13.61
DAP4_5625	11.99
DAP4_5626	8.57
DAP4_5629	13.47
DAP4_5632	8.33
DAP4_5633	10.38
DAP4_5639	9.41
DAP4_5643	9.92
DAP4_5650	10.76
DAP4_5653	10.22
DAP4_5655	9.22
DAP4_5660	12.8
DAP4_5664	11.09
DAP4_5669	10.5
DAP4_5670	10.55
DAP4_5672	10.88
DAP4_5678	10.46
DAP4_5679	13.07
DAP4_5683	10.86
DAP4_5686	10.65
DAP4_5688	13.16
DAP4_5698	12.06
DAP4_5700	12.98
DAP4_5708	9.15
DAP4_5710	13.47
DAP4_5715	12.65
DAP4_5716	9.31
DAP4_5719	12.04
DAP4_5723	11.03
DAP4_5724	11.17
DAP4_5725	11.45
DAP4_5733	13.1
DAP4_5734	8.59
DAP4_5735	11.94
DAP4_5736	11
DAP4_5739	13.64
DAP4_5741	10.32
DAP4_5744	12.1
DAP4_5750	9.11
DAP4_5754	12.89
DAP4_5759	12.82
DAP4_5764	13.58
DAP4_5768	13.11
DAP4_5769	12.69
DAP4_5784	8.28
DAP4_5786	8.92
DAP4_5788	10.82
DAP4_5790	12.2
DAP4_5798	10.46
DAP4_5799	10.7
DAP4_5800	8.37
DAP4_5801	12.28
DAP4_5806	10.81
DAP4_5815	10.74
DAP4_5816	10.74
DAP4_5817	10.53
DAP4_5823	9.75
DAP4_5829	11.94
DAP4_5834	12.47
DAP4_5839	11.06
DAP4_5842	11.71
DAP4_5846	11.18
DAP4_5851	12.92
DAP4_5853	9.02
DAP4_5854	9.5
DAP4_5858	10.48
DAP4_5874	12.49
DAP4_5877	8.8
DAP4_5878	8.87
DAP4_5879	10.06
DAP4_5880	9.97
DAP4_5884	8.76
DAP4_5885	11.14
DAP4_5888	9.12
DAP4_5893	11.22
DAP4_5894	9.52
DAP4_5898	11.72
DAP4_5899	10.1
DAP4_5906	8.5
DAP4_5910	11.18
DAP4_5911	8.76
DAP4_5915	10.86
DAP4_5925	12.33
DAP4_5926	11.52
DAP4_5930	11.97
DAP4_5933	10.39
DAP4_5934	8.87
DAP4_5935	12.05
DAP4_5941	9.61
DAP4_5943	12.1
DAP4_5958	12.1
DAP4_5959	12.17
DAP4_5960	12.07
DAP4_5961	9.09
DAP4_5962	10.62
DAP4_5965	10.54
DAP4_5966	11.74
DAP4_5968	11.98
DAP4_5973	11.94
DAP4_5981	13.91
DAP4_5982	12.83
DAP4_5985	9.26
DAP4_5988	10.19
DAP4_5997	10.73
DAP4_6002	12.48
DAP4_6004	11.18
DAP4_6007	8.22
DAP4_6012	8.59
DAP4_6015	9.63
DAP4_6016	11.27
DAP4_6020	11.42
DAP4_6021	8.15
DAP4_6030	10.26
DAP4_6034	11.04
DAP4_6035	10.45
DAP4_6038	11.35
DAP4_6041	11.55
DAP4_6048	12.35
DAP4_6052	12.14
DAP4_6059	9.72
DAP4_6060	8.16
DAP4_6062	9.02
DAP4_6068	11.17
DAP4_6070	10.14
DAP4_6078	13.46
DAP4_6080	11.06
DAP4_6082	11.94
DAP4_6085	10.33
DAP4_6099	11.6
DAP4_6103	10.8
DAP4_6107	13.61
DAP4_6110	11.63
DAP4_6115	12.12
DAP4_6117	13.47
DAP4_6123	11.88
DAP4_6124	11.77
DAP4_6125	11.91
DAP4_6126	11.29
DAP4_6130	10.15
DAP4_6131	9.23
DAP4_6136	9.15
DAP4_6137	8.41
DAP4_6139	10.76
DAP4_6140	10.85
