Reporter Identifier	VALUE
DAP2_3051	13.38
DAP2_3055	8.87
DAP2_3056	9.08
DAP2_3057	10.15
DAP2_3060	12.71
DAP2_3063	11.85
DAP2_3066	13.19
DAP2_3069	10.82
DAP2_3072	14.04
DAP2_3075	12.31
DAP2_3077	9.79
DAP2_3083	13.11
DAP2_3085	12.2
DAP2_3087	9.6
DAP2_3089	9.74
DAP2_3091	10.72
DAP2_3092	14.09
DAP2_3096	11.84
DAP2_3099	8.51
DAP2_3101	11.74
DAP2_3103	10.96
DAP2_3105	12.17
DAP2_3111	14.02
DAP2_3115	11.87
DAP2_3125	11.48
DAP2_3126	11.53
DAP2_3132	9.19
DAP2_3136	13.01
DAP2_3141	9.33
DAP2_3144	9.09
DAP2_3145	11.62
DAP2_3150	13.99
DAP2_3153	13.48
DAP2_3155	8.54
DAP2_3156	10.39
DAP2_3157	11.16
DAP2_3158	11.23
DAP2_3160	11.16
DAP2_3171	10.55
DAP2_3183	11.86
DAP2_3191	10.45
DAP2_3207	8.53
DAP2_3222	10.55
DAP2_3237	10.22
DAP2_3239	10.79
DAP2_3245	12.96
DAP2_3253	10.79
DAP2_3262	12.21
DAP2_3279	9.99
DAP2_3280	11.26
DAP2_3283	11.25
DAP2_3284	13.29
DAP2_3285	13.2
DAP2_3290	9.37
DAP2_3293	9.57
DAP2_3294	11.02
DAP2_3295	10.16
DAP2_3299	11.75
DAP2_3303	13.71
DAP2_3305	12.12
DAP2_3314	11.83
DAP2_3315	11.87
DAP2_3318	9.45
DAP2_3324	12.28
DAP2_3330	13.65
DAP2_3338	11.66
DAP2_3340	11.14
DAP2_3346	12.81
DAP2_3347	9.98
DAP2_3348	10.67
DAP2_3349	8.54
DAP2_3354	8.96
DAP2_3363	11.36
DAP2_3366	12.21
DAP2_3370	12.63
DAP2_3375	10.62
DAP2_3377	12.4
DAP2_3380	9.7
DAP2_3381	10.22
DAP2_3392	11.7
DAP2_3393	13.25
DAP2_3397	13.58
DAP2_3398	8.5
DAP2_3399	10.99
DAP2_3420	11.77
DAP2_3429	11.33
DAP2_3435	10.62
DAP2_3440	11.26
DAP2_3448	13.94
DAP2_3450	10.51
DAP2_3453	10.43
DAP2_3461	12.99
DAP2_3463	13.53
DAP2_3465	9.19
DAP2_3468	12.67
DAP2_3470	12.32
DAP2_3478	11.07
DAP2_3479	12.79
DAP2_3481	10.94
DAP2_3482	10.7
DAP2_3484	9.45
DAP2_3487	9.81
DAP2_3489	11.71
DAP2_3493	9.52
DAP2_3495	10.44
DAP2_3497	12.67
DAP2_3498	10.99
DAP2_3500	8.38
DAP2_3501	12.45
DAP2_3503	10.79
DAP2_3510	9.03
DAP2_3515	11.09
DAP2_3517	11.11
DAP2_3518	10.28
DAP2_3520	12.75
DAP2_3523	12.57
DAP2_3526	12.13
DAP2_3533	11.26
DAP2_3534	10
DAP2_3536	11.88
DAP2_3539	12.57
DAP2_3541	11.49
DAP2_3561	10.31
DAP2_3562	12.36
DAP2_3569	11.75
DAP2_3574	12
DAP2_3582	9.35
DAP2_3588	14.03
DAP2_3592	13.5
DAP2_3606	9.59
DAP2_3608	11.68
DAP2_3619	13.55
DAP2_3624	11.64
DAP2_3625	12.96
DAP2_3630	13.93
DAP2_3632	9.29
DAP2_3633	9.22
DAP2_3640	12.78
DAP2_3648	12.24
DAP2_3670	8.17
DAP2_3676	8.33
DAP2_3677	13.06
DAP2_3686	8.46
DAP2_3690	8.85
DAP2_3693	8.78
DAP2_3694	12.15
DAP2_3695	10.99
DAP2_3697	9.21
DAP2_3704	9.21
DAP2_3706	9.79
DAP2_3709	13.24
DAP2_3711	13.6
DAP2_3712	8.59
DAP2_3718	12.96
DAP2_3722	11.07
DAP2_3725	9.63
DAP2_3726	12.77
DAP2_3730	12.69
DAP2_3734	12.31
DAP2_3736	11.5
DAP2_3737	11.95
DAP2_3740	11.13
DAP2_3741	9.86
DAP2_3746	13.33
DAP2_3752	11.44
DAP2_3777	13.32
DAP2_3778	11.37
DAP2_3780	12.32
DAP2_3783	12.33
DAP2_3789	9.9
DAP2_3790	9.09
DAP2_3800	9.22
DAP2_3804	10.36
DAP2_3805	10.23
DAP2_3810	8.42
DAP2_3811	11.11
DAP2_3814	8.37
DAP2_3824	13.41
DAP2_3826	12.35
DAP2_3828	9.09
DAP2_3833	13.37
DAP2_3840	12.67
DAP2_3841	11.54
DAP2_3842	11.87
DAP2_3846	10.88
DAP2_3856	9.91
DAP2_3857	11.82
DAP2_3858	12.71
DAP2_3860	11.06
DAP2_3865	10.66
DAP2_3868	9.78
DAP2_3870	9.36
DAP2_3871	12.89
DAP2_3877	10.59
DAP2_3878	9.84
DAP2_3879	13.79
DAP2_3881	8.85
DAP2_3887	10.16
DAP2_3888	8.22
DAP2_3893	9.18
DAP2_3894	11.35
DAP2_3896	10.47
DAP2_3901	10.62
DAP2_3906	9.62
DAP2_3908	8.77
DAP2_3909	11.47
DAP2_3910	11.1
DAP2_3913	12.52
DAP2_3914	9.46
DAP2_3919	10.62
DAP2_3920	12.11
DAP2_3922	13.41
DAP2_3923	11.29
DAP2_3924	11.68
DAP2_3926	10.1
DAP2_3927	10.81
DAP2_3929	11.86
DAP2_3930	9.73
DAP2_3931	9.75
DAP2_3933	11.46
DAP2_3934	9.37
DAP2_3936	10.65
DAP2_3937	13.77
DAP2_3938	11.96
DAP2_3941	11.93
DAP2_3942	11.4
DAP2_3947	11.98
DAP2_3958	12.85
DAP2_3962	13.09
DAP2_3963	9.65
DAP2_3965	11.99
DAP2_3968	9.82
DAP2_3970	8.92
DAP2_3972	11.87
DAP2_3975	11.53
DAP2_3977	10.55
DAP2_3979	10.52
DAP2_3980	8.31
DAP2_3981	12.36
DAP2_3985	11.98
DAP2_3986	8.23
DAP2_3987	12.46
DAP2_3988	9.87
DAP2_3990	12.55
DAP2_3992	10.34
DAP2_3995	8.49
DAP2_3996	10.34
DAP2_4000	12.6
DAP2_4002	8.38
DAP2_4004	8.39
DAP2_4005	8.89
DAP2_4008	10.05
DAP2_4009	11.47
DAP2_4010	9.98
DAP2_4012	12.9
DAP2_4016	12.23
DAP2_4017	12.24
DAP2_4018	13.03
DAP2_4019	8.71
DAP2_4020	8.51
DAP2_4022	11.49
DAP2_4026	9.26
DAP2_4028	11.41
DAP2_4029	9.58
DAP2_4033	10.65
DAP2_4036	10.33
DAP2_4037	8.88
DAP2_4038	12.83
DAP2_4041	11.71
DAP2_4042	9.7
DAP2_4044	12.04
DAP2_4046	12.93
DAP2_4049	10.27
DAP2_4057	11.15
DAP2_4060	11.22
DAP2_4061	10.09
DAP2_4064	8.51
DAP2_4065	12.48
DAP2_4066	8.96
DAP2_4067	12.4
DAP2_4068	10.96
DAP2_4069	11.17
DAP2_4071	12.39
DAP2_4072	12.41
DAP2_4073	12.06
DAP2_4074	8.98
DAP2_4075	10.11
DAP2_4077	8.81
DAP2_4082	9.68
DAP2_4086	8.29
DAP2_4087	12.28
DAP2_4090	8.34
DAP2_4091	12.98
DAP2_4092	12.16
DAP2_4094	10.92
DAP2_4098	8.67
DAP2_4099	12.11
DAP2_4101	10.81
DAP2_4102	8.9
DAP2_4104	9.06
DAP2_4106	8.46
DAP2_4107	9.99
DAP2_4111	12.17
DAP2_4115	9.76
DAP2_4116	12.22
DAP2_4118	12.96
DAP2_4119	10.07
DAP2_4123	9.49
DAP2_4125	12.53
DAP2_4132	9.05
DAP2_4133	13.27
DAP2_4134	11.96
DAP2_4136	12.43
DAP2_4137	8.43
DAP2_4144	9.75
DAP2_4145	11.15
DAP2_4148	9.62
DAP2_4149	11.15
DAP2_4150	12.69
DAP2_4151	12.44
DAP2_4153	13.32
DAP2_4154	10.87
DAP2_4156	13.44
DAP2_4157	12.32
DAP2_4158	10.65
DAP2_4160	8.69
DAP2_4161	11.49
DAP2_4162	11.94
DAP2_4165	11.82
DAP2_4166	9.68
DAP2_4167	12.66
DAP2_4173	10.19
DAP2_4176	9.06
DAP2_4177	10.36
DAP2_4178	10.03
DAP2_4180	8.7
DAP2_4183	12.91
DAP2_4185	12.41
DAP2_4186	9.63
DAP2_4188	12.95
DAP2_4189	8.7
DAP2_4190	13.17
DAP2_4197	10.26
DAP2_4198	11.15
DAP2_4200	12
DAP2_4201	8.81
DAP2_4202	11.81
DAP2_4204	12.56
DAP2_4205	9.52
DAP2_4206	9.69
DAP2_4207	9.18
DAP2_4208	8.29
DAP2_4209	9.8
DAP2_4211	9.69
DAP2_4214	13.31
DAP2_4215	8.41
DAP2_4216	10.32
DAP2_4217	8.24
DAP2_4219	12.29
DAP2_4222	9.24
DAP2_4223	10.65
DAP2_4224	11.35
DAP2_4225	8.56
DAP2_4227	9.81
DAP2_4228	9.28
DAP2_4229	12.51
DAP2_4230	10.53
DAP2_4232	10.55
DAP2_4234	11.97
DAP2_4235	9.19
DAP2_4238	9.06
DAP2_4239	12.05
DAP2_4247	9.43
DAP2_4248	8.4
DAP2_4250	11.37
DAP2_4251	11.89
DAP2_4255	12.5
DAP2_4256	8.59
DAP2_4259	10.96
DAP2_4260	9.25
DAP2_4261	9.91
DAP2_4262	12.39
DAP2_4265	11.71
DAP2_4268	9.19
DAP2_4270	8.97
DAP2_4271	11.44
DAP2_4276	9.73
DAP2_4278	13.38
DAP2_4279	12.2
DAP2_4283	10.08
DAP2_4285	9.92
DAP2_4287	12.3
DAP2_4290	12.44
DAP2_4292	11
DAP2_4295	9.01
DAP2_4297	13.22
DAP2_4300	8.34
DAP2_4301	9.79
DAP2_4302	11.71
DAP2_4303	10.43
DAP2_4304	12.05
DAP2_4305	12.5
DAP2_4307	10.47
DAP2_4312	8.77
DAP2_4317	11.15
DAP2_4325	8.39
DAP2_4334	11.16
DAP2_4823	11.85
DAP2_4826	8.24
DAP2_4843	12.78
DAP2_4848	12.71
DAP2_4850	13.26
DAP2_4851	10.58
DAP2_4857	12
DAP2_4863	9.38
DAP2_4870	11.48
DAP2_4872	11.07
DAP2_4874	9.56
DAP2_4876	11.05
DAP2_4880	8.62
DAP2_4881	11.89
DAP2_4885	12.6
DAP2_4893	10.51
DAP2_4896	11.38
DAP2_4900	8.28
DAP2_4901	11.91
DAP2_4902	8.95
DAP2_4908	9.52
DAP2_4909	9.36
DAP2_4919	10.74
DAP2_4928	8.85
DAP2_4931	11.88
DAP2_4934	8.59
DAP2_4939	8.89
DAP2_4944	8.99
DAP2_4947	12.76
DAP2_4950	10.97
DAP2_4951	11.68
DAP2_4952	14.32
DAP2_4954	12.08
DAP2_4957	9.24
DAP2_4965	12.23
DAP2_4969	10.25
DAP2_4974	8.23
DAP2_4976	8.45
DAP2_4977	10.39
DAP2_4982	12.08
DAP2_4985	12.23
DAP2_4989	10.91
DAP2_4990	13.65
DAP2_4991	9.15
DAP2_4993	12.64
DAP2_4997	11.87
DAP2_5003	9.72
DAP2_5009	12.09
DAP2_5013	10.69
DAP2_5021	9.86
DAP2_5022	12.15
DAP2_5025	9.48
DAP2_5035	8.65
DAP2_5037	10.71
DAP2_5044	8.66
DAP2_5047	12.51
DAP2_5050	9.51
DAP2_5052	10.9
DAP2_5054	8.95
DAP2_5055	9.42
DAP2_5056	12.51
DAP2_5057	12.48
DAP2_5058	10.01
DAP2_5060	13.85
DAP2_5061	12.61
DAP2_5067	10.29
DAP2_5069	13.04
DAP2_5070	12.55
DAP2_5073	11.82
DAP2_5074	11.67
DAP2_5076	12.46
DAP2_5078	8.74
DAP2_5082	12.34
DAP2_5088	9.06
DAP2_5091	12.55
DAP2_5093	9.8
DAP2_5095	8.72
DAP2_5097	12.21
DAP2_5104	10.42
DAP2_5114	11.11
DAP2_5117	13.7
DAP2_5118	12.75
DAP2_5123	12.39
DAP2_5127	13.02
DAP2_5129	12.79
DAP2_5131	12.7
DAP2_5132	12.44
DAP2_5133	12.73
DAP2_5140	8.38
DAP2_5145	9.03
DAP2_5148	8.85
DAP2_5157	12.93
DAP2_5160	11.98
DAP2_5163	9.86
DAP2_5169	10.58
DAP2_5170	8.96
DAP2_5176	11.12
DAP2_5177	11.59
DAP2_5179	11.53
DAP2_5180	9.51
DAP2_5184	12.23
DAP2_5188	13.74
DAP2_5208	9.23
DAP2_5211	12.03
DAP2_5214	12.67
DAP2_5221	12.88
DAP2_5229	12.03
DAP2_5236	12.3
DAP2_5237	10.84
DAP2_5241	10.29
DAP2_5242	13.09
DAP2_5243	10.56
DAP2_5244	11.74
DAP2_5246	14.04
DAP2_5250	9.43
DAP2_5251	10.92
DAP2_5252	12.08
DAP2_5257	11.76
DAP2_5260	12.56
DAP2_5268	10.71
DAP2_5275	10.32
DAP2_5285	9.65
DAP2_5290	10.85
DAP2_5291	13.35
DAP2_5293	11.97
DAP2_5297	13.11
DAP2_5310	8.43
DAP2_5322	11.07
DAP2_5328	9.35
DAP2_5329	8.21
DAP2_5330	12.72
DAP2_5333	10.45
DAP2_5342	8.96
DAP2_5345	14.07
DAP2_5348	13.41
DAP2_5350	12.83
DAP2_5357	12.71
DAP2_5361	12.25
DAP2_5365	10.85
DAP2_5366	8.81
DAP2_5371	9.31
DAP2_5375	8.06
DAP2_5378	9.24
DAP2_5379	12.73
DAP2_5381	11.07
DAP2_5383	8.67
DAP2_5384	9.56
DAP2_5389	8.63
DAP2_5394	8.78
DAP2_5397	11.47
DAP2_5413	12.5
DAP2_5444	8.32
DAP2_5449	11.35
DAP2_5452	11.32
DAP2_5468	12.89
DAP2_5475	10.02
DAP2_5476	9.36
DAP2_5500	11.07
DAP2_5504	12.46
DAP2_5508	8.61
DAP2_5510	10.92
DAP2_5511	12.79
DAP2_5516	12.07
DAP2_5517	10.98
DAP2_5518	9.46
DAP2_5524	12
DAP2_5534	12.8
DAP2_5537	12.71
DAP2_5546	11.62
DAP2_5548	9.04
DAP2_5550	12.8
DAP2_5551	10.33
DAP2_5560	12.02
DAP2_5565	10.7
DAP2_5567	12.57
DAP2_5572	12.45
DAP2_5573	12.07
DAP2_5576	11.2
DAP2_5581	12.61
DAP2_5583	10.94
DAP2_5588	11.93
DAP2_5591	9.49
DAP2_5599	12.25
DAP2_5600	11.87
DAP2_5602	11.24
DAP2_5607	11.9
DAP2_5615	12.95
DAP2_5618	9.21
DAP2_5625	13.59
DAP2_5626	11.13
DAP2_5629	9.3
DAP2_5632	8.4
DAP2_5633	11.43
DAP2_5639	12.02
DAP2_5643	12.9
DAP2_5650	11.18
DAP2_5653	12.79
DAP2_5655	8.66
DAP2_5660	9
DAP2_5664	9.48
DAP2_5669	11.85
DAP2_5670	10.9
DAP2_5672	8.16
DAP2_5678	8.56
DAP2_5679	12.44
DAP2_5683	12.25
DAP2_5686	12.14
DAP2_5688	9.2
DAP2_5698	11.17
DAP2_5700	11.75
DAP2_5708	10.08
DAP2_5710	13.85
DAP2_5715	13.5
DAP2_5716	11.46
DAP2_5719	12.3
DAP2_5723	11.12
DAP2_5724	9.76
DAP2_5725	10.33
DAP2_5733	9.64
DAP2_5734	12.09
DAP2_5735	10.57
DAP2_5736	11.96
DAP2_5739	8.84
DAP2_5741	10.92
DAP2_5744	11.25
DAP2_5750	10.54
DAP2_5754	12.69
DAP2_5759	12.42
DAP2_5764	12.46
DAP2_5768	10.55
DAP2_5769	10.54
DAP2_5784	10.23
DAP2_5786	8.25
DAP2_5788	12.59
DAP2_5790	12.1
DAP2_5798	10.31
DAP2_5799	11.56
DAP2_5800	12.46
DAP2_5801	11.41
DAP2_5806	12.45
DAP2_5815	12.4
DAP2_5816	13.81
DAP2_5817	12.56
DAP2_5823	8.81
DAP2_5829	8.86
DAP2_5834	8.25
DAP2_5839	11.48
DAP2_5842	12.41
DAP2_5846	11.06
DAP2_5851	11.67
DAP2_5853	9.61
DAP2_5854	11.35
DAP2_5858	10.24
DAP2_5874	10.57
DAP2_5877	10.02
DAP2_5878	8.33
DAP2_5879	12.54
DAP2_5880	12.94
DAP2_5884	12.03
DAP2_5885	10.76
DAP2_5888	10.43
DAP2_5893	12.71
DAP2_5894	12.32
DAP2_5898	9.28
DAP2_5899	11.25
DAP2_5906	12.34
DAP2_5910	11.21
DAP2_5911	9.63
DAP2_5915	12.35
DAP2_5925	9.11
DAP2_5926	12.56
DAP2_5930	11.31
DAP2_5933	8.26
DAP2_5934	12.4
DAP2_5935	11.06
DAP2_5941	9.64
DAP2_5943	12.95
DAP2_5958	12.91
DAP2_5959	11.27
DAP2_5960	8.94
DAP2_5961	13.72
DAP2_5962	8.17
DAP2_5965	10.17
DAP2_5966	8.25
DAP2_5968	12.96
DAP2_5973	12.42
DAP2_5981	13.23
DAP2_5982	12.74
DAP2_5985	10.88
DAP2_5988	9.03
DAP2_5997	8.67
DAP2_6002	10.56
DAP2_6004	13.5
DAP2_6007	12.08
DAP2_6012	9.56
DAP2_6015	8.28
DAP2_6016	11.26
DAP2_6020	13.68
DAP2_6021	13.38
DAP2_6030	8.77
DAP2_6034	10.31
DAP2_6035	10.1
DAP2_6038	11.2
DAP2_6041	9.49
DAP2_6048	10.15
DAP2_6052	11.45
DAP2_6059	10.5
DAP2_6060	11.46
DAP2_6062	11.21
DAP2_6068	12.63
DAP2_6070	11.28
DAP2_6078	12.85
DAP2_6080	11.33
DAP2_6082	10.13
DAP2_6085	9.03
DAP2_6099	13.6
DAP2_6103	8.33
DAP2_6107	13.67
DAP2_6110	12.04
DAP2_6115	12.43
DAP2_6117	10.94
DAP2_6123	9.37
DAP2_6124	10.73
DAP2_6125	8.23
DAP2_6126	11.66
DAP2_6130	13
DAP2_6131	11.68
DAP2_6136	13.69
DAP2_6137	8.86
DAP2_6139	8.14
DAP2_6140	9.41
DAP3_0003	11.75
DAP3_0010	10.62
DAP3_0021	12.86
DAP3_0023	12.62
DAP3_0027	8.85
DAP3_0028	10.8
DAP3_0030	11.26
DAP3_0031	13.19
DAP3_0033	13.09
DAP3_0036	10.17
DAP3_0038	10.76
DAP3_0040	12.08
DAP3_0041	9.61
DAP3_0042	11.98
DAP3_0050	9.51
DAP3_0051	11.75
DAP3_0054	11.19
DAP3_0056	12.98
DAP3_0061	12.69
DAP3_0062	11.73
DAP3_0063	13.03
DAP3_0066	10.17
DAP3_0067	8.52
DAP3_0069	12.57
DAP3_0070	11.14
DAP3_0074	8.97
DAP3_0075	13.13
DAP3_0080	11.17
DAP3_0087	9.81
DAP3_0096	12.31
DAP3_0101	10.06
DAP3_0102	8.59
DAP3_0103	9.78
DAP3_0105	10.86
DAP3_0109	9.58
DAP3_0110	8.15
DAP3_0111	9.36
DAP3_0113	9.33
DAP3_0119	11.84
DAP3_0121	9.87
DAP3_0122	9.35
DAP3_0124	11.36
DAP3_0125	12.81
DAP3_0130	12.43
DAP3_0140	10.56
DAP3_0147	8.13
DAP3_0152	11.92
DAP3_0153	8.6
DAP3_0154	10.55
DAP3_0162	10.05
DAP3_0171	9.24
DAP3_0172	9.18
DAP3_0174	11.89
DAP3_0178	13.14
DAP3_0182	11.3
DAP3_0185	8.8
DAP3_0186	11.73
DAP3_0205	12.93
DAP3_0206	10.96
DAP3_0208	9.2
DAP3_0209	12.08
DAP3_0210	12.1
DAP3_0213	8.31
DAP3_0215	9.16
DAP3_0220	9.08
DAP3_0223	12.5
DAP3_0230	11.54
DAP3_0233	12.44
DAP3_0234	9.71
DAP3_0240	12.02
DAP3_0247	9.17
DAP3_0256	11.56
DAP3_0261	12.13
DAP3_0263	12.52
DAP3_0265	12.82
DAP3_0269	13.93
DAP3_0270	11.08
DAP3_0273	8.22
DAP3_0285	8.42
DAP3_0296	11.42
DAP3_0300	10.69
DAP3_0312	8.41
DAP3_0315	13.94
DAP3_0331	12.56
DAP3_0341	13.64
DAP3_0361	12.02
DAP3_0368	8.79
DAP3_0377	8.25
DAP3_0398	12.13
DAP3_0401	10.65
DAP3_0403	11.66
DAP3_0427	12.53
DAP3_0430	12.49
DAP3_0433	9.97
DAP3_0437	11.35
DAP3_0442	11.23
DAP3_0453	8.66
DAP3_0460	8.19
DAP3_0480	12.48
DAP3_0482	9
DAP3_0509	11.23
DAP3_0515	7.96
DAP3_0542	10.9
DAP3_0559	9.21
DAP3_0581	9.55
DAP3_0585	10.61
DAP3_0587	12.53
DAP3_0594	9.8
DAP3_0601	11.23
DAP3_0605	9.81
DAP3_0606	8.11
DAP3_0607	11.13
DAP3_0609	12.91
DAP3_0614	8.33
DAP3_0619	12.78
DAP3_0620	12.94
DAP3_0623	12.84
DAP3_0629	10.78
DAP3_0630	9.71
DAP3_0631	10.05
DAP3_0634	11.55
DAP3_0636	10.39
DAP3_0648	8.22
DAP3_0649	8.53
DAP3_0651	9.58
DAP3_0654	9.9
DAP3_0656	10.4
DAP3_0657	12.83
DAP3_0671	9.93
DAP3_0674	12.63
DAP3_0678	9.41
DAP3_0682	12.54
DAP3_0691	12.81
DAP3_0692	11.7
DAP3_0696	7.99
DAP3_0697	13.08
DAP3_0700	14.18
DAP3_0715	12.85
DAP3_0717	11.53
DAP3_0718	12.75
DAP3_0720	14.05
DAP3_0721	11.11
DAP3_0724	7.9
DAP3_0731	9.11
DAP3_0732	7.94
DAP3_0740	12.17
DAP3_0742	11.44
DAP3_0743	10.62
DAP3_0744	13.03
DAP3_0745	8.51
DAP3_0747	8.43
DAP3_0751	9.98
DAP3_0752	8.22
DAP3_0753	11.36
DAP3_0754	10.43
DAP3_0756	8.37
DAP3_0758	13.08
DAP3_0759	12.17
DAP3_0764	11.54
DAP3_0775	10.05
DAP3_0778	14.04
DAP3_0780	13.4
DAP3_0781	10.16
DAP3_0791	11.5
DAP3_0799	12.68
DAP3_0800	12.92
DAP3_0805	11.5
DAP3_0807	11.23
DAP3_0813	11.27
DAP3_0814	11.87
DAP3_0815	8.04
DAP3_0820	10.7
DAP3_0822	8.32
DAP3_0839	12.39
DAP3_0840	13.02
DAP3_0844	10.71
DAP3_0859	8.06
DAP3_0861	10.34
DAP3_0864	13.02
DAP3_0881	8.18
DAP3_0884	8.74
DAP3_0885	10.02
DAP3_0887	8.25
DAP3_0889	10.4
DAP3_0890	12.03
DAP3_0891	10.99
DAP3_0895	9.75
DAP3_0897	12.64
DAP3_0901	9.25
DAP3_0905	9.92
DAP3_0913	12.49
DAP3_0915	10.06
DAP3_0917	8.19
DAP3_0920	9.17
DAP3_0925	11.45
DAP3_0926	13.59
DAP3_0929	8.01
DAP3_0931	9.47
DAP3_0933	12.79
DAP3_0935	12.47
DAP3_0936	13.26
DAP3_0940	8.98
DAP3_0942	12.73
DAP3_0943	8.37
DAP3_0944	9.94
DAP3_0946	8.01
DAP3_0949	11.74
DAP3_0950	13.37
DAP3_0951	11.77
DAP3_0952	8.01
DAP3_0958	11.92
DAP3_0960	8.18
DAP3_0961	9.09
DAP3_0963	10.39
DAP3_0969	10.74
DAP3_0971	8.12
DAP3_0973	10.58
DAP3_0974	12.29
DAP3_0976	11.84
DAP3_0977	11.11
DAP3_0978	9.42
DAP3_0979	8.18
DAP3_0984	8.21
DAP3_0987	12.53
DAP3_0989	10.18
DAP3_0991	7.96
DAP3_0992	11.94
DAP3_1000	11.75
DAP3_1001	10.82
DAP3_1002	13.2
DAP3_1006	8.84
DAP3_1009	11.29
DAP3_1011	10.78
DAP3_1015	9.95
DAP3_1020	12.2
DAP3_1022	9.68
DAP3_1024	10.76
DAP3_1030	11.52
DAP3_1032	10.99
DAP3_1037	8.29
DAP3_1039	8.31
DAP3_1040	12.1
DAP3_1041	10.66
DAP3_1042	12.17
DAP3_1044	8
DAP3_1046	10.74
DAP3_1047	14.05
DAP3_1051	12.92
DAP3_1055	8.26
DAP3_1060	11.96
DAP3_1063	12.34
DAP3_1066	9.81
DAP3_1071	8.66
DAP3_1072	9.69
DAP3_1077	11.98
DAP3_1078	8.16
DAP3_1079	12.59
DAP3_1080	12.02
DAP3_1085	10.29
DAP3_1086	7.94
DAP3_1087	11.39
DAP3_1088	13.95
DAP3_1093	10.41
DAP3_1097	8.45
DAP3_1098	9.68
DAP3_1099	9.69
DAP3_1102	11.58
DAP3_1104	13.21
DAP3_1105	12.28
DAP3_1109	11.46
DAP3_1110	10.96
DAP3_1111	14.33
DAP3_1124	9.82
DAP3_1125	10.51
DAP3_1138	8.11
DAP3_1145	9.44
DAP3_1151	8.75
DAP3_1164	8.84
DAP3_1170	8.6
DAP3_1171	11.65
DAP3_1173	9.53
DAP3_1178	12.3
DAP3_1182	10.09
DAP3_1190	10.27
DAP3_1191	11.89
DAP3_1203	10.68
DAP3_1219	13.55
DAP3_1222	12.66
DAP3_1225	12.06
DAP3_1227	11.53
DAP3_1228	10.45
DAP3_1229	11.02
DAP3_1240	10.32
DAP3_1241	12.79
DAP3_1248	11.27
DAP3_1250	8.69
DAP3_1255	13.07
DAP3_1256	8.05
DAP3_1262	11.53
DAP3_1265	11.22
DAP3_1267	11.58
DAP3_1269	12.11
DAP3_1270	8.47
DAP3_1272	10.86
DAP3_1276	12.97
DAP3_1277	11.47
DAP3_1285	10.72
DAP3_1286	11.23
DAP3_1307	8.71
DAP3_1309	8.16
DAP3_1311	9.38
DAP3_1312	9.53
DAP3_1317	13.98
DAP3_1319	12.62
DAP3_1320	8.28
DAP3_1321	8
DAP3_1324	9.72
DAP3_1326	8.47
DAP3_1330	12.33
DAP3_1331	8.48
DAP3_1333	11.78
DAP3_1334	10.86
DAP3_1335	12.52
DAP3_1337	12.18
DAP3_1338	12.95
DAP3_1339	12.02
DAP3_1340	12.88
DAP3_1341	10.89
DAP3_1343	12.57
DAP3_1344	12.94
DAP3_1360	9.89
DAP3_1370	12.8
DAP3_1375	8.9
DAP3_1377	8.76
DAP3_1382	10.57
DAP3_1384	8.11
DAP3_1389	10.39
DAP3_1390	11.05
DAP3_1392	11.28
DAP3_1407	11.32
DAP3_1432	11.36
DAP3_1439	8.45
DAP3_1462	11.86
DAP3_1482	11.32
DAP3_1493	10.15
DAP3_1543	8.15
DAP3_1549	9.45
DAP3_1550	10.4
DAP3_1553	10.88
DAP3_1558	9.91
DAP3_1559	9.7
DAP3_1562	9.58
DAP3_1563	10.73
DAP3_1564	7.94
DAP3_1565	10.48
DAP3_1577	8.71
DAP3_1581	8.17
DAP3_1586	8.07
DAP3_1587	9.65
DAP3_1588	10.22
DAP3_1590	13.79
DAP3_1595	11.7
DAP3_1596	12.6
DAP3_1599	9.07
DAP3_1600	14.19
DAP3_1601	8.76
DAP3_1604	12.28
DAP3_1608	11.92
DAP3_1610	12.55
DAP3_1617	12.64
DAP3_1623	10.89
DAP3_1628	13.59
DAP3_1629	11.73
DAP3_1634	12.04
DAP3_1640	10.65
DAP3_1644	10.6
DAP3_1645	11.35
DAP3_1646	12.1
DAP3_1647	12.84
DAP3_1650	11.81
DAP3_1651	8.16
DAP3_1653	10.53
DAP3_1655	12.11
DAP3_1658	12.86
DAP3_1661	9.73
DAP3_1665	11.07
DAP3_1671	10.58
DAP3_1676	9.92
DAP3_1678	13.19
DAP3_1679	11.42
DAP3_1680	10.94
DAP3_1682	8.27
DAP3_1685	9.46
DAP3_1688	13.25
DAP3_1689	11.35
DAP3_1693	10.82
DAP3_1697	12.96
DAP3_1700	11.93
DAP3_1702	12.18
DAP3_1707	10.9
DAP3_1711	11.32
DAP3_1714	10.21
DAP3_1718	12.19
DAP3_1730	8.69
DAP3_1739	11.05
DAP3_1740	10.83
DAP3_1741	8.74
DAP3_1743	8.79
DAP3_1746	12.92
DAP3_1749	8.31
DAP3_1753	11.32
DAP3_1756	11.6
DAP3_1757	9.67
DAP3_1759	9.85
DAP3_1761	11.57
DAP3_1762	8.02
DAP3_1765	9.91
DAP3_1766	9.32
DAP3_1768	8.71
DAP3_1771	11.26
DAP3_1772	10.1
DAP3_1775	12.8
DAP3_1776	12.36
DAP3_1777	12.46
DAP3_1780	9.78
DAP3_1784	9.13
DAP3_1786	8.9
DAP3_1787	12.22
DAP3_1789	11.19
