Reporter Identifier	VALUE
DAP2_3050	10.35
DAP2_3051	13.54
DAP2_3055	13.39
DAP2_3056	12.37
DAP2_3057	11.11
DAP2_3060	12.21
DAP2_3063	12.99
DAP2_3066	13.21
DAP2_3069	11.28
DAP2_3072	14.03
DAP2_3075	12.19
DAP2_3077	9.73
DAP2_3083	12
DAP2_3085	12.14
DAP2_3087	9.04
DAP2_3089	9.27
DAP2_3091	9.08
DAP2_3092	13.11
DAP2_3096	11.69
DAP2_3099	9.43
DAP2_3101	12.02
DAP2_3103	8.46
DAP2_3105	12.35
DAP2_3111	13.63
DAP2_3115	12.74
DAP2_3125	10.89
DAP2_3126	12.11
DAP2_3132	8.44
DAP2_3136	13.29
DAP2_3141	9.68
DAP2_3144	9.25
DAP2_3145	9.81
DAP2_3150	13.97
DAP2_3153	11.24
DAP2_3155	8.45
DAP2_3156	11.33
DAP2_3157	8.71
DAP2_3158	12.8
DAP2_3160	12.56
DAP2_3171	10.09
DAP2_3183	12.49
DAP2_3191	8.18
DAP2_3207	8.26
DAP2_3222	8.9
DAP2_3237	11.54
DAP2_3239	8.95
DAP2_3245	12.88
DAP2_3253	11.23
DAP2_3262	12.96
DAP2_3279	9.5
DAP2_3280	10.5
DAP2_3283	10.89
DAP2_3284	12.99
DAP2_3285	12.9
DAP2_3290	9.25
DAP2_3293	11.84
DAP2_3294	12.51
DAP2_3295	9.94
DAP2_3299	8.35
DAP2_3303	13.45
DAP2_3305	13.74
DAP2_3314	12.45
DAP2_3315	11.99
DAP2_3318	11.1
DAP2_3324	11.17
DAP2_3330	12.61
DAP2_3338	12.22
DAP2_3340	10.6
DAP2_3346	11.9
DAP2_3347	9.59
DAP2_3348	10.42
DAP2_3349	8.64
DAP2_3354	8.39
DAP2_3363	8.53
DAP2_3366	9.74
DAP2_3370	13.85
DAP2_3375	11.21
DAP2_3377	12.59
DAP2_3380	9.77
DAP2_3381	10.5
DAP2_3392	10.65
DAP2_3393	13.37
DAP2_3397	13.83
DAP2_3398	9.14
DAP2_3399	11.05
DAP2_3420	12.44
DAP2_3429	12.28
DAP2_3435	10.1
DAP2_3440	12.33
DAP2_3448	14.03
DAP2_3450	9.44
DAP2_3453	10.64
DAP2_3461	13.29
DAP2_3463	13.5
DAP2_3465	12.67
DAP2_3468	11.11
DAP2_3470	9.85
DAP2_3478	10.82
DAP2_3479	12.86
DAP2_3481	12.08
DAP2_3482	9.05
DAP2_3484	12.18
DAP2_3487	9.69
DAP2_3489	11.88
DAP2_3493	9.11
DAP2_3495	13.15
DAP2_3497	13.43
DAP2_3498	11.54
DAP2_3500	9.36
DAP2_3501	12.96
DAP2_3503	9.62
DAP2_3510	8.74
DAP2_3515	11.73
DAP2_3517	11.35
DAP2_3518	12.11
DAP2_3520	12.44
DAP2_3523	12.05
DAP2_3526	12.3
DAP2_3533	12.04
DAP2_3534	10.28
DAP2_3536	12.72
DAP2_3539	12.91
DAP2_3541	10.63
DAP2_3561	11
DAP2_3562	10.69
DAP2_3569	14.03
DAP2_3574	10.98
DAP2_3582	8.92
DAP2_3588	14.16
DAP2_3592	13.59
DAP2_3606	13.51
DAP2_3608	12.25
DAP2_3619	13.9
DAP2_3624	10.89
DAP2_3625	11.13
DAP2_3630	14.11
DAP2_3632	9.3
DAP2_3633	12.99
DAP2_3640	12.59
DAP2_3648	11.14
DAP2_3670	11.95
DAP2_3676	12.64
DAP2_3677	13.72
DAP2_3686	8.17
DAP2_3690	10.92
DAP2_3693	13.2
DAP2_3694	12.13
DAP2_3695	11.71
DAP2_3697	9.38
DAP2_3704	12.99
DAP2_3706	9.71
DAP2_3709	12.09
DAP2_3711	13.49
DAP2_3712	10.08
DAP2_3718	13.6
DAP2_3722	12.47
DAP2_3725	12.35
DAP2_3726	12.4
DAP2_3730	12.32
DAP2_3734	10.73
DAP2_3736	9.43
DAP2_3737	12.37
DAP2_3740	9.28
DAP2_3741	9.74
DAP2_3746	13
DAP2_3752	12.15
DAP2_3777	11.93
DAP2_3778	11.84
DAP2_3780	11.51
DAP2_3783	10.76
DAP2_3789	10.86
DAP2_3790	8.89
DAP2_3800	8.82
DAP2_3804	11.3
DAP2_3805	13.74
DAP2_3810	8.27
DAP2_3811	9.14
DAP2_3814	11.9
DAP2_3824	13.2
DAP2_3826	11.94
DAP2_3828	12.19
DAP2_3833	13.01
DAP2_3840	12.07
DAP2_3841	12.86
DAP2_3842	11.81
DAP2_3846	9.72
DAP2_3856	10.19
DAP2_3857	9.05
DAP2_3858	12.42
DAP2_3860	11.62
DAP2_3865	13.05
DAP2_3868	10.1
DAP2_3870	9.09
DAP2_3871	14.08
DAP2_3877	8.78
DAP2_3878	11.36
DAP2_3879	13.09
DAP2_3881	9.04
DAP2_3887	8.91
DAP2_3888	8.39
DAP2_3893	11.16
DAP2_3894	11.17
DAP2_3896	10.85
DAP2_3901	11.72
DAP2_3906	9.99
DAP2_3908	10.94
DAP2_3909	11.52
DAP2_3910	12.44
DAP2_3913	12.1
DAP2_3914	9.6
DAP2_3919	11.59
DAP2_3920	12.35
DAP2_3922	13.4
DAP2_3923	8.32
DAP2_3924	11.67
DAP2_3926	10.07
DAP2_3927	11.12
DAP2_3929	9.78
DAP2_3930	12.68
DAP2_3931	9.2
DAP2_3933	9.49
DAP2_3934	13.19
DAP2_3936	11.99
DAP2_3937	13.53
DAP2_3938	12.55
DAP2_3941	11.23
DAP2_3942	11.54
DAP2_3947	12.69
DAP2_3958	13.29
DAP2_3962	13.34
DAP2_3963	8.55
DAP2_3965	12.83
DAP2_3968	10.8
DAP2_3970	8.19
DAP2_3972	10.59
DAP2_3975	11.14
DAP2_3977	8.45
DAP2_3979	11.16
DAP2_3980	12.28
DAP2_3981	12.96
DAP2_3985	11.12
DAP2_3986	8.4
DAP2_3987	12.45
DAP2_3988	10.66
DAP2_3990	13.1
DAP2_3992	10.12
DAP2_3995	8.44
DAP2_3996	9.99
DAP2_4000	11.79
DAP2_4002	10.99
DAP2_4004	8.78
DAP2_4005	11.48
DAP2_4008	12.08
DAP2_4009	12.11
DAP2_4010	11.21
DAP2_4012	9.47
DAP2_4016	9.6
DAP2_4017	11.08
DAP2_4018	11.81
DAP2_4019	8.77
DAP2_4020	11.4
DAP2_4022	12.65
DAP2_4026	10.15
DAP2_4028	11.33
DAP2_4029	9.42
DAP2_4033	12.74
DAP2_4036	10.3
DAP2_4037	8.22
DAP2_4038	12.86
DAP2_4041	12.62
DAP2_4042	11.24
DAP2_4044	12.53
DAP2_4046	12.96
DAP2_4049	9.06
DAP2_4057	8.3
DAP2_4060	10.61
DAP2_4061	10.13
DAP2_4064	10.08
DAP2_4065	12.56
DAP2_4066	10.26
DAP2_4067	12.44
DAP2_4068	9.42
DAP2_4069	11.63
DAP2_4071	12.35
DAP2_4072	12.49
DAP2_4073	10.79
DAP2_4074	10.37
DAP2_4075	10.06
DAP2_4077	10.59
DAP2_4082	11.34
DAP2_4086	11.36
DAP2_4087	12.52
DAP2_4090	10.88
DAP2_4091	12.97
DAP2_4092	11.72
DAP2_4094	9.17
DAP2_4098	10.95
DAP2_4099	11.45
DAP2_4101	11.81
DAP2_4102	9.43
DAP2_4104	8.82
DAP2_4106	8.31
DAP2_4107	12.79
DAP2_4111	11.19
DAP2_4115	12.28
DAP2_4116	11.04
DAP2_4118	12.75
DAP2_4119	9.56
DAP2_4123	9.21
DAP2_4125	10.97
DAP2_4132	9.16
DAP2_4133	12.44
DAP2_4134	12
DAP2_4136	12.83
DAP2_4137	10.21
DAP2_4144	9.77
DAP2_4145	12.26
DAP2_4148	9.25
DAP2_4149	10.6
DAP2_4150	9.57
DAP2_4151	12.2
DAP2_4153	13.28
DAP2_4154	12.56
DAP2_4156	12.32
DAP2_4157	11.64
DAP2_4158	8.49
DAP2_4160	8.4
DAP2_4161	12.08
DAP2_4162	12.61
DAP2_4165	12.42
DAP2_4166	9.52
DAP2_4167	11.42
DAP2_4173	9.04
DAP2_4176	10.12
DAP2_4177	8.98
DAP2_4178	10.99
DAP2_4180	8.27
DAP2_4183	13.25
DAP2_4185	10.8
DAP2_4186	11.61
DAP2_4188	13.34
DAP2_4189	11.71
DAP2_4190	12.2
DAP2_4197	10.12
DAP2_4198	8.81
DAP2_4200	12.49
DAP2_4201	8.23
DAP2_4202	8.81
DAP2_4204	11.36
DAP2_4205	10.02
DAP2_4206	9.41
DAP2_4207	12.44
DAP2_4208	12.02
DAP2_4209	9.54
DAP2_4211	9.85
DAP2_4214	13.27
DAP2_4215	8.59
DAP2_4216	9.99
DAP2_4217	8.23
DAP2_4219	11.88
DAP2_4222	9.59
DAP2_4223	10.22
DAP2_4224	11.09
DAP2_4225	9.74
DAP2_4227	10.29
DAP2_4228	12.26
DAP2_4229	13.36
DAP2_4230	10.08
DAP2_4232	11.46
DAP2_4234	12.08
DAP2_4235	9.17
DAP2_4238	8.28
DAP2_4239	9.86
DAP2_4247	9.55
DAP2_4248	8.31
DAP2_4250	12.14
DAP2_4251	12.04
DAP2_4255	11.96
DAP2_4256	8.81
DAP2_4259	12.24
DAP2_4260	8.33
DAP2_4261	9.96
DAP2_4262	11.35
DAP2_4265	11.99
DAP2_4268	8.78
DAP2_4270	10.7
DAP2_4271	10.77
DAP2_4276	9.72
DAP2_4278	13.71
DAP2_4279	12.79
DAP2_4283	9.54
DAP2_4285	12.11
DAP2_4287	9.16
DAP2_4290	10.93
DAP2_4292	9
DAP2_4295	9.12
DAP2_4297	13.71
DAP2_4300	8.83
DAP2_4301	9.41
DAP2_4302	11.16
DAP2_4303	9.72
DAP2_4304	10.84
DAP2_4305	8.94
DAP2_4307	10.3
DAP2_4312	10.32
DAP2_4317	11.56
DAP2_4325	10.78
DAP2_4334	9.69
DAP2_4823	11.81
DAP2_4826	8.4
DAP2_4843	13.03
DAP2_4848	13.39
DAP2_4850	13.64
DAP2_4851	9.77
DAP2_4857	11.8
DAP2_4863	8.58
DAP2_4870	9.84
DAP2_4872	12.8
DAP2_4874	11.1
DAP2_4876	9.58
DAP2_4880	8.91
DAP2_4881	10.05
DAP2_4885	11.94
DAP2_4893	10.65
DAP2_4896	12.23
DAP2_4900	8.49
DAP2_4901	10.77
DAP2_4902	9.25
DAP2_4908	9.25
DAP2_4909	9.05
DAP2_4919	12.78
DAP2_4928	8.32
DAP2_4931	9.25
DAP2_4934	8.35
DAP2_4939	9.28
DAP2_4944	9.67
DAP2_4947	12.27
DAP2_4950	11.36
DAP2_4951	10.99
DAP2_4952	14.24
DAP2_4954	12.01
DAP2_4957	9.59
DAP2_4965	12.81
DAP2_4969	8.69
DAP2_4974	11.53
DAP2_4976	8.27
DAP2_4977	8.97
DAP2_4982	11.74
DAP2_4985	12.51
DAP2_4989	11.62
DAP2_4990	12.73
DAP2_4991	9.19
DAP2_4993	12.45
DAP2_4997	12.37
DAP2_5003	11.44
DAP2_5009	9.39
DAP2_5013	10.37
DAP2_5021	10.8
DAP2_5022	13.19
DAP2_5025	9.42
DAP2_5035	8.83
DAP2_5037	9.12
DAP2_5044	9.05
DAP2_5047	11.95
DAP2_5050	8.62
DAP2_5052	10.24
DAP2_5054	10.61
DAP2_5055	8.7
DAP2_5056	13.2
DAP2_5057	12.66
DAP2_5058	9.83
DAP2_5060	13.6
DAP2_5061	12.29
DAP2_5067	12.08
DAP2_5069	13.6
DAP2_5070	12.69
DAP2_5073	10.58
DAP2_5074	10.54
DAP2_5076	9.59
DAP2_5078	11.93
DAP2_5082	11.43
DAP2_5088	8.99
DAP2_5091	11.27
DAP2_5093	9.65
DAP2_5095	8.77
DAP2_5097	11.65
DAP2_5104	9.24
DAP2_5114	10.15
DAP2_5117	13.39
DAP2_5118	11.52
DAP2_5123	11.79
DAP2_5127	12.79
DAP2_5129	12.6
DAP2_5131	13.39
DAP2_5132	11.3
DAP2_5133	12.13
DAP2_5140	8.49
DAP2_5145	9.12
DAP2_5148	8.42
DAP2_5157	11.87
DAP2_5160	9.02
DAP2_5163	8.28
DAP2_5169	10.71
DAP2_5170	9.12
DAP2_5176	11.82
DAP2_5177	9.72
DAP2_5179	11.07
DAP2_5180	9.2
DAP2_5184	10.5
DAP2_5188	13.74
DAP2_5208	9.69
DAP2_5211	11.03
DAP2_5214	12.01
DAP2_5221	12.53
DAP2_5229	10.46
DAP2_5236	13.63
DAP2_5237	11.63
DAP2_5241	9.28
DAP2_5242	11.97
DAP2_5243	11.78
DAP2_5244	11.05
DAP2_5246	13.29
DAP2_5250	9.29
DAP2_5251	10.09
DAP2_5252	12.38
DAP2_5257	11.21
DAP2_5260	11.87
DAP2_5268	8.33
DAP2_5275	12.5
DAP2_5285	12.35
DAP2_5290	12.03
DAP2_5291	12.53
DAP2_5293	9.26
DAP2_5297	11.67
DAP2_5310	8.19
DAP2_5322	11.93
DAP2_5328	10.73
DAP2_5329	8.19
DAP2_5330	13.23
DAP2_5333	8.28
DAP2_5342	8.72
DAP2_5345	13.98
DAP2_5348	12.98
DAP2_5350	13.42
DAP2_5357	11.53
DAP2_5361	13
DAP2_5365	12.13
DAP2_5366	8.4
DAP2_5371	11.96
DAP2_5375	9.02
DAP2_5378	8.56
DAP2_5379	12.93
DAP2_5381	11.88
DAP2_5383	8.26
DAP2_5384	8.81
DAP2_5389	8.44
DAP2_5394	8.26
DAP2_5397	10.22
DAP2_5413	12.46
DAP2_5444	8.25
DAP2_5449	11.09
DAP2_5452	11.85
DAP2_5468	12.8
DAP2_5475	8.66
DAP2_5476	9.31
DAP2_5500	8.44
DAP2_5504	13.49
DAP2_5508	8.3
DAP2_5510	11.72
DAP2_5511	12.91
DAP2_5516	12.14
DAP2_5517	10.56
DAP2_5518	10.92
DAP2_5524	13.43
DAP2_5534	12.85
DAP2_5537	12.71
DAP2_5546	8.33
DAP2_5548	11.07
DAP2_5550	12.97
DAP2_5551	10.68
DAP2_5560	12.38
DAP2_5565	11.57
DAP2_5567	12.68
DAP2_5572	10.56
DAP2_5573	11.38
DAP2_5576	11.45
DAP2_5581	11.36
DAP2_5583	9.56
DAP2_5588	12.05
DAP2_5591	8.78
DAP2_5599	12.45
DAP2_5600	11.06
DAP2_5602	9.22
DAP2_5607	10.39
DAP2_5615	11.75
DAP2_5618	12.7
DAP2_5625	12.43
DAP2_5626	12.02
DAP2_5629	8.52
DAP2_5632	8.35
DAP2_5633	13.43
DAP2_5639	11.06
DAP2_5643	11.95
DAP2_5650	13
DAP2_5653	13.03
DAP2_5655	8.26
DAP2_5660	12.34
DAP2_5664	10.73
DAP2_5669	13.6
DAP2_5670	12.55
DAP2_5672	10.05
DAP2_5678	8.94
DAP2_5679	12.55
DAP2_5683	12.59
DAP2_5686	12.24
DAP2_5688	10.14
DAP2_5698	10.77
DAP2_5700	12.06
DAP2_5708	8.58
DAP2_5710	13.83
DAP2_5715	13.35
DAP2_5716	8.4
DAP2_5719	12.26
DAP2_5723	10.72
DAP2_5724	9.87
DAP2_5725	10.59
DAP2_5733	9.46
DAP2_5734	9.76
DAP2_5735	11.18
DAP2_5736	10.84
DAP2_5739	9.13
DAP2_5741	11.77
DAP2_5744	12.66
DAP2_5750	9.35
DAP2_5754	12.81
DAP2_5759	12.08
DAP2_5764	12.23
DAP2_5768	11.41
DAP2_5769	10.49
DAP2_5784	10.92
DAP2_5786	8.74
DAP2_5788	11.42
DAP2_5790	11.9
DAP2_5798	11.13
DAP2_5799	9.56
DAP2_5800	12.02
DAP2_5801	11.21
DAP2_5806	12.63
DAP2_5815	10.18
DAP2_5816	13.58
DAP2_5817	11.99
DAP2_5823	8.57
DAP2_5829	12.04
DAP2_5834	9.09
DAP2_5839	10.65
DAP2_5842	9.92
DAP2_5846	12.25
DAP2_5851	12.43
DAP2_5853	10.31
DAP2_5854	11.81
DAP2_5858	9.41
DAP2_5874	11.81
DAP2_5877	9.83
DAP2_5878	8.63
DAP2_5879	12.03
DAP2_5880	12.19
DAP2_5884	10.24
DAP2_5885	11.67
DAP2_5888	10.72
DAP2_5893	13.38
DAP2_5894	11.96
DAP2_5898	10.6
DAP2_5899	11.25
DAP2_5906	12.54
DAP2_5910	10.38
DAP2_5911	12.49
DAP2_5915	13.13
DAP2_5925	9.24
DAP2_5926	12.74
DAP2_5930	10.97
DAP2_5933	9.58
DAP2_5934	9.65
DAP2_5935	12.84
DAP2_5941	9.36
DAP2_5943	13.08
DAP2_5958	13.88
DAP2_5959	9.51
DAP2_5960	9.2
DAP2_5961	13.99
DAP2_5962	11.2
DAP2_5965	8.64
DAP2_5966	8.17
DAP2_5968	12.5
DAP2_5973	10.6
DAP2_5981	12.84
DAP2_5982	12.95
DAP2_5985	12.29
DAP2_5988	11.28
DAP2_5997	10.77
DAP2_6002	10.57
DAP2_6004	12.96
DAP2_6007	8.94
DAP2_6012	8.67
DAP2_6015	8.43
DAP2_6016	12.37
DAP2_6020	13.21
DAP2_6021	13.05
DAP2_6030	8.55
DAP2_6034	10.22
DAP2_6035	8.22
DAP2_6038	11.78
DAP2_6041	8.79
DAP2_6048	8.87
DAP2_6052	10.26
DAP2_6059	10.3
DAP2_6060	8.26
DAP2_6062	8.86
DAP2_6068	12.13
DAP2_6070	11.89
DAP2_6078	12.87
DAP2_6080	10.78
DAP2_6082	8.54
DAP2_6085	8.18
DAP2_6099	12.74
DAP2_6103	10.04
DAP2_6107	12.27
DAP2_6110	11.92
DAP2_6115	11.78
DAP2_6117	11.92
DAP2_6123	8.48
DAP2_6124	10.36
DAP2_6125	8.66
DAP2_6126	12.22
DAP2_6130	11.89
DAP2_6131	8.65
DAP2_6136	13.3
DAP2_6137	11.17
DAP2_6139	10.11
DAP2_6140	8.95
DAP3_0003	11.72
DAP3_0010	11.56
DAP3_0021	12.65
DAP3_0023	12.3
DAP3_0027	10.41
DAP3_0028	10.49
DAP3_0030	11.53
DAP3_0031	13.12
DAP3_0033	13.29
DAP3_0036	11.61
DAP3_0038	11.24
DAP3_0040	11.28
DAP3_0041	9.68
DAP3_0042	12.28
DAP3_0050	10.61
DAP3_0051	11.68
DAP3_0054	10.66
DAP3_0056	13.13
DAP3_0061	11.21
DAP3_0062	12.28
DAP3_0063	12.9
DAP3_0066	10.57
DAP3_0067	8.86
DAP3_0069	11.8
DAP3_0070	9
DAP3_0074	8.83
DAP3_0075	13.09
DAP3_0080	11.05
DAP3_0087	11.98
DAP3_0096	11.88
DAP3_0101	10.14
DAP3_0102	8.46
DAP3_0103	9.71
DAP3_0105	10.02
DAP3_0109	9.64
DAP3_0110	8.02
DAP3_0111	9.2
DAP3_0113	11.99
DAP3_0119	10.66
DAP3_0121	10.21
DAP3_0122	9.46
DAP3_0124	9.23
DAP3_0125	12.95
DAP3_0130	12.51
DAP3_0140	9.49
DAP3_0147	9.09
DAP3_0152	11.96
DAP3_0153	8.51
DAP3_0154	9
DAP3_0162	11.61
DAP3_0171	8.84
DAP3_0172	9.85
DAP3_0174	12.79
DAP3_0178	13.11
DAP3_0182	11.52
DAP3_0185	8.73
DAP3_0186	11.3
DAP3_0205	12.68
DAP3_0206	11.32
DAP3_0208	10.12
DAP3_0209	11.85
DAP3_0210	9.67
DAP3_0213	8.64
DAP3_0215	11.16
DAP3_0220	9.29
DAP3_0223	13.76
DAP3_0230	12.58
DAP3_0233	12.48
DAP3_0234	10.49
DAP3_0240	11.04
DAP3_0247	9
DAP3_0256	11.24
DAP3_0261	12.32
DAP3_0263	12.98
DAP3_0265	11.75
DAP3_0269	13.81
DAP3_0270	11.39
DAP3_0273	10.8
DAP3_0285	8.58
DAP3_0296	11.19
DAP3_0300	10.45
DAP3_0312	10.23
DAP3_0315	13.97
DAP3_0331	12.46
DAP3_0341	14.1
DAP3_0361	11.5
DAP3_0368	10.99
DAP3_0377	8.57
DAP3_0398	12.15
DAP3_0401	10.39
DAP3_0403	11.04
DAP3_0427	13.06
DAP3_0430	11.52
DAP3_0433	10.09
DAP3_0437	11.48
DAP3_0442	11.75
DAP3_0453	8.72
DAP3_0460	8.15
DAP3_0480	13.17
DAP3_0482	8.42
DAP3_0509	11.21
DAP3_0515	8.09
DAP3_0542	11.63
DAP3_0559	9.24
DAP3_0581	10.7
DAP3_0585	11.04
DAP3_0587	11.89
DAP3_0594	9.85
DAP3_0601	11.42
DAP3_0605	11.32
DAP3_0606	8.19
DAP3_0607	11.34
DAP3_0609	12.9
DAP3_0614	8.07
DAP3_0619	12.25
DAP3_0620	11.35
DAP3_0623	12.21
DAP3_0629	9.01
DAP3_0630	10.01
DAP3_0631	8.85
DAP3_0634	9.49
DAP3_0636	10.11
DAP3_0648	8.88
DAP3_0649	8.54
DAP3_0651	11.09
DAP3_0654	11.8
DAP3_0656	8.18
DAP3_0657	13.02
DAP3_0671	10.12
DAP3_0674	11.58
DAP3_0678	9.55
DAP3_0682	12.46
DAP3_0691	13.1
DAP3_0692	12.68
DAP3_0696	8.04
DAP3_0697	11.14
DAP3_0700	14.15
DAP3_0715	12.8
DAP3_0717	11.34
DAP3_0718	12.52
DAP3_0720	13.62
DAP3_0721	11.51
DAP3_0724	8.61
DAP3_0731	9.96
DAP3_0732	7.94
DAP3_0740	11.72
DAP3_0742	10.87
DAP3_0743	11.31
DAP3_0744	12.78
DAP3_0745	8.25
DAP3_0747	8.72
DAP3_0751	11.22
DAP3_0752	9.99
DAP3_0753	12.32
DAP3_0754	12.06
DAP3_0756	8.51
DAP3_0758	12.49
DAP3_0759	11.79
DAP3_0764	12
DAP3_0775	10.03
DAP3_0778	14.27
DAP3_0780	13.02
DAP3_0781	8.1
DAP3_0791	11.77
DAP3_0799	12.93
DAP3_0800	13.25
DAP3_0805	11.87
DAP3_0807	10.46
DAP3_0813	11.95
DAP3_0814	11.12
DAP3_0815	8.29
DAP3_0820	8.14
DAP3_0822	8.94
DAP3_0839	12.72
DAP3_0840	12.65
DAP3_0844	10.44
DAP3_0859	8.08
DAP3_0861	9.93
DAP3_0864	12.38
DAP3_0881	8.15
DAP3_0884	9.05
DAP3_0885	8.06
DAP3_0887	8.42
DAP3_0889	9.88
DAP3_0890	9.92
DAP3_0891	10.39
DAP3_0895	10.28
DAP3_0897	12.13
DAP3_0901	10.72
DAP3_0905	8.01
DAP3_0913	12.01
DAP3_0915	11.61
DAP3_0917	8.42
DAP3_0920	8.74
DAP3_0925	11.11
DAP3_0926	13.37
DAP3_0929	7.98
DAP3_0931	9.6
DAP3_0933	12.81
DAP3_0935	12.03
DAP3_0936	12.92
DAP3_0940	11.09
DAP3_0942	12.19
DAP3_0943	8.41
DAP3_0944	10.31
DAP3_0946	8.37
DAP3_0949	11.78
DAP3_0950	13.63
DAP3_0951	10.34
DAP3_0952	8.37
DAP3_0958	11.53
DAP3_0960	7.96
DAP3_0961	9.13
DAP3_0963	11.17
DAP3_0969	10.03
DAP3_0971	8.29
DAP3_0973	11.58
DAP3_0974	11.86
DAP3_0976	10.81
DAP3_0977	11.37
DAP3_0978	9.62
DAP3_0979	8.85
DAP3_0984	8.26
DAP3_0987	11.99
DAP3_0989	11.25
DAP3_0991	8
DAP3_0992	9.77
DAP3_1000	11.05
DAP3_1001	10.99
DAP3_1002	12.95
DAP3_1006	11.16
DAP3_1009	11.43
DAP3_1011	8.82
DAP3_1015	8.25
DAP3_1020	11.88
DAP3_1022	9.73
DAP3_1024	10.08
DAP3_1030	11.42
DAP3_1032	10.64
DAP3_1037	8.18
DAP3_1039	8.43
DAP3_1040	11.96
DAP3_1041	8
DAP3_1042	12.16
DAP3_1044	8.13
DAP3_1046	9.21
DAP3_1047	14.05
DAP3_1051	12.84
DAP3_1055	8.95
DAP3_1060	10.97
DAP3_1063	12.69
DAP3_1066	10.3
DAP3_1071	10.33
DAP3_1072	10.75
DAP3_1077	11.12
DAP3_1078	8.46
DAP3_1079	12.57
DAP3_1080	11.56
DAP3_1085	9.89
DAP3_1086	8.09
DAP3_1087	11.98
DAP3_1088	14.02
DAP3_1093	10.71
DAP3_1097	8.31
DAP3_1098	9.78
DAP3_1099	9.72
DAP3_1102	10.69
DAP3_1104	13.25
DAP3_1105	11.55
DAP3_1109	12.13
DAP3_1110	9.17
DAP3_1111	14.16
DAP3_1124	11.13
DAP3_1125	10.56
DAP3_1138	8.01
DAP3_1145	9.5
DAP3_1151	9.18
DAP3_1164	9.05
DAP3_1170	8.17
DAP3_1171	10.43
DAP3_1173	8.86
DAP3_1178	11.85
DAP3_1182	10.17
DAP3_1190	10.36
DAP3_1191	12.32
DAP3_1203	10.33
DAP3_1219	14.03
DAP3_1222	12.63
DAP3_1225	11.19
DAP3_1227	12.27
DAP3_1228	11.09
DAP3_1229	8.31
DAP3_1240	8.03
DAP3_1241	12.68
DAP3_1248	12.29
DAP3_1250	8.69
DAP3_1255	12.88
DAP3_1256	8.14
DAP3_1262	10.44
DAP3_1265	11.18
DAP3_1267	12.66
DAP3_1269	12.75
DAP3_1270	10.3
DAP3_1272	9.75
DAP3_1276	13.31
DAP3_1277	11.59
DAP3_1285	11.31
DAP3_1286	11.01
DAP3_1307	10.71
DAP3_1309	12.51
DAP3_1311	9.47
DAP3_1312	11.32
DAP3_1317	13.93
DAP3_1319	13.1
DAP3_1320	8.98
DAP3_1321	7.93
DAP3_1324	9.81
DAP3_1326	8.87
DAP3_1330	11.72
DAP3_1331	10.75
DAP3_1333	11.58
DAP3_1334	10.5
DAP3_1335	12.06
DAP3_1337	12.81
DAP3_1338	12.97
DAP3_1339	11.32
DAP3_1340	13.52
DAP3_1341	8.21
DAP3_1343	12.48
DAP3_1344	12.25
DAP3_1360	9.8
DAP3_1370	12.64
DAP3_1375	9
DAP3_1377	9.91
DAP3_1382	8.05
DAP3_1384	8.71
DAP3_1389	10.07
DAP3_1390	11.56
DAP3_1392	11.25
DAP3_1407	12.55
DAP3_1432	10.52
DAP3_1439	8.94
DAP3_1462	11.55
DAP3_1482	11.5
DAP3_1493	9.86
DAP3_1543	10.54
DAP3_1549	9.28
DAP3_1550	12.89
DAP3_1553	11.02
DAP3_1558	9.7
DAP3_1559	9.83
DAP3_1562	9.37
DAP3_1563	8.76
DAP3_1564	8.19
DAP3_1565	10.99
DAP3_1577	11.24
DAP3_1581	10.21
DAP3_1586	8.47
DAP3_1587	9.78
DAP3_1588	11.12
DAP3_1590	13.77
DAP3_1595	12.26
DAP3_1596	11.71
DAP3_1599	8.38
DAP3_1600	14.21
DAP3_1601	8.45
DAP3_1604	12.43
DAP3_1608	9.68
DAP3_1610	12.52
DAP3_1617	11.59
DAP3_1623	10.35
DAP3_1628	13.34
DAP3_1629	11.83
DAP3_1634	11.41
DAP3_1640	9.45
DAP3_1644	10.9
DAP3_1645	9.03
DAP3_1646	12.5
DAP3_1647	12.96
DAP3_1650	12.97
DAP3_1651	8.03
DAP3_1653	10.95
DAP3_1655	12.56
DAP3_1658	12.5
DAP3_1661	9.9
DAP3_1665	10.32
DAP3_1671	11.56
DAP3_1676	10.07
DAP3_1678	12.8
DAP3_1679	12.05
DAP3_1680	10.59
DAP3_1682	7.92
DAP3_1685	9.52
DAP3_1688	13.01
DAP3_1689	10.25
DAP3_1693	13.09
DAP3_1697	13.02
DAP3_1700	11.2
DAP3_1702	12.61
DAP3_1707	11.39
DAP3_1711	10.79
DAP3_1714	8.27
DAP3_1718	11.33
DAP3_1730	10.85
DAP3_1739	12.14
DAP3_1740	10.16
DAP3_1741	9.71
DAP3_1743	10.01
DAP3_1746	11.97
DAP3_1749	8.45
DAP3_1753	9.76
DAP3_1756	12.05
DAP3_1757	9.75
DAP3_1759	10.41
DAP3_1761	12.63
DAP3_1762	9.88
DAP3_1765	10.13
DAP3_1766	9.42
DAP3_1768	7.97
DAP3_1771	11.92
DAP3_1772	9.85
DAP3_1775	13.13
DAP3_1776	11.74
DAP3_1777	11.94
DAP3_1780	9.32
DAP3_1784	9.32
DAP3_1786	8.9
DAP3_1787	9.24
