Reporter Identifier	VALUE
DAP2_3050	8.65
DAP2_3051	13.22
DAP2_3055	12.77
DAP2_3056	11.93
DAP2_3057	8.98
DAP2_3060	12.84
DAP2_3063	12.14
DAP2_3066	13.37
DAP2_3069	11.75
DAP2_3072	14.08
DAP2_3075	11.74
DAP2_3077	9.17
DAP2_3083	11.05
DAP2_3085	10.02
DAP2_3087	9.3
DAP2_3089	8.89
DAP2_3091	8.97
DAP2_3092	14.08
DAP2_3096	11.07
DAP2_3099	8.95
DAP2_3101	12.43
DAP2_3103	10.13
DAP2_3105	12.4
DAP2_3111	14.02
DAP2_3115	11.74
DAP2_3125	12.26
DAP2_3126	11.92
DAP2_3132	9.05
DAP2_3136	12.71
DAP2_3141	11.35
DAP2_3144	11.59
DAP2_3145	11.9
DAP2_3150	14.1
DAP2_3153	12.93
DAP2_3155	11.24
DAP2_3156	9.8
DAP2_3157	11.91
DAP2_3158	12.4
DAP2_3160	11.24
DAP2_3171	11.85
DAP2_3183	12.53
DAP2_3191	10.02
DAP2_3207	8.8
DAP2_3222	10.64
DAP2_3237	9.18
DAP2_3239	8.74
DAP2_3245	13.32
DAP2_3253	9.64
DAP2_3262	12.76
DAP2_3279	9.11
DAP2_3280	11.09
DAP2_3283	10.08
DAP2_3284	13.38
DAP2_3285	12.75
DAP2_3290	8.9
DAP2_3293	9.75
DAP2_3294	11.7
DAP2_3295	10.65
DAP2_3299	8.72
DAP2_3303	12.61
DAP2_3305	12.98
DAP2_3314	11.9
DAP2_3315	11.88
DAP2_3318	9.81
DAP2_3324	11.39
DAP2_3330	13.36
DAP2_3338	11.24
DAP2_3340	10.44
DAP2_3346	12.78
DAP2_3347	11.14
DAP2_3348	10.75
DAP2_3349	9.47
DAP2_3354	8.38
DAP2_3363	10.07
DAP2_3366	12.5
DAP2_3370	13.46
DAP2_3375	10.83
DAP2_3377	13.08
DAP2_3380	9.09
DAP2_3381	9.83
DAP2_3392	13.29
DAP2_3393	13.66
DAP2_3397	13.41
DAP2_3398	9.86
DAP2_3399	10.9
DAP2_3420	12.16
DAP2_3429	11.71
DAP2_3435	10.26
DAP2_3440	12.56
DAP2_3448	13.33
DAP2_3450	10.61
DAP2_3453	10.37
DAP2_3461	13.42
DAP2_3463	13.34
DAP2_3465	10.45
DAP2_3468	12.13
DAP2_3470	12.27
DAP2_3478	8.41
DAP2_3479	12.54
DAP2_3481	11.14
DAP2_3482	8.58
DAP2_3484	10.72
DAP2_3487	11.51
DAP2_3489	11.15
DAP2_3493	8.92
DAP2_3495	11.77
DAP2_3497	12.97
DAP2_3498	11.01
DAP2_3500	9.74
DAP2_3501	12.35
DAP2_3503	9.08
DAP2_3510	8.49
DAP2_3515	11.76
DAP2_3517	10.67
DAP2_3518	11.89
DAP2_3520	12.93
DAP2_3523	11.9
DAP2_3526	12.14
DAP2_3533	9.13
DAP2_3534	9.93
DAP2_3536	11.68
DAP2_3539	12.44
DAP2_3541	11.38
DAP2_3561	11.66
DAP2_3562	11.63
DAP2_3569	13.77
DAP2_3574	12.23
DAP2_3582	9.84
DAP2_3588	14.07
DAP2_3592	13.51
DAP2_3606	12.53
DAP2_3608	12.01
DAP2_3619	13.82
DAP2_3624	10.69
DAP2_3625	12.4
DAP2_3630	13.82
DAP2_3632	10.6
DAP2_3633	12.35
DAP2_3640	12.64
DAP2_3648	11.67
DAP2_3670	9.78
DAP2_3676	11.52
DAP2_3677	13.09
DAP2_3686	8.27
DAP2_3690	9.05
DAP2_3693	12.27
DAP2_3694	12.69
DAP2_3695	10.2
DAP2_3697	9.45
DAP2_3704	10.17
DAP2_3706	9.29
DAP2_3709	12.32
DAP2_3711	13.72
DAP2_3712	9.83
DAP2_3718	12.95
DAP2_3722	8.67
DAP2_3725	11.7
DAP2_3726	12.24
DAP2_3730	13.01
DAP2_3734	12.17
DAP2_3736	11.4
DAP2_3737	12.12
DAP2_3740	10.86
DAP2_3741	9.4
DAP2_3746	13.69
DAP2_3752	11.73
DAP2_3777	12.08
DAP2_3778	11.49
DAP2_3780	11.8
DAP2_3783	11.98
DAP2_3789	11.16
DAP2_3790	10.64
DAP2_3800	8.54
DAP2_3804	11.06
DAP2_3805	13
DAP2_3810	8.63
DAP2_3811	9.87
DAP2_3814	10.25
DAP2_3824	13.56
DAP2_3826	12.44
DAP2_3828	11.04
DAP2_3833	13.44
DAP2_3840	12.95
DAP2_3841	12.7
DAP2_3842	12.57
DAP2_3846	11.36
DAP2_3856	9.74
DAP2_3857	9.25
DAP2_3858	13.49
DAP2_3860	11.59
DAP2_3865	13.19
DAP2_3868	9.79
DAP2_3870	8.52
DAP2_3871	14.25
DAP2_3877	10.11
DAP2_3878	11.9
DAP2_3879	13.45
DAP2_3881	11.01
DAP2_3887	9.69
DAP2_3888	9.68
DAP2_3893	10.55
DAP2_3894	10.56
DAP2_3896	9.98
DAP2_3901	11.08
DAP2_3906	10.12
DAP2_3908	11.11
DAP2_3909	11.29
DAP2_3910	12.64
DAP2_3913	12.97
DAP2_3914	10.92
DAP2_3919	11.09
DAP2_3920	11.42
DAP2_3922	14.14
DAP2_3923	8.46
DAP2_3924	12.91
DAP2_3926	9.7
DAP2_3927	11.88
DAP2_3929	11.82
DAP2_3930	12.42
DAP2_3931	9.96
DAP2_3933	11.49
DAP2_3934	12.45
DAP2_3936	12.02
DAP2_3937	13.45
DAP2_3938	12.47
DAP2_3941	11.51
DAP2_3942	12.46
DAP2_3947	12.67
DAP2_3958	12.52
DAP2_3962	13.22
DAP2_3963	9.81
DAP2_3965	11.52
DAP2_3968	8.31
DAP2_3970	8.5
DAP2_3972	10.61
DAP2_3975	12.35
DAP2_3977	9.27
DAP2_3979	10.88
DAP2_3980	12.11
DAP2_3981	12.91
DAP2_3985	11.26
DAP2_3986	8.13
DAP2_3987	12.07
DAP2_3988	10.72
DAP2_3990	13.07
DAP2_3992	9.36
DAP2_3995	8.73
DAP2_3996	9.91
DAP2_4000	12.82
DAP2_4002	10.95
DAP2_4004	8.86
DAP2_4005	9.04
DAP2_4008	11.36
DAP2_4009	11.66
DAP2_4010	10.72
DAP2_4012	10.73
DAP2_4016	11.75
DAP2_4017	12.2
DAP2_4018	13.18
DAP2_4019	9.42
DAP2_4020	9.85
DAP2_4022	12.62
DAP2_4026	9.7
DAP2_4028	11.39
DAP2_4029	9.4
DAP2_4033	12.66
DAP2_4036	9.29
DAP2_4037	8.29
DAP2_4038	12.62
DAP2_4041	12.33
DAP2_4042	9.03
DAP2_4044	11.74
DAP2_4046	12.62
DAP2_4049	9.01
DAP2_4057	10.89
DAP2_4060	9.73
DAP2_4061	9.62
DAP2_4064	10.13
DAP2_4065	12.71
DAP2_4066	9.92
DAP2_4067	12.71
DAP2_4068	10.63
DAP2_4069	11.25
DAP2_4071	11.36
DAP2_4072	12.51
DAP2_4073	12.01
DAP2_4074	9.04
DAP2_4075	10.9
DAP2_4077	9.82
DAP2_4082	9.92
DAP2_4086	9.77
DAP2_4087	12.4
DAP2_4090	9.17
DAP2_4091	13.2
DAP2_4092	11.74
DAP2_4094	10.56
DAP2_4098	10.77
DAP2_4099	12.01
DAP2_4101	10.83
DAP2_4102	10.6
DAP2_4104	8.42
DAP2_4106	8.09
DAP2_4107	11.19
DAP2_4111	11.16
DAP2_4115	12.04
DAP2_4116	12.03
DAP2_4118	12.75
DAP2_4119	10.32
DAP2_4123	11.91
DAP2_4125	12.08
DAP2_4132	9.15
DAP2_4133	13.25
DAP2_4134	11.4
DAP2_4136	12.05
DAP2_4137	9.6
DAP2_4144	9.99
DAP2_4145	11.99
DAP2_4148	8.86
DAP2_4149	12.06
DAP2_4150	9.24
DAP2_4151	12.56
DAP2_4153	12.87
DAP2_4154	9.14
DAP2_4156	12.94
DAP2_4157	12.26
DAP2_4158	8.74
DAP2_4160	8.6
DAP2_4161	11.63
DAP2_4162	12.14
DAP2_4165	11.77
DAP2_4166	9.03
DAP2_4167	12.79
DAP2_4173	8.86
DAP2_4176	10
DAP2_4177	9.98
DAP2_4178	11.09
DAP2_4180	8.48
DAP2_4183	12.8
DAP2_4185	10.82
DAP2_4186	9.66
DAP2_4188	12.47
DAP2_4189	10.07
DAP2_4190	13.25
DAP2_4197	9.85
DAP2_4198	8.39
DAP2_4200	13.12
DAP2_4201	8.43
DAP2_4202	10.33
DAP2_4204	12.3
DAP2_4205	11.22
DAP2_4206	9.21
DAP2_4207	11.68
DAP2_4208	10.2
DAP2_4209	10.11
DAP2_4211	9.06
DAP2_4214	12.93
DAP2_4215	8.23
DAP2_4216	9.8
DAP2_4217	8.59
DAP2_4219	12.29
DAP2_4222	9.6
DAP2_4223	10.04
DAP2_4224	11.98
DAP2_4225	10.82
DAP2_4227	9.6
DAP2_4228	10.75
DAP2_4229	12.59
DAP2_4230	9.71
DAP2_4232	9.93
DAP2_4234	12.52
DAP2_4235	8.57
DAP2_4238	8.34
DAP2_4239	10.95
DAP2_4247	11.14
DAP2_4248	8.2
DAP2_4250	10.92
DAP2_4251	11.86
DAP2_4255	11.46
DAP2_4256	8.14
DAP2_4259	12.28
DAP2_4260	8.93
DAP2_4261	10.38
DAP2_4262	11.85
DAP2_4265	11.98
DAP2_4268	10.26
DAP2_4270	8.6
DAP2_4271	10
DAP2_4276	9.65
DAP2_4278	13.83
DAP2_4279	12.67
DAP2_4283	9.46
DAP2_4285	11.17
DAP2_4287	11.5
DAP2_4290	11.11
DAP2_4292	10.45
DAP2_4295	9.3
DAP2_4297	12.79
DAP2_4300	8.24
DAP2_4301	9.6
DAP2_4302	11.67
DAP2_4303	8.07
DAP2_4304	9.44
DAP2_4305	8.48
DAP2_4307	9.59
DAP2_4312	11.13
DAP2_4317	10.98
DAP2_4325	10.08
DAP2_4334	11.1
DAP2_4823	12.66
DAP2_4826	8.48
DAP2_4843	13.01
DAP2_4848	13.02
DAP2_4850	13.19
DAP2_4851	9.5
DAP2_4857	10.03
DAP2_4863	8.47
DAP2_4870	10.96
DAP2_4872	11.48
DAP2_4874	11.81
DAP2_4876	11.13
DAP2_4880	8.33
DAP2_4881	12.02
DAP2_4885	12.62
DAP2_4893	10.51
DAP2_4896	11.38
DAP2_4900	8.23
DAP2_4901	10.82
DAP2_4902	9.45
DAP2_4908	10.34
DAP2_4909	8.93
DAP2_4919	12.1
DAP2_4928	9.39
DAP2_4931	10.96
DAP2_4934	10.65
DAP2_4939	8.96
DAP2_4944	9.9
DAP2_4947	12.62
DAP2_4950	10.36
DAP2_4951	10.27
DAP2_4952	14.3
DAP2_4954	11.44
DAP2_4957	9.83
DAP2_4965	12.13
DAP2_4969	10.99
DAP2_4974	12.09
DAP2_4976	9.85
DAP2_4977	9.41
DAP2_4982	11.66
DAP2_4985	12.35
DAP2_4989	11.55
DAP2_4990	13.66
DAP2_4991	8.54
DAP2_4993	12.07
DAP2_4997	11.3
DAP2_5003	10.28
DAP2_5009	12.33
DAP2_5013	10.97
DAP2_5021	9.36
DAP2_5022	12.84
DAP2_5025	8.88
DAP2_5035	8.92
DAP2_5037	8.73
DAP2_5044	8.35
DAP2_5047	11.92
DAP2_5050	10.22
DAP2_5052	10.76
DAP2_5054	8.34
DAP2_5055	9.6
DAP2_5056	13.23
DAP2_5057	12.6
DAP2_5058	9.59
DAP2_5060	13.07
DAP2_5061	12.88
DAP2_5067	10.06
DAP2_5069	13.48
DAP2_5070	12.1
DAP2_5073	10.49
DAP2_5074	11.45
DAP2_5076	11.47
DAP2_5078	8.38
DAP2_5082	12.59
DAP2_5088	10.29
DAP2_5091	11.53
DAP2_5093	9.24
DAP2_5095	8.44
DAP2_5097	12.32
DAP2_5104	9.92
DAP2_5114	9.84
DAP2_5117	12.17
DAP2_5118	12.07
DAP2_5123	10.82
DAP2_5127	12.69
DAP2_5129	12.72
DAP2_5131	13
DAP2_5132	12.1
DAP2_5133	12.28
DAP2_5140	8.47
DAP2_5145	8.47
DAP2_5148	8.24
DAP2_5157	12.61
DAP2_5160	9.56
DAP2_5163	8.63
DAP2_5169	10.03
DAP2_5170	8.31
DAP2_5176	10.48
DAP2_5177	9.35
DAP2_5179	10.93
DAP2_5180	9.09
DAP2_5184	11.07
DAP2_5188	13.34
DAP2_5208	9.38
DAP2_5211	8.94
DAP2_5214	12.87
DAP2_5221	13
DAP2_5229	12.95
DAP2_5236	13.12
DAP2_5237	11.53
DAP2_5241	11.09
DAP2_5242	12.87
DAP2_5243	11.37
DAP2_5244	9.76
DAP2_5246	13.62
DAP2_5250	9.56
DAP2_5251	8.26
DAP2_5252	11.46
DAP2_5257	10.88
DAP2_5260	12.75
DAP2_5268	8.81
DAP2_5275	12.28
DAP2_5285	12.45
DAP2_5290	10.5
DAP2_5291	12.04
DAP2_5293	8.99
DAP2_5297	11.27
DAP2_5310	9.46
DAP2_5322	10.16
DAP2_5328	10.21
DAP2_5329	11.16
DAP2_5330	12.51
DAP2_5333	9.88
DAP2_5342	10.63
DAP2_5345	13.99
DAP2_5348	13.72
DAP2_5350	13.05
DAP2_5357	12.55
DAP2_5361	12.37
DAP2_5365	11.2
DAP2_5366	9.83
DAP2_5371	10.79
DAP2_5375	8.28
DAP2_5378	8.52
DAP2_5379	12.76
DAP2_5381	12.02
DAP2_5383	8.35
DAP2_5384	9.66
DAP2_5389	8.76
DAP2_5394	8.42
DAP2_5397	10.39
DAP2_5413	12.08
DAP2_5444	8.29
DAP2_5449	8.61
DAP2_5452	11.69
DAP2_5468	12.06
DAP2_5475	11.18
DAP2_5476	9.31
DAP2_5500	8.2
DAP2_5504	11.85
DAP2_5508	8.27
DAP2_5510	11.65
DAP2_5511	13.01
DAP2_5516	12.2
DAP2_5517	10.86
DAP2_5518	9.57
DAP2_5524	12.51
DAP2_5534	13.29
DAP2_5537	12.75
DAP2_5546	11.11
DAP2_5548	10.16
DAP2_5550	12.46
DAP2_5551	10.93
DAP2_5560	12.64
DAP2_5565	9.76
DAP2_5567	12.27
DAP2_5572	11.21
DAP2_5573	11.67
DAP2_5576	11.25
DAP2_5581	11.71
DAP2_5583	9.84
DAP2_5588	11.58
DAP2_5591	8.74
DAP2_5599	12.22
DAP2_5600	12.67
DAP2_5602	10.52
DAP2_5607	12.09
DAP2_5615	12.45
DAP2_5618	12.46
DAP2_5625	13.34
DAP2_5626	10.54
DAP2_5629	9.71
DAP2_5632	10.23
DAP2_5633	12.57
DAP2_5639	11.12
DAP2_5643	12.34
DAP2_5650	10.63
DAP2_5653	13.38
DAP2_5655	11.36
DAP2_5660	10.9
DAP2_5664	10.87
DAP2_5669	11.81
DAP2_5670	12.49
DAP2_5672	9.03
DAP2_5678	8.17
DAP2_5679	12.99
DAP2_5683	12.97
DAP2_5686	12.45
DAP2_5688	10.33
DAP2_5698	10.1
DAP2_5700	11.34
DAP2_5708	9.39
DAP2_5710	13.94
DAP2_5715	13.4
DAP2_5716	9.39
DAP2_5719	12.05
DAP2_5723	11.99
DAP2_5724	10.41
DAP2_5725	11
DAP2_5733	9.26
DAP2_5734	11.5
DAP2_5735	11.93
DAP2_5736	9.9
DAP2_5739	9.23
DAP2_5741	12.14
DAP2_5744	12.64
DAP2_5750	11.25
DAP2_5754	12.96
DAP2_5759	12.76
DAP2_5764	12.48
DAP2_5768	11.76
DAP2_5769	10.68
DAP2_5784	10.37
DAP2_5786	9.18
DAP2_5788	12.18
DAP2_5790	10.93
DAP2_5798	11.83
DAP2_5799	9.16
DAP2_5800	12.72
DAP2_5801	11.98
DAP2_5806	12.82
DAP2_5815	11.24
DAP2_5816	13.81
DAP2_5817	11.93
DAP2_5823	8.32
DAP2_5829	11.4
DAP2_5834	8.44
DAP2_5839	11.75
DAP2_5842	11.37
DAP2_5846	10.36
DAP2_5851	12.46
DAP2_5853	10.91
DAP2_5854	10.39
DAP2_5858	8.4
DAP2_5874	11.83
DAP2_5877	9.22
DAP2_5878	8.28
DAP2_5879	12.28
DAP2_5880	13.26
DAP2_5884	10.66
DAP2_5885	11.59
DAP2_5888	9.85
DAP2_5893	12.97
DAP2_5894	11.93
DAP2_5898	8.44
DAP2_5899	12.43
DAP2_5906	11.72
DAP2_5910	9.09
DAP2_5911	11.76
DAP2_5915	12.46
DAP2_5925	11.2
DAP2_5926	12.44
DAP2_5930	10.62
DAP2_5933	8.42
DAP2_5934	11.28
DAP2_5935	12.41
DAP2_5941	8.94
DAP2_5943	12.92
DAP2_5958	13.4
DAP2_5959	11.67
DAP2_5960	8.72
DAP2_5961	13.97
DAP2_5962	8.57
DAP2_5965	11.23
DAP2_5966	11.1
DAP2_5968	12.45
DAP2_5973	10.75
DAP2_5981	12.76
DAP2_5982	12.97
DAP2_5985	10.78
DAP2_5988	11.09
DAP2_5997	10.17
DAP2_6002	11.2
DAP2_6004	12.35
DAP2_6007	9.37
DAP2_6012	8.83
DAP2_6015	8.24
DAP2_6016	11.67
DAP2_6020	13.51
DAP2_6021	13.23
DAP2_6030	8.32
DAP2_6034	11.34
DAP2_6035	10.57
DAP2_6038	11.69
DAP2_6041	8.94
DAP2_6048	8.75
DAP2_6052	11
DAP2_6059	9.71
DAP2_6060	11.52
DAP2_6062	10.71
DAP2_6068	12.33
DAP2_6070	11.24
DAP2_6078	12.46
DAP2_6080	11.94
DAP2_6082	8.68
DAP2_6085	10.21
DAP2_6099	13.39
DAP2_6103	9.45
DAP2_6107	12.64
DAP2_6110	12.28
DAP2_6115	12.34
DAP2_6117	11.12
DAP2_6123	10.73
DAP2_6124	10.68
DAP2_6125	9.22
DAP2_6126	11.19
DAP2_6130	12.89
DAP2_6131	10.96
DAP2_6136	13.68
DAP2_6137	11.91
DAP2_6139	8.29
DAP2_6140	8.77
DAP3_0003	11.8
DAP3_0010	11.46
DAP3_0021	12.31
DAP3_0023	12.74
DAP3_0027	11.69
DAP3_0028	10.93
DAP3_0030	10.45
DAP3_0031	12.52
DAP3_0033	13.42
DAP3_0036	11.03
DAP3_0038	11.31
DAP3_0040	11.38
DAP3_0041	9.57
DAP3_0042	11.74
DAP3_0050	10.7
DAP3_0051	12.11
DAP3_0054	8.81
DAP3_0056	12.26
DAP3_0061	11.98
DAP3_0062	11.51
DAP3_0063	12.59
DAP3_0066	10.9
DAP3_0067	9.83
DAP3_0069	13.46
DAP3_0070	10.49
DAP3_0074	8.49
DAP3_0075	13.14
DAP3_0080	11.3
DAP3_0087	11.24
DAP3_0096	13.12
DAP3_0101	9.85
DAP3_0102	10.11
DAP3_0103	9.37
DAP3_0105	10.34
DAP3_0109	9.32
DAP3_0110	8.03
DAP3_0111	8.65
DAP3_0113	11.01
DAP3_0119	11.09
DAP3_0121	10.68
DAP3_0122	9.24
DAP3_0124	10.79
DAP3_0125	12.8
DAP3_0130	12.89
DAP3_0140	9.78
DAP3_0147	8.01
DAP3_0152	12.14
DAP3_0153	8.15
DAP3_0154	9.2
DAP3_0162	11.35
DAP3_0171	10.97
DAP3_0172	10.22
DAP3_0174	13.14
DAP3_0178	12.98
DAP3_0182	11.08
DAP3_0185	8.6
DAP3_0186	10.78
DAP3_0205	12.58
DAP3_0206	11.24
DAP3_0208	8.62
DAP3_0209	12.27
DAP3_0210	9.41
DAP3_0213	8.81
DAP3_0215	12.28
DAP3_0220	9.2
DAP3_0223	13.58
DAP3_0230	12.14
DAP3_0233	11.27
DAP3_0234	9.64
DAP3_0240	11.19
DAP3_0247	8.75
DAP3_0256	12.34
DAP3_0261	12.43
DAP3_0263	12.95
DAP3_0265	11.86
DAP3_0269	13.92
DAP3_0270	11.35
DAP3_0273	9.72
DAP3_0285	8.65
DAP3_0296	10.75
DAP3_0300	11.58
DAP3_0312	9.09
DAP3_0315	13.85
DAP3_0331	11.46
DAP3_0341	14.01
DAP3_0361	12.36
DAP3_0368	9.3
DAP3_0377	8.88
DAP3_0398	12.24
DAP3_0401	11.71
DAP3_0403	11.98
DAP3_0427	12.71
DAP3_0430	12.24
DAP3_0433	9.95
DAP3_0437	11.82
DAP3_0442	11.43
DAP3_0453	9.37
DAP3_0460	8.43
DAP3_0480	12.76
DAP3_0482	10.18
DAP3_0509	10.74
DAP3_0515	8.41
DAP3_0542	10.78
DAP3_0559	8.66
DAP3_0581	9.44
DAP3_0585	10.06
DAP3_0587	11.77
DAP3_0594	9.68
DAP3_0601	12.53
DAP3_0605	9.74
DAP3_0606	10.55
DAP3_0607	11.23
DAP3_0609	13.09
DAP3_0614	8.38
DAP3_0619	11.97
DAP3_0620	11.94
DAP3_0623	12.35
DAP3_0629	11.16
DAP3_0630	9.35
DAP3_0631	8.53
DAP3_0634	9.29
DAP3_0636	10.15
DAP3_0648	10.96
DAP3_0649	10.7
DAP3_0651	9.29
DAP3_0654	11.04
DAP3_0656	8.15
DAP3_0657	12.84
DAP3_0671	10.11
DAP3_0674	12.94
DAP3_0678	10
DAP3_0682	12.08
DAP3_0691	11.93
DAP3_0692	11.56
DAP3_0696	7.98
DAP3_0697	12.06
DAP3_0700	14.24
DAP3_0715	12.85
DAP3_0717	11.37
DAP3_0718	12.47
DAP3_0720	12.17
DAP3_0721	11.59
DAP3_0724	8.28
DAP3_0731	9.79
DAP3_0732	8.04
DAP3_0740	9.02
DAP3_0742	9.06
DAP3_0743	8.81
DAP3_0744	12.61
DAP3_0745	8.03
DAP3_0747	8.3
DAP3_0751	11.96
DAP3_0752	10.51
DAP3_0753	11.35
DAP3_0754	11.96
DAP3_0756	8.46
DAP3_0758	13
DAP3_0759	12.38
DAP3_0764	12.48
DAP3_0775	9.69
DAP3_0778	14.22
DAP3_0780	13.45
DAP3_0781	8.06
DAP3_0791	11.55
DAP3_0799	12.5
DAP3_0800	12.99
DAP3_0805	12.08
DAP3_0807	9.91
DAP3_0813	12.02
DAP3_0814	12.41
DAP3_0815	8.23
DAP3_0820	8.18
DAP3_0822	11.16
DAP3_0839	12.34
DAP3_0840	13.02
DAP3_0844	8.86
DAP3_0859	8.17
DAP3_0861	10.25
DAP3_0864	12.26
DAP3_0881	8
DAP3_0884	9.07
DAP3_0885	8.05
DAP3_0887	8.07
DAP3_0889	10.07
DAP3_0890	11
DAP3_0891	11.66
DAP3_0895	9.67
DAP3_0897	12.1
DAP3_0901	9.84
DAP3_0905	9.65
DAP3_0913	10.65
DAP3_0915	8.09
DAP3_0917	8.39
DAP3_0920	9.2
DAP3_0925	9.82
DAP3_0926	13.1
DAP3_0929	8.16
DAP3_0931	8.13
DAP3_0933	12.71
DAP3_0935	12.77
DAP3_0936	13.25
DAP3_0940	9.62
DAP3_0942	13.44
DAP3_0943	8.93
DAP3_0944	11.7
DAP3_0946	10.05
DAP3_0949	11.38
DAP3_0950	13.89
DAP3_0951	10.68
DAP3_0952	8.1
DAP3_0958	12.03
DAP3_0960	8.15
DAP3_0961	9.08
DAP3_0963	10.79
DAP3_0969	10.44
DAP3_0971	8.19
DAP3_0973	11.63
DAP3_0974	12.4
DAP3_0976	10.47
DAP3_0977	11.6
DAP3_0978	9.3
DAP3_0979	9.2
DAP3_0984	10.01
DAP3_0987	12.07
DAP3_0989	9.18
DAP3_0991	8.06
DAP3_0992	11.36
DAP3_1000	10.84
DAP3_1001	12.01
DAP3_1002	13.04
DAP3_1006	11.14
DAP3_1009	11.76
DAP3_1011	8.99
DAP3_1015	8.09
DAP3_1020	12.76
DAP3_1022	9.55
DAP3_1024	11.04
DAP3_1030	11.7
DAP3_1032	10.78
DAP3_1037	8.96
DAP3_1039	8.75
DAP3_1040	11.78
DAP3_1041	10.66
DAP3_1042	12.71
DAP3_1044	9.61
DAP3_1046	10.05
DAP3_1047	14.24
DAP3_1051	12.72
DAP3_1055	11.06
DAP3_1060	12.49
DAP3_1063	12.9
DAP3_1066	11.34
DAP3_1071	8.22
DAP3_1072	11.55
DAP3_1077	11.98
DAP3_1078	9.71
DAP3_1079	12.71
DAP3_1080	12.47
DAP3_1085	11.18
DAP3_1086	8.79
DAP3_1087	12.26
DAP3_1088	12.18
DAP3_1093	11.04
DAP3_1097	8.88
DAP3_1098	9.44
DAP3_1099	9.57
DAP3_1102	11.89
DAP3_1104	13.14
DAP3_1105	11.73
DAP3_1109	12.52
DAP3_1110	10.27
DAP3_1111	14.07
DAP3_1124	10.83
DAP3_1125	10.85
DAP3_1138	8.11
DAP3_1145	9.27
DAP3_1151	8.58
DAP3_1164	9.15
DAP3_1170	8.68
DAP3_1171	11.21
DAP3_1173	11.02
DAP3_1178	12.56
DAP3_1182	8.08
DAP3_1190	10.34
DAP3_1191	11.4
DAP3_1203	11.18
DAP3_1219	13.75
DAP3_1222	12.57
DAP3_1225	11.66
DAP3_1227	11.71
DAP3_1228	11.36
DAP3_1229	8.19
DAP3_1240	9.68
DAP3_1241	12.34
DAP3_1248	12.2
DAP3_1250	9.12
DAP3_1255	13.05
DAP3_1256	8.01
DAP3_1262	11.19
DAP3_1265	10.46
DAP3_1267	11.04
DAP3_1269	13.02
DAP3_1270	9.97
DAP3_1272	9.51
DAP3_1276	13.55
DAP3_1277	9.67
DAP3_1285	9.92
DAP3_1286	10.47
DAP3_1307	10.61
DAP3_1309	11.7
DAP3_1311	9.24
DAP3_1312	10.55
DAP3_1317	14.01
DAP3_1319	12.34
DAP3_1320	9.82
DAP3_1321	8.04
DAP3_1324	9.65
DAP3_1326	8.49
DAP3_1330	12.47
DAP3_1331	11.42
DAP3_1333	8.91
DAP3_1334	11.23
DAP3_1335	11.79
DAP3_1337	12.65
DAP3_1338	13.25
DAP3_1339	12.34
DAP3_1340	12.86
DAP3_1341	11.2
DAP3_1343	12.85
DAP3_1344	13.34
DAP3_1360	10.59
DAP3_1370	12.8
DAP3_1375	10.64
DAP3_1377	9.71
DAP3_1382	9.21
DAP3_1384	9.09
DAP3_1389	10.88
DAP3_1390	10.27
DAP3_1392	12.14
DAP3_1407	11.49
DAP3_1432	11.73
DAP3_1439	8.77
DAP3_1462	11.76
DAP3_1482	10.46
DAP3_1493	11.03
DAP3_1543	11.1
DAP3_1549	9
DAP3_1550	11.57
DAP3_1553	11.2
DAP3_1558	9.49
DAP3_1559	9.64
DAP3_1562	9.46
DAP3_1563	9.05
DAP3_1564	8.33
DAP3_1565	11.37
DAP3_1577	10.95
DAP3_1581	10.4
DAP3_1586	7.98
DAP3_1587	9.58
DAP3_1588	10.79
DAP3_1590	13.85
DAP3_1595	11.24
DAP3_1596	12.34
DAP3_1599	8.99
DAP3_1600	14.4
DAP3_1601	9.12
DAP3_1604	12.21
DAP3_1608	11.83
DAP3_1610	12.78
DAP3_1617	11.25
DAP3_1623	11.57
DAP3_1628	13.45
DAP3_1629	12.57
DAP3_1634	12.24
DAP3_1640	10.17
DAP3_1644	11.45
DAP3_1645	11.29
DAP3_1646	12.07
DAP3_1647	13.08
DAP3_1650	12.97
DAP3_1651	7.98
DAP3_1653	8.35
DAP3_1655	12.59
DAP3_1658	12.43
DAP3_1661	8.33
DAP3_1665	10.95
DAP3_1671	11.26
DAP3_1676	9.81
DAP3_1678	12.98
DAP3_1679	11.87
DAP3_1680	10.13
DAP3_1682	8.15
DAP3_1685	9.11
DAP3_1688	13.53
DAP3_1689	8.36
DAP3_1693	12.79
DAP3_1697	13.08
DAP3_1700	12.35
DAP3_1702	12.11
DAP3_1707	8.37
DAP3_1711	11.17
DAP3_1714	9.12
DAP3_1718	11.91
DAP3_1730	10.4
DAP3_1739	11.35
DAP3_1740	10.86
DAP3_1741	8.05
DAP3_1743	8.95
DAP3_1746	11.55
DAP3_1749	8.27
DAP3_1753	10.64
DAP3_1756	11.02
DAP3_1757	10.8
DAP3_1759	9.18
DAP3_1761	12.18
DAP3_1762	8.46
DAP3_1765	10.05
DAP3_1766	9.23
DAP3_1768	8.36
DAP3_1771	12.11
DAP3_1772	12.45
DAP3_1775	13.12
DAP3_1776	12.64
DAP3_1777	12.47
DAP3_1780	8.28
DAP3_1784	8.84
DAP3_1786	8.93
DAP3_1787	8.67
