Reporter Identifier	VALUE
DAP2_3050	9.22
DAP2_3051	13.05
DAP2_3055	11.82
DAP2_3056	11.76
DAP2_3057	9.91
DAP2_3060	11.87
DAP2_3063	11.11
DAP2_3066	13.19
DAP2_3069	11.4
DAP2_3072	13.81
DAP2_3075	12.46
DAP2_3077	9.75
DAP2_3083	12.58
DAP2_3085	10.44
DAP2_3087	8.88
DAP2_3089	10.74
DAP2_3091	10.98
DAP2_3092	13.97
DAP2_3096	11.43
DAP2_3099	12.39
DAP2_3101	11.83
DAP2_3103	10.87
DAP2_3105	11.69
DAP2_3111	13.86
DAP2_3115	12.43
DAP2_3125	11.96
DAP2_3126	11.98
DAP2_3132	12.36
DAP2_3136	13.29
DAP2_3141	10.88
DAP2_3144	10.97
DAP2_3145	11.28
DAP2_3150	14.03
DAP2_3153	13.37
DAP2_3155	8.2
DAP2_3156	9.63
DAP2_3157	11.38
DAP2_3158	11.22
DAP2_3160	12.68
DAP2_3171	11.97
DAP2_3183	12.54
DAP2_3191	9.69
DAP2_3207	10.1
DAP2_3222	11.1
DAP2_3237	10.99
DAP2_3239	10.69
DAP2_3245	12.78
DAP2_3253	10.38
DAP2_3262	11.89
DAP2_3279	9.1
DAP2_3280	11.81
DAP2_3283	11.12
DAP2_3284	13.52
DAP2_3285	13.38
DAP2_3290	8.95
DAP2_3293	10
DAP2_3294	10.86
DAP2_3295	9.74
DAP2_3299	10.47
DAP2_3303	13.5
DAP2_3305	11.51
DAP2_3314	11.02
DAP2_3315	11.7
DAP2_3318	8.63
DAP2_3324	11.58
DAP2_3330	13.57
DAP2_3338	9.63
DAP2_3340	10.91
DAP2_3346	12.01
DAP2_3347	10.82
DAP2_3348	11.12
DAP2_3349	8.22
DAP2_3354	11.12
DAP2_3363	11.2
DAP2_3366	11.3
DAP2_3370	12.74
DAP2_3375	9.22
DAP2_3377	12.13
DAP2_3380	9.17
DAP2_3381	11.5
DAP2_3392	12.97
DAP2_3393	13.19
DAP2_3397	13.39
DAP2_3398	8.33
DAP2_3399	9.62
DAP2_3420	11.7
DAP2_3429	12.47
DAP2_3435	11.34
DAP2_3440	12.06
DAP2_3448	12.37
DAP2_3450	9.95
DAP2_3453	10.61
DAP2_3461	13.59
DAP2_3463	13.64
DAP2_3465	12.12
DAP2_3468	11.94
DAP2_3470	12.94
DAP2_3478	11.73
DAP2_3479	12.18
DAP2_3481	12.6
DAP2_3482	9.65
DAP2_3484	10.81
DAP2_3487	9.03
DAP2_3489	11.35
DAP2_3493	9.01
DAP2_3495	11.65
DAP2_3497	11.31
DAP2_3498	9.8
DAP2_3500	11.3
DAP2_3501	12.86
DAP2_3503	9.98
DAP2_3510	10.59
DAP2_3515	11.83
DAP2_3517	11.18
DAP2_3518	11.95
DAP2_3520	12.79
DAP2_3523	12.63
DAP2_3526	11.71
DAP2_3533	12.63
DAP2_3534	9.71
DAP2_3536	11.65
DAP2_3539	12.99
DAP2_3541	10.55
DAP2_3561	12.63
DAP2_3562	12.27
DAP2_3569	13.77
DAP2_3574	12.1
DAP2_3582	9.51
DAP2_3588	14
DAP2_3592	13.62
DAP2_3606	8.89
DAP2_3608	10.88
DAP2_3619	13.35
DAP2_3624	11.3
DAP2_3625	11.67
DAP2_3630	13.71
DAP2_3632	8.67
DAP2_3633	10.96
DAP2_3640	12.47
DAP2_3648	11.96
DAP2_3670	8.35
DAP2_3676	10.02
DAP2_3677	13.29
DAP2_3686	8.24
DAP2_3690	8.32
DAP2_3693	8.32
DAP2_3694	12.44
DAP2_3695	12.16
DAP2_3697	10.89
DAP2_3704	8.72
DAP2_3706	9.51
DAP2_3709	9.32
DAP2_3711	13.78
DAP2_3712	10.93
DAP2_3718	12.62
DAP2_3722	10.93
DAP2_3725	11.86
DAP2_3726	12.18
DAP2_3730	12.6
DAP2_3734	12.08
DAP2_3736	9.93
DAP2_3737	12.14
DAP2_3740	8.74
DAP2_3741	10.26
DAP2_3746	12.53
DAP2_3752	12.51
DAP2_3777	11.86
DAP2_3778	11.38
DAP2_3780	11.82
DAP2_3783	12.02
DAP2_3789	10.6
DAP2_3790	8.82
DAP2_3800	8.69
DAP2_3804	10.99
DAP2_3805	11.88
DAP2_3810	9.64
DAP2_3811	11.65
DAP2_3814	10.01
DAP2_3824	13.25
DAP2_3826	12.65
DAP2_3828	9.39
DAP2_3833	13.23
DAP2_3840	12.84
DAP2_3841	11.96
DAP2_3842	12.98
DAP2_3846	11.38
DAP2_3856	11.64
DAP2_3857	11.29
DAP2_3858	12.36
DAP2_3860	12.38
DAP2_3865	12.96
DAP2_3868	9.09
DAP2_3870	8.71
DAP2_3871	13.51
DAP2_3877	11.09
DAP2_3878	9.77
DAP2_3879	12.93
DAP2_3881	10.73
DAP2_3887	11.43
DAP2_3888	11.96
DAP2_3893	11.08
DAP2_3894	9.31
DAP2_3896	9.98
DAP2_3901	11.51
DAP2_3906	11.06
DAP2_3908	9.08
DAP2_3909	11.17
DAP2_3910	12.15
DAP2_3913	13.11
DAP2_3914	10.4
DAP2_3919	11.59
DAP2_3920	12.06
DAP2_3922	13.69
DAP2_3923	8.19
DAP2_3924	11.75
DAP2_3926	9.1
DAP2_3927	11.46
DAP2_3929	11.39
DAP2_3930	12.38
DAP2_3931	9.05
DAP2_3933	11.5
DAP2_3934	8.88
DAP2_3936	9.36
DAP2_3937	13.69
DAP2_3938	11.38
DAP2_3941	10.57
DAP2_3942	12.44
DAP2_3947	11.67
DAP2_3958	13.28
DAP2_3962	13.35
DAP2_3963	8.41
DAP2_3965	12.15
DAP2_3968	10.64
DAP2_3970	9.91
DAP2_3972	10.21
DAP2_3975	11.79
DAP2_3977	9.31
DAP2_3979	10.82
DAP2_3980	12.03
DAP2_3981	12.75
DAP2_3985	11.01
DAP2_3986	9.18
DAP2_3987	12
DAP2_3988	9.93
DAP2_3990	12.43
DAP2_3992	9.3
DAP2_3995	10.34
DAP2_3996	10.06
DAP2_4000	12.95
DAP2_4002	11.84
DAP2_4004	8.04
DAP2_4005	10.59
DAP2_4008	9.12
DAP2_4009	12.08
DAP2_4010	9.99
DAP2_4012	8.33
DAP2_4016	10.09
DAP2_4017	13.16
DAP2_4018	12.5
DAP2_4019	8.49
DAP2_4020	9.66
DAP2_4022	12.39
DAP2_4026	8.71
DAP2_4028	12.1
DAP2_4029	8.93
DAP2_4033	12.11
DAP2_4036	10.1
DAP2_4037	9.75
DAP2_4038	13.36
DAP2_4041	12.42
DAP2_4042	9.63
DAP2_4044	12.4
DAP2_4046	12.65
DAP2_4049	8.62
DAP2_4057	8.46
DAP2_4060	10.12
DAP2_4061	9.5
DAP2_4064	10.89
DAP2_4065	12.7
DAP2_4066	11.34
DAP2_4067	12.22
DAP2_4068	9.53
DAP2_4069	10.3
DAP2_4071	12.1
DAP2_4072	11.45
DAP2_4073	11.81
DAP2_4074	8.33
DAP2_4075	10.34
DAP2_4077	8.56
DAP2_4082	11.15
DAP2_4086	9.39
DAP2_4087	11.44
DAP2_4090	8.31
DAP2_4091	12.48
DAP2_4092	11.71
DAP2_4094	10.18
DAP2_4098	9.29
DAP2_4099	11.17
DAP2_4101	12.25
DAP2_4102	10.83
DAP2_4104	8.69
DAP2_4106	9.95
DAP2_4107	11.13
DAP2_4111	11.93
DAP2_4115	11.73
DAP2_4116	12.71
DAP2_4118	13.09
DAP2_4119	9.66
DAP2_4123	9.18
DAP2_4125	13.01
DAP2_4132	8.44
DAP2_4133	13.42
DAP2_4134	12.1
DAP2_4136	10.25
DAP2_4137	9.26
DAP2_4144	9.17
DAP2_4145	10.87
DAP2_4148	8.96
DAP2_4149	9.64
DAP2_4150	10.42
DAP2_4151	12.77
DAP2_4153	13.3
DAP2_4154	11.02
DAP2_4156	13.22
DAP2_4157	12.47
DAP2_4158	9.48
DAP2_4160	9.68
DAP2_4161	9.59
DAP2_4162	11.96
DAP2_4165	13.01
DAP2_4166	9.01
DAP2_4167	11.78
DAP2_4173	8.83
DAP2_4176	11.01
DAP2_4177	9.77
DAP2_4178	10.16
DAP2_4180	8.45
DAP2_4183	12.99
DAP2_4185	10.48
DAP2_4186	9.88
DAP2_4188	13.32
DAP2_4189	8.3
DAP2_4190	13.6
DAP2_4197	11.3
DAP2_4198	10.94
DAP2_4200	12.46
DAP2_4201	8.45
DAP2_4202	10.03
DAP2_4204	12.29
DAP2_4205	9.84
DAP2_4206	9.16
DAP2_4207	8.92
DAP2_4208	10.92
DAP2_4209	9.2
DAP2_4211	10.11
DAP2_4214	12.62
DAP2_4215	10.05
DAP2_4216	8.9
DAP2_4217	10.47
DAP2_4219	12.71
DAP2_4222	9.38
DAP2_4223	10.4
DAP2_4224	11.46
DAP2_4225	12.16
DAP2_4227	12.9
DAP2_4228	10.96
DAP2_4229	11.48
DAP2_4230	9.74
DAP2_4232	8.86
DAP2_4234	12.81
DAP2_4235	9.84
DAP2_4238	10.4
DAP2_4239	11.18
DAP2_4247	11.34
DAP2_4248	8.23
DAP2_4250	10.71
DAP2_4251	10.7
DAP2_4255	12.04
DAP2_4256	10.08
DAP2_4259	12.36
DAP2_4260	10.24
DAP2_4261	8.86
DAP2_4262	12.31
DAP2_4265	12.59
DAP2_4268	11.87
DAP2_4270	8.39
DAP2_4271	9.72
DAP2_4276	9.04
DAP2_4278	12.96
DAP2_4279	13.06
DAP2_4283	9.78
DAP2_4285	10.43
DAP2_4287	10.82
DAP2_4290	12.02
DAP2_4292	9.64
DAP2_4295	11.28
DAP2_4297	12.86
DAP2_4300	8.41
DAP2_4301	9.54
DAP2_4302	9.57
DAP2_4303	8.22
DAP2_4304	8.79
DAP2_4305	11.02
DAP2_4307	10.51
DAP2_4312	8.44
DAP2_4317	12.22
DAP2_4325	8.25
DAP2_4334	10.16
DAP2_4823	12.22
DAP2_4826	9.64
DAP2_4843	12.21
DAP2_4848	12.71
DAP2_4850	13.22
DAP2_4851	11.73
DAP2_4857	12.17
DAP2_4863	8.86
DAP2_4870	10.86
DAP2_4872	11.6
DAP2_4874	10.62
DAP2_4876	10.8
DAP2_4880	8.52
DAP2_4881	10.2
DAP2_4885	12.62
DAP2_4893	10.99
DAP2_4896	11.05
DAP2_4900	9.22
DAP2_4901	12.15
DAP2_4902	9.22
DAP2_4908	9.02
DAP2_4909	8.67
DAP2_4919	9.55
DAP2_4928	10.22
DAP2_4931	12.09
DAP2_4934	8.83
DAP2_4939	11.22
DAP2_4944	9.01
DAP2_4947	12.37
DAP2_4950	9.61
DAP2_4951	11.42
DAP2_4952	14.41
DAP2_4954	12.02
DAP2_4957	8.77
DAP2_4965	11.83
DAP2_4969	11.76
DAP2_4974	9.63
DAP2_4976	9.81
DAP2_4977	9.47
DAP2_4982	12.15
DAP2_4985	12.73
DAP2_4989	10.83
DAP2_4990	13.11
DAP2_4991	10.67
DAP2_4993	11.71
DAP2_4997	11.47
DAP2_5003	9.56
DAP2_5009	12.22
DAP2_5013	10.2
DAP2_5021	11.12
DAP2_5022	11.31
DAP2_5025	9.03
DAP2_5035	8.38
DAP2_5037	11.24
DAP2_5044	8.68
DAP2_5047	12.5
DAP2_5050	9.84
DAP2_5052	10.99
DAP2_5054	8.19
DAP2_5055	8.94
DAP2_5056	11.87
DAP2_5057	12.9
DAP2_5058	11
DAP2_5060	13.97
DAP2_5061	12.95
DAP2_5067	11.61
DAP2_5069	13.52
DAP2_5070	12.12
DAP2_5073	11.92
DAP2_5074	11.53
DAP2_5076	9.75
DAP2_5078	8.45
DAP2_5082	12.53
DAP2_5088	8.5
DAP2_5091	12.02
DAP2_5093	9.16
DAP2_5095	8.7
DAP2_5097	12.85
DAP2_5104	10.17
DAP2_5114	10.07
DAP2_5117	13.46
DAP2_5118	12.83
DAP2_5123	12.2
DAP2_5127	12.34
DAP2_5129	12.68
DAP2_5131	13.35
DAP2_5132	11.89
DAP2_5133	12.07
DAP2_5140	10.56
DAP2_5145	8.3
DAP2_5148	8.58
DAP2_5157	13.17
DAP2_5160	10.31
DAP2_5163	12.26
DAP2_5169	10.73
DAP2_5170	9.89
DAP2_5176	12.59
DAP2_5177	11.17
DAP2_5179	11.12
DAP2_5180	9.94
DAP2_5184	11.41
DAP2_5188	13.52
DAP2_5208	8.82
DAP2_5211	11.3
DAP2_5214	12.4
DAP2_5221	12.51
DAP2_5229	10.29
DAP2_5236	11.03
DAP2_5237	10.83
DAP2_5241	10.45
DAP2_5242	13.41
DAP2_5243	11.51
DAP2_5244	11.19
DAP2_5246	13.98
DAP2_5250	8.82
DAP2_5251	10.7
DAP2_5252	11.72
DAP2_5257	11.32
DAP2_5260	12.8
DAP2_5268	9.85
DAP2_5275	12.81
DAP2_5285	11.85
DAP2_5290	10.51
DAP2_5291	13
DAP2_5293	9.05
DAP2_5297	12.52
DAP2_5310	8.34
DAP2_5322	10.02
DAP2_5328	9.03
DAP2_5329	8.07
DAP2_5330	13.31
DAP2_5333	8.4
DAP2_5342	8.57
DAP2_5345	14.01
DAP2_5348	13.13
DAP2_5350	11.01
DAP2_5357	12.02
DAP2_5361	12.31
DAP2_5365	9.55
DAP2_5366	8.72
DAP2_5371	12.53
DAP2_5375	10.11
DAP2_5378	9.73
DAP2_5379	12.47
DAP2_5381	12.27
DAP2_5383	8.2
DAP2_5384	10.75
DAP2_5389	9.43
DAP2_5394	8.24
DAP2_5397	12.43
DAP2_5413	12.3
DAP2_5444	8.26
DAP2_5449	10.62
DAP2_5452	11.11
DAP2_5468	12.52
DAP2_5475	10.02
DAP2_5476	8.76
DAP2_5500	12.68
DAP2_5504	13.14
DAP2_5508	11.42
DAP2_5510	9.9
DAP2_5511	12.52
DAP2_5516	9.17
DAP2_5517	10.86
DAP2_5518	9.08
DAP2_5524	12.43
DAP2_5534	13.34
DAP2_5537	12.23
DAP2_5546	10.35
DAP2_5548	11.12
DAP2_5550	13.01
DAP2_5551	8.92
DAP2_5560	12.87
DAP2_5565	12.4
DAP2_5567	12.35
DAP2_5572	11.56
DAP2_5573	9.68
DAP2_5576	12.05
DAP2_5581	12.48
DAP2_5583	11.44
DAP2_5588	12.05
DAP2_5591	8.92
DAP2_5599	11.73
DAP2_5600	12.2
DAP2_5602	10.36
DAP2_5607	12.69
DAP2_5615	12.42
DAP2_5618	8.76
DAP2_5625	12.76
DAP2_5626	8.18
DAP2_5629	8.92
DAP2_5632	9.89
DAP2_5633	10.89
DAP2_5639	11.93
DAP2_5643	13.05
DAP2_5650	9.78
DAP2_5653	13.02
DAP2_5655	11.14
DAP2_5660	10.14
DAP2_5664	9.53
DAP2_5669	11.71
DAP2_5670	13.38
DAP2_5672	8.23
DAP2_5678	12.57
DAP2_5679	12.72
DAP2_5683	12.76
DAP2_5686	12.72
DAP2_5688	10.31
DAP2_5698	10.59
DAP2_5700	10.83
DAP2_5708	10.53
DAP2_5710	13.9
DAP2_5715	12.95
DAP2_5716	9.71
DAP2_5719	12.48
DAP2_5723	10.37
DAP2_5724	8.88
DAP2_5725	11.68
DAP2_5733	10.22
DAP2_5734	11.49
DAP2_5735	12.01
DAP2_5736	9.43
DAP2_5739	9.6
DAP2_5741	12.04
DAP2_5744	12.31
DAP2_5750	12.35
DAP2_5754	12.77
DAP2_5759	11.96
DAP2_5764	11.73
DAP2_5768	9.93
DAP2_5769	12.41
DAP2_5784	9.48
DAP2_5786	9.98
DAP2_5788	12.09
DAP2_5790	11.94
DAP2_5798	10.45
DAP2_5799	10.33
DAP2_5800	12.66
DAP2_5801	12.12
DAP2_5806	11.76
DAP2_5815	12
DAP2_5816	13.61
DAP2_5817	10.68
DAP2_5823	8.45
DAP2_5829	10.04
DAP2_5834	8.45
DAP2_5839	11.86
DAP2_5842	12.71
DAP2_5846	11.23
DAP2_5851	10.93
DAP2_5853	10.64
DAP2_5854	12.29
DAP2_5858	8.67
DAP2_5874	10.59
DAP2_5877	9.19
DAP2_5878	8.26
DAP2_5879	12.04
DAP2_5880	12.84
DAP2_5884	13.15
DAP2_5885	11.72
DAP2_5888	9.12
DAP2_5893	13.35
DAP2_5894	11.89
DAP2_5898	9.26
DAP2_5899	11.73
DAP2_5906	12.38
DAP2_5910	9.11
DAP2_5911	10.28
DAP2_5915	13.39
DAP2_5925	8.81
DAP2_5926	12.48
DAP2_5930	11.53
DAP2_5933	10.93
DAP2_5934	11.49
DAP2_5935	11.45
DAP2_5941	9.53
DAP2_5943	12.61
DAP2_5958	12.85
DAP2_5959	10.23
DAP2_5960	9.12
DAP2_5961	13.88
DAP2_5962	8.2
DAP2_5965	10.23
DAP2_5966	8.25
DAP2_5968	11.98
DAP2_5973	10.56
DAP2_5981	13.39
DAP2_5982	12.74
DAP2_5985	11.21
DAP2_5988	8.8
DAP2_5997	10.35
DAP2_6002	8.73
DAP2_6004	12.9
DAP2_6007	11.5
DAP2_6012	10.61
DAP2_6015	8.29
DAP2_6016	11.05
DAP2_6020	13.71
DAP2_6021	13.44
DAP2_6030	9.43
DAP2_6034	11.52
DAP2_6035	8.5
DAP2_6038	11.87
DAP2_6041	8.93
DAP2_6048	9.19
DAP2_6052	12.23
DAP2_6059	10.63
DAP2_6060	10.27
DAP2_6062	10.27
DAP2_6068	12.69
DAP2_6070	11.99
DAP2_6078	11.46
DAP2_6080	12.27
DAP2_6082	9.36
DAP2_6085	8.54
DAP2_6099	13.02
DAP2_6103	8.34
DAP2_6107	12.98
DAP2_6110	11.63
DAP2_6115	12.47
DAP2_6117	11.31
DAP2_6123	11.33
DAP2_6124	12.21
DAP2_6125	8.31
DAP2_6126	11.26
DAP2_6130	12.06
DAP2_6131	10.33
DAP2_6136	13.75
DAP2_6137	11.14
DAP2_6139	8.26
DAP2_6140	10.32
DAP3_0003	12.46
DAP3_0010	11.7
DAP3_0021	12.5
DAP3_0023	11.8
DAP3_0027	9.73
DAP3_0028	10.7
DAP3_0030	10.96
DAP3_0031	12.92
DAP3_0033	13.02
DAP3_0036	11.74
DAP3_0038	11.2
DAP3_0040	12.18
DAP3_0041	10.65
DAP3_0042	10.59
DAP3_0050	9.55
DAP3_0051	12.1
DAP3_0054	10.1
DAP3_0056	12.98
DAP3_0061	10.84
DAP3_0062	10.8
DAP3_0063	12.53
DAP3_0066	11.92
DAP3_0067	9.04
DAP3_0069	12.83
DAP3_0070	8.52
DAP3_0074	8.11
DAP3_0075	13.4
DAP3_0080	10.7
DAP3_0087	9.93
DAP3_0096	13.1
DAP3_0101	9.7
DAP3_0102	10.03
DAP3_0103	10.08
DAP3_0105	8.17
DAP3_0109	8.68
DAP3_0110	8.75
DAP3_0111	8.89
DAP3_0113	8.93
DAP3_0119	11.4
DAP3_0121	11.5
DAP3_0122	8.47
DAP3_0124	11.48
DAP3_0125	12.67
DAP3_0130	13
DAP3_0140	8.84
DAP3_0147	9.75
DAP3_0152	12.12
DAP3_0153	8.68
DAP3_0154	10.72
DAP3_0162	10.38
DAP3_0171	8.72
DAP3_0172	8.69
DAP3_0174	12.99
DAP3_0178	12.53
DAP3_0182	11.2
DAP3_0185	8.2
DAP3_0186	12.07
DAP3_0205	12.84
DAP3_0206	9.56
DAP3_0208	10.62
DAP3_0209	11.84
DAP3_0210	11.5
DAP3_0213	8.12
DAP3_0215	11.73
DAP3_0220	8.51
DAP3_0223	13.74
DAP3_0230	11.58
DAP3_0233	10.72
DAP3_0234	8.83
DAP3_0240	9.62
DAP3_0247	8.39
DAP3_0256	10.63
DAP3_0261	11.93
DAP3_0263	13.01
DAP3_0265	12.36
DAP3_0269	13.84
DAP3_0270	9.9
DAP3_0273	8.9
DAP3_0285	8.99
DAP3_0296	10.76
DAP3_0300	10.46
DAP3_0312	9.26
DAP3_0315	14.04
DAP3_0331	11.41
DAP3_0341	14.3
DAP3_0361	11.3
DAP3_0368	10.67
DAP3_0377	11.07
DAP3_0398	11.95
DAP3_0401	11.58
DAP3_0403	12.34
DAP3_0427	13.1
DAP3_0430	11.65
DAP3_0433	9.63
DAP3_0437	11.76
DAP3_0442	10.96
DAP3_0453	8.74
DAP3_0460	8.03
DAP3_0480	12.32
DAP3_0482	10.05
DAP3_0509	8.57
DAP3_0515	10.82
DAP3_0542	10.9
DAP3_0559	8.45
DAP3_0581	9.21
DAP3_0585	11.19
DAP3_0587	12.87
DAP3_0594	10.19
DAP3_0601	11.96
DAP3_0605	9.85
DAP3_0606	11.4
DAP3_0607	11.02
DAP3_0609	13.04
DAP3_0614	8.14
DAP3_0619	12.26
DAP3_0620	10.12
DAP3_0623	12.48
DAP3_0629	9.3
DAP3_0630	9.72
DAP3_0631	9.69
DAP3_0634	9.34
DAP3_0636	9.23
DAP3_0648	8.01
DAP3_0649	9.11
DAP3_0651	11.24
DAP3_0654	11.17
DAP3_0656	9.73
DAP3_0657	12.68
DAP3_0671	10.07
DAP3_0674	12.59
DAP3_0678	8.52
DAP3_0682	12.39
DAP3_0691	12.5
DAP3_0692	12.26
DAP3_0696	8.8
DAP3_0697	12.51
DAP3_0700	14.06
DAP3_0715	12.58
DAP3_0717	11.6
DAP3_0718	12.04
DAP3_0720	13.85
DAP3_0721	11.45
DAP3_0724	8.17
DAP3_0731	11.23
DAP3_0732	8.8
DAP3_0740	11.36
DAP3_0742	8.45
DAP3_0743	11.51
DAP3_0744	12.15
DAP3_0745	8.28
DAP3_0747	8.02
DAP3_0751	12.18
DAP3_0752	9.77
DAP3_0753	11.79
DAP3_0754	12.12
DAP3_0756	11.54
DAP3_0758	12.86
DAP3_0759	10.62
DAP3_0764	11.72
DAP3_0775	10
DAP3_0778	14.07
DAP3_0780	12.58
DAP3_0781	8.33
DAP3_0791	12.26
DAP3_0799	12.63
DAP3_0800	12.89
DAP3_0805	11.65
DAP3_0807	8.23
DAP3_0813	11.46
DAP3_0814	12.67
DAP3_0815	8.75
DAP3_0820	10.29
DAP3_0822	11.48
DAP3_0839	12.06
DAP3_0840	12.73
DAP3_0844	10.42
DAP3_0859	8.17
DAP3_0861	10.62
DAP3_0864	13.22
DAP3_0881	10.45
DAP3_0884	10.14
DAP3_0885	7.89
DAP3_0887	8.77
DAP3_0889	9.23
DAP3_0890	11.31
DAP3_0891	11.35
DAP3_0895	9.52
DAP3_0897	12.42
DAP3_0901	11.17
DAP3_0905	12.77
DAP3_0913	12.22
DAP3_0915	11.94
DAP3_0917	8.2
DAP3_0920	8.12
DAP3_0925	9.93
DAP3_0926	13.1
DAP3_0929	9.24
DAP3_0931	8.23
DAP3_0933	12.48
DAP3_0935	12.86
DAP3_0936	12.18
DAP3_0940	9.01
DAP3_0942	12.91
DAP3_0943	8.99
DAP3_0944	10.85
DAP3_0946	10.16
DAP3_0949	10.68
DAP3_0950	13.02
DAP3_0951	11.81
DAP3_0952	8.11
DAP3_0958	11.64
DAP3_0960	9.15
DAP3_0961	8.56
DAP3_0963	11.11
DAP3_0969	9.39
DAP3_0971	7.99
DAP3_0973	10.85
DAP3_0974	12.46
DAP3_0976	11.65
DAP3_0977	11.27
DAP3_0978	8.69
DAP3_0979	11.08
DAP3_0984	9.25
DAP3_0987	12.14
DAP3_0989	9.86
DAP3_0991	7.99
DAP3_0992	9.07
DAP3_1000	9.65
DAP3_1001	12.83
DAP3_1002	13.04
DAP3_1006	10.71
DAP3_1009	12.07
DAP3_1011	9.84
DAP3_1015	7.99
DAP3_1020	11.14
DAP3_1022	10.24
DAP3_1024	9.64
DAP3_1030	11.6
DAP3_1032	10.9
DAP3_1037	8.94
DAP3_1039	8.19
DAP3_1040	11.94
DAP3_1041	10.68
DAP3_1042	11.35
DAP3_1044	9.04
DAP3_1046	9.01
DAP3_1047	14.22
DAP3_1051	13.1
DAP3_1055	8.34
DAP3_1060	11.56
DAP3_1063	12.86
DAP3_1066	9.94
DAP3_1071	9.17
DAP3_1072	12.73
DAP3_1077	11.55
DAP3_1078	8.11
DAP3_1079	12.49
DAP3_1080	12.17
DAP3_1085	9.43
DAP3_1086	9.73
DAP3_1087	11.24
DAP3_1088	14.06
DAP3_1093	12.39
DAP3_1097	9.11
DAP3_1098	10.32
DAP3_1099	10.38
DAP3_1102	10.34
DAP3_1104	13.19
DAP3_1105	11.32
DAP3_1109	11.67
DAP3_1110	10.93
DAP3_1111	14.15
DAP3_1124	10.86
DAP3_1125	10.57
DAP3_1138	8.06
DAP3_1145	8.87
DAP3_1151	8.67
DAP3_1164	8.68
DAP3_1170	11.02
DAP3_1171	11.17
DAP3_1173	8.4
DAP3_1178	12.32
DAP3_1182	9.67
DAP3_1190	11.42
DAP3_1191	12.42
DAP3_1203	10.67
DAP3_1219	13.97
DAP3_1222	12.53
DAP3_1225	12.02
DAP3_1227	11.93
DAP3_1228	11.64
DAP3_1229	9.54
DAP3_1240	10.79
DAP3_1241	12.68
DAP3_1248	12.42
DAP3_1250	9.41
DAP3_1255	12.85
DAP3_1256	10.49
DAP3_1262	10.22
DAP3_1265	11.18
DAP3_1267	12.44
DAP3_1269	12.21
DAP3_1270	9.85
DAP3_1272	10.73
DAP3_1276	13.05
DAP3_1277	11.63
DAP3_1285	10.88
DAP3_1286	11.06
DAP3_1307	10.72
DAP3_1309	12.62
DAP3_1311	8.61
DAP3_1312	10.02
DAP3_1317	14.07
DAP3_1319	11.54
DAP3_1320	8.17
DAP3_1321	7.95
DAP3_1324	10.58
DAP3_1326	9.1
DAP3_1330	11.16
DAP3_1331	9.09
DAP3_1333	10.98
DAP3_1334	12.33
DAP3_1335	12.19
DAP3_1337	11.44
DAP3_1338	12.97
DAP3_1339	10.98
DAP3_1340	12.19
DAP3_1341	10.8
DAP3_1343	10.32
DAP3_1344	13.15
DAP3_1360	9.86
DAP3_1370	13.2
DAP3_1375	10.75
DAP3_1377	9.08
DAP3_1382	10.29
DAP3_1384	8.4
DAP3_1389	9.22
DAP3_1390	11.71
DAP3_1392	12.04
DAP3_1407	12.4
DAP3_1432	11.71
DAP3_1439	9.88
DAP3_1462	10.25
DAP3_1482	11.25
DAP3_1493	11.03
DAP3_1543	10.2
DAP3_1549	10.02
DAP3_1550	12.86
DAP3_1553	11.14
DAP3_1558	9.34
DAP3_1559	11.36
DAP3_1562	8.7
DAP3_1563	10.94
DAP3_1564	8.76
DAP3_1565	10.76
DAP3_1577	11.93
DAP3_1581	9.5
DAP3_1586	8.21
DAP3_1587	8.71
DAP3_1588	11.58
DAP3_1590	13.79
DAP3_1595	12.69
DAP3_1596	11.57
DAP3_1599	8.17
DAP3_1600	14.29
DAP3_1601	9.77
DAP3_1604	10.66
DAP3_1608	10.44
DAP3_1610	12.86
DAP3_1617	10.36
DAP3_1623	11.23
DAP3_1628	13.69
DAP3_1629	12.08
DAP3_1634	11.4
DAP3_1640	8.6
DAP3_1644	10.98
DAP3_1645	11.03
DAP3_1646	12.3
DAP3_1647	12.96
DAP3_1650	12.71
DAP3_1651	8.04
DAP3_1653	9.96
DAP3_1655	12.53
DAP3_1658	12.76
DAP3_1661	9.39
DAP3_1665	9.77
DAP3_1671	11.59
DAP3_1676	9.55
DAP3_1678	12.77
DAP3_1679	12.27
DAP3_1680	9.39
DAP3_1682	8.07
DAP3_1685	9.9
DAP3_1688	13.16
DAP3_1689	11.07
DAP3_1693	12.29
DAP3_1697	13.08
DAP3_1700	11.67
DAP3_1702	12.74
DAP3_1707	10.86
DAP3_1711	8.75
DAP3_1714	8.97
DAP3_1718	11.95
DAP3_1730	9.08
DAP3_1739	10.7
DAP3_1740	11.19
DAP3_1741	8.48
DAP3_1743	11.96
DAP3_1746	12.14
DAP3_1749	8.9
DAP3_1753	11.4
DAP3_1756	11.38
DAP3_1757	9.29
DAP3_1759	8.93
DAP3_1761	13.08
DAP3_1762	9.33
DAP3_1765	8.2
DAP3_1766	9.66
DAP3_1768	10.7
DAP3_1771	12.75
DAP3_1772	12.4
DAP3_1775	13.17
DAP3_1776	12.2
DAP3_1777	12.05
DAP3_1780	8.97
DAP3_1784	8.11
DAP3_1786	8.65
