Reporter Identifier	VALUE
DAP2_3050	9.05
DAP2_3051	12.51
DAP2_3055	11.55
DAP2_3056	11.68
DAP2_3057	10.15
DAP2_3060	12.29
DAP2_3063	11.05
DAP2_3066	13.01
DAP2_3069	12.1
DAP2_3072	13.79
DAP2_3075	13.17
DAP2_3077	10.23
DAP2_3083	11.58
DAP2_3085	12.45
DAP2_3087	9.8
DAP2_3089	12.47
DAP2_3091	9.57
DAP2_3092	12.98
DAP2_3096	12.21
DAP2_3099	12.44
DAP2_3101	11
DAP2_3103	11.41
DAP2_3105	11.87
DAP2_3111	13.94
DAP2_3115	12.64
DAP2_3125	11.48
DAP2_3126	12.99
DAP2_3132	9.89
DAP2_3136	12.43
DAP2_3141	12.24
DAP2_3144	9.9
DAP2_3145	12.73
DAP2_3150	14.19
DAP2_3153	13.01
DAP2_3155	9.19
DAP2_3156	11.54
DAP2_3157	9.35
DAP2_3158	12
DAP2_3160	12.95
DAP2_3171	9.97
DAP2_3183	11.03
DAP2_3191	11.78
DAP2_3207	8.35
DAP2_3222	10.24
DAP2_3237	11.99
DAP2_3239	12.01
DAP2_3245	13.01
DAP2_3253	10.6
DAP2_3262	11.74
DAP2_3279	10.51
DAP2_3280	12.41
DAP2_3283	9.1
DAP2_3284	13.21
DAP2_3285	12.92
DAP2_3290	10.09
DAP2_3293	10.76
DAP2_3294	11.85
DAP2_3295	10.9
DAP2_3299	8.68
DAP2_3303	9.74
DAP2_3305	9.65
DAP2_3314	11.09
DAP2_3315	13.01
DAP2_3318	9.21
DAP2_3324	10.32
DAP2_3330	13.18
DAP2_3338	13.01
DAP2_3340	10.31
DAP2_3346	12.09
DAP2_3347	9.78
DAP2_3348	10.59
DAP2_3349	9.42
DAP2_3354	8.74
DAP2_3363	11.97
DAP2_3366	10.42
DAP2_3370	13.55
DAP2_3375	9.57
DAP2_3377	13.32
DAP2_3380	10.71
DAP2_3381	12.03
DAP2_3392	13
DAP2_3393	12.15
DAP2_3397	13.67
DAP2_3398	9.25
DAP2_3399	9.99
DAP2_3420	11.94
DAP2_3429	13.47
DAP2_3435	10.51
DAP2_3440	12.11
DAP2_3448	12.42
DAP2_3450	10.09
DAP2_3453	11.14
DAP2_3461	13.85
DAP2_3463	14.03
DAP2_3465	12.72
DAP2_3468	12.63
DAP2_3470	10.31
DAP2_3478	11.85
DAP2_3479	10.75
DAP2_3481	11.2
DAP2_3482	8.69
DAP2_3484	9.44
DAP2_3487	11.31
DAP2_3489	11.9
DAP2_3493	10.33
DAP2_3495	12.73
DAP2_3497	10.71
DAP2_3498	10.81
DAP2_3500	8.87
DAP2_3501	12.98
DAP2_3503	10.27
DAP2_3510	9.23
DAP2_3515	11.25
DAP2_3517	10.25
DAP2_3518	12.76
DAP2_3520	12.72
DAP2_3523	13.03
DAP2_3526	12.5
DAP2_3533	13.19
DAP2_3534	11.22
DAP2_3536	10.61
DAP2_3539	13.4
DAP2_3541	11.8
DAP2_3561	12.37
DAP2_3562	10.82
DAP2_3569	12.86
DAP2_3574	12.31
DAP2_3582	11.42
DAP2_3588	14.16
DAP2_3592	13.54
DAP2_3606	11.46
DAP2_3608	9.27
DAP2_3619	13.71
DAP2_3624	12.28
DAP2_3625	10.77
DAP2_3630	13.94
DAP2_3632	9.56
DAP2_3633	9.79
DAP2_3640	12.77
DAP2_3648	11.5
DAP2_3670	8.42
DAP2_3676	8.37
DAP2_3677	13.3
DAP2_3686	8.5
DAP2_3690	11.75
DAP2_3693	8.6
DAP2_3694	12.42
DAP2_3695	11.49
DAP2_3697	11.68
DAP2_3704	9.63
DAP2_3706	10.54
DAP2_3709	13.63
DAP2_3711	13.31
DAP2_3712	9.16
DAP2_3718	12.76
DAP2_3722	9.57
DAP2_3725	10.1
DAP2_3726	11.66
DAP2_3730	13.78
DAP2_3734	12.61
DAP2_3736	11.03
DAP2_3737	10.68
DAP2_3740	9.89
DAP2_3741	10.9
DAP2_3746	13.19
DAP2_3752	10.72
DAP2_3777	11.65
DAP2_3778	11.17
DAP2_3780	11.89
DAP2_3783	12.44
DAP2_3789	11.5
DAP2_3790	11.5
DAP2_3800	9.31
DAP2_3804	11.17
DAP2_3805	9.48
DAP2_3810	8.75
DAP2_3811	11.89
DAP2_3814	8.96
DAP2_3824	10.37
DAP2_3826	12.5
DAP2_3828	11.11
DAP2_3833	12.7
DAP2_3840	12.93
DAP2_3841	12.89
DAP2_3842	10.48
DAP2_3846	12.3
DAP2_3856	12.04
DAP2_3857	12.02
DAP2_3858	12.92
DAP2_3860	12.17
DAP2_3865	10.99
DAP2_3868	8.81
DAP2_3870	8.78
DAP2_3871	12.75
DAP2_3877	8.72
DAP2_3878	11.34
DAP2_3879	13.03
DAP2_3881	8.41
DAP2_3887	9.07
DAP2_3888	11.84
DAP2_3893	11.99
DAP2_3894	10.59
DAP2_3896	9.72
DAP2_3901	9.15
DAP2_3906	12.32
DAP2_3908	10.55
DAP2_3909	12.39
DAP2_3910	12.05
DAP2_3913	11.37
DAP2_3914	9.57
DAP2_3919	10.77
DAP2_3920	12.09
DAP2_3922	13.69
DAP2_3923	9.4
DAP2_3924	12.23
DAP2_3926	10.39
DAP2_3927	11.74
DAP2_3929	12.34
DAP2_3930	10.93
DAP2_3931	10.48
DAP2_3933	10.21
DAP2_3934	12.06
DAP2_3936	9.53
DAP2_3937	13.29
DAP2_3938	12.98
DAP2_3941	10.64
DAP2_3942	12.93
DAP2_3947	13.3
DAP2_3958	12.8
DAP2_3962	12.76
DAP2_3963	8.85
DAP2_3965	12.03
DAP2_3968	9.84
DAP2_3970	8.2
DAP2_3972	10.1
DAP2_3975	10.38
DAP2_3977	8.75
DAP2_3979	9.17
DAP2_3980	12.96
DAP2_3981	12.26
DAP2_3985	9.67
DAP2_3986	8.36
DAP2_3987	12.03
DAP2_3988	10.38
DAP2_3990	12.89
DAP2_3992	11.93
DAP2_3995	11.13
DAP2_3996	11.11
DAP2_4000	10.37
DAP2_4002	12.05
DAP2_4004	8.43
DAP2_4005	9.64
DAP2_4008	9.18
DAP2_4009	12.08
DAP2_4010	8.78
DAP2_4012	10.65
DAP2_4016	12.15
DAP2_4017	10.45
DAP2_4018	12.94
DAP2_4019	8.21
DAP2_4020	9.26
DAP2_4022	11.28
DAP2_4026	8.73
DAP2_4028	11.33
DAP2_4029	10.27
DAP2_4033	12.64
DAP2_4036	11.63
DAP2_4037	8.31
DAP2_4038	10.62
DAP2_4041	10.79
DAP2_4042	10.28
DAP2_4044	10.29
DAP2_4046	12.69
DAP2_4049	9.7
DAP2_4057	9.76
DAP2_4060	8.83
DAP2_4061	10.87
DAP2_4064	12.3
DAP2_4065	12.64
DAP2_4066	10.52
DAP2_4067	12.85
DAP2_4068	11.8
DAP2_4069	11.08
DAP2_4071	13.09
DAP2_4072	12.37
DAP2_4073	12.58
DAP2_4074	8.37
DAP2_4075	10.97
DAP2_4077	8.26
DAP2_4082	12.29
DAP2_4086	10.22
DAP2_4087	12.44
DAP2_4090	11.16
DAP2_4091	12.74
DAP2_4092	12.72
DAP2_4094	12.47
DAP2_4098	11.12
DAP2_4099	12.53
DAP2_4101	12.6
DAP2_4102	9.77
DAP2_4104	8.59
DAP2_4106	8.83
DAP2_4107	11.39
DAP2_4111	11.66
DAP2_4115	12.15
DAP2_4116	11.5
DAP2_4118	12.14
DAP2_4119	11.64
DAP2_4123	11.96
DAP2_4125	12.83
DAP2_4132	9.98
DAP2_4133	13.31
DAP2_4134	13.11
DAP2_4136	8.61
DAP2_4137	8.94
DAP2_4144	11.81
DAP2_4145	11.81
DAP2_4148	10.18
DAP2_4149	10.63
DAP2_4150	8.53
DAP2_4151	12.73
DAP2_4153	13.86
DAP2_4154	12.61
DAP2_4156	12.72
DAP2_4157	12.69
DAP2_4158	9.25
DAP2_4160	8.44
DAP2_4161	9.01
DAP2_4162	12.06
DAP2_4165	13.54
DAP2_4166	10.37
DAP2_4167	11.95
DAP2_4173	9.78
DAP2_4176	9.6
DAP2_4177	12.02
DAP2_4178	11.6
DAP2_4180	8.31
DAP2_4183	13.46
DAP2_4185	9.22
DAP2_4186	11.04
DAP2_4188	13.32
DAP2_4189	8.28
DAP2_4190	12.6
DAP2_4197	10.91
DAP2_4198	8.46
DAP2_4200	10.62
DAP2_4201	9.14
DAP2_4202	12.18
DAP2_4204	13.06
DAP2_4205	9.69
DAP2_4206	10.91
DAP2_4207	12.45
DAP2_4208	12.41
DAP2_4209	10.21
DAP2_4211	10.02
DAP2_4214	13.74
DAP2_4215	8.23
DAP2_4216	10.45
DAP2_4217	9.07
DAP2_4219	12.24
DAP2_4222	9.94
DAP2_4223	9.79
DAP2_4224	12.65
DAP2_4225	8.87
DAP2_4227	10.57
DAP2_4228	11.62
DAP2_4229	12.24
DAP2_4230	10.88
DAP2_4232	9.57
DAP2_4234	13.29
DAP2_4235	9.29
DAP2_4238	8.89
DAP2_4239	12.27
DAP2_4247	12.62
DAP2_4248	8.46
DAP2_4250	11.08
DAP2_4251	11.53
DAP2_4255	12.61
DAP2_4256	8.3
DAP2_4259	12.49
DAP2_4260	9.4
DAP2_4261	9.78
DAP2_4262	12.34
DAP2_4265	10.74
DAP2_4268	9.4
DAP2_4270	8.3
DAP2_4271	11.7
DAP2_4276	10.41
DAP2_4278	12.39
DAP2_4279	13.17
DAP2_4283	10.4
DAP2_4285	11
DAP2_4287	10.09
DAP2_4290	12.51
DAP2_4292	10.19
DAP2_4295	9.89
DAP2_4297	12.97
DAP2_4300	8.45
DAP2_4301	9.76
DAP2_4302	11.33
DAP2_4303	8.31
DAP2_4304	9.46
DAP2_4305	12.35
DAP2_4307	8.62
DAP2_4312	9.21
DAP2_4317	11.98
DAP2_4325	9.09
DAP2_4334	10.26
DAP2_4823	12.15
DAP2_4826	9.23
DAP2_4843	12.99
DAP2_4848	12.17
DAP2_4850	13.26
DAP2_4851	13.69
DAP2_4857	11.66
DAP2_4863	9.12
DAP2_4870	9.54
DAP2_4872	8.95
DAP2_4874	12.23
DAP2_4876	10.41
DAP2_4880	8.76
DAP2_4881	12.54
DAP2_4885	11.31
DAP2_4893	10.97
DAP2_4896	11.33
DAP2_4900	8.38
DAP2_4901	10.72
DAP2_4902	8.85
DAP2_4908	9.8
DAP2_4909	9.74
DAP2_4919	11.71
DAP2_4928	8.56
DAP2_4931	11.79
DAP2_4934	9.27
DAP2_4939	12.37
DAP2_4944	10.97
DAP2_4947	11.29
DAP2_4950	10.44
DAP2_4951	8.23
DAP2_4952	14.47
DAP2_4954	11.84
DAP2_4957	10.53
DAP2_4965	11.39
DAP2_4969	9.26
DAP2_4974	8.5
DAP2_4976	8.56
DAP2_4977	10.06
DAP2_4982	11.96
DAP2_4985	12.22
DAP2_4989	11.88
DAP2_4990	12.83
DAP2_4991	8.64
DAP2_4993	11.63
DAP2_4997	11.27
DAP2_5003	10.22
DAP2_5009	9.91
DAP2_5013	9.7
DAP2_5021	10.5
DAP2_5022	11
DAP2_5025	9.72
DAP2_5035	9.07
DAP2_5037	11.51
DAP2_5044	8.4
DAP2_5047	13.21
DAP2_5050	10.12
DAP2_5052	11.66
DAP2_5054	8.27
DAP2_5055	9.64
DAP2_5056	10.59
DAP2_5057	12.51
DAP2_5058	10.79
DAP2_5060	13.84
DAP2_5061	12.86
DAP2_5067	12.35
DAP2_5069	13.54
DAP2_5070	11.32
DAP2_5073	12.61
DAP2_5074	12.93
DAP2_5076	11.5
DAP2_5078	8.37
DAP2_5082	12
DAP2_5088	9.82
DAP2_5091	11.46
DAP2_5093	10.39
DAP2_5095	8.4
DAP2_5097	12.8
DAP2_5104	9.07
DAP2_5114	11
DAP2_5117	12.85
DAP2_5118	12.37
DAP2_5123	11.91
DAP2_5127	12.54
DAP2_5129	10.5
DAP2_5131	12.25
DAP2_5132	9.82
DAP2_5133	11.74
DAP2_5140	9.17
DAP2_5145	8.4
DAP2_5148	8.44
DAP2_5157	12.69
DAP2_5160	8.45
DAP2_5163	8.76
DAP2_5169	12.51
DAP2_5170	8.09
DAP2_5176	11.96
DAP2_5177	11.93
DAP2_5179	9.42
DAP2_5180	10.04
DAP2_5184	9.5
DAP2_5188	12.24
DAP2_5208	10.06
DAP2_5211	9.97
DAP2_5214	11.91
DAP2_5221	12.78
DAP2_5229	13.31
DAP2_5236	9.79
DAP2_5237	9.45
DAP2_5241	12.07
DAP2_5242	13.87
DAP2_5243	10.06
DAP2_5244	9.45
DAP2_5246	13.84
DAP2_5250	10.03
DAP2_5251	9.04
DAP2_5252	12.69
DAP2_5257	9.89
DAP2_5260	12.94
DAP2_5268	11.34
DAP2_5275	12.45
DAP2_5285	12.02
DAP2_5290	12.27
DAP2_5291	12.47
DAP2_5293	9.79
DAP2_5297	11.3
DAP2_5310	8.46
DAP2_5322	11.09
DAP2_5328	11.81
DAP2_5329	8.73
DAP2_5330	13.38
DAP2_5333	8.97
DAP2_5342	9.89
DAP2_5345	14.11
DAP2_5348	13.01
DAP2_5350	8.89
DAP2_5357	11.89
DAP2_5361	12.21
DAP2_5365	12.43
DAP2_5366	8.41
DAP2_5371	9.65
DAP2_5375	8.47
DAP2_5378	8.98
DAP2_5379	12.21
DAP2_5381	9.63
DAP2_5383	8.23
DAP2_5384	10.03
DAP2_5389	8.59
DAP2_5394	8.31
DAP2_5397	8.4
DAP2_5413	11.14
DAP2_5444	11.8
DAP2_5449	8.76
DAP2_5452	12.87
DAP2_5468	12.9
DAP2_5475	9.57
DAP2_5476	10.33
DAP2_5500	9.44
DAP2_5504	12.23
DAP2_5508	8.36
DAP2_5510	10.12
DAP2_5511	12.43
DAP2_5516	11.62
DAP2_5517	11.39
DAP2_5518	11.48
DAP2_5524	10.15
DAP2_5534	13.94
DAP2_5537	11.14
DAP2_5546	8.24
DAP2_5548	9.87
DAP2_5550	12.76
DAP2_5551	9.3
DAP2_5560	12.71
DAP2_5565	13.33
DAP2_5567	11.91
DAP2_5572	12.02
DAP2_5573	11.31
DAP2_5576	12.34
DAP2_5581	11.41
DAP2_5583	12.17
DAP2_5588	12.01
DAP2_5591	9.57
DAP2_5599	10.96
DAP2_5600	11.38
DAP2_5602	11.04
DAP2_5607	12.88
DAP2_5615	11.19
DAP2_5618	10.36
DAP2_5625	12.29
DAP2_5626	12.5
DAP2_5629	9.75
DAP2_5632	8.33
DAP2_5633	9.35
DAP2_5639	9.22
DAP2_5643	11.41
DAP2_5650	10.22
DAP2_5653	10.27
DAP2_5655	8.49
DAP2_5660	9.03
DAP2_5664	9.59
DAP2_5669	11.34
DAP2_5670	11.74
DAP2_5672	8.41
DAP2_5678	11.15
DAP2_5679	12.14
DAP2_5683	12.65
DAP2_5686	8.53
DAP2_5688	9.74
DAP2_5698	9.48
DAP2_5700	12.08
DAP2_5708	8.82
DAP2_5710	13.87
DAP2_5715	12.7
DAP2_5716	9.3
DAP2_5719	11.69
DAP2_5723	12.53
DAP2_5724	10.42
DAP2_5725	12.18
DAP2_5733	10.23
DAP2_5734	12.27
DAP2_5735	12.18
DAP2_5736	8.83
DAP2_5739	9.13
DAP2_5741	9.8
DAP2_5744	11.47
DAP2_5750	11.65
DAP2_5754	10.71
DAP2_5759	13.34
DAP2_5764	11.87
DAP2_5768	9.52
DAP2_5769	9.39
DAP2_5784	11.11
DAP2_5786	8.97
DAP2_5788	10.93
DAP2_5790	11.46
DAP2_5798	9.92
DAP2_5799	12.04
DAP2_5800	10.14
DAP2_5801	12.5
DAP2_5806	11.82
DAP2_5815	12.13
DAP2_5816	13.08
DAP2_5817	12.54
DAP2_5823	8.26
DAP2_5829	8.92
DAP2_5834	8.83
DAP2_5839	10.44
DAP2_5842	12.53
DAP2_5846	11.39
DAP2_5851	10.57
DAP2_5853	8.59
DAP2_5854	12.08
DAP2_5858	8.6
DAP2_5874	9.92
DAP2_5877	9.6
DAP2_5878	11
DAP2_5879	11.94
DAP2_5880	12.92
DAP2_5884	12.19
DAP2_5885	11.81
DAP2_5888	10.15
DAP2_5893	13.18
DAP2_5894	12.27
DAP2_5898	8.9
DAP2_5899	11.38
DAP2_5906	12.92
DAP2_5910	10.06
DAP2_5911	9.73
DAP2_5915	12.99
DAP2_5925	9.42
DAP2_5926	12.39
DAP2_5930	12.09
DAP2_5933	8.65
DAP2_5934	12.41
DAP2_5935	10.6
DAP2_5941	10.29
DAP2_5943	10.58
DAP2_5958	12.54
DAP2_5959	10.43
DAP2_5960	9.24
DAP2_5961	13.75
DAP2_5962	11.22
DAP2_5965	11.45
DAP2_5966	9.08
DAP2_5968	10.69
DAP2_5973	11.45
DAP2_5981	13.74
DAP2_5982	11.84
DAP2_5985	11.51
DAP2_5988	11.15
DAP2_5997	8.53
DAP2_6002	9.15
DAP2_6004	11.95
DAP2_6007	9
DAP2_6012	10
DAP2_6015	7.92
DAP2_6016	11.86
DAP2_6020	13.54
DAP2_6021	13.43
DAP2_6030	11.94
DAP2_6034	10.94
DAP2_6035	8.5
DAP2_6038	9.72
DAP2_6041	9.8
DAP2_6048	9.4
DAP2_6052	11.02
DAP2_6059	8.32
DAP2_6060	8.55
DAP2_6062	9.31
DAP2_6068	12.26
DAP2_6070	8.56
DAP2_6078	10.6
DAP2_6080	12.59
DAP2_6082	9.61
DAP2_6085	8.71
DAP2_6099	12.46
DAP2_6103	8.23
DAP2_6107	13.03
DAP2_6110	9.44
DAP2_6115	11.64
DAP2_6117	9.31
DAP2_6123	11.16
DAP2_6124	9.36
DAP2_6125	7.96
DAP2_6126	11.77
DAP2_6130	12.14
DAP2_6131	11.13
DAP2_6136	14.03
DAP2_6137	11.08
DAP2_6139	8.19
DAP2_6140	8.71
DAP3_0003	12.53
DAP3_0010	9.49
DAP3_0021	12.3
DAP3_0023	12.82
DAP3_0027	10.11
DAP3_0028	11.18
DAP3_0030	11.6
DAP3_0031	12.75
DAP3_0033	12.03
DAP3_0036	11.38
DAP3_0038	12.47
DAP3_0040	12.01
DAP3_0041	11.08
DAP3_0042	11.27
DAP3_0050	10.77
DAP3_0051	11.93
DAP3_0054	9.86
DAP3_0056	12.99
DAP3_0061	10.73
DAP3_0062	12.35
DAP3_0063	13.02
DAP3_0066	12.12
DAP3_0067	9.21
DAP3_0069	11.94
DAP3_0070	10.31
DAP3_0074	8.5
DAP3_0075	13.46
DAP3_0080	12.47
DAP3_0087	11.71
DAP3_0096	11.28
DAP3_0101	9.14
DAP3_0102	8.44
DAP3_0103	12.2
DAP3_0105	8.8
DAP3_0109	10.67
DAP3_0110	8.03
DAP3_0111	9.75
DAP3_0113	10.17
DAP3_0119	8.23
DAP3_0121	10.28
DAP3_0122	10.69
DAP3_0124	10.17
DAP3_0125	12.74
DAP3_0130	13.02
DAP3_0140	8.87
DAP3_0147	8.72
DAP3_0152	12.05
DAP3_0153	8.01
DAP3_0154	10.21
DAP3_0162	8.75
DAP3_0171	8.95
DAP3_0172	10.02
DAP3_0174	12.53
DAP3_0178	13.52
DAP3_0182	9.82
DAP3_0185	8.63
DAP3_0186	10.13
DAP3_0205	12.27
DAP3_0206	10.69
DAP3_0208	10
DAP3_0209	10.68
DAP3_0210	11.89
DAP3_0213	8.18
DAP3_0215	12.44
DAP3_0220	10.52
DAP3_0223	13.47
DAP3_0230	11.65
DAP3_0233	9.91
DAP3_0234	10.88
DAP3_0240	10.38
DAP3_0247	12.42
DAP3_0256	11.19
DAP3_0261	9.27
DAP3_0263	12.97
DAP3_0265	12.28
DAP3_0269	13.75
DAP3_0270	11.01
DAP3_0273	8.76
DAP3_0285	9.11
DAP3_0296	9.72
DAP3_0300	11.21
DAP3_0312	10.26
DAP3_0315	13.16
DAP3_0331	12.12
DAP3_0341	13.83
DAP3_0361	11.99
DAP3_0368	11.31
DAP3_0377	11.6
DAP3_0398	12.88
DAP3_0401	12.84
DAP3_0403	11.68
DAP3_0427	12.76
DAP3_0430	12.5
DAP3_0433	8.02
DAP3_0437	9.88
DAP3_0442	12.11
DAP3_0453	9.51
DAP3_0460	8.17
DAP3_0480	12.31
DAP3_0482	8.75
DAP3_0509	10.2
DAP3_0515	8.91
DAP3_0542	11.31
DAP3_0559	9.86
DAP3_0581	10.7
DAP3_0585	9.28
DAP3_0587	13.03
DAP3_0594	10.79
DAP3_0601	11.67
DAP3_0605	8.7
DAP3_0606	9.89
DAP3_0607	9.17
DAP3_0609	12
DAP3_0614	8.15
DAP3_0619	13.38
DAP3_0620	9.81
DAP3_0623	12.39
DAP3_0629	10.6
DAP3_0630	10.94
DAP3_0631	8.08
DAP3_0634	10.84
DAP3_0636	11.28
DAP3_0648	9.79
DAP3_0649	9.34
DAP3_0651	10.84
DAP3_0654	12.34
DAP3_0656	8.86
DAP3_0657	12.47
DAP3_0671	11.62
DAP3_0674	13.17
DAP3_0678	10.57
DAP3_0682	12.21
DAP3_0691	12.65
DAP3_0692	11.18
DAP3_0696	8.12
DAP3_0697	12.91
DAP3_0700	14.1
DAP3_0715	13
DAP3_0717	11.21
DAP3_0718	12.74
DAP3_0720	13.03
DAP3_0721	11.75
DAP3_0724	8.31
DAP3_0731	11.14
DAP3_0732	7.98
DAP3_0740	11.54
DAP3_0742	9.07
DAP3_0743	9.26
DAP3_0744	12.85
DAP3_0745	8.33
DAP3_0747	9.95
DAP3_0751	12.06
DAP3_0752	8.16
DAP3_0753	12.84
DAP3_0754	10.7
DAP3_0756	11.37
DAP3_0758	12.9
DAP3_0759	11.51
DAP3_0764	12.75
DAP3_0775	11.19
DAP3_0778	14.01
DAP3_0780	12.12
DAP3_0781	8.06
DAP3_0791	12.26
DAP3_0799	10.97
DAP3_0800	13.12
DAP3_0805	12.59
DAP3_0807	8.85
DAP3_0813	11.06
DAP3_0814	12.22
DAP3_0815	8.43
DAP3_0820	8.78
DAP3_0822	11.77
DAP3_0839	11.01
DAP3_0840	13.27
DAP3_0844	12.1
DAP3_0859	8.29
DAP3_0861	11.04
DAP3_0864	12.88
DAP3_0881	8.62
DAP3_0884	10
DAP3_0885	8.37
DAP3_0887	7.99
DAP3_0889	11.36
DAP3_0890	11.28
DAP3_0891	12.37
DAP3_0895	11.61
DAP3_0897	12.29
DAP3_0901	12.44
DAP3_0905	8.68
DAP3_0913	11.39
DAP3_0915	12.18
DAP3_0917	11.29
DAP3_0920	9.78
DAP3_0925	9.2
DAP3_0926	12.98
DAP3_0929	7.97
DAP3_0931	9.28
DAP3_0933	12.19
DAP3_0935	10.28
DAP3_0936	12.89
DAP3_0940	10.23
DAP3_0942	12.78
DAP3_0943	8.05
DAP3_0944	9.02
DAP3_0946	8.7
DAP3_0949	9.01
DAP3_0950	10.79
DAP3_0951	11.48
DAP3_0952	8.34
DAP3_0958	12.79
DAP3_0960	8.48
DAP3_0961	9.82
DAP3_0963	11.09
DAP3_0969	10.26
DAP3_0971	8.75
DAP3_0973	10.44
DAP3_0974	9.97
DAP3_0976	11.75
DAP3_0977	8.52
DAP3_0978	10.06
DAP3_0979	9.55
DAP3_0984	11.36
DAP3_0987	12.34
DAP3_0989	11.33
DAP3_0991	7.99
DAP3_0992	10.81
DAP3_1000	8.47
DAP3_1001	10.45
DAP3_1002	13.24
DAP3_1006	11.37
DAP3_1009	12.2
DAP3_1011	10.01
DAP3_1015	8.82
DAP3_1020	12.56
DAP3_1022	11.03
DAP3_1024	11.42
DAP3_1030	9.67
DAP3_1032	9.92
DAP3_1037	8.47
DAP3_1039	8.57
DAP3_1040	10.56
DAP3_1041	8.52
DAP3_1042	11.68
DAP3_1044	8.01
DAP3_1046	11.33
DAP3_1047	13.78
DAP3_1051	10.98
DAP3_1055	8.31
DAP3_1060	12.29
DAP3_1063	12.34
DAP3_1066	11
DAP3_1071	8.9
DAP3_1072	9.89
DAP3_1077	12.99
DAP3_1078	8.92
DAP3_1079	13.12
DAP3_1080	9.9
DAP3_1085	10.67
DAP3_1086	9.04
DAP3_1087	10.27
DAP3_1088	13.81
DAP3_1093	11.37
DAP3_1097	8.81
DAP3_1098	10.79
DAP3_1099	10.63
DAP3_1102	12.25
DAP3_1104	13.46
DAP3_1105	12.25
DAP3_1109	11.35
DAP3_1110	8.05
DAP3_1111	14.26
DAP3_1124	11.1
DAP3_1125	9.44
DAP3_1138	8.78
DAP3_1145	10.79
DAP3_1151	9.51
DAP3_1164	9.72
DAP3_1170	8.2
DAP3_1171	11.39
DAP3_1173	8.59
DAP3_1178	11.08
DAP3_1182	8.5
DAP3_1190	11.55
DAP3_1191	11.48
DAP3_1203	8.02
DAP3_1219	13.05
DAP3_1222	12.55
DAP3_1225	8.23
DAP3_1227	10.82
DAP3_1228	12.14
DAP3_1229	8.56
DAP3_1240	8.33
DAP3_1241	12.69
DAP3_1248	13.01
DAP3_1250	8.3
DAP3_1255	13.12
DAP3_1256	8.05
DAP3_1262	8.45
DAP3_1265	11.16
DAP3_1267	12.3
DAP3_1269	9.45
DAP3_1270	8.21
DAP3_1272	10.63
DAP3_1276	10.95
DAP3_1277	10.36
DAP3_1285	11.11
DAP3_1286	10.7
DAP3_1307	9.76
DAP3_1309	12.07
DAP3_1311	9.29
DAP3_1312	10.67
DAP3_1317	13.64
DAP3_1319	11.46
DAP3_1320	8.9
DAP3_1321	11.53
DAP3_1324	10.74
DAP3_1326	9.1
DAP3_1330	11.87
DAP3_1331	8.53
DAP3_1333	11.23
DAP3_1334	11.72
DAP3_1335	12.05
DAP3_1337	12.19
DAP3_1338	13.49
DAP3_1339	9.74
DAP3_1340	12.76
DAP3_1341	8.11
DAP3_1343	12.07
DAP3_1344	12.16
DAP3_1360	8.26
DAP3_1370	12.07
DAP3_1375	9.6
DAP3_1377	8.18
DAP3_1382	8.67
DAP3_1384	8.52
DAP3_1389	10.11
DAP3_1390	9.12
DAP3_1392	11.17
DAP3_1407	12.1
DAP3_1432	12.51
DAP3_1439	9.26
DAP3_1462	10.33
DAP3_1482	9.32
DAP3_1493	10.21
DAP3_1543	8.8
DAP3_1549	9.87
DAP3_1550	11.42
DAP3_1553	11.92
DAP3_1558	8.92
DAP3_1559	10.97
DAP3_1562	10.99
DAP3_1563	9.15
DAP3_1564	8.21
DAP3_1565	11.36
DAP3_1577	11.51
DAP3_1581	11.82
DAP3_1586	7.98
DAP3_1587	10.93
DAP3_1588	10.07
DAP3_1590	14.09
DAP3_1595	11.92
DAP3_1596	11.74
DAP3_1599	9.02
DAP3_1600	14.06
DAP3_1601	8.49
DAP3_1604	11.56
DAP3_1608	8.3
DAP3_1610	11.8
DAP3_1617	12.77
DAP3_1623	12.06
DAP3_1628	12.96
DAP3_1629	11.59
DAP3_1634	11.02
DAP3_1640	10.38
DAP3_1644	10.03
DAP3_1645	9.33
DAP3_1646	12.98
DAP3_1647	12.51
DAP3_1650	11.4
DAP3_1651	7.97
DAP3_1653	9.09
DAP3_1655	12.44
DAP3_1658	12.66
DAP3_1661	9.32
DAP3_1665	11.23
DAP3_1671	11.74
DAP3_1676	11.18
DAP3_1678	11.41
DAP3_1679	11.4
DAP3_1680	8.43
DAP3_1682	7.98
DAP3_1685	10.03
DAP3_1688	13.3
DAP3_1689	10.47
DAP3_1693	12.05
DAP3_1697	13.08
DAP3_1700	12.78
DAP3_1702	12.12
DAP3_1707	8.63
DAP3_1711	10.89
DAP3_1714	11.6
DAP3_1718	11.37
DAP3_1730	7.99
DAP3_1739	8.14
DAP3_1740	12.9
DAP3_1741	11.94
DAP3_1743	9.55
DAP3_1746	12.27
DAP3_1749	8.23
DAP3_1753	9.1
DAP3_1756	11.76
DAP3_1757	10.91
DAP3_1759	9.85
DAP3_1761	12.15
DAP3_1762	11.17
DAP3_1765	10.13
DAP3_1766	10.52
DAP3_1768	8.73
DAP3_1771	11.81
DAP3_1772	10.81
DAP3_1775	13.21
DAP3_1776	11.53
DAP3_1777	12.26
DAP3_1780	11.17
DAP3_1784	9.87
DAP3_1786	8.37
DAP3_1787	11.87
DAP3_1789	11.37
