Reporter Identifier	VALUE
DAP3_1789	12.47
DAP3_1790	9.66
DAP3_1795	11.84
DAP3_1799	10.21
DAP3_1804	8.75
DAP3_1808	13.62
DAP3_1823	10.78
DAP3_1824	12.27
DAP3_1825	11.93
DAP3_1826	11.03
DAP3_1828	12.55
DAP3_1836	12.18
DAP3_1838	9.77
DAP3_1841	8.45
DAP3_1842	10.85
DAP3_1844	12.93
DAP3_1850	11.35
DAP3_1851	11.87
DAP3_1856	11.99
DAP3_1861	11.84
DAP3_1862	9.6
DAP3_1868	10.98
DAP3_1869	8.14
DAP3_1870	12.59
DAP3_1871	10.89
DAP3_1873	8.92
DAP3_1874	12.23
DAP3_1876	9.62
DAP3_1882	11.12
DAP3_1883	12.3
DAP3_1884	12.24
DAP3_1885	11.33
DAP3_1886	10.89
DAP3_1887	11.82
DAP3_1888	11.25
DAP3_1893	11.16
DAP3_1895	7.97
DAP3_1899	11.36
DAP3_1908	11.02
DAP3_1913	13.1
DAP3_1931	12.23
DAP3_1935	11.86
DAP3_1938	11.78
DAP3_1942	8.91
DAP3_1944	9.24
DAP3_1946	12.01
DAP3_1949	12.42
DAP3_1950	9.24
DAP3_1951	10.14
DAP3_1953	8.22
DAP3_1954	11.74
DAP3_1955	8.08
DAP3_1959	8.88
DAP3_1961	11.96
DAP3_1967	8.78
DAP3_1969	8.64
DAP3_1974	11.47
DAP3_1980	11.63
DAP3_1983	11.55
DAP3_1984	8.07
DAP3_1985	10.33
DAP3_1987	9.34
DAP3_1989	8.54
DAP3_1990	13.12
DAP3_1994	8.74
DAP3_1998	8.83
DAP3_2003	10.51
DAP3_2008	10.2
DAP3_2016	10.25
DAP3_2017	12.56
DAP3_2019	8.57
DAP3_2021	10.44
DAP3_2022	13.55
DAP3_2024	11.78
DAP3_2027	9.23
DAP3_2029	13.18
DAP3_2035	9.13
DAP3_2037	9.29
DAP3_2038	8.38
DAP3_2039	8.81
DAP3_2043	9.83
DAP3_2044	10.03
DAP3_2048	12.58
DAP3_2049	9.16
DAP3_2050	11.03
DAP3_2051	12.34
DAP3_2054	11.31
DAP3_2057	8.21
DAP3_2059	11.91
DAP3_2062	9.3
DAP3_2065	11.76
DAP3_2081	7.95
DAP3_2087	8.22
DAP3_2091	10.55
DAP3_2094	10.71
DAP3_2095	11.54
DAP3_2097	12.47
DAP3_2099	11.83
DAP3_2100	10.94
DAP3_2110	12.21
DAP3_2114	8.78
DAP3_2117	11.33
DAP3_2122	8.28
DAP3_2127	8.63
DAP3_2129	11.23
DAP3_2136	12.07
DAP3_2137	9.6
DAP3_2139	13.09
DAP3_2143	11.4
DAP3_2144	9.62
DAP3_2149	9.2
DAP3_2152	12.84
DAP3_2153	8.66
DAP3_2155	13.27
DAP3_2157	10.23
DAP3_2158	10.25
DAP3_2160	10.55
DAP3_2161	12.14
DAP3_2162	12.33
DAP3_2163	11.1
DAP3_2164	13.19
DAP3_2166	10.38
DAP3_2167	9.87
DAP3_2168	10.94
DAP3_2170	13.63
DAP3_2173	11.8
DAP3_2174	10.66
DAP3_2179	10.99
DAP3_2180	10.93
DAP3_2182	10.23
DAP3_2184	9.13
DAP3_2185	8.77
DAP3_2187	11.31
DAP3_2190	8.35
DAP3_2192	12.37
DAP3_2195	7.99
DAP3_2198	8.77
DAP3_2202	11.1
DAP3_2204	12.51
DAP3_2205	12.08
DAP3_2208	8.27
DAP3_2209	9.95
DAP3_2215	10.41
DAP3_2216	8.96
DAP3_2222	9.73
DAP3_2225	10.42
DAP3_2230	8.65
DAP3_2232	13.1
DAP3_2236	9.85
DAP3_2247	9.7
DAP3_2249	12.24
DAP3_2252	10.63
DAP3_2254	10.73
DAP3_2256	13.68
DAP3_2257	9.1
DAP3_2259	8.27
DAP3_2261	8.66
DAP3_2265	9.65
DAP3_2271	11.53
DAP3_2277	8.27
DAP3_2281	10.54
DAP3_2291	13.08
DAP3_2296	8.77
DAP3_2297	9.91
DAP3_2298	11.79
DAP3_2304	9.39
DAP3_2305	13.01
DAP3_2308	13.34
DAP3_2311	10.38
DAP3_2312	8.02
DAP3_2316	9.33
DAP3_2318	11.08
DAP3_2320	13.15
DAP3_2321	9.73
DAP3_2322	13.03
DAP3_2324	8.19
DAP3_2326	12.27
DAP3_2327	13.52
DAP3_2328	10.07
DAP3_2329	13.36
DAP3_2330	10.15
DAP3_2331	9.17
DAP3_2342	9.9
DAP3_2347	8.32
DAP3_2350	11.48
DAP3_2352	11.42
DAP3_2354	11.55
DAP3_2356	9.35
DAP3_2358	13.29
DAP3_2360	12.03
DAP3_2361	10.72
DAP3_2363	8.29
DAP3_2369	13.95
DAP3_2370	8.99
DAP3_2373	12.18
DAP3_2375	12.87
DAP3_2383	9.41
DAP3_2390	10.03
DAP3_2394	8.5
DAP3_2398	13.68
DAP3_2401	9.5
DAP3_2402	10.64
DAP3_2403	9.93
DAP3_2404	12.68
DAP3_2406	10.43
DAP3_2409	10.7
DAP3_2413	10.45
DAP3_2415	11.94
DAP3_2416	10.43
DAP3_2418	11.64
DAP3_2420	13.47
DAP3_2421	9.58
DAP3_2424	12.42
DAP3_2425	8.11
DAP3_2430	8.07
DAP3_2431	8.16
DAP3_2432	8.64
DAP3_2434	10.51
DAP3_2436	11.73
DAP3_2439	8.71
DAP3_2440	12.37
DAP3_2442	10.71
DAP3_2450	8.93
DAP3_2458	8.24
DAP3_2459	8.86
DAP3_2461	11.34
DAP3_2485	9.31
DAP3_2501	9.84
DAP3_2534	11.2
DAP3_2536	9.73
DAP3_2555	9.56
DAP3_2584	10.26
DAP3_2612	9.08
DAP3_2619	12.98
DAP3_2630	10.67
DAP3_2632	10.27
DAP3_2651	8.65
DAP3_2658	12.22
DAP3_2661	9.17
DAP3_2680	9.2
DAP3_2692	13.4
DAP3_2693	11.79
DAP3_2698	11.95
DAP3_2705	9.32
DAP3_2706	9.32
DAP3_2707	12.76
DAP3_2708	11.9
DAP3_2715	9.03
DAP3_2717	8.18
DAP3_2721	10.32
DAP3_2723	8.68
DAP3_2728	11.7
DAP3_2729	8.05
DAP3_2732	8.64
DAP3_2733	12.44
DAP3_2738	8.28
DAP3_2739	9.87
DAP3_2741	11.19
DAP3_2748	8.71
DAP3_2749	11.26
DAP3_2753	9.48
DAP3_2755	12.28
DAP3_2760	10.01
DAP3_2768	11.71
DAP3_2776	12.62
DAP3_2787	12.98
DAP3_2788	10.56
DAP3_2789	11.55
DAP3_2791	11.69
DAP3_2794	13.03
DAP3_2795	10.49
DAP3_2797	8.09
DAP3_2798	13.25
DAP3_2799	9.98
DAP3_2802	8.02
DAP3_2803	12.06
DAP3_2804	9.74
DAP3_2807	8.44
DAP3_2808	11.35
DAP3_2810	8.83
DAP3_2811	8.01
DAP3_2813	9.3
DAP3_2816	9.47
DAP3_2818	10.1
DAP3_2820	11.12
DAP3_2822	10.22
DAP3_2827	12.5
DAP3_2828	9.96
DAP3_2829	13.1
DAP3_2831	13.3
DAP3_2833	9.02
DAP3_2834	8.44
DAP3_2838	9.17
DAP3_2840	11.65
DAP3_2843	11.3
DAP3_2853	8.72
DAP3_2854	13.45
DAP3_2856	12.48
DAP3_2857	11.39
DAP3_2861	13.03
DAP3_2862	11.44
DAP3_2863	9.43
DAP3_2867	10.65
DAP3_2868	8.73
DAP3_2871	12.66
DAP3_2879	8.75
DAP3_2882	10.83
DAP3_2883	12.82
DAP3_2885	9.93
DAP3_2890	9.64
DAP3_2892	11.74
DAP3_2893	11.93
DAP3_2895	8.13
DAP3_2896	10.54
DAP3_2898	10.41
DAP3_2901	10.2
DAP3_2902	9.69
DAP3_2903	10.64
DAP3_2906	12.66
DAP3_2907	12
DAP3_2910	11.9
DAP3_2913	8.26
DAP3_2915	12.69
DAP3_2916	8.72
DAP3_2926	9.01
DAP3_2927	9.87
DAP3_2930	12.93
DAP3_2932	10.37
DAP3_2934	8.76
DAP3_2939	8.21
DAP3_2941	11.78
DAP3_2943	8.48
DAP3_2951	13.15
DAP3_2952	12.36
DAP3_2954	8.35
DAP3_2960	8.45
DAP3_2962	9.73
DAP3_2964	10.78
DAP3_2966	8.69
DAP3_2968	8.19
DAP3_2976	10.49
DAP3_2983	11.91
DAP3_2985	13.25
DAP3_2986	12.45
DAP3_2988	8.19
DAP3_2989	8.3
DAP3_2990	9.77
DAP3_2991	12.02
DAP3_2994	8.16
DAP3_2995	10.84
DAP3_2999	8.17
DAP3_3001	12.88
DAP3_3002	13.15
DAP3_3007	8.35
DAP3_3011	12.37
DAP3_3014	12.95
DAP3_3019	11.03
DAP3_3022	11.35
DAP3_3027	11.04
DAP3_3028	8.91
DAP3_3030	13.29
DAP3_3031	11.08
DAP3_3038	10.82
DAP3_3039	8.42
DAP3_3041	8.43
DAP3_3042	13.06
DAP3_3043	11.34
DAP3_3045	12.97
DAP3_3049	11.25
DAP3_3050	12.23
DAP3_3051	12.18
DAP3_3055	13.62
DAP3_3056	10.68
DAP3_3057	10.76
DAP3_3060	12.26
DAP3_3063	9.34
DAP3_3066	10.25
DAP3_3069	11.53
DAP3_3072	11.34
DAP3_3075	12.77
DAP3_3077	8.8
DAP3_3083	11.3
DAP3_3085	12.46
DAP3_3087	12.04
DAP3_3089	9.15
DAP3_3091	10.77
DAP3_3092	8.91
DAP3_3096	12.72
DAP3_3099	11.08
DAP3_3101	9.45
DAP3_3103	10.8
DAP3_3105	11.31
DAP3_3111	8.34
DAP3_3115	9.06
DAP3_3125	11.41
DAP3_3126	12.83
DAP3_3132	8.5
DAP3_3136	9
DAP3_3141	10.11
DAP3_3144	11.53
DAP3_3145	11.08
DAP3_3150	13.77
DAP3_3153	12.14
DAP3_3155	8.19
DAP3_3156	13.49
DAP3_3157	9.69
DAP3_3158	12.62
DAP3_3160	8.47
DAP3_3171	12.94
DAP3_3183	10.68
DAP3_3191	11.41
DAP3_3207	8.79
DAP3_3222	12.34
DAP3_3237	10.62
DAP3_3239	12.96
DAP3_3245	12.04
DAP3_3253	11.8
DAP3_3262	11.45
DAP3_3279	10.75
DAP3_3280	10.13
DAP3_3283	9.69
DAP3_3284	9.28
DAP3_3285	9.87
DAP3_3290	11.21
DAP3_3293	12.73
DAP3_3294	11.92
DAP3_3295	13.14
DAP3_3299	11.89
DAP3_3303	12.39
DAP3_3305	10.26
DAP3_3314	12.13
DAP3_3315	11.72
DAP3_3318	13.13
DAP3_3324	9.07
DAP3_3330	13.41
DAP3_3338	9.53
DAP3_3340	9.31
DAP3_3346	8.48
DAP3_3347	8.87
DAP3_3348	10.88
DAP3_3349	9.25
DAP3_3354	13.1
DAP3_3363	9.39
DAP3_3366	10.49
DAP3_3370	12.45
DAP3_3375	9.91
DAP3_3377	10.88
DAP3_3380	10.04
DAP3_3381	12.73
DAP3_3392	11.12
DAP3_3393	10.82
DAP3_3397	9.78
DAP3_3398	12.46
DAP3_3399	11.84
DAP3_3420	10.69
DAP3_3429	9.59
DAP3_3435	11.97
DAP3_3440	9.38
DAP3_3448	11.82
DAP3_3450	8.9
DAP3_3453	13.1
DAP3_3461	11.95
DAP3_3463	10.78
DAP3_3465	9.87
DAP3_3468	10.07
DAP3_3470	10.13
DAP3_3478	12.98
DAP3_3479	12.13
DAP3_3481	11.44
DAP3_3482	11.92
DAP3_3484	11.91
DAP3_3487	12.86
DAP3_3489	13.47
DAP3_3493	8.93
DAP3_3495	11.97
DAP3_3497	9.71
DAP3_3498	11.74
DAP3_3500	13.83
DAP3_3501	13.33
DAP3_3503	11.97
DAP3_3510	11.63
DAP3_3515	10.77
DAP3_3517	8.95
DAP3_3518	12.13
DAP3_3520	11.1
DAP3_3523	8.57
DAP3_3526	10.28
DAP3_3533	8.37
DAP3_3534	12.05
DAP3_3536	12.9
DAP3_3539	12.92
DAP3_3541	11.1
DAP3_3561	11.24
DAP3_3562	12.18
DAP3_3569	12.7
DAP3_3574	12.56
DAP3_3582	8.91
DAP3_3588	10.21
DAP3_3592	8.67
DAP3_3606	9.12
DAP3_3608	8.41
DAP3_3619	8.81
DAP3_3624	12.35
DAP3_3625	8.89
DAP3_3630	11.78
DAP3_3632	10.58
DAP3_3633	10.04
DAP3_3640	10.7
DAP3_3648	11.39
DAP3_3670	9.58
DAP3_3676	7.98
DAP3_3677	10.69
DAP3_3686	7.99
DAP3_3690	11.04
DAP3_3693	11.86
DAP3_3694	8.35
DAP3_3695	8.45
DAP3_3697	11.57
DAP3_3704	11.56
DAP3_3706	11.25
DAP3_3709	11.21
DAP3_3711	8.48
DAP3_3712	7.99
DAP3_3718	11.65
DAP3_3722	11.51
DAP3_3725	12.73
DAP3_3726	10.07
DAP3_3730	11.28
DAP3_3734	11.93
DAP3_3736	11.99
DAP3_3737	12.87
DAP3_3740	8.28
DAP3_3741	9.21
DAP3_3746	10.64
DAP3_3752	12.5
DAP3_3777	9.44
DAP3_3778	10.06
DAP3_3780	11.12
DAP3_3783	12.23
DAP3_3789	11.27
DAP3_3790	13.03
DAP3_3800	8.47
DAP3_3804	11.09
DAP3_3805	9.67
DAP3_3810	13.13
DAP3_3811	8.75
DAP3_3814	10.42
DAP3_3824	11.71
DAP3_3826	9.12
DAP3_3828	11.83
DAP3_3833	9.99
DAP3_3840	9.82
DAP3_3841	11.22
DAP3_3842	13.66
DAP3_3846	9.81
DAP3_3856	11.56
DAP3_3857	12.82
DAP3_3858	9.15
DAP3_3860	9.67
DAP3_3865	10.66
DAP3_3868	13.31
DAP3_3870	9.92
DAP3_3871	12.15
DAP3_3877	10.35
DAP3_3878	11.21
DAP3_3879	12.58
DAP3_3881	10.87
DAP3_3887	12.11
DAP3_3888	9.83
DAP3_3893	11.99
DAP3_3894	11.81
DAP3_3896	13.74
DAP3_3901	12.23
DAP3_3906	9.02
DAP3_3908	11.43
DAP3_3909	12.59
DAP3_3910	10.48
DAP3_3913	8.8
DAP3_3914	12.5
DAP3_3919	13.4
DAP3_3920	11.53
DAP3_3922	13.52
DAP3_3923	11.8
DAP3_3924	8.03
DAP3_3926	8.31
DAP3_3927	8.12
DAP3_3929	9.35
DAP3_3930	11.98
DAP3_3931	9.99
DAP3_3933	13.32
DAP3_3934	11.58
DAP3_3936	10.76
DAP3_3937	10.94
DAP3_3938	12.37
DAP3_3941	12.91
DAP3_3942	12.51
DAP3_3947	11.97
DAP3_3958	8.35
DAP3_3962	8.04
DAP3_3963	9.86
DAP3_3965	8.7
DAP3_3968	11.33
DAP3_3970	8.03
DAP3_3972	12.6
DAP3_3975	8.76
DAP3_3977	8.2
DAP3_3979	11.55
DAP3_3980	12.46
DAP3_3981	11.78
DAP3_3985	13.08
DAP3_3986	11.93
DAP3_3987	12.37
DAP3_3988	9.83
DAP3_3990	9.18
DAP3_3992	9.41
DAP3_3995	12.26
DAP3_3996	9.84
DAP3_4000	12.04
DAP3_4002	12.96
DAP3_4004	8.25
DAP3_4005	8.64
DAP3_4008	8.33
DAP3_4009	12.55
DAP3_4010	9.22
DAP3_4012	12.67
DAP3_4016	9.11
DAP3_4017	8.08
DAP3_4018	9.29
DAP3_4019	9.78
DAP3_4020	11.64
DAP3_4022	12.04
DAP3_4026	10.63
DAP3_4028	11.38
DAP3_4029	9.11
DAP3_4033	13.46
DAP3_4036	8.7
DAP3_4037	10.1
DAP3_4038	11.99
DAP3_4041	8.79
DAP3_4042	9.63
DAP3_4044	10.15
DAP3_4046	8.54
DAP3_4049	8.95
DAP3_4057	10.02
DAP3_4060	9.9
DAP3_4061	11.21
DAP3_4064	13.13
DAP3_4065	8.73
DAP3_4066	13.3
DAP3_4067	11.38
DAP3_4068	12.6
DAP3_4069	12.58
DAP3_4071	11.77
DAP3_4072	8.85
DAP3_4073	8.15
DAP3_4074	12.49
DAP3_4075	10.69
DAP3_4077	8.4
DAP3_4082	12.97
DAP3_4086	8.4
DAP3_4087	8.19
DAP3_4090	8.34
DAP3_4091	12.07
DAP3_4092	13.24
DAP3_4094	10.93
DAP3_4098	8.2
DAP3_4099	10.56
DAP3_4101	11.29
DAP3_4102	8.61
DAP3_4104	12.29
DAP3_4106	8.08
DAP3_4107	12.46
DAP3_4111	9.14
DAP3_4115	12.92
DAP3_4116	12.65
DAP3_4118	12.02
DAP3_4119	12.13
DAP3_4123	9
DAP3_4125	11.16
DAP3_4132	12.27
DAP3_4133	11.01
DAP3_4134	11.58
DAP3_4136	8.23
DAP3_4137	9.02
DAP3_4144	11.77
DAP3_4145	11.4
DAP3_4148	11.85
DAP3_4149	11.67
DAP3_4150	12.1
DAP3_4151	11.36
DAP3_4153	10
DAP3_4154	8.59
DAP3_4156	10.7
DAP3_4157	12.54
DAP3_4158	8.22
DAP3_4160	11.4
DAP3_4161	10.72
DAP3_4162	9.04
DAP3_4165	10.58
DAP3_4166	12.19
DAP3_4167	12.38
DAP3_4173	10.36
DAP3_4176	10.45
DAP3_4177	11.58
DAP3_4178	8.75
DAP3_4180	9.03
DAP3_4183	11.29
DAP3_4185	11.77
DAP3_4186	10.79
DAP3_4188	11.39
DAP3_4189	8.39
DAP3_4190	10
DAP3_4197	9.69
DAP3_4198	13.52
DAP3_4200	13.43
DAP3_4201	8.4
DAP3_4202	11.31
DAP3_4204	8.11
DAP3_4205	11.94
DAP3_4206	11.04
DAP3_4207	11.03
DAP3_4208	8.79
DAP3_4209	13.12
DAP3_4211	9.07
DAP3_4214	11.21
DAP3_4215	10.71
DAP3_4216	11.03
DAP3_4217	13.32
DAP3_4219	12.91
DAP3_4222	12.15
DAP3_4223	10.55
DAP3_4224	12.22
DAP3_4225	11.69
DAP3_4227	12.79
DAP3_4228	10.55
DAP3_4229	12.77
DAP3_4230	9.65
DAP3_4232	13.39
DAP3_4234	10.26
DAP3_4235	8.8
DAP3_4238	8.76
DAP3_4239	8.82
DAP3_4247	8.44
DAP3_4248	11.32
DAP3_4250	12.19
DAP3_4251	8.5
DAP3_4255	8.18
DAP3_4256	12.04
DAP3_4259	12.81
DAP3_4260	8.17
DAP3_4261	10.27
DAP3_4262	11.8
DAP3_4265	11.66
DAP3_4268	10.68
DAP3_4270	11.68
DAP3_4271	8.37
DAP3_4276	12.63
DAP3_4278	10.14
DAP3_4279	10.03
DAP3_4283	9.99
DAP3_4285	12.12
DAP3_4287	8.8
DAP3_4290	10.14
DAP3_4292	11.39
DAP3_4295	11.13
DAP3_4297	11.3
DAP3_4300	12.5
DAP3_4301	10.48
DAP3_4302	12.01
DAP3_4303	10.71
DAP3_4304	9.74
DAP3_4305	11.69
DAP3_4307	8.52
DAP3_4312	8.27
DAP3_4317	8.41
DAP3_4325	8.21
DAP3_4334	13.14
DAP3_4823	8.83
DAP3_4826	12.5
DAP3_4843	11.17
DAP3_4848	11.58
DAP3_4850	11.21
DAP3_4851	9.46
DAP3_4857	8.16
DAP3_4863	11.66
DAP3_4870	13.12
DAP3_4872	11.09
DAP3_4874	9.06
DAP3_4876	9.18
DAP3_4880	11.12
DAP3_4881	9.16
DAP3_4885	9.76
DAP3_4893	8.73
DAP3_4896	10.35
DAP3_4900	12.51
DAP3_4901	9.23
DAP3_4902	11.07
DAP3_4908	8.79
DAP3_4909	8.71
DAP3_4919	9.9
DAP3_4928	9.58
DAP3_4931	8.8
DAP3_4934	9.24
DAP3_4939	9.89
DAP3_4944	11.11
DAP3_4947	9.71
DAP3_4950	9.5
DAP3_4951	12.19
DAP3_4952	8.46
DAP3_4954	13.06
DAP3_4957	13.07
DAP3_4965	8.67
DAP3_4969	12.32
DAP3_4974	12.09
DAP3_4976	10.31
DAP3_4977	12.32
DAP3_4982	11.46
DAP3_4985	8.94
DAP3_4989	9.93
DAP3_4990	10.64
DAP3_4991	11.92
DAP3_4993	10.97
DAP3_4997	11.06
DAP3_5003	13.49
DAP3_5009	10.66
DAP3_5013	9.78
DAP3_5021	10.85
DAP3_5022	11.21
DAP3_5025	11.04
DAP3_5035	11.4
DAP3_5037	8.87
DAP3_5044	8.46
DAP3_5047	11.08
DAP3_5050	10.98
DAP3_5052	9.61
DAP3_5054	8.32
DAP3_5055	9.15
DAP3_5056	9.8
DAP3_5057	11.2
DAP3_5058	9.57
DAP3_5060	10.53
DAP3_5061	10.66
DAP3_5067	11.72
DAP3_5069	11.5
DAP3_5070	9.04
DAP3_5073	12.27
DAP3_5074	10.52
DAP3_5076	11.74
DAP3_5078	10.63
DAP3_5082	11.6
DAP3_5088	10.09
DAP3_5091	11.14
DAP3_5093	10.81
DAP3_5095	12.71
DAP3_5097	10.67
DAP3_5104	10.89
DAP3_5114	11.76
DAP3_5117	9.48
DAP3_5118	11.36
DAP3_5123	10.64
DAP3_5127	11.57
DAP3_5129	8.97
DAP3_5131	12.7
DAP3_5132	10.69
DAP3_5133	8.86
DAP3_5140	11.19
DAP3_5145	10.99
DAP3_5148	12.67
DAP3_5157	12.28
DAP3_5160	11.2
DAP3_5163	9.8
DAP3_5169	12.9
DAP3_5170	11.14
DAP3_5176	8.3
DAP3_5177	9.87
DAP3_5179	12.05
DAP3_5180	9.78
DAP3_5184	11.21
DAP3_5188	10.09
DAP3_5208	12.32
DAP3_5211	11.14
DAP3_5214	12.46
DAP3_5221	11.59
DAP3_5229	11.55
DAP3_5236	8.72
DAP3_5237	9.96
DAP3_5241	13.94
DAP3_5242	10.77
DAP3_5243	11.03
DAP3_5244	11.33
DAP3_5246	12.47
DAP3_5250	10.71
DAP3_5251	11.07
DAP3_5252	10.21
DAP3_5257	11.73
DAP3_5260	9.58
DAP3_5268	9.21
DAP3_5275	11.45
DAP3_5285	11.36
DAP3_5290	8.72
DAP3_5291	10.73
DAP3_5293	9.03
DAP3_5297	8.38
DAP3_5310	12.66
DAP3_5322	12.07
DAP3_5328	9.86
DAP3_5329	8.27
DAP3_5330	10.84
DAP3_5333	9.92
DAP3_5342	12.06
DAP3_5345	8.75
DAP3_5348	13.05
DAP3_5350	8.37
DAP3_5357	11.5
DAP3_5361	10.85
DAP3_5365	9.05
DAP3_5366	11.02
DAP3_5371	11.42
DAP3_5375	8.46
DAP3_5378	13.68
DAP3_5379	8.15
DAP3_5381	8.14
DAP3_5383	9.66
DAP3_5384	8.86
DAP3_5389	10.93
DAP3_5394	8.57
DAP3_5397	12.74
DAP3_5413	11.84
DAP3_5444	10.82
DAP3_5449	11
DAP3_5452	12.32
DAP3_5468	8.1
DAP3_5475	9.72
DAP3_5476	13.03
DAP3_5500	12.81
DAP3_5504	12.92
DAP3_5508	8.01
DAP3_5510	9.73
DAP3_5511	10.47
DAP3_5516	9.34
DAP3_5517	9.05
DAP3_5518	9.04
DAP3_5524	12.69
DAP3_5534	9.27
DAP3_5537	12.61
DAP3_5546	12.18
DAP3_5548	12.98
DAP3_5550	11.11
DAP3_5551	8.89
DAP3_5560	10.21
DAP3_5565	9.91
DAP3_5567	10.62
DAP3_5572	8.64
DAP3_5573	8.49
DAP3_5576	10.39
DAP3_5581	9.13
DAP3_5583	11.85
DAP3_5588	11.44
DAP3_5591	11.74
DAP3_5599	13.66
DAP3_5600	11.3
DAP3_5602	7.93
DAP3_5607	8.13
DAP3_5615	12.38
DAP3_5618	12.99
DAP3_5625	13
DAP3_5626	9.64
DAP3_5629	10.07
DAP3_5632	11.01
DAP3_5633	9.74
DAP3_5639	7.94
DAP3_5643	9.68
DAP3_5650	12.85
DAP3_5653	11.31
DAP3_5655	12.32
DAP3_5660	10.47
DAP3_5664	10.27
DAP3_5669	8.63
DAP3_5670	8.16
DAP3_5672	8.04
DAP3_5678	9.67
DAP3_5679	8.6
DAP3_5683	10.02
DAP3_5686	12.55
DAP3_5688	10.32
DAP3_5698	10.64
DAP3_5700	9.97
DAP3_5708	10.5
DAP3_5710	10.08
DAP3_5715	9.73
DAP3_5716	11.27
DAP3_5719	13.57
DAP3_5723	9.71
DAP3_5724	9.46
DAP3_5725	9.18
DAP3_5733	9.2
DAP3_5734	8.49
DAP3_5735	10.77
DAP3_5736	8.05
DAP3_5739	9.9
DAP3_5741	8.18
DAP3_5744	12.48
DAP3_5750	8.93
DAP3_5754	11.12
DAP3_5759	9.01
DAP3_5764	8.87
DAP3_5768	9.55
DAP3_5769	11.73
DAP3_5784	11.24
DAP3_5786	10.85
DAP3_5788	12.94
DAP3_5790	11.38
DAP3_5798	8.52
DAP3_5799	12.62
DAP3_5800	8.67
DAP3_5801	12.15
DAP3_5806	12.14
DAP3_5815	12.48
DAP3_5816	13.67
DAP3_5817	11.05
DAP3_5823	11.36
DAP3_5829	12.76
DAP3_5834	12.77
DAP3_5839	10.82
DAP3_5842	13.01
DAP3_5846	11.19
DAP3_5851	10.02
DAP3_5853	11.11
DAP3_5854	8.43
DAP3_5858	8
DAP3_5874	11.52
DAP3_5877	9.27
DAP3_5878	13.59
DAP3_5879	12.6
DAP3_5880	12.57
DAP3_5884	8.47
DAP3_5885	9.16
DAP3_5888	9.1
DAP3_5893	11.67
DAP3_5894	10.86
DAP3_5898	11.88
DAP3_5899	9.76
DAP3_5906	11.35
DAP3_5910	9.27
DAP3_5911	8.64
DAP3_5915	8.32
DAP3_5925	9.21
DAP3_5926	8.8
DAP3_5930	9.31
DAP3_5933	8.57
DAP3_5934	11.69
DAP3_5935	12.29
DAP3_5941	9.2
DAP3_5943	12.26
DAP3_5958	8.42
DAP3_5959	11.61
DAP3_5960	12.13
DAP3_5961	11.82
DAP3_5962	9.22
DAP3_5965	12.98
DAP3_5966	8.19
DAP3_5968	11.62
DAP3_5973	8.45
DAP3_5981	12.01
DAP3_5982	8.43
DAP3_5985	11.9
DAP3_5988	8.33
DAP3_5997	10.93
DAP3_6002	9.61
DAP3_6004	12.79
DAP3_6007	8.07
DAP3_6012	13.01
DAP3_6015	8.34
DAP3_6016	7.95
DAP3_6020	11.37
DAP3_6021	10.35
DAP3_6030	9.89
DAP3_6034	12.5
DAP3_6035	9.71
DAP3_6038	9.86
DAP3_6041	10.92
DAP3_6048	11.75
DAP3_6052	11.8
DAP3_6059	10.4
DAP3_6060	10.75
DAP3_6062	11.76
DAP3_6068	10.28
DAP3_6070	11.58
DAP3_6078	8.12
DAP3_6080	8.53
DAP3_6082	12.04
DAP3_6085	11.95
DAP3_6099	11.73
DAP3_6103	12.22
DAP3_6107	12.58
DAP3_6110	9.63
DAP3_6115	9.79
DAP3_6117	10.97
DAP3_6123	10.88
DAP3_6124	11.21
DAP3_6125	7.95
DAP3_6126	12.83
DAP3_6130	12.87
DAP3_6131	10.15
DAP3_6136	11.32
DAP3_6137	8.84
DAP3_6139	8.2
DAP3_6140	9.5
DAP4_0003	13.86
DAP4_0010	8.12
DAP4_0021	10.64
DAP4_0023	9.21
DAP4_0027	11.5
DAP4_0028	11.99
DAP4_0030	10.87
DAP4_0031	8.6
DAP4_0033	12.9
DAP4_0036	9.69
DAP4_0038	12.9
DAP4_0040	12
DAP4_0041	13.45
DAP4_0042	12.79
DAP4_0050	9.67
DAP4_0051	11.71
DAP4_0054	11.44
DAP4_0056	12.67
DAP4_0061	11.56
DAP4_0062	8.73
DAP4_0063	8.41
DAP4_0066	11.35
DAP4_0067	9.94
DAP4_0069	9.75
DAP4_0070	11.32
DAP4_0074	10.83
DAP4_0075	10.92
DAP4_0080	12.98
DAP4_0087	12.84
DAP4_0096	8.44
DAP4_0101	11.94
DAP4_0102	8.28
DAP4_0103	13.41
DAP4_0105	8.3
DAP4_0109	13.47
DAP4_0110	13.11
DAP4_0111	9.91
DAP4_0113	11.34
DAP4_0119	13.06
DAP4_0121	11.89
DAP4_0122	12.9
DAP4_0124	11.77
DAP4_0125	11.07
DAP4_0130	12.77
DAP4_0140	11.44
DAP4_0147	11.96
DAP4_0152	13.04
DAP4_0153	12.84
DAP4_0154	12.25
DAP4_0162	8.27
DAP4_0171	11.08
DAP4_0172	12.15
DAP4_0174	9.97
DAP4_0178	11.27
DAP4_0182	13.34
DAP4_0185	12.7
DAP4_0186	13.68
DAP4_0205	13.91
DAP4_0206	9.64
