Reporter Identifier	VALUE
DAP4_0213	12.9
DAP4_0215	8.63
DAP4_0220	11.22
DAP4_0223	12.17
DAP4_0230	11.1
DAP4_0233	13.09
DAP4_0234	9.87
DAP4_0240	12.36
DAP4_0247	11.84
DAP4_0256	13.54
DAP4_0261	13.63
DAP4_0263	8.13
DAP4_0265	13.7
DAP4_0269	11.87
DAP4_0270	12.37
DAP4_0273	13.47
DAP4_0285	12.06
DAP4_0296	8.77
DAP4_0300	12.61
DAP4_0312	13.07
DAP4_0315	12.95
DAP4_0331	13.62
DAP4_0341	11.84
DAP4_0361	12.47
DAP4_0368	13.84
DAP4_0377	10.43
DAP4_0398	8.75
DAP4_0401	9.21
DAP4_0403	11.26
DAP4_0427	8.89
DAP4_0430	8.09
DAP4_0433	11.69
DAP4_0437	12.55
DAP4_0442	11.71
DAP4_0453	9.02
DAP4_0460	8.45
DAP4_0480	9.94
DAP4_0482	12.86
DAP4_0509	11.15
DAP4_0515	9.62
DAP4_0542	12.31
DAP4_0559	12.16
DAP4_0581	13.47
DAP4_0585	9.42
DAP4_0587	12
DAP4_0594	14.2
DAP4_0601	13.84
DAP4_0605	11.7
DAP4_0606	8.23
DAP4_0607	13
DAP4_0609	12.49
DAP4_0614	12.14
DAP4_0619	13.54
DAP4_0620	8.1
DAP4_0623	12.09
DAP4_0629	11.52
DAP4_0630	12.39
DAP4_0631	12.9
DAP4_0634	12.56
DAP4_0636	10.02
DAP4_0648	12.02
DAP4_0649	8.37
DAP4_0651	11
DAP4_0654	11.17
DAP4_0656	9.97
DAP4_0657	13.41
DAP4_0671	10.4
DAP4_0674	9.91
DAP4_0678	11.68
DAP4_0682	12.71
DAP4_0691	11.22
DAP4_0692	10.26
DAP4_0696	10.19
DAP4_0697	10.77
DAP4_0700	11.52
DAP4_0715	9.06
DAP4_0717	9.93
DAP4_0718	12.82
DAP4_0720	9.01
DAP4_0721	12.43
DAP4_0724	11.55
DAP4_0731	12.59
DAP4_0732	9.65
DAP4_0740	9.98
DAP4_0742	13.41
DAP4_0743	12.04
DAP4_0744	9.55
DAP4_0745	12.71
DAP4_0747	10.36
DAP4_0751	11.41
DAP4_0752	12.6
DAP4_0753	11.36
DAP4_0754	12.16
DAP4_0756	8.65
DAP4_0758	13.28
DAP4_0759	12.94
DAP4_0764	12.87
DAP4_0775	12.52
DAP4_0778	12.19
DAP4_0780	9.58
DAP4_0781	10.65
DAP4_0791	12.11
DAP4_0799	13.09
DAP4_0800	10.04
DAP4_0805	12.83
DAP4_0807	12.38
DAP4_0813	12.53
DAP4_0814	11.82
DAP4_0815	12.01
DAP4_0820	11.89
DAP4_0822	12.31
DAP4_0839	13.21
DAP4_0840	8.15
DAP4_0844	13.72
DAP4_0859	11.3
DAP4_0861	9.63
DAP4_0864	8.53
DAP4_0881	9.03
DAP4_0884	9.25
DAP4_0885	14.05
DAP4_0887	12.5
DAP4_0889	11.6
DAP4_0890	9.23
DAP4_0891	11.32
DAP4_0895	10.45
DAP4_0897	9.41
DAP4_0901	10.01
DAP4_0905	8.47
DAP4_0913	8.28
DAP4_0915	8.71
DAP4_0917	13.13
DAP4_0920	8.91
DAP4_0925	13.33
DAP4_0926	10.77
DAP4_0929	8.24
DAP4_0931	8.35
DAP4_0933	10.1
DAP4_0935	10.5
DAP4_0936	10.49
DAP4_0940	13.37
DAP4_0942	13.4
DAP4_0943	8.7
DAP4_0944	9.87
DAP4_0946	10.36
DAP4_0949	10.24
DAP4_0950	11.39
DAP4_0951	8.07
DAP4_0952	11.58
DAP4_0958	10.87
DAP4_0960	8.42
DAP4_0961	10.34
DAP4_0963	12.76
DAP4_0969	13.06
DAP4_0971	9.87
DAP4_0973	9.39
DAP4_0974	13.6
DAP4_0976	11.17
DAP4_0977	12.95
DAP4_0978	9.89
DAP4_0979	11.96
DAP4_0984	12.78
DAP4_0987	11.63
DAP4_0989	8.22
DAP4_0991	9.79
DAP4_0992	11.89
DAP4_1000	9.62
DAP4_1001	11.53
DAP4_1002	12.51
DAP4_1006	9.95
DAP4_1009	12.5
DAP4_1011	10.14
DAP4_1015	12.37
DAP4_1020	12.04
DAP4_1022	11.78
DAP4_1024	12.47
DAP4_1030	11.14
DAP4_1032	8.34
DAP4_1037	8.09
DAP4_1039	9.9
DAP4_1040	10.64
DAP4_1041	13.14
DAP4_1042	12.86
DAP4_1044	12.07
DAP4_1046	11.63
DAP4_1047	10.08
DAP4_1051	13.03
DAP4_1055	9.22
DAP4_1060	11.4
DAP4_1063	13.11
DAP4_1066	12.54
DAP4_1071	10.68
DAP4_1072	12.5
DAP4_1077	9.65
DAP4_1078	10.92
DAP4_1079	11.64
DAP4_1080	10.21
DAP4_1085	8.11
DAP4_1086	8.91
DAP4_1087	11.41
DAP4_1088	10.19
DAP4_1093	13.52
DAP4_1097	10.13
DAP4_1098	10.52
DAP4_1099	13.1
DAP4_1102	12.82
DAP4_1104	8.95
DAP4_1105	13.51
DAP4_1109	8.94
DAP4_1110	9.63
DAP4_1111	12.05
DAP4_1124	11.63
DAP4_1125	10.4
DAP4_1138	12.74
DAP4_1145	12.68
DAP4_1151	13.44
DAP4_1164	10.74
DAP4_1170	12.65
DAP4_1171	11.72
DAP4_1173	8.37
DAP4_1178	11.75
DAP4_1182	11.31
DAP4_1190	12.93
DAP4_1191	11.91
DAP4_1203	13.13
DAP4_1219	12.22
DAP4_1222	11.91
DAP4_1225	10.24
DAP4_1227	9.41
DAP4_1228	11.6
DAP4_1229	8.93
DAP4_1240	11.58
DAP4_1241	13.01
DAP4_1248	11.09
DAP4_1250	11.73
DAP4_1255	12.98
DAP4_1256	12.57
DAP4_1262	10.92
DAP4_1265	11.36
DAP4_1267	10.52
DAP4_1269	11
DAP4_1270	11.69
DAP4_1272	10.81
DAP4_1276	11.1
DAP4_1277	12.06
DAP4_1285	10.49
DAP4_1286	8.88
DAP4_1307	10.49
DAP4_1309	12.08
DAP4_1311	13.62
DAP4_1312	13.35
DAP4_1317	12.44
DAP4_1319	12.06
DAP4_1320	12.54
DAP4_1321	13.98
DAP4_1324	10.84
DAP4_1326	9.59
DAP4_1330	8.37
DAP4_1331	13.53
DAP4_1333	8.51
DAP4_1334	12.75
DAP4_1335	12.46
DAP4_1337	13.79
DAP4_1338	12.84
DAP4_1339	11.78
DAP4_1340	10.47
DAP4_1341	8.78
DAP4_1343	10.77
DAP4_1344	13.16
DAP4_1360	9.86
DAP4_1370	11.28
DAP4_1375	10.35
DAP4_1377	9.41
DAP4_1382	10.25
DAP4_1384	12.53
DAP4_1389	11.61
DAP4_1390	11.81
DAP4_1392	12.09
DAP4_1407	12.21
DAP4_1432	10.14
DAP4_1439	14.09
DAP4_1462	11.04
DAP4_1482	9.14
DAP4_1493	9.41
DAP4_1543	10.07
DAP4_1549	9.66
DAP4_1550	10.19
DAP4_1553	8.36
DAP4_1558	8.24
DAP4_1559	10.64
DAP4_1562	11.64
DAP4_1563	8.91
DAP4_1564	8.03
DAP4_1565	11.04
DAP4_1577	12.15
DAP4_1581	9.9
DAP4_1586	8.22
DAP4_1587	10.72
DAP4_1588	12.74
DAP4_1590	11.09
DAP4_1595	8.23
DAP4_1596	9.8
DAP4_1599	11.34
DAP4_1600	10.29
DAP4_1601	12.95
DAP4_1604	10.72
DAP4_1608	12.67
DAP4_1610	13.12
DAP4_1617	10.01
DAP4_1623	12.07
DAP4_1628	9.8
DAP4_1629	12.59
DAP4_1634	9.31
DAP4_1640	13.78
DAP4_1644	11.29
DAP4_1645	10.99
DAP4_1646	12.75
DAP4_1647	11.72
DAP4_1650	11.59
DAP4_1651	10.74
DAP4_1653	8.74
DAP4_1655	13.27
DAP4_1658	10.57
DAP4_1661	10.45
DAP4_1665	8.12
DAP4_1671	9.89
DAP4_1676	8.21
DAP4_1678	12.05
DAP4_1679	11.56
DAP4_1680	11.94
DAP4_1682	10.42
DAP4_1685	10.93
DAP4_1688	10.69
DAP4_1689	9.77
DAP4_1693	12.68
DAP4_1697	9
DAP4_1700	11.66
DAP4_1702	8.24
DAP4_1707	8.76
DAP4_1711	13.5
DAP4_1714	8.47
DAP4_1718	10.02
DAP4_1730	8.24
DAP4_1739	9.78
DAP4_1740	13.62
DAP4_1741	9.02
DAP4_1743	9.42
DAP4_1746	10.14
DAP4_1749	8.73
DAP4_1753	11.62
DAP4_1756	9.19
DAP4_1757	11.54
DAP4_1759	14.15
DAP4_1761	11.99
DAP4_1762	12.29
DAP4_1765	11.44
DAP4_1766	10.28
DAP4_1768	10.83
DAP4_1771	9.7
DAP4_1772	11.6
DAP4_1775	9.09
DAP4_1776	13.46
DAP4_1777	13.79
DAP4_1780	11.07
DAP4_1784	12.01
DAP4_1786	12.5
DAP4_1787	11.04
DAP4_1789	10.06
DAP4_1790	13.79
DAP4_1795	12.7
DAP4_1799	12.57
DAP4_1804	12.29
DAP4_1808	13.27
DAP4_1823	10.28
DAP4_1824	9.36
DAP4_1825	13.48
DAP4_1826	13.04
DAP4_1828	9.3
DAP4_1836	8.9
DAP4_1838	11.37
DAP4_1841	8.89
DAP4_1842	10
DAP4_1844	12.4
DAP4_1850	12.29
DAP4_1851	8.3
DAP4_1856	9.68
DAP4_1861	11.95
DAP4_1862	12.05
DAP4_1868	11.48
DAP4_1869	11.07
DAP4_1870	11.17
DAP4_1871	12.09
DAP4_1873	9.36
DAP4_1874	12.09
DAP4_1876	10.11
DAP4_1882	11.89
DAP4_1883	12.07
DAP4_1884	10.99
DAP4_1885	9.69
DAP4_1886	9.01
DAP4_1887	13.44
DAP4_1888	10.76
DAP4_1893	9.32
DAP4_1895	8.35
DAP4_1899	10.14
DAP4_1908	13.29
DAP4_1913	13.06
DAP4_1931	11.89
DAP4_1935	10.22
DAP4_1938	12.39
DAP4_1942	10.36
DAP4_1944	9.27
DAP4_1946	13.03
DAP4_1949	12.84
DAP4_1950	10.31
DAP4_1951	9.17
DAP4_1953	9.47
DAP4_1954	13.42
DAP4_1955	8.65
DAP4_1959	11.39
DAP4_1961	10.61
DAP4_1967	12.2
DAP4_1969	11.45
DAP4_1974	10.57
DAP4_1980	11.93
DAP4_1983	13.02
DAP4_1984	9.16
DAP4_1985	10.53
DAP4_1987	9.08
DAP4_1989	10.54
DAP4_1990	9.37
DAP4_1994	9.51
DAP4_1998	10.82
DAP4_2003	13.21
DAP4_2008	9.56
DAP4_2016	12.84
DAP4_2017	10.78
DAP4_2019	8.86
DAP4_2021	10.81
DAP4_2022	12.91
DAP4_2024	10.5
DAP4_2027	9.3
DAP4_2029	11.69
DAP4_2035	13.75
DAP4_2037	9.04
DAP4_2038	8.2
DAP4_2039	8.49
DAP4_2043	9.54
DAP4_2044	10.06
DAP4_2048	11.95
DAP4_2049	9.18
DAP4_2050	8.87
DAP4_2051	8.37
DAP4_2054	11.43
DAP4_2057	8.88
DAP4_2059	11.2
DAP4_2062	13.75
DAP4_2065	8.55
DAP4_2081	13.51
DAP4_2087	13.67
DAP4_2091	13.24
DAP4_2094	9.24
DAP4_2095	12.83
DAP4_2097	11.81
DAP4_2099	11.94
DAP4_2100	10.43
DAP4_2110	10.78
DAP4_2114	8.2
DAP4_2117	8.4
DAP4_2122	12.42
DAP4_2127	12.02
DAP4_2129	10.07
DAP4_2136	12.66
DAP4_2137	9.81
DAP4_2139	9.41
DAP4_2143	12.59
DAP4_2144	13.19
DAP4_2149	12.41
DAP4_2152	11.99
DAP4_2153	12.15
DAP4_2155	13.28
DAP4_2157	12.96
DAP4_2158	8.2
DAP4_2160	13.56
DAP4_2161	11.94
DAP4_2162	9.39
DAP4_2163	13.14
DAP4_2164	10.97
DAP4_2166	8.7
DAP4_2167	10.11
DAP4_2168	11.99
DAP4_2170	12.22
DAP4_2173	8.98
DAP4_2174	9.42
DAP4_2179	8.98
DAP4_2180	8.31
DAP4_2182	11.63
DAP4_2184	9.77
DAP4_2185	10.26
DAP4_2187	12.41
DAP4_2190	10.09
DAP4_2192	10.87
DAP4_2195	9.75
DAP4_2198	13.05
DAP4_2202	12.67
DAP4_2204	12.79
DAP4_2205	8.09
DAP4_2208	13.26
DAP4_2209	13.09
DAP4_2215	10.2
DAP4_2216	12.83
DAP4_2222	14.17
DAP4_2225	12.33
DAP4_2230	8.66
DAP4_2232	12.26
DAP4_2236	10.93
DAP4_2247	10.51
DAP4_2249	13.38
DAP4_2252	13.35
DAP4_2254	12.41
DAP4_2256	8.11
DAP4_2257	10.68
DAP4_2259	9.41
DAP4_2261	10.84
DAP4_2265	9.69
DAP4_2271	11.59
DAP4_2277	8.41
DAP4_2281	10.79
DAP4_2291	13.35
DAP4_2296	13.43
DAP4_2297	9.86
DAP4_2298	9.53
DAP4_2304	10.49
DAP4_2305	12.65
DAP4_2308	10.97
DAP4_2311	11.71
DAP4_2312	11.99
DAP4_2316	12.76
DAP4_2318	8.43
DAP4_2320	14.19
DAP4_2321	12.84
DAP4_2322	10.11
DAP4_2324	10.24
DAP4_2326	10.29
DAP4_2327	9.63
DAP4_2328	11.83
DAP4_2329	10.92
DAP4_2330	9.35
DAP4_2331	11.61
DAP4_2342	13.65
DAP4_2347	10.67
DAP4_2350	11.78
DAP4_2352	11.58
DAP4_2354	12.6
DAP4_2356	10.34
DAP4_2358	13.32
DAP4_2360	9.64
DAP4_2361	10.48
DAP4_2363	11.69
DAP4_2369	10.66
DAP4_2370	12.14
DAP4_2373	11.7
DAP4_2375	11.54
DAP4_2383	9.36
DAP4_2390	9.33
DAP4_2394	9.09
DAP4_2398	12.32
DAP4_2401	9.52
DAP4_2402	13.11
DAP4_2403	10.89
DAP4_2404	12.84
DAP4_2406	12.86
DAP4_2409	11.24
DAP4_2413	8.38
DAP4_2415	8.37
DAP4_2416	12.81
DAP4_2418	9.45
DAP4_2420	11.49
DAP4_2421	11.88
DAP4_2424	12.78
DAP4_2425	8.13
DAP4_2430	8.01
DAP4_2431	11.02
DAP4_2432	9.47
DAP4_2434	9.89
DAP4_2436	13.64
DAP4_2439	8.3
DAP4_2440	12.48
DAP4_2442	10.61
DAP4_2450	13.14
DAP4_2458	10.99
DAP4_2459	12.12
DAP4_2461	12.86
DAP4_2485	12.04
DAP4_2501	13.12
DAP4_2534	10.55
DAP4_2536	10.03
DAP4_2555	13.28
DAP4_2584	12.73
DAP4_2612	12.3
DAP4_2619	12.9
DAP4_2630	13.12
DAP4_2632	12.49
DAP4_2651	10.23
DAP4_2658	11.91
DAP4_2661	10.52
DAP4_2680	13.59
DAP4_2692	10.73
DAP4_2693	9.23
DAP4_2698	10.32
DAP4_2705	12.38
DAP4_2706	12.38
DAP4_2707	14.11
DAP4_2708	11.06
DAP4_2715	9.51
DAP4_2717	10.15
DAP4_2721	12.19
DAP4_2723	11.77
DAP4_2728	12.26
DAP4_2729	11.93
DAP4_2732	10.91
DAP4_2733	12.27
DAP4_2738	9.8
DAP4_2739	12.82
DAP4_2741	12.58
DAP4_2748	9.82
DAP4_2749	8.64
DAP4_2753	11.77
DAP4_2755	11.64
DAP4_2760	11.74
DAP4_2768	12.33
DAP4_2776	10.15
DAP4_2787	12.38
DAP4_2788	13.89
DAP4_2789	13.26
DAP4_2791	12.69
DAP4_2794	10.32
DAP4_2795	8.44
DAP4_2797	11.04
DAP4_2798	10.84
DAP4_2799	12.26
DAP4_2802	9.4
DAP4_2803	9.95
DAP4_2804	9.25
DAP4_2807	9.12
DAP4_2808	11.35
DAP4_2810	11.63
DAP4_2811	8.85
DAP4_2813	10.05
DAP4_2816	8.22
DAP4_2818	9.93
DAP4_2820	13.63
DAP4_2822	12.59
DAP4_2827	12.76
DAP4_2828	12.87
DAP4_2829	11.19
DAP4_2831	11.85
DAP4_2833	11.18
DAP4_2834	9.28
DAP4_2838	12.73
DAP4_2840	9.76
DAP4_2843	12.63
DAP4_2853	13.49
DAP4_2854	12.48
DAP4_2856	12.63
DAP4_2857	10.91
DAP4_2861	11.93
DAP4_2862	9.28
DAP4_2863	11.24
DAP4_2867	12.44
DAP4_2868	10.98
DAP4_2871	12.18
DAP4_2879	11.41
DAP4_2882	11.99
DAP4_2883	13.63
DAP4_2885	9.04
DAP4_2890	11.91
DAP4_2892	11.31
DAP4_2893	12.78
DAP4_2895	12.3
DAP4_2896	8.83
DAP4_2898	10.15
DAP4_2901	11.76
DAP4_2902	9.08
DAP4_2903	11.44
DAP4_2906	10.91
DAP4_2907	12.46
DAP4_2910	8.24
DAP4_2913	12.35
DAP4_2915	11.21
DAP4_2916	12.19
DAP4_2926	9.31
DAP4_2927	9.8
DAP4_2930	8.79
DAP4_2932	10.84
DAP4_2934	10.37
DAP4_2939	8.33
DAP4_2941	11.58
DAP4_2943	9.05
DAP4_2951	10.15
DAP4_2952	11.32
DAP4_2954	10.84
DAP4_2960	10.41
DAP4_2962	11.07
DAP4_2964	12.52
DAP4_2966	12.97
DAP4_2968	12.71
DAP4_2976	8.91
DAP4_2983	8.14
DAP4_2985	10.65
DAP4_2986	12.76
DAP4_2988	8.34
DAP4_2989	11.13
DAP4_2990	8.35
DAP4_2991	8.86
DAP4_2994	11.15
DAP4_2995	8.85
DAP4_2999	12.8
DAP4_3001	12.09
DAP4_3002	10.91
DAP4_3007	12.67
DAP4_3011	11.6
DAP4_3014	12.2
DAP4_3019	10.84
DAP4_3022	8.25
DAP4_3027	8.99
DAP4_3028	13.62
DAP4_3030	9.85
DAP4_3031	12.29
DAP4_3038	8.6
DAP4_3039	11.48
DAP4_3041	9.04
DAP4_3042	12.37
DAP4_3043	10.11
DAP4_3045	13.9
DAP4_3049	12.93
DAP4_3050	10.05
DAP4_3051	8.85
DAP4_3055	10.61
DAP4_3056	8.63
DAP4_3057	11.59
DAP4_3060	12.35
DAP4_3063	11.79
DAP4_3066	9.57
DAP4_3069	12.95
DAP4_3072	13.13
DAP4_3075	12.32
DAP4_3077	12.24
DAP4_3083	11.83
DAP4_3085	11.29
DAP4_3087	13.28
DAP4_3089	10.65
DAP4_3091	11.59
DAP4_3092	12.9
DAP4_3096	13.13
DAP4_3099	10.3
DAP4_3101	12.87
DAP4_3103	8.16
DAP4_3105	11.82
DAP4_3111	12.42
DAP4_3115	9.85
DAP4_3125	9.02
DAP4_3126	10.67
DAP4_3132	12.42
DAP4_3136	9.36
DAP4_3141	11.39
DAP4_3144	12.9
DAP4_3145	10.38
DAP4_3150	9.71
DAP4_3153	8.24
DAP4_3155	8.91
DAP4_3156	11.88
DAP4_3157	8.28
DAP4_3158	12.77
DAP4_3160	8.69
DAP4_3171	13.62
DAP4_3183	12.96
DAP4_3191	10.37
DAP4_3207	11.06
DAP4_3222	11.13
DAP4_3237	8.72
DAP4_3239	13.27
DAP4_3245	13.51
DAP4_3253	10.26
DAP4_3262	10.68
DAP4_3279	9.31
DAP4_3280	11.14
DAP4_3283	8.1
DAP4_3284	10.73
DAP4_3285	12.69
DAP4_3290	10.63
DAP4_3293	14.08
DAP4_3294	11.4
DAP4_3295	13.21
DAP4_3299	11.96
DAP4_3303	9.39
DAP4_3305	11.54
DAP4_3314	10.44
DAP4_3315	13.78
DAP4_3318	11.68
DAP4_3324	13.22
DAP4_3330	9.78
DAP4_3338	11.45
DAP4_3340	11.73
DAP4_3346	11.48
DAP4_3347	10.35
DAP4_3348	10.15
DAP4_3349	12.21
DAP4_3354	11.87
DAP4_3363	8.45
DAP4_3366	12.55
DAP4_3370	12.53
DAP4_3375	9.55
DAP4_3377	10.93
DAP4_3380	12.36
DAP4_3381	9.48
DAP4_3392	13.39
DAP4_3393	12
DAP4_3397	12.44
DAP4_3398	12.38
DAP4_3399	8.86
DAP4_3420	13.23
DAP4_3429	13.97
DAP4_3435	9.47
DAP4_3440	12.27
DAP4_3448	12.32
DAP4_3450	13.01
DAP4_3453	11.61
DAP4_3461	9.78
DAP4_3463	10.9
DAP4_3465	12.63
DAP4_3468	13.16
DAP4_3470	9.99
DAP4_3478	9.87
DAP4_3479	12.31
DAP4_3481	12.09
DAP4_3482	9.83
DAP4_3484	12.22
DAP4_3487	9.9
DAP4_3489	11.27
DAP4_3493	8.84
DAP4_3495	14.11
DAP4_3497	12.74
DAP4_3498	13.27
DAP4_3500	13.36
DAP4_3501	12.84
DAP4_3503	12.47
DAP4_3510	11.97
DAP4_3515	8.54
DAP4_3517	9.56
DAP4_3518	8.52
DAP4_3520	13.2
DAP4_3523	8.83
DAP4_3526	9.07
DAP4_3533	13.13
DAP4_3534	8.31
DAP4_3536	12.85
DAP4_3539	12.68
DAP4_3541	9.43
DAP4_3561	12.72
DAP4_3562	10.19
DAP4_3569	12.96
DAP4_3574	9.17
DAP4_3582	12.46
DAP4_3588	11.94
DAP4_3592	9.03
DAP4_3606	13.41
DAP4_3608	11.32
DAP4_3619	12.18
DAP4_3624	9.71
DAP4_3625	13.59
DAP4_3630	11.99
DAP4_3632	9.04
DAP4_3633	8.43
DAP4_3640	13.4
DAP4_3648	13.59
DAP4_3670	9.54
DAP4_3676	9.61
DAP4_3677	9.03
DAP4_3686	8.65
DAP4_3690	12.1
DAP4_3693	11.37
DAP4_3694	9.72
DAP4_3695	12.11
DAP4_3697	12.62
DAP4_3704	10.92
DAP4_3706	13.17
DAP4_3709	12.77
DAP4_3711	12.36
DAP4_3712	12.32
DAP4_3718	13.19
DAP4_3722	10.36
DAP4_3725	10.41
DAP4_3726	13.33
DAP4_3730	9.03
DAP4_3734	12.48
DAP4_3736	11
DAP4_3737	12.03
DAP4_3740	13.33
DAP4_3741	13.68
DAP4_3746	9.31
DAP4_3752	11.65
DAP4_3777	9.62
DAP4_3778	8.43
DAP4_3780	8.3
DAP4_3783	13.38
DAP4_3789	11.78
DAP4_3790	12.49
DAP4_3800	9.67
DAP4_3804	11.52
DAP4_3805	13.06
DAP4_3810	12.57
DAP4_3811	8.77
DAP4_3814	12.35
DAP4_3824	8.77
DAP4_3826	12.37
DAP4_3828	12.33
DAP4_3833	8.35
DAP4_3840	10.95
DAP4_3841	12.73
DAP4_3842	9.1
DAP4_3846	11.84
DAP4_3856	12.87
DAP4_3857	11.93
DAP4_3858	13.35
DAP4_3860	13.01
DAP4_3865	10.95
DAP4_3868	11.8
DAP4_3870	9.2
DAP4_3871	12.84
DAP4_3877	10.07
DAP4_3878	9.69
DAP4_3879	10.42
DAP4_3881	10.98
DAP4_3887	12.91
DAP4_3888	9.86
DAP4_3893	11.38
DAP4_3894	12.84
DAP4_3896	9.12
DAP4_3901	8.09
DAP4_3906	10.47
DAP4_3908	12.31
DAP4_3909	13.41
DAP4_3910	9.08
DAP4_3913	11.15
DAP4_3914	12.68
DAP4_3919	12.19
DAP4_3920	10
DAP4_3922	12.77
DAP4_3923	8.21
DAP4_3924	13.14
DAP4_3926	12.51
DAP4_3927	9.85
DAP4_3929	10.24
DAP4_3930	13.22
DAP4_3931	11.06
DAP4_3933	13.75
DAP4_3934	11
DAP4_3936	11.77
DAP4_3937	13.22
DAP4_3938	12.69
DAP4_3941	12.78
DAP4_3942	11.76
DAP4_3947	9.01
DAP4_3958	10.25
DAP4_3962	11.7
DAP4_3963	8.91
DAP4_3965	8.69
DAP4_3968	8.54
DAP4_3970	8.08
DAP4_3972	12.05
DAP4_3975	10.87
DAP4_3977	8.85
DAP4_3979	9.16
DAP4_3980	11.31
DAP4_3981	9.08
DAP4_3985	13.06
DAP4_3986	10.85
DAP4_3987	11.94
DAP4_3988	11.9
DAP4_3990	10.68
DAP4_3992	9.78
DAP4_3995	12.3
DAP4_3996	11.17
DAP4_4000	11.77
DAP4_4002	9.61
DAP4_4004	12.55
DAP4_4005	11.87
DAP4_4008	11.58
DAP4_4009	9.86
DAP4_4010	12.85
DAP4_4012	10.21
DAP4_4016	12.08
DAP4_4017	13.13
DAP4_4018	14.09
DAP4_4019	8.35
DAP4_4020	13.08
DAP4_4022	10.8
DAP4_4026	8.86
DAP4_4028	11.1
DAP4_4029	13.3
DAP4_4033	8.68
DAP4_4036	10.79
DAP4_4037	9.54
DAP4_4038	14.08
DAP4_4041	10.84
DAP4_4042	11.58
DAP4_4044	12.27
DAP4_4046	13.84
DAP4_4049	13.41
DAP4_4057	8.29
DAP4_4060	10.87
DAP4_4061	10.69
DAP4_4064	12.57
DAP4_4065	11.14
DAP4_4066	9.26
DAP4_4067	11.37
DAP4_4068	9.8
DAP4_4069	13.39
DAP4_4071	12.12
DAP4_4072	12.82
DAP4_4073	11.29
DAP4_4074	13.37
DAP4_4075	12.66
DAP4_4077	11.59
DAP4_4082	12.92
DAP4_4086	12.11
DAP4_4087	12.67
DAP4_4090	13.43
DAP4_4091	13.1
DAP4_4092	12.65
DAP4_4094	11.53
DAP4_4098	9.64
DAP4_4099	13.02
DAP4_4101	9.46
DAP4_4102	12.49
DAP4_4104	9.99
DAP4_4106	8.42
DAP4_4107	12.4
DAP4_4111	12.04
DAP4_4115	12.35
DAP4_4116	13.34
DAP4_4118	11.92
DAP4_4119	10.93
DAP4_4123	12.04
DAP4_4125	8.47
DAP4_4132	13.89
DAP4_4133	13.39
DAP4_4134	12.9
DAP4_4136	11.36
DAP4_4137	12.43
DAP4_4144	13.45
DAP4_4145	9.02
DAP4_4148	10.28
DAP4_4149	13.7
DAP4_4150	9.88
DAP4_4151	10.43
DAP4_4153	13.29
DAP4_4154	13.23
DAP4_4156	11.81
DAP4_4157	11.88
DAP4_4158	9.65
DAP4_4160	11.89
DAP4_4161	9.43
DAP4_4162	10.68
DAP4_4165	11
DAP4_4166	10.77
DAP4_4167	12.36
DAP4_4173	13.05
DAP4_4176	13.33
DAP4_4177	12.88
DAP4_4178	11.35
DAP4_4180	11.75
DAP4_4183	12.23
DAP4_4185	12.93
DAP4_4186	9.14
DAP4_4188	11.44
DAP4_4189	10.82
DAP4_4190	11.07
DAP4_4197	9.64
DAP4_4198	8.55
DAP4_4200	13.42
DAP4_4201	11.49
DAP4_4202	10.03
DAP4_4204	11.26
DAP4_4205	12.49
DAP4_4206	13.14
DAP4_4207	11.14
DAP4_4208	13.56
DAP4_4209	9.3
DAP4_4211	10.77
DAP4_4214	10.38
DAP4_4215	10.09
DAP4_4216	14
DAP4_4217	9.88
DAP4_4219	13.7
DAP4_4222	8.7
DAP4_4223	11.75
DAP4_4224	12.41
DAP4_4225	9.53
DAP4_4227	11.48
DAP4_4228	11.59
DAP4_4229	8.24
DAP4_4230	9.57
DAP4_4232	12.46
DAP4_4234	12.63
DAP4_4235	12.08
DAP4_4238	12.41
DAP4_4239	9.22
DAP4_4247	14.06
DAP4_4248	12
DAP4_4250	13.07
DAP4_4251	10.89
DAP4_4255	13.03
DAP4_4256	11.48
DAP4_4259	8.3
DAP4_4260	12.79
DAP4_4261	13.83
DAP4_4262	8.81
DAP4_4265	11
DAP4_4268	8.93
DAP4_4270	10.71
DAP4_4271	11.3
DAP4_4276	14.12
DAP4_4278	11.58
DAP4_4279	10.3
DAP4_4283	13.75
DAP4_4285	12.32
DAP4_4287	10.36
DAP4_4290	13.21
DAP4_4292	10.9
DAP4_4295	13.05
DAP4_4297	8.5
DAP4_4300	10.74
DAP4_4301	12.36
DAP4_4302	8.61
DAP4_4303	9.52
DAP4_4304	12.99
DAP4_4305	11.57
DAP4_4307	8.22
DAP4_4312	10.89
DAP4_4317	13.45
DAP4_4325	12.14
DAP4_4334	9.29
DAP4_4823	11.15
DAP4_4826	10.48
DAP4_4843	13.4
DAP4_4848	11.32
DAP4_4850	10.41
DAP4_4851	12.5
DAP4_4857	11.21
DAP4_4863	8.77
DAP4_4870	10.7
DAP4_4872	10.8
DAP4_4874	10.4
DAP4_4876	10.11
DAP4_4880	10.44
DAP4_4881	12.64
DAP4_4885	12.66
DAP4_4893	12.3
DAP4_4896	12.68
DAP4_4900	8.81
DAP4_4901	12.85
DAP4_4902	12.52
DAP4_4908	9.77
DAP4_4909	12.12
DAP4_4919	10.56
DAP4_4928	8.12
