Reporter Identifier	VALUE
DAP2_3045	12.62
DAP2_3049	11.9
DAP2_3050	8.33
DAP2_3051	12.09
DAP2_3055	11.61
DAP2_3056	12.73
DAP2_3057	10.81
DAP2_3060	12.61
DAP2_3063	11.72
DAP2_3066	13.07
DAP2_3069	11.3
DAP2_3072	13.7
DAP2_3075	13.04
DAP2_3077	8.96
DAP2_3083	12.73
DAP2_3085	8.48
DAP2_3087	9.39
DAP2_3089	8.88
DAP2_3091	10.38
DAP2_3092	13.49
DAP2_3096	11.23
DAP2_3099	9.91
DAP2_3101	11.67
DAP2_3103	11.43
DAP2_3105	12.47
DAP2_3111	14
DAP2_3115	12.54
DAP2_3125	11.69
DAP2_3126	12.71
DAP2_3132	10.64
DAP2_3136	13.28
DAP2_3141	10.08
DAP2_3144	8.84
DAP2_3145	11.33
DAP2_3150	14.14
DAP2_3153	12.78
DAP2_3155	8.42
DAP2_3156	9.77
DAP2_3157	11.97
DAP2_3158	12.16
DAP2_3160	11.42
DAP2_3171	12.08
DAP2_3183	12.6
DAP2_3191	9.5
DAP2_3207	9.52
DAP2_3222	9.33
DAP2_3237	10.86
DAP2_3239	10.27
DAP2_3245	12.89
DAP2_3253	10.29
DAP2_3262	12.51
DAP2_3279	9.14
DAP2_3280	9.22
DAP2_3283	10.98
DAP2_3284	13.88
DAP2_3285	13.36
DAP2_3290	9.96
DAP2_3293	10.11
DAP2_3294	11.05
DAP2_3295	10.36
DAP2_3299	10.33
DAP2_3303	13.57
DAP2_3305	11.2
DAP2_3314	11.55
DAP2_3315	12.34
DAP2_3318	8.56
DAP2_3324	11.61
DAP2_3330	13.4
DAP2_3338	11.31
DAP2_3340	11.17
DAP2_3346	12.31
DAP2_3347	10.78
DAP2_3348	9.23
DAP2_3349	8.44
DAP2_3354	10.09
DAP2_3363	9.86
DAP2_3366	11.33
DAP2_3370	12.84
DAP2_3375	9.77
DAP2_3377	12.69
DAP2_3380	9.76
DAP2_3381	11.71
DAP2_3392	11.89
DAP2_3393	13.55
DAP2_3397	12.97
DAP2_3398	8.3
DAP2_3399	10.03
DAP2_3420	10.99
DAP2_3429	11.94
DAP2_3435	11.21
DAP2_3440	12.48
DAP2_3448	13.73
DAP2_3450	8.98
DAP2_3453	10.66
DAP2_3461	13.77
DAP2_3463	13.82
DAP2_3465	8.59
DAP2_3468	12.2
DAP2_3470	12.6
DAP2_3478	9.37
DAP2_3479	12.49
DAP2_3481	10.51
DAP2_3482	9.29
DAP2_3484	10.51
DAP2_3487	10.15
DAP2_3489	11.27
DAP2_3493	8.97
DAP2_3495	12.08
DAP2_3497	10.83
DAP2_3498	10.39
DAP2_3500	10.35
DAP2_3501	12.54
DAP2_3503	9.04
DAP2_3510	9.82
DAP2_3515	12.13
DAP2_3517	11.33
DAP2_3518	11.73
DAP2_3520	13.12
DAP2_3523	12.8
DAP2_3526	11.94
DAP2_3533	10.3
DAP2_3534	10.49
DAP2_3536	11.87
DAP2_3539	12.07
DAP2_3541	10.15
DAP2_3561	13.24
DAP2_3562	9.47
DAP2_3569	13.58
DAP2_3574	11.62
DAP2_3582	10.22
DAP2_3588	14.06
DAP2_3592	13.72
DAP2_3606	9.04
DAP2_3608	11.97
DAP2_3619	13.5
DAP2_3624	10.2
DAP2_3625	11.86
DAP2_3630	13.77
DAP2_3632	10.94
DAP2_3633	11.43
DAP2_3640	12.31
DAP2_3648	11.71
DAP2_3670	9.02
DAP2_3676	9.06
DAP2_3677	13.22
DAP2_3686	8.19
DAP2_3690	9.3
DAP2_3693	10
DAP2_3694	11.98
DAP2_3695	12.09
DAP2_3697	11.48
DAP2_3704	10.48
DAP2_3706	9.14
DAP2_3709	12.79
DAP2_3711	13.58
DAP2_3712	9.68
DAP2_3718	12.74
DAP2_3722	10.03
DAP2_3725	12.23
DAP2_3726	12.03
DAP2_3730	12.81
DAP2_3734	12.53
DAP2_3736	11.43
DAP2_3737	12.76
DAP2_3740	10.02
DAP2_3741	9.24
DAP2_3746	13.03
DAP2_3752	12.35
DAP2_3777	12.24
DAP2_3778	12.16
DAP2_3780	12.34
DAP2_3783	11.01
DAP2_3789	12.18
DAP2_3790	10.21
DAP2_3800	9.82
DAP2_3804	11.49
DAP2_3805	10.99
DAP2_3810	8.44
DAP2_3811	11.8
DAP2_3814	10.14
DAP2_3824	13.12
DAP2_3826	12.58
DAP2_3828	10.82
DAP2_3833	13.42
DAP2_3840	13.18
DAP2_3841	12.01
DAP2_3842	12.15
DAP2_3846	12.11
DAP2_3856	12.57
DAP2_3857	11.84
DAP2_3858	12.96
DAP2_3860	11.95
DAP2_3865	12.92
DAP2_3868	10.28
DAP2_3870	8.66
DAP2_3871	13.11
DAP2_3877	8.91
DAP2_3878	11.88
DAP2_3879	13
DAP2_3881	8.38
DAP2_3887	10.54
DAP2_3888	10.82
DAP2_3893	10.52
DAP2_3894	10.27
DAP2_3896	10.89
DAP2_3901	11.73
DAP2_3906	10.67
DAP2_3908	10.8
DAP2_3909	11.14
DAP2_3910	11.97
DAP2_3913	11.41
DAP2_3914	10.99
DAP2_3919	11.38
DAP2_3920	12.53
DAP2_3922	13.34
DAP2_3923	11.2
DAP2_3924	12.73
DAP2_3926	9.51
DAP2_3927	12.15
DAP2_3929	11.11
DAP2_3930	12.15
DAP2_3931	8.95
DAP2_3933	11.73
DAP2_3934	9.57
DAP2_3936	10.94
DAP2_3937	13.58
DAP2_3938	12.07
DAP2_3941	11.86
DAP2_3942	12.44
DAP2_3947	12.92
DAP2_3958	13.05
DAP2_3962	13.37
DAP2_3963	8.26
DAP2_3965	12.21
DAP2_3968	10.29
DAP2_3970	8.43
DAP2_3972	9.03
DAP2_3975	12.04
DAP2_3977	10.28
DAP2_3979	11.31
DAP2_3980	9.91
DAP2_3981	12.51
DAP2_3985	10.9
DAP2_3986	9.21
DAP2_3987	11.33
DAP2_3988	10.74
DAP2_3990	11.73
DAP2_3992	9.96
DAP2_3995	8.79
DAP2_3996	8.61
DAP2_4000	12.74
DAP2_4002	12.35
DAP2_4004	8.47
DAP2_4005	10.24
DAP2_4008	9.4
DAP2_4009	11.4
DAP2_4010	9.85
DAP2_4012	12.72
DAP2_4016	11.79
DAP2_4017	13.03
DAP2_4018	12.23
DAP2_4019	8.28
DAP2_4020	9.68
DAP2_4022	11.72
DAP2_4026	8.55
DAP2_4028	12.15
DAP2_4029	9.23
DAP2_4033	11.79
DAP2_4036	10.12
DAP2_4037	8.26
DAP2_4038	12.48
DAP2_4041	12.39
DAP2_4042	8.93
DAP2_4044	11.67
DAP2_4046	13.02
DAP2_4049	8.85
DAP2_4057	10.9
DAP2_4060	10.09
DAP2_4061	9.97
DAP2_4064	11.46
DAP2_4065	11.71
DAP2_4066	10.9
DAP2_4067	12.36
DAP2_4068	9.44
DAP2_4069	11.36
DAP2_4071	12.05
DAP2_4072	11.84
DAP2_4073	11.82
DAP2_4074	9.73
DAP2_4075	10.9
DAP2_4077	9.59
DAP2_4082	10.11
DAP2_4086	9.63
DAP2_4087	11.89
DAP2_4090	8.93
DAP2_4091	12.99
DAP2_4092	11.79
DAP2_4094	8.59
DAP2_4098	10.65
DAP2_4099	12.03
DAP2_4101	12.2
DAP2_4102	9.85
DAP2_4104	10.82
DAP2_4106	8.33
DAP2_4107	10.92
DAP2_4111	10.39
DAP2_4115	10.94
DAP2_4116	12.25
DAP2_4118	13.06
DAP2_4119	10.27
DAP2_4123	8.82
DAP2_4125	11.47
DAP2_4132	8.91
DAP2_4133	13.73
DAP2_4134	11.84
DAP2_4136	11.58
DAP2_4137	9.43
DAP2_4144	9.74
DAP2_4145	12.91
DAP2_4148	8.81
DAP2_4149	9.95
DAP2_4150	11.68
DAP2_4151	12.58
DAP2_4153	12.56
DAP2_4154	9.5
DAP2_4156	13.35
DAP2_4157	12.79
DAP2_4158	9.89
DAP2_4160	8.41
DAP2_4161	9.67
DAP2_4162	12.67
DAP2_4165	12.48
DAP2_4166	8.98
DAP2_4167	12.74
DAP2_4173	9.25
DAP2_4176	9.15
DAP2_4177	9.85
DAP2_4178	11.08
DAP2_4180	8.39
DAP2_4183	12.97
DAP2_4185	10.91
DAP2_4186	9.87
DAP2_4188	12.42
DAP2_4189	8.21
DAP2_4190	12.09
DAP2_4197	10.23
DAP2_4198	11.44
DAP2_4200	12.53
DAP2_4201	8.4
DAP2_4202	11.92
DAP2_4204	12.44
DAP2_4205	10.02
DAP2_4206	9.12
DAP2_4207	9.99
DAP2_4208	9.47
DAP2_4209	9.78
DAP2_4211	8.97
DAP2_4214	13.77
DAP2_4215	9.53
DAP2_4216	9.54
DAP2_4217	9.74
DAP2_4219	12.68
DAP2_4222	8.64
DAP2_4223	11.48
DAP2_4224	11.47
DAP2_4225	10.63
DAP2_4227	9.21
DAP2_4228	11.67
DAP2_4229	12.59
DAP2_4230	9.86
DAP2_4232	8.98
DAP2_4234	12.98
DAP2_4235	8.68
DAP2_4238	8.49
DAP2_4239	10.6
DAP2_4247	10.83
DAP2_4248	8.21
DAP2_4250	10.68
DAP2_4251	10.65
DAP2_4255	12.4
DAP2_4256	8.19
DAP2_4259	11.96
DAP2_4260	8.65
DAP2_4261	11.19
DAP2_4262	12.51
DAP2_4265	10.88
DAP2_4268	11.34
DAP2_4270	9.37
DAP2_4271	10.96
DAP2_4276	10.26
DAP2_4278	13.14
DAP2_4279	11.91
DAP2_4283	9.77
DAP2_4285	10.49
DAP2_4287	10.71
DAP2_4290	12.06
DAP2_4292	9.99
DAP2_4295	8.88
DAP2_4297	12.63
DAP2_4300	8.26
DAP2_4301	9.02
DAP2_4302	9.86
DAP2_4303	8.23
DAP2_4304	9.22
DAP2_4305	10.41
DAP2_4307	10.08
DAP2_4312	9.4
DAP2_4317	11.88
DAP2_4325	10.19
DAP2_4334	9.76
DAP2_4823	12.68
DAP2_4826	8.52
DAP2_4843	12.69
DAP2_4848	12.74
DAP2_4850	13.06
DAP2_4851	10.37
DAP2_4857	11.73
DAP2_4863	8.71
DAP2_4870	10.63
DAP2_4872	11.54
DAP2_4874	9.06
DAP2_4876	10.67
DAP2_4880	8.42
DAP2_4881	11.59
DAP2_4885	12.52
DAP2_4893	10.35
DAP2_4896	11.42
DAP2_4900	9.02
DAP2_4901	12.47
DAP2_4902	8.57
DAP2_4908	8.77
DAP2_4909	8.84
DAP2_4919	10.84
DAP2_4928	8.28
DAP2_4931	11.26
DAP2_4934	9.89
DAP2_4939	9.63
DAP2_4944	9.3
DAP2_4947	12.5
DAP2_4950	9.84
DAP2_4951	10.34
DAP2_4952	14.32
DAP2_4954	12.52
DAP2_4957	9.43
DAP2_4965	11.88
DAP2_4969	10.76
DAP2_4974	8.79
DAP2_4976	9.25
DAP2_4977	9.11
DAP2_4982	12.45
DAP2_4985	12.69
DAP2_4989	11.04
DAP2_4990	13.6
DAP2_4991	10.03
DAP2_4993	12.02
DAP2_4997	11.42
DAP2_5003	9.94
DAP2_5009	11.53
DAP2_5013	9.13
DAP2_5021	10.03
DAP2_5022	12.41
DAP2_5025	8.68
DAP2_5035	8.39
DAP2_5037	10.16
DAP2_5044	8.43
DAP2_5047	11.29
DAP2_5050	10.03
DAP2_5052	11.52
DAP2_5054	9.51
DAP2_5055	8.65
DAP2_5056	12.65
DAP2_5057	12.94
DAP2_5058	11.02
DAP2_5060	13.98
DAP2_5061	13.1
DAP2_5067	11.75
DAP2_5069	13.42
DAP2_5070	11.69
DAP2_5073	12.33
DAP2_5074	12.05
DAP2_5076	10.55
DAP2_5078	9.32
DAP2_5082	12.49
DAP2_5088	8.73
DAP2_5091	11.07
DAP2_5093	9.61
DAP2_5095	8.33
DAP2_5097	12.71
DAP2_5104	9.93
DAP2_5114	11.08
DAP2_5117	13.37
DAP2_5118	12.74
DAP2_5123	10.42
DAP2_5127	13.01
DAP2_5129	12.36
DAP2_5131	11.96
DAP2_5132	11.54
DAP2_5133	13.39
DAP2_5140	8.4
DAP2_5145	8.39
DAP2_5148	9.48
DAP2_5157	13.25
DAP2_5160	9.51
DAP2_5163	11.13
DAP2_5169	11.11
DAP2_5170	8.28
DAP2_5176	12.19
DAP2_5177	10.75
DAP2_5179	11.72
DAP2_5180	8.84
DAP2_5184	10.77
DAP2_5188	13.4
DAP2_5208	9.36
DAP2_5211	11.68
DAP2_5214	12.28
DAP2_5221	12.78
DAP2_5229	10.98
DAP2_5236	12.3
DAP2_5237	11.7
DAP2_5241	10.74
DAP2_5242	13.33
DAP2_5243	11.71
DAP2_5244	10.37
DAP2_5246	14.17
DAP2_5250	9.67
DAP2_5251	8.29
DAP2_5252	11.7
DAP2_5257	12.03
DAP2_5260	12.76
DAP2_5268	10.53
DAP2_5275	12.16
DAP2_5285	11.92
DAP2_5290	10.62
DAP2_5291	11.81
DAP2_5293	10.28
DAP2_5297	13.05
DAP2_5310	8.22
DAP2_5322	10.13
DAP2_5328	10.66
DAP2_5329	8.14
DAP2_5330	13.2
DAP2_5333	10.46
DAP2_5342	8.92
DAP2_5345	14.06
DAP2_5348	13.34
DAP2_5350	12.52
DAP2_5357	12.46
DAP2_5361	11.95
DAP2_5365	10.82
DAP2_5366	11.31
DAP2_5371	10.19
DAP2_5375	8.37
DAP2_5378	8.64
DAP2_5379	12.7
DAP2_5381	12.52
DAP2_5383	8.34
DAP2_5384	9.76
DAP2_5389	11.33
DAP2_5394	8.39
DAP2_5397	11.09
DAP2_5413	11.9
DAP2_5444	9.46
DAP2_5449	10.18
DAP2_5452	11.81
DAP2_5468	12.56
DAP2_5475	9.23
DAP2_5476	9.11
DAP2_5500	12
DAP2_5504	12.65
DAP2_5508	11.24
DAP2_5510	10.81
DAP2_5511	13.21
DAP2_5516	11.1
DAP2_5517	11.54
DAP2_5518	9.7
DAP2_5524	12.93
DAP2_5534	13.39
DAP2_5537	11.78
DAP2_5546	9.86
DAP2_5548	10.64
DAP2_5550	12.68
DAP2_5551	10.7
DAP2_5560	12.3
DAP2_5565	12.47
DAP2_5567	12.2
DAP2_5572	11.48
DAP2_5573	10.87
DAP2_5576	11.12
DAP2_5581	12.27
DAP2_5583	9.77
DAP2_5588	11.64
DAP2_5591	8.72
DAP2_5599	12.62
DAP2_5600	12.23
DAP2_5602	11.24
DAP2_5607	12.03
DAP2_5615	12.31
DAP2_5618	10.99
DAP2_5625	13.03
DAP2_5626	9.42
DAP2_5629	9.79
DAP2_5632	9.81
DAP2_5633	11.23
DAP2_5639	12.19
DAP2_5643	12.6
DAP2_5650	11.35
DAP2_5653	13.53
DAP2_5655	10.63
DAP2_5660	9.65
DAP2_5664	9.21
DAP2_5669	12.1
DAP2_5670	11.3
DAP2_5672	8.09
DAP2_5678	11.51
DAP2_5679	12.98
DAP2_5683	13.14
DAP2_5686	12.78
DAP2_5688	9.26
DAP2_5698	10.65
DAP2_5700	11.35
DAP2_5708	9.78
DAP2_5710	14.07
DAP2_5715	13.01
DAP2_5716	8.5
DAP2_5719	11.93
DAP2_5723	12.03
DAP2_5724	9.15
DAP2_5725	11.34
DAP2_5733	8.96
DAP2_5734	12.24
DAP2_5735	11.69
DAP2_5736	9.5
DAP2_5739	9.03
DAP2_5741	11.6
DAP2_5744	12.25
DAP2_5750	11.68
DAP2_5754	12.47
DAP2_5759	12.3
DAP2_5764	12.32
DAP2_5768	11.17
DAP2_5769	11.97
DAP2_5784	10.55
DAP2_5786	9.56
DAP2_5788	12.11
DAP2_5790	11.45
DAP2_5798	10.39
DAP2_5799	10
DAP2_5800	12.43
DAP2_5801	12.27
DAP2_5806	12.57
DAP2_5815	11.95
DAP2_5816	13.63
DAP2_5817	11.45
DAP2_5823	8.23
DAP2_5829	10.89
DAP2_5834	9.4
DAP2_5839	11.5
DAP2_5842	12.81
DAP2_5846	11.26
DAP2_5851	11.2
DAP2_5853	10.6
DAP2_5854	11.87
DAP2_5858	9.61
DAP2_5874	10.89
DAP2_5877	9.22
DAP2_5878	10.37
DAP2_5879	11.66
DAP2_5880	12.34
DAP2_5884	12.88
DAP2_5885	11.47
DAP2_5888	9.08
DAP2_5893	12.99
DAP2_5894	12.5
DAP2_5898	9.67
DAP2_5899	11.91
DAP2_5906	11.76
DAP2_5910	8.94
DAP2_5911	11.27
DAP2_5915	12.97
DAP2_5925	10.01
DAP2_5926	12.44
DAP2_5930	11.37
DAP2_5933	10.25
DAP2_5934	12.24
DAP2_5935	12.22
DAP2_5941	9.57
DAP2_5943	12.25
DAP2_5958	12.16
DAP2_5959	10.2
DAP2_5960	9.45
DAP2_5961	13.65
DAP2_5962	10.86
DAP2_5965	10.23
DAP2_5966	9.01
DAP2_5968	13.13
DAP2_5973	11.65
DAP2_5981	12.91
DAP2_5982	12.95
DAP2_5985	9.97
DAP2_5988	10.89
DAP2_5997	8.51
DAP2_6002	11.19
DAP2_6004	8.67
DAP2_6007	11.43
DAP2_6012	10.14
DAP2_6015	8.16
DAP2_6016	11.36
DAP2_6020	13.67
DAP2_6021	13.16
DAP2_6030	9.73
DAP2_6034	10.38
DAP2_6035	8.24
DAP2_6038	10.35
DAP2_6041	9.1
DAP2_6048	9.27
DAP2_6052	12.32
DAP2_6059	11.3
DAP2_6060	10.98
DAP2_6062	10.74
DAP2_6068	12.62
DAP2_6070	11.56
DAP2_6078	12.73
DAP2_6080	12.3
DAP2_6082	9.44
DAP2_6085	8.33
DAP2_6099	12.62
DAP2_6103	10.48
DAP2_6107	12.9
DAP2_6110	12.24
DAP2_6115	12.4
DAP2_6117	11.43
DAP2_6123	10.88
DAP2_6124	10.71
DAP2_6125	8.1
DAP2_6126	11.06
DAP2_6130	12.55
DAP2_6131	11.38
DAP2_6136	13.89
DAP2_6137	12.01
DAP2_6139	8.31
DAP2_6140	8.93
DAP3_0003	12.16
DAP3_0010	10.76
DAP3_0021	12.59
DAP3_0023	12.28
DAP3_0027	10.46
DAP3_0028	10.36
DAP3_0030	9.71
DAP3_0031	13.72
DAP3_0033	13.5
DAP3_0036	11.47
DAP3_0038	12.06
DAP3_0040	11.82
DAP3_0041	9.87
DAP3_0042	11.11
DAP3_0050	9.82
DAP3_0051	12.31
DAP3_0054	10.37
DAP3_0056	12.3
DAP3_0061	11.33
DAP3_0062	11.78
DAP3_0063	11.81
DAP3_0066	12.28
DAP3_0067	8.67
DAP3_0069	12.72
DAP3_0070	10.05
DAP3_0074	8.32
DAP3_0075	12.57
DAP3_0080	8.12
DAP3_0087	10.87
DAP3_0096	13.28
DAP3_0101	9.59
DAP3_0102	9.24
DAP3_0103	10.61
DAP3_0105	8.99
DAP3_0109	10.13
DAP3_0110	8.18
DAP3_0111	8.25
DAP3_0113	9.54
DAP3_0119	10.08
DAP3_0121	10.36
DAP3_0122	8.32
DAP3_0124	11.27
DAP3_0125	12.42
DAP3_0130	12.79
DAP3_0140	11
DAP3_0147	9.37
DAP3_0152	12.7
DAP3_0153	9.03
DAP3_0154	9.79
DAP3_0162	10.26
DAP3_0171	9.68
DAP3_0172	8.85
DAP3_0174	12.82
DAP3_0178	13.28
DAP3_0182	11.35
DAP3_0185	8.25
DAP3_0186	10.84
DAP3_0205	12.04
DAP3_0206	11.87
DAP3_0208	8.58
DAP3_0209	12.11
DAP3_0210	12.29
DAP3_0213	8.53
DAP3_0215	11.33
DAP3_0220	8.86
DAP3_0223	13.62
DAP3_0230	12.83
DAP3_0233	11.3
DAP3_0234	8.98
DAP3_0240	11.22
DAP3_0247	8.68
DAP3_0256	11.67
DAP3_0261	12.22
DAP3_0263	12.61
DAP3_0265	11.12
DAP3_0269	13.79
DAP3_0270	10.66
DAP3_0273	10.22
DAP3_0285	8.3
DAP3_0296	11.47
DAP3_0300	11.67
DAP3_0312	8.59
DAP3_0315	13.93
DAP3_0331	11.82
DAP3_0341	11.99
DAP3_0361	11.57
DAP3_0368	10.12
DAP3_0377	10.56
DAP3_0398	11.74
DAP3_0401	11.77
DAP3_0403	12.67
DAP3_0427	13.56
DAP3_0430	11.73
DAP3_0433	10.19
DAP3_0437	11.36
DAP3_0442	11.2
DAP3_0453	8.78
DAP3_0460	8.02
DAP3_0480	12.43
DAP3_0482	8.07
DAP3_0509	10.39
DAP3_0515	8.05
DAP3_0542	10.71
DAP3_0559	8.64
DAP3_0581	10.14
DAP3_0585	10.83
DAP3_0587	12.91
DAP3_0594	10.75
DAP3_0601	12.29
DAP3_0605	9.88
DAP3_0606	9.84
DAP3_0607	10.98
DAP3_0609	13.02
DAP3_0614	8.3
DAP3_0619	12.67
DAP3_0620	11.77
DAP3_0623	12.86
DAP3_0629	8.97
DAP3_0630	9.81
DAP3_0631	9.52
DAP3_0634	9.41
DAP3_0636	9.37
DAP3_0648	10.15
DAP3_0649	8.54
DAP3_0651	10.51
DAP3_0654	9.32
DAP3_0656	8.59
DAP3_0657	12.65
DAP3_0671	10.22
DAP3_0674	12.97
DAP3_0678	8.54
DAP3_0682	12.36
DAP3_0691	12.51
DAP3_0692	11.49
DAP3_0696	9.32
DAP3_0697	12.65
DAP3_0700	14.29
DAP3_0715	12.79
DAP3_0717	11.7
DAP3_0718	12.45
DAP3_0720	12.37
DAP3_0721	11.08
DAP3_0724	8.29
DAP3_0731	11.1
DAP3_0732	8.14
DAP3_0740	11.41
DAP3_0742	10.47
DAP3_0743	11.12
DAP3_0744	11.65
DAP3_0745	8.16
DAP3_0747	7.97
DAP3_0751	12.04
DAP3_0752	8.14
DAP3_0753	11.8
DAP3_0754	11.91
DAP3_0756	11.83
DAP3_0758	13.01
DAP3_0759	11.77
DAP3_0764	10.78
DAP3_0775	9.69
DAP3_0778	13.78
DAP3_0780	12.76
DAP3_0781	9.58
DAP3_0791	11.84
DAP3_0799	12.62
DAP3_0800	13
DAP3_0805	12.46
DAP3_0807	10.73
DAP3_0813	10.95
DAP3_0814	12.25
DAP3_0815	9.16
DAP3_0820	9.94
DAP3_0822	9.31
DAP3_0839	11.66
DAP3_0840	12.83
DAP3_0844	9.6
DAP3_0859	8.07
DAP3_0861	10.46
DAP3_0864	12.87
DAP3_0881	8.16
DAP3_0884	9.83
DAP3_0885	9.89
DAP3_0887	8.18
DAP3_0889	9.79
DAP3_0890	11.53
DAP3_0891	11.86
DAP3_0895	10.74
DAP3_0897	12.87
DAP3_0901	9.03
DAP3_0905	12.15
DAP3_0913	12.11
DAP3_0915	8.12
DAP3_0917	8.08
DAP3_0920	8.41
DAP3_0925	10.77
DAP3_0926	12.35
DAP3_0929	8.39
DAP3_0931	8.92
DAP3_0933	13.1
DAP3_0935	12.09
DAP3_0936	12.11
DAP3_0940	8.95
DAP3_0942	9.92
DAP3_0943	8.34
DAP3_0944	7.98
DAP3_0946	10.06
DAP3_0949	9.99
DAP3_0950	12.49
DAP3_0951	11.75
DAP3_0952	8.45
DAP3_0958	12.21
DAP3_0960	8.06
DAP3_0961	8.72
DAP3_0963	10.53
DAP3_0969	10.03
DAP3_0971	8.56
DAP3_0973	9.9
DAP3_0974	12.57
DAP3_0976	11.22
DAP3_0977	11.85
DAP3_0978	8.83
DAP3_0979	9.28
DAP3_0984	9.17
DAP3_0987	12.02
DAP3_0989	9.63
DAP3_0991	8.16
DAP3_0992	12.38
DAP3_1000	10.32
DAP3_1001	12.32
DAP3_1002	13.54
DAP3_1006	10.72
DAP3_1009	12.22
DAP3_1011	9.21
DAP3_1015	8.12
DAP3_1020	12.07
DAP3_1022	9.13
DAP3_1024	10.24
DAP3_1030	11.33
DAP3_1032	10.24
DAP3_1037	9.66
DAP3_1039	8.29
DAP3_1040	12.22
DAP3_1041	11.26
DAP3_1042	12.48
DAP3_1044	7.99
DAP3_1046	9.74
DAP3_1047	14.34
DAP3_1051	11.57
DAP3_1055	8.75
DAP3_1060	12.12
DAP3_1063	12.26
DAP3_1066	10.6
DAP3_1071	8
DAP3_1072	11.55
DAP3_1077	11.92
DAP3_1078	9.65
DAP3_1079	12.06
DAP3_1080	11.59
DAP3_1085	10
DAP3_1086	9.27
DAP3_1087	9.09
DAP3_1088	13.02
DAP3_1093	10.98
DAP3_1097	8.46
DAP3_1098	10.45
DAP3_1099	10.68
DAP3_1102	10.32
DAP3_1104	13.37
DAP3_1105	12.08
DAP3_1109	12.28
DAP3_1110	10.2
DAP3_1111	14.16
DAP3_1124	10.77
DAP3_1125	10.32
DAP3_1138	8.79
DAP3_1145	8.69
DAP3_1151	8.59
DAP3_1164	8.72
DAP3_1170	8.23
DAP3_1171	10.77
DAP3_1173	10.78
DAP3_1178	12.15
DAP3_1182	9.55
DAP3_1190	11.05
DAP3_1191	11.95
DAP3_1203	11.3
DAP3_1219	13.68
DAP3_1222	12.77
DAP3_1225	11.72
DAP3_1227	11.37
DAP3_1228	10.59
DAP3_1229	10.52
DAP3_1240	9.21
DAP3_1241	12.67
DAP3_1248	12.84
DAP3_1250	8.79
DAP3_1255	13.02
DAP3_1256	9.59
DAP3_1262	11.43
DAP3_1265	10.89
DAP3_1267	11.32
DAP3_1269	12.66
DAP3_1270	11.44
DAP3_1272	10.68
DAP3_1276	13.68
DAP3_1277	11.22
DAP3_1285	10.17
DAP3_1286	11.66
DAP3_1307	10.23
DAP3_1309	12.3
DAP3_1311	8.76
DAP3_1312	10.09
DAP3_1317	14.09
DAP3_1319	10.83
DAP3_1320	8.78
DAP3_1321	9.3
DAP3_1324	9.22
DAP3_1326	8.19
DAP3_1330	12.17
DAP3_1331	10.37
DAP3_1333	9.76
DAP3_1334	12.18
DAP3_1335	12.22
DAP3_1337	11.43
DAP3_1338	12.9
DAP3_1339	11.24
DAP3_1340	12.98
DAP3_1341	11.99
DAP3_1343	12.53
DAP3_1344	12.72
DAP3_1360	10.51
DAP3_1370	13.05
DAP3_1375	11.54
DAP3_1377	9.29
DAP3_1382	9.7
DAP3_1384	8.41
DAP3_1389	10.06
DAP3_1390	11.12
DAP3_1392	11.84
DAP3_1407	12.09
DAP3_1432	12.2
DAP3_1439	9.63
DAP3_1462	12.04
DAP3_1482	11.31
DAP3_1493	9.8
DAP3_1543	9.69
DAP3_1549	10.18
DAP3_1550	11.59
DAP3_1553	11.36
DAP3_1558	9.87
DAP3_1559	9.04
DAP3_1562	9.01
DAP3_1563	8.57
DAP3_1564	8.11
DAP3_1565	11.32
DAP3_1577	10.89
DAP3_1581	9.4
DAP3_1586	9.13
DAP3_1587	8.84
DAP3_1588	12.09
DAP3_1590	13.96
DAP3_1595	12.06
DAP3_1596	11.67
DAP3_1599	8.6
DAP3_1600	14.23
DAP3_1601	9.32
DAP3_1604	11.59
DAP3_1608	11.42
DAP3_1610	12.36
DAP3_1617	11.69
DAP3_1623	9.95
DAP3_1628	13.37
DAP3_1629	12
DAP3_1634	11.38
DAP3_1640	8.95
DAP3_1644	11.79
DAP3_1645	11.82
DAP3_1646	12.43
DAP3_1647	12.91
DAP3_1650	11.69
DAP3_1651	8.02
DAP3_1653	9.66
DAP3_1655	13.01
DAP3_1658	12.74
DAP3_1661	9.05
DAP3_1665	10.81
DAP3_1671	11.05
DAP3_1676	9.15
DAP3_1678	13.02
DAP3_1679	12.15
DAP3_1680	9.66
DAP3_1682	8.24
DAP3_1685	9.69
DAP3_1688	13.1
DAP3_1689	10.78
DAP3_1693	12.1
DAP3_1697	13.04
DAP3_1700	11.87
DAP3_1702	11.8
DAP3_1707	11.22
DAP3_1711	10.68
DAP3_1714	10.01
DAP3_1718	12.72
DAP3_1730	8.19
DAP3_1739	11.82
DAP3_1740	11.22
DAP3_1741	8.4
DAP3_1743	10.44
DAP3_1746	12.85
DAP3_1749	8.1
DAP3_1753	11.8
DAP3_1756	11.97
DAP3_1757	9.78
DAP3_1759	9.03
DAP3_1761	11.99
DAP3_1762	8.6
DAP3_1765	9.04
DAP3_1766	10.5
DAP3_1768	9.21
DAP3_1771	12.48
DAP3_1772	12.95
DAP3_1775	13.16
DAP3_1776	12.19
DAP3_1777	12.25
DAP3_1780	8.52
DAP3_1784	9.93
