Reporter Identifier	VALUE
DAP3_1795	12.1
DAP3_1799	11.5
DAP3_1804	8.72
DAP3_1808	13.47
DAP3_1823	11.97
DAP3_1824	12.42
DAP3_1825	11.34
DAP3_1826	10.94
DAP3_1828	11.69
DAP3_1836	11.91
DAP3_1838	8.51
DAP3_1841	11.64
DAP3_1842	11.59
DAP3_1844	13.03
DAP3_1850	11.63
DAP3_1851	13.3
DAP3_1856	11.39
DAP3_1861	12.22
DAP3_1862	9.82
DAP3_1868	11.32
DAP3_1869	8.21
DAP3_1870	12.27
DAP3_1871	10.73
DAP3_1873	9.06
DAP3_1874	12.63
DAP3_1876	10.58
DAP3_1882	8.88
DAP3_1883	11.78
DAP3_1884	9.85
DAP3_1885	12.26
DAP3_1886	9.96
DAP3_1887	11.65
DAP3_1888	8.15
DAP3_1893	9.87
DAP3_1895	10.01
DAP3_1899	11.65
DAP3_1908	9.72
DAP3_1913	13.39
DAP3_1931	12.55
DAP3_1935	11.98
DAP3_1938	10
DAP3_1942	9.95
DAP3_1944	11.04
DAP3_1946	11.07
DAP3_1949	12.26
DAP3_1950	9.32
DAP3_1951	10.11
DAP3_1953	8.69
DAP3_1954	11.67
DAP3_1955	8.85
DAP3_1959	10.12
DAP3_1961	11.89
DAP3_1967	8.58
DAP3_1969	8.73
DAP3_1974	11.34
DAP3_1980	12.49
DAP3_1983	11.44
DAP3_1984	9.76
DAP3_1985	10.36
DAP3_1987	11.04
DAP3_1989	8.49
DAP3_1990	13
DAP3_1994	9.82
DAP3_1998	8.48
DAP3_2003	10.7
DAP3_2008	9.61
DAP3_2016	10.3
DAP3_2017	12.21
DAP3_2019	9.93
DAP3_2021	8.66
DAP3_2022	13.27
DAP3_2024	10.93
DAP3_2027	9.3
DAP3_2029	13.26
DAP3_2035	9.28
DAP3_2037	9.4
DAP3_2038	8.03
DAP3_2039	9.77
DAP3_2043	9.51
DAP3_2044	10.51
DAP3_2048	12.64
DAP3_2049	9.29
DAP3_2050	12.51
DAP3_2051	12.06
DAP3_2054	12.79
DAP3_2057	8.37
DAP3_2059	11.75
DAP3_2062	9.31
DAP3_2065	11.86
DAP3_2081	7.92
DAP3_2087	9.99
DAP3_2091	9.34
DAP3_2094	9.94
DAP3_2095	11.27
DAP3_2097	12.6
DAP3_2099	10.07
DAP3_2100	10.61
DAP3_2110	10.5
DAP3_2114	8.68
DAP3_2117	11.33
DAP3_2122	11.62
DAP3_2127	9.63
DAP3_2129	10
DAP3_2136	8.17
DAP3_2137	9.63
DAP3_2139	13.55
DAP3_2143	11.78
DAP3_2144	9.88
DAP3_2149	9.29
DAP3_2152	11.59
DAP3_2153	8.53
DAP3_2155	13.5
DAP3_2157	9.06
DAP3_2158	11.02
DAP3_2160	10.91
DAP3_2161	11.26
DAP3_2162	12.01
DAP3_2163	11.78
DAP3_2164	12.48
DAP3_2166	10.2
DAP3_2167	9.5
DAP3_2168	10.31
DAP3_2170	13.75
DAP3_2173	12.79
DAP3_2174	11.15
DAP3_2179	8.78
DAP3_2180	11.38
DAP3_2182	10.7
DAP3_2184	9.33
DAP3_2185	8.8
DAP3_2187	11.06
DAP3_2190	8.39
DAP3_2192	12.45
DAP3_2195	8.15
DAP3_2198	8.74
DAP3_2202	9.94
DAP3_2204	12.68
DAP3_2205	11.76
DAP3_2208	8.34
DAP3_2209	9.56
DAP3_2215	12.04
DAP3_2216	9.07
DAP3_2222	9.65
DAP3_2225	10.36
DAP3_2230	8.56
DAP3_2232	13.13
DAP3_2236	10.82
DAP3_2247	10.08
DAP3_2249	11.12
DAP3_2252	10.83
DAP3_2254	8.51
DAP3_2256	13.54
DAP3_2257	10.67
DAP3_2259	8.42
DAP3_2261	8.67
DAP3_2265	10.79
DAP3_2271	9.86
DAP3_2277	8.22
DAP3_2281	11.34
DAP3_2291	12.32
DAP3_2296	10.16
DAP3_2297	11.44
DAP3_2298	11.92
DAP3_2304	8.49
DAP3_2305	12.99
DAP3_2308	13.01
DAP3_2311	9.01
DAP3_2312	8.18
DAP3_2316	9.75
DAP3_2318	10.18
DAP3_2320	13.5
DAP3_2321	11.53
DAP3_2322	11.65
DAP3_2324	7.97
DAP3_2326	12.39
DAP3_2327	12.87
DAP3_2328	10.48
DAP3_2329	12.14
DAP3_2330	10.13
DAP3_2331	8.99
DAP3_2342	9.83
DAP3_2347	8.2
DAP3_2350	11.78
DAP3_2352	10.82
DAP3_2354	11.93
DAP3_2356	9.15
DAP3_2358	9.56
DAP3_2360	10.76
DAP3_2361	11.89
DAP3_2363	8.41
DAP3_2369	13.68
DAP3_2370	8.06
DAP3_2373	10.18
DAP3_2375	12.66
DAP3_2383	9.99
DAP3_2390	9.23
DAP3_2394	8.73
DAP3_2398	13.32
DAP3_2401	9.65
DAP3_2402	10.14
DAP3_2403	8.79
DAP3_2404	11.77
DAP3_2406	11.32
DAP3_2409	12
DAP3_2413	10.09
DAP3_2415	11.53
DAP3_2416	8.57
DAP3_2418	11.89
DAP3_2420	13.12
DAP3_2421	10.13
DAP3_2424	13.57
DAP3_2425	9.89
DAP3_2430	8.27
DAP3_2431	8.05
DAP3_2432	9.58
DAP3_2434	9.7
DAP3_2436	11.39
DAP3_2439	8.56
DAP3_2440	12.83
DAP3_2442	11.05
DAP3_2450	8.3
DAP3_2458	9.61
DAP3_2459	11.03
DAP3_2461	11.16
DAP3_2485	9.19
DAP3_2501	10.27
DAP3_2534	10.74
DAP3_2536	9.05
DAP3_2555	9.63
DAP3_2584	8.86
DAP3_2612	9.11
DAP3_2619	12.68
DAP3_2630	12.35
DAP3_2632	11.51
DAP3_2651	8.68
DAP3_2658	12.41
DAP3_2661	10.28
DAP3_2680	8.93
DAP3_2692	13.33
DAP3_2693	11.59
DAP3_2698	12.02
DAP3_2705	10.49
DAP3_2706	10.16
DAP3_2707	13.07
DAP3_2708	11.94
DAP3_2715	9.11
DAP3_2717	8.36
DAP3_2721	10.75
DAP3_2723	8.49
DAP3_2728	11.32
DAP3_2729	8.65
DAP3_2732	8.92
DAP3_2733	12.5
DAP3_2738	8.95
DAP3_2739	10.05
DAP3_2741	12.11
DAP3_2748	8.17
DAP3_2749	10.93
DAP3_2753	9.93
DAP3_2755	11.79
DAP3_2760	8.8
DAP3_2768	12.17
DAP3_2776	12.88
DAP3_2787	12.58
DAP3_2788	8.27
DAP3_2789	11.85
DAP3_2791	11.25
DAP3_2794	12.17
DAP3_2795	11.53
DAP3_2797	8.31
DAP3_2798	13.2
DAP3_2799	8.73
DAP3_2802	8.47
DAP3_2803	12.38
DAP3_2804	9.66
DAP3_2807	8.03
DAP3_2808	11.77
DAP3_2810	10.36
DAP3_2811	8.37
DAP3_2813	9.43
DAP3_2816	11.14
DAP3_2818	11.3
DAP3_2820	11.95
DAP3_2822	10.22
DAP3_2827	11.53
DAP3_2828	10.78
DAP3_2829	12.85
DAP3_2831	13.04
DAP3_2833	8.74
DAP3_2834	8.29
DAP3_2838	8.02
DAP3_2840	12.03
DAP3_2843	10.01
DAP3_2853	8.76
DAP3_2854	13.81
DAP3_2856	12.51
DAP3_2857	12.3
DAP3_2861	13.1
DAP3_2862	12.05
DAP3_2863	9.38
DAP3_2867	11.06
DAP3_2868	8.62
DAP3_2871	10.27
DAP3_2879	8.94
DAP3_2882	11.92
DAP3_2883	12.43
DAP3_2885	8.98
DAP3_2890	9.76
DAP3_2892	11.93
DAP3_2893	10.96
DAP3_2895	8.16
DAP3_2896	9.68
DAP3_2898	11.11
DAP3_2901	10.55
DAP3_2902	11.29
DAP3_2903	8.07
DAP3_2906	12.83
DAP3_2907	12.75
DAP3_2910	11.43
DAP3_2913	9.87
DAP3_2915	12.94
DAP3_2916	8.99
DAP3_2926	9.06
DAP3_2927	10.06
DAP3_2930	12.31
DAP3_2932	10.32
DAP3_2934	8.66
DAP3_2939	8.27
DAP3_2941	12.46
DAP3_2943	9.72
DAP3_2951	12
DAP3_2952	12.27
DAP3_2954	8.72
DAP3_2960	8.72
DAP3_2962	8.79
DAP3_2964	10.94
DAP3_2966	8.63
DAP3_2968	8.81
DAP3_2976	11.33
DAP3_2983	9.85
DAP3_2985	11.07
DAP3_2986	12.97
DAP3_2988	9.44
DAP3_2989	8.24
DAP3_2990	11.34
DAP3_2991	11.88
DAP3_2994	8.26
DAP3_2995	11.89
DAP3_2999	7.95
DAP3_3001	12.76
DAP3_3002	13.22
DAP3_3007	8.11
DAP3_3011	11.65
DAP3_3014	12.91
DAP3_3019	11.69
DAP3_3022	10.81
DAP3_3027	11.69
DAP3_3028	8.36
DAP3_3030	13.03
DAP3_3031	11.26
DAP3_3038	11.96
DAP3_3039	9.99
DAP3_3041	9.08
DAP3_3042	13
DAP3_3043	11.38
DAP3_3045	13.39
DAP3_3049	12.68
DAP3_3050	12.38
DAP3_3051	12.54
DAP3_3055	13.96
DAP3_3056	11.22
DAP3_3057	9.58
DAP3_3060	12
DAP3_3063	9.44
DAP3_3066	11.27
DAP3_3069	10.41
DAP3_3072	11.18
DAP3_3075	12.79
DAP3_3077	8.94
DAP3_3083	10.82
DAP3_3085	12.07
DAP3_3087	13.05
DAP3_3089	9.27
DAP3_3091	10.76
DAP3_3092	8.78
DAP3_3096	13.15
DAP3_3099	11.21
DAP3_3101	9.32
DAP3_3103	11.75
DAP3_3105	11.59
DAP3_3111	8.69
DAP3_3115	9.2
DAP3_3125	9.62
DAP3_3126	11.74
DAP3_3132	9.6
DAP3_3136	9
DAP3_3141	10.46
DAP3_3144	12.24
DAP3_3145	9.63
DAP3_3150	13.68
DAP3_3153	11.42
DAP3_3155	8.25
DAP3_3156	13.46
DAP3_3157	9.97
DAP3_3158	11.36
DAP3_3160	8.88
DAP3_3171	12.26
DAP3_3183	10.94
DAP3_3191	11.07
DAP3_3207	8.73
DAP3_3222	12.86
DAP3_3237	10.91
DAP3_3239	11.29
DAP3_3245	12.51
DAP3_3253	8.43
DAP3_3262	12.32
DAP3_3279	11.28
DAP3_3280	9.72
DAP3_3283	9.7
DAP3_3284	10.81
DAP3_3285	11.25
DAP3_3290	11.22
DAP3_3293	12.93
DAP3_3294	11.1
DAP3_3295	13.34
DAP3_3299	11.72
DAP3_3303	8.91
DAP3_3305	10.39
DAP3_3314	11.65
DAP3_3315	11.36
DAP3_3318	12.71
DAP3_3324	9.14
DAP3_3330	13.18
DAP3_3338	10.88
DAP3_3340	8.79
DAP3_3346	8.75
DAP3_3347	8.89
DAP3_3348	10.06
DAP3_3349	11.08
DAP3_3354	12.88
DAP3_3363	9.32
DAP3_3366	9.13
DAP3_3370	11.22
DAP3_3375	11.22
DAP3_3377	11.42
DAP3_3380	10.39
DAP3_3381	12.5
DAP3_3392	11.18
DAP3_3393	8.51
DAP3_3397	11.44
DAP3_3398	12.44
DAP3_3399	11.77
DAP3_3420	10.59
DAP3_3429	9.62
DAP3_3435	10.69
DAP3_3440	9.04
DAP3_3448	11.96
DAP3_3450	9.15
DAP3_3453	13.46
DAP3_3461	13.11
DAP3_3463	10.72
DAP3_3465	9.76
DAP3_3468	9.74
DAP3_3470	8.95
DAP3_3478	13.07
DAP3_3479	12.12
DAP3_3481	11.88
DAP3_3482	11.4
DAP3_3484	12.24
DAP3_3487	12.63
DAP3_3489	11.83
DAP3_3493	9.1
DAP3_3495	12.56
DAP3_3497	11.67
DAP3_3498	8.41
DAP3_3500	13.95
DAP3_3501	12.77
DAP3_3503	11.21
DAP3_3510	11.21
DAP3_3515	10.76
DAP3_3517	9.83
DAP3_3518	12.52
DAP3_3520	12.15
DAP3_3523	8.92
DAP3_3526	11.91
DAP3_3533	8.19
DAP3_3534	12.21
DAP3_3536	12.76
DAP3_3539	13.37
DAP3_3541	11.4
DAP3_3561	10.68
DAP3_3562	11.98
DAP3_3569	12.51
DAP3_3574	12.98
DAP3_3582	8.55
DAP3_3588	9.88
DAP3_3592	8.1
DAP3_3606	9.99
DAP3_3608	8.73
DAP3_3619	8.55
DAP3_3624	12.02
DAP3_3625	9.81
DAP3_3630	12.56
DAP3_3632	10.74
DAP3_3633	8.74
DAP3_3640	10.6
DAP3_3648	10.73
DAP3_3670	8.65
DAP3_3676	8.08
DAP3_3677	11.48
DAP3_3686	8.64
DAP3_3690	9.8
DAP3_3693	9.64
DAP3_3694	11.72
DAP3_3695	8.77
DAP3_3697	11.91
DAP3_3704	11.33
DAP3_3706	9.4
DAP3_3709	11.19
DAP3_3711	10.36
DAP3_3712	8.38
DAP3_3718	11.22
DAP3_3722	10.59
DAP3_3725	11.69
DAP3_3726	10.46
DAP3_3730	10.47
DAP3_3734	12.22
DAP3_3736	11.07
DAP3_3737	12.82
DAP3_3740	8.3
DAP3_3741	9.23
DAP3_3746	9.31
DAP3_3752	13.03
DAP3_3777	11.83
DAP3_3778	10.28
DAP3_3780	10.95
DAP3_3783	12.11
DAP3_3789	9.56
DAP3_3790	12.65
DAP3_3800	8.65
DAP3_3804	11.79
DAP3_3805	8.62
DAP3_3810	13.08
DAP3_3811	10.34
DAP3_3814	10.58
DAP3_3824	12.17
DAP3_3826	8.4
DAP3_3828	12.54
DAP3_3833	10.65
DAP3_3840	9.33
DAP3_3841	12.01
DAP3_3842	12.84
DAP3_3846	10.7
DAP3_3856	12.08
DAP3_3857	12.83
DAP3_3858	9.7
DAP3_3860	10.07
DAP3_3865	11.78
DAP3_3868	12.54
DAP3_3870	9
DAP3_3871	12.74
DAP3_3877	8.05
DAP3_3878	11.26
DAP3_3879	11.04
DAP3_3881	8.84
DAP3_3887	12.15
DAP3_3888	8.24
DAP3_3893	11.23
DAP3_3894	11.41
DAP3_3896	13.05
DAP3_3901	12.98
DAP3_3906	9.1
DAP3_3908	11
DAP3_3909	12.79
DAP3_3910	8.35
DAP3_3913	9.64
DAP3_3914	12.69
DAP3_3919	13.48
DAP3_3920	12.6
DAP3_3922	13.72
DAP3_3923	10.75
DAP3_3924	8.56
DAP3_3926	8.82
DAP3_3927	9.47
DAP3_3929	9.41
DAP3_3930	10.89
DAP3_3931	10.02
DAP3_3933	13.69
DAP3_3934	10.5
DAP3_3936	11.38
DAP3_3937	11.68
DAP3_3938	10.68
DAP3_3941	12.59
DAP3_3942	10.68
DAP3_3947	9.31
DAP3_3958	8.72
DAP3_3962	8.01
DAP3_3963	8.91
DAP3_3965	8.51
DAP3_3968	12.14
DAP3_3970	10.47
DAP3_3972	12.43
DAP3_3975	9.06
DAP3_3977	8.14
DAP3_3979	10.82
DAP3_3980	12.52
DAP3_3981	12.05
DAP3_3985	13.01
DAP3_3986	12.26
DAP3_3987	12.45
DAP3_3988	10.28
DAP3_3990	9.24
DAP3_3992	10.68
DAP3_3995	12.97
DAP3_3996	10.42
DAP3_4000	12.52
DAP3_4002	13.09
DAP3_4004	8.09
DAP3_4005	10.19
DAP3_4008	8.76
DAP3_4009	12.36
DAP3_4010	10.24
DAP3_4012	12.45
DAP3_4016	9.48
DAP3_4017	8.16
DAP3_4018	9.34
DAP3_4019	8.13
DAP3_4020	12.11
DAP3_4022	12.58
DAP3_4026	11.08
DAP3_4028	12.45
DAP3_4029	10.13
DAP3_4033	11.81
DAP3_4036	8.82
DAP3_4037	11.88
DAP3_4038	12.22
DAP3_4041	9.92
DAP3_4042	9.24
DAP3_4044	10.15
DAP3_4046	8.36
DAP3_4049	10.18
DAP3_4057	9.27
DAP3_4060	11.23
DAP3_4061	10.34
DAP3_4064	12.46
DAP3_4065	8.21
DAP3_4066	13.16
DAP3_4067	11.6
DAP3_4068	11.26
DAP3_4069	12.77
DAP3_4071	12.53
DAP3_4072	8.4
DAP3_4073	9.59
DAP3_4074	12.23
DAP3_4075	10.07
DAP3_4077	8.12
DAP3_4082	12.07
DAP3_4086	8.09
DAP3_4087	8.07
DAP3_4090	9.84
DAP3_4091	12.84
DAP3_4092	13.18
DAP3_4094	11.38
DAP3_4098	8.11
DAP3_4099	9.5
DAP3_4101	11.53
DAP3_4102	8.43
DAP3_4104	11.36
DAP3_4106	10.01
DAP3_4107	11.98
DAP3_4111	9.12
DAP3_4115	12.88
DAP3_4116	13
DAP3_4118	11.04
DAP3_4119	11.77
DAP3_4123	8.88
DAP3_4125	10.66
DAP3_4132	11.34
DAP3_4133	9.11
DAP3_4134	12.56
DAP3_4136	8.2
DAP3_4137	8.67
DAP3_4144	12.03
DAP3_4145	12.06
DAP3_4148	11.86
DAP3_4149	11.98
DAP3_4150	11.51
DAP3_4151	9.88
DAP3_4153	10.41
DAP3_4154	8.56
DAP3_4156	10.72
DAP3_4157	12.64
DAP3_4158	8.41
DAP3_4160	11.06
DAP3_4161	8.23
DAP3_4162	8.14
DAP3_4165	9.1
DAP3_4166	12.22
DAP3_4167	13.25
DAP3_4173	10.61
DAP3_4176	11.45
DAP3_4177	11.73
DAP3_4178	9.75
DAP3_4180	10.09
DAP3_4183	10.24
DAP3_4185	11.24
DAP3_4186	10.87
DAP3_4188	12.64
DAP3_4189	8.41
DAP3_4190	10.78
DAP3_4197	9.89
DAP3_4198	13.57
DAP3_4200	13.47
DAP3_4201	8.93
DAP3_4202	10.97
DAP3_4204	8.4
DAP3_4205	11.14
DAP3_4206	10.28
DAP3_4207	8.82
DAP3_4208	8.01
DAP3_4209	13.4
DAP3_4211	9.25
DAP3_4214	9.11
DAP3_4215	10.66
DAP3_4216	12.08
DAP3_4217	12.97
DAP3_4219	12.69
DAP3_4222	12.35
DAP3_4223	10.63
DAP3_4224	11.26
DAP3_4225	8.89
DAP3_4227	13.15
DAP3_4228	11.77
DAP3_4229	12.87
DAP3_4230	9.7
DAP3_4232	13.54
DAP3_4234	10.6
DAP3_4235	10.02
DAP3_4238	8.48
DAP3_4239	9.47
DAP3_4247	9.67
DAP3_4248	11.01
DAP3_4250	11.33
DAP3_4251	8.05
DAP3_4255	9.71
DAP3_4256	12.14
DAP3_4259	13.1
DAP3_4260	8.74
DAP3_4261	11.92
DAP3_4262	12.02
DAP3_4265	12.71
DAP3_4268	9.91
DAP3_4270	11.67
DAP3_4271	10.3
DAP3_4276	13.07
DAP3_4278	8.95
DAP3_4279	9.84
DAP3_4283	8.48
DAP3_4285	12.32
DAP3_4287	10.33
DAP3_4290	10.35
DAP3_4292	10.67
DAP3_4295	9.67
DAP3_4297	11.26
DAP3_4300	12.2
DAP3_4301	9.35
DAP3_4302	12.11
DAP3_4303	9.74
DAP3_4304	8.3
DAP3_4305	10.79
DAP3_4307	10.42
DAP3_4312	11.07
DAP3_4317	8.81
DAP3_4325	8.23
DAP3_4334	13.48
DAP3_4823	8.51
DAP3_4826	11.84
DAP3_4843	11.79
DAP3_4848	11.71
DAP3_4850	11.56
DAP3_4851	11.02
DAP3_4857	8.61
DAP3_4863	12.09
DAP3_4870	13.61
DAP3_4872	10.83
DAP3_4874	9.07
DAP3_4876	9.24
DAP3_4880	11.04
DAP3_4881	9.37
DAP3_4885	9.75
DAP3_4893	9.19
DAP3_4896	12.29
DAP3_4900	12.65
DAP3_4901	10.34
DAP3_4902	11.53
DAP3_4908	8.9
DAP3_4909	10.98
DAP3_4919	7.97
DAP3_4928	9.85
DAP3_4931	8.75
DAP3_4934	11.01
DAP3_4939	9.67
DAP3_4944	10.4
DAP3_4947	9.56
DAP3_4950	9.42
DAP3_4951	13.03
DAP3_4952	8.95
DAP3_4954	12.39
DAP3_4957	12.84
DAP3_4965	8.72
DAP3_4969	12.32
DAP3_4974	12.31
DAP3_4976	10.45
DAP3_4977	12.9
DAP3_4982	11.74
DAP3_4985	9.86
DAP3_4989	11.41
DAP3_4990	11.77
DAP3_4991	8.96
DAP3_4993	10.32
DAP3_4997	8.8
DAP3_5003	10.12
DAP3_5009	8.41
DAP3_5013	10.15
DAP3_5021	9.55
DAP3_5022	11.01
DAP3_5025	10.13
DAP3_5035	10.46
DAP3_5037	8.8
DAP3_5044	9.7
DAP3_5047	11.4
DAP3_5050	11.9
DAP3_5052	8.79
DAP3_5054	8.1
DAP3_5055	9.12
DAP3_5056	9.08
DAP3_5057	10.89
DAP3_5058	10.96
DAP3_5060	8.03
DAP3_5061	11.18
DAP3_5067	12.47
DAP3_5069	12.29
DAP3_5070	11.05
DAP3_5073	11.2
DAP3_5074	9.82
DAP3_5076	11.06
DAP3_5078	10.62
DAP3_5082	9.84
DAP3_5088	11.56
DAP3_5091	11.28
DAP3_5093	9.92
DAP3_5095	12.72
DAP3_5097	9.96
DAP3_5104	10.9
DAP3_5114	11.81
DAP3_5117	9.43
DAP3_5118	11.02
DAP3_5123	8.42
DAP3_5127	12.37
DAP3_5129	9.12
DAP3_5131	12.28
DAP3_5132	8.18
DAP3_5133	9.14
DAP3_5140	10.61
DAP3_5145	11.13
DAP3_5148	12.05
DAP3_5157	13.14
DAP3_5160	11.72
DAP3_5163	10.41
DAP3_5169	13.01
DAP3_5170	11.69
DAP3_5176	8.46
DAP3_5177	9.9
DAP3_5179	11.83
DAP3_5180	8.78
DAP3_5184	11.62
DAP3_5188	9.88
DAP3_5208	12.22
DAP3_5211	10.24
DAP3_5214	12.35
DAP3_5221	8.08
DAP3_5229	10.46
DAP3_5236	9.94
DAP3_5237	8.36
DAP3_5241	13.98
DAP3_5242	11.55
DAP3_5243	11.98
DAP3_5244	10.87
DAP3_5246	11.38
DAP3_5250	8.23
DAP3_5251	10.1
DAP3_5252	8.96
DAP3_5257	12.12
DAP3_5260	11.81
DAP3_5268	12.15
DAP3_5275	12.76
DAP3_5285	10.83
DAP3_5290	9.26
DAP3_5291	11.22
DAP3_5293	10.24
DAP3_5297	9.29
DAP3_5310	11.01
DAP3_5322	12.12
DAP3_5328	9.43
DAP3_5329	7.99
DAP3_5330	9.92
DAP3_5333	12.24
DAP3_5342	12.27
DAP3_5345	8.08
DAP3_5348	13.87
DAP3_5350	8.2
DAP3_5357	10.91
DAP3_5361	11.1
DAP3_5365	8.06
DAP3_5366	11.33
DAP3_5371	10.23
DAP3_5375	8.33
DAP3_5378	13.49
DAP3_5379	7.97
DAP3_5381	8.17
DAP3_5383	8.16
DAP3_5384	8.99
DAP3_5389	11.42
DAP3_5394	11.32
DAP3_5397	13.17
DAP3_5413	12.14
DAP3_5444	10.15
DAP3_5449	9.3
DAP3_5452	12.55
DAP3_5468	10.81
DAP3_5475	10.81
DAP3_5476	12.97
DAP3_5500	12.62
DAP3_5504	13.42
DAP3_5508	8.01
DAP3_5510	9.87
DAP3_5511	8.39
DAP3_5516	9.26
DAP3_5517	10.68
DAP3_5518	8.96
DAP3_5524	12.5
DAP3_5534	8.66
DAP3_5537	13.01
DAP3_5546	11.77
DAP3_5548	12.91
DAP3_5550	11.57
DAP3_5551	9.09
DAP3_5560	10.42
DAP3_5565	8.95
DAP3_5567	9.99
DAP3_5572	9.17
DAP3_5573	10.2
DAP3_5576	9.18
DAP3_5581	8.63
DAP3_5583	12.27
DAP3_5588	9.88
DAP3_5591	10.91
DAP3_5599	13.62
DAP3_5600	11.14
DAP3_5602	10.04
DAP3_5607	8.01
DAP3_5615	12.49
DAP3_5618	12.82
DAP3_5625	11.41
DAP3_5626	10.05
DAP3_5629	11.06
DAP3_5632	11.39
DAP3_5633	11.17
DAP3_5639	8.13
DAP3_5643	9.69
DAP3_5650	12.7
DAP3_5653	11.38
DAP3_5655	12.49
DAP3_5660	9.96
DAP3_5664	10.3
DAP3_5669	8.71
DAP3_5670	7.91
DAP3_5672	8.28
DAP3_5678	11.07
DAP3_5679	8.49
DAP3_5683	9.86
DAP3_5686	11.46
DAP3_5688	10.43
DAP3_5698	11.43
DAP3_5700	7.96
DAP3_5708	9.79
DAP3_5710	10.86
DAP3_5715	10.82
DAP3_5716	11.61
DAP3_5719	13.01
DAP3_5723	9.75
DAP3_5724	10.99
DAP3_5725	9.22
DAP3_5733	9.12
DAP3_5734	8.81
DAP3_5735	10.96
DAP3_5736	8.22
DAP3_5739	11.5
DAP3_5741	8.18
DAP3_5744	11.92
DAP3_5750	8.93
DAP3_5754	11.04
DAP3_5759	9.72
DAP3_5764	8.75
DAP3_5768	11.19
DAP3_5769	11.93
DAP3_5784	11.4
DAP3_5786	11.4
DAP3_5788	12.93
DAP3_5790	11.58
DAP3_5798	8.21
DAP3_5799	12.8
DAP3_5800	10.62
DAP3_5801	12.36
DAP3_5806	12.04
DAP3_5815	12.09
DAP3_5816	12.86
DAP3_5817	11.21
DAP3_5823	12.48
DAP3_5829	13.18
DAP3_5834	12.93
DAP3_5839	11.85
DAP3_5842	13.19
DAP3_5846	11.52
DAP3_5851	8.81
DAP3_5853	11.46
DAP3_5854	9.33
DAP3_5858	10.79
DAP3_5874	9.74
DAP3_5877	8.51
DAP3_5878	13.36
DAP3_5879	13.06
DAP3_5880	10.89
DAP3_5884	8.18
DAP3_5885	8.71
DAP3_5888	9.17
DAP3_5893	11.29
DAP3_5894	11.58
DAP3_5898	12.85
DAP3_5899	8
DAP3_5906	12.95
DAP3_5910	9.16
DAP3_5911	9.01
DAP3_5915	8.77
DAP3_5925	9.02
DAP3_5926	9.25
DAP3_5930	9.22
DAP3_5933	10.63
DAP3_5934	10.21
DAP3_5935	12.15
DAP3_5941	10.03
DAP3_5943	11.13
DAP3_5958	7.97
DAP3_5959	9.07
DAP3_5960	12.29
DAP3_5961	11.37
DAP3_5962	8.65
DAP3_5965	11.7
DAP3_5966	8.08
DAP3_5968	12.04
DAP3_5973	8.74
DAP3_5981	11.35
DAP3_5982	8.28
DAP3_5985	8.34
DAP3_5988	8.63
DAP3_5997	10.74
DAP3_6002	11.05
DAP3_6004	13.33
DAP3_6007	9.62
DAP3_6012	11.57
DAP3_6015	7.99
DAP3_6016	8.31
DAP3_6020	11.09
DAP3_6021	7.98
DAP3_6030	8
DAP3_6034	13.12
DAP3_6035	10.33
DAP3_6038	11.41
DAP3_6041	10.5
DAP3_6048	11.64
DAP3_6052	12.47
DAP3_6059	12.16
DAP3_6060	8.7
DAP3_6062	12.82
DAP3_6068	11.17
DAP3_6070	12.63
DAP3_6078	10.82
DAP3_6080	10.61
DAP3_6082	12.63
DAP3_6085	10.43
DAP3_6099	10.32
DAP3_6103	11.71
DAP3_6107	13.24
DAP3_6110	8.24
DAP3_6115	9.88
DAP3_6117	8.03
DAP3_6123	9.56
DAP3_6124	10.68
DAP3_6125	9.35
DAP3_6126	12.76
DAP3_6130	12.67
DAP3_6131	10.78
DAP3_6136	12.11
DAP3_6137	9.43
DAP3_6139	11.2
DAP3_6140	10.98
DAP4_0003	13.12
DAP4_0010	11.61
DAP4_0021	10.67
DAP4_0023	9.36
DAP4_0027	12.41
DAP4_0028	11.54
DAP4_0030	8.82
DAP4_0031	8.92
DAP4_0033	12.44
DAP4_0036	7.94
DAP4_0038	12.68
DAP4_0040	11.95
DAP4_0041	12.81
DAP4_0042	10.04
DAP4_0050	11.73
DAP4_0051	12.21
DAP4_0054	11.65
DAP4_0056	12.53
DAP4_0061	12.66
DAP4_0062	8.26
DAP4_0063	9.01
DAP4_0066	11.64
DAP4_0067	9.88
DAP4_0069	9.38
DAP4_0070	11.48
DAP4_0074	11.72
DAP4_0075	11.02
DAP4_0080	12.36
DAP4_0087	12.11
DAP4_0096	8.39
DAP4_0101	12.34
DAP4_0102	8.37
DAP4_0103	13.34
DAP4_0105	11.03
DAP4_0109	12.92
DAP4_0110	13.27
DAP4_0111	9.23
DAP4_0113	12.73
DAP4_0119	13.37
DAP4_0121	11.2
DAP4_0122	13.46
DAP4_0124	12.07
DAP4_0125	9.75
DAP4_0130	13.38
DAP4_0140	11.35
DAP4_0147	10.55
DAP4_0152	12.72
DAP4_0153	12.98
DAP4_0154	10.67
DAP4_0162	9
DAP4_0171	10.75
DAP4_0172	12.46
DAP4_0174	10.56
DAP4_0178	10.47
DAP4_0182	13.46
DAP4_0185	12.35
DAP4_0186	13.51
DAP4_0205	13.96
DAP4_0206	9.79
DAP4_0208	13.18
DAP4_0209	13.39
