Reporter Identifier	VALUE
DAP3_1787	11.47
DAP3_1789	12.08
DAP3_1790	9.87
DAP3_1795	12.77
DAP3_1799	11.98
DAP3_1804	8.68
DAP3_1808	13.11
DAP3_1823	11.96
DAP3_1824	12
DAP3_1825	9.1
DAP3_1826	11.31
DAP3_1828	11.14
DAP3_1836	12.74
DAP3_1838	8.66
DAP3_1841	11.2
DAP3_1842	10.31
DAP3_1844	13.31
DAP3_1850	11.55
DAP3_1851	12.54
DAP3_1856	12.36
DAP3_1861	12.02
DAP3_1862	9.41
DAP3_1868	12.25
DAP3_1869	8.22
DAP3_1870	11.92
DAP3_1871	11.33
DAP3_1873	9.91
DAP3_1874	11.33
DAP3_1876	10.14
DAP3_1882	12.85
DAP3_1883	12.31
DAP3_1884	11.02
DAP3_1885	11.79
DAP3_1886	11.05
DAP3_1887	12.19
DAP3_1888	8.06
DAP3_1893	9.62
DAP3_1895	8.09
DAP3_1899	8.76
DAP3_1908	12.4
DAP3_1913	13.44
DAP3_1931	9.09
DAP3_1935	12.27
DAP3_1938	12.04
DAP3_1942	12.21
DAP3_1944	10.84
DAP3_1946	12.55
DAP3_1949	10.02
DAP3_1950	10.57
DAP3_1951	10.27
DAP3_1953	9.59
DAP3_1954	12.42
DAP3_1955	8.68
DAP3_1959	11.33
DAP3_1961	8.49
DAP3_1967	9.32
DAP3_1969	9.49
DAP3_1974	12.15
DAP3_1980	12.99
DAP3_1983	12.3
DAP3_1984	11.33
DAP3_1985	9.92
DAP3_1987	12.27
DAP3_1989	8.98
DAP3_1990	11.42
DAP3_1994	11.32
DAP3_1998	9.48
DAP3_2003	9.83
DAP3_2008	8.51
DAP3_2016	8.87
DAP3_2017	12.45
DAP3_2019	9.29
DAP3_2021	9.91
DAP3_2022	12.98
DAP3_2024	11.39
DAP3_2027	10.2
DAP3_2029	12.97
DAP3_2035	10.51
DAP3_2037	10.18
DAP3_2038	8.84
DAP3_2039	11.95
DAP3_2043	9.78
DAP3_2044	11.05
DAP3_2048	12.54
DAP3_2049	10.26
DAP3_2050	12.72
DAP3_2051	11.72
DAP3_2054	11.39
DAP3_2057	9.23
DAP3_2059	12.91
DAP3_2062	10.32
DAP3_2065	11.2
DAP3_2081	8.18
DAP3_2087	9.06
DAP3_2091	8.22
DAP3_2094	10.55
DAP3_2095	11.68
DAP3_2097	12.42
DAP3_2099	9.13
DAP3_2100	11.56
DAP3_2110	12.06
DAP3_2114	8.23
DAP3_2117	11
DAP3_2122	8.74
DAP3_2127	8.87
DAP3_2129	9.56
DAP3_2136	11.34
DAP3_2137	10.7
DAP3_2139	13.49
DAP3_2143	11.8
DAP3_2144	8.87
DAP3_2149	10.32
DAP3_2152	12.1
DAP3_2153	8.7
DAP3_2155	12.9
DAP3_2157	10.13
DAP3_2158	11.67
DAP3_2160	10.9
DAP3_2161	11.27
DAP3_2162	10.91
DAP3_2163	12.05
DAP3_2164	11.8
DAP3_2166	8.89
DAP3_2167	8.28
DAP3_2168	7.98
DAP3_2170	13.04
DAP3_2173	12.5
DAP3_2174	11.22
DAP3_2179	10.74
DAP3_2180	11.37
DAP3_2182	10.17
DAP3_2184	10.43
DAP3_2185	9.62
DAP3_2187	11.75
DAP3_2190	8.22
DAP3_2192	11.89
DAP3_2195	8
DAP3_2198	9.65
DAP3_2202	9.36
DAP3_2204	12.84
DAP3_2205	8.33
DAP3_2208	8.95
DAP3_2209	10.62
DAP3_2215	12.17
DAP3_2216	9.6
DAP3_2222	10.83
DAP3_2225	12.05
DAP3_2230	8.74
DAP3_2232	13.07
DAP3_2236	9.67
DAP3_2247	10.81
DAP3_2249	10.48
DAP3_2252	11.87
DAP3_2254	8.47
DAP3_2256	13.64
DAP3_2257	12.4
DAP3_2259	7.96
DAP3_2261	8.4
DAP3_2265	8.04
DAP3_2271	8.27
DAP3_2277	11.1
DAP3_2281	13.05
DAP3_2291	11.9
DAP3_2296	9.34
DAP3_2297	8.42
DAP3_2298	11.62
DAP3_2304	11
DAP3_2305	12.19
DAP3_2308	13.54
DAP3_2311	10.01
DAP3_2312	8.77
DAP3_2316	10.37
DAP3_2318	9.56
DAP3_2320	14.02
DAP3_2321	9.08
DAP3_2322	11.39
DAP3_2324	8.13
DAP3_2326	13.36
DAP3_2327	12.27
DAP3_2328	9.3
DAP3_2329	12.42
DAP3_2330	8.97
DAP3_2331	9.82
DAP3_2342	11.18
DAP3_2347	8.25
DAP3_2350	7.97
DAP3_2352	12.73
DAP3_2354	11.1
DAP3_2356	10.31
DAP3_2358	11.67
DAP3_2360	11.58
DAP3_2361	11.45
DAP3_2363	8.78
DAP3_2369	13.41
DAP3_2370	8.78
DAP3_2373	8.88
DAP3_2375	10.36
DAP3_2383	10.68
DAP3_2390	10.47
DAP3_2394	9.83
DAP3_2398	13.36
DAP3_2401	8.21
DAP3_2402	11.26
DAP3_2403	10.78
DAP3_2404	10.74
DAP3_2406	11.62
DAP3_2409	12.51
DAP3_2413	8.78
DAP3_2415	10.04
DAP3_2416	9.21
DAP3_2418	13.11
DAP3_2420	12.87
DAP3_2421	10.28
DAP3_2424	13.67
DAP3_2425	9.06
DAP3_2430	8.64
DAP3_2431	8.44
DAP3_2432	10.01
DAP3_2434	9.65
DAP3_2436	12.56
DAP3_2439	11.94
DAP3_2440	11.57
DAP3_2442	11.19
DAP3_2450	9.2
DAP3_2458	9.19
DAP3_2459	8.6
DAP3_2461	11.72
DAP3_2485	10.32
DAP3_2501	10.18
DAP3_2534	8.5
DAP3_2536	10.25
DAP3_2555	10.64
DAP3_2584	9.61
DAP3_2612	9.6
DAP3_2619	13.02
DAP3_2630	11.42
DAP3_2632	11.48
DAP3_2651	9.48
DAP3_2658	12.73
DAP3_2661	11.17
DAP3_2680	9.79
DAP3_2692	13.63
DAP3_2693	11.71
DAP3_2698	11.83
DAP3_2705	10.41
DAP3_2706	8.36
DAP3_2707	13.41
DAP3_2708	12.95
DAP3_2715	10.19
DAP3_2717	8.81
DAP3_2721	9.51
DAP3_2723	9.13
DAP3_2728	12.27
DAP3_2729	8.73
DAP3_2732	9.33
DAP3_2733	12.27
DAP3_2738	9.61
DAP3_2739	12.34
DAP3_2741	12.35
DAP3_2748	10.46
DAP3_2749	10.93
DAP3_2753	10.47
DAP3_2755	12.46
DAP3_2760	9.19
DAP3_2768	11.77
DAP3_2776	12.78
DAP3_2787	12.62
DAP3_2788	9.29
DAP3_2789	9.86
DAP3_2791	10.92
DAP3_2794	11.98
DAP3_2795	8.29
DAP3_2797	8.14
DAP3_2798	13.12
DAP3_2799	9.63
DAP3_2802	8.84
DAP3_2803	12.74
DAP3_2804	10.34
DAP3_2807	8.46
DAP3_2808	10.3
DAP3_2810	10.3
DAP3_2811	8.41
DAP3_2813	10.63
DAP3_2816	8.59
DAP3_2818	10.43
DAP3_2820	12.01
DAP3_2822	8.59
DAP3_2827	11.38
DAP3_2828	8.91
DAP3_2829	13.02
DAP3_2831	11.79
DAP3_2833	9.57
DAP3_2834	8.75
DAP3_2838	8.21
DAP3_2840	9.25
DAP3_2843	11.91
DAP3_2853	8.67
DAP3_2854	11.95
DAP3_2856	11.55
DAP3_2857	11.01
DAP3_2861	13.08
DAP3_2862	12.22
DAP3_2863	10.58
DAP3_2867	11.17
DAP3_2868	9.08
DAP3_2871	9.43
DAP3_2879	9.47
DAP3_2882	10.36
DAP3_2883	13.74
DAP3_2885	9.43
DAP3_2890	10.71
DAP3_2892	10.81
DAP3_2893	9.97
DAP3_2895	8.05
DAP3_2896	8.47
DAP3_2898	10.71
DAP3_2901	10.63
DAP3_2902	12.23
DAP3_2903	8.24
DAP3_2906	12.62
DAP3_2907	11.56
DAP3_2910	9.27
DAP3_2913	8.41
DAP3_2915	11.57
DAP3_2916	9.76
DAP3_2926	11.03
DAP3_2927	8.76
DAP3_2930	12.94
DAP3_2932	9.92
DAP3_2934	8.82
DAP3_2939	11.02
DAP3_2941	11.55
DAP3_2943	9.94
DAP3_2951	13.2
DAP3_2952	10.76
DAP3_2954	10.98
DAP3_2960	8.3
DAP3_2962	12.83
DAP3_2964	11.1
DAP3_2966	9.74
DAP3_2968	9.33
DAP3_2976	11.17
DAP3_2983	11.4
DAP3_2985	10.89
DAP3_2986	12.87
DAP3_2988	8.05
DAP3_2989	8.48
DAP3_2990	9.67
DAP3_2991	12.49
DAP3_2994	9.27
DAP3_2995	11.13
DAP3_2999	8.63
DAP3_3001	10.6
DAP3_3002	13.56
DAP3_3007	8.63
DAP3_3011	8.97
DAP3_3014	8.75
DAP3_3019	12.55
DAP3_3022	9.1
DAP3_3027	8.9
DAP3_3028	9.79
DAP3_3030	12.88
DAP3_3031	11.4
DAP3_3038	9.84
DAP3_3039	8.97
DAP3_3041	11.43
DAP3_3042	9.92
DAP3_3043	9.56
DAP3_3045	13.05
DAP3_3049	11.35
DAP3_3050	11.43
DAP3_3051	12.2
DAP3_3055	14.08
DAP3_3056	10.79
DAP3_3057	9.95
DAP3_3060	12.49
DAP3_3063	10.54
DAP3_3066	11.15
DAP3_3069	11.15
DAP3_3072	11.44
DAP3_3075	10.84
DAP3_3077	9.75
DAP3_3083	10.71
DAP3_3085	11.72
DAP3_3087	11.4
DAP3_3089	10.28
DAP3_3091	10.94
DAP3_3092	9.91
DAP3_3096	11.79
DAP3_3099	11.58
DAP3_3101	10.52
DAP3_3103	8.26
DAP3_3105	11.33
DAP3_3111	9.21
DAP3_3115	9.89
DAP3_3125	11.12
DAP3_3126	9.17
DAP3_3132	10.87
DAP3_3136	10.12
DAP3_3141	11.28
DAP3_3144	12.09
DAP3_3145	10.69
DAP3_3150	13.84
DAP3_3153	11.32
DAP3_3155	8.51
DAP3_3156	13.7
DAP3_3157	8.94
DAP3_3158	12.51
DAP3_3160	8.93
DAP3_3171	9.09
DAP3_3183	8.45
DAP3_3191	10.91
DAP3_3207	10.86
DAP3_3222	12.68
DAP3_3237	10.84
DAP3_3239	8.41
DAP3_3245	11.84
DAP3_3253	9.11
DAP3_3262	13.26
DAP3_3279	12.67
DAP3_3280	11.1
DAP3_3283	8.01
DAP3_3284	9.79
DAP3_3285	11.06
DAP3_3290	10.85
DAP3_3293	10
DAP3_3294	11.8
DAP3_3295	14.04
DAP3_3299	12.08
DAP3_3303	12
DAP3_3305	11.87
DAP3_3314	9.94
DAP3_3315	10.77
DAP3_3318	12.59
DAP3_3324	11.4
DAP3_3330	13.87
DAP3_3338	12.96
DAP3_3340	9.96
DAP3_3346	9.09
DAP3_3347	9.91
DAP3_3348	10.6
DAP3_3349	8.32
DAP3_3354	12.91
DAP3_3363	10.25
DAP3_3366	10.21
DAP3_3370	11.53
DAP3_3375	9.75
DAP3_3377	12.03
DAP3_3380	10.4
DAP3_3381	12.53
DAP3_3392	11.13
DAP3_3393	12.19
DAP3_3397	8.42
DAP3_3398	11.01
DAP3_3399	11.69
DAP3_3420	11.88
DAP3_3429	10.62
DAP3_3435	11.28
DAP3_3440	9.55
DAP3_3448	10.67
DAP3_3450	10.04
DAP3_3453	13.13
DAP3_3461	12.91
DAP3_3463	12.64
DAP3_3465	8.39
DAP3_3468	10.23
DAP3_3470	9.81
DAP3_3478	13.34
DAP3_3479	11.98
DAP3_3481	13.15
DAP3_3482	8.34
DAP3_3484	12.1
DAP3_3487	12.43
DAP3_3489	12.27
DAP3_3493	11.35
DAP3_3495	11.04
DAP3_3497	12.77
DAP3_3498	9.02
DAP3_3500	13.39
DAP3_3501	13.08
DAP3_3503	11.43
DAP3_3510	12.52
DAP3_3515	11.62
DAP3_3517	10.1
DAP3_3518	12.29
DAP3_3520	11.72
DAP3_3523	11.28
DAP3_3526	11.78
DAP3_3533	8.09
DAP3_3534	12.06
DAP3_3536	11.01
DAP3_3539	13.84
DAP3_3541	11.18
DAP3_3561	11.21
DAP3_3562	12.45
DAP3_3569	12.24
DAP3_3574	12.67
DAP3_3582	9.32
DAP3_3588	11.29
DAP3_3592	8.14
DAP3_3606	9.29
DAP3_3608	11.36
DAP3_3619	10.34
DAP3_3624	11.59
DAP3_3625	10.38
DAP3_3630	12.27
DAP3_3632	11.36
DAP3_3633	8.84
DAP3_3640	9.9
DAP3_3648	10.03
DAP3_3670	8.76
DAP3_3676	8.04
DAP3_3677	9.75
DAP3_3686	8.57
DAP3_3690	10.77
DAP3_3693	8.15
DAP3_3694	8.5
DAP3_3695	8.73
DAP3_3697	11.02
DAP3_3704	11.98
DAP3_3706	12.17
DAP3_3709	8.47
DAP3_3711	9.32
DAP3_3712	8.39
DAP3_3718	11.36
DAP3_3722	10.06
DAP3_3725	12.85
DAP3_3726	11.26
DAP3_3730	9.76
DAP3_3734	11.87
DAP3_3736	11.27
DAP3_3737	9.74
DAP3_3740	9.29
DAP3_3741	10.54
DAP3_3746	10.61
DAP3_3752	10.84
DAP3_3777	10.38
DAP3_3778	8.01
DAP3_3780	12.54
DAP3_3783	9.71
DAP3_3789	9.36
DAP3_3790	13.32
DAP3_3800	9.24
DAP3_3804	11.29
DAP3_3805	10.02
DAP3_3810	9.23
DAP3_3811	9.69
DAP3_3814	8.98
DAP3_3824	11.55
DAP3_3826	8.82
DAP3_3828	12.85
DAP3_3833	8.43
DAP3_3840	8.05
DAP3_3841	13.23
DAP3_3842	13.44
DAP3_3846	11.94
DAP3_3856	12.77
DAP3_3857	12.06
DAP3_3858	10.31
DAP3_3860	10.88
DAP3_3865	9.79
DAP3_3868	12.67
DAP3_3870	11.66
DAP3_3871	10.61
DAP3_3877	8.5
DAP3_3878	11.71
DAP3_3879	9.1
DAP3_3881	8.91
DAP3_3887	11.08
DAP3_3888	10.93
DAP3_3893	12.02
DAP3_3894	11.77
DAP3_3896	12.63
DAP3_3901	12.4
DAP3_3906	10.08
DAP3_3908	11.55
DAP3_3909	13.27
DAP3_3910	8.79
DAP3_3913	8.74
DAP3_3914	12.74
DAP3_3919	13.44
DAP3_3920	10.52
DAP3_3922	13.62
DAP3_3923	10.78
DAP3_3924	8.81
DAP3_3926	9.27
DAP3_3927	8.84
DAP3_3929	10.41
DAP3_3930	11.92
DAP3_3931	10.95
DAP3_3933	13.47
DAP3_3934	9.59
DAP3_3936	10.12
DAP3_3937	8.13
DAP3_3938	13.23
DAP3_3941	10.47
DAP3_3942	12.89
DAP3_3947	10.27
DAP3_3958	8.16
DAP3_3962	8.06
DAP3_3963	8.47
DAP3_3965	8.91
DAP3_3968	13.1
DAP3_3970	10.69
DAP3_3972	12.38
DAP3_3975	9.96
DAP3_3977	9.27
DAP3_3979	11.99
DAP3_3980	12.5
DAP3_3981	12.48
DAP3_3985	13
DAP3_3986	8.71
DAP3_3987	13.39
DAP3_3988	10.61
DAP3_3990	10.13
DAP3_3992	11.1
DAP3_3995	8.66
DAP3_3996	8.58
DAP3_4000	9.53
DAP3_4002	12.87
DAP3_4004	9.2
DAP3_4005	9.78
DAP3_4008	9.01
DAP3_4009	9.21
DAP3_4010	7.97
DAP3_4012	13.02
DAP3_4016	10.4
DAP3_4017	8.63
DAP3_4018	12.36
DAP3_4019	11.38
DAP3_4020	11.61
DAP3_4022	10.75
DAP3_4026	9.38
DAP3_4028	12.86
DAP3_4029	9.72
DAP3_4033	13.08
DAP3_4036	9.7
DAP3_4037	12.09
DAP3_4038	9.76
DAP3_4041	11.19
DAP3_4042	11.2
DAP3_4044	11.41
DAP3_4046	8.38
DAP3_4049	9.82
DAP3_4057	8.36
DAP3_4060	8.14
DAP3_4061	9.06
DAP3_4064	12.44
DAP3_4065	9.16
DAP3_4066	12.13
DAP3_4067	8.16
DAP3_4068	12.77
DAP3_4069	12.39
DAP3_4071	11.69
DAP3_4072	9.66
DAP3_4073	11.24
DAP3_4074	12.55
DAP3_4075	8.52
DAP3_4077	11.28
DAP3_4082	12.91
DAP3_4086	8.02
DAP3_4087	8.44
DAP3_4090	10.79
DAP3_4091	11.53
DAP3_4092	13.06
DAP3_4094	9.23
DAP3_4098	8.25
DAP3_4099	11.97
DAP3_4101	12.39
DAP3_4102	8.48
DAP3_4104	12.22
DAP3_4106	8.86
DAP3_4107	12.67
DAP3_4111	10.2
DAP3_4115	12.5
DAP3_4116	11.84
DAP3_4118	11.1
DAP3_4119	11.91
DAP3_4123	10.01
DAP3_4125	7.97
DAP3_4132	11.51
DAP3_4133	10.07
DAP3_4134	12.01
DAP3_4136	8.61
DAP3_4137	8.76
DAP3_4144	11.03
DAP3_4145	12.05
DAP3_4148	12.49
DAP3_4149	9.22
DAP3_4150	11.36
DAP3_4151	10.74
DAP3_4153	8.68
DAP3_4154	9.03
DAP3_4156	10.83
DAP3_4157	12.52
DAP3_4158	8.67
DAP3_4160	8.86
DAP3_4161	11.34
DAP3_4162	9.09
DAP3_4165	10.04
DAP3_4166	12.65
DAP3_4167	10.62
DAP3_4173	8.81
DAP3_4176	8.63
DAP3_4177	10.41
DAP3_4178	9.74
DAP3_4180	10.82
DAP3_4183	9.68
DAP3_4185	12.38
DAP3_4186	10.37
DAP3_4188	12.54
DAP3_4189	8.71
DAP3_4190	12.44
DAP3_4197	10.8
DAP3_4198	13.45
DAP3_4200	11.05
DAP3_4201	8.18
DAP3_4202	11.82
DAP3_4204	8.6
DAP3_4205	9.86
DAP3_4206	10.27
DAP3_4207	9.4
DAP3_4208	8.65
DAP3_4209	13.3
DAP3_4211	10.7
DAP3_4214	11.51
DAP3_4215	8.21
DAP3_4216	10.96
DAP3_4217	12.14
DAP3_4219	12.67
DAP3_4222	11.7
DAP3_4223	9.41
DAP3_4224	9.02
DAP3_4225	12.27
DAP3_4227	11.72
DAP3_4228	12.33
DAP3_4229	13.02
DAP3_4230	10.7
DAP3_4232	12.95
DAP3_4234	8.38
DAP3_4235	11.55
DAP3_4238	9.85
DAP3_4239	10.03
DAP3_4247	11.62
DAP3_4248	10.8
DAP3_4250	12.87
DAP3_4251	8.43
DAP3_4255	11.41
DAP3_4256	12.58
DAP3_4259	11.6
DAP3_4260	9.3
DAP3_4261	9.45
DAP3_4262	12.45
DAP3_4265	9.75
DAP3_4268	8.61
DAP3_4270	11.65
DAP3_4271	8.61
DAP3_4276	12.77
DAP3_4278	9.72
DAP3_4279	9
DAP3_4283	11.3
DAP3_4285	12.75
DAP3_4287	10.48
DAP3_4290	10.45
DAP3_4292	11.69
DAP3_4295	11.97
DAP3_4297	8.76
DAP3_4300	11.09
DAP3_4301	10.5
DAP3_4302	10.71
DAP3_4303	11.8
DAP3_4304	9.48
DAP3_4305	10.69
DAP3_4307	9.07
DAP3_4312	8.68
DAP3_4317	8.31
DAP3_4325	8.2
DAP3_4334	12.85
DAP3_4823	9.66
DAP3_4826	11.67
DAP3_4843	11.2
DAP3_4848	11.96
DAP3_4850	11.88
DAP3_4851	10.65
DAP3_4857	8.23
DAP3_4863	10.03
DAP3_4870	12.94
DAP3_4872	8.76
DAP3_4874	10.19
DAP3_4876	10.41
DAP3_4880	11.01
DAP3_4881	9.4
DAP3_4885	8.47
DAP3_4893	8.74
DAP3_4896	10.63
DAP3_4900	13.35
DAP3_4901	10.65
DAP3_4902	12.43
DAP3_4908	9.89
DAP3_4909	9.17
DAP3_4919	11.26
DAP3_4928	8.62
DAP3_4931	9.44
DAP3_4934	9.87
DAP3_4939	8.13
DAP3_4944	11.24
DAP3_4947	8.55
DAP3_4950	10.63
DAP3_4951	12.13
DAP3_4952	11.01
DAP3_4954	10.53
DAP3_4957	11.93
DAP3_4965	8.1
DAP3_4969	12.01
DAP3_4974	11.65
DAP3_4976	8.05
DAP3_4977	10.85
DAP3_4982	11.05
DAP3_4985	11.48
DAP3_4989	10.76
DAP3_4990	9.65
DAP3_4991	8.46
DAP3_4993	9.66
DAP3_4997	8.15
DAP3_5003	12.45
DAP3_5009	8.82
DAP3_5013	11.59
DAP3_5021	12.17
DAP3_5022	12.49
DAP3_5025	10
DAP3_5035	11.75
DAP3_5037	8.59
DAP3_5044	9.37
DAP3_5047	10.95
DAP3_5050	11.83
DAP3_5052	9.39
DAP3_5054	8.67
DAP3_5055	9.99
DAP3_5056	12.55
DAP3_5057	12.17
DAP3_5058	10.7
DAP3_5060	8.5
DAP3_5061	11.71
DAP3_5067	11.37
DAP3_5069	12.89
DAP3_5070	9.61
DAP3_5073	12.28
DAP3_5074	10.01
DAP3_5076	9.82
DAP3_5078	8.72
DAP3_5082	10.01
DAP3_5088	11.93
DAP3_5091	11.87
DAP3_5093	11.93
DAP3_5095	8.38
DAP3_5097	10.72
DAP3_5104	11.35
DAP3_5114	12.63
DAP3_5117	10.6
DAP3_5118	8.03
DAP3_5123	8.91
DAP3_5127	11.22
DAP3_5129	9.79
DAP3_5131	12.46
DAP3_5132	11.86
DAP3_5133	10.09
DAP3_5140	10.8
DAP3_5145	8.32
DAP3_5148	10.44
DAP3_5157	13.12
DAP3_5160	8.32
DAP3_5163	11.1
DAP3_5169	11.94
DAP3_5170	11.48
DAP3_5176	9.24
DAP3_5177	11.94
DAP3_5179	11.17
DAP3_5180	9.67
DAP3_5184	11.39
DAP3_5188	8.34
DAP3_5208	11.86
DAP3_5211	11.84
DAP3_5214	12.3
DAP3_5221	11.63
DAP3_5229	11.75
DAP3_5236	10.93
DAP3_5237	9.15
DAP3_5241	12.22
DAP3_5242	12.34
DAP3_5243	12.46
DAP3_5244	11.51
DAP3_5246	11.35
DAP3_5250	9.31
DAP3_5251	11.14
DAP3_5252	9.85
DAP3_5257	12.83
DAP3_5260	10.7
DAP3_5268	11.95
DAP3_5275	12.89
DAP3_5285	9.92
DAP3_5290	9.65
DAP3_5291	9.91
DAP3_5293	11.28
DAP3_5297	9.04
DAP3_5310	11.63
DAP3_5322	12.14
DAP3_5328	11.3
DAP3_5329	8.19
DAP3_5330	12.97
DAP3_5333	11.75
DAP3_5342	12.35
DAP3_5345	9.4
DAP3_5348	11.55
DAP3_5350	8.23
DAP3_5357	11.67
DAP3_5361	10.14
DAP3_5365	9.06
DAP3_5366	12.06
DAP3_5371	12.28
DAP3_5375	8.65
DAP3_5378	13.66
DAP3_5379	8.59
DAP3_5381	8.05
DAP3_5383	9.21
DAP3_5384	9.77
DAP3_5389	11.37
DAP3_5394	8.88
DAP3_5397	13.53
DAP3_5413	8.72
DAP3_5444	11.09
DAP3_5449	9.62
DAP3_5452	13.1
DAP3_5468	9.15
DAP3_5475	11.03
DAP3_5476	12.08
DAP3_5500	9.08
DAP3_5504	13.07
DAP3_5508	11.2
DAP3_5510	10.75
DAP3_5511	11.52
DAP3_5516	10.52
DAP3_5517	10.47
DAP3_5518	11.95
DAP3_5524	12.59
DAP3_5534	9.81
DAP3_5537	12.77
DAP3_5546	11.77
DAP3_5548	8.5
DAP3_5550	12.72
DAP3_5551	11.15
DAP3_5560	8.17
DAP3_5565	10.88
DAP3_5567	10.1
DAP3_5572	11.5
DAP3_5573	12.21
DAP3_5576	10.47
DAP3_5581	9.73
DAP3_5583	12.83
DAP3_5588	8.94
DAP3_5591	11.3
DAP3_5599	12.92
DAP3_5600	11.47
DAP3_5602	7.97
DAP3_5607	8.36
DAP3_5615	12.56
DAP3_5618	13.17
DAP3_5625	12.97
DAP3_5626	11.64
DAP3_5629	9.33
DAP3_5632	11.66
DAP3_5633	9.12
DAP3_5639	8.01
DAP3_5643	8.5
DAP3_5650	12.24
DAP3_5653	11.25
DAP3_5655	9.68
DAP3_5660	8.69
DAP3_5664	10.61
DAP3_5669	11.6
DAP3_5670	8.65
DAP3_5672	8.14
DAP3_5678	11.53
DAP3_5679	9.37
DAP3_5683	8.46
DAP3_5686	10.95
DAP3_5688	11.24
DAP3_5698	11.85
DAP3_5700	8.1
DAP3_5708	8.48
DAP3_5710	11.36
DAP3_5715	10.2
DAP3_5716	11.59
DAP3_5719	13.07
DAP3_5723	9.12
DAP3_5724	8.52
DAP3_5725	10.3
DAP3_5733	10.03
DAP3_5734	9.52
DAP3_5735	8.17
DAP3_5736	11.52
DAP3_5739	8.19
DAP3_5741	8.58
DAP3_5744	13.06
DAP3_5750	9.99
DAP3_5754	8.32
DAP3_5759	9.5
DAP3_5764	9.63
DAP3_5768	10.12
DAP3_5769	9.08
DAP3_5784	8.12
DAP3_5786	8.2
DAP3_5788	9.65
DAP3_5790	11.77
DAP3_5798	8.19
DAP3_5799	11.77
DAP3_5800	8.35
DAP3_5801	9.92
DAP3_5806	10.19
DAP3_5815	12.85
DAP3_5816	9.93
DAP3_5817	10.76
DAP3_5823	12.2
DAP3_5829	13.08
DAP3_5834	11.97
DAP3_5839	12.19
DAP3_5842	13.33
DAP3_5846	11.79
DAP3_5851	9.28
DAP3_5853	11.51
DAP3_5854	10.09
DAP3_5858	8.76
DAP3_5874	11.37
DAP3_5877	9.84
DAP3_5878	13.68
DAP3_5879	13.09
DAP3_5880	11.74
DAP3_5884	8.69
DAP3_5885	11.49
DAP3_5888	10.16
DAP3_5893	11.83
DAP3_5894	11.33
DAP3_5898	13.14
DAP3_5899	8.77
DAP3_5906	11.49
DAP3_5910	10.23
DAP3_5911	10.07
DAP3_5915	9.78
DAP3_5925	9.69
DAP3_5926	8.36
DAP3_5930	8.98
DAP3_5933	10.8
DAP3_5934	12.18
DAP3_5935	12.16
DAP3_5941	11.11
DAP3_5943	11.75
DAP3_5958	9.01
DAP3_5959	11.33
DAP3_5960	11.57
DAP3_5961	13.02
DAP3_5962	8.45
DAP3_5965	12.26
DAP3_5966	8.11
DAP3_5968	10.53
DAP3_5973	8.67
DAP3_5981	11.68
DAP3_5982	8.11
DAP3_5985	12.54
DAP3_5988	9.28
DAP3_5997	11.76
DAP3_6002	9.1
DAP3_6004	11.76
DAP3_6007	9.53
DAP3_6012	9.81
DAP3_6015	8
DAP3_6016	8.45
DAP3_6020	8.28
DAP3_6021	8.66
DAP3_6030	9.11
DAP3_6034	12.92
DAP3_6035	11.73
DAP3_6038	9.23
DAP3_6041	9.89
DAP3_6048	12.55
DAP3_6052	12.07
DAP3_6059	12.03
DAP3_6060	8.68
DAP3_6062	12.06
DAP3_6068	10.1
DAP3_6070	12.66
DAP3_6078	8
DAP3_6080	8.97
DAP3_6082	11.72
DAP3_6085	8.82
DAP3_6099	10.07
DAP3_6103	11.85
DAP3_6107	13.17
DAP3_6110	11.23
DAP3_6115	10.82
DAP3_6117	8.1
DAP3_6123	8.93
DAP3_6124	11.36
DAP3_6125	8.17
DAP3_6126	12.99
DAP3_6130	12.58
DAP3_6131	11.56
DAP3_6136	13.04
DAP3_6137	8.18
DAP3_6139	8
DAP3_6140	10.17
DAP4_0003	12.34
DAP4_0010	9.6
DAP4_0021	9.72
DAP4_0023	10.42
DAP4_0027	10.59
DAP4_0028	10.92
DAP4_0030	10.27
DAP4_0031	8.36
DAP4_0033	11.91
DAP4_0036	12.64
DAP4_0038	11.96
DAP4_0040	9.9
DAP4_0041	11.8
DAP4_0042	9.78
DAP4_0050	13.12
DAP4_0051	10.81
DAP4_0054	10.55
DAP4_0056	12.7
DAP4_0061	11.54
DAP4_0062	9.02
DAP4_0063	9.22
DAP4_0066	9.96
DAP4_0067	11.4
DAP4_0069	9.02
DAP4_0070	10.86
DAP4_0074	9.65
DAP4_0075	9.01
DAP4_0080	11.29
DAP4_0087	11.09
DAP4_0096	9.11
DAP4_0101	10.55
DAP4_0102	8.18
DAP4_0103	12.53
DAP4_0105	12.08
DAP4_0109	12.09
DAP4_0110	12.05
DAP4_0111	8.52
DAP4_0113	11.08
DAP4_0119	12.63
DAP4_0121	10.62
DAP4_0122	12.02
DAP4_0124	10.3
DAP4_0125	9.67
DAP4_0130	12.64
DAP4_0140	10.92
DAP4_0147	11.28
DAP4_0152	12.05
DAP4_0153	12.81
DAP4_0154	14.24
DAP4_0162	13.18
DAP4_0171	9.61
DAP4_0172	9.19
DAP4_0174	11.52
DAP4_0178	11.28
DAP4_0182	13.63
DAP4_0185	10.29
DAP4_0186	12.3
DAP4_0205	13.44
