Reporter Identifier	VALUE
DAP2_3049	9.59
DAP2_3050	8.45
DAP2_3051	13.42
DAP2_3055	12.12
DAP2_3056	11.85
DAP2_3057	9.51
DAP2_3060	13.28
DAP2_3063	12.2
DAP2_3066	12.74
DAP2_3069	11.9
DAP2_3072	14.04
DAP2_3075	12.52
DAP2_3077	9.59
DAP2_3083	12.19
DAP2_3085	8.42
DAP2_3087	9.33
DAP2_3089	11.51
DAP2_3091	9.7
DAP2_3092	14.15
DAP2_3096	10.7
DAP2_3099	12.02
DAP2_3101	9.84
DAP2_3103	10.67
DAP2_3105	11.2
DAP2_3111	14.11
DAP2_3115	12.59
DAP2_3125	12.26
DAP2_3126	12.31
DAP2_3132	11.16
DAP2_3136	13.24
DAP2_3141	10.68
DAP2_3144	9.32
DAP2_3145	10.31
DAP2_3150	13.8
DAP2_3153	11.92
DAP2_3155	9.04
DAP2_3156	9.12
DAP2_3157	8.46
DAP2_3158	13.47
DAP2_3160	12.98
DAP2_3171	10.66
DAP2_3183	11.4
DAP2_3191	8.64
DAP2_3207	8.35
DAP2_3222	8.38
DAP2_3237	10.5
DAP2_3239	9.03
DAP2_3245	12.39
DAP2_3253	8.97
DAP2_3262	13
DAP2_3279	9.9
DAP2_3280	10.31
DAP2_3283	8.41
DAP2_3284	11.89
DAP2_3285	12.99
DAP2_3290	9.42
DAP2_3293	10.96
DAP2_3294	9.73
DAP2_3295	10.66
DAP2_3299	10.86
DAP2_3303	13.88
DAP2_3305	12.67
DAP2_3314	10.43
DAP2_3315	11.86
DAP2_3318	8.79
DAP2_3324	12.1
DAP2_3330	13.89
DAP2_3338	11.06
DAP2_3340	10.1
DAP2_3346	11.3
DAP2_3347	9.91
DAP2_3348	11.7
DAP2_3349	9.06
DAP2_3354	11.33
DAP2_3363	10.18
DAP2_3366	12.54
DAP2_3370	13.25
DAP2_3375	9.37
DAP2_3377	11.87
DAP2_3380	9.75
DAP2_3381	11.57
DAP2_3392	11.75
DAP2_3393	13.08
DAP2_3397	13.59
DAP2_3398	8.86
DAP2_3399	11.09
DAP2_3420	12.24
DAP2_3429	11.46
DAP2_3435	10.5
DAP2_3440	11.43
DAP2_3448	11.08
DAP2_3450	10.38
DAP2_3453	11.01
DAP2_3461	13.32
DAP2_3463	13.74
DAP2_3465	8.39
DAP2_3468	12.06
DAP2_3470	13.19
DAP2_3478	9.27
DAP2_3479	11.99
DAP2_3481	11.71
DAP2_3482	8.44
DAP2_3484	12.46
DAP2_3487	9.78
DAP2_3489	12.03
DAP2_3493	11.97
DAP2_3495	12.97
DAP2_3497	11.96
DAP2_3498	10.96
DAP2_3500	8.45
DAP2_3501	12.92
DAP2_3503	10.32
DAP2_3510	11.94
DAP2_3515	10.93
DAP2_3517	10.24
DAP2_3518	12.3
DAP2_3520	12.05
DAP2_3523	13.24
DAP2_3526	11.51
DAP2_3533	10.47
DAP2_3534	8.47
DAP2_3536	11.28
DAP2_3539	12.74
DAP2_3541	10.53
DAP2_3561	11.25
DAP2_3562	10.31
DAP2_3569	14.08
DAP2_3574	12.43
DAP2_3582	11.59
DAP2_3588	14.08
DAP2_3592	13.67
DAP2_3606	11.54
DAP2_3608	11.13
DAP2_3619	13.32
DAP2_3624	9.2
DAP2_3625	12.65
DAP2_3630	14.05
DAP2_3632	10.16
DAP2_3633	12.97
DAP2_3640	9.94
DAP2_3648	10.51
DAP2_3670	8.2
DAP2_3676	8.99
DAP2_3677	13.56
DAP2_3686	8.36
DAP2_3690	8.31
DAP2_3693	12.57
DAP2_3694	12.18
DAP2_3695	12.62
DAP2_3697	12.29
DAP2_3704	9.05
DAP2_3706	9.96
DAP2_3709	11.27
DAP2_3711	13.37
DAP2_3712	8.4
DAP2_3718	13.22
DAP2_3722	11.83
DAP2_3725	11.31
DAP2_3726	12.07
DAP2_3730	12.1
DAP2_3734	11.36
DAP2_3736	11.27
DAP2_3737	12.71
DAP2_3740	9.19
DAP2_3741	10.21
DAP2_3746	13.13
DAP2_3752	12.46
DAP2_3777	12.47
DAP2_3778	10.59
DAP2_3780	12.71
DAP2_3783	9.01
DAP2_3789	9.26
DAP2_3790	9.43
DAP2_3800	9.27
DAP2_3804	11.37
DAP2_3805	12.47
DAP2_3810	8.26
DAP2_3811	9.16
DAP2_3814	10.93
DAP2_3824	12.62
DAP2_3826	11.62
DAP2_3828	11.72
DAP2_3833	13.04
DAP2_3840	12.46
DAP2_3841	12.29
DAP2_3842	12.47
DAP2_3846	11.67
DAP2_3856	11.96
DAP2_3857	12.72
DAP2_3858	12.97
DAP2_3860	12.12
DAP2_3865	12.71
DAP2_3868	11.96
DAP2_3870	9.16
DAP2_3871	13.57
DAP2_3877	8.27
DAP2_3878	11.71
DAP2_3879	13.38
DAP2_3881	11.17
DAP2_3887	8.45
DAP2_3888	8.9
DAP2_3893	9.67
DAP2_3894	10.49
DAP2_3896	11.34
DAP2_3901	11.21
DAP2_3906	11.98
DAP2_3908	12.07
DAP2_3909	12.53
DAP2_3910	11.9
DAP2_3913	12.45
DAP2_3914	10.78
DAP2_3919	10.34
DAP2_3920	11.18
DAP2_3922	14.17
DAP2_3923	12.13
DAP2_3924	11.86
DAP2_3926	9.8
DAP2_3927	12.83
DAP2_3929	9.91
DAP2_3930	12.96
DAP2_3931	9.77
DAP2_3933	12.87
DAP2_3934	11.91
DAP2_3936	11.54
DAP2_3937	13.49
DAP2_3938	12.59
DAP2_3941	10.17
DAP2_3942	11.69
DAP2_3947	9.93
DAP2_3958	12.97
DAP2_3962	13.41
DAP2_3963	8.56
DAP2_3965	12.89
DAP2_3968	9.38
DAP2_3970	9.57
DAP2_3972	11.17
DAP2_3975	11.69
DAP2_3977	8.48
DAP2_3979	12.2
DAP2_3980	11.09
DAP2_3981	13.07
DAP2_3985	11.66
DAP2_3986	8.24
DAP2_3987	10.75
DAP2_3988	10.14
DAP2_3990	13.14
DAP2_3992	8.75
DAP2_3995	8.37
DAP2_3996	8.24
DAP2_4000	12.81
DAP2_4002	10.35
DAP2_4004	8.16
DAP2_4005	10.05
DAP2_4008	11.29
DAP2_4009	12.48
DAP2_4010	12.87
DAP2_4012	13.17
DAP2_4016	11.18
DAP2_4017	12.92
DAP2_4018	12.34
DAP2_4019	8.71
DAP2_4020	10.64
DAP2_4022	12.71
DAP2_4026	10.62
DAP2_4028	11.95
DAP2_4029	9.54
DAP2_4033	10.5
DAP2_4036	11.46
DAP2_4037	11.43
DAP2_4038	13.44
DAP2_4041	11.47
DAP2_4042	9.77
DAP2_4044	11.94
DAP2_4046	12.24
DAP2_4049	8.8
DAP2_4057	8.52
DAP2_4060	9.89
DAP2_4061	10.06
DAP2_4064	10.59
DAP2_4065	13.36
DAP2_4066	9.37
DAP2_4067	11.16
DAP2_4068	10.03
DAP2_4069	10.95
DAP2_4071	10.56
DAP2_4072	12.01
DAP2_4073	11.59
DAP2_4074	11.07
DAP2_4075	10.22
DAP2_4077	10.05
DAP2_4082	10.27
DAP2_4086	10.63
DAP2_4087	9.16
DAP2_4090	11.16
DAP2_4091	12.32
DAP2_4092	10.18
DAP2_4094	10.28
DAP2_4098	11.63
DAP2_4099	12.73
DAP2_4101	11.35
DAP2_4102	8.39
DAP2_4104	8.76
DAP2_4106	12.28
DAP2_4107	10.34
DAP2_4111	12.11
DAP2_4115	11.85
DAP2_4116	10.99
DAP2_4118	13.22
DAP2_4119	9.84
DAP2_4123	9.6
DAP2_4125	12.51
DAP2_4132	9.13
DAP2_4133	12.98
DAP2_4134	9.36
DAP2_4136	12.06
DAP2_4137	9.03
DAP2_4144	9.83
DAP2_4145	12.44
DAP2_4148	9.59
DAP2_4149	9.56
DAP2_4150	10.01
DAP2_4151	11.83
DAP2_4153	13.76
DAP2_4154	9.43
DAP2_4156	13.09
DAP2_4157	12.25
DAP2_4158	9.44
DAP2_4160	8.93
DAP2_4161	9.24
DAP2_4162	12.59
DAP2_4165	12.19
DAP2_4166	9.82
DAP2_4167	11.95
DAP2_4173	9.29
DAP2_4176	11.99
DAP2_4177	9.73
DAP2_4178	12.31
DAP2_4180	8.99
DAP2_4183	12.77
DAP2_4185	9.19
DAP2_4186	11.13
DAP2_4188	13.29
DAP2_4189	8.79
DAP2_4190	12.73
DAP2_4197	10.89
DAP2_4198	12.3
DAP2_4200	9.65
DAP2_4201	8.77
DAP2_4202	8.4
DAP2_4204	13.02
DAP2_4205	9.59
DAP2_4206	9.76
DAP2_4207	9.22
DAP2_4208	10.25
DAP2_4209	9.97
DAP2_4211	9.9
DAP2_4214	12.78
DAP2_4215	8.53
DAP2_4216	12.46
DAP2_4217	8.26
DAP2_4219	12.65
DAP2_4222	9.92
DAP2_4223	9.44
DAP2_4224	10.59
DAP2_4225	12.37
DAP2_4227	12.98
DAP2_4228	11.88
DAP2_4229	12.47
DAP2_4230	10.75
DAP2_4232	9.49
DAP2_4234	12.14
DAP2_4235	8.97
DAP2_4238	9.22
DAP2_4239	12.23
DAP2_4247	10.18
DAP2_4248	8.63
DAP2_4250	10.53
DAP2_4251	11.12
DAP2_4255	12.02
DAP2_4256	8.65
DAP2_4259	12.61
DAP2_4260	9.17
DAP2_4261	12.38
DAP2_4262	11.78
DAP2_4265	12.62
DAP2_4268	11.71
DAP2_4270	11.96
DAP2_4271	11.55
DAP2_4276	9.79
DAP2_4278	12.07
DAP2_4279	11.9
DAP2_4283	8.63
DAP2_4285	11.64
DAP2_4287	13.03
DAP2_4290	12.53
DAP2_4292	9.65
DAP2_4295	8.13
DAP2_4297	11.79
DAP2_4300	8.14
DAP2_4301	11.03
DAP2_4302	11.82
DAP2_4303	8.18
DAP2_4304	11.15
DAP2_4305	9.23
DAP2_4307	9.49
DAP2_4312	10.88
DAP2_4317	11.93
DAP2_4325	8.38
DAP2_4334	10.18
DAP2_4823	12.25
DAP2_4826	8.91
DAP2_4843	12.78
DAP2_4848	12.72
DAP2_4850	13.5
DAP2_4851	10.72
DAP2_4857	12.06
DAP2_4863	9.54
DAP2_4870	8.78
DAP2_4872	12.12
DAP2_4874	11.09
DAP2_4876	9.89
DAP2_4880	9.23
DAP2_4881	10.88
DAP2_4885	12.47
DAP2_4893	10.18
DAP2_4896	12.06
DAP2_4900	8.87
DAP2_4901	12.36
DAP2_4902	8.61
DAP2_4908	9.49
DAP2_4909	9.29
DAP2_4919	12.84
DAP2_4928	8.61
DAP2_4931	11.75
DAP2_4934	9
DAP2_4939	9.21
DAP2_4944	9.88
DAP2_4947	11.89
DAP2_4950	10.13
DAP2_4951	10.6
DAP2_4952	14.16
DAP2_4954	11.3
DAP2_4957	8.99
DAP2_4965	12.47
DAP2_4969	10.07
DAP2_4974	8.23
DAP2_4976	10.5
DAP2_4977	8.16
DAP2_4982	12.51
DAP2_4985	12.12
DAP2_4989	12.08
DAP2_4990	13.02
DAP2_4991	9.74
DAP2_4993	11.6
DAP2_4997	8.73
DAP2_5003	11.69
DAP2_5009	9.6
DAP2_5013	11.77
DAP2_5021	10.31
DAP2_5022	11.92
DAP2_5025	9.48
DAP2_5035	8.67
DAP2_5037	9.14
DAP2_5044	9.12
DAP2_5047	12.58
DAP2_5050	9.61
DAP2_5052	10.71
DAP2_5054	8.63
DAP2_5055	10.48
DAP2_5056	11.45
DAP2_5057	13.39
DAP2_5058	10.53
DAP2_5060	13.76
DAP2_5061	13.2
DAP2_5067	10.18
DAP2_5069	13.26
DAP2_5070	9.71
DAP2_5073	10.72
DAP2_5074	11.44
DAP2_5076	9.72
DAP2_5078	9.32
DAP2_5082	11.43
DAP2_5088	8.72
DAP2_5091	9.89
DAP2_5093	10.03
DAP2_5095	8.74
DAP2_5097	12.82
DAP2_5104	10.12
DAP2_5114	10.69
DAP2_5117	13.55
DAP2_5118	12.48
DAP2_5123	11.17
DAP2_5127	11.05
DAP2_5129	12.11
DAP2_5131	12.64
DAP2_5132	11.97
DAP2_5133	12.35
DAP2_5140	8.96
DAP2_5145	8.33
DAP2_5148	8.9
DAP2_5157	12.64
DAP2_5160	10.8
DAP2_5163	12.37
DAP2_5169	12.07
DAP2_5170	8.72
DAP2_5176	12.88
DAP2_5177	9.75
DAP2_5179	10.82
DAP2_5180	9.5
DAP2_5184	11.86
DAP2_5188	13.43
DAP2_5208	10.84
DAP2_5211	11.23
DAP2_5214	11.61
DAP2_5221	11.36
DAP2_5229	8.72
DAP2_5236	12.66
DAP2_5237	10.19
DAP2_5241	11.88
DAP2_5242	13.02
DAP2_5243	12.03
DAP2_5244	10.17
DAP2_5246	13.56
DAP2_5250	8.49
DAP2_5251	9.15
DAP2_5252	11.71
DAP2_5257	9.66
DAP2_5260	12.72
DAP2_5268	10.09
DAP2_5275	12.66
DAP2_5285	9.69
DAP2_5290	10.54
DAP2_5291	12.77
DAP2_5293	9.7
DAP2_5297	12.71
DAP2_5310	9.13
DAP2_5322	11.46
DAP2_5328	11.54
DAP2_5329	8.43
DAP2_5330	13.29
DAP2_5333	8.39
DAP2_5342	8.75
DAP2_5345	14.1
DAP2_5348	12.76
DAP2_5350	9.64
DAP2_5357	11.81
DAP2_5361	12.42
DAP2_5365	11.15
DAP2_5366	9.39
DAP2_5371	11.66
DAP2_5375	8.47
DAP2_5378	11.37
DAP2_5379	12.01
DAP2_5381	11.55
DAP2_5383	9.58
DAP2_5384	9.39
DAP2_5389	9.93
DAP2_5394	8.92
DAP2_5397	10.47
DAP2_5413	10.84
DAP2_5444	8.74
DAP2_5449	9.62
DAP2_5452	9.48
DAP2_5468	13.21
DAP2_5475	10.32
DAP2_5476	8.77
DAP2_5500	8.56
DAP2_5504	12.81
DAP2_5508	8.22
DAP2_5510	10.35
DAP2_5511	13.01
DAP2_5516	12.45
DAP2_5517	9.6
DAP2_5518	10.39
DAP2_5524	12.13
DAP2_5534	13.1
DAP2_5537	11.37
DAP2_5546	11.46
DAP2_5548	10.83
DAP2_5550	13.38
DAP2_5551	11.17
DAP2_5560	12.53
DAP2_5565	11.95
DAP2_5567	12.96
DAP2_5572	11.5
DAP2_5573	9.24
DAP2_5576	10.85
DAP2_5581	12.43
DAP2_5583	9.49
DAP2_5588	10.7
DAP2_5591	9.1
DAP2_5599	12.32
DAP2_5600	11.53
DAP2_5602	11.12
DAP2_5607	12.72
DAP2_5615	12.18
DAP2_5618	13.07
DAP2_5625	12.67
DAP2_5626	10.94
DAP2_5629	8.91
DAP2_5632	10.51
DAP2_5633	12.86
DAP2_5639	12.2
DAP2_5643	12.97
DAP2_5650	12.19
DAP2_5653	12.32
DAP2_5655	9.08
DAP2_5660	8.45
DAP2_5664	11.29
DAP2_5669	11.88
DAP2_5670	12.95
DAP2_5672	8.36
DAP2_5678	10.97
DAP2_5679	13.28
DAP2_5683	12.58
DAP2_5686	12.57
DAP2_5688	10.41
DAP2_5698	11.72
DAP2_5700	11.79
DAP2_5708	8.84
DAP2_5710	13.68
DAP2_5715	13.15
DAP2_5716	12.16
DAP2_5719	12.9
DAP2_5723	12.44
DAP2_5724	10.05
DAP2_5725	10.75
DAP2_5733	9.61
DAP2_5734	10.93
DAP2_5735	11.02
DAP2_5736	10.18
DAP2_5739	8.48
DAP2_5741	12
DAP2_5744	12.4
DAP2_5750	10.86
DAP2_5754	13.05
DAP2_5759	10.99
DAP2_5764	10.74
DAP2_5768	9.57
DAP2_5769	9.03
DAP2_5784	9.93
DAP2_5786	8.35
DAP2_5788	10.63
DAP2_5790	12.68
DAP2_5798	11.11
DAP2_5799	9.75
DAP2_5800	11.78
DAP2_5801	12.58
DAP2_5806	11.96
DAP2_5815	10.43
DAP2_5816	12.98
DAP2_5817	12.06
DAP2_5823	8.48
DAP2_5829	11.45
DAP2_5834	8.29
DAP2_5839	11.71
DAP2_5842	11.27
DAP2_5846	11.6
DAP2_5851	12.44
DAP2_5853	9.48
DAP2_5854	12.25
DAP2_5858	10.61
DAP2_5874	12.52
DAP2_5877	9.59
DAP2_5878	12.13
DAP2_5879	12.2
DAP2_5880	12.96
DAP2_5884	12.02
DAP2_5885	10.37
DAP2_5888	9.89
DAP2_5893	13.6
DAP2_5894	10.93
DAP2_5898	8.17
DAP2_5899	9.74
DAP2_5906	11.16
DAP2_5910	10.15
DAP2_5911	12.53
DAP2_5915	11.78
DAP2_5925	9.24
DAP2_5926	11.71
DAP2_5930	11.65
DAP2_5933	8.29
DAP2_5934	10.05
DAP2_5935	11.49
DAP2_5941	9.77
DAP2_5943	12.04
DAP2_5958	12.28
DAP2_5959	11.32
DAP2_5960	10.06
DAP2_5961	13.93
DAP2_5962	9.14
DAP2_5965	9.33
DAP2_5966	8.63
DAP2_5968	10.11
DAP2_5973	10.87
DAP2_5981	13.57
DAP2_5982	12.71
DAP2_5985	10.99
DAP2_5988	9.35
DAP2_5997	8.87
DAP2_6002	11.02
DAP2_6004	11.69
DAP2_6007	12.07
DAP2_6012	9.6
DAP2_6015	8.44
DAP2_6016	9.63
DAP2_6020	13.69
DAP2_6021	13.14
DAP2_6030	8.83
DAP2_6034	10.97
DAP2_6035	8.46
DAP2_6038	11.95
DAP2_6041	9.6
DAP2_6048	9.07
DAP2_6052	11.94
DAP2_6059	10.47
DAP2_6060	9.04
DAP2_6062	11.52
DAP2_6068	13.04
DAP2_6070	12.18
DAP2_6078	12.67
DAP2_6080	12.17
DAP2_6082	8.37
DAP2_6085	8.87
DAP2_6099	12.1
DAP2_6103	10.49
DAP2_6107	12.94
DAP2_6110	12.07
DAP2_6115	12.08
DAP2_6117	12.57
DAP2_6123	9.64
DAP2_6124	12.01
DAP2_6125	8.47
DAP2_6126	11.39
DAP2_6130	12.76
DAP2_6131	12.17
DAP2_6136	13.85
DAP2_6137	11.86
DAP2_6139	8.2
DAP2_6140	9.45
DAP3_0003	12.54
DAP3_0010	12.83
DAP3_0021	11.94
DAP3_0023	11.43
DAP3_0027	8.82
DAP3_0028	10.54
DAP3_0030	10.84
DAP3_0031	13.12
DAP3_0033	12.59
DAP3_0036	11.39
DAP3_0038	12.06
DAP3_0040	11.94
DAP3_0041	10.73
DAP3_0042	11.15
DAP3_0050	10.04
DAP3_0051	12.33
DAP3_0054	9.97
DAP3_0056	12.52
DAP3_0061	11.24
DAP3_0062	11.39
DAP3_0063	12.68
DAP3_0066	11.5
DAP3_0067	11.2
DAP3_0069	11.62
DAP3_0070	8.74
DAP3_0074	9.76
DAP3_0075	13.32
DAP3_0080	10.84
DAP3_0087	11.61
DAP3_0096	12.72
DAP3_0101	11.03
DAP3_0102	8.53
DAP3_0103	9.98
DAP3_0105	8.33
DAP3_0109	9.57
DAP3_0110	8.99
DAP3_0111	9.14
DAP3_0113	9.79
DAP3_0119	10.51
DAP3_0121	10.72
DAP3_0122	9.82
DAP3_0124	12.3
DAP3_0125	12.47
DAP3_0130	12.76
DAP3_0140	8.04
DAP3_0147	10.29
DAP3_0152	11.84
DAP3_0153	7.98
DAP3_0154	11.77
DAP3_0162	11.43
DAP3_0171	11.55
DAP3_0172	8.31
DAP3_0174	12.95
DAP3_0178	12.3
DAP3_0182	11.76
DAP3_0185	8.07
DAP3_0186	12.03
DAP3_0205	12.57
DAP3_0206	9.87
DAP3_0208	9.09
DAP3_0209	11.15
DAP3_0210	9.78
DAP3_0213	9.26
DAP3_0215	9.78
DAP3_0220	9.82
DAP3_0223	13.01
DAP3_0230	12.16
DAP3_0233	12.7
DAP3_0234	10.2
DAP3_0240	9.67
DAP3_0247	9.94
DAP3_0256	11.22
DAP3_0261	12.21
DAP3_0263	13.22
DAP3_0265	10.74
DAP3_0269	13.7
DAP3_0270	10.26
DAP3_0273	10.55
DAP3_0285	9.03
DAP3_0296	10.88
DAP3_0300	8.72
DAP3_0312	9.3
DAP3_0315	13.6
DAP3_0331	9.5
DAP3_0341	14.25
DAP3_0361	8.87
DAP3_0368	10.82
DAP3_0377	11.57
DAP3_0398	11.38
DAP3_0401	11.33
DAP3_0403	11.49
DAP3_0427	12.87
DAP3_0430	11.91
DAP3_0433	9.43
DAP3_0437	11.14
DAP3_0442	11.08
DAP3_0453	8.12
DAP3_0460	8.29
DAP3_0480	12.45
DAP3_0482	8.74
DAP3_0509	9.67
DAP3_0515	8.07
DAP3_0542	10.66
DAP3_0559	8.82
DAP3_0581	9.95
DAP3_0585	11.07
DAP3_0587	12.9
DAP3_0594	10.18
DAP3_0601	10.84
DAP3_0605	11.96
DAP3_0606	11
DAP3_0607	11.33
DAP3_0609	11.55
DAP3_0614	8.75
DAP3_0619	13.06
DAP3_0620	11.65
DAP3_0623	12.46
DAP3_0629	9.05
DAP3_0630	10.17
DAP3_0631	8.77
DAP3_0634	10.21
DAP3_0636	9.45
DAP3_0648	8.9
DAP3_0649	9.96
DAP3_0651	11.97
DAP3_0654	11.52
DAP3_0656	8.82
DAP3_0657	12.47
DAP3_0671	11.6
DAP3_0674	12.84
DAP3_0678	9.73
DAP3_0682	12.6
DAP3_0691	12.65
DAP3_0692	11.6
DAP3_0696	10.3
DAP3_0697	12.48
DAP3_0700	14.27
DAP3_0715	12.18
DAP3_0717	10.4
DAP3_0718	13.24
DAP3_0720	13.67
DAP3_0721	12.55
DAP3_0724	8.3
DAP3_0731	10.6
DAP3_0732	8.04
DAP3_0740	11.35
DAP3_0742	9.95
DAP3_0743	11.11
DAP3_0744	12.92
DAP3_0745	9.27
DAP3_0747	8.32
DAP3_0751	11.24
DAP3_0752	8.39
DAP3_0753	12.68
DAP3_0754	10.7
DAP3_0756	9.26
DAP3_0758	12.52
DAP3_0759	9.46
DAP3_0764	12.14
DAP3_0775	10.58
DAP3_0778	14.16
DAP3_0780	12.05
DAP3_0781	11.53
DAP3_0791	11.33
DAP3_0799	12.6
DAP3_0800	13.1
DAP3_0805	10.45
DAP3_0807	8.86
DAP3_0813	13.52
DAP3_0814	10.1
DAP3_0815	9.38
DAP3_0820	8.82
DAP3_0822	10.71
DAP3_0839	13.59
DAP3_0840	12.59
DAP3_0844	8.25
DAP3_0859	11.25
DAP3_0861	10.32
DAP3_0864	13.46
DAP3_0881	11.83
DAP3_0884	9.67
DAP3_0885	10.39
DAP3_0887	8.01
DAP3_0889	9.27
DAP3_0890	10.81
DAP3_0891	11.56
DAP3_0895	10.21
DAP3_0897	12.49
DAP3_0901	10.49
DAP3_0905	9.72
DAP3_0913	11.29
DAP3_0915	9.27
DAP3_0917	9.79
DAP3_0920	8.05
DAP3_0925	9.04
DAP3_0926	13.08
DAP3_0929	8.2
DAP3_0931	8.5
DAP3_0933	11.24
DAP3_0935	10.74
DAP3_0936	12.17
DAP3_0940	8.69
DAP3_0942	12.86
DAP3_0943	9.28
DAP3_0944	10.46
DAP3_0946	10.66
DAP3_0949	11.38
DAP3_0950	13.64
DAP3_0951	11.15
DAP3_0952	8.02
DAP3_0958	11.44
DAP3_0960	9.69
DAP3_0961	8.84
DAP3_0963	11.75
DAP3_0969	10.9
DAP3_0971	9.34
DAP3_0973	9.71
DAP3_0974	12.88
DAP3_0976	11.7
DAP3_0977	8.98
DAP3_0978	9.72
DAP3_0979	10.04
DAP3_0984	9.86
DAP3_0987	12.13
DAP3_0989	12.44
DAP3_0991	8.2
DAP3_0992	10.05
DAP3_1000	10.16
DAP3_1001	12.38
DAP3_1002	12.74
DAP3_1006	10.97
DAP3_1009	12.52
DAP3_1011	11.81
DAP3_1015	8.61
DAP3_1020	11.78
DAP3_1022	9.96
DAP3_1024	9.61
DAP3_1030	11.93
DAP3_1032	11.52
DAP3_1037	8.23
DAP3_1039	8.05
DAP3_1040	12.22
DAP3_1041	8.3
DAP3_1042	12.85
DAP3_1044	8.14
DAP3_1046	11.54
DAP3_1047	14.07
DAP3_1051	11.26
DAP3_1055	9.6
DAP3_1060	12.54
DAP3_1063	12.9
DAP3_1066	9.73
DAP3_1071	9.26
DAP3_1072	11.37
DAP3_1077	11.77
DAP3_1078	8.84
DAP3_1079	13.27
DAP3_1080	11.19
DAP3_1085	9.47
DAP3_1086	8.78
DAP3_1087	11.83
DAP3_1088	14.02
DAP3_1093	11.44
DAP3_1097	9.64
DAP3_1098	10.1
DAP3_1099	10.4
DAP3_1102	11.96
DAP3_1104	13.39
DAP3_1105	8.14
DAP3_1109	12.54
DAP3_1110	10.94
DAP3_1111	14.26
DAP3_1124	10.34
DAP3_1125	10.7
DAP3_1138	8.86
DAP3_1145	10.01
DAP3_1151	10.02
DAP3_1164	8.81
DAP3_1170	9.44
DAP3_1171	11.22
DAP3_1173	8.9
DAP3_1178	11.9
DAP3_1182	10.58
DAP3_1190	10.39
DAP3_1191	12.86
DAP3_1203	8.77
DAP3_1219	13.65
DAP3_1222	11.45
DAP3_1225	11.28
DAP3_1227	11.57
DAP3_1228	12.93
DAP3_1229	10.32
DAP3_1240	8.41
DAP3_1241	12.95
DAP3_1248	12.08
DAP3_1250	8.49
DAP3_1255	12.34
DAP3_1256	9.58
DAP3_1262	8.61
DAP3_1265	11.11
DAP3_1267	12.55
DAP3_1269	10.69
DAP3_1270	8.22
DAP3_1272	11.63
DAP3_1276	10.9
DAP3_1277	11.73
DAP3_1285	11.98
DAP3_1286	12.27
DAP3_1307	11.13
DAP3_1309	11.67
DAP3_1311	8.76
DAP3_1312	12.76
DAP3_1317	13.78
DAP3_1319	13.86
DAP3_1320	10.72
DAP3_1321	8.79
DAP3_1324	10.33
DAP3_1326	9.44
DAP3_1330	11.14
DAP3_1331	10.77
DAP3_1333	11.64
DAP3_1334	10.06
DAP3_1335	12.09
DAP3_1337	13.14
DAP3_1338	13.06
DAP3_1339	11.78
DAP3_1340	13.53
DAP3_1341	11.57
DAP3_1343	12.65
DAP3_1344	13.33
DAP3_1360	10.63
DAP3_1370	12.9
DAP3_1375	11.07
DAP3_1377	10.19
DAP3_1382	8.37
DAP3_1384	8.6
DAP3_1389	10.8
DAP3_1390	10.53
DAP3_1392	10.41
DAP3_1407	10.04
DAP3_1432	11.33
DAP3_1439	9.16
DAP3_1462	10.97
DAP3_1482	11.62
DAP3_1493	8.25
DAP3_1543	9.59
DAP3_1549	11.05
DAP3_1550	12.65
DAP3_1553	11.76
DAP3_1558	10.33
DAP3_1559	10.19
DAP3_1562	9.98
DAP3_1563	8.19
DAP3_1564	8.52
DAP3_1565	12.59
DAP3_1577	10.84
DAP3_1581	9.57
DAP3_1586	8.28
DAP3_1587	10.07
DAP3_1588	10.63
DAP3_1590	13.9
DAP3_1595	12.43
DAP3_1596	10.97
DAP3_1599	9.15
DAP3_1600	14.26
DAP3_1601	9.08
DAP3_1604	8.59
DAP3_1608	8.43
DAP3_1610	12.28
DAP3_1617	10.7
DAP3_1623	11.85
DAP3_1628	14.05
DAP3_1629	11.85
DAP3_1634	10.32
DAP3_1640	9.8
DAP3_1644	11.54
DAP3_1645	10.31
DAP3_1646	12.82
DAP3_1647	12.75
DAP3_1650	12.72
DAP3_1651	8.76
DAP3_1653	8.88
DAP3_1655	12.75
DAP3_1658	12.44
DAP3_1661	8.71
DAP3_1665	10.73
DAP3_1671	8.43
DAP3_1676	10.3
DAP3_1678	12.11
DAP3_1679	12.42
DAP3_1680	9.35
DAP3_1682	8.9
DAP3_1685	9.95
DAP3_1688	12.72
DAP3_1689	8.82
DAP3_1693	13.57
DAP3_1697	11.79
DAP3_1700	11.41
DAP3_1702	13.05
DAP3_1707	9.45
DAP3_1711	10.87
DAP3_1714	9
DAP3_1718	12.78
DAP3_1730	11.49
DAP3_1739	10.97
DAP3_1740	10.15
DAP3_1741	9.38
DAP3_1743	8.6
DAP3_1746	11.93
DAP3_1749	8.2
DAP3_1753	11.3
DAP3_1756	11.63
DAP3_1757	10.06
DAP3_1759	8.63
DAP3_1761	12.79
DAP3_1762	9.38
DAP3_1765	10.66
DAP3_1766	9.67
DAP3_1768	9.43
DAP3_1771	12.57
DAP3_1772	11.55
DAP3_1775	13.44
DAP3_1776	12.34
DAP3_1777	11.91
DAP3_1780	9.63
DAP3_1784	9.97
