Reporter Identifier	VALUE
DAP2_3050	8.27
DAP2_3051	9.83
DAP2_3055	8.76
DAP2_3056	9.35
DAP2_3057	12.1
DAP2_3060	12.56
DAP2_3063	11.65
DAP2_3066	12.64
DAP2_3069	13.01
DAP2_3072	13.7
DAP2_3075	11.52
DAP2_3077	8.72
DAP2_3083	11.04
DAP2_3085	9.77
DAP2_3087	12.34
DAP2_3089	8.94
DAP2_3091	10.45
DAP2_3092	13.03
DAP2_3096	11.61
DAP2_3099	11.49
DAP2_3101	9.01
DAP2_3103	9.74
DAP2_3105	11.94
DAP2_3111	13.95
DAP2_3115	10.77
DAP2_3125	9.92
DAP2_3126	12.15
DAP2_3132	11.78
DAP2_3136	12.84
DAP2_3141	10.99
DAP2_3144	11.86
DAP2_3145	11.06
DAP2_3150	13.89
DAP2_3153	13.86
DAP2_3155	11.59
DAP2_3156	9.65
DAP2_3157	9.75
DAP2_3158	8.79
DAP2_3160	12.88
DAP2_3171	12.92
DAP2_3183	10.89
DAP2_3191	12.17
DAP2_3207	8.29
DAP2_3222	12.46
DAP2_3237	9.53
DAP2_3239	10.19
DAP2_3245	13.48
DAP2_3253	9.27
DAP2_3262	10.95
DAP2_3279	8.26
DAP2_3280	11.49
DAP2_3283	7.97
DAP2_3284	13.25
DAP2_3285	12.64
DAP2_3290	10.18
DAP2_3293	13.6
DAP2_3294	8.52
DAP2_3295	10.35
DAP2_3299	8.2
DAP2_3303	9.76
DAP2_3305	9.71
DAP2_3314	11.73
DAP2_3315	13.46
DAP2_3318	10.44
DAP2_3324	12.64
DAP2_3330	13.03
DAP2_3338	8.91
DAP2_3340	12.14
DAP2_3346	11.85
DAP2_3347	11.2
DAP2_3348	8.44
DAP2_3349	11.28
DAP2_3354	9.4
DAP2_3363	8.28
DAP2_3366	10.94
DAP2_3370	11.9
DAP2_3375	11.72
DAP2_3377	11.53
DAP2_3380	11.27
DAP2_3381	11.31
DAP2_3392	12.02
DAP2_3393	12.46
DAP2_3397	13.57
DAP2_3398	8.45
DAP2_3399	8.62
DAP2_3420	12.64
DAP2_3429	13.16
DAP2_3435	7.98
DAP2_3440	12.51
DAP2_3448	11.25
DAP2_3450	9.61
DAP2_3453	10.37
DAP2_3461	13.08
DAP2_3463	13.23
DAP2_3465	12.77
DAP2_3468	12.7
DAP2_3470	11.93
DAP2_3478	10.61
DAP2_3479	10.43
DAP2_3481	9.75
DAP2_3482	8.37
DAP2_3484	11.42
DAP2_3487	10.3
DAP2_3489	9.07
DAP2_3493	12.63
DAP2_3495	12.08
DAP2_3497	11.1
DAP2_3498	12.47
DAP2_3500	11.33
DAP2_3501	12.97
DAP2_3503	11.12
DAP2_3510	9.05
DAP2_3515	12.62
DAP2_3517	9.63
DAP2_3518	11.85
DAP2_3520	13.1
DAP2_3523	13.03
DAP2_3526	10.93
DAP2_3533	12.97
DAP2_3534	10.82
DAP2_3536	9.4
DAP2_3539	12.18
DAP2_3541	8.57
DAP2_3561	12.43
DAP2_3562	13.18
DAP2_3569	13.23
DAP2_3574	11.39
DAP2_3582	10.41
DAP2_3588	14.64
DAP2_3592	13.96
DAP2_3606	12.78
DAP2_3608	11.78
DAP2_3619	12.38
DAP2_3624	9.63
DAP2_3625	13.31
DAP2_3630	14.01
DAP2_3632	8.69
DAP2_3633	8.3
DAP2_3640	13.38
DAP2_3648	12.68
DAP2_3670	9
DAP2_3676	8.84
DAP2_3677	14.13
DAP2_3686	10.94
DAP2_3690	10.23
DAP2_3693	9.76
DAP2_3694	10.89
DAP2_3695	12.03
DAP2_3697	12.24
DAP2_3704	10.05
DAP2_3706	12.56
DAP2_3709	11.65
DAP2_3711	12.79
DAP2_3712	11.15
DAP2_3718	13.22
DAP2_3722	9.21
DAP2_3725	12.07
DAP2_3726	12.71
DAP2_3730	12.42
DAP2_3734	12.65
DAP2_3736	12.45
DAP2_3737	12.36
DAP2_3740	11.36
DAP2_3741	12.75
DAP2_3746	12.43
DAP2_3752	10.86
DAP2_3777	10.34
DAP2_3778	9.7
DAP2_3780	9.04
DAP2_3783	13.19
DAP2_3789	12.06
DAP2_3790	11.2
DAP2_3800	9.5
DAP2_3804	11.18
DAP2_3805	12.27
DAP2_3810	11.86
DAP2_3811	11.87
DAP2_3814	11.79
DAP2_3824	12.56
DAP2_3826	13.12
DAP2_3828	8.93
DAP2_3833	11.62
DAP2_3840	12.56
DAP2_3841	10.66
DAP2_3842	12.87
DAP2_3846	10.29
DAP2_3856	12.43
DAP2_3857	12.51
DAP2_3858	12.02
DAP2_3860	12.61
DAP2_3865	11.69
DAP2_3868	10.49
DAP2_3870	9.08
DAP2_3871	13.09
DAP2_3877	10.18
DAP2_3878	8.41
DAP2_3879	8.99
DAP2_3881	9.92
DAP2_3887	10.73
DAP2_3888	12
DAP2_3893	9.7
DAP2_3894	11.01
DAP2_3896	9.75
DAP2_3901	11.94
DAP2_3906	10.54
DAP2_3908	12.38
DAP2_3909	10.43
DAP2_3910	12.8
DAP2_3913	12.97
DAP2_3914	8.82
DAP2_3919	12.02
DAP2_3920	11.32
DAP2_3922	13.34
DAP2_3923	10.65
DAP2_3924	12.65
DAP2_3926	8.95
DAP2_3927	11.72
DAP2_3929	10.03
DAP2_3930	12.99
DAP2_3931	8.58
DAP2_3933	12.94
DAP2_3934	10.62
DAP2_3936	9.79
DAP2_3937	13.95
DAP2_3938	12.06
DAP2_3941	11.45
DAP2_3942	12.5
DAP2_3947	11.12
DAP2_3958	12.8
DAP2_3962	13.28
DAP2_3963	9.57
DAP2_3965	9.86
DAP2_3968	11.96
DAP2_3970	8.79
DAP2_3972	9.37
DAP2_3975	11.15
DAP2_3977	9.98
DAP2_3979	9.04
DAP2_3980	9.71
DAP2_3981	12.41
DAP2_3985	10.16
DAP2_3986	10.08
DAP2_3987	12.48
DAP2_3988	10.45
DAP2_3990	12.99
DAP2_3992	9.83
DAP2_3995	8.77
DAP2_3996	11.5
DAP2_4000	11.29
DAP2_4002	8.52
DAP2_4004	8.51
DAP2_4005	11.94
DAP2_4008	8.62
DAP2_4009	9.85
DAP2_4010	12.27
DAP2_4012	10.96
DAP2_4016	12.05
DAP2_4017	13.17
DAP2_4018	13.64
DAP2_4019	8.82
DAP2_4020	11.85
DAP2_4022	10.15
DAP2_4026	8.31
DAP2_4028	9.28
DAP2_4029	10.98
DAP2_4033	10.5
DAP2_4036	10.15
DAP2_4037	8.28
DAP2_4038	13.13
DAP2_4041	9.93
DAP2_4042	13.34
DAP2_4044	12.81
DAP2_4046	13.47
DAP2_4049	10.3
DAP2_4057	9.03
DAP2_4060	8.32
DAP2_4061	9.6
DAP2_4064	10.79
DAP2_4065	10.58
DAP2_4066	9.4
DAP2_4067	12.08
DAP2_4068	9.96
DAP2_4069	12.7
DAP2_4071	12.69
DAP2_4072	11.47
DAP2_4073	11.89
DAP2_4074	10.98
DAP2_4075	11.94
DAP2_4077	9.84
DAP2_4082	12.26
DAP2_4086	8.31
DAP2_4087	8.52
DAP2_4090	12.7
DAP2_4091	12.71
DAP2_4092	11.13
DAP2_4094	12.23
DAP2_4098	9.9
DAP2_4099	12.05
DAP2_4101	10.88
DAP2_4102	10.08
DAP2_4104	11.82
DAP2_4106	8.45
DAP2_4107	9.7
DAP2_4111	11.72
DAP2_4115	11.31
DAP2_4116	12.49
DAP2_4118	12.28
DAP2_4119	9.37
DAP2_4123	12.07
DAP2_4125	12.83
DAP2_4132	12.09
DAP2_4133	13.13
DAP2_4134	12.07
DAP2_4136	9.19
DAP2_4137	10.02
DAP2_4144	13.76
DAP2_4145	11.98
DAP2_4148	11.87
DAP2_4149	12.77
DAP2_4150	9.18
DAP2_4151	12.5
DAP2_4153	13.73
DAP2_4154	9.5
DAP2_4156	12.73
DAP2_4157	11.94
DAP2_4158	9.34
DAP2_4160	11.12
DAP2_4161	11.13
DAP2_4162	12.21
DAP2_4165	10.27
DAP2_4166	8.29
DAP2_4167	10.83
DAP2_4173	12.11
DAP2_4176	11.14
DAP2_4177	9.3
DAP2_4178	9.82
DAP2_4180	8.23
DAP2_4183	11.09
DAP2_4185	11.37
DAP2_4186	10.26
DAP2_4188	13.39
DAP2_4189	8.46
DAP2_4190	13.49
DAP2_4197	8.4
DAP2_4198	9.39
DAP2_4200	11.96
DAP2_4201	12.01
DAP2_4202	9.52
DAP2_4204	10.45
DAP2_4205	9.38
DAP2_4206	9.83
DAP2_4207	10.23
DAP2_4208	12.56
DAP2_4209	11.33
DAP2_4211	10.21
DAP2_4214	12.31
DAP2_4215	10.13
DAP2_4216	13.56
DAP2_4217	9.92
DAP2_4219	13.36
DAP2_4222	13.28
DAP2_4223	10.6
DAP2_4224	11.97
DAP2_4225	8.36
DAP2_4227	9.17
DAP2_4228	11.54
DAP2_4229	11
DAP2_4230	9.92
DAP2_4232	10.39
DAP2_4234	12.91
DAP2_4235	11.79
DAP2_4238	10.7
DAP2_4239	8.37
DAP2_4247	13.21
DAP2_4248	12.55
DAP2_4250	12.5
DAP2_4251	11.25
DAP2_4255	12.51
DAP2_4256	9.79
DAP2_4259	9.86
DAP2_4260	11.89
DAP2_4261	12.67
DAP2_4262	11.43
DAP2_4265	11.67
DAP2_4268	11.57
DAP2_4270	10.03
DAP2_4271	12.11
DAP2_4276	12.68
DAP2_4278	12.89
DAP2_4279	12.47
DAP2_4283	12.91
DAP2_4285	10.77
DAP2_4287	11.63
DAP2_4290	12.27
DAP2_4292	10.68
DAP2_4295	11.72
DAP2_4297	11.83
DAP2_4300	10.68
DAP2_4301	9.49
DAP2_4302	11.37
DAP2_4303	9.03
DAP2_4304	10.53
DAP2_4305	10.81
DAP2_4307	10.79
DAP2_4312	9.05
DAP2_4317	10.25
DAP2_4325	10.55
DAP2_4334	8.78
DAP2_4823	12.19
DAP2_4826	9.29
DAP2_4843	12.86
DAP2_4848	12.14
DAP2_4850	13.06
DAP2_4851	13.24
DAP2_4857	11.59
DAP2_4863	10.21
DAP2_4870	10.35
DAP2_4872	8.42
DAP2_4874	9.65
DAP2_4876	9.83
DAP2_4880	9.05
DAP2_4881	11.44
DAP2_4885	12.77
DAP2_4893	10.92
DAP2_4896	12.67
DAP2_4900	11.35
DAP2_4901	12.09
DAP2_4902	9.85
DAP2_4908	9.18
DAP2_4909	8.58
DAP2_4919	9.02
DAP2_4928	10.47
DAP2_4931	11.05
DAP2_4934	10.62
DAP2_4939	10.31
DAP2_4944	13.74
DAP2_4947	12.25
DAP2_4950	8.67
DAP2_4951	9.86
DAP2_4952	14.72
DAP2_4954	10.75
DAP2_4957	14.06
DAP2_4965	9.6
DAP2_4969	10.73
DAP2_4974	11.8
DAP2_4976	10.82
DAP2_4977	12.89
DAP2_4982	12.74
DAP2_4985	12.44
DAP2_4989	10.91
DAP2_4990	12.95
DAP2_4991	9.02
DAP2_4993	12.04
DAP2_4997	8.11
DAP2_5003	8.47
DAP2_5009	11.6
DAP2_5013	10
DAP2_5021	8.41
DAP2_5022	8.28
DAP2_5025	11.54
DAP2_5035	8.91
DAP2_5037	12.2
DAP2_5044	11.4
DAP2_5047	11.34
DAP2_5050	11.28
DAP2_5052	9.16
DAP2_5054	9.2
DAP2_5055	11.29
DAP2_5056	12.49
DAP2_5057	13.35
DAP2_5058	8.1
DAP2_5060	13.89
DAP2_5061	12.6
DAP2_5067	10.45
DAP2_5069	12.88
DAP2_5070	10.77
DAP2_5073	10.88
DAP2_5074	10.61
DAP2_5076	8.95
DAP2_5078	8.44
DAP2_5082	12.13
DAP2_5088	10.75
DAP2_5091	12.54
DAP2_5093	9.56
DAP2_5095	8.31
DAP2_5097	12.46
DAP2_5104	8.76
DAP2_5114	10.59
DAP2_5117	13.34
DAP2_5118	13.29
DAP2_5123	12.38
DAP2_5127	11.51
DAP2_5129	11.56
DAP2_5131	12.57
DAP2_5132	11.09
DAP2_5133	11.61
DAP2_5140	8.99
DAP2_5145	11.1
DAP2_5148	8.42
DAP2_5157	13.64
DAP2_5160	10.23
DAP2_5163	10.48
DAP2_5169	12.31
DAP2_5170	10.83
DAP2_5176	11.71
DAP2_5177	11.12
DAP2_5179	8.99
DAP2_5180	12.3
DAP2_5184	9.49
DAP2_5188	13.14
DAP2_5208	11.62
DAP2_5211	12.21
DAP2_5214	13.38
DAP2_5221	8.64
DAP2_5229	9.16
DAP2_5236	8.25
DAP2_5237	8.24
DAP2_5241	11.28
DAP2_5242	13.77
DAP2_5243	12.4
DAP2_5244	9.93
DAP2_5246	13.35
DAP2_5250	12.28
DAP2_5251	12.71
DAP2_5252	11
DAP2_5257	12.65
DAP2_5260	11.52
DAP2_5268	10.52
DAP2_5275	10.98
DAP2_5285	11.58
DAP2_5290	9.9
DAP2_5291	12.66
DAP2_5293	9.95
DAP2_5297	12.75
DAP2_5310	9.19
DAP2_5322	10.19
DAP2_5328	8.33
DAP2_5329	8.42
DAP2_5330	13.46
DAP2_5333	10.61
DAP2_5342	13.65
DAP2_5345	14.46
DAP2_5348	12.63
DAP2_5350	10.25
DAP2_5357	11.37
DAP2_5361	11.7
DAP2_5365	12.07
DAP2_5366	11.81
DAP2_5371	9.69
DAP2_5375	10.97
DAP2_5378	8.8
DAP2_5379	10.37
DAP2_5381	12.3
DAP2_5383	8.47
DAP2_5384	9.33
DAP2_5389	9.22
DAP2_5394	8.65
DAP2_5397	8.23
DAP2_5413	9.87
DAP2_5444	9.08
DAP2_5449	8.25
DAP2_5452	8.91
DAP2_5468	12.76
DAP2_5475	10.76
DAP2_5476	13.1
DAP2_5500	12.24
DAP2_5504	11.93
DAP2_5508	9.33
DAP2_5510	10.14
DAP2_5511	12.26
DAP2_5516	12.97
DAP2_5517	11.92
DAP2_5518	11.87
DAP2_5524	12.44
DAP2_5534	12.95
DAP2_5537	12.48
DAP2_5546	8.65
DAP2_5548	11.73
DAP2_5550	11.91
DAP2_5551	11.03
DAP2_5560	12.27
DAP2_5565	12.42
DAP2_5567	10.35
DAP2_5572	8.91
DAP2_5573	11.71
DAP2_5576	9.44
DAP2_5581	10.73
DAP2_5583	11.59
DAP2_5588	12.34
DAP2_5591	8.16
DAP2_5599	11.81
DAP2_5600	11.91
DAP2_5602	11.78
DAP2_5607	11.34
DAP2_5615	10.37
DAP2_5618	12.3
DAP2_5625	11.93
DAP2_5626	9.76
DAP2_5629	11.42
DAP2_5632	8.97
DAP2_5633	10.23
DAP2_5639	11.29
DAP2_5643	11.01
DAP2_5650	10.69
DAP2_5653	12.22
DAP2_5655	10.37
DAP2_5660	12.12
DAP2_5664	9.74
DAP2_5669	8.58
DAP2_5670	13.08
DAP2_5672	9.33
DAP2_5678	10.41
DAP2_5679	12.12
DAP2_5683	10.63
DAP2_5686	11.29
DAP2_5688	10.21
DAP2_5698	8.88
DAP2_5700	12.25
DAP2_5708	8.27
DAP2_5710	13.52
DAP2_5715	12.04
DAP2_5716	9.57
DAP2_5719	11.73
DAP2_5723	11.75
DAP2_5724	9.98
DAP2_5725	10.54
DAP2_5733	12
DAP2_5734	11.97
DAP2_5735	11.67
DAP2_5736	10.3
DAP2_5739	10.38
DAP2_5741	12.01
DAP2_5744	9.46
DAP2_5750	9.87
DAP2_5754	12.74
DAP2_5759	12.16
DAP2_5764	12.79
DAP2_5768	10.08
DAP2_5769	11.02
DAP2_5784	9.76
DAP2_5786	11.23
DAP2_5788	10.64
DAP2_5790	10.92
DAP2_5798	9.3
DAP2_5799	11.92
DAP2_5800	10.84
DAP2_5801	10.62
DAP2_5806	9.64
DAP2_5815	10.37
DAP2_5816	12.73
DAP2_5817	9.32
DAP2_5823	8.98
DAP2_5829	11.39
DAP2_5834	10.05
DAP2_5839	11.25
DAP2_5842	10.94
DAP2_5846	10.33
DAP2_5851	10.83
DAP2_5853	8.95
DAP2_5854	9.63
DAP2_5858	8.43
DAP2_5874	10.61
DAP2_5877	10.02
DAP2_5878	8.7
DAP2_5879	8.8
DAP2_5880	11.21
DAP2_5884	12.44
DAP2_5885	9.16
DAP2_5888	11.11
DAP2_5893	12.87
DAP2_5894	12.08
DAP2_5898	9.2
DAP2_5899	12.6
DAP2_5906	12.43
DAP2_5910	10.78
DAP2_5911	8.87
DAP2_5915	11.48
DAP2_5925	10.68
DAP2_5926	11.71
DAP2_5930	9.59
DAP2_5933	9.89
DAP2_5934	11.03
DAP2_5935	11.86
DAP2_5941	8.89
DAP2_5943	11.45
DAP2_5958	12.37
DAP2_5959	11.47
DAP2_5960	8.62
DAP2_5961	14.29
DAP2_5962	8.41
DAP2_5965	8.54
DAP2_5966	9.06
DAP2_5968	12.32
DAP2_5973	12.14
DAP2_5981	13.38
DAP2_5982	12.75
DAP2_5985	9.6
DAP2_5988	10.05
DAP2_5997	10.23
DAP2_6002	12.09
DAP2_6004	11.74
DAP2_6007	8.38
DAP2_6012	10.08
DAP2_6015	8.39
DAP2_6016	10.69
DAP2_6020	13.79
DAP2_6021	12.25
DAP2_6030	8.39
DAP2_6034	10.73
DAP2_6035	9.62
DAP2_6038	10.8
DAP2_6041	9.3
DAP2_6048	9.65
DAP2_6052	9.33
DAP2_6059	10.34
DAP2_6060	9.75
DAP2_6062	8.23
DAP2_6068	12.26
DAP2_6070	10.3
DAP2_6078	13.31
DAP2_6080	12.18
DAP2_6082	8.33
DAP2_6085	9.98
DAP2_6099	12.26
DAP2_6103	11.46
DAP2_6107	13.33
DAP2_6110	9.28
DAP2_6115	9.34
DAP2_6117	9.95
DAP2_6123	10.33
DAP2_6124	11.47
DAP2_6125	8.28
DAP2_6126	11.14
DAP2_6130	12.35
DAP2_6131	9.59
DAP2_6136	13.86
DAP2_6137	9.16
DAP2_6139	9.73
DAP2_6140	8.31
DAP3_0003	12.3
DAP3_0010	10.01
DAP3_0021	12.66
DAP3_0023	11.98
DAP3_0027	9.76
DAP3_0028	10.58
DAP3_0030	11.47
DAP3_0031	13.3
DAP3_0033	13.27
DAP3_0036	11.13
DAP3_0038	11.55
DAP3_0040	12.14
DAP3_0041	10.89
DAP3_0042	10.71
DAP3_0050	8.8
DAP3_0051	11.81
DAP3_0054	10.74
DAP3_0056	13.23
DAP3_0061	10.74
DAP3_0062	10.67
DAP3_0063	12.68
DAP3_0066	11.81
DAP3_0067	8.75
DAP3_0069	12.46
DAP3_0070	10.33
DAP3_0074	8.07
DAP3_0075	13.32
DAP3_0080	10.78
DAP3_0087	9.41
DAP3_0096	13.18
DAP3_0101	10.06
DAP3_0102	9.92
DAP3_0103	8.62
DAP3_0105	9.69
DAP3_0109	8.36
DAP3_0110	8.26
DAP3_0111	8.75
DAP3_0113	9
DAP3_0119	11.03
DAP3_0121	11.74
DAP3_0122	8.18
DAP3_0124	11.58
DAP3_0125	12.22
DAP3_0130	13.11
DAP3_0140	8.57
DAP3_0147	9.63
DAP3_0152	11.33
DAP3_0153	8.87
DAP3_0154	10.72
DAP3_0162	9.05
DAP3_0171	9.27
DAP3_0172	8.25
DAP3_0174	13
DAP3_0178	12.73
DAP3_0182	11.81
DAP3_0185	8
DAP3_0186	11.71
DAP3_0205	12.99
DAP3_0206	10.09
DAP3_0208	9.95
DAP3_0209	11.76
DAP3_0210	11.5
DAP3_0213	8.97
DAP3_0215	11.38
DAP3_0220	8.88
DAP3_0223	13.96
DAP3_0230	12.28
DAP3_0233	11.8
DAP3_0234	9.31
DAP3_0240	9.84
DAP3_0247	8.18
DAP3_0256	10.07
DAP3_0261	11.37
DAP3_0263	13.01
DAP3_0265	12.6
DAP3_0269	13.41
DAP3_0270	10.69
DAP3_0273	9.83
DAP3_0285	8.47
DAP3_0296	11.3
DAP3_0300	11.16
DAP3_0312	8.41
DAP3_0315	13.7
DAP3_0331	11.58
DAP3_0341	14.62
DAP3_0361	11.04
DAP3_0368	11.04
DAP3_0377	11.32
DAP3_0398	12.08
DAP3_0401	11.47
DAP3_0403	12.63
DAP3_0427	12.64
DAP3_0430	11.34
DAP3_0433	9.74
DAP3_0437	11.55
DAP3_0442	10.27
DAP3_0453	10.06
DAP3_0460	8.72
DAP3_0480	12.09
DAP3_0482	9.03
DAP3_0509	8.77
DAP3_0515	10.66
DAP3_0542	11
DAP3_0559	8.5
DAP3_0581	9.24
DAP3_0585	11.45
DAP3_0587	12.81
DAP3_0594	9.47
DAP3_0601	12.09
DAP3_0605	9.51
DAP3_0606	11.68
DAP3_0607	11.42
DAP3_0609	13.06
DAP3_0614	8.04
DAP3_0619	12.76
DAP3_0620	10.1
DAP3_0623	12.48
DAP3_0629	8.76
DAP3_0630	9.3
DAP3_0631	10.21
DAP3_0634	10.01
DAP3_0636	9.15
DAP3_0648	8.84
DAP3_0649	9.13
DAP3_0651	11.05
DAP3_0654	12.37
DAP3_0656	8.64
DAP3_0657	12.51
DAP3_0671	10.07
DAP3_0674	12.76
DAP3_0678	10.11
DAP3_0682	12.45
DAP3_0691	12.61
DAP3_0692	12.08
DAP3_0696	9.74
DAP3_0697	12.52
DAP3_0700	13.76
DAP3_0715	12.55
DAP3_0717	11.4
DAP3_0718	12.21
DAP3_0720	13.73
DAP3_0721	11.44
DAP3_0724	7.98
DAP3_0731	11.9
DAP3_0732	8.38
DAP3_0740	11.19
DAP3_0742	9.36
DAP3_0743	12.08
DAP3_0744	12.63
DAP3_0745	8.14
DAP3_0747	7.99
DAP3_0751	11.62
DAP3_0752	9.32
DAP3_0753	12.05
DAP3_0754	12.05
DAP3_0756	12.25
DAP3_0758	12.83
DAP3_0759	10.97
DAP3_0764	11.19
DAP3_0775	9.24
DAP3_0778	14.17
DAP3_0780	12.12
DAP3_0781	8.89
DAP3_0791	11.73
DAP3_0799	12.4
DAP3_0800	12.55
DAP3_0805	10.96
DAP3_0807	8.1
DAP3_0813	10.44
DAP3_0814	12.23
DAP3_0815	9.19
DAP3_0820	11.06
DAP3_0822	10.88
DAP3_0839	11.73
DAP3_0840	12.8
DAP3_0844	9.42
DAP3_0859	9.52
DAP3_0861	11.27
DAP3_0864	12.85
DAP3_0881	11.36
DAP3_0884	9.14
DAP3_0885	8.07
DAP3_0887	8.42
DAP3_0889	8.7
DAP3_0890	11.27
DAP3_0891	11.22
DAP3_0895	9.68
DAP3_0897	12.13
DAP3_0901	10.82
DAP3_0905	11.6
DAP3_0913	12.23
DAP3_0915	10.67
DAP3_0917	9.81
DAP3_0920	8.1
DAP3_0925	11.22
DAP3_0926	13.22
DAP3_0929	7.99
DAP3_0931	8.22
DAP3_0933	11.83
DAP3_0935	12.54
DAP3_0936	11.21
DAP3_0940	8.65
DAP3_0942	12.46
DAP3_0943	9.09
DAP3_0944	9.7
DAP3_0946	9.29
DAP3_0949	10.75
DAP3_0950	13.26
DAP3_0951	11.71
DAP3_0952	8.56
DAP3_0958	12.8
DAP3_0960	8.69
DAP3_0961	8.29
DAP3_0963	11.43
DAP3_0969	9.87
DAP3_0971	8.07
DAP3_0973	11.09
DAP3_0974	12.1
DAP3_0976	12.04
DAP3_0977	10.81
DAP3_0978	8.44
DAP3_0979	8.2
DAP3_0984	8.88
DAP3_0987	12.41
DAP3_0989	9.88
DAP3_0991	8.48
DAP3_0992	11.36
DAP3_1000	9.81
DAP3_1001	12.98
DAP3_1002	13.08
DAP3_1006	10.98
DAP3_1009	11.57
DAP3_1011	9.79
DAP3_1015	8
DAP3_1020	11.09
DAP3_1022	11
DAP3_1024	11.07
DAP3_1030	11.32
DAP3_1032	11.07
DAP3_1037	8.18
DAP3_1039	7.99
DAP3_1040	11.19
DAP3_1041	10.1
DAP3_1042	11.35
DAP3_1044	8.52
DAP3_1046	9.54
DAP3_1047	14.02
DAP3_1051	12.29
DAP3_1055	8.84
DAP3_1060	11.22
DAP3_1063	12.27
DAP3_1066	10
DAP3_1071	9.24
DAP3_1072	12.45
DAP3_1077	11.97
DAP3_1078	8.13
DAP3_1079	11.91
DAP3_1080	12.49
DAP3_1085	9.42
DAP3_1086	9.67
DAP3_1087	11.25
DAP3_1088	14.36
DAP3_1093	9.65
DAP3_1097	10.19
DAP3_1098	11.34
DAP3_1099	9.19
DAP3_1102	10.35
DAP3_1104	13.64
DAP3_1105	11.8
DAP3_1109	11.72
DAP3_1110	11.46
DAP3_1111	14.3
DAP3_1124	11.18
DAP3_1125	10.24
DAP3_1138	8.66
DAP3_1145	8.26
DAP3_1151	8.38
DAP3_1164	8.25
DAP3_1170	8.79
DAP3_1171	10.47
DAP3_1173	8.22
DAP3_1178	12.33
DAP3_1182	11.31
DAP3_1190	11.42
DAP3_1191	12.42
DAP3_1203	10.42
DAP3_1219	14.04
DAP3_1222	12.62
DAP3_1225	10.83
DAP3_1227	11.44
DAP3_1228	11.93
DAP3_1229	8.57
DAP3_1240	8.75
DAP3_1241	12.92
DAP3_1248	12.34
DAP3_1250	9.22
DAP3_1255	12.86
DAP3_1256	11.81
DAP3_1262	10.76
DAP3_1265	11.75
DAP3_1267	12.08
DAP3_1269	12.86
DAP3_1270	9.84
DAP3_1272	10.08
DAP3_1276	12.84
DAP3_1277	11.62
DAP3_1285	10.75
DAP3_1286	9.82
DAP3_1307	10.69
DAP3_1309	12.53
DAP3_1311	8.86
DAP3_1312	11.92
DAP3_1317	13.89
DAP3_1319	9.91
DAP3_1320	8.6
DAP3_1321	9.44
DAP3_1324	10.12
DAP3_1326	8.18
DAP3_1330	11.06
DAP3_1331	9.84
DAP3_1333	9.85
DAP3_1334	11.66
DAP3_1335	11.95
DAP3_1337	11.24
DAP3_1338	12.72
DAP3_1339	11.5
DAP3_1340	12.32
DAP3_1341	10.18
DAP3_1343	12
DAP3_1344	12.57
DAP3_1360	9.64
DAP3_1370	13.12
DAP3_1375	11.44
DAP3_1377	8.72
DAP3_1382	11.28
DAP3_1384	8.66
DAP3_1389	10.03
DAP3_1390	11.55
DAP3_1392	11.32
DAP3_1407	12.68
DAP3_1432	10.35
DAP3_1439	10.62
DAP3_1462	10.45
DAP3_1482	10.7
DAP3_1493	11.12
DAP3_1543	10.03
DAP3_1549	8.32
DAP3_1550	12.82
DAP3_1553	11.15
DAP3_1558	9.5
DAP3_1559	11.18
DAP3_1562	8.41
DAP3_1563	9.73
DAP3_1564	8.49
DAP3_1565	10.64
DAP3_1577	11.99
DAP3_1581	8.34
DAP3_1586	8.64
DAP3_1587	8.49
DAP3_1588	11.64
DAP3_1590	13.66
DAP3_1595	12.81
DAP3_1596	11.22
DAP3_1599	8.75
DAP3_1600	14.68
DAP3_1601	9.22
DAP3_1604	11.33
DAP3_1608	9.18
DAP3_1610	12.33
DAP3_1617	9.53
DAP3_1623	11.67
DAP3_1628	13.55
DAP3_1629	11.62
DAP3_1634	10.32
DAP3_1640	9.81
DAP3_1644	10.83
DAP3_1645	10.03
DAP3_1646	12.02
DAP3_1647	12.89
DAP3_1650	12.3
DAP3_1651	8.5
DAP3_1653	9.35
DAP3_1655	11.34
DAP3_1658	12.62
DAP3_1661	9.89
DAP3_1665	10.42
DAP3_1671	12.21
DAP3_1676	10.13
DAP3_1678	12.84
DAP3_1679	12.23
DAP3_1680	9
DAP3_1682	8.03
DAP3_1685	9.22
DAP3_1688	13.22
DAP3_1689	10.77
DAP3_1693	10.78
DAP3_1697	13.01
DAP3_1700	12.03
DAP3_1702	12.4
DAP3_1707	11.21
DAP3_1711	10.49
DAP3_1714	10.19
DAP3_1718	12.63
DAP3_1730	10.43
DAP3_1739	10.8
DAP3_1740	10.91
DAP3_1741	8.14
DAP3_1743	12.46
DAP3_1746	11.74
DAP3_1749	10.4
DAP3_1753	11.25
DAP3_1756	11.57
DAP3_1757	9.09
DAP3_1759	9.62
DAP3_1761	13.18
DAP3_1762	8.73
DAP3_1765	8.69
DAP3_1766	9.14
DAP3_1768	9.83
DAP3_1771	13.05
DAP3_1772	12.6
DAP3_1775	13.15
DAP3_1776	11.95
DAP3_1777	12.35
DAP3_1780	8
DAP3_1784	9.32
DAP3_1786	8.33
DAP3_1787	10.15
DAP3_1789	9.7
