Reporter Identifier	VALUE
DAP3_1795	11.59
DAP3_1799	11.41
DAP3_1804	8.55
DAP3_1808	13.71
DAP3_1823	11.99
DAP3_1824	12.02
DAP3_1825	11.42
DAP3_1826	11.82
DAP3_1828	12.4
DAP3_1836	12.79
DAP3_1838	8.05
DAP3_1841	9.74
DAP3_1842	11.14
DAP3_1844	13.36
DAP3_1850	11.79
DAP3_1851	12.7
DAP3_1856	11.46
DAP3_1861	12.43
DAP3_1862	8.57
DAP3_1868	11.36
DAP3_1869	8.34
DAP3_1870	12.86
DAP3_1871	9.69
DAP3_1873	8.77
DAP3_1874	12.7
DAP3_1876	8.93
DAP3_1882	10.87
DAP3_1883	11.44
DAP3_1884	11.05
DAP3_1885	12.31
DAP3_1886	11.53
DAP3_1887	12.26
DAP3_1888	8.68
DAP3_1893	11.4
DAP3_1895	8
DAP3_1899	10.61
DAP3_1908	10.79
DAP3_1913	12.84
DAP3_1931	12.59
DAP3_1935	12.85
DAP3_1938	10.45
DAP3_1942	9.77
DAP3_1944	11.25
DAP3_1946	10.72
DAP3_1949	12.12
DAP3_1950	9.24
DAP3_1951	12.36
DAP3_1953	8.22
DAP3_1954	11.54
DAP3_1955	9.44
DAP3_1959	11.61
DAP3_1961	11.87
DAP3_1967	9.32
DAP3_1969	8.56
DAP3_1974	11.18
DAP3_1980	12.79
DAP3_1983	12.33
DAP3_1984	8.72
DAP3_1985	10.99
DAP3_1987	10.62
DAP3_1989	8.24
DAP3_1990	13.17
DAP3_1994	8.37
DAP3_1998	8.51
DAP3_2003	10.76
DAP3_2008	10.26
DAP3_2016	10.42
DAP3_2017	12.08
DAP3_2019	8.61
DAP3_2021	8.79
DAP3_2022	13.22
DAP3_2024	11.01
DAP3_2027	9.08
DAP3_2029	13.61
DAP3_2035	9.1
DAP3_2037	9.13
DAP3_2038	9.99
DAP3_2039	10.75
DAP3_2043	9.09
DAP3_2044	9.35
DAP3_2048	12.8
DAP3_2049	9.56
DAP3_2050	10.82
DAP3_2051	11.57
DAP3_2054	11.39
DAP3_2057	9.45
DAP3_2059	12.64
DAP3_2062	9.7
DAP3_2065	12.15
DAP3_2081	9.35
DAP3_2087	8.3
DAP3_2091	8.24
DAP3_2094	9.84
DAP3_2095	11.98
DAP3_2097	12.63
DAP3_2099	9.53
DAP3_2100	10.05
DAP3_2110	11.16
DAP3_2114	7.75
DAP3_2117	10.43
DAP3_2122	11.15
DAP3_2127	9.27
DAP3_2129	11.35
DAP3_2136	9.77
DAP3_2137	10.75
DAP3_2139	13.21
DAP3_2143	12.17
DAP3_2144	9.38
DAP3_2149	9.11
DAP3_2152	11.39
DAP3_2153	9.42
DAP3_2155	13.29
DAP3_2157	9.21
DAP3_2158	11.08
DAP3_2160	10.58
DAP3_2161	11.01
DAP3_2162	12.1
DAP3_2163	12.14
DAP3_2164	11.88
DAP3_2166	9.98
DAP3_2167	10.1
DAP3_2168	11.32
DAP3_2170	13.56
DAP3_2173	11.34
DAP3_2174	12.51
DAP3_2179	10.08
DAP3_2180	10.65
DAP3_2182	10.74
DAP3_2184	9.2
DAP3_2185	8.7
DAP3_2187	11.01
DAP3_2190	8.39
DAP3_2192	12.06
DAP3_2195	8.28
DAP3_2198	8.39
DAP3_2202	10.71
DAP3_2204	12.83
DAP3_2205	11.41
DAP3_2208	8.58
DAP3_2209	9.8
DAP3_2215	11.84
DAP3_2216	8.84
DAP3_2222	10.09
DAP3_2225	11.77
DAP3_2230	8.83
DAP3_2232	13
DAP3_2236	10.77
DAP3_2247	9.47
DAP3_2249	11.05
DAP3_2252	10.69
DAP3_2254	9.75
DAP3_2256	13.65
DAP3_2257	10.57
DAP3_2259	8.15
DAP3_2261	9.67
DAP3_2265	10.59
DAP3_2271	10.58
DAP3_2277	9.61
DAP3_2281	10.65
DAP3_2291	11.21
DAP3_2296	8.77
DAP3_2297	10.98
DAP3_2298	12
DAP3_2304	9.06
DAP3_2305	13.15
DAP3_2308	12.78
DAP3_2311	10.9
DAP3_2312	8.32
DAP3_2316	9.77
DAP3_2318	9.4
DAP3_2320	13.09
DAP3_2321	10.35
DAP3_2322	10.88
DAP3_2324	8.14
DAP3_2326	12.19
DAP3_2327	13.16
DAP3_2328	9.6
DAP3_2329	12.01
DAP3_2330	10.58
DAP3_2331	8.66
DAP3_2342	11.78
DAP3_2347	8.12
DAP3_2350	12.16
DAP3_2352	11.68
DAP3_2354	10.77
DAP3_2356	9.04
DAP3_2358	11.56
DAP3_2360	11.58
DAP3_2361	12.08
DAP3_2363	8.68
DAP3_2369	13.86
DAP3_2370	9.11
DAP3_2373	9.83
DAP3_2375	12.96
DAP3_2383	9.26
DAP3_2390	11.08
DAP3_2394	9.92
DAP3_2398	13.53
DAP3_2401	10.07
DAP3_2402	9.78
DAP3_2403	8.26
DAP3_2404	12
DAP3_2406	10.82
DAP3_2409	11.75
DAP3_2413	9.62
DAP3_2415	10.27
DAP3_2416	8.34
DAP3_2418	12.3
DAP3_2420	13.53
DAP3_2421	8.52
DAP3_2424	13.31
DAP3_2425	8.13
DAP3_2430	8.01
DAP3_2431	9.16
DAP3_2432	8.86
DAP3_2434	9.16
DAP3_2436	11.82
DAP3_2439	9.98
DAP3_2440	12.42
DAP3_2442	11.66
DAP3_2450	8.64
DAP3_2458	8.41
DAP3_2459	8.71
DAP3_2461	11.77
DAP3_2485	9.1
DAP3_2501	9.87
DAP3_2534	8
DAP3_2536	8.97
DAP3_2555	9.41
DAP3_2584	8.91
DAP3_2612	8.87
DAP3_2619	12.76
DAP3_2630	11.79
DAP3_2632	11.12
DAP3_2651	8.75
DAP3_2658	11.52
DAP3_2661	9.82
DAP3_2680	8.89
DAP3_2692	13.49
DAP3_2693	11.89
DAP3_2698	12.29
DAP3_2705	9.97
DAP3_2706	8.32
DAP3_2707	13.14
DAP3_2708	11.08
DAP3_2715	8.93
DAP3_2717	8.43
DAP3_2721	10.1
DAP3_2723	8.42
DAP3_2728	11.72
DAP3_2729	8.15
DAP3_2732	9.78
DAP3_2733	12.69
DAP3_2738	8.73
DAP3_2739	10.66
DAP3_2741	11.79
DAP3_2748	8.61
DAP3_2749	10.34
DAP3_2753	10.53
DAP3_2755	11.19
DAP3_2760	9.31
DAP3_2768	11.7
DAP3_2776	12.95
DAP3_2787	12.71
DAP3_2788	10.48
DAP3_2789	11.87
DAP3_2791	10.66
DAP3_2794	12.28
DAP3_2795	11.75
DAP3_2797	8.24
DAP3_2798	12.82
DAP3_2799	10.15
DAP3_2802	8.53
DAP3_2803	12.46
DAP3_2804	9.91
DAP3_2807	8.42
DAP3_2808	12.06
DAP3_2810	9.81
DAP3_2811	8.31
DAP3_2813	9.24
DAP3_2816	11.12
DAP3_2818	10.76
DAP3_2820	11.92
DAP3_2822	11.84
DAP3_2827	11.17
DAP3_2828	11.12
DAP3_2829	12.02
DAP3_2831	13.04
DAP3_2833	8.72
DAP3_2834	8.09
DAP3_2838	10.38
DAP3_2840	11.8
DAP3_2843	10.1
DAP3_2853	9.58
DAP3_2854	13.46
DAP3_2856	12.18
DAP3_2857	11.07
DAP3_2861	13.1
DAP3_2862	12.05
DAP3_2863	9.16
DAP3_2867	10.07
DAP3_2868	8.48
DAP3_2871	8.71
DAP3_2879	8.75
DAP3_2882	11.23
DAP3_2883	12.92
DAP3_2885	8.78
DAP3_2890	9.6
DAP3_2892	12.28
DAP3_2893	9.86
DAP3_2895	8.22
DAP3_2896	9.92
DAP3_2898	11.63
DAP3_2901	11.33
DAP3_2902	11.44
DAP3_2903	8.44
DAP3_2906	13.03
DAP3_2907	12.51
DAP3_2910	11.92
DAP3_2913	10.2
DAP3_2915	12.8
DAP3_2916	8.86
DAP3_2926	9.71
DAP3_2927	9.58
DAP3_2930	12.68
DAP3_2932	11.53
DAP3_2934	8.73
DAP3_2939	8.01
DAP3_2941	12.42
DAP3_2943	8.75
DAP3_2951	12.65
DAP3_2952	12.8
DAP3_2954	9.26
DAP3_2960	8.02
DAP3_2962	10.88
DAP3_2964	10.51
DAP3_2966	10.27
DAP3_2968	8.44
DAP3_2976	11.71
DAP3_2983	11.52
DAP3_2985	10.67
DAP3_2986	12.72
DAP3_2988	9.81
DAP3_2989	8.42
DAP3_2990	11.36
DAP3_2991	11.36
DAP3_2994	8.74
DAP3_2995	10.83
DAP3_2999	8.29
DAP3_3001	12.54
DAP3_3002	13.55
DAP3_3007	9.3
DAP3_3011	10.13
DAP3_3014	12.09
DAP3_3019	11.13
DAP3_3022	11.38
DAP3_3027	11.93
DAP3_3028	9.77
DAP3_3030	13.04
DAP3_3031	10.31
DAP3_3038	11.74
DAP3_3039	8.72
DAP3_3041	8.79
DAP3_3042	12.89
DAP3_3043	12.49
DAP3_3045	12.9
DAP3_3049	11.85
DAP3_3050	11.6
DAP3_3051	12.59
DAP3_3055	14.01
DAP3_3056	10.71
DAP3_3057	9.1
DAP3_3060	10.45
DAP3_3063	9.31
DAP3_3066	11.82
DAP3_3069	10.26
DAP3_3072	11.84
DAP3_3075	12.65
DAP3_3077	8.73
DAP3_3083	9.92
DAP3_3085	11.83
DAP3_3087	13.24
DAP3_3089	9.93
DAP3_3091	10.64
DAP3_3092	8.71
DAP3_3096	12.91
DAP3_3099	11.22
DAP3_3101	9.17
DAP3_3103	11.35
DAP3_3105	11.07
DAP3_3111	8.08
DAP3_3115	9.31
DAP3_3125	8.72
DAP3_3126	12.33
DAP3_3132	9.13
DAP3_3136	8.82
DAP3_3141	9.85
DAP3_3144	11.34
DAP3_3145	10.48
DAP3_3150	13.81
DAP3_3153	9.56
DAP3_3155	8.08
DAP3_3156	12.96
DAP3_3157	11.15
DAP3_3158	12.01
DAP3_3160	8.46
DAP3_3171	12.16
DAP3_3183	10.57
DAP3_3191	10.7
DAP3_3207	8.19
DAP3_3222	13.14
DAP3_3237	10.59
DAP3_3239	10.91
DAP3_3245	12.3
DAP3_3253	8.58
DAP3_3262	13.03
DAP3_3279	11.23
DAP3_3280	9.7
DAP3_3283	9.9
DAP3_3284	10.86
DAP3_3285	10.86
DAP3_3290	11.51
DAP3_3293	13
DAP3_3294	8.99
DAP3_3295	13.53
DAP3_3299	12.21
DAP3_3303	10.76
DAP3_3305	11.09
DAP3_3314	12.01
DAP3_3315	11.13
DAP3_3318	12.72
DAP3_3324	9.9
DAP3_3330	13.74
DAP3_3338	12.2
DAP3_3340	8.88
DAP3_3346	8.36
DAP3_3347	8.94
DAP3_3348	10.68
DAP3_3349	10.18
DAP3_3354	13.29
DAP3_3363	10.63
DAP3_3366	8.92
DAP3_3370	9.95
DAP3_3375	10.6
DAP3_3377	11.63
DAP3_3380	9.44
DAP3_3381	12.48
DAP3_3392	12.33
DAP3_3393	10.74
DAP3_3397	9.26
DAP3_3398	12.09
DAP3_3399	12.2
DAP3_3420	10.22
DAP3_3429	9.39
DAP3_3435	11.15
DAP3_3440	9.98
DAP3_3448	12.34
DAP3_3450	9.02
DAP3_3453	13.56
DAP3_3461	13.1
DAP3_3463	11.8
DAP3_3465	10.81
DAP3_3468	8.92
DAP3_3470	10.02
DAP3_3478	13.65
DAP3_3479	12.53
DAP3_3481	12.32
DAP3_3482	11.83
DAP3_3484	12.14
DAP3_3487	12.89
DAP3_3489	12.18
DAP3_3493	9.68
DAP3_3495	10.67
DAP3_3497	10.71
DAP3_3498	11.27
DAP3_3500	13.59
DAP3_3501	13.28
DAP3_3503	11.61
DAP3_3510	11.45
DAP3_3515	9.88
DAP3_3517	8.99
DAP3_3518	13.11
DAP3_3520	11.71
DAP3_3523	8.68
DAP3_3526	11.65
DAP3_3533	8.18
DAP3_3534	11.98
DAP3_3536	12.28
DAP3_3539	13
DAP3_3541	10.83
DAP3_3561	11.93
DAP3_3562	11.98
DAP3_3569	11.93
DAP3_3574	13.94
DAP3_3582	8.97
DAP3_3588	10.85
DAP3_3592	8.41
DAP3_3606	9.41
DAP3_3608	8.32
DAP3_3619	9.03
DAP3_3624	10.94
DAP3_3625	10.44
DAP3_3630	12.49
DAP3_3632	10.85
DAP3_3633	8.75
DAP3_3640	8.94
DAP3_3648	10.78
DAP3_3670	8.12
DAP3_3676	8.68
DAP3_3677	11.9
DAP3_3686	8.31
DAP3_3690	10.78
DAP3_3693	8.94
DAP3_3694	11.62
DAP3_3695	8.51
DAP3_3697	12.42
DAP3_3704	12.26
DAP3_3706	10.99
DAP3_3709	8.27
DAP3_3711	10.01
DAP3_3712	10.35
DAP3_3718	11.77
DAP3_3722	11.03
DAP3_3725	11.88
DAP3_3726	10.24
DAP3_3730	9.42
DAP3_3734	10.62
DAP3_3736	10.15
DAP3_3737	12.19
DAP3_3740	8.2
DAP3_3741	9.07
DAP3_3746	10.75
DAP3_3752	12.99
DAP3_3777	11.75
DAP3_3778	9.77
DAP3_3780	9.66
DAP3_3783	12.13
DAP3_3789	9.83
DAP3_3790	13.03
DAP3_3800	8.71
DAP3_3804	11.62
DAP3_3805	8.8
DAP3_3810	13.21
DAP3_3811	8.54
DAP3_3814	11.25
DAP3_3824	11.24
DAP3_3826	8.43
DAP3_3828	12.6
DAP3_3833	10.98
DAP3_3840	8.16
DAP3_3841	12.33
DAP3_3842	12.92
DAP3_3846	10.67
DAP3_3856	12.61
DAP3_3857	12.46
DAP3_3858	9.59
DAP3_3860	9.95
DAP3_3865	10.66
DAP3_3868	12.96
DAP3_3870	9.92
DAP3_3871	12.52
DAP3_3877	10.47
DAP3_3878	11.36
DAP3_3879	10.7
DAP3_3881	9.4
DAP3_3887	11.98
DAP3_3888	9.44
DAP3_3893	10.65
DAP3_3894	12.46
DAP3_3896	12.6
DAP3_3901	13.14
DAP3_3906	8.96
DAP3_3908	11.8
DAP3_3909	12.98
DAP3_3910	10.9
DAP3_3913	8.57
DAP3_3914	12.64
DAP3_3919	13.74
DAP3_3920	12.33
DAP3_3922	13.54
DAP3_3923	10.73
DAP3_3924	7.95
DAP3_3926	8.26
DAP3_3927	8.78
DAP3_3929	9.42
DAP3_3930	11.16
DAP3_3931	9.38
DAP3_3933	12.81
DAP3_3934	11.81
DAP3_3936	10.3
DAP3_3937	11.3
DAP3_3938	11.99
DAP3_3941	12.39
DAP3_3942	10.74
DAP3_3947	12.52
DAP3_3958	8.45
DAP3_3962	8.12
DAP3_3963	9.9
DAP3_3965	8.2
DAP3_3968	12.23
DAP3_3970	8.13
DAP3_3972	13.13
DAP3_3975	8.8
DAP3_3977	8.58
DAP3_3979	11.01
DAP3_3980	12.65
DAP3_3981	12.17
DAP3_3985	11.56
DAP3_3986	11.52
DAP3_3987	13.13
DAP3_3988	9.19
DAP3_3990	9.05
DAP3_3992	11.03
DAP3_3995	12.58
DAP3_3996	9.72
DAP3_4000	11.2
DAP3_4002	12.62
DAP3_4004	8.09
DAP3_4005	8.72
DAP3_4008	8.07
DAP3_4009	12.24
DAP3_4010	8.06
DAP3_4012	12.73
DAP3_4016	9.09
DAP3_4017	8.16
DAP3_4018	9.59
DAP3_4019	10.43
DAP3_4020	11.51
DAP3_4022	11.59
DAP3_4026	10.81
DAP3_4028	11.91
DAP3_4029	10.01
DAP3_4033	11.01
DAP3_4036	8.73
DAP3_4037	10.71
DAP3_4038	12.47
DAP3_4041	12.07
DAP3_4042	11.02
DAP3_4044	10.47
DAP3_4046	8.57
DAP3_4049	9.21
DAP3_4057	8.61
DAP3_4060	12.16
DAP3_4061	11.13
DAP3_4064	12.84
DAP3_4065	8.01
DAP3_4066	13.51
DAP3_4067	11.57
DAP3_4068	10.98
DAP3_4069	13.31
DAP3_4071	12.54
DAP3_4072	8.21
DAP3_4073	10.78
DAP3_4074	11.94
DAP3_4075	11.08
DAP3_4077	8.09
DAP3_4082	12.09
DAP3_4086	8.34
DAP3_4087	8.17
DAP3_4090	11.48
DAP3_4091	11.74
DAP3_4092	13.42
DAP3_4094	10.63
DAP3_4098	8.24
DAP3_4099	11.72
DAP3_4101	11.82
DAP3_4102	8.29
DAP3_4104	11.37
DAP3_4106	8.66
DAP3_4107	12.27
DAP3_4111	9.05
DAP3_4115	13.08
DAP3_4116	11.05
DAP3_4118	11.31
DAP3_4119	11.59
DAP3_4123	8.83
DAP3_4125	8.43
DAP3_4132	11.59
DAP3_4133	10.95
DAP3_4134	12.08
DAP3_4136	9.64
DAP3_4137	8.37
DAP3_4144	12.51
DAP3_4145	11.46
DAP3_4148	11.24
DAP3_4149	11.18
DAP3_4150	12.23
DAP3_4151	10.03
DAP3_4153	10.58
DAP3_4154	8.14
DAP3_4156	10.61
DAP3_4157	11.43
DAP3_4158	8.68
DAP3_4160	11.9
DAP3_4161	8.23
DAP3_4162	8.67
DAP3_4165	9.87
DAP3_4166	12.66
DAP3_4167	12.94
DAP3_4173	10.26
DAP3_4176	11.8
DAP3_4177	11.06
DAP3_4178	9.2
DAP3_4180	9.31
DAP3_4183	9.66
DAP3_4185	10.9
DAP3_4186	9.81
DAP3_4188	11.76
DAP3_4189	8.05
DAP3_4190	11.91
DAP3_4197	10.07
DAP3_4198	13.68
DAP3_4200	13.11
DAP3_4201	8.72
DAP3_4202	11.02
DAP3_4204	8.01
DAP3_4205	9.66
DAP3_4206	10.51
DAP3_4207	8.71
DAP3_4208	8.16
DAP3_4209	13.41
DAP3_4211	9.08
DAP3_4214	9.47
DAP3_4215	10.25
DAP3_4216	11.99
DAP3_4217	13.09
DAP3_4219	12.89
DAP3_4222	12.47
DAP3_4223	9.76
DAP3_4224	11.88
DAP3_4225	11.44
DAP3_4227	12.88
DAP3_4228	11.67
DAP3_4229	12.74
DAP3_4230	9.72
DAP3_4232	13.27
DAP3_4234	10.24
DAP3_4235	10.72
DAP3_4238	8.8
DAP3_4239	10
DAP3_4247	11.28
DAP3_4248	11.16
DAP3_4250	10.98
DAP3_4251	8.27
DAP3_4255	11.18
DAP3_4256	12.08
DAP3_4259	12.54
DAP3_4260	8.16
DAP3_4261	9.91
DAP3_4262	12.22
DAP3_4265	12.45
DAP3_4268	10.7
DAP3_4270	11.06
DAP3_4271	9.91
DAP3_4276	13.09
DAP3_4278	8.79
DAP3_4279	10.9
DAP3_4283	8.6
DAP3_4285	12.45
DAP3_4287	8.99
DAP3_4290	11.23
DAP3_4292	11.08
DAP3_4295	10.09
DAP3_4297	11.87
DAP3_4300	12.09
DAP3_4301	9.16
DAP3_4302	11.65
DAP3_4303	10.27
DAP3_4304	8.73
DAP3_4305	10.97
DAP3_4307	11.07
DAP3_4312	9.74
DAP3_4317	8.2
DAP3_4325	7.88
DAP3_4334	13.17
DAP3_4823	8.65
DAP3_4826	10.44
DAP3_4843	11.54
DAP3_4848	11.88
DAP3_4850	11.97
DAP3_4851	10.51
DAP3_4857	9.09
DAP3_4863	11.47
DAP3_4870	13.45
DAP3_4872	11.99
DAP3_4874	9.02
DAP3_4876	9.12
DAP3_4880	11.28
DAP3_4881	9.68
DAP3_4885	10.09
DAP3_4893	9.49
DAP3_4896	9.94
DAP3_4900	13.47
DAP3_4901	9.98
DAP3_4902	12.59
DAP3_4908	10.24
DAP3_4909	11.34
DAP3_4919	8.5
DAP3_4928	9.67
DAP3_4931	8.79
DAP3_4934	11.22
DAP3_4939	9.53
DAP3_4944	12.58
DAP3_4947	9.37
DAP3_4950	9.58
DAP3_4951	12.83
DAP3_4952	8.28
DAP3_4954	11.68
DAP3_4957	12.9
DAP3_4965	8.17
DAP3_4969	12.54
DAP3_4974	12.07
DAP3_4976	10.38
DAP3_4977	12.97
DAP3_4982	11.35
DAP3_4985	8.97
DAP3_4989	11.22
DAP3_4990	11.55
DAP3_4991	9.69
DAP3_4993	9.88
DAP3_4997	7.98
DAP3_5003	10.8
DAP3_5009	8.68
DAP3_5013	10.28
DAP3_5021	9.78
DAP3_5022	11.76
DAP3_5025	10.14
DAP3_5035	10.47
DAP3_5037	8.31
DAP3_5044	8.67
DAP3_5047	11.62
DAP3_5050	12.12
DAP3_5052	10.02
DAP3_5054	8.5
DAP3_5055	9.02
DAP3_5056	10.93
DAP3_5057	11.36
DAP3_5058	11.27
DAP3_5060	8.13
DAP3_5061	10.22
DAP3_5067	12.08
DAP3_5069	11.99
DAP3_5070	8.8
DAP3_5073	10.39
DAP3_5074	8.89
DAP3_5076	11.38
DAP3_5078	8.58
DAP3_5082	11.14
DAP3_5088	10.44
DAP3_5091	10.04
DAP3_5093	11.59
DAP3_5095	12.46
DAP3_5097	10.06
DAP3_5104	11.34
DAP3_5114	12.27
DAP3_5117	9.23
DAP3_5118	12.13
DAP3_5123	9.44
DAP3_5127	11.93
DAP3_5129	9.1
DAP3_5131	12.33
DAP3_5132	9.74
DAP3_5133	10.11
DAP3_5140	10.48
DAP3_5145	10
DAP3_5148	11.94
DAP3_5157	12.52
DAP3_5160	11.32
DAP3_5163	9.3
DAP3_5169	13.4
DAP3_5170	11.87
DAP3_5176	8.68
DAP3_5177	10.7
DAP3_5179	11.32
DAP3_5180	9.15
DAP3_5184	11.38
DAP3_5188	10.41
DAP3_5208	11.75
DAP3_5211	10.33
DAP3_5214	12.38
DAP3_5221	9.05
DAP3_5229	10.62
DAP3_5236	10.1
DAP3_5237	10.31
DAP3_5241	13.68
DAP3_5242	11.54
DAP3_5243	11.71
DAP3_5244	11.55
DAP3_5246	11
DAP3_5250	10.66
DAP3_5251	10.82
DAP3_5252	11.24
DAP3_5257	11.66
DAP3_5260	11.57
DAP3_5268	9.33
DAP3_5275	12.62
DAP3_5285	10.71
DAP3_5290	8.95
DAP3_5291	11.49
DAP3_5293	9.83
DAP3_5297	8.47
DAP3_5310	10.89
DAP3_5322	13.05
DAP3_5328	10.29
DAP3_5329	8.57
DAP3_5330	11.7
DAP3_5333	12.17
DAP3_5342	11.97
DAP3_5345	8.39
DAP3_5348	14.04
DAP3_5350	8.13
DAP3_5357	11
DAP3_5361	10.87
DAP3_5365	8.49
DAP3_5366	11.73
DAP3_5371	10.7
DAP3_5375	8.27
DAP3_5378	13.99
DAP3_5379	7.77
DAP3_5381	8.49
DAP3_5383	8.28
DAP3_5384	9.32
DAP3_5389	11.13
DAP3_5394	10.51
DAP3_5397	12.93
DAP3_5413	11.88
DAP3_5444	9.34
DAP3_5449	9.06
DAP3_5452	12.22
DAP3_5468	10.18
DAP3_5475	10.57
DAP3_5476	13.19
DAP3_5500	12.98
DAP3_5504	13.04
DAP3_5508	8.13
DAP3_5510	9.9
DAP3_5511	10.4
DAP3_5516	9.59
DAP3_5517	9.28
DAP3_5518	9.26
DAP3_5524	12.77
DAP3_5534	9.98
DAP3_5537	13.09
DAP3_5546	11.07
DAP3_5548	12.97
DAP3_5550	11.97
DAP3_5551	8.96
DAP3_5560	11.34
DAP3_5565	11.03
DAP3_5567	9.23
DAP3_5572	8.98
DAP3_5573	10.49
DAP3_5576	10.36
DAP3_5581	8.38
DAP3_5583	11.54
DAP3_5588	9
DAP3_5591	11.25
DAP3_5599	13.21
DAP3_5600	11.12
DAP3_5602	9.77
DAP3_5607	8
DAP3_5615	12.28
DAP3_5618	12.47
DAP3_5625	12.26
DAP3_5626	9.93
DAP3_5629	9.31
DAP3_5632	11.55
DAP3_5633	11.05
DAP3_5639	8.07
DAP3_5643	9.7
DAP3_5650	12.93
DAP3_5653	12.04
DAP3_5655	11.43
DAP3_5660	9.74
DAP3_5664	9.81
DAP3_5669	8.88
DAP3_5670	8.05
DAP3_5672	8.11
DAP3_5678	9.63
DAP3_5679	8.62
DAP3_5683	10.17
DAP3_5686	11.34
DAP3_5688	11.09
DAP3_5698	9.62
DAP3_5700	9.64
DAP3_5708	9.92
DAP3_5710	10.15
DAP3_5715	10.69
DAP3_5716	11.53
DAP3_5719	13.41
DAP3_5723	10.67
DAP3_5724	8.83
DAP3_5725	9.08
DAP3_5733	9.25
DAP3_5734	8.8
DAP3_5735	10.06
DAP3_5736	8.49
DAP3_5739	10.08
DAP3_5741	8.03
DAP3_5744	11.96
DAP3_5750	8.51
DAP3_5754	10.4
DAP3_5759	11.5
DAP3_5764	8.82
DAP3_5768	11.42
DAP3_5769	12.17
DAP3_5784	11.57
DAP3_5786	11.29
DAP3_5788	13.03
DAP3_5790	11.62
DAP3_5798	8.12
DAP3_5799	12.89
DAP3_5800	10.36
DAP3_5801	12.07
DAP3_5806	11.54
DAP3_5815	12.87
DAP3_5816	12.78
DAP3_5817	10.94
DAP3_5823	12.36
DAP3_5829	12.96
DAP3_5834	12.74
DAP3_5839	12.48
DAP3_5842	13.16
DAP3_5846	11.58
DAP3_5851	10.92
DAP3_5853	11.33
DAP3_5854	9.21
DAP3_5858	10.73
DAP3_5874	9.93
DAP3_5877	9.36
DAP3_5878	13.1
DAP3_5879	13.17
DAP3_5880	11.61
DAP3_5884	8.19
DAP3_5885	8.92
DAP3_5888	9.65
DAP3_5893	11.27
DAP3_5894	9.79
DAP3_5898	9.4
DAP3_5899	8.06
DAP3_5906	13.44
DAP3_5910	9.06
DAP3_5911	8.91
DAP3_5915	8.45
DAP3_5925	8.87
DAP3_5926	8.21
DAP3_5930	8.98
DAP3_5933	9.83
DAP3_5934	9.16
DAP3_5935	11.41
DAP3_5941	9.85
DAP3_5943	11.48
DAP3_5958	8.68
DAP3_5959	12.07
DAP3_5960	12.48
DAP3_5961	11.75
DAP3_5962	9.09
DAP3_5965	10.41
DAP3_5966	8.05
DAP3_5968	12.17
DAP3_5973	8.22
DAP3_5981	11.35
DAP3_5982	8.22
DAP3_5985	9.82
DAP3_5988	8.77
DAP3_5997	11.38
DAP3_6002	10.01
DAP3_6004	13.01
DAP3_6007	8.55
DAP3_6012	11.53
DAP3_6015	8.31
DAP3_6016	8.91
DAP3_6020	10.47
DAP3_6021	8.27
DAP3_6030	11.76
DAP3_6034	12.56
DAP3_6035	11.93
DAP3_6038	11.22
DAP3_6041	9.58
DAP3_6048	12.38
DAP3_6052	11.72
DAP3_6059	11.51
DAP3_6060	9.67
DAP3_6062	12.72
DAP3_6068	10.37
DAP3_6070	11.7
DAP3_6078	10.02
DAP3_6080	10.76
DAP3_6082	12.78
DAP3_6085	8.59
DAP3_6099	10.4
DAP3_6103	11.39
DAP3_6107	12.97
DAP3_6110	9.81
DAP3_6115	10.79
DAP3_6117	10.13
DAP3_6123	10.72
DAP3_6124	11.46
DAP3_6125	7.99
DAP3_6126	12.93
DAP3_6130	12.41
DAP3_6131	10.3
DAP3_6136	11.61
DAP3_6137	8.41
DAP3_6139	10.7
DAP3_6140	10.25
DAP4_0003	13.38
DAP4_0010	10.96
DAP4_0021	10.72
DAP4_0023	10.16
DAP4_0027	12.63
DAP4_0028	11.83
DAP4_0030	8.48
DAP4_0031	8.79
DAP4_0033	10.66
DAP4_0036	9.9
DAP4_0038	13.39
DAP4_0040	11.75
DAP4_0041	12.61
DAP4_0042	10.69
DAP4_0050	9.29
DAP4_0051	12.8
DAP4_0054	11.74
DAP4_0056	13.09
DAP4_0061	12.64
DAP4_0062	9.57
DAP4_0063	8.51
DAP4_0066	10.87
DAP4_0067	9.29
DAP4_0069	9.58
DAP4_0070	10.44
DAP4_0074	11.65
DAP4_0075	9.47
DAP4_0080	12.93
DAP4_0087	11.99
DAP4_0096	8.33
DAP4_0101	11.33
DAP4_0102	8.29
DAP4_0103	13.44
DAP4_0105	9.37
DAP4_0109	13.4
DAP4_0110	13.26
DAP4_0111	10.52
DAP4_0113	12.35
DAP4_0119	13.85
DAP4_0121	11.6
DAP4_0122	13.35
DAP4_0124	12.21
DAP4_0125	9.18
DAP4_0130	13.1
DAP4_0140	11.83
DAP4_0147	9.81
DAP4_0152	13.23
DAP4_0153	13.2
DAP4_0154	12.39
DAP4_0162	10.71
DAP4_0171	11.17
DAP4_0172	11.21
DAP4_0174	11.55
DAP4_0178	10.64
DAP4_0182	13.42
DAP4_0185	12.7
DAP4_0186	13.61
DAP4_0205	14.03
DAP4_0206	10.96
DAP4_0208	12.71
DAP4_0209	13.61
