Reporter Identifier	VALUE
DAP4_4919	10.68
DAP4_4928	8.31
DAP4_4931	10.81
DAP4_4934	10.13
DAP4_4939	12.72
DAP4_4944	13.19
DAP4_4947	8.27
DAP4_4950	10.78
DAP4_4951	10.09
DAP4_4952	12.61
DAP4_4954	9.64
DAP4_4957	13.89
DAP4_4965	11.1
DAP4_4969	12.1
DAP4_4974	10.36
DAP4_4976	9.56
DAP4_4977	13.07
DAP4_4982	12.83
DAP4_4985	9.88
DAP4_4989	9.37
DAP4_4990	12.79
DAP4_4991	8.38
DAP4_4993	8.32
DAP4_4997	11.37
DAP4_5003	10.01
DAP4_5009	9.1
DAP4_5013	10.79
DAP4_5021	9.44
DAP4_5022	12.92
DAP4_5025	10.42
DAP4_5035	12.36
DAP4_5037	10.56
DAP4_5044	9.72
DAP4_5047	8.09
DAP4_5050	9.13
DAP4_5052	8.93
DAP4_5054	8.78
DAP4_5055	9.72
DAP4_5056	13.53
DAP4_5057	13.45
DAP4_5058	9.36
DAP4_5060	9.97
DAP4_5061	12.27
DAP4_5067	10.32
DAP4_5069	11.46
DAP4_5070	9.89
DAP4_5073	9.52
DAP4_5074	10.06
DAP4_5076	10.49
DAP4_5078	10.43
DAP4_5082	12.49
DAP4_5088	13.28
DAP4_5091	11.98
DAP4_5093	8.83
DAP4_5095	12.16
DAP4_5097	11.16
DAP4_5104	11.3
DAP4_5114	11.4
DAP4_5117	12.11
DAP4_5118	13.65
DAP4_5123	12.82
DAP4_5127	10.61
DAP4_5129	12.73
DAP4_5131	12.68
DAP4_5132	8.07
DAP4_5133	11.87
DAP4_5140	10.24
DAP4_5145	11.41
DAP4_5148	9.08
DAP4_5157	12.75
DAP4_5160	9.38
DAP4_5163	11.88
DAP4_5169	13.58
DAP4_5170	9.55
DAP4_5176	11.06
DAP4_5177	10.36
DAP4_5179	11.85
DAP4_5180	12.93
DAP4_5184	10.06
DAP4_5188	11.81
DAP4_5208	13.29
DAP4_5211	8.65
DAP4_5214	13.51
DAP4_5221	10.07
DAP4_5229	12.7
DAP4_5236	11.89
DAP4_5237	10.93
DAP4_5241	12.67
DAP4_5242	10.19
DAP4_5243	13.32
DAP4_5244	11.33
DAP4_5246	11.5
DAP4_5250	13.06
DAP4_5251	8.79
DAP4_5252	11.56
DAP4_5257	13.23
DAP4_5260	9.58
DAP4_5268	12.75
DAP4_5275	12.46
DAP4_5285	12.38
DAP4_5290	9.65
DAP4_5291	12.75
DAP4_5293	12.04
DAP4_5297	12.83
DAP4_5310	10.71
DAP4_5322	12.92
DAP4_5328	12.51
DAP4_5329	9.92
DAP4_5330	11.39
DAP4_5333	9.26
DAP4_5342	13.3
DAP4_5345	9.02
DAP4_5348	11.11
DAP4_5350	8.1
DAP4_5357	8.16
DAP4_5361	12.05
DAP4_5365	12.26
DAP4_5366	9.27
DAP4_5371	12.28
DAP4_5375	11.95
DAP4_5378	12.34
DAP4_5379	12.28
DAP4_5381	11.45
DAP4_5383	11.33
DAP4_5384	11.93
DAP4_5389	10.99
DAP4_5394	12.06
DAP4_5397	8.26
DAP4_5413	8.6
DAP4_5444	9.31
DAP4_5449	9.78
DAP4_5452	8.74
DAP4_5468	13.31
DAP4_5475	12.98
DAP4_5476	13.68
DAP4_5500	9.07
DAP4_5504	12.13
DAP4_5508	8.27
DAP4_5510	11.8
DAP4_5511	8.21
DAP4_5516	13.75
DAP4_5517	11.98
DAP4_5518	12.31
DAP4_5524	12.42
DAP4_5534	9.42
DAP4_5537	12.87
DAP4_5546	10.11
DAP4_5548	12.61
DAP4_5550	11.06
DAP4_5551	10.71
DAP4_5560	9.2
DAP4_5565	10.87
DAP4_5567	10.42
DAP4_5572	11.38
DAP4_5573	12.82
DAP4_5576	11.61
DAP4_5581	8.46
DAP4_5583	12.3
DAP4_5588	13.5
DAP4_5591	8.94
DAP4_5599	9.73
DAP4_5600	11.66
DAP4_5602	13.04
DAP4_5607	8.54
DAP4_5615	11.03
DAP4_5618	13.6
DAP4_5625	12.36
DAP4_5626	8.16
DAP4_5629	13.58
DAP4_5632	10.88
DAP4_5633	8.42
DAP4_5639	11.19
DAP4_5643	11.84
DAP4_5650	8.7
DAP4_5653	9.5
DAP4_5655	9.43
DAP4_5660	12.58
DAP4_5664	10.43
DAP4_5669	11.47
DAP4_5670	8.88
DAP4_5672	9.6
DAP4_5678	11.44
DAP4_5679	12.21
DAP4_5683	10.12
DAP4_5686	10.79
DAP4_5688	13.49
DAP4_5698	12.31
DAP4_5700	12.91
DAP4_5708	8.31
DAP4_5710	13.73
DAP4_5715	13.4
DAP4_5716	9.01
DAP4_5719	12.61
DAP4_5723	11.31
DAP4_5724	11.52
DAP4_5725	11.38
DAP4_5733	13.46
DAP4_5734	8.42
DAP4_5735	11.8
DAP4_5736	10.69
DAP4_5739	13.51
DAP4_5741	10.31
DAP4_5744	12.26
DAP4_5750	8.57
DAP4_5754	13.36
DAP4_5759	13.1
DAP4_5764	13.83
DAP4_5768	12.93
DAP4_5769	12.39
DAP4_5784	11.64
DAP4_5786	13.52
DAP4_5788	12.13
DAP4_5790	12.06
DAP4_5798	8.98
DAP4_5799	11.75
DAP4_5800	9.1
DAP4_5801	11.97
DAP4_5806	12.47
DAP4_5815	10.11
DAP4_5816	11.73
DAP4_5817	9.8
DAP4_5823	10.92
DAP4_5829	10.52
DAP4_5834	12.88
DAP4_5839	14.04
DAP4_5842	11.56
DAP4_5846	10.96
DAP4_5851	12.7
DAP4_5853	9.63
DAP4_5854	8.89
DAP4_5858	10.05
DAP4_5874	11.6
DAP4_5877	10.14
DAP4_5878	9.87
DAP4_5879	8.14
DAP4_5880	9.72
DAP4_5884	9.2
DAP4_5885	12.09
DAP4_5888	8.76
DAP4_5893	10.07
DAP4_5894	10.14
DAP4_5898	11.35
DAP4_5899	11.72
DAP4_5906	9.36
DAP4_5910	11.63
DAP4_5911	8.69
DAP4_5915	9.1
DAP4_5925	12.83
DAP4_5926	11.85
DAP4_5930	9.84
DAP4_5933	9.24
DAP4_5934	9.33
DAP4_5935	10.42
DAP4_5941	9.18
DAP4_5943	11.81
DAP4_5958	12.5
DAP4_5959	11.99
DAP4_5960	12.28
DAP4_5961	10.29
DAP4_5962	10.87
DAP4_5965	11.56
DAP4_5966	12.29
DAP4_5968	10.75
DAP4_5973	12.04
DAP4_5981	13.69
DAP4_5982	12.9
DAP4_5985	8.26
DAP4_5988	11.15
DAP4_5997	12.68
DAP4_6002	13.06
DAP4_6004	11.08
DAP4_6007	9.24
DAP4_6012	8.52
DAP4_6015	9.33
DAP4_6016	11.51
DAP4_6020	8.6
DAP4_6021	8.34
DAP4_6030	8.71
DAP4_6034	11.66
DAP4_6035	10.48
DAP4_6038	10.78
DAP4_6041	11.91
DAP4_6048	12.72
DAP4_6052	11.29
DAP4_6059	10.45
DAP4_6060	8.13
DAP4_6062	9.57
DAP4_6068	11.56
DAP4_6070	8.22
DAP4_6078	13.66
DAP4_6080	10.62
DAP4_6082	10.97
DAP4_6085	11.05
DAP4_6099	9.73
DAP4_6103	11.38
DAP4_6107	13.46
DAP4_6110	8.5
DAP4_6115	12.01
DAP4_6117	13.59
DAP4_6123	11.22
DAP4_6124	11.78
DAP4_6125	11.41
DAP4_6126	11.25
DAP4_6130	11.46
DAP4_6131	9.39
DAP4_6136	8.66
DAP4_6137	9.38
DAP4_6139	11.05
DAP4_6140	9.64
