Reporter Identifier	VALUE
DAP2_3045	11.04
DAP2_3049	12.28
DAP2_3050	8.27
DAP2_3051	13.45
DAP2_3055	11.99
DAP2_3056	11.89
DAP2_3057	9.3
DAP2_3060	9.81
DAP2_3063	11.51
DAP2_3066	12.72
DAP2_3069	11.85
DAP2_3072	14.18
DAP2_3075	11.97
DAP2_3077	9.69
DAP2_3083	11.72
DAP2_3085	8.17
DAP2_3087	9.4
DAP2_3089	9.57
DAP2_3091	9.88
DAP2_3092	13.23
DAP2_3096	11.56
DAP2_3099	8.49
DAP2_3101	12.79
DAP2_3103	11.83
DAP2_3105	12.23
DAP2_3111	13.65
DAP2_3115	12.74
DAP2_3125	12.64
DAP2_3126	12.74
DAP2_3132	9.19
DAP2_3136	13.34
DAP2_3141	9.51
DAP2_3144	10.9
DAP2_3145	11.99
DAP2_3150	14.13
DAP2_3153	12.47
DAP2_3155	8.29
DAP2_3156	9.21
DAP2_3157	11.94
DAP2_3158	12.74
DAP2_3160	12.8
DAP2_3171	11.86
DAP2_3183	10.22
DAP2_3191	8.36
DAP2_3207	10.94
DAP2_3222	9.88
DAP2_3237	11.15
DAP2_3239	11.36
DAP2_3245	12.01
DAP2_3253	11.63
DAP2_3262	12.63
DAP2_3279	9.69
DAP2_3280	11.11
DAP2_3283	12.04
DAP2_3284	13.6
DAP2_3285	14.02
DAP2_3290	9.36
DAP2_3293	9.58
DAP2_3294	11.14
DAP2_3295	10.17
DAP2_3299	8.78
DAP2_3303	12.6
DAP2_3305	12.59
DAP2_3314	11.65
DAP2_3315	12.4
DAP2_3318	10.56
DAP2_3324	11.32
DAP2_3330	12.99
DAP2_3338	10.15
DAP2_3340	10.34
DAP2_3346	11.61
DAP2_3347	11.66
DAP2_3348	9.88
DAP2_3349	8.63
DAP2_3354	8.58
DAP2_3363	11.07
DAP2_3366	12.23
DAP2_3370	13.25
DAP2_3375	9.05
DAP2_3377	12.16
DAP2_3380	9.88
DAP2_3381	10.13
DAP2_3392	12.75
DAP2_3393	13.15
DAP2_3397	13.52
DAP2_3398	8.44
DAP2_3399	10.66
DAP2_3420	12.24
DAP2_3429	12.25
DAP2_3435	9.93
DAP2_3440	12.03
DAP2_3448	11.86
DAP2_3450	9.63
DAP2_3453	10.62
DAP2_3461	13.63
DAP2_3463	14.09
DAP2_3465	12.57
DAP2_3468	11.31
DAP2_3470	12.68
DAP2_3478	8.52
DAP2_3479	11.93
DAP2_3481	10.55
DAP2_3482	8.82
DAP2_3484	10.7
DAP2_3487	11.37
DAP2_3489	11.44
DAP2_3493	9.65
DAP2_3495	12.06
DAP2_3497	12.41
DAP2_3498	10.74
DAP2_3500	9.08
DAP2_3501	12.93
DAP2_3503	9.7
DAP2_3510	8.44
DAP2_3515	11.9
DAP2_3517	10.4
DAP2_3518	9.69
DAP2_3520	11.83
DAP2_3523	11.51
DAP2_3526	11.76
DAP2_3533	10.89
DAP2_3534	10.28
DAP2_3536	11.29
DAP2_3539	12.48
DAP2_3541	11.78
DAP2_3561	11.31
DAP2_3562	11.68
DAP2_3569	13.98
DAP2_3574	11.99
DAP2_3582	10.59
DAP2_3588	14.07
DAP2_3592	13.84
DAP2_3606	10.01
DAP2_3608	12.9
DAP2_3619	13.85
DAP2_3624	11.15
DAP2_3625	12.34
DAP2_3630	13.76
DAP2_3632	9.39
DAP2_3633	11.8
DAP2_3640	12.65
DAP2_3648	11.67
DAP2_3670	9.95
DAP2_3676	8.37
DAP2_3677	13.5
DAP2_3686	8.47
DAP2_3690	8.6
DAP2_3693	11.4
DAP2_3694	12.53
DAP2_3695	12.31
DAP2_3697	10.12
DAP2_3704	9.28
DAP2_3706	9.82
DAP2_3709	10.83
DAP2_3711	13.66
DAP2_3712	8.85
DAP2_3718	11.38
DAP2_3722	11.35
DAP2_3725	9.5
DAP2_3726	11.78
DAP2_3730	13.02
DAP2_3734	11.36
DAP2_3736	10.56
DAP2_3737	10.95
DAP2_3740	9.21
DAP2_3741	9.92
DAP2_3746	13.41
DAP2_3752	12.66
DAP2_3777	11.31
DAP2_3778	11.52
DAP2_3780	11.87
DAP2_3783	12.32
DAP2_3789	11.05
DAP2_3790	9.2
DAP2_3800	9.03
DAP2_3804	12.26
DAP2_3805	12.93
DAP2_3810	8.76
DAP2_3811	11.95
DAP2_3814	8.54
DAP2_3824	12.79
DAP2_3826	12.1
DAP2_3828	11.09
DAP2_3833	12.61
DAP2_3840	12.93
DAP2_3841	12.84
DAP2_3842	12
DAP2_3846	12.05
DAP2_3856	10.72
DAP2_3857	10.64
DAP2_3858	13.09
DAP2_3860	11.96
DAP2_3865	12.89
DAP2_3868	8.77
DAP2_3870	8.88
DAP2_3871	13.3
DAP2_3877	8.28
DAP2_3878	11.48
DAP2_3879	13.07
DAP2_3881	10.78
DAP2_3887	12.12
DAP2_3888	11.45
DAP2_3893	9.6
DAP2_3894	10.27
DAP2_3896	10.65
DAP2_3901	9.61
DAP2_3906	9.58
DAP2_3908	9.22
DAP2_3909	12.08
DAP2_3910	11.78
DAP2_3913	13.12
DAP2_3914	9.65
DAP2_3919	12.02
DAP2_3920	12.48
DAP2_3922	13.25
DAP2_3923	11.6
DAP2_3924	12.6
DAP2_3926	8.42
DAP2_3927	10.48
DAP2_3929	9.76
DAP2_3930	12.44
DAP2_3931	12.46
DAP2_3933	11.52
DAP2_3934	12.5
DAP2_3936	10.21
DAP2_3937	13.59
DAP2_3938	12.62
DAP2_3941	9.97
DAP2_3942	11.05
DAP2_3947	12.53
DAP2_3958	13.3
DAP2_3962	13.41
DAP2_3963	9.17
DAP2_3965	11.68
DAP2_3968	9.54
DAP2_3970	8.37
DAP2_3972	10.88
DAP2_3975	11.84
DAP2_3977	8.88
DAP2_3979	8.6
DAP2_3980	12.08
DAP2_3981	13.05
DAP2_3985	8.98
DAP2_3986	8.26
DAP2_3987	10.4
DAP2_3988	9.88
DAP2_3990	12
DAP2_3992	8.29
DAP2_3995	10.95
DAP2_3996	8.16
DAP2_4000	12.29
DAP2_4002	10.52
DAP2_4004	8.46
DAP2_4005	10.78
DAP2_4008	10.88
DAP2_4009	11.95
DAP2_4010	9.38
DAP2_4012	8.98
DAP2_4016	11.27
DAP2_4017	12.6
DAP2_4018	11.59
DAP2_4019	8.35
DAP2_4020	8.8
DAP2_4022	11.87
DAP2_4026	10.86
DAP2_4028	11.73
DAP2_4029	9.64
DAP2_4033	12.06
DAP2_4036	11.6
DAP2_4037	8.66
DAP2_4038	12.44
DAP2_4041	12.42
DAP2_4042	9.74
DAP2_4044	11.58
DAP2_4046	12.49
DAP2_4049	9.39
DAP2_4057	11.47
DAP2_4060	8.7
DAP2_4061	10.23
DAP2_4064	8.88
DAP2_4065	12.68
DAP2_4066	9.48
DAP2_4067	12.07
DAP2_4068	9.8
DAP2_4069	11.62
DAP2_4071	12.41
DAP2_4072	11.83
DAP2_4073	10.89
DAP2_4074	9.03
DAP2_4075	10.06
DAP2_4077	11.2
DAP2_4082	10.6
DAP2_4086	11.34
DAP2_4087	12.05
DAP2_4090	11.07
DAP2_4091	12.91
DAP2_4092	12.09
DAP2_4094	12.85
DAP2_4098	11.12
DAP2_4099	10.34
DAP2_4101	11.59
DAP2_4102	11.16
DAP2_4104	9.11
DAP2_4106	8.4
DAP2_4107	12.12
DAP2_4111	11.22
DAP2_4115	12.02
DAP2_4116	12.62
DAP2_4118	12.66
DAP2_4119	9.57
DAP2_4123	9.59
DAP2_4125	13.23
DAP2_4132	9.22
DAP2_4133	13.59
DAP2_4134	12.38
DAP2_4136	8.36
DAP2_4137	8.42
DAP2_4144	9.85
DAP2_4145	11.43
DAP2_4148	9.58
DAP2_4149	11.53
DAP2_4150	9.81
DAP2_4151	12.59
DAP2_4153	13.44
DAP2_4154	11.84
DAP2_4156	13.32
DAP2_4157	11.85
DAP2_4158	10.65
DAP2_4160	8.82
DAP2_4161	8.26
DAP2_4162	12.68
DAP2_4165	13
DAP2_4166	9.72
DAP2_4167	12.65
DAP2_4173	9.26
DAP2_4176	8.83
DAP2_4177	9.02
DAP2_4178	9.08
DAP2_4180	8.23
DAP2_4183	13
DAP2_4185	8.89
DAP2_4186	9.6
DAP2_4188	13.08
DAP2_4189	10.47
DAP2_4190	13.37
DAP2_4197	10.28
DAP2_4198	8.18
DAP2_4200	12.13
DAP2_4201	8.94
DAP2_4202	8.98
DAP2_4204	13.05
DAP2_4205	10.39
DAP2_4206	9.72
DAP2_4207	8.98
DAP2_4208	8.66
DAP2_4209	9.83
DAP2_4211	9.78
DAP2_4214	13.09
DAP2_4215	8.07
DAP2_4216	9.61
DAP2_4217	8.41
DAP2_4219	12.57
DAP2_4222	9.34
DAP2_4223	10.77
DAP2_4224	12.21
DAP2_4225	8.74
DAP2_4227	9.86
DAP2_4228	10.21
DAP2_4229	11.49
DAP2_4230	10.21
DAP2_4232	9.31
DAP2_4234	12.73
DAP2_4235	8.79
DAP2_4238	8.83
DAP2_4239	13.37
DAP2_4247	9.22
DAP2_4248	8.19
DAP2_4250	10.39
DAP2_4251	11.92
DAP2_4255	12.06
DAP2_4256	8.32
DAP2_4259	12.44
DAP2_4260	8.96
DAP2_4261	9.19
DAP2_4262	12.77
DAP2_4265	12.02
DAP2_4268	12.3
DAP2_4270	8.18
DAP2_4271	11.56
DAP2_4276	9.76
DAP2_4278	12.14
DAP2_4279	11.26
DAP2_4283	9.72
DAP2_4285	10.76
DAP2_4287	9.98
DAP2_4290	10.3
DAP2_4292	9.53
DAP2_4295	8.49
DAP2_4297	12.99
DAP2_4300	8.61
DAP2_4301	10.29
DAP2_4302	10.01
DAP2_4303	10.7
DAP2_4304	9.31
DAP2_4305	11.87
DAP2_4307	11.16
DAP2_4312	8.39
DAP2_4317	12.1
DAP2_4325	8.36
DAP2_4334	10.04
DAP2_4823	12.13
DAP2_4826	8.35
DAP2_4843	12.08
DAP2_4848	12.31
DAP2_4850	13.4
DAP2_4851	12.54
DAP2_4857	11.04
DAP2_4863	9.27
DAP2_4870	10.31
DAP2_4872	11.57
DAP2_4874	11.59
DAP2_4876	12
DAP2_4880	8.9
DAP2_4881	10.79
DAP2_4885	11.47
DAP2_4893	11.17
DAP2_4896	12.22
DAP2_4900	8.46
DAP2_4901	12.24
DAP2_4902	9.46
DAP2_4908	9.66
DAP2_4909	9.57
DAP2_4919	10.06
DAP2_4928	8.29
DAP2_4931	11.1
DAP2_4934	9
DAP2_4939	9.03
DAP2_4944	9.76
DAP2_4947	12.15
DAP2_4950	10.27
DAP2_4951	10.95
DAP2_4952	14.56
DAP2_4954	10.82
DAP2_4957	9.27
DAP2_4965	11.88
DAP2_4969	10.96
DAP2_4974	11.53
DAP2_4976	8.46
DAP2_4977	9.07
DAP2_4982	12.04
DAP2_4985	12.74
DAP2_4989	12
DAP2_4990	13.35
DAP2_4991	9.27
DAP2_4993	11.77
DAP2_4997	11.38
DAP2_5003	10.89
DAP2_5009	11.1
DAP2_5013	11.09
DAP2_5021	12.12
DAP2_5022	12.98
DAP2_5025	9.5
DAP2_5035	8.2
DAP2_5037	11.71
DAP2_5044	8.74
DAP2_5047	12.51
DAP2_5050	10.96
DAP2_5052	10.03
DAP2_5054	8.87
DAP2_5055	9.48
DAP2_5056	13.04
DAP2_5057	12.33
DAP2_5058	10.09
DAP2_5060	13.76
DAP2_5061	12.91
DAP2_5067	11.74
DAP2_5069	13.63
DAP2_5070	12.14
DAP2_5073	12.52
DAP2_5074	12.22
DAP2_5076	9.64
DAP2_5078	9.11
DAP2_5082	12.06
DAP2_5088	9.28
DAP2_5091	11.83
DAP2_5093	9.88
DAP2_5095	8.98
DAP2_5097	12.97
DAP2_5104	11.67
DAP2_5114	10.33
DAP2_5117	13.56
DAP2_5118	12.98
DAP2_5123	12.49
DAP2_5127	11.72
DAP2_5129	12.44
DAP2_5131	13.5
DAP2_5132	10.58
DAP2_5133	10.69
DAP2_5140	8.95
DAP2_5145	10.4
DAP2_5148	8.41
DAP2_5157	12.96
DAP2_5160	8.44
DAP2_5163	8.48
DAP2_5169	10.83
DAP2_5170	8.72
DAP2_5176	12.17
DAP2_5177	10.88
DAP2_5179	8.24
DAP2_5180	9.24
DAP2_5184	10.83
DAP2_5188	13.43
DAP2_5208	9.79
DAP2_5211	9.67
DAP2_5214	12.94
DAP2_5221	12.74
DAP2_5229	9.46
DAP2_5236	12.75
DAP2_5237	9.09
DAP2_5241	9.58
DAP2_5242	13.11
DAP2_5243	10.75
DAP2_5244	10.34
DAP2_5246	13.84
DAP2_5250	9.44
DAP2_5251	10.74
DAP2_5252	10.35
DAP2_5257	11.88
DAP2_5260	11.17
DAP2_5268	10.54
DAP2_5275	12.53
DAP2_5285	12.46
DAP2_5290	9.72
DAP2_5291	13.09
DAP2_5293	9.55
DAP2_5297	12.71
DAP2_5310	8.25
DAP2_5322	10.98
DAP2_5328	11.55
DAP2_5329	10.46
DAP2_5330	12.81
DAP2_5333	8.29
DAP2_5342	8.96
DAP2_5345	13.98
DAP2_5348	13.27
DAP2_5350	12.47
DAP2_5357	11.41
DAP2_5361	12.31
DAP2_5365	11.07
DAP2_5366	9.15
DAP2_5371	11.61
DAP2_5375	8.34
DAP2_5378	8.95
DAP2_5379	12.75
DAP2_5381	12.68
DAP2_5383	8.14
DAP2_5384	10.55
DAP2_5389	8.66
DAP2_5394	8.15
DAP2_5397	12.64
DAP2_5413	11.44
DAP2_5444	8.34
DAP2_5449	8.88
DAP2_5452	9.06
DAP2_5468	12.86
DAP2_5475	12.06
DAP2_5476	9.39
DAP2_5500	10.39
DAP2_5504	13.1
DAP2_5508	8.59
DAP2_5510	9.7
DAP2_5511	12.63
DAP2_5516	10.87
DAP2_5517	11.2
DAP2_5518	10.23
DAP2_5524	12.16
DAP2_5534	13.41
DAP2_5537	12.09
DAP2_5546	10.02
DAP2_5548	8.65
DAP2_5550	13.01
DAP2_5551	9.47
DAP2_5560	12.37
DAP2_5565	13.04
DAP2_5567	12.08
DAP2_5572	11.56
DAP2_5573	11.05
DAP2_5576	12.63
DAP2_5581	11.87
DAP2_5583	11.25
DAP2_5588	12.25
DAP2_5591	9.18
DAP2_5599	12.71
DAP2_5600	12.36
DAP2_5602	11.01
DAP2_5607	11.26
DAP2_5615	12.57
DAP2_5618	11.92
DAP2_5625	12.87
DAP2_5626	11.43
DAP2_5629	9.08
DAP2_5632	11.08
DAP2_5633	12.27
DAP2_5639	12.04
DAP2_5643	12.51
DAP2_5650	9.72
DAP2_5653	12.96
DAP2_5655	8.44
DAP2_5660	10.53
DAP2_5664	9.95
DAP2_5669	12.35
DAP2_5670	12.32
DAP2_5672	10.11
DAP2_5678	11.28
DAP2_5679	12.51
DAP2_5683	13.5
DAP2_5686	13.02
DAP2_5688	11.21
DAP2_5698	9.35
DAP2_5700	10.41
DAP2_5708	10.45
DAP2_5710	13.96
DAP2_5715	12.92
DAP2_5716	8.61
DAP2_5719	12.76
DAP2_5723	11.24
DAP2_5724	9.59
DAP2_5725	11.08
DAP2_5733	9.34
DAP2_5734	12.13
DAP2_5735	11.44
DAP2_5736	8.23
DAP2_5739	10.66
DAP2_5741	12.51
DAP2_5744	12.68
DAP2_5750	12.16
DAP2_5754	12.94
DAP2_5759	12.3
DAP2_5764	11.18
DAP2_5768	9.45
DAP2_5769	12.21
DAP2_5784	9.8
DAP2_5786	8.76
DAP2_5788	11.56
DAP2_5790	12.59
DAP2_5798	10.75
DAP2_5799	9.72
DAP2_5800	11.68
DAP2_5801	10.97
DAP2_5806	8.97
DAP2_5815	10.66
DAP2_5816	13.75
DAP2_5817	11.94
DAP2_5823	8.41
DAP2_5829	8.25
DAP2_5834	8.27
DAP2_5839	10.78
DAP2_5842	12.72
DAP2_5846	11.69
DAP2_5851	12.5
DAP2_5853	10.81
DAP2_5854	10.88
DAP2_5858	9.71
DAP2_5874	11.66
DAP2_5877	10.59
DAP2_5878	10.02
DAP2_5879	12.51
DAP2_5880	13.2
DAP2_5884	12.95
DAP2_5885	11.3
DAP2_5888	10.32
DAP2_5893	13.28
DAP2_5894	11.94
DAP2_5898	10.21
DAP2_5899	11.49
DAP2_5906	11.3
DAP2_5910	9.58
DAP2_5911	9.77
DAP2_5915	13.66
DAP2_5925	9.38
DAP2_5926	12.46
DAP2_5930	11.69
DAP2_5933	10.73
DAP2_5934	12.25
DAP2_5935	9.74
DAP2_5941	9.67
DAP2_5943	12.14
DAP2_5958	12.85
DAP2_5959	11.21
DAP2_5960	9.72
DAP2_5961	13.94
DAP2_5962	10.51
DAP2_5965	11.32
DAP2_5966	8.19
DAP2_5968	12.2
DAP2_5973	10.6
DAP2_5981	13.43
DAP2_5982	12.39
DAP2_5985	11.16
DAP2_5988	9.23
DAP2_5997	9.02
DAP2_6002	8.38
DAP2_6004	13.22
DAP2_6007	11.21
DAP2_6012	11.01
DAP2_6015	8.58
DAP2_6016	11.13
DAP2_6020	13.6
DAP2_6021	13.19
DAP2_6030	8.42
DAP2_6034	10.41
DAP2_6035	8.27
DAP2_6038	11.85
DAP2_6041	10.54
DAP2_6048	9.19
DAP2_6052	12.04
DAP2_6059	10.61
DAP2_6060	8.54
DAP2_6062	9.28
DAP2_6068	11.97
DAP2_6070	11.89
DAP2_6078	12.65
DAP2_6080	11.81
DAP2_6082	8.85
DAP2_6085	9.07
DAP2_6099	12.64
DAP2_6103	8.4
DAP2_6107	12.95
DAP2_6110	10.83
DAP2_6115	12.29
DAP2_6117	11.7
DAP2_6123	9.16
DAP2_6124	11.37
DAP2_6125	8.19
DAP2_6126	9.38
DAP2_6130	12.66
DAP2_6131	10.41
DAP2_6136	13.59
DAP2_6137	10.97
DAP2_6139	8.21
DAP2_6140	9.43
DAP3_0003	11.74
DAP3_0010	10.79
DAP3_0021	12.42
DAP3_0023	12.87
DAP3_0027	8.67
DAP3_0028	10.78
DAP3_0030	11.11
DAP3_0031	13.49
DAP3_0033	13.1
DAP3_0036	11.82
DAP3_0038	8.14
DAP3_0040	12.14
DAP3_0041	10.52
DAP3_0042	11.14
DAP3_0050	9.91
DAP3_0051	12.39
DAP3_0054	9.28
DAP3_0056	13.17
DAP3_0061	10.87
DAP3_0062	11.14
DAP3_0063	12.42
DAP3_0066	11.29
DAP3_0067	8.27
DAP3_0069	12.89
DAP3_0070	11.47
DAP3_0074	10.5
DAP3_0075	12.95
DAP3_0080	8.82
DAP3_0087	11.24
DAP3_0096	13.03
DAP3_0101	8.66
DAP3_0102	10.63
DAP3_0103	9.87
DAP3_0105	10.73
DAP3_0109	10.6
DAP3_0110	8.05
DAP3_0111	8.72
DAP3_0113	9.73
DAP3_0119	9.02
DAP3_0121	9.56
DAP3_0122	9.38
DAP3_0124	11.37
DAP3_0125	12.23
DAP3_0130	12.99
DAP3_0140	10.07
DAP3_0147	8.41
DAP3_0152	11.8
DAP3_0153	8
DAP3_0154	11.43
DAP3_0162	11.11
DAP3_0171	10.6
DAP3_0172	8.91
DAP3_0174	12.64
DAP3_0178	13.2
DAP3_0182	11.74
DAP3_0185	8.85
DAP3_0186	8.85
DAP3_0205	12.73
DAP3_0206	9.81
DAP3_0208	9.12
DAP3_0209	11.67
DAP3_0210	11.94
DAP3_0213	8.94
DAP3_0215	11.85
DAP3_0220	9.79
DAP3_0223	13.91
DAP3_0230	12.13
DAP3_0233	10.71
DAP3_0234	10
DAP3_0240	11.06
DAP3_0247	9.36
DAP3_0256	11.97
DAP3_0261	10.66
DAP3_0263	13.4
DAP3_0265	12.11
DAP3_0269	13.87
DAP3_0270	11.81
DAP3_0273	8.42
DAP3_0285	9.44
DAP3_0296	9.58
DAP3_0300	8.38
DAP3_0312	9.13
DAP3_0315	13.63
DAP3_0331	11.73
DAP3_0341	14.33
DAP3_0361	11.14
DAP3_0368	12.18
DAP3_0377	11.1
DAP3_0398	12.52
DAP3_0401	11.89
DAP3_0403	11.92
DAP3_0427	12.51
DAP3_0430	11.83
DAP3_0433	10.49
DAP3_0437	11.37
DAP3_0442	10.48
DAP3_0453	8.66
DAP3_0460	8.07
DAP3_0480	11.98
DAP3_0482	8.41
DAP3_0509	9.43
DAP3_0515	8.01
DAP3_0542	11.46
DAP3_0559	9.31
DAP3_0581	9.64
DAP3_0585	11.15
DAP3_0587	12.4
DAP3_0594	10.09
DAP3_0601	11.95
DAP3_0605	10.11
DAP3_0606	10.66
DAP3_0607	10.23
DAP3_0609	12.32
DAP3_0614	8.65
DAP3_0619	12.75
DAP3_0620	8.84
DAP3_0623	12.49
DAP3_0629	9.64
DAP3_0630	9.8
DAP3_0631	8.04
DAP3_0634	9.85
DAP3_0636	8.31
DAP3_0648	10.64
DAP3_0649	8.38
DAP3_0651	10.98
DAP3_0654	11.4
DAP3_0656	10.63
DAP3_0657	12.59
DAP3_0671	10.09
DAP3_0674	13.02
DAP3_0678	9.7
DAP3_0682	12.65
DAP3_0691	11.77
DAP3_0692	12.23
DAP3_0696	10.99
DAP3_0697	12.71
DAP3_0700	14.05
DAP3_0715	12.77
DAP3_0717	10.59
DAP3_0718	11.45
DAP3_0720	13.62
DAP3_0721	12
DAP3_0724	8.12
DAP3_0731	11.78
DAP3_0732	9.01
DAP3_0740	9.11
DAP3_0742	9.06
DAP3_0743	10.59
DAP3_0744	9.99
DAP3_0745	7.98
DAP3_0747	8.17
DAP3_0751	11.82
DAP3_0752	10.26
DAP3_0753	11.93
DAP3_0754	11.91
DAP3_0756	10.39
DAP3_0758	12.8
DAP3_0759	11.88
DAP3_0764	12.57
DAP3_0775	10.34
DAP3_0778	12.6
DAP3_0780	12.45
DAP3_0781	7.96
DAP3_0791	12.51
DAP3_0799	12.7
DAP3_0800	13.05
DAP3_0805	10.18
DAP3_0807	8.73
DAP3_0813	11.91
DAP3_0814	12.42
DAP3_0815	8.02
DAP3_0820	11.66
DAP3_0822	8.04
DAP3_0839	11.99
DAP3_0840	13
DAP3_0844	8.69
DAP3_0859	13.08
DAP3_0861	10.07
DAP3_0864	12.5
DAP3_0881	8.63
DAP3_0884	8.49
DAP3_0885	10.71
DAP3_0887	8.04
DAP3_0889	10.63
DAP3_0890	11.05
DAP3_0891	11.75
DAP3_0895	10.04
DAP3_0897	11.53
DAP3_0901	11.32
DAP3_0905	12.14
DAP3_0913	11.39
DAP3_0915	11.06
DAP3_0917	8.26
DAP3_0920	9.01
DAP3_0925	10.81
DAP3_0926	13.14
DAP3_0929	7.98
DAP3_0931	8.02
DAP3_0933	12.69
DAP3_0935	12.87
DAP3_0936	11.83
DAP3_0940	9.4
DAP3_0942	13.54
DAP3_0943	8.16
DAP3_0944	8.5
DAP3_0946	10.47
DAP3_0949	11.26
DAP3_0950	11.56
DAP3_0951	12.36
DAP3_0952	8.09
DAP3_0958	12.24
DAP3_0960	8.02
DAP3_0961	9.48
DAP3_0963	11.29
DAP3_0969	10.87
DAP3_0971	8.2
DAP3_0973	11.33
DAP3_0974	11.74
DAP3_0976	11.3
DAP3_0977	11.27
DAP3_0978	9.64
DAP3_0979	8.17
DAP3_0984	8.8
DAP3_0987	12.08
DAP3_0989	11.36
DAP3_0991	7.96
DAP3_0992	11.3
DAP3_1000	10.81
DAP3_1001	11.89
DAP3_1002	13.1
DAP3_1006	10.44
DAP3_1009	11.41
DAP3_1011	9.26
DAP3_1015	8.14
DAP3_1020	11.37
DAP3_1022	9.82
DAP3_1024	9.32
DAP3_1030	11.1
DAP3_1032	10.86
DAP3_1037	8.22
DAP3_1039	8.31
DAP3_1040	10.74
DAP3_1041	10.66
DAP3_1042	11.95
DAP3_1044	7.98
DAP3_1046	9.36
DAP3_1047	14.18
DAP3_1051	12.3
DAP3_1055	9.18
DAP3_1060	11.57
DAP3_1063	12.76
DAP3_1066	10.02
DAP3_1071	8.69
DAP3_1072	10.29
DAP3_1077	12.42
DAP3_1078	8.62
DAP3_1079	11.9
DAP3_1080	11.63
DAP3_1085	8.06
DAP3_1086	10.61
DAP3_1087	10.99
DAP3_1088	14.26
DAP3_1093	9.72
DAP3_1097	8.44
DAP3_1098	10.99
DAP3_1099	9.98
DAP3_1102	11.37
DAP3_1104	13.46
DAP3_1105	12
DAP3_1109	12.09
DAP3_1110	8.01
DAP3_1111	14.25
DAP3_1124	11.23
DAP3_1125	10.19
DAP3_1138	8.28
DAP3_1145	9.69
DAP3_1151	9.79
DAP3_1164	9.66
DAP3_1170	8.21
DAP3_1171	10.19
DAP3_1173	8.45
DAP3_1178	11.9
DAP3_1182	11.02
DAP3_1190	10.97
DAP3_1191	13.13
DAP3_1203	11.02
DAP3_1219	13.88
DAP3_1222	12.31
DAP3_1225	10.02
DAP3_1227	10
DAP3_1228	10.74
DAP3_1229	11.24
DAP3_1240	10.68
DAP3_1241	13.16
DAP3_1248	12.15
DAP3_1250	9.84
DAP3_1255	12.88
DAP3_1256	8.2
DAP3_1262	11.13
DAP3_1265	12.28
DAP3_1267	9.68
DAP3_1269	12.92
DAP3_1270	8.38
DAP3_1272	11.32
DAP3_1276	13
DAP3_1277	12.25
DAP3_1285	10.28
DAP3_1286	10.83
DAP3_1307	10.12
DAP3_1309	11.24
DAP3_1311	9.1
DAP3_1312	10.44
DAP3_1317	14.07
DAP3_1319	11.79
DAP3_1320	9.09
DAP3_1321	8.12
DAP3_1324	10.07
DAP3_1326	8.54
DAP3_1330	11.18
DAP3_1331	10.2
DAP3_1333	11.6
DAP3_1334	12.79
DAP3_1335	12.28
DAP3_1337	11.6
DAP3_1338	12.93
DAP3_1339	11.28
DAP3_1340	12.94
DAP3_1341	11.41
DAP3_1343	12.6
DAP3_1344	13.06
DAP3_1360	10.21
DAP3_1370	12.97
DAP3_1375	8.68
DAP3_1377	9.91
DAP3_1382	8.19
DAP3_1384	9.2
DAP3_1389	9.73
DAP3_1390	10.98
DAP3_1392	11.21
DAP3_1407	13.1
DAP3_1432	12.13
DAP3_1439	10.73
DAP3_1462	10.69
DAP3_1482	9.07
DAP3_1493	10.46
DAP3_1543	8.08
DAP3_1549	11.37
DAP3_1550	12.79
DAP3_1553	11.5
DAP3_1558	10.39
DAP3_1559	10.81
DAP3_1562	9.97
DAP3_1563	8.92
DAP3_1564	8.04
DAP3_1565	11.34
DAP3_1577	12.4
DAP3_1581	11.33
DAP3_1586	7.94
DAP3_1587	9.91
DAP3_1588	11.38
DAP3_1590	13.69
DAP3_1595	12.06
DAP3_1596	12.26
DAP3_1599	8.94
DAP3_1600	14.3
DAP3_1601	8.98
DAP3_1604	12.23
DAP3_1608	8.56
DAP3_1610	12.45
DAP3_1617	11.21
DAP3_1623	11.99
DAP3_1628	13.71
DAP3_1629	12.45
DAP3_1634	11.26
DAP3_1640	11.23
DAP3_1644	11.18
DAP3_1645	9.91
DAP3_1646	12.63
DAP3_1647	13.08
DAP3_1650	12.32
DAP3_1651	8.1
DAP3_1653	8.29
DAP3_1655	11.59
DAP3_1658	12.63
DAP3_1661	10.27
DAP3_1665	8
DAP3_1671	10.86
DAP3_1676	10.2
DAP3_1678	11.93
DAP3_1679	12.12
DAP3_1680	11.03
DAP3_1682	8.02
DAP3_1685	9.67
DAP3_1688	13.14
DAP3_1689	11.23
DAP3_1693	12.58
DAP3_1697	13.46
DAP3_1700	12.12
DAP3_1702	12.84
DAP3_1707	10.69
DAP3_1711	11.17
DAP3_1714	8.61
DAP3_1718	12.5
DAP3_1730	8.13
DAP3_1739	10.97
DAP3_1740	11.21
DAP3_1741	9.13
DAP3_1743	10.49
DAP3_1746	12.33
DAP3_1749	8.22
DAP3_1753	11.51
DAP3_1756	10.95
DAP3_1757	9.87
DAP3_1759	10.11
DAP3_1761	13.35
DAP3_1762	8.04
DAP3_1765	8.14
DAP3_1766	9.7
DAP3_1768	8.53
DAP3_1771	11.75
DAP3_1772	12.37
DAP3_1775	13.28
DAP3_1776	11.61
DAP3_1777	12.01
DAP3_1780	9.16
DAP3_1784	9.13
DAP3_1786	9.56
