Reporter Identifier	VALUE
DAP2_3051	12.51
DAP2_3055	11.09
DAP2_3056	11.72
DAP2_3057	9.58
DAP2_3060	11.91
DAP2_3063	12.77
DAP2_3066	13.32
DAP2_3069	11.98
DAP2_3072	13.63
DAP2_3075	12.42
DAP2_3077	9.73
DAP2_3083	12.77
DAP2_3085	8.77
DAP2_3087	9.49
DAP2_3089	11.8
DAP2_3091	11
DAP2_3092	13.37
DAP2_3096	11.83
DAP2_3099	9.22
DAP2_3101	10.81
DAP2_3103	11.92
DAP2_3105	11.94
DAP2_3111	14.11
DAP2_3115	12.16
DAP2_3125	11.86
DAP2_3126	12.07
DAP2_3132	9.28
DAP2_3136	12.99
DAP2_3141	10.69
DAP2_3144	10.93
DAP2_3145	11.84
DAP2_3150	14.14
DAP2_3153	11.33
DAP2_3155	8.69
DAP2_3156	9.93
DAP2_3157	12.16
DAP2_3158	10.2
DAP2_3160	12.42
DAP2_3171	11.62
DAP2_3183	8.59
DAP2_3191	10.45
DAP2_3207	8.76
DAP2_3222	10.68
DAP2_3237	10.18
DAP2_3239	11.06
DAP2_3245	13.27
DAP2_3253	10.91
DAP2_3262	11.98
DAP2_3279	9.66
DAP2_3280	12.27
DAP2_3283	11.49
DAP2_3284	13.03
DAP2_3285	13.01
DAP2_3290	9.53
DAP2_3293	9.43
DAP2_3294	10.55
DAP2_3295	10.05
DAP2_3299	8.39
DAP2_3303	12.83
DAP2_3305	11.48
DAP2_3314	9.92
DAP2_3315	11.84
DAP2_3318	9.38
DAP2_3324	12.02
DAP2_3330	13.15
DAP2_3338	12.04
DAP2_3340	9.61
DAP2_3346	12.74
DAP2_3347	11.36
DAP2_3348	9.78
DAP2_3349	8.68
DAP2_3354	9.27
DAP2_3363	9.41
DAP2_3366	12.37
DAP2_3370	12.84
DAP2_3375	10.21
DAP2_3377	12.61
DAP2_3380	9.71
DAP2_3381	8.74
DAP2_3392	11.62
DAP2_3393	13.01
DAP2_3397	13.48
DAP2_3398	8.62
DAP2_3399	10.91
DAP2_3420	11.67
DAP2_3429	9.86
DAP2_3435	10.14
DAP2_3440	11.98
DAP2_3448	13.97
DAP2_3450	11.29
DAP2_3453	10.47
DAP2_3461	13.82
DAP2_3463	13.72
DAP2_3465	12.12
DAP2_3468	13.1
DAP2_3470	12.89
DAP2_3478	10.43
DAP2_3479	13.2
DAP2_3481	10.55
DAP2_3482	8.22
DAP2_3484	12.08
DAP2_3487	12.09
DAP2_3489	11.72
DAP2_3493	9.54
DAP2_3495	9.86
DAP2_3497	12.85
DAP2_3498	10.58
DAP2_3500	8.24
DAP2_3501	12.48
DAP2_3503	9.7
DAP2_3510	11.05
DAP2_3515	11.77
DAP2_3517	11.09
DAP2_3518	10.55
DAP2_3520	12.97
DAP2_3523	11.98
DAP2_3526	11.68
DAP2_3533	11.32
DAP2_3534	10.36
DAP2_3536	11.51
DAP2_3539	12.98
DAP2_3541	10.22
DAP2_3561	11.36
DAP2_3562	12.2
DAP2_3569	13.58
DAP2_3574	12.51
DAP2_3582	10.48
DAP2_3588	14.01
DAP2_3592	13.37
DAP2_3606	9.44
DAP2_3608	11.42
DAP2_3619	13.73
DAP2_3624	11.32
DAP2_3625	12.47
DAP2_3630	13.87
DAP2_3632	11.36
DAP2_3633	8.98
DAP2_3640	12.27
DAP2_3648	10.57
DAP2_3670	8.41
DAP2_3676	8.31
DAP2_3677	13.28
DAP2_3686	10.05
DAP2_3690	8.87
DAP2_3693	8.26
DAP2_3694	11.94
DAP2_3695	11.67
DAP2_3697	11.51
DAP2_3704	10.14
DAP2_3706	9.75
DAP2_3709	11.79
DAP2_3711	13.54
DAP2_3712	8.77
DAP2_3718	13.38
DAP2_3722	10.51
DAP2_3725	12.21
DAP2_3726	12.38
DAP2_3730	12.94
DAP2_3734	11.81
DAP2_3736	11.83
DAP2_3737	12.23
DAP2_3740	9.25
DAP2_3741	9.79
DAP2_3746	13.24
DAP2_3752	12.05
DAP2_3777	12.74
DAP2_3778	10.5
DAP2_3780	12.44
DAP2_3783	10.61
DAP2_3789	10.69
DAP2_3790	9.28
DAP2_3800	10.91
DAP2_3804	10.13
DAP2_3805	9.18
DAP2_3810	8.98
DAP2_3811	11
DAP2_3814	8.85
DAP2_3824	13.27
DAP2_3826	12.13
DAP2_3828	8.89
DAP2_3833	13.32
DAP2_3840	12.85
DAP2_3841	10.95
DAP2_3842	12.04
DAP2_3846	9.68
DAP2_3856	11.21
DAP2_3857	12.24
DAP2_3858	12.81
DAP2_3860	10.53
DAP2_3865	12.54
DAP2_3868	9.4
DAP2_3870	9.07
DAP2_3871	13.02
DAP2_3877	8.37
DAP2_3878	11.39
DAP2_3879	12.81
DAP2_3881	8.96
DAP2_3887	11.34
DAP2_3888	10.79
DAP2_3893	11.08
DAP2_3894	10.79
DAP2_3896	10.71
DAP2_3901	10.97
DAP2_3906	9.66
DAP2_3908	8.31
DAP2_3909	11.93
DAP2_3910	11.89
DAP2_3913	12.46
DAP2_3914	9.39
DAP2_3919	10.77
DAP2_3920	12.38
DAP2_3922	14.19
DAP2_3923	8.24
DAP2_3924	12.67
DAP2_3926	9.75
DAP2_3927	11.6
DAP2_3929	11.68
DAP2_3930	12.39
DAP2_3931	9.69
DAP2_3933	11.28
DAP2_3934	9.26
DAP2_3936	9.56
DAP2_3937	13.61
DAP2_3938	12.42
DAP2_3941	11.97
DAP2_3942	13
DAP2_3947	12.29
DAP2_3958	13.2
DAP2_3962	13.37
DAP2_3963	8.85
DAP2_3965	12.25
DAP2_3968	9.5
DAP2_3970	8.71
DAP2_3972	11.37
DAP2_3975	12.15
DAP2_3977	9.95
DAP2_3979	10.45
DAP2_3980	11.66
DAP2_3981	12.63
DAP2_3985	11.28
DAP2_3986	8.21
DAP2_3987	12.22
DAP2_3988	10.6
DAP2_3990	12.73
DAP2_3992	9.92
DAP2_3995	10.64
DAP2_3996	10.35
DAP2_4000	12.48
DAP2_4002	10.43
DAP2_4004	8.17
DAP2_4005	9.31
DAP2_4008	10.09
DAP2_4009	8.84
DAP2_4010	10.88
DAP2_4012	11.59
DAP2_4016	12.02
DAP2_4017	13
DAP2_4018	13.23
DAP2_4019	11.2
DAP2_4020	10.88
DAP2_4022	11.05
DAP2_4026	9.42
DAP2_4028	12.12
DAP2_4029	9.49
DAP2_4033	12.24
DAP2_4036	10.7
DAP2_4037	8.56
DAP2_4038	12.56
DAP2_4041	12.48
DAP2_4042	9.69
DAP2_4044	12.46
DAP2_4046	12.53
DAP2_4049	9.22
DAP2_4057	11.45
DAP2_4060	10.32
DAP2_4061	9.77
DAP2_4064	10.19
DAP2_4065	12.19
DAP2_4066	10.06
DAP2_4067	12.97
DAP2_4068	9.59
DAP2_4069	10.87
DAP2_4071	12.74
DAP2_4072	11.4
DAP2_4073	12.13
DAP2_4074	8.6
DAP2_4075	9.97
DAP2_4077	9
DAP2_4082	10.21
DAP2_4086	8.25
DAP2_4087	12.44
DAP2_4090	8.6
DAP2_4091	12.97
DAP2_4092	12.14
DAP2_4094	11.24
DAP2_4098	10.5
DAP2_4099	12.35
DAP2_4101	11.58
DAP2_4102	9.03
DAP2_4104	9.02
DAP2_4106	10.9
DAP2_4107	12.19
DAP2_4111	10.32
DAP2_4115	11.47
DAP2_4116	12.41
DAP2_4118	12.72
DAP2_4119	10.61
DAP2_4123	11.15
DAP2_4125	13.02
DAP2_4132	8.79
DAP2_4133	13.43
DAP2_4134	11.92
DAP2_4136	11.7
DAP2_4137	8.84
DAP2_4144	9.7
DAP2_4145	10.36
DAP2_4148	9.48
DAP2_4149	11.76
DAP2_4150	12.2
DAP2_4151	12.21
DAP2_4153	13.53
DAP2_4154	12.08
DAP2_4156	12.91
DAP2_4157	12.2
DAP2_4158	9.19
DAP2_4160	8.31
DAP2_4161	10.1
DAP2_4162	12.4
DAP2_4165	11.2
DAP2_4166	9.6
DAP2_4167	12.47
DAP2_4173	10.32
DAP2_4176	8.28
DAP2_4177	9.91
DAP2_4178	10.63
DAP2_4180	9.13
DAP2_4183	12.74
DAP2_4185	11.32
DAP2_4186	11.06
DAP2_4188	12.85
DAP2_4189	8.06
DAP2_4190	12.98
DAP2_4197	10.24
DAP2_4198	10.97
DAP2_4200	12.13
DAP2_4201	8.8
DAP2_4202	11.05
DAP2_4204	12.75
DAP2_4205	11.23
DAP2_4206	9.59
DAP2_4207	11.01
DAP2_4208	11.06
DAP2_4209	9.78
DAP2_4211	10.67
DAP2_4214	13.46
DAP2_4215	10.65
DAP2_4216	9.4
DAP2_4217	8.48
DAP2_4219	11.98
DAP2_4222	8.55
DAP2_4223	9.99
DAP2_4224	11.26
DAP2_4225	8.87
DAP2_4227	10.68
DAP2_4228	11.75
DAP2_4229	12.62
DAP2_4230	11.19
DAP2_4232	9.45
DAP2_4234	12.63
DAP2_4235	9.18
DAP2_4238	9.92
DAP2_4239	11.96
DAP2_4247	9.38
DAP2_4248	8.29
DAP2_4250	11.69
DAP2_4251	11.39
DAP2_4255	11.87
DAP2_4256	8.26
DAP2_4259	12.03
DAP2_4260	9.31
DAP2_4261	9.07
DAP2_4262	12.26
DAP2_4265	12.5
DAP2_4268	8.8
DAP2_4270	8.6
DAP2_4271	10.82
DAP2_4276	9.69
DAP2_4278	13.65
DAP2_4279	12.95
DAP2_4283	10.24
DAP2_4285	9.08
DAP2_4287	12.11
DAP2_4290	11.28
DAP2_4292	10.74
DAP2_4295	9.61
DAP2_4297	12.71
DAP2_4300	8.43
DAP2_4301	9.62
DAP2_4302	11.78
DAP2_4303	9.96
DAP2_4304	10.07
DAP2_4305	10.69
DAP2_4307	10.79
DAP2_4312	8.31
DAP2_4317	11.91
DAP2_4325	10.75
DAP2_4334	9.85
DAP2_4823	12.49
DAP2_4826	8.52
DAP2_4843	11.53
DAP2_4848	12.39
DAP2_4850	13.11
DAP2_4851	11.84
DAP2_4857	11.91
DAP2_4863	9.35
DAP2_4870	10.35
DAP2_4872	11.06
DAP2_4874	10.85
DAP2_4876	10.56
DAP2_4880	9.16
DAP2_4881	10.59
DAP2_4885	12.94
DAP2_4893	10.1
DAP2_4896	10.63
DAP2_4900	8.75
DAP2_4901	12.3
DAP2_4902	8.5
DAP2_4908	9.52
DAP2_4909	9.32
DAP2_4919	8.4
DAP2_4928	10.6
DAP2_4931	11.55
DAP2_4934	10.35
DAP2_4939	8.61
DAP2_4944	10.11
DAP2_4947	12.54
DAP2_4950	10.42
DAP2_4951	11.04
DAP2_4952	14.38
DAP2_4954	11.71
DAP2_4957	9.19
DAP2_4965	12.01
DAP2_4969	8.86
DAP2_4974	11.43
DAP2_4976	9.92
DAP2_4977	10.52
DAP2_4982	11.37
DAP2_4985	12.63
DAP2_4989	10.1
DAP2_4990	13.38
DAP2_4991	9.08
DAP2_4993	12
DAP2_4997	9.47
DAP2_5003	9.69
DAP2_5009	9.19
DAP2_5013	11.31
DAP2_5021	9.78
DAP2_5022	12.05
DAP2_5025	9.41
DAP2_5035	8.48
DAP2_5037	11.44
DAP2_5044	9.14
DAP2_5047	10.17
DAP2_5050	9.57
DAP2_5052	10.89
DAP2_5054	8.68
DAP2_5055	9.74
DAP2_5056	13.21
DAP2_5057	13.3
DAP2_5058	10
DAP2_5060	13.68
DAP2_5061	12.78
DAP2_5067	12.08
DAP2_5069	13.19
DAP2_5070	12.27
DAP2_5073	11.77
DAP2_5074	11.95
DAP2_5076	11.02
DAP2_5078	8.3
DAP2_5082	12.32
DAP2_5088	9.06
DAP2_5091	12.16
DAP2_5093	9.78
DAP2_5095	8.58
DAP2_5097	12.61
DAP2_5104	8.73
DAP2_5114	11.03
DAP2_5117	13.5
DAP2_5118	12.51
DAP2_5123	11.72
DAP2_5127	12.55
DAP2_5129	13.49
DAP2_5131	13.42
DAP2_5132	12.74
DAP2_5133	12.41
DAP2_5140	8.94
DAP2_5145	8.52
DAP2_5148	8.69
DAP2_5157	12.98
DAP2_5160	9.98
DAP2_5163	8.65
DAP2_5169	11.18
DAP2_5170	8.86
DAP2_5176	12.01
DAP2_5177	11.9
DAP2_5179	10.5
DAP2_5180	9.45
DAP2_5184	12.33
DAP2_5188	13.45
DAP2_5208	9.26
DAP2_5211	11.49
DAP2_5214	12.75
DAP2_5221	12.95
DAP2_5229	11.13
DAP2_5236	11.98
DAP2_5237	11.46
DAP2_5241	10.98
DAP2_5242	12.97
DAP2_5243	12.47
DAP2_5244	12.26
DAP2_5246	13.81
DAP2_5250	9.47
DAP2_5251	9.69
DAP2_5252	11.65
DAP2_5257	11.85
DAP2_5260	12.57
DAP2_5268	9.07
DAP2_5275	12.53
DAP2_5285	12.06
DAP2_5290	10.95
DAP2_5291	13.15
DAP2_5293	11.81
DAP2_5297	12.7
DAP2_5310	8.18
DAP2_5322	9.22
DAP2_5328	11.33
DAP2_5329	8.07
DAP2_5330	13.09
DAP2_5333	10.91
DAP2_5342	8.66
DAP2_5345	14.05
DAP2_5348	13.45
DAP2_5350	12.1
DAP2_5357	12.66
DAP2_5361	12.07
DAP2_5365	8.39
DAP2_5366	8.3
DAP2_5371	11.23
DAP2_5375	8.21
DAP2_5378	9.23
DAP2_5379	12.58
DAP2_5381	11.47
DAP2_5383	8.38
DAP2_5384	10.87
DAP2_5389	8.27
DAP2_5394	9.01
DAP2_5397	12.59
DAP2_5413	12
DAP2_5444	8.53
DAP2_5449	10.03
DAP2_5452	10.76
DAP2_5468	13.23
DAP2_5475	8.98
DAP2_5476	9.46
DAP2_5500	8.64
DAP2_5504	12.41
DAP2_5508	8.19
DAP2_5510	9.6
DAP2_5511	12.95
DAP2_5516	10.24
DAP2_5517	11.97
DAP2_5518	10.05
DAP2_5524	12.65
DAP2_5534	13.57
DAP2_5537	12.82
DAP2_5546	10.62
DAP2_5548	11.39
DAP2_5550	12.55
DAP2_5551	11.13
DAP2_5560	12.56
DAP2_5565	11.08
DAP2_5567	12.48
DAP2_5572	11.84
DAP2_5573	12.2
DAP2_5576	11.2
DAP2_5581	12.23
DAP2_5583	10.24
DAP2_5588	11.87
DAP2_5591	10.64
DAP2_5599	11.54
DAP2_5600	12.46
DAP2_5602	11.27
DAP2_5607	11.17
DAP2_5615	12.23
DAP2_5618	9.18
DAP2_5625	13
DAP2_5626	8.34
DAP2_5629	9.2
DAP2_5632	10.22
DAP2_5633	9.32
DAP2_5639	10.27
DAP2_5643	12.54
DAP2_5650	11.27
DAP2_5653	12.9
DAP2_5655	8.68
DAP2_5660	11.1
DAP2_5664	10.55
DAP2_5669	11.77
DAP2_5670	11.49
DAP2_5672	8.32
DAP2_5678	9.03
DAP2_5679	12.67
DAP2_5683	12.8
DAP2_5686	12.32
DAP2_5688	11.17
DAP2_5698	10.73
DAP2_5700	12.11
DAP2_5708	10.93
DAP2_5710	13.75
DAP2_5715	13.39
DAP2_5716	10.22
DAP2_5719	12.62
DAP2_5723	11.98
DAP2_5724	8.77
DAP2_5725	11.15
DAP2_5733	9.59
DAP2_5734	12.43
DAP2_5735	12.11
DAP2_5736	12.14
DAP2_5739	11.17
DAP2_5741	11.33
DAP2_5744	12.03
DAP2_5750	9.61
DAP2_5754	12.58
DAP2_5759	12.48
DAP2_5764	11.58
DAP2_5768	9.95
DAP2_5769	10.67
DAP2_5784	10.33
DAP2_5786	8.2
DAP2_5788	11.47
DAP2_5790	11.69
DAP2_5798	10.78
DAP2_5799	9.69
DAP2_5800	11.8
DAP2_5801	12.07
DAP2_5806	12.19
DAP2_5815	11.64
DAP2_5816	13.38
DAP2_5817	12.26
DAP2_5823	8.76
DAP2_5829	8.32
DAP2_5834	8.94
DAP2_5839	11.1
DAP2_5842	12.45
DAP2_5846	10.17
DAP2_5851	10.85
DAP2_5853	10.55
DAP2_5854	11.92
DAP2_5858	8.84
DAP2_5874	11.2
DAP2_5877	9.88
DAP2_5878	9.43
DAP2_5879	12.11
DAP2_5880	12.58
DAP2_5884	12.5
DAP2_5885	11.03
DAP2_5888	10.49
DAP2_5893	13.47
DAP2_5894	12.44
DAP2_5898	8.94
DAP2_5899	11.39
DAP2_5906	11.65
DAP2_5910	9.65
DAP2_5911	9.66
DAP2_5915	12.8
DAP2_5925	9.23
DAP2_5926	12.63
DAP2_5930	10.89
DAP2_5933	8.61
DAP2_5934	11.21
DAP2_5935	12.41
DAP2_5941	9.65
DAP2_5943	12.57
DAP2_5958	13.19
DAP2_5959	9.63
DAP2_5960	9.42
DAP2_5961	13.87
DAP2_5962	11.61
DAP2_5965	10.79
DAP2_5966	11.92
DAP2_5968	12.99
DAP2_5973	12.07
DAP2_5981	13.39
DAP2_5982	12.41
DAP2_5985	8.98
DAP2_5988	10.41
DAP2_5997	9.1
DAP2_6002	10.27
DAP2_6004	13.32
DAP2_6007	8.51
DAP2_6012	10.8
DAP2_6015	8.56
DAP2_6016	11.7
DAP2_6020	13.72
DAP2_6021	13.34
DAP2_6030	8.97
DAP2_6034	10.32
DAP2_6035	10.6
DAP2_6038	8.96
DAP2_6041	10.11
DAP2_6048	9.18
DAP2_6052	11.99
DAP2_6059	11.3
DAP2_6060	11.51
DAP2_6062	12.14
DAP2_6068	13.43
DAP2_6070	12.05
DAP2_6078	12.74
DAP2_6080	12.09
DAP2_6082	9.18
DAP2_6085	8.81
DAP2_6099	12.91
DAP2_6103	10.33
DAP2_6107	11.69
DAP2_6110	11.59
DAP2_6115	12.08
DAP2_6117	10.91
DAP2_6123	10.48
DAP2_6124	10.77
DAP2_6125	7.98
DAP2_6126	10.92
DAP2_6130	12.78
DAP2_6131	11.54
DAP2_6136	13.46
DAP2_6137	11.55
DAP2_6139	8.22
DAP2_6140	9.5
DAP3_0003	12.24
DAP3_0010	10.75
DAP3_0021	12.4
DAP3_0023	12.53
DAP3_0027	10.22
DAP3_0028	10.42
DAP3_0030	10.48
DAP3_0031	11.34
DAP3_0033	13.07
DAP3_0036	11.68
DAP3_0038	11.65
DAP3_0040	12.53
DAP3_0041	9.57
DAP3_0042	11.94
DAP3_0050	11.07
DAP3_0051	12.01
DAP3_0054	10.16
DAP3_0056	12.5
DAP3_0061	10.5
DAP3_0062	11.68
DAP3_0063	13.09
DAP3_0066	11.21
DAP3_0067	8.71
DAP3_0069	11.15
DAP3_0070	8.95
DAP3_0074	8.73
DAP3_0075	13.22
DAP3_0080	12.04
DAP3_0087	9.58
DAP3_0096	12.79
DAP3_0101	9.96
DAP3_0102	7.97
DAP3_0103	9.32
DAP3_0105	11.22
DAP3_0109	9.17
DAP3_0110	8.2
DAP3_0111	8.96
DAP3_0113	9.16
DAP3_0119	9.92
DAP3_0121	9.12
DAP3_0122	9.14
DAP3_0124	10.67
DAP3_0125	13.02
DAP3_0130	12.59
DAP3_0140	10.34
DAP3_0147	8.49
DAP3_0152	12.12
DAP3_0153	8.06
DAP3_0154	11.84
DAP3_0162	11.97
DAP3_0171	9.4
DAP3_0172	9.71
DAP3_0174	12.9
DAP3_0178	12.94
DAP3_0182	11.3
DAP3_0185	10.17
DAP3_0186	12.25
DAP3_0205	12.81
DAP3_0206	10.55
DAP3_0208	10.02
DAP3_0209	12.32
DAP3_0210	11.22
DAP3_0213	8.84
DAP3_0215	10.63
DAP3_0220	9.13
DAP3_0223	12.98
DAP3_0230	10.91
DAP3_0233	11.89
DAP3_0234	10.41
DAP3_0240	11.06
DAP3_0247	9.04
DAP3_0256	11.18
DAP3_0261	11.94
DAP3_0263	13.12
DAP3_0265	12.35
DAP3_0269	13.77
DAP3_0270	9.58
DAP3_0273	10.74
DAP3_0285	8.76
DAP3_0296	10.89
DAP3_0300	11.16
DAP3_0312	8.83
DAP3_0315	13.81
DAP3_0331	11.91
DAP3_0341	13.86
DAP3_0361	12.27
DAP3_0368	10.38
DAP3_0377	10.89
DAP3_0398	12.28
DAP3_0401	10.65
DAP3_0403	12.37
DAP3_0427	12.8
DAP3_0430	11.38
DAP3_0433	9.43
DAP3_0437	10.1
DAP3_0442	10.57
DAP3_0453	10.71
DAP3_0460	8.21
DAP3_0480	12.66
DAP3_0482	10.17
DAP3_0509	11.51
DAP3_0515	7.93
DAP3_0542	11.34
DAP3_0559	9
DAP3_0581	10
DAP3_0585	8.64
DAP3_0587	12.75
DAP3_0594	9.48
DAP3_0601	12.25
DAP3_0605	9.64
DAP3_0606	9.86
DAP3_0607	11.53
DAP3_0609	12.94
DAP3_0614	8.28
DAP3_0619	13.1
DAP3_0620	10.6
DAP3_0623	12.34
DAP3_0629	8.81
DAP3_0630	9.32
DAP3_0631	8.22
DAP3_0634	10
DAP3_0636	10.8
DAP3_0648	11.28
DAP3_0649	8.09
DAP3_0651	9.23
DAP3_0654	11.09
DAP3_0656	9.9
DAP3_0657	12.91
DAP3_0671	10.01
DAP3_0674	12.83
DAP3_0678	10.89
DAP3_0682	12.84
DAP3_0691	13.08
DAP3_0692	12.22
DAP3_0696	9.63
DAP3_0697	12.16
DAP3_0700	14.25
DAP3_0715	12.62
DAP3_0717	10.69
DAP3_0718	12.54
DAP3_0720	11.05
DAP3_0721	11.44
DAP3_0724	8.22
DAP3_0731	9.98
DAP3_0732	8
DAP3_0740	9.02
DAP3_0742	10.6
DAP3_0743	12.49
DAP3_0744	13.31
DAP3_0745	8.18
DAP3_0747	8.05
DAP3_0751	11.04
DAP3_0752	7.93
DAP3_0753	12.22
DAP3_0754	12.03
DAP3_0756	11.02
DAP3_0758	12.86
DAP3_0759	11.75
DAP3_0764	9.37
DAP3_0775	9.8
DAP3_0778	14.19
DAP3_0780	13.06
DAP3_0781	11.46
DAP3_0791	11.36
DAP3_0799	12.67
DAP3_0800	12.99
DAP3_0805	11.25
DAP3_0807	8.29
DAP3_0813	11.25
DAP3_0814	11.34
DAP3_0815	8.47
DAP3_0820	8.7
DAP3_0822	10.92
DAP3_0839	12.88
DAP3_0840	13.06
DAP3_0844	9.61
DAP3_0859	8.13
DAP3_0861	10.58
DAP3_0864	12.68
DAP3_0881	8.67
DAP3_0884	9.12
DAP3_0885	7.93
DAP3_0887	9.7
DAP3_0889	10.24
DAP3_0890	11.1
DAP3_0891	11.88
DAP3_0895	9.51
DAP3_0897	12.7
DAP3_0901	11.1
DAP3_0905	9.65
DAP3_0913	11.58
DAP3_0915	10.13
DAP3_0917	8.5
DAP3_0920	8.85
DAP3_0925	11.81
DAP3_0926	13.47
DAP3_0929	8.27
DAP3_0931	9.68
DAP3_0933	12.56
DAP3_0935	12.5
DAP3_0936	13.08
DAP3_0940	8.72
DAP3_0942	12.3
DAP3_0943	8.69
DAP3_0944	10.56
DAP3_0946	9.76
DAP3_0949	11.18
DAP3_0950	14.12
DAP3_0951	11.43
DAP3_0952	8.2
DAP3_0958	12.65
DAP3_0960	8
DAP3_0961	8.99
DAP3_0963	10.76
DAP3_0969	10.31
DAP3_0971	7.98
DAP3_0973	12.09
DAP3_0974	11.55
DAP3_0976	11.39
DAP3_0977	11.01
DAP3_0978	10.64
DAP3_0979	8.39
DAP3_0984	9.74
DAP3_0987	12.1
DAP3_0989	10.68
DAP3_0991	7.97
DAP3_0992	11.3
DAP3_1000	11.26
DAP3_1001	11.23
DAP3_1002	12.92
DAP3_1006	11.12
DAP3_1009	11.56
DAP3_1011	10.21
DAP3_1015	8.44
DAP3_1020	12.05
DAP3_1022	9.26
DAP3_1024	11.42
DAP3_1030	11.99
DAP3_1032	11.24
DAP3_1037	10.41
DAP3_1039	8.52
DAP3_1040	11.65
DAP3_1041	9.8
DAP3_1042	12.73
DAP3_1044	8.06
DAP3_1046	8.88
DAP3_1047	14.19
DAP3_1051	12.54
DAP3_1055	8.38
DAP3_1060	11.33
DAP3_1063	12.84
DAP3_1066	10.44
DAP3_1071	8.16
DAP3_1072	10.46
DAP3_1077	12.41
DAP3_1078	8.52
DAP3_1079	11.06
DAP3_1080	10.09
DAP3_1085	11.35
DAP3_1086	10.38
DAP3_1087	11.78
DAP3_1088	13.44
DAP3_1093	12.76
DAP3_1097	8.53
DAP3_1098	9.36
DAP3_1099	9.35
DAP3_1102	12.48
DAP3_1104	13.26
DAP3_1105	12.29
DAP3_1109	12.47
DAP3_1110	10.65
DAP3_1111	14.26
DAP3_1124	10.74
DAP3_1125	10.55
DAP3_1138	9.54
DAP3_1145	9.24
DAP3_1151	8.92
DAP3_1164	8.95
DAP3_1170	8.01
DAP3_1171	11.43
DAP3_1173	9.89
DAP3_1178	12.39
DAP3_1182	8.07
DAP3_1190	11.06
DAP3_1191	11.74
DAP3_1203	9.81
DAP3_1219	13.85
DAP3_1222	12.56
DAP3_1225	11.38
DAP3_1227	10.28
DAP3_1228	12.87
DAP3_1229	10.82
DAP3_1240	8.11
DAP3_1241	12.67
DAP3_1248	11.78
DAP3_1250	8.22
DAP3_1255	12.98
DAP3_1256	8.39
DAP3_1262	9.85
DAP3_1265	10.35
DAP3_1267	11.55
DAP3_1269	12.31
DAP3_1270	9.66
DAP3_1272	9.61
DAP3_1276	12.98
DAP3_1277	12.13
DAP3_1285	9.86
DAP3_1286	8.8
DAP3_1307	9.69
DAP3_1309	11.22
DAP3_1311	10.05
DAP3_1312	11.27
DAP3_1317	14.09
DAP3_1319	10.85
DAP3_1320	8.27
DAP3_1321	10.01
DAP3_1324	10.33
DAP3_1326	8.54
DAP3_1330	11.84
DAP3_1331	8.75
DAP3_1333	11.59
DAP3_1334	11.33
DAP3_1335	12.25
DAP3_1337	11.84
DAP3_1338	13.28
DAP3_1339	11.55
DAP3_1340	12.76
DAP3_1341	8.18
DAP3_1343	12.86
DAP3_1344	13.23
DAP3_1360	9.96
DAP3_1370	12.93
DAP3_1375	11.01
DAP3_1377	9.53
DAP3_1382	8.43
DAP3_1384	9.79
DAP3_1389	11.47
DAP3_1390	11.62
DAP3_1392	11.38
DAP3_1407	11.88
DAP3_1432	11.25
DAP3_1439	9.77
DAP3_1462	11.34
DAP3_1482	11.38
DAP3_1493	11.03
DAP3_1543	8.08
DAP3_1549	9.33
DAP3_1550	11.47
DAP3_1553	12
DAP3_1558	8.15
DAP3_1559	9.42
DAP3_1562	9.35
DAP3_1563	10.98
DAP3_1564	8.01
DAP3_1565	10.93
DAP3_1577	10.7
DAP3_1581	8.19
DAP3_1586	7.99
DAP3_1587	9.41
DAP3_1588	11.78
DAP3_1590	13.72
DAP3_1595	12.5
DAP3_1596	11.77
DAP3_1599	9.08
DAP3_1600	14.21
DAP3_1601	8.57
DAP3_1604	9.9
DAP3_1608	11
DAP3_1610	13
DAP3_1617	10.69
DAP3_1623	11.39
DAP3_1628	13.8
DAP3_1629	12.51
DAP3_1634	11.61
DAP3_1640	11.77
DAP3_1644	10.9
DAP3_1645	8.77
DAP3_1646	11.96
DAP3_1647	13.09
DAP3_1650	11.46
DAP3_1651	8.12
DAP3_1653	8.55
DAP3_1655	12.28
DAP3_1658	12.47
DAP3_1661	10.06
DAP3_1665	11.16
DAP3_1671	12.08
DAP3_1676	10.47
DAP3_1678	12.95
DAP3_1679	12.02
DAP3_1680	10.4
DAP3_1682	8.22
DAP3_1685	9.14
DAP3_1688	13.51
DAP3_1689	8.11
DAP3_1693	12.19
DAP3_1697	13.03
DAP3_1700	11.54
DAP3_1702	12.89
DAP3_1707	10.24
DAP3_1711	11.52
DAP3_1714	10.22
DAP3_1718	11.83
DAP3_1730	11.89
DAP3_1739	11.56
DAP3_1740	11.2
DAP3_1741	8.49
DAP3_1743	8.81
DAP3_1746	12.14
DAP3_1749	8.12
DAP3_1753	11.6
DAP3_1756	12.46
DAP3_1757	10.17
DAP3_1759	10.02
DAP3_1761	12.47
DAP3_1762	8.21
DAP3_1765	8.37
DAP3_1766	9.18
DAP3_1768	8.06
DAP3_1771	11.95
DAP3_1772	11.73
DAP3_1775	13.05
DAP3_1776	12.08
DAP3_1777	12.23
DAP3_1780	8.82
DAP3_1784	8.73
DAP3_1786	9.02
DAP3_1787	11.86
DAP3_1789	11.95
DAP3_1790	11.54
