Reporter Identifier	VALUE
DAP4_4909	12.27
DAP4_4919	11.35
DAP4_4928	8.18
DAP4_4931	11.68
DAP4_4934	10.05
DAP4_4939	13.29
DAP4_4944	13.1
DAP4_4947	8.41
DAP4_4950	10.15
DAP4_4951	8.49
DAP4_4952	11.26
DAP4_4954	9.5
DAP4_4957	14.02
DAP4_4965	11.19
DAP4_4969	12.11
DAP4_4974	11.54
DAP4_4976	8.12
DAP4_4977	12.93
DAP4_4982	13.01
DAP4_4985	9.42
DAP4_4989	9.47
DAP4_4990	12.86
DAP4_4991	9
DAP4_4993	8.74
DAP4_4997	10.47
DAP4_5003	9.31
DAP4_5009	10.16
DAP4_5013	10.3
DAP4_5021	11.23
DAP4_5022	13.13
DAP4_5025	9.4
DAP4_5035	12.15
DAP4_5037	10.9
DAP4_5044	8.9
DAP4_5047	8.17
DAP4_5050	9.28
DAP4_5052	8.77
DAP4_5054	8.9
DAP4_5055	10.58
DAP4_5056	13.11
DAP4_5057	13.13
DAP4_5058	9.95
DAP4_5060	10.47
DAP4_5061	12.14
DAP4_5067	8.97
DAP4_5069	11.55
DAP4_5070	8.71
DAP4_5073	10.41
DAP4_5074	9.13
DAP4_5076	11.35
DAP4_5078	8.15
DAP4_5082	12.44
DAP4_5088	13.91
DAP4_5091	12.48
DAP4_5093	9.56
DAP4_5095	11.88
DAP4_5097	11.01
DAP4_5104	12
DAP4_5114	10.12
DAP4_5117	12.03
DAP4_5118	13.43
DAP4_5123	12.66
DAP4_5127	10.08
DAP4_5129	12.58
DAP4_5131	12.51
DAP4_5132	8.55
DAP4_5133	11.62
DAP4_5140	8.28
DAP4_5145	12.11
DAP4_5148	8.86
DAP4_5157	13.16
DAP4_5160	11.21
DAP4_5163	12.13
DAP4_5169	13.45
DAP4_5170	9.37
DAP4_5176	9.79
DAP4_5177	10.82
DAP4_5179	12.38
DAP4_5180	12.94
DAP4_5184	11.35
DAP4_5188	13.3
DAP4_5208	13.34
DAP4_5211	9.71
DAP4_5214	13.64
DAP4_5221	9.02
DAP4_5229	11.91
DAP4_5236	11.72
DAP4_5237	11.42
DAP4_5241	9.39
DAP4_5242	11.21
DAP4_5243	12.6
DAP4_5244	10.71
DAP4_5246	11.98
DAP4_5250	13.42
DAP4_5251	8.52
DAP4_5252	10.55
DAP4_5257	13.43
DAP4_5260	10.03
DAP4_5268	12.39
DAP4_5275	9.98
DAP4_5285	10.88
DAP4_5290	9.08
DAP4_5291	12.66
DAP4_5293	11.65
DAP4_5297	12.68
DAP4_5310	11.54
DAP4_5322	13.05
DAP4_5328	13.35
DAP4_5329	10.52
DAP4_5330	11.19
DAP4_5333	11.38
DAP4_5342	13.22
DAP4_5345	9.62
DAP4_5348	11.04
DAP4_5350	8.93
DAP4_5357	8.03
DAP4_5361	10.82
DAP4_5365	11.87
DAP4_5366	9.11
DAP4_5371	11.08
DAP4_5375	11.84
DAP4_5378	10.53
DAP4_5379	10.4
DAP4_5381	11.57
DAP4_5383	11.69
DAP4_5384	12.1
DAP4_5389	11.32
DAP4_5394	11.77
DAP4_5397	8.36
DAP4_5413	9.97
DAP4_5444	8.3
DAP4_5449	9
DAP4_5452	9.97
DAP4_5468	12.27
DAP4_5475	12.67
DAP4_5476	13.57
DAP4_5500	11.65
DAP4_5504	12.13
DAP4_5508	8.35
DAP4_5510	12.45
DAP4_5511	10.29
DAP4_5516	13.8
DAP4_5517	12.33
DAP4_5518	12.51
DAP4_5524	10.39
DAP4_5534	9.01
DAP4_5537	13.07
DAP4_5546	9.77
DAP4_5548	13.37
DAP4_5550	11.32
DAP4_5551	9.09
DAP4_5560	10.06
DAP4_5565	9.56
DAP4_5567	11.04
DAP4_5572	9.69
DAP4_5573	13.11
DAP4_5576	10.71
DAP4_5581	9.01
DAP4_5583	10.15
DAP4_5588	12.75
DAP4_5591	8.08
DAP4_5599	10.81
DAP4_5600	12.62
DAP4_5602	12.61
DAP4_5607	9.21
DAP4_5615	9.93
DAP4_5618	13.92
DAP4_5625	12.87
DAP4_5626	8.33
DAP4_5629	13.44
DAP4_5632	8.91
DAP4_5633	8.87
DAP4_5639	8.35
DAP4_5643	10
DAP4_5650	9.38
DAP4_5653	10.31
DAP4_5655	9.12
DAP4_5660	12.74
DAP4_5664	11.5
DAP4_5669	10.47
DAP4_5670	11.03
DAP4_5672	9.57
DAP4_5678	10.55
DAP4_5679	12.64
DAP4_5683	11.64
DAP4_5686	11.22
DAP4_5688	12.68
DAP4_5698	12.45
DAP4_5700	12.92
DAP4_5708	8.38
DAP4_5710	13.58
DAP4_5715	12
DAP4_5716	9.93
DAP4_5719	12.29
DAP4_5723	10.06
DAP4_5724	11.69
DAP4_5725	11.5
DAP4_5733	12.9
DAP4_5734	8.47
DAP4_5735	12.1
DAP4_5736	11.16
DAP4_5739	13.59
DAP4_5741	10.48
DAP4_5744	11.96
DAP4_5750	10.99
DAP4_5754	12.91
DAP4_5759	12.91
DAP4_5764	13.57
DAP4_5768	12.43
DAP4_5769	11.75
DAP4_5784	8.98
DAP4_5786	10.07
DAP4_5788	10.8
DAP4_5790	12.09
DAP4_5798	10.99
DAP4_5799	9.52
DAP4_5800	8.77
DAP4_5801	12.14
DAP4_5806	12.35
DAP4_5815	9.3
DAP4_5816	10.35
DAP4_5817	9.64
DAP4_5823	10.49
DAP4_5829	11.72
DAP4_5834	12.51
DAP4_5839	10.75
DAP4_5842	10.91
DAP4_5846	11.93
DAP4_5851	12.82
DAP4_5853	9.66
DAP4_5854	10.48
DAP4_5858	11.76
DAP4_5874	11.39
DAP4_5877	9.36
DAP4_5878	10.11
DAP4_5879	10.47
DAP4_5880	9.53
DAP4_5884	9.73
DAP4_5885	11.72
DAP4_5888	9.35
DAP4_5893	10.34
DAP4_5894	9.77
DAP4_5898	10.4
DAP4_5899	10.52
DAP4_5906	8.71
DAP4_5910	11.8
DAP4_5911	8.91
DAP4_5915	10.52
DAP4_5925	12.53
DAP4_5926	12.13
DAP4_5930	10.27
DAP4_5933	11.61
DAP4_5934	9.68
DAP4_5935	11.07
DAP4_5941	9.98
DAP4_5943	11.76
DAP4_5958	11.97
DAP4_5959	11.57
DAP4_5960	11.9
DAP4_5961	11.06
DAP4_5962	10.94
DAP4_5965	10.04
DAP4_5966	12.03
DAP4_5968	12.02
DAP4_5973	12.83
DAP4_5981	13.98
DAP4_5982	12.22
DAP4_5985	11.54
DAP4_5988	10.26
DAP4_5997	11.5
DAP4_6002	12.58
DAP4_6004	11.36
DAP4_6007	8.05
DAP4_6012	9.28
DAP4_6015	8.23
DAP4_6016	11.82
DAP4_6020	10.41
DAP4_6021	8.17
DAP4_6030	8.26
DAP4_6034	11.63
DAP4_6035	10.34
DAP4_6038	12.08
DAP4_6041	11.39
DAP4_6048	12.73
DAP4_6052	12.56
DAP4_6059	9.89
DAP4_6060	8.76
DAP4_6062	9.08
DAP4_6068	11.43
DAP4_6070	8.66
DAP4_6078	13.14
DAP4_6080	11.09
DAP4_6082	11.15
DAP4_6085	10.12
DAP4_6099	9.42
DAP4_6103	11.24
DAP4_6107	13.56
DAP4_6110	10.25
DAP4_6115	12.47
DAP4_6117	12.72
DAP4_6123	12.03
DAP4_6124	11.74
DAP4_6125	9.88
DAP4_6126	12.54
DAP4_6130	10.2
DAP4_6131	8.17
DAP4_6136	9.42
DAP4_6137	8.21
DAP4_6139	10.67
DAP4_6140	9.23
